"x","y"
"工作/Na/XIN_CMN_20030729_wpr/79036",-0.0361305239376081,0.105736119434072
"行业/Na/XIN_CMN_20001127_wpr/23127",-0.00605889570339737,0.0677285870984569
"工作/Na/XIN_CMN_20030918_wpr/31287",-0.0328789897019034,-0.0143652308914829
"工作/Na/XIN_CMN_20030517_wpr/177",-0.132400297971489,0.114716474214838
"工作/Na/XIN_CMN_20030904_wpr/33922",-0.0171048830051673,-0.0489203516810074
"职业/Na/CNA_CMN_20001128_wpr/40510",0.175633102516759,0.106763135653112
"工作/Na/XIN_CMN_20001114_wpr/15564",-0.0162328068247178,-0.0144467688529024
"工作/Na/XIN_CMN_20030426_wpr/40484",-0.00404687337955302,-0.0818717697017105
"工作/Na/XIN_CMN_20010110_wpr/12895",-0.0221956646745023,-0.0639552498664015
"职业/Na/CNA_CMN_20010120_wpr/15142",-0.0307223881094821,0.0492568977682785
"行业/Na/XIN_CMN_20030620_wpr/23706",0.00268069458797535,0.157475044935835
"工作/Na/XIN_CMN_20030722_wpr/33668",-0.0168880390645142,0.00217721334231237
"工作/Na/XIN_CMN_20030530_wpr/35842",-0.0784672304078251,-0.0152773057936959
"职务/Na/XIN_CMN_20001229_wpr/70358",0.0381921983508158,-0.00611025589544977
"工作/Na/XIN_CMN_20030421_wpr/55490",-0.0366939104935838,-0.0180991262844186
"工作/Na/XIN_CMN_20010111_wpr/19490",-0.0261620685686969,0.00201211236254522
"行业/Na/ZBN_CMN_20001112_wpr/40066",0.106480651217054,0.291718938143927
"工作/Na/XIN_CMN_20001026_wpr/46046",-0.0138541122468632,-0.00999999490663606
"工作/Na/XIN_CMN_20030410_wpr/70601",-0.0536299283967162,-0.0226953317140557
"工作/Na/XIN_CMN_20030404_wpr/47919",0.280063888217832,0.0143458114541794
"工作/Na/XIN_CMN_20030714_wpr/64632",-0.064459560084984,0.0193572277006454
"工作/Na/XIN_CMN_20030522_wpr/22722",-0.0135358934325264,-0.0146880936453647
"职业/Na/XIN_CMN_20001225_wpr/6379",0.00565922597145367,0.0163234825974522
"行业/Na/XIN_CMN_20030526_wpr/47161",-0.00670646985336161,0.027629642024529
"工作/Na/XIN_CMN_20030403_wpr/11886",-0.0157436385675642,0.00665035853601743
"工作/Na/XIN_CMN_20030531_wpr/8331",0.067665975518446,-0.123216282531112
"工作/Na/XIN_CMN_20030923_wpr/52132",-0.0468534914600095,0.0159273009572628
"工作/Na/XIN_CMN_20030628_wpr/30749",-0.0504129067024395,-0.0377301966336341
"工作/Na/XIN_CMN_20030526_wpr/5060",-0.0714133262318015,-0.0203471539044709
"工作/Na/XIN_CMN_20030421_wpr/12035",-0.0261022289144448,-0.0182707825947084
"行业/Na/ZBN_CMN_20030809_wpr/46655",0.00465459354599905,0.0580928329554425
"行业/Na/XIN_CMN_20030512_wpr/55514",-0.000706629810883672,0.042273126129885
"行业/Na/ZBN_CMN_20030911_wpr/31381",0.00549422789696318,0.0199496448438971
"工作/Na/XIN_CMN_20030505_wpr/37738",-0.0154697127855385,-0.0335320805970165
"工作/Na/XIN_CMN_20001209_wpr/32779",-0.0547485339282281,0.00520436722313428
"工作/Na/XIN_CMN_20001224_wpr/29133",-0.0341490974889509,0.0399496014116834
"职务/Na/CNA_CMN_20001124_wpr/67507",0.0634752048848787,-0.0155686568142342
"工作/Na/XIN_CMN_20030630_wpr/20010",-0.0599178151436127,-0.0102163645712035
"职业/Na/CNA_CMN_20001022_wpr/37671",0.189950007443615,0.0758997636905768
"行业/Na/XIN_CMN_20030912_wpr/50939",0.0474811617577575,0.138681231996595
"行业/Na/XIN_CMN_20030919_wpr/42323",0.00540850128061455,0.0337271017631728
"工作/Na/XIN_CMN_20001203_wpr/9362",-0.0123475816998541,0.0176094530913837
"工作/Na/XIN_CMN_20001017_wpr/47995",-0.0199942804382869,-0.00538707948287732
"职业/Na/CNA_CMN_20010114_wpr/52134",0.157899486375709,0.0557893101319487
"工作/Na/XIN_CMN_20030429_wpr/55717",-0.0244130777346018,-0.0231000108781092
"职务/Na/XIN_CMN_20001114_wpr/34432",0.132464165230926,-0.0547951573274636
"工作/Na/XIN_CMN_20030528_wpr/24630",-0.0810966371009736,0.124455502682695
"工作/Na/XIN_CMN_20010101_wpr/92170",-0.0577538311057373,0.0275162263474561
"职业/Na/XIN_CMN_20030925_wpr/22996",0.0583051594683203,0.0321799065376867
"工作/Na/XIN_CMN_20010117_wpr/27068",-0.00658120920843437,-0.0199730919505313
"职务/Na/CNA_CMN_20001204_wpr/141262",0.137138816476183,-0.103503702859158
"工作/Na/XIN_CMN_20030424_wpr/72510",-0.0371694165896436,-0.014084432470243
"工作/Na/XIN_CMN_20001109_wpr/27874",-0.0153438484309884,0.0085251578830393
"工作/Na/XIN_CMN_20030708_wpr/69426",0.0123669670613656,-0.0737420586189258
"工作/Na/XIN_CMN_20010113_wpr/16617",0.031175693570359,0.0960146418935058
"工作/Na/XIN_CMN_20030705_wpr/7573",-0.00795552314852069,-0.168091092663879
"工作/Na/XIN_CMN_20030509_wpr/25545",-0.0377463045136032,-0.0288300122487657
"工作/Na/XIN_CMN_20001229_wpr/3686",-0.0236774555761365,-0.0381780573872188
