"x","y"
"人物/Na/XIN_CMN_20030711_wpr/16916",0.133616913576702,-0.131352573770463
"人物/Na/CNA_CMN_20001217_wpr/31865",-0.0526017366153034,0.0766174123274152
"人物/Na/CNA_CMN_20001118_wpr/33011",0.0104906496446485,-0.0019037876988004
"人物/Na/ZBN_CMN_20001225_wpr/16949",0.0205232116016042,0.000751775745642111
"人物/Na/ZBN_CMN_20001202_wpr/38340",0.165392331826483,-0.0138139328853299
"角色/Na/CNA_CMN_20001117_wpr/55208",-0.0893746351255549,-0.131558515431797
"人物/Na/ZBN_CMN_20030905_wpr/29784",-0.000989140920946896,0.0207746196484873
"角色/Na/XIN_CMN_20030409_wpr/78716",-0.0422706112944745,0.020537742332989
"角色/Na/ZBN_CMN_20030720_wpr/46763",-0.0339625855449716,-0.00680176329689483
"人物/Na/ZBN_CMN_20001112_wpr/24220",-0.284854731967758,0.386099494285934
"角色/Na/CNA_CMN_20001002_wpr/81285",-0.181932226472153,0.121779326849758
"角色/Na/CNA_CMN_20010130_wpr/103570",0.0231538021604716,-0.0236512843913824
"角色/Na/CNA_CMN_20001025_wpr/117088",-0.0899933490025587,0.0498500956937151
"人物/Na/ZBN_CMN_20030914_wpr/61020",-0.0418573708343906,0.0379419426659666
"人物/Na/ZBN_CMN_20030418_wpr/68577",0.126622064936878,-0.128330136437107
"角色/Na/XIN_CMN_20030723_wpr/43217",0.00436488670264092,-0.0590472487767201
"角色/Na/ZBN_CMN_20030718_wpr/21188",-0.080574830320009,-0.021072082049471
"角色/Na/ZBN_CMN_20030928_wpr/42977",-0.00343329857892404,-0.0541388646403058
"人物/Na/ZBN_CMN_20030702_wpr/52039",0.00619256120704703,0.124589589005093
"人物/Na/CNA_CMN_20030726_wpr/14327",0.0778023414434631,-0.152733868004662
"人物/Na/XIN_CMN_20001228_wpr/32266",0.086429716476344,-0.119982223664993
"角色/Na/ZBN_CMN_20001108_wpr/30526",-0.0762459147289708,-0.0245187478570472
"角色/Na/CNA_CMN_20001025_wpr/68690",-0.110702888758976,-0.0443131440003351
"角色/Na/CNA_CMN_20030701_wpr/7997",0.0178167274789299,-0.0244824786252242
"角色/Na/ZBN_CMN_20030825_wpr/59891",-0.0502030519402176,-0.116568004768815
"角色/Na/ZBN_CMN_20001116_wpr/15613",-0.0827764843680065,-0.0195093181983304
"人物/Na/CNA_CMN_20010123_wpr/25330",0.141075051813914,-0.168313667229162
"人物/Na/CNA_CMN_20001102_wpr/64916",0.00424419926184603,0.0255849946889145
"角色/Na/XIN_CMN_20001003_wpr/2341",-0.173834150131455,-0.360992432575658
"人物/Na/ZBN_CMN_20030613_wpr/74937",0.181784891906228,-0.157737324059699
"角色/Na/ZBN_CMN_20001222_wpr/6399",-0.0745287300342605,-0.0399700681681098
"人物/Na/ZBN_CMN_20030922_wpr/6165",0.142500630388644,-0.105941012469856
"人物/Na/XIN_CMN_20030430_wpr/84090",0.0374371810342814,-0.0629274285817164
"角色/Na/ZBN_CMN_20030814_wpr/44848",0.00592503017576494,0.0152953146294265
"人物/Na/XIN_CMN_20030813_wpr/49271",0.0466656484292666,-0.0537549764970506
"角色/Na/ZBN_CMN_20001109_wpr/30511",-0.0388226258398307,-0.0199409834508376
"人物/Na/ZBN_CMN_20030511_wpr/64688",-0.0629010549465627,0.120424732582423
"人物/Na/CNA_CMN_20001212_wpr/64806",0.0683373919383569,0.0412931986899792
"角色/Na/CNA_CMN_20001108_wpr/80909",0.0723545750959124,0.197130185384053
"人物/Na/XIN_CMN_20030722_wpr/34106",0.0107975771358277,0.0353550369625813
"角色/Na/CNA_CMN_20001107_wpr/137835",-0.0897079621904481,0.0445259662577298
"人物/Na/ZBN_CMN_20030723_wpr/54899",0.0154762778226069,0.183607313525837
"人物/Na/XIN_CMN_20030404_wpr/45928",0.107010021655391,-0.0485224614182543
"人物/Na/CNA_CMN_20001130_wpr/118377",0.0347227999804926,0.0143339853850322
"人物/Na/ZBN_CMN_20030731_wpr/67716",-0.0173477272651097,0.171065608118679
"人物/Na/CNA_CMN_20001030_wpr/26477",0.0296734540478685,0.0409038887031286
"角色/Na/XIN_CMN_20001104_wpr/31677",0.0482445948597774,-0.0749316630928637
"人物/Na/CNA_CMN_20010101_wpr/13682",0.0321188990624986,0.186224404236047
"人物/Na/CNA_CMN_20030714_wpr/11775",-0.000991318451282438,0.0120133416501312
"人物/Na/XIN_CMN_20010109_wpr/26943",0.311252989200291,-0.0321347774511638
"角色/Na/ZBN_CMN_20030828_wpr/6624",-0.0292723757036825,-0.150748959949878
"人物/Na/ZBN_CMN_20030806_wpr/31134",0.0301545690965875,0.155219247053774
"人物/Na/ZBN_CMN_20030717_wpr/3292",-0.0213415366757757,0.053245676023946
"角色/Na/CNA_CMN_20001012_wpr/94867",-0.0309307266241556,-0.0930286877620605
"人物/Na/ZBN_CMN_20030727_wpr/10057",0.0761005747397347,-0.0288123941897911
"人物/Na/ZBN_CMN_20010108_wpr/28627",0.0651863929751509,-0.0143613207749953
"人物/Na/ZBN_CMN_20001204_wpr/23563",0.000601554584894021,-0.170958256121122
"人物/Na/CNA_CMN_20001023_wpr/123224",-0.0179164178209415,-0.0378472309813358
"角色/Na/CNA_CMN_20001006_wpr/59307",0.0214800069324289,-0.0191114251775173
"角色/Na/CNA_CMN_20010110_wpr/59429",-0.0452674976730172,-0.0250672587270093
"角色/Na/CNA_CMN_20001002_wpr/96581",-0.151567750062429,0.166397017236355
"角色/Na/CNA_CMN_20001003_wpr/34043",-0.0145449359040226,0.0228752375099589
"角色/Na/CNA_CMN_20001211_wpr/80639",-0.0517746113731949,0.055947675576264
"人物/Na/ZBN_CMN_20030630_wpr/72376",0.0602613279158629,-0.106181851964977
"人物/Na/XIN_CMN_20030621_wpr/47853",0.0599863190145634,0.104425452641442
"角色/Na/CNA_CMN_20001121_wpr/78625",0.0262749188035465,-0.0403918388721135
"人物/Na/ZBN_CMN_20030726_wpr/43594",0.102245403263138,0.393528899467171
"角色/Na/CNA_CMN_20001019_wpr/111177",-0.0333076086930914,-0.0345205536988002
"人物/Na/ZBN_CMN_20030611_wpr/50288",0.0748497675666789,0.00594760131255867
"角色/Na/ZBN_CMN_20030411_wpr/77797",-0.182425661210414,-0.00642255437167108
"角色/Na/CNA_CMN_20001114_wpr/64576",0.0284661437516559,-0.0550714846458554
"人物/Na/ZBN_CMN_20030806_wpr/66810",0.0338126738135575,-0.08643697856219
"角色/Na/CNA_CMN_20001229_wpr/12539",-0.074232771846706,-0.0150390129378702
"角色/Na/XIN_CMN_20001010_wpr/71448",-0.0245589075672615,-0.00740938499811539
"角色/Na/XIN_CMN_20030504_wpr/37512",-0.0486520962488205,-0.00186589665379643
"角色/Na/CNA_CMN_20001011_wpr/2861",-0.0718641040925448,-0.00639863541817428
"人物/Na/CNA_CMN_20010110_wpr/159730",0.0649231259037116,0.0256283404409434
"人物/Na/CNA_CMN_20001115_wpr/124187",0.0475953425450686,0.0359337386001966
"人物/Na/ZBN_CMN_20030919_wpr/31096",-0.0197802066562728,0.0513357278899797
"人物/Na/CNA_CMN_20030729_wpr/6194",-0.0679078045510075,0.11349559629676
"角色/Na/ZBN_CMN_20030521_wpr/75143",-0.0414226566760692,-0.159649365614823
"角色/Na/ZBN_CMN_20030625_wpr/74220",-0.0711513796916052,-0.0108831765439524
"角色/Na/CNA_CMN_20010123_wpr/39207",-0.0378241653607006,-0.013419176951052
"人物/Na/ZBN_CMN_20001128_wpr/3787",0.0416788954866506,0.0313310172573775
"角色/Na/ZBN_CMN_20030903_wpr/30362",-0.152700168587146,0.00133380414130422
"角色/Na/XIN_CMN_20030603_wpr/12319",-0.103684986557544,0.0523854577843128
"人物/Na/ZBN_CMN_20001105_wpr/21141",0.102886462657271,-0.101805844420361
"人物/Na/XIN_CMN_20010103_wpr/56617",0.0369351704438165,-0.0383698595789343
"角色/Na/XIN_CMN_20030513_wpr/3601",-0.393692393819713,-0.107707705783221
"角色/Na/ZBN_CMN_20030806_wpr/32825",-0.0834787375352824,0.047313578957572
"角色/Na/ZBN_CMN_20030712_wpr/74352",-0.0241639753774138,-0.0304869518395209
"人物/Na/CNA_CMN_20001229_wpr/151405",0.1140301187903,-0.011246688209003
"人物/Na/CNA_CMN_20030610_wpr/2303",-0.0225626434576921,0.0514134883874638
"角色/Na/ZBN_CMN_20001215_wpr/2486",-0.0475534968287082,-0.00415818407095145
"角色/Na/CNA_CMN_20001205_wpr/57208",-0.110702888758976,-0.0443131440003351
"人物/Na/ZBN_CMN_20030824_wpr/57135",0.0396418727083633,-0.0204420809023507
"角色/Na/CNA_CMN_20010108_wpr/31335",0.0243748901278637,-0.0715257411808988
"人物/Na/ZBN_CMN_20010101_wpr/32535",0.00818561502304225,0.131568377600495
"角色/Na/CNA_CMN_20001007_wpr/874",0.0102626043104922,-0.0764951057645859
"人物/Na/ZBN_CMN_20030717_wpr/43239",0.0861887693469569,0.075670027628242
"角色/Na/CNA_CMN_20010118_wpr/29396",-0.110702888758976,-0.0443131440003351
"人物/Na/ZBN_CMN_20030805_wpr/52671",0.026035767231487,0.0403712962834052
"角色/Na/ZBN_CMN_20001002_wpr/21872",-0.0161540779895087,0.030444698374628
"人物/Na/ZBN_CMN_20001110_wpr/18361",0.101764725167889,-0.073561398827564
"角色/Na/ZBN_CMN_20030619_wpr/54600",-0.0078501692438891,-0.0723823073334679
"角色/Na/ZBN_CMN_20010122_wpr/14470",0.0061686595744706,-0.0267360644257886
"角色/Na/ZBN_CMN_20030902_wpr/47533",-0.0379229178402224,-0.0217553139217408
"人物/Na/CNA_CMN_20010107_wpr/70521",0.0229363694111224,0.0179664615309006
"人物/Na/CNA_CMN_20001214_wpr/36020",0.0613577084537821,0.000177707560258069
"人物/Na/CNA_CMN_20010120_wpr/39675",0.0179558236471531,0.0404714421697012
"人物/Na/XIN_CMN_20030711_wpr/43526",0.238636689398446,-0.0608727358265127
"角色/Na/CNA_CMN_20001116_wpr/112170",-0.199334850891318,-0.0316795227593375
"角色/Na/ZBN_CMN_20010115_wpr/2641",-0.0363604461619322,0.00600372057871087
"角色/Na/ZBN_CMN_20030914_wpr/42265",-0.0225972662999505,-0.00778629835995223
"角色/Na/ZBN_CMN_20030716_wpr/47930",-0.259947563795283,-0.056375815645914
"人物/Na/ZBN_CMN_20030910_wpr/71476",0.0561431983789816,-0.142762259079648
"角色/Na/CNA_CMN_20001212_wpr/53059",-0.0962149102234308,-0.0362856374852508
"角色/Na/ZBN_CMN_20030405_wpr/35374",-0.0319065827441824,-0.00349343333528875
"人物/Na/ZBN_CMN_20001209_wpr/1167",0.426209580259892,-0.235026483606892
"角色/Na/CNA_CMN_20001201_wpr/19377",-0.0366291900538612,0.00828043439293929
"人物/Na/ZBN_CMN_20030906_wpr/63986",0.13522436178649,0.0538539234103948
"人物/Na/ZBN_CMN_20030425_wpr/41305",0.025634112478401,0.17142054456207
"角色/Na/ZBN_CMN_20030828_wpr/65152",0.0152573704178823,-0.0624821114066672
"人物/Na/ZBN_CMN_20030507_wpr/5457",0.104708362027272,0.0653462322385005
"人物/Na/CNA_CMN_20001229_wpr/127065",0.115300842276083,0.0601476237212759
"人物/Na/CNA_CMN_20030419_wpr/5812",-0.0668582889905372,-0.311566079071099
"人物/Na/XIN_CMN_20030804_wpr/57672",0.272149058997827,-0.21824542622945
"人物/Na/XIN_CMN_20030719_wpr/42824",-0.1437891726068,0.138755741713308
"角色/Na/ZBN_CMN_20030813_wpr/49628",0.0140125900490104,-0.0839517446659465
"角色/Na/ZBN_CMN_20001101_wpr/14827",0.0174584809971202,-0.00261306238259594
"角色/Na/ZBN_CMN_20030711_wpr/46720",0.0339009837464498,-0.0467062713961286
"人物/Na/XIN_CMN_20030728_wpr/39089",0.0469238964582505,0.116537100234401
"人物/Na/CNA_CMN_20010118_wpr/94223",0.0388979098717269,-0.007593556362945
"人物/Na/CNA_CMN_20001222_wpr/19232",0.18908285815101,-0.0867668018215727
"角色/Na/CNA_CMN_20001122_wpr/171994",-0.0289412179159166,0.00365191018771231
"角色/Na/ZBN_CMN_20030415_wpr/11433",0.0896431124116205,-0.101373487885412
"人物/Na/CNA_CMN_20001122_wpr/122932",0.00900362926543465,0.0160331812857483
"角色/Na/ZBN_CMN_20030621_wpr/15580",-0.079033099022837,-0.0300877373416671
"人物/Na/CNA_CMN_20010103_wpr/2307",0.172169674796455,-0.0721511541775302
"人物/Na/ZBN_CMN_20030718_wpr/39162",-0.00197821485602722,-0.142334453457876
"人物/Na/ZBN_CMN_20030817_wpr/51677",-0.0779075320651332,0.121452742105639
"角色/Na/ZBN_CMN_20030929_wpr/18099",0.0274218785767184,-0.0318272496197992
"角色/Na/CNA_CMN_20001219_wpr/56928",-0.153819503446844,-0.0663343862072507
"角色/Na/CNA_CMN_20001214_wpr/154810",0.0032592854727789,-0.0375775545895716
"人物/Na/CNA_CMN_20030607_wpr/3418",0.000693983695375764,0.0281300426758409
"角色/Na/ZBN_CMN_20001101_wpr/4022",-0.0980190965571479,-0.0481153786619253
"人物/Na/ZBN_CMN_20030616_wpr/79783",0.136108010242822,-0.0545348130720982
"角色/Na/XIN_CMN_20030620_wpr/39361",-0.0995550603898106,-0.0346093186445241
"角色/Na/ZBN_CMN_20030924_wpr/34941",-0.047594517438566,0.099656623696672
"人物/Na/ZBN_CMN_20030824_wpr/57129",0.0396418727083633,-0.0204420809023507
"角色/Na/ZBN_CMN_20030728_wpr/54556",-0.0722367450443735,-0.0336430981106382
"角色/Na/CNA_CMN_20001204_wpr/71250",0.0387688589211473,0.134391771500274
"人物/Na/XIN_CMN_20001213_wpr/2382",0.160736474074649,0.233155563932969
"角色/Na/ZBN_CMN_20030727_wpr/19474",-0.0705862867099558,0.0655022314810957
"人物/Na/ZBN_CMN_20030427_wpr/47750",0.0306170583355195,0.0363727439916168
"角色/Na/CNA_CMN_20001102_wpr/103246",0.256952063080824,0.0585261082561389
"人物/Na/ZBN_CMN_20030603_wpr/17451",0.106501725396804,0.0110265688594526
"角色/Na/CNA_CMN_20001212_wpr/154816",-0.0565735544278494,-0.0215078034902145
"角色/Na/ZBN_CMN_20030626_wpr/56690",-0.0930238958971886,-0.0237571107481596
"角色/Na/CNA_CMN_20001211_wpr/81095",-0.0775027341061917,-0.0060654565450884
"人物/Na/ZBN_CMN_20010108_wpr/29917",-0.0319785677482179,0.0631986359428077
"角色/Na/ZBN_CMN_20030907_wpr/65478",-0.0896818068857745,-0.0386270547638358
"角色/Na/ZBN_CMN_20030823_wpr/53719",0.0219920997161571,-0.0412057263649477
"人物/Na/ZBN_CMN_20030505_wpr/69520",0.0875141503602496,-0.0557714722636146
"人物/Na/ZBN_CMN_20030628_wpr/34749",-0.0258382902818937,0.0879934031028952
"人物/Na/ZBN_CMN_20030628_wpr/39041",0.0797980132612973,-0.0601262441941676
"角色/Na/ZBN_CMN_20030525_wpr/14955",0.0236259088192394,-0.0649190238221974
"角色/Na/XIN_CMN_20030403_wpr/17921",-0.0448899641874003,-0.0107742135879113
"人物/Na/CNA_CMN_20001224_wpr/66003",0.0716502107998621,0.320231751455398
"角色/Na/CNA_CMN_20030912_wpr/7202",-0.0483832331449766,-0.00759548027612005
"人物/Na/ZBN_CMN_20030804_wpr/26678",0.132397145410072,-0.423114224189745
"角色/Na/CNA_CMN_20001028_wpr/40642",-0.0432372004311413,-0.0023644371850378
"人物/Na/XIN_CMN_20030825_wpr/83099",-0.0196879710902157,0.0986047218214282
"角色/Na/CNA_CMN_20001204_wpr/99368",0.0230812406049923,-0.0550054833640097
"角色/Na/XIN_CMN_20030919_wpr/38887",-0.0326880140579036,0.00775380016960849
"角色/Na/ZBN_CMN_20030719_wpr/1672",-0.0338326581252298,-0.0233350055290021
"角色/Na/ZBN_CMN_20030708_wpr/83170",-0.0606404109201683,-0.000732991655090924
"角色/Na/ZBN_CMN_20030611_wpr/64271",0.0205526985159212,-0.0429648429140935
"角色/Na/CNA_CMN_20010121_wpr/14454",-0.081637705999857,-0.088970280326425
"角色/Na/ZBN_CMN_20030702_wpr/70318",-0.0561629702632536,0.00307076336975423
"角色/Na/ZBN_CMN_20010112_wpr/17367",-0.044656623058214,-0.0165457736659149
"人物/Na/XIN_CMN_20001011_wpr/69734",0.172510270801766,0.120236539556999
"人物/Na/CNA_CMN_20001004_wpr/98899",0.0594355337896786,-0.0108549915990627
"角色/Na/CNA_CMN_20010129_wpr/132101",-0.0683656251760937,-0.0196932186627932
"角色/Na/ZBN_CMN_20030419_wpr/40092",-0.0209910504933653,0.00668197643839426
"人物/Na/ZBN_CMN_20030709_wpr/57337",-0.095008651398972,-0.145646746969182
"角色/Na/CNA_CMN_20010108_wpr/17533",-0.0454590632983383,-0.0146109398133899
"人物/Na/ZBN_CMN_20010122_wpr/15538",0.0708794827559264,0.0500915609732439
"人物/Na/ZBN_CMN_20030405_wpr/81150",0.0698220074519865,-0.0597744486044747
"角色/Na/ZBN_CMN_20030406_wpr/100514",0.00770385982607857,-0.15678054211187
"人物/Na/CNA_CMN_20030612_wpr/2127",0.0765106628967321,-0.0764534264300721
"角色/Na/ZBN_CMN_20001210_wpr/22092",-0.171747983277994,0.16520545638987
"角色/Na/ZBN_CMN_20010120_wpr/19015",-0.310556016634617,0.0726553187999789
"角色/Na/CNA_CMN_20010105_wpr/70534",-0.24563386571347,0.06305984782592
"人物/Na/ZBN_CMN_20030715_wpr/89078",-0.0292737982402201,0.215417726788207
"角色/Na/CNA_CMN_20001026_wpr/82006",0.0482615195057418,0.0974744269953501
"人物/Na/ZBN_CMN_20001119_wpr/5364",0.0909437945187076,0.0118891575813528
"人物/Na/CNA_CMN_20010119_wpr/37062",-0.0346102992635801,0.0464355770137922
"人物/Na/ZBN_CMN_20030815_wpr/62551",0.217220954970654,-0.139025431557898
"角色/Na/CNA_CMN_20030521_wpr/5622",-0.0737148254033536,-0.0108073677072588
"角色/Na/ZBN_CMN_20001022_wpr/51695",-0.0442242673858988,-0.0124260017566618
"角色/Na/ZBN_CMN_20030906_wpr/34003",0.00938876479722342,0.0582614237507644
"角色/Na/ZBN_CMN_20030427_wpr/15306",0.0353542052579547,-0.0768046921750818
"人物/Na/ZBN_CMN_20030426_wpr/29331",0.0216036478742776,0.0641070632381401
"角色/Na/CNA_CMN_20001019_wpr/118926",-0.105435521966199,-0.0509224257290241
"人物/Na/XIN_CMN_20030612_wpr/82178",-0.0349609467146968,0.0685892986358809
"人物/Na/XIN_CMN_20030417_wpr/47406",0.193485843751045,0.18261238989566
"角色/Na/ZBN_CMN_20030411_wpr/38181",-0.0492227891660324,-0.013411471324934
