"x","y"
"模式/Na/CNA_CMN_20001201_wpr/141793",-0.00223571611901756,0.0106217810425564
"样式/Na/XIN_CMN_20001219_wpr/53522",0.0550133931344088,-0.157163813066673
"模式/Na/CNA_CMN_20001002_wpr/5147",-0.0151924127129227,-0.0546251113503709
"模式/Na/XIN_CMN_20001222_wpr/19238",0.0484718591240682,0.00715591530341534
"模式/Na/ZBN_CMN_20030623_wpr/29758",0.13157135098721,0.0288221155602967
"模式/Na/XIN_CMN_20030508_wpr/22129",-0.0776320054326895,0.0288034014817684
"模式/Na/ZBN_CMN_20030617_wpr/34338",-0.0798671562096992,-0.0532364199921776
"模式/Na/XIN_CMN_20030608_wpr/29892",0.00372242764204912,0.0174928412349566
"模式/Na/XIN_CMN_20030723_wpr/18374",-0.07121610201654,-0.182000709624137
"模式/Na/ZBN_CMN_20001211_wpr/26968",-0.187821640832278,-0.111363852308627
"样式/Na/CNA_CMN_20001024_wpr/85635",0.0372085274491726,-0.102458919858109
"模式/Na/ZBN_CMN_20030602_wpr/82472",0.0195406499570115,-0.0360527687737995
"模式/Na/CNA_CMN_20010104_wpr/129437",-0.0449022380201545,0.00637071665570115
"模式/Na/XIN_CMN_20001016_wpr/24177",-0.0121869439713368,0.252915518078658
"模式/Na/XIN_CMN_20010109_wpr/43755",-0.11178804714769,0.131397463707777
"模式/Na/XIN_CMN_20001129_wpr/51975",-0.0667964078368815,0.0346747653322103
"样式/Na/ZBN_CMN_20030507_wpr/69019",0.00754542776692657,-0.139479164312752
"模式/Na/XIN_CMN_20030403_wpr/23715",-0.135226061025943,0.0417173226407212
"模式/Na/ZBN_CMN_20030513_wpr/33870",0.0335521387223046,-0.0033710416397486
"模式/Na/XIN_CMN_20030612_wpr/69876",-0.0528952038414962,-0.0106796101336638
"模式/Na/XIN_CMN_20001103_wpr/36142",0.0124090919411003,0.0147088966208416
"模式/Na/XIN_CMN_20030529_wpr/33303",-0.0367844421662837,0.0283595442920728
"模式/Na/XIN_CMN_20030711_wpr/65754",0.0238941795058123,-0.00190431215037728
"模式/Na/ZBN_CMN_20030818_wpr/43460",-0.0599302387962742,0.0111022746513939
"模式/Na/CNA_CMN_20030723_wpr/4331",-0.122418406459269,-0.0309216426837184
"模式/Na/CNA_CMN_20001209_wpr/90286",0.122235943120843,0.0555478167831415
"模式/Na/ZBN_CMN_20030808_wpr/38190",0.0570817797361321,0.0374193792173097
"模式/Na/ZBN_CMN_20030727_wpr/76698",-0.0122163621273773,-0.0146053671227871
"模式/Na/XIN_CMN_20010111_wpr/38319",-0.080588959600524,-0.0829151206098244
"模式/Na/XIN_CMN_20001202_wpr/43466",0.0610227961127624,-0.0479794756168002
"模式/Na/ZBN_CMN_20001030_wpr/43067",0.110598327798736,0.143045417471614
"模式/Na/CNA_CMN_20010131_wpr/144047",0.139426317878719,0.105480443328805
"模式/Na/CNA_CMN_20001215_wpr/169306",-0.03093049232564,-0.164769075400714
"模式/Na/CNA_CMN_20001019_wpr/71212",0.0113920025935615,0.0117952000805488
"模式/Na/CNA_CMN_20001006_wpr/120400",-0.0342493047757315,-0.108269801304257
"模式/Na/CNA_CMN_20010111_wpr/35604",0.0418516945087929,0.0732057438404988
"模式/Na/CNA_CMN_20010107_wpr/42212",0.126801197621419,0.104774115917802
"模式/Na/XIN_CMN_20010104_wpr/76732",-0.0056851736226361,-0.0199611633049624
"模式/Na/XIN_CMN_20001116_wpr/8615",-0.0167025342673451,0.00350223297609368
"模式/Na/XIN_CMN_20030728_wpr/50750",0.0216610124325176,0.0024268556218161
"模式/Na/ZBN_CMN_20030701_wpr/72460",0.0354868848301469,0.125346841197088
"模式/Na/CNA_CMN_20010105_wpr/19779",-0.026285920820347,0.0631407069852821
"模式/Na/XIN_CMN_20001204_wpr/11770",0.148350930392269,-0.0635662441590993
"模式/Na/XIN_CMN_20030621_wpr/11822",0.108505670750428,0.0202666030187981
"模式/Na/XIN_CMN_20001222_wpr/4813",-0.0125121349837881,-0.0197753046509073
"模式/Na/XIN_CMN_20001123_wpr/44240",0.0157980421127908,0.0227621856878194
"模式/Na/CNA_CMN_20010130_wpr/15421",0.0400315015969767,0.0226969360053642
"模式/Na/XIN_CMN_20030824_wpr/53040",0.0135618906798476,-0.0111432780208351
"模式/Na/ZBN_CMN_20030627_wpr/63095",-0.0108931065494481,-0.196589999273469
"模式/Na/ZBN_CMN_20030926_wpr/49738",-0.0129952853854188,0.0735660504821094
"模式/Na/XIN_CMN_20001010_wpr/62853",0.0580008494258325,-0.0582122612690138
"模式/Na/CNA_CMN_20001117_wpr/149615",-0.0100313058542663,0.0666885845666271
"模式/Na/CNA_CMN_20001128_wpr/142248",0.0193567424589561,0.0116520487381509
"模式/Na/XIN_CMN_20030920_wpr/31514",-0.00406129956204452,0.0113568859299504
"模式/Na/XIN_CMN_20001225_wpr/36531",0.0286612139016614,0.0012875713307287
"模式/Na/XIN_CMN_20030705_wpr/1241",0.0945377851254375,-0.0119845263506176
"模式/Na/ZBN_CMN_20030805_wpr/59741",-0.192517545558033,0.155273808955767
"模式/Na/XIN_CMN_20030924_wpr/29092",-0.0817511061805807,0.055362258248712
"模式/Na/CNA_CMN_20001114_wpr/109077",-0.134231464333607,-0.175050704606027
"样式/Na/XIN_CMN_20030709_wpr/69903",-0.0317447501353479,-0.0163085970813779
"模式/Na/XIN_CMN_20030715_wpr/33915",-0.0111999692932629,0.00530167160492815
"模式/Na/CNA_CMN_20030911_wpr/9460",-0.136148015214916,0.0656897276565266
"模式/Na/ZBN_CMN_20001010_wpr/36463",-0.137149822970796,-0.112244546932951
"模式/Na/XIN_CMN_20001127_wpr/65149",0.0107283600698534,0.0251265569971748
"模式/Na/CNA_CMN_20001204_wpr/55848",0.0250495557621778,-0.0355261369177458
"模式/Na/XIN_CMN_20030825_wpr/67898",-0.00300299789958373,0.014164058828866
"模式/Na/CNA_CMN_20001219_wpr/92978",-0.0232953952015259,-0.0606709636020087
"模式/Na/XIN_CMN_20030920_wpr/58356",0.00541799475649347,-0.0143475617007906
"模式/Na/CNA_CMN_20030517_wpr/1008",0.108418958857167,0.0547017372623651
"模式/Na/CNA_CMN_20001017_wpr/75731",0.11330534069219,-0.163835631729574
"模式/Na/XIN_CMN_20001230_wpr/55133",0.0263749795967224,-0.0129605831563363
"模式/Na/CNA_CMN_20001216_wpr/83284",-0.100198148648485,0.0377338938481991
"模式/Na/XIN_CMN_20001229_wpr/93042",0.152119577816933,-0.0114515428830127
"模式/Na/XIN_CMN_20001022_wpr/34372",-0.000765375782094325,-0.0154578063788848
"模式/Na/CNA_CMN_20001201_wpr/130337",0.0327383266421795,-0.0310088431467565
"模式/Na/CNA_CMN_20001013_wpr/122574",-0.0461367434229186,-0.19867330384105
"模式/Na/XIN_CMN_20001027_wpr/12210",-0.00262113206889938,0.0023849859673205
"样式/Na/XIN_CMN_20010120_wpr/10713",0.0197206779339046,-0.080061105995648
"模式/Na/XIN_CMN_20030717_wpr/22539",0.0408203121060276,-0.0113682716976459
"模式/Na/CNA_CMN_20001027_wpr/127033",0.0653133418969575,-0.0368804514646064
"模式/Na/CNA_CMN_20001116_wpr/39291",-0.0266957262984519,0.018749977981982
"模式/Na/CNA_CMN_20001129_wpr/123159",0.325794720873855,0.0419010797310145
"模式/Na/ZBN_CMN_20030810_wpr/39820",-0.024240087827339,0.00265729986266743
"模式/Na/XIN_CMN_20001029_wpr/52895",0.0847124187146367,-0.0334641115793695
"模式/Na/XIN_CMN_20001019_wpr/74700",0.019365170801238,-0.00702127266540913
"模式/Na/XIN_CMN_20001216_wpr/48288",-0.00525736670595132,-0.00739987052016785
"模式/Na/XIN_CMN_20001025_wpr/30375",0.167546727536555,-0.028770710700955
"模式/Na/CNA_CMN_20010112_wpr/91329",0.0373242694164971,-0.0671979225142326
"模式/Na/CNA_CMN_20010108_wpr/140179",-0.375120788298264,0.0441484730996135
"样式/Na/XIN_CMN_20001011_wpr/31341",-0.0447838455580128,-0.0250569367986584
"模式/Na/XIN_CMN_20001206_wpr/41510",-0.0380455234694494,-0.0262487325834762
"模式/Na/XIN_CMN_20030528_wpr/76890",0.0160252726436367,0.0634900767236246
"模式/Na/XIN_CMN_20001205_wpr/20404",0.0119741393239802,-0.0280927525875257
"模式/Na/XIN_CMN_20001205_wpr/30812",0.0131187516206916,-0.00783770504210901
"模式/Na/XIN_CMN_20030404_wpr/8344",0.0226460262364679,-0.0345813523660865
"模式/Na/XIN_CMN_20001010_wpr/62813",-0.0363062265129102,-0.0201087365452396
"模式/Na/CNA_CMN_20001208_wpr/94630",0.0047312261857957,0.0889016803938745
"模式/Na/XIN_CMN_20010109_wpr/43797",0.0361150937522731,0.03351551833636
"模式/Na/XIN_CMN_20001025_wpr/30337",-0.031386187509533,-0.0190926926582352
"模式/Na/XIN_CMN_20001217_wpr/20876",0.0192420840657338,0.00791536309245786
"模式/Na/CNA_CMN_20030911_wpr/13587",0.0966323729920709,0.0594084908320456
"模式/Na/ZBN_CMN_20001129_wpr/20008",-0.0231635850040389,-0.00752012361293466
"模式/Na/XIN_CMN_20010104_wpr/76538",0.0134667021357888,-0.0168485699585352
"模式/Na/XIN_CMN_20001029_wpr/60827",-0.0280988798931548,-0.0616604187866418
"模式/Na/XIN_CMN_20030514_wpr/81611",0.0274229597568027,-0.146768346644161
"模式/Na/XIN_CMN_20030715_wpr/33949",0.0333900363470037,0.0681203823873782
"模式/Na/XIN_CMN_20030801_wpr/18574",0.0102098332751763,0.0214035779699616
"模式/Na/XIN_CMN_20001214_wpr/77988",0.0813229208385155,-0.0939172247397916
"模式/Na/CNA_CMN_20001102_wpr/59548",-0.0145747108328446,0.00826469754814233
"模式/Na/CNA_CMN_20001004_wpr/114848",-0.522165894595166,0.0101044113667923
"模式/Na/XIN_CMN_20001125_wpr/42366",0.00348238092548346,0.0138012820224082
"模式/Na/CNA_CMN_20001117_wpr/30534",0.00021637473407789,-0.0300275433102789
"模式/Na/CNA_CMN_20001128_wpr/88465",-0.0141224329043078,0.0163045906903251
"模式/Na/XIN_CMN_20030622_wpr/34866",-0.0439549744612048,0.0138453646866851
"模式/Na/XIN_CMN_20030616_wpr/15954",0.453108693366357,0.0762844391803278
"模式/Na/CNA_CMN_20010107_wpr/26628",-0.0209717249780681,0.0418309258386893
"模式/Na/ZBN_CMN_20030819_wpr/61105",-0.0140852199797362,0.0393909033411231
"模式/Na/XIN_CMN_20030808_wpr/30679",0.0646393129708226,-0.051631186078132
"模式/Na/CNA_CMN_20010104_wpr/62909",-0.121985026480166,0.0332879675769684
"模式/Na/CNA_CMN_20001128_wpr/59954",-0.00928484382118721,0.0518625326831313
"模式/Na/XIN_CMN_20030804_wpr/8220",-0.0103997452760495,-0.0261718694255077
"模式/Na/ZBN_CMN_20030717_wpr/9021",-0.204482969907136,-0.00730281854889581
"模式/Na/ZBN_CMN_20030622_wpr/55660",-0.0908554569851644,-0.0997962162359905
"模式/Na/CNA_CMN_20001025_wpr/159522",0.131847020162658,0.0219275882405466
"模式/Na/CNA_CMN_20001115_wpr/97911",0.0834594360276057,-0.0644582106710391
"模式/Na/XIN_CMN_20030927_wpr/16978",-8.25299978441565e-05,-0.00225990591469317
"模式/Na/XIN_CMN_20010120_wpr/41677",-0.0503879323106955,0.139662031867517
"模式/Na/XIN_CMN_20001111_wpr/17024",0.0449644103636051,0.0345349802411401
"模式/Na/XIN_CMN_20030525_wpr/14386",0.00747358929575332,0.0106562605893857
"模式/Na/CNA_CMN_20010112_wpr/74839",0.0320813606098237,0.0979019246221246
"模式/Na/XIN_CMN_20001208_wpr/27618",-0.00568673857359722,-0.00526094669585399
"模式/Na/XIN_CMN_20001021_wpr/61999",0.0655872393377801,-0.025220438882302
"模式/Na/XIN_CMN_20030609_wpr/50612",0.0288883473254636,0.0338164739965975
"模式/Na/XIN_CMN_20001028_wpr/65563",0.0266190007448994,0.00522206298199407
"模式/Na/XIN_CMN_20030909_wpr/85366",-0.0501694849071507,0.00482739476756971
"模式/Na/ZBN_CMN_20030518_wpr/25225",-0.0341862725621898,-0.0285168584998937
"模式/Na/XIN_CMN_20030429_wpr/63674",-0.018388574439056,-0.00513147045096783
"模式/Na/ZBN_CMN_20001025_wpr/13266",0.0216966858180815,-0.0113757381415625
"模式/Na/XIN_CMN_20030419_wpr/41481",-0.0423539101442439,-0.115581303899721
"模式/Na/CNA_CMN_20001102_wpr/41798",-0.0187144693117654,0.0497762545347225
"模式/Na/CNA_CMN_20001017_wpr/89338",0.137416033607099,-0.0817130434974318
"模式/Na/CNA_CMN_20001113_wpr/110952",0.0039254304578847,-0.00970606172876051
"模式/Na/ZBN_CMN_20030613_wpr/56630",-0.0283750938959624,-0.0154523951624306
"模式/Na/XIN_CMN_20010104_wpr/76640",0.00172563079939909,-0.0168570634694248
"模式/Na/ZBN_CMN_20001020_wpr/16078",-0.0159140322946131,-0.000649378548347243
"模式/Na/ZBN_CMN_20030902_wpr/48979",-0.0123161508559041,0.00454415122179698
"模式/Na/XIN_CMN_20030403_wpr/33089",0.0657205898478496,-0.0733560400867379
"模式/Na/XIN_CMN_20001119_wpr/47448",0.020099133596082,0.00724149461451718
"模式/Na/XIN_CMN_20030410_wpr/86593",-0.0573651444350323,-0.0490555036603713
"模式/Na/ZBN_CMN_20030716_wpr/74858",0.00492044675817777,-0.0110911044923369
"模式/Na/ZBN_CMN_20030801_wpr/31587",-0.255113861436518,0.0391823414437762
"模式/Na/XIN_CMN_20010117_wpr/76239",0.10041879169172,0.113377951125497
"模式/Na/XIN_CMN_20001117_wpr/59887",0.00384189092966845,0.0112800433236511
"模式/Na/CNA_CMN_20030410_wpr/1228",-0.0758402607496713,0.0810056603035144
"模式/Na/ZBN_CMN_20030809_wpr/51402",-0.0688136425833002,-0.00947659741224839
"模式/Na/CNA_CMN_20030513_wpr/13413",0.0714137463328211,0.0213072931588904
"模式/Na/ZBN_CMN_20001102_wpr/33647",0.0678775839421378,-0.0156423135091055
"模式/Na/CNA_CMN_20001115_wpr/133058",-0.0633319437787693,-0.0114847330397891
"模式/Na/CNA_CMN_20001219_wpr/22150",-0.00223233139240613,0.0995830951404248
"模式/Na/CNA_CMN_20001215_wpr/32793",0.17300454624026,0.0847075264029395
"模式/Na/ZBN_CMN_20030723_wpr/57574",-0.0335719131914292,0.02071575140393
"模式/Na/XIN_CMN_20030917_wpr/35024",-0.0444897756923554,0.180602226226355
"模式/Na/CNA_CMN_20030725_wpr/862",-0.00038775573490429,0.0225653412246693
"模式/Na/CNA_CMN_20001218_wpr/142775",0.131486900505566,0.0881975211252621
"模式/Na/CNA_CMN_20001111_wpr/110421",-0.0109211406522161,-0.00618722594492543
"模式/Na/CNA_CMN_20001021_wpr/87181",0.00478361991460807,0.000225967461689128
"模式/Na/XIN_CMN_20010109_wpr/7457",-0.00705459745142385,-0.0296583254257875
"模式/Na/ZBN_CMN_20001201_wpr/28102",-0.0305382108514015,0.0411981540423296
"模式/Na/CNA_CMN_20001009_wpr/130420",-0.128057846790594,-0.000249795945825074
"模式/Na/XIN_CMN_20030920_wpr/3585",-0.0642987485438149,-0.0734148509564049
"模式/Na/CNA_CMN_20001027_wpr/75680",0.0286364350862161,-0.00479430804488164
"模式/Na/XIN_CMN_20001022_wpr/16512",0.130526007899396,-0.00666547756255718
"模式/Na/XIN_CMN_20001103_wpr/75489",-0.00977466052983301,-0.0180662592415039
"模式/Na/ZBN_CMN_20030926_wpr/49964",0.0085145424016611,0.0158922808654299
"模式/Na/XIN_CMN_20030502_wpr/64629",0.00108835338803112,-0.0134210150109211
"模式/Na/XIN_CMN_20030416_wpr/33602",-0.0398292611214361,-0.0139223357662103
"模式/Na/ZBN_CMN_20001102_wpr/19054",0.0819926317469008,-0.118328609978327
"模式/Na/XIN_CMN_20030920_wpr/15666",-0.017956047130537,0.0202109579007272
"模式/Na/XIN_CMN_20001004_wpr/43414",0.0272887191778582,-0.0454376365125612
"模式/Na/XIN_CMN_20030813_wpr/67263",0.0165794118132362,-0.00821150945498663
"模式/Na/ZBN_CMN_20030501_wpr/22918",0.021655945006912,-0.0533682768759291
"模式/Na/XIN_CMN_20001110_wpr/24446",0.029363388207241,0.0172463512900609
"模式/Na/ZBN_CMN_20030710_wpr/49750",-0.0189877858374231,0.024235832897091
"模式/Na/XIN_CMN_20010118_wpr/75387",0.117737911763267,-0.00481393137083326
"模式/Na/CNA_CMN_20001127_wpr/142511",-0.0063269521766027,0.199463011661421
"模式/Na/ZBN_CMN_20030709_wpr/49860",-0.0673010250907461,0.0771357659316779
"模式/Na/CNA_CMN_20030411_wpr/11916",0.268726102210507,-0.311166468014917
"模式/Na/XIN_CMN_20001227_wpr/48455",-0.0783373108577646,0.00187883812547533
"模式/Na/CNA_CMN_20030803_wpr/6653",-0.00776162326836832,0.0396709335052936
"模式/Na/XIN_CMN_20030409_wpr/29083",0.0242475548751447,0.0201216903855032
"模式/Na/CNA_CMN_20010105_wpr/20132",-0.0258969213614219,0.0629415703539536
"模式/Na/XIN_CMN_20030404_wpr/89392",0.0251865845962649,0.173604580245103
"模式/Na/CNA_CMN_20010114_wpr/73275",0.00415517573744155,0.0339804469199975
"模式/Na/ZBN_CMN_20030829_wpr/57784",-0.0462622513361591,0.0245179172663425
"模式/Na/CNA_CMN_20010110_wpr/154485",-0.00939770183168239,0.0850320406406829
"模式/Na/CNA_CMN_20030416_wpr/5051",-0.0157258077878076,-0.00477415734610087
"模式/Na/XIN_CMN_20001008_wpr/72587",0.0395420867924052,-0.00864316749905562
"模式/Na/XIN_CMN_20001010_wpr/62308",0.157697021912226,-0.136470841086426
"模式/Na/ZBN_CMN_20010112_wpr/20394",0.131794950690522,-0.205092639780457
"模式/Na/XIN_CMN_20030725_wpr/53301",0.0100802898450583,-0.0246253361396591
"模式/Na/CNA_CMN_20001022_wpr/49380",-0.0274880227967497,0.084989226125898
"模式/Na/XIN_CMN_20030714_wpr/78928",0.0621127970667305,-0.007406213850453
"模式/Na/XIN_CMN_20001028_wpr/56148",0.0113942010043077,-0.00695744633507805
"模式/Na/XIN_CMN_20001226_wpr/82679",0.0312080941784084,0.00732164683181589
"模式/Na/CNA_CMN_20001221_wpr/89334",0.0477313327799801,-0.0632848759397717
"模式/Na/XIN_CMN_20010119_wpr/46511",-0.0225757326831495,0.0204707710981144
"模式/Na/ZBN_CMN_20030530_wpr/56107",0.011463548867231,0.014640336250272
"模式/Na/ZBN_CMN_20030630_wpr/40216",-0.0590292120901758,-0.08699388159466
"模式/Na/ZBN_CMN_20030617_wpr/70082",-0.140943156865543,0.000486968223015925
"模式/Na/XIN_CMN_20001001_wpr/25215",-0.0264328771036826,-0.0205199720407323
"模式/Na/XIN_CMN_20030613_wpr/9434",0.0165499881829689,0.00066961546856204
"模式/Na/CNA_CMN_20001020_wpr/115304",0.0447346415051522,-0.00766239925151537
"模式/Na/ZBN_CMN_20001019_wpr/20265",-0.0783315213336816,0.0111325857114872
"模式/Na/CNA_CMN_20001121_wpr/19665",-0.0642987485438149,-0.0734148509564049
"样式/Na/CNA_CMN_20001111_wpr/13764",-0.0423283234196319,-0.0846657319052447
"模式/Na/XIN_CMN_20030617_wpr/16509",-0.0510299180028409,-0.0191997620156461
"模式/Na/ZBN_CMN_20030703_wpr/74169",-0.240177871227404,-0.320635480056067
"模式/Na/XIN_CMN_20001015_wpr/57619",-0.0375984903472153,-0.0462422699917442
"模式/Na/ZBN_CMN_20001029_wpr/20579",0.0605283181416682,0.0139439090689203
"模式/Na/CNA_CMN_20010115_wpr/31494",0.00786470928699772,0.0324002389325874
"模式/Na/CNA_CMN_20010117_wpr/66518",-0.0925065718302648,0.0496620476443008
"模式/Na/CNA_CMN_20001128_wpr/57498",0.00671092194020223,-0.0158834924167393
"模式/Na/CNA_CMN_20001116_wpr/146955",0.0397480704344595,0.0680071682225308
"模式/Na/XIN_CMN_20030410_wpr/92689",0.00844380248040518,0.0545863252845142
"模式/Na/ZBN_CMN_20001020_wpr/21329",-0.00991255265323309,0.0262433150690905
"模式/Na/ZBN_CMN_20030928_wpr/59477",-0.153145749709592,0.0601511636539641
"模式/Na/XIN_CMN_20001017_wpr/11426",0.0491817241614821,0.0405710132929293
"模式/Na/XIN_CMN_20001226_wpr/75639",-0.00522130712643168,-0.0258649063870497
"模式/Na/CNA_CMN_20010107_wpr/14624",-0.0587805176912854,0.151441547849458
"模式/Na/CNA_CMN_20001111_wpr/18543",0.0159200049373473,-0.00323423287086501
"模式/Na/XIN_CMN_20001102_wpr/2749",0.0437416360231221,0.0664268321561974
"模式/Na/XIN_CMN_20030701_wpr/75209",0.019033137535436,-0.0389474655712755
"模式/Na/ZBN_CMN_20030829_wpr/82134",0.0618057129585503,-0.149091734546992
"模式/Na/ZBN_CMN_20030824_wpr/67901",-0.0290277985199722,-0.0513218370123978
"模式/Na/ZBN_CMN_20001223_wpr/4320",-0.0376197392200708,0.0912789690201545
"模式/Na/XIN_CMN_20030924_wpr/42157",-0.00213598626253073,-0.00896405363879727
"模式/Na/ZBN_CMN_20001223_wpr/36789",0.0461070100953583,0.0114307206925061
"模式/Na/CNA_CMN_20001208_wpr/116781",0.0555646903150182,-0.00309320902302712
"模式/Na/CNA_CMN_20001202_wpr/88419",0.00175004179437205,0.0366337113270486
"模式/Na/ZBN_CMN_20001123_wpr/533",-0.104742096010718,0.174680156603302
"模式/Na/ZBN_CMN_20030625_wpr/32721",0.00406536333895044,-0.000957139025940077
