"x","y"
"行为/Na/ZBN_CMN_20030810_wpr/25221",-0.0304884734838414,-0.0327792422540634
"行为/Na/CNA_CMN_20001030_wpr/47853",-0.125630172871346,-0.113201658787037
"表现/Na/CNA_CMN_20001204_wpr/129880",0.161984475038659,0.0828991036762498
"表现/Na/ZBN_CMN_20030615_wpr/64678",0.12659129641203,0.0234500842078423
"表现/Na/CNA_CMN_20030825_wpr/1112",0.240386335814624,-0.00624493850760829
"行为/Na/ZBN_CMN_20030607_wpr/4571",-0.0846622772656513,-0.0400266615169385
"表现/Na/CNA_CMN_20030424_wpr/3992",0.0449245407481597,0.104387775021435
"表现/Na/XIN_CMN_20030410_wpr/13231",0.0634113232040324,0.0898800947122229
"行为/Na/CNA_CMN_20001214_wpr/167172",0.0061921168234426,0.103882991190978
"行为/Na/ZBN_CMN_20001111_wpr/35652",-0.0960327157816895,0.0495424386378797
"行为/Na/XIN_CMN_20010131_wpr/11896",-0.0467940654854783,0.0361474651593832
"表现/Na/XIN_CMN_20030521_wpr/76665",0.0283155758075917,0.0315460335012658
"表现/Na/ZBN_CMN_20030724_wpr/46222",0.0509963833175344,-0.0132446303349977
"表现/Na/CNA_CMN_20001115_wpr/48862",0.0837514371692926,0.0518751939957547
"行为/Na/ZBN_CMN_20030815_wpr/79359",-0.0305100306580798,0.015056770065842
"表现/Na/ZBN_CMN_20030410_wpr/8668",0.0776958063641851,-0.0129360613523697
"行为/Na/XIN_CMN_20030914_wpr/49994",0.00580113338086953,0.0844845066753726
"行为/Na/XIN_CMN_20030404_wpr/93239",-0.0763545416195662,-0.00696499119388297
"表现/Na/ZBN_CMN_20030830_wpr/10389",0.0629371096754308,-0.0211372407226239
"行为/Na/CNA_CMN_20001115_wpr/65123",-0.0396800880235991,0.0216368139664623
"行为/Na/XIN_CMN_20030713_wpr/38853",-0.124916174638771,-0.0648705096100266
"行为/Na/XIN_CMN_20030625_wpr/19020",-0.0981918365239748,0.0599872327434659
"表现/Na/CNA_CMN_20001106_wpr/10832",0.0426633188863961,-0.0373037417878251
"行为/Na/ZBN_CMN_20030703_wpr/50758",-0.0361867815458219,0.0020945142141752
"表现/Na/XIN_CMN_20030718_wpr/61255",0.153169901365844,-0.00810201786872982
"表现/Na/ZBN_CMN_20030717_wpr/26951",0.0730031579470935,0.0484733985956119
"行为/Na/XIN_CMN_20030609_wpr/42653",-0.0850933854517311,-0.043617087643009
"行为/Na/ZBN_CMN_20030819_wpr/22406",-0.103733536712289,-0.130181591960543
"表现/Na/XIN_CMN_20001031_wpr/81666",0.041052809553301,0.0182983176197493
"表现/Na/CNA_CMN_20001005_wpr/61261",0.0609541517974476,-0.0491838649967129
"行为/Na/ZBN_CMN_20030718_wpr/72168",-0.0142325900453338,-0.00207703270815243
"行为/Na/XIN_CMN_20030914_wpr/16294",-0.096208055780329,0.0415221149143672
"表现/Na/ZBN_CMN_20030923_wpr/16670",0.0723245218824093,0.0105114980026454
"表现/Na/ZBN_CMN_20030711_wpr/64501",0.0428296899982168,-0.0212306285563774
"表现/Na/ZBN_CMN_20030925_wpr/13465",0.0349156446565513,0.000138207267010191
"行为/Na/ZBN_CMN_20010110_wpr/27375",-0.207356991271263,-0.220394654976239
"行为/Na/XIN_CMN_20001008_wpr/17910",-0.0462842554610504,0.0268827718565817
"行为/Na/XIN_CMN_20001122_wpr/1099",-0.0735181398384195,-0.0805080571630606
"表现/Na/ZBN_CMN_20001128_wpr/33761",0.164372947685291,-0.00583216126378759
"表现/Na/CNA_CMN_20001007_wpr/594",0.175968553628476,-0.0881369307694998
"表现/Na/XIN_CMN_20010114_wpr/13420",0.0982295043938614,-0.0175993748969293
"表现/Na/ZBN_CMN_20030818_wpr/35936",0.0210695933848946,0.0229353132566786
"表现/Na/ZBN_CMN_20030827_wpr/6057",0.0314387568724634,-0.0407669668037328
"行为/Na/CNA_CMN_20030606_wpr/7186",-0.0597952130946748,0.033778164912004
