"x","y"
"家族/Na/ZBN_CMN_20001006_wpr/19038",-0.0312810427238519,-0.15948680779466
"家族/Na/XIN_CMN_20030813_wpr/81066",-0.105416771741269,-0.0505211902574543
"家族/Na/XIN_CMN_20010113_wpr/15907",-0.0763448362818809,-0.0979638851979851
"家族/Na/ZBN_CMN_20030512_wpr/33628",0.051067718383198,-0.0661558862994683
"家族/Na/ZBN_CMN_20030822_wpr/40937",-0.068300560390417,0.0186238039863563
"氏族/Na/XIN_CMN_20030530_wpr/55536",-0.102606020088605,-0.00910112624130546
"家族/Na/XIN_CMN_20030525_wpr/31280",-0.250502191614611,-0.180854431183958
"家族/Na/CNA_CMN_20001129_wpr/124820",-0.0322015540707939,0.250192450786157
"家族/Na/CNA_CMN_20001217_wpr/20017",-0.152786093222499,-0.117995337457518
"家族/Na/ZBN_CMN_20030529_wpr/31594",0.032335046656359,0.0713604088689242
"家族/Na/ZBN_CMN_20001008_wpr/27762",-0.0892479960412512,0.0965150673480661
"家族/Na/ZBN_CMN_20030425_wpr/25932",0.0828966307303574,-0.0552977085454398
"家族/Na/ZBN_CMN_20030921_wpr/45918",-0.0769555947410003,0.138177335553125
"家族/Na/ZBN_CMN_20030531_wpr/11084",0.0807991799884571,0.0563906453006659
"家族/Na/CNA_CMN_20001123_wpr/81739",-0.0495223884077475,0.233630509829526
"家族/Na/CNA_CMN_20001013_wpr/104112",-0.0663060126278007,-0.226116905855896
"家族/Na/ZBN_CMN_20030425_wpr/26835",0.0172368798410304,-0.0138195077796139
"家族/Na/XIN_CMN_20030507_wpr/56847",0.241987841689221,-0.163924273887384
"家族/Na/ZBN_CMN_20030604_wpr/72018",-0.190638118398149,0.262413537460028
"家族/Na/XIN_CMN_20030828_wpr/13064",0.178638368664983,-0.217900802489891
"家族/Na/CNA_CMN_20001229_wpr/112153",-0.104189394358614,0.00470911531572136
"家族/Na/ZBN_CMN_20030917_wpr/64325",-0.000508060861143937,-0.00425735605585402
"家族/Na/CNA_CMN_20010121_wpr/4372",0.0505271969273587,-0.00590711090362485
"家族/Na/ZBN_CMN_20030529_wpr/31686",0.200827009323669,0.108441939754308
"家族/Na/XIN_CMN_20030405_wpr/21818",0.0108972333911378,0.0284535851465534
"家族/Na/CNA_CMN_20001103_wpr/11662",0.351741736629342,0.111350602183871
"家族/Na/ZBN_CMN_20001024_wpr/40020",0.0766641995834173,0.101420347970003
