"x","y"
"货币/Na/ZBN_CMN_20001202_wpr/20752",0.0494239057308839,-0.0119334119637191
"货币/Na/ZBN_CMN_20030910_wpr/32788",0.0340743407345813,0.023634430110286
"货币/Na/ZBN_CMN_20030929_wpr/31032",0.0669452295728504,-0.0227891056650241
"货币/Na/XIN_CMN_20030625_wpr/75343",-0.00439120468410261,0.0651391062806631
"货币/Na/XIN_CMN_20030623_wpr/15259",0.010462193165535,0.0469578375463217
"货币/Na/ZBN_CMN_20001211_wpr/35140",0.0849811226612534,0.100619256345387
"货币/Na/XIN_CMN_20030925_wpr/62852",0.188802484600882,0.0414474373345629
"货币/Na/ZBN_CMN_20030926_wpr/47027",-0.0337747164831606,0.0466266493297181
"货币/Na/XIN_CMN_20030914_wpr/24956",-0.0819909363062588,-0.0459971551680028
"货币/Na/ZBN_CMN_20030924_wpr/37199",-0.0535864790352418,-0.0532660428532849
"货币/Na/XIN_CMN_20010117_wpr/65338",-0.0295847731233189,-0.0475173153318907
"货币/Na/ZBN_CMN_20030717_wpr/27343",0.00724470298318277,-0.0138686108709831
"货币/Na/XIN_CMN_20030604_wpr/59932",-0.0275470830734293,-0.0269614473408212
"货币/Na/ZBN_CMN_20030904_wpr/34812",0.0274813150392329,0.00634855866373064
"货币/Na/CNA_CMN_20001024_wpr/49099",-0.205937944566901,-0.00238955104585836
"货币/Na/XIN_CMN_20001102_wpr/63610",-0.003231648858619,-0.0169668843963129
"货币/Na/XIN_CMN_20030506_wpr/89525",0.0207521824127554,-0.0046368929964396
"货币/Na/XIN_CMN_20001122_wpr/61186",-0.0195483809896171,-0.0228196120719449
"货币/Na/XIN_CMN_20030618_wpr/67491",0.219453623162639,0.0556479727625914
"货币/Na/CNA_CMN_20010130_wpr/54440",-0.0764426883355305,0.00549593357193066
"货币/Na/XIN_CMN_20030616_wpr/62345",-0.0273227704631826,-0.0395836323894178
"货币/Na/XIN_CMN_20001003_wpr/51854",-0.0639492675776859,-0.0339126055278235
"货币/Na/ZBN_CMN_20030707_wpr/41706",-0.0697358188671127,0.0875094521060891
"货币/Na/CNA_CMN_20030726_wpr/10675",-0.0445282224765506,0.181793239493778
"货币/Na/XIN_CMN_20001107_wpr/47445",0.0564360058533715,-0.0315308475161655
"货币/Na/XIN_CMN_20001211_wpr/53624",-0.0195483809896171,-0.0228196120719449
"货币/Na/XIN_CMN_20001212_wpr/21641",-0.228655394344759,0.00768795979165698
"货币/Na/CNA_CMN_20001011_wpr/41617",-0.0116722391643777,-0.0379165938455653
"货币/Na/XIN_CMN_20030830_wpr/7136",0.0284601166511108,-0.039081741030809
"货币/Na/CNA_CMN_20001122_wpr/142965",0.00702775763558344,0.0283282183821078
"货币/Na/ZBN_CMN_20030924_wpr/40891",0.0457801093760652,-0.0188797719209197
"货币/Na/XIN_CMN_20010103_wpr/47863",0.155216254877194,-0.1928120334247
"货币/Na/XIN_CMN_20030505_wpr/54329",-0.0275470830734293,-0.0269614473408212
"货币/Na/CNA_CMN_20010110_wpr/78498",-0.0105485909549384,-0.0472344647530186
"货币/Na/XIN_CMN_20030604_wpr/9588",-0.0792423030422146,-0.0377215853203299
"货币/Na/ZBN_CMN_20030531_wpr/30746",-0.00997400750954957,-0.00388541619254205
"货币/Na/ZBN_CMN_20030707_wpr/48382",-0.0324323340651677,0.113377772996991
"货币/Na/XIN_CMN_20030530_wpr/43895",0.085961735486305,-0.00733548310834756
"货币/Na/XIN_CMN_20001128_wpr/48033",-0.304896648731955,0.00380231757898447
"货币/Na/XIN_CMN_20030805_wpr/17196",-0.00827457229554905,0.0446491634667482
"货币/Na/CNA_CMN_20001116_wpr/51286",-0.0149078434284179,0.0488930256975957
"货币/Na/XIN_CMN_20030625_wpr/75332",-0.0326265263301376,0.00433124417160862
"货币/Na/CNA_CMN_20001216_wpr/3149",0.0317969968897482,0.0519101162941815
"货币/Na/CNA_CMN_20001001_wpr/59821",-0.0343381800439202,-0.0541128807395091
"货币/Na/XIN_CMN_20030807_wpr/16983",-0.046255013847588,0.0392360943336845
"货币/Na/XIN_CMN_20030826_wpr/62998",-0.0223984644007346,-0.0216415277318223
"货币/Na/XIN_CMN_20001215_wpr/56727",0.16921242147953,0.0209810126368149
"货币/Na/ZBN_CMN_20001207_wpr/17320",-0.0431681829860921,0.0178544548246258
"货币/Na/XIN_CMN_20001010_wpr/20100",-0.125821412247203,0.014245237065807
"货币/Na/XIN_CMN_20001019_wpr/49725",-0.0240029336938111,0.0261073887496075
"货币/Na/CNA_CMN_20001221_wpr/159237",0.248580182140176,0.0420590066373467
"货币/Na/CNA_CMN_20001206_wpr/164147",0.04944608011715,-0.031007435518326
"货币/Na/XIN_CMN_20030620_wpr/62021",0.0352230587080095,-0.015324031879444
"货币/Na/ZBN_CMN_20030716_wpr/84407",0.0178864655481496,0.0697938152171074
"货币/Na/XIN_CMN_20030711_wpr/69067",-0.0801271896149407,0.0112019229913023
"货币/Na/XIN_CMN_20001221_wpr/71690",-0.0195483809896171,-0.0228196120719449
"货币/Na/XIN_CMN_20030504_wpr/2621",-0.0479353469318739,0.0191708809438157
"货币/Na/CNA_CMN_20010131_wpr/49597",-0.007161197310458,-0.0676282864680062
"货币/Na/CNA_CMN_20001202_wpr/20959",-0.0819909363062588,-0.0459971551680028
"货币/Na/XIN_CMN_20010113_wpr/32527",-0.0201054096759794,-0.0210909785816331
"货币/Na/XIN_CMN_20030822_wpr/22715",0.0203375615791484,0.0418756601049726
"货币/Na/XIN_CMN_20030923_wpr/19630",0.0249118040671392,-0.00324524390357676
"货币/Na/ZBN_CMN_20030624_wpr/27301",0.0441408533080183,0.0675780368963259
"货币/Na/ZBN_CMN_20010103_wpr/10679",0.211714686954252,-0.00150025379472001
"货币/Na/XIN_CMN_20001031_wpr/77479",-0.0195483809896171,-0.0228196120719449
"货币/Na/XIN_CMN_20030416_wpr/26013",-0.0406760726882785,-0.0367533130292618
"货币/Na/CNA_CMN_20001231_wpr/98290",0.0944616210419044,-0.0418210171262318
"货币/Na/CNA_CMN_20001228_wpr/122997",-0.0983402789700894,-0.00536082897000638
"货币/Na/ZBN_CMN_20030615_wpr/53073",-0.0199164256618563,-0.111703990708725
"货币/Na/ZBN_CMN_20001104_wpr/278",0.0155639844904845,0.0521826005805647
