"x","y"
"思想/Na/XIN_CMN_20030424_wpr/58338",0.00342818194613367,0.0551779130318719
"看法/Na/CNA_CMN_20001114_wpr/130663",0.0535913145784974,-0.00503829334191508
"看法/Na/CNA_CMN_20001031_wpr/40438",0.0335838599574403,-0.00239498758659026
"观念/Na/CNA_CMN_20001017_wpr/35077",-0.0458061670937571,0.00495440211036265
"理念/Na/ZBN_CMN_20010109_wpr/30806",0.0711290949527991,-0.071350621832809
"思维/Na/ZBN_CMN_20030505_wpr/77702",-0.0360100181992855,-0.0486683191755375
"看法/Na/ZBN_CMN_20001213_wpr/7359",0.0218753893668758,0.00630873637129678
"看法/Na/ZBN_CMN_20030705_wpr/49542",0.0849103993999681,0.00595515565617228
"想法/Na/ZBN_CMN_20030611_wpr/20526",-0.0543612961224167,-0.172707282516401
"观点/Na/CNA_CMN_20030514_wpr/9480",-0.0243875108054192,-0.0283496000991492
"看法/Na/CNA_CMN_20001002_wpr/48431",0.0407395369484627,0.00658781138068688
"观点/Na/ZBN_CMN_20001018_wpr/3709",0.0095924924824329,-0.05714411041935
"观点/Na/CNA_CMN_20010129_wpr/34943",-0.00547596746215758,-0.0316506030247712
"思想/Na/ZBN_CMN_20030904_wpr/54412",0.0177460241378466,0.00925615229992989
"理念/Na/CNA_CMN_20010105_wpr/24711",-0.0811062200589086,0.0789057772255943
"思维/Na/XIN_CMN_20030721_wpr/24138",0.0416667134678718,0.0304456864279548
"看法/Na/CNA_CMN_20001016_wpr/9307",0.0292203435260724,-0.0106388156405687
"思想/Na/XIN_CMN_20030920_wpr/37889",-0.00418933310882942,0.049926426052085
"看法/Na/CNA_CMN_20001016_wpr/46898",0.0287884462784528,-0.00186204589333248
"思想/Na/ZBN_CMN_20030406_wpr/2700",-0.0736504629811189,0.000861214344990435
"观点/Na/ZBN_CMN_20001229_wpr/8408",0.0696374493925981,0.028701166926878
"思想/Na/ZBN_CMN_20001102_wpr/25927",0.0108038776281684,0.0146431515355206
"思想/Na/ZBN_CMN_20030925_wpr/46732",-0.0149112312599737,0.0500089985710664
"思维/Na/ZBN_CMN_20030803_wpr/40167",0.0121315127108611,0.0136278823733819
"思维/Na/ZBN_CMN_20030804_wpr/5491",-0.157219761766292,-0.0647672769563561
"思想/Na/CNA_CMN_20001009_wpr/25818",-0.0202905213778759,0.0179201452231771
"看法/Na/XIN_CMN_20030708_wpr/4597",0.11441345865746,0.071550393859364
"思想/Na/XIN_CMN_20001117_wpr/61327",-0.0169062462102532,0.0290202198013037
"观点/Na/XIN_CMN_20030606_wpr/18926",0.00181853642615205,-0.00496798505380474
"想法/Na/XIN_CMN_20030614_wpr/46527",-0.00784167694107163,-0.0176590551289032
"理念/Na/CNA_CMN_20001226_wpr/45024",0.0380889546294659,-0.0733043616853987
"思想/Na/XIN_CMN_20030704_wpr/34132",-0.000862855776853262,0.01895042150612
"看法/Na/CNA_CMN_20001003_wpr/48833",0.0113860771131338,-0.0185649462976976
"观念/Na/ZBN_CMN_20001214_wpr/9386",-0.0682230721392895,-0.0372772543442645
"观点/Na/CNA_CMN_20001026_wpr/57377",-0.00730640028852211,-0.0113542230015109
"理念/Na/ZBN_CMN_20030606_wpr/63192",0.0575267706395638,-0.131616850563932
"思维/Na/ZBN_CMN_20001228_wpr/21307",-0.138674710577613,0.0118856037505047
"看法/Na/CNA_CMN_20010114_wpr/40541",0.0257907500544502,-0.00344314892716005
"思想/Na/XIN_CMN_20001109_wpr/32658",-0.09040956484037,-0.0453651255569944
"看法/Na/ZBN_CMN_20030914_wpr/21372",-0.00142124614838191,-0.0441255596448519
"思想/Na/XIN_CMN_20010116_wpr/2226",0.107456694291567,0.130269556869493
"主意/Na/CNA_CMN_20001024_wpr/60311",0.0258785560027592,-0.0086642486635259
"看法/Na/CNA_CMN_20010119_wpr/69814",0.0239445858132414,-0.0147249990313036
"观念/Na/ZBN_CMN_20030628_wpr/42972",-0.0107408108175689,-0.00511869447786581
"想法/Na/CNA_CMN_20001026_wpr/83360",0.008900977381203,-0.136489610893141
"观念/Na/CNA_CMN_20001011_wpr/116356",-0.15371688559499,0.0870833347582408
"思想/Na/ZBN_CMN_20030523_wpr/68117",-0.0644801808380786,0.0721810770283674
"思想/Na/ZBN_CMN_20030613_wpr/54817",-0.00335057106441867,0.0259241416552258
"观念/Na/CNA_CMN_20001101_wpr/37942",0.023476789019637,0.0746831360814505
"思想/Na/XIN_CMN_20001230_wpr/9690",0.00751501588253097,0.0124514715106884
"看法/Na/CNA_CMN_20001023_wpr/125917",0.0344483344741645,-0.00680116781225017
"看法/Na/ZBN_CMN_20030920_wpr/1039",0.0699145365914132,-0.0492664601847016
"看法/Na/CNA_CMN_20001208_wpr/99250",0.0967122809545184,-0.0184383358125632
"想法/Na/CNA_CMN_20001204_wpr/42663",0.00875085723862726,-0.0885812773681889
"理念/Na/CNA_CMN_20001220_wpr/92918",0.0329987839403102,-0.00214968117425328
"思想/Na/XIN_CMN_20030923_wpr/51809",0.0094780371006775,0.0193958286975146
"思想/Na/XIN_CMN_20001221_wpr/95841",-0.00364961285819532,0.0658707898715482
"想法/Na/ZBN_CMN_20010106_wpr/973",-0.0210148484700754,-0.0110871493391895
"看法/Na/XIN_CMN_20001031_wpr/21125",0.0534525007928893,0.0418533296197614
"观点/Na/ZBN_CMN_20010107_wpr/5250",-0.0227475050330965,-0.0308289960770771
"观念/Na/ZBN_CMN_20030623_wpr/52752",-0.0241296605815665,0.0228842050264406
"观念/Na/CNA_CMN_20010110_wpr/116517",0.0238344922796134,0.00999469517916876
"看法/Na/ZBN_CMN_20030715_wpr/753",-0.0275099133845928,-0.0711223847100381
"观念/Na/CNA_CMN_20001229_wpr/148347",0.0298697270258884,0.0807502641418172
"思想/Na/XIN_CMN_20030626_wpr/39078",0.000449475734642822,0.0117866600162205
"思想/Na/XIN_CMN_20030611_wpr/24965",-0.00272251991209794,0.0171348443479425
