"x","y"
"人士/Na/XIN_CMN_20030426_wpr/38165",-0.0902435739137447,-0.0396505091146317
"人士/Na/CNA_CMN_20030822_wpr/6374",-0.0977281988263452,0.0171665034414337
"人士/Na/ZBN_CMN_20030901_wpr/34710",-0.0261196479370798,-0.100733537350268
"人士/Na/CNA_CMN_20001124_wpr/40600",-0.0482927389799384,-0.0340291615256817
"人们/Na/ZBN_CMN_20030824_wpr/22030",0.0651414839971857,0.0349252600973752
"人类/Na/ZBN_CMN_20010128_wpr/7520",0.0877495965307328,-0.119500525265442
"人们/Na/XIN_CMN_20010101_wpr/51075",0.0730681293127959,0.0310441717547461
"人士/Na/CNA_CMN_20001103_wpr/139592",-0.0563300726489004,-0.0381134669901832
"人士/Na/CNA_CMN_20001025_wpr/38564",-0.0624345071540423,-0.0220357962404871
"人士/Na/XIN_CMN_20030409_wpr/5640",-0.0692145953443349,-0.122591579856598
"人士/Na/CNA_CMN_20030511_wpr/4843",-0.0497696792095311,-0.0474485295248052
"人士/Na/ZBN_CMN_20010108_wpr/32097",0.151309950706064,0.207262076607174
"人类/Na/XIN_CMN_20030529_wpr/20701",0.301262473941212,0.0503566068340475
"人士/Na/CNA_CMN_20001023_wpr/108597",-0.160793333101314,-0.0466818700057522
"人士/Na/CNA_CMN_20030901_wpr/3401",-0.0273429273415429,-0.0170202637693241
"人士/Na/ZBN_CMN_20001012_wpr/21570",0.00482119420631621,0.173468828781885
"人士/Na/XIN_CMN_20001215_wpr/34838",-0.0324975603440226,-0.0410124924820947
"人士/Na/CNA_CMN_20030701_wpr/6167",-0.0490265728311379,0.00449555797942696
"人士/Na/CNA_CMN_20001124_wpr/118548",-0.0399028930017224,0.0328383044179843
"人类/Na/ZBN_CMN_20030806_wpr/40634",0.0527068740665481,0.0144693892395804
"人类/Na/XIN_CMN_20030515_wpr/16009",0.0439801675735821,-0.0311162609021975
"人类/Na/ZBN_CMN_20030831_wpr/40252",0.0917154799848732,-0.0598474157413153
"人士/Na/CNA_CMN_20001225_wpr/50802",0.000660895893905013,0.0502386300344575
"人们/Na/ZBN_CMN_20010120_wpr/19606",0.00266687644658438,-0.048763496875299
"人们/Na/ZBN_CMN_20030508_wpr/75626",0.0296091819073296,0.0183184141667488
"人士/Na/ZBN_CMN_20030629_wpr/46697",-0.162743967716222,0.183195477640099
"人士/Na/XIN_CMN_20001222_wpr/37900",-0.0430838933955506,0.0594277528191062
"人士/Na/ZBN_CMN_20001120_wpr/15151",-0.21440555797512,0.0630573819911715
"人类/Na/ZBN_CMN_20001110_wpr/5672",0.0659134468635121,-0.0686064638275988
"人类/Na/ZBN_CMN_20001220_wpr/27855",0.0237266688823754,-0.0150475865937319
"人们/Na/ZBN_CMN_20001201_wpr/31416",0.222885856060254,0.0012136262841639
"人们/Na/XIN_CMN_20001026_wpr/80534",0.0162348535031542,-0.0158396926838151
"人士/Na/ZBN_CMN_20001204_wpr/35338",-0.051816274861453,0.0745850004927315
"人士/Na/CNA_CMN_20001210_wpr/51164",-0.146292319113253,0.127749761240232
"人士/Na/ZBN_CMN_20030814_wpr/43724",-0.104198207878054,-0.0131723737102067
"人士/Na/CNA_CMN_20030714_wpr/3839",-0.0405494028703474,-0.00879517210324808
"人们/Na/ZBN_CMN_20030702_wpr/40071",-0.0349765387198223,0.139396438079978
"人士/Na/ZBN_CMN_20030503_wpr/53078",0.283625151410013,0.302506997774857
"人们/Na/ZBN_CMN_20030923_wpr/93092",0.0795855677652191,-0.157353933186172
"人士/Na/ZBN_CMN_20030701_wpr/55913",0.253877291124611,0.116087130629903
"人士/Na/CNA_CMN_20001202_wpr/27499",-0.0211298923754645,0.0158012781906766
"人们/Na/XIN_CMN_20030507_wpr/56741",0.104255275352724,0.0328330740793297
"人士/Na/XIN_CMN_20010127_wpr/640",-0.0403076171925667,-0.0313043073750799
"人们/Na/ZBN_CMN_20030830_wpr/29088",0.0385835462642161,0.0334630200374114
"人士/Na/XIN_CMN_20010117_wpr/16503",-0.0809726187379101,0.0102962328658122
"人士/Na/CNA_CMN_20010105_wpr/71172",-0.13626484968223,-0.0614227808396967
"人们/Na/ZBN_CMN_20030610_wpr/60239",0.10988194958064,-0.0191525046489653
"人们/Na/XIN_CMN_20010127_wpr/35828",0.0557691471709594,0.00834251675472985
"人士/Na/CNA_CMN_20010108_wpr/107521",-0.0683481191386383,0.00590320786974232
"人们/Na/XIN_CMN_20001017_wpr/19921",0.0525993435430651,0.0665491331028972
"人类/Na/ZBN_CMN_20001113_wpr/16912",0.0684312000854121,0.00821536126982856
"人们/Na/XIN_CMN_20030723_wpr/76660",0.0403261798976265,-0.00465699230711581
"人们/Na/ZBN_CMN_20010111_wpr/24019",0.119614402506128,-0.0845563558636653
"人们/Na/ZBN_CMN_20030522_wpr/63657",0.0273169564849617,0.0164504856634934
"人士/Na/ZBN_CMN_20001108_wpr/34312",-0.0181563905311815,0.0205521469588509
"人士/Na/CNA_CMN_20010115_wpr/121327",-0.120048924853369,-0.0418349921382472
"人士/Na/CNA_CMN_20010105_wpr/129363",-0.095183514322347,0.132465615552051
"人士/Na/XIN_CMN_20001024_wpr/52112",-0.0446033129979415,0.0466134586338798
"人士/Na/CNA_CMN_20010106_wpr/79372",0.0580117155366288,0.135258630505227
"人士/Na/CNA_CMN_20001104_wpr/125746",-0.127029101616865,0.0390642352483529
"人士/Na/CNA_CMN_20001025_wpr/50270",-0.0283387914883304,0.0107066792397568
"人们/Na/XIN_CMN_20001008_wpr/30864",0.141605161416161,-0.0291556007593893
"人士/Na/XIN_CMN_20001003_wpr/26696",-0.00734212529304545,-0.0229153255010621
"人士/Na/XIN_CMN_20030809_wpr/20141",-0.0827549469645794,0.0770360731794545
"人士/Na/CNA_CMN_20030902_wpr/4218",-0.0379856888270011,0.0152663805207325
"人士/Na/CNA_CMN_20030906_wpr/4800",-0.123242784576932,0.0554325456470644
"人士/Na/XIN_CMN_20030526_wpr/482",-0.0447359052245271,-0.0959501898777713
"人士/Na/CNA_CMN_20001225_wpr/26014",-0.104377648924152,0.11090559583269
"人们/Na/ZBN_CMN_20030813_wpr/19779",0.0327480938061959,0.00142370369289029
"人士/Na/XIN_CMN_20030417_wpr/10240",-0.205084724695696,0.0244373993120395
"人士/Na/CNA_CMN_20010106_wpr/66228",-0.0631782409621824,0.0438725027893618
"人士/Na/XIN_CMN_20001104_wpr/50940",-0.0169458695412233,-0.0530587156217933
"人士/Na/CNA_CMN_20001210_wpr/32009",-0.0820934534590376,-0.00222681043159803
"人类/Na/XIN_CMN_20030917_wpr/19437",0.0537382785091231,-0.0370834162354094
"人士/Na/XIN_CMN_20030404_wpr/14222",-0.0472261352420298,-0.0652731817075406
"人士/Na/CNA_CMN_20010115_wpr/150642",-0.0265881518214072,0.0279487624070784
"人士/Na/XIN_CMN_20030726_wpr/43570",-0.0412181979088439,0.028137416137655
"人类/Na/XIN_CMN_20001027_wpr/19298",0.0117542240034042,0.0158457560744923
"人士/Na/ZBN_CMN_20010121_wpr/15602",-0.00678513024156323,-0.0611406394118361
"人士/Na/XIN_CMN_20001017_wpr/1744",-0.156414528068044,0.0586293096536843
"人们/Na/XIN_CMN_20030922_wpr/86169",-0.0310504702445049,-0.0960171056414683
"人们/Na/XIN_CMN_20001213_wpr/53578",0.0756634803362578,-0.019641199201132
"人士/Na/CNA_CMN_20030708_wpr/3136",-0.217377167788154,-0.0821738695950154
"人们/Na/ZBN_CMN_20010126_wpr/2227",0.0509868534725283,0.00106481410700913
"人类/Na/ZBN_CMN_20030909_wpr/30529",0.0618001982605755,-0.0513195631825196
"人类/Na/XIN_CMN_20001231_wpr/20454",0.00264338873637145,0.00662982095613365
"人士/Na/XIN_CMN_20030925_wpr/64838",-0.0721175478487732,-0.0382873225224821
"人士/Na/CNA_CMN_20001024_wpr/42415",-0.0473532113797512,0.0371823287724209
"人类/Na/XIN_CMN_20001009_wpr/27134",0.0637534667218214,-0.0163391507376356
"人士/Na/ZBN_CMN_20030403_wpr/40131",-0.0250250714152972,-0.344376647408573
"人士/Na/CNA_CMN_20001019_wpr/60494",-0.0445204435330874,-0.0191473936777959
"人们/Na/ZBN_CMN_20030517_wpr/20005",0.0742152853232885,-0.120874644098009
"人士/Na/ZBN_CMN_20010127_wpr/32179",0.0128629351047013,0.0239755157546482
"人士/Na/XIN_CMN_20030731_wpr/39217",-0.0840514821674646,-0.0668235745739361
"人类/Na/XIN_CMN_20030429_wpr/81883",0.0448444486556079,-0.00861892802993809
"人们/Na/XIN_CMN_20030716_wpr/85000",0.071402209610889,0.0178617542939819
"人们/Na/ZBN_CMN_20010108_wpr/15556",0.132247451919095,-0.098712797774143
"人士/Na/ZBN_CMN_20030728_wpr/61147",-0.0165136190571313,0.0134009251541248
"人士/Na/XIN_CMN_20030511_wpr/13364",-0.00209196381257091,0.0308995829937148
"人士/Na/CNA_CMN_20010131_wpr/8384",-0.0596872023143302,0.0412853005315509
"人士/Na/XIN_CMN_20030807_wpr/23284",-0.0506774733841139,0.0346130739598386
"人士/Na/CNA_CMN_20001103_wpr/55299",0.00294264674688868,0.0341799034509298
"人士/Na/XIN_CMN_20001007_wpr/29038",-0.0870636315783282,-0.0807118655046804
"人士/Na/CNA_CMN_20010105_wpr/143285",-0.0264465643460147,0.00929688832995916
"人士/Na/XIN_CMN_20030915_wpr/78146",-0.0954654458026711,0.0523987527020969
"人士/Na/CNA_CMN_20010112_wpr/145186",-0.0564011772716414,0.00102423671642312
"人士/Na/ZBN_CMN_20030523_wpr/49869",-0.00509180067461417,-0.0819571938207958
"人类/Na/XIN_CMN_20001214_wpr/34776",0.011620793814899,-0.029179812188428
"人士/Na/XIN_CMN_20030630_wpr/65157",-0.022654977437956,-0.0613480703657244
"人士/Na/ZBN_CMN_20030827_wpr/40672",-0.0940117303965835,-0.0676621770373794
"人士/Na/XIN_CMN_20030629_wpr/3836",0.184723079173163,0.329492540595178
"人们/Na/XIN_CMN_20030921_wpr/59866",0.0728279357555493,0.135840771979223
"人们/Na/XIN_CMN_20030519_wpr/1797",-0.011661861867501,0.0740253202766929
"人们/Na/ZBN_CMN_20001110_wpr/3298",0.0700377772720839,0.0943830914780472
"人们/Na/ZBN_CMN_20030824_wpr/50518",0.131228653102168,0.0552448168128541
"人士/Na/XIN_CMN_20030407_wpr/45926",-0.122295509552923,-0.0741322162872386
"人士/Na/ZBN_CMN_20030815_wpr/48044",-0.0780448657674481,-0.161653592373264
"人士/Na/CNA_CMN_20010103_wpr/116788",-0.019804262605346,0.0108703249407604
"人士/Na/XIN_CMN_20030515_wpr/1916",-0.0184415512777429,-0.127815884255656
"人士/Na/CNA_CMN_20030528_wpr/3649",-0.113989993103708,0.0456052666498169
"人士/Na/XIN_CMN_20030605_wpr/27431",0.227804439915685,0.0259333508871364
"人士/Na/ZBN_CMN_20030905_wpr/42940",-0.115768727719546,0.0548346625524676
"人士/Na/CNA_CMN_20001026_wpr/134564",0.00212961320374729,0.103597198940867
"人士/Na/XIN_CMN_20030506_wpr/24392",-0.0629758104640204,0.00658184835746955
"人士/Na/CNA_CMN_20030522_wpr/5196",-0.0300439422710162,0.0212318999541707
"人士/Na/CNA_CMN_20001125_wpr/79688",-0.0446782625925725,0.0419940572503589
"人类/Na/ZBN_CMN_20001201_wpr/5862",0.0596717398501229,-0.0437179826844271
"人士/Na/CNA_CMN_20001130_wpr/98122",-0.0950207925909816,-0.058024584678609
"人士/Na/ZBN_CMN_20030902_wpr/41907",0.010812529834179,-0.055226619942747
"人类/Na/ZBN_CMN_20030803_wpr/30169",0.0285124285018942,0.0105471265400969
"人们/Na/ZBN_CMN_20030909_wpr/63150",0.0330884170943714,-0.0522018477055231
"人士/Na/ZBN_CMN_20030811_wpr/3711",-0.0511784975262123,-0.061624235942167
"人士/Na/CNA_CMN_20001120_wpr/4804",-0.0776068302726649,-0.055240770809366
"人士/Na/ZBN_CMN_20030613_wpr/33192",0.136596924192328,0.141421141242813
"人士/Na/CNA_CMN_20001206_wpr/15644",-0.0674728958028571,0.00138614950878332
"人们/Na/ZBN_CMN_20030902_wpr/78123",0.0450011979433919,0.0198926549065996
"人们/Na/ZBN_CMN_20001031_wpr/15619",0.0198321203627043,-0.00981506573526108
"人们/Na/XIN_CMN_20030626_wpr/62025",0.048312658485065,0.012425628343067
"人士/Na/XIN_CMN_20030419_wpr/6336",-0.0722854256202755,0.092014556485789
"人们/Na/XIN_CMN_20001213_wpr/57795",0.102833405341305,0.0573913151269131
"人们/Na/XIN_CMN_20010107_wpr/52124",0.108522085400452,0.0219778255646351
"人士/Na/ZBN_CMN_20030627_wpr/63341",0.00894884527886245,-0.106233619383336
"人们/Na/XIN_CMN_20030801_wpr/59794",0.0341863305576136,0.00631855152808033
"人士/Na/CNA_CMN_20010105_wpr/62271",-0.00138913727676734,0.0831206486127492
"人士/Na/CNA_CMN_20010121_wpr/8981",-0.108559653809311,0.0167051053437922
"人们/Na/ZBN_CMN_20030518_wpr/24913",0.0311672738146485,-0.0588183317861959
"人类/Na/XIN_CMN_20001109_wpr/46452",0.0202181679045526,0.0138537408249865
"人士/Na/XIN_CMN_20030625_wpr/69564",-0.0692145953443349,-0.122591579856598
"人们/Na/ZBN_CMN_20001229_wpr/3699",0.14926985110542,0.0362109947555127
"人士/Na/ZBN_CMN_20030616_wpr/24883",0.0262262761539235,0.259906890582143
"人士/Na/CNA_CMN_20001214_wpr/117011",-0.275188952722838,0.0234031591336568
"人士/Na/ZBN_CMN_20030408_wpr/10953",-0.233529126891811,-0.0568691717072596
"人士/Na/ZBN_CMN_20030708_wpr/46120",-0.0636387857159594,-0.159456324764089
"人士/Na/CNA_CMN_20010131_wpr/49325",-0.0335798959331879,0.0167607478624673
"人类/Na/XIN_CMN_20030701_wpr/17408",0.0168669435562243,-0.0201917147701702
"人士/Na/XIN_CMN_20030507_wpr/70516",-0.0587521067634506,-0.0126711383087185
"人们/Na/ZBN_CMN_20030508_wpr/43039",0.0612892065616124,0.0301770764912213
"人们/Na/XIN_CMN_20001212_wpr/94003",0.0493620299880204,0.012167388665581
"人士/Na/CNA_CMN_20001127_wpr/131262",-0.0286415935818059,-0.0058492700664627
"人类/Na/ZBN_CMN_20030727_wpr/77613",0.0777000012114964,-0.0247996660408411
"人士/Na/CNA_CMN_20001208_wpr/137166",-0.034568041905928,0.0316585128843159
"人士/Na/XIN_CMN_20030528_wpr/79265",-0.0824226790812642,-0.112537400496142
"人类/Na/XIN_CMN_20010109_wpr/4244",-0.133591656939393,0.125235338574841
"人士/Na/XIN_CMN_20030527_wpr/17316",-0.0469180848733853,0.0614093772142165
"人士/Na/CNA_CMN_20001105_wpr/16961",-0.0317209699114158,0.0032054426564511
"人士/Na/XIN_CMN_20030409_wpr/92979",-0.123050416170044,-0.0795682213997864
"人类/Na/ZBN_CMN_20001012_wpr/26415",0.081190273114017,-0.0164658366937923
"人士/Na/CNA_CMN_20001129_wpr/26899",-0.0600383304424485,0.0175286083001801
"人士/Na/CNA_CMN_20001220_wpr/55472",-0.0196073825416538,0.000773975791098303
"人士/Na/CNA_CMN_20001220_wpr/57442",-0.0555599728172382,-0.0692971451153315
"人类/Na/XIN_CMN_20030710_wpr/27077",0.0854911595608616,-0.0474227427181704
"人士/Na/ZBN_CMN_20001230_wpr/17",-0.206769992556988,0.0337736726341329
"人们/Na/XIN_CMN_20030701_wpr/40969",0.0563320675023876,0.0254677825495439
"人类/Na/ZBN_CMN_20030529_wpr/35456",0.0602226531317278,-0.0420543354606935
"人士/Na/CNA_CMN_20010111_wpr/31775",-0.120404735480063,-0.129837769323279
"人士/Na/XIN_CMN_20001230_wpr/12554",-0.162836943437735,-0.0948343666032186
"人们/Na/ZBN_CMN_20030929_wpr/32905",0.0835245754881029,-0.0556808229696915
"人士/Na/XIN_CMN_20030508_wpr/19872",-0.0584654732655317,0.0599765277841244
"人士/Na/ZBN_CMN_20030508_wpr/36937",-0.0189862464595456,-0.0317938797192479
"人士/Na/CNA_CMN_20001228_wpr/8044",-0.045324372064385,-0.0301284155732961
"人士/Na/XIN_CMN_20030425_wpr/88735",-0.133490226991654,0.0192103901195316
"人类/Na/XIN_CMN_20001020_wpr/63189",0.0429566292496272,0.00436576661942441
"人类/Na/XIN_CMN_20030512_wpr/72313",0.125285053395921,0.0138212827696582
"人们/Na/XIN_CMN_20030529_wpr/9234",0.00724591477137898,-0.0177873095787191
"人士/Na/ZBN_CMN_20030815_wpr/38552",-0.0395032483482437,-0.0947021002095722
"人们/Na/ZBN_CMN_20030410_wpr/54281",0.309473027070319,-0.260922031801616
"人们/Na/CNA_CMN_20001106_wpr/69724",0.0215946505690357,-0.0806777883246584
"人士/Na/XIN_CMN_20030928_wpr/38513",-0.0537704659546482,0.0397573052427128
"人类/Na/CNA_CMN_20001006_wpr/152954",0.0544006932325013,-0.00283659413420654
"人士/Na/CNA_CMN_20001228_wpr/58147",0.231180813757156,0.170490045051046
"人士/Na/XIN_CMN_20030806_wpr/28311",-0.0314816451669254,-0.035167221189569
"人士/Na/CNA_CMN_20001109_wpr/47548",0.148951110583223,0.320428908749106
"人士/Na/CNA_CMN_20001113_wpr/96381",-0.0443819140631843,0.145762994079904
"人们/Na/ZBN_CMN_20030511_wpr/87671",0.0332421013571935,0.000253038862664022
"人类/Na/XIN_CMN_20030414_wpr/71695",0.0399803318268944,0.0210032949442441
"人士/Na/ZBN_CMN_20030725_wpr/47780",-0.0992822310659615,-0.14195122381397
"人士/Na/ZBN_CMN_20030523_wpr/28574",0.00894884527886245,-0.106233619383336
"人士/Na/ZBN_CMN_20030905_wpr/58860",-0.0638639048679817,0.11320855667296
"人士/Na/CNA_CMN_20001231_wpr/73568",-0.0464164577242975,0.019111181462831
"人类/Na/XIN_CMN_20001113_wpr/51587",0.0549766329626916,-0.0325862532071323
"人士/Na/CNA_CMN_20001023_wpr/20157",-0.0536860985434934,-0.0324723736277181
"人们/Na/ZBN_CMN_20001031_wpr/22593",0.0479297675108898,0.00330697042095041
"人士/Na/CNA_CMN_20010119_wpr/34414",-0.0219945003372183,-0.00323546973410416
"人士/Na/ZBN_CMN_20001112_wpr/21710",0.0291261749510129,0.163656368036843
"人士/Na/ZBN_CMN_20030603_wpr/19002",0.026370762817802,-0.0434912869095556
"人们/Na/ZBN_CMN_20030613_wpr/59343",0.0270825801296861,-0.0659099017333255
"人士/Na/CNA_CMN_20010106_wpr/63019",-0.0441143988890048,0.0322128706656335
"人士/Na/ZBN_CMN_20030715_wpr/4998",-0.209768507294124,0.357206540541845
"人士/Na/XIN_CMN_20001101_wpr/27946",-0.0256804043898087,-0.0641314632736098
"人们/Na/ZBN_CMN_20030811_wpr/1331",0.0321599037917231,0.0230494882434848
"人们/Na/ZBN_CMN_20030622_wpr/63107",0.0730515671607962,-0.0258061669416011
"人士/Na/ZBN_CMN_20030911_wpr/52801",0.0409325286864062,0.275222678231147
"人士/Na/XIN_CMN_20030513_wpr/41952",-0.0732119908997836,0.013507485181753
