"x","y"
"地位/Na/ZBN_CMN_20030916_wpr/77208",-0.0376815180789364,0.0111812163083381
"地位/Na/XIN_CMN_20030514_wpr/50843",-0.0249909224163901,0.00492559245052737
"地位/Na/CNA_CMN_20030517_wpr/7976",-0.244431891020937,-0.0538342667044588
"地位/Na/ZBN_CMN_20010108_wpr/42555",-0.115082273661438,0.00255147324413889
"身份/Na/CNA_CMN_20010109_wpr/31049",0.100397023128624,-5.81820026883424e-05
"身份/Na/ZBN_CMN_20030829_wpr/45498",0.0568203692331884,0.0330951698904854
"身份/Na/ZBN_CMN_20030823_wpr/16554",0.15751442093965,0.0409240295504868
"地位/Na/ZBN_CMN_20001129_wpr/13806",-0.0161579206790625,0.000181093337909659
"身份/Na/XIN_CMN_20030707_wpr/9416",0.106476086250011,0.0329949769240904
"地位/Na/ZBN_CMN_20030809_wpr/9816",-0.0556932286503863,-0.146163364758771
"地位/Na/XIN_CMN_20001220_wpr/52195",0.00143454986589503,-0.00177496235147977
"地位/Na/XIN_CMN_20001201_wpr/64903",-0.00571568045870152,-0.0260484053257577
"身份/Na/XIN_CMN_20030911_wpr/40670",0.00145183599612754,0.0677639554472503
"身份/Na/ZBN_CMN_20030528_wpr/31805",0.129579821609574,-0.0351548030335927
