"x","y"
"传统/Na/ZBN_CMN_20030908_wpr/43085",-0.0473907061808855,-0.135924253263276
"传统/Na/XIN_CMN_20030529_wpr/80048",-0.0895223312687198,0.0858526593874529
"习惯/Na/XIN_CMN_20001117_wpr/7328",0.183670800257652,-0.0568694289806504
"传统/Na/XIN_CMN_20001001_wpr/54479",-0.0250272750077204,0.234809858935454
"传统/Na/XIN_CMN_20030907_wpr/34544",0.0310779227891398,0.0353297415180842
"习惯/Na/ZBN_CMN_20030703_wpr/3786",0.0399252130344385,-0.00482214366221958
"传统/Na/ZBN_CMN_20030518_wpr/26723",-0.0396129482715117,-0.033198218053234
"民俗/Na/XIN_CMN_20001014_wpr/5895",0.013439158453277,0.00708024734489432
"传统/Na/CNA_CMN_20030718_wpr/9841",0.117475717009689,0.0234190612398168
"传统/Na/XIN_CMN_20030716_wpr/35255",0.0744403249281105,0.152929175882203
"传统/Na/XIN_CMN_20030915_wpr/42619",0.279211809128736,-0.259513243800967
"传统/Na/XIN_CMN_20030604_wpr/23226",0.197196528823082,0.170560321610034
"传统/Na/CNA_CMN_20010130_wpr/111446",0.083610628751898,0.0121738682811606
"传统/Na/XIN_CMN_20030917_wpr/61980",0.058074189078077,0.0437817043058268
"传统/Na/CNA_CMN_20001111_wpr/97737",-0.0250400329539218,0.0772981195214402
"惯例/Na/CNA_CMN_20001215_wpr/160725",-0.0656211506587169,-0.0858563608794891
"传统/Na/ZBN_CMN_20010112_wpr/20777",0.0154199794113697,-0.00172749338724864
"传统/Na/ZBN_CMN_20030922_wpr/52518",0.00744413290447468,0.0988433889625346
"惯例/Na/ZBN_CMN_20001230_wpr/18453",-0.054064939026718,-0.0716503764303879
"传统/Na/ZBN_CMN_20030718_wpr/34918",0.0396620184672531,0.00279601706220356
"传统/Na/ZBN_CMN_20001204_wpr/43340",-0.0974706957870302,0.073740813838954
"习俗/Na/ZBN_CMN_20030905_wpr/86413",0.0414638206775458,-0.025240364131214
"传统/Na/CNA_CMN_20001130_wpr/90408",-0.0405868284504686,-0.0298312458276558
"传统/Na/XIN_CMN_20001228_wpr/67930",-0.000344064171874294,0.0139915607608326
"传统/Na/XIN_CMN_20030608_wpr/11532",0.0182157165087213,0.0220835999337712
"习俗/Na/XIN_CMN_20030802_wpr/11347",-0.0518908618151247,-0.107808139501422
"习惯/Na/XIN_CMN_20030813_wpr/78192",-0.0103554649382765,-0.0327700189824924
"传统/Na/CNA_CMN_20010101_wpr/65220",-0.200405807307114,-0.0040102237585398
"传统/Na/XIN_CMN_20030620_wpr/5562",-0.00791516916504841,0.0226953777665571
"惯例/Na/ZBN_CMN_20001129_wpr/109",-0.0468819626537696,-0.0507148922898284
"习惯/Na/ZBN_CMN_20001104_wpr/2074",-0.0209926725204456,-0.115225011309564
"传统/Na/ZBN_CMN_20030703_wpr/63852",0.155347464362699,-0.031990723412225
"传统/Na/ZBN_CMN_20030830_wpr/67917",0.129281739335994,-0.127813844231757
"习惯/Na/CNA_CMN_20001218_wpr/141343",0.00357048492989505,-0.0212791936690364
"传统/Na/XIN_CMN_20001002_wpr/36562",0.039938469098997,-0.00704164160460488
"习惯/Na/XIN_CMN_20030715_wpr/70908",-0.00501309252426034,-0.0246967567614802
"传统/Na/XIN_CMN_20030627_wpr/47311",-0.0709401483113547,-0.126728839075351
"习惯/Na/ZBN_CMN_20030812_wpr/21599",0.0179451802068783,-0.0381608081517708
"习俗/Na/XIN_CMN_20030906_wpr/29877",-0.0126653716659162,-0.00566295398008414
"习惯/Na/CNA_CMN_20001001_wpr/44741",0.0789985121812906,-0.320250916901628
"传统/Na/XIN_CMN_20001122_wpr/43673",-0.0717686766892401,0.0340488811243029
"惯例/Na/XIN_CMN_20001210_wpr/35081",-0.0707823793789829,-0.00267472268632897
"民俗/Na/CNA_CMN_20001118_wpr/11261",0.00472761203013739,0.00469850640113526
"惯例/Na/CNA_CMN_20030409_wpr/13145",-0.106623729894019,-0.028888238058036
"传统/Na/XIN_CMN_20030731_wpr/34770",-0.0604888713581793,0.0352952145953905
"传统/Na/XIN_CMN_20030920_wpr/18886",0.0158153185373329,0.104646848393907
"传统/Na/ZBN_CMN_20030729_wpr/27274",-0.058051316828702,0.0118643612309243
"习俗/Na/CNA_CMN_20001006_wpr/59977",0.0668456513300381,-0.013976054439464
"惯例/Na/CNA_CMN_20001222_wpr/123174",-0.0838879636177683,-0.113487062762707
"传统/Na/CNA_CMN_20001031_wpr/33266",0.0696769122186901,-0.00317548905850241
"传统/Na/CNA_CMN_20010116_wpr/1907",0.097225828146419,0.0436944729880531
"民俗/Na/XIN_CMN_20030624_wpr/85919",0.0104522255337162,0.0178993201987358
"传统/Na/XIN_CMN_20001022_wpr/47806",0.0283756738497861,0.0380580776315483
"习俗/Na/ZBN_CMN_20030403_wpr/51346",-0.00145126468427596,0.00445960444537024
"传统/Na/XIN_CMN_20030406_wpr/8808",-0.0352206016397385,0.110693055722438
"惯例/Na/CNA_CMN_20001008_wpr/59357",-0.0415229998953404,-0.00517761032122405
"传统/Na/XIN_CMN_20030806_wpr/71206",0.202389347217094,0.285170585022992
"传统/Na/CNA_CMN_20030526_wpr/3834",0.106874363556489,0.241979336008367
"传统/Na/XIN_CMN_20030708_wpr/670",0.00589124953163104,-0.00265768160564269
"传统/Na/XIN_CMN_20030911_wpr/32412",0.0262796149411872,0.049752957374332
"民俗/Na/XIN_CMN_20001226_wpr/70270",0.0432328209249082,0.0240211572615454
"传统/Na/CNA_CMN_20001223_wpr/17800",-0.195556699534408,0.131228244964983
"传统/Na/CNA_CMN_20001007_wpr/33215",0.512903342543466,-0.0891940937322241
"传统/Na/XIN_CMN_20030914_wpr/18069",-0.11406504863374,-0.00157918821402532
"习惯/Na/ZBN_CMN_20030811_wpr/40706",-0.00672256455206021,-0.0125451334573372
"传统/Na/XIN_CMN_20010123_wpr/31147",0.0227831270662696,0.0259208030804967
"传统/Na/XIN_CMN_20001025_wpr/24440",0.0854724569789943,0.132901319416067
"传统/Na/ZBN_CMN_20030629_wpr/41788",0.105512955109976,-0.0405273906092024
"传统/Na/CNA_CMN_20001205_wpr/87576",-0.201607418073071,0.0693473184789252
"传统/Na/CNA_CMN_20001009_wpr/106126",-0.059771006719528,0.0465129606249034
"惯例/Na/XIN_CMN_20001015_wpr/30446",-0.073850349812801,-0.00410424744611312
"习惯/Na/CNA_CMN_20001031_wpr/31739",-0.0258376304925497,-0.0157257911983062
"传统/Na/CNA_CMN_20001115_wpr/20591",-0.0357810008890384,0.0136207309751837
"传统/Na/CNA_CMN_20001108_wpr/133373",0.12567769689515,0.0326683866227989
"传统/Na/XIN_CMN_20010113_wpr/2493",0.225501474008851,0.0513021539102638
"传统/Na/XIN_CMN_20001005_wpr/19832",0.0434842312826028,0.0504942400541033
"传统/Na/XIN_CMN_20030924_wpr/78596",-0.172083249691221,-0.00766005658489421
"惯例/Na/XIN_CMN_20030729_wpr/12382",-0.0709426475871778,0.00760193031190844
"传统/Na/CNA_CMN_20001104_wpr/43733",0.0526128344310946,0.0320294891297433
"传统/Na/XIN_CMN_20001027_wpr/11438",0.013243050472597,0.0871188448444318
"传统/Na/XIN_CMN_20030827_wpr/45382",-0.0813729161329828,0.0576993901433359
"传统/Na/XIN_CMN_20001125_wpr/43808",-0.0618293650251013,0.0399770465288711
"传统/Na/XIN_CMN_20001012_wpr/74864",-0.123395543347475,-0.169143372069082
"传统/Na/CNA_CMN_20001204_wpr/91335",0.0409235752332027,-0.00873236850670689
"传统/Na/ZBN_CMN_20001121_wpr/23424",0.0221245125791606,0.0217429762759124
"惯例/Na/XIN_CMN_20030606_wpr/24467",-0.177707174189697,-0.0933028140934777
"风俗/Na/XIN_CMN_20030903_wpr/17770",0.0118706130680857,0.00281997074090504
"传统/Na/CNA_CMN_20010111_wpr/62136",-0.272800045689452,0.111264557603848
"习惯/Na/ZBN_CMN_20030523_wpr/68323",0.0232496108614958,-0.0281547777893961
"习惯/Na/ZBN_CMN_20030710_wpr/21901",0.00671212015696713,-0.0288622000057158
"传统/Na/ZBN_CMN_20030504_wpr/85364",-0.148651240492686,0.0547593065440238
"传统/Na/XIN_CMN_20001129_wpr/2300",-0.0207325122627784,0.119273515508293
"传统/Na/XIN_CMN_20030910_wpr/73219",0.0310779227891398,0.0353297415180842
"民俗/Na/CNA_CMN_20010121_wpr/5344",0.00827849383527264,0.0390306023486919
"民俗/Na/CNA_CMN_20030820_wpr/9916",0.0282259324719712,0.0076587745219203
"习惯/Na/ZBN_CMN_20010121_wpr/6561",-0.00162994857218884,-0.0614396265804726
"习俗/Na/XIN_CMN_20030924_wpr/80414",0.0121234650016393,-0.00616485833082056
"传统/Na/XIN_CMN_20030913_wpr/26756",0.0334364311037824,0.0327495049277121
"传统/Na/CNA_CMN_20001227_wpr/50091",-0.162148477558092,-0.112413830206143
"传统/Na/ZBN_CMN_20030611_wpr/26016",0.00249643904710839,-0.0088174909328815
"传统/Na/XIN_CMN_20001017_wpr/5194",0.0114534919703832,0.0606303147095174
"习惯/Na/ZBN_CMN_20030828_wpr/1648",-0.0201646824897259,-0.103549117261731
"传统/Na/ZBN_CMN_20001201_wpr/23347",-0.0304501656226784,-0.160266150423392
"传统/Na/CNA_CMN_20001014_wpr/84787",-0.0728280406644718,0.023557675030365
"传统/Na/ZBN_CMN_20030510_wpr/68490",0.285154718609918,-0.197354110653359
"传统/Na/CNA_CMN_20001215_wpr/32345",-0.018079124470138,-0.293801894990862
"习惯/Na/CNA_CMN_20030711_wpr/7108",0.0180068568252587,-0.066699291084293
"传统/Na/XIN_CMN_20001224_wpr/33026",-0.123681928102657,0.0968477363014694
"传统/Na/CNA_CMN_20001010_wpr/16504",0.0393584440961222,0.0215294271261175
"传统/Na/XIN_CMN_20001222_wpr/56459",-0.366162441124306,0.0314966781024134
"传统/Na/CNA_CMN_20010123_wpr/23693",0.0129386360577214,0.0313018365517886
"习惯/Na/ZBN_CMN_20030807_wpr/5480",0.135115522544753,-0.360683324626464
"习惯/Na/CNA_CMN_20001227_wpr/86867",-0.0958478081158057,-0.235247945466395
"传统/Na/CNA_CMN_20010129_wpr/112022",0.149075776407857,-0.156624955672319
"习俗/Na/XIN_CMN_20030912_wpr/49193",0.024005459422056,0.0119293928522184
"民俗/Na/CNA_CMN_20010124_wpr/15935",0.0651134147610227,-0.111874960228635
"习惯/Na/XIN_CMN_20030605_wpr/27092",0.0525724810117946,-0.0104447578053781
"习惯/Na/ZBN_CMN_20030522_wpr/40175",-0.00797558177127785,-0.0896032426409269
"习惯/Na/ZBN_CMN_20030720_wpr/8992",0.031065996929368,-0.109789157779893
"民俗/Na/CNA_CMN_20030806_wpr/7641",0.00965469361599776,0.0103308883116263
"传统/Na/CNA_CMN_20010131_wpr/41771",-0.241642583291315,0.201144218716055
"传统/Na/CNA_CMN_20010121_wpr/12088",0.322653530271562,-0.1653166927729
"传统/Na/XIN_CMN_20001112_wpr/13396",0.0205192443031302,0.102773059074633
"传统/Na/CNA_CMN_20010126_wpr/11162",-0.0573684953534812,0.044073069754115
"传统/Na/CNA_CMN_20001117_wpr/116862",0.0536727003413894,0.00581563642502897
"传统/Na/CNA_CMN_20001109_wpr/29907",-0.291242741756621,-0.0599975509958814
"习俗/Na/XIN_CMN_20010116_wpr/61947",0.0165420552135478,-0.0256737946332419
"传统/Na/XIN_CMN_20001031_wpr/56171",-0.0712742970892429,0.0200449052509111
"传统/Na/XIN_CMN_20030704_wpr/13095",0.0657800471494102,0.052120789067071
"传统/Na/XIN_CMN_20001027_wpr/46378",-0.0289498452784002,-0.0951190104588081
"传统/Na/XIN_CMN_20001027_wpr/79866",-0.0200860259268005,0.00999256505991389
"传统/Na/XIN_CMN_20030410_wpr/97994",-0.0756213428996115,0.0500250128927496
"传统/Na/CNA_CMN_20010109_wpr/86403",-0.0423893557861533,0.0245132561776481
"传统/Na/CNA_CMN_20001006_wpr/153540",0.0127266690121505,0.035439953001152
"传统/Na/XIN_CMN_20010116_wpr/60069",-0.216514037361931,0.248810417358336
"传统/Na/CNA_CMN_20010125_wpr/18705",-0.0169988652885717,0.0313668668951969
"传统/Na/XIN_CMN_20001114_wpr/12443",-0.0074439789494186,0.0877562022145785
"传统/Na/CNA_CMN_20001227_wpr/117786",-0.101191200037672,0.0340600271677287
"民俗/Na/CNA_CMN_20010104_wpr/72441",0.005527230370432,0.0119476607435128
"传统/Na/XIN_CMN_20010101_wpr/42455",-0.00308869901242487,0.0215841167059541
"传统/Na/CNA_CMN_20010131_wpr/85074",-0.0322030513426382,0.0018769444863947
"传统/Na/XIN_CMN_20030615_wpr/37735",-0.0480743864597334,0.0446725807146063
"传统/Na/XIN_CMN_20030913_wpr/36657",-0.0427645662717094,0.136186384601141
"传统/Na/ZBN_CMN_20001001_wpr/24809",0.0277782526175266,0.0347003274712488
"传统/Na/XIN_CMN_20001108_wpr/51929",-0.0567954175617449,-0.0373539564061238
"习惯/Na/XIN_CMN_20030823_wpr/51064",-0.00824122943173223,-0.0278997539257503
"习惯/Na/CNA_CMN_20001017_wpr/78723",-0.067543142988975,-0.0668296977563742
"传统/Na/XIN_CMN_20001015_wpr/36628",-0.263533888003451,-0.197906257334944
"习惯/Na/ZBN_CMN_20030526_wpr/13124",0.024489966858485,-0.0634366925312065
"传统/Na/ZBN_CMN_20030829_wpr/6737",-0.0685310590745708,0.126760820779693
"惯例/Na/CNA_CMN_20001116_wpr/133124",-0.145817139817988,-0.134897937903403
"传统/Na/XIN_CMN_20030813_wpr/39958",0.433021602411979,0.241332997075598
"传统/Na/CNA_CMN_20001108_wpr/115494",-0.0408524546718902,0.0372209222748731
"传统/Na/ZBN_CMN_20030906_wpr/116087",0.0310727779471174,0.00813853173899999
"传统/Na/ZBN_CMN_20001012_wpr/474",0.00563114737958068,0.14097151979494
"传统/Na/CNA_CMN_20001103_wpr/148769",0.110783653901601,-0.0311021568321266
"习惯/Na/ZBN_CMN_20030711_wpr/35934",0.179779542501935,-0.132273316638916
"传统/Na/ZBN_CMN_20001009_wpr/24518",0.0613106096091723,0.00405936398492931
"传统/Na/XIN_CMN_20030620_wpr/4114",0.112674045920448,0.0145303600029972
"习惯/Na/XIN_CMN_20001020_wpr/71089",-0.00553648321514093,-0.0950679466752325
"习惯/Na/XIN_CMN_20030514_wpr/73459",-0.124722077132951,-0.50946519464252
"习惯/Na/ZBN_CMN_20030507_wpr/19233",0.0381668278334528,-0.08193565584609
"传统/Na/ZBN_CMN_20030601_wpr/9110",0.208123705382976,-0.0354176147225672
"传统/Na/XIN_CMN_20030401_wpr/1065",-0.145277648562753,0.358977202098969
"传统/Na/CNA_CMN_20030730_wpr/1774",-0.0148616805208563,0.0322845825990875
"传统/Na/XIN_CMN_20030624_wpr/44181",0.0534515699693461,0.149624288561962
"传统/Na/CNA_CMN_20001116_wpr/54027",-0.0768575471445481,0.0283362631161115
"传统/Na/XIN_CMN_20001102_wpr/41276",-0.116781011614787,0.0439395443640436
"传统/Na/CNA_CMN_20010122_wpr/73255",0.439900311637724,0.144818333186947
"传统/Na/XIN_CMN_20030804_wpr/12536",0.0201371324872062,0.0277883475105607
"传统/Na/ZBN_CMN_20030825_wpr/44753",-0.0114401291935343,0.0552872193110203
"传统/Na/ZBN_CMN_20010104_wpr/39965",0.000565483257332846,0.012836822282485
"惯例/Na/CNA_CMN_20001026_wpr/10837",-0.0326416079582988,0.00080752976934172
"传统/Na/XIN_CMN_20030602_wpr/52126",0.0108833113383917,0.106102611550308
"传统/Na/ZBN_CMN_20030621_wpr/55311",0.0185979394616274,0.0197020325227616
"传统/Na/XIN_CMN_20030526_wpr/56344",0.0294886553811594,0.0772657607417661
"习惯/Na/XIN_CMN_20030810_wpr/20902",-0.0596607570078571,-0.102248814256708
"习惯/Na/XIN_CMN_20001007_wpr/52212",0.00671974044736545,-0.0437698079309172
"习惯/Na/ZBN_CMN_20010106_wpr/27174",-0.00207953498322959,-0.023821138919135
"惯例/Na/CNA_CMN_20010130_wpr/33040",-0.102684973844697,-0.122564512790805
"传统/Na/XIN_CMN_20010112_wpr/20992",-0.0784949103235918,-0.0388208157552263
"传统/Na/ZBN_CMN_20030619_wpr/62201",0.0444751431295039,0.0534395739184589
"传统/Na/CNA_CMN_20010117_wpr/541",0.0877982329876585,0.0555798550763243
"惯例/Na/XIN_CMN_20001221_wpr/23548",-0.057997186067101,0.00516968826848839
"传统/Na/XIN_CMN_20001010_wpr/58713",-0.0540312858141054,0.022533768638176
"传统/Na/XIN_CMN_20030416_wpr/4372",0.153900520497442,-0.0170693954584481
"惯例/Na/CNA_CMN_20010115_wpr/168956",-0.0884544769761195,-0.0293964123370402
"传统/Na/CNA_CMN_20001111_wpr/12668",0.061921782519503,-0.0258851117789335
"传统/Na/XIN_CMN_20010126_wpr/14042",0.121502225797198,-0.0105908802112372
"传统/Na/XIN_CMN_20001005_wpr/23748",-0.130075247155515,0.033257272759563
"传统/Na/CNA_CMN_20001207_wpr/67475",-0.0260126601232657,-0.030581199300894
"传统/Na/CNA_CMN_20030709_wpr/5585",0.128264900898657,0.0512199117825142
"传统/Na/CNA_CMN_20001214_wpr/29230",0.144004462670655,0.0450933291931776
"传统/Na/ZBN_CMN_20030630_wpr/80274",0.230237122860881,-0.232370564838741
"习惯/Na/ZBN_CMN_20030422_wpr/72012",0.043729819467542,-0.106740185402747
"传统/Na/CNA_CMN_20001012_wpr/55842",-0.0614016025497313,0.0258885028673379
"传统/Na/CNA_CMN_20001009_wpr/106174",-0.0628361437065038,0.0316701919958867
"传统/Na/CNA_CMN_20001129_wpr/24786",-0.033878504688083,0.0358304090683438
"传统/Na/ZBN_CMN_20030410_wpr/50850",0.178734116693342,-0.263773741185667
"传统/Na/CNA_CMN_20001222_wpr/122643",-0.0349499802438301,0.0335516740822658
"传统/Na/CNA_CMN_20001011_wpr/140903",0.0914267665795356,0.023673539726523
"习惯/Na/ZBN_CMN_20001202_wpr/21483",0.0186899805603855,-0.107403581557017
"习惯/Na/XIN_CMN_20010118_wpr/82853",0.00616532056383932,-0.0704308862906582
"传统/Na/XIN_CMN_20010117_wpr/80378",-0.0710136896825978,0.0488549589240244
"传统/Na/ZBN_CMN_20030721_wpr/27413",-0.191061564794234,-0.253274268003261
"习惯/Na/CNA_CMN_20001129_wpr/120124",0.0723453164615774,-0.194386174112348
"惯例/Na/XIN_CMN_20001013_wpr/50745",-0.0732725537502473,-0.00922033089550657
"习惯/Na/XIN_CMN_20030626_wpr/65897",-0.01015240403683,-0.0444395993039645
"传统/Na/ZBN_CMN_20030617_wpr/11630",0.180707775760364,0.105267467414242
"惯例/Na/XIN_CMN_20001214_wpr/19068",-0.0552170486541549,0.0640655139581686
"习惯/Na/ZBN_CMN_20030716_wpr/56913",0.0125561908883875,-0.0271051926308128
"传统/Na/XIN_CMN_20030604_wpr/44059",-0.0468021764594948,-0.0143076472570254
"传统/Na/XIN_CMN_20030515_wpr/49587",-0.128640475336884,0.0815023678002223
"惯例/Na/CNA_CMN_20010131_wpr/21919",-0.016202465007151,-0.0598108216721323
"传统/Na/ZBN_CMN_20030411_wpr/43606",0.0349566208983795,0.170100538932039
"传统/Na/CNA_CMN_20001229_wpr/51367",-0.00621999694283702,0.0366197199292915
"传统/Na/ZBN_CMN_20001104_wpr/17365",-0.0455181250464006,-0.0308349646645162
"风俗/Na/CNA_CMN_20010104_wpr/116752",0.0646683300895066,-0.0384337846874734
"传统/Na/CNA_CMN_20030730_wpr/1766",-0.0251220073564903,0.0134607362271808
"惯例/Na/ZBN_CMN_20001205_wpr/2021",-0.0507272010112481,-0.116385794224988
"传统/Na/XIN_CMN_20010130_wpr/20442",0.027146844063472,0.0251256342151796
"习惯/Na/ZBN_CMN_20030701_wpr/83851",0.0107550293263182,-0.0405466455501693
"习惯/Na/CNA_CMN_20001001_wpr/80220",-0.00427461334768495,-0.0332839333929694
"传统/Na/CNA_CMN_20001207_wpr/77993",-0.0463084561763714,-0.0184303628636445
"风俗/Na/CNA_CMN_20001025_wpr/62542",0.0501522766913283,-0.0305757792719816
"传统/Na/CNA_CMN_20001224_wpr/12676",-0.0149978505634613,0.0673569921686087
"传统/Na/XIN_CMN_20030410_wpr/98292",-0.0648901981376312,0.0426829582342802
"传统/Na/CNA_CMN_20001106_wpr/109587",0.0285320666816175,0.0465255699888335
"传统/Na/XIN_CMN_20030410_wpr/98196",-0.0852371033190576,0.0530390571444775
"传统/Na/CNA_CMN_20001119_wpr/47283",0.0812933025827157,0.0805510155943347
"传统/Na/XIN_CMN_20010114_wpr/23388",0.152595999280773,0.00875786966994504
"民俗/Na/CNA_CMN_20010118_wpr/115175",0.0196084799541354,0.00570895201571042
"传统/Na/CNA_CMN_20001210_wpr/12929",-0.197726973761941,-0.140658694281046
"传统/Na/CNA_CMN_20010108_wpr/31941",0.0508720861361977,-0.145231839054104
"传统/Na/CNA_CMN_20010109_wpr/70050",-0.0747135791298834,0.0514087352260246
"传统/Na/ZBN_CMN_20030902_wpr/89640",0.194255423089688,0.0792528284706622
"传统/Na/XIN_CMN_20030920_wpr/3505",0.0233862093094903,0.0367313064233095
"习惯/Na/XIN_CMN_20010128_wpr/46225",0.0119288177333857,-0.0864712157908137
"民俗/Na/XIN_CMN_20030718_wpr/7253",0.00677132279141946,0.0111045264998771
"传统/Na/CNA_CMN_20010130_wpr/111631",0.0700186818386682,0.0607105682223737
"传统/Na/XIN_CMN_20001204_wpr/47519",0.0162895487992771,0.0633245937519534
"传统/Na/CNA_CMN_20001014_wpr/98793",-0.0947842669805155,0.0222864890665998
"传统/Na/XIN_CMN_20010130_wpr/6717",0.0510661141369678,0.0601686865911067
"惯例/Na/CNA_CMN_20001209_wpr/70428",-0.0403510677066251,-0.0454909170376022
"传统/Na/CNA_CMN_20010115_wpr/5829",-0.0745062971572773,-0.0648571927265301
"传统/Na/XIN_CMN_20010122_wpr/61769",0.0557952104669922,0.13570765891148
"传统/Na/ZBN_CMN_20030921_wpr/25381",-0.00647993582915159,0.0379363526455585
"传统/Na/XIN_CMN_20030811_wpr/66339",-0.172083249691221,-0.00766005658489421
"习惯/Na/XIN_CMN_20001118_wpr/34350",-0.00768259154576624,-0.0379504504239553
"传统/Na/ZBN_CMN_20030618_wpr/36663",0.0570996397349933,0.0928618483574864
"习惯/Na/ZBN_CMN_20030615_wpr/42101",0.0852803814797137,-0.120764874588387
"习俗/Na/CNA_CMN_20001021_wpr/121463",0.00669686709062545,-0.0540508665022041
"传统/Na/XIN_CMN_20030821_wpr/37276",0.0361695855858556,0.135485945695872
"民俗/Na/CNA_CMN_20010106_wpr/13695",0.010908601349393,0.0176312864284346
"传统/Na/CNA_CMN_20010114_wpr/10227",0.161326684076889,-0.221659499489084
"传统/Na/XIN_CMN_20030623_wpr/60245",0.0959529408811267,0.180407503762269
"传统/Na/CNA_CMN_20001121_wpr/149797",-0.0867681802473285,0.0319960643733337
"传统/Na/CNA_CMN_20001128_wpr/88369",-0.0118959239191301,0.118567341032608
"习惯/Na/ZBN_CMN_20030710_wpr/75482",0.0359345732847319,-0.0492283790091087
"习惯/Na/ZBN_CMN_20030521_wpr/11526",-0.0163440588928937,-0.0136125593871546
"传统/Na/ZBN_CMN_20030530_wpr/43514",-0.281769950432749,0.148958720486817
"传统/Na/ZBN_CMN_20010103_wpr/37422",0.0140143162570936,0.0182658737446752
"民俗/Na/CNA_CMN_20001002_wpr/91467",0.0275870369166931,0.0128412267392138
"传统/Na/CNA_CMN_20010116_wpr/97174",0.0488389682322526,-0.0823683051862791
"传统/Na/XIN_CMN_20001201_wpr/69501",-0.126341172957314,0.0448046521864033
"传统/Na/CNA_CMN_20001106_wpr/33606",-0.00711663242734747,0.118658740181425
"习惯/Na/ZBN_CMN_20001218_wpr/7547",-0.124711988523203,-0.247459330350937
"传统/Na/CNA_CMN_20030513_wpr/14386",-0.15368773627987,-0.0365074286075024
"传统/Na/XIN_CMN_20030908_wpr/43697",-0.110781820721065,-0.0548697604027978
"传统/Na/ZBN_CMN_20010120_wpr/30617",-0.0736480194440125,0.127824328107725
"民俗/Na/XIN_CMN_20030409_wpr/19454",0.0109705870025269,0.0167145021722409
"传统/Na/CNA_CMN_20010124_wpr/5135",-0.0432918582065897,0.0260264760598662
"传统/Na/ZBN_CMN_20030524_wpr/74336",0.0489838263630854,-0.0104610325721881
"传统/Na/XIN_CMN_20001113_wpr/55338",-0.0500438546082659,-0.00622170266070161
"习惯/Na/ZBN_CMN_20030925_wpr/1798",0.0151375513757017,-0.119653316986107
"习惯/Na/ZBN_CMN_20030814_wpr/59255",0.00197453524722745,-0.0311268844140516
"传统/Na/ZBN_CMN_20030713_wpr/58343",0.21942149792028,-0.127842781248591
