"x","y"
"机构/Na/XIN_CMN_20030804_wpr/38084",0.00696973929427621,0.0471479598983743
"单位/Na/ZBN_CMN_20030701_wpr/23646",0.119716289331385,0.04968471007203
"部门/Na/ZBN_CMN_20001117_wpr/18485",-0.072565646770611,0.0163169945039784
"机构/Na/ZBN_CMN_20030724_wpr/40064",0.0110607956242691,0.0202064448715005
"单位/Na/ZBN_CMN_20030527_wpr/22321",0.107336821464772,0.0644002553721987
"单位/Na/XIN_CMN_20010105_wpr/32418",-0.0110244735740325,0.00105542814070632
"机构/Na/ZBN_CMN_20030707_wpr/45804",-0.0356375458160788,0.0518049712534124
"部门/Na/XIN_CMN_20030806_wpr/72505",-0.021132742397907,0.000794747543050658
"部门/Na/XIN_CMN_20030526_wpr/38498",-0.0260407504962645,0.0168441085616607
"单位/Na/CNA_CMN_20001213_wpr/32743",-0.0605762319362362,-0.0391830843262645
"单位/Na/CNA_CMN_20030715_wpr/13303",0.010138630396719,-0.0842111616426593
"部门/Na/XIN_CMN_20001031_wpr/24793",-0.0193764510242208,-0.00333316153633035
"机构/Na/XIN_CMN_20030404_wpr/53198",-0.0079857532207347,0.000796531929185246
"机构/Na/CNA_CMN_20001022_wpr/51383",-0.0270498760992983,-0.013699946533018
"机构/Na/XIN_CMN_20030627_wpr/39145",0.00654321565737867,0.0274240219333728
"单位/Na/ZBN_CMN_20030903_wpr/28692",0.0810455034916331,0.0429702966579846
"机构/Na/CNA_CMN_20001229_wpr/28986",0.00165472281648164,0.0267108625632323
"机关/Na/XIN_CMN_20030722_wpr/13035",-0.0246512277003893,0.00409830187701471
"机构/Na/XIN_CMN_20030727_wpr/4830",-0.00497345336220249,0.0232887971357281
"机关/Na/ZBN_CMN_20030818_wpr/39322",-0.0524789331276081,-0.0575713911758246
"部门/Na/CNA_CMN_20001210_wpr/19740",-0.0330718657196357,-0.00702241098867008
"部门/Na/XIN_CMN_20030425_wpr/47834",-0.0306922313348636,-0.0166798233516249
"部门/Na/XIN_CMN_20030415_wpr/50728",-0.00616366193541411,-0.0145955301863509
"部门/Na/XIN_CMN_20001126_wpr/24444",-0.0233931085830554,0.00475843957371157
"部门/Na/ZBN_CMN_20001116_wpr/17205",-0.0178122222809064,0.0143174200506392
"单位/Na/CNA_CMN_20010106_wpr/23440",-0.000460261806617058,-0.0203163855271726
"单位/Na/CNA_CMN_20001128_wpr/153934",-0.0436214818566024,0.0157288348689392
"单位/Na/CNA_CMN_20010129_wpr/11075",-0.0232481538529006,0.00198822328285609
"单位/Na/XIN_CMN_20030704_wpr/63980",-0.0314364677581048,0.0143776381757767
"机构/Na/XIN_CMN_20001206_wpr/44279",0.00149919232685475,0.0440710503591552
"部门/Na/XIN_CMN_20001120_wpr/63231",-0.0488647498101418,-0.0401922661136558
"部门/Na/ZBN_CMN_20030501_wpr/43131",-0.0218646650706875,-0.0265694656983697
"机构/Na/XIN_CMN_20030416_wpr/76811",-0.0246355572515721,-0.0179610308241552
"机构/Na/CNA_CMN_20001113_wpr/12345",-0.00900833681371384,0.04257702332074
"机构/Na/XIN_CMN_20030424_wpr/56278",-0.0181595119805052,-0.0703154700176439
"部门/Na/XIN_CMN_20030722_wpr/34446",-0.00999702337930384,-0.00406753149130485
"单位/Na/ZBN_CMN_20030721_wpr/70153",0.104041344110975,0.0433204292175758
"机构/Na/XIN_CMN_20010120_wpr/44329",0.0811901462634318,-0.00283591936061553
"机构/Na/CNA_CMN_20001103_wpr/120381",0.0249485576822581,0.0223004922384972
"机关/Na/CNA_CMN_20001230_wpr/6784",-0.0191657935819778,-0.00909952281298219
"部门/Na/XIN_CMN_20030925_wpr/14234",-0.00449465566141794,-0.00604402195589029
"机关/Na/CNA_CMN_20030607_wpr/1722",-0.0180419493987084,-0.00216306560192494
"部门/Na/XIN_CMN_20001203_wpr/26686",-0.0310273632557951,0.0238197377377491
"单位/Na/CNA_CMN_20030512_wpr/5889",-0.00443529523328482,-0.00299112500070786
"单位/Na/XIN_CMN_20030911_wpr/44974",0.0112684994565764,-0.0157025641403242
"单位/Na/XIN_CMN_20030705_wpr/51720",0.0135532038740941,-0.025095709668729
"机关/Na/CNA_CMN_20001116_wpr/147551",-0.0190546485274964,-0.0111266067030895
"部门/Na/XIN_CMN_20001003_wpr/41311",-0.0163753711970296,1.19347485888589e-05
"部门/Na/XIN_CMN_20030519_wpr/56511",-0.0182549574432879,-0.00625729546361849
"单位/Na/XIN_CMN_20030820_wpr/38733",9.98268734952572e-05,-0.00412541764446315
"单位/Na/CNA_CMN_20010122_wpr/2324",0.369606851220213,-0.233104133351179
"单位/Na/CNA_CMN_20001207_wpr/147097",0.0474788887609128,-0.0285805415645382
"机构/Na/XIN_CMN_20001225_wpr/69215",-0.00904546006396427,0.0195141880546824
"部门/Na/XIN_CMN_20001213_wpr/80823",0.258753462056835,0.496557611840432
"单位/Na/CNA_CMN_20001114_wpr/74587",-0.0119785524995626,-0.000285143289471976
"机关/Na/XIN_CMN_20001119_wpr/42512",-0.0451240137663163,-0.074433612536814
"部门/Na/XIN_CMN_20030707_wpr/43523",-0.032564788867281,-0.0171571734622857
"机关/Na/XIN_CMN_20030722_wpr/53160",-0.0384735181290823,-0.0474507801743795
"机构/Na/CNA_CMN_20001017_wpr/147246",0.000697844358301461,0.0456958280160823
"单位/Na/XIN_CMN_20010108_wpr/27174",0.0227893363714301,-0.00603205258732027
"机构/Na/XIN_CMN_20030520_wpr/76747",-0.0339611132850701,-0.111910866939726
"机构/Na/XIN_CMN_20030506_wpr/78999",-0.0629939613373901,-0.00518420399280188
"部门/Na/XIN_CMN_20001202_wpr/52247",-0.0195470920477024,0.0598795375584969
"机构/Na/XIN_CMN_20001226_wpr/21190",-0.0152156459997567,-0.0657319478088936
"机关/Na/XIN_CMN_20001228_wpr/27836",-0.0144844027208402,-0.00758570659798139
"机构/Na/ZBN_CMN_20030821_wpr/42147",0.073699135156148,-0.00250107548469601
"部门/Na/XIN_CMN_20001024_wpr/31763",0.00701429735872451,-0.0111897363697239
"机构/Na/CNA_CMN_20001020_wpr/108710",-0.0096114000369395,-0.00712764287148065
"部门/Na/XIN_CMN_20030706_wpr/22030",0.00497693335066985,-0.0112153956484774
"机构/Na/XIN_CMN_20030404_wpr/41774",-0.00447743461748448,-0.00368009729973042
"部门/Na/ZBN_CMN_20001017_wpr/25195",-0.0376621468328186,0.00713823215876065
"部门/Na/XIN_CMN_20030705_wpr/36612",-0.0223879448337677,0.00316356482168237
"机关/Na/CNA_CMN_20010102_wpr/30335",-0.0299448700565762,-0.00582789507995814
