"x","y"
"奖金/Na/CNA_CMN_20010131_wpr/155314",0.0760482537904314,0.0495062715991863
"奖金/Na/ZBN_CMN_20001015_wpr/10593",0.0786316866197318,0.0450468846090104
"奖品/Na/ZBN_CMN_20030626_wpr/67279",0.0229877976173111,-0.00242537398261644
"奖品/Na/CNA_CMN_20010102_wpr/39621",0.102610447037076,0.00549306924747499
"奖金/Na/XIN_CMN_20001216_wpr/40065",-0.0216445275875223,-0.0563679743621497
"奖金/Na/CNA_CMN_20001201_wpr/122627",0.000983912016684938,0.0483352223666528
"奖金/Na/ZBN_CMN_20001107_wpr/10937",-0.00422378657577578,0.0144675814829067
"奖金/Na/CNA_CMN_20001222_wpr/130888",-0.0380735749502035,0.0246480944439253
"奖金/Na/CNA_CMN_20001006_wpr/59887",0.0645029177452695,-0.0134167811290951
"奖金/Na/XIN_CMN_20030619_wpr/28321",0.024597032955377,0.137330907940223
"奖金/Na/CNA_CMN_20001027_wpr/56500",-0.0460535338278847,0.0102679366496739
"奖金/Na/ZBN_CMN_20001008_wpr/16969",-0.00486415156271282,-0.0265889735677254
"奖金/Na/CNA_CMN_20001127_wpr/115436",-0.00435503123036874,0.027378002760506
"奖品/Na/ZBN_CMN_20030406_wpr/4333",0.0172694172887382,0.045633799164852
"奖金/Na/CNA_CMN_20010110_wpr/15724",-0.0221854929302748,0.0725389985271187
"奖金/Na/CNA_CMN_20001023_wpr/27307",0.0267371689351476,-0.0847555712916885
"奖金/Na/CNA_CMN_20010110_wpr/106897",0.0140642791408356,0.0151846163293503
"奖金/Na/CNA_CMN_20001209_wpr/37389",-0.0165643410469168,-0.0465839706711271
"奖金/Na/CNA_CMN_20001001_wpr/56597",-0.0261045101828025,-0.0344893837047052
"奖品/Na/ZBN_CMN_20001012_wpr/17040",0.114367919878545,-0.04119287300191
"奖金/Na/CNA_CMN_20001211_wpr/121319",-0.140343255814336,-0.0136547056559356
"奖品/Na/CNA_CMN_20001218_wpr/115356",-0.177802752577652,0.0430202541496337
"奖金/Na/XIN_CMN_20001217_wpr/11644",-0.0433679860060729,-0.0625391406696989
"奖品/Na/ZBN_CMN_20030523_wpr/47237",0.026249073657616,-0.0118150128104359
"奖品/Na/ZBN_CMN_20030725_wpr/26725",0.0922954942626195,-0.0357289004766823
"奖品/Na/ZBN_CMN_20030921_wpr/22162",-0.0175055962257907,-0.0418583448855026
"奖金/Na/XIN_CMN_20001130_wpr/60219",0.0164147011187471,-0.176192439460489
"奖金/Na/CNA_CMN_20001212_wpr/108352",0.0185581312253754,-0.040315320675221
"奖金/Na/CNA_CMN_20001209_wpr/28546",-0.0218127796981867,0.0433340707196726
"奖金/Na/CNA_CMN_20001230_wpr/11239",-0.031346389375878,0.010805917622348
"奖金/Na/CNA_CMN_20001211_wpr/119514",6.91247805728502e-05,0.0608773070156419
"奖金/Na/CNA_CMN_20001117_wpr/22540",0.0106628659985588,0.0659236189852403
"奖金/Na/CNA_CMN_20001111_wpr/94301",-0.0295108957209694,0.0428695975823953
"奖品/Na/CNA_CMN_20001203_wpr/72740",-0.132356954257273,-0.106671830391078
"奖金/Na/CNA_CMN_20001226_wpr/98365",-0.00145943526507381,0.0346201893376357
"奖金/Na/XIN_CMN_20001004_wpr/25956",-0.00822158011626428,-0.0315229414052015
"奖金/Na/CNA_CMN_20001226_wpr/32506",-0.0530600498105194,0.00020918633883687
"奖金/Na/CNA_CMN_20001226_wpr/34222",-0.0125228900844044,0.0108449982146423
"奖金/Na/CNA_CMN_20010122_wpr/16868",-0.0697596734586649,0.119831760009379
"奖金/Na/ZBN_CMN_20030522_wpr/35022",-0.0694959042524105,-0.0343469398314239
"奖金/Na/CNA_CMN_20001014_wpr/52510",0.239830564796285,-0.00914920126836873
"奖金/Na/CNA_CMN_20010114_wpr/28777",-0.0303376524677504,0.0963503024918483
"奖金/Na/CNA_CMN_20001211_wpr/102848",-0.00298738190224984,-0.0734129013595219
"奖金/Na/CNA_CMN_20010102_wpr/27855",-0.0336359477702052,0.0900091474231474
"奖金/Na/CNA_CMN_20001201_wpr/122443",0.0307647336168244,0.0764284638652424
"奖金/Na/ZBN_CMN_20001224_wpr/4116",-0.106182298206647,-0.0290991919567192
"奖金/Na/CNA_CMN_20010111_wpr/95536",-0.0294265371366628,0.0465855651619723
"奖金/Na/CNA_CMN_20001212_wpr/14032",-0.0121793495466397,0.0697997062631626
"奖金/Na/CNA_CMN_20030719_wpr/12628",0.0692433374285262,0.110841379547615
"奖金/Na/ZBN_CMN_20030615_wpr/8214",-0.0213927370224437,-0.000949766395539435
"奖金/Na/XIN_CMN_20030429_wpr/43004",-0.00522375372208994,-0.0532250450960571
"奖金/Na/CNA_CMN_20001229_wpr/55322",-0.0433526191623493,0.00586949540346173
"奖品/Na/ZBN_CMN_20030612_wpr/62614",0.00120633782043879,-0.0092137834029183
"奖品/Na/CNA_CMN_20030912_wpr/2561",0.107959465213215,-0.0360121935777699
"奖金/Na/CNA_CMN_20001222_wpr/130859",-0.0828380437737739,0.121275950521405
"奖品/Na/ZBN_CMN_20030727_wpr/6730",0.0418899660645524,-0.0182269656878516
"奖品/Na/ZBN_CMN_20030919_wpr/5796",0.0310216858000259,-0.0472479788546275
"奖金/Na/XIN_CMN_20001126_wpr/56679",-0.0142339066079709,0.0490323098317936
"奖金/Na/XIN_CMN_20001105_wpr/53626",-0.137292258269899,0.0117816399877277
"奖金/Na/CNA_CMN_20001111_wpr/92962",-0.0139326658462768,-0.0180672663058283
"奖金/Na/ZBN_CMN_20030503_wpr/6324",-0.149147381701568,0.0528026036950834
"奖金/Na/XIN_CMN_20030524_wpr/15217",-0.00823819510095184,-0.0360226419650356
"奖金/Na/CNA_CMN_20001109_wpr/145603",-0.0274292204346694,-0.0505769905653493
"奖品/Na/ZBN_CMN_20030911_wpr/1101",0.0736108046889307,0.0278002038710803
"奖金/Na/XIN_CMN_20030509_wpr/56520",-0.0301204908879814,-0.0802673320210096
"奖金/Na/ZBN_CMN_20030714_wpr/24507",-0.0628717885458061,0.0336399316499845
"奖品/Na/ZBN_CMN_20030427_wpr/69758",0.0238427120403548,-0.0470295025893884
"奖品/Na/ZBN_CMN_20030520_wpr/78714",0.026249073657616,-0.0118150128104359
"奖品/Na/ZBN_CMN_20030716_wpr/84329",0.0990438510384275,-0.0334369437112958
"奖金/Na/ZBN_CMN_20001030_wpr/34240",-0.00667475543471305,-0.0139189792717782
