"x","y"
"股份/Na/XIN_CMN_20030822_wpr/23018",0.151297837752391,0.0656299153893573
"利润/Na/ZBN_CMN_20030917_wpr/7116",0.0955060111234581,-0.0117264596551673
"权益/Na/CNA_CMN_20010110_wpr/27032",-0.154149359958288,0.103321764927439
"权益/Na/XIN_CMN_20030925_wpr/31804",-0.121342508546858,0.0154502282343366
"权益/Na/XIN_CMN_20001004_wpr/53723",-0.13856758015587,-0.00949044116341197
"权益/Na/CNA_CMN_20010104_wpr/108394",-0.164102191284649,-0.0101311427875999
"权益/Na/CNA_CMN_20001023_wpr/39781",-0.137714104571849,-0.0225307664342907
"股份/Na/CNA_CMN_20001117_wpr/20520",0.271692174273052,0.278874231636043
"权益/Na/CNA_CMN_20010109_wpr/146882",-0.00654650507194893,0.0666595083947794
"股份/Na/ZBN_CMN_20030822_wpr/55672",0.0774240773549803,0.0587235854474349
"权益/Na/CNA_CMN_20001121_wpr/126374",-0.0327145961107258,-0.00733293527246205
"利润/Na/XIN_CMN_20030526_wpr/46977",0.064471034048317,-0.0266012215260198
"利润/Na/XIN_CMN_20030724_wpr/26309",0.135003372518036,-0.0837396922169352
"股份/Na/CNA_CMN_20010108_wpr/86852",0.117238055324822,-0.240134456281381
"权益/Na/XIN_CMN_20001010_wpr/33957",-0.114302651656658,-0.00968395987658648
"权益/Na/ZBN_CMN_20030720_wpr/58392",-0.238315437675883,-0.214820570020526
"权益/Na/XIN_CMN_20030404_wpr/42320",-0.120217685367264,0.0218086863229354
"股份/Na/CNA_CMN_20010130_wpr/97794",0.209958211835422,-0.081328083861706
"利润/Na/XIN_CMN_20030415_wpr/39360",0.0912976810585147,-0.0880216513993936
"利润/Na/CNA_CMN_20001219_wpr/24814",0.119831545835608,-0.137937610489272
"权益/Na/ZBN_CMN_20030901_wpr/49590",-0.115180859515788,-0.0192659534792237
"权益/Na/CNA_CMN_20001109_wpr/100488",-0.070461521536519,-0.0119629528455386
"股份/Na/XIN_CMN_20001020_wpr/67311",0.152633200272425,0.0827905894175526
"权益/Na/CNA_CMN_20010108_wpr/29142",-0.028355137232036,-0.0195763255782614
"利润/Na/XIN_CMN_20030902_wpr/20338",0.0857034005901854,-0.0712492252452
"股份/Na/CNA_CMN_20001121_wpr/106961",0.347385607653418,-0.175316662586421
"利润/Na/ZBN_CMN_20030607_wpr/16083",0.23057623772329,-0.225679041014719
"股份/Na/CNA_CMN_20010116_wpr/107267",0.0567700404292088,0.0056017712643694
"权益/Na/CNA_CMN_20001031_wpr/46786",-0.0481085749470187,-0.0950337107804786
"利润/Na/XIN_CMN_20001126_wpr/53630",0.0744909648527097,-0.0496302641209706
"权益/Na/XIN_CMN_20001101_wpr/52816",-0.114536981890876,0.0234006728939275
"利润/Na/ZBN_CMN_20030501_wpr/27856",0.110980625980738,-0.0722763693641956
"权益/Na/XIN_CMN_20001028_wpr/17882",-0.141381552514333,0.144105149284794
