"x","y"
"民意/Na/ZBN_CMN_20030922_wpr/46623",0.0496155482242666,0.0687851582384002
"舆论/Na/CNA_CMN_20010112_wpr/77012",-0.0405224573729902,-0.0297658019594112
"舆论/Na/ZBN_CMN_20030704_wpr/74548",-0.190166110764822,-0.082077745873043
"民意/Na/CNA_CMN_20030723_wpr/5060",0.0734463984111764,0.0378745355278714
"民意/Na/CNA_CMN_20001206_wpr/166186",-0.00782826839351834,0.0287168723681562
"舆论/Na/ZBN_CMN_20030614_wpr/55495",-0.0761409896760535,-0.063673118174588
"舆论/Na/ZBN_CMN_20030528_wpr/45158",-0.050930784498631,-0.0451553836239839
"民意/Na/ZBN_CMN_20030420_wpr/41440",-0.029586942155859,0.0319435018619294
"民意/Na/ZBN_CMN_20001005_wpr/3292",0.031563711545881,-0.041395000883266
"舆论/Na/XIN_CMN_20030526_wpr/37257",-0.0389337016620848,-0.0924169559964617
"民意/Na/CNA_CMN_20010130_wpr/46643",-0.0368294401653605,0.0254363274059095
"民意/Na/CNA_CMN_20001206_wpr/80563",0.0544527534342205,-0.0286394896843075
"舆论/Na/ZBN_CMN_20001211_wpr/7166",-0.000873113983508902,-0.0388804811918465
"民意/Na/CNA_CMN_20001019_wpr/137008",-0.0613928328034399,0.0536778523123188
"民意/Na/CNA_CMN_20010108_wpr/120651",0.0211222891232421,0.0270622342681955
"民意/Na/CNA_CMN_20010101_wpr/17103",-0.022831374593674,0.0691165058915298
"民意/Na/ZBN_CMN_20030404_wpr/57657",0.00958540931983143,0.0753811774475125
"民意/Na/XIN_CMN_20030916_wpr/19219",0.141056491218961,-0.235370424051666
"舆论/Na/XIN_CMN_20001009_wpr/49074",-0.0207438296700264,0.0232511626640952
"舆论/Na/ZBN_CMN_20030417_wpr/39437",0.0110171268668353,-0.122107548511128
"民意/Na/CNA_CMN_20001229_wpr/32078",0.0690127659038392,-0.0111234749168665
"民意/Na/ZBN_CMN_20001009_wpr/4054",0.0339125670950198,-0.000741046011704679
"舆论/Na/CNA_CMN_20001026_wpr/18048",-0.0604936337513207,-0.0347049463081327
"民意/Na/ZBN_CMN_20001128_wpr/6723",0.110379030411648,-0.0814265068134511
"民意/Na/XIN_CMN_20030927_wpr/55148",0.12406680001203,-0.055050456415761
"民意/Na/CNA_CMN_20010130_wpr/144795",-0.0170611525905626,0.0389220780241757
"舆论/Na/XIN_CMN_20001203_wpr/29033",0.000804339995443237,-0.0561646499388393
"民意/Na/ZBN_CMN_20001004_wpr/3364",0.00494507126809555,0.0436488155271774
"舆论/Na/ZBN_CMN_20030911_wpr/67758",-0.252671782725459,-0.244223684115506
"民意/Na/XIN_CMN_20010106_wpr/18778",0.020060911380594,-0.0274182489829402
"民意/Na/CNA_CMN_20001111_wpr/48736",0.0721478767700603,0.0687739738809645
"民意/Na/CNA_CMN_20001120_wpr/96040",0.0493803892610948,-0.0462426880515358
"舆论/Na/XIN_CMN_20030415_wpr/64325",0.00374470294680849,-0.0365155983794618
"民意/Na/ZBN_CMN_20001201_wpr/12329",0.0474904486798601,-0.0353986932173661
"舆论/Na/CNA_CMN_20001230_wpr/17008",-0.150848730804708,0.00868230343787045
"民意/Na/ZBN_CMN_20030804_wpr/40627",-0.0716128022266173,-0.270459270858544
"舆论/Na/XIN_CMN_20030417_wpr/52204",-0.00251952540008872,-0.0125135913504624
"民意/Na/CNA_CMN_20001108_wpr/59540",0.0920570090412871,-0.00599659602402937
"民意/Na/CNA_CMN_20001010_wpr/88782",0.000833990918027087,0.0264152434560606
"舆论/Na/CNA_CMN_20010122_wpr/76361",-0.055305172229032,-0.0702932441234533
"民意/Na/XIN_CMN_20001002_wpr/13712",0.0471546961349842,-0.056361550865997
"舆论/Na/XIN_CMN_20030506_wpr/84642",-0.087677066838004,-0.235439140995135
"民意/Na/ZBN_CMN_20001002_wpr/20324",0.13889974819357,0.00345519064954818
"民意/Na/CNA_CMN_20001130_wpr/176511",0.0389358423655494,-0.0341372973204799
"舆论/Na/XIN_CMN_20001209_wpr/21432",-0.0220614160381374,-0.0646712835374876
"民意/Na/CNA_CMN_20001214_wpr/84773",0.00434828934439128,0.0136596298584885
"舆论/Na/XIN_CMN_20030416_wpr/1427",-0.0207917231267306,-0.0768230107551239
"民意/Na/CNA_CMN_20030623_wpr/123",-0.00517920940595149,0.0299852297350503
"民意/Na/CNA_CMN_20001029_wpr/27747",0.135138996378012,0.0323746134567386
"民意/Na/ZBN_CMN_20010104_wpr/24490",-0.0554774472196487,0.0467669871239832
"民意/Na/CNA_CMN_20001208_wpr/24570",-0.0146105446857434,0.0232792925574204
"民意/Na/ZBN_CMN_20001229_wpr/4047",0.0350452443407832,0.0632316962038866
"民意/Na/XIN_CMN_20030503_wpr/36642",-0.0160639039639409,0.0397020413943099
"民意/Na/CNA_CMN_20001127_wpr/39434",0.0138408797387957,0.0220002189643323
"民意/Na/CNA_CMN_20001027_wpr/13284",0.0754268056850931,-0.018564702824844
"民意/Na/XIN_CMN_20030615_wpr/3129",0.0303470284288141,-0.109531998353363
"民意/Na/CNA_CMN_20001009_wpr/6532",0.00774465524065948,0.0564130044897135
"舆论/Na/CNA_CMN_20010130_wpr/71462",-0.0351435883171871,-0.0196072167996778
"民意/Na/CNA_CMN_20001103_wpr/106161",-0.0478598867317319,0.0693522076112553
"民意/Na/CNA_CMN_20001111_wpr/43668",0.0586929968178857,-0.0125535209597426
"民意/Na/CNA_CMN_20001124_wpr/85335",0.010762198204068,0.0347033126499542
"舆论/Na/CNA_CMN_20001205_wpr/105320",-0.0673450943984903,-0.247608959058553
"民意/Na/XIN_CMN_20030706_wpr/11711",0.00923323619180169,0.0065252382693088
"民意/Na/XIN_CMN_20030419_wpr/19690",-0.0294775047299133,0.0329169879750748
"民意/Na/ZBN_CMN_20001107_wpr/644",-0.00831243522337208,0.0613770399684028
"民意/Na/XIN_CMN_20030609_wpr/1604",0.078217364749808,0.00218609983371297
"民意/Na/CNA_CMN_20010113_wpr/64284",0.144132152447415,-0.124792784433701
"民意/Na/CNA_CMN_20010101_wpr/6699",0.116650426937835,0.0719002349361902
"民意/Na/CNA_CMN_20001004_wpr/59649",-0.0363354838443345,0.0747993950888525
"民意/Na/ZBN_CMN_20001019_wpr/3744",-0.0081923312797974,0.0215451305109166
"民意/Na/ZBN_CMN_20030916_wpr/68153",-0.127273659729232,0.196101740158511
"民意/Na/ZBN_CMN_20001011_wpr/3670",0.0544575402670848,-0.0367864300740554
"民意/Na/ZBN_CMN_20001013_wpr/26247",0.0470497161543374,-0.0592231556898362
"民意/Na/ZBN_CMN_20030621_wpr/51630",-0.108629597063796,0.112669785756214
"舆论/Na/XIN_CMN_20030929_wpr/11032",0.109228985388276,-0.126793892140956
"民意/Na/CNA_CMN_20001205_wpr/142918",0.0209424720260362,0.102312833929015
"民意/Na/ZBN_CMN_20030409_wpr/47025",0.0860057907395062,-0.0337013960006388
"民意/Na/XIN_CMN_20030604_wpr/8138",0.0777150770135899,-0.00591921375519393
"民意/Na/ZBN_CMN_20001111_wpr/2481",0.0489495210263432,-0.0377757108740675
"民意/Na/CNA_CMN_20030914_wpr/3833",0.107717787422274,-0.0995690154334489
