"","tokenlabel","cluster"
"房子/Na/ZBN_CMN_20030520_wpr/62086","房子/Na/ZBN_CMN_20030520_wpr/62086",3
"房屋/Na/CNA_CMN_20001208_wpr/36821","房屋/Na/CNA_CMN_20001208_wpr/36821",3
"屋子/Na/ZBN_CMN_20030501_wpr/20583","屋子/Na/ZBN_CMN_20030501_wpr/20583",3
"屋子/Na/ZBN_CMN_20030928_wpr/21850","屋子/Na/ZBN_CMN_20030928_wpr/21850",3
"屋子/Na/ZBN_CMN_20030721_wpr/13007","屋子/Na/ZBN_CMN_20030721_wpr/13007",3
"屋子/Na/ZBN_CMN_20030818_wpr/8877","屋子/Na/ZBN_CMN_20030818_wpr/8877",3
"屋子/Na/ZBN_CMN_20030617_wpr/14184","屋子/Na/ZBN_CMN_20030617_wpr/14184",3
"屋子/Na/CNA_CMN_20010115_wpr/34581","屋子/Na/CNA_CMN_20010115_wpr/34581",3
"屋子/Na/XIN_CMN_20010124_wpr/18877","屋子/Na/XIN_CMN_20010124_wpr/18877",3
"房子/Na/ZBN_CMN_20030624_wpr/60488","房子/Na/ZBN_CMN_20030624_wpr/60488",3
"房子/Na/ZBN_CMN_20030921_wpr/60053","房子/Na/ZBN_CMN_20030921_wpr/60053",3
"屋子/Na/XIN_CMN_20010104_wpr/81604","屋子/Na/XIN_CMN_20010104_wpr/81604",3
"房子/Na/XIN_CMN_20010131_wpr/39613","房子/Na/XIN_CMN_20010131_wpr/39613",3
"房子/Na/XIN_CMN_20030921_wpr/44770","房子/Na/XIN_CMN_20030921_wpr/44770",3
"屋子/Na/ZBN_CMN_20030719_wpr/67462","屋子/Na/ZBN_CMN_20030719_wpr/67462",3
"房子/Na/ZBN_CMN_20030805_wpr/44054","房子/Na/ZBN_CMN_20030805_wpr/44054",3
"屋子/Na/ZBN_CMN_20030609_wpr/68805","屋子/Na/ZBN_CMN_20030609_wpr/68805",3
"房子/Na/ZBN_CMN_20030919_wpr/62143","房子/Na/ZBN_CMN_20030919_wpr/62143",3
"房子/Na/ZBN_CMN_20030514_wpr/31115","房子/Na/ZBN_CMN_20030514_wpr/31115",3
"房子/Na/ZBN_CMN_20030920_wpr/12988","房子/Na/ZBN_CMN_20030920_wpr/12988",3
"房子/Na/XIN_CMN_20010117_wpr/79347","房子/Na/XIN_CMN_20010117_wpr/79347",3
"屋子/Na/ZBN_CMN_20001127_wpr/8090","屋子/Na/ZBN_CMN_20001127_wpr/8090",3
"屋子/Na/ZBN_CMN_20030922_wpr/41173","屋子/Na/ZBN_CMN_20030922_wpr/41173",3
"屋子/Na/ZBN_CMN_20030531_wpr/17062","屋子/Na/ZBN_CMN_20030531_wpr/17062",3
"屋子/Na/ZBN_CMN_20030802_wpr/1033","屋子/Na/ZBN_CMN_20030802_wpr/1033",3
"房子/Na/ZBN_CMN_20030504_wpr/90201","房子/Na/ZBN_CMN_20030504_wpr/90201",3
"屋子/Na/ZBN_CMN_20030615_wpr/70298","屋子/Na/ZBN_CMN_20030615_wpr/70298",3
"房子/Na/ZBN_CMN_20030523_wpr/23394","房子/Na/ZBN_CMN_20030523_wpr/23394",3
"房子/Na/ZBN_CMN_20030524_wpr/64842","房子/Na/ZBN_CMN_20030524_wpr/64842",3
"屋子/Na/ZBN_CMN_20010115_wpr/15896","屋子/Na/ZBN_CMN_20010115_wpr/15896",3
"房子/Na/ZBN_CMN_20030530_wpr/16528","房子/Na/ZBN_CMN_20030530_wpr/16528",3
"房子/Na/ZBN_CMN_20030907_wpr/82660","房子/Na/ZBN_CMN_20030907_wpr/82660",3
"房子/Na/ZBN_CMN_20030507_wpr/24561","房子/Na/ZBN_CMN_20030507_wpr/24561",3
"房子/Na/XIN_CMN_20030408_wpr/79275","房子/Na/XIN_CMN_20030408_wpr/79275",3
"房子/Na/XIN_CMN_20030724_wpr/6562","房子/Na/XIN_CMN_20030724_wpr/6562",3
"房子/Na/ZBN_CMN_20030428_wpr/21261","房子/Na/ZBN_CMN_20030428_wpr/21261",3
"房子/Na/ZBN_CMN_20030910_wpr/66299","房子/Na/ZBN_CMN_20030910_wpr/66299",3
"房子/Na/ZBN_CMN_20030511_wpr/83055","房子/Na/ZBN_CMN_20030511_wpr/83055",3
"房子/Na/ZBN_CMN_20030906_wpr/43023","房子/Na/ZBN_CMN_20030906_wpr/43023",3
"房屋/Na/XIN_CMN_20030423_wpr/56116","房屋/Na/XIN_CMN_20030423_wpr/56116",4
"房屋/Na/CNA_CMN_20001123_wpr/52874","房屋/Na/CNA_CMN_20001123_wpr/52874",4
"房屋/Na/XIN_CMN_20030722_wpr/19449","房屋/Na/XIN_CMN_20030722_wpr/19449",4
"房屋/Na/CNA_CMN_20001106_wpr/35490","房屋/Na/CNA_CMN_20001106_wpr/35490",4
"房屋/Na/CNA_CMN_20010114_wpr/18603","房屋/Na/CNA_CMN_20010114_wpr/18603",4
"房屋/Na/ZBN_CMN_20030730_wpr/40087","房屋/Na/ZBN_CMN_20030730_wpr/40087",4
"房屋/Na/XIN_CMN_20030921_wpr/38790","房屋/Na/XIN_CMN_20030921_wpr/38790",4
"房屋/Na/CNA_CMN_20001127_wpr/96602","房屋/Na/CNA_CMN_20001127_wpr/96602",4
"房屋/Na/CNA_CMN_20001006_wpr/119716","房屋/Na/CNA_CMN_20001006_wpr/119716",4
"房屋/Na/XIN_CMN_20030927_wpr/64721","房屋/Na/XIN_CMN_20030927_wpr/64721",4
"房屋/Na/XIN_CMN_20030520_wpr/12001","房屋/Na/XIN_CMN_20030520_wpr/12001",4
"房屋/Na/ZBN_CMN_20030725_wpr/59662","房屋/Na/ZBN_CMN_20030725_wpr/59662",4
"房屋/Na/XIN_CMN_20030711_wpr/42359","房屋/Na/XIN_CMN_20030711_wpr/42359",4
"房屋/Na/XIN_CMN_20030711_wpr/42353","房屋/Na/XIN_CMN_20030711_wpr/42353",4
"房屋/Na/XIN_CMN_20030711_wpr/31779","房屋/Na/XIN_CMN_20030711_wpr/31779",4
"房屋/Na/XIN_CMN_20030414_wpr/26463","房屋/Na/XIN_CMN_20030414_wpr/26463",4
"房屋/Na/XIN_CMN_20030722_wpr/22892","房屋/Na/XIN_CMN_20030722_wpr/22892",4
"房屋/Na/CNA_CMN_20010128_wpr/72071","房屋/Na/CNA_CMN_20010128_wpr/72071",4
"房屋/Na/XIN_CMN_20030711_wpr/42395","房屋/Na/XIN_CMN_20030711_wpr/42395",4
"房屋/Na/XIN_CMN_20001015_wpr/8793","房屋/Na/XIN_CMN_20001015_wpr/8793",4
"房屋/Na/XIN_CMN_20030905_wpr/24165","房屋/Na/XIN_CMN_20030905_wpr/24165",4
"房屋/Na/XIN_CMN_20030826_wpr/44035","房屋/Na/XIN_CMN_20030826_wpr/44035",4
"房屋/Na/XIN_CMN_20010126_wpr/17804","房屋/Na/XIN_CMN_20010126_wpr/17804",4
"房屋/Na/XIN_CMN_20030521_wpr/13525","房屋/Na/XIN_CMN_20030521_wpr/13525",4
"房屋/Na/XIN_CMN_20030822_wpr/22232","房屋/Na/XIN_CMN_20030822_wpr/22232",4
"房屋/Na/XIN_CMN_20030830_wpr/47260","房屋/Na/XIN_CMN_20030830_wpr/47260",4
"房屋/Na/ZBN_CMN_20030724_wpr/44132","房屋/Na/ZBN_CMN_20030724_wpr/44132",4
"房屋/Na/XIN_CMN_20030905_wpr/7525","房屋/Na/XIN_CMN_20030905_wpr/7525",4
"房屋/Na/ZBN_CMN_20001230_wpr/8866","房屋/Na/ZBN_CMN_20001230_wpr/8866",5
"房子/Na/CNA_CMN_20010117_wpr/82294","房子/Na/CNA_CMN_20010117_wpr/82294",5
"房子/Na/ZBN_CMN_20030528_wpr/78490","房子/Na/ZBN_CMN_20030528_wpr/78490",5
"房子/Na/ZBN_CMN_20030721_wpr/36776","房子/Na/ZBN_CMN_20030721_wpr/36776",5
"房子/Na/XIN_CMN_20030925_wpr/6104","房子/Na/XIN_CMN_20030925_wpr/6104",5
"房屋/Na/ZBN_CMN_20010129_wpr/22866","房屋/Na/ZBN_CMN_20010129_wpr/22866",5
"房屋/Na/ZBN_CMN_20030730_wpr/33829","房屋/Na/ZBN_CMN_20030730_wpr/33829",5
"房屋/Na/XIN_CMN_20030415_wpr/7277","房屋/Na/XIN_CMN_20030415_wpr/7277",5
"房屋/Na/ZBN_CMN_20010115_wpr/7031","房屋/Na/ZBN_CMN_20010115_wpr/7031",5
"房屋/Na/XIN_CMN_20030709_wpr/5355","房屋/Na/XIN_CMN_20030709_wpr/5355",5
"房屋/Na/XIN_CMN_20030401_wpr/39089","房屋/Na/XIN_CMN_20030401_wpr/39089",5
"房子/Na/ZBN_CMN_20030721_wpr/63169","房子/Na/ZBN_CMN_20030721_wpr/63169",5
"房子/Na/CNA_CMN_20001026_wpr/29831","房子/Na/CNA_CMN_20001026_wpr/29831",5
"房子/Na/XIN_CMN_20010124_wpr/6582","房子/Na/XIN_CMN_20010124_wpr/6582",5
"房子/Na/CNA_CMN_20001212_wpr/145889","房子/Na/CNA_CMN_20001212_wpr/145889",5
"房屋/Na/XIN_CMN_20030825_wpr/12540","房屋/Na/XIN_CMN_20030825_wpr/12540",5
"房子/Na/ZBN_CMN_20030719_wpr/16065","房子/Na/ZBN_CMN_20030719_wpr/16065",5
"房子/Na/XIN_CMN_20030607_wpr/31018","房子/Na/XIN_CMN_20030607_wpr/31018",5
"房子/Na/CNA_CMN_20001008_wpr/2113","房子/Na/CNA_CMN_20001008_wpr/2113",5
"房子/Na/ZBN_CMN_20030829_wpr/46211","房子/Na/ZBN_CMN_20030829_wpr/46211",5
"房子/Na/ZBN_CMN_20030802_wpr/71231","房子/Na/ZBN_CMN_20030802_wpr/71231",5
"房子/Na/ZBN_CMN_20001128_wpr/5847","房子/Na/ZBN_CMN_20001128_wpr/5847",5
"房屋/Na/XIN_CMN_20030805_wpr/12988","房屋/Na/XIN_CMN_20030805_wpr/12988",5
"房屋/Na/CNA_CMN_20001011_wpr/155116","房屋/Na/CNA_CMN_20001011_wpr/155116",5
"房屋/Na/ZBN_CMN_20030401_wpr/29816","房屋/Na/ZBN_CMN_20030401_wpr/29816",5
"房屋/Na/CNA_CMN_20010122_wpr/83433","房屋/Na/CNA_CMN_20010122_wpr/83433",5
"房屋/Na/XIN_CMN_20030715_wpr/61671","房屋/Na/XIN_CMN_20030715_wpr/61671",5
"房屋/Na/ZBN_CMN_20030527_wpr/20130","房屋/Na/ZBN_CMN_20030527_wpr/20130",5
"房子/Na/CNA_CMN_20001221_wpr/164394","房子/Na/CNA_CMN_20001221_wpr/164394",5
"房屋/Na/CNA_CMN_20001228_wpr/55899","房屋/Na/CNA_CMN_20001228_wpr/55899",5
"房屋/Na/CNA_CMN_20001015_wpr/26667","房屋/Na/CNA_CMN_20001015_wpr/26667",5
"房屋/Na/XIN_CMN_20030927_wpr/56665","房屋/Na/XIN_CMN_20030927_wpr/56665",5
"房屋/Na/CNA_CMN_20030621_wpr/4944","房屋/Na/CNA_CMN_20030621_wpr/4944",5
"房屋/Na/XIN_CMN_20030528_wpr/2110","房屋/Na/XIN_CMN_20030528_wpr/2110",5
"房屋/Na/CNA_CMN_20010120_wpr/62722","房屋/Na/CNA_CMN_20010120_wpr/62722",5
"房屋/Na/XIN_CMN_20030601_wpr/28772","房屋/Na/XIN_CMN_20030601_wpr/28772",5
"房屋/Na/CNA_CMN_20010120_wpr/92613","房屋/Na/CNA_CMN_20010120_wpr/92613",5
"房屋/Na/ZBN_CMN_20030513_wpr/29568","房屋/Na/ZBN_CMN_20030513_wpr/29568",5
"房屋/Na/XIN_CMN_20010131_wpr/33796","房屋/Na/XIN_CMN_20010131_wpr/33796",5
"房子/Na/ZBN_CMN_20030824_wpr/61082","房子/Na/ZBN_CMN_20030824_wpr/61082",5
"房子/Na/CNA_CMN_20001105_wpr/68945","房子/Na/CNA_CMN_20001105_wpr/68945",5
"房屋/Na/ZBN_CMN_20030621_wpr/69837","房屋/Na/ZBN_CMN_20030621_wpr/69837",5
"房屋/Na/XIN_CMN_20030406_wpr/41021","房屋/Na/XIN_CMN_20030406_wpr/41021",5
"房屋/Na/XIN_CMN_20030715_wpr/15676","房屋/Na/XIN_CMN_20030715_wpr/15676",5
"房屋/Na/XIN_CMN_20030810_wpr/51708","房屋/Na/XIN_CMN_20030810_wpr/51708",5
"房屋/Na/XIN_CMN_20030711_wpr/20185","房屋/Na/XIN_CMN_20030711_wpr/20185",5
"房屋/Na/XIN_CMN_20030906_wpr/47111","房屋/Na/XIN_CMN_20030906_wpr/47111",5
"房屋/Na/CNA_CMN_20010115_wpr/12730","房屋/Na/CNA_CMN_20010115_wpr/12730",5
"房屋/Na/CNA_CMN_20001203_wpr/39959","房屋/Na/CNA_CMN_20001203_wpr/39959",5
"房屋/Na/CNA_CMN_20001222_wpr/79618","房屋/Na/CNA_CMN_20001222_wpr/79618",5
"房屋/Na/XIN_CMN_20030530_wpr/3841","房屋/Na/XIN_CMN_20030530_wpr/3841",5
"房屋/Na/CNA_CMN_20001130_wpr/79738","房屋/Na/CNA_CMN_20001130_wpr/79738",5
"房屋/Na/CNA_CMN_20001213_wpr/35166","房屋/Na/CNA_CMN_20001213_wpr/35166",5
"房屋/Na/XIN_CMN_20030928_wpr/51812","房屋/Na/XIN_CMN_20030928_wpr/51812",5
"房屋/Na/XIN_CMN_20030416_wpr/37825","房屋/Na/XIN_CMN_20030416_wpr/37825",5
"房屋/Na/XIN_CMN_20001210_wpr/10165","房屋/Na/XIN_CMN_20001210_wpr/10165",5
"房屋/Na/ZBN_CMN_20001108_wpr/11239","房屋/Na/ZBN_CMN_20001108_wpr/11239",5
"房屋/Na/CNA_CMN_20001118_wpr/34877","房屋/Na/CNA_CMN_20001118_wpr/34877",5
"房屋/Na/XIN_CMN_20001009_wpr/1538","房屋/Na/XIN_CMN_20001009_wpr/1538",5
"房子/Na/ZBN_CMN_20001231_wpr/10028","房子/Na/ZBN_CMN_20001231_wpr/10028",5
"房子/Na/CNA_CMN_20001011_wpr/161409","房子/Na/CNA_CMN_20001011_wpr/161409",5
"屋子/Na/ZBN_CMN_20001129_wpr/9847","屋子/Na/ZBN_CMN_20001129_wpr/9847",5
"屋子/Na/ZBN_CMN_20001118_wpr/20710","屋子/Na/ZBN_CMN_20001118_wpr/20710",5
"房屋/Na/ZBN_CMN_20010128_wpr/305","房屋/Na/ZBN_CMN_20010128_wpr/305",5
"房屋/Na/CNA_CMN_20001220_wpr/125216","房屋/Na/CNA_CMN_20001220_wpr/125216",5
"房屋/Na/XIN_CMN_20030716_wpr/6210","房屋/Na/XIN_CMN_20030716_wpr/6210",5
"房屋/Na/XIN_CMN_20001224_wpr/49606","房屋/Na/XIN_CMN_20001224_wpr/49606",5
"房屋/Na/CNA_CMN_20001102_wpr/39375","房屋/Na/CNA_CMN_20001102_wpr/39375",5
"房屋/Na/XIN_CMN_20030926_wpr/74848","房屋/Na/XIN_CMN_20030926_wpr/74848",5
"房子/Na/ZBN_CMN_20030814_wpr/20535","房子/Na/ZBN_CMN_20030814_wpr/20535",5
"房屋/Na/ZBN_CMN_20030920_wpr/6366","房屋/Na/ZBN_CMN_20030920_wpr/6366",5
"房屋/Na/ZBN_CMN_20010117_wpr/2942","房屋/Na/ZBN_CMN_20010117_wpr/2942",5
"房屋/Na/XIN_CMN_20030916_wpr/9164","房屋/Na/XIN_CMN_20030916_wpr/9164",5
"房屋/Na/XIN_CMN_20030401_wpr/48113","房屋/Na/XIN_CMN_20030401_wpr/48113",5
"房屋/Na/ZBN_CMN_20030616_wpr/40775","房屋/Na/ZBN_CMN_20030616_wpr/40775",5
"房屋/Na/CNA_CMN_20001005_wpr/79728","房屋/Na/CNA_CMN_20001005_wpr/79728",5
"房屋/Na/XIN_CMN_20030530_wpr/3886","房屋/Na/XIN_CMN_20030530_wpr/3886",5
"房屋/Na/CNA_CMN_20001107_wpr/74192","房屋/Na/CNA_CMN_20001107_wpr/74192",5
"房屋/Na/CNA_CMN_20010105_wpr/152318","房屋/Na/CNA_CMN_20010105_wpr/152318",5
"房屋/Na/XIN_CMN_20030803_wpr/32920","房屋/Na/XIN_CMN_20030803_wpr/32920",5
"房屋/Na/XIN_CMN_20010115_wpr/45704","房屋/Na/XIN_CMN_20010115_wpr/45704",5
"房屋/Na/XIN_CMN_20030404_wpr/71922","房屋/Na/XIN_CMN_20030404_wpr/71922",5
"房屋/Na/XIN_CMN_20030420_wpr/29270","房屋/Na/XIN_CMN_20030420_wpr/29270",5
"房屋/Na/XIN_CMN_20030417_wpr/33035","房屋/Na/XIN_CMN_20030417_wpr/33035",5
"房屋/Na/XIN_CMN_20030904_wpr/56959","房屋/Na/XIN_CMN_20030904_wpr/56959",5
"房屋/Na/XIN_CMN_20030828_wpr/24977","房屋/Na/XIN_CMN_20030828_wpr/24977",5
"房子/Na/ZBN_CMN_20030712_wpr/79289","房子/Na/ZBN_CMN_20030712_wpr/79289",5
"房子/Na/ZBN_CMN_20030725_wpr/55234","房子/Na/ZBN_CMN_20030725_wpr/55234",5
"房屋/Na/ZBN_CMN_20030920_wpr/43486","房屋/Na/ZBN_CMN_20030920_wpr/43486",5
"房屋/Na/ZBN_CMN_20030920_wpr/43634","房屋/Na/ZBN_CMN_20030920_wpr/43634",5
"房屋/Na/ZBN_CMN_20030827_wpr/34758","房屋/Na/ZBN_CMN_20030827_wpr/34758",5
"房子/Na/CNA_CMN_20001203_wpr/40721","房子/Na/CNA_CMN_20001203_wpr/40721",5
"房屋/Na/XIN_CMN_20010131_wpr/30937","房屋/Na/XIN_CMN_20010131_wpr/30937",5
"房屋/Na/XIN_CMN_20030927_wpr/56700","房屋/Na/XIN_CMN_20030927_wpr/56700",5
"房屋/Na/XIN_CMN_20030622_wpr/51745","房屋/Na/XIN_CMN_20030622_wpr/51745",5
"房屋/Na/XIN_CMN_20001127_wpr/35479","房屋/Na/XIN_CMN_20001127_wpr/35479",5
"房子/Na/ZBN_CMN_20030824_wpr/31458","房子/Na/ZBN_CMN_20030824_wpr/31458",5
"房屋/Na/XIN_CMN_20030731_wpr/17328","房屋/Na/XIN_CMN_20030731_wpr/17328",5
"房子/Na/XIN_CMN_20030411_wpr/46829","房子/Na/XIN_CMN_20030411_wpr/46829",5
"房屋/Na/XIN_CMN_20030625_wpr/11506","房屋/Na/XIN_CMN_20030625_wpr/11506",5
"房屋/Na/XIN_CMN_20030625_wpr/11325","房屋/Na/XIN_CMN_20030625_wpr/11325",5
"房子/Na/CNA_CMN_20001218_wpr/61422","房子/Na/CNA_CMN_20001218_wpr/61422",5
"房子/Na/ZBN_CMN_20030702_wpr/75294","房子/Na/ZBN_CMN_20030702_wpr/75294",5
"房子/Na/XIN_CMN_20030530_wpr/63272","房子/Na/XIN_CMN_20030530_wpr/63272",5
"房子/Na/XIN_CMN_20030423_wpr/4076","房子/Na/XIN_CMN_20030423_wpr/4076",5
"房子/Na/XIN_CMN_20001227_wpr/52727","房子/Na/XIN_CMN_20001227_wpr/52727",5
"房屋/Na/CNA_CMN_20010118_wpr/30633","房屋/Na/CNA_CMN_20010118_wpr/30633",5
"房屋/Na/CNA_CMN_20001215_wpr/51513","房屋/Na/CNA_CMN_20001215_wpr/51513",5
"房子/Na/ZBN_CMN_20030402_wpr/24857","房子/Na/ZBN_CMN_20030402_wpr/24857",5
"房屋/Na/ZBN_CMN_20001129_wpr/34599","房屋/Na/ZBN_CMN_20001129_wpr/34599",5
"房屋/Na/XIN_CMN_20010131_wpr/58781","房屋/Na/XIN_CMN_20010131_wpr/58781",5
"房屋/Na/XIN_CMN_20030625_wpr/11569","房屋/Na/XIN_CMN_20030625_wpr/11569",5
"房子/Na/XIN_CMN_20030423_wpr/4056","房子/Na/XIN_CMN_20030423_wpr/4056",5
"房子/Na/XIN_CMN_20010103_wpr/31919","房子/Na/XIN_CMN_20010103_wpr/31919",5
"房屋/Na/XIN_CMN_20001205_wpr/58877","房屋/Na/XIN_CMN_20001205_wpr/58877",5
"房屋/Na/CNA_CMN_20010118_wpr/81183","房屋/Na/CNA_CMN_20010118_wpr/81183",5
"房屋/Na/XIN_CMN_20030604_wpr/9285","房屋/Na/XIN_CMN_20030604_wpr/9285",5
"房屋/Na/CNA_CMN_20030613_wpr/4291","房屋/Na/CNA_CMN_20030613_wpr/4291",5
"房屋/Na/XIN_CMN_20001130_wpr/24301","房屋/Na/XIN_CMN_20001130_wpr/24301",5
"房屋/Na/CNA_CMN_20001128_wpr/19212","房屋/Na/CNA_CMN_20001128_wpr/19212",5
"房屋/Na/XIN_CMN_20030603_wpr/19413","房屋/Na/XIN_CMN_20030603_wpr/19413",5
"房子/Na/CNA_CMN_20010117_wpr/93856","房子/Na/CNA_CMN_20010117_wpr/93856",5
"房屋/Na/CNA_CMN_20010120_wpr/92598","房屋/Na/CNA_CMN_20010120_wpr/92598",5
"房屋/Na/CNA_CMN_20001217_wpr/47042","房屋/Na/CNA_CMN_20001217_wpr/47042",5
"房子/Na/ZBN_CMN_20030712_wpr/78869","房子/Na/ZBN_CMN_20030712_wpr/78869",5
"房子/Na/CNA_CMN_20001215_wpr/170860","房子/Na/CNA_CMN_20001215_wpr/170860",5
"房子/Na/CNA_CMN_20001023_wpr/42615","房子/Na/CNA_CMN_20001023_wpr/42615",5
"房屋/Na/XIN_CMN_20030626_wpr/621","房屋/Na/XIN_CMN_20030626_wpr/621",5
"房屋/Na/XIN_CMN_20001021_wpr/61448","房屋/Na/XIN_CMN_20001021_wpr/61448",5
"房屋/Na/CNA_CMN_20001007_wpr/33532","房屋/Na/CNA_CMN_20001007_wpr/33532",5
"房屋/Na/XIN_CMN_20030804_wpr/74243","房屋/Na/XIN_CMN_20030804_wpr/74243",5
"房屋/Na/ZBN_CMN_20030511_wpr/89116","房屋/Na/ZBN_CMN_20030511_wpr/89116",5
"房屋/Na/XIN_CMN_20030511_wpr/29876","房屋/Na/XIN_CMN_20030511_wpr/29876",5
"房子/Na/CNA_CMN_20001029_wpr/41927","房子/Na/CNA_CMN_20001029_wpr/41927",5
"房子/Na/CNA_CMN_20001113_wpr/11157","房子/Na/CNA_CMN_20001113_wpr/11157",5
"房子/Na/ZBN_CMN_20030621_wpr/8401","房子/Na/ZBN_CMN_20030621_wpr/8401",5
"房屋/Na/CNA_CMN_20001201_wpr/84181","房屋/Na/CNA_CMN_20001201_wpr/84181",5
"房屋/Na/CNA_CMN_20001201_wpr/84249","房屋/Na/CNA_CMN_20001201_wpr/84249",5
"房子/Na/CNA_CMN_20001008_wpr/2190","房子/Na/CNA_CMN_20001008_wpr/2190",5
"房屋/Na/CNA_CMN_20001011_wpr/76147","房屋/Na/CNA_CMN_20001011_wpr/76147",5
"房子/Na/ZBN_CMN_20030503_wpr/71007","房子/Na/ZBN_CMN_20030503_wpr/71007",5
"房子/Na/CNA_CMN_20001230_wpr/20360","房子/Na/CNA_CMN_20001230_wpr/20360",5
"房子/Na/ZBN_CMN_20010118_wpr/15322","房子/Na/ZBN_CMN_20010118_wpr/15322",5
"房子/Na/ZBN_CMN_20001208_wpr/8397","房子/Na/ZBN_CMN_20001208_wpr/8397",5
"房屋/Na/ZBN_CMN_20001019_wpr/7415","房屋/Na/ZBN_CMN_20001019_wpr/7415",5
"房子/Na/ZBN_CMN_20030413_wpr/49896","房子/Na/ZBN_CMN_20030413_wpr/49896",5
"房子/Na/CNA_CMN_20010112_wpr/106131","房子/Na/CNA_CMN_20010112_wpr/106131",5
"房屋/Na/ZBN_CMN_20030710_wpr/37019","房屋/Na/ZBN_CMN_20030710_wpr/37019",5
"房子/Na/ZBN_CMN_20001231_wpr/9693","房子/Na/ZBN_CMN_20001231_wpr/9693",5
"屋子/Na/ZBN_CMN_20030506_wpr/8484","屋子/Na/ZBN_CMN_20030506_wpr/8484",5
"房子/Na/ZBN_CMN_20030520_wpr/10537","房子/Na/ZBN_CMN_20030520_wpr/10537",5
"房屋/Na/CNA_CMN_20010118_wpr/113514","房屋/Na/CNA_CMN_20010118_wpr/113514",5
"房子/Na/ZBN_CMN_20030910_wpr/66362","房子/Na/ZBN_CMN_20030910_wpr/66362",5
"房屋/Na/ZBN_CMN_20030929_wpr/63977","房屋/Na/ZBN_CMN_20030929_wpr/63977",5
"屋子/Na/ZBN_CMN_20030812_wpr/48184","屋子/Na/ZBN_CMN_20030812_wpr/48184",5
"房子/Na/ZBN_CMN_20030415_wpr/9909","房子/Na/ZBN_CMN_20030415_wpr/9909",5
"房子/Na/ZBN_CMN_20030921_wpr/5728","房子/Na/ZBN_CMN_20030921_wpr/5728",5
"房屋/Na/XIN_CMN_20010120_wpr/66295","房屋/Na/XIN_CMN_20010120_wpr/66295",5
"房屋/Na/ZBN_CMN_20001022_wpr/3299","房屋/Na/ZBN_CMN_20001022_wpr/3299",5
"房屋/Na/ZBN_CMN_20030726_wpr/4334","房屋/Na/ZBN_CMN_20030726_wpr/4334",5
"房屋/Na/ZBN_CMN_20030725_wpr/393","房屋/Na/ZBN_CMN_20030725_wpr/393",5
"房屋/Na/XIN_CMN_20030810_wpr/27683","房屋/Na/XIN_CMN_20030810_wpr/27683",5
"房屋/Na/XIN_CMN_20030905_wpr/4353","房屋/Na/XIN_CMN_20030905_wpr/4353",5
"房屋/Na/XIN_CMN_20010125_wpr/4765","房屋/Na/XIN_CMN_20010125_wpr/4765",5
"房屋/Na/XIN_CMN_20030711_wpr/68854","房屋/Na/XIN_CMN_20030711_wpr/68854",5
"屋子/Na/ZBN_CMN_20010112_wpr/11434","屋子/Na/ZBN_CMN_20010112_wpr/11434",5
"房屋/Na/XIN_CMN_20030822_wpr/58183","房屋/Na/XIN_CMN_20030822_wpr/58183",5
"房子/Na/XIN_CMN_20001229_wpr/84189","房子/Na/XIN_CMN_20001229_wpr/84189",5
"房屋/Na/ZBN_CMN_20001116_wpr/10391","房屋/Na/ZBN_CMN_20001116_wpr/10391",5
"房屋/Na/XIN_CMN_20030615_wpr/4662","房屋/Na/XIN_CMN_20030615_wpr/4662",5
"屋子/Na/ZBN_CMN_20001129_wpr/9824","屋子/Na/ZBN_CMN_20001129_wpr/9824",5
"屋子/Na/ZBN_CMN_20030628_wpr/34141","屋子/Na/ZBN_CMN_20030628_wpr/34141",5
"屋子/Na/ZBN_CMN_20030616_wpr/13615","屋子/Na/ZBN_CMN_20030616_wpr/13615",5
"房子/Na/XIN_CMN_20010125_wpr/18425","房子/Na/XIN_CMN_20010125_wpr/18425",5
"屋子/Na/ZBN_CMN_20001227_wpr/7559","屋子/Na/ZBN_CMN_20001227_wpr/7559",5
"房子/Na/CNA_CMN_20001219_wpr/103849","房子/Na/CNA_CMN_20001219_wpr/103849",5
"房子/Na/ZBN_CMN_20030915_wpr/964","房子/Na/ZBN_CMN_20030915_wpr/964",5
"房子/Na/ZBN_CMN_20030925_wpr/1061","房子/Na/ZBN_CMN_20030925_wpr/1061",5
"房子/Na/CNA_CMN_20001116_wpr/70066","房子/Na/CNA_CMN_20001116_wpr/70066",5
"房屋/Na/XIN_CMN_20001028_wpr/68308","房屋/Na/XIN_CMN_20001028_wpr/68308",5
"房子/Na/ZBN_CMN_20030820_wpr/27299","房子/Na/ZBN_CMN_20030820_wpr/27299",5
"房子/Na/ZBN_CMN_20030520_wpr/10364","房子/Na/ZBN_CMN_20030520_wpr/10364",5
