"","tokenlabel","cluster"
"工作/Na/XIN_CMN_20030702_wpr/27473","工作/Na/XIN_CMN_20030702_wpr/27473",3
"工作/Na/XIN_CMN_20030411_wpr/21166","工作/Na/XIN_CMN_20030411_wpr/21166",3
"工作/Na/XIN_CMN_20001123_wpr/8103","工作/Na/XIN_CMN_20001123_wpr/8103",3
"工作/Na/XIN_CMN_20030904_wpr/32756","工作/Na/XIN_CMN_20030904_wpr/32756",3
"工作/Na/XIN_CMN_20001102_wpr/21767","工作/Na/XIN_CMN_20001102_wpr/21767",3
"工作/Na/XIN_CMN_20030403_wpr/86185","工作/Na/XIN_CMN_20030403_wpr/86185",3
"工作/Na/XIN_CMN_20030401_wpr/36001","工作/Na/XIN_CMN_20030401_wpr/36001",3
"方案/Na/XIN_CMN_20030708_wpr/12051","方案/Na/XIN_CMN_20030708_wpr/12051",3
"项目/Na/XIN_CMN_20010118_wpr/74689","项目/Na/XIN_CMN_20010118_wpr/74689",3
"计划/Na/XIN_CMN_20001122_wpr/56827","计划/Na/XIN_CMN_20001122_wpr/56827",3
"项目/Na/XIN_CMN_20001207_wpr/46637","项目/Na/XIN_CMN_20001207_wpr/46637",3
"工作/Na/XIN_CMN_20010101_wpr/100010","工作/Na/XIN_CMN_20010101_wpr/100010",3
"工作/Na/XIN_CMN_20030710_wpr/35924","工作/Na/XIN_CMN_20030710_wpr/35924",3
"工作/Na/XIN_CMN_20010104_wpr/44044","工作/Na/XIN_CMN_20010104_wpr/44044",3
"方案/Na/XIN_CMN_20030624_wpr/2576","方案/Na/XIN_CMN_20030624_wpr/2576",3
"工作/Na/XIN_CMN_20010104_wpr/29897","工作/Na/XIN_CMN_20010104_wpr/29897",3
"工作/Na/XIN_CMN_20030922_wpr/27767","工作/Na/XIN_CMN_20030922_wpr/27767",3
"工作/Na/XIN_CMN_20001005_wpr/44774","工作/Na/XIN_CMN_20001005_wpr/44774",3
"工作/Na/XIN_CMN_20010129_wpr/27498","工作/Na/XIN_CMN_20010129_wpr/27498",3
"工作/Na/XIN_CMN_20030413_wpr/19459","工作/Na/XIN_CMN_20030413_wpr/19459",3
"工作/Na/XIN_CMN_20001122_wpr/10449","工作/Na/XIN_CMN_20001122_wpr/10449",3
"工作/Na/XIN_CMN_20010125_wpr/1295","工作/Na/XIN_CMN_20010125_wpr/1295",3
"任务/Na/CNA_CMN_20030531_wpr/2421","任务/Na/CNA_CMN_20030531_wpr/2421",3
"工作/Na/XIN_CMN_20030417_wpr/24081","工作/Na/XIN_CMN_20030417_wpr/24081",3
"项目/Na/XIN_CMN_20030418_wpr/24085","项目/Na/XIN_CMN_20030418_wpr/24085",3
"项目/Na/XIN_CMN_20030418_wpr/77653","项目/Na/XIN_CMN_20030418_wpr/77653",3
"工作/Na/XIN_CMN_20030602_wpr/58205","工作/Na/XIN_CMN_20030602_wpr/58205",3
"工作/Na/XIN_CMN_20030524_wpr/5970","工作/Na/XIN_CMN_20030524_wpr/5970",3
"工作/Na/XIN_CMN_20030526_wpr/73927","工作/Na/XIN_CMN_20030526_wpr/73927",3
"工作/Na/XIN_CMN_20030607_wpr/31260","工作/Na/XIN_CMN_20030607_wpr/31260",3
"工作/Na/XIN_CMN_20001112_wpr/9557","工作/Na/XIN_CMN_20001112_wpr/9557",3
"工作/Na/XIN_CMN_20030619_wpr/38959","工作/Na/XIN_CMN_20030619_wpr/38959",3
"工作/Na/XIN_CMN_20030923_wpr/10761","工作/Na/XIN_CMN_20030923_wpr/10761",3
"任务/Na/XIN_CMN_20030426_wpr/36580","任务/Na/XIN_CMN_20030426_wpr/36580",3
"任务/Na/ZBN_CMN_20030407_wpr/81527","任务/Na/ZBN_CMN_20030407_wpr/81527",3
"工作/Na/XIN_CMN_20001001_wpr/19360","工作/Na/XIN_CMN_20001001_wpr/19360",3
"工作/Na/XIN_CMN_20001205_wpr/4305","工作/Na/XIN_CMN_20001205_wpr/4305",3
"工作/Na/XIN_CMN_20010112_wpr/19431","工作/Na/XIN_CMN_20010112_wpr/19431",3
"工作/Na/XIN_CMN_20030422_wpr/28027","工作/Na/XIN_CMN_20030422_wpr/28027",3
"计划/Na/XIN_CMN_20030624_wpr/32213","计划/Na/XIN_CMN_20030624_wpr/32213",3
"工作/Na/XIN_CMN_20030711_wpr/64094","工作/Na/XIN_CMN_20030711_wpr/64094",3
"任务/Na/XIN_CMN_20030410_wpr/17344","任务/Na/XIN_CMN_20030410_wpr/17344",3
"工作/Na/XIN_CMN_20030603_wpr/58951","工作/Na/XIN_CMN_20030603_wpr/58951",3
"计划/Na/ZBN_CMN_20030929_wpr/58998","计划/Na/ZBN_CMN_20030929_wpr/58998",3
"工作/Na/XIN_CMN_20010114_wpr/22687","工作/Na/XIN_CMN_20010114_wpr/22687",3
"工作/Na/XIN_CMN_20030908_wpr/75469","工作/Na/XIN_CMN_20030908_wpr/75469",3
"任务/Na/XIN_CMN_20030506_wpr/86297","任务/Na/XIN_CMN_20030506_wpr/86297",3
"任务/Na/CNA_CMN_20001006_wpr/98430","任务/Na/CNA_CMN_20001006_wpr/98430",3
"任务/Na/XIN_CMN_20030526_wpr/30923","任务/Na/XIN_CMN_20030526_wpr/30923",3
"工作/Na/XIN_CMN_20030404_wpr/39218","工作/Na/XIN_CMN_20030404_wpr/39218",3
"工作/Na/XIN_CMN_20001201_wpr/14209","工作/Na/XIN_CMN_20001201_wpr/14209",3
"工作/Na/XIN_CMN_20030504_wpr/59526","工作/Na/XIN_CMN_20030504_wpr/59526",3
"工作/Na/XIN_CMN_20001110_wpr/22732","工作/Na/XIN_CMN_20001110_wpr/22732",3
"工作/Na/XIN_CMN_20030820_wpr/14105","工作/Na/XIN_CMN_20030820_wpr/14105",3
"计划/Na/ZBN_CMN_20030721_wpr/35247","计划/Na/ZBN_CMN_20030721_wpr/35247",3
"任务/Na/XIN_CMN_20030721_wpr/49740","任务/Na/XIN_CMN_20030721_wpr/49740",3
"任务/Na/XIN_CMN_20030827_wpr/595","任务/Na/XIN_CMN_20030827_wpr/595",3
"计划/Na/CNA_CMN_20030702_wpr/7578","计划/Na/CNA_CMN_20030702_wpr/7578",3
"事业/Na/XIN_CMN_20030728_wpr/39642","事业/Na/XIN_CMN_20030728_wpr/39642",3
"方案/Na/ZBN_CMN_20001129_wpr/1803","方案/Na/ZBN_CMN_20001129_wpr/1803",3
"计划/Na/XIN_CMN_20030424_wpr/74148","计划/Na/XIN_CMN_20030424_wpr/74148",3
"方案/Na/CNA_CMN_20010109_wpr/41862","方案/Na/CNA_CMN_20010109_wpr/41862",3
"方案/Na/XIN_CMN_20001205_wpr/4869","方案/Na/XIN_CMN_20001205_wpr/4869",3
"方案/Na/XIN_CMN_20030825_wpr/31289","方案/Na/XIN_CMN_20030825_wpr/31289",3
"方案/Na/CNA_CMN_20010114_wpr/47556","方案/Na/CNA_CMN_20010114_wpr/47556",3
"方案/Na/CNA_CMN_20001220_wpr/18811","方案/Na/CNA_CMN_20001220_wpr/18811",3
"方案/Na/CNA_CMN_20001005_wpr/7606","方案/Na/CNA_CMN_20001005_wpr/7606",3
"项目/Na/XIN_CMN_20001008_wpr/47286","项目/Na/XIN_CMN_20001008_wpr/47286",3
"计划/Na/ZBN_CMN_20030514_wpr/8259","计划/Na/ZBN_CMN_20030514_wpr/8259",3
"计划/Na/ZBN_CMN_20030807_wpr/13136","计划/Na/ZBN_CMN_20030807_wpr/13136",3
"方案/Na/CNA_CMN_20001030_wpr/79943","方案/Na/CNA_CMN_20001030_wpr/79943",3
"方案/Na/CNA_CMN_20001225_wpr/73745","方案/Na/CNA_CMN_20001225_wpr/73745",3
"方案/Na/CNA_CMN_20010131_wpr/85646","方案/Na/CNA_CMN_20010131_wpr/85646",3
"方案/Na/XIN_CMN_20001203_wpr/39690","方案/Na/XIN_CMN_20001203_wpr/39690",3
"计划/Na/XIN_CMN_20001106_wpr/23192","计划/Na/XIN_CMN_20001106_wpr/23192",3
"工作/Na/XIN_CMN_20030511_wpr/6347","工作/Na/XIN_CMN_20030511_wpr/6347",3
"计划/Na/ZBN_CMN_20010102_wpr/9205","计划/Na/ZBN_CMN_20010102_wpr/9205",3
"方案/Na/CNA_CMN_20001124_wpr/11204","方案/Na/CNA_CMN_20001124_wpr/11204",3
"方案/Na/CNA_CMN_20001229_wpr/70034","方案/Na/CNA_CMN_20001229_wpr/70034",3
"事业/Na/CNA_CMN_20001108_wpr/78758","事业/Na/CNA_CMN_20001108_wpr/78758",3
"方案/Na/CNA_CMN_20030722_wpr/4822","方案/Na/CNA_CMN_20030722_wpr/4822",3
"事业/Na/CNA_CMN_20010103_wpr/162219","事业/Na/CNA_CMN_20010103_wpr/162219",3
"方案/Na/CNA_CMN_20001003_wpr/130354","方案/Na/CNA_CMN_20001003_wpr/130354",3
"任务/Na/XIN_CMN_20001010_wpr/44974","任务/Na/XIN_CMN_20001010_wpr/44974",3
"工作/Na/XIN_CMN_20001113_wpr/8104","工作/Na/XIN_CMN_20001113_wpr/8104",3
"任务/Na/XIN_CMN_20001020_wpr/13394","任务/Na/XIN_CMN_20001020_wpr/13394",3
"计划/Na/ZBN_CMN_20030915_wpr/88783","计划/Na/ZBN_CMN_20030915_wpr/88783",3
"计划/Na/CNA_CMN_20010111_wpr/11155","计划/Na/CNA_CMN_20010111_wpr/11155",3
"计划/Na/ZBN_CMN_20030524_wpr/31783","计划/Na/ZBN_CMN_20030524_wpr/31783",3
"计划/Na/CNA_CMN_20010116_wpr/144111","计划/Na/CNA_CMN_20010116_wpr/144111",3
"计划/Na/XIN_CMN_20030919_wpr/20192","计划/Na/XIN_CMN_20030919_wpr/20192",3
"计划/Na/CNA_CMN_20001111_wpr/9732","计划/Na/CNA_CMN_20001111_wpr/9732",3
"计划/Na/XIN_CMN_20030629_wpr/25561","计划/Na/XIN_CMN_20030629_wpr/25561",3
"计划/Na/ZBN_CMN_20030426_wpr/31200","计划/Na/ZBN_CMN_20030426_wpr/31200",3
"方案/Na/CNA_CMN_20001027_wpr/161278","方案/Na/CNA_CMN_20001027_wpr/161278",3
"方案/Na/XIN_CMN_20030824_wpr/54716","方案/Na/XIN_CMN_20030824_wpr/54716",3
"方案/Na/ZBN_CMN_20030619_wpr/1003","方案/Na/ZBN_CMN_20030619_wpr/1003",3
"计划/Na/XIN_CMN_20030530_wpr/5073","计划/Na/XIN_CMN_20030530_wpr/5073",3
"计划/Na/XIN_CMN_20030618_wpr/49968","计划/Na/XIN_CMN_20030618_wpr/49968",3
"计划/Na/XIN_CMN_20030804_wpr/62847","计划/Na/XIN_CMN_20030804_wpr/62847",3
"计划/Na/ZBN_CMN_20030501_wpr/34948","计划/Na/ZBN_CMN_20030501_wpr/34948",3
"计划/Na/XIN_CMN_20030622_wpr/42418","计划/Na/XIN_CMN_20030622_wpr/42418",3
"计划/Na/ZBN_CMN_20030624_wpr/18268","计划/Na/ZBN_CMN_20030624_wpr/18268",3
"计划/Na/ZBN_CMN_20030716_wpr/85376","计划/Na/ZBN_CMN_20030716_wpr/85376",3
"计划/Na/ZBN_CMN_20030501_wpr/25432","计划/Na/ZBN_CMN_20030501_wpr/25432",3
"计划/Na/ZBN_CMN_20030728_wpr/70439","计划/Na/ZBN_CMN_20030728_wpr/70439",3
"计划/Na/XIN_CMN_20010112_wpr/65415","计划/Na/XIN_CMN_20010112_wpr/65415",3
"计划/Na/ZBN_CMN_20030907_wpr/82224","计划/Na/ZBN_CMN_20030907_wpr/82224",3
"计划/Na/XIN_CMN_20030915_wpr/64951","计划/Na/XIN_CMN_20030915_wpr/64951",3
"计划/Na/ZBN_CMN_20030603_wpr/51265","计划/Na/ZBN_CMN_20030603_wpr/51265",3
"计划/Na/ZBN_CMN_20030531_wpr/6493","计划/Na/ZBN_CMN_20030531_wpr/6493",3
"计划/Na/ZBN_CMN_20001003_wpr/17870","计划/Na/ZBN_CMN_20001003_wpr/17870",3
"计划/Na/ZBN_CMN_20030709_wpr/56182","计划/Na/ZBN_CMN_20030709_wpr/56182",3
"计划/Na/XIN_CMN_20010116_wpr/47210","计划/Na/XIN_CMN_20010116_wpr/47210",3
"计划/Na/XIN_CMN_20030405_wpr/1243","计划/Na/XIN_CMN_20030405_wpr/1243",3
"计划/Na/XIN_CMN_20001003_wpr/50904","计划/Na/XIN_CMN_20001003_wpr/50904",3
"事业/Na/ZBN_CMN_20030527_wpr/43224","事业/Na/ZBN_CMN_20030527_wpr/43224",3
"事业/Na/ZBN_CMN_20030413_wpr/82892","事业/Na/ZBN_CMN_20030413_wpr/82892",3
"事业/Na/XIN_CMN_20030806_wpr/62296","事业/Na/XIN_CMN_20030806_wpr/62296",3
"计划/Na/ZBN_CMN_20030721_wpr/51064","计划/Na/ZBN_CMN_20030721_wpr/51064",3
"事业/Na/ZBN_CMN_20001219_wpr/8901","事业/Na/ZBN_CMN_20001219_wpr/8901",3
"工作/Na/XIN_CMN_20001113_wpr/51299","工作/Na/XIN_CMN_20001113_wpr/51299",3
"项目/Na/ZBN_CMN_20010106_wpr/34630","项目/Na/ZBN_CMN_20010106_wpr/34630",3
"工作/Na/XIN_CMN_20030623_wpr/68157","工作/Na/XIN_CMN_20030623_wpr/68157",3
"工作/Na/XIN_CMN_20010123_wpr/16085","工作/Na/XIN_CMN_20010123_wpr/16085",3
"工作/Na/XIN_CMN_20030710_wpr/43966","工作/Na/XIN_CMN_20030710_wpr/43966",3
"事业/Na/ZBN_CMN_20030428_wpr/310","事业/Na/ZBN_CMN_20030428_wpr/310",3
"事业/Na/ZBN_CMN_20001103_wpr/3024","事业/Na/ZBN_CMN_20001103_wpr/3024",3
"工作/Na/XIN_CMN_20030903_wpr/78820","工作/Na/XIN_CMN_20030903_wpr/78820",3
"工作/Na/XIN_CMN_20030911_wpr/62364","工作/Na/XIN_CMN_20030911_wpr/62364",3
"任务/Na/CNA_CMN_20001227_wpr/12956","任务/Na/CNA_CMN_20001227_wpr/12956",3
"计划/Na/ZBN_CMN_20001101_wpr/5113","计划/Na/ZBN_CMN_20001101_wpr/5113",3
"计划/Na/CNA_CMN_20001108_wpr/23297","计划/Na/CNA_CMN_20001108_wpr/23297",3
"计划/Na/XIN_CMN_20030925_wpr/805","计划/Na/XIN_CMN_20030925_wpr/805",3
"计划/Na/CNA_CMN_20001212_wpr/151764","计划/Na/CNA_CMN_20001212_wpr/151764",3
"计划/Na/CNA_CMN_20001220_wpr/104794","计划/Na/CNA_CMN_20001220_wpr/104794",3
"计划/Na/XIN_CMN_20001110_wpr/16150","计划/Na/XIN_CMN_20001110_wpr/16150",3
"项目/Na/XIN_CMN_20030915_wpr/34163","项目/Na/XIN_CMN_20030915_wpr/34163",3
"计划/Na/XIN_CMN_20030512_wpr/30959","计划/Na/XIN_CMN_20030512_wpr/30959",3
"任务/Na/ZBN_CMN_20030906_wpr/13761","任务/Na/ZBN_CMN_20030906_wpr/13761",3
"计划/Na/CNA_CMN_20001030_wpr/54789","计划/Na/CNA_CMN_20001030_wpr/54789",3
"计划/Na/ZBN_CMN_20001202_wpr/4069","计划/Na/ZBN_CMN_20001202_wpr/4069",3
"项目/Na/XIN_CMN_20030619_wpr/43086","项目/Na/XIN_CMN_20030619_wpr/43086",3
"计划/Na/XIN_CMN_20001111_wpr/45336","计划/Na/XIN_CMN_20001111_wpr/45336",3
"任务/Na/CNA_CMN_20001030_wpr/140708","任务/Na/CNA_CMN_20001030_wpr/140708",3
"任务/Na/CNA_CMN_20010112_wpr/19302","任务/Na/CNA_CMN_20010112_wpr/19302",3
"事业/Na/ZBN_CMN_20030616_wpr/14011","事业/Na/ZBN_CMN_20030616_wpr/14011",3
"事业/Na/ZBN_CMN_20030824_wpr/70038","事业/Na/ZBN_CMN_20030824_wpr/70038",3
"项目/Na/ZBN_CMN_20030504_wpr/79933","项目/Na/ZBN_CMN_20030504_wpr/79933",3
"方案/Na/XIN_CMN_20030406_wpr/14856","方案/Na/XIN_CMN_20030406_wpr/14856",3
"计划/Na/XIN_CMN_20030616_wpr/19999","计划/Na/XIN_CMN_20030616_wpr/19999",3
"计划/Na/ZBN_CMN_20030930_wpr/13209","计划/Na/ZBN_CMN_20030930_wpr/13209",3
"项目/Na/XIN_CMN_20001008_wpr/46065","项目/Na/XIN_CMN_20001008_wpr/46065",3
"任务/Na/XIN_CMN_20001213_wpr/47769","任务/Na/XIN_CMN_20001213_wpr/47769",3
"工作/Na/XIN_CMN_20010115_wpr/67391","工作/Na/XIN_CMN_20010115_wpr/67391",3
"计划/Na/XIN_CMN_20030606_wpr/52316","计划/Na/XIN_CMN_20030606_wpr/52316",3
"计划/Na/ZBN_CMN_20030728_wpr/27297","计划/Na/ZBN_CMN_20030728_wpr/27297",3
"计划/Na/ZBN_CMN_20030506_wpr/30518","计划/Na/ZBN_CMN_20030506_wpr/30518",3
"计划/Na/ZBN_CMN_20001218_wpr/38610","计划/Na/ZBN_CMN_20001218_wpr/38610",3
"计划/Na/ZBN_CMN_20001116_wpr/24686","计划/Na/ZBN_CMN_20001116_wpr/24686",3
"计划/Na/CNA_CMN_20001207_wpr/69309","计划/Na/CNA_CMN_20001207_wpr/69309",3
"计划/Na/ZBN_CMN_20030909_wpr/44115","计划/Na/ZBN_CMN_20030909_wpr/44115",3
"计划/Na/ZBN_CMN_20030803_wpr/28746","计划/Na/ZBN_CMN_20030803_wpr/28746",3
"计划/Na/ZBN_CMN_20030815_wpr/70870","计划/Na/ZBN_CMN_20030815_wpr/70870",3
"计划/Na/ZBN_CMN_20001227_wpr/20131","计划/Na/ZBN_CMN_20001227_wpr/20131",3
"计划/Na/ZBN_CMN_20001018_wpr/14443","计划/Na/ZBN_CMN_20001018_wpr/14443",3
"事业/Na/CNA_CMN_20001212_wpr/33366","事业/Na/CNA_CMN_20001212_wpr/33366",3
"事业/Na/CNA_CMN_20001117_wpr/49426","事业/Na/CNA_CMN_20001117_wpr/49426",3
"事业/Na/CNA_CMN_20001129_wpr/50345","事业/Na/CNA_CMN_20001129_wpr/50345",3
"计划/Na/ZBN_CMN_20010116_wpr/38604","计划/Na/ZBN_CMN_20010116_wpr/38604",3
"计划/Na/ZBN_CMN_20030814_wpr/15338","计划/Na/ZBN_CMN_20030814_wpr/15338",3
"计划/Na/CNA_CMN_20001001_wpr/8004","计划/Na/CNA_CMN_20001001_wpr/8004",3
"计划/Na/ZBN_CMN_20030403_wpr/74690","计划/Na/ZBN_CMN_20030403_wpr/74690",3
"方案/Na/XIN_CMN_20001130_wpr/16918","方案/Na/XIN_CMN_20001130_wpr/16918",3
"计划/Na/ZBN_CMN_20030412_wpr/28980","计划/Na/ZBN_CMN_20030412_wpr/28980",3
"方案/Na/XIN_CMN_20030915_wpr/59661","方案/Na/XIN_CMN_20030915_wpr/59661",3
"计划/Na/CNA_CMN_20001220_wpr/153206","计划/Na/CNA_CMN_20001220_wpr/153206",3
"项目/Na/XIN_CMN_20010102_wpr/23410","项目/Na/XIN_CMN_20010102_wpr/23410",4
"计划/Na/XIN_CMN_20001230_wpr/36125","计划/Na/XIN_CMN_20001230_wpr/36125",4
"项目/Na/XIN_CMN_20010104_wpr/72715","项目/Na/XIN_CMN_20010104_wpr/72715",4
"任务/Na/XIN_CMN_20030623_wpr/25383","任务/Na/XIN_CMN_20030623_wpr/25383",4
"任务/Na/XIN_CMN_20030923_wpr/29345","任务/Na/XIN_CMN_20030923_wpr/29345",4
"任务/Na/XIN_CMN_20030923_wpr/40886","任务/Na/XIN_CMN_20030923_wpr/40886",4
"任务/Na/CNA_CMN_20001019_wpr/40468","任务/Na/CNA_CMN_20001019_wpr/40468",4
"任务/Na/XIN_CMN_20010117_wpr/77162","任务/Na/XIN_CMN_20010117_wpr/77162",4
"任务/Na/XIN_CMN_20001013_wpr/9497","任务/Na/XIN_CMN_20001013_wpr/9497",4
"任务/Na/ZBN_CMN_20030423_wpr/12294","任务/Na/ZBN_CMN_20030423_wpr/12294",4
"任务/Na/XIN_CMN_20030514_wpr/35759","任务/Na/XIN_CMN_20030514_wpr/35759",4
"任务/Na/XIN_CMN_20030530_wpr/11729","任务/Na/XIN_CMN_20030530_wpr/11729",4
"任务/Na/XIN_CMN_20030914_wpr/2917","任务/Na/XIN_CMN_20030914_wpr/2917",4
"任务/Na/XIN_CMN_20001203_wpr/15474","任务/Na/XIN_CMN_20001203_wpr/15474",4
"任务/Na/XIN_CMN_20010104_wpr/27954","任务/Na/XIN_CMN_20010104_wpr/27954",4
"任务/Na/XIN_CMN_20001127_wpr/41834","任务/Na/XIN_CMN_20001127_wpr/41834",4
"项目/Na/XIN_CMN_20030721_wpr/6364","项目/Na/XIN_CMN_20030721_wpr/6364",4
"项目/Na/XIN_CMN_20001207_wpr/24364","项目/Na/XIN_CMN_20001207_wpr/24364",4
"计划/Na/XIN_CMN_20030417_wpr/28705","计划/Na/XIN_CMN_20030417_wpr/28705",4
"项目/Na/CNA_CMN_20001213_wpr/73977","项目/Na/CNA_CMN_20001213_wpr/73977",4
"计划/Na/XIN_CMN_20001024_wpr/61141","计划/Na/XIN_CMN_20001024_wpr/61141",4
"项目/Na/XIN_CMN_20030828_wpr/50956","项目/Na/XIN_CMN_20030828_wpr/50956",4
"项目/Na/XIN_CMN_20001219_wpr/33121","项目/Na/XIN_CMN_20001219_wpr/33121",4
"项目/Na/XIN_CMN_20030615_wpr/31815","项目/Na/XIN_CMN_20030615_wpr/31815",4
"项目/Na/XIN_CMN_20030418_wpr/50056","项目/Na/XIN_CMN_20030418_wpr/50056",4
"事业/Na/CNA_CMN_20010102_wpr/59301","事业/Na/CNA_CMN_20010102_wpr/59301",4
"事业/Na/CNA_CMN_20001012_wpr/120133","事业/Na/CNA_CMN_20001012_wpr/120133",4
"计划/Na/ZBN_CMN_20001127_wpr/24581","计划/Na/ZBN_CMN_20001127_wpr/24581",4
"事业/Na/CNA_CMN_20010101_wpr/40365","事业/Na/CNA_CMN_20010101_wpr/40365",4
"项目/Na/XIN_CMN_20001207_wpr/13936","项目/Na/XIN_CMN_20001207_wpr/13936",4
"项目/Na/XIN_CMN_20010114_wpr/64938","项目/Na/XIN_CMN_20010114_wpr/64938",4
"项目/Na/CNA_CMN_20001005_wpr/21716","项目/Na/CNA_CMN_20001005_wpr/21716",4
"项目/Na/ZBN_CMN_20030630_wpr/39345","项目/Na/ZBN_CMN_20030630_wpr/39345",4
"项目/Na/XIN_CMN_20030418_wpr/42844","项目/Na/XIN_CMN_20030418_wpr/42844",4
"计划/Na/XIN_CMN_20030829_wpr/58717","计划/Na/XIN_CMN_20030829_wpr/58717",4
"计划/Na/CNA_CMN_20001201_wpr/68224","计划/Na/CNA_CMN_20001201_wpr/68224",4
"项目/Na/XIN_CMN_20030804_wpr/19124","项目/Na/XIN_CMN_20030804_wpr/19124",4
"项目/Na/XIN_CMN_20030915_wpr/404","项目/Na/XIN_CMN_20030915_wpr/404",4
"项目/Na/ZBN_CMN_20030715_wpr/44467","项目/Na/ZBN_CMN_20030715_wpr/44467",4
"项目/Na/XIN_CMN_20001127_wpr/63556","项目/Na/XIN_CMN_20001127_wpr/63556",4
"项目/Na/ZBN_CMN_20030818_wpr/35242","项目/Na/ZBN_CMN_20030818_wpr/35242",4
"项目/Na/XIN_CMN_20030405_wpr/8325","项目/Na/XIN_CMN_20030405_wpr/8325",4
"项目/Na/XIN_CMN_20001116_wpr/13437","项目/Na/XIN_CMN_20001116_wpr/13437",4
"项目/Na/CNA_CMN_20001020_wpr/115408","项目/Na/CNA_CMN_20001020_wpr/115408",4
"项目/Na/XIN_CMN_20010120_wpr/70786","项目/Na/XIN_CMN_20010120_wpr/70786",4
"项目/Na/ZBN_CMN_20030727_wpr/38930","项目/Na/ZBN_CMN_20030727_wpr/38930",4
"项目/Na/XIN_CMN_20001219_wpr/33756","项目/Na/XIN_CMN_20001219_wpr/33756",4
"工作/Na/XIN_CMN_20030530_wpr/25915","工作/Na/XIN_CMN_20030530_wpr/25915",4
"项目/Na/XIN_CMN_20030824_wpr/47928","项目/Na/XIN_CMN_20030824_wpr/47928",4
"项目/Na/XIN_CMN_20001002_wpr/45267","项目/Na/XIN_CMN_20001002_wpr/45267",4
"项目/Na/XIN_CMN_20030403_wpr/80996","项目/Na/XIN_CMN_20030403_wpr/80996",4
"项目/Na/XIN_CMN_20001118_wpr/39982","项目/Na/XIN_CMN_20001118_wpr/39982",4
"项目/Na/CNA_CMN_20001011_wpr/126929","项目/Na/CNA_CMN_20001011_wpr/126929",4
"项目/Na/CNA_CMN_20001125_wpr/33399","项目/Na/CNA_CMN_20001125_wpr/33399",4
"项目/Na/XIN_CMN_20030809_wpr/9400","项目/Na/XIN_CMN_20030809_wpr/9400",4
"项目/Na/XIN_CMN_20010116_wpr/40061","项目/Na/XIN_CMN_20010116_wpr/40061",4
"项目/Na/XIN_CMN_20001214_wpr/90213","项目/Na/XIN_CMN_20001214_wpr/90213",4
"项目/Na/XIN_CMN_20010117_wpr/81311","项目/Na/XIN_CMN_20010117_wpr/81311",4
"项目/Na/XIN_CMN_20010107_wpr/44999","项目/Na/XIN_CMN_20010107_wpr/44999",4
"项目/Na/XIN_CMN_20030406_wpr/19357","项目/Na/XIN_CMN_20030406_wpr/19357",4
"项目/Na/XIN_CMN_20010102_wpr/55758","项目/Na/XIN_CMN_20010102_wpr/55758",4
