"","tokenlabel","cluster"
"证券/Na/CNA_CMN_20001115_wpr/49734","证券/Na/CNA_CMN_20001115_wpr/49734",2
"股票/Na/CNA_CMN_20001019_wpr/129484","股票/Na/CNA_CMN_20001019_wpr/129484",2
"证券/Na/CNA_CMN_20010103_wpr/112171","证券/Na/CNA_CMN_20010103_wpr/112171",2
"股票/Na/CNA_CMN_20010106_wpr/92303","股票/Na/CNA_CMN_20010106_wpr/92303",2
"股票/Na/ZBN_CMN_20001218_wpr/35330","股票/Na/ZBN_CMN_20001218_wpr/35330",2
"证券/Na/CNA_CMN_20001105_wpr/24827","证券/Na/CNA_CMN_20001105_wpr/24827",2
"股票/Na/XIN_CMN_20010115_wpr/13710","股票/Na/XIN_CMN_20010115_wpr/13710",2
"股票/Na/CNA_CMN_20010122_wpr/80782","股票/Na/CNA_CMN_20010122_wpr/80782",2
"股票/Na/ZBN_CMN_20030519_wpr/24282","股票/Na/ZBN_CMN_20030519_wpr/24282",2
"股票/Na/CNA_CMN_20001120_wpr/132041","股票/Na/CNA_CMN_20001120_wpr/132041",2
"股票/Na/CNA_CMN_20001030_wpr/50416","股票/Na/CNA_CMN_20001030_wpr/50416",2
"证券/Na/CNA_CMN_20001115_wpr/130447","证券/Na/CNA_CMN_20001115_wpr/130447",2
"证券/Na/CNA_CMN_20001024_wpr/98981","证券/Na/CNA_CMN_20001024_wpr/98981",2
"股票/Na/CNA_CMN_20001017_wpr/95544","股票/Na/CNA_CMN_20001017_wpr/95544",2
"股票/Na/CNA_CMN_20001229_wpr/128182","股票/Na/CNA_CMN_20001229_wpr/128182",2
"股票/Na/CNA_CMN_20001018_wpr/80959","股票/Na/CNA_CMN_20001018_wpr/80959",2
"股票/Na/CNA_CMN_20001017_wpr/95516","股票/Na/CNA_CMN_20001017_wpr/95516",2
"证券/Na/XIN_CMN_20001126_wpr/35395","证券/Na/XIN_CMN_20001126_wpr/35395",2
"股票/Na/XIN_CMN_20030710_wpr/75188","股票/Na/XIN_CMN_20030710_wpr/75188",2
"股票/Na/XIN_CMN_20001212_wpr/50157","股票/Na/XIN_CMN_20001212_wpr/50157",2
"证券/Na/XIN_CMN_20001216_wpr/17162","证券/Na/XIN_CMN_20001216_wpr/17162",2
"证券/Na/ZBN_CMN_20030930_wpr/37855","证券/Na/ZBN_CMN_20030930_wpr/37855",2
"股票/Na/ZBN_CMN_20030519_wpr/26448","股票/Na/ZBN_CMN_20030519_wpr/26448",2
"股票/Na/CNA_CMN_20010109_wpr/4996","股票/Na/CNA_CMN_20010109_wpr/4996",2
"证券/Na/XIN_CMN_20030813_wpr/57068","证券/Na/XIN_CMN_20030813_wpr/57068",2
"股票/Na/ZBN_CMN_20030530_wpr/41326","股票/Na/ZBN_CMN_20030530_wpr/41326",2
"证券/Na/XIN_CMN_20030813_wpr/48091","证券/Na/XIN_CMN_20030813_wpr/48091",2
"证券/Na/XIN_CMN_20001222_wpr/17568","证券/Na/XIN_CMN_20001222_wpr/17568",2
"证券/Na/CNA_CMN_20001012_wpr/96536","证券/Na/CNA_CMN_20001012_wpr/96536",2
"证券/Na/CNA_CMN_20001012_wpr/96673","证券/Na/CNA_CMN_20001012_wpr/96673",2
"股票/Na/ZBN_CMN_20030430_wpr/24371","股票/Na/ZBN_CMN_20030430_wpr/24371",2
"股票/Na/CNA_CMN_20001219_wpr/99220","股票/Na/CNA_CMN_20001219_wpr/99220",2
"股票/Na/XIN_CMN_20030522_wpr/43133","股票/Na/XIN_CMN_20030522_wpr/43133",2
"股票/Na/XIN_CMN_20030522_wpr/42914","股票/Na/XIN_CMN_20030522_wpr/42914",2
"股票/Na/XIN_CMN_20001128_wpr/47168","股票/Na/XIN_CMN_20001128_wpr/47168",2
"股票/Na/ZBN_CMN_20001230_wpr/29308","股票/Na/ZBN_CMN_20001230_wpr/29308",2
"证券/Na/XIN_CMN_20001105_wpr/24254","证券/Na/XIN_CMN_20001105_wpr/24254",2
"股票/Na/CNA_CMN_20010110_wpr/60472","股票/Na/CNA_CMN_20010110_wpr/60472",2
"股票/Na/CNA_CMN_20030610_wpr/5827","股票/Na/CNA_CMN_20030610_wpr/5827",2
"股票/Na/CNA_CMN_20001128_wpr/88365","股票/Na/CNA_CMN_20001128_wpr/88365",2
"证券/Na/CNA_CMN_20001127_wpr/93094","证券/Na/CNA_CMN_20001127_wpr/93094",2
"证券/Na/XIN_CMN_20030530_wpr/38326","证券/Na/XIN_CMN_20030530_wpr/38326",2
"股票/Na/XIN_CMN_20030919_wpr/74457","股票/Na/XIN_CMN_20030919_wpr/74457",2
"股票/Na/CNA_CMN_20001219_wpr/99247","股票/Na/CNA_CMN_20001219_wpr/99247",2
"股票/Na/CNA_CMN_20001026_wpr/39497","股票/Na/CNA_CMN_20001026_wpr/39497",2
"股票/Na/CNA_CMN_20001214_wpr/116055","股票/Na/CNA_CMN_20001214_wpr/116055",2
"股票/Na/CNA_CMN_20010119_wpr/27624","股票/Na/CNA_CMN_20010119_wpr/27624",2
"证券/Na/ZBN_CMN_20030930_wpr/37394","证券/Na/ZBN_CMN_20030930_wpr/37394",2
"证券/Na/ZBN_CMN_20030426_wpr/21610","证券/Na/ZBN_CMN_20030426_wpr/21610",2
"股票/Na/ZBN_CMN_20030707_wpr/31363","股票/Na/ZBN_CMN_20030707_wpr/31363",2
"股票/Na/ZBN_CMN_20030723_wpr/32781","股票/Na/ZBN_CMN_20030723_wpr/32781",2
"股票/Na/ZBN_CMN_20030426_wpr/21321","股票/Na/ZBN_CMN_20030426_wpr/21321",2
"股票/Na/ZBN_CMN_20030426_wpr/21612","股票/Na/ZBN_CMN_20030426_wpr/21612",2
"股票/Na/ZBN_CMN_20030924_wpr/30793","股票/Na/ZBN_CMN_20030924_wpr/30793",2
"股票/Na/ZBN_CMN_20030606_wpr/46638","股票/Na/ZBN_CMN_20030606_wpr/46638",2
"股票/Na/ZBN_CMN_20010130_wpr/26871","股票/Na/ZBN_CMN_20010130_wpr/26871",2
"股票/Na/ZBN_CMN_20030501_wpr/22251","股票/Na/ZBN_CMN_20030501_wpr/22251",2
"股票/Na/ZBN_CMN_20030515_wpr/31305","股票/Na/ZBN_CMN_20030515_wpr/31305",2
"股票/Na/ZBN_CMN_20010130_wpr/26892","股票/Na/ZBN_CMN_20010130_wpr/26892",2
"股票/Na/ZBN_CMN_20001229_wpr/25843","股票/Na/ZBN_CMN_20001229_wpr/25843",2
"股票/Na/ZBN_CMN_20030607_wpr/28829","股票/Na/ZBN_CMN_20030607_wpr/28829",2
"股票/Na/ZBN_CMN_20030905_wpr/45049","股票/Na/ZBN_CMN_20030905_wpr/45049",2
"股票/Na/ZBN_CMN_20030729_wpr/34876","股票/Na/ZBN_CMN_20030729_wpr/34876",2
"证券/Na/ZBN_CMN_20030513_wpr/23797","证券/Na/ZBN_CMN_20030513_wpr/23797",2
"股票/Na/ZBN_CMN_20030429_wpr/22706","股票/Na/ZBN_CMN_20030429_wpr/22706",2
"股票/Na/ZBN_CMN_20030510_wpr/36312","股票/Na/ZBN_CMN_20030510_wpr/36312",2
"股票/Na/XIN_CMN_20030723_wpr/34755","股票/Na/XIN_CMN_20030723_wpr/34755",2
"股票/Na/ZBN_CMN_20030723_wpr/27499","股票/Na/ZBN_CMN_20030723_wpr/27499",2
"股票/Na/ZBN_CMN_20030927_wpr/31878","股票/Na/ZBN_CMN_20030927_wpr/31878",2
"股票/Na/ZBN_CMN_20030924_wpr/45931","股票/Na/ZBN_CMN_20030924_wpr/45931",2
"股票/Na/CNA_CMN_20001003_wpr/52462","股票/Na/CNA_CMN_20001003_wpr/52462",2
"股票/Na/ZBN_CMN_20030715_wpr/30925","股票/Na/ZBN_CMN_20030715_wpr/30925",2
"股票/Na/ZBN_CMN_20030524_wpr/23818","股票/Na/ZBN_CMN_20030524_wpr/23818",2
"股票/Na/CNA_CMN_20001201_wpr/36568","股票/Na/CNA_CMN_20001201_wpr/36568",2
"股票/Na/CNA_CMN_20001011_wpr/140175","股票/Na/CNA_CMN_20001011_wpr/140175",2
"股票/Na/XIN_CMN_20001011_wpr/23145","股票/Na/XIN_CMN_20001011_wpr/23145",2
"股票/Na/CNA_CMN_20001031_wpr/135563","股票/Na/CNA_CMN_20001031_wpr/135563",2
"股票/Na/XIN_CMN_20030925_wpr/53123","股票/Na/XIN_CMN_20030925_wpr/53123",2
"股票/Na/ZBN_CMN_20030915_wpr/30961","股票/Na/ZBN_CMN_20030915_wpr/30961",2
"股票/Na/ZBN_CMN_20030513_wpr/24057","股票/Na/ZBN_CMN_20030513_wpr/24057",2
"股票/Na/ZBN_CMN_20030524_wpr/24032","股票/Na/ZBN_CMN_20030524_wpr/24032",2
"股票/Na/XIN_CMN_20001229_wpr/26622","股票/Na/XIN_CMN_20001229_wpr/26622",2
"股票/Na/ZBN_CMN_20030615_wpr/47937","股票/Na/ZBN_CMN_20030615_wpr/47937",2
"股票/Na/ZBN_CMN_20010103_wpr/3846","股票/Na/ZBN_CMN_20010103_wpr/3846",2
"股票/Na/ZBN_CMN_20001211_wpr/17226","股票/Na/ZBN_CMN_20001211_wpr/17226",2
"股票/Na/ZBN_CMN_20001211_wpr/17493","股票/Na/ZBN_CMN_20001211_wpr/17493",2
"股票/Na/ZBN_CMN_20030930_wpr/38212","股票/Na/ZBN_CMN_20030930_wpr/38212",2
"股票/Na/CNA_CMN_20001109_wpr/38209","股票/Na/CNA_CMN_20001109_wpr/38209",2
"证券/Na/ZBN_CMN_20030430_wpr/49051","证券/Na/ZBN_CMN_20030430_wpr/49051",2
"股票/Na/CNA_CMN_20001210_wpr/89581","股票/Na/CNA_CMN_20001210_wpr/89581",2
"股票/Na/ZBN_CMN_20030415_wpr/34779","股票/Na/ZBN_CMN_20030415_wpr/34779",2
"股票/Na/ZBN_CMN_20030619_wpr/59286","股票/Na/ZBN_CMN_20030619_wpr/59286",2
"股票/Na/ZBN_CMN_20001228_wpr/27786","股票/Na/ZBN_CMN_20001228_wpr/27786",2
"股票/Na/ZBN_CMN_20001221_wpr/39332","股票/Na/ZBN_CMN_20001221_wpr/39332",2
"股票/Na/ZBN_CMN_20030609_wpr/36550","股票/Na/ZBN_CMN_20030609_wpr/36550",2
"股票/Na/ZBN_CMN_20030906_wpr/49426","股票/Na/ZBN_CMN_20030906_wpr/49426",2
"股票/Na/ZBN_CMN_20030509_wpr/36560","股票/Na/ZBN_CMN_20030509_wpr/36560",2
"股票/Na/ZBN_CMN_20030523_wpr/50298","股票/Na/ZBN_CMN_20030523_wpr/50298",2
"股票/Na/ZBN_CMN_20030611_wpr/27660","股票/Na/ZBN_CMN_20030611_wpr/27660",2
"股票/Na/ZBN_CMN_20030521_wpr/33905","股票/Na/ZBN_CMN_20030521_wpr/33905",2
"股票/Na/ZBN_CMN_20030521_wpr/33925","股票/Na/ZBN_CMN_20030521_wpr/33925",2
"股票/Na/ZBN_CMN_20030523_wpr/50240","股票/Na/ZBN_CMN_20030523_wpr/50240",2
"股票/Na/ZBN_CMN_20030730_wpr/30579","股票/Na/ZBN_CMN_20030730_wpr/30579",2
"证券/Na/ZBN_CMN_20030529_wpr/28100","证券/Na/ZBN_CMN_20030529_wpr/28100",2
"证券/Na/CNA_CMN_20001109_wpr/40431","证券/Na/CNA_CMN_20001109_wpr/40431",2
"股票/Na/XIN_CMN_20001006_wpr/38462","股票/Na/XIN_CMN_20001006_wpr/38462",3
"股票/Na/XIN_CMN_20030509_wpr/70127","股票/Na/XIN_CMN_20030509_wpr/70127",3
"股票/Na/XIN_CMN_20030528_wpr/72392","股票/Na/XIN_CMN_20030528_wpr/72392",3
"股票/Na/XIN_CMN_20030915_wpr/62138","股票/Na/XIN_CMN_20030915_wpr/62138",3
"证券/Na/XIN_CMN_20030805_wpr/56291","证券/Na/XIN_CMN_20030805_wpr/56291",3
"股票/Na/XIN_CMN_20030626_wpr/72241","股票/Na/XIN_CMN_20030626_wpr/72241",3
"证券/Na/XIN_CMN_20001229_wpr/51796","证券/Na/XIN_CMN_20001229_wpr/51796",3
"证券/Na/XIN_CMN_20001003_wpr/30401","证券/Na/XIN_CMN_20001003_wpr/30401",3
"证券/Na/XIN_CMN_20030414_wpr/77791","证券/Na/XIN_CMN_20030414_wpr/77791",3
"证券/Na/XIN_CMN_20001028_wpr/48921","证券/Na/XIN_CMN_20001028_wpr/48921",3
"股票/Na/XIN_CMN_20030617_wpr/39338","股票/Na/XIN_CMN_20030617_wpr/39338",3
"证券/Na/XIN_CMN_20001113_wpr/14110","证券/Na/XIN_CMN_20001113_wpr/14110",3
"股票/Na/ZBN_CMN_20030512_wpr/33922","股票/Na/ZBN_CMN_20030512_wpr/33922",3
"证券/Na/CNA_CMN_20001012_wpr/6891","证券/Na/CNA_CMN_20001012_wpr/6891",3
"证券/Na/CNA_CMN_20001102_wpr/19997","证券/Na/CNA_CMN_20001102_wpr/19997",3
"证券/Na/CNA_CMN_20001218_wpr/24742","证券/Na/CNA_CMN_20001218_wpr/24742",3
"证券/Na/CNA_CMN_20001026_wpr/104818","证券/Na/CNA_CMN_20001026_wpr/104818",3
"证券/Na/XIN_CMN_20001030_wpr/11944","证券/Na/XIN_CMN_20001030_wpr/11944",3
"证券/Na/CNA_CMN_20010115_wpr/153707","证券/Na/CNA_CMN_20010115_wpr/153707",3
"证券/Na/CNA_CMN_20001020_wpr/111158","证券/Na/CNA_CMN_20001020_wpr/111158",3
"证券/Na/CNA_CMN_20001101_wpr/107531","证券/Na/CNA_CMN_20001101_wpr/107531",3
"证券/Na/CNA_CMN_20010110_wpr/115241","证券/Na/CNA_CMN_20010110_wpr/115241",3
"证券/Na/CNA_CMN_20010103_wpr/123277","证券/Na/CNA_CMN_20010103_wpr/123277",3
"证券/Na/CNA_CMN_20001214_wpr/54118","证券/Na/CNA_CMN_20001214_wpr/54118",3
"证券/Na/CNA_CMN_20001025_wpr/123900","证券/Na/CNA_CMN_20001025_wpr/123900",3
"证券/Na/CNA_CMN_20001025_wpr/123909","证券/Na/CNA_CMN_20001025_wpr/123909",3
"证券/Na/CNA_CMN_20010101_wpr/41699","证券/Na/CNA_CMN_20010101_wpr/41699",3
"证券/Na/CNA_CMN_20001201_wpr/143041","证券/Na/CNA_CMN_20001201_wpr/143041",3
"证券/Na/CNA_CMN_20001005_wpr/22401","证券/Na/CNA_CMN_20001005_wpr/22401",3
"证券/Na/CNA_CMN_20001130_wpr/43448","证券/Na/CNA_CMN_20001130_wpr/43448",3
"证券/Na/XIN_CMN_20030917_wpr/67549","证券/Na/XIN_CMN_20030917_wpr/67549",3
"证券/Na/CNA_CMN_20030905_wpr/7549","证券/Na/CNA_CMN_20030905_wpr/7549",3
"股票/Na/ZBN_CMN_20001010_wpr/25951","股票/Na/ZBN_CMN_20001010_wpr/25951",3
"股票/Na/ZBN_CMN_20030908_wpr/29102","股票/Na/ZBN_CMN_20030908_wpr/29102",3
"证券/Na/CNA_CMN_20001213_wpr/28145","证券/Na/CNA_CMN_20001213_wpr/28145",3
"证券/Na/XIN_CMN_20001102_wpr/13785","证券/Na/XIN_CMN_20001102_wpr/13785",3
"证券/Na/ZBN_CMN_20030901_wpr/51579","证券/Na/ZBN_CMN_20030901_wpr/51579",3
"股票/Na/ZBN_CMN_20030507_wpr/36290","股票/Na/ZBN_CMN_20030507_wpr/36290",3
"证券/Na/XIN_CMN_20010123_wpr/54026","证券/Na/XIN_CMN_20010123_wpr/54026",3
"证券/Na/ZBN_CMN_20001003_wpr/39934","证券/Na/ZBN_CMN_20001003_wpr/39934",3
"股票/Na/ZBN_CMN_20030930_wpr/42266","股票/Na/ZBN_CMN_20030930_wpr/42266",3
"股票/Na/XIN_CMN_20030725_wpr/38534","股票/Na/XIN_CMN_20030725_wpr/38534",3
"证券/Na/CNA_CMN_20001011_wpr/147977","证券/Na/CNA_CMN_20001011_wpr/147977",3
"股票/Na/ZBN_CMN_20030501_wpr/23762","股票/Na/ZBN_CMN_20030501_wpr/23762",3
"股票/Na/CNA_CMN_20001024_wpr/37455","股票/Na/CNA_CMN_20001024_wpr/37455",3
"股票/Na/CNA_CMN_20001219_wpr/73987","股票/Na/CNA_CMN_20001219_wpr/73987",3
"股票/Na/CNA_CMN_20001122_wpr/19732","股票/Na/CNA_CMN_20001122_wpr/19732",3
"股票/Na/CNA_CMN_20001106_wpr/36083","股票/Na/CNA_CMN_20001106_wpr/36083",3
"股票/Na/ZBN_CMN_20001217_wpr/35529","股票/Na/ZBN_CMN_20001217_wpr/35529",3
"股票/Na/CNA_CMN_20001115_wpr/127254","股票/Na/CNA_CMN_20001115_wpr/127254",3
"股票/Na/ZBN_CMN_20001223_wpr/18347","股票/Na/ZBN_CMN_20001223_wpr/18347",3
"证券/Na/CNA_CMN_20001226_wpr/125139","证券/Na/CNA_CMN_20001226_wpr/125139",3
"证券/Na/XIN_CMN_20001018_wpr/30840","证券/Na/XIN_CMN_20001018_wpr/30840",3
"股票/Na/CNA_CMN_20001114_wpr/108499","股票/Na/CNA_CMN_20001114_wpr/108499",3
"股票/Na/CNA_CMN_20001107_wpr/124412","股票/Na/CNA_CMN_20001107_wpr/124412",3
"股票/Na/CNA_CMN_20010111_wpr/101382","股票/Na/CNA_CMN_20010111_wpr/101382",3
"股票/Na/CNA_CMN_20010117_wpr/50244","股票/Na/CNA_CMN_20010117_wpr/50244",3
"证券/Na/CNA_CMN_20001216_wpr/36962","证券/Na/CNA_CMN_20001216_wpr/36962",3
"证券/Na/CNA_CMN_20001230_wpr/75507","证券/Na/CNA_CMN_20001230_wpr/75507",3
"证券/Na/CNA_CMN_20010129_wpr/26339","证券/Na/CNA_CMN_20010129_wpr/26339",3
"证券/Na/CNA_CMN_20001123_wpr/86515","证券/Na/CNA_CMN_20001123_wpr/86515",3
"证券/Na/CNA_CMN_20001030_wpr/21282","证券/Na/CNA_CMN_20001030_wpr/21282",3
"股票/Na/CNA_CMN_20001023_wpr/22899","股票/Na/CNA_CMN_20001023_wpr/22899",3
"股票/Na/CNA_CMN_20001117_wpr/121886","股票/Na/CNA_CMN_20001117_wpr/121886",3
"股票/Na/CNA_CMN_20010102_wpr/96567","股票/Na/CNA_CMN_20010102_wpr/96567",3
"证券/Na/CNA_CMN_20001023_wpr/23315","证券/Na/CNA_CMN_20001023_wpr/23315",3
"证券/Na/CNA_CMN_20001204_wpr/75993","证券/Na/CNA_CMN_20001204_wpr/75993",3
"证券/Na/CNA_CMN_20001204_wpr/76152","证券/Na/CNA_CMN_20001204_wpr/76152",3
"股票/Na/CNA_CMN_20001020_wpr/37595","股票/Na/CNA_CMN_20001020_wpr/37595",3
"证券/Na/XIN_CMN_20001017_wpr/42924","证券/Na/XIN_CMN_20001017_wpr/42924",3
"证券/Na/CNA_CMN_20001130_wpr/9063","证券/Na/CNA_CMN_20001130_wpr/9063",3
"股票/Na/XIN_CMN_20001129_wpr/2996","股票/Na/XIN_CMN_20001129_wpr/2996",3
"证券/Na/XIN_CMN_20001219_wpr/15256","证券/Na/XIN_CMN_20001219_wpr/15256",3
"证券/Na/XIN_CMN_20030711_wpr/38482","证券/Na/XIN_CMN_20030711_wpr/38482",3
"证券/Na/XIN_CMN_20030625_wpr/16987","证券/Na/XIN_CMN_20030625_wpr/16987",3
"证券/Na/CNA_CMN_20001201_wpr/111172","证券/Na/CNA_CMN_20001201_wpr/111172",3
"证券/Na/XIN_CMN_20030813_wpr/57031","证券/Na/XIN_CMN_20030813_wpr/57031",3
"证券/Na/XIN_CMN_20030813_wpr/56801","证券/Na/XIN_CMN_20030813_wpr/56801",3
"证券/Na/CNA_CMN_20001212_wpr/128481","证券/Na/CNA_CMN_20001212_wpr/128481",3
"证券/Na/ZBN_CMN_20030516_wpr/47676","证券/Na/ZBN_CMN_20030516_wpr/47676",3
"股票/Na/CNA_CMN_20001208_wpr/100147","股票/Na/CNA_CMN_20001208_wpr/100147",3
"股票/Na/CNA_CMN_20001116_wpr/115096","股票/Na/CNA_CMN_20001116_wpr/115096",3
"证券/Na/ZBN_CMN_20030416_wpr/33397","证券/Na/ZBN_CMN_20030416_wpr/33397",3
"证券/Na/CNA_CMN_20010129_wpr/66325","证券/Na/CNA_CMN_20010129_wpr/66325",3
"证券/Na/ZBN_CMN_20030723_wpr/32769","证券/Na/ZBN_CMN_20030723_wpr/32769",3
"证券/Na/XIN_CMN_20030808_wpr/42652","证券/Na/XIN_CMN_20030808_wpr/42652",3
"证券/Na/CNA_CMN_20001128_wpr/64218","证券/Na/CNA_CMN_20001128_wpr/64218",3
"证券/Na/ZBN_CMN_20030407_wpr/53984","证券/Na/ZBN_CMN_20030407_wpr/53984",3
"股票/Na/ZBN_CMN_20030911_wpr/27691","股票/Na/ZBN_CMN_20030911_wpr/27691",3
"证券/Na/CNA_CMN_20010115_wpr/166574","证券/Na/CNA_CMN_20010115_wpr/166574",3
"证券/Na/CNA_CMN_20001026_wpr/104499","证券/Na/CNA_CMN_20001026_wpr/104499",3
"证券/Na/ZBN_CMN_20001127_wpr/30273","证券/Na/ZBN_CMN_20001127_wpr/30273",3
"证券/Na/CNA_CMN_20001026_wpr/32020","证券/Na/CNA_CMN_20001026_wpr/32020",3
"证券/Na/CNA_CMN_20001207_wpr/14297","证券/Na/CNA_CMN_20001207_wpr/14297",3
"证券/Na/CNA_CMN_20001226_wpr/23730","证券/Na/CNA_CMN_20001226_wpr/23730",3
"证券/Na/CNA_CMN_20001227_wpr/99674","证券/Na/CNA_CMN_20001227_wpr/99674",3
"证券/Na/CNA_CMN_20001031_wpr/33661","证券/Na/CNA_CMN_20001031_wpr/33661",3
"证券/Na/CNA_CMN_20001226_wpr/114993","证券/Na/CNA_CMN_20001226_wpr/114993",3
"证券/Na/CNA_CMN_20001214_wpr/48182","证券/Na/CNA_CMN_20001214_wpr/48182",3
"证券/Na/CNA_CMN_20001230_wpr/75780","证券/Na/CNA_CMN_20001230_wpr/75780",3
"证券/Na/CNA_CMN_20001010_wpr/81025","证券/Na/CNA_CMN_20001010_wpr/81025",3
"证券/Na/CNA_CMN_20001117_wpr/101101","证券/Na/CNA_CMN_20001117_wpr/101101",3
"证券/Na/CNA_CMN_20001026_wpr/110551","证券/Na/CNA_CMN_20001026_wpr/110551",3
"证券/Na/CNA_CMN_20001017_wpr/65828","证券/Na/CNA_CMN_20001017_wpr/65828",3
"证券/Na/CNA_CMN_20001007_wpr/18351","证券/Na/CNA_CMN_20001007_wpr/18351",3
"证券/Na/CNA_CMN_20001017_wpr/117503","证券/Na/CNA_CMN_20001017_wpr/117503",3
"证券/Na/CNA_CMN_20001019_wpr/21692","证券/Na/CNA_CMN_20001019_wpr/21692",3
"证券/Na/CNA_CMN_20001123_wpr/113377","证券/Na/CNA_CMN_20001123_wpr/113377",3
"证券/Na/CNA_CMN_20010102_wpr/64130","证券/Na/CNA_CMN_20010102_wpr/64130",3
"证券/Na/CNA_CMN_20001203_wpr/13192","证券/Na/CNA_CMN_20001203_wpr/13192",3
"证券/Na/ZBN_CMN_20030924_wpr/32212","证券/Na/ZBN_CMN_20030924_wpr/32212",3
"证券/Na/ZBN_CMN_20001101_wpr/30215","证券/Na/ZBN_CMN_20001101_wpr/30215",3
"证券/Na/CNA_CMN_20001212_wpr/128406","证券/Na/CNA_CMN_20001212_wpr/128406",3
"证券/Na/CNA_CMN_20010119_wpr/6570","证券/Na/CNA_CMN_20010119_wpr/6570",3
"证券/Na/XIN_CMN_20001129_wpr/61948","证券/Na/XIN_CMN_20001129_wpr/61948",3
"证券/Na/XIN_CMN_20030926_wpr/49988","证券/Na/XIN_CMN_20030926_wpr/49988",3
"证券/Na/XIN_CMN_20030813_wpr/6553","证券/Na/XIN_CMN_20030813_wpr/6553",3
"证券/Na/XIN_CMN_20030908_wpr/75845","证券/Na/XIN_CMN_20030908_wpr/75845",3
"证券/Na/XIN_CMN_20030717_wpr/6797","证券/Na/XIN_CMN_20030717_wpr/6797",3
"证券/Na/XIN_CMN_20010115_wpr/31277","证券/Na/XIN_CMN_20010115_wpr/31277",3
"证券/Na/CNA_CMN_20001018_wpr/122741","证券/Na/CNA_CMN_20001018_wpr/122741",3
"证券/Na/XIN_CMN_20030428_wpr/32224","证券/Na/XIN_CMN_20030428_wpr/32224",3
"证券/Na/XIN_CMN_20030511_wpr/51917","证券/Na/XIN_CMN_20030511_wpr/51917",3
"证券/Na/CNA_CMN_20001119_wpr/20083","证券/Na/CNA_CMN_20001119_wpr/20083",3
"证券/Na/CNA_CMN_20001009_wpr/30229","证券/Na/CNA_CMN_20001009_wpr/30229",3
"证券/Na/CNA_CMN_20001210_wpr/47212","证券/Na/CNA_CMN_20001210_wpr/47212",3
"证券/Na/CNA_CMN_20001208_wpr/120719","证券/Na/CNA_CMN_20001208_wpr/120719",3
"证券/Na/CNA_CMN_20001006_wpr/102131","证券/Na/CNA_CMN_20001006_wpr/102131",3
"证券/Na/CNA_CMN_20001031_wpr/118537","证券/Na/CNA_CMN_20001031_wpr/118537",3
"证券/Na/CNA_CMN_20001029_wpr/66336","证券/Na/CNA_CMN_20001029_wpr/66336",3
"证券/Na/CNA_CMN_20001214_wpr/118115","证券/Na/CNA_CMN_20001214_wpr/118115",3
"证券/Na/CNA_CMN_20001116_wpr/19327","证券/Na/CNA_CMN_20001116_wpr/19327",3
"证券/Na/CNA_CMN_20010110_wpr/95132","证券/Na/CNA_CMN_20010110_wpr/95132",3
"证券/Na/CNA_CMN_20001130_wpr/93448","证券/Na/CNA_CMN_20001130_wpr/93448",3
"证券/Na/CNA_CMN_20001103_wpr/111327","证券/Na/CNA_CMN_20001103_wpr/111327",3
