"","tokenlabel","cluster"
"报章/Na/ZBN_CMN_20001026_wpr/5929","报章/Na/ZBN_CMN_20001026_wpr/5929",3
"报章/Na/ZBN_CMN_20010110_wpr/6734","报章/Na/ZBN_CMN_20010110_wpr/6734",3
"报章/Na/ZBN_CMN_20030704_wpr/55214","报章/Na/ZBN_CMN_20030704_wpr/55214",3
"报章/Na/CNA_CMN_20001128_wpr/55405","报章/Na/CNA_CMN_20001128_wpr/55405",3
"报纸/Na/CNA_CMN_20030812_wpr/2993","报纸/Na/CNA_CMN_20030812_wpr/2993",3
"报纸/Na/CNA_CMN_20030823_wpr/7200","报纸/Na/CNA_CMN_20030823_wpr/7200",3
"报章/Na/ZBN_CMN_20030613_wpr/1537","报章/Na/ZBN_CMN_20030613_wpr/1537",3
"报纸/Na/XIN_CMN_20001025_wpr/10880","报纸/Na/XIN_CMN_20001025_wpr/10880",3
"报纸/Na/CNA_CMN_20001030_wpr/46168","报纸/Na/CNA_CMN_20001030_wpr/46168",3
"报章/Na/ZBN_CMN_20030913_wpr/2925","报章/Na/ZBN_CMN_20030913_wpr/2925",3
"报纸/Na/ZBN_CMN_20001014_wpr/2369","报纸/Na/ZBN_CMN_20001014_wpr/2369",3
"报章/Na/ZBN_CMN_20030714_wpr/39816","报章/Na/ZBN_CMN_20030714_wpr/39816",3
"报纸/Na/CNA_CMN_20010126_wpr/32401","报纸/Na/CNA_CMN_20010126_wpr/32401",3
"报纸/Na/CNA_CMN_20001013_wpr/99051","报纸/Na/CNA_CMN_20001013_wpr/99051",3
"报纸/Na/XIN_CMN_20010109_wpr/30151","报纸/Na/XIN_CMN_20010109_wpr/30151",3
"报章/Na/ZBN_CMN_20030923_wpr/2505","报章/Na/ZBN_CMN_20030923_wpr/2505",3
"报章/Na/CNA_CMN_20010110_wpr/54079","报章/Na/CNA_CMN_20010110_wpr/54079",3
"报纸/Na/CNA_CMN_20001004_wpr/6437","报纸/Na/CNA_CMN_20001004_wpr/6437",3
"报章/Na/ZBN_CMN_20030902_wpr/43410","报章/Na/ZBN_CMN_20030902_wpr/43410",3
"报纸/Na/XIN_CMN_20030909_wpr/70111","报纸/Na/XIN_CMN_20030909_wpr/70111",3
"报纸/Na/ZBN_CMN_20010120_wpr/10426","报纸/Na/ZBN_CMN_20010120_wpr/10426",3
"报纸/Na/CNA_CMN_20010107_wpr/39271","报纸/Na/CNA_CMN_20010107_wpr/39271",3
"报纸/Na/XIN_CMN_20030520_wpr/7843","报纸/Na/XIN_CMN_20030520_wpr/7843",3
"报纸/Na/XIN_CMN_20001231_wpr/50361","报纸/Na/XIN_CMN_20001231_wpr/50361",3
"报纸/Na/XIN_CMN_20001018_wpr/37505","报纸/Na/XIN_CMN_20001018_wpr/37505",3
"报纸/Na/XIN_CMN_20030808_wpr/55245","报纸/Na/XIN_CMN_20030808_wpr/55245",3
"报纸/Na/XIN_CMN_20030619_wpr/15191","报纸/Na/XIN_CMN_20030619_wpr/15191",3
"报纸/Na/XIN_CMN_20001221_wpr/9480","报纸/Na/XIN_CMN_20001221_wpr/9480",3
"报纸/Na/CNA_CMN_20001027_wpr/113482","报纸/Na/CNA_CMN_20001027_wpr/113482",3
"报纸/Na/XIN_CMN_20001029_wpr/8392","报纸/Na/XIN_CMN_20001029_wpr/8392",3
"报纸/Na/CNA_CMN_20030816_wpr/5098","报纸/Na/CNA_CMN_20030816_wpr/5098",3
"报纸/Na/CNA_CMN_20010120_wpr/125648","报纸/Na/CNA_CMN_20010120_wpr/125648",3
"报纸/Na/CNA_CMN_20001125_wpr/91535","报纸/Na/CNA_CMN_20001125_wpr/91535",3
"报纸/Na/CNA_CMN_20010110_wpr/99749","报纸/Na/CNA_CMN_20010110_wpr/99749",3
"报纸/Na/CNA_CMN_20001031_wpr/152559","报纸/Na/CNA_CMN_20001031_wpr/152559",3
"报纸/Na/CNA_CMN_20001013_wpr/121379","报纸/Na/CNA_CMN_20001013_wpr/121379",3
"报纸/Na/CNA_CMN_20001201_wpr/111462","报纸/Na/CNA_CMN_20001201_wpr/111462",3
"报章/Na/ZBN_CMN_20030617_wpr/68564","报章/Na/ZBN_CMN_20030617_wpr/68564",3
"报章/Na/CNA_CMN_20001206_wpr/74001","报章/Na/CNA_CMN_20001206_wpr/74001",3
"报章/Na/ZBN_CMN_20001010_wpr/11668","报章/Na/ZBN_CMN_20001010_wpr/11668",3
"报章/Na/ZBN_CMN_20030813_wpr/37618","报章/Na/ZBN_CMN_20030813_wpr/37618",3
"报章/Na/ZBN_CMN_20030727_wpr/48941","报章/Na/ZBN_CMN_20030727_wpr/48941",3
"报章/Na/ZBN_CMN_20030601_wpr/43863","报章/Na/ZBN_CMN_20030601_wpr/43863",3
"报纸/Na/XIN_CMN_20001220_wpr/63622","报纸/Na/XIN_CMN_20001220_wpr/63622",3
"报纸/Na/XIN_CMN_20001221_wpr/46310","报纸/Na/XIN_CMN_20001221_wpr/46310",3
"报纸/Na/XIN_CMN_20030430_wpr/56885","报纸/Na/XIN_CMN_20030430_wpr/56885",3
"报章/Na/CNA_CMN_20001203_wpr/38196","报章/Na/CNA_CMN_20001203_wpr/38196",3
"报章/Na/ZBN_CMN_20030623_wpr/37881","报章/Na/ZBN_CMN_20030623_wpr/37881",3
"报章/Na/ZBN_CMN_20030707_wpr/12663","报章/Na/ZBN_CMN_20030707_wpr/12663",3
"报章/Na/ZBN_CMN_20030905_wpr/23812","报章/Na/ZBN_CMN_20030905_wpr/23812",3
"报章/Na/ZBN_CMN_20030628_wpr/3765","报章/Na/ZBN_CMN_20030628_wpr/3765",3
"报章/Na/ZBN_CMN_20001021_wpr/28094","报章/Na/ZBN_CMN_20001021_wpr/28094",3
"报章/Na/ZBN_CMN_20030421_wpr/20093","报章/Na/ZBN_CMN_20030421_wpr/20093",3
"报章/Na/ZBN_CMN_20030627_wpr/70652","报章/Na/ZBN_CMN_20030627_wpr/70652",3
"报章/Na/ZBN_CMN_20030627_wpr/33082","报章/Na/ZBN_CMN_20030627_wpr/33082",3
"报章/Na/ZBN_CMN_20030603_wpr/51209","报章/Na/ZBN_CMN_20030603_wpr/51209",3
"报章/Na/ZBN_CMN_20030516_wpr/26313","报章/Na/ZBN_CMN_20030516_wpr/26313",3
"报章/Na/ZBN_CMN_20030815_wpr/51586","报章/Na/ZBN_CMN_20030815_wpr/51586",3
"报章/Na/ZBN_CMN_20030825_wpr/2208","报章/Na/ZBN_CMN_20030825_wpr/2208",3
"报章/Na/ZBN_CMN_20030613_wpr/52475","报章/Na/ZBN_CMN_20030613_wpr/52475",3
"报章/Na/ZBN_CMN_20030911_wpr/18262","报章/Na/ZBN_CMN_20030911_wpr/18262",3
"报章/Na/ZBN_CMN_20030404_wpr/97957","报章/Na/ZBN_CMN_20030404_wpr/97957",3
"报章/Na/ZBN_CMN_20030820_wpr/38552","报章/Na/ZBN_CMN_20030820_wpr/38552",3
"报章/Na/ZBN_CMN_20001204_wpr/41907","报章/Na/ZBN_CMN_20001204_wpr/41907",3
"报章/Na/ZBN_CMN_20010118_wpr/235","报章/Na/ZBN_CMN_20010118_wpr/235",3
"报纸/Na/CNA_CMN_20030510_wpr/1100","报纸/Na/CNA_CMN_20030510_wpr/1100",3
"报纸/Na/ZBN_CMN_20030615_wpr/21201","报纸/Na/ZBN_CMN_20030615_wpr/21201",3
"报纸/Na/XIN_CMN_20030708_wpr/72674","报纸/Na/XIN_CMN_20030708_wpr/72674",3
"报章/Na/CNA_CMN_20001212_wpr/67945","报章/Na/CNA_CMN_20001212_wpr/67945",3
"报章/Na/ZBN_CMN_20030420_wpr/48448","报章/Na/ZBN_CMN_20030420_wpr/48448",3
"报章/Na/ZBN_CMN_20030603_wpr/25285","报章/Na/ZBN_CMN_20030603_wpr/25285",3
"报纸/Na/ZBN_CMN_20030708_wpr/75768","报纸/Na/ZBN_CMN_20030708_wpr/75768",3
"报章/Na/ZBN_CMN_20001205_wpr/10051","报章/Na/ZBN_CMN_20001205_wpr/10051",3
"报章/Na/ZBN_CMN_20010104_wpr/14138","报章/Na/ZBN_CMN_20010104_wpr/14138",3
"报章/Na/ZBN_CMN_20030815_wpr/43100","报章/Na/ZBN_CMN_20030815_wpr/43100",3
"报章/Na/ZBN_CMN_20001205_wpr/28872","报章/Na/ZBN_CMN_20001205_wpr/28872",3
"报纸/Na/CNA_CMN_20001007_wpr/123964","报纸/Na/CNA_CMN_20001007_wpr/123964",3
"报章/Na/ZBN_CMN_20030620_wpr/57320","报章/Na/ZBN_CMN_20030620_wpr/57320",3
"报纸/Na/CNA_CMN_20001006_wpr/71049","报纸/Na/CNA_CMN_20001006_wpr/71049",3
"报章/Na/ZBN_CMN_20030906_wpr/59631","报章/Na/ZBN_CMN_20030906_wpr/59631",3
"报章/Na/ZBN_CMN_20001103_wpr/39030","报章/Na/ZBN_CMN_20001103_wpr/39030",3
"报章/Na/ZBN_CMN_20030906_wpr/59770","报章/Na/ZBN_CMN_20030906_wpr/59770",3
"报章/Na/ZBN_CMN_20030912_wpr/83303","报章/Na/ZBN_CMN_20030912_wpr/83303",3
"报章/Na/ZBN_CMN_20010121_wpr/35164","报章/Na/ZBN_CMN_20010121_wpr/35164",3
"报章/Na/ZBN_CMN_20030906_wpr/22228","报章/Na/ZBN_CMN_20030906_wpr/22228",3
"报章/Na/ZBN_CMN_20030610_wpr/42087","报章/Na/ZBN_CMN_20030610_wpr/42087",3
"报纸/Na/ZBN_CMN_20030614_wpr/43090","报纸/Na/ZBN_CMN_20030614_wpr/43090",3
"报章/Na/ZBN_CMN_20001216_wpr/30744","报章/Na/ZBN_CMN_20001216_wpr/30744",3
"报章/Na/ZBN_CMN_20001028_wpr/15772","报章/Na/ZBN_CMN_20001028_wpr/15772",3
"报章/Na/ZBN_CMN_20001101_wpr/30176","报章/Na/ZBN_CMN_20001101_wpr/30176",3
"报章/Na/ZBN_CMN_20001227_wpr/23553","报章/Na/ZBN_CMN_20001227_wpr/23553",3
"报章/Na/ZBN_CMN_20030528_wpr/53783","报章/Na/ZBN_CMN_20030528_wpr/53783",3
"报纸/Na/ZBN_CMN_20030608_wpr/63807","报纸/Na/ZBN_CMN_20030608_wpr/63807",3
"报章/Na/ZBN_CMN_20030917_wpr/20862","报章/Na/ZBN_CMN_20030917_wpr/20862",3
"报章/Na/ZBN_CMN_20001214_wpr/19142","报章/Na/ZBN_CMN_20001214_wpr/19142",3
"报章/Na/ZBN_CMN_20030420_wpr/42519","报章/Na/ZBN_CMN_20030420_wpr/42519",3
"报章/Na/ZBN_CMN_20001222_wpr/17959","报章/Na/ZBN_CMN_20001222_wpr/17959",3
"报纸/Na/CNA_CMN_20030407_wpr/10826","报纸/Na/CNA_CMN_20030407_wpr/10826",3
"报章/Na/XIN_CMN_20030710_wpr/55504","报章/Na/XIN_CMN_20030710_wpr/55504",3
"报纸/Na/ZBN_CMN_20030906_wpr/23870","报纸/Na/ZBN_CMN_20030906_wpr/23870",3
"报纸/Na/ZBN_CMN_20030613_wpr/59313","报纸/Na/ZBN_CMN_20030613_wpr/59313",3
"报纸/Na/XIN_CMN_20030808_wpr/55371","报纸/Na/XIN_CMN_20030808_wpr/55371",3
"报纸/Na/ZBN_CMN_20030410_wpr/47981","报纸/Na/ZBN_CMN_20030410_wpr/47981",3
"报纸/Na/ZBN_CMN_20030915_wpr/71243","报纸/Na/ZBN_CMN_20030915_wpr/71243",3
"报章/Na/CNA_CMN_20010104_wpr/59412","报章/Na/CNA_CMN_20010104_wpr/59412",3
"报章/Na/ZBN_CMN_20030725_wpr/87740","报章/Na/ZBN_CMN_20030725_wpr/87740",3
"报章/Na/ZBN_CMN_20030906_wpr/59388","报章/Na/ZBN_CMN_20030906_wpr/59388",3
"报纸/Na/XIN_CMN_20030526_wpr/21692","报纸/Na/XIN_CMN_20030526_wpr/21692",3
"报章/Na/ZBN_CMN_20001121_wpr/22435","报章/Na/ZBN_CMN_20001121_wpr/22435",3
"报章/Na/ZBN_CMN_20001228_wpr/23456","报章/Na/ZBN_CMN_20001228_wpr/23456",3
"报章/Na/ZBN_CMN_20030418_wpr/86739","报章/Na/ZBN_CMN_20030418_wpr/86739",3
"报纸/Na/CNA_CMN_20001118_wpr/85749","报纸/Na/CNA_CMN_20001118_wpr/85749",3
"报章/Na/ZBN_CMN_20030919_wpr/28508","报章/Na/ZBN_CMN_20030919_wpr/28508",3
"报纸/Na/XIN_CMN_20030407_wpr/80294","报纸/Na/XIN_CMN_20030407_wpr/80294",3
"报章/Na/ZBN_CMN_20030823_wpr/19044","报章/Na/ZBN_CMN_20030823_wpr/19044",3
"报纸/Na/ZBN_CMN_20030716_wpr/78270","报纸/Na/ZBN_CMN_20030716_wpr/78270",3
"报纸/Na/CNA_CMN_20001031_wpr/89862","报纸/Na/CNA_CMN_20001031_wpr/89862",3
"报纸/Na/CNA_CMN_20010110_wpr/141147","报纸/Na/CNA_CMN_20010110_wpr/141147",3
"报章/Na/ZBN_CMN_20030616_wpr/41862","报章/Na/ZBN_CMN_20030616_wpr/41862",3
"报纸/Na/CNA_CMN_20001003_wpr/78940","报纸/Na/CNA_CMN_20001003_wpr/78940",3
"报纸/Na/ZBN_CMN_20030922_wpr/81293","报纸/Na/ZBN_CMN_20030922_wpr/81293",3
"报章/Na/ZBN_CMN_20001025_wpr/18271","报章/Na/ZBN_CMN_20001025_wpr/18271",3
"报纸/Na/XIN_CMN_20001129_wpr/48705","报纸/Na/XIN_CMN_20001129_wpr/48705",3
"报纸/Na/ZBN_CMN_20030418_wpr/62687","报纸/Na/ZBN_CMN_20030418_wpr/62687",3
"报纸/Na/CNA_CMN_20001115_wpr/7124","报纸/Na/CNA_CMN_20001115_wpr/7124",3
"报纸/Na/CNA_CMN_20001210_wpr/56490","报纸/Na/CNA_CMN_20001210_wpr/56490",3
"报纸/Na/XIN_CMN_20001207_wpr/19520","报纸/Na/XIN_CMN_20001207_wpr/19520",3
"报纸/Na/ZBN_CMN_20030702_wpr/41648","报纸/Na/ZBN_CMN_20030702_wpr/41648",3
"报章/Na/ZBN_CMN_20030816_wpr/71318","报章/Na/ZBN_CMN_20030816_wpr/71318",3
"报章/Na/ZBN_CMN_20030908_wpr/36926","报章/Na/ZBN_CMN_20030908_wpr/36926",3
"报纸/Na/CNA_CMN_20001203_wpr/75457","报纸/Na/CNA_CMN_20001203_wpr/75457",3
"报章/Na/CNA_CMN_20001220_wpr/79862","报章/Na/CNA_CMN_20001220_wpr/79862",4
"报纸/Na/CNA_CMN_20030606_wpr/9797","报纸/Na/CNA_CMN_20030606_wpr/9797",4
"报章/Na/CNA_CMN_20001208_wpr/33263","报章/Na/CNA_CMN_20001208_wpr/33263",4
"报纸/Na/ZBN_CMN_20030708_wpr/44480","报纸/Na/ZBN_CMN_20030708_wpr/44480",4
"报章/Na/ZBN_CMN_20010129_wpr/6639","报章/Na/ZBN_CMN_20010129_wpr/6639",4
"报纸/Na/XIN_CMN_20001213_wpr/45394","报纸/Na/XIN_CMN_20001213_wpr/45394",4
"报纸/Na/ZBN_CMN_20001014_wpr/33549","报纸/Na/ZBN_CMN_20001014_wpr/33549",4
"报章/Na/ZBN_CMN_20030420_wpr/5877","报章/Na/ZBN_CMN_20030420_wpr/5877",4
"报纸/Na/ZBN_CMN_20030910_wpr/75124","报纸/Na/ZBN_CMN_20030910_wpr/75124",4
"报章/Na/ZBN_CMN_20010128_wpr/25558","报章/Na/ZBN_CMN_20010128_wpr/25558",4
"报纸/Na/CNA_CMN_20030606_wpr/9786","报纸/Na/CNA_CMN_20030606_wpr/9786",4
"报纸/Na/XIN_CMN_20030525_wpr/25894","报纸/Na/XIN_CMN_20030525_wpr/25894",4
"报纸/Na/CNA_CMN_20001025_wpr/117176","报纸/Na/CNA_CMN_20001025_wpr/117176",4
"报章/Na/ZBN_CMN_20001203_wpr/2127","报章/Na/ZBN_CMN_20001203_wpr/2127",4
"报纸/Na/ZBN_CMN_20030529_wpr/23159","报纸/Na/ZBN_CMN_20030529_wpr/23159",4
"报纸/Na/CNA_CMN_20001229_wpr/106762","报纸/Na/CNA_CMN_20001229_wpr/106762",4
"报纸/Na/ZBN_CMN_20030428_wpr/66651","报纸/Na/ZBN_CMN_20030428_wpr/66651",4
"报纸/Na/ZBN_CMN_20030403_wpr/72124","报纸/Na/ZBN_CMN_20030403_wpr/72124",4
"报章/Na/ZBN_CMN_20030521_wpr/50444","报章/Na/ZBN_CMN_20030521_wpr/50444",4
"报纸/Na/XIN_CMN_20001221_wpr/103165","报纸/Na/XIN_CMN_20001221_wpr/103165",4
"报纸/Na/XIN_CMN_20010130_wpr/8958","报纸/Na/XIN_CMN_20010130_wpr/8958",4
"报章/Na/ZBN_CMN_20001125_wpr/27967","报章/Na/ZBN_CMN_20001125_wpr/27967",4
"报纸/Na/ZBN_CMN_20030906_wpr/111046","报纸/Na/ZBN_CMN_20030906_wpr/111046",4
"报章/Na/ZBN_CMN_20001019_wpr/7077","报章/Na/ZBN_CMN_20001019_wpr/7077",4
"报章/Na/ZBN_CMN_20001212_wpr/7421","报章/Na/ZBN_CMN_20001212_wpr/7421",4
"报纸/Na/XIN_CMN_20001213_wpr/45519","报纸/Na/XIN_CMN_20001213_wpr/45519",4
"报纸/Na/ZBN_CMN_20010108_wpr/8621","报纸/Na/ZBN_CMN_20010108_wpr/8621",4
"报纸/Na/XIN_CMN_20001201_wpr/32568","报纸/Na/XIN_CMN_20001201_wpr/32568",4
"报纸/Na/XIN_CMN_20001212_wpr/76335","报纸/Na/XIN_CMN_20001212_wpr/76335",4
"报纸/Na/ZBN_CMN_20030510_wpr/27314","报纸/Na/ZBN_CMN_20030510_wpr/27314",4
"报纸/Na/XIN_CMN_20010102_wpr/41661","报纸/Na/XIN_CMN_20010102_wpr/41661",4
"报章/Na/ZBN_CMN_20001123_wpr/3240","报章/Na/ZBN_CMN_20001123_wpr/3240",4
"报纸/Na/ZBN_CMN_20001030_wpr/5763","报纸/Na/ZBN_CMN_20001030_wpr/5763",4
"报纸/Na/ZBN_CMN_20030906_wpr/25020","报纸/Na/ZBN_CMN_20030906_wpr/25020",4
"报章/Na/ZBN_CMN_20030616_wpr/60195","报章/Na/ZBN_CMN_20030616_wpr/60195",4
"报纸/Na/ZBN_CMN_20030511_wpr/75276","报纸/Na/ZBN_CMN_20030511_wpr/75276",4
"报章/Na/ZBN_CMN_20030709_wpr/69590","报章/Na/ZBN_CMN_20030709_wpr/69590",4
"报纸/Na/XIN_CMN_20001112_wpr/13346","报纸/Na/XIN_CMN_20001112_wpr/13346",4
"报纸/Na/ZBN_CMN_20010122_wpr/37172","报纸/Na/ZBN_CMN_20010122_wpr/37172",4
"报章/Na/ZBN_CMN_20030820_wpr/46724","报章/Na/ZBN_CMN_20030820_wpr/46724",4
"报章/Na/ZBN_CMN_20030906_wpr/29718","报章/Na/ZBN_CMN_20030906_wpr/29718",4
"报纸/Na/ZBN_CMN_20001217_wpr/23015","报纸/Na/ZBN_CMN_20001217_wpr/23015",4
"报纸/Na/ZBN_CMN_20001118_wpr/22661","报纸/Na/ZBN_CMN_20001118_wpr/22661",4
"报章/Na/ZBN_CMN_20001117_wpr/27128","报章/Na/ZBN_CMN_20001117_wpr/27128",4
"报纸/Na/CNA_CMN_20030618_wpr/3452","报纸/Na/CNA_CMN_20030618_wpr/3452",4
"报纸/Na/CNA_CMN_20010103_wpr/121268","报纸/Na/CNA_CMN_20010103_wpr/121268",4
"报纸/Na/CNA_CMN_20001128_wpr/141484","报纸/Na/CNA_CMN_20001128_wpr/141484",4
"报章/Na/ZBN_CMN_20030829_wpr/84028","报章/Na/ZBN_CMN_20030829_wpr/84028",4
"报纸/Na/ZBN_CMN_20030912_wpr/48424","报纸/Na/ZBN_CMN_20030912_wpr/48424",4
"报纸/Na/ZBN_CMN_20030910_wpr/75225","报纸/Na/ZBN_CMN_20030910_wpr/75225",4
"报纸/Na/XIN_CMN_20030808_wpr/14577","报纸/Na/XIN_CMN_20030808_wpr/14577",4
"报章/Na/CNA_CMN_20001212_wpr/68495","报章/Na/CNA_CMN_20001212_wpr/68495",4
"报章/Na/ZBN_CMN_20030625_wpr/58903","报章/Na/ZBN_CMN_20030625_wpr/58903",4
"报章/Na/ZBN_CMN_20030727_wpr/33061","报章/Na/ZBN_CMN_20030727_wpr/33061",4
"报纸/Na/CNA_CMN_20010104_wpr/84220","报纸/Na/CNA_CMN_20010104_wpr/84220",4
"报纸/Na/CNA_CMN_20001125_wpr/98613","报纸/Na/CNA_CMN_20001125_wpr/98613",4
"报章/Na/ZBN_CMN_20030425_wpr/22288","报章/Na/ZBN_CMN_20030425_wpr/22288",4
"报章/Na/ZBN_CMN_20030814_wpr/2977","报章/Na/ZBN_CMN_20030814_wpr/2977",4
"报章/Na/ZBN_CMN_20030502_wpr/47047","报章/Na/ZBN_CMN_20030502_wpr/47047",4
"报章/Na/ZBN_CMN_20030906_wpr/89749","报章/Na/ZBN_CMN_20030906_wpr/89749",4
"报纸/Na/CNA_CMN_20001123_wpr/98170","报纸/Na/CNA_CMN_20001123_wpr/98170",5
"报纸/Na/XIN_CMN_20001117_wpr/62875","报纸/Na/XIN_CMN_20001117_wpr/62875",5
"报纸/Na/XIN_CMN_20030530_wpr/19578","报纸/Na/XIN_CMN_20030530_wpr/19578",5
"报纸/Na/CNA_CMN_20001213_wpr/20143","报纸/Na/CNA_CMN_20001213_wpr/20143",5
"报纸/Na/ZBN_CMN_20001103_wpr/32064","报纸/Na/ZBN_CMN_20001103_wpr/32064",5
"报纸/Na/XIN_CMN_20030715_wpr/7387","报纸/Na/XIN_CMN_20030715_wpr/7387",5
"报纸/Na/XIN_CMN_20030418_wpr/10361","报纸/Na/XIN_CMN_20030418_wpr/10361",5
"报纸/Na/ZBN_CMN_20030709_wpr/65021","报纸/Na/ZBN_CMN_20030709_wpr/65021",5
"报章/Na/ZBN_CMN_20030509_wpr/54789","报章/Na/ZBN_CMN_20030509_wpr/54789",5
"报纸/Na/XIN_CMN_20030508_wpr/72025","报纸/Na/XIN_CMN_20030508_wpr/72025",5
"报章/Na/ZBN_CMN_20030712_wpr/1894","报章/Na/ZBN_CMN_20030712_wpr/1894",5
"报章/Na/ZBN_CMN_20030409_wpr/1497","报章/Na/ZBN_CMN_20030409_wpr/1497",5
"报章/Na/ZBN_CMN_20030422_wpr/48337","报章/Na/ZBN_CMN_20030422_wpr/48337",5
"报纸/Na/ZBN_CMN_20030410_wpr/2191","报纸/Na/ZBN_CMN_20030410_wpr/2191",5
"报纸/Na/ZBN_CMN_20030402_wpr/1250","报纸/Na/ZBN_CMN_20030402_wpr/1250",5
"报纸/Na/CNA_CMN_20001222_wpr/16402","报纸/Na/CNA_CMN_20001222_wpr/16402",5
"报纸/Na/ZBN_CMN_20030430_wpr/43791","报纸/Na/ZBN_CMN_20030430_wpr/43791",5
"报纸/Na/ZBN_CMN_20030708_wpr/52959","报纸/Na/ZBN_CMN_20030708_wpr/52959",5
"报章/Na/CNA_CMN_20001117_wpr/19697","报章/Na/CNA_CMN_20001117_wpr/19697",5
"报章/Na/CNA_CMN_20030729_wpr/2806","报章/Na/CNA_CMN_20030729_wpr/2806",5
"报章/Na/ZBN_CMN_20030621_wpr/72375","报章/Na/ZBN_CMN_20030621_wpr/72375",5
"报章/Na/ZBN_CMN_20030802_wpr/36272","报章/Na/ZBN_CMN_20030802_wpr/36272",5
"报纸/Na/ZBN_CMN_20010117_wpr/21740","报纸/Na/ZBN_CMN_20010117_wpr/21740",5
"报纸/Na/XIN_CMN_20030501_wpr/13865","报纸/Na/XIN_CMN_20030501_wpr/13865",5
"报纸/Na/XIN_CMN_20010129_wpr/14709","报纸/Na/XIN_CMN_20010129_wpr/14709",5
"报章/Na/ZBN_CMN_20030923_wpr/88255","报章/Na/ZBN_CMN_20030923_wpr/88255",5
"报纸/Na/CNA_CMN_20001002_wpr/114114","报纸/Na/CNA_CMN_20001002_wpr/114114",5
"报纸/Na/ZBN_CMN_20030417_wpr/56386","报纸/Na/ZBN_CMN_20030417_wpr/56386",5
"报纸/Na/XIN_CMN_20030717_wpr/34183","报纸/Na/XIN_CMN_20030717_wpr/34183",5
"报纸/Na/ZBN_CMN_20030630_wpr/78124","报纸/Na/ZBN_CMN_20030630_wpr/78124",5
"报纸/Na/CNA_CMN_20001212_wpr/98598","报纸/Na/CNA_CMN_20001212_wpr/98598",5
"报纸/Na/CNA_CMN_20001107_wpr/2010","报纸/Na/CNA_CMN_20001107_wpr/2010",5
"报章/Na/ZBN_CMN_20030906_wpr/41762","报章/Na/ZBN_CMN_20030906_wpr/41762",5
"报章/Na/ZBN_CMN_20030625_wpr/75907","报章/Na/ZBN_CMN_20030625_wpr/75907",5
"报章/Na/ZBN_CMN_20030606_wpr/8849","报章/Na/ZBN_CMN_20030606_wpr/8849",5
"报章/Na/ZBN_CMN_20030627_wpr/75401","报章/Na/ZBN_CMN_20030627_wpr/75401",5
"报章/Na/ZBN_CMN_20010104_wpr/28187","报章/Na/ZBN_CMN_20010104_wpr/28187",5
"报章/Na/ZBN_CMN_20030701_wpr/55814","报章/Na/ZBN_CMN_20030701_wpr/55814",5
"报章/Na/ZBN_CMN_20030906_wpr/41840","报章/Na/ZBN_CMN_20030906_wpr/41840",5
"报章/Na/ZBN_CMN_20030722_wpr/30243","报章/Na/ZBN_CMN_20030722_wpr/30243",5
"报章/Na/ZBN_CMN_20030715_wpr/43042","报章/Na/ZBN_CMN_20030715_wpr/43042",5
"报纸/Na/XIN_CMN_20001128_wpr/35112","报纸/Na/XIN_CMN_20001128_wpr/35112",5
"报纸/Na/CNA_CMN_20001021_wpr/71833","报纸/Na/CNA_CMN_20001021_wpr/71833",5
"报章/Na/ZBN_CMN_20030723_wpr/37892","报章/Na/ZBN_CMN_20030723_wpr/37892",5
"报章/Na/ZBN_CMN_20030721_wpr/45830","报章/Na/ZBN_CMN_20030721_wpr/45830",5
"报纸/Na/CNA_CMN_20030626_wpr/2424","报纸/Na/CNA_CMN_20030626_wpr/2424",5
"报纸/Na/ZBN_CMN_20030714_wpr/29168","报纸/Na/ZBN_CMN_20030714_wpr/29168",5
"报纸/Na/CNA_CMN_20001228_wpr/148019","报纸/Na/CNA_CMN_20001228_wpr/148019",5
"报纸/Na/ZBN_CMN_20010127_wpr/24822","报纸/Na/ZBN_CMN_20010127_wpr/24822",5
"报纸/Na/ZBN_CMN_20030407_wpr/76059","报纸/Na/ZBN_CMN_20030407_wpr/76059",5
"报章/Na/ZBN_CMN_20030523_wpr/15730","报章/Na/ZBN_CMN_20030523_wpr/15730",5
"报章/Na/ZBN_CMN_20030618_wpr/1727","报章/Na/ZBN_CMN_20030618_wpr/1727",5
"报纸/Na/XIN_CMN_20030519_wpr/32532","报纸/Na/XIN_CMN_20030519_wpr/32532",5
"报章/Na/ZBN_CMN_20030906_wpr/1562","报章/Na/ZBN_CMN_20030906_wpr/1562",5
"报章/Na/ZBN_CMN_20030809_wpr/962","报章/Na/ZBN_CMN_20030809_wpr/962",5
"报纸/Na/ZBN_CMN_20001014_wpr/33788","报纸/Na/ZBN_CMN_20001014_wpr/33788",5
