"","tokenlabel","cluster"
"协议/Na/CNA_CMN_20001212_wpr/101027","协议/Na/CNA_CMN_20001212_wpr/101027",3
"协议/Na/ZBN_CMN_20010109_wpr/930","协议/Na/ZBN_CMN_20010109_wpr/930",3
"协议/Na/CNA_CMN_20010116_wpr/6368","协议/Na/CNA_CMN_20010116_wpr/6368",3
"协议/Na/ZBN_CMN_20030702_wpr/30634","协议/Na/ZBN_CMN_20030702_wpr/30634",3
"协议/Na/ZBN_CMN_20001114_wpr/5086","协议/Na/ZBN_CMN_20001114_wpr/5086",3
"协议/Na/CNA_CMN_20030423_wpr/11851","协议/Na/CNA_CMN_20030423_wpr/11851",3
"协议/Na/ZBN_CMN_20030624_wpr/66117","协议/Na/ZBN_CMN_20030624_wpr/66117",3
"协议/Na/XIN_CMN_20010129_wpr/27978","协议/Na/XIN_CMN_20010129_wpr/27978",3
"协议/Na/XIN_CMN_20001129_wpr/34666","协议/Na/XIN_CMN_20001129_wpr/34666",3
"协议/Na/CNA_CMN_20030625_wpr/5861","协议/Na/CNA_CMN_20030625_wpr/5861",3
"协议/Na/CNA_CMN_20001207_wpr/57884","协议/Na/CNA_CMN_20001207_wpr/57884",3
"协议/Na/CNA_CMN_20001102_wpr/124575","协议/Na/CNA_CMN_20001102_wpr/124575",3
"协议/Na/XIN_CMN_20001220_wpr/80291","协议/Na/XIN_CMN_20001220_wpr/80291",3
"协议/Na/XIN_CMN_20030810_wpr/53836","协议/Na/XIN_CMN_20030810_wpr/53836",3
"协议/Na/ZBN_CMN_20001027_wpr/32818","协议/Na/ZBN_CMN_20001027_wpr/32818",3
"协议/Na/XIN_CMN_20010118_wpr/861","协议/Na/XIN_CMN_20010118_wpr/861",3
"协议/Na/XIN_CMN_20001024_wpr/53994","协议/Na/XIN_CMN_20001024_wpr/53994",3
"协议/Na/ZBN_CMN_20030426_wpr/34695","协议/Na/ZBN_CMN_20030426_wpr/34695",3
"协议/Na/ZBN_CMN_20030903_wpr/34433","协议/Na/ZBN_CMN_20030903_wpr/34433",3
"协议/Na/CNA_CMN_20001007_wpr/121389","协议/Na/CNA_CMN_20001007_wpr/121389",3
"协议/Na/XIN_CMN_20001204_wpr/42021","协议/Na/XIN_CMN_20001204_wpr/42021",3
"协议/Na/ZBN_CMN_20001103_wpr/1962","协议/Na/ZBN_CMN_20001103_wpr/1962",3
"协议/Na/ZBN_CMN_20030608_wpr/69967","协议/Na/ZBN_CMN_20030608_wpr/69967",3
"协议/Na/CNA_CMN_20010115_wpr/21735","协议/Na/CNA_CMN_20010115_wpr/21735",3
"协议/Na/CNA_CMN_20001222_wpr/69509","协议/Na/CNA_CMN_20001222_wpr/69509",3
"协议/Na/CNA_CMN_20001018_wpr/63402","协议/Na/CNA_CMN_20001018_wpr/63402",3
"协议/Na/ZBN_CMN_20001204_wpr/13233","协议/Na/ZBN_CMN_20001204_wpr/13233",3
"协议/Na/CNA_CMN_20001228_wpr/81982","协议/Na/CNA_CMN_20001228_wpr/81982",3
"协议/Na/ZBN_CMN_20030524_wpr/76350","协议/Na/ZBN_CMN_20030524_wpr/76350",3
"协议/Na/CNA_CMN_20001204_wpr/139985","协议/Na/CNA_CMN_20001204_wpr/139985",3
"协议/Na/XIN_CMN_20030714_wpr/70285","协议/Na/XIN_CMN_20030714_wpr/70285",3
"协议/Na/XIN_CMN_20030912_wpr/6057","协议/Na/XIN_CMN_20030912_wpr/6057",3
"协议/Na/ZBN_CMN_20001120_wpr/35109","协议/Na/ZBN_CMN_20001120_wpr/35109",3
"协议/Na/XIN_CMN_20030910_wpr/10537","协议/Na/XIN_CMN_20030910_wpr/10537",3
"协议/Na/XIN_CMN_20030723_wpr/67144","协议/Na/XIN_CMN_20030723_wpr/67144",3
"协议/Na/ZBN_CMN_20030605_wpr/73541","协议/Na/ZBN_CMN_20030605_wpr/73541",3
"协议/Na/CNA_CMN_20001215_wpr/3046","协议/Na/CNA_CMN_20001215_wpr/3046",3
"协议/Na/CNA_CMN_20001014_wpr/101541","协议/Na/CNA_CMN_20001014_wpr/101541",3
"协议/Na/XIN_CMN_20030723_wpr/46833","协议/Na/XIN_CMN_20030723_wpr/46833",3
"协议/Na/ZBN_CMN_20030515_wpr/43521","协议/Na/ZBN_CMN_20030515_wpr/43521",3
"协议/Na/CNA_CMN_20001230_wpr/111151","协议/Na/CNA_CMN_20001230_wpr/111151",3
"协议/Na/ZBN_CMN_20030601_wpr/61074","协议/Na/ZBN_CMN_20030601_wpr/61074",3
"协议/Na/ZBN_CMN_20001031_wpr/4426","协议/Na/ZBN_CMN_20001031_wpr/4426",3
"协议/Na/CNA_CMN_20001019_wpr/112990","协议/Na/CNA_CMN_20001019_wpr/112990",3
"协议/Na/XIN_CMN_20010122_wpr/10842","协议/Na/XIN_CMN_20010122_wpr/10842",3
"协议/Na/CNA_CMN_20001014_wpr/98298","协议/Na/CNA_CMN_20001014_wpr/98298",3
"协议/Na/CNA_CMN_20001101_wpr/172488","协议/Na/CNA_CMN_20001101_wpr/172488",3
"协议/Na/CNA_CMN_20010119_wpr/99840","协议/Na/CNA_CMN_20010119_wpr/99840",3
"协议/Na/XIN_CMN_20001018_wpr/34798","协议/Na/XIN_CMN_20001018_wpr/34798",3
"协议/Na/CNA_CMN_20001012_wpr/86981","协议/Na/CNA_CMN_20001012_wpr/86981",3
"协议/Na/CNA_CMN_20030418_wpr/2968","协议/Na/CNA_CMN_20030418_wpr/2968",3
"协议/Na/CNA_CMN_20001130_wpr/172335","协议/Na/CNA_CMN_20001130_wpr/172335",3
"协议/Na/CNA_CMN_20001016_wpr/48804","协议/Na/CNA_CMN_20001016_wpr/48804",3
"协议/Na/XIN_CMN_20001022_wpr/47668","协议/Na/XIN_CMN_20001022_wpr/47668",3
"协议/Na/ZBN_CMN_20030617_wpr/42367","协议/Na/ZBN_CMN_20030617_wpr/42367",3
"协议/Na/XIN_CMN_20030917_wpr/55851","协议/Na/XIN_CMN_20030917_wpr/55851",3
"协议/Na/CNA_CMN_20001116_wpr/36225","协议/Na/CNA_CMN_20001116_wpr/36225",3
"协议/Na/ZBN_CMN_20001002_wpr/7480","协议/Na/ZBN_CMN_20001002_wpr/7480",3
"协议/Na/ZBN_CMN_20030521_wpr/82804","协议/Na/ZBN_CMN_20030521_wpr/82804",3
"协议/Na/ZBN_CMN_20001006_wpr/2216","协议/Na/ZBN_CMN_20001006_wpr/2216",3
"协议/Na/ZBN_CMN_20010104_wpr/8690","协议/Na/ZBN_CMN_20010104_wpr/8690",3
"协议/Na/XIN_CMN_20030601_wpr/7912","协议/Na/XIN_CMN_20030601_wpr/7912",3
"协议/Na/XIN_CMN_20010114_wpr/50523","协议/Na/XIN_CMN_20010114_wpr/50523",3
"协议/Na/CNA_CMN_20010105_wpr/11404","协议/Na/CNA_CMN_20010105_wpr/11404",3
"协议/Na/XIN_CMN_20010114_wpr/49106","协议/Na/XIN_CMN_20010114_wpr/49106",3
"协议/Na/XIN_CMN_20001203_wpr/47152","协议/Na/XIN_CMN_20001203_wpr/47152",3
"协议/Na/XIN_CMN_20030717_wpr/67666","协议/Na/XIN_CMN_20030717_wpr/67666",3
"协议/Na/XIN_CMN_20010129_wpr/7269","协议/Na/XIN_CMN_20010129_wpr/7269",3
"协议/Na/XIN_CMN_20010104_wpr/51885","协议/Na/XIN_CMN_20010104_wpr/51885",3
"协议/Na/XIN_CMN_20030920_wpr/145","协议/Na/XIN_CMN_20030920_wpr/145",3
"协议/Na/ZBN_CMN_20030701_wpr/37317","协议/Na/ZBN_CMN_20030701_wpr/37317",3
"协议/Na/XIN_CMN_20001102_wpr/60006","协议/Na/XIN_CMN_20001102_wpr/60006",3
"协议/Na/XIN_CMN_20030615_wpr/17099","协议/Na/XIN_CMN_20030615_wpr/17099",3
"协议/Na/XIN_CMN_20030805_wpr/18652","协议/Na/XIN_CMN_20030805_wpr/18652",3
"协议/Na/XIN_CMN_20030402_wpr/36890","协议/Na/XIN_CMN_20030402_wpr/36890",3
"协议/Na/ZBN_CMN_20030726_wpr/61621","协议/Na/ZBN_CMN_20030726_wpr/61621",3
"协议/Na/XIN_CMN_20001115_wpr/64620","协议/Na/XIN_CMN_20001115_wpr/64620",3
"协议/Na/CNA_CMN_20001202_wpr/16053","协议/Na/CNA_CMN_20001202_wpr/16053",3
"协议/Na/XIN_CMN_20030708_wpr/41472","协议/Na/XIN_CMN_20030708_wpr/41472",3
"协议/Na/XIN_CMN_20030704_wpr/32178","协议/Na/XIN_CMN_20030704_wpr/32178",3
"协议/Na/ZBN_CMN_20001103_wpr/8452","协议/Na/ZBN_CMN_20001103_wpr/8452",3
"协议/Na/XIN_CMN_20001206_wpr/12514","协议/Na/XIN_CMN_20001206_wpr/12514",4
"协议/Na/XIN_CMN_20030607_wpr/2173","协议/Na/XIN_CMN_20030607_wpr/2173",4
"协议/Na/ZBN_CMN_20030812_wpr/33488","协议/Na/ZBN_CMN_20030812_wpr/33488",4
"协议/Na/XIN_CMN_20030528_wpr/66216","协议/Na/XIN_CMN_20030528_wpr/66216",4
"协议/Na/XIN_CMN_20030822_wpr/9030","协议/Na/XIN_CMN_20030822_wpr/9030",4
"协议/Na/ZBN_CMN_20030707_wpr/31663","协议/Na/ZBN_CMN_20030707_wpr/31663",4
"协议/Na/CNA_CMN_20001207_wpr/81795","协议/Na/CNA_CMN_20001207_wpr/81795",4
"协议/Na/ZBN_CMN_20030910_wpr/40105","协议/Na/ZBN_CMN_20030910_wpr/40105",4
"协议/Na/XIN_CMN_20030519_wpr/47912","协议/Na/XIN_CMN_20030519_wpr/47912",4
"协议/Na/ZBN_CMN_20030715_wpr/41369","协议/Na/ZBN_CMN_20030715_wpr/41369",4
"协议/Na/XIN_CMN_20030821_wpr/59567","协议/Na/XIN_CMN_20030821_wpr/59567",4
"协议/Na/XIN_CMN_20030702_wpr/1791","协议/Na/XIN_CMN_20030702_wpr/1791",4
"协议/Na/XIN_CMN_20030529_wpr/64259","协议/Na/XIN_CMN_20030529_wpr/64259",4
"协议/Na/XIN_CMN_20030529_wpr/64211","协议/Na/XIN_CMN_20030529_wpr/64211",4
"协议/Na/XIN_CMN_20001022_wpr/67997","协议/Na/XIN_CMN_20001022_wpr/67997",4
"协议/Na/XIN_CMN_20001029_wpr/34221","协议/Na/XIN_CMN_20001029_wpr/34221",4
"协议/Na/XIN_CMN_20030712_wpr/4974","协议/Na/XIN_CMN_20030712_wpr/4974",4
"协议/Na/XIN_CMN_20030902_wpr/46893","协议/Na/XIN_CMN_20030902_wpr/46893",4
"协议/Na/XIN_CMN_20010124_wpr/50963","协议/Na/XIN_CMN_20010124_wpr/50963",4
"协议/Na/XIN_CMN_20030918_wpr/67554","协议/Na/XIN_CMN_20030918_wpr/67554",4
"协议/Na/XIN_CMN_20010116_wpr/69108","协议/Na/XIN_CMN_20010116_wpr/69108",4
"协议/Na/ZBN_CMN_20030524_wpr/66173","协议/Na/ZBN_CMN_20030524_wpr/66173",4
"协议/Na/ZBN_CMN_20030422_wpr/59774","协议/Na/ZBN_CMN_20030422_wpr/59774",4
"协议/Na/XIN_CMN_20030407_wpr/83706","协议/Na/XIN_CMN_20030407_wpr/83706",4
"协议/Na/XIN_CMN_20030701_wpr/60216","协议/Na/XIN_CMN_20030701_wpr/60216",4
"协议/Na/XIN_CMN_20010129_wpr/6616","协议/Na/XIN_CMN_20010129_wpr/6616",4
"协议/Na/XIN_CMN_20001212_wpr/507","协议/Na/XIN_CMN_20001212_wpr/507",4
"协议/Na/XIN_CMN_20030916_wpr/3651","协议/Na/XIN_CMN_20030916_wpr/3651",4
"协议/Na/XIN_CMN_20030505_wpr/28540","协议/Na/XIN_CMN_20030505_wpr/28540",4
"协议/Na/ZBN_CMN_20001112_wpr/20595","协议/Na/ZBN_CMN_20001112_wpr/20595",4
"协议/Na/XIN_CMN_20030902_wpr/62125","协议/Na/XIN_CMN_20030902_wpr/62125",4
"协议/Na/ZBN_CMN_20030810_wpr/37342","协议/Na/ZBN_CMN_20030810_wpr/37342",4
"协议/Na/XIN_CMN_20010105_wpr/14166","协议/Na/XIN_CMN_20010105_wpr/14166",4
"协议/Na/CNA_CMN_20010104_wpr/91381","协议/Na/CNA_CMN_20010104_wpr/91381",4
"协议/Na/XIN_CMN_20030626_wpr/63626","协议/Na/XIN_CMN_20030626_wpr/63626",4
"协议/Na/XIN_CMN_20001225_wpr/70926","协议/Na/XIN_CMN_20001225_wpr/70926",4
"协议/Na/XIN_CMN_20030724_wpr/97289","协议/Na/XIN_CMN_20030724_wpr/97289",4
"协议/Na/XIN_CMN_20030613_wpr/41272","协议/Na/XIN_CMN_20030613_wpr/41272",4
"协议/Na/XIN_CMN_20010109_wpr/68896","协议/Na/XIN_CMN_20010109_wpr/68896",4
"协议/Na/XIN_CMN_20030618_wpr/30108","协议/Na/XIN_CMN_20030618_wpr/30108",4
"协议/Na/XIN_CMN_20001204_wpr/3316","协议/Na/XIN_CMN_20001204_wpr/3316",4
"协议/Na/XIN_CMN_20001020_wpr/48681","协议/Na/XIN_CMN_20001020_wpr/48681",4
"协议/Na/XIN_CMN_20001105_wpr/986","协议/Na/XIN_CMN_20001105_wpr/986",4
"协议/Na/XIN_CMN_20030630_wpr/45377","协议/Na/XIN_CMN_20030630_wpr/45377",4
"协议/Na/CNA_CMN_20001125_wpr/52522","协议/Na/CNA_CMN_20001125_wpr/52522",4
"协议/Na/XIN_CMN_20001031_wpr/62295","协议/Na/XIN_CMN_20001031_wpr/62295",4
"协议/Na/XIN_CMN_20001231_wpr/8273","协议/Na/XIN_CMN_20001231_wpr/8273",4
"协议/Na/CNA_CMN_20010131_wpr/151601","协议/Na/CNA_CMN_20010131_wpr/151601",4
"协议/Na/XIN_CMN_20030514_wpr/4552","协议/Na/XIN_CMN_20030514_wpr/4552",4
"协议/Na/CNA_CMN_20010117_wpr/156912","协议/Na/CNA_CMN_20010117_wpr/156912",4
"协议/Na/XIN_CMN_20030917_wpr/14881","协议/Na/XIN_CMN_20030917_wpr/14881",4
"协议/Na/XIN_CMN_20001213_wpr/61776","协议/Na/XIN_CMN_20001213_wpr/61776",4
"协议/Na/XIN_CMN_20030701_wpr/67914","协议/Na/XIN_CMN_20030701_wpr/67914",4
"协议/Na/XIN_CMN_20010119_wpr/2568","协议/Na/XIN_CMN_20010119_wpr/2568",4
"协议/Na/XIN_CMN_20001031_wpr/12722","协议/Na/XIN_CMN_20001031_wpr/12722",4
"协议/Na/XIN_CMN_20001124_wpr/9723","协议/Na/XIN_CMN_20001124_wpr/9723",4
"协议/Na/XIN_CMN_20030424_wpr/17546","协议/Na/XIN_CMN_20030424_wpr/17546",4
"协议/Na/ZBN_CMN_20030703_wpr/46714","协议/Na/ZBN_CMN_20030703_wpr/46714",4
"协议/Na/ZBN_CMN_20030528_wpr/17087","协议/Na/ZBN_CMN_20030528_wpr/17087",4
"协议/Na/ZBN_CMN_20001120_wpr/34050","协议/Na/ZBN_CMN_20001120_wpr/34050",4
"协议/Na/ZBN_CMN_20030902_wpr/35201","协议/Na/ZBN_CMN_20030902_wpr/35201",4
"协议/Na/ZBN_CMN_20030731_wpr/29980","协议/Na/ZBN_CMN_20030731_wpr/29980",4
"协议/Na/XIN_CMN_20001227_wpr/15584","协议/Na/XIN_CMN_20001227_wpr/15584",4
"协议/Na/XIN_CMN_20030826_wpr/89362","协议/Na/XIN_CMN_20030826_wpr/89362",4
"协议/Na/XIN_CMN_20030924_wpr/55105","协议/Na/XIN_CMN_20030924_wpr/55105",4
"协议/Na/XIN_CMN_20030527_wpr/50139","协议/Na/XIN_CMN_20030527_wpr/50139",4
"协议/Na/XIN_CMN_20030508_wpr/72974","协议/Na/XIN_CMN_20030508_wpr/72974",4
"协议/Na/XIN_CMN_20030620_wpr/52424","协议/Na/XIN_CMN_20030620_wpr/52424",4
"协议/Na/XIN_CMN_20030829_wpr/6089","协议/Na/XIN_CMN_20030829_wpr/6089",4
"协议/Na/ZBN_CMN_20030903_wpr/50114","协议/Na/ZBN_CMN_20030903_wpr/50114",4
"协议/Na/XIN_CMN_20030825_wpr/22698","协议/Na/XIN_CMN_20030825_wpr/22698",4
"合同/Na/XIN_CMN_20010109_wpr/86655","合同/Na/XIN_CMN_20010109_wpr/86655",4
"协议/Na/CNA_CMN_20010122_wpr/45249","协议/Na/CNA_CMN_20010122_wpr/45249",4
"协议/Na/CNA_CMN_20001123_wpr/148214","协议/Na/CNA_CMN_20001123_wpr/148214",4
"协议/Na/XIN_CMN_20010119_wpr/52777","协议/Na/XIN_CMN_20010119_wpr/52777",4
"协议/Na/ZBN_CMN_20030809_wpr/45700","协议/Na/ZBN_CMN_20030809_wpr/45700",4
"协议/Na/XIN_CMN_20030711_wpr/56042","协议/Na/XIN_CMN_20030711_wpr/56042",4
"协议/Na/XIN_CMN_20010131_wpr/44485","协议/Na/XIN_CMN_20010131_wpr/44485",4
"协议/Na/CNA_CMN_20010127_wpr/47751","协议/Na/CNA_CMN_20010127_wpr/47751",4
"协议/Na/CNA_CMN_20010112_wpr/73285","协议/Na/CNA_CMN_20010112_wpr/73285",4
"协议/Na/XIN_CMN_20030708_wpr/57831","协议/Na/XIN_CMN_20030708_wpr/57831",4
"协议/Na/ZBN_CMN_20001230_wpr/16318","协议/Na/ZBN_CMN_20001230_wpr/16318",4
"协议/Na/ZBN_CMN_20001028_wpr/16781","协议/Na/ZBN_CMN_20001028_wpr/16781",4
"协议/Na/CNA_CMN_20001229_wpr/90904","协议/Na/CNA_CMN_20001229_wpr/90904",4
"协议/Na/XIN_CMN_20001111_wpr/31807","协议/Na/XIN_CMN_20001111_wpr/31807",4
"协议/Na/XIN_CMN_20030404_wpr/68048","协议/Na/XIN_CMN_20030404_wpr/68048",4
"协议/Na/XIN_CMN_20030701_wpr/69297","协议/Na/XIN_CMN_20030701_wpr/69297",4
"协议/Na/CNA_CMN_20001219_wpr/34467","协议/Na/CNA_CMN_20001219_wpr/34467",4
"契约/Na/CNA_CMN_20001121_wpr/30503","契约/Na/CNA_CMN_20001121_wpr/30503",4
"协议/Na/ZBN_CMN_20030627_wpr/32567","协议/Na/ZBN_CMN_20030627_wpr/32567",4
"协议/Na/XIN_CMN_20030402_wpr/91736","协议/Na/XIN_CMN_20030402_wpr/91736",4
"协议/Na/XIN_CMN_20001015_wpr/34044","协议/Na/XIN_CMN_20001015_wpr/34044",4
"合同/Na/XIN_CMN_20010109_wpr/64647","合同/Na/XIN_CMN_20010109_wpr/64647",4
"合约/Na/CNA_CMN_20001202_wpr/28887","合约/Na/CNA_CMN_20001202_wpr/28887",4
"协议/Na/XIN_CMN_20030606_wpr/566","协议/Na/XIN_CMN_20030606_wpr/566",4
"协议/Na/ZBN_CMN_20010131_wpr/33540","协议/Na/ZBN_CMN_20010131_wpr/33540",4
"协议/Na/XIN_CMN_20030919_wpr/73397","协议/Na/XIN_CMN_20030919_wpr/73397",4
"协议/Na/ZBN_CMN_20030513_wpr/49550","协议/Na/ZBN_CMN_20030513_wpr/49550",4
"协议/Na/XIN_CMN_20030424_wpr/58783","协议/Na/XIN_CMN_20030424_wpr/58783",4
"协议/Na/ZBN_CMN_20001024_wpr/26674","协议/Na/ZBN_CMN_20001024_wpr/26674",4
"协议/Na/XIN_CMN_20030828_wpr/30931","协议/Na/XIN_CMN_20030828_wpr/30931",4
"协议/Na/XIN_CMN_20010104_wpr/50061","协议/Na/XIN_CMN_20010104_wpr/50061",4
"协议/Na/XIN_CMN_20030924_wpr/49554","协议/Na/XIN_CMN_20030924_wpr/49554",4
"协议/Na/ZBN_CMN_20030502_wpr/51434","协议/Na/ZBN_CMN_20030502_wpr/51434",4
"协议/Na/CNA_CMN_20001222_wpr/91711","协议/Na/CNA_CMN_20001222_wpr/91711",4
"协议/Na/XIN_CMN_20001216_wpr/37865","协议/Na/XIN_CMN_20001216_wpr/37865",4
"协议/Na/XIN_CMN_20030731_wpr/81102","协议/Na/XIN_CMN_20030731_wpr/81102",4
"协议/Na/XIN_CMN_20030627_wpr/38459","协议/Na/XIN_CMN_20030627_wpr/38459",4
"协议/Na/XIN_CMN_20030409_wpr/38087","协议/Na/XIN_CMN_20030409_wpr/38087",4
"协议/Na/CNA_CMN_20001205_wpr/165359","协议/Na/CNA_CMN_20001205_wpr/165359",4
"协议/Na/XIN_CMN_20030731_wpr/81153","协议/Na/XIN_CMN_20030731_wpr/81153",4
"协议/Na/CNA_CMN_20001015_wpr/57470","协议/Na/CNA_CMN_20001015_wpr/57470",4
"协议/Na/XIN_CMN_20030702_wpr/1753","协议/Na/XIN_CMN_20030702_wpr/1753",4
"协议/Na/XIN_CMN_20030731_wpr/81194","协议/Na/XIN_CMN_20030731_wpr/81194",4
"协议/Na/XIN_CMN_20030619_wpr/48140","协议/Na/XIN_CMN_20030619_wpr/48140",4
"协议/Na/CNA_CMN_20001111_wpr/63305","协议/Na/CNA_CMN_20001111_wpr/63305",4
"协议/Na/CNA_CMN_20001002_wpr/111097","协议/Na/CNA_CMN_20001002_wpr/111097",4
"协议/Na/CNA_CMN_20001209_wpr/11282","协议/Na/CNA_CMN_20001209_wpr/11282",4
"协议/Na/XIN_CMN_20030607_wpr/6659","协议/Na/XIN_CMN_20030607_wpr/6659",4
"协议/Na/XIN_CMN_20030704_wpr/32335","协议/Na/XIN_CMN_20030704_wpr/32335",4
"协议/Na/XIN_CMN_20010131_wpr/13379","协议/Na/XIN_CMN_20010131_wpr/13379",4
"协议/Na/XIN_CMN_20010118_wpr/21677","协议/Na/XIN_CMN_20010118_wpr/21677",4
"协议/Na/XIN_CMN_20001213_wpr/63119","协议/Na/XIN_CMN_20001213_wpr/63119",4
"协议/Na/CNA_CMN_20030911_wpr/4740","协议/Na/CNA_CMN_20030911_wpr/4740",4
"协议/Na/XIN_CMN_20030717_wpr/18333","协议/Na/XIN_CMN_20030717_wpr/18333",4
"协议/Na/XIN_CMN_20030902_wpr/57062","协议/Na/XIN_CMN_20030902_wpr/57062",4
"协议/Na/ZBN_CMN_20030724_wpr/33457","协议/Na/ZBN_CMN_20030724_wpr/33457",4
"协议/Na/CNA_CMN_20001024_wpr/11978","协议/Na/CNA_CMN_20001024_wpr/11978",4
"协议/Na/ZBN_CMN_20001103_wpr/8475","协议/Na/ZBN_CMN_20001103_wpr/8475",4
"协议/Na/XIN_CMN_20030620_wpr/41882","协议/Na/XIN_CMN_20030620_wpr/41882",4
"协议/Na/XIN_CMN_20010112_wpr/43366","协议/Na/XIN_CMN_20010112_wpr/43366",4
"协议/Na/XIN_CMN_20030422_wpr/42715","协议/Na/XIN_CMN_20030422_wpr/42715",4
"协议/Na/XIN_CMN_20030429_wpr/69424","协议/Na/XIN_CMN_20030429_wpr/69424",4
"协议/Na/XIN_CMN_20030630_wpr/48986","协议/Na/XIN_CMN_20030630_wpr/48986",4
"协议/Na/CNA_CMN_20001001_wpr/1834","协议/Na/CNA_CMN_20001001_wpr/1834",4
"协议/Na/XIN_CMN_20001020_wpr/59521","协议/Na/XIN_CMN_20001020_wpr/59521",4
"协议/Na/ZBN_CMN_20001107_wpr/8630","协议/Na/ZBN_CMN_20001107_wpr/8630",4
"协议/Na/ZBN_CMN_20001104_wpr/4823","协议/Na/ZBN_CMN_20001104_wpr/4823",4
"协议/Na/CNA_CMN_20001213_wpr/25689","协议/Na/CNA_CMN_20001213_wpr/25689",4
"协议/Na/CNA_CMN_20001023_wpr/5606","协议/Na/CNA_CMN_20001023_wpr/5606",4
"协议/Na/XIN_CMN_20030804_wpr/31535","协议/Na/XIN_CMN_20030804_wpr/31535",4
"协议/Na/XIN_CMN_20001201_wpr/46080","协议/Na/XIN_CMN_20001201_wpr/46080",4
"协议/Na/ZBN_CMN_20001020_wpr/3493","协议/Na/ZBN_CMN_20001020_wpr/3493",4
"协议/Na/CNA_CMN_20001023_wpr/5462","协议/Na/CNA_CMN_20001023_wpr/5462",4
"协议/Na/ZBN_CMN_20001013_wpr/29773","协议/Na/ZBN_CMN_20001013_wpr/29773",4
"协议/Na/XIN_CMN_20030716_wpr/63565","协议/Na/XIN_CMN_20030716_wpr/63565",4
"协议/Na/ZBN_CMN_20030520_wpr/86412","协议/Na/ZBN_CMN_20030520_wpr/86412",4
"协议/Na/XIN_CMN_20030908_wpr/65497","协议/Na/XIN_CMN_20030908_wpr/65497",4
"协议/Na/CNA_CMN_20010120_wpr/89620","协议/Na/CNA_CMN_20010120_wpr/89620",4
"协议/Na/XIN_CMN_20001128_wpr/62374","协议/Na/XIN_CMN_20001128_wpr/62374",4
"协议/Na/ZBN_CMN_20001210_wpr/3847","协议/Na/ZBN_CMN_20001210_wpr/3847",4
"协议/Na/ZBN_CMN_20030616_wpr/59393","协议/Na/ZBN_CMN_20030616_wpr/59393",4
"协议/Na/ZBN_CMN_20001206_wpr/4916","协议/Na/ZBN_CMN_20001206_wpr/4916",4
"协议/Na/CNA_CMN_20001020_wpr/98144","协议/Na/CNA_CMN_20001020_wpr/98144",4
"协议/Na/CNA_CMN_20001013_wpr/141930","协议/Na/CNA_CMN_20001013_wpr/141930",4
"协议/Na/XIN_CMN_20010118_wpr/21572","协议/Na/XIN_CMN_20010118_wpr/21572",4
"协议/Na/CNA_CMN_20001130_wpr/172307","协议/Na/CNA_CMN_20001130_wpr/172307",4
"协议/Na/XIN_CMN_20030408_wpr/68672","协议/Na/XIN_CMN_20030408_wpr/68672",4
"协议/Na/ZBN_CMN_20030524_wpr/33121","协议/Na/ZBN_CMN_20030524_wpr/33121",4
