"","tokenlabel","cluster"
"模式/Na/CNA_CMN_20001117_wpr/30534","模式/Na/CNA_CMN_20001117_wpr/30534",4
"模式/Na/XIN_CMN_20001019_wpr/12708","模式/Na/XIN_CMN_20001019_wpr/12708",4
"模式/Na/XIN_CMN_20001123_wpr/44240","模式/Na/XIN_CMN_20001123_wpr/44240",5
"模式/Na/CNA_CMN_20001115_wpr/135366","模式/Na/CNA_CMN_20001115_wpr/135366",5
"模式/Na/XIN_CMN_20001102_wpr/2749","模式/Na/XIN_CMN_20001102_wpr/2749",5
"模式/Na/XIN_CMN_20030729_wpr/72516","模式/Na/XIN_CMN_20030729_wpr/72516",5
"模式/Na/ZBN_CMN_20030924_wpr/84700","模式/Na/ZBN_CMN_20030924_wpr/84700",5
"模式/Na/XIN_CMN_20030613_wpr/9434","模式/Na/XIN_CMN_20030613_wpr/9434",5
"模式/Na/ZBN_CMN_20030810_wpr/39820","模式/Na/ZBN_CMN_20030810_wpr/39820",5
"模式/Na/XIN_CMN_20030718_wpr/41188","模式/Na/XIN_CMN_20030718_wpr/41188",5
"模式/Na/CNA_CMN_20001228_wpr/101896","模式/Na/CNA_CMN_20001228_wpr/101896",5
"模式/Na/XIN_CMN_20030527_wpr/13909","模式/Na/XIN_CMN_20030527_wpr/13909",5
"模式/Na/ZBN_CMN_20030623_wpr/29727","模式/Na/ZBN_CMN_20030623_wpr/29727",5
"模式/Na/XIN_CMN_20030824_wpr/46385","模式/Na/XIN_CMN_20030824_wpr/46385",5
"模式/Na/CNA_CMN_20001118_wpr/80582","模式/Na/CNA_CMN_20001118_wpr/80582",5
"模式/Na/XIN_CMN_20030705_wpr/1241","模式/Na/XIN_CMN_20030705_wpr/1241",5
"模式/Na/XIN_CMN_20030515_wpr/76288","模式/Na/XIN_CMN_20030515_wpr/76288",5
"模式/Na/XIN_CMN_20001231_wpr/58135","模式/Na/XIN_CMN_20001231_wpr/58135",5
"模式/Na/XIN_CMN_20001230_wpr/55133","模式/Na/XIN_CMN_20001230_wpr/55133",5
"模式/Na/XIN_CMN_20030424_wpr/97877","模式/Na/XIN_CMN_20030424_wpr/97877",5
"模式/Na/XIN_CMN_20001008_wpr/72587","模式/Na/XIN_CMN_20001008_wpr/72587",5
"模式/Na/CNA_CMN_20001025_wpr/130560","模式/Na/CNA_CMN_20001025_wpr/130560",5
"模式/Na/CNA_CMN_20001227_wpr/138892","模式/Na/CNA_CMN_20001227_wpr/138892",5
"模式/Na/XIN_CMN_20030717_wpr/22539","模式/Na/XIN_CMN_20030717_wpr/22539",5
"模式/Na/CNA_CMN_20001222_wpr/37748","模式/Na/CNA_CMN_20001222_wpr/37748",5
"模式/Na/ZBN_CMN_20030527_wpr/9173","模式/Na/ZBN_CMN_20030527_wpr/9173",5
"模式/Na/ZBN_CMN_20030730_wpr/27812","模式/Na/ZBN_CMN_20030730_wpr/27812",5
"模式/Na/CNA_CMN_20010112_wpr/91329","模式/Na/CNA_CMN_20010112_wpr/91329",5
"模式/Na/ZBN_CMN_20030816_wpr/69265","模式/Na/ZBN_CMN_20030816_wpr/69265",5
"模式/Na/ZBN_CMN_20030623_wpr/29758","模式/Na/ZBN_CMN_20030623_wpr/29758",5
"模式/Na/ZBN_CMN_20030815_wpr/37384","模式/Na/ZBN_CMN_20030815_wpr/37384",5
"模式/Na/XIN_CMN_20001205_wpr/30812","模式/Na/XIN_CMN_20001205_wpr/30812",5
"模式/Na/XIN_CMN_20001225_wpr/36531","模式/Na/XIN_CMN_20001225_wpr/36531",5
"模式/Na/XIN_CMN_20001016_wpr/28985","模式/Na/XIN_CMN_20001016_wpr/28985",5
"模式/Na/CNA_CMN_20001221_wpr/89334","模式/Na/CNA_CMN_20001221_wpr/89334",5
"模式/Na/CNA_CMN_20001027_wpr/127033","模式/Na/CNA_CMN_20001027_wpr/127033",5
"模式/Na/ZBN_CMN_20001102_wpr/33647","模式/Na/ZBN_CMN_20001102_wpr/33647",5
"模式/Na/XIN_CMN_20030728_wpr/50750","模式/Na/XIN_CMN_20030728_wpr/50750",5
"模式/Na/ZBN_CMN_20030625_wpr/32721","模式/Na/ZBN_CMN_20030625_wpr/32721",5
"模式/Na/ZBN_CMN_20030513_wpr/33870","模式/Na/ZBN_CMN_20030513_wpr/33870",5
"模式/Na/XIN_CMN_20030728_wpr/56421","模式/Na/XIN_CMN_20030728_wpr/56421",5
"模式/Na/CNA_CMN_20001128_wpr/142248","模式/Na/CNA_CMN_20001128_wpr/142248",5
"模式/Na/CNA_CMN_20001201_wpr/139344","模式/Na/CNA_CMN_20001201_wpr/139344",5
"模式/Na/XIN_CMN_20001023_wpr/80548","模式/Na/XIN_CMN_20001023_wpr/80548",5
"模式/Na/XIN_CMN_20001216_wpr/15072","模式/Na/XIN_CMN_20001216_wpr/15072",5
"模式/Na/XIN_CMN_20030508_wpr/67279","模式/Na/XIN_CMN_20030508_wpr/67279",5
"模式/Na/ZBN_CMN_20030915_wpr/73492","模式/Na/ZBN_CMN_20030915_wpr/73492",5
"模式/Na/XIN_CMN_20001222_wpr/19238","模式/Na/XIN_CMN_20001222_wpr/19238",5
"模式/Na/XIN_CMN_20001212_wpr/36231","模式/Na/XIN_CMN_20001212_wpr/36231",5
"模式/Na/XIN_CMN_20001006_wpr/45515","模式/Na/XIN_CMN_20001006_wpr/45515",5
"模式/Na/XIN_CMN_20001014_wpr/55519","模式/Na/XIN_CMN_20001014_wpr/55519",5
"模式/Na/XIN_CMN_20030911_wpr/23001","模式/Na/XIN_CMN_20030911_wpr/23001",5
"模式/Na/CNA_CMN_20001002_wpr/17529","模式/Na/CNA_CMN_20001002_wpr/17529",5
"模式/Na/XIN_CMN_20001119_wpr/47448","模式/Na/XIN_CMN_20001119_wpr/47448",5
"模式/Na/ZBN_CMN_20030530_wpr/56107","模式/Na/ZBN_CMN_20030530_wpr/56107",5
"模式/Na/CNA_CMN_20001116_wpr/146955","模式/Na/CNA_CMN_20001116_wpr/146955",5
"模式/Na/CNA_CMN_20001019_wpr/55909","模式/Na/CNA_CMN_20001019_wpr/55909",5
"模式/Na/CNA_CMN_20001219_wpr/116216","模式/Na/CNA_CMN_20001219_wpr/116216",5
"模式/Na/CNA_CMN_20001104_wpr/35892","模式/Na/CNA_CMN_20001104_wpr/35892",5
"模式/Na/CNA_CMN_20001030_wpr/78864","模式/Na/CNA_CMN_20001030_wpr/78864",5
"模式/Na/CNA_CMN_20030911_wpr/13587","模式/Na/CNA_CMN_20030911_wpr/13587",5
"模式/Na/CNA_CMN_20030814_wpr/9147","模式/Na/CNA_CMN_20030814_wpr/9147",5
"模式/Na/ZBN_CMN_20030727_wpr/76698","模式/Na/ZBN_CMN_20030727_wpr/76698",5
"模式/Na/XIN_CMN_20001129_wpr/51975","模式/Na/XIN_CMN_20001129_wpr/51975",5
"模式/Na/ZBN_CMN_20030723_wpr/57574","模式/Na/ZBN_CMN_20030723_wpr/57574",5
"模式/Na/XIN_CMN_20030920_wpr/15666","模式/Na/XIN_CMN_20030920_wpr/15666",5
"模式/Na/XIN_CMN_20030615_wpr/17265","模式/Na/XIN_CMN_20030615_wpr/17265",5
"模式/Na/XIN_CMN_20030530_wpr/22370","模式/Na/XIN_CMN_20030530_wpr/22370",5
"模式/Na/CNA_CMN_20001218_wpr/70037","模式/Na/CNA_CMN_20001218_wpr/70037",5
"模式/Na/CNA_CMN_20001204_wpr/55848","模式/Na/CNA_CMN_20001204_wpr/55848",5
"模式/Na/CNA_CMN_20001201_wpr/130337","模式/Na/CNA_CMN_20001201_wpr/130337",5
"模式/Na/XIN_CMN_20001017_wpr/11426","模式/Na/XIN_CMN_20001017_wpr/11426",5
"模式/Na/CNA_CMN_20010102_wpr/109561","模式/Na/CNA_CMN_20010102_wpr/109561",5
"模式/Na/XIN_CMN_20001125_wpr/42366","模式/Na/XIN_CMN_20001125_wpr/42366",5
"模式/Na/XIN_CMN_20001108_wpr/34922","模式/Na/XIN_CMN_20001108_wpr/34922",5
"模式/Na/ZBN_CMN_20001230_wpr/29156","模式/Na/ZBN_CMN_20001230_wpr/29156",5
"模式/Na/ZBN_CMN_20001211_wpr/9985","模式/Na/ZBN_CMN_20001211_wpr/9985",5
"模式/Na/ZBN_CMN_20030430_wpr/24751","模式/Na/ZBN_CMN_20030430_wpr/24751",5
"模式/Na/XIN_CMN_20030609_wpr/35938","模式/Na/XIN_CMN_20030609_wpr/35938",5
"模式/Na/XIN_CMN_20001114_wpr/16866","模式/Na/XIN_CMN_20001114_wpr/16866",5
"模式/Na/XIN_CMN_20001221_wpr/84065","模式/Na/XIN_CMN_20001221_wpr/84065",5
"模式/Na/XIN_CMN_20001114_wpr/16957","模式/Na/XIN_CMN_20001114_wpr/16957",5
"模式/Na/XIN_CMN_20030621_wpr/11822","模式/Na/XIN_CMN_20030621_wpr/11822",5
"模式/Na/XIN_CMN_20030604_wpr/35325","模式/Na/XIN_CMN_20030604_wpr/35325",5
"模式/Na/ZBN_CMN_20001223_wpr/36789","模式/Na/ZBN_CMN_20001223_wpr/36789",5
"模式/Na/ZBN_CMN_20001025_wpr/13266","模式/Na/ZBN_CMN_20001025_wpr/13266",5
"模式/Na/ZBN_CMN_20030808_wpr/38190","模式/Na/ZBN_CMN_20030808_wpr/38190",5
"模式/Na/CNA_CMN_20001204_wpr/70167","模式/Na/CNA_CMN_20001204_wpr/70167",5
"模式/Na/XIN_CMN_20001022_wpr/16512","模式/Na/XIN_CMN_20001022_wpr/16512",5
"模式/Na/XIN_CMN_20001110_wpr/24446","模式/Na/XIN_CMN_20001110_wpr/24446",5
"模式/Na/ZBN_CMN_20001223_wpr/4320","模式/Na/ZBN_CMN_20001223_wpr/4320",5
"模式/Na/XIN_CMN_20030612_wpr/69876","模式/Na/XIN_CMN_20030612_wpr/69876",5
"模式/Na/XIN_CMN_20001227_wpr/25230","模式/Na/XIN_CMN_20001227_wpr/25230",5
"模式/Na/CNA_CMN_20001201_wpr/141793","模式/Na/CNA_CMN_20001201_wpr/141793",5
"模式/Na/CNA_CMN_20001124_wpr/71550","模式/Na/CNA_CMN_20001124_wpr/71550",5
"模式/Na/XIN_CMN_20030622_wpr/41409","模式/Na/XIN_CMN_20030622_wpr/41409",5
"模式/Na/XIN_CMN_20030711_wpr/65754","模式/Na/XIN_CMN_20030711_wpr/65754",5
"模式/Na/XIN_CMN_20001212_wpr/92941","模式/Na/XIN_CMN_20001212_wpr/92941",5
"模式/Na/XIN_CMN_20030926_wpr/69300","模式/Na/XIN_CMN_20030926_wpr/69300",5
"模式/Na/CNA_CMN_20010115_wpr/165879","模式/Na/CNA_CMN_20010115_wpr/165879",5
"模式/Na/ZBN_CMN_20030723_wpr/29120","模式/Na/ZBN_CMN_20030723_wpr/29120",5
"模式/Na/CNA_CMN_20001208_wpr/116781","模式/Na/CNA_CMN_20001208_wpr/116781",5
"模式/Na/XIN_CMN_20030619_wpr/12128","模式/Na/XIN_CMN_20030619_wpr/12128",5
"模式/Na/CNA_CMN_20001020_wpr/115304","模式/Na/CNA_CMN_20001020_wpr/115304",5
"模式/Na/ZBN_CMN_20030904_wpr/31117","模式/Na/ZBN_CMN_20030904_wpr/31117",5
"模式/Na/CNA_CMN_20001019_wpr/71212","模式/Na/CNA_CMN_20001019_wpr/71212",5
"模式/Na/CNA_CMN_20001111_wpr/18543","模式/Na/CNA_CMN_20001111_wpr/18543",5
"模式/Na/XIN_CMN_20030712_wpr/15479","模式/Na/XIN_CMN_20030712_wpr/15479",5
"模式/Na/XIN_CMN_20001217_wpr/39261","模式/Na/XIN_CMN_20001217_wpr/39261",5
"模式/Na/XIN_CMN_20030728_wpr/64508","模式/Na/XIN_CMN_20030728_wpr/64508",5
"模式/Na/ZBN_CMN_20030928_wpr/85358","模式/Na/ZBN_CMN_20030928_wpr/85358",5
"模式/Na/XIN_CMN_20030916_wpr/4460","模式/Na/XIN_CMN_20030916_wpr/4460",5
"模式/Na/CNA_CMN_20010130_wpr/15421","模式/Na/CNA_CMN_20010130_wpr/15421",5
"模式/Na/XIN_CMN_20030409_wpr/29083","模式/Na/XIN_CMN_20030409_wpr/29083",5
"模式/Na/XIN_CMN_20010102_wpr/17639","模式/Na/XIN_CMN_20010102_wpr/17639",5
"模式/Na/ZBN_CMN_20030501_wpr/22918","模式/Na/ZBN_CMN_20030501_wpr/22918",5
"模式/Na/XIN_CMN_20001203_wpr/30375","模式/Na/XIN_CMN_20001203_wpr/30375",5
"模式/Na/CNA_CMN_20001027_wpr/75680","模式/Na/CNA_CMN_20001027_wpr/75680",5
"模式/Na/XIN_CMN_20030714_wpr/78928","模式/Na/XIN_CMN_20030714_wpr/78928",5
"模式/Na/CNA_CMN_20030416_wpr/5051","模式/Na/CNA_CMN_20030416_wpr/5051",6
"模式/Na/XIN_CMN_20030502_wpr/64629","模式/Na/XIN_CMN_20030502_wpr/64629",6
"模式/Na/CNA_CMN_20010110_wpr/23802","模式/Na/CNA_CMN_20010110_wpr/23802",6
"模式/Na/CNA_CMN_20030814_wpr/5691","模式/Na/CNA_CMN_20030814_wpr/5691",6
"模式/Na/CNA_CMN_20001111_wpr/110421","模式/Na/CNA_CMN_20001111_wpr/110421",6
"模式/Na/ZBN_CMN_20001129_wpr/20008","模式/Na/ZBN_CMN_20001129_wpr/20008",6
"模式/Na/ZBN_CMN_20001129_wpr/20013","模式/Na/ZBN_CMN_20001129_wpr/20013",6
"模式/Na/ZBN_CMN_20010112_wpr/2684","模式/Na/ZBN_CMN_20010112_wpr/2684",6
"模式/Na/CNA_CMN_20001021_wpr/87181","模式/Na/CNA_CMN_20001021_wpr/87181",6
"模式/Na/CNA_CMN_20001130_wpr/20562","模式/Na/CNA_CMN_20001130_wpr/20562",6
"模式/Na/ZBN_CMN_20030809_wpr/51402","模式/Na/ZBN_CMN_20030809_wpr/51402",6
"模式/Na/ZBN_CMN_20030422_wpr/44559","模式/Na/ZBN_CMN_20030422_wpr/44559",6
"模式/Na/XIN_CMN_20030923_wpr/35245","模式/Na/XIN_CMN_20030923_wpr/35245",6
"模式/Na/CNA_CMN_20001102_wpr/59548","模式/Na/CNA_CMN_20001102_wpr/59548",6
"模式/Na/XIN_CMN_20030428_wpr/37718","模式/Na/XIN_CMN_20030428_wpr/37718",6
"模式/Na/ZBN_CMN_20001120_wpr/28850","模式/Na/ZBN_CMN_20001120_wpr/28850",6
"模式/Na/XIN_CMN_20001117_wpr/59887","模式/Na/XIN_CMN_20001117_wpr/59887",6
"模式/Na/XIN_CMN_20030914_wpr/18073","模式/Na/XIN_CMN_20030914_wpr/18073",6
"模式/Na/ZBN_CMN_20010123_wpr/8985","模式/Na/ZBN_CMN_20010123_wpr/8985",7
"模式/Na/ZBN_CMN_20030731_wpr/58566","模式/Na/ZBN_CMN_20030731_wpr/58566",7
"模式/Na/CNA_CMN_20001113_wpr/110952","模式/Na/CNA_CMN_20001113_wpr/110952",7
"模式/Na/CNA_CMN_20001121_wpr/130072","模式/Na/CNA_CMN_20001121_wpr/130072",7
"模式/Na/ZBN_CMN_20001020_wpr/16078","模式/Na/ZBN_CMN_20001020_wpr/16078",7
"模式/Na/XIN_CMN_20010111_wpr/52595","模式/Na/XIN_CMN_20010111_wpr/52595",7
"模式/Na/CNA_CMN_20010109_wpr/74541","模式/Na/CNA_CMN_20010109_wpr/74541",7
"模式/Na/XIN_CMN_20001116_wpr/8615","模式/Na/XIN_CMN_20001116_wpr/8615",7
"模式/Na/XIN_CMN_20030926_wpr/35612","模式/Na/XIN_CMN_20030926_wpr/35612",7
"模式/Na/XIN_CMN_20010104_wpr/32093","模式/Na/XIN_CMN_20010104_wpr/32093",7
"模式/Na/XIN_CMN_20001206_wpr/41510","模式/Na/XIN_CMN_20001206_wpr/41510",7
"模式/Na/XIN_CMN_20001106_wpr/70605","模式/Na/XIN_CMN_20001106_wpr/70605",7
"模式/Na/XIN_CMN_20001015_wpr/57619","模式/Na/XIN_CMN_20001015_wpr/57619",7
"模式/Na/XIN_CMN_20001017_wpr/67921","模式/Na/XIN_CMN_20001017_wpr/67921",7
"模式/Na/XIN_CMN_20001029_wpr/52895","模式/Na/XIN_CMN_20001029_wpr/52895",7
"模式/Na/XIN_CMN_20001012_wpr/98523","模式/Na/XIN_CMN_20001012_wpr/98523",7
"模式/Na/XIN_CMN_20001202_wpr/43466","模式/Na/XIN_CMN_20001202_wpr/43466",7
"模式/Na/XIN_CMN_20001006_wpr/44350","模式/Na/XIN_CMN_20001006_wpr/44350",7
"模式/Na/XIN_CMN_20001004_wpr/43768","模式/Na/XIN_CMN_20001004_wpr/43768",7
"模式/Na/XIN_CMN_20001004_wpr/43414","模式/Na/XIN_CMN_20001004_wpr/43414",7
"模式/Na/XIN_CMN_20001229_wpr/82759","模式/Na/XIN_CMN_20001229_wpr/82759",7
"模式/Na/XIN_CMN_20010109_wpr/31969","模式/Na/XIN_CMN_20010109_wpr/31969",7
"模式/Na/XIN_CMN_20001111_wpr/17024","模式/Na/XIN_CMN_20001111_wpr/17024",7
"模式/Na/XIN_CMN_20030520_wpr/65149","模式/Na/XIN_CMN_20030520_wpr/65149",7
"模式/Na/XIN_CMN_20001019_wpr/74700","模式/Na/XIN_CMN_20001019_wpr/74700",7
"模式/Na/XIN_CMN_20001027_wpr/33606","模式/Na/XIN_CMN_20001027_wpr/33606",7
"模式/Na/CNA_CMN_20001128_wpr/57498","模式/Na/CNA_CMN_20001128_wpr/57498",7
"模式/Na/XIN_CMN_20010104_wpr/76640","模式/Na/XIN_CMN_20010104_wpr/76640",7
"模式/Na/XIN_CMN_20010109_wpr/7457","模式/Na/XIN_CMN_20010109_wpr/7457",7
"模式/Na/XIN_CMN_20030813_wpr/67263","模式/Na/XIN_CMN_20030813_wpr/67263",7
"模式/Na/XIN_CMN_20001123_wpr/61585","模式/Na/XIN_CMN_20001123_wpr/61585",7
"模式/Na/XIN_CMN_20010119_wpr/46511","模式/Na/XIN_CMN_20010119_wpr/46511",7
"模式/Na/XIN_CMN_20001020_wpr/32512","模式/Na/XIN_CMN_20001020_wpr/32512",7
"模式/Na/XIN_CMN_20001230_wpr/19990","模式/Na/XIN_CMN_20001230_wpr/19990",7
"模式/Na/XIN_CMN_20030410_wpr/92689","模式/Na/XIN_CMN_20030410_wpr/92689",7
"模式/Na/XIN_CMN_20030623_wpr/29924","模式/Na/XIN_CMN_20030623_wpr/29924",7
"模式/Na/CNA_CMN_20010112_wpr/74839","模式/Na/CNA_CMN_20010112_wpr/74839",7
"模式/Na/ZBN_CMN_20030716_wpr/74858","模式/Na/ZBN_CMN_20030716_wpr/74858",7
"模式/Na/ZBN_CMN_20030522_wpr/39251","模式/Na/ZBN_CMN_20030522_wpr/39251",7
"模式/Na/XIN_CMN_20001227_wpr/43516","模式/Na/XIN_CMN_20001227_wpr/43516",7
"模式/Na/XIN_CMN_20030506_wpr/63841","模式/Na/XIN_CMN_20030506_wpr/63841",7
"模式/Na/XIN_CMN_20030506_wpr/33387","模式/Na/XIN_CMN_20030506_wpr/33387",7
"模式/Na/XIN_CMN_20001212_wpr/32997","模式/Na/XIN_CMN_20001212_wpr/32997",7
"模式/Na/XIN_CMN_20001016_wpr/12192","模式/Na/XIN_CMN_20001016_wpr/12192",7
"模式/Na/XIN_CMN_20030920_wpr/31421","模式/Na/XIN_CMN_20030920_wpr/31421",7
"模式/Na/XIN_CMN_20030920_wpr/31514","模式/Na/XIN_CMN_20030920_wpr/31514",7
"模式/Na/XIN_CMN_20001227_wpr/48353","模式/Na/XIN_CMN_20001227_wpr/48353",7
"模式/Na/XIN_CMN_20001230_wpr/58216","模式/Na/XIN_CMN_20001230_wpr/58216",7
"模式/Na/XIN_CMN_20030429_wpr/63674","模式/Na/XIN_CMN_20030429_wpr/63674",7
"模式/Na/XIN_CMN_20030414_wpr/81405","模式/Na/XIN_CMN_20030414_wpr/81405",7
"模式/Na/XIN_CMN_20001227_wpr/48455","模式/Na/XIN_CMN_20001227_wpr/48455",7
"模式/Na/XIN_CMN_20030603_wpr/51728","模式/Na/XIN_CMN_20030603_wpr/51728",7
"模式/Na/XIN_CMN_20030801_wpr/18574","模式/Na/XIN_CMN_20030801_wpr/18574",7
"模式/Na/XIN_CMN_20010117_wpr/76239","模式/Na/XIN_CMN_20010117_wpr/76239",7
"模式/Na/XIN_CMN_20030609_wpr/50612","模式/Na/XIN_CMN_20030609_wpr/50612",7
"模式/Na/XIN_CMN_20010118_wpr/75387","模式/Na/XIN_CMN_20010118_wpr/75387",7
"模式/Na/ZBN_CMN_20001029_wpr/10733","模式/Na/ZBN_CMN_20001029_wpr/10733",7
"模式/Na/XIN_CMN_20001226_wpr/82679","模式/Na/XIN_CMN_20001226_wpr/82679",7
"模式/Na/XIN_CMN_20030427_wpr/10560","模式/Na/XIN_CMN_20030427_wpr/10560",7
"模式/Na/XIN_CMN_20030608_wpr/29892","模式/Na/XIN_CMN_20030608_wpr/29892",7
"模式/Na/CNA_CMN_20010110_wpr/154485","模式/Na/CNA_CMN_20010110_wpr/154485",7
"模式/Na/XIN_CMN_20030924_wpr/29092","模式/Na/XIN_CMN_20030924_wpr/29092",7
"模式/Na/XIN_CMN_20030622_wpr/34866","模式/Na/XIN_CMN_20030622_wpr/34866",7
"模式/Na/XIN_CMN_20010109_wpr/43797","模式/Na/XIN_CMN_20010109_wpr/43797",7
"模式/Na/XIN_CMN_20001217_wpr/20876","模式/Na/XIN_CMN_20001217_wpr/20876",7
"模式/Na/ZBN_CMN_20030926_wpr/49964","模式/Na/ZBN_CMN_20030926_wpr/49964",7
"模式/Na/XIN_CMN_20030709_wpr/36239","模式/Na/XIN_CMN_20030709_wpr/36239",7
"模式/Na/XIN_CMN_20030808_wpr/30679","模式/Na/XIN_CMN_20030808_wpr/30679",7
"模式/Na/CNA_CMN_20010131_wpr/153815","模式/Na/CNA_CMN_20010131_wpr/153815",7
"模式/Na/XIN_CMN_20001103_wpr/36142","模式/Na/XIN_CMN_20001103_wpr/36142",7
"模式/Na/XIN_CMN_20030714_wpr/16841","模式/Na/XIN_CMN_20030714_wpr/16841",7
"模式/Na/XIN_CMN_20030826_wpr/50988","模式/Na/XIN_CMN_20030826_wpr/50988",7
"模式/Na/XIN_CMN_20030927_wpr/16978","模式/Na/XIN_CMN_20030927_wpr/16978",7
"模式/Na/XIN_CMN_20030628_wpr/21861","模式/Na/XIN_CMN_20030628_wpr/21861",7
"模式/Na/XIN_CMN_20001028_wpr/56148","模式/Na/XIN_CMN_20001028_wpr/56148",7
"模式/Na/XIN_CMN_20030715_wpr/33949","模式/Na/XIN_CMN_20030715_wpr/33949",7
"模式/Na/CNA_CMN_20001121_wpr/25406","模式/Na/CNA_CMN_20001121_wpr/25406",7
"模式/Na/CNA_CMN_20001102_wpr/59437","模式/Na/CNA_CMN_20001102_wpr/59437",7
"模式/Na/XIN_CMN_20030825_wpr/67898","模式/Na/XIN_CMN_20030825_wpr/67898",7
"模式/Na/XIN_CMN_20030518_wpr/4533","模式/Na/XIN_CMN_20030518_wpr/4533",7
"模式/Na/XIN_CMN_20001022_wpr/34372","模式/Na/XIN_CMN_20001022_wpr/34372",7
"模式/Na/XIN_CMN_20030721_wpr/47688","模式/Na/XIN_CMN_20030721_wpr/47688",7
"模式/Na/XIN_CMN_20030416_wpr/33602","模式/Na/XIN_CMN_20030416_wpr/33602",7
"模式/Na/XIN_CMN_20001027_wpr/12210","模式/Na/XIN_CMN_20001027_wpr/12210",7
"模式/Na/XIN_CMN_20001216_wpr/48288","模式/Na/XIN_CMN_20001216_wpr/48288",7
"模式/Na/CNA_CMN_20001006_wpr/95936","模式/Na/CNA_CMN_20001006_wpr/95936",7
"模式/Na/XIN_CMN_20001001_wpr/74919","模式/Na/XIN_CMN_20001001_wpr/74919",7
"模式/Na/XIN_CMN_20030824_wpr/53040","模式/Na/XIN_CMN_20030824_wpr/53040",7
"模式/Na/XIN_CMN_20030824_wpr/53051","模式/Na/XIN_CMN_20030824_wpr/53051",7
"模式/Na/XIN_CMN_20001208_wpr/27618","模式/Na/XIN_CMN_20001208_wpr/27618",7
"模式/Na/XIN_CMN_20001021_wpr/61999","模式/Na/XIN_CMN_20001021_wpr/61999",7
"模式/Na/XIN_CMN_20030920_wpr/58356","模式/Na/XIN_CMN_20030920_wpr/58356",7
"模式/Na/XIN_CMN_20010104_wpr/76732","模式/Na/XIN_CMN_20010104_wpr/76732",7
"模式/Na/XIN_CMN_20010104_wpr/76538","模式/Na/XIN_CMN_20010104_wpr/76538",7
"模式/Na/XIN_CMN_20001205_wpr/20404","模式/Na/XIN_CMN_20001205_wpr/20404",7
"模式/Na/XIN_CMN_20030525_wpr/14386","模式/Na/XIN_CMN_20030525_wpr/14386",7
"模式/Na/XIN_CMN_20001216_wpr/49618","模式/Na/XIN_CMN_20001216_wpr/49618",7
"模式/Na/XIN_CMN_20001216_wpr/49721","模式/Na/XIN_CMN_20001216_wpr/49721",7
"模式/Na/XIN_CMN_20001103_wpr/82504","模式/Na/XIN_CMN_20001103_wpr/82504",7
"模式/Na/XIN_CMN_20001216_wpr/49658","模式/Na/XIN_CMN_20001216_wpr/49658",7
"模式/Na/XIN_CMN_20030715_wpr/6579","模式/Na/XIN_CMN_20030715_wpr/6579",7
"模式/Na/XIN_CMN_20001028_wpr/65563","模式/Na/XIN_CMN_20001028_wpr/65563",7
