"","tokenlabel","cluster"
"船只/Na/CNA_CMN_20010120_wpr/88482","船只/Na/CNA_CMN_20010120_wpr/88482",3
"船只/Na/CNA_CMN_20001023_wpr/135855","船只/Na/CNA_CMN_20001023_wpr/135855",3
"船只/Na/ZBN_CMN_20030810_wpr/43102","船只/Na/ZBN_CMN_20030810_wpr/43102",3
"船只/Na/CNA_CMN_20030408_wpr/4166","船只/Na/CNA_CMN_20030408_wpr/4166",3
"船舶/Na/XIN_CMN_20010101_wpr/12100","船舶/Na/XIN_CMN_20010101_wpr/12100",3
"船只/Na/CNA_CMN_20001019_wpr/93982","船只/Na/CNA_CMN_20001019_wpr/93982",3
"船只/Na/XIN_CMN_20030422_wpr/33002","船只/Na/XIN_CMN_20030422_wpr/33002",3
"船只/Na/XIN_CMN_20030812_wpr/24650","船只/Na/XIN_CMN_20030812_wpr/24650",3
"船舶/Na/ZBN_CMN_20030807_wpr/39979","船舶/Na/ZBN_CMN_20030807_wpr/39979",3
"船舶/Na/XIN_CMN_20030805_wpr/64375","船舶/Na/XIN_CMN_20030805_wpr/64375",3
"船只/Na/XIN_CMN_20030811_wpr/48333","船只/Na/XIN_CMN_20030811_wpr/48333",3
"船只/Na/XIN_CMN_20030705_wpr/53226","船只/Na/XIN_CMN_20030705_wpr/53226",3
"船只/Na/ZBN_CMN_20030826_wpr/40439","船只/Na/ZBN_CMN_20030826_wpr/40439",3
"船只/Na/XIN_CMN_20030711_wpr/6401","船只/Na/XIN_CMN_20030711_wpr/6401",3
"船只/Na/ZBN_CMN_20030520_wpr/36343","船只/Na/ZBN_CMN_20030520_wpr/36343",3
"船只/Na/XIN_CMN_20001229_wpr/15188","船只/Na/XIN_CMN_20001229_wpr/15188",3
"船舶/Na/CNA_CMN_20001223_wpr/48820","船舶/Na/CNA_CMN_20001223_wpr/48820",3
"船舶/Na/XIN_CMN_20010126_wpr/19607","船舶/Na/XIN_CMN_20010126_wpr/19607",3
"船只/Na/XIN_CMN_20001230_wpr/17341","船只/Na/XIN_CMN_20001230_wpr/17341",3
"船只/Na/ZBN_CMN_20030404_wpr/4654","船只/Na/ZBN_CMN_20030404_wpr/4654",3
"船只/Na/ZBN_CMN_20030505_wpr/18364","船只/Na/ZBN_CMN_20030505_wpr/18364",3
"船只/Na/ZBN_CMN_20001231_wpr/15070","船只/Na/ZBN_CMN_20001231_wpr/15070",3
"船只/Na/CNA_CMN_20001001_wpr/43184","船只/Na/CNA_CMN_20001001_wpr/43184",3
"船只/Na/CNA_CMN_20001025_wpr/158659","船只/Na/CNA_CMN_20001025_wpr/158659",3
"船只/Na/XIN_CMN_20001029_wpr/39922","船只/Na/XIN_CMN_20001029_wpr/39922",3
"船只/Na/XIN_CMN_20001209_wpr/41618","船只/Na/XIN_CMN_20001209_wpr/41618",3
"船只/Na/XIN_CMN_20030404_wpr/49643","船只/Na/XIN_CMN_20030404_wpr/49643",3
"船只/Na/ZBN_CMN_20030519_wpr/32492","船只/Na/ZBN_CMN_20030519_wpr/32492",3
"船只/Na/ZBN_CMN_20010104_wpr/7693","船只/Na/ZBN_CMN_20010104_wpr/7693",3
"船只/Na/XIN_CMN_20030914_wpr/33266","船只/Na/XIN_CMN_20030914_wpr/33266",3
"船只/Na/ZBN_CMN_20001016_wpr/4202","船只/Na/ZBN_CMN_20001016_wpr/4202",3
"船只/Na/ZBN_CMN_20001028_wpr/5099","船只/Na/ZBN_CMN_20001028_wpr/5099",3
"船只/Na/XIN_CMN_20030808_wpr/28478","船只/Na/XIN_CMN_20030808_wpr/28478",3
"船只/Na/CNA_CMN_20001218_wpr/63165","船只/Na/CNA_CMN_20001218_wpr/63165",3
"船只/Na/XIN_CMN_20030413_wpr/309","船只/Na/XIN_CMN_20030413_wpr/309",3
"船只/Na/XIN_CMN_20030424_wpr/58212","船只/Na/XIN_CMN_20030424_wpr/58212",3
"船只/Na/ZBN_CMN_20030408_wpr/85943","船只/Na/ZBN_CMN_20030408_wpr/85943",3
"船只/Na/XIN_CMN_20001213_wpr/11224","船只/Na/XIN_CMN_20001213_wpr/11224",3
"船只/Na/CNA_CMN_20001012_wpr/139194","船只/Na/CNA_CMN_20001012_wpr/139194",3
"船舶/Na/CNA_CMN_20001219_wpr/59543","船舶/Na/CNA_CMN_20001219_wpr/59543",3
"船只/Na/XIN_CMN_20030824_wpr/50892","船只/Na/XIN_CMN_20030824_wpr/50892",3
"船舶/Na/XIN_CMN_20030526_wpr/30751","船舶/Na/XIN_CMN_20030526_wpr/30751",3
"船只/Na/CNA_CMN_20010104_wpr/105382","船只/Na/CNA_CMN_20010104_wpr/105382",3
"船只/Na/CNA_CMN_20001103_wpr/65957","船只/Na/CNA_CMN_20001103_wpr/65957",3
"船舶/Na/CNA_CMN_20001208_wpr/138990","船舶/Na/CNA_CMN_20001208_wpr/138990",3
"船只/Na/CNA_CMN_20001218_wpr/58444","船只/Na/CNA_CMN_20001218_wpr/58444",3
"船只/Na/XIN_CMN_20030810_wpr/12313","船只/Na/XIN_CMN_20030810_wpr/12313",3
"船只/Na/XIN_CMN_20030919_wpr/8904","船只/Na/XIN_CMN_20030919_wpr/8904",3
"船只/Na/ZBN_CMN_20001028_wpr/5117","船只/Na/ZBN_CMN_20001028_wpr/5117",3
"船只/Na/CNA_CMN_20010101_wpr/72295","船只/Na/CNA_CMN_20010101_wpr/72295",3
"船只/Na/XIN_CMN_20001017_wpr/28993","船只/Na/XIN_CMN_20001017_wpr/28993",3
"船只/Na/CNA_CMN_20010101_wpr/35410","船只/Na/CNA_CMN_20010101_wpr/35410",3
"船只/Na/ZBN_CMN_20010116_wpr/288","船只/Na/ZBN_CMN_20010116_wpr/288",3
"船只/Na/CNA_CMN_20010111_wpr/69660","船只/Na/CNA_CMN_20010111_wpr/69660",3
"船只/Na/ZBN_CMN_20030930_wpr/86050","船只/Na/ZBN_CMN_20030930_wpr/86050",3
"船只/Na/XIN_CMN_20030822_wpr/45702","船只/Na/XIN_CMN_20030822_wpr/45702",3
"船只/Na/CNA_CMN_20001114_wpr/53927","船只/Na/CNA_CMN_20001114_wpr/53927",3
"船只/Na/ZBN_CMN_20010116_wpr/4717","船只/Na/ZBN_CMN_20010116_wpr/4717",3
"船只/Na/ZBN_CMN_20030711_wpr/56536","船只/Na/ZBN_CMN_20030711_wpr/56536",3
"船只/Na/ZBN_CMN_20030711_wpr/56546","船只/Na/ZBN_CMN_20030711_wpr/56546",3
"船只/Na/XIN_CMN_20001220_wpr/75518","船只/Na/XIN_CMN_20001220_wpr/75518",3
"船只/Na/XIN_CMN_20001220_wpr/67554","船只/Na/XIN_CMN_20001220_wpr/67554",3
"船只/Na/XIN_CMN_20030613_wpr/39690","船只/Na/XIN_CMN_20030613_wpr/39690",3
"船只/Na/XIN_CMN_20030615_wpr/6895","船只/Na/XIN_CMN_20030615_wpr/6895",3
"船只/Na/XIN_CMN_20030402_wpr/6933","船只/Na/XIN_CMN_20030402_wpr/6933",3
"船只/Na/XIN_CMN_20001102_wpr/73242","船只/Na/XIN_CMN_20001102_wpr/73242",3
"船只/Na/XIN_CMN_20001102_wpr/73422","船只/Na/XIN_CMN_20001102_wpr/73422",3
"船只/Na/CNA_CMN_20010103_wpr/158098","船只/Na/CNA_CMN_20010103_wpr/158098",3
"船只/Na/XIN_CMN_20001102_wpr/73337","船只/Na/XIN_CMN_20001102_wpr/73337",3
"船只/Na/CNA_CMN_20010103_wpr/158118","船只/Na/CNA_CMN_20010103_wpr/158118",3
"船只/Na/ZBN_CMN_20030707_wpr/50696","船只/Na/ZBN_CMN_20030707_wpr/50696",3
"船舶/Na/CNA_CMN_20001002_wpr/17385","船舶/Na/CNA_CMN_20001002_wpr/17385",3
"船舶/Na/XIN_CMN_20030928_wpr/26266","船舶/Na/XIN_CMN_20030928_wpr/26266",3
"船舶/Na/XIN_CMN_20030529_wpr/10143","船舶/Na/XIN_CMN_20030529_wpr/10143",3
"船舶/Na/XIN_CMN_20030503_wpr/69087","船舶/Na/XIN_CMN_20030503_wpr/69087",3
"船舶/Na/XIN_CMN_20030613_wpr/39340","船舶/Na/XIN_CMN_20030613_wpr/39340",3
"船舶/Na/XIN_CMN_20030418_wpr/71091","船舶/Na/XIN_CMN_20030418_wpr/71091",3
"船舶/Na/XIN_CMN_20030616_wpr/2564","船舶/Na/XIN_CMN_20030616_wpr/2564",3
"船只/Na/XIN_CMN_20030615_wpr/34592","船只/Na/XIN_CMN_20030615_wpr/34592",3
"船只/Na/XIN_CMN_20030615_wpr/33086","船只/Na/XIN_CMN_20030615_wpr/33086",3
"船舶/Na/XIN_CMN_20030908_wpr/32886","船舶/Na/XIN_CMN_20030908_wpr/32886",3
"船舶/Na/XIN_CMN_20030908_wpr/32987","船舶/Na/XIN_CMN_20030908_wpr/32987",3
"船舶/Na/XIN_CMN_20030617_wpr/11418","船舶/Na/XIN_CMN_20030617_wpr/11418",3
"船舶/Na/XIN_CMN_20030617_wpr/11405","船舶/Na/XIN_CMN_20030617_wpr/11405",3
"船舶/Na/XIN_CMN_20030612_wpr/54397","船舶/Na/XIN_CMN_20030612_wpr/54397",3
"船舶/Na/XIN_CMN_20030612_wpr/54466","船舶/Na/XIN_CMN_20030612_wpr/54466",3
"船舶/Na/XIN_CMN_20030610_wpr/18913","船舶/Na/XIN_CMN_20030610_wpr/18913",3
"船舶/Na/XIN_CMN_20030612_wpr/46414","船舶/Na/XIN_CMN_20030612_wpr/46414",3
"船舶/Na/ZBN_CMN_20030614_wpr/4540","船舶/Na/ZBN_CMN_20030614_wpr/4540",3
"船舶/Na/XIN_CMN_20030529_wpr/10044","船舶/Na/XIN_CMN_20030529_wpr/10044",3
"船舶/Na/XIN_CMN_20030801_wpr/14196","船舶/Na/XIN_CMN_20030801_wpr/14196",3
"船舶/Na/XIN_CMN_20030720_wpr/16477","船舶/Na/XIN_CMN_20030720_wpr/16477",3
"船舶/Na/XIN_CMN_20030601_wpr/58480","船舶/Na/XIN_CMN_20030601_wpr/58480",3
"船舶/Na/XIN_CMN_20030604_wpr/50954","船舶/Na/XIN_CMN_20030604_wpr/50954",3
"船只/Na/CNA_CMN_20010101_wpr/99881","船只/Na/CNA_CMN_20010101_wpr/99881",3
"船只/Na/CNA_CMN_20010101_wpr/78569","船只/Na/CNA_CMN_20010101_wpr/78569",3
"船只/Na/ZBN_CMN_20030617_wpr/82429","船只/Na/ZBN_CMN_20030617_wpr/82429",3
"船舶/Na/XIN_CMN_20001028_wpr/42345","船舶/Na/XIN_CMN_20001028_wpr/42345",3
"船舶/Na/XIN_CMN_20001221_wpr/97814","船舶/Na/XIN_CMN_20001221_wpr/97814",3
"船舶/Na/XIN_CMN_20030828_wpr/14766","船舶/Na/XIN_CMN_20030828_wpr/14766",3
"船舶/Na/XIN_CMN_20001016_wpr/88281","船舶/Na/XIN_CMN_20001016_wpr/88281",3
"船舶/Na/XIN_CMN_20010112_wpr/28016","船舶/Na/XIN_CMN_20010112_wpr/28016",3
"船舶/Na/XIN_CMN_20001218_wpr/38380","船舶/Na/XIN_CMN_20001218_wpr/38380",3
"船舶/Na/XIN_CMN_20001218_wpr/38455","船舶/Na/XIN_CMN_20001218_wpr/38455",3
"船舶/Na/XIN_CMN_20001218_wpr/38462","船舶/Na/XIN_CMN_20001218_wpr/38462",3
"船舶/Na/XIN_CMN_20010112_wpr/28042","船舶/Na/XIN_CMN_20010112_wpr/28042",3
"船舶/Na/XIN_CMN_20030418_wpr/77016","船舶/Na/XIN_CMN_20030418_wpr/77016",3
"船舶/Na/XIN_CMN_20030418_wpr/77148","船舶/Na/XIN_CMN_20030418_wpr/77148",3
"船舶/Na/CNA_CMN_20030605_wpr/5716","船舶/Na/CNA_CMN_20030605_wpr/5716",3
"船舶/Na/CNA_CMN_20001101_wpr/146034","船舶/Na/CNA_CMN_20001101_wpr/146034",3
"船舶/Na/XIN_CMN_20030401_wpr/74340","船舶/Na/XIN_CMN_20030401_wpr/74340",3
"船舶/Na/XIN_CMN_20030825_wpr/67180","船舶/Na/XIN_CMN_20030825_wpr/67180",3
"船舶/Na/CNA_CMN_20010119_wpr/46183","船舶/Na/CNA_CMN_20010119_wpr/46183",3
"船舶/Na/XIN_CMN_20030827_wpr/60571","船舶/Na/XIN_CMN_20030827_wpr/60571",3
"船舶/Na/XIN_CMN_20030508_wpr/34719","船舶/Na/XIN_CMN_20030508_wpr/34719",3
"船舶/Na/XIN_CMN_20030621_wpr/10534","船舶/Na/XIN_CMN_20030621_wpr/10534",3
"船舶/Na/XIN_CMN_20030820_wpr/40733","船舶/Na/XIN_CMN_20030820_wpr/40733",3
"船舶/Na/XIN_CMN_20001205_wpr/39343","船舶/Na/XIN_CMN_20001205_wpr/39343",3
"船只/Na/ZBN_CMN_20030921_wpr/77327","船只/Na/ZBN_CMN_20030921_wpr/77327",3
"船舶/Na/XIN_CMN_20030828_wpr/14784","船舶/Na/XIN_CMN_20030828_wpr/14784",3
"船舶/Na/ZBN_CMN_20030611_wpr/31484","船舶/Na/ZBN_CMN_20030611_wpr/31484",3
"船只/Na/CNA_CMN_20001009_wpr/138903","船只/Na/CNA_CMN_20001009_wpr/138903",3
"船舶/Na/XIN_CMN_20030804_wpr/11410","船舶/Na/XIN_CMN_20030804_wpr/11410",3
"船舶/Na/CNA_CMN_20001027_wpr/125297","船舶/Na/CNA_CMN_20001027_wpr/125297",3
"船舶/Na/XIN_CMN_20030621_wpr/10384","船舶/Na/XIN_CMN_20030621_wpr/10384",3
"船舶/Na/XIN_CMN_20030530_wpr/39272","船舶/Na/XIN_CMN_20030530_wpr/39272",3
"船只/Na/XIN_CMN_20001214_wpr/50725","船只/Na/XIN_CMN_20001214_wpr/50725",3
"船只/Na/XIN_CMN_20001122_wpr/467","船只/Na/XIN_CMN_20001122_wpr/467",3
"船只/Na/XIN_CMN_20001006_wpr/40226","船只/Na/XIN_CMN_20001006_wpr/40226",3
"船只/Na/ZBN_CMN_20030723_wpr/33568","船只/Na/ZBN_CMN_20030723_wpr/33568",3
"船只/Na/ZBN_CMN_20001230_wpr/36265","船只/Na/ZBN_CMN_20001230_wpr/36265",3
"船只/Na/CNA_CMN_20001115_wpr/163319","船只/Na/CNA_CMN_20001115_wpr/163319",3
"船只/Na/ZBN_CMN_20030620_wpr/39414","船只/Na/ZBN_CMN_20030620_wpr/39414",3
"船只/Na/ZBN_CMN_20030719_wpr/28640","船只/Na/ZBN_CMN_20030719_wpr/28640",3
"船只/Na/CNA_CMN_20030827_wpr/8120","船只/Na/CNA_CMN_20030827_wpr/8120",3
"船只/Na/ZBN_CMN_20030610_wpr/49363","船只/Na/ZBN_CMN_20030610_wpr/49363",3
"船只/Na/ZBN_CMN_20030914_wpr/4799","船只/Na/ZBN_CMN_20030914_wpr/4799",3
"船只/Na/XIN_CMN_20030828_wpr/10827","船只/Na/XIN_CMN_20030828_wpr/10827",3
"船只/Na/ZBN_CMN_20030826_wpr/16707","船只/Na/ZBN_CMN_20030826_wpr/16707",3
"船只/Na/CNA_CMN_20030813_wpr/6841","船只/Na/CNA_CMN_20030813_wpr/6841",3
"船只/Na/XIN_CMN_20030617_wpr/12079","船只/Na/XIN_CMN_20030617_wpr/12079",3
"船只/Na/XIN_CMN_20030719_wpr/21918","船只/Na/XIN_CMN_20030719_wpr/21918",3
"船只/Na/ZBN_CMN_20030815_wpr/37131","船只/Na/ZBN_CMN_20030815_wpr/37131",3
"船舶/Na/XIN_CMN_20001122_wpr/654","船舶/Na/XIN_CMN_20001122_wpr/654",3
"船只/Na/CNA_CMN_20001113_wpr/65898","船只/Na/CNA_CMN_20001113_wpr/65898",3
"船只/Na/ZBN_CMN_20030715_wpr/31674","船只/Na/ZBN_CMN_20030715_wpr/31674",3
"船只/Na/XIN_CMN_20030529_wpr/22327","船只/Na/XIN_CMN_20030529_wpr/22327",3
"船只/Na/ZBN_CMN_20030702_wpr/50875","船只/Na/ZBN_CMN_20030702_wpr/50875",3
"船只/Na/XIN_CMN_20030523_wpr/33447","船只/Na/XIN_CMN_20030523_wpr/33447",3
"船只/Na/ZBN_CMN_20030408_wpr/85811","船只/Na/ZBN_CMN_20030408_wpr/85811",3
"船只/Na/XIN_CMN_20030407_wpr/31990","船只/Na/XIN_CMN_20030407_wpr/31990",3
"船只/Na/CNA_CMN_20010130_wpr/136532","船只/Na/CNA_CMN_20010130_wpr/136532",3
"船只/Na/CNA_CMN_20010103_wpr/68833","船只/Na/CNA_CMN_20010103_wpr/68833",3
"船只/Na/CNA_CMN_20001221_wpr/85357","船只/Na/CNA_CMN_20001221_wpr/85357",3
"船舶/Na/CNA_CMN_20001213_wpr/129638","船舶/Na/CNA_CMN_20001213_wpr/129638",3
"船舶/Na/XIN_CMN_20001017_wpr/76838","船舶/Na/XIN_CMN_20001017_wpr/76838",3
"船只/Na/CNA_CMN_20001201_wpr/83240","船只/Na/CNA_CMN_20001201_wpr/83240",3
"船舶/Na/CNA_CMN_20010102_wpr/100314","船舶/Na/CNA_CMN_20010102_wpr/100314",3
"船只/Na/CNA_CMN_20001219_wpr/119434","船只/Na/CNA_CMN_20001219_wpr/119434",3
"船只/Na/XIN_CMN_20030731_wpr/72754","船只/Na/XIN_CMN_20030731_wpr/72754",3
"船舶/Na/XIN_CMN_20030509_wpr/62971","船舶/Na/XIN_CMN_20030509_wpr/62971",3
"船舶/Na/XIN_CMN_20030724_wpr/18435","船舶/Na/XIN_CMN_20030724_wpr/18435",3
"船只/Na/CNA_CMN_20001010_wpr/40124","船只/Na/CNA_CMN_20001010_wpr/40124",3
"船舶/Na/CNA_CMN_20001010_wpr/40111","船舶/Na/CNA_CMN_20001010_wpr/40111",3
"船只/Na/CNA_CMN_20001007_wpr/96727","船只/Na/CNA_CMN_20001007_wpr/96727",3
"船舶/Na/CNA_CMN_20001216_wpr/110726","船舶/Na/CNA_CMN_20001216_wpr/110726",3
"船舶/Na/CNA_CMN_20001230_wpr/110741","船舶/Na/CNA_CMN_20001230_wpr/110741",3
"船舶/Na/XIN_CMN_20030730_wpr/44579","船舶/Na/XIN_CMN_20030730_wpr/44579",3
"船舶/Na/XIN_CMN_20030611_wpr/26145","船舶/Na/XIN_CMN_20030611_wpr/26145",3
"船舶/Na/XIN_CMN_20030611_wpr/42564","船舶/Na/XIN_CMN_20030611_wpr/42564",3
"船只/Na/XIN_CMN_20001006_wpr/31826","船只/Na/XIN_CMN_20001006_wpr/31826",3
"船舶/Na/XIN_CMN_20030518_wpr/12274","船舶/Na/XIN_CMN_20030518_wpr/12274",3
"船舶/Na/CNA_CMN_20001222_wpr/115600","船舶/Na/CNA_CMN_20001222_wpr/115600",3
"船舶/Na/XIN_CMN_20010111_wpr/50650","船舶/Na/XIN_CMN_20010111_wpr/50650",3
"船舶/Na/XIN_CMN_20030705_wpr/23493","船舶/Na/XIN_CMN_20030705_wpr/23493",3
"船舶/Na/CNA_CMN_20030505_wpr/5807","船舶/Na/CNA_CMN_20030505_wpr/5807",3
"船舶/Na/CNA_CMN_20001218_wpr/52028","船舶/Na/CNA_CMN_20001218_wpr/52028",3
"船舶/Na/XIN_CMN_20030418_wpr/71170","船舶/Na/XIN_CMN_20030418_wpr/71170",3
"船舶/Na/XIN_CMN_20010117_wpr/93505","船舶/Na/XIN_CMN_20010117_wpr/93505",3
"船舶/Na/CNA_CMN_20001117_wpr/114051","船舶/Na/CNA_CMN_20001117_wpr/114051",3
"船舶/Na/XIN_CMN_20010117_wpr/90688","船舶/Na/XIN_CMN_20010117_wpr/90688",3
"船舶/Na/XIN_CMN_20001027_wpr/43537","船舶/Na/XIN_CMN_20001027_wpr/43537",3
"船只/Na/XIN_CMN_20001215_wpr/28437","船只/Na/XIN_CMN_20001215_wpr/28437",3
"船舶/Na/XIN_CMN_20030916_wpr/8509","船舶/Na/XIN_CMN_20030916_wpr/8509",3
"船舶/Na/XIN_CMN_20001003_wpr/48520","船舶/Na/XIN_CMN_20001003_wpr/48520",3
"船只/Na/ZBN_CMN_20030404_wpr/455","船只/Na/ZBN_CMN_20030404_wpr/455",3
"船舶/Na/XIN_CMN_20030531_wpr/6333","船舶/Na/XIN_CMN_20030531_wpr/6333",3
"船舶/Na/XIN_CMN_20030606_wpr/32511","船舶/Na/XIN_CMN_20030606_wpr/32511",3
"船舶/Na/XIN_CMN_20030423_wpr/87328","船舶/Na/XIN_CMN_20030423_wpr/87328",3
"船舶/Na/XIN_CMN_20001203_wpr/40266","船舶/Na/XIN_CMN_20001203_wpr/40266",3
"船舶/Na/CNA_CMN_20001013_wpr/85924","船舶/Na/CNA_CMN_20001013_wpr/85924",3
"船舶/Na/XIN_CMN_20010111_wpr/29827","船舶/Na/XIN_CMN_20010111_wpr/29827",3
"船只/Na/ZBN_CMN_20001028_wpr/4900","船只/Na/ZBN_CMN_20001028_wpr/4900",3
"船舶/Na/XIN_CMN_20030908_wpr/33145","船舶/Na/XIN_CMN_20030908_wpr/33145",3
"船舶/Na/XIN_CMN_20030601_wpr/6541","船舶/Na/XIN_CMN_20030601_wpr/6541",3
"船舶/Na/XIN_CMN_20001130_wpr/7591","船舶/Na/XIN_CMN_20001130_wpr/7591",3
"船舶/Na/XIN_CMN_20030903_wpr/14283","船舶/Na/XIN_CMN_20030903_wpr/14283",3
"船舶/Na/XIN_CMN_20030903_wpr/14220","船舶/Na/XIN_CMN_20030903_wpr/14220",3
"船舶/Na/XIN_CMN_20001228_wpr/2033","船舶/Na/XIN_CMN_20001228_wpr/2033",3
"船舶/Na/XIN_CMN_20010109_wpr/72403","船舶/Na/XIN_CMN_20010109_wpr/72403",3
"船舶/Na/XIN_CMN_20001228_wpr/29555","船舶/Na/XIN_CMN_20001228_wpr/29555",3
"船舶/Na/XIN_CMN_20030823_wpr/43709","船舶/Na/XIN_CMN_20030823_wpr/43709",3
"船舶/Na/XIN_CMN_20010109_wpr/72046","船舶/Na/XIN_CMN_20010109_wpr/72046",3
"船只/Na/ZBN_CMN_20001231_wpr/14778","船只/Na/ZBN_CMN_20001231_wpr/14778",3
"船只/Na/ZBN_CMN_20001231_wpr/8008","船只/Na/ZBN_CMN_20001231_wpr/8008",3
"船舶/Na/CNA_CMN_20001210_wpr/46503","船舶/Na/CNA_CMN_20001210_wpr/46503",3
"船只/Na/CNA_CMN_20001205_wpr/137230","船只/Na/CNA_CMN_20001205_wpr/137230",3
"船只/Na/CNA_CMN_20001213_wpr/53517","船只/Na/CNA_CMN_20001213_wpr/53517",3
"船只/Na/CNA_CMN_20010122_wpr/66029","船只/Na/CNA_CMN_20010122_wpr/66029",3
"船只/Na/XIN_CMN_20030630_wpr/43011","船只/Na/XIN_CMN_20030630_wpr/43011",3
"船只/Na/XIN_CMN_20030402_wpr/6553","船只/Na/XIN_CMN_20030402_wpr/6553",3
"船只/Na/XIN_CMN_20030402_wpr/6884","船只/Na/XIN_CMN_20030402_wpr/6884",3
"船只/Na/ZBN_CMN_20030903_wpr/22683","船只/Na/ZBN_CMN_20030903_wpr/22683",3
"船舶/Na/XIN_CMN_20030523_wpr/32764","船舶/Na/XIN_CMN_20030523_wpr/32764",3
"船只/Na/ZBN_CMN_20030729_wpr/21140","船只/Na/ZBN_CMN_20030729_wpr/21140",3
"船只/Na/XIN_CMN_20030610_wpr/10702","船只/Na/XIN_CMN_20030610_wpr/10702",3
"船舶/Na/CNA_CMN_20001016_wpr/107650","船舶/Na/CNA_CMN_20001016_wpr/107650",3
"船只/Na/CNA_CMN_20010101_wpr/55218","船只/Na/CNA_CMN_20010101_wpr/55218",3
"船舶/Na/CNA_CMN_20010117_wpr/21556","船舶/Na/CNA_CMN_20010117_wpr/21556",3
"船舶/Na/CNA_CMN_20001030_wpr/124661","船舶/Na/CNA_CMN_20001030_wpr/124661",3
"船舶/Na/CNA_CMN_20001030_wpr/100147","船舶/Na/CNA_CMN_20001030_wpr/100147",3
"船舶/Na/CNA_CMN_20001230_wpr/57862","船舶/Na/CNA_CMN_20001230_wpr/57862",3
"船舶/Na/CNA_CMN_20010106_wpr/52871","船舶/Na/CNA_CMN_20010106_wpr/52871",3
"船舶/Na/CNA_CMN_20010118_wpr/108936","船舶/Na/CNA_CMN_20010118_wpr/108936",3
"船舶/Na/XIN_CMN_20030720_wpr/38951","船舶/Na/XIN_CMN_20030720_wpr/38951",3
"船只/Na/CNA_CMN_20010130_wpr/59095","船只/Na/CNA_CMN_20010130_wpr/59095",3
"船舶/Na/CNA_CMN_20001014_wpr/59993","船舶/Na/CNA_CMN_20001014_wpr/59993",3
"船只/Na/ZBN_CMN_20030711_wpr/87463","船只/Na/ZBN_CMN_20030711_wpr/87463",3
"船只/Na/CNA_CMN_20030401_wpr/1846","船只/Na/CNA_CMN_20030401_wpr/1846",3
"船只/Na/CNA_CMN_20001205_wpr/161854","船只/Na/CNA_CMN_20001205_wpr/161854",3
"船只/Na/XIN_CMN_20030928_wpr/35851","船只/Na/XIN_CMN_20030928_wpr/35851",3
"船舶/Na/XIN_CMN_20030601_wpr/58638","船舶/Na/XIN_CMN_20030601_wpr/58638",3
"船只/Na/XIN_CMN_20030615_wpr/34731","船只/Na/XIN_CMN_20030615_wpr/34731",3
"船舶/Na/XIN_CMN_20030826_wpr/49162","船舶/Na/XIN_CMN_20030826_wpr/49162",3
"船舶/Na/XIN_CMN_20001213_wpr/59603","船舶/Na/XIN_CMN_20001213_wpr/59603",3
"船舶/Na/XIN_CMN_20010111_wpr/50593","船舶/Na/XIN_CMN_20010111_wpr/50593",3
"船只/Na/XIN_CMN_20010101_wpr/48018","船只/Na/XIN_CMN_20010101_wpr/48018",3
"船只/Na/ZBN_CMN_20030530_wpr/44045","船只/Na/ZBN_CMN_20030530_wpr/44045",3
"船只/Na/XIN_CMN_20030704_wpr/48693","船只/Na/XIN_CMN_20030704_wpr/48693",3
"船只/Na/ZBN_CMN_20030505_wpr/10868","船只/Na/ZBN_CMN_20030505_wpr/10868",3
