"cluster"	"sigcol"
"8"	"参加"
"8"	"庆祝"
"8"	"酒会"
"8"	"受"
"3"	"部长"
"3"	"维文"
"3"	"雕塑"
"3"	"主持"
"3"	"揭幕"
"3"	"扶轮社"
"8"	"移交"
"8"	"当天"
"8"	"下午"
"8"	"协议"
"7"	"举行"
"5"	"巫"
"7"	"中文版"
"7"	"大会堂"
"7"	"举行"
"7"	"发"
"7"	"奥林匹克"
"7"	"萨马兰奇"
"7"	"安全日"
"7"	"举行"
"7"	"推介"
"7"	"后"
"7"	"接受"
"7"	"访"
"4"	"合资"
"4"	"合同"
"4"	"签字"
"4"	"项目"
"5"	"正式"
"5"	"见证"
"5"	"签约"
"5"	"发表"
"8"	"今天"
"8"	"板门店"
"8"	"出席"
"8"	"韩战"
"8"	"结束"
"8"	"50周年"
"8"	"纪念"
"8"	"昨天"
"8"	"韩战"
"7"	"举办"
"7"	"荐"
"7"	"功德"
"7"	"法会"
"7"	"荐"
"7"	"初五"
"7"	"下午"
"7"	"举行"
"3"	"由"
"3"	"部长"
"3"	"雅国"
"3"	"主持"
"3"	"体校"
"3"	"主持"
"3"	"校徽"
"3"	"揭幕"
"3"	"仪式"
"8"	"京"
"8"	"发布"
"8"	"天坛"
"8"	"祈年殿"
"8"	"广场"
"8"	"隆重"
"8"	"举行"
"6"	"人力部"
"6"	"部长"
"6"	"黄永宏"
"6"	"昨天"
"6"	"人力部"
"6"	"国庆"
"6"	"敬礼"
"6"	"后"
"6"	"张志贤"
"6"	"昨天"
"6"	"出席"
"6"	"国庆"
"6"	"敬礼"
"6"	"后"
"6"	"措"
"5"	"雅典"
"5"	"奥运会"
"5"	"邀请函"
"5"	"签发"
"5"	"洛桑"
"5"	"雅典"
"5"	"奥运会"
"5"	"倒数"
"8"	"庆"
"8"	"中元"
"8"	"仪式"
"8"	"中宝坛"
"8"	"庆"
"8"	"中元"
"8"	"中元"
"8"	"参加"
"8"	"战殁"
"8"	"追悼"
"8"	"二战"
"8"	"老兵"
"6"	"部长"
"6"	"职总"
"6"	"林文兴"
"6"	"出席"
"6"	"职总"
"6"	"国庆"
"6"	"敬礼"
"6"	"后"
"6"	"透"
"6"	"职总"
"6"	"主"
"6"	"村田"
"6"	"国庆"
"6"	"敬礼"
"6"	"村田"
"6"	"林文兴"
"6"	"昨天"
"6"	"出席"
"6"	"商工"
"6"	"联合会"
"6"	"国庆"
"6"	"敬礼"
"6"	"后"
"6"	"访"
"7"	"昨日"
"7"	"举行"
"7"	"推介"
"3"	"奖"
"3"	"受"
"3"	"邀"
"3"	"主持"
"3"	"挥旗"
"3"	"公会"
"3"	"政部"
"3"	"内政部"
"3"	"灯火"
"3"	"主持"
"3"	"开幕"
"3"	"灯火"
"3"	"耀"
"8"	"举行"
"8"	"宗教"
"8"	"上"
"8"	"践踏"
"8"	"惨祸"
"8"	"男篮"
"8"	"抽签"
"8"	"分组"
"8"	"抽签"
"8"	"男篮"
"3"	"中心"
"3"	"翻新"
"3"	"后"
"3"	"主持"
"3"	"主持"
"3"	"颁发"
"3"	"助学金"
"3"	"仪式"
"3"	"星期天"
"3"	"早上"
"8"	"传灯人"
"8"	"传灯"
"8"	"文化人"
"8"	"陈徽崇"
"8"	"藩"
"2"	"昨日"
"2"	"开幕"
"2"	"上"
"7"	"中心"
"7"	"举行"
"7"	"落成"
"7"	"黄吉成"
"7"	"会馆"
"7"	"会长"
"7"	"举行"
"7"	"开镜"
"7"	"后"
"7"	"昨天"
"7"	"动土"
"7"	"举行"
"5"	"举行"
"5"	"结婚"
"5"	"宣誓"
"5"	"结婚"
"2"	"参加"
"2"	"大会"
"2"	"鸡尾酒会"
"2"	"欢迎"
"2"	"晚宴"
"2"	"开幕"
"2"	"李光耀"
"3"	"主持"
"3"	"开幕"
"3"	"专题"
"8"	"联合会"
"8"	"奖助学金"
"8"	"颁发"
"8"	"礼堂"
"8"	"举行"
"3"	"部长"
"3"	"副总理"
"3"	"安德森"
"3"	"主持"
"3"	"开幕"
"3"	"祖安"
"3"	"主持"
"3"	"结婚"
"3"	"宣誓"
"3"	"俱乐部"
"3"	"祖安"
"3"	"婚姻"
"3"	"注册官"
"8"	"韦枢"
"8"	"雪梨"
"8"	"雪梨"
"8"	"奥运"
"8"	"闭幕"
"8"	"高潮"
"8"	"正式"
"8"	"届"
"8"	"奥林匹克"
"8"	"运动会"
"8"	"移交"
"8"	"仪式"
"8"	"闭幕"
"8"	"举行"
"8"	"萨马朗契"
"8"	"闭幕"
"8"	"典礼"
"8"	"时"
"8"	"称许"
"2"	"举办"
"2"	"回顾"
"2"	"」"
"2"	"开幕"
"2"	"九时"
"2"	"举行"
"2"	"邀请"
"8"	"--"
"8"	"副总统"
"8"	"主持"
"8"	"总统府"
"8"	"秘书长"
"8"	"交接"
"8"	"--"
"8"	"新任"
"6"	"国庆"
"6"	"游行"
"6"	"升旗"
"6"	"八日"
"6"	"举行"
"6"	"国庆"
"6"	"由"
"1"	"九时"
"1"	"视"
"1"	"无线台"
"1"	"播出"
"1"	"颁奖"
"1"	"实况"
"1"	"891006"
"1"	"今天"
"8"	"农委会"
"8"	"主委"
"8"	"参加"
"8"	"结业"
"8"	"典礼"
"8"	"举行"
"8"	"卸"
"8"	"新任"
"8"	"部长"
"8"	"交接"
"8"	"今天"
"8"	"举行"
"8"	"由"
"8"	"胡锦标"
"8"	"监交"
"8"	"于今"
"8"	"举行"
"8"	"开训"
"8"	"典礼"
"8"	"今天"
"8"	"开训"
"8"	"由"
"8"	"新竹市"
"8"	"长"
"8"	"蔡仁坚"
"8"	"会"
"8"	"董事长"
"8"	"出席"
"8"	"总会"
"8"	"第十一"
"8"	"届"
"8"	"恳亲"
"8"	"闭幕"
"8"	"时"
"8"	"时"
"6"	"社团"
"6"	"升旗"
"5"	"今天"
"5"	"通车"
"5"	"场面"
"6"	"台北"
"6"	"坑"
"6"	"上"
"6"	"举行"
"6"	"升旗"
"6"	"举办"
"6"	"升旗"
"6"	"表达"
"6"	"中华"
"2"	"延后"
"2"	"举行"
"2"	"大使馆"
"2"	"开幕"
"2"	"时"
"2"	"费立"
"7"	"大学"
"7"	"举行"
"7"	"校区"
"7"	"在职"
"7"	"专班"
"7"	"开学"
"7"	"中央社"
"7"	"倪国炎"
"7"	"大学"
"7"	"校区"
"7"	"在职"
"7"	"专班"
"7"	"今天"
"7"	"举行"
"7"	"开学"
"1"	"」"
"1"	"奥斯卡"
"1"	"金像奖"
"1"	"颁奖"
"1"	"表演"
"1"	"工"
"1"	"颁奖"
"1"	"计有"
"2"	"高雄市"
"2"	"运动会"
"2"	"今天"
"2"	"登场"
"2"	"市长"
"2"	"谢长廷"
"2"	"开幕"
"2"	"驻"
"2"	"台"
"2"	"席得"
"6"	"廖永来"
"6"	"参加"
"6"	"三和国"
"6"	"升旗"
"6"	"时"
"6"	"国小"
"8"	"党主席"
"8"	"连战"
"8"	"今天"
"8"	"主持"
"8"	"新任"
"8"	"佈达"
"8"	"时"
"2"	"举"
"2"	"全民"
"2"	"运动会"
"2"	"开幕"
"2"	"代表队"
"2"	"表演"
"2"	"眼花撩乱"
"8"	"表演"
"8"	"升"
"8"	"降旗"
"8"	"表演"
"5"	"十二月"
"5"	"二十四日"
"5"	"体育场"
"5"	"举行"
"5"	"结婚"
"5"	"预"
"5"	"定"
"5"	"县长"
"5"	"苏贞昌"
"5"	"今天"
"5"	"时"
"5"	"结婚"
"5"	"上"
"1"	"十一月"
"1"	"十一日"
"1"	"十二"
"1"	"参加"
"1"	"颁奖"
"1"	"周蕙"
"1"	"奖"
"2"	"议"
"2"	"--"
"2"	"锦标赛"
"2"	"开幕"
"2"	"台北县"
"2"	"立体"
"2"	"育"
"2"	"--"
"2"	"十九时"
"2"	"三十分"
"8"	"联合"
"8"	"公祭"
"8"	"."
"8"	"中枢"
"8"	"举行"
"8"	"纪念"
"8"	"国父"
"8"	"诞辰"
"8"	"."
"8"	"陈"
"8"	"总统"
"8"	"主持"
"8"	"中枢"
"8"	"纪念"
"8"	"国父"
"8"	"诞辰"
"8"	"典礼"
"8"	"田弘茂"
"8"	"上午"
"8"	"外交部"
"8"	"佈达"
"8"	"询问"
"1"	"」"
"1"	"盛装"
"1"	"席"
"1"	"颁奖"
"1"	"英挺"
"1"	"高桥"
"5"	"建置"
"5"	"陶壁"
"5"	"今天"
"5"	"结业"
"5"	"时"
"5"	"陶壁"
"6"	"三军"
"6"	"九十年"
"6"	"国庆"
"6"	"阅兵"
"6"	"编列"
"6"	"时空"
"6"	"民国"
"6"	"九十年"
"6"	"国庆"
"6"	"阅兵"
"6"	"由"
"6"	"民进党籍"
"6"	"总统"
"6"	"扁"
"6"	"主持"
"5"	"台北"
"5"	"大楼"
"5"	"誓师"
"5"	"随即"
"5"	"游行"
"5"	"台"
"5"	"北市立"
"5"	"体育场"
"1"	"二十八日"
"1"	"下午"
"1"	"举办"
"1"	"楷模"
"1"	"颁奖"
"1"	"由"
"1"	"劳"
"1"	"工"
"1"	"主委"
"1"	"陈菊"
"1"	"主持"
"1"	"总统"
"5"	"现场"
"5"	"结束"
"6"	"举办"
"6"	"国庆"
"6"	"阅兵"
"6"	"会"
"6"	"各界"
"1"	"颁奖"
"1"	"法兰西"
"1"	"学术院"
"1"	"举行"
"1"	"庄严"
"1"	"隆重"
"1"	"中华民国"
"1"	"驻"
"1"	"金曲奖"
"1"	"新闻局"
"1"	"颁奖"
"1"	"结束"
"1"	"邀集"
"1"	"评审"
"8"	"毕"
"8"	"业"
"8"	"典礼"
"8"	"颁授"
"8"	"荣誉博士"
"8"	"予"
"8"	"庄严"
"1"	"第三十七"
"1"	"届"
"1"	"金马奖"
"1"	"颁奖"
"1"	"今晚"
"1"	"国父"
"1"	"纪念馆"
"1"	"举行"
"1"	"最佳"
"1"	"入围"
"1"	"颁奖"
"1"	"金马奖"
"1"	"金马奖"
"1"	"颁奖"
"1"	"晚间"
"1"	"七时"
"1"	"举行"
"1"	"六时"
"1"	"星光"
"1"	"大道"
"1"	"届"
"1"	"楷模"
"1"	"金鹰奖"
"1"	"颁奖"
"1"	"中央社"
"1"	"台北"
"1"	"今天"
"5"	"台三线"
"5"	"大桥"
"5"	"五日"
"5"	"举"
"5"	"行"
"5"	"通车"
"5"	"交通部长"
"5"	"叶菊兰"
"5"	"重建"
"5"	"执行长"
"5"	"黄荣村"
"5"	"结业"
"5"	"座谈会"
"5"	"上"
"5"	"邀请"
"2"	"论坛"
"2"	"」"
"2"	"开幕"
"2"	"上"
"2"	"致辞"
"2"	"时"
"1"	"届"
"1"	"远东"
"1"	"杰出"
"1"	"」"
"1"	"今天"
"1"	"举行"
"1"	"颁奖"
"1"	"由"
"1"	"」"
"1"	"新竹"
"7"	"大楼"
"7"	"工程"
"7"	"今天"
"7"	"举行"
"7"	"奠基"
"7"	"动土"
"7"	"市长"
"7"	"李进勇"
"7"	"财利"
"2"	"--"
"2"	"十时"
"2"	"副总统"
"2"	"参加"
"2"	"稳懋"
"2"	"开幕"
"2"	"桃"
"2"	"园"
"2"	"."
"2"	"吕秀莲"
"2"	"参加"
"2"	"亚欧"
"2"	"论坛"
"2"	"开幕"
"2"	"."
"2"	"中华"
"2"	"厨艺"
"2"	"学院"
"2"	"."
"2"	"吕秀莲"
"2"	"副总统"
"2"	"今天"
"2"	"参加"
"2"	"亚欧"
"2"	"论坛"
"2"	"开幕"
"2"	"时"
"2"	"--"
"2"	"八时"
"2"	"三十分"
"2"	"台北市"
"2"	"师生"
"2"	"越野"
"2"	"锦标赛"
"2"	"开幕"
"2"	"至善"
"2"	"国中"
"2"	"操场"
"2"	"--"
"2"	"九时"
"2"	"台北市"
"2"	"餐盒业"
"5"	"今天"
"5"	"落成"
"5"	"由"
"5"	"国营会"
"5"	"副主任委员"
"5"	"林文渊"
"5"	"台糖"
"3"	"上午"
"3"	"隆重"
"3"	"揭幕"
"3"	"亲临"
"3"	"主持"
"3"	"应邀"
"7"	"各界"
"7"	"揭幕"
"7"	"十八日"
"7"	"上午"
"7"	"十时"
"7"	"举行"
"7"	"由"
"1"	"陈水扁"
"1"	"总统"
"1"	"今天"
"1"	"八十九年公"
"1"	"工程奖"
"1"	"颁奖"
"3"	"园区"
"3"	"上午"
"3"	"陈"
"3"	"总统"
"3"	"主持"
"3"	"动土"
"3"	"时"
"3"	"称许"
"3"	"出口区"
"3"	"由"
"7"	"举行"
"7"	"回归"
"7"	"」"
"7"	"时"
"5"	"儿歌"
"5"	"征选"
"5"	"优胜"
"5"	"揭晓"
"5"	"明办"
"5"	"赠奖"
"5"	"中央社"
"5"	"台北"
"5"	"二十二"
"1"	"891226"
"1"	"陈"
"1"	"总统"
"1"	"参加"
"1"	"大孝奖"
"1"	"颁奖"
"1"	"中央社"
"1"	"台南县"
"1"	"陈水扁"
"1"	"总统"
"1"	"今天"
"1"	"前往"
"1"	"今天"
"1"	"举行"
"1"	"八十九"
"1"	"颁奖"
"1"	"农委会"
"5"	"--"
"5"	"优良"
"5"	"水果"
"5"	"授证"
"5"	"农委会"
"5"	"--"
"5"	"三十分"
"5"	"电视"
"5"	"基金会"
"5"	"赠"
"5"	"新闻局"
"5"	"中心"
"5"	"--"
"5"	"十一时"
"6"	"跨年"
"6"	"晚会"
"6"	"升旗"
"6"	"新竹"
"8"	"参加"
"8"	"原住民"
"8"	"嘉年华会"
"8"	"盛大"
"8"	"张博雅"
"8"	"晚间"
"8"	"八时"
"8"	"十分"
"8"	"搭机"
"5"	"国军"
"5"	"九十年"
"5"	"一月"
"5"	"一日"
"5"	"晋陞"
"5"	"级人"
"5"	"授阶"
"5"	"」"
"5"	"国军"
"5"	"高阶"
"5"	"晋任"
"6"	"大道"
"6"	"升旗"
"6"	"陈"
"6"	"总统"
"6"	"吕秀莲"
"6"	"国旗"
"6"	"挥手"
"6"	"参加"
"6"	"总统府"
"6"	"升旗"
"6"	"开国"
"6"	"九十"
"6"	"新年"
"6"	"庆祝"
"6"	"中华民国"
"6"	"开国"
"6"	"九十"
"6"	"大使馆"
"6"	"升旗"
"6"	"上午"
"6"	"九时"
"6"	"大使馆"
"6"	"举行"
"6"	"由"
"6"	"新任"
"6"	"新年"
"6"	"领"
"6"	"升旗"
"6"	"由"
"6"	"徐光普"
"6"	"总领事"
"6"	"主持"
"6"	"结束"
"8"	"席"
"8"	"谢长廷"
"8"	"原定"
"8"	"前往"
"8"	"参加"
"8"	"田弘茂"
"8"	"特使"
"8"	"询问"
"8"	"萧万长"
"8"	"卸任"
"8"	"阁揆"
"8"	"出席"
"8"	"时"
"8"	"上午"
"8"	"隆重"
"8"	"举行"
"8"	"金厦"
"8"	"通航"
"8"	"首航"
"8"	"金厦"
"8"	"首航"
"1"	"七时"
"1"	"泰宾馆"
"1"	"举行"
"1"	"颁奖"
"1"	"暨"
"1"	"闭幕"
"1"	"主持人"
"1"	"周瑛"
"1"	"影展"
"1"	"领"
"1"	"风骚"
"1"	"正式"
"1"	"颁奖"
"1"	"定于"
"1"	"二十一"
"1"	"活动中心"
"1"	"举行"
"1"	"今天"
"1"	"中技社"
"1"	"颁奖"
"1"	"」"
"1"	"落汤"
"1"	"颁奖"
"1"	"由"
"1"	"甜甜"
"1"	"」"
"8"	"举行"
"8"	"卸"
"8"	"新任"
"8"	"局长"
"8"	"交接"
"8"	"新任"
"8"	"局长"
"8"	"宣誓"
"8"	"监誓"
"8"	"林务局"
"8"	"局长"
"8"	"交接"
"8"	"今天"
"8"	"林务局"
"8"	"大礼堂"
"8"	"举行"
"8"	"由"
"8"	"农委会"
"8"	"主任秘书"
"5"	"--"
"5"	"流氓"
"5"	"」"
"5"	"开镜"
"5"	"台"
"5"	"视"
"5"	"大门"
"5"	"口"
"5"	"--"
"8"	"自由日"
"8"	"暨"
"8"	"世盟"
"8"	"第三十一"
"8"	"届"
"8"	"大会"
"8"	"开幕"
"8"	"致词"
"8"	"自由日"
"8"	"暨"
"8"	"世盟"
"8"	"第三十一"
"8"	"届"
"8"	"大会"
"8"	"开幕"
"8"	"致词"
"8"	"十八"
"8"	"前来"
"8"	"参加"
"8"	"新任"
"8"	"总统"
"8"	"布希"
"8"	"就职"
"5"	"」"
"5"	"举行"
"5"	"下水"
"5"	"--"
"5"	"民国"
"5"	"53年"
"5"	"今天"
"5"	"复驶"
"5"	"上"
"5"	"除了"
"5"	"集集"
"5"	"上"
"8"	"张俊雄"
"8"	"挥手"
"8"	"致意"
"8"	"总统"
"8"	"致词"
"8"	"铁路"
"6"	"总统"
"6"	"马嘉柏皋"
"6"	"今天"
"6"	"上午"
"6"	"主持"
"6"	"马拉坎南宫"
"6"	"升旗"
"6"	"时"
"6"	"总统"
"8"	"今天"
"8"	"举行"
"8"	"新旧"
"8"	"主委"
"8"	"交接"
"8"	"由"
"8"	"总统府"
"8"	"国策"
"8"	"台大"
"5"	"」"
"5"	"活动"
"5"	"开训"
"5"	"桃园"
"5"	"鸿禧"
"5"	"大溪"
"5"	"--"
"5"	"十时"
"5"	"国光"
"8"	"政要"
"8"	"各界"
"8"	"贵宾"
"8"	"参加"
"8"	"盛大"
"8"	"落成"
"8"	"连战"
"8"	"致词"
"8"	"时"
"5"	"演讲"
"5"	"台商"
"5"	"张老师"
"5"	"授证"
"5"	"台大"
"5"	"应用力学"
"5"	"--"
"5"	"九时"
"5"	"三十分"
"5"	"加州"
"5"	"结婚"
"5"	"张忠谋"
"5"	"明天"
"8"	"教育部"
"8"	"今天"
"8"	"举行"
"8"	"卸任"
"8"	"处长"
"8"	"交接"
"8"	"由"
"8"	"次长"
"8"	"主持"
"8"	"新任"
"8"	"人事处"
"8"	"长"
"8"	"教育部"
"8"	"人事处"
"8"	"处长"
"8"	"交接"
"8"	"下午"
"8"	"教育部"
"8"	"五楼"
"8"	"大礼堂"
"8"	"举行"
"5"	"参加"
"5"	"援伊"
"5"	"食米"
"5"	"启运"
"5"	"约旦"
"1"	"代表"
"1"	"公视"
"1"	"前来"
"1"	"领"
"1"	"奖"
"1"	"颁奖"
"1"	"预定"
"1"	"华尔道夫"
"1"	"饭店"
"1"	"举行"
"1"	"届"
"2"	"明天"
"2"	"上午"
"2"	"出席"
"2"	"WHA"
"2"	"开幕"
"2"	"十一时"
"2"	"WHA"
"2"	"会场"
"2"	"WHA"
"2"	"明天"
"2"	"上午"
"2"	"举行"
"2"	"开幕"
"2"	"WHA"
"2"	"紧接着"
"2"	"举行"
"1"	"出席"
"1"	"颁奖"
"1"	"卢维思"
"1"	"举行"
"8"	"二十五"
"8"	"闭幕"
"8"	"王金平"
"8"	"陈"
"8"	"总统"
"8"	"致词"
"8"	"时"
"8"	"参加"
"8"	"闭幕"
"5"	"讲习班"
"5"	"今办"
"5"	"结业"
"5"	"中央社"
"5"	"许湘欣"
"5"	"台北"
"5"	"十一"
"2"	"今天"
"2"	"开幕"
"2"	"明天"
"2"	"贵宾"
"2"	"邀"
"2"	"除了"
"2"	"成立"
"2"	"大会"
"2"	"传统週"
"2"	"开幕"
"2"	"亲临"
"2"	"会场"
"2"	"开幕"
"2"	"致词"
"2"	"届"
"7"	"上午"
"7"	"举行"
"7"	"开业"
"7"	"苏丹"
"7"	"副总统"
"7"	"塔哈"
"8"	"出席"
"8"	"奠基"
"5"	"衬托"
"5"	"开业"
"5"	"鼓乐"
"5"	"声声"
"5"	"广场"
"5"	"各界"
"5"	"祭祀"
"5"	"炎帝"
"5"	"祭"
"5"	"约旦"
"5"	"阿卜杜拉"
"5"	"穆巴拉克"
"5"	"上"
"5"	"参加"
"5"	"典礼"
"5"	"体委"
"5"	"阮名泰"
"5"	"落成"
"5"	"上"
"5"	"开工"
"5"	"落成"
"5"	"结束"
"5"	"青年"
"5"	"结业"
"5"	"管理课"
"5"	"开学"
"5"	"典礼"
"1"	"金鸡奖"
"1"	"颁奖"
"1"	"行"
"1"	"冠名权"
"1"	"竞标"
"1"	"冠名权"
"8"	"祝"
"8"	"社庆"
"8"	"总统"
"8"	"陈水扁"
"8"	"社庆"
"8"	"盛赞"
"8"	"下午"
"8"	"出席"
"8"	"钱其琛"
"1"	"公众人物"
"1"	"颁奖"
"1"	"上"
"1"	"举手投足"
"1"	"大将之风"
"5"	"场内场"
"1"	"现场"
"1"	"媲美"
"1"	"奥斯卡"
"1"	"颁奖"
"1"	"部长"
"1"	"授"
"1"	"到场"
"1"	"主持"
"1"	"颁奖"
"1"	"轻取"
"1"	"超音速"
"1"	"金曲奖"
"1"	"颁奖"
"7"	"大殿"
"7"	"举行"
"7"	"圣彼得堡"
"7"	"修复"
"3"	"举行"
"3"	"第22"
"3"	"届"
"3"	"就职"
"3"	"邀请"
"3"	"卫生部长"
"3"	"部长"
"3"	"主持"
"3"	"监誓"
"8"	"届"
"8"	"巴拿马"
"8"	"帕塞克"
"8"	"加冕"
"8"	"上将"
"8"	"25万"
"8"	"典礼"
"8"	"会场"
"8"	"参加"
"8"	"领"
"8"	"奖"
"1"	"罗嘉良"
"1"	"颁奖"
"5"	"见证"
"5"	"秦王"
"5"	"登基"
"5"	"知道"
"2"	"开幕"
"2"	"青年节"
"2"	"开幕"
"2"	"开幕"
"2"	"典礼"
"5"	"凭"
"5"	"梁庆经"
"5"	"上"
"5"	"广惠肇留"
"5"	"启用"
"5"	"厂房"
"5"	"动工"
"5"	"完工"
"5"	"少有"
"5"	"缺席"
"5"	"明星"
"1"	"出席"
"1"	"儿歌"
"1"	"金曲"
"1"	"颁奖"
"1"	"仪式"
"1"	"时"
"1"	"出席"
"1"	"颁奖"
"1"	"之前"
"7"	"完工"
"7"	"届时"
"7"	"举行"
"7"	"海上"
"7"	"观音像"
"7"	"开光"
"7"	"庆祝"
"1"	"通讯员"
"1"	"颁奖"
"1"	"第十一"
"1"	"届"
"1"	"邀"
"1"	"科技奖"
"1"	"主持"
"1"	"颁奖"
"1"	"时"
"8"	"侨胞"
"8"	"包机"
"8"	"回国"
"8"	"参加"
"8"	"十月"
"8"	"活动"
"8"	"侨胞"
"8"	"侨胞"
"8"	"包机"
"8"	"回国"
"8"	"参加"
"8"	"十月"
"8"	"活动"
"8"	"华侨"
"8"	"通讯社"
"8"	"增添"
"8"	"每逢"
"8"	"国家"
"8"	"白嘉莉"
"8"	"参加"
"8"	"国庆日"
"8"	"临时"
"8"	"取消"
"8"	"费立普"
"8"	"今年国"
"8"	"庆"
"8"	"活动"
"8"	"江泽民"
"8"	"出席"
"8"	"891112"
"8"	"江泽民"
"8"	"赴"
"8"	"深圳"
"8"	"警戒"
"8"	"传媒"
"8"	"赴"
"8"	"澳"
"8"	"参加"
"8"	"澳门"
"8"	"回归"
"8"	"一週年"
"8"	"纪念"
"8"	"前夕"
"8"	"澳门"
"8"	"特区"
"8"	"音乐会"
"8"	"宣誓"
"8"	"就职"
"8"	"揭开"
"8"	"序幕"
"8"	"一连"
"8"	"揭开"
"8"	"序幕"
"8"	"所有"
"8"	"摊位"
"8"	"庙"
"8"	"热闹"
"8"	"今年"
"8"	"迎接"
"8"	"新世"
"8"	"纪"
"8"	"活动"
"8"	"节目"
"8"	"普京"
"8"	"筹备"
"8"	"建城"
"8"	"300周年"
"8"	"活动"
"8"	"名城"
"8"	"圣彼得堡"
"8"	"当天"
"8"	"庆祝"
"8"	"教师节"
"8"	"上"
"8"	"举行"
"8"	"盛大"
"8"	"宴"
"8"	"普京"
"8"	"贺词"
"8"	"圣彼得堡"
"8"	"建市"
"8"	"300周年"
"8"	"庆典"
"8"	"华商"
"8"	"大会"
"8"	"隆重"
"8"	"活动"
"8"	"华裔"
"8"	"总会"
"8"	"圣彼得堡"
"8"	"建市"
"8"	"300周年"
"8"	"法国"
"8"	"埃维昂"
"8"	"举行"
"8"	"南北"
"8"	"领导人"
"8"	"非正式"
"5"	"取消"
"5"	"众"
"5"	"用"
"5"	"原先"
"5"	"准备"
"8"	"名城"
"8"	"圣彼得堡"
"8"	"圣彼得堡"
"8"	"建城"
"8"	"300周年"
"8"	"活动"
"8"	"一部分"
"8"	"举行"
"5"	"徐复铭"
"5"	"上"
"5"	"本"
"7"	"过去"
"7"	"举行"
"8"	"年"
"8"	"参加"
"8"	"成立"
"8"	"50周年"
"8"	"97"
"8"	"年"
"8"	"参加"
"8"	"夜"
"8"	"仪式"
"8"	"许多"
"8"	"青"
"8"	"年"
"8"	"上"
"8"	"手持"
"6"	"采用"
"6"	"获赠"
"6"	"国庆"
"6"	"预演"
"6"	"门票"
"6"	"公众"
"6"	"本"
"6"	"特刊"
"6"	"免费"
"6"	"发给"
"6"	"国庆"
"6"	"预演"
"6"	"国民教育"
"6"	"演出"
"6"	"表演"
"6"	"现场"
"8"	"后宫"
"8"	"年"
"8"	"逢"
"8"	"神诞"
"8"	"信众"
"8"	"需"
"8"	"靠"
"8"	"卫塞节"
"8"	"－－"
"8"	"和平"
"8"	"2547"
"8"	"出席"
"8"	"当晚"
"8"	"传灯"
"8"	"活动"
"8"	"劳动节"
"8"	"当天"
"8"	"举行"
"8"	"浴佛"
"8"	"祝祷"
"8"	"和平"
"8"	"蒙古"
"8"	"出席"
"8"	"圣彼得堡"
"8"	"小泉"
"8"	"胡锦涛"
"8"	"出席"
"8"	"空军"
"8"	"45周年"
"8"	"步操"
"8"	"仪"
"8"	"式"
"5"	"幸运儿"
"5"	"现场"
"5"	"扫瞄器"
"5"	"张"
"5"	"门票"
"5"	"一起"
"5"	"观赏"
"8"	"圣诞"
"8"	"上"
"8"	"周末"
"8"	"举行"
"8"	"盛大"
"8"	"善信"
"8"	"到来"
"8"	"进香"
"8"	"参加"
"8"	"圣彼得堡"
"8"	"300"
"8"	"周"
"8"	"年"
"8"	"法国"
"8"	"埃维昂"
"8"	"参与"
"8"	"国家"
"6"	"本"
"6"	"月"
"6"	"国庆"
"6"	"预演"
"6"	"门票"
"6"	"今年"
"6"	"改以"
"6"	"抽签"
"6"	"分发"
"8"	"时刻"
"8"	"出席"
"8"	"今年"
"6"	"本报"
"6"	"联"
"6"	"办"
"6"	"国庆"
"6"	"庆典"
"6"	"问答"
"6"	"抽奖"
"6"	"活动"
"6"	"今年"
"6"	"国庆"
"6"	"标志"
"6"	"原本"
"6"	"领取"
"6"	"门票"
"6"	"分发给"
"6"	"国庆"
"6"	"表演"
"7"	"军乐队"
"7"	"演出"
"7"	"期间"
"7"	"每"
"7"	"晚"
"7"	"举行"
"5"	"问答"
"5"	"抽奖"
"5"	"活"
"5"	"动"
"5"	"准备"
"5"	"40"
"5"	"张"
"5"	"预演"
"5"	"26日"
"5"	"门票"
"5"	"读者"
"6"	"国庆"
"6"	"预演"
"6"	"穿上"
"6"	"红衣"
"6"	"观众"
"6"	"热情"
"8"	"参加"
"8"	"对"
"8"	"试管"
"6"	"舞步"
"6"	"国庆"
"6"	"表演"
"6"	"年"
"6"	"国庆"
"6"	"总监"
"6"	"合唱团"
"6"	"副教授"
"6"	"今年"
"6"	"国庆"
"6"	"除了"
"6"	"前线"
"6"	"致敬"
"6"	"今年"
"6"	"地点"
"6"	"一起"
"6"	"观赏"
"6"	"播映"
"6"	"国庆"
"6"	"一起"
"6"	"庆祝"
"6"	"一起"
"6"	"宣读"
"6"	"备有"
"6"	"杂志"
"6"	"国庆"
"6"	"纪念"
"6"	"刊"
"6"	"庆典"
"6"	"开始"
"6"	"解闷"
"6"	"总监"
"6"	"幕后"
"6"	"作曲家"
"6"	"国庆"
"6"	"创意"
"6"	"总监"
"6"	"本"
"6"	"魏铭耀"
"6"	"参加"
"6"	"国庆"
"6"	"爱国"
"8"	"前晚"
"8"	"中元"
"8"	"举办"
"8"	"中元节"
"8"	"NKF"
"8"	"庆典"
"8"	"巴西班"
"8"	"中元"
"8"	"中元节"
"8"	"开始"
"8"	"一连"
"8"	"举行"
"8"	"昨"
"2"	"－－"
"2"	"！"
"2"	"艺术节"
"2"	"开幕"
