"","tokenlabel","cluster"
"家人/Na/ZBN_CMN_20030413_wpr/90953","家人/Na/ZBN_CMN_20030413_wpr/90953",4
"家人/Na/ZBN_CMN_20030411_wpr/68304","家人/Na/ZBN_CMN_20030411_wpr/68304",4
"家属/Na/ZBN_CMN_20030413_wpr/84590","家属/Na/ZBN_CMN_20030413_wpr/84590",4
"家属/Na/CNA_CMN_20030421_wpr/9892","家属/Na/CNA_CMN_20030421_wpr/9892",4
"家属/Na/XIN_CMN_20030410_wpr/73419","家属/Na/XIN_CMN_20030410_wpr/73419",4
"家属/Na/XIN_CMN_20030425_wpr/99594","家属/Na/XIN_CMN_20030425_wpr/99594",4
"家属/Na/ZBN_CMN_20030702_wpr/61838","家属/Na/ZBN_CMN_20030702_wpr/61838",4
"家属/Na/ZBN_CMN_20030505_wpr/88061","家属/Na/ZBN_CMN_20030505_wpr/88061",4
"家人/Na/ZBN_CMN_20030504_wpr/23564","家人/Na/ZBN_CMN_20030504_wpr/23564",4
"亲属/Na/ZBN_CMN_20030411_wpr/93992","亲属/Na/ZBN_CMN_20030411_wpr/93992",4
"家人/Na/ZBN_CMN_20030422_wpr/23687","家人/Na/ZBN_CMN_20030422_wpr/23687",4
"家人/Na/ZBN_CMN_20030420_wpr/28765","家人/Na/ZBN_CMN_20030420_wpr/28765",4
"家人/Na/ZBN_CMN_20030418_wpr/72291","家人/Na/ZBN_CMN_20030418_wpr/72291",4
"家人/Na/ZBN_CMN_20030422_wpr/21283","家人/Na/ZBN_CMN_20030422_wpr/21283",4
"家族/Na/ZBN_CMN_20030403_wpr/80037","家族/Na/ZBN_CMN_20030403_wpr/80037",4
"家族/Na/ZBN_CMN_20030406_wpr/37400","家族/Na/ZBN_CMN_20030406_wpr/37400",4
"亲戚/Na/ZBN_CMN_20030730_wpr/7085","亲戚/Na/ZBN_CMN_20030730_wpr/7085",4
"亲戚/Na/ZBN_CMN_20030809_wpr/82765","亲戚/Na/ZBN_CMN_20030809_wpr/82765",4
"家人/Na/ZBN_CMN_20030401_wpr/250","家人/Na/ZBN_CMN_20030401_wpr/250",4
"家人/Na/ZBN_CMN_20030804_wpr/70036","家人/Na/ZBN_CMN_20030804_wpr/70036",4
"家人/Na/ZBN_CMN_20030502_wpr/4266","家人/Na/ZBN_CMN_20030502_wpr/4266",4
"亲戚/Na/XIN_CMN_20030730_wpr/63976","亲戚/Na/XIN_CMN_20030730_wpr/63976",4
"亲人/Na/XIN_CMN_20030504_wpr/4253","亲人/Na/XIN_CMN_20030504_wpr/4253",4
"家人/Na/XIN_CMN_20001001_wpr/71499","家人/Na/XIN_CMN_20001001_wpr/71499",4
"家人/Na/ZBN_CMN_20030512_wpr/58310","家人/Na/ZBN_CMN_20030512_wpr/58310",4
"家人/Na/ZBN_CMN_20030608_wpr/40076","家人/Na/ZBN_CMN_20030608_wpr/40076",4
"家人/Na/ZBN_CMN_20030905_wpr/8061","家人/Na/ZBN_CMN_20030905_wpr/8061",4
"亲人/Na/XIN_CMN_20030511_wpr/35908","亲人/Na/XIN_CMN_20030511_wpr/35908",4
"家人/Na/ZBN_CMN_20030502_wpr/46526","家人/Na/ZBN_CMN_20030502_wpr/46526",4
"家人/Na/ZBN_CMN_20030427_wpr/20096","家人/Na/ZBN_CMN_20030427_wpr/20096",4
"家人/Na/ZBN_CMN_20030802_wpr/13372","家人/Na/ZBN_CMN_20030802_wpr/13372",4
"亲戚/Na/ZBN_CMN_20030722_wpr/54473","亲戚/Na/ZBN_CMN_20030722_wpr/54473",4
"亲戚/Na/ZBN_CMN_20010107_wpr/26324","亲戚/Na/ZBN_CMN_20010107_wpr/26324",4
"家人/Na/XIN_CMN_20001001_wpr/47576","家人/Na/XIN_CMN_20001001_wpr/47576",4
"家人/Na/ZBN_CMN_20030404_wpr/75820","家人/Na/ZBN_CMN_20030404_wpr/75820",4
"家人/Na/ZBN_CMN_20010109_wpr/20425","家人/Na/ZBN_CMN_20010109_wpr/20425",4
"亲戚/Na/XIN_CMN_20030827_wpr/79917","亲戚/Na/XIN_CMN_20030827_wpr/79917",4
"家属/Na/XIN_CMN_20001104_wpr/9817","家属/Na/XIN_CMN_20001104_wpr/9817",4
"家属/Na/XIN_CMN_20010118_wpr/37227","家属/Na/XIN_CMN_20010118_wpr/37227",4
"家属/Na/XIN_CMN_20030823_wpr/6252","家属/Na/XIN_CMN_20030823_wpr/6252",4
"亲戚/Na/ZBN_CMN_20030512_wpr/76831","亲戚/Na/ZBN_CMN_20030512_wpr/76831",4
"家属/Na/CNA_CMN_20001214_wpr/120417","家属/Na/CNA_CMN_20001214_wpr/120417",4
"亲戚/Na/ZBN_CMN_20030427_wpr/69491","亲戚/Na/ZBN_CMN_20030427_wpr/69491",4
"亲人/Na/ZBN_CMN_20030401_wpr/6171","亲人/Na/ZBN_CMN_20030401_wpr/6171",4
"亲戚/Na/ZBN_CMN_20030718_wpr/89629","亲戚/Na/ZBN_CMN_20030718_wpr/89629",4
"亲戚/Na/ZBN_CMN_20030731_wpr/76639","亲戚/Na/ZBN_CMN_20030731_wpr/76639",4
"亲戚/Na/ZBN_CMN_20030613_wpr/68210","亲戚/Na/ZBN_CMN_20030613_wpr/68210",4
"家人/Na/ZBN_CMN_20030430_wpr/1087","家人/Na/ZBN_CMN_20030430_wpr/1087",4
"家人/Na/ZBN_CMN_20030420_wpr/29195","家人/Na/ZBN_CMN_20030420_wpr/29195",4
"家人/Na/CNA_CMN_20030608_wpr/504","家人/Na/CNA_CMN_20030608_wpr/504",4
"家人/Na/CNA_CMN_20001013_wpr/142447","家人/Na/CNA_CMN_20001013_wpr/142447",4
"家人/Na/ZBN_CMN_20030708_wpr/26702","家人/Na/ZBN_CMN_20030708_wpr/26702",4
"家人/Na/CNA_CMN_20001201_wpr/151639","家人/Na/CNA_CMN_20001201_wpr/151639",4
"家人/Na/ZBN_CMN_20030422_wpr/23413","家人/Na/ZBN_CMN_20030422_wpr/23413",4
"家人/Na/ZBN_CMN_20030806_wpr/69207","家人/Na/ZBN_CMN_20030806_wpr/69207",4
"家人/Na/ZBN_CMN_20030519_wpr/21517","家人/Na/ZBN_CMN_20030519_wpr/21517",4
"家人/Na/ZBN_CMN_20030519_wpr/21529","家人/Na/ZBN_CMN_20030519_wpr/21529",4
"家人/Na/XIN_CMN_20030427_wpr/38555","家人/Na/XIN_CMN_20030427_wpr/38555",4
"亲人/Na/ZBN_CMN_20030722_wpr/20276","亲人/Na/ZBN_CMN_20030722_wpr/20276",4
"亲戚/Na/ZBN_CMN_20010107_wpr/15492","亲戚/Na/ZBN_CMN_20010107_wpr/15492",4
"家属/Na/CNA_CMN_20001216_wpr/59866","家属/Na/CNA_CMN_20001216_wpr/59866",4
"亲属/Na/XIN_CMN_20001122_wpr/3330","亲属/Na/XIN_CMN_20001122_wpr/3330",4
"家人/Na/ZBN_CMN_20030429_wpr/8988","家人/Na/ZBN_CMN_20030429_wpr/8988",4
"家人/Na/CNA_CMN_20001107_wpr/153977","家人/Na/CNA_CMN_20001107_wpr/153977",4
"亲属/Na/XIN_CMN_20030401_wpr/42099","亲属/Na/XIN_CMN_20030401_wpr/42099",4
"家人/Na/ZBN_CMN_20030403_wpr/22368","家人/Na/ZBN_CMN_20030403_wpr/22368",4
"家人/Na/ZBN_CMN_20030405_wpr/22279","家人/Na/ZBN_CMN_20030405_wpr/22279",4
"家人/Na/ZBN_CMN_20030408_wpr/11475","家人/Na/ZBN_CMN_20030408_wpr/11475",4
"亲人/Na/CNA_CMN_20001101_wpr/24913","亲人/Na/CNA_CMN_20001101_wpr/24913",4
"家属/Na/XIN_CMN_20010124_wpr/8861","家属/Na/XIN_CMN_20010124_wpr/8861",4
"亲人/Na/ZBN_CMN_20030417_wpr/38669","亲人/Na/ZBN_CMN_20030417_wpr/38669",4
"家人/Na/CNA_CMN_20001201_wpr/131305","家人/Na/CNA_CMN_20001201_wpr/131305",4
"家属/Na/CNA_CMN_20001222_wpr/143415","家属/Na/CNA_CMN_20001222_wpr/143415",4
"亲人/Na/ZBN_CMN_20001106_wpr/11114","亲人/Na/ZBN_CMN_20001106_wpr/11114",4
"家属/Na/CNA_CMN_20010115_wpr/125069","家属/Na/CNA_CMN_20010115_wpr/125069",4
"家属/Na/CNA_CMN_20001124_wpr/52164","家属/Na/CNA_CMN_20001124_wpr/52164",4
"家属/Na/CNA_CMN_20001118_wpr/56252","家属/Na/CNA_CMN_20001118_wpr/56252",4
"家属/Na/XIN_CMN_20010104_wpr/41756","家属/Na/XIN_CMN_20010104_wpr/41756",4
"家人/Na/ZBN_CMN_20030527_wpr/26607","家人/Na/ZBN_CMN_20030527_wpr/26607",4
"亲人/Na/CNA_CMN_20001201_wpr/73729","亲人/Na/CNA_CMN_20001201_wpr/73729",4
"家属/Na/ZBN_CMN_20001104_wpr/25593","家属/Na/ZBN_CMN_20001104_wpr/25593",4
"家属/Na/CNA_CMN_20001021_wpr/133347","家属/Na/CNA_CMN_20001021_wpr/133347",4
"家人/Na/ZBN_CMN_20030507_wpr/73049","家人/Na/ZBN_CMN_20030507_wpr/73049",4
"家属/Na/XIN_CMN_20001224_wpr/59638","家属/Na/XIN_CMN_20001224_wpr/59638",4
"家人/Na/XIN_CMN_20030715_wpr/34399","家人/Na/XIN_CMN_20030715_wpr/34399",4
"家人/Na/XIN_CMN_20030523_wpr/42043","家人/Na/XIN_CMN_20030523_wpr/42043",4
"家属/Na/CNA_CMN_20010107_wpr/73036","家属/Na/CNA_CMN_20010107_wpr/73036",4
"家属/Na/ZBN_CMN_20030414_wpr/67695","家属/Na/ZBN_CMN_20030414_wpr/67695",4
"家属/Na/CNA_CMN_20010124_wpr/37496","家属/Na/CNA_CMN_20010124_wpr/37496",4
"家属/Na/CNA_CMN_20001225_wpr/75199","家属/Na/CNA_CMN_20001225_wpr/75199",4
"家族/Na/XIN_CMN_20030625_wpr/31134","家族/Na/XIN_CMN_20030625_wpr/31134",4
"家族/Na/XIN_CMN_20030722_wpr/66063","家族/Na/XIN_CMN_20030722_wpr/66063",4
"亲人/Na/ZBN_CMN_20030710_wpr/20556","亲人/Na/ZBN_CMN_20030710_wpr/20556",4
"家人/Na/ZBN_CMN_20030415_wpr/21974","家人/Na/ZBN_CMN_20030415_wpr/21974",4
"亲人/Na/ZBN_CMN_20030703_wpr/46385","亲人/Na/ZBN_CMN_20030703_wpr/46385",4
"家人/Na/ZBN_CMN_20030430_wpr/53192","家人/Na/ZBN_CMN_20030430_wpr/53192",4
"家人/Na/CNA_CMN_20001225_wpr/26121","家人/Na/CNA_CMN_20001225_wpr/26121",4
"家属/Na/CNA_CMN_20001020_wpr/125125","家属/Na/CNA_CMN_20001020_wpr/125125",4
"家属/Na/CNA_CMN_20001203_wpr/8014","家属/Na/CNA_CMN_20001203_wpr/8014",4
"亲属/Na/ZBN_CMN_20001130_wpr/8751","亲属/Na/ZBN_CMN_20001130_wpr/8751",4
"家属/Na/CNA_CMN_20001022_wpr/24121","家属/Na/CNA_CMN_20001022_wpr/24121",4
"家属/Na/ZBN_CMN_20001105_wpr/11653","家属/Na/ZBN_CMN_20001105_wpr/11653",4
"亲人/Na/CNA_CMN_20010102_wpr/121124","亲人/Na/CNA_CMN_20010102_wpr/121124",4
"家属/Na/CNA_CMN_20001117_wpr/147286","家属/Na/CNA_CMN_20001117_wpr/147286",4
"家属/Na/ZBN_CMN_20001103_wpr/18406","家属/Na/ZBN_CMN_20001103_wpr/18406",4
"家属/Na/ZBN_CMN_20030508_wpr/26647","家属/Na/ZBN_CMN_20030508_wpr/26647",4
"家属/Na/ZBN_CMN_20001104_wpr/22141","家属/Na/ZBN_CMN_20001104_wpr/22141",4
"亲人/Na/XIN_CMN_20030429_wpr/17963","亲人/Na/XIN_CMN_20030429_wpr/17963",4
"家属/Na/CNA_CMN_20001216_wpr/113412","家属/Na/CNA_CMN_20001216_wpr/113412",4
"家人/Na/CNA_CMN_20010130_wpr/130264","家人/Na/CNA_CMN_20010130_wpr/130264",4
"家人/Na/ZBN_CMN_20001221_wpr/5320","家人/Na/ZBN_CMN_20001221_wpr/5320",4
"家人/Na/ZBN_CMN_20030602_wpr/75520","家人/Na/ZBN_CMN_20030602_wpr/75520",4
"家人/Na/ZBN_CMN_20030730_wpr/3562","家人/Na/ZBN_CMN_20030730_wpr/3562",4
"家人/Na/ZBN_CMN_20030511_wpr/28484","家人/Na/ZBN_CMN_20030511_wpr/28484",4
"家人/Na/ZBN_CMN_20030516_wpr/46167","家人/Na/ZBN_CMN_20030516_wpr/46167",4
"家属/Na/CNA_CMN_20001104_wpr/114190","家属/Na/CNA_CMN_20001104_wpr/114190",4
"家人/Na/ZBN_CMN_20030512_wpr/31715","家人/Na/ZBN_CMN_20030512_wpr/31715",4
"家人/Na/ZBN_CMN_20030514_wpr/65297","家人/Na/ZBN_CMN_20030514_wpr/65297",4
"家人/Na/ZBN_CMN_20030821_wpr/79674","家人/Na/ZBN_CMN_20030821_wpr/79674",4
"家人/Na/CNA_CMN_20001101_wpr/130442","家人/Na/CNA_CMN_20001101_wpr/130442",4
"亲属/Na/ZBN_CMN_20030905_wpr/23877","亲属/Na/ZBN_CMN_20030905_wpr/23877",4
"家人/Na/ZBN_CMN_20030711_wpr/24901","家人/Na/ZBN_CMN_20030711_wpr/24901",4
"家人/Na/XIN_CMN_20030421_wpr/40926","家人/Na/XIN_CMN_20030421_wpr/40926",4
"家人/Na/CNA_CMN_20030523_wpr/11283","家人/Na/CNA_CMN_20030523_wpr/11283",4
"家人/Na/ZBN_CMN_20030619_wpr/45055","家人/Na/ZBN_CMN_20030619_wpr/45055",4
"亲属/Na/ZBN_CMN_20001110_wpr/23338","亲属/Na/ZBN_CMN_20001110_wpr/23338",4
"家人/Na/ZBN_CMN_20030513_wpr/6983","家人/Na/ZBN_CMN_20030513_wpr/6983",4
"家人/Na/ZBN_CMN_20001110_wpr/31276","家人/Na/ZBN_CMN_20001110_wpr/31276",4
"家人/Na/XIN_CMN_20001111_wpr/13573","家人/Na/XIN_CMN_20001111_wpr/13573",4
"家人/Na/CNA_CMN_20001217_wpr/64271","家人/Na/CNA_CMN_20001217_wpr/64271",4
"家人/Na/ZBN_CMN_20030624_wpr/29766","家人/Na/ZBN_CMN_20030624_wpr/29766",4
"家人/Na/ZBN_CMN_20030821_wpr/76774","家人/Na/ZBN_CMN_20030821_wpr/76774",4
"亲人/Na/ZBN_CMN_20030617_wpr/66956","亲人/Na/ZBN_CMN_20030617_wpr/66956",4
"家人/Na/ZBN_CMN_20030504_wpr/73762","家人/Na/ZBN_CMN_20030504_wpr/73762",4
"家人/Na/XIN_CMN_20030803_wpr/49137","家人/Na/XIN_CMN_20030803_wpr/49137",4
"家人/Na/ZBN_CMN_20001229_wpr/13482","家人/Na/ZBN_CMN_20001229_wpr/13482",4
"家人/Na/ZBN_CMN_20030402_wpr/15248","家人/Na/ZBN_CMN_20030402_wpr/15248",4
"家人/Na/ZBN_CMN_20030926_wpr/64749","家人/Na/ZBN_CMN_20030926_wpr/64749",4
"亲戚/Na/CNA_CMN_20001002_wpr/2284","亲戚/Na/CNA_CMN_20001002_wpr/2284",4
"家属/Na/ZBN_CMN_20030714_wpr/73371","家属/Na/ZBN_CMN_20030714_wpr/73371",4
"家人/Na/CNA_CMN_20010128_wpr/60685","家人/Na/CNA_CMN_20010128_wpr/60685",4
"亲戚/Na/CNA_CMN_20010126_wpr/35872","亲戚/Na/CNA_CMN_20010126_wpr/35872",4
"亲戚/Na/ZBN_CMN_20030507_wpr/223","亲戚/Na/ZBN_CMN_20030507_wpr/223",4
"亲戚/Na/ZBN_CMN_20030804_wpr/28557","亲戚/Na/ZBN_CMN_20030804_wpr/28557",4
"亲戚/Na/XIN_CMN_20001101_wpr/32898","亲戚/Na/XIN_CMN_20001101_wpr/32898",4
"亲戚/Na/ZBN_CMN_20030909_wpr/26115","亲戚/Na/ZBN_CMN_20030909_wpr/26115",4
"亲戚/Na/ZBN_CMN_20030514_wpr/60535","亲戚/Na/ZBN_CMN_20030514_wpr/60535",4
"亲人/Na/ZBN_CMN_20030807_wpr/13100","亲人/Na/ZBN_CMN_20030807_wpr/13100",4
"亲人/Na/ZBN_CMN_20001011_wpr/22131","亲人/Na/ZBN_CMN_20001011_wpr/22131",4
"家人/Na/ZBN_CMN_20030404_wpr/17735","家人/Na/ZBN_CMN_20030404_wpr/17735",4
"家人/Na/ZBN_CMN_20030612_wpr/65824","家人/Na/ZBN_CMN_20030612_wpr/65824",4
"家人/Na/XIN_CMN_20001005_wpr/8325","家人/Na/XIN_CMN_20001005_wpr/8325",4
"家族/Na/CNA_CMN_20010125_wpr/53344","家族/Na/CNA_CMN_20010125_wpr/53344",4
"家人/Na/ZBN_CMN_20030915_wpr/79000","家人/Na/ZBN_CMN_20030915_wpr/79000",4
"家人/Na/ZBN_CMN_20030617_wpr/59668","家人/Na/ZBN_CMN_20030617_wpr/59668",4
"家人/Na/ZBN_CMN_20030902_wpr/28981","家人/Na/ZBN_CMN_20030902_wpr/28981",4
"家人/Na/ZBN_CMN_20030510_wpr/273","家人/Na/ZBN_CMN_20030510_wpr/273",4
"家人/Na/ZBN_CMN_20030406_wpr/14134","家人/Na/ZBN_CMN_20030406_wpr/14134",4
"家人/Na/CNA_CMN_20001214_wpr/33895","家人/Na/CNA_CMN_20001214_wpr/33895",4
"家人/Na/ZBN_CMN_20030416_wpr/44836","家人/Na/ZBN_CMN_20030416_wpr/44836",4
"家人/Na/ZBN_CMN_20030728_wpr/72911","家人/Na/ZBN_CMN_20030728_wpr/72911",4
"家人/Na/XIN_CMN_20030723_wpr/76585","家人/Na/XIN_CMN_20030723_wpr/76585",4
"家人/Na/ZBN_CMN_20030601_wpr/28514","家人/Na/ZBN_CMN_20030601_wpr/28514",4
"家人/Na/CNA_CMN_20030814_wpr/7235","家人/Na/CNA_CMN_20030814_wpr/7235",4
"家人/Na/CNA_CMN_20001124_wpr/134970","家人/Na/CNA_CMN_20001124_wpr/134970",4
"家人/Na/ZBN_CMN_20030704_wpr/12360","家人/Na/ZBN_CMN_20030704_wpr/12360",4
"家人/Na/ZBN_CMN_20030416_wpr/70479","家人/Na/ZBN_CMN_20030416_wpr/70479",4
"家人/Na/ZBN_CMN_20030505_wpr/84390","家人/Na/ZBN_CMN_20030505_wpr/84390",4
"家人/Na/ZBN_CMN_20001106_wpr/34705","家人/Na/ZBN_CMN_20001106_wpr/34705",4
"家人/Na/XIN_CMN_20030410_wpr/5477","家人/Na/XIN_CMN_20030410_wpr/5477",4
"家人/Na/ZBN_CMN_20001101_wpr/17027","家人/Na/ZBN_CMN_20001101_wpr/17027",4
"家人/Na/ZBN_CMN_20030403_wpr/26281","家人/Na/ZBN_CMN_20030403_wpr/26281",4
"家人/Na/CNA_CMN_20001217_wpr/49676","家人/Na/CNA_CMN_20001217_wpr/49676",4
"家人/Na/XIN_CMN_20010124_wpr/49575","家人/Na/XIN_CMN_20010124_wpr/49575",4
"家人/Na/ZBN_CMN_20030907_wpr/55098","家人/Na/ZBN_CMN_20030907_wpr/55098",4
"亲人/Na/ZBN_CMN_20010129_wpr/17217","亲人/Na/ZBN_CMN_20010129_wpr/17217",4
"家人/Na/XIN_CMN_20001119_wpr/53663","家人/Na/XIN_CMN_20001119_wpr/53663",4
"家人/Na/ZBN_CMN_20030604_wpr/77027","家人/Na/ZBN_CMN_20030604_wpr/77027",4
"家人/Na/ZBN_CMN_20030906_wpr/15420","家人/Na/ZBN_CMN_20030906_wpr/15420",4
"家人/Na/ZBN_CMN_20030801_wpr/1283","家人/Na/ZBN_CMN_20030801_wpr/1283",4
"家人/Na/ZBN_CMN_20030415_wpr/42676","家人/Na/ZBN_CMN_20030415_wpr/42676",4
"家人/Na/ZBN_CMN_20030624_wpr/62668","家人/Na/ZBN_CMN_20030624_wpr/62668",4
"亲戚/Na/ZBN_CMN_20010130_wpr/36315","亲戚/Na/ZBN_CMN_20010130_wpr/36315",4
"家人/Na/ZBN_CMN_20030507_wpr/16034","家人/Na/ZBN_CMN_20030507_wpr/16034",4
"家人/Na/XIN_CMN_20030908_wpr/51955","家人/Na/XIN_CMN_20030908_wpr/51955",4
"家人/Na/ZBN_CMN_20030704_wpr/41942","家人/Na/ZBN_CMN_20030704_wpr/41942",4
"家人/Na/ZBN_CMN_20030815_wpr/9878","家人/Na/ZBN_CMN_20030815_wpr/9878",4
"家人/Na/ZBN_CMN_20030924_wpr/79561","家人/Na/ZBN_CMN_20030924_wpr/79561",4
"亲人/Na/XIN_CMN_20001003_wpr/9277","亲人/Na/XIN_CMN_20001003_wpr/9277",4
"亲人/Na/XIN_CMN_20001024_wpr/25399","亲人/Na/XIN_CMN_20001024_wpr/25399",4
"家人/Na/XIN_CMN_20001121_wpr/25462","家人/Na/XIN_CMN_20001121_wpr/25462",4
"亲人/Na/XIN_CMN_20030917_wpr/28493","亲人/Na/XIN_CMN_20030917_wpr/28493",4
"亲人/Na/CNA_CMN_20030418_wpr/1676","亲人/Na/CNA_CMN_20030418_wpr/1676",4
"家人/Na/XIN_CMN_20030503_wpr/14816","家人/Na/XIN_CMN_20030503_wpr/14816",4
"亲人/Na/XIN_CMN_20030423_wpr/22564","亲人/Na/XIN_CMN_20030423_wpr/22564",4
"家人/Na/ZBN_CMN_20030930_wpr/36161","家人/Na/ZBN_CMN_20030930_wpr/36161",4
"亲属/Na/XIN_CMN_20030627_wpr/42571","亲属/Na/XIN_CMN_20030627_wpr/42571",4
"亲人/Na/CNA_CMN_20001027_wpr/5189","亲人/Na/CNA_CMN_20001027_wpr/5189",4
"家人/Na/ZBN_CMN_20030628_wpr/21756","家人/Na/ZBN_CMN_20030628_wpr/21756",4
"家人/Na/XIN_CMN_20001024_wpr/26246","家人/Na/XIN_CMN_20001024_wpr/26246",4
"家人/Na/XIN_CMN_20030910_wpr/75602","家人/Na/XIN_CMN_20030910_wpr/75602",4
"家人/Na/XIN_CMN_20030502_wpr/19306","家人/Na/XIN_CMN_20030502_wpr/19306",4
"家人/Na/XIN_CMN_20030507_wpr/24707","家人/Na/XIN_CMN_20030507_wpr/24707",4
"家人/Na/ZBN_CMN_20030626_wpr/18585","家人/Na/ZBN_CMN_20030626_wpr/18585",4
"家人/Na/ZBN_CMN_20001206_wpr/15419","家人/Na/ZBN_CMN_20001206_wpr/15419",4
"家人/Na/ZBN_CMN_20030820_wpr/71","家人/Na/ZBN_CMN_20030820_wpr/71",4
"家人/Na/CNA_CMN_20001216_wpr/82180","家人/Na/CNA_CMN_20001216_wpr/82180",4
"家人/Na/CNA_CMN_20001214_wpr/33875","家人/Na/CNA_CMN_20001214_wpr/33875",4
"家人/Na/ZBN_CMN_20001001_wpr/6568","家人/Na/ZBN_CMN_20001001_wpr/6568",4
"家人/Na/XIN_CMN_20030622_wpr/34176","家人/Na/XIN_CMN_20030622_wpr/34176",4
"家人/Na/CNA_CMN_20001127_wpr/89538","家人/Na/CNA_CMN_20001127_wpr/89538",4
"家人/Na/XIN_CMN_20030426_wpr/22693","家人/Na/XIN_CMN_20030426_wpr/22693",4
"家人/Na/CNA_CMN_20001204_wpr/17013","家人/Na/CNA_CMN_20001204_wpr/17013",4
"家人/Na/CNA_CMN_20001226_wpr/22512","家人/Na/CNA_CMN_20001226_wpr/22512",4
"家人/Na/CNA_CMN_20001224_wpr/59095","家人/Na/CNA_CMN_20001224_wpr/59095",4
"家人/Na/XIN_CMN_20001201_wpr/44507","家人/Na/XIN_CMN_20001201_wpr/44507",4
"亲人/Na/XIN_CMN_20010128_wpr/45818","亲人/Na/XIN_CMN_20010128_wpr/45818",4
"家人/Na/CNA_CMN_20030906_wpr/6485","家人/Na/CNA_CMN_20030906_wpr/6485",4
"家人/Na/ZBN_CMN_20030417_wpr/78644","家人/Na/ZBN_CMN_20030417_wpr/78644",4
"家人/Na/ZBN_CMN_20030621_wpr/36336","家人/Na/ZBN_CMN_20030621_wpr/36336",4
"亲人/Na/CNA_CMN_20001114_wpr/54950","亲人/Na/CNA_CMN_20001114_wpr/54950",4
"家人/Na/XIN_CMN_20001102_wpr/23304","家人/Na/XIN_CMN_20001102_wpr/23304",4
"家人/Na/ZBN_CMN_20030818_wpr/22807","家人/Na/ZBN_CMN_20030818_wpr/22807",4
"家人/Na/ZBN_CMN_20030415_wpr/56734","家人/Na/ZBN_CMN_20030415_wpr/56734",4
"家人/Na/ZBN_CMN_20030912_wpr/73088","家人/Na/ZBN_CMN_20030912_wpr/73088",4
"亲人/Na/XIN_CMN_20030617_wpr/5280","亲人/Na/XIN_CMN_20030617_wpr/5280",4
"家人/Na/XIN_CMN_20030929_wpr/53967","家人/Na/XIN_CMN_20030929_wpr/53967",4
"亲人/Na/XIN_CMN_20030806_wpr/43454","亲人/Na/XIN_CMN_20030806_wpr/43454",4
"亲人/Na/ZBN_CMN_20001101_wpr/21231","亲人/Na/ZBN_CMN_20001101_wpr/21231",4
"亲人/Na/ZBN_CMN_20030911_wpr/16955","亲人/Na/ZBN_CMN_20030911_wpr/16955",4
"家人/Na/CNA_CMN_20010123_wpr/15325","家人/Na/CNA_CMN_20010123_wpr/15325",4
"家人/Na/CNA_CMN_20010124_wpr/25221","家人/Na/CNA_CMN_20010124_wpr/25221",4
"亲人/Na/XIN_CMN_20030702_wpr/9180","亲人/Na/XIN_CMN_20030702_wpr/9180",4
"亲人/Na/XIN_CMN_20030402_wpr/3421","亲人/Na/XIN_CMN_20030402_wpr/3421",4
"家人/Na/ZBN_CMN_20030810_wpr/56028","家人/Na/ZBN_CMN_20030810_wpr/56028",4
"家属/Na/XIN_CMN_20010128_wpr/21034","家属/Na/XIN_CMN_20010128_wpr/21034",4
"家人/Na/CNA_CMN_20030412_wpr/931","家人/Na/CNA_CMN_20030412_wpr/931",4
"家人/Na/ZBN_CMN_20030406_wpr/94382","家人/Na/ZBN_CMN_20030406_wpr/94382",4
"家人/Na/CNA_CMN_20010116_wpr/59697","家人/Na/CNA_CMN_20010116_wpr/59697",4
"家族/Na/CNA_CMN_20010126_wpr/25959","家族/Na/CNA_CMN_20010126_wpr/25959",4
"亲人/Na/ZBN_CMN_20030908_wpr/25346","亲人/Na/ZBN_CMN_20030908_wpr/25346",4
"亲戚/Na/XIN_CMN_20010126_wpr/16116","亲戚/Na/XIN_CMN_20010126_wpr/16116",4
