"","tokenlabel","cluster"
"广告/Na/ZBN_CMN_20030609_wpr/69194","广告/Na/ZBN_CMN_20030609_wpr/69194",4
"广告/Na/ZBN_CMN_20030607_wpr/74646","广告/Na/ZBN_CMN_20030607_wpr/74646",4
"广告/Na/ZBN_CMN_20030704_wpr/69969","广告/Na/ZBN_CMN_20030704_wpr/69969",4
"广告/Na/ZBN_CMN_20030902_wpr/81874","广告/Na/ZBN_CMN_20030902_wpr/81874",4
"宣传/Na/XIN_CMN_20030910_wpr/27365","宣传/Na/XIN_CMN_20030910_wpr/27365",4
"宣传/Na/ZBN_CMN_20030430_wpr/56425","宣传/Na/ZBN_CMN_20030430_wpr/56425",4
"宣传/Na/ZBN_CMN_20030501_wpr/60047","宣传/Na/ZBN_CMN_20030501_wpr/60047",4
"广告/Na/ZBN_CMN_20030712_wpr/5179","广告/Na/ZBN_CMN_20030712_wpr/5179",4
"宣传/Na/CNA_CMN_20001221_wpr/118480","宣传/Na/CNA_CMN_20001221_wpr/118480",4
"宣传/Na/CNA_CMN_20010115_wpr/14451","宣传/Na/CNA_CMN_20010115_wpr/14451",4
"广告/Na/ZBN_CMN_20030421_wpr/50726","广告/Na/ZBN_CMN_20030421_wpr/50726",4
"宣传/Na/ZBN_CMN_20030524_wpr/2523","宣传/Na/ZBN_CMN_20030524_wpr/2523",4
"宣传/Na/CNA_CMN_20001014_wpr/40226","宣传/Na/CNA_CMN_20001014_wpr/40226",4
"宣传/Na/ZBN_CMN_20030506_wpr/71686","宣传/Na/ZBN_CMN_20030506_wpr/71686",4
"宣传/Na/CNA_CMN_20010110_wpr/70286","宣传/Na/CNA_CMN_20010110_wpr/70286",4
"宣传/Na/ZBN_CMN_20030813_wpr/59451","宣传/Na/ZBN_CMN_20030813_wpr/59451",4
"宣传/Na/ZBN_CMN_20030707_wpr/16484","宣传/Na/ZBN_CMN_20030707_wpr/16484",4
"宣传/Na/ZBN_CMN_20030611_wpr/52401","宣传/Na/ZBN_CMN_20030611_wpr/52401",4
"宣传/Na/CNA_CMN_20001026_wpr/21582","宣传/Na/CNA_CMN_20001026_wpr/21582",4
"宣传/Na/ZBN_CMN_20030909_wpr/67629","宣传/Na/ZBN_CMN_20030909_wpr/67629",4
"宣传/Na/ZBN_CMN_20030403_wpr/7910","宣传/Na/ZBN_CMN_20030403_wpr/7910",4
"宣传/Na/XIN_CMN_20030823_wpr/44769","宣传/Na/XIN_CMN_20030823_wpr/44769",4
"宣传/Na/CNA_CMN_20001207_wpr/45363","宣传/Na/CNA_CMN_20001207_wpr/45363",4
"宣传/Na/ZBN_CMN_20010109_wpr/22606","宣传/Na/ZBN_CMN_20010109_wpr/22606",4
"宣传/Na/ZBN_CMN_20030517_wpr/52098","宣传/Na/ZBN_CMN_20030517_wpr/52098",4
"宣传/Na/XIN_CMN_20030801_wpr/26705","宣传/Na/XIN_CMN_20030801_wpr/26705",4
"宣传/Na/XIN_CMN_20001028_wpr/34761","宣传/Na/XIN_CMN_20001028_wpr/34761",4
"宣传/Na/ZBN_CMN_20030905_wpr/34885","宣传/Na/ZBN_CMN_20030905_wpr/34885",4
"广告/Na/ZBN_CMN_20030829_wpr/37473","广告/Na/ZBN_CMN_20030829_wpr/37473",4
"宣传/Na/XIN_CMN_20030404_wpr/63354","宣传/Na/XIN_CMN_20030404_wpr/63354",4
"广告/Na/ZBN_CMN_20001228_wpr/15429","广告/Na/ZBN_CMN_20001228_wpr/15429",4
"广告/Na/XIN_CMN_20030713_wpr/42757","广告/Na/XIN_CMN_20030713_wpr/42757",4
"广告/Na/ZBN_CMN_20030816_wpr/58933","广告/Na/ZBN_CMN_20030816_wpr/58933",4
"广告/Na/ZBN_CMN_20030924_wpr/75046","广告/Na/ZBN_CMN_20030924_wpr/75046",4
"广告/Na/CNA_CMN_20010109_wpr/95799","广告/Na/CNA_CMN_20010109_wpr/95799",4
"广告/Na/XIN_CMN_20030721_wpr/3087","广告/Na/XIN_CMN_20030721_wpr/3087",4
"广告/Na/ZBN_CMN_20030831_wpr/65591","广告/Na/ZBN_CMN_20030831_wpr/65591",4
"广告/Na/CNA_CMN_20001219_wpr/134491","广告/Na/CNA_CMN_20001219_wpr/134491",4
"广告/Na/CNA_CMN_20001121_wpr/83417","广告/Na/CNA_CMN_20001121_wpr/83417",4
"广告/Na/CNA_CMN_20001204_wpr/58663","广告/Na/CNA_CMN_20001204_wpr/58663",4
"广告/Na/CNA_CMN_20001203_wpr/82751","广告/Na/CNA_CMN_20001203_wpr/82751",4
"广告/Na/ZBN_CMN_20030805_wpr/34825","广告/Na/ZBN_CMN_20030805_wpr/34825",4
"广告/Na/CNA_CMN_20001205_wpr/145955","广告/Na/CNA_CMN_20001205_wpr/145955",4
"广告/Na/CNA_CMN_20001011_wpr/15029","广告/Na/CNA_CMN_20001011_wpr/15029",4
"宣传/Na/XIN_CMN_20001021_wpr/28458","宣传/Na/XIN_CMN_20001021_wpr/28458",4
"广告/Na/CNA_CMN_20001116_wpr/147811","广告/Na/CNA_CMN_20001116_wpr/147811",4
"广告/Na/CNA_CMN_20001214_wpr/110730","广告/Na/CNA_CMN_20001214_wpr/110730",4
"广告/Na/XIN_CMN_20001012_wpr/17637","广告/Na/XIN_CMN_20001012_wpr/17637",4
"广告/Na/XIN_CMN_20030805_wpr/8968","广告/Na/XIN_CMN_20030805_wpr/8968",4
"宣传/Na/XIN_CMN_20001229_wpr/68196","宣传/Na/XIN_CMN_20001229_wpr/68196",4
"广告/Na/XIN_CMN_20030424_wpr/15425","广告/Na/XIN_CMN_20030424_wpr/15425",4
"广告/Na/XIN_CMN_20030424_wpr/15269","广告/Na/XIN_CMN_20030424_wpr/15269",4
"广告/Na/XIN_CMN_20030424_wpr/15156","广告/Na/XIN_CMN_20030424_wpr/15156",4
"广告/Na/XIN_CMN_20001012_wpr/17653","广告/Na/XIN_CMN_20001012_wpr/17653",4
"宣传/Na/XIN_CMN_20030511_wpr/41748","宣传/Na/XIN_CMN_20030511_wpr/41748",4
"广告/Na/XIN_CMN_20010121_wpr/31144","广告/Na/XIN_CMN_20010121_wpr/31144",4
"宣传/Na/ZBN_CMN_20030822_wpr/37357","宣传/Na/ZBN_CMN_20030822_wpr/37357",4
"宣传/Na/XIN_CMN_20010105_wpr/50922","宣传/Na/XIN_CMN_20010105_wpr/50922",4
"宣传/Na/XIN_CMN_20030624_wpr/2584","宣传/Na/XIN_CMN_20030624_wpr/2584",4
"宣传/Na/ZBN_CMN_20030606_wpr/24825","宣传/Na/ZBN_CMN_20030606_wpr/24825",4
"宣传/Na/XIN_CMN_20001231_wpr/60770","宣传/Na/XIN_CMN_20001231_wpr/60770",4
"宣传/Na/XIN_CMN_20001101_wpr/30806","宣传/Na/XIN_CMN_20001101_wpr/30806",4
"宣传/Na/XIN_CMN_20030507_wpr/22711","宣传/Na/XIN_CMN_20030507_wpr/22711",4
"宣传/Na/XIN_CMN_20030416_wpr/24649","宣传/Na/XIN_CMN_20030416_wpr/24649",4
"宣传/Na/XIN_CMN_20001104_wpr/44546","宣传/Na/XIN_CMN_20001104_wpr/44546",4
"广告/Na/ZBN_CMN_20010127_wpr/28150","广告/Na/ZBN_CMN_20010127_wpr/28150",4
"广告/Na/ZBN_CMN_20030824_wpr/70677","广告/Na/ZBN_CMN_20030824_wpr/70677",4
"广告/Na/CNA_CMN_20010126_wpr/28056","广告/Na/CNA_CMN_20010126_wpr/28056",4
"宣传/Na/XIN_CMN_20001026_wpr/52109","宣传/Na/XIN_CMN_20001026_wpr/52109",4
"广告/Na/XIN_CMN_20030812_wpr/19688","广告/Na/XIN_CMN_20030812_wpr/19688",4
"广告/Na/CNA_CMN_20001225_wpr/49552","广告/Na/CNA_CMN_20001225_wpr/49552",4
"广告/Na/CNA_CMN_20001110_wpr/131356","广告/Na/CNA_CMN_20001110_wpr/131356",4
"广告/Na/CNA_CMN_20001029_wpr/16559","广告/Na/CNA_CMN_20001029_wpr/16559",4
"广告/Na/CNA_CMN_20001224_wpr/19678","广告/Na/CNA_CMN_20001224_wpr/19678",4
"广告/Na/XIN_CMN_20010117_wpr/30783","广告/Na/XIN_CMN_20010117_wpr/30783",4
"广告/Na/XIN_CMN_20001208_wpr/59963","广告/Na/XIN_CMN_20001208_wpr/59963",4
"广告/Na/XIN_CMN_20030803_wpr/24939","广告/Na/XIN_CMN_20030803_wpr/24939",4
"广告/Na/CNA_CMN_20001005_wpr/108346","广告/Na/CNA_CMN_20001005_wpr/108346",4
"广告/Na/XIN_CMN_20030519_wpr/38480","广告/Na/XIN_CMN_20030519_wpr/38480",4
"广告/Na/XIN_CMN_20030716_wpr/81983","广告/Na/XIN_CMN_20030716_wpr/81983",4
"广告/Na/XIN_CMN_20030604_wpr/26068","广告/Na/XIN_CMN_20030604_wpr/26068",4
"广告/Na/ZBN_CMN_20030617_wpr/13218","广告/Na/ZBN_CMN_20030617_wpr/13218",4
"广告/Na/CNA_CMN_20001115_wpr/107568","广告/Na/CNA_CMN_20001115_wpr/107568",4
"宣传/Na/CNA_CMN_20001004_wpr/137474","宣传/Na/CNA_CMN_20001004_wpr/137474",4
"广告/Na/ZBN_CMN_20030809_wpr/5554","广告/Na/ZBN_CMN_20030809_wpr/5554",4
"宣传/Na/ZBN_CMN_20030622_wpr/39764","宣传/Na/ZBN_CMN_20030622_wpr/39764",4
"广告/Na/ZBN_CMN_20030807_wpr/77919","广告/Na/ZBN_CMN_20030807_wpr/77919",4
"广告/Na/XIN_CMN_20001202_wpr/38488","广告/Na/XIN_CMN_20001202_wpr/38488",4
"广告/Na/ZBN_CMN_20030628_wpr/69725","广告/Na/ZBN_CMN_20030628_wpr/69725",4
"广告/Na/ZBN_CMN_20001003_wpr/17900","广告/Na/ZBN_CMN_20001003_wpr/17900",4
"广告/Na/CNA_CMN_20001224_wpr/19740","广告/Na/CNA_CMN_20001224_wpr/19740",4
"广告/Na/ZBN_CMN_20030509_wpr/71181","广告/Na/ZBN_CMN_20030509_wpr/71181",4
"宣传/Na/CNA_CMN_20001105_wpr/70394","宣传/Na/CNA_CMN_20001105_wpr/70394",5
"宣传/Na/CNA_CMN_20001003_wpr/53910","宣传/Na/CNA_CMN_20001003_wpr/53910",5
"宣传/Na/CNA_CMN_20010107_wpr/13670","宣传/Na/CNA_CMN_20010107_wpr/13670",5
"宣传/Na/CNA_CMN_20001008_wpr/58173","宣传/Na/CNA_CMN_20001008_wpr/58173",5
"宣传/Na/ZBN_CMN_20030917_wpr/57260","宣传/Na/ZBN_CMN_20030917_wpr/57260",5
"宣传/Na/ZBN_CMN_20030618_wpr/9625","宣传/Na/ZBN_CMN_20030618_wpr/9625",5
"宣传/Na/CNA_CMN_20001219_wpr/120711","宣传/Na/CNA_CMN_20001219_wpr/120711",5
"宣传/Na/CNA_CMN_20001016_wpr/98814","宣传/Na/CNA_CMN_20001016_wpr/98814",5
"宣传/Na/CNA_CMN_20001005_wpr/10327","宣传/Na/CNA_CMN_20001005_wpr/10327",5
"宣传/Na/ZBN_CMN_20030809_wpr/87388","宣传/Na/ZBN_CMN_20030809_wpr/87388",5
"宣传/Na/ZBN_CMN_20030613_wpr/404","宣传/Na/ZBN_CMN_20030613_wpr/404",5
"宣传/Na/ZBN_CMN_20030728_wpr/10610","宣传/Na/ZBN_CMN_20030728_wpr/10610",5
"宣传/Na/XIN_CMN_20030807_wpr/41405","宣传/Na/XIN_CMN_20030807_wpr/41405",5
"宣传/Na/ZBN_CMN_20030917_wpr/15160","宣传/Na/ZBN_CMN_20030917_wpr/15160",5
"宣传/Na/CNA_CMN_20001222_wpr/19632","宣传/Na/CNA_CMN_20001222_wpr/19632",5
"宣传/Na/CNA_CMN_20001021_wpr/115010","宣传/Na/CNA_CMN_20001021_wpr/115010",5
"宣传/Na/CNA_CMN_20001011_wpr/94413","宣传/Na/CNA_CMN_20001011_wpr/94413",5
"宣传/Na/CNA_CMN_20001215_wpr/89238","宣传/Na/CNA_CMN_20001215_wpr/89238",5
"宣传/Na/ZBN_CMN_20030519_wpr/56083","宣传/Na/ZBN_CMN_20030519_wpr/56083",5
"宣传/Na/ZBN_CMN_20001011_wpr/34315","宣传/Na/ZBN_CMN_20001011_wpr/34315",5
"宣传/Na/ZBN_CMN_20030909_wpr/10841","宣传/Na/ZBN_CMN_20030909_wpr/10841",5
"宣传/Na/CNA_CMN_20010118_wpr/75769","宣传/Na/CNA_CMN_20010118_wpr/75769",5
"宣传/Na/CNA_CMN_20001201_wpr/77336","宣传/Na/CNA_CMN_20001201_wpr/77336",5
"宣传/Na/CNA_CMN_20001010_wpr/16820","宣传/Na/CNA_CMN_20001010_wpr/16820",5
"宣传/Na/CNA_CMN_20010119_wpr/82857","宣传/Na/CNA_CMN_20010119_wpr/82857",5
"宣传/Na/ZBN_CMN_20030826_wpr/44076","宣传/Na/ZBN_CMN_20030826_wpr/44076",5
"宣传/Na/CNA_CMN_20010114_wpr/72783","宣传/Na/CNA_CMN_20010114_wpr/72783",5
"宣传/Na/CNA_CMN_20001226_wpr/82702","宣传/Na/CNA_CMN_20001226_wpr/82702",5
"宣传/Na/CNA_CMN_20010104_wpr/70746","宣传/Na/CNA_CMN_20010104_wpr/70746",5
"宣传/Na/CNA_CMN_20001213_wpr/44076","宣传/Na/CNA_CMN_20001213_wpr/44076",5
"宣传/Na/ZBN_CMN_20030807_wpr/63430","宣传/Na/ZBN_CMN_20030807_wpr/63430",5
"宣传/Na/CNA_CMN_20001227_wpr/25664","宣传/Na/CNA_CMN_20001227_wpr/25664",5
"广告/Na/ZBN_CMN_20001104_wpr/28274","广告/Na/ZBN_CMN_20001104_wpr/28274",6
"广告/Na/ZBN_CMN_20001024_wpr/8144","广告/Na/ZBN_CMN_20001024_wpr/8144",6
"广告/Na/XIN_CMN_20010129_wpr/21022","广告/Na/XIN_CMN_20010129_wpr/21022",6
"广告/Na/CNA_CMN_20001228_wpr/148022","广告/Na/CNA_CMN_20001228_wpr/148022",6
"广告/Na/CNA_CMN_20001031_wpr/119167","广告/Na/CNA_CMN_20001031_wpr/119167",6
"广告/Na/ZBN_CMN_20030916_wpr/33122","广告/Na/ZBN_CMN_20030916_wpr/33122",6
"广告/Na/XIN_CMN_20001001_wpr/52702","广告/Na/XIN_CMN_20001001_wpr/52702",6
"广告/Na/ZBN_CMN_20001109_wpr/31987","广告/Na/ZBN_CMN_20001109_wpr/31987",6
"广告/Na/ZBN_CMN_20030914_wpr/77829","广告/Na/ZBN_CMN_20030914_wpr/77829",6
"宣传/Na/ZBN_CMN_20030413_wpr/49201","宣传/Na/ZBN_CMN_20030413_wpr/49201",6
"宣传/Na/ZBN_CMN_20030409_wpr/82153","宣传/Na/ZBN_CMN_20030409_wpr/82153",6
"广告/Na/ZBN_CMN_20030906_wpr/43465","广告/Na/ZBN_CMN_20030906_wpr/43465",6
"广告/Na/CNA_CMN_20030813_wpr/5993","广告/Na/CNA_CMN_20030813_wpr/5993",6
"宣传/Na/ZBN_CMN_20030410_wpr/71151","宣传/Na/ZBN_CMN_20030410_wpr/71151",6
"宣传/Na/XIN_CMN_20030403_wpr/9110","宣传/Na/XIN_CMN_20030403_wpr/9110",6
"广告/Na/ZBN_CMN_20030921_wpr/6425","广告/Na/ZBN_CMN_20030921_wpr/6425",6
"广告/Na/CNA_CMN_20001004_wpr/129143","广告/Na/CNA_CMN_20001004_wpr/129143",6
"广告/Na/ZBN_CMN_20030722_wpr/39471","广告/Na/ZBN_CMN_20030722_wpr/39471",6
"广告/Na/ZBN_CMN_20001205_wpr/1008","广告/Na/ZBN_CMN_20001205_wpr/1008",6
"广告/Na/ZBN_CMN_20030913_wpr/77397","广告/Na/ZBN_CMN_20030913_wpr/77397",6
"宣传/Na/CNA_CMN_20001226_wpr/81569","宣传/Na/CNA_CMN_20001226_wpr/81569",6
"宣传/Na/CNA_CMN_20001021_wpr/87711","宣传/Na/CNA_CMN_20001021_wpr/87711",6
"宣传/Na/ZBN_CMN_20010113_wpr/2404","宣传/Na/ZBN_CMN_20010113_wpr/2404",6
"广告/Na/ZBN_CMN_20030526_wpr/51035","广告/Na/ZBN_CMN_20030526_wpr/51035",6
"广告/Na/CNA_CMN_20030703_wpr/9236","广告/Na/CNA_CMN_20030703_wpr/9236",6
"广告/Na/ZBN_CMN_20030421_wpr/54137","广告/Na/ZBN_CMN_20030421_wpr/54137",6
"广告/Na/ZBN_CMN_20030527_wpr/61492","广告/Na/ZBN_CMN_20030527_wpr/61492",6
"广告/Na/CNA_CMN_20010124_wpr/7322","广告/Na/CNA_CMN_20010124_wpr/7322",6
"宣传/Na/XIN_CMN_20001114_wpr/49601","宣传/Na/XIN_CMN_20001114_wpr/49601",6
"宣传/Na/ZBN_CMN_20030514_wpr/53570","宣传/Na/ZBN_CMN_20030514_wpr/53570",6
"宣传/Na/XIN_CMN_20030609_wpr/48231","宣传/Na/XIN_CMN_20030609_wpr/48231",6
"宣传/Na/CNA_CMN_20030401_wpr/16252","宣传/Na/CNA_CMN_20030401_wpr/16252",6
"广告/Na/CNA_CMN_20030719_wpr/3220","广告/Na/CNA_CMN_20030719_wpr/3220",6
"广告/Na/ZBN_CMN_20030418_wpr/62698","广告/Na/ZBN_CMN_20030418_wpr/62698",6
"宣传/Na/ZBN_CMN_20001117_wpr/27129","宣传/Na/ZBN_CMN_20001117_wpr/27129",6
"宣传/Na/CNA_CMN_20030426_wpr/5138","宣传/Na/CNA_CMN_20030426_wpr/5138",6
"广告/Na/ZBN_CMN_20030724_wpr/70822","广告/Na/ZBN_CMN_20030724_wpr/70822",6
"广告/Na/ZBN_CMN_20030430_wpr/4770","广告/Na/ZBN_CMN_20030430_wpr/4770",6
"广告/Na/ZBN_CMN_20030601_wpr/13928","广告/Na/ZBN_CMN_20030601_wpr/13928",6
"广告/Na/ZBN_CMN_20030623_wpr/19939","广告/Na/ZBN_CMN_20030623_wpr/19939",6
"广告/Na/CNA_CMN_20010129_wpr/57657","广告/Na/CNA_CMN_20010129_wpr/57657",6
"广告/Na/ZBN_CMN_20030513_wpr/11321","广告/Na/ZBN_CMN_20030513_wpr/11321",6
"广告/Na/ZBN_CMN_20030522_wpr/11802","广告/Na/ZBN_CMN_20030522_wpr/11802",6
"广告/Na/CNA_CMN_20010125_wpr/36633","广告/Na/CNA_CMN_20010125_wpr/36633",6
"广告/Na/CNA_CMN_20030808_wpr/3501","广告/Na/CNA_CMN_20030808_wpr/3501",6
"广告/Na/ZBN_CMN_20030721_wpr/59513","广告/Na/ZBN_CMN_20030721_wpr/59513",6
"宣传/Na/XIN_CMN_20001017_wpr/65952","宣传/Na/XIN_CMN_20001017_wpr/65952",6
"宣传/Na/ZBN_CMN_20001105_wpr/1085","宣传/Na/ZBN_CMN_20001105_wpr/1085",6
"宣传/Na/CNA_CMN_20001229_wpr/109270","宣传/Na/CNA_CMN_20001229_wpr/109270",6
"宣传/Na/ZBN_CMN_20001019_wpr/22539","宣传/Na/ZBN_CMN_20001019_wpr/22539",6
"宣传/Na/XIN_CMN_20030621_wpr/26288","宣传/Na/XIN_CMN_20030621_wpr/26288",6
"宣传/Na/ZBN_CMN_20030616_wpr/11294","宣传/Na/ZBN_CMN_20030616_wpr/11294",6
"宣传/Na/CNA_CMN_20001003_wpr/53780","宣传/Na/CNA_CMN_20001003_wpr/53780",6
"宣传/Na/CNA_CMN_20010120_wpr/61930","宣传/Na/CNA_CMN_20010120_wpr/61930",6
"广告/Na/CNA_CMN_20010103_wpr/28087","广告/Na/CNA_CMN_20010103_wpr/28087",6
"广告/Na/CNA_CMN_20001205_wpr/153452","广告/Na/CNA_CMN_20001205_wpr/153452",6
"广告/Na/CNA_CMN_20001128_wpr/127964","广告/Na/CNA_CMN_20001128_wpr/127964",6
"广告/Na/ZBN_CMN_20010106_wpr/10758","广告/Na/ZBN_CMN_20010106_wpr/10758",6
"广告/Na/ZBN_CMN_20030707_wpr/11063","广告/Na/ZBN_CMN_20030707_wpr/11063",6
"广告/Na/CNA_CMN_20001018_wpr/8142","广告/Na/CNA_CMN_20001018_wpr/8142",6
"广告/Na/ZBN_CMN_20001102_wpr/2584","广告/Na/ZBN_CMN_20001102_wpr/2584",6
"广告/Na/ZBN_CMN_20001218_wpr/19646","广告/Na/ZBN_CMN_20001218_wpr/19646",6
"广告/Na/ZBN_CMN_20030611_wpr/60637","广告/Na/ZBN_CMN_20030611_wpr/60637",6
"广告/Na/CNA_CMN_20010112_wpr/129920","广告/Na/CNA_CMN_20010112_wpr/129920",6
"广告/Na/CNA_CMN_20001003_wpr/96309","广告/Na/CNA_CMN_20001003_wpr/96309",6
"广告/Na/ZBN_CMN_20001108_wpr/5176","广告/Na/ZBN_CMN_20001108_wpr/5176",6
"广告/Na/XIN_CMN_20030707_wpr/13271","广告/Na/XIN_CMN_20030707_wpr/13271",6
"广告/Na/XIN_CMN_20030924_wpr/19276","广告/Na/XIN_CMN_20030924_wpr/19276",6
"广告/Na/XIN_CMN_20030924_wpr/19027","广告/Na/XIN_CMN_20030924_wpr/19027",6
"广告/Na/ZBN_CMN_20030926_wpr/50953","广告/Na/ZBN_CMN_20030926_wpr/50953",6
"广告/Na/CNA_CMN_20001126_wpr/52315","广告/Na/CNA_CMN_20001126_wpr/52315",6
"广告/Na/CNA_CMN_20001114_wpr/103337","广告/Na/CNA_CMN_20001114_wpr/103337",6
"广告/Na/CNA_CMN_20001107_wpr/2012","广告/Na/CNA_CMN_20001107_wpr/2012",7
"广告/Na/CNA_CMN_20001212_wpr/75672","广告/Na/CNA_CMN_20001212_wpr/75672",7
"广告/Na/CNA_CMN_20001018_wpr/49032","广告/Na/CNA_CMN_20001018_wpr/49032",7
"广告/Na/XIN_CMN_20001222_wpr/26667","广告/Na/XIN_CMN_20001222_wpr/26667",7
"广告/Na/CNA_CMN_20001205_wpr/153432","广告/Na/CNA_CMN_20001205_wpr/153432",7
"广告/Na/ZBN_CMN_20030517_wpr/55348","广告/Na/ZBN_CMN_20030517_wpr/55348",7
"广告/Na/XIN_CMN_20030524_wpr/65138","广告/Na/XIN_CMN_20030524_wpr/65138",7
"宣传/Na/ZBN_CMN_20030428_wpr/23848","宣传/Na/ZBN_CMN_20030428_wpr/23848",7
"广告/Na/XIN_CMN_20001128_wpr/34226","广告/Na/XIN_CMN_20001128_wpr/34226",7
"宣传/Na/XIN_CMN_20030915_wpr/43178","宣传/Na/XIN_CMN_20030915_wpr/43178",7
"广告/Na/CNA_CMN_20010118_wpr/9632","广告/Na/CNA_CMN_20010118_wpr/9632",7
"宣传/Na/XIN_CMN_20030511_wpr/49715","宣传/Na/XIN_CMN_20030511_wpr/49715",7
"广告/Na/ZBN_CMN_20030716_wpr/37383","广告/Na/ZBN_CMN_20030716_wpr/37383",7
"广告/Na/CNA_CMN_20001027_wpr/35237","广告/Na/CNA_CMN_20001027_wpr/35237",7
"广告/Na/CNA_CMN_20001126_wpr/52241","广告/Na/CNA_CMN_20001126_wpr/52241",7
"广告/Na/ZBN_CMN_20030718_wpr/77605","广告/Na/ZBN_CMN_20030718_wpr/77605",7
"宣传/Na/ZBN_CMN_20030723_wpr/14339","宣传/Na/ZBN_CMN_20030723_wpr/14339",7
"广告/Na/ZBN_CMN_20030722_wpr/35507","广告/Na/ZBN_CMN_20030722_wpr/35507",7
"广告/Na/CNA_CMN_20001113_wpr/119195","广告/Na/CNA_CMN_20001113_wpr/119195",7
"宣传/Na/CNA_CMN_20001129_wpr/162446","宣传/Na/CNA_CMN_20001129_wpr/162446",7
"广告/Na/CNA_CMN_20001118_wpr/12094","广告/Na/CNA_CMN_20001118_wpr/12094",7
"宣传/Na/ZBN_CMN_20030707_wpr/14733","宣传/Na/ZBN_CMN_20030707_wpr/14733",7
"广告/Na/CNA_CMN_20030515_wpr/14091","广告/Na/CNA_CMN_20030515_wpr/14091",7
"广告/Na/ZBN_CMN_20030906_wpr/42924","广告/Na/ZBN_CMN_20030906_wpr/42924",7
"广告/Na/ZBN_CMN_20030726_wpr/19406","广告/Na/ZBN_CMN_20030726_wpr/19406",7
"广告/Na/ZBN_CMN_20030504_wpr/54871","广告/Na/ZBN_CMN_20030504_wpr/54871",7
"宣传/Na/ZBN_CMN_20030614_wpr/37366","宣传/Na/ZBN_CMN_20030614_wpr/37366",7
"广告/Na/CNA_CMN_20001024_wpr/96377","广告/Na/CNA_CMN_20001024_wpr/96377",7
"广告/Na/ZBN_CMN_20030830_wpr/15378","广告/Na/ZBN_CMN_20030830_wpr/15378",8
"广告/Na/ZBN_CMN_20030723_wpr/581","广告/Na/ZBN_CMN_20030723_wpr/581",8
"广告/Na/ZBN_CMN_20030725_wpr/17731","广告/Na/ZBN_CMN_20030725_wpr/17731",8
"广告/Na/ZBN_CMN_20030729_wpr/14860","广告/Na/ZBN_CMN_20030729_wpr/14860",8
"广告/Na/ZBN_CMN_20030806_wpr/57426","广告/Na/ZBN_CMN_20030806_wpr/57426",8
"广告/Na/ZBN_CMN_20030620_wpr/69108","广告/Na/ZBN_CMN_20030620_wpr/69108",8
"广告/Na/CNA_CMN_20001124_wpr/18224","广告/Na/CNA_CMN_20001124_wpr/18224",8
"广告/Na/CNA_CMN_20001120_wpr/116147","广告/Na/CNA_CMN_20001120_wpr/116147",8
"广告/Na/CNA_CMN_20010116_wpr/71865","广告/Na/CNA_CMN_20010116_wpr/71865",8
"广告/Na/CNA_CMN_20001222_wpr/102141","广告/Na/CNA_CMN_20001222_wpr/102141",8
"广告/Na/ZBN_CMN_20030502_wpr/11393","广告/Na/ZBN_CMN_20030502_wpr/11393",8
"广告/Na/CNA_CMN_20001201_wpr/135725","广告/Na/CNA_CMN_20001201_wpr/135725",8
"广告/Na/CNA_CMN_20001026_wpr/13182","广告/Na/CNA_CMN_20001026_wpr/13182",8
"广告/Na/ZBN_CMN_20030703_wpr/13412","广告/Na/ZBN_CMN_20030703_wpr/13412",8
"广告/Na/CNA_CMN_20010105_wpr/19207","广告/Na/CNA_CMN_20010105_wpr/19207",8
"广告/Na/ZBN_CMN_20030506_wpr/16253","广告/Na/ZBN_CMN_20030506_wpr/16253",8
"广告/Na/ZBN_CMN_20030907_wpr/39610","广告/Na/ZBN_CMN_20030907_wpr/39610",8
"广告/Na/CNA_CMN_20001021_wpr/118092","广告/Na/CNA_CMN_20001021_wpr/118092",8
"广告/Na/ZBN_CMN_20030515_wpr/30088","广告/Na/ZBN_CMN_20030515_wpr/30088",8
"广告/Na/XIN_CMN_20030903_wpr/72220","广告/Na/XIN_CMN_20030903_wpr/72220",8
"广告/Na/ZBN_CMN_20030903_wpr/13883","广告/Na/ZBN_CMN_20030903_wpr/13883",8
"广告/Na/ZBN_CMN_20030507_wpr/13737","广告/Na/ZBN_CMN_20030507_wpr/13737",8
"广告/Na/CNA_CMN_20001018_wpr/15672","广告/Na/CNA_CMN_20001018_wpr/15672",8
