"","tokenlabel","cluster"
"单位/Na/CNA_CMN_20010124_wpr/31804","单位/Na/CNA_CMN_20010124_wpr/31804",3
"部门/Na/XIN_CMN_20030707_wpr/43523","部门/Na/XIN_CMN_20030707_wpr/43523",3
"机关/Na/XIN_CMN_20030424_wpr/32671","机关/Na/XIN_CMN_20030424_wpr/32671",3
"机关/Na/XIN_CMN_20001206_wpr/34301","机关/Na/XIN_CMN_20001206_wpr/34301",3
"机关/Na/XIN_CMN_20030822_wpr/68832","机关/Na/XIN_CMN_20030822_wpr/68832",3
"机关/Na/XIN_CMN_20010104_wpr/1587","机关/Na/XIN_CMN_20010104_wpr/1587",3
"机关/Na/XIN_CMN_20030927_wpr/27940","机关/Na/XIN_CMN_20030927_wpr/27940",3
"机关/Na/XIN_CMN_20030622_wpr/21577","机关/Na/XIN_CMN_20030622_wpr/21577",3
"单位/Na/ZBN_CMN_20030715_wpr/44062","单位/Na/ZBN_CMN_20030715_wpr/44062",3
"单位/Na/XIN_CMN_20001101_wpr/19821","单位/Na/XIN_CMN_20001101_wpr/19821",3
"机构/Na/CNA_CMN_20001026_wpr/30278","机构/Na/CNA_CMN_20001026_wpr/30278",3
"机关/Na/XIN_CMN_20001010_wpr/30196","机关/Na/XIN_CMN_20001010_wpr/30196",3
"机关/Na/XIN_CMN_20030902_wpr/40463","机关/Na/XIN_CMN_20030902_wpr/40463",3
"机关/Na/XIN_CMN_20001218_wpr/6868","机关/Na/XIN_CMN_20001218_wpr/6868",3
"机关/Na/XIN_CMN_20001103_wpr/6024","机关/Na/XIN_CMN_20001103_wpr/6024",3
"机关/Na/XIN_CMN_20030416_wpr/37258","机关/Na/XIN_CMN_20030416_wpr/37258",3
"机关/Na/XIN_CMN_20001214_wpr/13140","机关/Na/XIN_CMN_20001214_wpr/13140",3
"单位/Na/XIN_CMN_20010115_wpr/14752","单位/Na/XIN_CMN_20010115_wpr/14752",3
"单位/Na/CNA_CMN_20001213_wpr/30732","单位/Na/CNA_CMN_20001213_wpr/30732",3
"机关/Na/CNA_CMN_20001103_wpr/54482","机关/Na/CNA_CMN_20001103_wpr/54482",3
"机关/Na/CNA_CMN_20010102_wpr/30335","机关/Na/CNA_CMN_20010102_wpr/30335",3
"机关/Na/CNA_CMN_20001201_wpr/38745","机关/Na/CNA_CMN_20001201_wpr/38745",3
"机关/Na/CNA_CMN_20001025_wpr/1421","机关/Na/CNA_CMN_20001025_wpr/1421",3
"部门/Na/XIN_CMN_20030903_wpr/11246","部门/Na/XIN_CMN_20030903_wpr/11246",3
"部门/Na/CNA_CMN_20010129_wpr/102778","部门/Na/CNA_CMN_20010129_wpr/102778",3
"部门/Na/CNA_CMN_20030717_wpr/5563","部门/Na/CNA_CMN_20030717_wpr/5563",3
"部门/Na/CNA_CMN_20001129_wpr/100581","部门/Na/CNA_CMN_20001129_wpr/100581",3
"部门/Na/CNA_CMN_20001214_wpr/31537","部门/Na/CNA_CMN_20001214_wpr/31537",3
"部门/Na/CNA_CMN_20001210_wpr/19740","部门/Na/CNA_CMN_20001210_wpr/19740",3
"部门/Na/XIN_CMN_20001211_wpr/29152","部门/Na/XIN_CMN_20001211_wpr/29152",3
"部门/Na/XIN_CMN_20030429_wpr/43784","部门/Na/XIN_CMN_20030429_wpr/43784",3
"部门/Na/XIN_CMN_20010118_wpr/61821","部门/Na/XIN_CMN_20010118_wpr/61821",3
"部门/Na/XIN_CMN_20030428_wpr/30195","部门/Na/XIN_CMN_20030428_wpr/30195",3
"部门/Na/XIN_CMN_20001207_wpr/34284","部门/Na/XIN_CMN_20001207_wpr/34284",3
"机关/Na/XIN_CMN_20030725_wpr/33627","机关/Na/XIN_CMN_20030725_wpr/33627",3
"部门/Na/XIN_CMN_20010131_wpr/62938","部门/Na/XIN_CMN_20010131_wpr/62938",3
"部门/Na/XIN_CMN_20001227_wpr/23262","部门/Na/XIN_CMN_20001227_wpr/23262",3
"机关/Na/XIN_CMN_20001217_wpr/15293","机关/Na/XIN_CMN_20001217_wpr/15293",3
"机关/Na/XIN_CMN_20030716_wpr/54761","机关/Na/XIN_CMN_20030716_wpr/54761",3
"部门/Na/XIN_CMN_20001128_wpr/34753","部门/Na/XIN_CMN_20001128_wpr/34753",3
"部门/Na/XIN_CMN_20030529_wpr/37719","部门/Na/XIN_CMN_20030529_wpr/37719",3
"机关/Na/CNA_CMN_20030607_wpr/1722","机关/Na/CNA_CMN_20030607_wpr/1722",3
"部门/Na/XIN_CMN_20030421_wpr/28476","部门/Na/XIN_CMN_20030421_wpr/28476",3
"机关/Na/CNA_CMN_20001028_wpr/47574","机关/Na/CNA_CMN_20001028_wpr/47574",3
"机关/Na/CNA_CMN_20001230_wpr/6784","机关/Na/CNA_CMN_20001230_wpr/6784",3
"部门/Na/XIN_CMN_20030909_wpr/23527","部门/Na/XIN_CMN_20030909_wpr/23527",3
"机关/Na/CNA_CMN_20001019_wpr/93691","机关/Na/CNA_CMN_20001019_wpr/93691",3
"机关/Na/CNA_CMN_20001204_wpr/133034","机关/Na/CNA_CMN_20001204_wpr/133034",3
"单位/Na/CNA_CMN_20001013_wpr/1495","单位/Na/CNA_CMN_20001013_wpr/1495",3
"机关/Na/CNA_CMN_20001123_wpr/113382","机关/Na/CNA_CMN_20001123_wpr/113382",3
"机关/Na/XIN_CMN_20030523_wpr/79482","机关/Na/XIN_CMN_20030523_wpr/79482",3
"部门/Na/XIN_CMN_20030915_wpr/33452","部门/Na/XIN_CMN_20030915_wpr/33452",3
"单位/Na/CNA_CMN_20001129_wpr/141270","单位/Na/CNA_CMN_20001129_wpr/141270",3
"机构/Na/XIN_CMN_20030902_wpr/19496","机构/Na/XIN_CMN_20030902_wpr/19496",3
"单位/Na/CNA_CMN_20001113_wpr/75104","单位/Na/CNA_CMN_20001113_wpr/75104",3
"单位/Na/CNA_CMN_20010119_wpr/40951","单位/Na/CNA_CMN_20010119_wpr/40951",3
"单位/Na/CNA_CMN_20001127_wpr/20348","单位/Na/CNA_CMN_20001127_wpr/20348",3
"单位/Na/CNA_CMN_20010129_wpr/11075","单位/Na/CNA_CMN_20010129_wpr/11075",3
"单位/Na/CNA_CMN_20001103_wpr/128356","单位/Na/CNA_CMN_20001103_wpr/128356",3
"单位/Na/CNA_CMN_20001025_wpr/13614","单位/Na/CNA_CMN_20001025_wpr/13614",3
"机构/Na/XIN_CMN_20030619_wpr/11433","机构/Na/XIN_CMN_20030619_wpr/11433",3
"机构/Na/CNA_CMN_20001117_wpr/42161","机构/Na/CNA_CMN_20001117_wpr/42161",4
"机构/Na/CNA_CMN_20001229_wpr/28986","机构/Na/CNA_CMN_20001229_wpr/28986",4
"机构/Na/CNA_CMN_20001216_wpr/39943","机构/Na/CNA_CMN_20001216_wpr/39943",4
"机构/Na/CNA_CMN_20010118_wpr/63155","机构/Na/CNA_CMN_20010118_wpr/63155",4
"机构/Na/CNA_CMN_20001226_wpr/113174","机构/Na/CNA_CMN_20001226_wpr/113174",4
"机构/Na/XIN_CMN_20010116_wpr/65945","机构/Na/XIN_CMN_20010116_wpr/65945",4
"机构/Na/CNA_CMN_20010104_wpr/138768","机构/Na/CNA_CMN_20010104_wpr/138768",4
"机构/Na/XIN_CMN_20030727_wpr/4830","机构/Na/XIN_CMN_20030727_wpr/4830",4
"机构/Na/CNA_CMN_20001012_wpr/25310","机构/Na/CNA_CMN_20001012_wpr/25310",4
"机构/Na/XIN_CMN_20030515_wpr/34732","机构/Na/XIN_CMN_20030515_wpr/34732",4
"机构/Na/XIN_CMN_20010117_wpr/19259","机构/Na/XIN_CMN_20010117_wpr/19259",4
"机构/Na/CNA_CMN_20001119_wpr/45279","机构/Na/CNA_CMN_20001119_wpr/45279",4
"机构/Na/XIN_CMN_20030627_wpr/39145","机构/Na/XIN_CMN_20030627_wpr/39145",4
"机构/Na/XIN_CMN_20030416_wpr/25411","机构/Na/XIN_CMN_20030416_wpr/25411",4
"机构/Na/CNA_CMN_20010119_wpr/34048","机构/Na/CNA_CMN_20010119_wpr/34048",4
"机构/Na/XIN_CMN_20001206_wpr/44279","机构/Na/XIN_CMN_20001206_wpr/44279",4
"机构/Na/CNA_CMN_20001019_wpr/100922","机构/Na/CNA_CMN_20001019_wpr/100922",4
"机构/Na/CNA_CMN_20001017_wpr/147246","机构/Na/CNA_CMN_20001017_wpr/147246",4
"机构/Na/CNA_CMN_20001001_wpr/29602","机构/Na/CNA_CMN_20001001_wpr/29602",4
"机构/Na/CNA_CMN_20001113_wpr/12345","机构/Na/CNA_CMN_20001113_wpr/12345",4
"机构/Na/XIN_CMN_20001105_wpr/7324","机构/Na/XIN_CMN_20001105_wpr/7324",4
"机构/Na/XIN_CMN_20030804_wpr/38084","机构/Na/XIN_CMN_20030804_wpr/38084",4
"机构/Na/CNA_CMN_20010102_wpr/7577","机构/Na/CNA_CMN_20010102_wpr/7577",4
"机构/Na/XIN_CMN_20030421_wpr/65976","机构/Na/XIN_CMN_20030421_wpr/65976",5
"机构/Na/XIN_CMN_20001121_wpr/39854","机构/Na/XIN_CMN_20001121_wpr/39854",5
"机构/Na/XIN_CMN_20030424_wpr/56278","机构/Na/XIN_CMN_20030424_wpr/56278",5
"机构/Na/XIN_CMN_20030429_wpr/104477","机构/Na/XIN_CMN_20030429_wpr/104477",5
"机构/Na/XIN_CMN_20030915_wpr/52503","机构/Na/XIN_CMN_20030915_wpr/52503",5
"机构/Na/XIN_CMN_20001111_wpr/34416","机构/Na/XIN_CMN_20001111_wpr/34416",5
"机构/Na/XIN_CMN_20030930_wpr/58770","机构/Na/XIN_CMN_20030930_wpr/58770",5
"机构/Na/XIN_CMN_20001226_wpr/21190","机构/Na/XIN_CMN_20001226_wpr/21190",5
"机构/Na/XIN_CMN_20001008_wpr/52659","机构/Na/XIN_CMN_20001008_wpr/52659",5
"机构/Na/XIN_CMN_20030405_wpr/680","机构/Na/XIN_CMN_20030405_wpr/680",5
"部门/Na/CNA_CMN_20001029_wpr/8573","部门/Na/CNA_CMN_20001029_wpr/8573",5
"机构/Na/XIN_CMN_20030710_wpr/19689","机构/Na/XIN_CMN_20030710_wpr/19689",5
"机构/Na/XIN_CMN_20030506_wpr/78999","机构/Na/XIN_CMN_20030506_wpr/78999",5
"机构/Na/XIN_CMN_20030616_wpr/39793","机构/Na/XIN_CMN_20030616_wpr/39793",5
"机构/Na/XIN_CMN_20001006_wpr/61784","机构/Na/XIN_CMN_20001006_wpr/61784",5
"机构/Na/XIN_CMN_20001009_wpr/26084","机构/Na/XIN_CMN_20001009_wpr/26084",5
"机构/Na/CNA_CMN_20001215_wpr/11240","机构/Na/CNA_CMN_20001215_wpr/11240",5
"机构/Na/XIN_CMN_20001206_wpr/73244","机构/Na/XIN_CMN_20001206_wpr/73244",5
"机构/Na/XIN_CMN_20030908_wpr/89685","机构/Na/XIN_CMN_20030908_wpr/89685",5
"单位/Na/ZBN_CMN_20001129_wpr/9032","单位/Na/ZBN_CMN_20001129_wpr/9032",5
"机关/Na/CNA_CMN_20001012_wpr/93844","机关/Na/CNA_CMN_20001012_wpr/93844",5
"机关/Na/XIN_CMN_20001208_wpr/37472","机关/Na/XIN_CMN_20001208_wpr/37472",5
"部门/Na/XIN_CMN_20030808_wpr/16846","部门/Na/XIN_CMN_20030808_wpr/16846",5
"机关/Na/ZBN_CMN_20030818_wpr/39322","机关/Na/ZBN_CMN_20030818_wpr/39322",5
"部门/Na/ZBN_CMN_20001116_wpr/17205","部门/Na/ZBN_CMN_20001116_wpr/17205",5
"机构/Na/XIN_CMN_20001017_wpr/36875","机构/Na/XIN_CMN_20001017_wpr/36875",5
"机构/Na/ZBN_CMN_20001110_wpr/32671","机构/Na/ZBN_CMN_20001110_wpr/32671",5
"机构/Na/ZBN_CMN_20001014_wpr/36800","机构/Na/ZBN_CMN_20001014_wpr/36800",5
"机关/Na/CNA_CMN_20001212_wpr/67084","机关/Na/CNA_CMN_20001212_wpr/67084",5
"机构/Na/ZBN_CMN_20010130_wpr/35897","机构/Na/ZBN_CMN_20010130_wpr/35897",5
"部门/Na/XIN_CMN_20030430_wpr/40932","部门/Na/XIN_CMN_20030430_wpr/40932",5
"部门/Na/ZBN_CMN_20030501_wpr/43131","部门/Na/ZBN_CMN_20030501_wpr/43131",5
"部门/Na/XIN_CMN_20030919_wpr/30440","部门/Na/XIN_CMN_20030919_wpr/30440",5
"部门/Na/ZBN_CMN_20030920_wpr/55475","部门/Na/ZBN_CMN_20030920_wpr/55475",5
"部门/Na/CNA_CMN_20010123_wpr/30378","部门/Na/CNA_CMN_20010123_wpr/30378",5
"单位/Na/CNA_CMN_20010128_wpr/18211","单位/Na/CNA_CMN_20010128_wpr/18211",5
"单位/Na/CNA_CMN_20010128_wpr/71208","单位/Na/CNA_CMN_20010128_wpr/71208",5
"单位/Na/CNA_CMN_20001025_wpr/5212","单位/Na/CNA_CMN_20001025_wpr/5212",5
"单位/Na/CNA_CMN_20010131_wpr/157719","单位/Na/CNA_CMN_20010131_wpr/157719",5
"单位/Na/CNA_CMN_20001105_wpr/83315","单位/Na/CNA_CMN_20001105_wpr/83315",5
"单位/Na/XIN_CMN_20001026_wpr/44726","单位/Na/XIN_CMN_20001026_wpr/44726",5
"单位/Na/XIN_CMN_20010130_wpr/39813","单位/Na/XIN_CMN_20010130_wpr/39813",5
"单位/Na/CNA_CMN_20001031_wpr/156910","单位/Na/CNA_CMN_20001031_wpr/156910",5
"单位/Na/CNA_CMN_20001222_wpr/111467","单位/Na/CNA_CMN_20001222_wpr/111467",5
"单位/Na/CNA_CMN_20030501_wpr/6112","单位/Na/CNA_CMN_20030501_wpr/6112",5
"单位/Na/CNA_CMN_20001021_wpr/61813","单位/Na/CNA_CMN_20001021_wpr/61813",5
"机关/Na/XIN_CMN_20030613_wpr/56656","机关/Na/XIN_CMN_20030613_wpr/56656",5
"单位/Na/ZBN_CMN_20030626_wpr/20950","单位/Na/ZBN_CMN_20030626_wpr/20950",5
"单位/Na/XIN_CMN_20030824_wpr/15522","单位/Na/XIN_CMN_20030824_wpr/15522",5
"单位/Na/ZBN_CMN_20030512_wpr/29863","单位/Na/ZBN_CMN_20030512_wpr/29863",5
"单位/Na/ZBN_CMN_20030701_wpr/23646","单位/Na/ZBN_CMN_20030701_wpr/23646",5
"单位/Na/ZBN_CMN_20030721_wpr/70153","单位/Na/ZBN_CMN_20030721_wpr/70153",5
"单位/Na/ZBN_CMN_20030603_wpr/30968","单位/Na/ZBN_CMN_20030603_wpr/30968",5
"单位/Na/ZBN_CMN_20030903_wpr/28692","单位/Na/ZBN_CMN_20030903_wpr/28692",5
"单位/Na/ZBN_CMN_20030719_wpr/30248","单位/Na/ZBN_CMN_20030719_wpr/30248",5
"单位/Na/ZBN_CMN_20030603_wpr/31563","单位/Na/ZBN_CMN_20030603_wpr/31563",5
"单位/Na/ZBN_CMN_20030624_wpr/18398","单位/Na/ZBN_CMN_20030624_wpr/18398",5
"单位/Na/ZBN_CMN_20030704_wpr/93320","单位/Na/ZBN_CMN_20030704_wpr/93320",5
"单位/Na/ZBN_CMN_20030527_wpr/22321","单位/Na/ZBN_CMN_20030527_wpr/22321",5
"单位/Na/ZBN_CMN_20030726_wpr/20592","单位/Na/ZBN_CMN_20030726_wpr/20592",5
"单位/Na/ZBN_CMN_20030812_wpr/7340","单位/Na/ZBN_CMN_20030812_wpr/7340",5
"单位/Na/ZBN_CMN_20030819_wpr/24539","单位/Na/ZBN_CMN_20030819_wpr/24539",5
"单位/Na/CNA_CMN_20010122_wpr/2324","单位/Na/CNA_CMN_20010122_wpr/2324",5
"单位/Na/XIN_CMN_20030912_wpr/9406","单位/Na/XIN_CMN_20030912_wpr/9406",5
"机关/Na/XIN_CMN_20001120_wpr/31567","机关/Na/XIN_CMN_20001120_wpr/31567",5
"单位/Na/CNA_CMN_20001026_wpr/44953","单位/Na/CNA_CMN_20001026_wpr/44953",5
"单位/Na/CNA_CMN_20001016_wpr/131570","单位/Na/CNA_CMN_20001016_wpr/131570",5
"部门/Na/ZBN_CMN_20030910_wpr/52345","部门/Na/ZBN_CMN_20030910_wpr/52345",5
"部门/Na/XIN_CMN_20001213_wpr/80823","部门/Na/XIN_CMN_20001213_wpr/80823",5
"机构/Na/CNA_CMN_20001127_wpr/42827","机构/Na/CNA_CMN_20001127_wpr/42827",5
"机构/Na/ZBN_CMN_20030624_wpr/13027","机构/Na/ZBN_CMN_20030624_wpr/13027",5
"机构/Na/ZBN_CMN_20030914_wpr/40446","机构/Na/ZBN_CMN_20030914_wpr/40446",5
"机构/Na/ZBN_CMN_20030612_wpr/45001","机构/Na/ZBN_CMN_20030612_wpr/45001",5
"机构/Na/XIN_CMN_20030612_wpr/73162","机构/Na/XIN_CMN_20030612_wpr/73162",5
"单位/Na/CNA_CMN_20001130_wpr/49011","单位/Na/CNA_CMN_20001130_wpr/49011",5
"机关/Na/XIN_CMN_20001115_wpr/18608","机关/Na/XIN_CMN_20001115_wpr/18608",5
"机关/Na/ZBN_CMN_20030827_wpr/40704","机关/Na/ZBN_CMN_20030827_wpr/40704",5
"机关/Na/XIN_CMN_20030506_wpr/87967","机关/Na/XIN_CMN_20030506_wpr/87967",5
"机关/Na/XIN_CMN_20030824_wpr/39787","机关/Na/XIN_CMN_20030824_wpr/39787",5
"机关/Na/XIN_CMN_20030811_wpr/8671","机关/Na/XIN_CMN_20030811_wpr/8671",5
"单位/Na/ZBN_CMN_20001010_wpr/12800","单位/Na/ZBN_CMN_20001010_wpr/12800",5
"单位/Na/XIN_CMN_20010117_wpr/48880","单位/Na/XIN_CMN_20010117_wpr/48880",5
"单位/Na/CNA_CMN_20001128_wpr/153934","单位/Na/CNA_CMN_20001128_wpr/153934",5
"单位/Na/CNA_CMN_20001025_wpr/94683","单位/Na/CNA_CMN_20001025_wpr/94683",5
"单位/Na/CNA_CMN_20001205_wpr/50282","单位/Na/CNA_CMN_20001205_wpr/50282",5
"机构/Na/XIN_CMN_20001030_wpr/27073","机构/Na/XIN_CMN_20001030_wpr/27073",5
"机构/Na/XIN_CMN_20030621_wpr/8290","机构/Na/XIN_CMN_20030621_wpr/8290",5
"机关/Na/XIN_CMN_20030825_wpr/7250","机关/Na/XIN_CMN_20030825_wpr/7250",5
"机关/Na/XIN_CMN_20001119_wpr/42512","机关/Na/XIN_CMN_20001119_wpr/42512",5
"单位/Na/CNA_CMN_20001213_wpr/32743","单位/Na/CNA_CMN_20001213_wpr/32743",5
"单位/Na/CNA_CMN_20001122_wpr/48709","单位/Na/CNA_CMN_20001122_wpr/48709",5
"单位/Na/CNA_CMN_20001110_wpr/120971","单位/Na/CNA_CMN_20001110_wpr/120971",5
"机关/Na/CNA_CMN_20010118_wpr/128526","机关/Na/CNA_CMN_20010118_wpr/128526",5
"单位/Na/CNA_CMN_20001114_wpr/69987","单位/Na/CNA_CMN_20001114_wpr/69987",5
"机构/Na/CNA_CMN_20001130_wpr/103866","机构/Na/CNA_CMN_20001130_wpr/103866",5
"机构/Na/ZBN_CMN_20030807_wpr/68979","机构/Na/ZBN_CMN_20030807_wpr/68979",5
"机构/Na/ZBN_CMN_20030415_wpr/8329","机构/Na/ZBN_CMN_20030415_wpr/8329",5
"机构/Na/ZBN_CMN_20030703_wpr/9223","机构/Na/ZBN_CMN_20030703_wpr/9223",5
"机构/Na/ZBN_CMN_20030528_wpr/60467","机构/Na/ZBN_CMN_20030528_wpr/60467",5
"机构/Na/ZBN_CMN_20030811_wpr/59191","机构/Na/ZBN_CMN_20030811_wpr/59191",5
"机构/Na/XIN_CMN_20001018_wpr/29710","机构/Na/XIN_CMN_20001018_wpr/29710",5
"机构/Na/CNA_CMN_20030906_wpr/3970","机构/Na/CNA_CMN_20030906_wpr/3970",5
"单位/Na/XIN_CMN_20010112_wpr/3652","单位/Na/XIN_CMN_20010112_wpr/3652",5
"单位/Na/CNA_CMN_20030715_wpr/13303","单位/Na/CNA_CMN_20030715_wpr/13303",5
"机构/Na/XIN_CMN_20030520_wpr/76747","机构/Na/XIN_CMN_20030520_wpr/76747",5
"机构/Na/ZBN_CMN_20010118_wpr/4626","机构/Na/ZBN_CMN_20010118_wpr/4626",5
"机构/Na/XIN_CMN_20030717_wpr/22160","机构/Na/XIN_CMN_20030717_wpr/22160",5
"机构/Na/ZBN_CMN_20030422_wpr/55731","机构/Na/ZBN_CMN_20030422_wpr/55731",5
"单位/Na/CNA_CMN_20001231_wpr/18005","单位/Na/CNA_CMN_20001231_wpr/18005",5
"单位/Na/CNA_CMN_20001130_wpr/76206","单位/Na/CNA_CMN_20001130_wpr/76206",5
"部门/Na/XIN_CMN_20030515_wpr/14335","部门/Na/XIN_CMN_20030515_wpr/14335",5
"单位/Na/XIN_CMN_20001103_wpr/61267","单位/Na/XIN_CMN_20001103_wpr/61267",5
"机构/Na/ZBN_CMN_20030821_wpr/42147","机构/Na/ZBN_CMN_20030821_wpr/42147",5
"机构/Na/CNA_CMN_20001116_wpr/107152","机构/Na/CNA_CMN_20001116_wpr/107152",5
"单位/Na/XIN_CMN_20001204_wpr/61624","单位/Na/XIN_CMN_20001204_wpr/61624",5
"机构/Na/XIN_CMN_20030709_wpr/72195","机构/Na/XIN_CMN_20030709_wpr/72195",5
"机构/Na/ZBN_CMN_20001228_wpr/5651","机构/Na/ZBN_CMN_20001228_wpr/5651",5
"机构/Na/ZBN_CMN_20030408_wpr/11848","机构/Na/ZBN_CMN_20030408_wpr/11848",5
"机构/Na/ZBN_CMN_20030606_wpr/72583","机构/Na/ZBN_CMN_20030606_wpr/72583",5
"机构/Na/CNA_CMN_20001216_wpr/102957","机构/Na/CNA_CMN_20001216_wpr/102957",5
"单位/Na/CNA_CMN_20001207_wpr/147097","单位/Na/CNA_CMN_20001207_wpr/147097",5
"机构/Na/CNA_CMN_20001231_wpr/84898","机构/Na/CNA_CMN_20001231_wpr/84898",5
"部门/Na/CNA_CMN_20030525_wpr/3986","部门/Na/CNA_CMN_20030525_wpr/3986",5
"部门/Na/ZBN_CMN_20030424_wpr/12493","部门/Na/ZBN_CMN_20030424_wpr/12493",5
"部门/Na/ZBN_CMN_20030930_wpr/88069","部门/Na/ZBN_CMN_20030930_wpr/88069",5
"机构/Na/CNA_CMN_20010109_wpr/55296","机构/Na/CNA_CMN_20010109_wpr/55296",5
"机关/Na/XIN_CMN_20010109_wpr/75135","机关/Na/XIN_CMN_20010109_wpr/75135",5
"单位/Na/CNA_CMN_20030517_wpr/9330","单位/Na/CNA_CMN_20030517_wpr/9330",5
"单位/Na/ZBN_CMN_20010116_wpr/41252","单位/Na/ZBN_CMN_20010116_wpr/41252",5
"单位/Na/XIN_CMN_20001226_wpr/75276","单位/Na/XIN_CMN_20001226_wpr/75276",5
"部门/Na/ZBN_CMN_20030618_wpr/78337","部门/Na/ZBN_CMN_20030618_wpr/78337",5
"单位/Na/CNA_CMN_20001203_wpr/56258","单位/Na/CNA_CMN_20001203_wpr/56258",5
"机构/Na/ZBN_CMN_20030913_wpr/29442","机构/Na/ZBN_CMN_20030913_wpr/29442",5
"单位/Na/ZBN_CMN_20030928_wpr/56989","单位/Na/ZBN_CMN_20030928_wpr/56989",5
"机构/Na/ZBN_CMN_20030923_wpr/43764","机构/Na/ZBN_CMN_20030923_wpr/43764",5
"单位/Na/XIN_CMN_20030704_wpr/63980","单位/Na/XIN_CMN_20030704_wpr/63980",5
"机构/Na/XIN_CMN_20001030_wpr/49681","机构/Na/XIN_CMN_20001030_wpr/49681",5
"部门/Na/XIN_CMN_20030514_wpr/80190","部门/Na/XIN_CMN_20030514_wpr/80190",5
"单位/Na/XIN_CMN_20010115_wpr/13481","单位/Na/XIN_CMN_20010115_wpr/13481",5
"单位/Na/CNA_CMN_20001208_wpr/112678","单位/Na/CNA_CMN_20001208_wpr/112678",5
"单位/Na/CNA_CMN_20001205_wpr/87656","单位/Na/CNA_CMN_20001205_wpr/87656",5
"单位/Na/XIN_CMN_20001222_wpr/57486","单位/Na/XIN_CMN_20001222_wpr/57486",5
"部门/Na/XIN_CMN_20001202_wpr/52247","部门/Na/XIN_CMN_20001202_wpr/52247",5
"机构/Na/XIN_CMN_20001124_wpr/57596","机构/Na/XIN_CMN_20001124_wpr/57596",5
"机构/Na/CNA_CMN_20010116_wpr/123961","机构/Na/CNA_CMN_20010116_wpr/123961",5
"机构/Na/CNA_CMN_20001017_wpr/18188","机构/Na/CNA_CMN_20001017_wpr/18188",5
"机构/Na/CNA_CMN_20001103_wpr/120381","机构/Na/CNA_CMN_20001103_wpr/120381",5
"机构/Na/XIN_CMN_20030422_wpr/63696","机构/Na/XIN_CMN_20030422_wpr/63696",5
"部门/Na/XIN_CMN_20030922_wpr/27398","部门/Na/XIN_CMN_20030922_wpr/27398",5
"机构/Na/XIN_CMN_20001111_wpr/41493","机构/Na/XIN_CMN_20001111_wpr/41493",5
"部门/Na/XIN_CMN_20001212_wpr/82967","部门/Na/XIN_CMN_20001212_wpr/82967",5
"机构/Na/XIN_CMN_20030915_wpr/47483","机构/Na/XIN_CMN_20030915_wpr/47483",5
"机构/Na/XIN_CMN_20010110_wpr/5046","机构/Na/XIN_CMN_20010110_wpr/5046",5
"机构/Na/CNA_CMN_20001115_wpr/142880","机构/Na/CNA_CMN_20001115_wpr/142880",5
