"cluster"	"sigcol"
"2"	"一起"
"2"	"回到"
"4"	"英格兰"
"4"	"伤愈"
"4"	"复出"
"4"	"星期四"
"4"	"（"
"4"	"新加坡"
"4"	"时间"
"4"	"）"
"4"	"外围赛"
"4"	"对垒"
"4"	"土耳其"
"4"	"法国队"
"4"	"在"
"4"	"明天"
"1"	"唐唐"
"1"	"正面"
"1"	"昨"
"1"	"三时"
"1"	"唐唐"
"1"	"在"
"2"	"晚上"
"2"	"11时"
"2"	"星期五"
"2"	"星期六"
"2"	"中午"
"2"	"12时"
"2"	"至"
"2"	"1时"
"2"	"天"
"2"	"暂定"
"2"	"今日"
"2"	"开始"
"2"	"搬走"
"4"	"星期三"
"4"	"晚上"
"4"	"聊天"
"4"	"直到"
"4"	"隔"
"4"	"天"
"4"	"2点"
"4"	"才"
"4"	"回家"
"3"	"3月"
"3"	"凌晨"
"3"	"3时"
"3"	"至"
"3"	"7时"
"3"	"回魂"
"3"	"即今"
"3"	"时分"
"3"	"绿萍"
"2"	"预料"
"2"	"在"
"2"	"今天"
"2"	"1时"
"2"	"15分"
"2"	"本"
"2"	"9日"
"2"	"晚上"
"2"	"7时"
"4"	"炮兵"
"4"	"阿申纳"
"4"	"红魔"
"4"	"曼联"
"4"	"明天"
"4"	"3时"
"4"	"（"
"4"	"新加坡"
"4"	"时间"
"4"	"）"
"4"	"在"
"4"	"在"
"4"	"主打"
"4"	"三点钟"
"4"	"智成"
"4"	"在"
"3"	"男子"
"3"	"昨天"
"3"	"克拉码"
"3"	"发生"
"3"	"谋杀案"
"4"	"发生"
"4"	"在"
"4"	"曼联"
"4"	"星期四"
"4"	"皇家"
"4"	"马德里"
"4"	"欧冠"
"4"	"复赛"
"4"	"明天"
"4"	"复赛"
"2"	"疑"
"2"	"在"
"2"	"3时"
"2"	"在"
"2"	"涉嫌"
"2"	"趁着"
"1"	"警"
"1"	"当"
"1"	"警方"
"1"	"于"
"1"	"一时"
"1"	"左右"
"1"	"到"
"1"	"展开"
"1"	"突袭"
"4"	"之间"
"4"	"争霸战"
"4"	"星期四"
"4"	"曼联"
"4"	"皇马"
"4"	"欧冠杯"
"4"	"以色列"
"4"	"今天"
"4"	"（"
"4"	"新加坡"
"4"	"时间"
"4"	"）"
"4"	"安全区"
"4"	"博尔顿"
"4"	"明天"
"4"	"在"
"4"	"客场"
"4"	"出击"
"4"	"西哈姆"
"3"	"快步马"
"3"	"昨天"
"4"	"巴刹"
"4"	"等到"
"4"	"今天"
"4"	"午夜"
"4"	"明天"
"4"	"批发"
"4"	"果菜商"
"1"	"从"
"1"	"今天"
"1"	"至"
"1"	"早上"
"1"	"果菜"
"1"	"批发"
"4"	"时间"
"4"	"意大利"
"4"	"在"
"4"	"昨天"
"4"	"欧冠杯首"
"4"	"回合"
"4"	"半"
"4"	"甲"
"4"	"联赛"
"4"	"甲"
"4"	"联赛"
"4"	"今天"
"4"	"（"
"4"	"新加坡"
"4"	"时间"
"4"	"）"
"4"	"结束"
"4"	"轮"
"2"	"凌晨"
"2"	"再度"
"2"	"跳楼"
"2"	"张见旭"
"2"	"昨天"
"2"	"2点"
"2"	"蔡女"
"3"	"开始"
"3"	"21日"
"3"	"3点"
"3"	"从"
"3"	"回国"
"4"	"终于"
"4"	"在"
"4"	"点"
"4"	"从"
"4"	"在"
"4"	"5月"
"4"	"29日"
"4"	"（"
"4"	"新加坡"
"4"	"时间"
"4"	"）"
"4"	"欧冠"
"2"	"水位"
"2"	"时后"
"2"	"于"
"2"	"昨天"
"2"	"1时"
"2"	"开始"
"2"	"回落"
"2"	"洪峰"
"4"	"一点"
"4"	"在"
"4"	"星期四"
"4"	"（"
"4"	"新加坡"
"4"	"时间"
"4"	"）"
"4"	"（"
"4"	"回合"
"4"	"意大利杯"
"4"	"回合"
"4"	"今天"
"4"	"（"
"4"	"新加坡"
"4"	"时间"
"4"	"）"
"4"	"战幕"
"2"	"争吵"
"2"	"驻署"
"2"	"警长"
"2"	"前天"
"2"	"2时"
"2"	"左右"
"2"	"起"
"2"	"争执"
"4"	"皇家"
"4"	"明天"
"4"	"西线"
"4"	"皇马"
"4"	"在"
"4"	"明天"
"3"	"土耳其"
"3"	"昨天"
"3"	"在"
"3"	"土耳其"
"3"	"西北部"
"3"	"凤姐"
"3"	"在"
"3"	"时分"
"3"	"在"
"3"	"附近"
"3"	"凤姐"
"2"	"死者"
"2"	"警方"
"2"	"昨天"
"2"	"1时"
"2"	"半"
"2"	"左右"
"2"	"店"
"2"	"身亡"
"2"	"6月"
"2"	"24日"
"2"	"1时"
"3"	"（"
"3"	"马德里"
"3"	"综合电"
"3"	"）"
"3"	"皇家"
"3"	"马德里"
"3"	"在"
"3"	"昨天"
"3"	"西班牙"
"3"	"甲级"
"3"	"联赛"
"4"	"深夜"
"4"	"打球"
"4"	"到"
"4"	"在"
"4"	"淡滨尼"
"4"	"45"
"4"	"街"
"4"	"在"
"4"	"两三"
"4"	"点"
"4"	"走访"
"4"	"在"
"3"	"一直"
"3"	"到"
"3"	"昨天"
"3"	"时分"
"3"	"才"
"3"	"（"
"3"	"）"
"3"	"昨天"
"3"	"听到"
"3"	"声响"
"4"	"点"
"4"	"多"
"4"	"这时"
"4"	"少妇"
"2"	"离开"
"2"	"起"
"2"	"发生"
"2"	"在"
"2"	"11日"
"2"	"点"
"2"	"多"
"2"	"地点"
"2"	"在"
"2"	"一起"
"2"	"在"
"2"	"等候"
"2"	"1时"
"2"	"左右"
"3"	"台北"
"3"	"警方"
"3"	"破获"
"3"	"（"
"3"	"）"
"3"	"警方"
"3"	"前天"
"3"	"破获"
"4"	"西甲"
"4"	"联赛"
"4"	"（"
"4"	"时间"
"4"	"）"
"4"	"星期天"
"4"	"巴利亚多利德"
"4"	"（"
"4"	"Valladolid"
"4"	"）"
"4"	"（"
"4"	"RayoVallecano"
"4"	"）"
"2"	"深夜"
"2"	"离开"
"2"	"新加坡"
"2"	"前往"
"2"	"柴湾港"
"2"	"在"
"2"	"2时"
"2"	"分"
"2"	"左右"
"2"	"在"
"2"	"以南"
"3"	"骇人"
"3"	"命案"
"3"	"发生"
"3"	"在"
"3"	"今天"
"3"	"时分"
"3"	"男子"
"3"	"从"
"2"	"3时"
"2"	"50分"
"2"	"巡警"
"2"	"行迹"
"3"	"事发"
"3"	"昨天"
"3"	"0时"
"3"	"14分"
"3"	"多"
"4"	"阵阵"
"4"	"枉费"
"4"	"摸黑"
"4"	"在"
"1"	"罕见"
"1"	"今天"
"1"	"联合会杯"
"1"	"半"
"1"	"噩耗"
"4"	"点"
"4"	"半"
"4"	"深夜"
"2"	"5月"
"2"	"31日"
"2"	"3时"
"2"	"死者"
"2"	"起"
"2"	"骇人"
"2"	"命案"
"2"	"于"
"2"	"昨天"
"2"	"1时"
"2"	"左右"
"2"	"发生"
"2"	"地点"
"2"	"起"
"2"	"凶杀案"
"2"	"昨天"
"2"	"1时"
"2"	"发生"
"2"	"死者"
"2"	"淮河"
"2"	"水位"
"2"	"王家"
"2"	"坝"
"2"	"昨日"
"2"	"开闸"
"2"	"泄洪"
"3"	"武装"
"3"	"前天"
"3"	"袭击"
"2"	"清醒"
"2"	"起"
"2"	"意外"
"2"	"发生"
"2"	"在"
"2"	"今天"
"2"	"3点15"
"2"	"分"
"2"	"左右"
"2"	"地点"
"2"	"在"
"2"	"大巴窑"
"2"	"在"
"2"	"晚"
"2"	"11时"
"2"	"至"
"2"	"4时"
"2"	"抨击"
"4"	"一起"
"4"	"到"
"4"	"群"
"4"	"吃到"
"4"	"点"
"4"	"多"
"4"	"才"
"4"	"乘车"
"2"	"电男"
"2"	"约好"
"2"	"1时"
"2"	"在"
"2"	"油池"
"2"	"见面"
"3"	"）"
"3"	"昨天"
"3"	"月"
"3"	"25日"
"3"	"广州市"
"3"	"发生"
"3"	"打斗"
"3"	"在"
"2"	"房门"
"2"	"从"
"2"	"晚上"
"2"	"9时"
"2"	"一直"
"2"	"1时"
"2"	"天"
"2"	"楼下"
"2"	"利物浦"
"2"	"加拉塔萨"
"2"	"雷"
"2"	"（"
"2"	"星期一"
"2"	"12时"
"2"	"30分"
"2"	"星"
"2"	"22"
"2"	"直播"
"2"	"）"
"2"	"米兰"
"2"	"峨山"
"2"	"董事长"
"2"	"今天"
"2"	"6时"
"2"	"新加坡"
"2"	"时间"
"2"	"5时"
"2"	"在"
"2"	"8月"
"2"	"10日"
"2"	"午夜"
"2"	"分"
"2"	"（"
"2"	"星光"
"2"	"）"
"2"	"2点"
"2"	"（"
"2"	"）"
"2"	"8月"
"2"	"10日"
"2"	"早上"
"2"	"9日"
"2"	"审讯"
"2"	"时间"
"2"	"今日"
"2"	"布莱恩特"
"2"	"这时"
"2"	"才"
"2"	"在"
"2"	"点"
"2"	"左右"
"2"	"听到"
"2"	"在"
"2"	"2时"
"2"	"10分"
"2"	"抵达"
"3"	"昨天"
"3"	"文告"
"3"	"昨天"
"3"	"在"
"3"	"爆炸"
"4"	"晚上"
"4"	"才"
"4"	"到"
"4"	"点"
"4"	"天"
"4"	"点"
"4"	"半"
"3"	"起"
"3"	"车祸"
"3"	"昨天"
"3"	"4时"
"3"	"发生"
"3"	"在"
"3"	"东海岸"
"3"	"叛军"
"3"	"27日"
"3"	"占领"
"3"	"马尼拉区"
"2"	"赶到"
"2"	"现场"
"2"	"展开"
"2"	"昨天"
"2"	"2时"
"2"	"45分"
"2"	"警方"
"2"	"突击"
"4"	"1点"
"4"	"等到"
"4"	"1点"
"4"	"才"
"4"	"登机"
"2"	"昨天"
"2"	"3时"
"2"	"许"
"2"	"店"
"2"	"熟睡"
"4"	"在"
"4"	"时间"
"4"	"周五"
"4"	"迎战"
"2"	"起"
"2"	"窃案"
"2"	"发生"
"2"	"在"
"2"	"今天"
"2"	"地点"
"2"	"在"
"4"	"点"
"4"	"多"
"4"	"身穿"
"4"	"休息"
"4"	"1点钟"
"2"	"在"
"2"	"当日"
"2"	"1时"
"2"	"左右"
"2"	"喝"
"2"	"醉"
"2"	"大约"
"2"	"12时"
"2"	"55分"
"2"	"在"
"2"	"少妇"
"2"	"救护车"
"2"	"至"
"2"	"接回"
"2"	"5时"
"2"	"25分"
"2"	"在"
"4"	"当"
"4"	"屋主"
"4"	"在"
"4"	"4点"
"4"	"起床"
"4"	"克雷斯波"
"4"	"米兰"
"4"	"今天"
"4"	"新加坡"
"4"	"时间"
"2"	"起"
"2"	"开车"
"2"	"发生"
"2"	"在"
"2"	"星期三"
"2"	"2时"
"2"	"左右"
"2"	"遭"
"2"	"撞伤"
"2"	"随即"
"2"	"送往"
"2"	"于"
"2"	"4时"
"2"	"直升机"
"2"	"起"
"2"	"发生"
"2"	"在"
"2"	"昨天"
"2"	"1时"
"2"	"30"
"2"	"分"
"2"	"左右"
"2"	"地点"
"2"	"在"
"2"	"新山"
"2"	"酒吧"
"2"	"周末"
"2"	"至"
"2"	"3时"
"2"	"在"
"2"	"停车场"
"2"	"3时"
"2"	"回来"
"4"	"天"
"4"	"到"
"4"	"晚上"
"4"	"点"
"4"	"到"
"4"	"点"
"4"	"在"
"2"	"火"
"2"	"大概"
"2"	"在"
"2"	"3时"
"2"	"从"
"2"	"9楼"
"2"	"宴会厅"
"2"	"烧"
"2"	"起"
"2"	"发生"
"2"	"在"
"2"	"今天"
"2"	"3时"
"2"	"分"
"2"	"左右"
"2"	"地点"
"2"	"蔡厝港"
"2"	"（"
"2"	"星"
"2"	"21"
"2"	"波道"
"2"	"星期四"
"2"	"1时"
"2"	"15分"
"2"	"直"
"2"	"播"
"2"	"）"
"2"	"外围赛"
"2"	"今日"
"2"	"新加坡"
"2"	"时间"
"2"	"轮"
"2"	"（"
"2"	"）"
"2"	"（"
"2"	"星"
"2"	"21"
"2"	"波道"
"2"	"星期天"
"2"	"2时"
"2"	"30分"
"2"	"直"
"2"	"播"
"2"	"）"
"2"	"（"
"2"	"民防"
"2"	"在"
"2"	"昨天"
"2"	"2时"
"2"	"左右"
"2"	"接到"
"4"	"Box232ingapore"
"4"	"913108"
"4"	"少年"
"4"	"遇"
"4"	"歹徒"
"4"	"楼下"
"4"	"聊天"
"4"	"皇马"
"4"	"明天"
"4"	"（"
"4"	"时间"
"4"	"星期一"
"4"	"）"
"4"	"到"
"4"	"弱旅"
"4"	"马拉加"
"4"	"主场"
"4"	"在"
"4"	"（"
"4"	"）"
"4"	"明天"
"4"	"（"
"4"	"时间"
"4"	"星期一"
"4"	"）"
"4"	"意大利"
"4"	"甲级"
"4"	"联赛"
"1"	"当晚"
"1"	"一时"
"1"	"Britney"
"1"	"身穿"
"4"	"联赛杯"
"4"	"今"
"4"	"冷门"
"4"	"英格兰"
"4"	"联赛杯"
"4"	"今天"
"4"	"（"
"4"	"新加坡"
"4"	"时间"
"4"	"）"
"4"	"开战"
"4"	"英超"
"2"	"人马"
"2"	"2时"
"2"	"许"
"2"	"宿舍"
"2"	"传出"
"2"	"8时"
"2"	"至"
"2"	"2时"
"2"	"半"
"2"	"礼服"
"4"	"友人"
"4"	"得知"
"4"	"小贝"
"4"	"人厮"
"4"	"混"
"4"	"贝哥"
"4"	"皇马"
"4"	"星期四"
"4"	"（"
"4"	"新加坡"
"4"	"时间"
"4"	"）"
"4"	"波尔图"
"4"	"联赛"
"4"	"后天"
"4"	"（"
"4"	"新加坡"
"4"	"时间"
"4"	"）"
"2"	"（"
"2"	"）"
"2"	"吉隆坡"
"2"	"警方"
"2"	"昨日"
"2"	"3时"
"2"	"在"
"2"	"武吉"
"2"	"扫黄"
"3"	"）"
"3"	"前天"
"3"	"点"
"3"	"多"
"3"	"死者"
"3"	"突然"
"3"	"喝"
"4"	"又"
"4"	"谈江"
"4"	"水"
"4"	"又"
"4"	"往"
"4"	"江"
"4"	"边"
"4"	"就"
"4"	"，"
"4"	"配合"
"4"	"开放日"
"4"	"，"
"4"	"会"
"4"	"个"
"4"	"迎新"
"4"	"，"
"4"	"发生"
"4"	"的确"
"4"	"切时"
"4"	"六点三十"
"4"	"分"
"4"	"起火点"
"3"	"封锁"
"3"	"首都"
"3"	"混乱"
"4"	"检查"
"4"	"最佳"
"4"	"时刻"
"4"	"八"
"4"	"点"
"4"	"检查"
"4"	"最佳"
"4"	"时刻"
"1"	"资深"
"1"	"今天"
"1"	"次长"
"4"	"强热带"
"4"	"风暴"
"4"	"消息"
"4"	"30日电"
"4"	"气象台"
"4"	"今天"
"4"	"6点"
"4"	"钟"
"4"	"发布"
"4"	"强热带"
"4"	"风暴"
"4"	"消息"
"4"	"强热带"
"4"	"风暴"
"4"	"象神"
"4"	"执法"
"4"	"6"
"4"	"8"
"4"	"点"
"4"	"点"
"4"	"度过"
"4"	"纪"
"4"	"初"
"4"	"刚刚"
"4"	"生产"
"1"	"消息"
"1"	"今天"
"1"	"只有"
"1"	"贝克尔"
"1"	"日"
"4"	"从"
"4"	"升起"
"4"	"次日"
"4"	"太阳"
"4"	"从"
"4"	"地平线"
"4"	"升起"
"4"	"从"
"4"	"7"
"4"	"南宁"
"4"	"1月"
"4"	"31日电"
"4"	"边"
"4"	"邓苏勇"
"4"	"红彤彤"
"4"	"太阳"
"4"	"从"
"4"	"婚事"
"4"	"2月"
"4"	"12日"
"4"	"周"
"4"	"第二"
"4"	"天"
"2"	"到达"
"2"	"从"
"2"	"当地"
"2"	"时间"
"2"	"日"
"2"	"开始"
"2"	"师"
"2"	"境内"
"4"	"运到"
"4"	"24日"
"4"	"6点"
"4"	"到"
"4"	"10点"
"4"	"小时"
"3"	"乔治亚州"
"3"	"介"
"3"	"绍"
"3"	"当天"
"3"	"7点25"
"3"	"分"
"3"	"列"
"3"	"火车"
"2"	"前往"
"2"	"长野县"
"2"	"7日"
"2"	"到达"
"2"	"长野"
"2"	"当地"
"2"	"离开"
"3"	"公告"
"3"	"8日"
"3"	"国王"
"2"	"受伤"
"2"	"当地"
"2"	"时间"
"2"	"8点15"
"2"	"分"
"2"	"左右"
"2"	"辆"
"2"	"从"
"2"	"南部"
"2"	"911"
"2"	"船员"
"2"	"7时"
"2"	"左右"
"2"	"轮船"
"2"	"突然"
"2"	"发生"
"2"	"爆炸"
"4"	"每"
"4"	"减弱"
"4"	"热带"
"4"	"风暴"
"4"	"22日"
"4"	"风暴"
"4"	"中心"
"4"	"进入"
"2"	"许"
"2"	"黄河"
"2"	"大堤"
"2"	"决口"
"2"	"合龙"
"2"	"8时"
"2"	"许"
"2"	"刚刚"
"2"	"合龙"
"2"	"黄河"
"2"	"大堤"
"3"	"卡苏"
"3"	"当天"
"3"	"抵达"
"3"	"达卡"
"3"	"开始"
"3"	"天"
"4"	"歹徒"
"4"	"受伤"
"4"	"抢救"
"4"	"无效"
"4"	"于"
"4"	"11日"
"4"	"凶手"
"2"	"从"
"2"	"27日"
"2"	"晚上"
"2"	"7时"
"2"	"开始"
"2"	"28"
"2"	"日"
"2"	"8时"
"2"	"日"
"2"	"晚"
"2"	"停工"
"2"	"26日"
"2"	"4时"
"2"	"50分"
"2"	"6时"
"3"	"美军"
"3"	"200多"
"3"	"警察"
"3"	"29日"
"3"	"突袭"
"3"	"夜里"
"3"	"睡好"
"3"	"睡"
"3"	"一会"
"3"	"当天"
"4"	"商台"
"4"	"主持"
"4"	"节目"
"4"	"爸爸"
"4"	"早晨"
"4"	"妈妈"
"4"	"天"
"4"	"今日"
"4"	"清新"
"4"	"属于"
"4"	"周末"
"4"	"适应"
"4"	"适应"
"4"	"冷热"
"4"	"温差"
"4"	"下床"
"4"	"先"
"4"	"喝"
"4"	"杯"
"4"	"幽静"
"4"	"站"
"4"	"这里"
"4"	"束缚"
"4"	"大海"
"4"	"大海"
"4"	"茫茫"
"4"	"音乐"
"4"	"每"
"4"	"天"
"4"	"二十多"
"4"	"公园"
"3"	"！"
"3"	"发生"
"3"	"2月"
"3"	"15日"
"3"	"54"
"3"	"美军"
"3"	"美军"
"3"	"车队"
"3"	"昨天"
"3"	"巴格达市"
"3"	"中心"
"2"	"从"
"2"	"前天"
"2"	"晚上"
"2"	"8时"
"2"	"开放"
"2"	"到"
"2"	"昨天"
"2"	"8时"
"1"	"回家"
"1"	"凌晨"
"1"	"至"
"1"	"六时"
"1"	"期间"
"1"	"如果"
"1"	"发现"
"1"	"台北"
"1"	"台北"
"1"	"县政府"
"1"	"人事室"
"1"	"今天"
"1"	"五时"
"1"	"发佈"
"1"	"新闻"
"1"	"表示"
"4"	"綵头"
"4"	"台北市"
"4"	"今天"
"4"	"起"
"4"	"鞭炮"
"4"	"声"
"4"	"不绝于耳"
"4"	"不少"
"4"	"今天"
"1"	"航空"
"1"	"总署"
"1"	"发言人"
"1"	"今天"
"1"	"当局"
"1"	"仍"
"4"	"假日"
"4"	"期间"
"4"	"最好"
"4"	"伴侣"
"4"	"起来"
"4"	"刘昆"
"4"	"空气"
"4"	"女郎"
"4"	"地方"
"4"	"有关"
"4"	"女郎"
"4"	"醉醒"
"4"	"发现"
"3"	"楠梓"
"3"	"楠梓"
"3"	"电子公司"
"3"	"今天"
"3"	"发生"
"3"	"大火"
"3"	"火势"
"3"	"于"
"3"	"时后"
"1"	"救援"
"1"	"晚间"
"1"	"十一时"
"1"	"台北"
"1"	"时间"
"1"	"一日"
"1"	"四时"
"1"	"结束"
"3"	"楠梓"
"3"	"楠梓"
"3"	"电子公司"
"3"	"今天"
"3"	"发生"
"3"	"大火"
"3"	"幸而"
"1"	"楠梓"
"1"	"电子公司"
"1"	"厂区"
"1"	"六时"
"1"	"三十"
"1"	"分"
"1"	"左右"
"1"	"突然"
"1"	"大火"
"1"	"黄大洲"
"1"	"搭乘"
"1"	"华航"
"1"	"052"
"1"	"班机"
"1"	"于"
"1"	"四时"
"1"	"二十分"
"1"	"返抵"
"1"	"国门"
"1"	"至"
"2"	"起"
"2"	"枪击案"
"2"	"发生"
"2"	"于"
"2"	"四时"
"2"	"三十"
"2"	"分"
"2"	"左右"
"2"	"男子"
"1"	"台南市"
"1"	"消防局"
"1"	"警方"
"1"	"五时"
"1"	"四十四分"
"1"	"接获"
"1"	"报案"
"1"	"海岸"
"4"	"气象局"
"4"	"明夜"
"4"	"至"
"4"	"后天"
"4"	"天气"
"4"	"预报"
"4"	"发佈"
"4"	"时间"
"4"	"6日"
"4"	"30分"
"1"	"台北"
"1"	"昨"
"1"	"夜"
"1"	"至"
"1"	"今天"
"1"	"取缔"
"1"	"飙车"
"1"	"勤务"
"1"	"通往"
"4"	"气象局"
"4"	"明夜"
"4"	"至"
"4"	"后天"
"4"	"天气"
"4"	"预报"
"4"	"发佈"
"4"	"时间"
"4"	"30分"
"1"	"五时"
"1"	"十五分"
"4"	"气象局"
"4"	"明夜"
"4"	"至"
"4"	"后天"
"4"	"天气"
"4"	"预报"
"4"	"发佈"
"4"	"时间"
"4"	"30分"
"1"	"宣佈"
"1"	"柯林"
"1"	"于"
"1"	"今天"
"1"	"交谈"
"1"	"传出"
"1"	"地震"
"1"	"花莲"
"1"	"六时"
"1"	"五十一分"
"1"	"发生"
"1"	"芮氏"
"1"	"规模"
"1"	"地震"
"3"	"891016"
"3"	"于"
"3"	"十六日"
"3"	"抵达"
"3"	"夏姆钖克"
"3"	"接近"
"3"	"不再"
"3"	"有效期"
"3"	"蒙蒂西诺斯"
"3"	"二十三日"
"3"	"搭乘"
"3"	"小型"
"3"	"飞"
"3"	"秘鲁"
"3"	"不明"
"1"	"查证"
"1"	"今天"
"1"	"附近"
"4"	"气象局"
"4"	"明夜"
"4"	"至"
"4"	"后天"
"4"	"天气"
"4"	"预报"
"4"	"发佈"
"4"	"时间"
"4"	"30日"
"4"	"30分"
"4"	"停止"
"4"	"上课"
"4"	"上班"
"4"	"891101"
"4"	"防救"
"4"	"应变"
"4"	"发佈"
"4"	"洪水"
"4"	"警报"
"1"	"轮流"
"1"	"播报"
"1"	"到"
"1"	"今天"
"1"	"六时"
"1"	"直到"
"1"	"铁皮屋"
"1"	"姓男"
"1"	"奶奶"
"1"	"六时"
"1"	"三十分"
"1"	"外出"
"1"	"运动"
"4"	"官兵"
"4"	"救灾"
"4"	"每"
"4"	"天"
"4"	"四点"
"4"	"起"
"4"	"直至"
"4"	"深夜"
"3"	"今天"
"3"	"抵达"
"3"	"八"
"3"	"日"
"3"	"起"
"3"	"至上"
"3"	"午间"
"3"	"检察长"
"3"	"巴特沃斯"
"3"	"八日"
"3"	"计票"
"4"	"气象局"
"4"	"明夜"
"4"	"至"
"4"	"后天"
"4"	"天气"
"4"	"预报"
"4"	"发佈"
"4"	"时间"
"4"	"8日"
"4"	"30分"
"4"	"气象局"
"4"	"今夜"
"4"	"至"
"4"	"明天"
"4"	"天气"
"4"	"预报"
"4"	"发佈"
"4"	"时间"
"4"	"14日"
"4"	"30分"
"1"	"起"
"1"	"车祸"
"1"	"发生"
"1"	"时间"
"1"	"今天"
"1"	"五时"
"1"	"三十分"
"1"	"地点"
"1"	"辆"
"3"	"八"
"3"	"十七日"
"3"	"起"
"3"	"巴士海崃"
"3"	"东沙岛"
"3"	"891115"
"3"	"基隆"
"3"	"发生"
"3"	"酒"
"3"	"驾车"
"3"	"车祸"
"1"	"台南县"
"1"	"十六"
"1"	"今天"
"1"	"搁浅"
"1"	"台南县"
"1"	"七股乡"
"1"	"沙滩"
"4"	"气象局"
"4"	"天"
"4"	"入夜"
"4"	"到"
"4"	"明天"
"4"	"低温"
"4"	"气象局"
"3"	"北"
"3"	"路"
"3"	"捷运"
"3"	"南京东路站"
"3"	"发生"
"3"	"一起"
"3"	"斗殴案"
"1"	"一直"
"1"	"拖延"
"1"	"到"
"1"	"二十一"
"1"	"四时"
"1"	"左右"
"1"	"才"
"3"	"斗殴"
"3"	"争风吃醋"
"3"	"发生"
"3"	"昨日"
"3"	"南京东路"
"3"	"兄弟"
"3"	"饭店"
"3"	"帮派"
"3"	"斗殴案"
"3"	"台北"
"1"	"不信任案"
"1"	"今天"
"1"	"否决"
"1"	"二十一"
"3"	"台北"
"3"	"二十一"
"3"	"兄弟"
"3"	"饭店"
"3"	"昨天"
"3"	"发生"
"3"	"帮派"
"3"	"斗殴"
"3"	"辖区"
"1"	"前国防部长"
"1"	"钱尼"
"1"	"今天"
"1"	"胸腔"
"1"	"肩膀"
"1"	"赶往"
"4"	"明天"
"4"	"连江县"
"4"	"体育会"
"4"	"路跑"
"4"	"气象局"
"4"	"明夜"
"4"	"至"
"4"	"后天"
"4"	"天气"
"4"	"预报"
"4"	"发佈"
"4"	"时间"
"4"	"26日"
"4"	"30分"
"4"	"气象局"
"4"	"明夜"
"4"	"至"
"4"	"后天"
"4"	"天气"
"4"	"预报"
"4"	"发佈"
"4"	"时间"
"4"	"30分"
"3"	"切开"
"3"	"提款机"
"3"	"八十九万多"
"3"	"警方"
"3"	"接获"
"3"	"脱困"
"3"	"赶到"
"4"	"气象局"
"4"	"今夜"
"4"	"至"
"4"	"明天"
"4"	"天气"
"4"	"预报"
"4"	"发佈"
"4"	"时间"
"4"	"2日"
"4"	"30分"
"4"	"今天"
"4"	"低温"
"4"	"嘉义"
"4"	"十六点五"
"3"	"武装"
"3"	"份子"
"3"	"于"
"3"	"十一月"
"3"	"二十四日"
"3"	"金边"
"4"	"六日电"
"4"	"台东县"
"4"	"乡长王"
"4"	"树木"
"4"	"天"
"4"	"脑溢血"
"4"	"不幸"
"4"	"病逝"
"4"	"气象局"
"4"	"今夜"
"4"	"至"
"4"	"明天"
"4"	"天气"
"4"	"预报"
"4"	"发佈"
"4"	"时间"
"4"	"7日"
"4"	"30分"
"4"	"气象局"
"4"	"今夜"
"4"	"至"
"4"	"明天"
"4"	"天气"
"4"	"预报"
"4"	"发佈"
"4"	"时间"
"4"	"8日"
"4"	"30分"
"4"	"今天"
"4"	"台北"
"4"	"时间"
"4"	"十日"
"4"	"一时"
"4"	"交出"
"4"	"明天"
"3"	"日"
"3"	"起"
"3"	"锋面"
"4"	"气象局"
"4"	"明夜"
"4"	"至"
"4"	"后天"
"4"	"天气"
"4"	"预报"
"4"	"发佈"
"4"	"时间"
"4"	"10日"
"4"	"30分"
"4"	"气象局"
"4"	"今夜"
"4"	"至"
"4"	"明天"
"4"	"天气"
"4"	"预报"
"4"	"发佈"
"4"	"时间"
"4"	"14日"
"4"	"30分"
"1"	"警方"
"1"	"侦办"
"1"	"基隆市"
"1"	"消防局"
"1"	"今天"
"1"	"六时"
"1"	"三十三分"
"1"	"接获"
"1"	"民众报案"
"3"	"供称"
"3"	"昨天"
"3"	"一同"
"3"	"土耳其"
"3"	"司法部"
"3"	"十九日"
"3"	"突袭"
"3"	"二十"
"4"	"气象局"
"4"	"今夜"
"4"	"至"
"4"	"明天"
"4"	"天气"
"4"	"预报"
"4"	"发佈"
"4"	"时间"
"4"	"23日"
"4"	"30分"
"1"	"嘉"
"1"	"义"
"1"	"嘉惠电"
"1"	"厂"
"1"	"今天"
"1"	"警力"
"1"	"戒护"
"1"	"消防"
"1"	"起"
"1"	"火警"
"1"	"于"
"1"	"五时"
"1"	"三十分"
"1"	"报案"
"1"	"火势"
"1"	"于"
"1"	"五时"
"1"	"今天"
"1"	"撤出"
"1"	"今天"
"1"	"群集"
"1"	"于"
"1"	"烧死"
"1"	"当地"
"1"	"时间"
"1"	"零时"
"1"	"三十"
"1"	"分"
"1"	"台北"
"1"	"时间"
"1"	"一日"
"1"	"十一时"
"1"	"三十分"
"3"	"刚"
"3"	"假释"
"3"	"出狱"
"3"	"昨天"
"3"	"陈姓"
"3"	"友人"
"3"	"一同"
"3"	"前往"
"1"	"海域"
"1"	"适度"
"1"	"水气"
"1"	"五时"
"1"	"左右"
"1"	"浓雾"
"1"	"能见度"
"4"	"气象局"
"4"	"今夜"
"4"	"至"
"4"	"明天"
"4"	"天气"
"4"	"预报"
"4"	"发佈"
"4"	"时间"
"4"	"6日"
"4"	"30分"
