"","tokenlabel","cluster"
"部队/Na/XIN_CMN_20030806_wpr/54888","部队/Na/XIN_CMN_20030806_wpr/54888",4
"部队/Na/XIN_CMN_20030610_wpr/61217","部队/Na/XIN_CMN_20030610_wpr/61217",4
"部队/Na/XIN_CMN_20030804_wpr/52020","部队/Na/XIN_CMN_20030804_wpr/52020",4
"部队/Na/XIN_CMN_20030707_wpr/59957","部队/Na/XIN_CMN_20030707_wpr/59957",4
"部队/Na/XIN_CMN_20030720_wpr/53803","部队/Na/XIN_CMN_20030720_wpr/53803",4
"部队/Na/XIN_CMN_20030708_wpr/1207","部队/Na/XIN_CMN_20030708_wpr/1207",4
"部队/Na/XIN_CMN_20030611_wpr/44250","部队/Na/XIN_CMN_20030611_wpr/44250",4
"部队/Na/XIN_CMN_20001216_wpr/24693","部队/Na/XIN_CMN_20001216_wpr/24693",4
"部队/Na/XIN_CMN_20030426_wpr/11871","部队/Na/XIN_CMN_20030426_wpr/11871",4
"部队/Na/CNA_CMN_20001220_wpr/155033","部队/Na/CNA_CMN_20001220_wpr/155033",4
"部队/Na/CNA_CMN_20010111_wpr/964","部队/Na/CNA_CMN_20010111_wpr/964",4
"部队/Na/XIN_CMN_20010124_wpr/30815","部队/Na/XIN_CMN_20010124_wpr/30815",4
"部队/Na/ZBN_CMN_20030712_wpr/60494","部队/Na/ZBN_CMN_20030712_wpr/60494",4
"部队/Na/ZBN_CMN_20030709_wpr/64281","部队/Na/ZBN_CMN_20030709_wpr/64281",4
"部队/Na/XIN_CMN_20030602_wpr/44894","部队/Na/XIN_CMN_20030602_wpr/44894",4
"部队/Na/XIN_CMN_20030621_wpr/27205","部队/Na/XIN_CMN_20030621_wpr/27205",4
"部队/Na/XIN_CMN_20001115_wpr/51566","部队/Na/XIN_CMN_20001115_wpr/51566",4
"部队/Na/XIN_CMN_20001129_wpr/23633","部队/Na/XIN_CMN_20001129_wpr/23633",4
"部队/Na/ZBN_CMN_20010118_wpr/25121","部队/Na/ZBN_CMN_20010118_wpr/25121",4
"部队/Na/XIN_CMN_20030721_wpr/49565","部队/Na/XIN_CMN_20030721_wpr/49565",4
"部队/Na/XIN_CMN_20030723_wpr/57205","部队/Na/XIN_CMN_20030723_wpr/57205",4
"部队/Na/XIN_CMN_20030706_wpr/3045","部队/Na/XIN_CMN_20030706_wpr/3045",4
"部队/Na/XIN_CMN_20001230_wpr/2604","部队/Na/XIN_CMN_20001230_wpr/2604",4
"部队/Na/XIN_CMN_20030428_wpr/53302","部队/Na/XIN_CMN_20030428_wpr/53302",4
"部队/Na/XIN_CMN_20030404_wpr/68261","部队/Na/XIN_CMN_20030404_wpr/68261",4
"军队/Na/XIN_CMN_20001108_wpr/37173","军队/Na/XIN_CMN_20001108_wpr/37173",4
"部队/Na/XIN_CMN_20030513_wpr/8535","部队/Na/XIN_CMN_20030513_wpr/8535",4
"部队/Na/XIN_CMN_20030807_wpr/64521","部队/Na/XIN_CMN_20030807_wpr/64521",4
"部队/Na/XIN_CMN_20030811_wpr/22184","部队/Na/XIN_CMN_20030811_wpr/22184",4
"部队/Na/XIN_CMN_20001126_wpr/39214","部队/Na/XIN_CMN_20001126_wpr/39214",4
"部队/Na/XIN_CMN_20030509_wpr/11413","部队/Na/XIN_CMN_20030509_wpr/11413",4
"部队/Na/XIN_CMN_20030924_wpr/63921","部队/Na/XIN_CMN_20030924_wpr/63921",4
"部队/Na/ZBN_CMN_20010111_wpr/8226","部队/Na/ZBN_CMN_20010111_wpr/8226",4
"部队/Na/XIN_CMN_20030716_wpr/62617","部队/Na/XIN_CMN_20030716_wpr/62617",4
"部队/Na/XIN_CMN_20030629_wpr/1119","部队/Na/XIN_CMN_20030629_wpr/1119",4
"部队/Na/XIN_CMN_20030725_wpr/41786","部队/Na/XIN_CMN_20030725_wpr/41786",4
"部队/Na/XIN_CMN_20030709_wpr/59537","部队/Na/XIN_CMN_20030709_wpr/59537",4
"部队/Na/XIN_CMN_20001111_wpr/31973","部队/Na/XIN_CMN_20001111_wpr/31973",4
"部队/Na/XIN_CMN_20030811_wpr/54256","部队/Na/XIN_CMN_20030811_wpr/54256",4
"军队/Na/XIN_CMN_20030918_wpr/5804","军队/Na/XIN_CMN_20030918_wpr/5804",4
"部队/Na/XIN_CMN_20030803_wpr/27795","部队/Na/XIN_CMN_20030803_wpr/27795",4
"军队/Na/CNA_CMN_20001214_wpr/159321","军队/Na/CNA_CMN_20001214_wpr/159321",4
"部队/Na/XIN_CMN_20030728_wpr/56729","部队/Na/XIN_CMN_20030728_wpr/56729",4
"部队/Na/XIN_CMN_20030514_wpr/3548","部队/Na/XIN_CMN_20030514_wpr/3548",4
"部队/Na/XIN_CMN_20030903_wpr/64530","部队/Na/XIN_CMN_20030903_wpr/64530",4
"部队/Na/ZBN_CMN_20030723_wpr/34737","部队/Na/ZBN_CMN_20030723_wpr/34737",4
"部队/Na/CNA_CMN_20030410_wpr/20396","部队/Na/CNA_CMN_20030410_wpr/20396",4
"部队/Na/XIN_CMN_20030707_wpr/60078","部队/Na/XIN_CMN_20030707_wpr/60078",4
"部队/Na/XIN_CMN_20030827_wpr/55835","部队/Na/XIN_CMN_20030827_wpr/55835",4
"部队/Na/XIN_CMN_20030507_wpr/63775","部队/Na/XIN_CMN_20030507_wpr/63775",4
"部队/Na/XIN_CMN_20030429_wpr/64855","部队/Na/XIN_CMN_20030429_wpr/64855",4
"部队/Na/XIN_CMN_20030730_wpr/62878","部队/Na/XIN_CMN_20030730_wpr/62878",4
"部队/Na/XIN_CMN_20030912_wpr/46244","部队/Na/XIN_CMN_20030912_wpr/46244",4
"部队/Na/CNA_CMN_20001221_wpr/149338","部队/Na/CNA_CMN_20001221_wpr/149338",5
"部队/Na/XIN_CMN_20030909_wpr/6054","部队/Na/XIN_CMN_20030909_wpr/6054",5
"部队/Na/XIN_CMN_20030522_wpr/73488","部队/Na/XIN_CMN_20030522_wpr/73488",5
"部队/Na/CNA_CMN_20030405_wpr/1705","部队/Na/CNA_CMN_20030405_wpr/1705",5
"部队/Na/XIN_CMN_20030416_wpr/56542","部队/Na/XIN_CMN_20030416_wpr/56542",5
"部队/Na/XIN_CMN_20030403_wpr/20000","部队/Na/XIN_CMN_20030403_wpr/20000",5
"部队/Na/CNA_CMN_20030414_wpr/3457","部队/Na/CNA_CMN_20030414_wpr/3457",5
"部队/Na/XIN_CMN_20030925_wpr/10794","部队/Na/XIN_CMN_20030925_wpr/10794",5
"部队/Na/ZBN_CMN_20030809_wpr/25078","部队/Na/ZBN_CMN_20030809_wpr/25078",5
"部队/Na/ZBN_CMN_20030809_wpr/25028","部队/Na/ZBN_CMN_20030809_wpr/25028",5
"部队/Na/XIN_CMN_20030608_wpr/265","部队/Na/XIN_CMN_20030608_wpr/265",5
"部队/Na/XIN_CMN_20030421_wpr/62559","部队/Na/XIN_CMN_20030421_wpr/62559",5
"部队/Na/XIN_CMN_20030416_wpr/79741","部队/Na/XIN_CMN_20030416_wpr/79741",5
"部队/Na/CNA_CMN_20030405_wpr/9381","部队/Na/CNA_CMN_20030405_wpr/9381",5
"部队/Na/CNA_CMN_20030401_wpr/18513","部队/Na/CNA_CMN_20030401_wpr/18513",5
"部队/Na/CNA_CMN_20030409_wpr/3710","部队/Na/CNA_CMN_20030409_wpr/3710",5
"部队/Na/XIN_CMN_20030408_wpr/9446","部队/Na/XIN_CMN_20030408_wpr/9446",5
"部队/Na/ZBN_CMN_20030408_wpr/7626","部队/Na/ZBN_CMN_20030408_wpr/7626",5
"部队/Na/ZBN_CMN_20030406_wpr/104120","部队/Na/ZBN_CMN_20030406_wpr/104120",5
"部队/Na/CNA_CMN_20001118_wpr/111748","部队/Na/CNA_CMN_20001118_wpr/111748",5
"军队/Na/XIN_CMN_20030407_wpr/59698","军队/Na/XIN_CMN_20030407_wpr/59698",5
"部队/Na/XIN_CMN_20030402_wpr/81934","部队/Na/XIN_CMN_20030402_wpr/81934",5
"部队/Na/XIN_CMN_20030403_wpr/51705","部队/Na/XIN_CMN_20030403_wpr/51705",5
"部队/Na/ZBN_CMN_20030402_wpr/11261","部队/Na/ZBN_CMN_20030402_wpr/11261",5
"部队/Na/XIN_CMN_20030605_wpr/32322","部队/Na/XIN_CMN_20030605_wpr/32322",5
"部队/Na/XIN_CMN_20030811_wpr/58348","部队/Na/XIN_CMN_20030811_wpr/58348",5
"部队/Na/XIN_CMN_20030626_wpr/563","部队/Na/XIN_CMN_20030626_wpr/563",5
"部队/Na/ZBN_CMN_20001119_wpr/1030","部队/Na/ZBN_CMN_20001119_wpr/1030",5
"军队/Na/XIN_CMN_20030406_wpr/57017","军队/Na/XIN_CMN_20030406_wpr/57017",5
"部队/Na/XIN_CMN_20030625_wpr/68419","部队/Na/XIN_CMN_20030625_wpr/68419",5
"部队/Na/XIN_CMN_20030413_wpr/27958","部队/Na/XIN_CMN_20030413_wpr/27958",5
"军队/Na/ZBN_CMN_20001004_wpr/242","军队/Na/ZBN_CMN_20001004_wpr/242",5
"部队/Na/XIN_CMN_20030406_wpr/46132","部队/Na/XIN_CMN_20030406_wpr/46132",5
"部队/Na/ZBN_CMN_20030407_wpr/82693","部队/Na/ZBN_CMN_20030407_wpr/82693",5
"部队/Na/XIN_CMN_20030905_wpr/23660","部队/Na/XIN_CMN_20030905_wpr/23660",5
"部队/Na/XIN_CMN_20030402_wpr/2535","部队/Na/XIN_CMN_20030402_wpr/2535",5
"部队/Na/XIN_CMN_20030402_wpr/80671","部队/Na/XIN_CMN_20030402_wpr/80671",5
"部队/Na/ZBN_CMN_20030409_wpr/11216","部队/Na/ZBN_CMN_20030409_wpr/11216",5
"部队/Na/XIN_CMN_20030409_wpr/11732","部队/Na/XIN_CMN_20030409_wpr/11732",5
"部队/Na/XIN_CMN_20030405_wpr/41114","部队/Na/XIN_CMN_20030405_wpr/41114",5
"部队/Na/XIN_CMN_20030407_wpr/18889","部队/Na/XIN_CMN_20030407_wpr/18889",5
"部队/Na/XIN_CMN_20030618_wpr/66810","部队/Na/XIN_CMN_20030618_wpr/66810",5
"军队/Na/ZBN_CMN_20030716_wpr/34321","军队/Na/ZBN_CMN_20030716_wpr/34321",5
"部队/Na/XIN_CMN_20030512_wpr/69202","部队/Na/XIN_CMN_20030512_wpr/69202",5
"军队/Na/XIN_CMN_20030825_wpr/65439","军队/Na/XIN_CMN_20030825_wpr/65439",5
"军队/Na/XIN_CMN_20030729_wpr/16445","军队/Na/XIN_CMN_20030729_wpr/16445",5
"部队/Na/CNA_CMN_20001215_wpr/127989","部队/Na/CNA_CMN_20001215_wpr/127989",5
"部队/Na/XIN_CMN_20030623_wpr/45298","部队/Na/XIN_CMN_20030623_wpr/45298",5
"部队/Na/XIN_CMN_20030908_wpr/75356","部队/Na/XIN_CMN_20030908_wpr/75356",5
"部队/Na/XIN_CMN_20030419_wpr/32663","部队/Na/XIN_CMN_20030419_wpr/32663",5
"军队/Na/XIN_CMN_20030806_wpr/1429","军队/Na/XIN_CMN_20030806_wpr/1429",5
"军队/Na/XIN_CMN_20030805_wpr/52420","军队/Na/XIN_CMN_20030805_wpr/52420",5
"部队/Na/XIN_CMN_20030905_wpr/62037","部队/Na/XIN_CMN_20030905_wpr/62037",5
"部队/Na/XIN_CMN_20030411_wpr/51308","部队/Na/XIN_CMN_20030411_wpr/51308",5
"军队/Na/ZBN_CMN_20030902_wpr/41779","军队/Na/ZBN_CMN_20030902_wpr/41779",5
"部队/Na/XIN_CMN_20030619_wpr/52378","部队/Na/XIN_CMN_20030619_wpr/52378",5
"部队/Na/XIN_CMN_20030406_wpr/29863","部队/Na/XIN_CMN_20030406_wpr/29863",5
"军队/Na/XIN_CMN_20030726_wpr/31878","军队/Na/XIN_CMN_20030726_wpr/31878",5
"军队/Na/XIN_CMN_20030402_wpr/91871","军队/Na/XIN_CMN_20030402_wpr/91871",5
"军队/Na/XIN_CMN_20030413_wpr/66505","军队/Na/XIN_CMN_20030413_wpr/66505",5
"部队/Na/XIN_CMN_20030410_wpr/38767","部队/Na/XIN_CMN_20030410_wpr/38767",5
"军队/Na/XIN_CMN_20030904_wpr/17924","军队/Na/XIN_CMN_20030904_wpr/17924",5
"军队/Na/XIN_CMN_20030411_wpr/13646","军队/Na/XIN_CMN_20030411_wpr/13646",5
"部队/Na/XIN_CMN_20030401_wpr/8590","部队/Na/XIN_CMN_20030401_wpr/8590",5
"军队/Na/XIN_CMN_20030409_wpr/46118","军队/Na/XIN_CMN_20030409_wpr/46118",5
"军队/Na/XIN_CMN_20030824_wpr/23603","军队/Na/XIN_CMN_20030824_wpr/23603",5
"军队/Na/XIN_CMN_20030904_wpr/50864","军队/Na/XIN_CMN_20030904_wpr/50864",5
"军队/Na/XIN_CMN_20030407_wpr/27157","军队/Na/XIN_CMN_20030407_wpr/27157",5
"军队/Na/XIN_CMN_20030407_wpr/27182","军队/Na/XIN_CMN_20030407_wpr/27182",5
"军队/Na/XIN_CMN_20030403_wpr/73190","军队/Na/XIN_CMN_20030403_wpr/73190",5
"军队/Na/XIN_CMN_20030402_wpr/56039","军队/Na/XIN_CMN_20030402_wpr/56039",5
"军队/Na/XIN_CMN_20030413_wpr/4693","军队/Na/XIN_CMN_20030413_wpr/4693",5
"军队/Na/XIN_CMN_20030402_wpr/62993","军队/Na/XIN_CMN_20030402_wpr/62993",5
"军队/Na/XIN_CMN_20030421_wpr/52435","军队/Na/XIN_CMN_20030421_wpr/52435",5
"军队/Na/XIN_CMN_20030506_wpr/31348","军队/Na/XIN_CMN_20030506_wpr/31348",5
"军队/Na/XIN_CMN_20030520_wpr/59875","军队/Na/XIN_CMN_20030520_wpr/59875",5
"军队/Na/XIN_CMN_20030524_wpr/12175","军队/Na/XIN_CMN_20030524_wpr/12175",5
"军队/Na/XIN_CMN_20030519_wpr/21526","军队/Na/XIN_CMN_20030519_wpr/21526",5
"军队/Na/XIN_CMN_20030706_wpr/40648","军队/Na/XIN_CMN_20030706_wpr/40648",5
"部队/Na/XIN_CMN_20030724_wpr/87215","部队/Na/XIN_CMN_20030724_wpr/87215",5
"陆军/Na/ZBN_CMN_20001120_wpr/4324","陆军/Na/ZBN_CMN_20001120_wpr/4324",5
"军队/Na/ZBN_CMN_20030504_wpr/18419","军队/Na/ZBN_CMN_20030504_wpr/18419",5
"部队/Na/ZBN_CMN_20010115_wpr/5274","部队/Na/ZBN_CMN_20010115_wpr/5274",5
"军队/Na/ZBN_CMN_20030403_wpr/41770","军队/Na/ZBN_CMN_20030403_wpr/41770",5
"陆军/Na/ZBN_CMN_20030922_wpr/37549","陆军/Na/ZBN_CMN_20030922_wpr/37549",5
"陆军/Na/CNA_CMN_20001106_wpr/13324","陆军/Na/CNA_CMN_20001106_wpr/13324",5
"三军/Na/CNA_CMN_20001029_wpr/9212","三军/Na/CNA_CMN_20001029_wpr/9212",5
"军队/Na/XIN_CMN_20030730_wpr/1606","军队/Na/XIN_CMN_20030730_wpr/1606",5
"军队/Na/ZBN_CMN_20030919_wpr/34258","军队/Na/ZBN_CMN_20030919_wpr/34258",5
"军队/Na/CNA_CMN_20001001_wpr/2551","军队/Na/CNA_CMN_20001001_wpr/2551",5
"军队/Na/XIN_CMN_20030824_wpr/52370","军队/Na/XIN_CMN_20030824_wpr/52370",5
"军队/Na/ZBN_CMN_20030522_wpr/29724","军队/Na/ZBN_CMN_20030522_wpr/29724",5
"部队/Na/CNA_CMN_20001224_wpr/8270","部队/Na/CNA_CMN_20001224_wpr/8270",5
"部队/Na/CNA_CMN_20001005_wpr/144523","部队/Na/CNA_CMN_20001005_wpr/144523",5
"部队/Na/ZBN_CMN_20030510_wpr/53569","部队/Na/ZBN_CMN_20030510_wpr/53569",5
"军队/Na/XIN_CMN_20030801_wpr/1538","军队/Na/XIN_CMN_20030801_wpr/1538",5
"部队/Na/XIN_CMN_20030927_wpr/59484","部队/Na/XIN_CMN_20030927_wpr/59484",5
"军队/Na/CNA_CMN_20001026_wpr/7602","军队/Na/CNA_CMN_20001026_wpr/7602",5
"军队/Na/XIN_CMN_20030406_wpr/58640","军队/Na/XIN_CMN_20030406_wpr/58640",5
"部队/Na/XIN_CMN_20030404_wpr/71225","部队/Na/XIN_CMN_20030404_wpr/71225",5
"军队/Na/ZBN_CMN_20010118_wpr/14239","军队/Na/ZBN_CMN_20010118_wpr/14239",5
"军队/Na/ZBN_CMN_20010131_wpr/9626","军队/Na/ZBN_CMN_20010131_wpr/9626",5
"部队/Na/XIN_CMN_20030808_wpr/6862","部队/Na/XIN_CMN_20030808_wpr/6862",5
"部队/Na/CNA_CMN_20001021_wpr/123297","部队/Na/CNA_CMN_20001021_wpr/123297",5
"部队/Na/CNA_CMN_20001118_wpr/111712","部队/Na/CNA_CMN_20001118_wpr/111712",5
"军队/Na/XIN_CMN_20030919_wpr/69981","军队/Na/XIN_CMN_20030919_wpr/69981",5
"部队/Na/XIN_CMN_20030718_wpr/57805","部队/Na/XIN_CMN_20030718_wpr/57805",5
"部队/Na/XIN_CMN_20030820_wpr/23748","部队/Na/XIN_CMN_20030820_wpr/23748",5
"军队/Na/XIN_CMN_20030515_wpr/33040","军队/Na/XIN_CMN_20030515_wpr/33040",5
"部队/Na/XIN_CMN_20030513_wpr/8681","部队/Na/XIN_CMN_20030513_wpr/8681",5
"军队/Na/ZBN_CMN_20030914_wpr/34909","军队/Na/ZBN_CMN_20030914_wpr/34909",5
"军队/Na/XIN_CMN_20030509_wpr/42045","军队/Na/XIN_CMN_20030509_wpr/42045",5
"部队/Na/XIN_CMN_20030808_wpr/59918","部队/Na/XIN_CMN_20030808_wpr/59918",5
"部队/Na/XIN_CMN_20030602_wpr/44836","部队/Na/XIN_CMN_20030602_wpr/44836",5
"部队/Na/CNA_CMN_20001120_wpr/13843","部队/Na/CNA_CMN_20001120_wpr/13843",5
"部队/Na/CNA_CMN_20001114_wpr/142553","部队/Na/CNA_CMN_20001114_wpr/142553",5
"军队/Na/XIN_CMN_20030929_wpr/70843","军队/Na/XIN_CMN_20030929_wpr/70843",5
"部队/Na/CNA_CMN_20030403_wpr/13914","部队/Na/CNA_CMN_20030403_wpr/13914",5
"部队/Na/XIN_CMN_20030925_wpr/52130","部队/Na/XIN_CMN_20030925_wpr/52130",5
"部队/Na/XIN_CMN_20030803_wpr/39158","部队/Na/XIN_CMN_20030803_wpr/39158",5
"部队/Na/XIN_CMN_20030810_wpr/46302","部队/Na/XIN_CMN_20030810_wpr/46302",5
"部队/Na/XIN_CMN_20010131_wpr/53013","部队/Na/XIN_CMN_20010131_wpr/53013",5
"部队/Na/XIN_CMN_20030820_wpr/56860","部队/Na/XIN_CMN_20030820_wpr/56860",5
"部队/Na/XIN_CMN_20030918_wpr/64892","部队/Na/XIN_CMN_20030918_wpr/64892",5
"部队/Na/CNA_CMN_20001124_wpr/65649","部队/Na/CNA_CMN_20001124_wpr/65649",5
"部队/Na/XIN_CMN_20030422_wpr/23271","部队/Na/XIN_CMN_20030422_wpr/23271",5
"部队/Na/CNA_CMN_20001020_wpr/137907","部队/Na/CNA_CMN_20001020_wpr/137907",5
"部队/Na/XIN_CMN_20030607_wpr/19355","部队/Na/XIN_CMN_20030607_wpr/19355",5
"部队/Na/XIN_CMN_20030522_wpr/218","部队/Na/XIN_CMN_20030522_wpr/218",5
"陆军/Na/CNA_CMN_20001025_wpr/9762","陆军/Na/CNA_CMN_20001025_wpr/9762",6
"军队/Na/XIN_CMN_20030518_wpr/47125","军队/Na/XIN_CMN_20030518_wpr/47125",6
"军队/Na/XIN_CMN_20030517_wpr/55737","军队/Na/XIN_CMN_20030517_wpr/55737",6
"部队/Na/CNA_CMN_20001008_wpr/3882","部队/Na/CNA_CMN_20001008_wpr/3882",6
"军队/Na/XIN_CMN_20001004_wpr/35975","军队/Na/XIN_CMN_20001004_wpr/35975",6
"军队/Na/XIN_CMN_20001102_wpr/71327","军队/Na/XIN_CMN_20001102_wpr/71327",6
"军队/Na/XIN_CMN_20001021_wpr/50224","军队/Na/XIN_CMN_20001021_wpr/50224",6
"军队/Na/XIN_CMN_20001017_wpr/64991","军队/Na/XIN_CMN_20001017_wpr/64991",6
"部队/Na/CNA_CMN_20001020_wpr/11910","部队/Na/CNA_CMN_20001020_wpr/11910",6
"军队/Na/XIN_CMN_20001006_wpr/39916","军队/Na/XIN_CMN_20001006_wpr/39916",6
"军队/Na/XIN_CMN_20001031_wpr/77708","军队/Na/XIN_CMN_20001031_wpr/77708",6
"军队/Na/XIN_CMN_20030827_wpr/44642","军队/Na/XIN_CMN_20030827_wpr/44642",6
"军队/Na/XIN_CMN_20030821_wpr/64102","军队/Na/XIN_CMN_20030821_wpr/64102",6
"军队/Na/XIN_CMN_20001003_wpr/31523","军队/Na/XIN_CMN_20001003_wpr/31523",6
"军队/Na/CNA_CMN_20001102_wpr/87510","军队/Na/CNA_CMN_20001102_wpr/87510",6
"军队/Na/XIN_CMN_20010118_wpr/56186","军队/Na/XIN_CMN_20010118_wpr/56186",6
"军队/Na/XIN_CMN_20030515_wpr/11494","军队/Na/XIN_CMN_20030515_wpr/11494",6
"三军/Na/XIN_CMN_20001127_wpr/7406","三军/Na/XIN_CMN_20001127_wpr/7406",7
"部队/Na/XIN_CMN_20001127_wpr/7416","部队/Na/XIN_CMN_20001127_wpr/7416",7
"军队/Na/XIN_CMN_20030520_wpr/57891","军队/Na/XIN_CMN_20030520_wpr/57891",7
"部队/Na/XIN_CMN_20030908_wpr/5069","部队/Na/XIN_CMN_20030908_wpr/5069",7
"部队/Na/XIN_CMN_20001121_wpr/39536","部队/Na/XIN_CMN_20001121_wpr/39536",7
"军队/Na/XIN_CMN_20001229_wpr/53482","军队/Na/XIN_CMN_20001229_wpr/53482",7
"部队/Na/ZBN_CMN_20030718_wpr/53633","部队/Na/ZBN_CMN_20030718_wpr/53633",7
"部队/Na/XIN_CMN_20030411_wpr/67858","部队/Na/XIN_CMN_20030411_wpr/67858",7
"三军/Na/CNA_CMN_20010122_wpr/67571","三军/Na/CNA_CMN_20010122_wpr/67571",7
"部队/Na/ZBN_CMN_20001022_wpr/44308","部队/Na/ZBN_CMN_20001022_wpr/44308",7
"部队/Na/ZBN_CMN_20030630_wpr/60730","部队/Na/ZBN_CMN_20030630_wpr/60730",7
"部队/Na/ZBN_CMN_20001230_wpr/24540","部队/Na/ZBN_CMN_20001230_wpr/24540",7
"部队/Na/XIN_CMN_20030411_wpr/77732","部队/Na/XIN_CMN_20030411_wpr/77732",7
"部队/Na/ZBN_CMN_20030525_wpr/9474","部队/Na/ZBN_CMN_20030525_wpr/9474",7
"部队/Na/ZBN_CMN_20030710_wpr/62736","部队/Na/ZBN_CMN_20030710_wpr/62736",7
"部队/Na/ZBN_CMN_20030607_wpr/54476","部队/Na/ZBN_CMN_20030607_wpr/54476",7
"部队/Na/ZBN_CMN_20030501_wpr/53341","部队/Na/ZBN_CMN_20030501_wpr/53341",7
"部队/Na/ZBN_CMN_20010126_wpr/17466","部队/Na/ZBN_CMN_20010126_wpr/17466",7
"部队/Na/CNA_CMN_20010130_wpr/85368","部队/Na/CNA_CMN_20010130_wpr/85368",7
"部队/Na/CNA_CMN_20001028_wpr/25171","部队/Na/CNA_CMN_20001028_wpr/25171",7
"部队/Na/ZBN_CMN_20030924_wpr/26525","部队/Na/ZBN_CMN_20030924_wpr/26525",7
"部队/Na/ZBN_CMN_20030906_wpr/32704","部队/Na/ZBN_CMN_20030906_wpr/32704",7
"部队/Na/XIN_CMN_20030423_wpr/26471","部队/Na/XIN_CMN_20030423_wpr/26471",7
"部队/Na/CNA_CMN_20010112_wpr/77917","部队/Na/CNA_CMN_20010112_wpr/77917",7
"部队/Na/XIN_CMN_20030616_wpr/22538","部队/Na/XIN_CMN_20030616_wpr/22538",7
"部队/Na/ZBN_CMN_20030410_wpr/56151","部队/Na/ZBN_CMN_20030410_wpr/56151",7
"部队/Na/XIN_CMN_20001208_wpr/66749","部队/Na/XIN_CMN_20001208_wpr/66749",7
"部队/Na/CNA_CMN_20001204_wpr/86461","部队/Na/CNA_CMN_20001204_wpr/86461",7
"部队/Na/CNA_CMN_20001119_wpr/21425","部队/Na/CNA_CMN_20001119_wpr/21425",7
"部队/Na/ZBN_CMN_20030914_wpr/930","部队/Na/ZBN_CMN_20030914_wpr/930",7
"部队/Na/XIN_CMN_20030509_wpr/73019","部队/Na/XIN_CMN_20030509_wpr/73019",7
"部队/Na/ZBN_CMN_20010131_wpr/16193","部队/Na/ZBN_CMN_20010131_wpr/16193",7
"部队/Na/ZBN_CMN_20030403_wpr/39028","部队/Na/ZBN_CMN_20030403_wpr/39028",7
"部队/Na/ZBN_CMN_20001030_wpr/30890","部队/Na/ZBN_CMN_20001030_wpr/30890",7
"部队/Na/ZBN_CMN_20001030_wpr/7176","部队/Na/ZBN_CMN_20001030_wpr/7176",7
"部队/Na/ZBN_CMN_20001114_wpr/14606","部队/Na/ZBN_CMN_20001114_wpr/14606",7
"部队/Na/XIN_CMN_20001102_wpr/19785","部队/Na/XIN_CMN_20001102_wpr/19785",7
"部队/Na/ZBN_CMN_20030909_wpr/41315","部队/Na/ZBN_CMN_20030909_wpr/41315",7
"部队/Na/CNA_CMN_20001222_wpr/136075","部队/Na/CNA_CMN_20001222_wpr/136075",7
"部队/Na/CNA_CMN_20001222_wpr/119573","部队/Na/CNA_CMN_20001222_wpr/119573",7
"部队/Na/CNA_CMN_20001221_wpr/1782","部队/Na/CNA_CMN_20001221_wpr/1782",7
