"cluster"	"sigcol"
"3"	"剃"
"3"	"人"
"3"	"剃"
"3"	"镜头"
"3"	"我"
"3"	"想"
"3"	"享受"
"3"	"家"
"3"	"阳光"
"3"	"灿烂"
"3"	"保守"
"3"	"种"
"3"	"整"
"3"	"场景"
"3"	"干"
"3"	"很"
"3"	"像"
"3"	"拍"
"3"	"有"
"3"	"什么"
"3"	"不同"
"3"	"？"
"3"	"概念"
"3"	"上"
"3"	"有"
"3"	"太"
"3"	"不同"
"2"	"灰色"
"2"	"分泌物"
"2"	"发烧"
"2"	"不适"
"2"	"颈部"
"3"	"？"
"3"	"就是"
"3"	"鬼魅"
"3"	"漂泊"
"3"	"一样"
"3"	"让"
"3"	"人"
"3"	"见到"
"3"	"阳光"
"3"	"温暖"
"3"	"？"
"3"	"让"
"3"	"人"
"3"	"甜蜜"
"3"	"蜜"
"3"	"传言"
"3"	"让"
"3"	"一下"
"5"	"给"
"5"	"观众"
"5"	"新鲜"
"5"	"歌仔戏"
"5"	"名角"
"3"	"让"
"3"	"你"
"3"	"贴身"
"3"	"无限"
"3"	"美妙"
"3"	"重量"
"5"	"犹如"
"5"	"置身"
"5"	"外乡"
"5"	"两旁"
"5"	"大树"
"3"	"有"
"3"	"种"
"3"	"清爽"
"3"	"疲劳"
"3"	"感"
"3"	"一下"
"3"	"没"
"3"	"来过"
"3"	"这里"
"3"	"人"
"3"	"有"
"3"	"就是"
"3"	"眼睛"
"3"	"验"
"3"	"眼镜"
"3"	"戴"
"5"	"夫妻"
"5"	"因为"
"5"	"疲倦"
"5"	"所以"
"5"	"有时候"
"5"	"有"
"5"	"口吃"
"5"	"老是"
"5"	"无奈"
"3"	"家"
"3"	"这里"
"3"	"真的"
"3"	"很"
"3"	"好"
"3"	"oming"
"3"	"东家"
"3"	"好"
"5"	"地铁"
"5"	"模模糊糊"
"5"	"地铁"
"5"	"舒适"
"4"	"破坏"
"4"	"欢快"
"4"	"节日"
"4"	"安定"
"4"	"并称"
"5"	"些"
"5"	"不寻常"
"2"	"政治"
"2"	"相当"
"2"	"投资"
"5"	"低盪"
"5"	"暗斗"
"5"	"中"
"5"	"揭幕"
"5"	"华裔"
"4"	"热烈"
"4"	"拍卖"
"4"	"官事"
"5"	"上台"
"5"	"双十国庆"
"5"	"蛋糕"
"5"	"显得"
"5"	"温馨感人"
"5"	"891011"
"5"	"升旗"
"4"	"国庆"
"4"	"酒会"
"4"	"非常"
"4"	"热烈"
"4"	"与会"
"4"	"来宾"
"2"	"时机"
"2"	"和解"
"2"	"曙"
"2"	"乍现"
"5"	"郝龙斌"
"5"	"会谈"
"5"	"融洽"
"5"	"议题"
"5"	"严肃"
"2"	"封锁"
"2"	"双方"
"2"	"剑拔弩张"
"2"	"核子"
"2"	"昇高"
"2"	"国民党"
"2"	"好"
"2"	"双方"
"2"	"针锋相对"
"2"	"算"
"2"	"融"
"2"	"洽"
"2"	"连战"
"5"	"校园"
"5"	"弥"
"5"	"漫"
"5"	"紧张"
"5"	"全"
"5"	"场"
"5"	"跟着"
"5"	"舞动"
"5"	"李玟"
"5"	"唱"
"5"	"相当"
"5"	"好"
"5"	"钟荣吉"
"5"	"转述"
"5"	"连战"
"5"	"场"
"5"	"使得"
"5"	"紧张"
"5"	"兴奋"
"5"	"现场"
"5"	"顷"
"5"	"心疗"
"5"	"温馨"
"5"	"怡人"
"5"	"尽管"
"5"	"不错"
"5"	"现场"
"5"	"深深"
"5"	"感动"
"5"	"反倒"
"2"	"在野党"
"2"	"缓"
"2"	"在野党"
"1"	"市场"
"1"	"弥漫"
"1"	"道琼"
"1"	"交投"
"1"	"清淡"
"5"	"中"
"5"	"庄严"
"5"	"和谐"
"5"	"神秘"
"5"	"文化局"
"5"	"现场"
"5"	"显得"
"5"	"尴尬"
"2"	"政局"
"2"	"营造"
"2"	"和解"
"1"	"尤其"
"1"	"市场"
"1"	"充斥"
"1"	"退场"
"1"	"悲观"
"1"	"最高点"
"1"	"使得"
"1"	"台股"
"5"	"李正宗"
"5"	"拍桌"
"5"	"叫骂"
"5"	"火爆"
"5"	"炒热"
"5"	"卫生局长"
"5"	"叶金川"
"5"	"歌星"
"5"	"高歌"
"2"	"双方"
"2"	"会谈"
"2"	"良好"
"2"	"厚铧"
"5"	"邀"
"5"	"主婚人"
"5"	"非常"
"5"	"轻松"
"5"	"活泼"
"5"	"洪智育"
"4"	"婚礼"
"4"	"现场"
"4"	"呈现"
"4"	"婚礼"
"4"	"热闹"
"4"	"会场"
"4"	"热烈"
"4"	"耶诞"
"4"	"会场"
"4"	"带来"
"4"	"欢乐"
"5"	"大盘"
"5"	"量能"
"5"	"整"
"5"	"市场"
"5"	"显得"
"5"	"颇为"
"5"	"萧瑟"
"4"	"宛若"
"4"	"浪漫"
"4"	"热闹"
"4"	"现场"
"1"	"关卡"
"1"	"市场"
"1"	"投资"
"1"	"淡静"
"1"	"缩减"
"2"	"朝野"
"2"	"和解"
"2"	"在野党"
"2"	"政治"
"5"	"圣诞"
"5"	"快乐"
"5"	"祝福"
"5"	"现场"
"5"	"温馨"
"5"	"圣诞"
"4"	"耶诞"
"4"	"处处"
"4"	"洋溢"
"4"	"欢乐"
"5"	"唱到"
"5"	"宵"
"5"	"珍重"
"5"	"和谐"
"5"	"愉快"
"5"	"前台"
"5"	"艺术性"
"5"	"校园"
"5"	"协调性"
"5"	"活动"
"2"	"充满"
"2"	"跨年"
"2"	"晚会"
"2"	"抛开"
"2"	"政治"
"2"	"对立"
"2"	"软性"
"2"	"迎接"
"5"	"院会"
"5"	"停摆"
"5"	"议场"
"5"	"诡异"
"2"	"朝野"
"2"	"对立"
"2"	"化解"
"2"	"在野党"
"2"	"场"
"5"	"现场"
"5"	"政治"
"5"	"浓厚"
"5"	"来宾"
"5"	"致词"
"5"	"圣诞节"
"5"	"前夕"
"5"	"截然不同"
"5"	"午宴"
"5"	"十分"
"5"	"融洽"
"5"	"许添财"
"5"	"现场"
"5"	"十分"
"5"	"热络"
"5"	"江蕙"
"5"	"祥"
"1"	"政治"
"1"	"市场"
"1"	"弥漫"
"1"	"短多"
"1"	"持续"
"1"	"下"
"5"	"愈来愈"
"5"	"讲究"
"5"	"用餐"
"5"	"餐厅"
"2"	"升高"
"1"	"前夕"
"1"	"市场"
"1"	"弥漫"
"1"	"观望"
"1"	"多头"
"1"	"反攻"
"1"	"量能"
"2"	"对话"
"2"	"两岸"
"5"	"双方"
"5"	"赞扬"
"5"	"相当"
"5"	"融洽"
"5"	"过年"
"5"	"变得"
"5"	"较为"
"5"	"淡薄"
"1"	"持续"
"1"	"攀升"
"1"	"港股"
"1"	"虹"
"1"	"蓝"
"2"	"两岸"
"2"	"呈现"
"2"	"缓和"
"2"	"非常"
"2"	"好"
"2"	"使得"
"2"	"双方"
"5"	"适应"
"5"	"大球"
"5"	"庄严"
"5"	"祥和"
"5"	"中"
"5"	"宁静"
"5"	"肃穆"
"5"	"中"
"4"	"义卖"
"4"	"手提包"
"4"	"义卖"
"4"	"热烈"
"4"	"高潮迭起"
"5"	"查问"
"5"	"紧张"
"5"	"总领事馆"
"5"	"国旗"
"5"	"哀悼"
"4"	"文艺"
"4"	"节日"
"4"	"增添"
"4"	"喜庆"
"4"	"乐"
"4"	"场场"
"4"	"爆满"
"5"	"学术"
"5"	"浓"
"5"	"私人"
"5"	"大厅"
"5"	"显"
"5"	"有些"
"5"	"紧张"
"5"	"充满"
"5"	"庄严"
"5"	"热烈"
"5"	"正面"
"2"	"钟头"
"2"	"热热闹闹"
"2"	"夜茶市"
"2"	"感染"
"2"	"下"
"2"	"诚挚"
"2"	"友好"
"2"	"相互"
"2"	"务实"
"2"	"中"
"2"	"双边"
"4"	"老少"
"4"	"提前"
"4"	"感受"
"4"	"新年"
"4"	"般"
"4"	"喜庆"
"4"	"宾主"
"4"	"热烈"
"4"	"友好"
"4"	"中"
"4"	"交谈"
"4"	"一大早"
"4"	"沉浸"
"4"	"节日"
"4"	"中"
"4"	"彩"
"4"	"歌声"
"4"	"阵阵"
"4"	"洋溢"
"4"	"着"
"4"	"新春"
"4"	"热闹"
"4"	"欢欣"
"4"	"热烈"
"4"	"友好"
"4"	"议长"
"4"	"盛开"
"4"	"呈现出"
"4"	"一派"
"4"	"喜气"
"4"	"洋洋"
"4"	"节日"
"4"	"海口市"
"4"	"沉浸"
"4"	"节日"
"4"	"之中"
"4"	"节日"
"2"	"对话"
"2"	"创造"
"2"	"有利"
"4"	"一派"
"4"	"喜庆"
"4"	"布东屯"
"4"	"高悬"
"4"	"宫灯"
"4"	"新春"
"4"	"佳节"
"4"	"喜庆"
"4"	"烘托"
"4"	"格外"
"4"	"浓烈"
"4"	"清新"
"2"	"共渡"
"2"	"创造"
"2"	"良好"
"2"	"对话"
"5"	"场"
"5"	"全"
"5"	"场"
"5"	"推向"
"5"	"最高潮"
"5"	"退场"
"2"	"会谈"
"2"	"亲切"
"2"	"友好"
"2"	"中"
"4"	"喜洋洋"
"4"	"充满"
"4"	"节日"
"4"	"中乐"
"4"	"名曲"
"4"	"助兴"
"5"	"感受到"
"5"	"暗地"
"5"	"较劲"
"5"	"紧张"
"5"	"亲临"
"5"	"现场"
"2"	"峰会"
"2"	"良好"
"2"	"形成"
"4"	"掌声"
"4"	"阵阵"
"4"	"热烈"
"4"	"场"
"4"	"鲜花"
"4"	"洋溢"
"4"	"着"
"4"	"喜庆"
"4"	"热烈"
"4"	"主席台"
"4"	"高悬"
"1"	"房地产"
"1"	"市场"
"1"	"市场"
"1"	"情绪"
"1"	"主导"
"1"	"市场"
"5"	"目击"
"5"	"双边"
"5"	"逐渐"
"5"	"平息"
"5"	"十分"
"5"	"紧张"
"5"	"双方"
"5"	"处在"
"4"	"会谈"
"4"	"会谈"
"4"	"热烈"
"1"	"∶"
"1"	"市场"
"1"	"疲弱"
"1"	"房地产股"
"3"	"感觉到"
"3"	"那么"
"3"	"一点"
"5"	"沉浸"
"5"	"赛车"
"5"	"热"
"5"	"欢腾"
"5"	"中"
"5"	"咖啡座"
"2"	"营造出"
"2"	"两岸"
"2"	"和洽"
"2"	"相处"
"2"	"虚假"
"5"	"对抗"
"5"	"有助"
"5"	"紧张"
"2"	"看来"
"2"	"长老"
"2"	"非常"
"2"	"营造"
"2"	"两岸"
"2"	"复谈"
"4"	"充满"
"4"	"欢乐"
"4"	"友好"
"4"	"中"
"4"	"增添"
"4"	"热闹"
"4"	"瑞狮"
"1"	"03"
"1"	"03"
"1"	"Teck"
"1"	"股市"
"1"	"交易"
"1"	"谨慎"
"1"	"股市"
"2"	"葬礼"
"2"	"离去"
"2"	"离开"
"5"	"愈来愈"
"5"	"紧张"
"5"	"现场"
"5"	"演唱"
"5"	"情绪"
"5"	"颇为"
"5"	"不时"
"5"	"火红"
"5"	"渲染"
"5"	"着"
"5"	"不知不觉"
"5"	"时光"
"5"	"散播"
"5"	"着"
"5"	"紧"
"5"	"游人"
"5"	"如鲗"
"5"	"闹市"
"1"	"节"
"1"	"观望"
"1"	"弥漫"
"1"	"股市"
"5"	"丝"
"5"	"假日"
"5"	"天安门"
"5"	"清晨"
"5"	"升旗"
"5"	"围观"
"2"	"之中"
"2"	"冷清"
"2"	"轻微"
"2"	"凝重"
"2"	"内外"
"2"	"尤其"
"5"	"画出"
"5"	"感觉"
"5"	"简洁"
"5"	"爱康斯泰勃"
"5"	"克洛"
"5"	"浓"
"5"	"郁"
"5"	"风景画"
"1"	"带动"
"1"	"股市"
"1"	"交投"
"5"	"歌"
"5"	"新歌"
"5"	"中"
"1"	"影响"
"1"	"交易"
"1"	"市场"
"1"	"普遍"
"1"	"逐渐"
"1"	"进场"
"5"	"场"
"5"	"带到"
"5"	"高潮"
"5"	"如临大敌"
"5"	"紧张"
"5"	"足足"
"5"	"大半"
"5"	"紧张"
"2"	"零食"
"2"	"营造"
"5"	"现场"
"5"	"十分"
"5"	"热烈"
"5"	"高潮"
"2"	"非常"
"2"	"亲切"
"2"	"友好"
"2"	"中"
"2"	"双方"
"2"	"双边"
"1"	"展望"
"1"	"市场"
"1"	"观望"
"1"	"浓厚"
"1"	"连带"
"1"	"股市"
"2"	"私人"
"2"	"无拘无束"
"2"	"下"
"2"	"会面"
"2"	"私人"
"5"	"把守"
"5"	"紧张"
"5"	"宣示"
"5"	"效忠"
"2"	"好"
"2"	"营造"
"2"	"提前"
"2"	"场馆"
"4"	"场"
"4"	"欢乐"
"4"	"司仪"
"5"	"感受"
"5"	"现场"
"5"	"刘玲伶"
"5"	"俊龙"
"3"	"感染"
"3"	"蛮"
"3"	"好"
"2"	"创造"
"2"	"为要"
"1"	"预料"
"1"	"房地产"
"1"	"交易"
"1"	"华侨"
"1"	"华尔街"
"1"	"交易"
"1"	"受累"
"1"	"股市"
"1"	"胶着"
"2"	"美食"
"2"	"营造"
"2"	"非常"
"5"	"讲究"
"2"	"洋"
"2"	"溢"
"2"	"乐观"
"2"	"长实"
"2"	"为首"
"2"	"带头"
"2"	"营造"
"2"	"片子"
"2"	"恐怖"
"2"	"展露"
"2"	"无遗"
"5"	"洋溢"
"5"	"伤感"
"5"	"氛围"
"5"	"讲究"
"5"	"感觉"
"5"	"多过"
"5"	"故"
"5"	"增添"
"5"	"情绪"
"5"	"场面"
"5"	"中"
"5"	"可是"
"5"	"搞"
"5"	"搞"
"4"	"洋溢"
"4"	"着"
"4"	"温馨"
"4"	"喜庆"
"5"	"把守"
"5"	"室"
"5"	"紧张"
"5"	"依然"
"5"	"散"
"5"	"封锁"
"5"	"登场"
"5"	"蜡烛"
"5"	"火炬"
"5"	"点缀"
"5"	"还给"
"5"	"来客"
"5"	"相当"
"5"	"带"
"5"	"更多"
"5"	"真正"
"2"	"影响"
"2"	"不如"
"2"	"往年"
"2"	"乐团"
"2"	"兴盛"
"2"	"十六日电"
"2"	"整顿"
"2"	"社会"
"2"	"避免"
"2"	"青少年"
"2"	"误入歧途"
"5"	"一"
"5"	"艺术"
"5"	"带"
"5"	"中正"
"5"	"校园"
"5"	"中正"
"2"	"较为"
"2"	"整体"
"2"	"社会"
"2"	"摆脱"
"2"	"大男人"
"2"	"音乐"
"2"	"带动"
"2"	"音乐"
"2"	"欣"
"2"	"赏"
"2"	"近年"
"2"	"泡汤"
"2"	"日益"
"2"	"兴"
"2"	"盛"
"2"	"娶妻"
"2"	"保守"
"2"	"县政府"
"2"	"八十"
"2"	"税务"
"2"	"问卷"
"2"	"国人"
"2"	"运动"
"2"	"参与"
"2"	"有待"
"2"	"提升"
"2"	"891214"
"2"	"着重"
"2"	"重视"
"2"	"倡导"
"2"	"社会"
"2"	"善"
"2"	"良"
"2"	"影响"
"2"	"深远"
"2"	"逐渐"
"2"	"股"
"2"	"泡"
"2"	"咖啡馆"
"2"	"流行"
"2"	"街头"
"2"	"咖啡"
"2"	"带"
"2"	"学习"
"2"	"提升"
"2"	"学习"
"2"	"提振"
"2"	"国内"
"2"	"围棋"
"2"	"围棋"
"2"	"这样"
"2"	"端正"
"2"	"学术"
"2"	"苏焕智"
"2"	"台南县"
"2"	"改善"
"2"	"政治"
"2"	"陈总统"
"2"	"率先"
"2"	"人气"
"2"	"烧火"
"2"	"干部"
"2"	"为了"
"2"	"倡导"
"2"	"社会"
"2"	"常务"
"2"	"副部长"
"2"	"彻底"
"2"	"改变"
"2"	"逐渐"
"2"	"培养"
"2"	"起协"
"2"	"商"
"2"	"风气"
"2"	"民众"
"2"	"教育"
"2"	"提高"
"2"	"推广"
"2"	"华文"
"2"	"带动"
"2"	"华语"
"2"	"辩论"
"2"	"所"
"2"	"带动"
"2"	"行善"
"2"	"收藏"
"2"	"古"
"2"	"有的"
"2"	"风气"
"2"	"社会"
"2"	"普遍"
"2"	"音乐"
"2"	"带动"
"2"	"本地"
"2"	"演出"
"2"	"鼓励"
"2"	"更多"
"2"	"本地"
"2"	"参与"
"2"	"演唱"
"2"	"开"
"2"	"越"
"2"	"越"
"2"	"坏"
"2"	"肆虐"
"2"	"贿款"
"2"	"贿款"
