"","tokenlabel","cluster"
"运动/Na/XIN_CMN_20030419_wpr/26981","运动/Na/XIN_CMN_20030419_wpr/26981",3
"体育/Na/XIN_CMN_20030929_wpr/11535","体育/Na/XIN_CMN_20030929_wpr/11535",3
"体育/Na/XIN_CMN_20001003_wpr/37053","体育/Na/XIN_CMN_20001003_wpr/37053",3
"体育/Na/XIN_CMN_20030603_wpr/32990","体育/Na/XIN_CMN_20030603_wpr/32990",3
"体育/Na/XIN_CMN_20001008_wpr/20288","体育/Na/XIN_CMN_20001008_wpr/20288",3
"体育/Na/XIN_CMN_20030702_wpr/15650","体育/Na/XIN_CMN_20030702_wpr/15650",3
"体育/Na/XIN_CMN_20001202_wpr/23198","体育/Na/XIN_CMN_20001202_wpr/23198",3
"体育/Na/XIN_CMN_20001031_wpr/25781","体育/Na/XIN_CMN_20001031_wpr/25781",3
"体育/Na/XIN_CMN_20030616_wpr/13599","体育/Na/XIN_CMN_20030616_wpr/13599",3
"体育/Na/XIN_CMN_20001117_wpr/46968","体育/Na/XIN_CMN_20001117_wpr/46968",3
"体育/Na/CNA_CMN_20010103_wpr/74427","体育/Na/CNA_CMN_20010103_wpr/74427",3
"体育/Na/ZBN_CMN_20001017_wpr/31699","体育/Na/ZBN_CMN_20001017_wpr/31699",3
"体育/Na/ZBN_CMN_20010128_wpr/11078","体育/Na/ZBN_CMN_20010128_wpr/11078",3
"体育/Na/ZBN_CMN_20010128_wpr/11127","体育/Na/ZBN_CMN_20010128_wpr/11127",3
"体育/Na/XIN_CMN_20030707_wpr/30108","体育/Na/XIN_CMN_20030707_wpr/30108",3
"体育/Na/XIN_CMN_20030703_wpr/38075","体育/Na/XIN_CMN_20030703_wpr/38075",3
"运动/Na/CNA_CMN_20001204_wpr/41457","运动/Na/CNA_CMN_20001204_wpr/41457",3
"体育/Na/CNA_CMN_20010115_wpr/87661","体育/Na/CNA_CMN_20010115_wpr/87661",3
"体育/Na/XIN_CMN_20001028_wpr/7105","体育/Na/XIN_CMN_20001028_wpr/7105",3
"体育/Na/ZBN_CMN_20030905_wpr/21879","体育/Na/ZBN_CMN_20030905_wpr/21879",3
"体育/Na/XIN_CMN_20030730_wpr/58124","体育/Na/XIN_CMN_20030730_wpr/58124",3
"体育/Na/XIN_CMN_20010119_wpr/14392","体育/Na/XIN_CMN_20010119_wpr/14392",3
"体育/Na/XIN_CMN_20001028_wpr/19344","体育/Na/XIN_CMN_20001028_wpr/19344",3
"体育/Na/XIN_CMN_20001029_wpr/15597","体育/Na/XIN_CMN_20001029_wpr/15597",3
"体育/Na/CNA_CMN_20001001_wpr/82429","体育/Na/CNA_CMN_20001001_wpr/82429",3
"体育/Na/XIN_CMN_20030725_wpr/6728","体育/Na/XIN_CMN_20030725_wpr/6728",3
"体育/Na/CNA_CMN_20001103_wpr/142896","体育/Na/CNA_CMN_20001103_wpr/142896",3
"体育/Na/CNA_CMN_20001211_wpr/49421","体育/Na/CNA_CMN_20001211_wpr/49421",3
"体育/Na/XIN_CMN_20010131_wpr/12261","体育/Na/XIN_CMN_20010131_wpr/12261",3
"体育/Na/XIN_CMN_20001011_wpr/15261","体育/Na/XIN_CMN_20001011_wpr/15261",3
"体育/Na/ZBN_CMN_20001202_wpr/28300","体育/Na/ZBN_CMN_20001202_wpr/28300",3
"运动/Na/CNA_CMN_20001024_wpr/142186","运动/Na/CNA_CMN_20001024_wpr/142186",3
"运动/Na/XIN_CMN_20001211_wpr/5112","运动/Na/XIN_CMN_20001211_wpr/5112",3
"体育/Na/CNA_CMN_20001231_wpr/38847","体育/Na/CNA_CMN_20001231_wpr/38847",3
"体育/Na/CNA_CMN_20001203_wpr/23920","体育/Na/CNA_CMN_20001203_wpr/23920",3
"体育/Na/CNA_CMN_20001016_wpr/144759","体育/Na/CNA_CMN_20001016_wpr/144759",3
"体育/Na/ZBN_CMN_20001101_wpr/29442","体育/Na/ZBN_CMN_20001101_wpr/29442",3
"体育/Na/XIN_CMN_20030409_wpr/9651","体育/Na/XIN_CMN_20030409_wpr/9651",3
"体育/Na/ZBN_CMN_20030704_wpr/24852","体育/Na/ZBN_CMN_20030704_wpr/24852",3
"体育/Na/ZBN_CMN_20030603_wpr/51709","体育/Na/ZBN_CMN_20030603_wpr/51709",3
"体育/Na/ZBN_CMN_20030622_wpr/58884","体育/Na/ZBN_CMN_20030622_wpr/58884",3
"体育/Na/ZBN_CMN_20030507_wpr/44533","体育/Na/ZBN_CMN_20030507_wpr/44533",3
"体育/Na/ZBN_CMN_20010123_wpr/32154","体育/Na/ZBN_CMN_20010123_wpr/32154",3
"体育/Na/ZBN_CMN_20030507_wpr/44900","体育/Na/ZBN_CMN_20030507_wpr/44900",3
"体育/Na/ZBN_CMN_20030507_wpr/44912","体育/Na/ZBN_CMN_20030507_wpr/44912",3
"体育/Na/ZBN_CMN_20030903_wpr/44693","体育/Na/ZBN_CMN_20030903_wpr/44693",3
"体育/Na/ZBN_CMN_20030515_wpr/56856","体育/Na/ZBN_CMN_20030515_wpr/56856",3
"体育/Na/ZBN_CMN_20030509_wpr/52599","体育/Na/ZBN_CMN_20030509_wpr/52599",3
"体育/Na/XIN_CMN_20030511_wpr/34428","体育/Na/XIN_CMN_20030511_wpr/34428",3
"运动/Na/ZBN_CMN_20001210_wpr/17596","运动/Na/ZBN_CMN_20001210_wpr/17596",3
"体育/Na/XIN_CMN_20030806_wpr/29465","体育/Na/XIN_CMN_20030806_wpr/29465",3
"体育/Na/XIN_CMN_20030713_wpr/9485","体育/Na/XIN_CMN_20030713_wpr/9485",3
"体育/Na/XIN_CMN_20030609_wpr/23924","体育/Na/XIN_CMN_20030609_wpr/23924",3
"体育/Na/XIN_CMN_20001001_wpr/31710","体育/Na/XIN_CMN_20001001_wpr/31710",3
"体育/Na/XIN_CMN_20001004_wpr/24154","体育/Na/XIN_CMN_20001004_wpr/24154",3
"体育/Na/XIN_CMN_20001001_wpr/18737","体育/Na/XIN_CMN_20001001_wpr/18737",3
"体育/Na/XIN_CMN_20001012_wpr/60170","体育/Na/XIN_CMN_20001012_wpr/60170",3
"体育/Na/XIN_CMN_20001003_wpr/9532","体育/Na/XIN_CMN_20001003_wpr/9532",3
"体育/Na/XIN_CMN_20001229_wpr/34401","体育/Na/XIN_CMN_20001229_wpr/34401",3
"运动/Na/XIN_CMN_20001219_wpr/241","运动/Na/XIN_CMN_20001219_wpr/241",3
"运动/Na/XIN_CMN_20001022_wpr/14257","运动/Na/XIN_CMN_20001022_wpr/14257",3
"运动/Na/CNA_CMN_20001211_wpr/77745","运动/Na/CNA_CMN_20001211_wpr/77745",3
"体育/Na/XIN_CMN_20030801_wpr/30447","体育/Na/XIN_CMN_20030801_wpr/30447",3
"运动/Na/XIN_CMN_20001031_wpr/1225","运动/Na/XIN_CMN_20001031_wpr/1225",3
"体育/Na/XIN_CMN_20010102_wpr/39918","体育/Na/XIN_CMN_20010102_wpr/39918",3
"体育/Na/ZBN_CMN_20001225_wpr/30674","体育/Na/ZBN_CMN_20001225_wpr/30674",3
"运动/Na/XIN_CMN_20030913_wpr/22471","运动/Na/XIN_CMN_20030913_wpr/22471",3
"运动/Na/ZBN_CMN_20030530_wpr/34118","运动/Na/ZBN_CMN_20030530_wpr/34118",3
"体育/Na/XIN_CMN_20001130_wpr/605","体育/Na/XIN_CMN_20001130_wpr/605",3
"体育/Na/XIN_CMN_20030511_wpr/5866","体育/Na/XIN_CMN_20030511_wpr/5866",3
"体育/Na/XIN_CMN_20001221_wpr/23390","体育/Na/XIN_CMN_20001221_wpr/23390",3
"运动/Na/ZBN_CMN_20030907_wpr/69743","运动/Na/ZBN_CMN_20030907_wpr/69743",3
"运动/Na/XIN_CMN_20030821_wpr/59774","运动/Na/XIN_CMN_20030821_wpr/59774",3
"运动/Na/XIN_CMN_20001115_wpr/39601","运动/Na/XIN_CMN_20001115_wpr/39601",3
"运动/Na/XIN_CMN_20001012_wpr/61216","运动/Na/XIN_CMN_20001012_wpr/61216",3
"体育/Na/ZBN_CMN_20030802_wpr/48661","体育/Na/ZBN_CMN_20030802_wpr/48661",3
"运动/Na/ZBN_CMN_20001004_wpr/29849","运动/Na/ZBN_CMN_20001004_wpr/29849",3
"体育/Na/XIN_CMN_20001004_wpr/42209","体育/Na/XIN_CMN_20001004_wpr/42209",3
"体育/Na/XIN_CMN_20030413_wpr/6991","体育/Na/XIN_CMN_20030413_wpr/6991",3
"体育/Na/XIN_CMN_20030927_wpr/14212","体育/Na/XIN_CMN_20030927_wpr/14212",3
"体育/Na/XIN_CMN_20030617_wpr/33105","体育/Na/XIN_CMN_20030617_wpr/33105",3
"运动/Na/CNA_CMN_20001104_wpr/60880","运动/Na/CNA_CMN_20001104_wpr/60880",3
"运动/Na/CNA_CMN_20001025_wpr/112492","运动/Na/CNA_CMN_20001025_wpr/112492",3
"体育/Na/CNA_CMN_20001120_wpr/140353","体育/Na/CNA_CMN_20001120_wpr/140353",3
"运动/Na/CNA_CMN_20001120_wpr/71741","运动/Na/CNA_CMN_20001120_wpr/71741",3
"体育/Na/ZBN_CMN_20001001_wpr/42117","体育/Na/ZBN_CMN_20001001_wpr/42117",3
"体育/Na/XIN_CMN_20001123_wpr/10145","体育/Na/XIN_CMN_20001123_wpr/10145",3
"体育/Na/XIN_CMN_20001019_wpr/55664","体育/Na/XIN_CMN_20001019_wpr/55664",3
"体育/Na/XIN_CMN_20001023_wpr/12618","体育/Na/XIN_CMN_20001023_wpr/12618",3
"体育/Na/CNA_CMN_20001002_wpr/61614","体育/Na/CNA_CMN_20001002_wpr/61614",3
"体育/Na/XIN_CMN_20001227_wpr/603","体育/Na/XIN_CMN_20001227_wpr/603",3
"运动/Na/XIN_CMN_20030719_wpr/51289","运动/Na/XIN_CMN_20030719_wpr/51289",3
"体育/Na/ZBN_CMN_20010126_wpr/36962","体育/Na/ZBN_CMN_20010126_wpr/36962",3
"体育/Na/XIN_CMN_20001128_wpr/10139","体育/Na/XIN_CMN_20001128_wpr/10139",3
"运动/Na/XIN_CMN_20030518_wpr/29643","运动/Na/XIN_CMN_20030518_wpr/29643",3
"运动/Na/XIN_CMN_20001012_wpr/68577","运动/Na/XIN_CMN_20001012_wpr/68577",3
"运动/Na/XIN_CMN_20001005_wpr/40100","运动/Na/XIN_CMN_20001005_wpr/40100",3
"体育/Na/ZBN_CMN_20001206_wpr/31070","体育/Na/ZBN_CMN_20001206_wpr/31070",3
"体育/Na/ZBN_CMN_20001129_wpr/30994","体育/Na/ZBN_CMN_20001129_wpr/30994",3
"体育/Na/XIN_CMN_20001120_wpr/51544","体育/Na/XIN_CMN_20001120_wpr/51544",3
"体育/Na/CNA_CMN_20010117_wpr/36170","体育/Na/CNA_CMN_20010117_wpr/36170",3
"体育/Na/ZBN_CMN_20001230_wpr/18734","体育/Na/ZBN_CMN_20001230_wpr/18734",3
"体育/Na/ZBN_CMN_20030611_wpr/24478","体育/Na/ZBN_CMN_20030611_wpr/24478",3
"体育/Na/XIN_CMN_20001113_wpr/25859","体育/Na/XIN_CMN_20001113_wpr/25859",3
"运动/Na/XIN_CMN_20030401_wpr/20876","运动/Na/XIN_CMN_20030401_wpr/20876",3
"体育/Na/CNA_CMN_20001219_wpr/78186","体育/Na/CNA_CMN_20001219_wpr/78186",3
"体育/Na/CNA_CMN_20001219_wpr/78324","体育/Na/CNA_CMN_20001219_wpr/78324",3
"体育/Na/XIN_CMN_20030704_wpr/43917","体育/Na/XIN_CMN_20030704_wpr/43917",3
"体育/Na/XIN_CMN_20030629_wpr/34910","体育/Na/XIN_CMN_20030629_wpr/34910",3
"体育/Na/XIN_CMN_20010116_wpr/34624","体育/Na/XIN_CMN_20010116_wpr/34624",3
"体育/Na/ZBN_CMN_20001230_wpr/38218","体育/Na/ZBN_CMN_20001230_wpr/38218",3
"体育/Na/XIN_CMN_20001228_wpr/46235","体育/Na/XIN_CMN_20001228_wpr/46235",3
"体育/Na/ZBN_CMN_20030921_wpr/44942","体育/Na/ZBN_CMN_20030921_wpr/44942",3
"体育/Na/CNA_CMN_20001006_wpr/7367","体育/Na/CNA_CMN_20001006_wpr/7367",3
"体育/Na/ZBN_CMN_20001030_wpr/39775","体育/Na/ZBN_CMN_20001030_wpr/39775",3
"体育/Na/ZBN_CMN_20001018_wpr/33954","体育/Na/ZBN_CMN_20001018_wpr/33954",3
"运动/Na/CNA_CMN_20010126_wpr/46950","运动/Na/CNA_CMN_20010126_wpr/46950",3
"运动/Na/ZBN_CMN_20030504_wpr/54378","运动/Na/ZBN_CMN_20030504_wpr/54378",3
"运动/Na/CNA_CMN_20001008_wpr/45787","运动/Na/CNA_CMN_20001008_wpr/45787",3
"运动/Na/XIN_CMN_20030408_wpr/25892","运动/Na/XIN_CMN_20030408_wpr/25892",3
"运动/Na/ZBN_CMN_20001208_wpr/33956","运动/Na/ZBN_CMN_20001208_wpr/33956",3
"体育/Na/XIN_CMN_20030702_wpr/55209","体育/Na/XIN_CMN_20030702_wpr/55209",3
"运动/Na/XIN_CMN_20030630_wpr/50238","运动/Na/XIN_CMN_20030630_wpr/50238",3
"运动/Na/ZBN_CMN_20001106_wpr/33585","运动/Na/ZBN_CMN_20001106_wpr/33585",3
"体育/Na/XIN_CMN_20001028_wpr/3171","体育/Na/XIN_CMN_20001028_wpr/3171",3
"体育/Na/XIN_CMN_20030908_wpr/42286","体育/Na/XIN_CMN_20030908_wpr/42286",3
"运动/Na/XIN_CMN_20030424_wpr/42245","运动/Na/XIN_CMN_20030424_wpr/42245",3
"体育/Na/XIN_CMN_20010129_wpr/3880","体育/Na/XIN_CMN_20010129_wpr/3880",3
"体育/Na/XIN_CMN_20010129_wpr/3925","体育/Na/XIN_CMN_20010129_wpr/3925",3
"体育/Na/CNA_CMN_20010114_wpr/76572","体育/Na/CNA_CMN_20010114_wpr/76572",3
"体育/Na/CNA_CMN_20010124_wpr/20211","体育/Na/CNA_CMN_20010124_wpr/20211",3
"体育/Na/XIN_CMN_20001228_wpr/75557","体育/Na/XIN_CMN_20001228_wpr/75557",3
"体育/Na/CNA_CMN_20001012_wpr/70875","体育/Na/CNA_CMN_20001012_wpr/70875",3
"体育/Na/CNA_CMN_20001228_wpr/140076","体育/Na/CNA_CMN_20001228_wpr/140076",3
"体育/Na/XIN_CMN_20010101_wpr/72403","体育/Na/XIN_CMN_20010101_wpr/72403",3
"体育/Na/XIN_CMN_20030803_wpr/23712","体育/Na/XIN_CMN_20030803_wpr/23712",3
"体育/Na/ZBN_CMN_20030415_wpr/91292","体育/Na/ZBN_CMN_20030415_wpr/91292",3
"体育/Na/ZBN_CMN_20030608_wpr/67093","体育/Na/ZBN_CMN_20030608_wpr/67093",3
"体育/Na/XIN_CMN_20030917_wpr/51477","体育/Na/XIN_CMN_20030917_wpr/51477",3
"体育/Na/XIN_CMN_20030529_wpr/70647","体育/Na/XIN_CMN_20030529_wpr/70647",3
"体育/Na/ZBN_CMN_20010114_wpr/22710","体育/Na/ZBN_CMN_20010114_wpr/22710",3
"运动/Na/CNA_CMN_20001104_wpr/22825","运动/Na/CNA_CMN_20001104_wpr/22825",3
"运动/Na/CNA_CMN_20001203_wpr/85321","运动/Na/CNA_CMN_20001203_wpr/85321",3
"体育/Na/XIN_CMN_20030617_wpr/63796","体育/Na/XIN_CMN_20030617_wpr/63796",3
"运动/Na/ZBN_CMN_20030628_wpr/47950","运动/Na/ZBN_CMN_20030628_wpr/47950",3
"体育/Na/XIN_CMN_20001222_wpr/5917","体育/Na/XIN_CMN_20001222_wpr/5917",3
"体育/Na/XIN_CMN_20030802_wpr/28757","体育/Na/XIN_CMN_20030802_wpr/28757",3
"体育/Na/XIN_CMN_20030627_wpr/18927","体育/Na/XIN_CMN_20030627_wpr/18927",3
"体育/Na/XIN_CMN_20030722_wpr/78282","体育/Na/XIN_CMN_20030722_wpr/78282",3
"体育/Na/ZBN_CMN_20001107_wpr/40939","体育/Na/ZBN_CMN_20001107_wpr/40939",3
"体育/Na/CNA_CMN_20001208_wpr/3523","体育/Na/CNA_CMN_20001208_wpr/3523",3
"体育/Na/CNA_CMN_20001013_wpr/2022","体育/Na/CNA_CMN_20001013_wpr/2022",3
"体育/Na/CNA_CMN_20010103_wpr/146578","体育/Na/CNA_CMN_20010103_wpr/146578",3
"体育/Na/CNA_CMN_20001210_wpr/83385","体育/Na/CNA_CMN_20001210_wpr/83385",3
"体育/Na/CNA_CMN_20010114_wpr/4751","体育/Na/CNA_CMN_20010114_wpr/4751",3
"体育/Na/CNA_CMN_20001116_wpr/144506","体育/Na/CNA_CMN_20001116_wpr/144506",3
"体育/Na/CNA_CMN_20001230_wpr/103543","体育/Na/CNA_CMN_20001230_wpr/103543",3
"体育/Na/CNA_CMN_20010103_wpr/43749","体育/Na/CNA_CMN_20010103_wpr/43749",3
"体育/Na/CNA_CMN_20001220_wpr/73124","体育/Na/CNA_CMN_20001220_wpr/73124",3
"体育/Na/CNA_CMN_20001102_wpr/130176","体育/Na/CNA_CMN_20001102_wpr/130176",3
"体育/Na/CNA_CMN_20001111_wpr/46156","体育/Na/CNA_CMN_20001111_wpr/46156",3
"运动/Na/ZBN_CMN_20001130_wpr/36224","运动/Na/ZBN_CMN_20001130_wpr/36224",3
"体育/Na/XIN_CMN_20001201_wpr/12220","体育/Na/XIN_CMN_20001201_wpr/12220",3
"体育/Na/ZBN_CMN_20030519_wpr/14746","体育/Na/ZBN_CMN_20030519_wpr/14746",3
"体育/Na/XIN_CMN_20030717_wpr/91258","体育/Na/XIN_CMN_20030717_wpr/91258",3
"体育/Na/ZBN_CMN_20001022_wpr/39821","体育/Na/ZBN_CMN_20001022_wpr/39821",3
"体育/Na/CNA_CMN_20010115_wpr/87867","体育/Na/CNA_CMN_20010115_wpr/87867",3
"体育/Na/XIN_CMN_20030404_wpr/37369","体育/Na/XIN_CMN_20030404_wpr/37369",3
"体育/Na/ZBN_CMN_20001119_wpr/33017","体育/Na/ZBN_CMN_20001119_wpr/33017",3
"体育/Na/ZBN_CMN_20030914_wpr/61624","体育/Na/ZBN_CMN_20030914_wpr/61624",3
"体育/Na/ZBN_CMN_20030417_wpr/60685","体育/Na/ZBN_CMN_20030417_wpr/60685",3
"运动/Na/XIN_CMN_20030709_wpr/3030","运动/Na/XIN_CMN_20030709_wpr/3030",3
"运动/Na/CNA_CMN_20010101_wpr/44317","运动/Na/CNA_CMN_20010101_wpr/44317",3
"运动/Na/CNA_CMN_20001114_wpr/128470","运动/Na/CNA_CMN_20001114_wpr/128470",3
"运动/Na/CNA_CMN_20010130_wpr/50334","运动/Na/CNA_CMN_20010130_wpr/50334",3
"运动/Na/XIN_CMN_20030506_wpr/23412","运动/Na/XIN_CMN_20030506_wpr/23412",3
"体育/Na/XIN_CMN_20001028_wpr/7922","体育/Na/XIN_CMN_20001028_wpr/7922",3
"体育/Na/XIN_CMN_20001102_wpr/15509","体育/Na/XIN_CMN_20001102_wpr/15509",3
"体育/Na/XIN_CMN_20030721_wpr/496","体育/Na/XIN_CMN_20030721_wpr/496",3
"体育/Na/XIN_CMN_20001002_wpr/18318","体育/Na/XIN_CMN_20001002_wpr/18318",3
"运动/Na/XIN_CMN_20030618_wpr/37940","运动/Na/XIN_CMN_20030618_wpr/37940",3
"体育/Na/XIN_CMN_20001119_wpr/35183","体育/Na/XIN_CMN_20001119_wpr/35183",3
"体育/Na/XIN_CMN_20030710_wpr/67365","体育/Na/XIN_CMN_20030710_wpr/67365",3
"体育/Na/XIN_CMN_20030706_wpr/21612","体育/Na/XIN_CMN_20030706_wpr/21612",3
"体育/Na/XIN_CMN_20001117_wpr/46825","体育/Na/XIN_CMN_20001117_wpr/46825",3
"运动/Na/XIN_CMN_20001210_wpr/43520","运动/Na/XIN_CMN_20001210_wpr/43520",3
"体育/Na/CNA_CMN_20001130_wpr/149709","体育/Na/CNA_CMN_20001130_wpr/149709",3
"体育/Na/XIN_CMN_20001120_wpr/7180","体育/Na/XIN_CMN_20001120_wpr/7180",3
"体育/Na/XIN_CMN_20030910_wpr/30407","体育/Na/XIN_CMN_20030910_wpr/30407",3
"运动/Na/XIN_CMN_20030909_wpr/73479","运动/Na/XIN_CMN_20030909_wpr/73479",3
"体育/Na/XIN_CMN_20030911_wpr/71016","体育/Na/XIN_CMN_20030911_wpr/71016",3
"体育/Na/CNA_CMN_20010112_wpr/101853","体育/Na/CNA_CMN_20010112_wpr/101853",3
"体育/Na/ZBN_CMN_20030502_wpr/31922","体育/Na/ZBN_CMN_20030502_wpr/31922",3
"体育/Na/XIN_CMN_20001113_wpr/25659","体育/Na/XIN_CMN_20001113_wpr/25659",3
"体育/Na/XIN_CMN_20001019_wpr/1965","体育/Na/XIN_CMN_20001019_wpr/1965",3
"运动/Na/CNA_CMN_20001223_wpr/31122","运动/Na/CNA_CMN_20001223_wpr/31122",3
"体育/Na/ZBN_CMN_20030528_wpr/49988","体育/Na/ZBN_CMN_20030528_wpr/49988",3
"运动/Na/XIN_CMN_20030915_wpr/53086","运动/Na/XIN_CMN_20030915_wpr/53086",3
"体育/Na/ZBN_CMN_20030710_wpr/73863","体育/Na/ZBN_CMN_20030710_wpr/73863",3
"运动/Na/CNA_CMN_20030721_wpr/3362","运动/Na/CNA_CMN_20030721_wpr/3362",3
"运动/Na/XIN_CMN_20030518_wpr/202","运动/Na/XIN_CMN_20030518_wpr/202",3
"体育/Na/XIN_CMN_20030408_wpr/8528","体育/Na/XIN_CMN_20030408_wpr/8528",3
"运动/Na/XIN_CMN_20030719_wpr/42385","运动/Na/XIN_CMN_20030719_wpr/42385",3
"运动/Na/XIN_CMN_20001031_wpr/18371","运动/Na/XIN_CMN_20001031_wpr/18371",3
"体育/Na/XIN_CMN_20001011_wpr/51641","体育/Na/XIN_CMN_20001011_wpr/51641",3
"体育/Na/XIN_CMN_20001228_wpr/75964","体育/Na/XIN_CMN_20001228_wpr/75964",3
"体育/Na/CNA_CMN_20001023_wpr/121053","体育/Na/CNA_CMN_20001023_wpr/121053",3
"体育/Na/CNA_CMN_20001102_wpr/142993","体育/Na/CNA_CMN_20001102_wpr/142993",3
"运动/Na/XIN_CMN_20030518_wpr/54771","运动/Na/XIN_CMN_20030518_wpr/54771",3
"体育/Na/XIN_CMN_20001103_wpr/15434","体育/Na/XIN_CMN_20001103_wpr/15434",3
"运动/Na/XIN_CMN_20001024_wpr/17970","运动/Na/XIN_CMN_20001024_wpr/17970",3
"体育/Na/XIN_CMN_20001023_wpr/3331","体育/Na/XIN_CMN_20001023_wpr/3331",3
"体育/Na/CNA_CMN_20001219_wpr/83691","体育/Na/CNA_CMN_20001219_wpr/83691",3
"运动/Na/XIN_CMN_20001118_wpr/32307","运动/Na/XIN_CMN_20001118_wpr/32307",3
"运动/Na/XIN_CMN_20001031_wpr/80522","运动/Na/XIN_CMN_20001031_wpr/80522",3
"体育/Na/XIN_CMN_20001205_wpr/31598","体育/Na/XIN_CMN_20001205_wpr/31598",3
"体育/Na/XIN_CMN_20030623_wpr/41318","体育/Na/XIN_CMN_20030623_wpr/41318",3
"体育/Na/XIN_CMN_20030513_wpr/62190","体育/Na/XIN_CMN_20030513_wpr/62190",3
"体育/Na/XIN_CMN_20030715_wpr/10689","体育/Na/XIN_CMN_20030715_wpr/10689",3
"体育/Na/XIN_CMN_20030423_wpr/29441","体育/Na/XIN_CMN_20030423_wpr/29441",3
"体育/Na/XIN_CMN_20030617_wpr/38357","体育/Na/XIN_CMN_20030617_wpr/38357",3
"体育/Na/XIN_CMN_20001127_wpr/60670","体育/Na/XIN_CMN_20001127_wpr/60670",3
"体育/Na/XIN_CMN_20010108_wpr/1527","体育/Na/XIN_CMN_20010108_wpr/1527",3
"体育/Na/XIN_CMN_20030913_wpr/30929","体育/Na/XIN_CMN_20030913_wpr/30929",3
"体育/Na/XIN_CMN_20030718_wpr/40997","体育/Na/XIN_CMN_20030718_wpr/40997",3
"体育/Na/XIN_CMN_20001018_wpr/41311","体育/Na/XIN_CMN_20001018_wpr/41311",3
"体育/Na/XIN_CMN_20030716_wpr/23932","体育/Na/XIN_CMN_20030716_wpr/23932",3
"体育/Na/XIN_CMN_20001004_wpr/27017","体育/Na/XIN_CMN_20001004_wpr/27017",3
"体育/Na/CNA_CMN_20001125_wpr/25919","体育/Na/CNA_CMN_20001125_wpr/25919",3
"体育/Na/XIN_CMN_20001030_wpr/31615","体育/Na/XIN_CMN_20001030_wpr/31615",3
"运动/Na/XIN_CMN_20030921_wpr/53156","运动/Na/XIN_CMN_20030921_wpr/53156",3
"运动/Na/XIN_CMN_20001122_wpr/29637","运动/Na/XIN_CMN_20001122_wpr/29637",3
"运动/Na/XIN_CMN_20030613_wpr/8717","运动/Na/XIN_CMN_20030613_wpr/8717",3
"运动/Na/XIN_CMN_20030928_wpr/41373","运动/Na/XIN_CMN_20030928_wpr/41373",3
"运动/Na/XIN_CMN_20030727_wpr/35282","运动/Na/XIN_CMN_20030727_wpr/35282",3
"运动/Na/XIN_CMN_20001201_wpr/37762","运动/Na/XIN_CMN_20001201_wpr/37762",3
"运动/Na/XIN_CMN_20001214_wpr/1790","运动/Na/XIN_CMN_20001214_wpr/1790",3
"运动/Na/XIN_CMN_20030425_wpr/27623","运动/Na/XIN_CMN_20030425_wpr/27623",3
"运动/Na/XIN_CMN_20001114_wpr/21325","运动/Na/XIN_CMN_20001114_wpr/21325",3
