"","tokenlabel","cluster"
"任务/Na/XIN_CMN_20030527_wpr/61846","任务/Na/XIN_CMN_20030527_wpr/61846",4
"责任/Na/XIN_CMN_20030430_wpr/8511","责任/Na/XIN_CMN_20030430_wpr/8511",4
"任务/Na/XIN_CMN_20030615_wpr/18380","任务/Na/XIN_CMN_20030615_wpr/18380",4
"责任/Na/ZBN_CMN_20030716_wpr/7039","责任/Na/ZBN_CMN_20030716_wpr/7039",4
"责任/Na/XIN_CMN_20030428_wpr/60278","责任/Na/XIN_CMN_20030428_wpr/60278",4
"责任/Na/ZBN_CMN_20001014_wpr/25151","责任/Na/ZBN_CMN_20001014_wpr/25151",4
"任务/Na/CNA_CMN_20001021_wpr/39693","任务/Na/CNA_CMN_20001021_wpr/39693",4
"任务/Na/CNA_CMN_20001130_wpr/84304","任务/Na/CNA_CMN_20001130_wpr/84304",4
"责任/Na/XIN_CMN_20030928_wpr/39627","责任/Na/XIN_CMN_20030928_wpr/39627",4
"责任/Na/XIN_CMN_20001201_wpr/49365","责任/Na/XIN_CMN_20001201_wpr/49365",4
"任务/Na/XIN_CMN_20030417_wpr/67028","任务/Na/XIN_CMN_20030417_wpr/67028",4
"任务/Na/ZBN_CMN_20030523_wpr/21243","任务/Na/ZBN_CMN_20030523_wpr/21243",4
"任务/Na/XIN_CMN_20030423_wpr/20206","任务/Na/XIN_CMN_20030423_wpr/20206",4
"任务/Na/ZBN_CMN_20030926_wpr/5036","任务/Na/ZBN_CMN_20030926_wpr/5036",4
"任务/Na/ZBN_CMN_20030824_wpr/63001","任务/Na/ZBN_CMN_20030824_wpr/63001",4
"任务/Na/XIN_CMN_20030718_wpr/49202","任务/Na/XIN_CMN_20030718_wpr/49202",4
"任务/Na/XIN_CMN_20030504_wpr/59615","任务/Na/XIN_CMN_20030504_wpr/59615",4
"任务/Na/CNA_CMN_20010120_wpr/919","任务/Na/CNA_CMN_20010120_wpr/919",4
"任务/Na/XIN_CMN_20030910_wpr/1456","任务/Na/XIN_CMN_20030910_wpr/1456",4
"任务/Na/CNA_CMN_20030426_wpr/4767","任务/Na/CNA_CMN_20030426_wpr/4767",4
"任务/Na/XIN_CMN_20030716_wpr/45623","任务/Na/XIN_CMN_20030716_wpr/45623",4
"任务/Na/XIN_CMN_20030826_wpr/60875","任务/Na/XIN_CMN_20030826_wpr/60875",4
"任务/Na/CNA_CMN_20001114_wpr/67773","任务/Na/CNA_CMN_20001114_wpr/67773",4
"任务/Na/XIN_CMN_20030606_wpr/15678","任务/Na/XIN_CMN_20030606_wpr/15678",4
"任务/Na/ZBN_CMN_20030630_wpr/60185","任务/Na/ZBN_CMN_20030630_wpr/60185",4
"任务/Na/XIN_CMN_20030412_wpr/35215","任务/Na/XIN_CMN_20030412_wpr/35215",4
"任务/Na/XIN_CMN_20030925_wpr/72222","任务/Na/XIN_CMN_20030925_wpr/72222",4
"任务/Na/XIN_CMN_20030729_wpr/75877","任务/Na/XIN_CMN_20030729_wpr/75877",4
"任务/Na/ZBN_CMN_20001211_wpr/14431","任务/Na/ZBN_CMN_20001211_wpr/14431",4
"任务/Na/ZBN_CMN_20030709_wpr/54700","任务/Na/ZBN_CMN_20030709_wpr/54700",4
"任务/Na/CNA_CMN_20001130_wpr/141658","任务/Na/CNA_CMN_20001130_wpr/141658",4
"任务/Na/XIN_CMN_20030602_wpr/56021","任务/Na/XIN_CMN_20030602_wpr/56021",4
"义务/Na/XIN_CMN_20030820_wpr/5660","义务/Na/XIN_CMN_20030820_wpr/5660",4
"义务/Na/CNA_CMN_20001002_wpr/29248","义务/Na/CNA_CMN_20001002_wpr/29248",4
"义务/Na/ZBN_CMN_20001112_wpr/19927","义务/Na/ZBN_CMN_20001112_wpr/19927",4
"任务/Na/CNA_CMN_20001030_wpr/29188","任务/Na/CNA_CMN_20001030_wpr/29188",4
"任务/Na/XIN_CMN_20001027_wpr/64862","任务/Na/XIN_CMN_20001027_wpr/64862",4
"任务/Na/ZBN_CMN_20010110_wpr/19228","任务/Na/ZBN_CMN_20010110_wpr/19228",4
"任务/Na/XIN_CMN_20030509_wpr/4932","任务/Na/XIN_CMN_20030509_wpr/4932",4
"任务/Na/XIN_CMN_20030724_wpr/67884","任务/Na/XIN_CMN_20030724_wpr/67884",4
"任务/Na/XIN_CMN_20030401_wpr/37850","任务/Na/XIN_CMN_20030401_wpr/37850",4
"任务/Na/CNA_CMN_20001027_wpr/28501","任务/Na/CNA_CMN_20001027_wpr/28501",4
"义务/Na/CNA_CMN_20030405_wpr/4468","义务/Na/CNA_CMN_20030405_wpr/4468",4
"责任/Na/CNA_CMN_20001010_wpr/104730","责任/Na/CNA_CMN_20001010_wpr/104730",4
"责任/Na/XIN_CMN_20010103_wpr/6432","责任/Na/XIN_CMN_20010103_wpr/6432",4
"职责/Na/XIN_CMN_20001217_wpr/24106","职责/Na/XIN_CMN_20001217_wpr/24106",4
"职责/Na/XIN_CMN_20030708_wpr/74952","职责/Na/XIN_CMN_20030708_wpr/74952",4
"任务/Na/ZBN_CMN_20030410_wpr/21209","任务/Na/ZBN_CMN_20030410_wpr/21209",4
"义务/Na/XIN_CMN_20030412_wpr/36634","义务/Na/XIN_CMN_20030412_wpr/36634",4
"勤务/Na/CNA_CMN_20001106_wpr/20804","勤务/Na/CNA_CMN_20001106_wpr/20804",4
"职责/Na/XIN_CMN_20030519_wpr/58616","职责/Na/XIN_CMN_20030519_wpr/58616",4
"义务/Na/XIN_CMN_20030904_wpr/49480","义务/Na/XIN_CMN_20030904_wpr/49480",4
"任务/Na/XIN_CMN_20030509_wpr/71400","任务/Na/XIN_CMN_20030509_wpr/71400",4
"勤务/Na/CNA_CMN_20010111_wpr/69374","勤务/Na/CNA_CMN_20010111_wpr/69374",4
"勤务/Na/CNA_CMN_20001004_wpr/35859","勤务/Na/CNA_CMN_20001004_wpr/35859",4
"勤务/Na/CNA_CMN_20001029_wpr/36662","勤务/Na/CNA_CMN_20001029_wpr/36662",4
"勤务/Na/CNA_CMN_20001130_wpr/113924","勤务/Na/CNA_CMN_20001130_wpr/113924",4
"勤务/Na/CNA_CMN_20010109_wpr/98645","勤务/Na/CNA_CMN_20010109_wpr/98645",4
"勤务/Na/CNA_CMN_20001023_wpr/135929","勤务/Na/CNA_CMN_20001023_wpr/135929",4
"勤务/Na/CNA_CMN_20001027_wpr/38153","勤务/Na/CNA_CMN_20001027_wpr/38153",4
"职责/Na/CNA_CMN_20001122_wpr/47406","职责/Na/CNA_CMN_20001122_wpr/47406",4
"勤务/Na/CNA_CMN_20001210_wpr/70000","勤务/Na/CNA_CMN_20001210_wpr/70000",4
"勤务/Na/CNA_CMN_20001009_wpr/122550","勤务/Na/CNA_CMN_20001009_wpr/122550",4
"义务/Na/XIN_CMN_20001009_wpr/66252","义务/Na/XIN_CMN_20001009_wpr/66252",4
"义务/Na/XIN_CMN_20001017_wpr/68898","义务/Na/XIN_CMN_20001017_wpr/68898",4
"义务/Na/ZBN_CMN_20030623_wpr/66161","义务/Na/ZBN_CMN_20030623_wpr/66161",4
"勤务/Na/CNA_CMN_20001212_wpr/132848","勤务/Na/CNA_CMN_20001212_wpr/132848",4
"义务/Na/XIN_CMN_20030915_wpr/47616","义务/Na/XIN_CMN_20030915_wpr/47616",4
"任务/Na/XIN_CMN_20010117_wpr/82137","任务/Na/XIN_CMN_20010117_wpr/82137",4
"义务/Na/CNA_CMN_20030421_wpr/6265","义务/Na/CNA_CMN_20030421_wpr/6265",4
"义务/Na/CNA_CMN_20001215_wpr/112526","义务/Na/CNA_CMN_20001215_wpr/112526",4
"义务/Na/XIN_CMN_20030702_wpr/12575","义务/Na/XIN_CMN_20030702_wpr/12575",4
"任务/Na/XIN_CMN_20030820_wpr/4883","任务/Na/XIN_CMN_20030820_wpr/4883",4
"任务/Na/XIN_CMN_20010122_wpr/24358","任务/Na/XIN_CMN_20010122_wpr/24358",4
"任务/Na/XIN_CMN_20001118_wpr/14812","任务/Na/XIN_CMN_20001118_wpr/14812",4
"责任/Na/CNA_CMN_20001212_wpr/5009","责任/Na/CNA_CMN_20001212_wpr/5009",4
"义务/Na/XIN_CMN_20010123_wpr/27212","义务/Na/XIN_CMN_20010123_wpr/27212",4
"义务/Na/XIN_CMN_20010124_wpr/16924","义务/Na/XIN_CMN_20010124_wpr/16924",4
"任务/Na/XIN_CMN_20001005_wpr/23140","任务/Na/XIN_CMN_20001005_wpr/23140",4
"任务/Na/CNA_CMN_20001103_wpr/32953","任务/Na/CNA_CMN_20001103_wpr/32953",4
"任务/Na/CNA_CMN_20010115_wpr/39261","任务/Na/CNA_CMN_20010115_wpr/39261",4
"任务/Na/XIN_CMN_20030722_wpr/49861","任务/Na/XIN_CMN_20030722_wpr/49861",4
"任务/Na/XIN_CMN_20001010_wpr/33346","任务/Na/XIN_CMN_20001010_wpr/33346",4
"任务/Na/XIN_CMN_20001019_wpr/42329","任务/Na/XIN_CMN_20001019_wpr/42329",4
"任务/Na/XIN_CMN_20030701_wpr/74678","任务/Na/XIN_CMN_20030701_wpr/74678",4
"任务/Na/XIN_CMN_20030401_wpr/29846","任务/Na/XIN_CMN_20030401_wpr/29846",4
"任务/Na/XIN_CMN_20001115_wpr/12475","任务/Na/XIN_CMN_20001115_wpr/12475",4
"任务/Na/XIN_CMN_20001227_wpr/25703","任务/Na/XIN_CMN_20001227_wpr/25703",4
"任务/Na/XIN_CMN_20030605_wpr/21935","任务/Na/XIN_CMN_20030605_wpr/21935",4
"任务/Na/XIN_CMN_20001127_wpr/18053","任务/Na/XIN_CMN_20001127_wpr/18053",4
"任务/Na/XIN_CMN_20001214_wpr/28884","任务/Na/XIN_CMN_20001214_wpr/28884",4
"任务/Na/XIN_CMN_20001206_wpr/16917","任务/Na/XIN_CMN_20001206_wpr/16917",4
"任务/Na/XIN_CMN_20030430_wpr/37032","任务/Na/XIN_CMN_20030430_wpr/37032",4
"任务/Na/XIN_CMN_20010116_wpr/9450","任务/Na/XIN_CMN_20010116_wpr/9450",4
"任务/Na/XIN_CMN_20030517_wpr/19856","任务/Na/XIN_CMN_20030517_wpr/19856",4
"任务/Na/XIN_CMN_20010121_wpr/26747","任务/Na/XIN_CMN_20010121_wpr/26747",4
"任务/Na/XIN_CMN_20030520_wpr/23492","任务/Na/XIN_CMN_20030520_wpr/23492",4
"任务/Na/XIN_CMN_20030927_wpr/19389","任务/Na/XIN_CMN_20030927_wpr/19389",4
"任务/Na/CNA_CMN_20010102_wpr/118461","任务/Na/CNA_CMN_20010102_wpr/118461",4
"任务/Na/XIN_CMN_20030714_wpr/23354","任务/Na/XIN_CMN_20030714_wpr/23354",4
"任务/Na/CNA_CMN_20001030_wpr/79695","任务/Na/CNA_CMN_20001030_wpr/79695",4
"任务/Na/XIN_CMN_20030902_wpr/28316","任务/Na/XIN_CMN_20030902_wpr/28316",4
"任务/Na/XIN_CMN_20030406_wpr/58452","任务/Na/XIN_CMN_20030406_wpr/58452",4
"任务/Na/XIN_CMN_20030429_wpr/78685","任务/Na/XIN_CMN_20030429_wpr/78685",4
"任务/Na/XIN_CMN_20030825_wpr/61409","任务/Na/XIN_CMN_20030825_wpr/61409",4
"任务/Na/XIN_CMN_20030403_wpr/68553","任务/Na/XIN_CMN_20030403_wpr/68553",4
"职责/Na/CNA_CMN_20010105_wpr/70613","职责/Na/CNA_CMN_20010105_wpr/70613",4
"任务/Na/XIN_CMN_20030805_wpr/4987","任务/Na/XIN_CMN_20030805_wpr/4987",4
"任务/Na/XIN_CMN_20001016_wpr/26896","任务/Na/XIN_CMN_20001016_wpr/26896",4
"任务/Na/XIN_CMN_20010111_wpr/49761","任务/Na/XIN_CMN_20010111_wpr/49761",4
"任务/Na/CNA_CMN_20030403_wpr/5561","任务/Na/CNA_CMN_20030403_wpr/5561",4
"任务/Na/XIN_CMN_20001019_wpr/40577","任务/Na/XIN_CMN_20001019_wpr/40577",4
"任务/Na/XIN_CMN_20001123_wpr/12643","任务/Na/XIN_CMN_20001123_wpr/12643",4
"任务/Na/ZBN_CMN_20001217_wpr/9337","任务/Na/ZBN_CMN_20001217_wpr/9337",4
"任务/Na/XIN_CMN_20030822_wpr/32046","任务/Na/XIN_CMN_20030822_wpr/32046",4
"任务/Na/XIN_CMN_20001210_wpr/22967","任务/Na/XIN_CMN_20001210_wpr/22967",4
"任务/Na/XIN_CMN_20001213_wpr/76315","任务/Na/XIN_CMN_20001213_wpr/76315",4
"任务/Na/CNA_CMN_20030512_wpr/1325","任务/Na/CNA_CMN_20030512_wpr/1325",4
"任务/Na/XIN_CMN_20001021_wpr/53129","任务/Na/XIN_CMN_20001021_wpr/53129",4
"任务/Na/XIN_CMN_20030723_wpr/23296","任务/Na/XIN_CMN_20030723_wpr/23296",4
"任务/Na/XIN_CMN_20001206_wpr/9887","任务/Na/XIN_CMN_20001206_wpr/9887",4
"任务/Na/XIN_CMN_20001019_wpr/24200","任务/Na/XIN_CMN_20001019_wpr/24200",4
"任务/Na/XIN_CMN_20001228_wpr/70154","任务/Na/XIN_CMN_20001228_wpr/70154",4
"任务/Na/XIN_CMN_20001020_wpr/61596","任务/Na/XIN_CMN_20001020_wpr/61596",4
"任务/Na/XIN_CMN_20001125_wpr/24323","任务/Na/XIN_CMN_20001125_wpr/24323",4
"任务/Na/XIN_CMN_20030927_wpr/42487","任务/Na/XIN_CMN_20030927_wpr/42487",4
"任务/Na/XIN_CMN_20030909_wpr/22075","任务/Na/XIN_CMN_20030909_wpr/22075",4
"任务/Na/XIN_CMN_20001226_wpr/43039","任务/Na/XIN_CMN_20001226_wpr/43039",4
"任务/Na/XIN_CMN_20030923_wpr/7645","任务/Na/XIN_CMN_20030923_wpr/7645",4
"任务/Na/XIN_CMN_20030409_wpr/53878","任务/Na/XIN_CMN_20030409_wpr/53878",4
"任务/Na/XIN_CMN_20030402_wpr/40407","任务/Na/XIN_CMN_20030402_wpr/40407",4
"任务/Na/XIN_CMN_20001114_wpr/52849","任务/Na/XIN_CMN_20001114_wpr/52849",4
"责任/Na/XIN_CMN_20030722_wpr/53229","责任/Na/XIN_CMN_20030722_wpr/53229",4
"任务/Na/XIN_CMN_20030916_wpr/18323","任务/Na/XIN_CMN_20030916_wpr/18323",4
"任务/Na/XIN_CMN_20001102_wpr/49158","任务/Na/XIN_CMN_20001102_wpr/49158",4
"任务/Na/XIN_CMN_20001019_wpr/45480","任务/Na/XIN_CMN_20001019_wpr/45480",4
"任务/Na/XIN_CMN_20030730_wpr/44043","任务/Na/XIN_CMN_20030730_wpr/44043",4
"任务/Na/XIN_CMN_20030929_wpr/20573","任务/Na/XIN_CMN_20030929_wpr/20573",4
"任务/Na/ZBN_CMN_20030803_wpr/33812","任务/Na/ZBN_CMN_20030803_wpr/33812",4
"任务/Na/XIN_CMN_20030903_wpr/44918","任务/Na/XIN_CMN_20030903_wpr/44918",4
"任务/Na/ZBN_CMN_20001111_wpr/15403","任务/Na/ZBN_CMN_20001111_wpr/15403",4
"任务/Na/ZBN_CMN_20010111_wpr/30706","任务/Na/ZBN_CMN_20010111_wpr/30706",4
"任务/Na/ZBN_CMN_20030823_wpr/52955","任务/Na/ZBN_CMN_20030823_wpr/52955",4
"任务/Na/XIN_CMN_20030410_wpr/58667","任务/Na/XIN_CMN_20030410_wpr/58667",4
"任务/Na/CNA_CMN_20001018_wpr/17193","任务/Na/CNA_CMN_20001018_wpr/17193",4
"任务/Na/XIN_CMN_20030401_wpr/45988","任务/Na/XIN_CMN_20030401_wpr/45988",4
"任务/Na/XIN_CMN_20010115_wpr/31876","任务/Na/XIN_CMN_20010115_wpr/31876",4
"任务/Na/XIN_CMN_20010120_wpr/59174","任务/Na/XIN_CMN_20010120_wpr/59174",4
"义务/Na/XIN_CMN_20030616_wpr/23324","义务/Na/XIN_CMN_20030616_wpr/23324",5
"责任/Na/XIN_CMN_20030521_wpr/64843","责任/Na/XIN_CMN_20030521_wpr/64843",5
"责任/Na/XIN_CMN_20001004_wpr/18281","责任/Na/XIN_CMN_20001004_wpr/18281",5
"任务/Na/XIN_CMN_20030903_wpr/43722","任务/Na/XIN_CMN_20030903_wpr/43722",5
"任务/Na/XIN_CMN_20030904_wpr/26394","任务/Na/XIN_CMN_20030904_wpr/26394",5
"任务/Na/XIN_CMN_20001120_wpr/73189","任务/Na/XIN_CMN_20001120_wpr/73189",5
"任务/Na/XIN_CMN_20030916_wpr/20087","任务/Na/XIN_CMN_20030916_wpr/20087",5
"任务/Na/XIN_CMN_20030623_wpr/5515","任务/Na/XIN_CMN_20030623_wpr/5515",5
"任务/Na/XIN_CMN_20030506_wpr/30000","任务/Na/XIN_CMN_20030506_wpr/30000",5
"责任/Na/CNA_CMN_20030508_wpr/8192","责任/Na/CNA_CMN_20030508_wpr/8192",5
"责任/Na/XIN_CMN_20030717_wpr/2567","责任/Na/XIN_CMN_20030717_wpr/2567",5
"责任/Na/CNA_CMN_20001022_wpr/84039","责任/Na/CNA_CMN_20001022_wpr/84039",5
"责任/Na/XIN_CMN_20030910_wpr/81351","责任/Na/XIN_CMN_20030910_wpr/81351",5
"责任/Na/XIN_CMN_20010117_wpr/45409","责任/Na/XIN_CMN_20010117_wpr/45409",5
"责任/Na/XIN_CMN_20001002_wpr/41341","责任/Na/XIN_CMN_20001002_wpr/41341",5
"责任/Na/XIN_CMN_20030725_wpr/8038","责任/Na/XIN_CMN_20030725_wpr/8038",5
"责任/Na/XIN_CMN_20030730_wpr/14598","责任/Na/XIN_CMN_20030730_wpr/14598",5
"责任/Na/XIN_CMN_20001014_wpr/44029","责任/Na/XIN_CMN_20001014_wpr/44029",5
"义务/Na/ZBN_CMN_20001201_wpr/30394","义务/Na/ZBN_CMN_20001201_wpr/30394",5
"责任/Na/XIN_CMN_20001231_wpr/57333","责任/Na/XIN_CMN_20001231_wpr/57333",5
"责任/Na/XIN_CMN_20001208_wpr/59478","责任/Na/XIN_CMN_20001208_wpr/59478",5
"义务/Na/XIN_CMN_20030725_wpr/43017","义务/Na/XIN_CMN_20030725_wpr/43017",5
"义务/Na/XIN_CMN_20030501_wpr/3345","义务/Na/XIN_CMN_20030501_wpr/3345",5
"责任/Na/ZBN_CMN_20030616_wpr/57772","责任/Na/ZBN_CMN_20030616_wpr/57772",5
"责任/Na/XIN_CMN_20030503_wpr/23550","责任/Na/XIN_CMN_20030503_wpr/23550",5
"责任/Na/XIN_CMN_20030711_wpr/49653","责任/Na/XIN_CMN_20030711_wpr/49653",5
"义务/Na/XIN_CMN_20030809_wpr/22592","义务/Na/XIN_CMN_20030809_wpr/22592",5
"责任/Na/XIN_CMN_20030408_wpr/10697","责任/Na/XIN_CMN_20030408_wpr/10697",6
"责任/Na/XIN_CMN_20030903_wpr/30844","责任/Na/XIN_CMN_20030903_wpr/30844",6
"责任/Na/XIN_CMN_20030425_wpr/7635","责任/Na/XIN_CMN_20030425_wpr/7635",6
"责任/Na/CNA_CMN_20001202_wpr/28142","责任/Na/CNA_CMN_20001202_wpr/28142",6
"责任/Na/ZBN_CMN_20001109_wpr/20431","责任/Na/ZBN_CMN_20001109_wpr/20431",6
"责任/Na/XIN_CMN_20010116_wpr/63669","责任/Na/XIN_CMN_20010116_wpr/63669",6
"责任/Na/CNA_CMN_20001113_wpr/25396","责任/Na/CNA_CMN_20001113_wpr/25396",6
"责任/Na/XIN_CMN_20030813_wpr/14256","责任/Na/XIN_CMN_20030813_wpr/14256",6
"责任/Na/XIN_CMN_20030419_wpr/21979","责任/Na/XIN_CMN_20030419_wpr/21979",6
"责任/Na/CNA_CMN_20001013_wpr/29596","责任/Na/CNA_CMN_20001013_wpr/29596",6
"责任/Na/CNA_CMN_20001121_wpr/126318","责任/Na/CNA_CMN_20001121_wpr/126318",6
"责任/Na/CNA_CMN_20001024_wpr/37183","责任/Na/CNA_CMN_20001024_wpr/37183",6
"责任/Na/XIN_CMN_20001223_wpr/51322","责任/Na/XIN_CMN_20001223_wpr/51322",6
"责任/Na/XIN_CMN_20030512_wpr/22438","责任/Na/XIN_CMN_20030512_wpr/22438",6
"责任/Na/CNA_CMN_20010103_wpr/147274","责任/Na/CNA_CMN_20010103_wpr/147274",6
"责任/Na/XIN_CMN_20030710_wpr/31431","责任/Na/XIN_CMN_20030710_wpr/31431",6
"责任/Na/XIN_CMN_20030722_wpr/12875","责任/Na/XIN_CMN_20030722_wpr/12875",6
"责任/Na/XIN_CMN_20001127_wpr/58939","责任/Na/XIN_CMN_20001127_wpr/58939",6
"责任/Na/XIN_CMN_20030502_wpr/67488","责任/Na/XIN_CMN_20030502_wpr/67488",6
"责任/Na/XIN_CMN_20030729_wpr/15226","责任/Na/XIN_CMN_20030729_wpr/15226",6
"责任/Na/CNA_CMN_20001214_wpr/173461","责任/Na/CNA_CMN_20001214_wpr/173461",6
"责任/Na/ZBN_CMN_20030520_wpr/46196","责任/Na/ZBN_CMN_20030520_wpr/46196",6
"责任/Na/ZBN_CMN_20030917_wpr/27240","责任/Na/ZBN_CMN_20030917_wpr/27240",7
"义务/Na/ZBN_CMN_20030412_wpr/34253","义务/Na/ZBN_CMN_20030412_wpr/34253",7
"责任/Na/ZBN_CMN_20030926_wpr/37519","责任/Na/ZBN_CMN_20030926_wpr/37519",7
"责任/Na/CNA_CMN_20010113_wpr/42441","责任/Na/CNA_CMN_20010113_wpr/42441",7
"责任/Na/ZBN_CMN_20030730_wpr/35541","责任/Na/ZBN_CMN_20030730_wpr/35541",7
"责任/Na/CNA_CMN_20001228_wpr/54224","责任/Na/CNA_CMN_20001228_wpr/54224",7
"责任/Na/ZBN_CMN_20001015_wpr/27329","责任/Na/ZBN_CMN_20001015_wpr/27329",7
"责任/Na/CNA_CMN_20030523_wpr/931","责任/Na/CNA_CMN_20030523_wpr/931",7
"责任/Na/CNA_CMN_20001022_wpr/67606","责任/Na/CNA_CMN_20001022_wpr/67606",7
"责任/Na/CNA_CMN_20001203_wpr/68967","责任/Na/CNA_CMN_20001203_wpr/68967",7
"责任/Na/ZBN_CMN_20001104_wpr/24947","责任/Na/ZBN_CMN_20001104_wpr/24947",7
"责任/Na/CNA_CMN_20030907_wpr/1814","责任/Na/CNA_CMN_20030907_wpr/1814",7
"责任/Na/ZBN_CMN_20030526_wpr/69851","责任/Na/ZBN_CMN_20030526_wpr/69851",7
"责任/Na/CNA_CMN_20001218_wpr/48970","责任/Na/CNA_CMN_20001218_wpr/48970",7
"责任/Na/CNA_CMN_20030507_wpr/8151","责任/Na/CNA_CMN_20030507_wpr/8151",7
"责任/Na/ZBN_CMN_20030819_wpr/81426","责任/Na/ZBN_CMN_20030819_wpr/81426",7
"责任/Na/CNA_CMN_20010106_wpr/70622","责任/Na/CNA_CMN_20010106_wpr/70622",7
"责任/Na/CNA_CMN_20001201_wpr/106559","责任/Na/CNA_CMN_20001201_wpr/106559",7
"责任/Na/ZBN_CMN_20030705_wpr/28907","责任/Na/ZBN_CMN_20030705_wpr/28907",7
"责任/Na/CNA_CMN_20001125_wpr/39054","责任/Na/CNA_CMN_20001125_wpr/39054",7
"责任/Na/ZBN_CMN_20030602_wpr/89305","责任/Na/ZBN_CMN_20030602_wpr/89305",7
"责任/Na/ZBN_CMN_20030427_wpr/1913","责任/Na/ZBN_CMN_20030427_wpr/1913",7
"责任/Na/ZBN_CMN_20030405_wpr/37852","责任/Na/ZBN_CMN_20030405_wpr/37852",7
"责任/Na/ZBN_CMN_20030503_wpr/76057","责任/Na/ZBN_CMN_20030503_wpr/76057",7
"责任/Na/CNA_CMN_20001021_wpr/112639","责任/Na/CNA_CMN_20001021_wpr/112639",8
"责任/Na/XIN_CMN_20030717_wpr/36553","责任/Na/XIN_CMN_20030717_wpr/36553",8
"责任/Na/CNA_CMN_20001008_wpr/16589","责任/Na/CNA_CMN_20001008_wpr/16589",8
"责任/Na/CNA_CMN_20001026_wpr/99196","责任/Na/CNA_CMN_20001026_wpr/99196",8
"责任/Na/ZBN_CMN_20030422_wpr/37341","责任/Na/ZBN_CMN_20030422_wpr/37341",8
"责任/Na/CNA_CMN_20001211_wpr/51276","责任/Na/CNA_CMN_20001211_wpr/51276",8
"义务/Na/ZBN_CMN_20001210_wpr/17422","义务/Na/ZBN_CMN_20001210_wpr/17422",8
"责任/Na/XIN_CMN_20010116_wpr/18896","责任/Na/XIN_CMN_20010116_wpr/18896",8
"责任/Na/CNA_CMN_20001031_wpr/28954","责任/Na/CNA_CMN_20001031_wpr/28954",8
"责任/Na/ZBN_CMN_20030422_wpr/34018","责任/Na/ZBN_CMN_20030422_wpr/34018",8
"责任/Na/CNA_CMN_20001022_wpr/11666","责任/Na/CNA_CMN_20001022_wpr/11666",8
"责任/Na/CNA_CMN_20001123_wpr/43412","责任/Na/CNA_CMN_20001123_wpr/43412",8
"责任/Na/XIN_CMN_20030418_wpr/10336","责任/Na/XIN_CMN_20030418_wpr/10336",8
"责任/Na/ZBN_CMN_20010107_wpr/21448","责任/Na/ZBN_CMN_20010107_wpr/21448",8
"责任/Na/CNA_CMN_20001221_wpr/81660","责任/Na/CNA_CMN_20001221_wpr/81660",8
"责任/Na/ZBN_CMN_20030514_wpr/51894","责任/Na/ZBN_CMN_20030514_wpr/51894",8
"责任/Na/CNA_CMN_20010115_wpr/149693","责任/Na/CNA_CMN_20010115_wpr/149693",8
"责任/Na/ZBN_CMN_20030522_wpr/75236","责任/Na/ZBN_CMN_20030522_wpr/75236",8
