"","tokenlabel","cluster"
"书记/Na/XIN_CMN_20001121_wpr/16742","书记/Na/XIN_CMN_20001121_wpr/16742",2
"书记/Na/XIN_CMN_20030705_wpr/29256","书记/Na/XIN_CMN_20030705_wpr/29256",2
"书记/Na/XIN_CMN_20030507_wpr/10583","书记/Na/XIN_CMN_20030507_wpr/10583",2
"书记/Na/XIN_CMN_20001124_wpr/33840","书记/Na/XIN_CMN_20001124_wpr/33840",2
"书记/Na/XIN_CMN_20030713_wpr/23845","书记/Na/XIN_CMN_20030713_wpr/23845",2
"书记/Na/XIN_CMN_20010117_wpr/86803","书记/Na/XIN_CMN_20010117_wpr/86803",2
"书记/Na/XIN_CMN_20030425_wpr/95856","书记/Na/XIN_CMN_20030425_wpr/95856",2
"书记/Na/XIN_CMN_20030425_wpr/95825","书记/Na/XIN_CMN_20030425_wpr/95825",2
"书记/Na/XIN_CMN_20001212_wpr/86523","书记/Na/XIN_CMN_20001212_wpr/86523",2
"书记/Na/XIN_CMN_20030502_wpr/13176","书记/Na/XIN_CMN_20030502_wpr/13176",2
"书记/Na/CNA_CMN_20001001_wpr/168","书记/Na/CNA_CMN_20001001_wpr/168",2
"书记/Na/XIN_CMN_20030425_wpr/97133","书记/Na/XIN_CMN_20030425_wpr/97133",2
"书记/Na/XIN_CMN_20001008_wpr/43586","书记/Na/XIN_CMN_20001008_wpr/43586",2
"书记/Na/XIN_CMN_20030725_wpr/31710","书记/Na/XIN_CMN_20030725_wpr/31710",2
"书记/Na/XIN_CMN_20010112_wpr/20607","书记/Na/XIN_CMN_20010112_wpr/20607",2
"书记/Na/XIN_CMN_20030712_wpr/28153","书记/Na/XIN_CMN_20030712_wpr/28153",2
"书记/Na/XIN_CMN_20030407_wpr/10023","书记/Na/XIN_CMN_20030407_wpr/10023",2
"书记/Na/XIN_CMN_20030426_wpr/3603","书记/Na/XIN_CMN_20030426_wpr/3603",2
"书记/Na/XIN_CMN_20030717_wpr/42109","书记/Na/XIN_CMN_20030717_wpr/42109",2
"书记/Na/CNA_CMN_20001215_wpr/69608","书记/Na/CNA_CMN_20001215_wpr/69608",3
"书记/Na/XIN_CMN_20001112_wpr/12661","书记/Na/XIN_CMN_20001112_wpr/12661",3
"书记/Na/XIN_CMN_20010125_wpr/28049","书记/Na/XIN_CMN_20010125_wpr/28049",3
"书记/Na/XIN_CMN_20030612_wpr/47878","书记/Na/XIN_CMN_20030612_wpr/47878",3
"书记/Na/XIN_CMN_20030531_wpr/6808","书记/Na/XIN_CMN_20030531_wpr/6808",3
"书记/Na/CNA_CMN_20010117_wpr/70822","书记/Na/CNA_CMN_20010117_wpr/70822",3
"书记/Na/CNA_CMN_20010117_wpr/99982","书记/Na/CNA_CMN_20010117_wpr/99982",3
"书记/Na/XIN_CMN_20030624_wpr/59525","书记/Na/XIN_CMN_20030624_wpr/59525",3
"书记/Na/ZBN_CMN_20030908_wpr/67261","书记/Na/ZBN_CMN_20030908_wpr/67261",3
"书记/Na/XIN_CMN_20001228_wpr/16961","书记/Na/XIN_CMN_20001228_wpr/16961",3
"书记/Na/XIN_CMN_20030716_wpr/27343","书记/Na/XIN_CMN_20030716_wpr/27343",3
"书记/Na/XIN_CMN_20030422_wpr/32120","书记/Na/XIN_CMN_20030422_wpr/32120",3
"书记/Na/XIN_CMN_20001221_wpr/99008","书记/Na/XIN_CMN_20001221_wpr/99008",3
"书记/Na/XIN_CMN_20001214_wpr/7513","书记/Na/XIN_CMN_20001214_wpr/7513",3
"书记/Na/XIN_CMN_20001006_wpr/19459","书记/Na/XIN_CMN_20001006_wpr/19459",3
"书记/Na/XIN_CMN_20001010_wpr/73307","书记/Na/XIN_CMN_20001010_wpr/73307",3
"书记/Na/XIN_CMN_20001015_wpr/25412","书记/Na/XIN_CMN_20001015_wpr/25412",3
"书记/Na/XIN_CMN_20030622_wpr/8449","书记/Na/XIN_CMN_20030622_wpr/8449",3
"书记/Na/XIN_CMN_20001115_wpr/61437","书记/Na/XIN_CMN_20001115_wpr/61437",3
"书记/Na/XIN_CMN_20030701_wpr/39965","书记/Na/XIN_CMN_20030701_wpr/39965",3
"书记/Na/XIN_CMN_20001011_wpr/43484","书记/Na/XIN_CMN_20001011_wpr/43484",3
"书记/Na/XIN_CMN_20030525_wpr/58510","书记/Na/XIN_CMN_20030525_wpr/58510",3
"书记/Na/CNA_CMN_20001124_wpr/43685","书记/Na/CNA_CMN_20001124_wpr/43685",3
"书记/Na/XIN_CMN_20030927_wpr/49924","书记/Na/XIN_CMN_20030927_wpr/49924",3
"书记/Na/XIN_CMN_20010116_wpr/60427","书记/Na/XIN_CMN_20010116_wpr/60427",3
"书记/Na/XIN_CMN_20001102_wpr/66363","书记/Na/XIN_CMN_20001102_wpr/66363",3
"书记/Na/CNA_CMN_20001003_wpr/15754","书记/Na/CNA_CMN_20001003_wpr/15754",3
"书记/Na/ZBN_CMN_20030422_wpr/37445","书记/Na/ZBN_CMN_20030422_wpr/37445",3
"书记/Na/XIN_CMN_20030824_wpr/52232","书记/Na/XIN_CMN_20030824_wpr/52232",3
"书记/Na/XIN_CMN_20030924_wpr/70267","书记/Na/XIN_CMN_20030924_wpr/70267",3
"书记/Na/XIN_CMN_20001128_wpr/65941","书记/Na/XIN_CMN_20001128_wpr/65941",3
"书记/Na/XIN_CMN_20030521_wpr/10334","书记/Na/XIN_CMN_20030521_wpr/10334",3
"书记/Na/XIN_CMN_20010115_wpr/47124","书记/Na/XIN_CMN_20010115_wpr/47124",3
"书记/Na/ZBN_CMN_20030517_wpr/26597","书记/Na/ZBN_CMN_20030517_wpr/26597",3
"书记/Na/XIN_CMN_20030430_wpr/26431","书记/Na/XIN_CMN_20030430_wpr/26431",3
"书记/Na/ZBN_CMN_20030714_wpr/49849","书记/Na/ZBN_CMN_20030714_wpr/49849",3
"书记/Na/ZBN_CMN_20030509_wpr/55247","书记/Na/ZBN_CMN_20030509_wpr/55247",3
"书记/Na/XIN_CMN_20030413_wpr/32291","书记/Na/XIN_CMN_20030413_wpr/32291",3
"书记/Na/ZBN_CMN_20030702_wpr/36999","书记/Na/ZBN_CMN_20030702_wpr/36999",3
"书记/Na/XIN_CMN_20030508_wpr/42822","书记/Na/XIN_CMN_20030508_wpr/42822",3
"书记/Na/XIN_CMN_20001225_wpr/14851","书记/Na/XIN_CMN_20001225_wpr/14851",3
"书记/Na/XIN_CMN_20030921_wpr/21292","书记/Na/XIN_CMN_20030921_wpr/21292",3
"书记/Na/XIN_CMN_20001004_wpr/26772","书记/Na/XIN_CMN_20001004_wpr/26772",3
"书记/Na/XIN_CMN_20001016_wpr/2064","书记/Na/XIN_CMN_20001016_wpr/2064",3
"书记/Na/XIN_CMN_20001030_wpr/13065","书记/Na/XIN_CMN_20001030_wpr/13065",3
"书记/Na/XIN_CMN_20001020_wpr/64464","书记/Na/XIN_CMN_20001020_wpr/64464",3
"书记/Na/ZBN_CMN_20030723_wpr/44807","书记/Na/ZBN_CMN_20030723_wpr/44807",3
"书记/Na/XIN_CMN_20010119_wpr/17652","书记/Na/XIN_CMN_20010119_wpr/17652",3
"书记/Na/XIN_CMN_20001017_wpr/5267","书记/Na/XIN_CMN_20001017_wpr/5267",3
"书记/Na/XIN_CMN_20001101_wpr/20552","书记/Na/XIN_CMN_20001101_wpr/20552",3
"书记/Na/XIN_CMN_20030411_wpr/55984","书记/Na/XIN_CMN_20030411_wpr/55984",3
"书记/Na/ZBN_CMN_20001115_wpr/10790","书记/Na/ZBN_CMN_20001115_wpr/10790",3
"书记/Na/CNA_CMN_20001118_wpr/36877","书记/Na/CNA_CMN_20001118_wpr/36877",3
"书记/Na/XIN_CMN_20001009_wpr/15451","书记/Na/XIN_CMN_20001009_wpr/15451",3
"书记/Na/XIN_CMN_20001004_wpr/3825","书记/Na/XIN_CMN_20001004_wpr/3825",3
"书记/Na/XIN_CMN_20030724_wpr/28499","书记/Na/XIN_CMN_20030724_wpr/28499",3
"书记/Na/XIN_CMN_20001216_wpr/20304","书记/Na/XIN_CMN_20001216_wpr/20304",3
"书记/Na/XIN_CMN_20001009_wpr/7257","书记/Na/XIN_CMN_20001009_wpr/7257",3
"书记/Na/XIN_CMN_20010121_wpr/13670","书记/Na/XIN_CMN_20010121_wpr/13670",3
"书记/Na/XIN_CMN_20010116_wpr/24771","书记/Na/XIN_CMN_20010116_wpr/24771",3
"书记/Na/XIN_CMN_20030826_wpr/51879","书记/Na/XIN_CMN_20030826_wpr/51879",3
"书记/Na/XIN_CMN_20030703_wpr/26134","书记/Na/XIN_CMN_20030703_wpr/26134",3
"书记/Na/XIN_CMN_20030923_wpr/51937","书记/Na/XIN_CMN_20030923_wpr/51937",3
"书记/Na/ZBN_CMN_20030421_wpr/43725","书记/Na/ZBN_CMN_20030421_wpr/43725",3
"书记/Na/XIN_CMN_20030430_wpr/33966","书记/Na/XIN_CMN_20030430_wpr/33966",3
"书记/Na/XIN_CMN_20030603_wpr/57176","书记/Na/XIN_CMN_20030603_wpr/57176",3
"书记/Na/XIN_CMN_20030710_wpr/45425","书记/Na/XIN_CMN_20030710_wpr/45425",3
"书记/Na/XIN_CMN_20030924_wpr/54731","书记/Na/XIN_CMN_20030924_wpr/54731",3
"书记/Na/XIN_CMN_20030909_wpr/23067","书记/Na/XIN_CMN_20030909_wpr/23067",3
"书记/Na/XIN_CMN_20001115_wpr/35436","书记/Na/XIN_CMN_20001115_wpr/35436",3
"书记/Na/XIN_CMN_20001215_wpr/47806","书记/Na/XIN_CMN_20001215_wpr/47806",3
"书记/Na/XIN_CMN_20010120_wpr/4908","书记/Na/XIN_CMN_20010120_wpr/4908",3
"书记/Na/XIN_CMN_20001215_wpr/47795","书记/Na/XIN_CMN_20001215_wpr/47795",3
"书记/Na/XIN_CMN_20001019_wpr/4426","书记/Na/XIN_CMN_20001019_wpr/4426",3
"书记/Na/XIN_CMN_20010115_wpr/21540","书记/Na/XIN_CMN_20010115_wpr/21540",3
"书记/Na/XIN_CMN_20001214_wpr/39625","书记/Na/XIN_CMN_20001214_wpr/39625",3
"书记/Na/XIN_CMN_20030604_wpr/44760","书记/Na/XIN_CMN_20030604_wpr/44760",3
"书记/Na/XIN_CMN_20001008_wpr/11319","书记/Na/XIN_CMN_20001008_wpr/11319",3
"书记/Na/XIN_CMN_20030418_wpr/45874","书记/Na/XIN_CMN_20030418_wpr/45874",3
"书记/Na/XIN_CMN_20001113_wpr/33056","书记/Na/XIN_CMN_20001113_wpr/33056",3
"书记/Na/XIN_CMN_20001021_wpr/21372","书记/Na/XIN_CMN_20001021_wpr/21372",3
"书记/Na/CNA_CMN_20001220_wpr/124246","书记/Na/CNA_CMN_20001220_wpr/124246",3
"书记/Na/XIN_CMN_20030609_wpr/42512","书记/Na/XIN_CMN_20030609_wpr/42512",3
"书记/Na/XIN_CMN_20030531_wpr/22629","书记/Na/XIN_CMN_20030531_wpr/22629",3
"书记/Na/ZBN_CMN_20030427_wpr/59521","书记/Na/ZBN_CMN_20030427_wpr/59521",3
"书记/Na/XIN_CMN_20030912_wpr/28057","书记/Na/XIN_CMN_20030912_wpr/28057",3
"书记/Na/XIN_CMN_20030912_wpr/41392","书记/Na/XIN_CMN_20030912_wpr/41392",3
"书记/Na/XIN_CMN_20030709_wpr/29950","书记/Na/XIN_CMN_20030709_wpr/29950",3
"书记/Na/XIN_CMN_20030605_wpr/4938","书记/Na/XIN_CMN_20030605_wpr/4938",3
"书记/Na/XIN_CMN_20001008_wpr/47513","书记/Na/XIN_CMN_20001008_wpr/47513",3
"书记/Na/XIN_CMN_20030425_wpr/100581","书记/Na/XIN_CMN_20030425_wpr/100581",3
"书记/Na/XIN_CMN_20030426_wpr/47125","书记/Na/XIN_CMN_20030426_wpr/47125",3
"书记/Na/XIN_CMN_20001119_wpr/12763","书记/Na/XIN_CMN_20001119_wpr/12763",3
"书记/Na/XIN_CMN_20030713_wpr/34261","书记/Na/XIN_CMN_20030713_wpr/34261",3
"书记/Na/XIN_CMN_20030520_wpr/78894","书记/Na/XIN_CMN_20030520_wpr/78894",3
"书记/Na/XIN_CMN_20001023_wpr/607","书记/Na/XIN_CMN_20001023_wpr/607",3
"书记/Na/XIN_CMN_20010120_wpr/4338","书记/Na/XIN_CMN_20010120_wpr/4338",3
"书记/Na/CNA_CMN_20010119_wpr/35797","书记/Na/CNA_CMN_20010119_wpr/35797",3
"书记/Na/XIN_CMN_20001024_wpr/8011","书记/Na/XIN_CMN_20001024_wpr/8011",3
"书记/Na/XIN_CMN_20001024_wpr/8018","书记/Na/XIN_CMN_20001024_wpr/8018",3
"书记/Na/CNA_CMN_20010129_wpr/34580","书记/Na/CNA_CMN_20010129_wpr/34580",3
"书记/Na/XIN_CMN_20030422_wpr/7603","书记/Na/XIN_CMN_20030422_wpr/7603",3
"书记/Na/XIN_CMN_20001013_wpr/46890","书记/Na/XIN_CMN_20001013_wpr/46890",3
"书记/Na/XIN_CMN_20010109_wpr/28625","书记/Na/XIN_CMN_20010109_wpr/28625",3
"书记/Na/XIN_CMN_20001117_wpr/11228","书记/Na/XIN_CMN_20001117_wpr/11228",3
"书记/Na/XIN_CMN_20030607_wpr/8076","书记/Na/XIN_CMN_20030607_wpr/8076",3
"书记/Na/XIN_CMN_20001205_wpr/12787","书记/Na/XIN_CMN_20001205_wpr/12787",3
"书记/Na/XIN_CMN_20010108_wpr/27345","书记/Na/XIN_CMN_20010108_wpr/27345",3
"书记/Na/ZBN_CMN_20030922_wpr/48291","书记/Na/ZBN_CMN_20030922_wpr/48291",3
"书记/Na/ZBN_CMN_20030723_wpr/39002","书记/Na/ZBN_CMN_20030723_wpr/39002",3
"书记/Na/XIN_CMN_20030523_wpr/10144","书记/Na/XIN_CMN_20030523_wpr/10144",3
"书记/Na/XIN_CMN_20010123_wpr/65523","书记/Na/XIN_CMN_20010123_wpr/65523",3
"书记/Na/XIN_CMN_20010111_wpr/22402","书记/Na/XIN_CMN_20010111_wpr/22402",3
"书记/Na/XIN_CMN_20001128_wpr/33230","书记/Na/XIN_CMN_20001128_wpr/33230",3
"书记/Na/XIN_CMN_20001213_wpr/84970","书记/Na/XIN_CMN_20001213_wpr/84970",3
"书记/Na/XIN_CMN_20001213_wpr/19708","书记/Na/XIN_CMN_20001213_wpr/19708",3
"书记/Na/ZBN_CMN_20010113_wpr/11480","书记/Na/ZBN_CMN_20010113_wpr/11480",3
"书记/Na/XIN_CMN_20001026_wpr/40906","书记/Na/XIN_CMN_20001026_wpr/40906",3
"书记/Na/XIN_CMN_20030902_wpr/13514","书记/Na/XIN_CMN_20030902_wpr/13514",3
"书记/Na/CNA_CMN_20010111_wpr/65815","书记/Na/CNA_CMN_20010111_wpr/65815",3
"书记/Na/CNA_CMN_20010110_wpr/37578","书记/Na/CNA_CMN_20010110_wpr/37578",3
"书记/Na/CNA_CMN_20010111_wpr/65709","书记/Na/CNA_CMN_20010111_wpr/65709",3
"书记/Na/CNA_CMN_20010113_wpr/15944","书记/Na/CNA_CMN_20010113_wpr/15944",3
"书记/Na/XIN_CMN_20001017_wpr/37910","书记/Na/XIN_CMN_20001017_wpr/37910",3
"书记/Na/XIN_CMN_20030802_wpr/16287","书记/Na/XIN_CMN_20030802_wpr/16287",3
"书记/Na/CNA_CMN_20001105_wpr/12530","书记/Na/CNA_CMN_20001105_wpr/12530",3
"书记/Na/CNA_CMN_20001105_wpr/12536","书记/Na/CNA_CMN_20001105_wpr/12536",3
"书记/Na/ZBN_CMN_20001211_wpr/9393","书记/Na/ZBN_CMN_20001211_wpr/9393",3
"书记/Na/XIN_CMN_20001229_wpr/8404","书记/Na/XIN_CMN_20001229_wpr/8404",3
"书记/Na/XIN_CMN_20001018_wpr/80474","书记/Na/XIN_CMN_20001018_wpr/80474",3
"书记/Na/CNA_CMN_20001028_wpr/81195","书记/Na/CNA_CMN_20001028_wpr/81195",3
"书记/Na/CNA_CMN_20001109_wpr/122420","书记/Na/CNA_CMN_20001109_wpr/122420",3
"书记/Na/XIN_CMN_20010108_wpr/34591","书记/Na/XIN_CMN_20010108_wpr/34591",3
"书记/Na/ZBN_CMN_20030816_wpr/46289","书记/Na/ZBN_CMN_20030816_wpr/46289",3
"书记/Na/CNA_CMN_20001020_wpr/145584","书记/Na/CNA_CMN_20001020_wpr/145584",3
"书记/Na/XIN_CMN_20030726_wpr/30527","书记/Na/XIN_CMN_20030726_wpr/30527",3
"书记/Na/XIN_CMN_20001207_wpr/10074","书记/Na/XIN_CMN_20001207_wpr/10074",3
"书记/Na/XIN_CMN_20010129_wpr/19789","书记/Na/XIN_CMN_20010129_wpr/19789",3
"书记/Na/XIN_CMN_20030824_wpr/26578","书记/Na/XIN_CMN_20030824_wpr/26578",3
"书记/Na/XIN_CMN_20030805_wpr/22155","书记/Na/XIN_CMN_20030805_wpr/22155",3
"书记/Na/XIN_CMN_20001220_wpr/9297","书记/Na/XIN_CMN_20001220_wpr/9297",3
"书记/Na/XIN_CMN_20001224_wpr/66990","书记/Na/XIN_CMN_20001224_wpr/66990",3
"书记/Na/XIN_CMN_20001123_wpr/58708","书记/Na/XIN_CMN_20001123_wpr/58708",3
"书记/Na/XIN_CMN_20010106_wpr/34825","书记/Na/XIN_CMN_20010106_wpr/34825",3
"书记/Na/XIN_CMN_20001210_wpr/32074","书记/Na/XIN_CMN_20001210_wpr/32074",3
"书记/Na/ZBN_CMN_20030818_wpr/4023","书记/Na/ZBN_CMN_20030818_wpr/4023",3
"书记/Na/XIN_CMN_20030425_wpr/45160","书记/Na/XIN_CMN_20030425_wpr/45160",3
"书记/Na/ZBN_CMN_20030826_wpr/46934","书记/Na/ZBN_CMN_20030826_wpr/46934",3
"书记/Na/XIN_CMN_20010122_wpr/15681","书记/Na/XIN_CMN_20010122_wpr/15681",3
"书记/Na/CNA_CMN_20001212_wpr/114170","书记/Na/CNA_CMN_20001212_wpr/114170",3
"书记/Na/XIN_CMN_20010107_wpr/48632","书记/Na/XIN_CMN_20010107_wpr/48632",3
"书记/Na/XIN_CMN_20030709_wpr/24893","书记/Na/XIN_CMN_20030709_wpr/24893",3
"书记/Na/XIN_CMN_20001226_wpr/1982","书记/Na/XIN_CMN_20001226_wpr/1982",3
"书记/Na/XIN_CMN_20001213_wpr/15920","书记/Na/XIN_CMN_20001213_wpr/15920",3
"书记/Na/ZBN_CMN_20030429_wpr/36243","书记/Na/ZBN_CMN_20030429_wpr/36243",3
"书记/Na/XIN_CMN_20001013_wpr/6396","书记/Na/XIN_CMN_20001013_wpr/6396",3
"书记/Na/XIN_CMN_20030916_wpr/52802","书记/Na/XIN_CMN_20030916_wpr/52802",3
"书记/Na/XIN_CMN_20030717_wpr/79961","书记/Na/XIN_CMN_20030717_wpr/79961",3
"书记/Na/CNA_CMN_20030420_wpr/6321","书记/Na/CNA_CMN_20030420_wpr/6321",3
"书记/Na/XIN_CMN_20010102_wpr/18740","书记/Na/XIN_CMN_20010102_wpr/18740",3
"书记/Na/XIN_CMN_20001007_wpr/32287","书记/Na/XIN_CMN_20001007_wpr/32287",3
"书记/Na/XIN_CMN_20001020_wpr/7792","书记/Na/XIN_CMN_20001020_wpr/7792",3
"书记/Na/XIN_CMN_20001118_wpr/17688","书记/Na/XIN_CMN_20001118_wpr/17688",3
"书记/Na/XIN_CMN_20030513_wpr/25177","书记/Na/XIN_CMN_20030513_wpr/25177",3
"书记/Na/XIN_CMN_20001023_wpr/4931","书记/Na/XIN_CMN_20001023_wpr/4931",3
"书记/Na/XIN_CMN_20030904_wpr/10482","书记/Na/XIN_CMN_20030904_wpr/10482",3
"书记/Na/XIN_CMN_20010108_wpr/33327","书记/Na/XIN_CMN_20010108_wpr/33327",3
"书记/Na/XIN_CMN_20030627_wpr/11453","书记/Na/XIN_CMN_20030627_wpr/11453",3
"书记/Na/XIN_CMN_20001217_wpr/7892","书记/Na/XIN_CMN_20001217_wpr/7892",3
"书记/Na/XIN_CMN_20030429_wpr/46540","书记/Na/XIN_CMN_20030429_wpr/46540",3
"书记/Na/XIN_CMN_20030810_wpr/32624","书记/Na/XIN_CMN_20030810_wpr/32624",3
"书记/Na/XIN_CMN_20001221_wpr/81825","书记/Na/XIN_CMN_20001221_wpr/81825",3
"书记/Na/XIN_CMN_20030622_wpr/21127","书记/Na/XIN_CMN_20030622_wpr/21127",3
"书记/Na/XIN_CMN_20030915_wpr/15677","书记/Na/XIN_CMN_20030915_wpr/15677",3
"书记/Na/ZBN_CMN_20010123_wpr/38749","书记/Na/ZBN_CMN_20010123_wpr/38749",3
"书记/Na/XIN_CMN_20001112_wpr/14827","书记/Na/XIN_CMN_20001112_wpr/14827",3
"书记/Na/XIN_CMN_20001226_wpr/51332","书记/Na/XIN_CMN_20001226_wpr/51332",3
"书记/Na/XIN_CMN_20030822_wpr/17594","书记/Na/XIN_CMN_20030822_wpr/17594",3
"书记/Na/XIN_CMN_20010105_wpr/4854","书记/Na/XIN_CMN_20010105_wpr/4854",3
"书记/Na/XIN_CMN_20001021_wpr/52369","书记/Na/XIN_CMN_20001021_wpr/52369",3
"书记/Na/XIN_CMN_20030403_wpr/91149","书记/Na/XIN_CMN_20030403_wpr/91149",3
"书记/Na/XIN_CMN_20001015_wpr/27125","书记/Na/XIN_CMN_20001015_wpr/27125",3
"书记/Na/ZBN_CMN_20030603_wpr/17439","书记/Na/ZBN_CMN_20030603_wpr/17439",3
"书记/Na/XIN_CMN_20001216_wpr/5822","书记/Na/XIN_CMN_20001216_wpr/5822",3
"书记/Na/XIN_CMN_20001231_wpr/43598","书记/Na/XIN_CMN_20001231_wpr/43598",3
"书记/Na/XIN_CMN_20001026_wpr/45627","书记/Na/XIN_CMN_20001026_wpr/45627",3
"书记/Na/XIN_CMN_20030928_wpr/5989","书记/Na/XIN_CMN_20030928_wpr/5989",3
"书记/Na/CNA_CMN_20001130_wpr/52125","书记/Na/CNA_CMN_20001130_wpr/52125",3
"书记/Na/XIN_CMN_20001031_wpr/50079","书记/Na/XIN_CMN_20001031_wpr/50079",3
"书记/Na/XIN_CMN_20030422_wpr/55034","书记/Na/XIN_CMN_20030422_wpr/55034",3
"书记/Na/XIN_CMN_20001117_wpr/12834","书记/Na/XIN_CMN_20001117_wpr/12834",3
"书记/Na/XIN_CMN_20010126_wpr/11877","书记/Na/XIN_CMN_20010126_wpr/11877",3
"书记/Na/XIN_CMN_20030619_wpr/28517","书记/Na/XIN_CMN_20030619_wpr/28517",3
"书记/Na/XIN_CMN_20001114_wpr/15681","书记/Na/XIN_CMN_20001114_wpr/15681",3
"书记/Na/ZBN_CMN_20001125_wpr/18223","书记/Na/ZBN_CMN_20001125_wpr/18223",3
"书记/Na/XIN_CMN_20030723_wpr/28661","书记/Na/XIN_CMN_20030723_wpr/28661",3
"书记/Na/XIN_CMN_20030623_wpr/24755","书记/Na/XIN_CMN_20030623_wpr/24755",3
"书记/Na/XIN_CMN_20030702_wpr/33717","书记/Na/XIN_CMN_20030702_wpr/33717",3
"书记/Na/XIN_CMN_20001020_wpr/41082","书记/Na/XIN_CMN_20001020_wpr/41082",3
"书记/Na/XIN_CMN_20030701_wpr/38426","书记/Na/XIN_CMN_20030701_wpr/38426",3
"书记/Na/XIN_CMN_20030613_wpr/17277","书记/Na/XIN_CMN_20030613_wpr/17277",3
"书记/Na/XIN_CMN_20001208_wpr/14265","书记/Na/XIN_CMN_20001208_wpr/14265",3
"书记/Na/CNA_CMN_20001115_wpr/67100","书记/Na/CNA_CMN_20001115_wpr/67100",3
"书记/Na/XIN_CMN_20030614_wpr/26145","书记/Na/XIN_CMN_20030614_wpr/26145",3
"书记/Na/XIN_CMN_20010107_wpr/2749","书记/Na/XIN_CMN_20010107_wpr/2749",3
"书记/Na/XIN_CMN_20001005_wpr/10695","书记/Na/XIN_CMN_20001005_wpr/10695",3
"书记/Na/CNA_CMN_20001018_wpr/56039","书记/Na/CNA_CMN_20001018_wpr/56039",3
"书记/Na/CNA_CMN_20001016_wpr/126705","书记/Na/CNA_CMN_20001016_wpr/126705",3
"书记/Na/XIN_CMN_20001024_wpr/65620","书记/Na/XIN_CMN_20001024_wpr/65620",3
"书记/Na/CNA_CMN_20001016_wpr/126807","书记/Na/CNA_CMN_20001016_wpr/126807",3
"书记/Na/XIN_CMN_20001229_wpr/22605","书记/Na/XIN_CMN_20001229_wpr/22605",3
"书记/Na/XIN_CMN_20001207_wpr/17344","书记/Na/XIN_CMN_20001207_wpr/17344",3
"书记/Na/XIN_CMN_20001122_wpr/16721","书记/Na/XIN_CMN_20001122_wpr/16721",3
"书记/Na/XIN_CMN_20030527_wpr/9790","书记/Na/XIN_CMN_20030527_wpr/9790",3
"书记/Na/XIN_CMN_20030527_wpr/9783","书记/Na/XIN_CMN_20030527_wpr/9783",3
"书记/Na/XIN_CMN_20030501_wpr/49588","书记/Na/XIN_CMN_20030501_wpr/49588",3
"书记/Na/XIN_CMN_20001122_wpr/16773","书记/Na/XIN_CMN_20001122_wpr/16773",3
"书记/Na/XIN_CMN_20030624_wpr/30068","书记/Na/XIN_CMN_20030624_wpr/30068",3
"书记/Na/CNA_CMN_20001213_wpr/145919","书记/Na/CNA_CMN_20001213_wpr/145919",3
"书记/Na/CNA_CMN_20001202_wpr/94501","书记/Na/CNA_CMN_20001202_wpr/94501",3
"书记/Na/XIN_CMN_20001122_wpr/16804","书记/Na/XIN_CMN_20001122_wpr/16804",3
"书记/Na/XIN_CMN_20001228_wpr/16813","书记/Na/XIN_CMN_20001228_wpr/16813",3
"书记/Na/XIN_CMN_20010103_wpr/19356","书记/Na/XIN_CMN_20010103_wpr/19356",3
"书记/Na/ZBN_CMN_20030604_wpr/88","书记/Na/ZBN_CMN_20030604_wpr/88",3
