"","tokenlabel","cluster"
"教育/Na/CNA_CMN_20001202_wpr/131076","教育/Na/CNA_CMN_20001202_wpr/131076",1
"教育/Na/ZBN_CMN_20001220_wpr/23347","教育/Na/ZBN_CMN_20001220_wpr/23347",1
"教育/Na/ZBN_CMN_20030628_wpr/42848","教育/Na/ZBN_CMN_20030628_wpr/42848",1
"教育/Na/ZBN_CMN_20001130_wpr/27456","教育/Na/ZBN_CMN_20001130_wpr/27456",1
"教育/Na/ZBN_CMN_20001014_wpr/8123","教育/Na/ZBN_CMN_20001014_wpr/8123",1
"教育/Na/ZBN_CMN_20030920_wpr/36320","教育/Na/ZBN_CMN_20030920_wpr/36320",1
"教育/Na/CNA_CMN_20001017_wpr/65301","教育/Na/CNA_CMN_20001017_wpr/65301",1
"教育/Na/ZBN_CMN_20030608_wpr/33230","教育/Na/ZBN_CMN_20030608_wpr/33230",1
"教育/Na/ZBN_CMN_20001229_wpr/20974","教育/Na/ZBN_CMN_20001229_wpr/20974",1
"教育/Na/ZBN_CMN_20030509_wpr/38367","教育/Na/ZBN_CMN_20030509_wpr/38367",1
"教育/Na/CNA_CMN_20001121_wpr/68197","教育/Na/CNA_CMN_20001121_wpr/68197",1
"教授/Na/XIN_CMN_20001018_wpr/58338","教授/Na/XIN_CMN_20001018_wpr/58338",1
"教授/Na/ZBN_CMN_20030921_wpr/3674","教授/Na/ZBN_CMN_20030921_wpr/3674",1
"教育/Na/ZBN_CMN_20001108_wpr/1906","教育/Na/ZBN_CMN_20001108_wpr/1906",1
"教育/Na/ZBN_CMN_20001010_wpr/11254","教育/Na/ZBN_CMN_20001010_wpr/11254",1
"教育/Na/CNA_CMN_20030715_wpr/13042","教育/Na/CNA_CMN_20030715_wpr/13042",2
"教育/Na/CNA_CMN_20001228_wpr/94736","教育/Na/CNA_CMN_20001228_wpr/94736",2
"教育/Na/CNA_CMN_20001127_wpr/130301","教育/Na/CNA_CMN_20001127_wpr/130301",2
"教育/Na/CNA_CMN_20001207_wpr/107759","教育/Na/CNA_CMN_20001207_wpr/107759",2
"教授/Na/ZBN_CMN_20030614_wpr/68189","教授/Na/ZBN_CMN_20030614_wpr/68189",2
"教授/Na/ZBN_CMN_20030824_wpr/54652","教授/Na/ZBN_CMN_20030824_wpr/54652",2
"教授/Na/ZBN_CMN_20030508_wpr/2211","教授/Na/ZBN_CMN_20030508_wpr/2211",2
"教授/Na/ZBN_CMN_20001228_wpr/14316","教授/Na/ZBN_CMN_20001228_wpr/14316",2
"教授/Na/ZBN_CMN_20030903_wpr/57784","教授/Na/ZBN_CMN_20030903_wpr/57784",2
"教授/Na/CNA_CMN_20001112_wpr/70829","教授/Na/CNA_CMN_20001112_wpr/70829",2
"教授/Na/CNA_CMN_20030425_wpr/10124","教授/Na/CNA_CMN_20030425_wpr/10124",2
"教授/Na/ZBN_CMN_20030718_wpr/25501","教授/Na/ZBN_CMN_20030718_wpr/25501",2
"教授/Na/ZBN_CMN_20001001_wpr/11106","教授/Na/ZBN_CMN_20001001_wpr/11106",2
"教授/Na/CNA_CMN_20001118_wpr/1738","教授/Na/CNA_CMN_20001118_wpr/1738",2
"教授/Na/CNA_CMN_20001129_wpr/15896","教授/Na/CNA_CMN_20001129_wpr/15896",2
"教授/Na/ZBN_CMN_20001110_wpr/5512","教授/Na/ZBN_CMN_20001110_wpr/5512",2
"教授/Na/ZBN_CMN_20030415_wpr/22550","教授/Na/ZBN_CMN_20030415_wpr/22550",2
"教授/Na/CNA_CMN_20001219_wpr/45260","教授/Na/CNA_CMN_20001219_wpr/45260",2
"教授/Na/CNA_CMN_20010115_wpr/154836","教授/Na/CNA_CMN_20010115_wpr/154836",2
"教授/Na/CNA_CMN_20010112_wpr/123957","教授/Na/CNA_CMN_20010112_wpr/123957",2
"教育/Na/CNA_CMN_20001021_wpr/44949","教育/Na/CNA_CMN_20001021_wpr/44949",2
"教授/Na/CNA_CMN_20001219_wpr/60166","教授/Na/CNA_CMN_20001219_wpr/60166",2
"教育/Na/CNA_CMN_20001106_wpr/103436","教育/Na/CNA_CMN_20001106_wpr/103436",2
"教授/Na/CNA_CMN_20010106_wpr/98882","教授/Na/CNA_CMN_20010106_wpr/98882",2
"教授/Na/CNA_CMN_20010107_wpr/10555","教授/Na/CNA_CMN_20010107_wpr/10555",2
"教授/Na/CNA_CMN_20010103_wpr/31989","教授/Na/CNA_CMN_20010103_wpr/31989",2
"教授/Na/ZBN_CMN_20001026_wpr/994","教授/Na/ZBN_CMN_20001026_wpr/994",2
"教授/Na/CNA_CMN_20001206_wpr/34293","教授/Na/CNA_CMN_20001206_wpr/34293",2
"教育/Na/CNA_CMN_20001219_wpr/45139","教育/Na/CNA_CMN_20001219_wpr/45139",2
"教授/Na/CNA_CMN_20001123_wpr/95471","教授/Na/CNA_CMN_20001123_wpr/95471",2
"教授/Na/CNA_CMN_20010113_wpr/43316","教授/Na/CNA_CMN_20010113_wpr/43316",2
"教授/Na/ZBN_CMN_20030529_wpr/73536","教授/Na/ZBN_CMN_20030529_wpr/73536",2
"教育/Na/ZBN_CMN_20030408_wpr/69823","教育/Na/ZBN_CMN_20030408_wpr/69823",2
"教授/Na/CNA_CMN_20001027_wpr/108394","教授/Na/CNA_CMN_20001027_wpr/108394",2
"教授/Na/CNA_CMN_20001224_wpr/9680","教授/Na/CNA_CMN_20001224_wpr/9680",2
"教授/Na/CNA_CMN_20001113_wpr/63543","教授/Na/CNA_CMN_20001113_wpr/63543",2
"教授/Na/CNA_CMN_20001026_wpr/124443","教授/Na/CNA_CMN_20001026_wpr/124443",2
"教授/Na/CNA_CMN_20030627_wpr/7453","教授/Na/CNA_CMN_20030627_wpr/7453",2
"教授/Na/ZBN_CMN_20030812_wpr/42632","教授/Na/ZBN_CMN_20030812_wpr/42632",2
"教授/Na/ZBN_CMN_20030829_wpr/87690","教授/Na/ZBN_CMN_20030829_wpr/87690",2
"教授/Na/CNA_CMN_20001103_wpr/106721","教授/Na/CNA_CMN_20001103_wpr/106721",2
"教授/Na/ZBN_CMN_20030704_wpr/71250","教授/Na/ZBN_CMN_20030704_wpr/71250",2
"教授/Na/ZBN_CMN_20030721_wpr/51604","教授/Na/ZBN_CMN_20030721_wpr/51604",2
"教授/Na/ZBN_CMN_20030611_wpr/40781","教授/Na/ZBN_CMN_20030611_wpr/40781",2
"教授/Na/CNA_CMN_20001109_wpr/136586","教授/Na/CNA_CMN_20001109_wpr/136586",2
"教授/Na/CNA_CMN_20001010_wpr/87673","教授/Na/CNA_CMN_20001010_wpr/87673",2
"教授/Na/CNA_CMN_20001212_wpr/64776","教授/Na/CNA_CMN_20001212_wpr/64776",2
"教授/Na/CNA_CMN_20030628_wpr/5325","教授/Na/CNA_CMN_20030628_wpr/5325",2
"教授/Na/ZBN_CMN_20001124_wpr/6222","教授/Na/ZBN_CMN_20001124_wpr/6222",2
"教授/Na/CNA_CMN_20001019_wpr/98999","教授/Na/CNA_CMN_20001019_wpr/98999",2
"教授/Na/ZBN_CMN_20030808_wpr/25589","教授/Na/ZBN_CMN_20030808_wpr/25589",2
"教授/Na/ZBN_CMN_20001110_wpr/33439","教授/Na/ZBN_CMN_20001110_wpr/33439",2
"教授/Na/ZBN_CMN_20030721_wpr/51356","教授/Na/ZBN_CMN_20030721_wpr/51356",2
"教授/Na/CNA_CMN_20001229_wpr/86046","教授/Na/CNA_CMN_20001229_wpr/86046",2
"教授/Na/XIN_CMN_20030722_wpr/80361","教授/Na/XIN_CMN_20030722_wpr/80361",2
"教授/Na/XIN_CMN_20030414_wpr/2702","教授/Na/XIN_CMN_20030414_wpr/2702",2
"教授/Na/ZBN_CMN_20001113_wpr/25293","教授/Na/ZBN_CMN_20001113_wpr/25293",2
"教授/Na/XIN_CMN_20030725_wpr/59515","教授/Na/XIN_CMN_20030725_wpr/59515",2
"教授/Na/XIN_CMN_20030910_wpr/4663","教授/Na/XIN_CMN_20030910_wpr/4663",2
"教授/Na/XIN_CMN_20010123_wpr/19396","教授/Na/XIN_CMN_20010123_wpr/19396",2
"教授/Na/CNA_CMN_20001026_wpr/155173","教授/Na/CNA_CMN_20001026_wpr/155173",2
"教授/Na/CNA_CMN_20010105_wpr/46101","教授/Na/CNA_CMN_20010105_wpr/46101",2
"教授/Na/XIN_CMN_20010121_wpr/51117","教授/Na/XIN_CMN_20010121_wpr/51117",2
"教授/Na/XIN_CMN_20001022_wpr/35100","教授/Na/XIN_CMN_20001022_wpr/35100",2
"教授/Na/XIN_CMN_20001017_wpr/17012","教授/Na/XIN_CMN_20001017_wpr/17012",2
"教授/Na/XIN_CMN_20030418_wpr/29592","教授/Na/XIN_CMN_20030418_wpr/29592",2
"教授/Na/XIN_CMN_20030728_wpr/23319","教授/Na/XIN_CMN_20030728_wpr/23319",2
"教授/Na/XIN_CMN_20030523_wpr/7215","教授/Na/XIN_CMN_20030523_wpr/7215",2
"教授/Na/XIN_CMN_20001128_wpr/7207","教授/Na/XIN_CMN_20001128_wpr/7207",2
"教授/Na/XIN_CMN_20001201_wpr/6618","教授/Na/XIN_CMN_20001201_wpr/6618",2
"教授/Na/XIN_CMN_20001202_wpr/41548","教授/Na/XIN_CMN_20001202_wpr/41548",2
"教授/Na/XIN_CMN_20030702_wpr/9692","教授/Na/XIN_CMN_20030702_wpr/9692",2
"教授/Na/XIN_CMN_20030612_wpr/29382","教授/Na/XIN_CMN_20030612_wpr/29382",2
"教授/Na/XIN_CMN_20030417_wpr/30919","教授/Na/XIN_CMN_20030417_wpr/30919",2
"教授/Na/XIN_CMN_20001009_wpr/43664","教授/Na/XIN_CMN_20001009_wpr/43664",2
"教授/Na/XIN_CMN_20030707_wpr/57224","教授/Na/XIN_CMN_20030707_wpr/57224",2
"教授/Na/XIN_CMN_20001222_wpr/8520","教授/Na/XIN_CMN_20001222_wpr/8520",2
"教育/Na/CNA_CMN_20001205_wpr/139692","教育/Na/CNA_CMN_20001205_wpr/139692",2
"教授/Na/CNA_CMN_20001209_wpr/55466","教授/Na/CNA_CMN_20001209_wpr/55466",2
"教授/Na/ZBN_CMN_20030912_wpr/57917","教授/Na/ZBN_CMN_20030912_wpr/57917",2
"教育/Na/ZBN_CMN_20030724_wpr/42217","教育/Na/ZBN_CMN_20030724_wpr/42217",2
"教授/Na/ZBN_CMN_20030421_wpr/60880","教授/Na/ZBN_CMN_20030421_wpr/60880",2
"教授/Na/ZBN_CMN_20030926_wpr/69692","教授/Na/ZBN_CMN_20030926_wpr/69692",2
"教授/Na/CNA_CMN_20001219_wpr/71855","教授/Na/CNA_CMN_20001219_wpr/71855",2
"教授/Na/CNA_CMN_20001112_wpr/28481","教授/Na/CNA_CMN_20001112_wpr/28481",2
"教授/Na/CNA_CMN_20001016_wpr/119246","教授/Na/CNA_CMN_20001016_wpr/119246",2
"教授/Na/CNA_CMN_20001018_wpr/125030","教授/Na/CNA_CMN_20001018_wpr/125030",2
"教授/Na/CNA_CMN_20001128_wpr/154040","教授/Na/CNA_CMN_20001128_wpr/154040",2
"教授/Na/CNA_CMN_20001007_wpr/94630","教授/Na/CNA_CMN_20001007_wpr/94630",2
"教授/Na/CNA_CMN_20010117_wpr/95101","教授/Na/CNA_CMN_20010117_wpr/95101",2
"教授/Na/CNA_CMN_20001101_wpr/86572","教授/Na/CNA_CMN_20001101_wpr/86572",2
"教授/Na/CNA_CMN_20001002_wpr/72729","教授/Na/CNA_CMN_20001002_wpr/72729",2
"教授/Na/CNA_CMN_20001118_wpr/91161","教授/Na/CNA_CMN_20001118_wpr/91161",2
"教授/Na/CNA_CMN_20001208_wpr/119841","教授/Na/CNA_CMN_20001208_wpr/119841",2
"教授/Na/CNA_CMN_20001208_wpr/119845","教授/Na/CNA_CMN_20001208_wpr/119845",2
"教授/Na/ZBN_CMN_20030806_wpr/58128","教授/Na/ZBN_CMN_20030806_wpr/58128",2
"教授/Na/ZBN_CMN_20030821_wpr/80441","教授/Na/ZBN_CMN_20030821_wpr/80441",2
"教授/Na/ZBN_CMN_20001028_wpr/26091","教授/Na/ZBN_CMN_20001028_wpr/26091",2
"教授/Na/XIN_CMN_20010106_wpr/10856","教授/Na/XIN_CMN_20010106_wpr/10856",2
"教授/Na/ZBN_CMN_20030614_wpr/68290","教授/Na/ZBN_CMN_20030614_wpr/68290",2
"教授/Na/ZBN_CMN_20001208_wpr/11216","教授/Na/ZBN_CMN_20001208_wpr/11216",2
"教授/Na/ZBN_CMN_20030903_wpr/36713","教授/Na/ZBN_CMN_20030903_wpr/36713",2
"教授/Na/ZBN_CMN_20030719_wpr/28895","教授/Na/ZBN_CMN_20030719_wpr/28895",2
"教授/Na/ZBN_CMN_20030719_wpr/28881","教授/Na/ZBN_CMN_20030719_wpr/28881",2
"教授/Na/ZBN_CMN_20030905_wpr/49802","教授/Na/ZBN_CMN_20030905_wpr/49802",2
"教授/Na/XIN_CMN_20010121_wpr/21679","教授/Na/XIN_CMN_20010121_wpr/21679",2
"教授/Na/XIN_CMN_20030905_wpr/43348","教授/Na/XIN_CMN_20030905_wpr/43348",3
"教授/Na/XIN_CMN_20030407_wpr/47766","教授/Na/XIN_CMN_20030407_wpr/47766",3
"教授/Na/XIN_CMN_20030620_wpr/63065","教授/Na/XIN_CMN_20030620_wpr/63065",3
"教授/Na/XIN_CMN_20010105_wpr/56247","教授/Na/XIN_CMN_20010105_wpr/56247",3
"教授/Na/ZBN_CMN_20030801_wpr/19133","教授/Na/ZBN_CMN_20030801_wpr/19133",3
"教授/Na/ZBN_CMN_20030820_wpr/54913","教授/Na/ZBN_CMN_20030820_wpr/54913",3
"教授/Na/ZBN_CMN_20001222_wpr/18017","教授/Na/ZBN_CMN_20001222_wpr/18017",3
"教授/Na/XIN_CMN_20001025_wpr/66297","教授/Na/XIN_CMN_20001025_wpr/66297",3
"教授/Na/ZBN_CMN_20030916_wpr/51990","教授/Na/ZBN_CMN_20030916_wpr/51990",3
"教授/Na/ZBN_CMN_20030906_wpr/57917","教授/Na/ZBN_CMN_20030906_wpr/57917",3
"教授/Na/ZBN_CMN_20001107_wpr/6823","教授/Na/ZBN_CMN_20001107_wpr/6823",3
"教授/Na/ZBN_CMN_20030710_wpr/55765","教授/Na/ZBN_CMN_20030710_wpr/55765",3
"教授/Na/ZBN_CMN_20010110_wpr/95","教授/Na/ZBN_CMN_20010110_wpr/95",3
"教授/Na/XIN_CMN_20030704_wpr/1501","教授/Na/XIN_CMN_20030704_wpr/1501",3
"教授/Na/CNA_CMN_20001004_wpr/67113","教授/Na/CNA_CMN_20001004_wpr/67113",3
"教育/Na/CNA_CMN_20001012_wpr/147071","教育/Na/CNA_CMN_20001012_wpr/147071",3
"教授/Na/XIN_CMN_20030806_wpr/58749","教授/Na/XIN_CMN_20030806_wpr/58749",3
"教授/Na/XIN_CMN_20030422_wpr/60435","教授/Na/XIN_CMN_20030422_wpr/60435",3
"教授/Na/ZBN_CMN_20030712_wpr/56306","教授/Na/ZBN_CMN_20030712_wpr/56306",3
"教授/Na/XIN_CMN_20030504_wpr/35416","教授/Na/XIN_CMN_20030504_wpr/35416",3
"教授/Na/CNA_CMN_20001202_wpr/51952","教授/Na/CNA_CMN_20001202_wpr/51952",3
"教授/Na/ZBN_CMN_20010107_wpr/29978","教授/Na/ZBN_CMN_20010107_wpr/29978",3
"教授/Na/CNA_CMN_20001128_wpr/155737","教授/Na/CNA_CMN_20001128_wpr/155737",3
"教育/Na/ZBN_CMN_20030901_wpr/47100","教育/Na/ZBN_CMN_20030901_wpr/47100",3
"教授/Na/ZBN_CMN_20030809_wpr/63048","教授/Na/ZBN_CMN_20030809_wpr/63048",3
"教授/Na/ZBN_CMN_20030619_wpr/4724","教授/Na/ZBN_CMN_20030619_wpr/4724",3
"教授/Na/ZBN_CMN_20030629_wpr/42068","教授/Na/ZBN_CMN_20030629_wpr/42068",3
"教授/Na/CNA_CMN_20001207_wpr/58845","教授/Na/CNA_CMN_20001207_wpr/58845",3
"教授/Na/ZBN_CMN_20030701_wpr/48933","教授/Na/ZBN_CMN_20030701_wpr/48933",3
"教授/Na/ZBN_CMN_20030411_wpr/3657","教授/Na/ZBN_CMN_20030411_wpr/3657",3
"教授/Na/ZBN_CMN_20030404_wpr/69873","教授/Na/ZBN_CMN_20030404_wpr/69873",3
"教授/Na/ZBN_CMN_20030411_wpr/3599","教授/Na/ZBN_CMN_20030411_wpr/3599",3
"教授/Na/CNA_CMN_20001210_wpr/74601","教授/Na/CNA_CMN_20001210_wpr/74601",3
"教授/Na/ZBN_CMN_20030727_wpr/8090","教授/Na/ZBN_CMN_20030727_wpr/8090",3
"教授/Na/ZBN_CMN_20030512_wpr/70306","教授/Na/ZBN_CMN_20030512_wpr/70306",3
"教授/Na/ZBN_CMN_20030905_wpr/83278","教授/Na/ZBN_CMN_20030905_wpr/83278",3
"教授/Na/CNA_CMN_20010115_wpr/112531","教授/Na/CNA_CMN_20010115_wpr/112531",3
"教授/Na/ZBN_CMN_20030908_wpr/42943","教授/Na/ZBN_CMN_20030908_wpr/42943",3
"教授/Na/XIN_CMN_20030827_wpr/37877","教授/Na/XIN_CMN_20030827_wpr/37877",3
"教授/Na/CNA_CMN_20001209_wpr/80360","教授/Na/CNA_CMN_20001209_wpr/80360",3
"教授/Na/ZBN_CMN_20030809_wpr/50283","教授/Na/ZBN_CMN_20030809_wpr/50283",3
"教授/Na/ZBN_CMN_20010110_wpr/28397","教授/Na/ZBN_CMN_20010110_wpr/28397",3
"教授/Na/XIN_CMN_20001110_wpr/20675","教授/Na/XIN_CMN_20001110_wpr/20675",3
"教授/Na/XIN_CMN_20001013_wpr/47580","教授/Na/XIN_CMN_20001013_wpr/47580",3
"教授/Na/XIN_CMN_20001218_wpr/79885","教授/Na/XIN_CMN_20001218_wpr/79885",3
"教授/Na/XIN_CMN_20001011_wpr/35114","教授/Na/XIN_CMN_20001011_wpr/35114",3
"教授/Na/CNA_CMN_20001012_wpr/68356","教授/Na/CNA_CMN_20001012_wpr/68356",3
"教授/Na/CNA_CMN_20001121_wpr/128289","教授/Na/CNA_CMN_20001121_wpr/128289",3
"教授/Na/ZBN_CMN_20030618_wpr/74280","教授/Na/ZBN_CMN_20030618_wpr/74280",3
"教授/Na/CNA_CMN_20001013_wpr/156291","教授/Na/CNA_CMN_20001013_wpr/156291",3
"教授/Na/CNA_CMN_20030411_wpr/8380","教授/Na/CNA_CMN_20030411_wpr/8380",3
"教授/Na/CNA_CMN_20030722_wpr/2115","教授/Na/CNA_CMN_20030722_wpr/2115",3
"教授/Na/ZBN_CMN_20030603_wpr/76581","教授/Na/ZBN_CMN_20030603_wpr/76581",3
"教育/Na/CNA_CMN_20001228_wpr/36039","教育/Na/CNA_CMN_20001228_wpr/36039",3
"教授/Na/ZBN_CMN_20030416_wpr/79828","教授/Na/ZBN_CMN_20030416_wpr/79828",3
"教授/Na/XIN_CMN_20001106_wpr/13244","教授/Na/XIN_CMN_20001106_wpr/13244",3
"教授/Na/ZBN_CMN_20030708_wpr/62725","教授/Na/ZBN_CMN_20030708_wpr/62725",3
"教授/Na/XIN_CMN_20030730_wpr/62530","教授/Na/XIN_CMN_20030730_wpr/62530",3
"教授/Na/ZBN_CMN_20030916_wpr/77524","教授/Na/ZBN_CMN_20030916_wpr/77524",3
"教授/Na/ZBN_CMN_20001012_wpr/558","教授/Na/ZBN_CMN_20001012_wpr/558",3
"教授/Na/CNA_CMN_20001020_wpr/145226","教授/Na/CNA_CMN_20001020_wpr/145226",3
"教授/Na/XIN_CMN_20001015_wpr/64022","教授/Na/XIN_CMN_20001015_wpr/64022",3
"教育/Na/CNA_CMN_20001217_wpr/43962","教育/Na/CNA_CMN_20001217_wpr/43962",3
"教育/Na/CNA_CMN_20001122_wpr/84937","教育/Na/CNA_CMN_20001122_wpr/84937",3
"教育/Na/CNA_CMN_20010118_wpr/80674","教育/Na/CNA_CMN_20010118_wpr/80674",3
"教授/Na/CNA_CMN_20001009_wpr/108080","教授/Na/CNA_CMN_20001009_wpr/108080",3
"教授/Na/ZBN_CMN_20001027_wpr/28114","教授/Na/ZBN_CMN_20001027_wpr/28114",3
"教授/Na/XIN_CMN_20030604_wpr/68811","教授/Na/XIN_CMN_20030604_wpr/68811",3
"教育/Na/CNA_CMN_20010109_wpr/98612","教育/Na/CNA_CMN_20010109_wpr/98612",3
"教育/Na/CNA_CMN_20010120_wpr/38375","教育/Na/CNA_CMN_20010120_wpr/38375",3
"教育/Na/CNA_CMN_20010117_wpr/125052","教育/Na/CNA_CMN_20010117_wpr/125052",3
"教授/Na/ZBN_CMN_20001018_wpr/22357","教授/Na/ZBN_CMN_20001018_wpr/22357",3
"教授/Na/ZBN_CMN_20030504_wpr/95817","教授/Na/ZBN_CMN_20030504_wpr/95817",3
"教授/Na/ZBN_CMN_20030726_wpr/13328","教授/Na/ZBN_CMN_20030726_wpr/13328",3
"教授/Na/ZBN_CMN_20030818_wpr/88940","教授/Na/ZBN_CMN_20030818_wpr/88940",3
"教授/Na/ZBN_CMN_20030616_wpr/54066","教授/Na/ZBN_CMN_20030616_wpr/54066",3
"教授/Na/ZBN_CMN_20001119_wpr/21964","教授/Na/ZBN_CMN_20001119_wpr/21964",3
"教授/Na/ZBN_CMN_20030819_wpr/39225","教授/Na/ZBN_CMN_20030819_wpr/39225",3
"教授/Na/CNA_CMN_20001030_wpr/57450","教授/Na/CNA_CMN_20001030_wpr/57450",3
"教授/Na/XIN_CMN_20030612_wpr/64934","教授/Na/XIN_CMN_20030612_wpr/64934",3
"教授/Na/CNA_CMN_20010124_wpr/11347","教授/Na/CNA_CMN_20010124_wpr/11347",3
"教授/Na/ZBN_CMN_20030412_wpr/15587","教授/Na/ZBN_CMN_20030412_wpr/15587",3
"教育/Na/ZBN_CMN_20001003_wpr/1043","教育/Na/ZBN_CMN_20001003_wpr/1043",3
"教育/Na/ZBN_CMN_20001013_wpr/16341","教育/Na/ZBN_CMN_20001013_wpr/16341",3
"教育/Na/ZBN_CMN_20030415_wpr/62071","教育/Na/ZBN_CMN_20030415_wpr/62071",3
"教育/Na/ZBN_CMN_20030824_wpr/65372","教育/Na/ZBN_CMN_20030824_wpr/65372",3
"教育/Na/ZBN_CMN_20030822_wpr/69948","教育/Na/ZBN_CMN_20030822_wpr/69948",3
"教育/Na/ZBN_CMN_20030827_wpr/58248","教育/Na/ZBN_CMN_20030827_wpr/58248",3
"教育/Na/ZBN_CMN_20030906_wpr/58893","教育/Na/ZBN_CMN_20030906_wpr/58893",3
"教授/Na/ZBN_CMN_20030803_wpr/28682","教授/Na/ZBN_CMN_20030803_wpr/28682",3
"教育/Na/ZBN_CMN_20010110_wpr/27472","教育/Na/ZBN_CMN_20010110_wpr/27472",3
"教授/Na/XIN_CMN_20030921_wpr/11034","教授/Na/XIN_CMN_20030921_wpr/11034",3
"教授/Na/ZBN_CMN_20001113_wpr/11391","教授/Na/ZBN_CMN_20001113_wpr/11391",3
"教授/Na/XIN_CMN_20001012_wpr/30988","教授/Na/XIN_CMN_20001012_wpr/30988",3
"教授/Na/XIN_CMN_20030415_wpr/47966","教授/Na/XIN_CMN_20030415_wpr/47966",3
"教授/Na/ZBN_CMN_20010112_wpr/31370","教授/Na/ZBN_CMN_20010112_wpr/31370",3
"教授/Na/ZBN_CMN_20030910_wpr/64223","教授/Na/ZBN_CMN_20030910_wpr/64223",3
"教授/Na/XIN_CMN_20030418_wpr/6138","教授/Na/XIN_CMN_20030418_wpr/6138",3
"教授/Na/XIN_CMN_20010114_wpr/35548","教授/Na/XIN_CMN_20010114_wpr/35548",3
"教授/Na/CNA_CMN_20001221_wpr/18344","教授/Na/CNA_CMN_20001221_wpr/18344",3
"教授/Na/ZBN_CMN_20001121_wpr/1502","教授/Na/ZBN_CMN_20001121_wpr/1502",3
"教授/Na/ZBN_CMN_20030920_wpr/28117","教授/Na/ZBN_CMN_20030920_wpr/28117",3
"教授/Na/XIN_CMN_20030907_wpr/56978","教授/Na/XIN_CMN_20030907_wpr/56978",3
"教授/Na/XIN_CMN_20010121_wpr/58893","教授/Na/XIN_CMN_20010121_wpr/58893",3
"教授/Na/XIN_CMN_20030507_wpr/32183","教授/Na/XIN_CMN_20030507_wpr/32183",3
"教授/Na/XIN_CMN_20030601_wpr/41129","教授/Na/XIN_CMN_20030601_wpr/41129",3
"教授/Na/ZBN_CMN_20030907_wpr/62323","教授/Na/ZBN_CMN_20030907_wpr/62323",3
"教授/Na/ZBN_CMN_20030401_wpr/24107","教授/Na/ZBN_CMN_20030401_wpr/24107",3
"教授/Na/ZBN_CMN_20001119_wpr/15903","教授/Na/ZBN_CMN_20001119_wpr/15903",3
"教授/Na/ZBN_CMN_20010108_wpr/17561","教授/Na/ZBN_CMN_20010108_wpr/17561",3
"教授/Na/XIN_CMN_20010117_wpr/96329","教授/Na/XIN_CMN_20010117_wpr/96329",3
"教授/Na/XIN_CMN_20001204_wpr/62648","教授/Na/XIN_CMN_20001204_wpr/62648",3
"教授/Na/ZBN_CMN_20030808_wpr/4644","教授/Na/ZBN_CMN_20030808_wpr/4644",3
"教授/Na/XIN_CMN_20030811_wpr/44759","教授/Na/XIN_CMN_20030811_wpr/44759",3
"教授/Na/ZBN_CMN_20030429_wpr/48292","教授/Na/ZBN_CMN_20030429_wpr/48292",3
"教授/Na/ZBN_CMN_20030412_wpr/45110","教授/Na/ZBN_CMN_20030412_wpr/45110",3
"教授/Na/ZBN_CMN_20030921_wpr/67836","教授/Na/ZBN_CMN_20030921_wpr/67836",3
"教授/Na/ZBN_CMN_20030502_wpr/26541","教授/Na/ZBN_CMN_20030502_wpr/26541",3
"教授/Na/XIN_CMN_20030410_wpr/97214","教授/Na/XIN_CMN_20030410_wpr/97214",3
"教授/Na/ZBN_CMN_20030527_wpr/56781","教授/Na/ZBN_CMN_20030527_wpr/56781",3
"教授/Na/ZBN_CMN_20030403_wpr/54750","教授/Na/ZBN_CMN_20030403_wpr/54750",3
