"cluster"	"sigcol"
"3"	"巴林"
"3"	"外交部"
"3"	"位"
"3"	"当天"
"3"	"说"
"3"	"巴林"
"3"	"政府"
"3"	"金边"
"3"	"雷柏松"
"3"	"柬埔寨"
"3"	"商业部"
"3"	"金边"
"3"	"表示"
"3"	"柬埔寨"
"2"	"政府"
"2"	"国防"
"2"	"部长"
"2"	"政府"
"2"	"高级"
"2"	"总统府"
"3"	"杰哈德"
"3"	"巴勒斯"
"3"	"坦"
"3"	"激进"
"3"	"该"
"3"	"透露"
"1"	"谈"
"3"	"会谈"
"3"	"韩国"
"3"	"名"
"3"	"说"
"3"	"中朝"
"3"	"下月"
"3"	"机场"
"3"	"据"
"3"	"机场"
"3"	"说"
"3"	"当天"
"3"	"释放"
"3"	"被捕"
"3"	"政府"
"3"	"建华"
"3"	"政府"
"3"	"卫生署"
"3"	"陈冯富"
"3"	"卫"
"3"	"组织"
"2"	"印度"
"2"	"国防部"
"2"	"高级"
"2"	"说"
"2"	"印度"
"2"	"兵营"
"3"	"下令"
"3"	"负责"
"3"	"政府"
"3"	"经济部长"
"3"	"会议"
"3"	"美国"
"3"	"国防部"
"3"	"说"
"3"	"美国"
"3"	"军方"
"3"	"当天"
"3"	"萨达姆"
"2"	"华盛顿"
"2"	"25日"
"2"	"美国"
"2"	"国务院"
"2"	"名"
"2"	"高级"
"2"	"25日"
"2"	"说"
"2"	"美国"
"2"	"驻伊"
"2"	"美军"
"2"	"乌代"
"3"	"伊拉克"
"3"	"派出"
"3"	"先遣"
"3"	"据"
"3"	"民政部"
"3"	"介绍"
"3"	"伊拉克"
"3"	"美国"
"3"	"政府"
"3"	"表示"
"3"	"布什"
"3"	"以上"
"3"	"法兰克福市"
"3"	"表示"
"3"	"名"
"3"	"政府"
"3"	"辞职"
"3"	"暗杀"
"2"	"美国"
"2"	"政府"
"2"	"名"
"2"	"高级"
"2"	"4日"
"2"	"表示"
"2"	"美国"
"2"	"政府"
"2"	"以色列"
"3"	"美国"
"3"	"称"
"3"	"利比"
"3"	"约旦"
"3"	"扎恰维"
"3"	"名"
"3"	"说"
"3"	"联合国"
"3"	"称"
"3"	"美英利"
"3"	"13日"
"3"	"利比亚"
"3"	"清算"
"3"	"会谈"
"3"	"讨论"
"3"	"该"
"3"	"沙龙"
"3"	"国防部"
"3"	"莫法兹"
"3"	"召集"
"3"	"有关"
"3"	"磋商"
"3"	"以色列"
"3"	"调查"
"3"	"地震局"
"3"	"名"
"3"	"工作组"
"3"	"赴"
"2"	"南共体"
"2"	"高级"
"2"	"常设"
"2"	"会议"
"3"	"学者"
"3"	"偏少"
"2"	"马哈拉施特拉邦"
"2"	"高级"
"2"	"当地"
"2"	"政府"
"2"	"呼吁"
"3"	"华盛顿"
"3"	"25日"
"3"	"美国"
"3"	"政府"
"3"	"25日"
"3"	"透露"
"3"	"马萨"
"3"	"组织"
"3"	"足协"
"3"	"赵磊"
"3"	"国务院"
"3"	"法制办"
"3"	"位"
"3"	"腐败"
"3"	"驻伊"
"3"	"位"
"3"	"说"
"3"	"布什"
"3"	"政府"
"3"	"主要"
"3"	"世行"
"3"	"称"
"3"	"巴勒斯坦"
"3"	"部门"
"3"	"说"
"3"	"以色列"
"3"	"埃及"
"3"	"说"
"3"	"印度"
"3"	"印度"
"3"	"会议"
"2"	"前"
"2"	"政权"
"2"	"访"
"2"	"伊"
"2"	"美国"
"2"	"高级"
"2"	"别的"
"3"	"主要"
"3"	"韩国"
"3"	"证实"
"3"	"美国"
"3"	"韩国"
"3"	"派"
"3"	"前往"
"3"	"伊拉克"
"3"	"会见"
"3"	"代表团"
"3"	"亚行"
"2"	"名单"
"2"	"外交部"
"2"	"高级"
"2"	"说"
"2"	"以色列"
"3"	"位"
"3"	"据报道"
"3"	"伊朗"
"3"	"证实"
"3"	"原子能"
"3"	"美军"
"3"	"步兵师"
"3"	"说"
"3"	"美军"
"3"	"美"
"3"	"情报"
"3"	"称"
"2"	"朝鲜"
"2"	"派遣"
"2"	"名"
"2"	"高级"
"2"	"访问"
"2"	"美国"
"3"	"级别"
"3"	"事务"
"3"	"汉城"
"3"	"访问"
"3"	"代表团"
"3"	"教练员"
"3"	"据"
"3"	"美联社"
"3"	"报道"
"3"	"泰国"
"3"	"卫生"
"3"	"星期三"
"3"	"机场"
"3"	"说"
"3"	"该"
"3"	"政府"
"3"	"该"
"3"	"政府"
"3"	"参拜"
"3"	"靖国"
"3"	"神社"
"3"	"角"
"3"	"大楼"
"3"	"保安"
"3"	"专家"
"3"	"说"
"3"	"敢死队"
"3"	"亚丁港"
"3"	"说"
"3"	"昨天"
"3"	"该"
"3"	"突击"
"2"	"外交部"
"2"	"工部"
"2"	"管理局"
"2"	"高级"
"2"	"讨论区"
"2"	"出席"
"2"	"准将"
"2"	"外交"
"2"	"部"
"2"	"高级"
"2"	"公署"
"2"	"说"
"1"	"政府"
"1"	"贪污"
"1"	"大案"
"1"	"中纪委"
"2"	"海军"
"2"	"苏伊士"
"2"	"国防部"
"2"	"名"
"2"	"高级"
"2"	"前天"
"2"	"说"
"2"	"当局"
"2"	"苏伊士"
"1"	"三几"
"2"	"高级"
"2"	"部长"
"2"	"筹备会"
"3"	"白宫"
"3"	"会见"
"3"	"约翰逊"
"3"	"白宫"
"3"	"礼宾"
"3"	"约翰逊"
"3"	"魁北克"
"3"	"说"
"3"	"名"
"3"	"愿"
"3"	"姓名"
"3"	"美国"
"3"	"说"
"3"	"美国"
"1"	"有关"
"1"	"签证"
"3"	"国务院"
"3"	"表示"
"3"	"俄罗斯"
"3"	"说"
"3"	"初步"
"2"	"会晤"
"2"	"会见"
"2"	"高级"
"2"	"军政"
"3"	"教育部"
"3"	"巴勒斯坦"
"3"	"巴勒斯坦"
"3"	"说"
"3"	"阿拉伯"
"3"	"政府"
"3"	"素来"
"3"	"会晤"
"3"	"国台办"
"3"	"经贸部"
"3"	"部门"
"3"	"座谈"
"2"	"组织"
"2"	"高级"
"3"	"宣布"
"3"	"卡比拉"
"3"	"前天"
"3"	"偷渡"
"3"	"策划人"
"3"	"刑警"
"3"	"组织"
"3"	"维兰尼"
"3"	"说"
"3"	"印度"
"3"	"说"
"3"	"阿默达巴德"
"3"	"名"
"3"	"劳动省"
"3"	"任职"
"2"	"伊拉克"
"2"	"高级"
"3"	"名"
"3"	"美国"
"3"	"海军"
"3"	"陆战队"
"3"	"表示"
"3"	"巴格达"
"3"	"联军"
"3"	"俘获"
"3"	"华盛顿"
"3"	"美"
"3"	"联电"
"3"	"美国"
"3"	"国防部"
"3"	"昨天"
"3"	"说"
"3"	"美英"
"3"	"联军"
"3"	"俘获"
"3"	"名"
"3"	"当天"
"3"	"视查"
"3"	"部门"
"3"	"港府"
"3"	"卫生"
"3"	"一再"
"3"	"组织"
"3"	"政府"
"3"	"组织"
"3"	"萨达姆"
"3"	"美国"
"3"	"称"
"3"	"美军"
"3"	"萨达姆"
"3"	"名"
"3"	"美国"
"3"	"表示"
"3"	"布鲁克斯"
"3"	"说"
"3"	"美国"
"3"	"开列"
"3"	"55"
"3"	"名"
"3"	"名"
"3"	"移民"
"3"	"会谈"
"3"	"置评"
"3"	"韩国"
"3"	"外交部"
"3"	"名"
"3"	"匿名"
"3"	"说"
"3"	"华盛顿"
"2"	"萨隆"
"2"	"高级"
"2"	"华盛顿"
"2"	"美国"
"2"	"讨论"
"2"	"美国"
"2"	"以色列"
"3"	"朝鲜"
"3"	"名"
"3"	"告诉"
"3"	"朝鲜"
"3"	"美国"
"3"	"担心"
"3"	"美国"
"2"	"日内瓦"
"2"	"卫生"
"2"	"组织"
"2"	"名"
"2"	"高级"
"2"	"前天"
"2"	"说"
"3"	"孟加拉州"
"3"	"加尔各答市"
"3"	"卫生"
"3"	"说"
"3"	"名"
"3"	"该"
"3"	"名"
"3"	"卫生"
"3"	"说"
"3"	"加尔各答"
"3"	"机场"
"3"	"名"
"1"	"其他"
"1"	"视察"
"3"	"卫生"
"3"	"专家"
"3"	"们"
"3"	"干麻"
"3"	"说"
"3"	"卫生"
"3"	"美国"
"3"	"说"
"3"	"焚毁"
"3"	"亚齐省"
"3"	"教育部"
"3"	"表示"
"1"	"行政区"
"1"	"领馆"
"3"	"名"
"3"	"有关"
"3"	"加拿大"
"3"	"称"
"3"	"克雷蒂安"
"3"	"表示"
"3"	"多伦多"
"3"	"卫生"
"3"	"说"
"3"	"专家"
"3"	"惠特"
"1"	"级"
"1"	"党政"
"2"	"相信"
"2"	"高级"
"2"	"指责"
"2"	"据"
"2"	"韩国"
"2"	"伊拉克"
"2"	"承认"
"2"	"伊"
"2"	"战败"
"2"	"高级"
"2"	"亚细安"
"2"	"美国"
"2"	"金边"
"2"	"法新"
"3"	"与会"
"3"	"名"
"3"	"卫生"
"3"	"情报"
"3"	"萨达姆"
"3"	"下落"
"3"	"美国"
"3"	"说"
"3"	"萨达姆"
"2"	"综合电"
"2"	"法新社"
"2"	"引述"
"2"	"名"
"2"	"高级"
"2"	"政府"
"2"	"称"
"2"	"卫生"
"2"	"组织"
"3"	"名"
"3"	"美军"
"3"	"内情"
"3"	"国防部"
"3"	"表示"
"3"	"报道"
"3"	"萨达姆"
"3"	"利雅得"
"3"	"报道"
"3"	"内政部"
"3"	"名"
"3"	"说"
"3"	"加姆迪"
"3"	"说"
"3"	"经发局"
"3"	"见面"
"3"	"主要"
"3"	"表示"
"3"	"该"
"3"	"说"
"3"	"政府"
"3"	"挥霍"
"3"	"情报"
"3"	"名"
"3"	"匿名"
"3"	"美国"
"3"	"告诉"
"3"	"布什"
"3"	"报道"
"3"	"引述"
"3"	"美国"
"3"	"说"
"3"	"朝鲜"
"3"	"纽约时报"
"3"	"引述"
"3"	"美国"
"3"	"说"
"3"	"朝鲜"
"1"	"处"
"3"	"骆家辉"
"3"	"职位"
"3"	"美国"
"3"	"华裔"
"3"	"民选"
"3"	"骆家辉"
"3"	"职位"
"3"	"美国"
"3"	"华裔"
"3"	"民选"
"3"	"说"
"3"	"组织"
"3"	"据"
"2"	"名"
"2"	"位"
"2"	"民阵"
"2"	"高级"
"2"	"透露"
"2"	"民阵"
"3"	"驻"
"3"	"白宫"
"3"	"朝鲜"
"3"	"白宫"
"3"	"说"
"3"	"透露"
"3"	"说"
"2"	"政"
"2"	"府"
"2"	"部门"
"2"	"高级"
"2"	"联系"
"3"	"接触"
"3"	"说"
"1"	"民阵"
"1"	"说"
"1"	"贪污"
"1"	"腐败"
"3"	"看守"
"3"	"抢掠"
"3"	"名"
"3"	"说"
"3"	"阿"
"3"	"纳海姆镇"
"3"	"办公室"
"3"	"尼科莱蒂"
"3"	"过山车"
"3"	"说"
"3"	"世卫"
"3"	"承认"
"3"	"该"
"3"	"前往"
"3"	"旅游局"
"3"	"市场处"
"3"	"名"
"3"	"访问"
"3"	"证实"
"3"	"与会"
"3"	"称"
"3"	"原子能"
"3"	"说"
"3"	"美国"
"3"	"名"
"3"	"央行"
"3"	"前天"
"3"	"表示"
"3"	"会议"
"3"	"说"
"3"	"各级"
"3"	"政府"
"3"	"美国"
"3"	"国防部"
"3"	"说"
"3"	"学生"
"3"	"扣留"
"3"	"办公室"
"3"	"阿布卡尔"
"3"	"电话"
"3"	"扣留"
"1"	"杰出"
"1"	"队"
"1"	"西雅图市"
"1"	"箱"
"1"	"箱"
"1"	"文具"
"1"	"KSM"
"1"	"卡拉"
"1"	"商人"
"1"	"綑绑"
"1"	"农会"
"1"	"值夜"
"1"	"女"
"1"	"乙"
"1"	"金库"
"1"	"招考"
"1"	"后备人"
"1"	"员"
"1"	"招考"
"1"	"所有"
"1"	"回到"
"1"	"岗位"
"1"	"阶层"
"1"	"学生"
"1"	"公司"
"1"	"会计"
"3"	"名"
"3"	"撤至"
"3"	"安曼"
"3"	"名"
"3"	"受伤者"
"1"	"利用"
"1"	"痛苦"
"1"	"外贸"
"1"	"公司"
"1"	"金正日"
"1"	"指示"
"1"	"银行"
"1"	"投降"
"1"	"患上"
"1"	"父母"
"1"	"病假"
"1"	"照顾"
"1"	"父母"
"1"	"或"
"1"	"父母"
"1"	"提供"
"1"	"昨天"
"1"	"职总"
"1"	"托儿所"
"1"	"合作社"
"1"	"托儿所"
"1"	"疑"
"3"	"位"
"3"	"愿"
"3"	"透露"
"3"	"姓名"
"3"	"原本"
"3"	"位"
"1"	"可是"
"1"	"航空"
"1"	"公司"
"1"	"或"
"1"	"疏忽"
"1"	"新航"
"1"	"全体"
"1"	"不幸"
"1"	"罹难者"
"1"	"悼念"
"1"	"酒店"
"1"	"老人院"
"1"	"凤凰"
"1"	"酒店"
"1"	"昨天"
"1"	"拜访"
"1"	"亨德申"
"1"	"老人院"
"1"	"捕"
"1"	"提案"
"1"	"争论"
"1"	"国会"
"1"	"提案"
"1"	"告诉"
"1"	"银行"
"1"	"支票"
"3"	"46"
"3"	"名"
"3"	"医院"
"3"	"共有"
"1"	"入境处"
"1"	"梁锦光"
"1"	"凶徒"
"1"	"枪杀"
"1"	"警员"
"1"	"问"
"1"	"公司"
"1"	"缺勤"
"1"	"该"
"1"	"医院"
"1"	"病人"
"1"	"或"
"1"	"感染"
"1"	"该"
"1"	"肺炎"
"1"	"诊所"
"1"	"复诊"
"1"	"医院"
"1"	"牙痛"
"1"	"陈笃"
"1"	"生医院"
"1"	"职员"
"1"	"牙痛"
"1"	"上门"
"1"	"求诊"
"3"	"典型肺"
"3"	"名"
"1"	"案发"
"1"	"金庄"
"1"	"经理"
"1"	"陈敬祥"
"1"	"名"
"1"	"柜台"
"1"	"接待"
"1"	"顾客"
"1"	"被告"
"1"	"让"
"1"	"医院"
"1"	"正当"
"1"	"忙着"
"1"	"病人"
"1"	"非常时期"
"1"	"安排"
"1"	"培训"
"1"	"不要"
"1"	"裁退"
"1"	"人力部"
"1"	"黄永宏"
"1"	"协助"
"1"	"酒店"
"1"	"保住"
"1"	"酒店业"
"1"	"提供"
"1"	"税务局"
"1"	"家庭"
"1"	"让"
"1"	"家庭"
"1"	"提供"
"1"	"开支"
"1"	"航"
"1"	"名"
"1"	"透露"
"1"	"公司"
"1"	"总裁卡"
"1"	"削减"
"1"	"报案"
"1"	"及"
"1"	"报案"
"1"	"职工会"
"1"	"协助"
"1"	"当时"
"1"	"银行"
"1"	"死者"
"1"	"银行"
"1"	"派股"
"1"	"股东"
"1"	"银行"
"1"	"银行"
"1"	"让"
"1"	"30％"
"1"	"银行股"
"1"	"银行"
"1"	"职员"
"1"	"某某"
"1"	"超级市场"
"1"	"染上"
"1"	"言之凿凿"
"1"	"株"
"1"	"总公司"
"1"	"工地"
"1"	"职员"
"1"	"名"
"1"	"银行"
"1"	"告诉"
"1"	"普通"
"1"	"办公室"
"1"	"该"
"1"	"公司"
"1"	"上市公司"
"1"	"向"
"1"	"银行"
"1"	"提供"
"1"	"贿赂"
"1"	"公司"
"1"	"捐出"
"1"	"保险"
"1"	"经纪"
"1"	"捐出"
"1"	"款项"
"1"	"名单"
"1"	"依据"
"1"	"不准"
"1"	"飞往"
"1"	"名单"
"1"	"公干"
"1"	"该"
"1"	"大厦"
"1"	"职员"
"1"	"外人"
"1"	"大厦"
"1"	"建屋"
"1"	"局"
"1"	"重组"
"1"	"给"
"1"	"钱"
"1"	"建屋局"
"1"	"重组"
"1"	"控"
"1"	"受伤"
"1"	"女"
"1"	"脸颊"
"1"	"划伤"
"1"	"送入"
"1"	"国大"
"3"	"高层"
"1"	"职员"
"1"	"工作"
"1"	"感"
"1"	"变动率"
"1"	"杰克斯"
"3"	"给予"
"3"	"家属"
"3"	"协助"
"3"	"大学"
"3"	"名"
"3"	"资深"
"3"	"死者"
"3"	"家属"
"3"	"安排"
