"cluster"	"sigcol"
"4"	"踪"
"4"	"后"
"4"	"报警"
"4"	"调查"
"7"	"椅子"
"7"	"挥打"
"7"	"维持"
"7"	"秩序"
"7"	"结果"
"7"	"犯下"
"7"	"失检"
"7"	"妨碍"
"7"	"警员"
"7"	"执行"
"2"	"车"
"2"	"被"
"2"	"捡回"
"2"	"警方"
"2"	"车"
"2"	"找到"
"2"	"批"
"4"	"3"
"4"	"批"
"4"	"讲解"
"4"	"解读"
"4"	"协助"
"4"	"调查"
"4"	"碎片"
"4"	"现场"
"4"	"看到"
"4"	"碎片"
"4"	"名"
"4"	"工人"
"4"	"名"
"4"	"丧生"
"4"	"其中"
"4"	"名"
"4"	"43"
"4"	"岁"
"4"	"疑"
"4"	"大队"
"4"	"身穿"
"4"	"避弹衣"
"4"	"荷枪实弹"
"4"	"封锁"
"4"	"现场"
"4"	"搜捕"
"4"	"警方"
"2"	"及"
"2"	"色情"
"2"	"光碟"
"2"	"动粗"
"2"	"及"
"2"	"嫌犯"
"2"	"样貌"
"4"	"季军"
"4"	"当"
"4"	"爱上"
"4"	"毒贩"
"4"	"妹妹"
"4"	"被告"
"4"	"袭警"
"4"	"另外"
"4"	"遇袭"
"4"	"伤势"
"4"	"被告"
"4"	"警员"
"4"	"遭"
"4"	"卡车"
"4"	"撞死"
"4"	"丹那美拉"
"4"	"车祸"
"4"	"导致"
"4"	"两"
"4"	"名"
"4"	"魂"
"4"	"断"
"4"	"卡车"
"4"	"司机"
"4"	"声称"
"5"	"樟宜"
"5"	"机场"
"5"	"搭客"
"5"	"大厦"
"5"	"试用"
"5"	"电动"
"5"	"踏板车"
"5"	"巡逻"
"5"	"当时"
"5"	"警察"
"5"	"部队"
"4"	"两"
"4"	"名"
"4"	"白沙"
"4"	"邻里"
"4"	"警局"
"4"	"过"
"4"	"后"
"4"	"白沙"
"5"	"警方"
"5"	"加入"
"5"	"人民"
"5"	"队伍"
"5"	"发射"
"5"	"催泪瓦斯"
"5"	"阻止"
"5"	"大厦"
"4"	"兇手"
"4"	"封锁"
"4"	"镇暴"
"4"	"肢体"
"4"	"冲突"
"4"	"随即"
"4"	"遭"
"4"	"警方"
"4"	"强力"
"4"	"造成"
"4"	"抢匪"
"4"	"穿着"
"4"	"制服"
"4"	"行抢"
"4"	"耶路撒冷"
"4"	"巴人"
"4"	"冲突"
"4"	"幸未"
"4"	"受伤"
"5"	"吁请"
"5"	"检察"
"5"	"司法"
"5"	"单位"
"5"	"体谅"
"5"	"员警"
"5"	"士气"
"7"	"秩序"
"7"	"交由"
"7"	"保安"
"7"	"部队"
"7"	"负责"
"2"	"舞会"
"2"	"遭"
"2"	"临检"
"2"	"指称"
"2"	"持有"
"2"	"摇头丸"
"2"	"讯问"
"7"	"张博雅"
"7"	"军人"
"7"	"国家"
"4"	"立刻"
"4"	"报警"
"4"	"出面"
"4"	"发生"
"6"	"披索"
"6"	"前任"
"6"	"总监"
"6"	"拉斯蒂摩索"
"6"	"作証"
"7"	"暴力"
"7"	"现场"
"7"	"名"
"7"	"维持"
"7"	"秩序"
"7"	"逮捕"
"6"	"前进"
"6"	"首长"
"6"	"试图"
"6"	"拦阻"
"6"	"部队"
"6"	"游行"
"6"	"市区"
"6"	"沿途"
"2"	"另"
"2"	"行程表"
"2"	"人员"
"2"	"内政部"
"5"	"当地"
"5"	"交通"
"5"	"引来"
"5"	"罚单"
"4"	"名"
"4"	"士兵"
"4"	"名"
"4"	"名"
"4"	"特工"
"7"	"名"
"7"	"雅加达"
"7"	"附近"
"7"	"严阵以待"
"7"	"分子"
"5"	"检察官"
"5"	"机关"
"5"	"调查局"
"5"	"单位"
"5"	"犯罪"
"5"	"辖区"
"5"	"派出所"
"5"	"协助"
"5"	"看家"
"5"	"巡逻"
"5"	"警局"
"5"	"参访"
"5"	"开道"
"5"	"交通"
"5"	"员警"
"5"	"巡逻"
"5"	"人员"
"5"	"爱民"
"5"	"形象"
"5"	"警民"
"6"	"过失"
"6"	"过失"
"4"	"打电话"
"4"	"叫"
"4"	"警察"
"4"	"赶到"
"6"	"安梭德基"
"6"	"总长"
"6"	"费南德斯"
"6"	"市警"
"6"	"察"
"7"	"严厉"
"7"	"军队"
"7"	"动用"
"7"	"武"
"7"	"对付"
"7"	"巴"
"7"	"部队"
"1"	"巴勒斯坦"
"1"	"巴"
"1"	"逮捕"
"7"	"游行"
"7"	"示威"
"7"	"抗拒"
"7"	"驱散"
"7"	"暴力"
"7"	"事端"
"2"	"警车"
"2"	"辆"
"2"	"打伤"
"2"	"名"
"2"	"名"
"2"	"被"
"2"	"拘捕"
"5"	"国税"
"5"	"查破"
"5"	"大案"
"5"	"闹事"
"5"	"押送"
"5"	"首都"
"5"	"地拉那"
"5"	"机关"
"5"	"地拉那"
"5"	"警察局"
"5"	"捕"
"6"	"上乘"
"6"	"伊里安"
"6"	"查亚省"
"6"	"特里"
"6"	"卡拉"
"6"	"司令"
"6"	"省"
"6"	"检察长"
"7"	"并出"
"7"	"批"
"7"	"维持"
"7"	"秩序"
"7"	"诺"
"7"	"派"
"7"	"部队"
"7"	"伊拉克"
"7"	"执行"
"7"	"维"
"7"	"协助"
"7"	"维持"
"7"	"当地"
"7"	"伊拉克"
"7"	"巴士"
"7"	"英军"
"7"	"当地"
"7"	"维持"
"7"	"秩序"
"7"	"派遣"
"7"	"人员"
"7"	"伊拉克"
"4"	"被"
"4"	"封锁"
"4"	"横街"
"4"	"车辆"
"7"	"专门"
"7"	"哄"
"7"	"伊拉克"
"5"	"帮助"
"5"	"帝汶"
"5"	"司法"
"4"	"命令"
"4"	"公路"
"4"	"巡警局"
"4"	"即日"
"4"	"值班"
"6"	"分子"
"6"	"特种"
"6"	"警察"
"6"	"权力"
"6"	"特种"
"6"	"袭击"
"7"	"武装"
"7"	"把守"
"6"	"发车"
"6"	"汽车拉力赛"
"6"	"调整为"
"7"	"人民"
"7"	"人民"
"7"	"武装"
"7"	"部队"
"7"	"人民"
"7"	"警察"
"7"	"免办"
"7"	"边境"
"7"	"通行证"
"7"	"人民"
"7"	"武装"
"7"	"警察"
"7"	"部队"
"7"	"人民"
"7"	"免办"
"7"	"边境"
"7"	"通行证"
"7"	"身份证"
"4"	"突然"
"4"	"爆炸"
"4"	"名"
"4"	"当场"
"4"	"死亡"
"4"	"名"
"4"	"警察"
"4"	"重伤"
"7"	"巴基斯坦"
"7"	"辆"
"7"	"运送"
"7"	"学员"
"7"	"巴"
"7"	"分离"
"7"	"分子"
"7"	"印尼"
"7"	"政府军"
"7"	"阵亡"
"7"	"另"
"7"	"首都"
"7"	"阿布贾"
"7"	"防"
"7"	"暴"
"7"	"发射"
"7"	"催泪弹"
"7"	"试图"
"7"	"驱散"
"7"	"示威"
"7"	"人群"
"7"	"当地"
"7"	"巴勒斯坦"
"7"	"接管"
"7"	"伯利恒"
"7"	"伯利恒"
"7"	"巴勒斯坦"
"7"	"机动"
"7"	"部队"
"7"	"维持"
"7"	"秩序"
"7"	"们同"
"7"	"便衣"
"7"	"警察"
"7"	"机场"
"7"	"保安"
"7"	"组成"
"4"	"名"
"4"	"马其顿"
"4"	"马其"
"4"	"诺"
"4"	"附近"
"7"	"国家"
"7"	"向"
"7"	"伊"
"7"	"派兵"
"7"	"派"
"6"	"地上"
"6"	"负责"
"6"	"马尔卡姆"
"6"	"调侃"
"6"	"那里"
"2"	"附近"
"2"	"围捕"
"2"	"歹徒"
"2"	"逃离"
"7"	"武装"
"7"	"阿富汗"
"7"	"国民军"
"7"	"部队"
"6"	"童军"
"6"	"女童军"
"6"	"军"
"5"	"权力"
"5"	"司法"
"5"	"国营"
"5"	"部门"
"4"	"数百"
"4"	"名"
"4"	"向"
"4"	"投掷"
"4"	"石块"
"4"	"向"
"4"	"投掷"
"7"	"加里曼丹"
"7"	"雅加达"
"7"	"印尼"
"7"	"增派"
"7"	"加里曼丹"
"7"	"制止"
"7"	"当地"
"2"	"被"
"2"	"捉"
"2"	"警方"
"2"	"巡"
"2"	"逻"
"2"	"驶近"
"6"	"警察"
"6"	"丑闻"
"6"	"手枪"
"6"	"搁置"
"6"	"身上"
"6"	"奥万"
"6"	"分子"
"6"	"军方"
"6"	"金边"
"6"	"副"
"6"	"总监"
"6"	"蒙金"
"6"	"警方"
"6"	"金边"
"6"	"周围"
"6"	"搜获"
"4"	"瓶子"
"4"	"出动"
"4"	"暴"
"4"	"设法"
"4"	"维持"
"4"	"秩序"
"4"	"镇暴"
"4"	"警察"
"4"	"催泪弹"
"4"	"设法"
"2"	"被"
"2"	"逮"
"2"	"捕"
"2"	"澳洲"
"2"	"联邦"
"2"	"发言人"
"2"	"警方"
"7"	"邻里"
"7"	"警局"
"7"	"部队"
"7"	"委任"
"7"	"局长"
"7"	"维持"
"7"	"治安"
"7"	"任务"
"7"	"改由"
"7"	"负责"
"7"	"军人"
"7"	"从旁"
"7"	"协助"
"7"	"亚齐"
"6"	"名"
"6"	"警务"
"6"	"人员"
"6"	"总监"
"6"	"邱文晖"
"6"	"300"
"6"	"名"
"6"	"欢送"
"6"	"毒枭"
"6"	"泰国"
"6"	"肃毒局"
"6"	"曼谷"
"7"	"协助"
"7"	"部队"
"7"	"维持"
"7"	"治安"
"7"	"派到"
"7"	"警棍"
"4"	"手提包"
"4"	"交给"
"4"	"另"
"4"	"被"
"4"	"当场"
"4"	"抓获"
"4"	"手提包"
"4"	"公共"
"4"	"关系科"
"4"	"名"
"1"	"美军"
"1"	"巴格达"
"1"	"执行"
"1"	"任务"
"1"	"当街"
"1"	"逮捕"
"1"	"抢劫者"
"1"	"美军"
"1"	"抓获"
"4"	"被"
"4"	"咬伤"
"7"	"陈德钦"
"7"	"1945年"
"7"	"部队"
"7"	"名"
"7"	"警员"
"5"	"抽头"
"5"	"交通"
"5"	"罚金"
"6"	"武吉安曼"
"6"	"全国"
"6"	"总部"
"7"	"民防"
"7"	"战备"
"7"	"人员"
"7"	"擢升"
"7"	"部队"
"7"	"炳基"
"7"	"赞扬"
"7"	"国民"
"7"	"服役"
"7"	"警察"
"7"	"民防"
"6"	"警察"
"6"	"检查"
"6"	"身份证"
"6"	"执行"
"6"	"任务"
"6"	"出示"
"6"	"执法"
"6"	"证件"
"6"	"警方"
"6"	"灯号"
"6"	"总部"
"6"	"警察"
"6"	"署长"
"7"	"那里"
"7"	"军人"
"7"	"晨运"
"4"	"名"
"4"	"假"
"4"	"行凶"
"7"	"保安"
"7"	"巴基斯坦"
"7"	"巴士"
"7"	"武装"
"7"	"护送"
"7"	"巴士"
"7"	"名"
"5"	"恶"
"5"	"执法"
"5"	"无间"
"4"	"酒客"
"4"	"突然"
"4"	"见到"
"4"	"上门"
"4"	"发泄"
"4"	"败类"
"4"	"朱威"
"4"	"2000"
"4"	"名"
"7"	"伊拉克"
"7"	"警察"
"7"	"效忠"
"7"	"名"
"7"	"派驻"
"7"	"伊拉克"
"7"	"部队"
"4"	"名"
"4"	"同"
"4"	"接着"
"5"	"罪案"
"5"	"警察局长"
"5"	"归功于"
"5"	"部署"
"7"	"孟买"
"7"	"首都"
"7"	"保安"
"7"	"召回"
"7"	"以防万一"
"6"	"成龙"
"6"	"故事"
"6"	"演"
"6"	"出外"
"6"	"成龙"
"4"	"名"
"4"	"真枪实弹"
"4"	"真"
"4"	"突然"
"4"	"冲入"
"4"	"表行"
"6"	"移民"
"6"	"归化局"
"6"	"空中"
"6"	"情报"
"6"	"机场"
"6"	"安检"
"6"	"维多利亚州"
"6"	"尔梅耶"
"6"	"告诉"
"6"	"澳洲"
"6"	"电台"
"4"	"皇家"
"4"	"名"
"4"	"空中"
"4"	"泰国"
"4"	"曼谷"
"4"	"机场"
"4"	"制服"
"6"	"调查"
"6"	"爪哇"
"6"	"首长"
"6"	"威达耶迪"
"6"	"饰演"
"6"	"黑白"
"4"	"观礼"
"4"	"发生"
"4"	"冲突"
"2"	"侵害"
"2"	"警方"
"6"	"备用系"
"3"	"根据"
"3"	"调查"
"3"	"李姓"
"3"	"被害"
"3"	"女童"
"4"	"警察"
"4"	"派出所"
"4"	"坐车"
"4"	"逃逸"
"4"	"接获"
"4"	"说"
"2"	"抢徒"
"2"	"枪"
"2"	"公然"
"2"	"抢钱"
"2"	"行径"
"2"	"深表"
"2"	"重视"
"2"	"歹徒"
"2"	"当地"
"3"	"藏有"
"3"	"安非他命"
"3"	"正"
"3"	"案情"
"3"	"进一步"
"3"	"调查"
"3"	"891005"
"7"	"891006"
"7"	"印尼"
"7"	"苏哈托"
"7"	"示威"
"7"	"印尼"
"7"	"已"
"7"	"苏哈托"
"7"	"住家"
"4"	"飙车族"
"4"	"趁隙"
"4"	"捉迷藏"
"4"	"根据"
"4"	"交通大队"
"4"	"抗议"
"4"	"冲撞"
"4"	"警员"
"4"	"发生"
"4"	"冲突"
"2"	"帮派"
"2"	"份子"
"2"	"咖啡馆"
"2"	"经"
"2"	"清查"
"2"	"发现"
"4"	"牛仔"
"4"	"长裤"
"4"	"赶赴"
"4"	"现场"
"4"	"已"
"4"	"身"
"5"	"游行"
"5"	"通知"
"5"	"移交"
"2"	"频传"
"2"	"走私"
"2"	"偷渡"
"2"	"情事"
"2"	"清尘"
"2"	"专案"
"2"	"军方"
"2"	"嫌犯"
"2"	"吴翊弘"
"2"	"供出"
"2"	"名"
"2"	"嫌犯"
"2"	"踪迹"
"2"	"抓"
"2"	"持刀"
"2"	"拒捕"
"2"	"经"
"2"	"空"
"2"	"鸣枪"
"2"	"警棍"
"2"	"制伏"
"2"	"歹徒"
"2"	"危险"
"2"	"警方"
"2"	"正在"
"2"	"釐清"
"2"	"表示"
"2"	"彭盛荣"
"1"	"事故"
"1"	"昨天"
"1"	"被"
"1"	"逮捕"
"4"	"后"
"4"	"逃逸"
"4"	"机车"
"4"	"骑士"
"4"	"重伤"
"4"	"送医"
"4"	"循线"
"4"	"查获"
"4"	"肇事"
"4"	"驾驶"
"4"	"酒精"
"4"	"浓度"
"4"	"标准值"
"2"	"891014"
"2"	"北市"
"2"	"破获"
"2"	"地下钱庄"
"2"	"暴力"
"2"	"讨债"
"2"	"嫌犯"
"2"	"坦承"
"2"	"犯"
"2"	"全"
"2"	"案"
"2"	"宣告"
"2"	"侦破"
"2"	"依"
"2"	"杀人罪"
"2"	"嫌"
"2"	"移送"
"4"	"出面"
"4"	"罚单"
"4"	"被"
"4"	"书类"
"4"	"送检"
"4"	"获悉"
"4"	"消息"
"3"	"法新电"
"3"	"警方"
"3"	"表示"
"3"	"已"
"3"	"调查"
"3"	"调查"
"3"	"据"
"4"	"只好"
"4"	"车门"
"4"	"窜出"
"4"	"伤人"
"4"	"急电"
"4"	"据"
"4"	"目击者"
"4"	"表示"
"4"	"后"
"2"	"警方"
"2"	"检举"
"2"	"王荣忠"
"2"	"表示"
"4"	"向"
"4"	"告诉"
"4"	"据"
"4"	"表示"
"4"	"奈欧咪"
"4"	"丢掷"
"2"	"伺机"
"2"	"入境"
"2"	"被"
"2"	"查获"
"2"	"陈陆东"
"2"	"听候"
"2"	"表示"
"2"	"南非"
"2"	"遭到"
"2"	"搜索"
"2"	"证物"
"2"	"事件"
"2"	"警方"
"3"	"物证"
"3"	"根据"
"3"	"调查"
"3"	"签赌"
"4"	"昨晚"
"4"	"被"
"4"	"高雄市"
"4"	"警方"
"4"	"循线"
"4"	"屏东县"
"4"	"逮获"
"4"	"怀疑"
"4"	"唿吁"
"4"	"被害人"
"4"	"出面"
"2"	"逮获"
"2"	"起出"
"2"	"王八卡"
"2"	"调查"
"2"	"傅"
"2"	"姓嫌犯"
"2"	"伪造"
"6"	"基隆"
"6"	"后"
"6"	"不治"
"6"	"死亡"
"6"	"火铨"
"6"	"酒精"
"6"	"浓度"
"6"	"一点零一"
"2"	"失窃"
"2"	"赃款"
"2"	"断定为"
"2"	"赃款"
"2"	"警方"
"2"	"留置"
"4"	"被"
"4"	"铁则"
"4"	"否认"
"4"	"表示"
"4"	"基隆"
"4"	"891027"
"4"	"名"
"4"	"诬告"
"4"	"被"
"4"	"判刑"
"3"	"初步"
"3"	"调查"
"3"	"怀疑"
"3"	"被"
"3"	"勒毙"
"3"	"找到"
"3"	"同居人"
"2"	"移送法办"
"2"	"嫌犯"
"2"	"涉及"
"2"	"刑案"
"2"	"扩大"
"2"	"侦办"
"2"	"全力"
"2"	"追缉"
"2"	"逃逸"
"6"	"巴拿马"
"6"	"新闻报"
"6"	"巴拿马"
"6"	"巴士站"
"6"	"巴拿马"
"2"	"非法"
"2"	"聚会"
"2"	"坦承"
"2"	"警力"
"6"	"澳门"
"6"	"后"
"6"	"泰国"
"6"	"加强"
"6"	"合力"
"6"	"打击"
"6"	"跨境"
"4"	"被"
"4"	"名"
"4"	"男子"
"4"	"随后"
"4"	"被"
"4"	"制伏"
"4"	"送医"
"4"	"强制"
"4"	"昨晚"
"4"	"联络"
"4"	"提醒"
"4"	"小心"
"6"	"扫黑"
"4"	"凯达格兰"
"4"	"向"
"4"	"架起"
"4"	"蛇笼"
"4"	"将"
"2"	"赃物"
"2"	"安非他命"
"2"	"正"
"2"	"扩大"
"2"	"侦办"
"2"	"追缉"
"2"	"在逃"
"2"	"主嫌"
"2"	"到案"
"2"	"基隆"
"2"	"侦办"
"2"	"891115"
"2"	"惨剧"
"2"	"男子"
"2"	"勒毙"
"2"	"老父"
"2"	"自首"
"2"	"正"
"2"	"侦讯"
"3"	"在逃"
"3"	"Vega"
"3"	"根据"
"3"	"调查"
"4"	"火灾"
"4"	"事故"
"4"	"频传"
"4"	"议事厅"
"4"	"逼真"
"4"	"发现"
"4"	"邻居"
"4"	"翁宗正"
"4"	"尸体"
"4"	"研判"
"4"	"死者"
"4"	"事发"
"4"	"地点"
"6"	"何喜俊"
"6"	"酒精"
"6"	"891117"
"4"	"暴利"
"4"	"车主"
"4"	"失窃"
"4"	"向"
"4"	"报案"
"4"	"被害人"
"4"	"车主"
"4"	"身份"
"2"	"案发"
"2"	"一一二一"
"2"	"案"
"2"	"清查"
"4"	"891123"
"4"	"吴文婉"
"4"	"抗议"
"4"	"取缔"
