"cluster"	"sigcol"
"4"	"他"
"4"	"辞去"
"4"	"总统"
"4"	"自称"
"4"	"瓦希德"
"4"	"瓦希德"
"4"	"总统"
"4"	"他"
"4"	"辞去"
"4"	"总统"
"4"	"自称"
"4"	"瓦希德"
"3"	"审讯"
"3"	"央行"
"3"	"总裁"
"3"	"悬空"
"3"	"行"
"3"	"罢免"
"3"	"他"
"3"	"总统"
"3"	"出动"
"3"	"拉齐奥"
"3"	"教练"
"3"	"够"
"5"	"内阁"
"5"	"出任"
"5"	"额贺"
"5"	"他"
"5"	"个"
"5"	"秘书"
"5"	"接受"
"4"	"瓦希德"
"4"	"要"
"4"	"他"
"4"	"辞去"
"4"	"央行"
"4"	"行长"
"4"	"转任"
"4"	"大使"
"4"	"高"
"4"	"议员"
"5"	"调动"
"5"	"腾出"
"5"	"部长"
"5"	"空缺"
"5"	"有限"
"5"	"高级"
"5"	"长"
"5"	"任"
"5"	"三等"
"5"	"秘书"
"5"	"业余"
"5"	"散文"
"5"	"创"
"5"	"数"
"5"	"个"
"5"	"社团"
"5"	"革除"
"5"	"阿都卡迪"
"5"	"部长"
"5"	"些"
"5"	"华团"
"3"	"损失"
"3"	"280万"
"3"	"个"
"3"	"职位"
"3"	"相当于"
"3"	"总数"
"3"	"五分之一"
"3"	"旅游业"
"5"	"削减"
"5"	"部长"
"5"	"政治"
"5"	"高级"
"5"	"公务员"
"5"	"薪金"
"3"	"工资"
"3"	"个"
"3"	"保住"
"3"	"凶"
"3"	"高"
"2"	"行政院长"
"2"	"重要"
"2"	"由"
"2"	"他"
"3"	"700万"
"3"	"个"
"3"	"工作"
"3"	"另一方面"
"3"	"曼谷"
"3"	"旅游业"
"3"	"个"
"5"	"巫统"
"5"	"副主席"
"5"	"纳吉"
"5"	"出任"
"5"	"副首相"
"5"	"南洋"
"5"	"提到"
"5"	"槟州"
"5"	"首席"
"5"	"部长"
"5"	"由"
"5"	"巫统"
"5"	"出任"
"5"	"阿都拉"
"5"	"三军"
"5"	"司"
"5"	"司长"
"5"	"出任"
"5"	"军"
"5"	"总长"
"5"	"他"
"3"	"中委"
"3"	"获选"
"3"	"蝉联"
"3"	"秘书长"
"3"	"工人党"
"3"	"中委"
"3"	"唯一"
"3"	"个"
"3"	"领队"
"3"	"空缺"
"3"	"马略卡队"
"5"	"他"
"5"	"彭天顾"
"5"	"担任"
"5"	"上述"
"5"	"现任"
"5"	"总"
"4"	"辞去"
"4"	"董事"
"4"	"赛尔比"
"4"	"之后"
"4"	"宣布"
"4"	"辞去"
"4"	"保"
"4"	"安"
"4"	"局局"
"4"	"长"
"4"	"迫使"
"4"	"行政"
"4"	"长官"
"5"	"总领事馆"
"5"	"设立"
"5"	"信息产业"
"5"	"领事"
"3"	"寻找"
"3"	"适合"
"3"	"填补"
"3"	"些"
"3"	"空缺"
"3"	"林文"
"3"	"兴致词"
"3"	"职位"
"3"	"迁移到"
"3"	"先进国"
"3"	"外流"
"3"	"受益"
"4"	"他"
"4"	"辞去"
"4"	"他"
"3"	"职务"
"3"	"高低"
"3"	"高"
"3"	"工作"
"3"	"新加坡人"
"3"	"接受"
"3"	"人力部"
"3"	"新加坡人"
"3"	"职业展"
"3"	"求职"
"3"	"300"
"3"	"个"
"3"	"空缺"
"3"	"有约"
"3"	"300"
"3"	"个"
"3"	"空缺"
"3"	"不过"
"3"	"多数"
"3"	"应征"
"4"	"辞去"
"4"	"内阁"
"4"	"资政"
"4"	"显龙"
"4"	"担任"
"4"	"副总理"
"5"	"去"
"5"	"他"
"5"	"担任"
"5"	"大主教"
"5"	"梵蒂冈"
"5"	"委任"
"5"	"大主教"
"5"	"接替"
"5"	"他"
"5"	"数"
"5"	"股东"
"5"	"动议"
"5"	"革除"
"5"	"所有"
"5"	"董事"
"5"	"另一方面"
"5"	"数"
"5"	"股东"
"5"	"行政"
"5"	"部长"
"5"	"调任"
"5"	"部长"
"5"	"个"
"5"	"属于"
"5"	"要职"
"5"	"保安"
"3"	"个"
"3"	"个"
"3"	"他"
"3"	"变动"
"5"	"张俊雄"
"5"	"院长"
"5"	"院长"
"5"	"职务"
"5"	"总统"
"5"	"任命"
"5"	"张俊雄"
"5"	"接"
"5"	"任"
"5"	"行政院长"
"5"	"中央"
"5"	"党部"
"5"	"接任"
"5"	"长"
"5"	"之"
"5"	"担任"
"5"	"重要"
"5"	"担任"
"5"	"副会长"
"5"	"任"
"5"	"副院长"
"5"	"赖英照"
"5"	"出任"
"5"	"新职"
"5"	"长"
"5"	"担任"
"5"	"民主进步党"
"5"	"秘书长"
"5"	"先后"
"5"	"许信良"
"5"	"萧万长"
"5"	"卸下"
"5"	"阁揆"
"5"	"有感而发"
"5"	"为"
"5"	"唐飞"
"5"	"请辞"
"5"	"由"
"5"	"张俊雄"
"5"	"接任"
"5"	"阁揆"
"5"	"重要"
"2"	"开除"
"2"	"党"
"2"	"内外"
"2"	"切"
"2"	"五十九年"
"2"	"相关"
"2"	"依"
"2"	"诈取"
"5"	"二十日"
"5"	"出任"
"5"	"秘书长"
"5"	"张俊雄"
"5"	"官舍"
"5"	"分配"
"5"	"信义"
"5"	"转任"
"5"	"担任"
"5"	"班长"
"2"	"证券"
"2"	"原"
"2"	"证券"
"2"	"解除"
"2"	"叶江兴"
"2"	"菁英"
"2"	"证券"
"2"	"三民"
"2"	"利用"
"5"	"张姓"
"5"	"代理"
"5"	"班长"
"5"	"尚未"
"3"	"担当"
"3"	"重要"
"3"	"石油部"
"3"	"长雅"
"3"	"曼尼"
"3"	"八十二年"
"3"	"补助费"
"3"	"加给"
"2"	"公务员"
"2"	"利用"
"2"	"之"
"2"	"便"
"2"	"为"
"2"	"他人"
"2"	"收受"
"2"	"他人"
"5"	"接替"
"5"	"请辞"
"5"	"亚盟"
"5"	"秘书长"
"5"	"田宝岱"
"3"	"文化部长"
"3"	"富创"
"3"	"重责大任"
"5"	"部长"
"5"	"免职"
"5"	"国务院"
"5"	"宣佈"
"5"	"免除"
"5"	"下列"
"5"	"国务院"
"5"	"副秘书长"
"5"	"刘奇葆"
"5"	"监察"
"5"	"副部长"
"5"	"赵洪祝"
"5"	"唐树备"
"5"	"王永海"
"5"	"免除"
"5"	"国务院"
"5"	"台湾事"
"5"	"务"
"5"	"办公室"
"5"	"副主任"
"5"	";"
"5"	"刘"
"5"	"常驻"
"5"	"海底"
"5"	"代表"
"2"	"陆军"
"2"	"中校"
"2"	"自"
"2"	"刚"
"2"	"涉嫌"
"2"	"利用"
"2"	"之"
"2"	"便"
"2"	"透过"
"5"	"任职"
"5"	"年限"
"5"	"性质"
"5"	"任"
"5"	"等"
"5"	"所属"
"5"	"指派"
"3"	"DJ"
"3"	"接下"
"3"	"台北之音"
"3"	"节目部"
"3"	"总监"
"3"	"黎明柔"
"3"	"继续"
"5"	"琴"
"5"	"立即"
"5"	"请辞"
"5"	"沈智慧"
"2"	"891118"
"2"	"证券"
"2"	"预防"
"2"	"犯罪"
"2"	"检察"
"4"	"李远哲"
"4"	"辞去"
"4"	"中研院"
"4"	"院长"
"4"	"质疑"
"4"	"李远哲"
"4"	"辞职"
"5"	"担任"
"5"	"巩俐"
"4"	"证券"
"4"	"辞去"
"4"	"董事"
"4"	"董事长"
"4"	"由"
"4"	"副"
"4"	"董事"
"4"	"林孝信"
"4"	"代理"
"5"	"依照"
"5"	"官舍"
"5"	"事务"
"5"	"任命"
"5"	"担任"
"5"	"领导"
"5"	"阶层"
"5"	"卡德"
"5"	"德州"
"3"	"解除"
"3"	"总"
"3"	"顾问"
"3"	"蒙蒂西"
"3"	"蒙蒂西"
"4"	"公务员"
"4"	"辞去"
"4"	"经济部"
"4"	"参事"
"4"	"黎昌意"
"4"	"经济部"
"4"	"处长"
"4"	"任内"
"4"	"客座"
"4"	"陈惠邦"
"4"	"辞去"
"4"	"之"
"5"	"副"
"5"	"帮主"
"5"	"代理"
"5"	"帮主"
"5"	"杨光南"
"5"	"主任"
"5"	"检察官"
"2"	"﹐"
"2"	"调到"
"2"	"追究"
"2"	"依纵放"
"2"	"依法"
"2"	"之"
"5"	"任"
"5"	"佐级"
"5"	"士级"
"5"	"薪级"
"5"	"满"
"4"	"总统"
"4"	"李登辉"
"4"	"辞去"
"4"	"党主席"
"4"	"党"
"5"	"董事"
"5"	"人选"
"5"	"新政"
"5"	"府中"
"5"	"外交部长"
"5"	"田弘茂"
"2"	"原省"
"2"	"机关"
"2"	"相关"
"2"	"职务"
"2"	"列"
"2"	"等"
"2"	"调整"
"2"	"先行"
"2"	"铨叙部"
"2"	"依据"
"2"	"考试院"
"2"	"依法"
"2"	"稽查"
"2"	"违背"
"2"	"依"
"2"	"执行"
"2"	"违反"
"2"	"法令"
"2"	"命令"
"2"	"解除"
"2"	"王豪杰"
"2"	"证券"
"2"	"处以"
"2"	"处分"
"5"	"决定"
"5"	"免去"
"5"	"礼"
"5"	"司法部"
"5"	"部长"
"5"	"任命"
"5"	"张福森"
"5"	"为"
"5"	"司法部"
"5"	"部长"
"5"	";"
"5"	"免去"
"5"	"宋德福"
"5"	"张福森"
"5"	"为"
"5"	"司法部"
"5"	"部长"
"5"	";"
"5"	"免去"
"5"	"宋德福"
"5"	"人事部"
"5"	"部长"
"5"	"任命"
"5"	"张学忠"
"5"	"为"
"5"	"人事部"
"5"	"部长"
"5"	"礼"
"3"	"重要"
"3"	"擦身而过"
"3"	"私利"
"2"	"自持"
"2"	"利"
"2"	"勘查"
"2"	"建材"
"2"	"之"
"2"	"便"
"2"	"收受"
"2"	"贿赂"
"2"	"考试院"
"2"	"波"
"2"	"调整"
"2"	"列"
"2"	"等"
"5"	"接任"
"5"	"副省长"
"5"	"代理"
"5"	"省长"
"5"	"报导"
"5"	"人大"
"3"	"副总统"
"3"	"成员"
"3"	"因"
"3"	"暂时"
"4"	"席次"
"4"	"羞辱"
"4"	"辞去"
"4"	"党魁"
"4"	"一九九七年"
"4"	"总理"
"4"	"指派"
"5"	"取代"
"5"	"赵紫阳"
"5"	"党"
"5"	"书记"
"5"	"天安"
"5"	"赵紫阳"
"5"	"事务"
"5"	"部长"
"5"	"由"
"5"	"空出"
"2"	"调整"
"2"	"相关"
"2"	"人员"
"2"	"相关"
"2"	"人员"
"2"	"张俊雄"
"3"	"艺工"
"3"	"打下"
"3"	"世盟"
"3"	"确定"
"3"	"饶颖奇"
"3"	"总会"
"3"	"会长"
"5"	"任职"
"5"	"中央"
"5"	"党部"
"5"	"事务部"
"5"	"主任"
"5"	"顾问"
"5"	"经历"
"5"	"难得"
"4"	"变动"
"4"	"辞去"
"4"	"湖北省"
"4"	"省长"
"4"	"请求"
"4"	"任命"
"4"	"张国光"
"4"	"接替"
"4"	"职务"
"2"	"命令"
"2"	"执行"
"2"	"其"
"2"	"职务"
"2"	"执行"
"2"	"力求"
"2"	"切实"
"2"	"之"
"3"	"农会"
"3"	"邓民"
"3"	"宏"
"3"	"违背"
"3"	"农会"
"3"	"总统"
"3"	"过渡"
"3"	"接"
"2"	"追究"
"2"	"调整"
"2"	"相关"
"2"	"人员"
"5"	"副市长"
"5"	"继续"
"5"	"角逐"
"5"	"市长"
"5"	"蔡文斌"
"3"	"考试院"
"3"	"兢兢业业"
"2"	"以免"
"2"	"因"
"2"	"涉及"
"2"	"其"
"2"	"相关"
"2"	"被迫"
"2"	"审判"
"3"	"总统"
"3"	"侍卫长"
"5"	"总统"
"5"	"提名"
"5"	"继续"
"5"	"担任"
"5"	"联准"
"5"	"主席"
"5"	"参议院"
"4"	"辞去"
"4"	"金控"
"4"	"董事"
"4"	"长"
"4"	"本人"
"4"	"上任"
"4"	"田北俊"
"4"	"辞去"
"4"	"行政"
"4"	"成员"
"4"	"自由党"
"5"	"胜任"
"5"	"林时机"
"5"	"期许"
"5"	"林峰正"
"5"	"央广"
"5"	"董事长"
"5"	"职务"
"4"	"代表"
"4"	"竞选"
"4"	"辞去"
"4"	"委员"
"4"	"黄崑虎"
"5"	"部长"
"5"	"职"
"5"	"内阁"
"5"	"员"
"5"	"由"
"5"	"人员"
"5"	"担任"
"5"	"正"
"5"	"县处"
"5"	"级"
"5"	"以上"
"5"	"担任"
"5"	"之"
"5"	"总统"
"5"	"宣布"
"2"	"其"
"2"	"行为"
"2"	"公职人员"
"2"	"行为"
"2"	"廉洁性"
"5"	"事务"
"5"	"部长"
"5"	"保留"
"5"	"原有"
"5"	"克雷蒂安"
"5"	"内阁"
"5"	"由"
"5"	"队长"
"5"	"威廉"
"5"	"接任"
"5"	"决定"
"5"	"立即"
"5"	"宣布"
"2"	"陪审员"
"2"	"执行"
"2"	"陪审"
"2"	"原"
"2"	"工资"
"4"	"道姆"
"4"	"辞去"
"4"	"主教"
"4"	"练"
"4"	"飞到"
"4"	"去"
"2"	";"
"2"	"利用"
"2"	"经济组"
"2"	"之"
"2"	"便"
"2"	"收受"
"2"	"被告人"
"2"	"人员"
"2"	"利用"
"2"	"之"
"2"	"便"
"2"	"为"
"2"	"他人"
"2"	"谋"
"2"	"收受"
"2"	"他人"
"5"	"职务"
"5"	"振中"
"5"	"新华"
"5"	"副社长"
"5"	"严义埙"
"5"	"中国科"
"5"	"副院长"
"5"	"职务"
"5"	"王忍之"
"5"	"成员"
"5"	"调整"
"5"	"原"
"5"	"部长"
"5"	"同志"
"5"	"担任"
"5"	"湖北省"
"5"	"委"
"5"	"领导"
"5"	"国务院"
"5"	"副总理"
"5"	"中央"
"2"	"之"
"2"	"利用"
"2"	"之"
"2"	"便"
"5"	"担任"
"5"	"解"
"5"	"担任"
"5"	"外相"
"5"	"相等"
"5"	"原"
"5"	"自民党"
"5"	"国会"
"5"	"议员"
"5"	"留党"
"5"	"撤销"
"5"	"行政"
"5"	"处分"
"5"	";"
"5"	"县"
"5"	"糖业"
"5"	"经理"
"5"	"党"
"2"	"国有企业"
"2"	"查办"
"2"	"贪污"
"2"	"贿赂"
"2"	"渎职"
"2"	"等"
"2"	"犯罪"
"2"	"案件"
"2"	"职"
"2"	"务"
"2"	"犯罪"
"2"	"预防"
"2"	"国企"
"2"	"犯罪"
"2"	"工作"
"2"	"干警"
"2"	"国有企业"
"3"	"吸毒"
"3"	"解除"
"3"	"国家队"
"3"	"勒沃库森"
"3"	"俱乐部队"
"3"	"主教"
"3"	"练"
"3"	"堡队"
"3"	"主教练"
"3"	"据报"
"5"	"失职"
"5"	"撤销"
"5"	"县公安局"
"5"	"党委"
"5"	"委员"
"5"	"副"
"5"	"局长"
"5"	"负有"
"2"	"专业"
"2"	"技术"
"2"	"等"
"5"	"居委会"
"5"	"担任"
"5"	"居委会"
"5"	"主任"
"5"	"助理"
"5"	"等"
"5"	"西岗区"
"5"	"日新"
"2"	"工龄"
"2"	"等"
"2"	"担任"
"2"	"总经理"
"2"	"职务"
"2"	"期间"
"2"	"利用"
"2"	"之"
"2"	"便"
"2"	"贪污"
"2"	"公款"
"2"	"总"
"2"	"等"
"2"	"主要"
"2"	"领导"
"2"	"以下"
"2"	"担"
"2"	"任"
"2"	"副厂长"
"2"	"期间"
"2"	"利用"
"2"	"之"
"2"	"便"
"2"	"利用"
"2"	"领导"
"2"	"干部"
"2"	"职权"
"2"	"谋取"
"2"	"案件"
"2"	"司法"
"4"	"辞去"
"4"	"常务"
"4"	"副总经理"
"5"	"从事"
"5"	"原任"
"5"	"管辖"
"5"	"相关"
"2"	"利用"
"2"	"领导"
"2"	"干部"
"2"	"职权"
"2"	"谋取"
"2"	"案件"
"2"	"司法"
"2"	"职"
"2"	"任免"
"2"	"军官"
"2"	"依据"
"2"	"应当"
"2"	"本人"
"5"	"同一"
"5"	"担任"
"5"	"隶属于"
"5"	"同一"
"5"	"首长"
"5"	"不得"
"5"	"担任"
"5"	"领导"
"5"	"职务"
"5"	"担任"
"5"	"初级"
"5"	"专业"
"5"	"技术"
"5"	";"
"5"	"担任"
"5"	";"
"5"	"担任"
"5"	"连级"
"5"	";"
"5"	"担任"
"5"	"营级"
"2"	"职"
"2"	"晋升"
"2"	"第二十一"
"2"	"军官"
"2"	"晋升"
"2"	"应当"
"2"	"具备"
"2"	"拟"
"2"	"任"
"2"	"职务"
"5"	"担任"
"5"	"师级"
"5"	"以下"
"5"	"主官"
"5"	";"
"5"	"担"
"5"	"任"
"5"	"军级"
"5"	"主官"
"5"	"职务"
"5"	"以外"
"5"	"担任"
"5"	"军级"
"5"	"以下"
"5"	"主官"
"5"	";"
"5"	"机关"
"5"	"担任"
"2"	"军官"
"2"	"退出"
"2"	"现役"
"2"	"权限"
"2"	"军官"
"2"	"任免"
"2"	"权限"
"2"	"相同"
"2"	"军官"
"2"	"退出"
"2"	"现役"
"2"	"退出"
"2"	"现役"
"2"	"由"
"2"	"安排"
"2"	"工作"
"2"	"由"
"5"	"现役"
"5"	"退休"
"5"	"置"
"5"	";"
"5"	"担任"
"5"	"团级"
"5"	"不宜"
"5"	"转业"
"5"	"或者"
"5"	"朝邑镇"
"5"	"党委"
"5"	"书记"
"5"	"撤销"
"5"	"党委"
"5"	"书记"
"5"	";"
"5"	"镇长"
"5"	"王忠元"
"5"	"给予"
"5"	"行政"
"5"	"处分"
"5"	"免去"
"2"	"聘任"
"2"	";"
"2"	"专业"
"2"	"技术"
"2"	";"
"2"	"一级"
"2"	"职务"
"2"	"确定"
"2"	"级别"
"2"	"工资"
"2"	";"
"5"	"担任"
"5"	"主席"
"5"	"长达"
"5"	"之"
"5"	"阁"
"5"	"副首相"
"5"	"总理"
"5"	"副主席"
"5"	"等"
"5"	"内阁"
"5"	"副首相"
"2"	"任用"
"2"	"国务院"
"2"	"副司级"
"2"	"以下"
"2"	"领导"
"2"	"空缺"
"2"	"一律"
"2"	"规定"
"5"	"议员"
"5"	"兼任"
"5"	"部长"
"5"	"部长"
"5"	"议员"
"3"	"一年"
"3"	"北京市"
"3"	"携款"
"3"	"在逃"
"3"	"犯罪嫌疑人"
"3"	"20余"
"3"	"北京市"
"2"	"机关"
"2"	"查办"
"2"	"贪污"
"2"	"贿赂"
"2"	"挪用"
"2"	"公款"
"2"	"等"
"2"	"犯罪"
"2"	"大案"
"2"	"1.3"
"2"	"万余"
"2"	"件"
"2"	"立案"
"5"	"担任"
"5"	"重要"
"2"	"中央"
"2"	"卫生部"
"2"	"北京市"
"2"	"海南省"
"2"	"负责人"
"2"	"调整"
"5"	"为"
"5"	"北京市"
"5"	"副市长"
"5"	"决定"
"5"	"由"
"5"	"王歧山"
"5"	"代理"
"5"	"北京市"
"5"	"市长"
"5"	"共和国"
"5"	"级"
"5"	"人民代表大"
"5"	"免去"
"5"	"其"
"5"	"海南省"
"5"	"委"
"5"	"书记"
"5"	"常委"
"5"	"委员"
"4"	"孟"
"4"	"农"
"4"	"辞去"
"4"	"北京市"
"4"	"市长"
"4"	"辞去"
"4"	"议员"
"4"	"国大党"
"4"	"其"
"2"	"工作"
"2"	"人员"
"2"	"利用"
"2"	"便利"
"2"	"他人"
"2"	"他人"
"2"	"谋取"
"2"	"利用"
"2"	"之"
"2"	"便"
"2"	"大发"
"2"	";"
"2"	"利用"
"4"	"辞去"
"4"	"组委会"
"4"	"主席"
"4"	"踢球"
"5"	"接替"
"2"	"1993年"
"2"	"冯戈宁"
"2"	"利用"
"2"	"便利"
"2"	"由"
"2"	"他人"
"2"	"公款"
"5"	"副主任"
"5"	"副会长"
"5"	"等"
"5"	"为"
"2"	";"
"2"	"文物"
"2"	"博物"
"2"	"专业"
"2"	"技术"
"2"	"人员"
"2"	";"
"2"	"从事"
"2"	"文物"
"2"	"干部"
"2"	"旁听"
"2"	"职务"
"2"	"犯罪"
"2"	"案件"
"2"	"庭审"
"2"	"预防"
"2"	"犯罪"
"2"	"预防"
"2"	"职务"
"2"	"犯罪"
"2"	"创设"
"2"	"预防"
"2"	"犯罪"
"5"	"司法部"
"5"	"副部长"
"5"	"职务"
"5"	"舒"
"5"	"惠国"
"5"	"人事部"
"5"	"副部长"
"5"	"信息产业部"
"5"	"副部长"
"5"	"职务"
"5"	"韩长赋"
"5"	"总局"
"5"	"主任"
"5"	"棋院"
"5"	"院长"
"5"	"请求"
"2"	"交给"
"2"	"其"
"2"	"罗发玉"
"2"	"利用"
"2"	"之"
"2"	"便"
"2"	"推"
"2"	"解除"
"2"	"第十五"
"2"	"依法"
"2"	"执行"
"2"	"遇有"
"2"	"下列"
"2"	"之"
"2"	"以下"
"2"	";"
"2"	"人员"
"2"	"利用"
"2"	"便利"
"2"	"他人"
"2"	"执行"
"2"	"董事"
"2"	"八日"
"2"	"职责"
"2"	"依法"
"2"	"执"
"2"	"行"
"2"	"代表"
"2"	"大常委会"
"2"	"办公厅"
"5"	"工业部"
"5"	"副部长"
"5"	"工业部"
"5"	"总工程师"
"5"	"等"
"5"	"王士光"
"5"	"代表"
"5"	"解除"
"5"	"竹中"
"5"	"担任"
"5"	"民主党"
"5"	"竹中"
"5"	"事务"
"4"	"员"
"4"	"辞去"
"4"	"辞去"
"4"	"国家公务员"
"4"	"职务"
"2"	"重要"
"2"	"发明"
"2"	"专利"
"2"	"破格"
"2"	"评聘"
"2"	"技术"
"2"	"推荐"
"2"	"所长"
"2"	"执行"
"3"	"罢免"
"3"	"其"
"3"	"罢免"
"2"	";"
"2"	"利用"
"2"	"其"
"2"	"违纪"
"2"	"犯罪"
"2"	";"
"2"	"利用"
"2"	"任期"
"2"	"晋升"
"2"	"高级"
"2"	"对象"
"2"	"同一"
"2"	"检察"
"2"	"机关"
"2"	"加大"
"2"	"查办"
"2"	"犯罪"
"2"	"工作力"
"2"	"度"
"2"	"查办"
"2"	"大案要案"
"2"	"力争"
"2"	"法官"
"2"	";"
"2"	"建立"
"2"	"法官"
"2"	"法官"
"2"	"依法"
"2"	"从事"
"2"	"审判"
"5"	"解除"
"5"	"拉朱布"
"5"	"司令"
"5"	"任命"
"5"	"拉朱布"
"5"	"领导层"
"5"	"事务"
"5"	"任职"
"5"	"任"
"5"	"中层"
"5"	"干部"
"5"	"以上"
"3"	"库赖"
"3"	"本人"
"3"	"库赖"
"5"	"代表"
"5"	"免去"
"5"	"一军"
"5"	"建设部"
"5"	"副部长"
"5"	"朱祖寿"
"5"	"常驻"
"5"	"职务"
"3"	"在押"
"3"	"罪犯"
"3"	"罪犯"
"2"	"现役"
"2"	"现役"
"2"	"军官"
"2"	"任免"
"2"	"岗位"
"3"	"为"
"3"	"当前"
"3"	"权力"
"5"	"接任"
"5"	"国防"
"5"	"院长"
"5"	"德斯加"
"5"	"继续"
"5"	"担任"
"5"	"直到"
"5"	"主席"
"5"	"不动声色"
"5"	"调动"
"5"	"其"
"5"	"检察长"
"5"	"免去"
"5"	"主"
"5"	"法官"
"5"	"卸下"
"5"	"总理"
"5"	"而"
"2"	"等"
"2"	"转到"
"2"	"专业"
"2"	"其"
"2"	"妻"
"2"	"诉方"
"3"	"年数"
"3"	"导"
"3"	"官"
"5"	"职务"
"5"	"免去"
"5"	"孟学"
"5"	"农"
"5"	"市委副"
"5"	"书记"
"5"	"高强"
"5"	"任"
"5"	"卫生部"
"5"	"党组"
"5"	"书记"
"5"	"王岐山"
"5"	"任"
"5"	"北京市"
"5"	"人大"
"5"	"予以"
"5"	"张文康"
"5"	"部长"
"5"	"孟学"
"5"	"农"
"5"	"市长"
"5"	"职务"
"2"	"卫生部"
"2"	"由"
"2"	"调整"
"2"	"等"
"2"	"内阁"
"2"	"重要"
"2"	"成员"
"2"	"大法官"
"2"	"职位"
"2"	"撤消"
"2"	"原有"
"5"	"社团"
"5"	"担任"
"5"	"秘书长"
"5"	"社团"
"3"	"检方"
"3"	"吴康文"
"3"	"怠忽"
"3"	"明知"
"3"	"院"
"4"	"党主席"
"4"	"田北俊"
"4"	"辞去"
"4"	"行政"
"4"	"民建联"
"4"	"主席"
"4"	"曾钰"
"4"	"辞职"
"3"	"教练"
"3"	"富商"
"4"	"党主席"
"4"	"田北俊"
"4"	"辞去"
"4"	"行政"
"4"	"主要"
"5"	"继续"
"5"	"履行"
"5"	"担"
"5"	"任"
"5"	"公职"
"2"	"等"
"2"	"检察"
"2"	"机关"
"2"	"犯"
"2"	"罪"
"2"	"学历"
"3"	"逃避"
"3"	"假"
"3"	"告病"
"3"	"假"
"2"	"偶"
"2"	"利用"
"2"	"其"
"2"	"违纪"
"2"	"犯罪"
"2"	"利用"
"5"	"卸下"
"5"	"总理"
"5"	"留"
"5"	"内阁"
"5"	"重要"
"5"	"让出"
"5"	"军委"
"5"	"主席"
"5"	"打下"
"5"	"卸下"
"5"	"关"
"2"	"其"
"2"	"任"
"2"	"职"
"2"	"利用"
"2"	"之"
"2"	"便"
"2"	"文物"
"2"	"挪用"
"2"	"公款"
"2"	"铤而走险"
"2"	"利用"
"2"	"方便"
