"cluster"	"sigcol"
"1"	"现有"
"1"	"保护"
"6"	"历史"
"6"	"原貌"
"6"	"拆除"
"6"	"文物"
"6"	"整治"
"6"	"周边"
"1"	"汉代"
"1"	"建筑"
"1"	"遗址"
"1"	"古代"
"1"	"结构"
"1"	"布局"
"1"	"极为"
"1"	"珍贵"
"3"	"贺绿汀"
"3"	"音乐厅"
"3"	"声学"
"3"	"设计"
"3"	"参照"
"3"	"金色"
"3"	"大厅"
"1"	"概念"
"5"	"徽派"
"5"	"古"
"5"	"徽派"
"5"	"设"
"5"	"计"
"6"	"修建"
"6"	"障碍物"
"6"	"热气球"
"6"	"等"
"4"	"规划"
"4"	"用地"
"4"	"面积"
"4"	"万"
"4"	"平方米"
"4"	"设计"
"4"	"面积"
"4"	"25万"
"4"	"平方米"
"4"	"内"
"4"	"面积"
"4"	"12万"
"1"	"上海"
"1"	"经历"
"1"	"高层"
"1"	"膨胀"
"1"	"建"
"3"	"预制"
"3"	"材料"
"3"	"包括"
"3"	"洋灰"
"3"	"外墙"
"3"	"厕所"
"3"	"组屋"
"6"	"配有"
"6"	"耳房"
"6"	"正房"
"6"	"高大"
"6"	"厢房"
"1"	"胡同"
"1"	"院"
"1"	"四合院"
"1"	"布局"
"1"	"古代"
"1"	"风水"
"6"	"新中"
"6"	"六桂堂"
"6"	"初赛"
"1"	"图书馆"
"1"	"历史"
"1"	"消失"
"1"	"侧"
"1"	"现代"
"1"	"孤零零"
"1"	"独居"
"2"	"土生"
"2"	"建筑"
"2"	"公司"
"2"	"远顺"
"2"	"公共"
"2"	"组屋"
"2"	"承包"
"2"	"建"
"5"	"远顺"
"5"	"1987年"
"5"	"建设局"
"5"	"投标"
"5"	"公共"
"5"	"劳工"
"5"	"家"
"5"	"公司"
"5"	"工"
"6"	"吉隆坡"
"6"	"吉隆坡"
"2"	"结构"
"2"	"清"
"2"	"时期"
"2"	"祠庙"
"2"	"园林"
"2"	"建筑"
"2"	"建筑"
"2"	"空前"
"2"	"上海体"
"2"	"馆"
"2"	"等"
"2"	"座"
"2"	"现代"
"2"	"建筑"
"1"	"特色"
"1"	"特征"
"1"	"丰碑"
"1"	"历史"
"1"	"无不"
"1"	"闪烁"
"1"	"鲜明"
"2"	"等"
"2"	"建筑"
"2"	"标准"
"2"	"套装"
"2"	"现代"
"2"	"设施"
"2"	"气派"
"1"	"历史"
"1"	"贝聿铭"
"1"	"忧心忡忡"
"1"	"著名"
"1"	"建筑"
"1"	"大师"
"1"	"贝聿铭"
"5"	"现代化"
"1"	"现代"
"1"	"工程"
"1"	"公司"
"1"	"摆放"
"1"	"文物"
"1"	"联络所"
"1"	"绿"
"1"	"褐"
"1"	"相衬"
"1"	"传统"
"1"	"风格"
"5"	"巨款"
"5"	"痛失"
"5"	"家"
"5"	"公司"
"5"	"公司"
"5"	"经理"
"1"	"遗址"
"1"	"棚屋"
"1"	"帐篷式"
"1"	"古"
"2"	"钢筋"
"2"	"水泥"
"2"	"建筑"
"2"	"全日"
"2"	"商业"
"5"	"标得"
"5"	"土地"
"5"	"使用权"
"5"	"成本"
"5"	"成本"
"5"	"公司"
"5"	"家"
"5"	"公司"
"5"	"受损"
"5"	"7万"
"5"	"平方公尺"
"5"	"工程"
"5"	"等"
"6"	"施工"
"6"	"无证"
"6"	"商铺"
"6"	"工地"
"6"	"清理"
"1"	"吸引人"
"1"	"本地"
"1"	"KNTA"
"1"	"公司"
"1"	"Edward"
"1"	"Cullinan"
"1"	"建"
"1"	"筑"
"1"	"公司"
"6"	"运输"
"6"	"婚后"
"6"	"风光"
"5"	"替代"
"5"	"从事"
"5"	"能源"
"5"	"鹿岛"
"5"	"公司"
"5"	"劳工"
"6"	"摧毁"
"6"	"居住"
"6"	"痛苦"
"6"	"公共"
"6"	"合同"
"6"	"价值"
"6"	"51亿"
"6"	"合同"
"6"	"公共"
"6"	"需求"
"6"	"住宅"
"6"	"建筑物"
"6"	"工程"
"2"	"栋"
"2"	"建筑"
"2"	"位于"
"2"	"铺满"
"2"	"石"
"5"	"组成"
"5"	"落成"
"5"	"承包"
"5"	"房地"
"5"	"建材"
"6"	"残留"
"6"	"地基"
"6"	"附属"
"6"	"复建"
"6"	"包括"
"2"	"建筑"
"2"	"项目"
"2"	"现有"
"2"	"组别"
"3"	"设施"
"3"	"纵火"
"3"	"焚烧"
"3"	"用于"
"3"	"材料"
"3"	"位于"
"3"	"砸毁"
"3"	"校舍"
"3"	"镇"
"3"	"设施"
"3"	"纵火"
"3"	"焚烧"
"3"	"材料"
"6"	"陈永森"
"2"	"闸门"
"2"	"公共"
"2"	"商用"
"2"	"建筑"
"2"	"管制"
"2"	"处"
"2"	"BCD"
"1"	"工"
"1"	"匠"
"1"	"侗族"
"1"	"艺术"
"1"	"参观"
"1"	"侗族"
"1"	"家居"
"1"	"传统"
"6"	"周围"
"6"	"平平"
"6"	"富丽"
"6"	"猛涨"
"6"	"存有"
"1"	"古代"
"1"	"马雅人"
"1"	"遗址"
"1"	"置"
"5"	"沙地"
"5"	"1931年"
"5"	"公司"
"5"	"奥萨马"
"5"	"家族"
"1"	"外劳"
"1"	"yndham"
"1"	"公司"
"1"	"传统"
"1"	"外劳"
"3"	"搞"
"3"	"运输"
"3"	"工程"
"3"	"设计"
"3"	"等"
"6"	"工程师"
"6"	"幢"
"3"	"住宅"
"3"	"设计"
"3"	"尺度"
"2"	"院"
"2"	"康奈尔大"
"2"	"学学"
"2"	"1975年"
"2"	"OMA"
"2"	"建筑"
"2"	"事务所"
"4"	"处置"
"4"	"座"
"4"	"老"
"4"	"法国人"
"4"	"博物馆"
"6"	"年画"
"6"	"快餐"
"4"	"座"
"4"	"商业"
"6"	"玩伴"
"6"	"房子"
"6"	"什刹海"
"6"	"标志性"
"6"	"经历"
"6"	"数十"
"6"	"风雨"
"2"	"左右"
"2"	"建筑"
"2"	"领域"
"2"	"炙手可热"
"1"	"普利茨克奖"
"1"	"大师"
"5"	"稳固"
"5"	"结构"
"1"	"中国式"
"1"	"风格"
"1"	"项目"
"1"	"包括"
"1"	"艺"
"1"	"等"
"1"	"内"
"1"	"历史"
"1"	"悠久"
"1"	"结构"
"1"	"文物局"
"1"	"旁边"
"4"	"座"
"4"	"世界级"
"1"	"苏州"
"1"	"现存"
"1"	"年代"
"1"	"久远"
"1"	"历来"
"1"	"视为"
"1"	"苏州"
"1"	"标志"
"1"	"象征"
"5"	"包括"
"5"	"公司"
"5"	"总资产"
"5"	"包括"
"5"	"土地"
"1"	"参观"
"1"	"具有"
"1"	"米南"
"1"	"加保"
"1"	"特色"
"1"	"历史"
"1"	"博物馆"
"1"	"专业"
"5"	"弊端"
"5"	"公司"
"5"	"二手"
"5"	"承包商"
"5"	"唐天使"
"5"	"私"
"5"	"有限公司"
"5"	"承接"
"5"	"价值"
"3"	"市区"
"3"	"达士敦"
"3"	"公共"
"3"	"住屋"
"3"	"设计"
"3"	"全集"
"3"	"设计"
"1"	"历史"
"1"	"美术"
"1"	"服装"
"1"	"等等"
"1"	"概念"
"1"	"周围"
"1"	"现代"
"1"	"都市"
"1"	"优雅"
"1"	"公园"
"1"	"林阴"
"5"	"郭汉成"
"5"	"家"
"5"	"inzhou"
"5"	"工程"
"5"	"私人"
"5"	"有限公司"
"5"	"公司"
"5"	"规划"
"5"	"规划师"
"5"	"马林台"
"5"	"翻新"
"5"	"工程"
"5"	"公司"
"5"	"SumKeong"
"1"	"旧"
"5"	"保留"
"5"	"保留"
"5"	"年代"
"5"	"兴建"
"5"	"殖民地"
"1"	"美丽"
"1"	"延伸"
"1"	"现代"
"3"	"建筑商"
"3"	"设计"
"3"	"通风"
"2"	"会馆"
"2"	"修复"
"2"	"保留"
"2"	"保留"
"2"	"建筑"
"2"	"保留"
"2"	"建筑"
"2"	"旧"
"2"	"修复"
"2"	"工程"
"2"	"家"
"5"	"建筑师"
"5"	"若要"
"5"	"保留"
"5"	"围"
"5"	"加盖"
"5"	"大楼"
"5"	"大楼"
"1"	"概念"
"1"	"保存"
"1"	"旧"
"1"	"完整"
"1"	"保存"
"1"	"下来"
"1"	"保留"
"3"	"风情"
"3"	"随处"
"3"	"可见"
"3"	"散落"
"3"	"材料"
"3"	"和光"
"3"	"秃秃"
"3"	"楼宇"
"3"	"梁柱"
"1"	"业"
"1"	"艺术"
"1"	"还清"
"1"	"费用"
"1"	"合约"
"5"	"总"
"5"	"蓝图"
"5"	"设计师"
"3"	"旧"
"3"	"理论"
"3"	"层出不穷"
"3"	"欧美日"
"3"	"设计"
"3"	"八十年代"
"6"	"商业"
"6"	"住宅"
"6"	"大厦"
"6"	"工程"
"6"	"皮亚"
"6"	"名城"
"6"	"结缘"
"6"	"高楼"
"6"	"处"
"6"	"住宅"
"6"	"驻菲"
"2"	"玻璃"
"2"	"爆破"
"2"	"疏散"
"2"	"内"
"2"	"站到"
"2"	"远离"
"2"	"建筑"
"4"	"层"
"4"	"理论"
"1"	"历史"
"1"	"文化"
"5"	"分销"
"5"	"锈钢"
"5"	"从事"
"5"	"工程"
"5"	"分销"
"5"	"抽样"
"5"	"公会"
"5"	"建筑商"
"1"	"本地"
"1"	"历史"
"1"	"专业"
"5"	"适"
"5"	"用于"
"5"	"马宝山"
"5"	"整"
"5"	"行业"
"5"	"领域"
"5"	"包括"
"5"	"发展商"
"5"	"承包商"
"2"	"广场"
"2"	"中庭"
"2"	"等"
"2"	"旧"
"2"	"建筑"
"2"	"关节"
"6"	"牛车水"
"6"	"街景"
"5"	"钢骨"
"5"	"水泥"
"1"	"新潮"
"1"	"大师"
"1"	"系"
"1"	"内"
"6"	"幢"
"6"	"脆弱"
"6"	"屋檐"
"3"	"建筑物"
"3"	"设计"
"3"	"建筑物"
"6"	"打伤"
"6"	"督工"
"6"	"钟杰安"
"2"	"征用"
"2"	"建筑"
"2"	"启用"
"2"	"仁慈"
"2"	"征用"
"2"	"启用"
"2"	"部分"
"2"	"仁慈"
"2"	"征用"
"2"	"建筑"
"2"	"启用"
"2"	"额外"
"2"	"设施"
"6"	"何以"
"6"	"沙"
"6"	"雕"
"6"	"地面"
"6"	"续约"
"6"	"四四方方"
"6"	"红砖"
"6"	"掩映"
"6"	"苍翠"
"3"	"设计"
"3"	"现代化"
"3"	"冷酷"
"3"	"整体"
"3"	"引入"
"3"	"最多"
"6"	"宏大"
"6"	"花园"
"6"	"等"
"6"	"地盘"
"6"	"处"
"6"	"民工"
"6"	"居住"
"6"	"倒塌"
"3"	"餐饮"
"3"	"零售"
"3"	"等"
"3"	"行业"
"3"	"设计"
"5"	"比如"
"5"	"凯"
"5"	"旋"
"5"	"广场"
"5"	"等"
"2"	"栋"
"2"	"历史"
"2"	"文化"
"2"	"老"
"2"	"建筑"
"2"	"保留"
"2"	"构造"
"2"	"内部"
"2"	"画廊"
"6"	"内"
"6"	"屋"
"6"	"公共"
"6"	"越"
"6"	"色彩"
"4"	"座"
"4"	"建筑物"
"4"	"座"
"4"	"处"
"4"	"建造"
"2"	"建筑"
"2"	"公司"
"2"	"推广"
"2"	"废料"
"2"	"循"
"2"	"业"
"2"	"建筑业者"
"2"	"圆顶"
"2"	"建筑"
"2"	"哪些"
"2"	"宗教式"
"2"	"圆形"
"1"	"等"
"1"	"木雕"
"1"	"实用"
"1"	"装饰性"
"1"	"木雕"
"1"	"宗教"
"1"	"神奇"
"1"	"色彩"
"1"	"木雕"
"5"	"细节"
"5"	"竞标"
"5"	"承包"
"5"	"商"
"5"	"计划书"
"5"	"受惠"
"5"	"承包商"
"5"	"陆交局"
"5"	"道路"
"5"	"工程"
"5"	"找回"
"5"	"原来"
"5"	"建材"
"4"	"座"
"4"	"欧洲式"
"4"	"圣母院"
"4"	"旁边"
"4"	"建筑物"
"4"	"外墙"
"4"	"米"
"1"	"园"
"1"	"年老"
"1"	"经历"
"1"	"最早"
"1"	"设"
"1"	"座"
"1"	"简陋"
"1"	"旧"
"1"	"内"
"1"	"旁边"
"1"	"物"
"3"	"建筑"
"3"	"材料"
"3"	"材料"
"3"	"需求"
"3"	"果然"
"3"	"料"
"1"	"建筑"
"1"	"大师"
"1"	"游乐场"
"1"	"建筑"
"1"	"方案"
"1"	"建筑"
"1"	"大师"
"1"	"游乐场"
"1"	"方案"
"1"	"举世"
"3"	"设计"
"5"	"排水"
"5"	"标准"
"5"	"等"
"5"	"建屋局"
"5"	"承包商"
"5"	"接手"
"5"	"组"
"5"	"屋"
"5"	"建屋局"
"5"	"式"
"5"	"承包商"
"5"	"合约"
"5"	"承包商"
"5"	"接手"
"5"	"承包商"
"5"	"工程"
"5"	"包括"
"5"	"土地"
"5"	"地价"
"5"	"补偿"
"5"	"农作"
"5"	"补偿"
"5"	"及"
"5"	"该"
"5"	"策"
"5"	"聚集"
"5"	"路段"
"5"	"随时"
"5"	"灾区"
"5"	"公有"
"5"	"国有地"
"5"	"及"
"5"	"建筑"
"5"	"建设局"
"5"	"盖"
"5"	"矿区"
"5"	"当时"
"5"	"许多"
"4"	"拆除"
"4"	"栋"
"4"	"近"
"4"	"四十多"
"4"	"从此"
"4"	"走入"
"4"	"历"
"4"	"史"
"5"	"海港"
"5"	"及"
"5"	"主要"
"5"	"傍晚"
"5"	"李瑞环"
"6"	"漆成"
"6"	"灰色"
"5"	"市"
"5"	"不少市"
"5"	"长年"
"5"	"佔用"
"5"	"着名"
"5"	"面临"
"5"	"严格"
"5"	"复检"
"5"	"一般"
"5"	"该"
"5"	"加速"
"5"	"及"
"5"	"二二"
"5"	"地震"
"5"	"灾区"
"5"	"历史"
"5"	"重建"
"5"	"文建会"
"5"	"修正"
"5"	"历史"
"6"	"芮氏"
"6"	"地震"
"6"	"造成"
"6"	"严重"
"6"	"损坏"
"6"	"造成"
"6"	"伤亡"
"6"	"该"
"5"	"物"
"5"	"实体"
"5"	"伤亡"
"5"	"自身"
"5"	"耐"
"5"	"震度"
"6"	"火警"
"6"	"火势"
"6"	"密闭"
"6"	"内"
"6"	"闷烧"
"6"	"消防人"
"6"	"铁门"
"6"	"因"
"6"	"突然"
"6"	"火警"
"6"	"触动"
"6"	"内"
"6"	"保全"
"6"	"保全"
"6"	"立即"
"1"	"时代"
"1"	"宪兵"
"1"	"行刑队部"
"1"	"牢"
"1"	"便是"
"1"	"当时"
"1"	"遗迹"
"5"	"违建"
"5"	"所有"
"5"	"百分之十一点六"
"4"	"栋"
"4"	"地下"
"4"	"层"
"4"	"地上"
"4"	"层"
"4"	"捷运"
"4"	"土地"
"4"	"面积"
"4"	"英亩"
"4"	"农舍"
"4"	"幢"
"4"	"栋"
"4"	"宏伟"
"5"	"断层区"
"5"	"耐震"
"5"	"标准"
"5"	"标准"
"5"	"台北市"
"5"	"耐"
"5"	"震度"
"6"	"遭"
"6"	"倒塌"
"6"	"建筑物"
"6"	"压死"
"6"	"结构物"
"6"	"耐震"
"6"	"仁爱"
"6"	"乡公所"
"6"	"危险"
"6"	"拆除工"
"6"	"程"
"6"	"申请"
"6"	"大楼"
"6"	"倒塌"
"6"	"空隙"
"6"	"生存空间"
"4"	"少有"
"4"	"栋"
"4"	"倒塌"
"6"	"建筑物"
"6"	"遵守"
"6"	"尤其"
"6"	"高层"
"6"	"萧特"
"6"	"破旧"
"6"	"住有"
"6"	"患"
"6"	"隔离"
"1"	"整顿"
"1"	"旧"
"1"	"节省"
"1"	"能源"
"1"	"该"
"6"	"借助"
"6"	"压缩机"
"6"	"夏季"
"6"	"制冷"
"6"	"室"
"6"	"公园"
"6"	"高"
"6"	"世贸"
"6"	"中心"
"6"	"公园"
"6"	"内"
"1"	"所有"
"1"	"古"
"1"	"正确"
"1"	"所有"
"1"	"古"
"1"	"正确"
"6"	"天津市"
"6"	"标志性"
"6"	"天塔"
"6"	"采伐"
"6"	"林木"
"6"	"修筑"
"6"	"构筑物"
"6"	"道路"
"6"	"农田"
"6"	"空袭"
"6"	"密集"
"6"	"坚固"
"6"	"设施"
"4"	"座"
"4"	"建筑物"
"4"	"导致"
"4"	"该"
"4"	"着火"
"4"	"出事"
"4"	"飞"
"4"	"机"
"6"	"遭到"
"6"	"美军"
"6"	"轰炸"
"6"	"巴格达"
"6"	"处"
"6"	"究竟"
"6"	"些"
"4"	"巴格达"
"4"	"市中心"
"4"	"座"
"4"	"大型"
"4"	"座"
"4"	"建筑物"
"6"	"一些"
"6"	"高点"
"6"	"或"
"6"	"地面"
"6"	"修订"
"6"	"建筑物"
"6"	"修例"
"6"	"密度"
"2"	"大型"
"2"	"建筑"
"2"	"包括"
"2"	"政府"
"2"	"室"
"6"	"造成"
"6"	"伤亡"
"6"	"一些"
"6"	"年久失修"
"6"	"或"
"6"	"房东"
"6"	"施工"
"6"	"桥梁"
"6"	"机场"
"6"	"标志性"
"6"	"保卫"
"6"	"外面"
"6"	"地上"
"6"	"任何"
"6"	"该"
"6"	"内"
"6"	"美军"
"4"	"座"
"4"	"寺院"
"4"	"座"
"5"	"突出"
"5"	"普遍"
"5"	"价值"
"5"	"碑雕"
"5"	"碑画"
"5"	"具有"
"6"	"尤其"
"6"	"牢固"
"6"	"及"
"6"	"高大"
"6"	"树木"
"6"	"附近"
"6"	"楼顶"
"6"	"意味"
"6"	"地面"
"1"	"古代"
"1"	"陵墓"
"1"	"专用"
"1"	"具有"
"1"	"装饰"
"6"	"包括"
"6"	"修建"
"6"	"道路"
"6"	"及"
"6"	"修复"
"6"	"损坏"
"4"	"前面"
"4"	"层"
"4"	"楼"
"4"	"阻挡"
"4"	"视线"
"4"	"许多"
"4"	"栋"
"4"	"该"
"4"	"报"
"4"	"这些"
"5"	"广场"
"5"	"一些"
"5"	"大厦"
"5"	"其他"
"4"	"扑灭"
"4"	"该"
"4"	"层"
"4"	"楼"
"4"	"火患"
"6"	"禁止人"
"6"	"公共"
"6"	"场所"
"6"	"吸烟"
"1"	"文物"
"1"	"列为"
"1"	"文物"
"1"	"护"
"1"	"拆除"
"4"	"层"
"4"	"楼"
"4"	"高"
"4"	"抛下"
"4"	"容易"
"6"	"充满"
"6"	"密度"
"6"	"比较"
"6"	"树木"
"6"	"比较"
"4"	"座"
"4"	"主要"
"4"	"包括"
"4"	"层"
"4"	"楼"
"4"	"高"
"6"	"设备"
"6"	"出现"
"6"	"险情"
"6"	"煤矿"
"6"	"地面"
"6"	"危险"
"5"	"这些"
"5"	"1947年"
"2"	"主要"
"2"	"机"
"2"	"构"
"2"	"学府"
"2"	"设施"
"2"	"公共"
"2"	"建筑"
"5"	"摄"
"5"	"近"
"5"	"许多"
"5"	"披上"
"5"	"彩衣"
"6"	"拯救"
"6"	"清理"
"6"	"倒塌"
"6"	"谨慎"
"6"	"行事"
"5"	"设备"
"5"	"许多"
"5"	"简陋"
"5"	"安全"
"5"	"拥挤"
"6"	"美军"
"6"	"正在"
"6"	"搜索"
"6"	"地下"
"6"	"设施"
"6"	"所有"
"6"	"内"
"6"	"房间"
"6"	"破坏"
"6"	"邻近"
"6"	"或"
"6"	"杀害"
"6"	"无辜"
"6"	"黎民"
"4"	"内"
"4"	"情报"
"4"	"立即"
"4"	"轰炸"
"4"	"座"
"6"	"内"
"6"	"占据"
"6"	"屋顶"
"6"	"有利"
"6"	"地形"
"6"	"阻止"
"6"	"美军"
"6"	"坦克"
"6"	"仁慈"
"6"	"置"
"6"	"展开"
"6"	"装修"
"6"	"增添"
"4"	"美军"
"4"	"巴格达"
"4"	"占领"
"4"	"座"
"4"	"大厦"
"4"	"楼顶"
"4"	"或者"
"4"	"表层"
"4"	"涂抹"
"4"	"层"
"4"	"涂料"
"4"	"丢空"
"4"	"旁"
"4"	"栋"
"4"	"占地"
"4"	"1万3166"
"4"	"平方"
"4"	"英尺"
"5"	"本地"
"5"	"及"
"5"	"热点"
"5"	"电影院"
"5"	"另外"
"5"	"部分"
"6"	"陈旧"
"6"	"许多"
"6"	"比较"
"6"	"老旧"
"6"	"屋顶"
"1"	"损害"
"1"	"故宫"
"1"	"凶手"
"1"	"紫禁城"
"6"	"充满"
"6"	"华族"
"6"	"风情"
"6"	"内"
"6"	"开设"
"6"	"盛大"
"6"	"内"
"6"	"凸纹"
"6"	"引导"
"6"	"设施"
"6"	"修建"
"6"	"无关"
"6"	"大楼"
"6"	"严重"
"6"	"倾斜"
"6"	"旁边"
"6"	"另"
"6"	"幢"
"6"	"倒塌"
"6"	"层"
"6"	"高"
"4"	"房屋"
"4"	"包括"
"4"	"座"
"4"	"房屋"
"4"	"受损"
"4"	"爆炸"
"4"	"座"
"4"	"层"
"4"	"楼"
"4"	"倒塌"
"4"	"造成"
"4"	"至少"
"4"	"丧生"
"6"	"周围"
"6"	"障碍"
"6"	"道路"
"6"	"工程"
"5"	"这些"
"5"	"高风险"
"5"	"锁定"
"5"	"聚集"
"5"	"场所"
"5"	"包括"
"1"	"历"
"1"	"史"
"1"	"珍藏"
"1"	"古代"
"1"	"器材"
"1"	"带领"
"6"	"危险"
"6"	"散落"
"6"	"处"
"6"	"应邀"
"5"	"保留"
"5"	"地皮"
"5"	"炸弹"
"5"	"攻击"
"5"	"能源部"
"5"	"能源"
"1"	"旧"
"1"	"及"
"1"	"BALI"
"1"	"旁"
"1"	"轮胎"
"1"	"整"
"6"	"不起眼"
"6"	"那里"
"6"	"核武器"
"6"	"那样"
"6"	"大事"
"6"	"破坏"
