"","tokenlabel","cluster"
"风格/Na/CNA_CMN_20010105_wpr/130725","风格/Na/CNA_CMN_20010105_wpr/130725",7
"风格/Na/ZBN_CMN_20001204_wpr/24861","风格/Na/ZBN_CMN_20001204_wpr/24861",7
"风格/Na/CNA_CMN_20001206_wpr/170577","风格/Na/CNA_CMN_20001206_wpr/170577",7
"风格/Na/ZBN_CMN_20030916_wpr/3556","风格/Na/ZBN_CMN_20030916_wpr/3556",7
"习惯/Na/XIN_CMN_20001218_wpr/69868","习惯/Na/XIN_CMN_20001218_wpr/69868",7
"风格/Na/XIN_CMN_20030526_wpr/7547","风格/Na/XIN_CMN_20030526_wpr/7547",7
"风格/Na/XIN_CMN_20030515_wpr/41272","风格/Na/XIN_CMN_20030515_wpr/41272",7
"风格/Na/ZBN_CMN_20010116_wpr/25782","风格/Na/ZBN_CMN_20010116_wpr/25782",7
"风格/Na/ZBN_CMN_20030906_wpr/116042","风格/Na/ZBN_CMN_20030906_wpr/116042",7
"风格/Na/ZBN_CMN_20030930_wpr/73793","风格/Na/ZBN_CMN_20030930_wpr/73793",7
"风格/Na/CNA_CMN_20001203_wpr/30126","风格/Na/CNA_CMN_20001203_wpr/30126",7
"风格/Na/CNA_CMN_20010106_wpr/97563","风格/Na/CNA_CMN_20010106_wpr/97563",7
"风格/Na/CNA_CMN_20010104_wpr/148453","风格/Na/CNA_CMN_20010104_wpr/148453",7
"风格/Na/CNA_CMN_20001005_wpr/84902","风格/Na/CNA_CMN_20001005_wpr/84902",7
"风格/Na/CNA_CMN_20010112_wpr/92629","风格/Na/CNA_CMN_20010112_wpr/92629",7
"风格/Na/ZBN_CMN_20030604_wpr/69587","风格/Na/ZBN_CMN_20030604_wpr/69587",7
"风格/Na/ZBN_CMN_20001203_wpr/13543","风格/Na/ZBN_CMN_20001203_wpr/13543",7
"风格/Na/ZBN_CMN_20030505_wpr/11922","风格/Na/ZBN_CMN_20030505_wpr/11922",7
"风格/Na/XIN_CMN_20001208_wpr/15218","风格/Na/XIN_CMN_20001208_wpr/15218",7
"风格/Na/CNA_CMN_20001004_wpr/96205","风格/Na/CNA_CMN_20001004_wpr/96205",7
"风格/Na/CNA_CMN_20001004_wpr/96247","风格/Na/CNA_CMN_20001004_wpr/96247",7
"风格/Na/XIN_CMN_20001029_wpr/37839","风格/Na/XIN_CMN_20001029_wpr/37839",7
"风格/Na/ZBN_CMN_20030626_wpr/84665","风格/Na/ZBN_CMN_20030626_wpr/84665",7
"风格/Na/XIN_CMN_20010117_wpr/94013","风格/Na/XIN_CMN_20010117_wpr/94013",7
"风格/Na/CNA_CMN_20001005_wpr/106951","风格/Na/CNA_CMN_20001005_wpr/106951",7
"风格/Na/ZBN_CMN_20030910_wpr/73831","风格/Na/ZBN_CMN_20030910_wpr/73831",7
"风格/Na/CNA_CMN_20001003_wpr/27332","风格/Na/CNA_CMN_20001003_wpr/27332",7
"风格/Na/CNA_CMN_20001201_wpr/121827","风格/Na/CNA_CMN_20001201_wpr/121827",7
"风格/Na/CNA_CMN_20001006_wpr/7020","风格/Na/CNA_CMN_20001006_wpr/7020",7
"风格/Na/XIN_CMN_20030417_wpr/3572","风格/Na/XIN_CMN_20030417_wpr/3572",7
"风格/Na/ZBN_CMN_20030707_wpr/71996","风格/Na/ZBN_CMN_20030707_wpr/71996",7
"风格/Na/ZBN_CMN_20030806_wpr/60676","风格/Na/ZBN_CMN_20030806_wpr/60676",7
"风格/Na/ZBN_CMN_20030606_wpr/85774","风格/Na/ZBN_CMN_20030606_wpr/85774",7
"风格/Na/CNA_CMN_20001126_wpr/63880","风格/Na/CNA_CMN_20001126_wpr/63880",7
"风格/Na/XIN_CMN_20010125_wpr/13706","风格/Na/XIN_CMN_20010125_wpr/13706",7
"风格/Na/ZBN_CMN_20030506_wpr/69082","风格/Na/ZBN_CMN_20030506_wpr/69082",7
"风格/Na/CNA_CMN_20010116_wpr/13990","风格/Na/CNA_CMN_20010116_wpr/13990",7
"风格/Na/ZBN_CMN_20030615_wpr/78728","风格/Na/ZBN_CMN_20030615_wpr/78728",7
"风格/Na/ZBN_CMN_20030413_wpr/3912","风格/Na/ZBN_CMN_20030413_wpr/3912",7
"风格/Na/ZBN_CMN_20030719_wpr/58519","风格/Na/ZBN_CMN_20030719_wpr/58519",7
"风格/Na/ZBN_CMN_20030614_wpr/67385","风格/Na/ZBN_CMN_20030614_wpr/67385",7
"风格/Na/CNA_CMN_20001105_wpr/1991","风格/Na/CNA_CMN_20001105_wpr/1991",7
"风格/Na/CNA_CMN_20001113_wpr/38310","风格/Na/CNA_CMN_20001113_wpr/38310",7
"风格/Na/XIN_CMN_20030825_wpr/40885","风格/Na/XIN_CMN_20030825_wpr/40885",7
"风格/Na/ZBN_CMN_20030607_wpr/67081","风格/Na/ZBN_CMN_20030607_wpr/67081",7
"风格/Na/ZBN_CMN_20001115_wpr/40136","风格/Na/ZBN_CMN_20001115_wpr/40136",7
"风格/Na/CNA_CMN_20001026_wpr/105272","风格/Na/CNA_CMN_20001026_wpr/105272",7
"风格/Na/XIN_CMN_20001206_wpr/50069","风格/Na/XIN_CMN_20001206_wpr/50069",7
"风格/Na/XIN_CMN_20030821_wpr/75859","风格/Na/XIN_CMN_20030821_wpr/75859",7
"风格/Na/ZBN_CMN_20030504_wpr/82019","风格/Na/ZBN_CMN_20030504_wpr/82019",7
"风格/Na/ZBN_CMN_20030713_wpr/64369","风格/Na/ZBN_CMN_20030713_wpr/64369",7
"风格/Na/ZBN_CMN_20010119_wpr/10280","风格/Na/ZBN_CMN_20010119_wpr/10280",7
"风格/Na/ZBN_CMN_20030626_wpr/60298","风格/Na/ZBN_CMN_20030626_wpr/60298",7
"风格/Na/ZBN_CMN_20030421_wpr/70992","风格/Na/ZBN_CMN_20030421_wpr/70992",7
"风格/Na/XIN_CMN_20010125_wpr/13659","风格/Na/XIN_CMN_20010125_wpr/13659",7
"风格/Na/ZBN_CMN_20030928_wpr/50398","风格/Na/ZBN_CMN_20030928_wpr/50398",7
"风格/Na/XIN_CMN_20030912_wpr/49182","风格/Na/XIN_CMN_20030912_wpr/49182",7
"风格/Na/XIN_CMN_20010102_wpr/12382","风格/Na/XIN_CMN_20010102_wpr/12382",7
"风格/Na/CNA_CMN_20010117_wpr/157601","风格/Na/CNA_CMN_20010117_wpr/157601",7
"风格/Na/XIN_CMN_20030604_wpr/23243","风格/Na/XIN_CMN_20030604_wpr/23243",7
"风格/Na/ZBN_CMN_20030709_wpr/62047","风格/Na/ZBN_CMN_20030709_wpr/62047",7
"风格/Na/XIN_CMN_20001130_wpr/7368","风格/Na/XIN_CMN_20001130_wpr/7368",7
"风格/Na/XIN_CMN_20030801_wpr/72506","风格/Na/XIN_CMN_20030801_wpr/72506",7
"风格/Na/XIN_CMN_20001014_wpr/50653","风格/Na/XIN_CMN_20001014_wpr/50653",7
"风格/Na/CNA_CMN_20001025_wpr/31270","风格/Na/CNA_CMN_20001025_wpr/31270",7
"风格/Na/XIN_CMN_20001030_wpr/70546","风格/Na/XIN_CMN_20001030_wpr/70546",7
"风格/Na/XIN_CMN_20001103_wpr/51182","风格/Na/XIN_CMN_20001103_wpr/51182",7
"风格/Na/XIN_CMN_20030618_wpr/63884","风格/Na/XIN_CMN_20030618_wpr/63884",7
"风格/Na/XIN_CMN_20001229_wpr/56639","风格/Na/XIN_CMN_20001229_wpr/56639",7
"风格/Na/CNA_CMN_20001019_wpr/17584","风格/Na/CNA_CMN_20001019_wpr/17584",7
"风格/Na/CNA_CMN_20001202_wpr/11298","风格/Na/CNA_CMN_20001202_wpr/11298",7
"作风/Na/ZBN_CMN_20030817_wpr/46040","作风/Na/ZBN_CMN_20030817_wpr/46040",7
"风格/Na/XIN_CMN_20030707_wpr/19540","风格/Na/XIN_CMN_20030707_wpr/19540",7
"风格/Na/ZBN_CMN_20030917_wpr/77986","风格/Na/ZBN_CMN_20030917_wpr/77986",7
"风格/Na/CNA_CMN_20001215_wpr/146679","风格/Na/CNA_CMN_20001215_wpr/146679",7
"风格/Na/ZBN_CMN_20030925_wpr/75195","风格/Na/ZBN_CMN_20030925_wpr/75195",7
"作风/Na/CNA_CMN_20001224_wpr/28518","作风/Na/CNA_CMN_20001224_wpr/28518",7
"风格/Na/XIN_CMN_20001018_wpr/7262","风格/Na/XIN_CMN_20001018_wpr/7262",7
"风格/Na/ZBN_CMN_20001021_wpr/29311","风格/Na/ZBN_CMN_20001021_wpr/29311",7
"风格/Na/CNA_CMN_20001003_wpr/21384","风格/Na/CNA_CMN_20001003_wpr/21384",7
"风格/Na/ZBN_CMN_20030511_wpr/10274","风格/Na/ZBN_CMN_20030511_wpr/10274",7
"习惯/Na/ZBN_CMN_20030831_wpr/61903","习惯/Na/ZBN_CMN_20030831_wpr/61903",7
"习惯/Na/CNA_CMN_20001012_wpr/64618","习惯/Na/CNA_CMN_20001012_wpr/64618",7
"风格/Na/XIN_CMN_20001208_wpr/64617","风格/Na/XIN_CMN_20001208_wpr/64617",7
"习惯/Na/XIN_CMN_20030515_wpr/16860","习惯/Na/XIN_CMN_20030515_wpr/16860",7
"风格/Na/CNA_CMN_20001106_wpr/109444","风格/Na/CNA_CMN_20001106_wpr/109444",7
"风格/Na/XIN_CMN_20030709_wpr/17071","风格/Na/XIN_CMN_20030709_wpr/17071",7
"风格/Na/ZBN_CMN_20030724_wpr/72311","风格/Na/ZBN_CMN_20030724_wpr/72311",7
"风格/Na/ZBN_CMN_20030916_wpr/75797","风格/Na/ZBN_CMN_20030916_wpr/75797",7
"风格/Na/ZBN_CMN_20030417_wpr/86066","风格/Na/ZBN_CMN_20030417_wpr/86066",7
"风格/Na/CNA_CMN_20001014_wpr/89179","风格/Na/CNA_CMN_20001014_wpr/89179",7
"风格/Na/ZBN_CMN_20030701_wpr/33651","风格/Na/ZBN_CMN_20030701_wpr/33651",7
"风格/Na/XIN_CMN_20030525_wpr/43808","风格/Na/XIN_CMN_20030525_wpr/43808",7
"习惯/Na/ZBN_CMN_20030719_wpr/66038","习惯/Na/ZBN_CMN_20030719_wpr/66038",7
"风格/Na/XIN_CMN_20010108_wpr/51962","风格/Na/XIN_CMN_20010108_wpr/51962",7
"风格/Na/ZBN_CMN_20030615_wpr/77321","风格/Na/ZBN_CMN_20030615_wpr/77321",7
"风格/Na/ZBN_CMN_20001020_wpr/29409","风格/Na/ZBN_CMN_20001020_wpr/29409",7
"风格/Na/ZBN_CMN_20030626_wpr/10686","风格/Na/ZBN_CMN_20030626_wpr/10686",7
"风格/Na/XIN_CMN_20030719_wpr/41957","风格/Na/XIN_CMN_20030719_wpr/41957",7
"风格/Na/CNA_CMN_20001029_wpr/10570","风格/Na/CNA_CMN_20001029_wpr/10570",7
"风格/Na/ZBN_CMN_20030911_wpr/86421","风格/Na/ZBN_CMN_20030911_wpr/86421",7
"风格/Na/ZBN_CMN_20030521_wpr/87498","风格/Na/ZBN_CMN_20030521_wpr/87498",7
"风格/Na/XIN_CMN_20030709_wpr/17144","风格/Na/XIN_CMN_20030709_wpr/17144",7
"习惯/Na/XIN_CMN_20030526_wpr/21721","习惯/Na/XIN_CMN_20030526_wpr/21721",8
"习惯/Na/XIN_CMN_20030701_wpr/20811","习惯/Na/XIN_CMN_20030701_wpr/20811",8
"习惯/Na/ZBN_CMN_20030930_wpr/62956","习惯/Na/ZBN_CMN_20030930_wpr/62956",8
"习惯/Na/XIN_CMN_20030521_wpr/40863","习惯/Na/XIN_CMN_20030521_wpr/40863",8
"习惯/Na/ZBN_CMN_20030919_wpr/63594","习惯/Na/ZBN_CMN_20030919_wpr/63594",8
"习惯/Na/ZBN_CMN_20030707_wpr/75406","习惯/Na/ZBN_CMN_20030707_wpr/75406",8
"习惯/Na/XIN_CMN_20001225_wpr/54696","习惯/Na/XIN_CMN_20001225_wpr/54696",8
"习惯/Na/XIN_CMN_20030602_wpr/55544","习惯/Na/XIN_CMN_20030602_wpr/55544",8
"作风/Na/ZBN_CMN_20030414_wpr/41829","作风/Na/ZBN_CMN_20030414_wpr/41829",9
"作风/Na/ZBN_CMN_20030715_wpr/55797","作风/Na/ZBN_CMN_20030715_wpr/55797",9
"风格/Na/ZBN_CMN_20030808_wpr/48734","风格/Na/ZBN_CMN_20030808_wpr/48734",9
"作风/Na/ZBN_CMN_20030607_wpr/32983","作风/Na/ZBN_CMN_20030607_wpr/32983",9
"作风/Na/ZBN_CMN_20010127_wpr/34660","作风/Na/ZBN_CMN_20010127_wpr/34660",9
"习惯/Na/CNA_CMN_20001227_wpr/115421","习惯/Na/CNA_CMN_20001227_wpr/115421",9
"习惯/Na/CNA_CMN_20001224_wpr/2951","习惯/Na/CNA_CMN_20001224_wpr/2951",9
"习惯/Na/CNA_CMN_20001227_wpr/115452","习惯/Na/CNA_CMN_20001227_wpr/115452",9
"习惯/Na/CNA_CMN_20001129_wpr/120124","习惯/Na/CNA_CMN_20001129_wpr/120124",9
"作风/Na/ZBN_CMN_20030908_wpr/38379","作风/Na/ZBN_CMN_20030908_wpr/38379",9
"作风/Na/ZBN_CMN_20010117_wpr/9164","作风/Na/ZBN_CMN_20010117_wpr/9164",9
"习惯/Na/ZBN_CMN_20030926_wpr/30212","习惯/Na/ZBN_CMN_20030926_wpr/30212",9
"习惯/Na/ZBN_CMN_20030912_wpr/85703","习惯/Na/ZBN_CMN_20030912_wpr/85703",9
"习惯/Na/XIN_CMN_20030919_wpr/3818","习惯/Na/XIN_CMN_20030919_wpr/3818",9
"习惯/Na/ZBN_CMN_20030618_wpr/9409","习惯/Na/ZBN_CMN_20030618_wpr/9409",9
"习惯/Na/CNA_CMN_20001028_wpr/48912","习惯/Na/CNA_CMN_20001028_wpr/48912",9
"习惯/Na/XIN_CMN_20030526_wpr/5147","习惯/Na/XIN_CMN_20030526_wpr/5147",9
"习惯/Na/CNA_CMN_20001130_wpr/77593","习惯/Na/CNA_CMN_20001130_wpr/77593",9
"习惯/Na/CNA_CMN_20001222_wpr/97193","习惯/Na/CNA_CMN_20001222_wpr/97193",9
"习惯/Na/XIN_CMN_20030617_wpr/7896","习惯/Na/XIN_CMN_20030617_wpr/7896",9
"习惯/Na/ZBN_CMN_20030925_wpr/33845","习惯/Na/ZBN_CMN_20030925_wpr/33845",9
"作风/Na/ZBN_CMN_20030928_wpr/78392","作风/Na/ZBN_CMN_20030928_wpr/78392",9
"作风/Na/ZBN_CMN_20030921_wpr/13788","作风/Na/ZBN_CMN_20030921_wpr/13788",9
"习惯/Na/ZBN_CMN_20001015_wpr/20666","习惯/Na/ZBN_CMN_20001015_wpr/20666",9
"风格/Na/ZBN_CMN_20030603_wpr/73417","风格/Na/ZBN_CMN_20030603_wpr/73417",9
"习惯/Na/ZBN_CMN_20030824_wpr/34928","习惯/Na/ZBN_CMN_20030824_wpr/34928",9
"习惯/Na/ZBN_CMN_20030906_wpr/43147","习惯/Na/ZBN_CMN_20030906_wpr/43147",9
"风格/Na/XIN_CMN_20010101_wpr/74263","风格/Na/XIN_CMN_20010101_wpr/74263",9
"风格/Na/XIN_CMN_20030415_wpr/39572","风格/Na/XIN_CMN_20030415_wpr/39572",9
"风格/Na/XIN_CMN_20001212_wpr/66300","风格/Na/XIN_CMN_20001212_wpr/66300",9
"习惯/Na/ZBN_CMN_20030904_wpr/73369","习惯/Na/ZBN_CMN_20030904_wpr/73369",9
"习惯/Na/ZBN_CMN_20001006_wpr/23700","习惯/Na/ZBN_CMN_20001006_wpr/23700",9
"习惯/Na/CNA_CMN_20001113_wpr/139936","习惯/Na/CNA_CMN_20001113_wpr/139936",9
"习惯/Na/ZBN_CMN_20030807_wpr/57851","习惯/Na/ZBN_CMN_20030807_wpr/57851",9
"习惯/Na/ZBN_CMN_20030926_wpr/9160","习惯/Na/ZBN_CMN_20030926_wpr/9160",9
"习惯/Na/ZBN_CMN_20001128_wpr/12112","习惯/Na/ZBN_CMN_20001128_wpr/12112",9
"习惯/Na/CNA_CMN_20010127_wpr/35887","习惯/Na/CNA_CMN_20010127_wpr/35887",9
"习惯/Na/ZBN_CMN_20030903_wpr/59204","习惯/Na/ZBN_CMN_20030903_wpr/59204",9
"习惯/Na/CNA_CMN_20010104_wpr/65465","习惯/Na/CNA_CMN_20010104_wpr/65465",9
"习惯/Na/CNA_CMN_20001124_wpr/151195","习惯/Na/CNA_CMN_20001124_wpr/151195",9
"风格/Na/CNA_CMN_20001105_wpr/40247","风格/Na/CNA_CMN_20001105_wpr/40247",9
"风格/Na/CNA_CMN_20001105_wpr/2008","风格/Na/CNA_CMN_20001105_wpr/2008",9
"作风/Na/ZBN_CMN_20030723_wpr/14132","作风/Na/ZBN_CMN_20030723_wpr/14132",9
"作风/Na/ZBN_CMN_20030523_wpr/71457","作风/Na/ZBN_CMN_20030523_wpr/71457",9
"作风/Na/CNA_CMN_20001206_wpr/80396","作风/Na/CNA_CMN_20001206_wpr/80396",9
"作风/Na/ZBN_CMN_20001019_wpr/4414","作风/Na/ZBN_CMN_20001019_wpr/4414",9
"作风/Na/ZBN_CMN_20001017_wpr/21829","作风/Na/ZBN_CMN_20001017_wpr/21829",9
"风格/Na/ZBN_CMN_20001214_wpr/21301","风格/Na/ZBN_CMN_20001214_wpr/21301",9
"作风/Na/ZBN_CMN_20030820_wpr/66311","作风/Na/ZBN_CMN_20030820_wpr/66311",9
"作风/Na/ZBN_CMN_20030718_wpr/5851","作风/Na/ZBN_CMN_20030718_wpr/5851",9
"作风/Na/ZBN_CMN_20030719_wpr/36995","作风/Na/ZBN_CMN_20030719_wpr/36995",9
"习惯/Na/CNA_CMN_20010105_wpr/151294","习惯/Na/CNA_CMN_20010105_wpr/151294",9
"作风/Na/XIN_CMN_20001227_wpr/44700","作风/Na/XIN_CMN_20001227_wpr/44700",9
"作风/Na/CNA_CMN_20001225_wpr/38678","作风/Na/CNA_CMN_20001225_wpr/38678",9
"风格/Na/ZBN_CMN_20030422_wpr/49035","风格/Na/ZBN_CMN_20030422_wpr/49035",9
"风格/Na/CNA_CMN_20001114_wpr/109482","风格/Na/CNA_CMN_20001114_wpr/109482",9
"风格/Na/ZBN_CMN_20030411_wpr/42793","风格/Na/ZBN_CMN_20030411_wpr/42793",9
"风格/Na/ZBN_CMN_20030911_wpr/59517","风格/Na/ZBN_CMN_20030911_wpr/59517",9
"作风/Na/ZBN_CMN_20030727_wpr/72472","作风/Na/ZBN_CMN_20030727_wpr/72472",9
"作风/Na/CNA_CMN_20001207_wpr/39311","作风/Na/CNA_CMN_20001207_wpr/39311",9
"作风/Na/CNA_CMN_20001025_wpr/113988","作风/Na/CNA_CMN_20001025_wpr/113988",9
"作风/Na/XIN_CMN_20030615_wpr/6631","作风/Na/XIN_CMN_20030615_wpr/6631",9
"作风/Na/XIN_CMN_20010109_wpr/87373","作风/Na/XIN_CMN_20010109_wpr/87373",9
"作风/Na/XIN_CMN_20001228_wpr/77418","作风/Na/XIN_CMN_20001228_wpr/77418",9
"作风/Na/ZBN_CMN_20030418_wpr/3363","作风/Na/ZBN_CMN_20030418_wpr/3363",9
"作风/Na/ZBN_CMN_20030503_wpr/8082","作风/Na/ZBN_CMN_20030503_wpr/8082",9
"作风/Na/ZBN_CMN_20030610_wpr/47365","作风/Na/ZBN_CMN_20030610_wpr/47365",9
"作风/Na/ZBN_CMN_20030818_wpr/25354","作风/Na/ZBN_CMN_20030818_wpr/25354",9
"作风/Na/CNA_CMN_20001005_wpr/23710","作风/Na/CNA_CMN_20001005_wpr/23710",9
"习惯/Na/ZBN_CMN_20030506_wpr/45840","习惯/Na/ZBN_CMN_20030506_wpr/45840",9
"作风/Na/CNA_CMN_20001202_wpr/62744","作风/Na/CNA_CMN_20001202_wpr/62744",9
"风格/Na/XIN_CMN_20030912_wpr/46091","风格/Na/XIN_CMN_20030912_wpr/46091",9
"作风/Na/XIN_CMN_20030712_wpr/7648","作风/Na/XIN_CMN_20030712_wpr/7648",9
"作风/Na/ZBN_CMN_20001214_wpr/24717","作风/Na/ZBN_CMN_20001214_wpr/24717",9
"作风/Na/CNA_CMN_20001030_wpr/91828","作风/Na/CNA_CMN_20001030_wpr/91828",9
"作风/Na/ZBN_CMN_20010119_wpr/31801","作风/Na/ZBN_CMN_20010119_wpr/31801",9
"习惯/Na/ZBN_CMN_20001018_wpr/3996","习惯/Na/ZBN_CMN_20001018_wpr/3996",9
"作风/Na/CNA_CMN_20010113_wpr/27435","作风/Na/CNA_CMN_20010113_wpr/27435",9
"作风/Na/ZBN_CMN_20001223_wpr/718","作风/Na/ZBN_CMN_20001223_wpr/718",9
"作风/Na/CNA_CMN_20030605_wpr/2638","作风/Na/CNA_CMN_20030605_wpr/2638",9
"作风/Na/ZBN_CMN_20030531_wpr/2871","作风/Na/ZBN_CMN_20030531_wpr/2871",9
"作风/Na/ZBN_CMN_20001119_wpr/18846","作风/Na/ZBN_CMN_20001119_wpr/18846",9
"作风/Na/CNA_CMN_20030629_wpr/5429","作风/Na/CNA_CMN_20030629_wpr/5429",9
"作风/Na/ZBN_CMN_20030530_wpr/52983","作风/Na/ZBN_CMN_20030530_wpr/52983",9
"作风/Na/XIN_CMN_20030514_wpr/4910","作风/Na/XIN_CMN_20030514_wpr/4910",9
"作风/Na/XIN_CMN_20030609_wpr/45823","作风/Na/XIN_CMN_20030609_wpr/45823",9
"作风/Na/CNA_CMN_20001114_wpr/130573","作风/Na/CNA_CMN_20001114_wpr/130573",9
"作风/Na/CNA_CMN_20030526_wpr/2450","作风/Na/CNA_CMN_20030526_wpr/2450",9
"作风/Na/ZBN_CMN_20030615_wpr/76382","作风/Na/ZBN_CMN_20030615_wpr/76382",9
"风格/Na/ZBN_CMN_20030910_wpr/536","风格/Na/ZBN_CMN_20030910_wpr/536",9
"风格/Na/ZBN_CMN_20030520_wpr/55704","风格/Na/ZBN_CMN_20030520_wpr/55704",9
"作风/Na/ZBN_CMN_20030901_wpr/35365","作风/Na/ZBN_CMN_20030901_wpr/35365",9
"作风/Na/ZBN_CMN_20030810_wpr/16004","作风/Na/ZBN_CMN_20030810_wpr/16004",9
"风格/Na/XIN_CMN_20030717_wpr/24352","风格/Na/XIN_CMN_20030717_wpr/24352",9
"风格/Na/XIN_CMN_20001121_wpr/8324","风格/Na/XIN_CMN_20001121_wpr/8324",9
"风格/Na/XIN_CMN_20001008_wpr/12463","风格/Na/XIN_CMN_20001008_wpr/12463",9
"作风/Na/XIN_CMN_20030411_wpr/54552","作风/Na/XIN_CMN_20030411_wpr/54552",9
"作风/Na/XIN_CMN_20030808_wpr/47372","作风/Na/XIN_CMN_20030808_wpr/47372",9
"作风/Na/XIN_CMN_20001030_wpr/55774","作风/Na/XIN_CMN_20001030_wpr/55774",9
"作风/Na/XIN_CMN_20001028_wpr/35692","作风/Na/XIN_CMN_20001028_wpr/35692",9
"风格/Na/ZBN_CMN_20010113_wpr/1902","风格/Na/ZBN_CMN_20010113_wpr/1902",9
"风格/Na/XIN_CMN_20001001_wpr/18924","风格/Na/XIN_CMN_20001001_wpr/18924",9
"风格/Na/ZBN_CMN_20001204_wpr/27074","风格/Na/ZBN_CMN_20001204_wpr/27074",9
"风格/Na/XIN_CMN_20030913_wpr/10848","风格/Na/XIN_CMN_20030913_wpr/10848",9
"习惯/Na/XIN_CMN_20001125_wpr/37432","习惯/Na/XIN_CMN_20001125_wpr/37432",9
"习惯/Na/ZBN_CMN_20030906_wpr/1762","习惯/Na/ZBN_CMN_20030906_wpr/1762",9
"习惯/Na/ZBN_CMN_20001217_wpr/22726","习惯/Na/ZBN_CMN_20001217_wpr/22726",9
"风格/Na/ZBN_CMN_20030918_wpr/7593","风格/Na/ZBN_CMN_20030918_wpr/7593",9
"风格/Na/ZBN_CMN_20030810_wpr/16850","风格/Na/ZBN_CMN_20030810_wpr/16850",9
"习惯/Na/ZBN_CMN_20030508_wpr/83510","习惯/Na/ZBN_CMN_20030508_wpr/83510",9
"风格/Na/CNA_CMN_20001205_wpr/107290","风格/Na/CNA_CMN_20001205_wpr/107290",9
"风格/Na/XIN_CMN_20010114_wpr/23636","风格/Na/XIN_CMN_20010114_wpr/23636",9
"风格/Na/XIN_CMN_20030416_wpr/51818","风格/Na/XIN_CMN_20030416_wpr/51818",9
"风格/Na/ZBN_CMN_20030613_wpr/82009","风格/Na/ZBN_CMN_20030613_wpr/82009",9
"风格/Na/ZBN_CMN_20030713_wpr/14206","风格/Na/ZBN_CMN_20030713_wpr/14206",9
"作风/Na/XIN_CMN_20001012_wpr/76468","作风/Na/XIN_CMN_20001012_wpr/76468",9
"风格/Na/ZBN_CMN_20001021_wpr/31610","风格/Na/ZBN_CMN_20001021_wpr/31610",9
"风格/Na/ZBN_CMN_20030905_wpr/53295","风格/Na/ZBN_CMN_20030905_wpr/53295",9
"风格/Na/ZBN_CMN_20010115_wpr/29628","风格/Na/ZBN_CMN_20010115_wpr/29628",9
"风格/Na/XIN_CMN_20001016_wpr/45303","风格/Na/XIN_CMN_20001016_wpr/45303",9
"风格/Na/XIN_CMN_20030712_wpr/27385","风格/Na/XIN_CMN_20030712_wpr/27385",9
"风格/Na/XIN_CMN_20001007_wpr/45498","风格/Na/XIN_CMN_20001007_wpr/45498",9
"作风/Na/XIN_CMN_20001219_wpr/96641","作风/Na/XIN_CMN_20001219_wpr/96641",9
"风格/Na/XIN_CMN_20030903_wpr/8697","风格/Na/XIN_CMN_20030903_wpr/8697",9
"习惯/Na/XIN_CMN_20010110_wpr/11667","习惯/Na/XIN_CMN_20010110_wpr/11667",9
"习惯/Na/ZBN_CMN_20030519_wpr/35225","习惯/Na/ZBN_CMN_20030519_wpr/35225",9
"习惯/Na/CNA_CMN_20001212_wpr/98674","习惯/Na/CNA_CMN_20001212_wpr/98674",9
"风格/Na/CNA_CMN_20001030_wpr/46103","风格/Na/CNA_CMN_20001030_wpr/46103",9
"风格/Na/ZBN_CMN_20030623_wpr/2939","风格/Na/ZBN_CMN_20030623_wpr/2939",9
"风格/Na/XIN_CMN_20001021_wpr/4897","风格/Na/XIN_CMN_20001021_wpr/4897",9
"风格/Na/ZBN_CMN_20001003_wpr/24890","风格/Na/ZBN_CMN_20001003_wpr/24890",9
"风格/Na/ZBN_CMN_20030728_wpr/57834","风格/Na/ZBN_CMN_20030728_wpr/57834",9
"风格/Na/CNA_CMN_20030726_wpr/5871","风格/Na/CNA_CMN_20030726_wpr/5871",9
"习惯/Na/ZBN_CMN_20030514_wpr/51582","习惯/Na/ZBN_CMN_20030514_wpr/51582",9
"作风/Na/XIN_CMN_20030702_wpr/24553","作风/Na/XIN_CMN_20030702_wpr/24553",9
"作风/Na/XIN_CMN_20030416_wpr/19237","作风/Na/XIN_CMN_20030416_wpr/19237",9
"作风/Na/XIN_CMN_20030821_wpr/39504","作风/Na/XIN_CMN_20030821_wpr/39504",9
