"","tokenlabel","cluster"
"标准/Na/XIN_CMN_20030428_wpr/36941","标准/Na/XIN_CMN_20030428_wpr/36941",5
"标准/Na/XIN_CMN_20030425_wpr/36135","标准/Na/XIN_CMN_20030425_wpr/36135",5
"标准/Na/XIN_CMN_20030506_wpr/20332","标准/Na/XIN_CMN_20030506_wpr/20332",5
"标准/Na/XIN_CMN_20030913_wpr/27628","标准/Na/XIN_CMN_20030913_wpr/27628",5
"标准/Na/CNA_CMN_20030425_wpr/2647","标准/Na/CNA_CMN_20030425_wpr/2647",5
"标准/Na/XIN_CMN_20030614_wpr/26475","标准/Na/XIN_CMN_20030614_wpr/26475",5
"标准/Na/XIN_CMN_20030508_wpr/59690","标准/Na/XIN_CMN_20030508_wpr/59690",5
"规范/Na/CNA_CMN_20010126_wpr/28138","规范/Na/CNA_CMN_20010126_wpr/28138",5
"规范/Na/XIN_CMN_20030624_wpr/75919","规范/Na/XIN_CMN_20030624_wpr/75919",5
"规范/Na/XIN_CMN_20001212_wpr/27508","规范/Na/XIN_CMN_20001212_wpr/27508",5
"规范/Na/CNA_CMN_20001003_wpr/16901","规范/Na/CNA_CMN_20001003_wpr/16901",5
"标准/Na/CNA_CMN_20001227_wpr/89888","标准/Na/CNA_CMN_20001227_wpr/89888",5
"标准/Na/XIN_CMN_20010105_wpr/28614","标准/Na/XIN_CMN_20010105_wpr/28614",5
"标准/Na/XIN_CMN_20001002_wpr/28613","标准/Na/XIN_CMN_20001002_wpr/28613",5
"标准/Na/XIN_CMN_20001218_wpr/34134","标准/Na/XIN_CMN_20001218_wpr/34134",5
"标准/Na/XIN_CMN_20030626_wpr/45615","标准/Na/XIN_CMN_20030626_wpr/45615",5
"规范/Na/XIN_CMN_20030519_wpr/22021","规范/Na/XIN_CMN_20030519_wpr/22021",5
"规范/Na/XIN_CMN_20030830_wpr/50197","规范/Na/XIN_CMN_20030830_wpr/50197",5
"标准/Na/CNA_CMN_20001209_wpr/47803","标准/Na/CNA_CMN_20001209_wpr/47803",5
"标准/Na/XIN_CMN_20030509_wpr/41209","标准/Na/XIN_CMN_20030509_wpr/41209",5
"标准/Na/CNA_CMN_20010131_wpr/129438","标准/Na/CNA_CMN_20010131_wpr/129438",5
"标准/Na/XIN_CMN_20001219_wpr/79791","标准/Na/XIN_CMN_20001219_wpr/79791",5
"标准/Na/XIN_CMN_20001130_wpr/75062","标准/Na/XIN_CMN_20001130_wpr/75062",5
"标准/Na/XIN_CMN_20001226_wpr/39978","标准/Na/XIN_CMN_20001226_wpr/39978",5
"标准/Na/XIN_CMN_20030821_wpr/23618","标准/Na/XIN_CMN_20030821_wpr/23618",5
"规范/Na/XIN_CMN_20030626_wpr/8751","规范/Na/XIN_CMN_20030626_wpr/8751",5
"标准/Na/XIN_CMN_20030502_wpr/31697","标准/Na/XIN_CMN_20030502_wpr/31697",5
"标准/Na/XIN_CMN_20030908_wpr/14413","标准/Na/XIN_CMN_20030908_wpr/14413",5
"标准/Na/XIN_CMN_20030529_wpr/30203","标准/Na/XIN_CMN_20030529_wpr/30203",5
"规范/Na/XIN_CMN_20030625_wpr/28522","规范/Na/XIN_CMN_20030625_wpr/28522",5
"规范/Na/XIN_CMN_20001112_wpr/21666","规范/Na/XIN_CMN_20001112_wpr/21666",5
"标准/Na/XIN_CMN_20001006_wpr/46351","标准/Na/XIN_CMN_20001006_wpr/46351",5
"标准/Na/ZBN_CMN_20030826_wpr/40866","标准/Na/ZBN_CMN_20030826_wpr/40866",5
"规范/Na/XIN_CMN_20030408_wpr/33314","规范/Na/XIN_CMN_20030408_wpr/33314",5
"标准/Na/XIN_CMN_20001106_wpr/24817","标准/Na/XIN_CMN_20001106_wpr/24817",5
"标准/Na/XIN_CMN_20001116_wpr/24062","标准/Na/XIN_CMN_20001116_wpr/24062",5
"规范/Na/XIN_CMN_20030404_wpr/33038","规范/Na/XIN_CMN_20030404_wpr/33038",5
"标准/Na/XIN_CMN_20030404_wpr/15672","标准/Na/XIN_CMN_20030404_wpr/15672",5
"标准/Na/ZBN_CMN_20030924_wpr/67865","标准/Na/ZBN_CMN_20030924_wpr/67865",5
"标准/Na/XIN_CMN_20030911_wpr/36059","标准/Na/XIN_CMN_20030911_wpr/36059",5
"标准/Na/CNA_CMN_20001128_wpr/116424","标准/Na/CNA_CMN_20001128_wpr/116424",5
"标准/Na/ZBN_CMN_20030617_wpr/49103","标准/Na/ZBN_CMN_20030617_wpr/49103",6
"标准/Na/ZBN_CMN_20030724_wpr/46181","标准/Na/ZBN_CMN_20030724_wpr/46181",6
"标准/Na/XIN_CMN_20001128_wpr/83341","标准/Na/XIN_CMN_20001128_wpr/83341",6
"标准/Na/XIN_CMN_20001106_wpr/4503","标准/Na/XIN_CMN_20001106_wpr/4503",6
"标准/Na/XIN_CMN_20001226_wpr/55044","标准/Na/XIN_CMN_20001226_wpr/55044",6
"标准/Na/XIN_CMN_20030417_wpr/58970","标准/Na/XIN_CMN_20030417_wpr/58970",6
"标准/Na/XIN_CMN_20001110_wpr/28015","标准/Na/XIN_CMN_20001110_wpr/28015",6
"标准/Na/XIN_CMN_20030629_wpr/34921","标准/Na/XIN_CMN_20030629_wpr/34921",6
"标准/Na/XIN_CMN_20030624_wpr/18996","标准/Na/XIN_CMN_20030624_wpr/18996",6
"标准/Na/ZBN_CMN_20001019_wpr/22812","标准/Na/ZBN_CMN_20001019_wpr/22812",6
"标准/Na/ZBN_CMN_20030913_wpr/69296","标准/Na/ZBN_CMN_20030913_wpr/69296",6
"标准/Na/XIN_CMN_20030526_wpr/28343","标准/Na/XIN_CMN_20030526_wpr/28343",6
"标准/Na/CNA_CMN_20010113_wpr/63301","标准/Na/CNA_CMN_20010113_wpr/63301",6
"标准/Na/CNA_CMN_20001213_wpr/29214","标准/Na/CNA_CMN_20001213_wpr/29214",6
"标准/Na/XIN_CMN_20001118_wpr/45559","标准/Na/XIN_CMN_20001118_wpr/45559",6
"标准/Na/XIN_CMN_20001211_wpr/39959","标准/Na/XIN_CMN_20001211_wpr/39959",6
"标准/Na/XIN_CMN_20030414_wpr/25416","标准/Na/XIN_CMN_20030414_wpr/25416",6
"标准/Na/XIN_CMN_20030605_wpr/7617","标准/Na/XIN_CMN_20030605_wpr/7617",6
"标准/Na/CNA_CMN_20001024_wpr/113982","标准/Na/CNA_CMN_20001024_wpr/113982",6
"标准/Na/XIN_CMN_20001017_wpr/72729","标准/Na/XIN_CMN_20001017_wpr/72729",6
"标准/Na/XIN_CMN_20030605_wpr/7683","标准/Na/XIN_CMN_20030605_wpr/7683",6
"标准/Na/XIN_CMN_20010118_wpr/31763","标准/Na/XIN_CMN_20010118_wpr/31763",6
"标准/Na/XIN_CMN_20001111_wpr/47458","标准/Na/XIN_CMN_20001111_wpr/47458",6
"标准/Na/XIN_CMN_20010111_wpr/75690","标准/Na/XIN_CMN_20010111_wpr/75690",6
"标准/Na/XIN_CMN_20001221_wpr/102650","标准/Na/XIN_CMN_20001221_wpr/102650",6
"标准/Na/CNA_CMN_20010124_wpr/27572","标准/Na/CNA_CMN_20010124_wpr/27572",6
"标准/Na/CNA_CMN_20010124_wpr/27280","标准/Na/CNA_CMN_20010124_wpr/27280",6
"标准/Na/XIN_CMN_20001115_wpr/23976","标准/Na/XIN_CMN_20001115_wpr/23976",6
"标准/Na/XIN_CMN_20030514_wpr/6129","标准/Na/XIN_CMN_20030514_wpr/6129",6
"标准/Na/XIN_CMN_20010127_wpr/37789","标准/Na/XIN_CMN_20010127_wpr/37789",6
"标准/Na/XIN_CMN_20001207_wpr/72898","标准/Na/XIN_CMN_20001207_wpr/72898",6
"标准/Na/CNA_CMN_20001230_wpr/80657","标准/Na/CNA_CMN_20001230_wpr/80657",6
"标准/Na/XIN_CMN_20001108_wpr/46163","标准/Na/XIN_CMN_20001108_wpr/46163",6
"标准/Na/XIN_CMN_20030728_wpr/8085","标准/Na/XIN_CMN_20030728_wpr/8085",6
"标准/Na/XIN_CMN_20001216_wpr/61640","标准/Na/XIN_CMN_20001216_wpr/61640",6
"标准/Na/XIN_CMN_20030605_wpr/28406","标准/Na/XIN_CMN_20030605_wpr/28406",6
"标准/Na/ZBN_CMN_20010104_wpr/27380","标准/Na/ZBN_CMN_20010104_wpr/27380",6
"标准/Na/ZBN_CMN_20030503_wpr/48220","标准/Na/ZBN_CMN_20030503_wpr/48220",6
"标准/Na/ZBN_CMN_20030407_wpr/33111","标准/Na/ZBN_CMN_20030407_wpr/33111",6
"标准/Na/XIN_CMN_20030708_wpr/50856","标准/Na/XIN_CMN_20030708_wpr/50856",6
"标准/Na/XIN_CMN_20001113_wpr/15992","标准/Na/XIN_CMN_20001113_wpr/15992",6
"标准/Na/XIN_CMN_20030924_wpr/16448","标准/Na/XIN_CMN_20030924_wpr/16448",6
"标准/Na/XIN_CMN_20001220_wpr/2634","标准/Na/XIN_CMN_20001220_wpr/2634",6
"标准/Na/CNA_CMN_20001020_wpr/93616","标准/Na/CNA_CMN_20001020_wpr/93616",6
"标准/Na/XIN_CMN_20001105_wpr/47096","标准/Na/XIN_CMN_20001105_wpr/47096",6
"标准/Na/ZBN_CMN_20030930_wpr/59999","标准/Na/ZBN_CMN_20030930_wpr/59999",6
"标准/Na/XIN_CMN_20001223_wpr/10199","标准/Na/XIN_CMN_20001223_wpr/10199",6
"标准/Na/XIN_CMN_20030505_wpr/24339","标准/Na/XIN_CMN_20030505_wpr/24339",6
"标准/Na/XIN_CMN_20030713_wpr/19129","标准/Na/XIN_CMN_20030713_wpr/19129",6
"标准/Na/XIN_CMN_20001127_wpr/56470","标准/Na/XIN_CMN_20001127_wpr/56470",6
"标准/Na/XIN_CMN_20030601_wpr/40291","标准/Na/XIN_CMN_20030601_wpr/40291",6
"标准/Na/ZBN_CMN_20030601_wpr/4185","标准/Na/ZBN_CMN_20030601_wpr/4185",6
"标准/Na/CNA_CMN_20001101_wpr/58481","标准/Na/CNA_CMN_20001101_wpr/58481",6
"标准/Na/CNA_CMN_20001102_wpr/49646","标准/Na/CNA_CMN_20001102_wpr/49646",6
"标准/Na/XIN_CMN_20030715_wpr/41585","标准/Na/XIN_CMN_20030715_wpr/41585",6
"标准/Na/ZBN_CMN_20030923_wpr/89607","标准/Na/ZBN_CMN_20030923_wpr/89607",6
"标准/Na/CNA_CMN_20001020_wpr/146642","标准/Na/CNA_CMN_20001020_wpr/146642",6
"标准/Na/CNA_CMN_20001116_wpr/136811","标准/Na/CNA_CMN_20001116_wpr/136811",6
"标准/Na/XIN_CMN_20030725_wpr/24589","标准/Na/XIN_CMN_20030725_wpr/24589",6
"标准/Na/XIN_CMN_20001215_wpr/67203","标准/Na/XIN_CMN_20001215_wpr/67203",6
"准则/Na/ZBN_CMN_20001218_wpr/22031","准则/Na/ZBN_CMN_20001218_wpr/22031",6
"标准/Na/XIN_CMN_20030829_wpr/32542","标准/Na/XIN_CMN_20030829_wpr/32542",6
"标准/Na/CNA_CMN_20001102_wpr/54333","标准/Na/CNA_CMN_20001102_wpr/54333",6
"标准/Na/CNA_CMN_20001205_wpr/57589","标准/Na/CNA_CMN_20001205_wpr/57589",6
"标准/Na/CNA_CMN_20001102_wpr/78105","标准/Na/CNA_CMN_20001102_wpr/78105",6
"标准/Na/CNA_CMN_20001006_wpr/129352","标准/Na/CNA_CMN_20001006_wpr/129352",6
"标准/Na/CNA_CMN_20010130_wpr/112244","标准/Na/CNA_CMN_20010130_wpr/112244",7
"标准/Na/XIN_CMN_20030518_wpr/35032","标准/Na/XIN_CMN_20030518_wpr/35032",7
"标准/Na/XIN_CMN_20030404_wpr/6198","标准/Na/XIN_CMN_20030404_wpr/6198",7
"标准/Na/ZBN_CMN_20001128_wpr/27213","标准/Na/ZBN_CMN_20001128_wpr/27213",7
"标准/Na/CNA_CMN_20030710_wpr/4180","标准/Na/CNA_CMN_20030710_wpr/4180",7
"标准/Na/ZBN_CMN_20030902_wpr/63065","标准/Na/ZBN_CMN_20030902_wpr/63065",7
"惯例/Na/CNA_CMN_20010105_wpr/39712","惯例/Na/CNA_CMN_20010105_wpr/39712",8
"标准/Na/CNA_CMN_20001106_wpr/38895","标准/Na/CNA_CMN_20001106_wpr/38895",8
"标准/Na/XIN_CMN_20001218_wpr/6141","标准/Na/XIN_CMN_20001218_wpr/6141",8
"标准/Na/CNA_CMN_20001002_wpr/35044","标准/Na/CNA_CMN_20001002_wpr/35044",8
"标准/Na/ZBN_CMN_20010105_wpr/21794","标准/Na/ZBN_CMN_20010105_wpr/21794",8
"标准/Na/ZBN_CMN_20030813_wpr/4594","标准/Na/ZBN_CMN_20030813_wpr/4594",8
"标准/Na/ZBN_CMN_20030617_wpr/21568","标准/Na/ZBN_CMN_20030617_wpr/21568",8
"标准/Na/ZBN_CMN_20030429_wpr/17233","标准/Na/ZBN_CMN_20030429_wpr/17233",8
"标准/Na/ZBN_CMN_20010111_wpr/27567","标准/Na/ZBN_CMN_20010111_wpr/27567",8
"规范/Na/CNA_CMN_20001101_wpr/25510","规范/Na/CNA_CMN_20001101_wpr/25510",8
"规范/Na/XIN_CMN_20001031_wpr/4752","规范/Na/XIN_CMN_20001031_wpr/4752",8
"标准/Na/XIN_CMN_20030806_wpr/67940","标准/Na/XIN_CMN_20030806_wpr/67940",8
"标准/Na/ZBN_CMN_20030915_wpr/19131","标准/Na/ZBN_CMN_20030915_wpr/19131",8
"标准/Na/XIN_CMN_20001107_wpr/41665","标准/Na/XIN_CMN_20001107_wpr/41665",8
"标准/Na/ZBN_CMN_20001020_wpr/106","标准/Na/ZBN_CMN_20001020_wpr/106",8
"标准/Na/ZBN_CMN_20001220_wpr/422","标准/Na/ZBN_CMN_20001220_wpr/422",8
"标准/Na/XIN_CMN_20030623_wpr/18610","标准/Na/XIN_CMN_20030623_wpr/18610",8
"标准/Na/XIN_CMN_20030807_wpr/15503","标准/Na/XIN_CMN_20030807_wpr/15503",8
"标准/Na/CNA_CMN_20001126_wpr/86422","标准/Na/CNA_CMN_20001126_wpr/86422",8
"标准/Na/XIN_CMN_20001204_wpr/63249","标准/Na/XIN_CMN_20001204_wpr/63249",8
"标准/Na/XIN_CMN_20001101_wpr/4302","标准/Na/XIN_CMN_20001101_wpr/4302",8
"规范/Na/XIN_CMN_20030830_wpr/10309","规范/Na/XIN_CMN_20030830_wpr/10309",8
"标准/Na/CNA_CMN_20001229_wpr/47555","标准/Na/CNA_CMN_20001229_wpr/47555",8
"标准/Na/CNA_CMN_20001101_wpr/76947","标准/Na/CNA_CMN_20001101_wpr/76947",8
"标准/Na/XIN_CMN_20030902_wpr/70692","标准/Na/XIN_CMN_20030902_wpr/70692",8
"标准/Na/XIN_CMN_20030628_wpr/1441","标准/Na/XIN_CMN_20030628_wpr/1441",8
"标准/Na/XIN_CMN_20030826_wpr/28686","标准/Na/XIN_CMN_20030826_wpr/28686",8
"标准/Na/XIN_CMN_20030905_wpr/59416","标准/Na/XIN_CMN_20030905_wpr/59416",8
"标准/Na/CNA_CMN_20001012_wpr/54101","标准/Na/CNA_CMN_20001012_wpr/54101",8
"标准/Na/CNA_CMN_20030613_wpr/1279","标准/Na/CNA_CMN_20030613_wpr/1279",8
"标准/Na/XIN_CMN_20030627_wpr/59547","标准/Na/XIN_CMN_20030627_wpr/59547",8
"标准/Na/ZBN_CMN_20001027_wpr/16200","标准/Na/ZBN_CMN_20001027_wpr/16200",8
"标准/Na/XIN_CMN_20030503_wpr/42512","标准/Na/XIN_CMN_20030503_wpr/42512",8
"标准/Na/ZBN_CMN_20030815_wpr/69947","标准/Na/ZBN_CMN_20030815_wpr/69947",8
"标准/Na/CNA_CMN_20001005_wpr/26712","标准/Na/CNA_CMN_20001005_wpr/26712",8
"标准/Na/ZBN_CMN_20001022_wpr/19698","标准/Na/ZBN_CMN_20001022_wpr/19698",8
"标准/Na/CNA_CMN_20010129_wpr/37467","标准/Na/CNA_CMN_20010129_wpr/37467",8
"标准/Na/XIN_CMN_20030515_wpr/57657","标准/Na/XIN_CMN_20030515_wpr/57657",8
"标准/Na/XIN_CMN_20030828_wpr/30743","标准/Na/XIN_CMN_20030828_wpr/30743",8
"标准/Na/CNA_CMN_20001204_wpr/84876","标准/Na/CNA_CMN_20001204_wpr/84876",8
"标准/Na/ZBN_CMN_20030728_wpr/39067","标准/Na/ZBN_CMN_20030728_wpr/39067",8
"标准/Na/ZBN_CMN_20001014_wpr/17334","标准/Na/ZBN_CMN_20001014_wpr/17334",8
"标准/Na/ZBN_CMN_20001007_wpr/23369","标准/Na/ZBN_CMN_20001007_wpr/23369",8
"标准/Na/ZBN_CMN_20030905_wpr/31037","标准/Na/ZBN_CMN_20030905_wpr/31037",8
"标准/Na/XIN_CMN_20030716_wpr/34743","标准/Na/XIN_CMN_20030716_wpr/34743",8
"标准/Na/CNA_CMN_20001124_wpr/149785","标准/Na/CNA_CMN_20001124_wpr/149785",8
"标准/Na/CNA_CMN_20001003_wpr/49661","标准/Na/CNA_CMN_20001003_wpr/49661",8
"标准/Na/XIN_CMN_20001015_wpr/54908","标准/Na/XIN_CMN_20001015_wpr/54908",8
"标准/Na/XIN_CMN_20001015_wpr/54886","标准/Na/XIN_CMN_20001015_wpr/54886",8
"标准/Na/CNA_CMN_20001208_wpr/62614","标准/Na/CNA_CMN_20001208_wpr/62614",8
"标准/Na/ZBN_CMN_20030909_wpr/55061","标准/Na/ZBN_CMN_20030909_wpr/55061",8
"标准/Na/XIN_CMN_20030709_wpr/75603","标准/Na/XIN_CMN_20030709_wpr/75603",8
"标准/Na/ZBN_CMN_20030514_wpr/70115","标准/Na/ZBN_CMN_20030514_wpr/70115",8
"标准/Na/ZBN_CMN_20001216_wpr/1442","标准/Na/ZBN_CMN_20001216_wpr/1442",8
"标准/Na/ZBN_CMN_20030510_wpr/50866","标准/Na/ZBN_CMN_20030510_wpr/50866",8
"标准/Na/ZBN_CMN_20030815_wpr/67144","标准/Na/ZBN_CMN_20030815_wpr/67144",8
"标准/Na/XIN_CMN_20001012_wpr/38565","标准/Na/XIN_CMN_20001012_wpr/38565",8
"规范/Na/XIN_CMN_20030821_wpr/34872","规范/Na/XIN_CMN_20030821_wpr/34872",8
"规范/Na/CNA_CMN_20001118_wpr/96000","规范/Na/CNA_CMN_20001118_wpr/96000",8
"惯例/Na/CNA_CMN_20001229_wpr/16133","惯例/Na/CNA_CMN_20001229_wpr/16133",8
"惯例/Na/CNA_CMN_20001229_wpr/16248","惯例/Na/CNA_CMN_20001229_wpr/16248",8
"标准/Na/ZBN_CMN_20030803_wpr/3544","标准/Na/ZBN_CMN_20030803_wpr/3544",8
"惯例/Na/CNA_CMN_20001121_wpr/142483","惯例/Na/CNA_CMN_20001121_wpr/142483",8
"惯例/Na/CNA_CMN_20001024_wpr/146044","惯例/Na/CNA_CMN_20001024_wpr/146044",8
"惯例/Na/CNA_CMN_20001124_wpr/132808","惯例/Na/CNA_CMN_20001124_wpr/132808",8
"准则/Na/XIN_CMN_20030803_wpr/48877","准则/Na/XIN_CMN_20030803_wpr/48877",8
"标准/Na/CNA_CMN_20001124_wpr/87938","标准/Na/CNA_CMN_20001124_wpr/87938",8
"标准/Na/ZBN_CMN_20030727_wpr/35338","标准/Na/ZBN_CMN_20030727_wpr/35338",8
"标准/Na/CNA_CMN_20001025_wpr/150734","标准/Na/CNA_CMN_20001025_wpr/150734",8
"标准/Na/ZBN_CMN_20030930_wpr/1522","标准/Na/ZBN_CMN_20030930_wpr/1522",8
"标准/Na/ZBN_CMN_20030522_wpr/12379","标准/Na/ZBN_CMN_20030522_wpr/12379",8
"标准/Na/XIN_CMN_20001219_wpr/4211","标准/Na/XIN_CMN_20001219_wpr/4211",8
"标准/Na/CNA_CMN_20010104_wpr/34627","标准/Na/CNA_CMN_20010104_wpr/34627",8
"标准/Na/ZBN_CMN_20030516_wpr/51822","标准/Na/ZBN_CMN_20030516_wpr/51822",8
"标准/Na/CNA_CMN_20010109_wpr/92653","标准/Na/CNA_CMN_20010109_wpr/92653",8
"标准/Na/CNA_CMN_20001204_wpr/87086","标准/Na/CNA_CMN_20001204_wpr/87086",8
"规范/Na/XIN_CMN_20001018_wpr/85128","规范/Na/XIN_CMN_20001018_wpr/85128",8
"规范/Na/ZBN_CMN_20030826_wpr/49022","规范/Na/ZBN_CMN_20030826_wpr/49022",8
"标准/Na/CNA_CMN_20001014_wpr/26743","标准/Na/CNA_CMN_20001014_wpr/26743",8
"标准/Na/ZBN_CMN_20001222_wpr/11925","标准/Na/ZBN_CMN_20001222_wpr/11925",8
"标准/Na/CNA_CMN_20010117_wpr/147391","标准/Na/CNA_CMN_20010117_wpr/147391",8
"规范/Na/CNA_CMN_20001222_wpr/70126","规范/Na/CNA_CMN_20001222_wpr/70126",8
"规范/Na/XIN_CMN_20030425_wpr/8064","规范/Na/XIN_CMN_20030425_wpr/8064",8
"准则/Na/CNA_CMN_20010130_wpr/74181","准则/Na/CNA_CMN_20010130_wpr/74181",8
"惯例/Na/ZBN_CMN_20030804_wpr/28858","惯例/Na/ZBN_CMN_20030804_wpr/28858",8
"规范/Na/XIN_CMN_20030804_wpr/36576","规范/Na/XIN_CMN_20030804_wpr/36576",8
"标准/Na/XIN_CMN_20030910_wpr/17003","标准/Na/XIN_CMN_20030910_wpr/17003",8
"标准/Na/CNA_CMN_20030509_wpr/1882","标准/Na/CNA_CMN_20030509_wpr/1882",8
"准则/Na/CNA_CMN_20001009_wpr/65431","准则/Na/CNA_CMN_20001009_wpr/65431",8
"准则/Na/XIN_CMN_20001120_wpr/27631","准则/Na/XIN_CMN_20001120_wpr/27631",8
"规范/Na/XIN_CMN_20030430_wpr/92721","规范/Na/XIN_CMN_20030430_wpr/92721",8
"标准/Na/ZBN_CMN_20030826_wpr/12094","标准/Na/ZBN_CMN_20030826_wpr/12094",8
"惯例/Na/CNA_CMN_20001027_wpr/89353","惯例/Na/CNA_CMN_20001027_wpr/89353",8
"标准/Na/XIN_CMN_20030418_wpr/31973","标准/Na/XIN_CMN_20030418_wpr/31973",8
"惯例/Na/XIN_CMN_20030606_wpr/24467","惯例/Na/XIN_CMN_20030606_wpr/24467",8
"标准/Na/XIN_CMN_20030423_wpr/30185","标准/Na/XIN_CMN_20030423_wpr/30185",8
"标准/Na/XIN_CMN_20001111_wpr/47979","标准/Na/XIN_CMN_20001111_wpr/47979",8
"标准/Na/XIN_CMN_20010112_wpr/422","标准/Na/XIN_CMN_20010112_wpr/422",8
"标准/Na/ZBN_CMN_20030408_wpr/45718","标准/Na/ZBN_CMN_20030408_wpr/45718",8
"标准/Na/ZBN_CMN_20030415_wpr/65193","标准/Na/ZBN_CMN_20030415_wpr/65193",8
"标准/Na/ZBN_CMN_20030527_wpr/25561","标准/Na/ZBN_CMN_20030527_wpr/25561",8
"标准/Na/ZBN_CMN_20030922_wpr/64894","标准/Na/ZBN_CMN_20030922_wpr/64894",8
"标准/Na/XIN_CMN_20001225_wpr/26022","标准/Na/XIN_CMN_20001225_wpr/26022",8
"标准/Na/XIN_CMN_20001225_wpr/25785","标准/Na/XIN_CMN_20001225_wpr/25785",8
"惯例/Na/XIN_CMN_20030702_wpr/54392","惯例/Na/XIN_CMN_20030702_wpr/54392",8
"惯例/Na/ZBN_CMN_20030720_wpr/53054","惯例/Na/ZBN_CMN_20030720_wpr/53054",8
"标准/Na/XIN_CMN_20030919_wpr/20774","标准/Na/XIN_CMN_20030919_wpr/20774",8
"标准/Na/XIN_CMN_20030911_wpr/36138","标准/Na/XIN_CMN_20030911_wpr/36138",8
"准则/Na/ZBN_CMN_20030610_wpr/72396","准则/Na/ZBN_CMN_20030610_wpr/72396",8
"规范/Na/CNA_CMN_20001230_wpr/105900","规范/Na/CNA_CMN_20001230_wpr/105900",8
"准则/Na/CNA_CMN_20030621_wpr/3741","准则/Na/CNA_CMN_20030621_wpr/3741",8
"准则/Na/ZBN_CMN_20001010_wpr/35073","准则/Na/ZBN_CMN_20001010_wpr/35073",8
"准则/Na/ZBN_CMN_20001010_wpr/35068","准则/Na/ZBN_CMN_20001010_wpr/35068",8
"准则/Na/XIN_CMN_20030618_wpr/33355","准则/Na/XIN_CMN_20030618_wpr/33355",8
"准则/Na/CNA_CMN_20001205_wpr/1833","准则/Na/CNA_CMN_20001205_wpr/1833",8
"标准/Na/CNA_CMN_20001121_wpr/79458","标准/Na/CNA_CMN_20001121_wpr/79458",8
"标准/Na/CNA_CMN_20001009_wpr/111067","标准/Na/CNA_CMN_20001009_wpr/111067",8
"标准/Na/CNA_CMN_20001001_wpr/6629","标准/Na/CNA_CMN_20001001_wpr/6629",8
"标准/Na/CNA_CMN_20001103_wpr/146376","标准/Na/CNA_CMN_20001103_wpr/146376",8
"准则/Na/ZBN_CMN_20030831_wpr/60890","准则/Na/ZBN_CMN_20030831_wpr/60890",8
"标准/Na/CNA_CMN_20001016_wpr/103227","标准/Na/CNA_CMN_20001016_wpr/103227",8
"标准/Na/ZBN_CMN_20001014_wpr/35166","标准/Na/ZBN_CMN_20001014_wpr/35166",8
"标准/Na/ZBN_CMN_20010105_wpr/27334","标准/Na/ZBN_CMN_20010105_wpr/27334",8
"标准/Na/XIN_CMN_20030701_wpr/47414","标准/Na/XIN_CMN_20030701_wpr/47414",8
"标准/Na/XIN_CMN_20001210_wpr/30935","标准/Na/XIN_CMN_20001210_wpr/30935",8
"标准/Na/XIN_CMN_20030602_wpr/61443","标准/Na/XIN_CMN_20030602_wpr/61443",8
