"","tokenlabel","cluster"
"主张/Na/ZBN_CMN_20030701_wpr/51421","主张/Na/ZBN_CMN_20030701_wpr/51421",4
"主张/Na/CNA_CMN_20001011_wpr/21186","主张/Na/CNA_CMN_20001011_wpr/21186",4
"看法/Na/CNA_CMN_20001007_wpr/122227","看法/Na/CNA_CMN_20001007_wpr/122227",4
"主张/Na/CNA_CMN_20001004_wpr/59570","主张/Na/CNA_CMN_20001004_wpr/59570",4
"立场/Na/CNA_CMN_20001111_wpr/48165","立场/Na/CNA_CMN_20001111_wpr/48165",4
"姿态/Na/ZBN_CMN_20001204_wpr/32006","姿态/Na/ZBN_CMN_20001204_wpr/32006",4
"主张/Na/XIN_CMN_20030806_wpr/14420","主张/Na/XIN_CMN_20030806_wpr/14420",4
"姿态/Na/CNA_CMN_20010103_wpr/162545","姿态/Na/CNA_CMN_20010103_wpr/162545",4
"姿态/Na/CNA_CMN_20030419_wpr/7703","姿态/Na/CNA_CMN_20030419_wpr/7703",4
"立场/Na/CNA_CMN_20001108_wpr/81251","立场/Na/CNA_CMN_20001108_wpr/81251",4
"主张/Na/CNA_CMN_20001203_wpr/24712","主张/Na/CNA_CMN_20001203_wpr/24712",4
"主张/Na/ZBN_CMN_20001209_wpr/3580","主张/Na/ZBN_CMN_20001209_wpr/3580",4
"主张/Na/ZBN_CMN_20010122_wpr/18489","主张/Na/ZBN_CMN_20010122_wpr/18489",4
"主张/Na/CNA_CMN_20001023_wpr/104857","主张/Na/CNA_CMN_20001023_wpr/104857",4
"主张/Na/CNA_CMN_20030520_wpr/4969","主张/Na/CNA_CMN_20030520_wpr/4969",4
"立场/Na/CNA_CMN_20030814_wpr/9096","立场/Na/CNA_CMN_20030814_wpr/9096",4
"主张/Na/ZBN_CMN_20030924_wpr/86261","主张/Na/ZBN_CMN_20030924_wpr/86261",4
"主张/Na/CNA_CMN_20001203_wpr/44358","主张/Na/CNA_CMN_20001203_wpr/44358",4
"立场/Na/CNA_CMN_20030619_wpr/975","立场/Na/CNA_CMN_20030619_wpr/975",4
"主张/Na/CNA_CMN_20030713_wpr/3072","主张/Na/CNA_CMN_20030713_wpr/3072",4
"态度/Na/CNA_CMN_20030722_wpr/11523","态度/Na/CNA_CMN_20030722_wpr/11523",4
"立场/Na/CNA_CMN_20010122_wpr/58687","立场/Na/CNA_CMN_20010122_wpr/58687",4
"立场/Na/CNA_CMN_20001127_wpr/35301","立场/Na/CNA_CMN_20001127_wpr/35301",4
"主张/Na/CNA_CMN_20001024_wpr/21538","主张/Na/CNA_CMN_20001024_wpr/21538",4
"主张/Na/CNA_CMN_20010124_wpr/19163","主张/Na/CNA_CMN_20010124_wpr/19163",4
"主张/Na/ZBN_CMN_20001006_wpr/23617","主张/Na/ZBN_CMN_20001006_wpr/23617",4
"立场/Na/CNA_CMN_20030619_wpr/5643","立场/Na/CNA_CMN_20030619_wpr/5643",4
"立场/Na/CNA_CMN_20001205_wpr/36991","立场/Na/CNA_CMN_20001205_wpr/36991",4
"主张/Na/XIN_CMN_20010122_wpr/32102","主张/Na/XIN_CMN_20010122_wpr/32102",4
"主张/Na/CNA_CMN_20001130_wpr/116457","主张/Na/CNA_CMN_20001130_wpr/116457",4
"态度/Na/ZBN_CMN_20001229_wpr/36427","态度/Na/ZBN_CMN_20001229_wpr/36427",4
"立场/Na/CNA_CMN_20001121_wpr/72206","立场/Na/CNA_CMN_20001121_wpr/72206",4
"主张/Na/CNA_CMN_20001203_wpr/44975","主张/Na/CNA_CMN_20001203_wpr/44975",4
"主张/Na/ZBN_CMN_20001214_wpr/5016","主张/Na/ZBN_CMN_20001214_wpr/5016",4
"态度/Na/CNA_CMN_20001214_wpr/78380","态度/Na/CNA_CMN_20001214_wpr/78380",4
"态度/Na/XIN_CMN_20030621_wpr/5383","态度/Na/XIN_CMN_20030621_wpr/5383",4
"态度/Na/CNA_CMN_20001105_wpr/23737","态度/Na/CNA_CMN_20001105_wpr/23737",4
"立场/Na/XIN_CMN_20030906_wpr/33545","立场/Na/XIN_CMN_20030906_wpr/33545",4
"主张/Na/ZBN_CMN_20030526_wpr/44361","主张/Na/ZBN_CMN_20030526_wpr/44361",4
"态度/Na/ZBN_CMN_20030506_wpr/44427","态度/Na/ZBN_CMN_20030506_wpr/44427",4
"主张/Na/XIN_CMN_20010112_wpr/65920","主张/Na/XIN_CMN_20010112_wpr/65920",4
"立场/Na/CNA_CMN_20001014_wpr/38597","立场/Na/CNA_CMN_20001014_wpr/38597",4
"主张/Na/XIN_CMN_20030813_wpr/17317","主张/Na/XIN_CMN_20030813_wpr/17317",4
"立场/Na/CNA_CMN_20001002_wpr/87332","立场/Na/CNA_CMN_20001002_wpr/87332",4
"立场/Na/CNA_CMN_20001212_wpr/61260","立场/Na/CNA_CMN_20001212_wpr/61260",4
"立场/Na/XIN_CMN_20030917_wpr/64797","立场/Na/XIN_CMN_20030917_wpr/64797",4
"主张/Na/ZBN_CMN_20001209_wpr/23028","主张/Na/ZBN_CMN_20001209_wpr/23028",4
"主张/Na/ZBN_CMN_20030826_wpr/54064","主张/Na/ZBN_CMN_20030826_wpr/54064",4
"态度/Na/XIN_CMN_20030826_wpr/92684","态度/Na/XIN_CMN_20030826_wpr/92684",4
"立场/Na/XIN_CMN_20001022_wpr/45953","立场/Na/XIN_CMN_20001022_wpr/45953",4
"立场/Na/CNA_CMN_20001221_wpr/69149","立场/Na/CNA_CMN_20001221_wpr/69149",4
"立场/Na/CNA_CMN_20030716_wpr/9232","立场/Na/CNA_CMN_20030716_wpr/9232",4
"立场/Na/ZBN_CMN_20001002_wpr/26997","立场/Na/ZBN_CMN_20001002_wpr/26997",4
"主张/Na/ZBN_CMN_20030715_wpr/58147","主张/Na/ZBN_CMN_20030715_wpr/58147",4
"立场/Na/XIN_CMN_20001012_wpr/89771","立场/Na/XIN_CMN_20001012_wpr/89771",4
"立场/Na/XIN_CMN_20030807_wpr/35289","立场/Na/XIN_CMN_20030807_wpr/35289",4
"立场/Na/XIN_CMN_20030703_wpr/41135","立场/Na/XIN_CMN_20030703_wpr/41135",4
"立场/Na/XIN_CMN_20010118_wpr/52607","立场/Na/XIN_CMN_20010118_wpr/52607",4
"立场/Na/XIN_CMN_20030416_wpr/63715","立场/Na/XIN_CMN_20030416_wpr/63715",4
"看法/Na/CNA_CMN_20001212_wpr/94717","看法/Na/CNA_CMN_20001212_wpr/94717",5
"看法/Na/ZBN_CMN_20030918_wpr/54393","看法/Na/ZBN_CMN_20030918_wpr/54393",5
"立场/Na/CNA_CMN_20030520_wpr/7218","立场/Na/CNA_CMN_20030520_wpr/7218",5
"立场/Na/XIN_CMN_20030408_wpr/42868","立场/Na/XIN_CMN_20030408_wpr/42868",5
"立场/Na/CNA_CMN_20001117_wpr/48830","立场/Na/CNA_CMN_20001117_wpr/48830",5
"立场/Na/CNA_CMN_20030514_wpr/4343","立场/Na/CNA_CMN_20030514_wpr/4343",5
"立场/Na/CNA_CMN_20001025_wpr/137087","立场/Na/CNA_CMN_20001025_wpr/137087",5
"立场/Na/CNA_CMN_20001030_wpr/87332","立场/Na/CNA_CMN_20001030_wpr/87332",5
"态度/Na/CNA_CMN_20001026_wpr/30572","态度/Na/CNA_CMN_20001026_wpr/30572",5
"立场/Na/CNA_CMN_20001119_wpr/65101","立场/Na/CNA_CMN_20001119_wpr/65101",5
"看法/Na/CNA_CMN_20001106_wpr/73866","看法/Na/CNA_CMN_20001106_wpr/73866",6
"看法/Na/ZBN_CMN_20030506_wpr/16511","看法/Na/ZBN_CMN_20030506_wpr/16511",6
"看法/Na/CNA_CMN_20001112_wpr/31169","看法/Na/CNA_CMN_20001112_wpr/31169",6
"看法/Na/ZBN_CMN_20001203_wpr/12826","看法/Na/ZBN_CMN_20001203_wpr/12826",6
"看法/Na/CNA_CMN_20010113_wpr/100047","看法/Na/CNA_CMN_20010113_wpr/100047",6
"看法/Na/ZBN_CMN_20030602_wpr/4632","看法/Na/ZBN_CMN_20030602_wpr/4632",6
"看法/Na/CNA_CMN_20001108_wpr/65148","看法/Na/CNA_CMN_20001108_wpr/65148",6
"看法/Na/XIN_CMN_20001114_wpr/26440","看法/Na/XIN_CMN_20001114_wpr/26440",6
"看法/Na/XIN_CMN_20030828_wpr/9862","看法/Na/XIN_CMN_20030828_wpr/9862",6
"看法/Na/XIN_CMN_20001221_wpr/67475","看法/Na/XIN_CMN_20001221_wpr/67475",6
"看法/Na/CNA_CMN_20001016_wpr/80201","看法/Na/CNA_CMN_20001016_wpr/80201",6
"态度/Na/XIN_CMN_20030501_wpr/20031","态度/Na/XIN_CMN_20030501_wpr/20031",7
"态度/Na/XIN_CMN_20030425_wpr/65726","态度/Na/XIN_CMN_20030425_wpr/65726",7
"姿态/Na/ZBN_CMN_20030608_wpr/61846","姿态/Na/ZBN_CMN_20030608_wpr/61846",7
"姿态/Na/ZBN_CMN_20001024_wpr/29548","姿态/Na/ZBN_CMN_20001024_wpr/29548",7
"态度/Na/CNA_CMN_20001206_wpr/134884","态度/Na/CNA_CMN_20001206_wpr/134884",7
"姿态/Na/ZBN_CMN_20030417_wpr/48498","姿态/Na/ZBN_CMN_20030417_wpr/48498",7
"姿态/Na/ZBN_CMN_20030702_wpr/25375","姿态/Na/ZBN_CMN_20030702_wpr/25375",7
"姿态/Na/CNA_CMN_20001128_wpr/8741","姿态/Na/CNA_CMN_20001128_wpr/8741",7
"态度/Na/ZBN_CMN_20010115_wpr/27634","态度/Na/ZBN_CMN_20010115_wpr/27634",7
"态度/Na/ZBN_CMN_20030919_wpr/10463","态度/Na/ZBN_CMN_20030919_wpr/10463",7
"态度/Na/XIN_CMN_20030617_wpr/40239","态度/Na/XIN_CMN_20030617_wpr/40239",7
"姿态/Na/XIN_CMN_20010115_wpr/772","姿态/Na/XIN_CMN_20010115_wpr/772",7
"态度/Na/ZBN_CMN_20030712_wpr/1317","态度/Na/ZBN_CMN_20030712_wpr/1317",7
"态度/Na/CNA_CMN_20001102_wpr/102420","态度/Na/CNA_CMN_20001102_wpr/102420",7
"态度/Na/ZBN_CMN_20030718_wpr/46648","态度/Na/ZBN_CMN_20030718_wpr/46648",7
"态度/Na/XIN_CMN_20001220_wpr/52851","态度/Na/XIN_CMN_20001220_wpr/52851",7
"态度/Na/ZBN_CMN_20010122_wpr/41148","态度/Na/ZBN_CMN_20010122_wpr/41148",7
"态度/Na/CNA_CMN_20010111_wpr/114469","态度/Na/CNA_CMN_20010111_wpr/114469",7
"态度/Na/CNA_CMN_20001125_wpr/58920","态度/Na/CNA_CMN_20001125_wpr/58920",7
"态度/Na/CNA_CMN_20001228_wpr/65005","态度/Na/CNA_CMN_20001228_wpr/65005",7
"态度/Na/ZBN_CMN_20030414_wpr/36913","态度/Na/ZBN_CMN_20030414_wpr/36913",7
"态度/Na/XIN_CMN_20001101_wpr/13339","态度/Na/XIN_CMN_20001101_wpr/13339",7
"态度/Na/XIN_CMN_20030921_wpr/51241","态度/Na/XIN_CMN_20030921_wpr/51241",7
"态度/Na/ZBN_CMN_20030513_wpr/62844","态度/Na/ZBN_CMN_20030513_wpr/62844",7
"态度/Na/ZBN_CMN_20030721_wpr/63916","态度/Na/ZBN_CMN_20030721_wpr/63916",7
"态度/Na/CNA_CMN_20001102_wpr/49990","态度/Na/CNA_CMN_20001102_wpr/49990",7
"态度/Na/XIN_CMN_20030521_wpr/64578","态度/Na/XIN_CMN_20030521_wpr/64578",7
"态度/Na/CNA_CMN_20010113_wpr/40844","态度/Na/CNA_CMN_20010113_wpr/40844",7
"态度/Na/ZBN_CMN_20001006_wpr/880","态度/Na/ZBN_CMN_20001006_wpr/880",7
"看法/Na/ZBN_CMN_20030525_wpr/74250","看法/Na/ZBN_CMN_20030525_wpr/74250",8
"立场/Na/ZBN_CMN_20030822_wpr/53929","立场/Na/ZBN_CMN_20030822_wpr/53929",8
"立场/Na/CNA_CMN_20001201_wpr/65628","立场/Na/CNA_CMN_20001201_wpr/65628",8
"看法/Na/CNA_CMN_20001123_wpr/72736","看法/Na/CNA_CMN_20001123_wpr/72736",8
"立场/Na/ZBN_CMN_20030914_wpr/37775","立场/Na/ZBN_CMN_20030914_wpr/37775",8
"看法/Na/CNA_CMN_20001204_wpr/120755","看法/Na/CNA_CMN_20001204_wpr/120755",8
"看法/Na/CNA_CMN_20001228_wpr/99608","看法/Na/CNA_CMN_20001228_wpr/99608",8
"看法/Na/ZBN_CMN_20001202_wpr/27570","看法/Na/ZBN_CMN_20001202_wpr/27570",8
"看法/Na/ZBN_CMN_20001116_wpr/22120","看法/Na/ZBN_CMN_20001116_wpr/22120",8
"态度/Na/ZBN_CMN_20030708_wpr/11726","态度/Na/ZBN_CMN_20030708_wpr/11726",8
"态度/Na/CNA_CMN_20001019_wpr/90245","态度/Na/CNA_CMN_20001019_wpr/90245",8
"态度/Na/XIN_CMN_20030607_wpr/1938","态度/Na/XIN_CMN_20030607_wpr/1938",8
"态度/Na/ZBN_CMN_20001119_wpr/22740","态度/Na/ZBN_CMN_20001119_wpr/22740",8
"态度/Na/ZBN_CMN_20030622_wpr/27689","态度/Na/ZBN_CMN_20030622_wpr/27689",8
"态度/Na/XIN_CMN_20010118_wpr/36701","态度/Na/XIN_CMN_20010118_wpr/36701",8
"态度/Na/CNA_CMN_20001010_wpr/88997","态度/Na/CNA_CMN_20001010_wpr/88997",8
"态度/Na/ZBN_CMN_20030508_wpr/80438","态度/Na/ZBN_CMN_20030508_wpr/80438",8
"态度/Na/XIN_CMN_20030829_wpr/37314","态度/Na/XIN_CMN_20030829_wpr/37314",8
"态度/Na/XIN_CMN_20030813_wpr/51608","态度/Na/XIN_CMN_20030813_wpr/51608",8
"态度/Na/XIN_CMN_20030828_wpr/60306","态度/Na/XIN_CMN_20030828_wpr/60306",8
"态度/Na/ZBN_CMN_20001010_wpr/22847","态度/Na/ZBN_CMN_20001010_wpr/22847",8
"态度/Na/ZBN_CMN_20030703_wpr/48043","态度/Na/ZBN_CMN_20030703_wpr/48043",8
"态度/Na/CNA_CMN_20010121_wpr/33756","态度/Na/CNA_CMN_20010121_wpr/33756",8
"态度/Na/ZBN_CMN_20010120_wpr/28675","态度/Na/ZBN_CMN_20010120_wpr/28675",8
"态度/Na/CNA_CMN_20001013_wpr/9006","态度/Na/CNA_CMN_20001013_wpr/9006",8
"态度/Na/CNA_CMN_20001225_wpr/74364","态度/Na/CNA_CMN_20001225_wpr/74364",8
"态度/Na/ZBN_CMN_20030618_wpr/31095","态度/Na/ZBN_CMN_20030618_wpr/31095",8
"态度/Na/XIN_CMN_20030715_wpr/63263","态度/Na/XIN_CMN_20030715_wpr/63263",8
"立场/Na/CNA_CMN_20030405_wpr/2393","立场/Na/CNA_CMN_20030405_wpr/2393",8
"态度/Na/CNA_CMN_20001109_wpr/22765","态度/Na/CNA_CMN_20001109_wpr/22765",8
"态度/Na/CNA_CMN_20010130_wpr/107709","态度/Na/CNA_CMN_20010130_wpr/107709",8
"态度/Na/CNA_CMN_20001109_wpr/64768","态度/Na/CNA_CMN_20001109_wpr/64768",8
"态度/Na/ZBN_CMN_20030827_wpr/1456","态度/Na/ZBN_CMN_20030827_wpr/1456",8
"主张/Na/CNA_CMN_20001005_wpr/123939","主张/Na/CNA_CMN_20001005_wpr/123939",8
"姿势/Na/CNA_CMN_20010113_wpr/73750","姿势/Na/CNA_CMN_20010113_wpr/73750",8
"姿势/Na/ZBN_CMN_20030917_wpr/50336","姿势/Na/ZBN_CMN_20030917_wpr/50336",8
"态度/Na/ZBN_CMN_20030818_wpr/46521","态度/Na/ZBN_CMN_20030818_wpr/46521",8
"态度/Na/ZBN_CMN_20030905_wpr/63329","态度/Na/ZBN_CMN_20030905_wpr/63329",8
"态度/Na/ZBN_CMN_20030730_wpr/56230","态度/Na/ZBN_CMN_20030730_wpr/56230",8
"看法/Na/ZBN_CMN_20001111_wpr/2934","看法/Na/ZBN_CMN_20001111_wpr/2934",8
"态度/Na/XIN_CMN_20030821_wpr/19963","态度/Na/XIN_CMN_20030821_wpr/19963",8
"姿态/Na/CNA_CMN_20001118_wpr/70154","姿态/Na/CNA_CMN_20001118_wpr/70154",8
"位置/Na/ZBN_CMN_20030612_wpr/8910","位置/Na/ZBN_CMN_20030612_wpr/8910",8
"态度/Na/XIN_CMN_20030926_wpr/20880","态度/Na/XIN_CMN_20030926_wpr/20880",8
"态度/Na/CNA_CMN_20001111_wpr/37189","态度/Na/CNA_CMN_20001111_wpr/37189",8
"姿态/Na/ZBN_CMN_20001230_wpr/27049","姿态/Na/ZBN_CMN_20001230_wpr/27049",8
"态度/Na/CNA_CMN_20001221_wpr/129869","态度/Na/CNA_CMN_20001221_wpr/129869",8
"态度/Na/CNA_CMN_20001130_wpr/131328","态度/Na/CNA_CMN_20001130_wpr/131328",8
"态度/Na/CNA_CMN_20001121_wpr/61814","态度/Na/CNA_CMN_20001121_wpr/61814",8
"主张/Na/XIN_CMN_20001103_wpr/18085","主张/Na/XIN_CMN_20001103_wpr/18085",8
"主张/Na/XIN_CMN_20001212_wpr/63431","主张/Na/XIN_CMN_20001212_wpr/63431",8
"主张/Na/ZBN_CMN_20001201_wpr/2149","主张/Na/ZBN_CMN_20001201_wpr/2149",8
"主张/Na/ZBN_CMN_20001019_wpr/16258","主张/Na/ZBN_CMN_20001019_wpr/16258",8
"主张/Na/CNA_CMN_20001109_wpr/125604","主张/Na/CNA_CMN_20001109_wpr/125604",8
"态度/Na/CNA_CMN_20001226_wpr/116645","态度/Na/CNA_CMN_20001226_wpr/116645",8
"态度/Na/XIN_CMN_20030415_wpr/16337","态度/Na/XIN_CMN_20030415_wpr/16337",8
"态度/Na/CNA_CMN_20001214_wpr/15466","态度/Na/CNA_CMN_20001214_wpr/15466",8
"立场/Na/CNA_CMN_20001222_wpr/9583","立场/Na/CNA_CMN_20001222_wpr/9583",8
"立场/Na/ZBN_CMN_20030602_wpr/43771","立场/Na/ZBN_CMN_20030602_wpr/43771",8
"立场/Na/CNA_CMN_20001114_wpr/131511","立场/Na/CNA_CMN_20001114_wpr/131511",8
"态度/Na/ZBN_CMN_20001029_wpr/27944","态度/Na/ZBN_CMN_20001029_wpr/27944",8
"立场/Na/ZBN_CMN_20030716_wpr/84767","立场/Na/ZBN_CMN_20030716_wpr/84767",8
"主张/Na/ZBN_CMN_20001021_wpr/1306","主张/Na/ZBN_CMN_20001021_wpr/1306",8
"主张/Na/CNA_CMN_20001220_wpr/83804","主张/Na/CNA_CMN_20001220_wpr/83804",8
"姿势/Na/CNA_CMN_20001219_wpr/44247","姿势/Na/CNA_CMN_20001219_wpr/44247",8
"态度/Na/CNA_CMN_20001017_wpr/84769","态度/Na/CNA_CMN_20001017_wpr/84769",8
"态度/Na/CNA_CMN_20030529_wpr/3116","态度/Na/CNA_CMN_20030529_wpr/3116",8
"主张/Na/XIN_CMN_20030408_wpr/31868","主张/Na/XIN_CMN_20030408_wpr/31868",8
"立场/Na/CNA_CMN_20001012_wpr/11914","立场/Na/CNA_CMN_20001012_wpr/11914",8
"态度/Na/CNA_CMN_20030612_wpr/3147","态度/Na/CNA_CMN_20030612_wpr/3147",8
"态度/Na/CNA_CMN_20001202_wpr/117655","态度/Na/CNA_CMN_20001202_wpr/117655",8
"立场/Na/CNA_CMN_20030411_wpr/5006","立场/Na/CNA_CMN_20030411_wpr/5006",8
"立场/Na/ZBN_CMN_20001123_wpr/22378","立场/Na/ZBN_CMN_20001123_wpr/22378",8
"看法/Na/ZBN_CMN_20001028_wpr/33650","看法/Na/ZBN_CMN_20001028_wpr/33650",8
"看法/Na/CNA_CMN_20001206_wpr/54472","看法/Na/CNA_CMN_20001206_wpr/54472",8
"看法/Na/CNA_CMN_20010108_wpr/137003","看法/Na/CNA_CMN_20010108_wpr/137003",8
"姿态/Na/ZBN_CMN_20001223_wpr/29544","姿态/Na/ZBN_CMN_20001223_wpr/29544",8
"态度/Na/CNA_CMN_20030521_wpr/10471","态度/Na/CNA_CMN_20030521_wpr/10471",8
"立场/Na/ZBN_CMN_20030719_wpr/42377","立场/Na/ZBN_CMN_20030719_wpr/42377",8
"立场/Na/XIN_CMN_20030531_wpr/24974","立场/Na/XIN_CMN_20030531_wpr/24974",8
"看法/Na/ZBN_CMN_20001106_wpr/24618","看法/Na/ZBN_CMN_20001106_wpr/24618",8
"主张/Na/CNA_CMN_20010128_wpr/34409","主张/Na/CNA_CMN_20010128_wpr/34409",8
"态度/Na/CNA_CMN_20001029_wpr/29240","态度/Na/CNA_CMN_20001029_wpr/29240",8
"立场/Na/CNA_CMN_20001017_wpr/4399","立场/Na/CNA_CMN_20001017_wpr/4399",8
"态度/Na/XIN_CMN_20030702_wpr/29624","态度/Na/XIN_CMN_20030702_wpr/29624",8
"态度/Na/CNA_CMN_20010128_wpr/49269","态度/Na/CNA_CMN_20010128_wpr/49269",8
"态度/Na/ZBN_CMN_20030608_wpr/4517","态度/Na/ZBN_CMN_20030608_wpr/4517",8
"态度/Na/ZBN_CMN_20030615_wpr/61049","态度/Na/ZBN_CMN_20030615_wpr/61049",8
"态度/Na/CNA_CMN_20030521_wpr/2680","态度/Na/CNA_CMN_20030521_wpr/2680",8
"态度/Na/ZBN_CMN_20030705_wpr/43663","态度/Na/ZBN_CMN_20030705_wpr/43663",8
"看法/Na/XIN_CMN_20030808_wpr/50532","看法/Na/XIN_CMN_20030808_wpr/50532",8
"态度/Na/CNA_CMN_20001001_wpr/32200","态度/Na/CNA_CMN_20001001_wpr/32200",8
"态度/Na/XIN_CMN_20030917_wpr/2000","态度/Na/XIN_CMN_20030917_wpr/2000",8
"态度/Na/ZBN_CMN_20001215_wpr/2900","态度/Na/ZBN_CMN_20001215_wpr/2900",8
"态度/Na/ZBN_CMN_20030704_wpr/58556","态度/Na/ZBN_CMN_20030704_wpr/58556",8
"态度/Na/ZBN_CMN_20030704_wpr/61194","态度/Na/ZBN_CMN_20030704_wpr/61194",8
"看法/Na/ZBN_CMN_20030418_wpr/41856","看法/Na/ZBN_CMN_20030418_wpr/41856",8
"态度/Na/ZBN_CMN_20001117_wpr/20160","态度/Na/ZBN_CMN_20001117_wpr/20160",8
"态度/Na/ZBN_CMN_20001113_wpr/17027","态度/Na/ZBN_CMN_20001113_wpr/17027",8
"态度/Na/ZBN_CMN_20001119_wpr/34595","态度/Na/ZBN_CMN_20001119_wpr/34595",8
"看法/Na/CNA_CMN_20001201_wpr/89026","看法/Na/CNA_CMN_20001201_wpr/89026",8
"看法/Na/CNA_CMN_20001221_wpr/9099","看法/Na/CNA_CMN_20001221_wpr/9099",8
"看法/Na/ZBN_CMN_20030713_wpr/77447","看法/Na/ZBN_CMN_20030713_wpr/77447",8
"看法/Na/ZBN_CMN_20001228_wpr/23021","看法/Na/ZBN_CMN_20001228_wpr/23021",8
"看法/Na/ZBN_CMN_20010128_wpr/23069","看法/Na/ZBN_CMN_20010128_wpr/23069",8
"看法/Na/ZBN_CMN_20001023_wpr/14542","看法/Na/ZBN_CMN_20001023_wpr/14542",8
"看法/Na/ZBN_CMN_20030906_wpr/63375","看法/Na/ZBN_CMN_20030906_wpr/63375",8
"看法/Na/CNA_CMN_20030403_wpr/3095","看法/Na/CNA_CMN_20030403_wpr/3095",8
"立场/Na/ZBN_CMN_20030523_wpr/67074","立场/Na/ZBN_CMN_20030523_wpr/67074",8
"看法/Na/XIN_CMN_20010114_wpr/56862","看法/Na/XIN_CMN_20010114_wpr/56862",8
"看法/Na/CNA_CMN_20010126_wpr/21044","看法/Na/CNA_CMN_20010126_wpr/21044",8
"看法/Na/ZBN_CMN_20010108_wpr/25639","看法/Na/ZBN_CMN_20010108_wpr/25639",8
"看法/Na/ZBN_CMN_20030926_wpr/35629","看法/Na/ZBN_CMN_20030926_wpr/35629",8
"看法/Na/CNA_CMN_20001218_wpr/10037","看法/Na/CNA_CMN_20001218_wpr/10037",8
"看法/Na/ZBN_CMN_20030914_wpr/21283","看法/Na/ZBN_CMN_20030914_wpr/21283",8
"看法/Na/CNA_CMN_20030408_wpr/15612","看法/Na/CNA_CMN_20030408_wpr/15612",8
"看法/Na/CNA_CMN_20001213_wpr/118755","看法/Na/CNA_CMN_20001213_wpr/118755",8
"看法/Na/CNA_CMN_20030423_wpr/10110","看法/Na/CNA_CMN_20030423_wpr/10110",8
"看法/Na/CNA_CMN_20030529_wpr/3067","看法/Na/CNA_CMN_20030529_wpr/3067",8
"看法/Na/XIN_CMN_20030414_wpr/1865","看法/Na/XIN_CMN_20030414_wpr/1865",8
"姿态/Na/XIN_CMN_20030512_wpr/54714","姿态/Na/XIN_CMN_20030512_wpr/54714",8
"看法/Na/ZBN_CMN_20030514_wpr/53756","看法/Na/ZBN_CMN_20030514_wpr/53756",8
"态度/Na/ZBN_CMN_20001211_wpr/16372","态度/Na/ZBN_CMN_20001211_wpr/16372",8
"看法/Na/ZBN_CMN_20010112_wpr/23134","看法/Na/ZBN_CMN_20010112_wpr/23134",8
"主张/Na/ZBN_CMN_20001225_wpr/35154","主张/Na/ZBN_CMN_20001225_wpr/35154",8
"态度/Na/ZBN_CMN_20030713_wpr/71093","态度/Na/ZBN_CMN_20030713_wpr/71093",8
"态度/Na/CNA_CMN_20030914_wpr/413","态度/Na/CNA_CMN_20030914_wpr/413",8
"态度/Na/CNA_CMN_20001230_wpr/46673","态度/Na/CNA_CMN_20001230_wpr/46673",8
"看法/Na/ZBN_CMN_20030420_wpr/21158","看法/Na/ZBN_CMN_20030420_wpr/21158",8
"看法/Na/ZBN_CMN_20030717_wpr/2953","看法/Na/ZBN_CMN_20030717_wpr/2953",8
"看法/Na/ZBN_CMN_20030407_wpr/71355","看法/Na/ZBN_CMN_20030407_wpr/71355",8
