"cluster"	"sigcol"
"7"	"乒乓球"
"7"	"锦标赛"
"7"	"单项"
"7"	"举行"
"5"	"在先"
"5"	"进行"
"5"	"李劫"
"5"	"中"
"5"	"双方"
"3"	"场"
"3"	"男双"
"3"	"这"
"3"	"场"
"3"	"男双"
"3"	"对阵"
"3"	"桑普拉斯"
"3"	"阿加西"
"3"	"对阵"
"5"	"这"
"5"	"中"
"5"	"贝克汉姆"
"6"	"毽球"
"7"	"选手"
"7"	"这"
"7"	"高尔夫球"
"7"	"业余"
"7"	"选手"
"3"	"举办"
"3"	"场"
"3"	"选美"
"3"	"冠军"
"3"	"比赛"
"7"	"2008年"
"7"	"奥运会"
"7"	"帆船"
"7"	"足球"
"7"	"预赛"
"5"	"整"
"5"	"场"
"5"	"比赛"
"5"	"进行到"
"5"	"第21"
"5"	"分钟"
"5"	"上场"
"5"	"次"
"5"	"试举"
"5"	"接下来"
"5"	"挺举"
"5"	"石智勇"
"5"	"第一"
"5"	"次"
"5"	"试举"
"5"	"公斤"
"5"	"公斤"
"5"	"挺举"
"5"	"中"
"5"	"刘春红"
"5"	"艰难"
"5"	"公斤"
"7"	"争夺"
"7"	"资格"
"7"	"参加"
"7"	"雅典"
"7"	"奥运"
"7"	"射击"
"7"	"入场券"
"7"	"那达慕"
"7"	"摔跤"
"7"	"比赛"
"7"	"冠军"
"7"	"乌斯赫巴"
"7"	"亚尔"
"7"	"公斤"
"7"	"级"
"7"	"中"
"7"	"战胜"
"7"	"对手"
"7"	"进入"
"7"	"前"
"7"	"8"
"7"	"获得"
"7"	"铜牌"
"7"	"这"
"7"	"项目"
"7"	"中"
"7"	"女将"
"7"	"杀进"
"7"	"决赛"
"7"	"举行"
"7"	"第22"
"7"	"届"
"7"	"匹策"
"7"	"小提琴"
"7"	"决赛"
"7"	"中"
"7"	"获得"
"7"	"第一"
"7"	"这"
"3"	"这"
"3"	"下场"
"3"	"澳大利亚队"
"3"	"世界杯"
"3"	"首"
"3"	"场"
"3"	"比赛"
"3"	"战罢"
"3"	"中国队"
"4"	"中国队"
"4"	"中"
"4"	"获胜"
"4"	"比赛"
"3"	"战"
"3"	"场"
"3"	"悬念"
"3"	"中国队"
"3"	"决赛"
"3"	"卡塔尔队"
"5"	"第二"
"5"	"打"
"4"	"韩文霞"
"4"	"中国队"
"4"	"赛"
"4"	"俄罗斯队"
"4"	"俄罗斯队"
"4"	"助攻"
"3"	"美国队"
"3"	"进行"
"3"	"场"
"3"	"热身赛"
"3"	"第一"
"3"	"场"
"3"	"进行"
"3"	"太原站"
"3"	"比赛"
"3"	"国际足联"
"3"	"这"
"3"	"两"
"3"	"场"
"3"	"调换"
"3"	"参赛队"
"3"	"波特兰"
"5"	"本季"
"5"	"缺少"
"7"	"举行"
"7"	"参加"
"7"	"举行"
"5"	"紧接着"
"5"	"中场"
"5"	"巴西队"
"5"	"锦上添花"
"5"	"接下来"
"5"	"里奥"
"5"	"这"
"7"	"蔡晓黎"
"7"	"赵畅"
"7"	"首"
"7"	"盘"
"7"	"不敌"
"7"	"军协"
"7"	"剧本"
"7"	"冠军"
"5"	"这"
"5"	"次"
"5"	"中"
"5"	"取得"
"5"	"茨茅斯"
"6"	"绘画"
"6"	"作文"
"6"	"联办"
"6"	"这"
"7"	"比赛"
"7"	"亮点"
"7"	"菲利普斯"
"7"	"中"
"7"	"发挥"
"7"	"英格兰"
"7"	"芬兰"
"7"	"战"
"4"	"参"
"4"	"结果"
"4"	"胜"
"4"	"败"
"3"	"决赛"
"3"	"决赛"
"3"	"场"
"3"	"射进"
"3"	"罚球"
"3"	"色"
"3"	"最后"
"3"	"场"
"3"	"对垒"
"3"	"军团"
"5"	"这"
"5"	"第一"
"5"	"次"
"5"	"拳王"
"5"	"刘易斯"
"5"	"霍利菲尔德"
"7"	"米"
"7"	"移动靶"
"7"	"规则"
"7"	"网球队"
"7"	"备战"
"7"	"哈里央"
"7"	"届"
"7"	"公开赛"
"7"	"本"
"7"	"届"
"7"	"公开赛"
"7"	"球场"
"4"	"足球"
"4"	"联赛"
"4"	"进行"
"4"	"圈"
"4"	"足球"
"4"	"联赛"
"4"	"新赛制"
"5"	"中"
"5"	"商瑞华"
"5"	"这"
"3"	"金块队"
"3"	"在下"
"3"	"半"
"3"	"场"
"3"	"节奏"
"3"	"球赛"
"3"	"剩下"
"3"	"分钟"
"6"	"奖金"
"6"	"中文"
"6"	"创作"
"6"	"学生组"
"6"	"第一"
"3"	"场"
"3"	"烹饪"
"3"	"熟面"
"7"	"球"
"7"	"运动会"
"7"	"参赛"
"7"	"队伍"
"7"	"前"
"3"	"第五"
"3"	"次"
"3"	"本"
"3"	"赛季"
"3"	"场"
"3"	"中"
"3"	"得分"
"3"	"抢下"
"3"	"两"
"6"	"这"
"6"	"项"
"6"	"举行"
"7"	"中"
"7"	"摘下"
"7"	"足球"
"7"	"锦标"
"7"	"鹿岛队"
"7"	"第41"
"7"	"分钟"
"7"	"获得"
"7"	"中场"
"7"	"球员"
"7"	"踢出"
"4"	"客场"
"4"	"对垒"
"4"	"UtahJazz"
"4"	"中"
"4"	"独得"
"4"	"分"
"3"	"分"
"3"	"阿申"
"3"	"纳队"
"3"	"剩下"
"3"	"场"
"3"	"队"
"3"	"领队"
"3"	"阿申"
"7"	"这"
"7"	"项"
"7"	"相声"
"7"	"举办"
"7"	"第五"
"7"	"届"
"7"	"这"
"7"	"次"
"7"	"比赛"
"5"	"进行"
"5"	"球员"
"3"	"举行"
"3"	"场"
"3"	"攀墙"
"3"	"参赛"
"3"	"选手"
"3"	"身手"
"6"	"比赛"
"6"	"这"
"6"	"项"
"6"	"挑战组"
"3"	"0"
"3"	"领先"
"3"	"在下"
"3"	"半"
"3"	"场"
"3"	"中"
"3"	"国家队"
"3"	"队长"
"3"	"纳兹"
"3"	"攻入"
"3"	"球"
"4"	"4"
"4"	"杆"
"4"	"杆"
"4"	"成绩"
"4"	"最后"
"4"	"轮"
"4"	"杆"
"4"	"标准杆"
"4"	"杆"
"4"	"大满贯"
"4"	"打入"
"4"	"第4"
"4"	"圈"
"4"	"球员"
"7"	"第二"
"7"	"组"
"7"	"比赛"
"7"	"参加"
"7"	"第"
"7"	"三组"
"7"	"网球员"
"4"	"输给"
"4"	"举行"
"4"	"0"
"4"	"打败"
"4"	"西亚"
"7"	"世界杯"
"7"	"半"
"7"	"足协"
"3"	"埃里克松"
"3"	"球员"
"3"	"这"
"3"	"场"
"3"	"取得"
"5"	"最后"
"5"	"猴年"
"5"	"纪念币"
"5"	"截止"
"5"	"日期"
"5"	"参赛者"
"3"	"发挥"
"3"	"这"
"3"	"场"
"3"	"贝克汉姆"
"3"	"吸引"
"3"	"抢去"
"3"	"风头"
"3"	"球队"
"4"	"联队"
"4"	"迪克森"
"4"	"攻进"
"4"	"进球"
"4"	"兀兰队"
"4"	"0"
"7"	"联队"
"7"	"昨晚"
"7"	"落败"
"7"	"本"
"7"	"届"
"7"	"揭开"
"7"	"战幔"
"7"	"战"
"3"	"乔丹"
"3"	"参加"
"3"	"1072"
"3"	"场"
"3"	"NBA"
"3"	"中"
"3"	"3万2292"
"3"	"分"
"3"	"场"
"4"	"名列前茅"
"4"	"切尔西"
"4"	"埃弗"
"4"	"顿"
"4"	"伯勒"
"4"	"打成"
"4"	"平手"
"7"	"车队"
"7"	"排名"
"7"	"第四"
"7"	"中"
"7"	"排名"
"7"	"第二"
"7"	"麦拉伦"
"7"	"车手"
"3"	"基恩"
"3"	"尤文图斯"
"3"	"中"
"3"	"上"
"3"	"半"
"3"	"场"
"3"	"始"
"3"	"分钟"
"5"	"开始"
"5"	"之前"
"5"	"双方"
"5"	"进球"
"4"	"劣势"
"4"	"队"
"4"	"前"
"4"	"圈"
"4"	"布莱克本"
"4"	"塞尔塔"
"4"	"斯图加"
"7"	"台球"
"7"	"主办"
"7"	"进入"
"7"	"第四"
"7"	"头"
"7"	"两"
"7"	"球员"
"7"	"黄勇智"
"7"	"中途"
"7"	"禁赛"
"7"	"球队"
"7"	"参加"
"7"	"篮总杯"
"4"	"比赛"
"4"	"射进"
"4"	"第一"
"4"	"球"
"4"	"0"
"4"	"0"
"4"	"结束"
"4"	"报仇"
"4"	"伯明翰"
"4"	"主场"
"3"	"不敌"
"3"	"达拉斯"
"3"	"小牛队"
"3"	"半"
"3"	"决赛"
"3"	"第2"
"3"	"场"
"3"	"中"
"3"	"跃起"
"3"	"球"
"5"	"输给"
"5"	"尤文图"
"5"	"接下来"
"5"	"束"
"6"	"歌咏"
"6"	"相声"
"6"	"卡拉"
"6"	"OK"
"6"	"歌唱"
"6"	"乞纳"
"6"	"举办"
"7"	"比赛"
"7"	"支"
"7"	"夺得"
"7"	"项"
"7"	"冠军"
"7"	"球队"
"7"	"再接再厉"
"7"	"拿下"
"7"	"另"
"3"	"预感"
"3"	"这"
"3"	"场"
"3"	"AC"
"3"	"米兰"
"3"	"球员"
"3"	"韦伯"
"3"	"双方"
"3"	"战"
"3"	"第七"
"3"	"场"
"3"	"分出"
"3"	"胜负"
"3"	"圣安东尼奥"
"3"	"马刺队"
"4"	"AC"
"4"	"米兰"
"4"	"胜"
"4"	"开始"
"4"	"点球"
"4"	"牢牢"
"3"	"这"
"3"	"场"
"3"	"8"
"3"	"斯洛伐克"
"3"	"英格兰"
"3"	"非胜"
"3"	"鲁尼"
"3"	"赫斯基"
"3"	"球员"
"3"	"这"
"3"	"场"
"3"	"共用"
"3"	"球员"
"3"	"场"
"3"	"比赛"
"4"	"兀兰队"
"4"	"今晚"
"4"	"两"
"4"	"队"
"5"	"球"
"5"	"出战"
"5"	"斯洛伐克"
"5"	"英格兰"
"5"	"球迷"
"6"	"获得"
"6"	"绘"
"6"	"本"
"6"	"金奖"
"4"	"顿"
"4"	"球季"
"4"	"第一"
"4"	"瞩"
"4"	"利物浦"
"4"	"对垒"
"4"	"切尔西"
"4"	"比赛"
"4"	"曼联"
"5"	"这"
"5"	"含沙射影"
"5"	"裁判"
"5"	"主帅"
"5"	"球员"
"3"	"输给"
"3"	"场"
"3"	"国家队"
"3"	"中"
"3"	"542"
"3"	"分钟"
"3"	"入球"
"3"	"入球"
"5"	"两"
"5"	"次"
"5"	"次"
"5"	"日期"
"3"	"拳击"
"3"	"次"
"3"	"重量级"
"3"	"冠军"
"3"	"托尼"
"3"	"这"
"3"	"场"
"3"	"霍利菲尔德"
"3"	"原定"
"3"	"球季"
"3"	"第二"
"3"	"场"
"3"	"完场前"
"3"	"次"
"3"	"失误"
"5"	"弗伊"
"5"	"队员"
"5"	"整"
"5"	"足"
"5"	"球员"
"5"	"油池"
"5"	"落幕"
"5"	"刚"
"5"	"开始"
"5"	"双方"
"5"	"辩题"
"6"	"IKEA"
"3"	"英格兰"
"3"	"举行"
"3"	"赛事"
"3"	"场"
"3"	"英超"
"3"	"裁判"
"3"	"赛事"
"3"	"英超"
"5"	"裁判"
"5"	"红卡"
"5"	"新麒队"
"5"	"剩"
"5"	"石明"
"5"	"犯规"
"7"	"举办"
"7"	"参赛"
"7"	"开始"
"7"	"前"
"6"	"课外"
"6"	"校际"
"7"	"冠军"
"7"	"歌唱"
"7"	"中"
"7"	"获得"
"7"	"冠军"
"3"	"埃弗顿"
"3"	"卡特"
"3"	"观看"
"3"	"这"
"3"	"场"
"3"	"赛"
"3"	"李铁"
"7"	"金京兰"
"7"	"本"
"7"	"次"
"7"	"第10"
"7"	"种子"
"7"	"这"
"7"	"赛区"
"4"	"直播"
"4"	"首"
"4"	"场"
"4"	"英超"
"4"	"主场"
"4"	"博尔顿"
"6"	"举办"
"6"	"小姐"
"6"	"选美"
"6"	"举行"
"4"	"赛季"
"4"	"巴塞罗"
"5"	"队员"
"5"	"参加为期"
"5"	"参赛"
"7"	"运会"
"7"	"备战"
"7"	"龙舟"
"7"	"小姐"
"7"	"两"
"7"	"比赛"
"7"	"小姐"
"7"	"中"
"7"	"进入"
"7"	"半"
"7"	"决赛圈"
"7"	"角逐"
"6"	"项"
"6"	"这"
"3"	"场"
"3"	"比赛"
"3"	"不胜"
"3"	"这"
"3"	"次"
"3"	"开局"
"3"	"首"
"3"	"场"
"3"	"败给"
"3"	"领队"
"4"	"陈郁"
"4"	"拿下"
"4"	"首"
"4"	"局"
"4"	"输掉"
"4"	"首"
"4"	"局"
"4"	"陈宏"
"4"	"次"
"4"	"局"
"4"	"比赛"
"4"	"比赛"
"4"	"节奏"
"5"	"宿将"
"5"	"德拉蒙德"
"5"	"耽误"
"5"	"分钟"
"5"	"田径"
"5"	"科尔"
"5"	"派上"
"6"	"主办"
"6"	"举行"
"6"	"绘画"
"7"	"奖杯"
"7"	"奖品"
"7"	"分成"
"7"	"4"
"7"	"组"
"7"	"A"
"7"	"组"
"3"	"主场"
"3"	"玻利维亚"
"3"	"第3"
"3"	"场"
"3"	"世界杯"
"3"	"外围赛"
"3"	"开始"
"3"	"第7"
"3"	"分钟"
"3"	"中"
"4"	"富勒姆"
"4"	"赛季"
"4"	"两"
"4"	"场"
"4"	"伯明翰"
"4"	"主场"
"4"	"0"
"4"	"0"
"4"	"赛"
"4"	"富勒姆"
"4"	"赛季"
"4"	"英超"
"4"	"主场"
"4"	"0"
"7"	"结果"
"7"	"赛"
"7"	"前"
"7"	"退出"
"7"	"举办"
"7"	"赛"
"3"	"皇马"
"3"	"打败"
"3"	"马拉加"
"3"	"场"
"3"	"进球"
"3"	"战绩"
"4"	"排名"
"4"	"第三"
"4"	"缅甸队"
"4"	"首"
"4"	"轮"
"4"	"打出"
"4"	"标准杆"
"4"	"两"
"4"	"杆"
"3"	"莫拉"
"3"	"英格兰"
"3"	"场"
"3"	"胜"
"3"	"4"
"7"	"举办"
"7"	"最多"
"7"	"比赛"
"7"	"分"
"7"	"两"
"7"	"本"
"4"	"联赛"
"4"	"足球"
"4"	"联赛"
"4"	"昨晚"
"4"	"进行"
"4"	"第30"
"4"	"轮"
"4"	"幼狮队"
"4"	"两"
"4"	"主将"
"7"	"游泳"
"7"	"冠军赛"
"7"	"男子"
"7"	"米"
"7"	"混合泳"
"7"	"中"
"7"	"涛游"
"7"	"分"
"3"	"联赛"
"3"	"领头"
"3"	"本"
"3"	"球季"
"3"	"首"
"3"	"场"
"3"	"巴伦西亚"
"3"	"败"
"3"	"4"
"3"	"胜"
"2"	"大型化"
"2"	"全球化"
"2"	"国际"
"2"	"市场"
"2"	"市场"
"2"	"秩序"
"2"	"公平"
"6"	"陈朝威"
"6"	"巧喻"
"6"	"中油"
"6"	"台塑"
"6"	"中油"
"6"	"台塑"
"2"	"全球"
"2"	"者"
"2"	"威盛"
"1"	"新人"
"1"	"辈出"
"1"	"激烈"
"1"	"环境"
"1"	"下"
"1"	"保持"
"5"	"高中生"
"5"	"主要"
"5"	"对手"
"5"	"其次"
"2"	"优势"
"1"	"激烈"
"1"	"具"
"1"	"型态"
"1"	"相当"
"1"	"激烈"
"1"	"面临"
"2"	"业者"
"2"	"下"
"2"	"抢得"
"2"	"一席之地"
"1"	"面临"
"1"	"全球"
"1"	"更为"
"1"	"激烈"
"1"	"环境"
"2"	"相互"
"2"	"自然"
"2"	"混为"
"6"	"电讯"
"6"	"电讯"
"6"	"引入"
"6"	"收费"
"6"	"引入"
"2"	"力"
"2"	"891210"
"2"	"菲航"
"2"	"航空界"
"2"	"公平"
"2"	"特派"
"2"	"就业"
"2"	"下"
"2"	"政党"
"2"	"之间"
"1"	"降低"
"1"	"经营"
"1"	"成本"
"1"	"适应"
"1"	"未来"
"1"	"经营"
"1"	"激烈"
"1"	"国际"
"1"	"市场"
"1"	"全球"
"1"	"运筹"
"2"	"企业"
"2"	"初步"
"2"	"外资"
"2"	"零售"
"2"	"企业"
"2"	"实力"
"2"	"面对"
"2"	"加入"
"2"	"WTO"
"2"	"外资"
"2"	"加入"
"2"	"战场"
"2"	"下"
"2"	"压力"
"2"	"更"
"2"	"明显"
"2"	"浮上"
"2"	"台面"
"2"	"形成"
"2"	"充分"
"2"	"垄断性"
"2"	"者"
"2"	"之间"
"2"	"战略"
"2"	"者"
"2"	"优势"
"2"	"提昇"
"2"	"观念"
"2"	"开放"
"2"	"区域"
"2"	"观念"
"2"	"大厂"
"2"	"导致"
"2"	"小厂"
"2"	"低价"
"2"	"争夺"
"2"	"产品"
"2"	"市场"
"2"	"成本"
"2"	"压力"
"2"	"生存"
"2"	"不易"
"2"	"环境"
"2"	"永续"
"2"	"创造"
"2"	"优势"
"2"	"力"
"2"	"具"
"2"	"不利"
"2"	"其他"
"2"	"学会"
"2"	"政党"
"2"	"公平"
"2"	"内衣"
"2"	"市场"
"2"	"企业"
"2"	"市场"
"2"	"销售量"
"2"	"统一"
"2"	"公平"
"2"	"规范"
"2"	"序"
"2"	"市场"
"2"	"充分"
"6"	"引入"
"6"	"裂变"
"2"	"原则"
"2"	"开放"
"2"	"引进"
"2"	"良性"
"2"	"机制"
"2"	"增强"
"2"	"市场"
"2"	"促进"
"1"	"呈现出"
"1"	"水平"
"1"	"激烈"
"1"	"提高"
"1"	"日益"
"1"	"走向"
"2"	"导致"
"2"	"之间"
"2"	"公平"
"2"	"无序"
"2"	"带来"
"2"	"成本"
"1"	"云集"
"1"	"激烈"
"1"	"农产品"
"1"	"面对"
"1"	"激烈"
"1"	"国际"
"1"	"市场"
"1"	"发达"
"2"	"具有"
"2"	"市场"
"2"	"能力"
"2"	"中小企业"
"2"	"脱颖而出"
"2"	"彼此"
"2"	"之间"
"2"	"伙伴"
"2"	"人才"
"2"	"竞争"
"2"	"经济全球化"
"2"	"带来"
"2"	"激烈"
"2"	"优势"
"2"	"实力"
"2"	"才能"
"2"	"迎接"
"2"	"更"
"2"	"严峻"
"2"	"挑战"
"2"	"公司"
"2"	"全球"
"2"	"战略"
"2"	"步伐"
"2"	"参与"
"2"	"保持"
"2"	"自律"
"2"	"营造"
"2"	"公平"
"2"	"序"
"2"	"环境"
"2"	"市场"
"2"	"化"
"2"	"商业"
"2"	"公司"
"2"	"公司"
"2"	"市场"
"2"	"格局"
"2"	"保监会"
"2"	"商业"
"2"	"公司"
"2"	"公司"
"2"	"格局"
"2"	"业内"
"2"	"保监"
"5"	"对手"
"1"	"业"
"1"	"面对"
"1"	"同行"
"1"	"更"
"1"	"激烈"
"1"	"面临"
"1"	"如此"
"1"	"严峻"
"1"	"竞争"
"1"	"形势"
"2"	"领域"
"2"	"产品"
"2"	"能否"
"2"	"具备"
"2"	"实力"
"6"	"会计师"
"6"	"波音"
"6"	"公司"
"6"	"手雷"
"6"	"公司"
"2"	"竞争"
"2"	"机制"
"2"	"市场"
"2"	"主体"
"2"	"参与"
"2"	"建立"
"2"	"电力"
"2"	"电力"
"2"	"市场"
"2"	"环境"
"2"	"国际"
"2"	"眼界"
"2"	"价格"
"2"	"产品"
"2"	"处于"
"2"	"同一"
"2"	"惠普"
"2"	"正当"
"2"	"市场"
"2"	"行为"
"2"	"多渠"
"7"	"早早"
"7"	"退出"
"7"	"行列"
"2"	"国际"
"2"	"市场"
"2"	"参与"
"2"	"国际"
"2"	"增强"
"2"	"国力"
"2"	"企业"
"2"	"水平"
"2"	"足以"
"2"	"全球"
"2"	"证券业"
"2"	"加剧"
"1"	"激烈"
"1"	"竞争"
"1"	"下"
"1"	"保持"
"1"	"优势"
"2"	"压力"
"2"	"面临"
"2"	"业者"
"1"	"更"
"1"	"流动"
"1"	"更"
"1"	"激烈"
"1"	"人才"
"1"	"经济全球化"
"2"	"面对"
"2"	"邻近"
"2"	"日益"
"2"	"市场"
"2"	"影响证"
"2"	"业"
"2"	"能力"
"2"	"者"
"2"	"其他"
"2"	"南方人"
"2"	"零售商"
"2"	"全球化"
"2"	"市场"
"2"	"超越"
"2"	"国界"
"2"	"本地"
"2"	"零售"
"2"	"行业"
"5"	"非"
"5"	"珠江三角洲"
"5"	"对手"
"1"	"激烈"
"1"	"却步"
"1"	"国内"
"1"	"激烈"
"1"	"公司"
"1"	"扩充业"
"1"	"本地"
"1"	"业者"
"2"	"传媒"
"2"	"公司"
"2"	"超越"
"2"	"市场"
"2"	"间"
"2"	"有助"
"2"	"激励"
"2"	"行业"
"2"	"相当"
"2"	"行业"
"2"	"台积电"
"2"	"良性"
"2"	"DRAM"
"2"	"产业"
"2"	"环球"
"2"	"加剧"
"2"	"毕业生"
"2"	"邻近"
"2"	"市场"
"2"	"其他"
"2"	"趋势"
"2"	"公司"
"2"	"保持"
"2"	"能力"
"2"	"求存"
"5"	"面对"
"5"	"对手"
"5"	"剧烈"
"5"	"价格"
"5"	"竞争"
"5"	"不得不"
"5"	"主要"
"5"	"对手"
"5"	"格拉维"
"5"	"战略"
"5"	"潜在"
"5"	"对手"
"2"	"码头"
"2"	"与"
"2"	"地位"
"2"	"世界贸易组织"
"2"	"商"
"2"	"美商"
"2"	"公平"
"2"	"成本"
"2"	"态势"
"2"	"下"
"2"	"就业"
"1"	"激烈"
"1"	"国际"
"1"	"环境"
"1"	"保持"
"2"	"必然"
"2"	"偏偏"
"2"	"竞争"
"1"	"限制"
"1"	"激烈"
"2"	"面对"
"2"	"付费"
"2"	"本地"
"2"	"业者"
"2"	"市场"
"2"	"竞争"
"2"	"优势"
"2"	"彻头彻尾"
"2"	"提倡"
"2"	"自由"
"2"	"鼓励"
"2"	"优势"
"2"	"产品"
"2"	"部件"
"2"	"参"
"2"	"国际"
"6"	"十二月"
"6"	"九日"
"6"	"报名"
"6"	"十二月"
"6"	"十六日"
"6"	"开幕"
"6"	"十二日"
"6"	"预赛"
"6"	"名单"
"7"	"参加"
"7"	"届"
"7"	"国际资"
"7"	"讯"
"7"	"奥林匹亚"
"7"	"代表团"
"7"	"二十三日"
"7"	"京"
"7"	"参赛"
"6"	"学生"
"6"	"级"
"6"	"公开"
"6"	"学生"
"6"	"军备"
"6"	"行宪"
"6"	"十八"
"6"	"球类"
"6"	"沙滩排球"
"6"	"选手村"
"6"	"安排"
"6"	"国防"
"2"	"队"
"2"	"实力"
"2"	"坚强"
"2"	"并进"
"2"	"障碍"
"7"	"共"
"7"	"六百零五"
"7"	"选手"
"7"	"参加"
"7"	"现场"
"7"	"共"
"6"	"督导"
"6"	"考核"
"6"	"竞赛"
"6"	"八十九年"
"6"	"督导"
"6"	"考核"
"6"	"八十九年"
"6"	"十二日"
"7"	"代表"
"7"	"参加"
"7"	"国际"
"7"	"数学"
"7"	"奥林匹亚"
"7"	"获"
"7"	"选手"
"7"	"第三十七"
"7"	"届"
"7"	"国际"
"7"	"技能"
"7"	"表现"
"7"	"优异"
"7"	"四面"
"7"	"场"
"7"	"比赛"
"7"	"小组赛"
"7"	"结束"
"7"	"根据"
"7"	"规程"
"7"	"规定"
"7"	"组"
"6"	"大学生"
"6"	"创业"
"6"	"沪"
"6"	"决赛"
"6"	"拉开"
"6"	"帷幕"
"6"	"挑战杯"
"6"	"科技"
"6"	"誉为"
"6"	"湖南省"
"6"	"大学生"
"6"	"学术科"
"6"	"技"
"6"	"奥林匹克"
"6"	"西屋"
"6"	"科学"
"6"	"大奖"
"6"	"获奖者"
"2"	"核不"
"2"	"扩散"
"2"	"走向"
"2"	"南亚"
"2"	"核"
"2"	"核"
"7"	"届"
"7"	"农运会"
"7"	"项目"
"7"	"正式"
"7"	"确定"
"7"	"14"
"7"	"决心"
"7"	"回归"
"7"	"体育"
"7"	"初衷"
"7"	"决心"
"6"	"引起"
"6"	"强国"
"6"	"军备"
"6"	"越野"
"6"	"挑战赛"
"6"	"主办"
"6"	"举办"
"6"	"为期"
"5"	"有机"
"5"	"片子"
"5"	"荣幸"
"6"	"场地"
"6"	"举办"
"6"	"型"
"6"	"国际"
"6"	"体育"
"4"	"AFC"
"4"	"中"
"4"	"开赛"
"7"	"四"
"7"	"晋级"
"7"	"一"
"7"	"站"
"7"	"后"
"7"	"选手"
"3"	"九"
"3"	"场"
"3"	"中"
"3"	"场"
"6"	"明年"
"6"	"举办"
"6"	"2001年"
"6"	"国际"
"6"	"水上"
"6"	"王后"
"7"	"场"
"7"	"决赛"
"7"	"全部"
"7"	"结束"
"7"	"中国队"
"7"	"江津"
"7"	"获得"
"7"	"组委会"
"7"	"最佳"
"7"	"守门员奖"
"7"	"本次"
"7"	"赛事"
"7"	"共评出"
"7"	"国际"
"7"	"比赛"
"7"	"中"
"7"	"一"
"7"	"枚"
"7"	"A"
"7"	"级"
"7"	"奖牌"
"7"	"杨联年"
"7"	"次"
"7"	"比赛"
"7"	"明年"
"7"	"九"
"7"	"运会"
"7"	"资格"
"7"	"围棋"
"7"	"棋圣赛"
"7"	"第二"
"7"	"阶段"
"7"	"结束"
"7"	"第三"
"7"	"届"
"7"	"围棋"
"7"	"棋圣赛"
"7"	"西班牙"
"7"	"站"
"7"	"明年"
"6"	"国际排联"
"6"	"举办"
"6"	"这"
"6"	"一"
"6"	"转播"
"7"	"18秒"
"7"	"成绩"
"7"	"成为"
"7"	"本"
"7"	"届"
"7"	"骑车"
"7"	"最"
"7"	"运动"
"3"	"明朗"
"3"	"B"
"3"	"组"
"3"	"第三"
"3"	"天"
"3"	"该"
"3"	"组"
"3"	"场"
"3"	"比赛"
"4"	"第三"
"4"	"轮"
"4"	"比赛"
"4"	"交锋"
"4"	"这"
"4"	"项"
"4"	"上"
"4"	"届"
"4"	"冠军"
"7"	"观看"
"7"	"世界"
"7"	"最"
"7"	"体育"
"7"	"世界"
"7"	"重要"
"7"	"赛事"
"7"	"棋手"
"7"	"诸宸"
"7"	"这"
"7"	"项"
"7"	"次"
"7"	"夺得"
"7"	"女子"
"7"	"冠军"
"7"	"赵雪"
"7"	"挪威"
"7"	"之后"
"7"	"赢得"
"7"	"该"
"7"	"项"
"7"	"主办权"
"7"	"国际"
"7"	"场"
"7"	"举行"
"7"	"首"
"7"	"本次"
"7"	"大型"
"7"	"一"
"7"	"届时"
"7"	"自行车"
"7"	"沙滩排球"
"7"	"赛艇"
"7"	"这"
"7"	"自在"
"7"	"奥运会"
"7"	"比赛"
"7"	"场馆"
"7"	"明年"
"7"	"有望"
"7"	"成为"
"7"	"亚洲"
"7"	"水平"
"7"	"最"
"7"	"高"
"7"	"一"
"7"	"第一"
"7"	"届"
"7"	"第二"
"7"	"届"
"4"	"参加"
"4"	"大师赛"
"4"	"资格"
"4"	"第二"
"4"	"轮"
"4"	"进行"
"7"	"公开赛"
"7"	"总奖金"
"7"	"17万"
"7"	"列为"
"7"	"国际羽联"
"7"	"五星级"
"7"	"本次"
"7"	"公开赛"
"7"	"奖金"
"7"	"高"
"7"	"世界"
"6"	"热热闹闹"
"6"	"东西方"
"6"	"主办"
"7"	"冠军杯"
"7"	"联赛"
"7"	"另"
"7"	"场"
"7"	"欧洲"
"7"	"球会"
"7"	"齐达"
"7"	"夺得"
"7"	"世界杯"
"7"	"欧洲"
"7"	"锦标赛"
"4"	"队"
"4"	"慕尼黑"
"4"	"队"
"4"	"对垒"
"4"	"帕尔马"
"4"	"爱尔兰籍"
"4"	"裁判"
"4"	"进行"
"6"	"国际杯"
"6"	"国际"
"6"	"1级"
"6"	"2002年"
"6"	"国际杯"
"6"	"列为"
"6"	"世界赛马"
"7"	"大赛"
"7"	"这"
"7"	"停顿"
"7"	"举行"
