"","tokenlabel","cluster"
"青少年/Na/XIN_CMN_20030925_wpr/45338","青少年/Na/XIN_CMN_20030925_wpr/45338",4
"青少年/Na/XIN_CMN_20030711_wpr/22794","青少年/Na/XIN_CMN_20030711_wpr/22794",4
"青少年/Na/XIN_CMN_20001102_wpr/39303","青少年/Na/XIN_CMN_20001102_wpr/39303",4
"青少年/Na/XIN_CMN_20030710_wpr/57883","青少年/Na/XIN_CMN_20030710_wpr/57883",4
"青少年/Na/XIN_CMN_20030710_wpr/15096","青少年/Na/XIN_CMN_20030710_wpr/15096",4
"青少年/Na/CNA_CMN_20030814_wpr/10938","青少年/Na/CNA_CMN_20030814_wpr/10938",4
"青少年/Na/CNA_CMN_20010105_wpr/155668","青少年/Na/CNA_CMN_20010105_wpr/155668",4
"青少年/Na/XIN_CMN_20030812_wpr/15939","青少年/Na/XIN_CMN_20030812_wpr/15939",4
"青少年/Na/XIN_CMN_20030912_wpr/34249","青少年/Na/XIN_CMN_20030912_wpr/34249",4
"青少年/Na/XIN_CMN_20001125_wpr/40483","青少年/Na/XIN_CMN_20001125_wpr/40483",4
"青少年/Na/ZBN_CMN_20030523_wpr/100675","青少年/Na/ZBN_CMN_20030523_wpr/100675",4
"少年/Na/ZBN_CMN_20030727_wpr/41802","少年/Na/ZBN_CMN_20030727_wpr/41802",4
"青少年/Na/CNA_CMN_20001122_wpr/114328","青少年/Na/CNA_CMN_20001122_wpr/114328",4
"青少年/Na/CNA_CMN_20010120_wpr/59438","青少年/Na/CNA_CMN_20010120_wpr/59438",4
"青少年/Na/CNA_CMN_20001007_wpr/43192","青少年/Na/CNA_CMN_20001007_wpr/43192",4
"青少年/Na/ZBN_CMN_20030929_wpr/83011","青少年/Na/ZBN_CMN_20030929_wpr/83011",4
"青少年/Na/CNA_CMN_20010110_wpr/126256","青少年/Na/CNA_CMN_20010110_wpr/126256",4
"青少年/Na/CNA_CMN_20010110_wpr/126182","青少年/Na/CNA_CMN_20010110_wpr/126182",4
"少年/Na/XIN_CMN_20030708_wpr/26650","少年/Na/XIN_CMN_20030708_wpr/26650",4
"青少年/Na/ZBN_CMN_20001018_wpr/35904","青少年/Na/ZBN_CMN_20001018_wpr/35904",4
"青少年/Na/CNA_CMN_20001103_wpr/28517","青少年/Na/CNA_CMN_20001103_wpr/28517",4
"青少年/Na/CNA_CMN_20001021_wpr/116353","青少年/Na/CNA_CMN_20001021_wpr/116353",4
"青少年/Na/ZBN_CMN_20030718_wpr/41849","青少年/Na/ZBN_CMN_20030718_wpr/41849",4
"青少年/Na/XIN_CMN_20030711_wpr/15142","青少年/Na/XIN_CMN_20030711_wpr/15142",4
"青少年/Na/ZBN_CMN_20030618_wpr/40641","青少年/Na/ZBN_CMN_20030618_wpr/40641",4
"青少年/Na/CNA_CMN_20001202_wpr/98385","青少年/Na/CNA_CMN_20001202_wpr/98385",4
"青少年/Na/CNA_CMN_20001118_wpr/3861","青少年/Na/CNA_CMN_20001118_wpr/3861",4
"青少年/Na/ZBN_CMN_20030728_wpr/67562","青少年/Na/ZBN_CMN_20030728_wpr/67562",4
"青少年/Na/XIN_CMN_20030531_wpr/43589","青少年/Na/XIN_CMN_20030531_wpr/43589",4
"青少年/Na/CNA_CMN_20001202_wpr/98712","青少年/Na/CNA_CMN_20001202_wpr/98712",4
"青少年/Na/ZBN_CMN_20030425_wpr/29972","青少年/Na/ZBN_CMN_20030425_wpr/29972",4
"青少年/Na/ZBN_CMN_20030409_wpr/6747","青少年/Na/ZBN_CMN_20030409_wpr/6747",4
"青少年/Na/XIN_CMN_20030511_wpr/65332","青少年/Na/XIN_CMN_20030511_wpr/65332",4
"少年/Na/XIN_CMN_20030529_wpr/34137","少年/Na/XIN_CMN_20030529_wpr/34137",4
"青少年/Na/XIN_CMN_20001115_wpr/23990","青少年/Na/XIN_CMN_20001115_wpr/23990",4
"青少年/Na/ZBN_CMN_20030815_wpr/826","青少年/Na/ZBN_CMN_20030815_wpr/826",4
"青少年/Na/ZBN_CMN_20001019_wpr/23163","青少年/Na/ZBN_CMN_20001019_wpr/23163",4
"青少年/Na/XIN_CMN_20010116_wpr/19199","青少年/Na/XIN_CMN_20010116_wpr/19199",4
"青少年/Na/CNA_CMN_20001103_wpr/28312","青少年/Na/CNA_CMN_20001103_wpr/28312",4
"青少年/Na/CNA_CMN_20001017_wpr/117952","青少年/Na/CNA_CMN_20001017_wpr/117952",4
"青少年/Na/CNA_CMN_20001218_wpr/62434","青少年/Na/CNA_CMN_20001218_wpr/62434",4
"青少年/Na/ZBN_CMN_20030622_wpr/73250","青少年/Na/ZBN_CMN_20030622_wpr/73250",4
"少年/Na/ZBN_CMN_20030917_wpr/74400","少年/Na/ZBN_CMN_20030917_wpr/74400",4
"青少年/Na/CNA_CMN_20001224_wpr/9390","青少年/Na/CNA_CMN_20001224_wpr/9390",4
"青少年/Na/CNA_CMN_20010104_wpr/54662","青少年/Na/CNA_CMN_20010104_wpr/54662",4
"青少年/Na/XIN_CMN_20030710_wpr/55196","青少年/Na/XIN_CMN_20030710_wpr/55196",4
"青少年/Na/CNA_CMN_20001129_wpr/145542","青少年/Na/CNA_CMN_20001129_wpr/145542",4
"青少年/Na/ZBN_CMN_20030620_wpr/73484","青少年/Na/ZBN_CMN_20030620_wpr/73484",4
"青少年/Na/CNA_CMN_20001007_wpr/52503","青少年/Na/CNA_CMN_20001007_wpr/52503",4
"青少年/Na/CNA_CMN_20001107_wpr/86482","青少年/Na/CNA_CMN_20001107_wpr/86482",4
"青少年/Na/ZBN_CMN_20030604_wpr/15849","青少年/Na/ZBN_CMN_20030604_wpr/15849",4
"青少年/Na/ZBN_CMN_20030712_wpr/49907","青少年/Na/ZBN_CMN_20030712_wpr/49907",4
"少年/Na/ZBN_CMN_20001026_wpr/33546","少年/Na/ZBN_CMN_20001026_wpr/33546",4
"青少年/Na/CNA_CMN_20001020_wpr/11468","青少年/Na/CNA_CMN_20001020_wpr/11468",4
"青少年/Na/XIN_CMN_20030805_wpr/34791","青少年/Na/XIN_CMN_20030805_wpr/34791",4
"青少年/Na/XIN_CMN_20001004_wpr/53778","青少年/Na/XIN_CMN_20001004_wpr/53778",4
"青少年/Na/CNA_CMN_20001116_wpr/56153","青少年/Na/CNA_CMN_20001116_wpr/56153",4
"青少年/Na/XIN_CMN_20001007_wpr/40393","青少年/Na/XIN_CMN_20001007_wpr/40393",4
"青少年/Na/XIN_CMN_20010117_wpr/44771","青少年/Na/XIN_CMN_20010117_wpr/44771",4
"青少年/Na/XIN_CMN_20030805_wpr/25051","青少年/Na/XIN_CMN_20030805_wpr/25051",4
"青少年/Na/XIN_CMN_20001201_wpr/30461","青少年/Na/XIN_CMN_20001201_wpr/30461",4
"青少年/Na/XIN_CMN_20030626_wpr/32916","青少年/Na/XIN_CMN_20030626_wpr/32916",4
"青少年/Na/CNA_CMN_20001117_wpr/81341","青少年/Na/CNA_CMN_20001117_wpr/81341",4
"青少年/Na/XIN_CMN_20030904_wpr/62808","青少年/Na/XIN_CMN_20030904_wpr/62808",4
"青少年/Na/CNA_CMN_20001129_wpr/21614","青少年/Na/CNA_CMN_20001129_wpr/21614",4
"青少年/Na/CNA_CMN_20010108_wpr/139957","青少年/Na/CNA_CMN_20010108_wpr/139957",4
"青少年/Na/CNA_CMN_20001129_wpr/21436","青少年/Na/CNA_CMN_20001129_wpr/21436",4
"青少年/Na/CNA_CMN_20001121_wpr/139705","青少年/Na/CNA_CMN_20001121_wpr/139705",4
"青少年/Na/ZBN_CMN_20001019_wpr/8123","青少年/Na/ZBN_CMN_20001019_wpr/8123",4
"青少年/Na/XIN_CMN_20030711_wpr/23062","青少年/Na/XIN_CMN_20030711_wpr/23062",4
"青少年/Na/XIN_CMN_20030723_wpr/30053","青少年/Na/XIN_CMN_20030723_wpr/30053",4
"青少年/Na/XIN_CMN_20030805_wpr/27528","青少年/Na/XIN_CMN_20030805_wpr/27528",4
"青少年/Na/ZBN_CMN_20030614_wpr/49296","青少年/Na/ZBN_CMN_20030614_wpr/49296",4
"青少年/Na/XIN_CMN_20030904_wpr/62875","青少年/Na/XIN_CMN_20030904_wpr/62875",4
"青少年/Na/CNA_CMN_20001024_wpr/10286","青少年/Na/CNA_CMN_20001024_wpr/10286",4
"青少年/Na/CNA_CMN_20001017_wpr/117984","青少年/Na/CNA_CMN_20001017_wpr/117984",4
"青少年/Na/ZBN_CMN_20030712_wpr/51417","青少年/Na/ZBN_CMN_20030712_wpr/51417",4
"青少年/Na/CNA_CMN_20001003_wpr/46823","青少年/Na/CNA_CMN_20001003_wpr/46823",4
"青少年/Na/XIN_CMN_20001227_wpr/24143","青少年/Na/XIN_CMN_20001227_wpr/24143",4
"青少年/Na/XIN_CMN_20030627_wpr/13165","青少年/Na/XIN_CMN_20030627_wpr/13165",4
"青少年/Na/ZBN_CMN_20001218_wpr/29187","青少年/Na/ZBN_CMN_20001218_wpr/29187",4
"青少年/Na/CNA_CMN_20010127_wpr/7167","青少年/Na/CNA_CMN_20010127_wpr/7167",4
"青少年/Na/XIN_CMN_20010118_wpr/38899","青少年/Na/XIN_CMN_20010118_wpr/38899",4
"青少年/Na/CNA_CMN_20001118_wpr/99833","青少年/Na/CNA_CMN_20001118_wpr/99833",4
"青少年/Na/CNA_CMN_20001118_wpr/33083","青少年/Na/CNA_CMN_20001118_wpr/33083",4
"青少年/Na/CNA_CMN_20001022_wpr/45377","青少年/Na/CNA_CMN_20001022_wpr/45377",4
"青少年/Na/CNA_CMN_20001114_wpr/120685","青少年/Na/CNA_CMN_20001114_wpr/120685",4
"青少年/Na/ZBN_CMN_20030704_wpr/42415","青少年/Na/ZBN_CMN_20030704_wpr/42415",4
"青少年/Na/CNA_CMN_20001124_wpr/49095","青少年/Na/CNA_CMN_20001124_wpr/49095",4
"青少年/Na/CNA_CMN_20001124_wpr/49202","青少年/Na/CNA_CMN_20001124_wpr/49202",4
"青少年/Na/ZBN_CMN_20030712_wpr/50303","青少年/Na/ZBN_CMN_20030712_wpr/50303",4
"青少年/Na/CNA_CMN_20001116_wpr/61890","青少年/Na/CNA_CMN_20001116_wpr/61890",4
"青少年/Na/XIN_CMN_20030723_wpr/30233","青少年/Na/XIN_CMN_20030723_wpr/30233",4
"青少年/Na/ZBN_CMN_20001125_wpr/35265","青少年/Na/ZBN_CMN_20001125_wpr/35265",4
"青少年/Na/ZBN_CMN_20001025_wpr/31104","青少年/Na/ZBN_CMN_20001025_wpr/31104",4
"青少年/Na/ZBN_CMN_20030718_wpr/43241","青少年/Na/ZBN_CMN_20030718_wpr/43241",4
"青少年/Na/CNA_CMN_20001207_wpr/52348","青少年/Na/CNA_CMN_20001207_wpr/52348",4
"青少年/Na/XIN_CMN_20001025_wpr/10975","青少年/Na/XIN_CMN_20001025_wpr/10975",4
"青少年/Na/XIN_CMN_20030427_wpr/45741","青少年/Na/XIN_CMN_20030427_wpr/45741",4
"少年/Na/XIN_CMN_20030531_wpr/43423","少年/Na/XIN_CMN_20030531_wpr/43423",4
"青少年/Na/CNA_CMN_20001103_wpr/28453","青少年/Na/CNA_CMN_20001103_wpr/28453",4
"青少年/Na/XIN_CMN_20030705_wpr/17814","青少年/Na/XIN_CMN_20030705_wpr/17814",4
"青少年/Na/ZBN_CMN_20030705_wpr/31747","青少年/Na/ZBN_CMN_20030705_wpr/31747",4
"青少年/Na/XIN_CMN_20001023_wpr/18347","青少年/Na/XIN_CMN_20001023_wpr/18347",4
"青少年/Na/XIN_CMN_20001013_wpr/9837","青少年/Na/XIN_CMN_20001013_wpr/9837",4
"青少年/Na/XIN_CMN_20030531_wpr/43151","青少年/Na/XIN_CMN_20030531_wpr/43151",4
"青少年/Na/XIN_CMN_20030730_wpr/31890","青少年/Na/XIN_CMN_20030730_wpr/31890",4
"青少年/Na/ZBN_CMN_20030608_wpr/3853","青少年/Na/ZBN_CMN_20030608_wpr/3853",4
"青少年/Na/ZBN_CMN_20030608_wpr/3832","青少年/Na/ZBN_CMN_20030608_wpr/3832",4
"青少年/Na/XIN_CMN_20001101_wpr/20445","青少年/Na/XIN_CMN_20001101_wpr/20445",4
"青少年/Na/CNA_CMN_20001011_wpr/72404","青少年/Na/CNA_CMN_20001011_wpr/72404",4
"青少年/Na/XIN_CMN_20030915_wpr/21181","青少年/Na/XIN_CMN_20030915_wpr/21181",4
"青少年/Na/CNA_CMN_20001228_wpr/139986","青少年/Na/CNA_CMN_20001228_wpr/139986",4
"青少年/Na/XIN_CMN_20030731_wpr/49158","青少年/Na/XIN_CMN_20030731_wpr/49158",4
"青少年/Na/ZBN_CMN_20030922_wpr/75990","青少年/Na/ZBN_CMN_20030922_wpr/75990",4
"青少年/Na/XIN_CMN_20001119_wpr/39299","青少年/Na/XIN_CMN_20001119_wpr/39299",4
"青少年/Na/CNA_CMN_20001019_wpr/92410","青少年/Na/CNA_CMN_20001019_wpr/92410",4
"青少年/Na/CNA_CMN_20010117_wpr/101190","青少年/Na/CNA_CMN_20010117_wpr/101190",4
"青少年/Na/CNA_CMN_20001010_wpr/56759","青少年/Na/CNA_CMN_20001010_wpr/56759",4
"青少年/Na/CNA_CMN_20001216_wpr/105562","青少年/Na/CNA_CMN_20001216_wpr/105562",4
"青少年/Na/CNA_CMN_20001115_wpr/33314","青少年/Na/CNA_CMN_20001115_wpr/33314",4
"少年/Na/CNA_CMN_20001115_wpr/33308","少年/Na/CNA_CMN_20001115_wpr/33308",4
"青少年/Na/ZBN_CMN_20030815_wpr/28532","青少年/Na/ZBN_CMN_20030815_wpr/28532",4
"青少年/Na/ZBN_CMN_20010115_wpr/6055","青少年/Na/ZBN_CMN_20010115_wpr/6055",4
"少年/Na/XIN_CMN_20001105_wpr/28320","少年/Na/XIN_CMN_20001105_wpr/28320",4
"青少年/Na/ZBN_CMN_20030725_wpr/75621","青少年/Na/ZBN_CMN_20030725_wpr/75621",4
"青少年/Na/CNA_CMN_20010109_wpr/98683","青少年/Na/CNA_CMN_20010109_wpr/98683",4
"青少年/Na/XIN_CMN_20001103_wpr/60468","青少年/Na/XIN_CMN_20001103_wpr/60468",4
"青少年/Na/XIN_CMN_20030607_wpr/11719","青少年/Na/XIN_CMN_20030607_wpr/11719",4
"青少年/Na/XIN_CMN_20010120_wpr/15784","青少年/Na/XIN_CMN_20010120_wpr/15784",4
"青少年/Na/XIN_CMN_20001105_wpr/28284","青少年/Na/XIN_CMN_20001105_wpr/28284",4
"少年/Na/ZBN_CMN_20030711_wpr/44503","少年/Na/ZBN_CMN_20030711_wpr/44503",5
"少年/Na/ZBN_CMN_20030725_wpr/43788","少年/Na/ZBN_CMN_20030725_wpr/43788",5
"少年/Na/ZBN_CMN_20030824_wpr/42828","少年/Na/ZBN_CMN_20030824_wpr/42828",5
"少年/Na/ZBN_CMN_20030824_wpr/42716","少年/Na/ZBN_CMN_20030824_wpr/42716",5
"少年/Na/ZBN_CMN_20030824_wpr/42703","少年/Na/ZBN_CMN_20030824_wpr/42703",5
"少年/Na/ZBN_CMN_20030829_wpr/3298","少年/Na/ZBN_CMN_20030829_wpr/3298",5
"少年/Na/ZBN_CMN_20030916_wpr/10191","少年/Na/ZBN_CMN_20030916_wpr/10191",5
"少年/Na/ZBN_CMN_20030916_wpr/10286","少年/Na/ZBN_CMN_20030916_wpr/10286",5
"少年/Na/ZBN_CMN_20030922_wpr/57221","少年/Na/ZBN_CMN_20030922_wpr/57221",5
"少年/Na/ZBN_CMN_20030906_wpr/30653","少年/Na/ZBN_CMN_20030906_wpr/30653",5
"少年/Na/ZBN_CMN_20030420_wpr/77731","少年/Na/ZBN_CMN_20030420_wpr/77731",5
"少年/Na/ZBN_CMN_20030425_wpr/13792","少年/Na/ZBN_CMN_20030425_wpr/13792",5
"少年/Na/ZBN_CMN_20030415_wpr/93586","少年/Na/ZBN_CMN_20030415_wpr/93586",5
"少年/Na/XIN_CMN_20030830_wpr/31786","少年/Na/XIN_CMN_20030830_wpr/31786",5
"少年/Na/ZBN_CMN_20030503_wpr/61250","少年/Na/ZBN_CMN_20030503_wpr/61250",5
"青少年/Na/XIN_CMN_20010109_wpr/40185","青少年/Na/XIN_CMN_20010109_wpr/40185",6
"青少年/Na/XIN_CMN_20010109_wpr/40163","青少年/Na/XIN_CMN_20010109_wpr/40163",6
"青少年/Na/XIN_CMN_20001226_wpr/13548","青少年/Na/XIN_CMN_20001226_wpr/13548",6
"青少年/Na/XIN_CMN_20001227_wpr/14236","青少年/Na/XIN_CMN_20001227_wpr/14236",6
"青少年/Na/ZBN_CMN_20030706_wpr/4261","青少年/Na/ZBN_CMN_20030706_wpr/4261",6
"青少年/Na/ZBN_CMN_20030706_wpr/4614","青少年/Na/ZBN_CMN_20030706_wpr/4614",6
"少年/Na/CNA_CMN_20010119_wpr/106293","少年/Na/CNA_CMN_20010119_wpr/106293",6
"青少年/Na/XIN_CMN_20030412_wpr/33485","青少年/Na/XIN_CMN_20030412_wpr/33485",6
"少年/Na/CNA_CMN_20001215_wpr/110865","少年/Na/CNA_CMN_20001215_wpr/110865",6
"少年/Na/XIN_CMN_20030828_wpr/36675","少年/Na/XIN_CMN_20030828_wpr/36675",6
"少年/Na/ZBN_CMN_20030519_wpr/66864","少年/Na/ZBN_CMN_20030519_wpr/66864",6
"少年/Na/XIN_CMN_20010101_wpr/36990","少年/Na/XIN_CMN_20010101_wpr/36990",6
"少年/Na/XIN_CMN_20030909_wpr/45466","少年/Na/XIN_CMN_20030909_wpr/45466",6
"青少年/Na/XIN_CMN_20001029_wpr/22912","青少年/Na/XIN_CMN_20001029_wpr/22912",6
"少年/Na/XIN_CMN_20030925_wpr/56159","少年/Na/XIN_CMN_20030925_wpr/56159",6
"少年/Na/XIN_CMN_20030827_wpr/34671","少年/Na/XIN_CMN_20030827_wpr/34671",6
"少年/Na/XIN_CMN_20001021_wpr/4152","少年/Na/XIN_CMN_20001021_wpr/4152",6
"少年/Na/XIN_CMN_20030925_wpr/13278","少年/Na/XIN_CMN_20030925_wpr/13278",6
"少年/Na/XIN_CMN_20030520_wpr/7750","少年/Na/XIN_CMN_20030520_wpr/7750",6
"少年/Na/XIN_CMN_20030923_wpr/20069","少年/Na/XIN_CMN_20030923_wpr/20069",6
"少年/Na/ZBN_CMN_20030426_wpr/57061","少年/Na/ZBN_CMN_20030426_wpr/57061",6
"少年/Na/ZBN_CMN_20030704_wpr/92458","少年/Na/ZBN_CMN_20030704_wpr/92458",6
"少年/Na/ZBN_CMN_20030407_wpr/3162","少年/Na/ZBN_CMN_20030407_wpr/3162",6
"少年/Na/ZBN_CMN_20030731_wpr/50175","少年/Na/ZBN_CMN_20030731_wpr/50175",6
"少年/Na/CNA_CMN_20001017_wpr/116369","少年/Na/CNA_CMN_20001017_wpr/116369",6
"少年/Na/CNA_CMN_20001129_wpr/128406","少年/Na/CNA_CMN_20001129_wpr/128406",6
"少年/Na/CNA_CMN_20001129_wpr/128529","少年/Na/CNA_CMN_20001129_wpr/128529",6
"少年/Na/CNA_CMN_20010109_wpr/42893","少年/Na/CNA_CMN_20010109_wpr/42893",6
"青少年/Na/CNA_CMN_20001211_wpr/74567","青少年/Na/CNA_CMN_20001211_wpr/74567",6
"少年/Na/XIN_CMN_20001122_wpr/58633","少年/Na/XIN_CMN_20001122_wpr/58633",6
"少年/Na/ZBN_CMN_20001111_wpr/26571","少年/Na/ZBN_CMN_20001111_wpr/26571",6
"青少年/Na/CNA_CMN_20001127_wpr/50782","青少年/Na/CNA_CMN_20001127_wpr/50782",6
"青少年/Na/CNA_CMN_20001217_wpr/65316","青少年/Na/CNA_CMN_20001217_wpr/65316",6
"青少年/Na/CNA_CMN_20001216_wpr/122099","青少年/Na/CNA_CMN_20001216_wpr/122099",6
"青少年/Na/CNA_CMN_20001216_wpr/121941","青少年/Na/CNA_CMN_20001216_wpr/121941",6
"青少年/Na/CNA_CMN_20001015_wpr/39237","青少年/Na/CNA_CMN_20001015_wpr/39237",6
"青少年/Na/CNA_CMN_20001007_wpr/104250","青少年/Na/CNA_CMN_20001007_wpr/104250",6
"青少年/Na/ZBN_CMN_20030627_wpr/69306","青少年/Na/ZBN_CMN_20030627_wpr/69306",6
"少年/Na/XIN_CMN_20030429_wpr/50010","少年/Na/XIN_CMN_20030429_wpr/50010",6
"少年/Na/XIN_CMN_20001226_wpr/13712","少年/Na/XIN_CMN_20001226_wpr/13712",6
"青少年/Na/CNA_CMN_20001028_wpr/12889","青少年/Na/CNA_CMN_20001028_wpr/12889",6
"少年/Na/CNA_CMN_20001017_wpr/97637","少年/Na/CNA_CMN_20001017_wpr/97637",6
"少年/Na/ZBN_CMN_20030928_wpr/46879","少年/Na/ZBN_CMN_20030928_wpr/46879",6
"青少年/Na/XIN_CMN_20030902_wpr/14515","青少年/Na/XIN_CMN_20030902_wpr/14515",6
"少年/Na/ZBN_CMN_20030823_wpr/68702","少年/Na/ZBN_CMN_20030823_wpr/68702",6
"青少年/Na/ZBN_CMN_20030711_wpr/45959","青少年/Na/ZBN_CMN_20030711_wpr/45959",6
"青少年/Na/CNA_CMN_20001028_wpr/12967","青少年/Na/CNA_CMN_20001028_wpr/12967",6
"青少年/Na/CNA_CMN_20001103_wpr/71819","青少年/Na/CNA_CMN_20001103_wpr/71819",6
"青少年/Na/CNA_CMN_20001014_wpr/57679","青少年/Na/CNA_CMN_20001014_wpr/57679",6
"青少年/Na/ZBN_CMN_20030703_wpr/68649","青少年/Na/ZBN_CMN_20030703_wpr/68649",6
"青少年/Na/ZBN_CMN_20030828_wpr/60946","青少年/Na/ZBN_CMN_20030828_wpr/60946",6
"青少年/Na/CNA_CMN_20001001_wpr/77722","青少年/Na/CNA_CMN_20001001_wpr/77722",6
"青少年/Na/CNA_CMN_20010125_wpr/6120","青少年/Na/CNA_CMN_20010125_wpr/6120",6
"青少年/Na/CNA_CMN_20001004_wpr/35815","青少年/Na/CNA_CMN_20001004_wpr/35815",6
"青少年/Na/CNA_CMN_20001002_wpr/118608","青少年/Na/CNA_CMN_20001002_wpr/118608",6
"少年/Na/ZBN_CMN_20030516_wpr/74853","少年/Na/ZBN_CMN_20030516_wpr/74853",6
"青少年/Na/CNA_CMN_20001129_wpr/133757","青少年/Na/CNA_CMN_20001129_wpr/133757",6
"青少年/Na/CNA_CMN_20001030_wpr/149691","青少年/Na/CNA_CMN_20001030_wpr/149691",6
"青少年/Na/ZBN_CMN_20030924_wpr/84711","青少年/Na/ZBN_CMN_20030924_wpr/84711",6
"青少年/Na/ZBN_CMN_20030519_wpr/64386","青少年/Na/ZBN_CMN_20030519_wpr/64386",6
"青少年/Na/ZBN_CMN_20001022_wpr/43551","青少年/Na/ZBN_CMN_20001022_wpr/43551",6
"青少年/Na/ZBN_CMN_20030506_wpr/68077","青少年/Na/ZBN_CMN_20030506_wpr/68077",6
"青少年/Na/CNA_CMN_20001125_wpr/73784","青少年/Na/CNA_CMN_20001125_wpr/73784",6
"青少年/Na/CNA_CMN_20001225_wpr/34316","青少年/Na/CNA_CMN_20001225_wpr/34316",6
"青少年/Na/CNA_CMN_20001225_wpr/34411","青少年/Na/CNA_CMN_20001225_wpr/34411",6
"少年/Na/CNA_CMN_20001027_wpr/32268","少年/Na/CNA_CMN_20001027_wpr/32268",6
"青少年/Na/XIN_CMN_20030714_wpr/17223","青少年/Na/XIN_CMN_20030714_wpr/17223",6
"青少年/Na/CNA_CMN_20001016_wpr/94908","青少年/Na/CNA_CMN_20001016_wpr/94908",6
"少年/Na/CNA_CMN_20001017_wpr/121415","少年/Na/CNA_CMN_20001017_wpr/121415",6
"青少年/Na/CNA_CMN_20001022_wpr/30777","青少年/Na/CNA_CMN_20001022_wpr/30777",6
"少年/Na/CNA_CMN_20010110_wpr/126105","少年/Na/CNA_CMN_20010110_wpr/126105",6
"青少年/Na/CNA_CMN_20001226_wpr/43138","青少年/Na/CNA_CMN_20001226_wpr/43138",6
"青少年/Na/CNA_CMN_20010123_wpr/45898","青少年/Na/CNA_CMN_20010123_wpr/45898",6
"青少年/Na/CNA_CMN_20001115_wpr/101898","青少年/Na/CNA_CMN_20001115_wpr/101898",6
"少年/Na/CNA_CMN_20001207_wpr/112149","少年/Na/CNA_CMN_20001207_wpr/112149",6
"青少年/Na/CNA_CMN_20001004_wpr/35984","青少年/Na/CNA_CMN_20001004_wpr/35984",6
"少年/Na/ZBN_CMN_20030731_wpr/5984","少年/Na/ZBN_CMN_20030731_wpr/5984",6
"少年/Na/ZBN_CMN_20030626_wpr/41763","少年/Na/ZBN_CMN_20030626_wpr/41763",6
"少年/Na/CNA_CMN_20001008_wpr/66876","少年/Na/CNA_CMN_20001008_wpr/66876",6
"青少年/Na/ZBN_CMN_20030704_wpr/18513","青少年/Na/ZBN_CMN_20030704_wpr/18513",6
"青少年/Na/CNA_CMN_20001220_wpr/97918","青少年/Na/CNA_CMN_20001220_wpr/97918",6
"青少年/Na/ZBN_CMN_20030521_wpr/2435","青少年/Na/ZBN_CMN_20030521_wpr/2435",6
"少年/Na/ZBN_CMN_20030915_wpr/63386","少年/Na/ZBN_CMN_20030915_wpr/63386",6
"少年/Na/ZBN_CMN_20030904_wpr/35776","少年/Na/ZBN_CMN_20030904_wpr/35776",6
"少年/Na/ZBN_CMN_20030921_wpr/68667","少年/Na/ZBN_CMN_20030921_wpr/68667",6
"青少年/Na/ZBN_CMN_20030622_wpr/32070","青少年/Na/ZBN_CMN_20030622_wpr/32070",6
"青少年/Na/ZBN_CMN_20030710_wpr/61658","青少年/Na/ZBN_CMN_20030710_wpr/61658",6
"青少年/Na/ZBN_CMN_20030723_wpr/7546","青少年/Na/ZBN_CMN_20030723_wpr/7546",6
"少年/Na/ZBN_CMN_20030918_wpr/18162","少年/Na/ZBN_CMN_20030918_wpr/18162",6
"少年/Na/XIN_CMN_20030606_wpr/46437","少年/Na/XIN_CMN_20030606_wpr/46437",6
"少年/Na/ZBN_CMN_20030508_wpr/30287","少年/Na/ZBN_CMN_20030508_wpr/30287",6
"少年/Na/ZBN_CMN_20001009_wpr/19184","少年/Na/ZBN_CMN_20001009_wpr/19184",6
"青少年/Na/CNA_CMN_20001214_wpr/123542","青少年/Na/CNA_CMN_20001214_wpr/123542",6
"青少年/Na/CNA_CMN_20010125_wpr/6157","青少年/Na/CNA_CMN_20010125_wpr/6157",6
"青少年/Na/ZBN_CMN_20030704_wpr/70916","青少年/Na/ZBN_CMN_20030704_wpr/70916",6
"青少年/Na/CNA_CMN_20001007_wpr/22189","青少年/Na/CNA_CMN_20001007_wpr/22189",6
"少年/Na/ZBN_CMN_20030527_wpr/62439","少年/Na/ZBN_CMN_20030527_wpr/62439",6
"少年/Na/ZBN_CMN_20030626_wpr/69989","少年/Na/ZBN_CMN_20030626_wpr/69989",6
