"","tokenlabel","cluster"
"势力/Na/CNA_CMN_20010107_wpr/60008","势力/Na/CNA_CMN_20010107_wpr/60008",4
"势力/Na/CNA_CMN_20001119_wpr/61550","势力/Na/CNA_CMN_20001119_wpr/61550",4
"势力/Na/CNA_CMN_20001120_wpr/74329","势力/Na/CNA_CMN_20001120_wpr/74329",4
"力量/Na/ZBN_CMN_20030730_wpr/14280","力量/Na/ZBN_CMN_20030730_wpr/14280",4
"力量/Na/XIN_CMN_20030510_wpr/41374","力量/Na/XIN_CMN_20030510_wpr/41374",4
"力量/Na/XIN_CMN_20030531_wpr/19690","力量/Na/XIN_CMN_20030531_wpr/19690",4
"力量/Na/XIN_CMN_20030505_wpr/16689","力量/Na/XIN_CMN_20030505_wpr/16689",4
"力量/Na/XIN_CMN_20030505_wpr/7025","力量/Na/XIN_CMN_20030505_wpr/7025",4
"势力/Na/ZBN_CMN_20030521_wpr/59153","势力/Na/ZBN_CMN_20030521_wpr/59153",4
"力量/Na/XIN_CMN_20030505_wpr/16354","力量/Na/XIN_CMN_20030505_wpr/16354",4
"势力/Na/CNA_CMN_20001012_wpr/19698","势力/Na/CNA_CMN_20001012_wpr/19698",4
"力量/Na/ZBN_CMN_20030617_wpr/59939","力量/Na/ZBN_CMN_20030617_wpr/59939",4
"力量/Na/ZBN_CMN_20030501_wpr/57905","力量/Na/ZBN_CMN_20030501_wpr/57905",4
"力量/Na/ZBN_CMN_20030909_wpr/44039","力量/Na/ZBN_CMN_20030909_wpr/44039",4
"势力/Na/ZBN_CMN_20030616_wpr/89531","势力/Na/ZBN_CMN_20030616_wpr/89531",4
"力量/Na/ZBN_CMN_20030921_wpr/17319","力量/Na/ZBN_CMN_20030921_wpr/17319",4
"力量/Na/ZBN_CMN_20030831_wpr/24455","力量/Na/ZBN_CMN_20030831_wpr/24455",4
"力量/Na/ZBN_CMN_20030926_wpr/15288","力量/Na/ZBN_CMN_20030926_wpr/15288",4
"力量/Na/CNA_CMN_20001221_wpr/153713","力量/Na/CNA_CMN_20001221_wpr/153713",4
"力量/Na/XIN_CMN_20001213_wpr/45047","力量/Na/XIN_CMN_20001213_wpr/45047",4
"力量/Na/XIN_CMN_20001123_wpr/16724","力量/Na/XIN_CMN_20001123_wpr/16724",4
"力量/Na/XIN_CMN_20030714_wpr/32773","力量/Na/XIN_CMN_20030714_wpr/32773",4
"力量/Na/XIN_CMN_20001020_wpr/23879","力量/Na/XIN_CMN_20001020_wpr/23879",4
"力量/Na/XIN_CMN_20030523_wpr/36390","力量/Na/XIN_CMN_20030523_wpr/36390",4
"势力/Na/CNA_CMN_20001003_wpr/55776","势力/Na/CNA_CMN_20001003_wpr/55776",4
"势力/Na/ZBN_CMN_20030520_wpr/56079","势力/Na/ZBN_CMN_20030520_wpr/56079",4
"力量/Na/ZBN_CMN_20030803_wpr/54895","力量/Na/ZBN_CMN_20030803_wpr/54895",4
"力量/Na/ZBN_CMN_20030802_wpr/47027","力量/Na/ZBN_CMN_20030802_wpr/47027",4
"力量/Na/ZBN_CMN_20001228_wpr/25884","力量/Na/ZBN_CMN_20001228_wpr/25884",4
"力量/Na/CNA_CMN_20001201_wpr/65201","力量/Na/CNA_CMN_20001201_wpr/65201",4
"势力/Na/ZBN_CMN_20030408_wpr/90480","势力/Na/ZBN_CMN_20030408_wpr/90480",4
"力量/Na/ZBN_CMN_20030928_wpr/77682","力量/Na/ZBN_CMN_20030928_wpr/77682",4
"势力/Na/ZBN_CMN_20001012_wpr/39308","势力/Na/ZBN_CMN_20001012_wpr/39308",4
"势力/Na/ZBN_CMN_20001031_wpr/29603","势力/Na/ZBN_CMN_20001031_wpr/29603",4
"力量/Na/XIN_CMN_20030821_wpr/54096","力量/Na/XIN_CMN_20030821_wpr/54096",4
"力量/Na/CNA_CMN_20001130_wpr/74006","力量/Na/CNA_CMN_20001130_wpr/74006",4
"力量/Na/ZBN_CMN_20030818_wpr/9206","力量/Na/ZBN_CMN_20030818_wpr/9206",4
"力量/Na/XIN_CMN_20030403_wpr/19028","力量/Na/XIN_CMN_20030403_wpr/19028",4
"力量/Na/ZBN_CMN_20001019_wpr/30707","力量/Na/ZBN_CMN_20001019_wpr/30707",4
"力量/Na/CNA_CMN_20001101_wpr/38439","力量/Na/CNA_CMN_20001101_wpr/38439",4
"势力/Na/ZBN_CMN_20030918_wpr/50802","势力/Na/ZBN_CMN_20030918_wpr/50802",4
"势力/Na/CNA_CMN_20010110_wpr/111139","势力/Na/CNA_CMN_20010110_wpr/111139",4
"势力/Na/XIN_CMN_20001002_wpr/3180","势力/Na/XIN_CMN_20001002_wpr/3180",4
"势力/Na/CNA_CMN_20030713_wpr/1339","势力/Na/CNA_CMN_20030713_wpr/1339",4
"势力/Na/ZBN_CMN_20030625_wpr/57550","势力/Na/ZBN_CMN_20030625_wpr/57550",4
"力量/Na/XIN_CMN_20030523_wpr/15805","力量/Na/XIN_CMN_20030523_wpr/15805",4
"力量/Na/ZBN_CMN_20030415_wpr/70334","力量/Na/ZBN_CMN_20030415_wpr/70334",4
"力量/Na/CNA_CMN_20001207_wpr/39045","力量/Na/CNA_CMN_20001207_wpr/39045",4
"力量/Na/CNA_CMN_20001119_wpr/81561","力量/Na/CNA_CMN_20001119_wpr/81561",4
"势力/Na/XIN_CMN_20001103_wpr/38288","势力/Na/XIN_CMN_20001103_wpr/38288",4
"势力/Na/XIN_CMN_20030707_wpr/22613","势力/Na/XIN_CMN_20030707_wpr/22613",4
"力量/Na/ZBN_CMN_20001202_wpr/26925","力量/Na/ZBN_CMN_20001202_wpr/26925",4
"力量/Na/XIN_CMN_20001119_wpr/32486","力量/Na/XIN_CMN_20001119_wpr/32486",4
"力量/Na/ZBN_CMN_20010105_wpr/33471","力量/Na/ZBN_CMN_20010105_wpr/33471",4
"力量/Na/ZBN_CMN_20010105_wpr/33592","力量/Na/ZBN_CMN_20010105_wpr/33592",4
"力量/Na/CNA_CMN_20010118_wpr/110310","力量/Na/CNA_CMN_20010118_wpr/110310",4
"力量/Na/CNA_CMN_20001215_wpr/63921","力量/Na/CNA_CMN_20001215_wpr/63921",4
"力量/Na/XIN_CMN_20001122_wpr/56136","力量/Na/XIN_CMN_20001122_wpr/56136",4
"力量/Na/XIN_CMN_20030410_wpr/38695","力量/Na/XIN_CMN_20030410_wpr/38695",4
"力量/Na/ZBN_CMN_20001113_wpr/28142","力量/Na/ZBN_CMN_20001113_wpr/28142",4
"力量/Na/XIN_CMN_20030829_wpr/9708","力量/Na/XIN_CMN_20030829_wpr/9708",4
"力量/Na/XIN_CMN_20010128_wpr/39031","力量/Na/XIN_CMN_20010128_wpr/39031",4
"力量/Na/ZBN_CMN_20030629_wpr/12442","力量/Na/ZBN_CMN_20030629_wpr/12442",4
"力量/Na/XIN_CMN_20030911_wpr/71324","力量/Na/XIN_CMN_20030911_wpr/71324",4
"势力/Na/ZBN_CMN_20030824_wpr/3458","势力/Na/ZBN_CMN_20030824_wpr/3458",4
"势力/Na/CNA_CMN_20030630_wpr/1509","势力/Na/CNA_CMN_20030630_wpr/1509",4
"力量/Na/CNA_CMN_20001012_wpr/126263","力量/Na/CNA_CMN_20001012_wpr/126263",4
"力量/Na/CNA_CMN_20001104_wpr/43424","力量/Na/CNA_CMN_20001104_wpr/43424",4
"力量/Na/CNA_CMN_20010121_wpr/44314","力量/Na/CNA_CMN_20010121_wpr/44314",4
"力量/Na/XIN_CMN_20030525_wpr/48397","力量/Na/XIN_CMN_20030525_wpr/48397",4
"力量/Na/ZBN_CMN_20030408_wpr/47358","力量/Na/ZBN_CMN_20030408_wpr/47358",4
"力量/Na/XIN_CMN_20001226_wpr/43439","力量/Na/XIN_CMN_20001226_wpr/43439",4
"力量/Na/CNA_CMN_20001125_wpr/58574","力量/Na/CNA_CMN_20001125_wpr/58574",4
"力量/Na/XIN_CMN_20030919_wpr/18996","力量/Na/XIN_CMN_20030919_wpr/18996",4
"力量/Na/ZBN_CMN_20030724_wpr/58096","力量/Na/ZBN_CMN_20030724_wpr/58096",4
"力量/Na/XIN_CMN_20030712_wpr/31252","力量/Na/XIN_CMN_20030712_wpr/31252",4
"力量/Na/CNA_CMN_20010103_wpr/123849","力量/Na/CNA_CMN_20010103_wpr/123849",4
"势力/Na/XIN_CMN_20010104_wpr/3079","势力/Na/XIN_CMN_20010104_wpr/3079",5
"势力/Na/ZBN_CMN_20030522_wpr/13515","势力/Na/ZBN_CMN_20030522_wpr/13515",5
"势力/Na/ZBN_CMN_20030601_wpr/30809","势力/Na/ZBN_CMN_20030601_wpr/30809",5
"力量/Na/CNA_CMN_20001219_wpr/156200","力量/Na/CNA_CMN_20001219_wpr/156200",5
"势力/Na/ZBN_CMN_20030606_wpr/58866","势力/Na/ZBN_CMN_20030606_wpr/58866",5
"力量/Na/CNA_CMN_20010119_wpr/22066","力量/Na/CNA_CMN_20010119_wpr/22066",5
"力量/Na/XIN_CMN_20030603_wpr/11650","力量/Na/XIN_CMN_20030603_wpr/11650",5
"力量/Na/ZBN_CMN_20030910_wpr/55415","力量/Na/ZBN_CMN_20030910_wpr/55415",5
"力量/Na/CNA_CMN_20010111_wpr/2314","力量/Na/CNA_CMN_20010111_wpr/2314",5
"力量/Na/CNA_CMN_20030519_wpr/198","力量/Na/CNA_CMN_20030519_wpr/198",5
"力量/Na/ZBN_CMN_20030525_wpr/52279","力量/Na/ZBN_CMN_20030525_wpr/52279",6
"力量/Na/CNA_CMN_20001030_wpr/132846","力量/Na/CNA_CMN_20001030_wpr/132846",6
"力量/Na/CNA_CMN_20001111_wpr/57494","力量/Na/CNA_CMN_20001111_wpr/57494",6
"力量/Na/ZBN_CMN_20001204_wpr/29120","力量/Na/ZBN_CMN_20001204_wpr/29120",6
"势力/Na/CNA_CMN_20001031_wpr/54338","势力/Na/CNA_CMN_20001031_wpr/54338",6
"势力/Na/CNA_CMN_20001031_wpr/78890","势力/Na/CNA_CMN_20001031_wpr/78890",6
"力量/Na/CNA_CMN_20010106_wpr/20665","力量/Na/CNA_CMN_20010106_wpr/20665",6
"势力/Na/CNA_CMN_20001025_wpr/134066","势力/Na/CNA_CMN_20001025_wpr/134066",6
"势力/Na/CNA_CMN_20001120_wpr/87135","势力/Na/CNA_CMN_20001120_wpr/87135",6
"力量/Na/CNA_CMN_20010107_wpr/60180","力量/Na/CNA_CMN_20010107_wpr/60180",6
"力量/Na/CNA_CMN_20010108_wpr/40163","力量/Na/CNA_CMN_20010108_wpr/40163",6
"势力/Na/XIN_CMN_20030806_wpr/50599","势力/Na/XIN_CMN_20030806_wpr/50599",6
"力量/Na/CNA_CMN_20001216_wpr/36364","力量/Na/CNA_CMN_20001216_wpr/36364",6
"力量/Na/CNA_CMN_20030714_wpr/1724","力量/Na/CNA_CMN_20030714_wpr/1724",6
"力量/Na/CNA_CMN_20001103_wpr/53238","力量/Na/CNA_CMN_20001103_wpr/53238",6
"势力/Na/XIN_CMN_20030926_wpr/33222","势力/Na/XIN_CMN_20030926_wpr/33222",6
"势力/Na/XIN_CMN_20030719_wpr/33837","势力/Na/XIN_CMN_20030719_wpr/33837",6
"势力/Na/XIN_CMN_20030711_wpr/61406","势力/Na/XIN_CMN_20030711_wpr/61406",6
"势力/Na/ZBN_CMN_20030914_wpr/34795","势力/Na/ZBN_CMN_20030914_wpr/34795",6
"势力/Na/XIN_CMN_20030906_wpr/41763","势力/Na/XIN_CMN_20030906_wpr/41763",6
"力量/Na/XIN_CMN_20030909_wpr/80919","力量/Na/XIN_CMN_20030909_wpr/80919",6
"势力/Na/ZBN_CMN_20030712_wpr/40693","势力/Na/ZBN_CMN_20030712_wpr/40693",6
"势力/Na/CNA_CMN_20001019_wpr/145777","势力/Na/CNA_CMN_20001019_wpr/145777",6
"势力/Na/ZBN_CMN_20001026_wpr/27217","势力/Na/ZBN_CMN_20001026_wpr/27217",6
"势力/Na/XIN_CMN_20030908_wpr/35365","势力/Na/XIN_CMN_20030908_wpr/35365",6
"势力/Na/XIN_CMN_20030925_wpr/72435","势力/Na/XIN_CMN_20030925_wpr/72435",6
"势力/Na/ZBN_CMN_20030428_wpr/37999","势力/Na/ZBN_CMN_20030428_wpr/37999",6
"势力/Na/CNA_CMN_20010109_wpr/143006","势力/Na/CNA_CMN_20010109_wpr/143006",6
"势力/Na/XIN_CMN_20030604_wpr/14288","势力/Na/XIN_CMN_20030604_wpr/14288",6
"势力/Na/ZBN_CMN_20030913_wpr/47440","势力/Na/ZBN_CMN_20030913_wpr/47440",6
"势力/Na/CNA_CMN_20001103_wpr/76194","势力/Na/CNA_CMN_20001103_wpr/76194",6
"势力/Na/XIN_CMN_20030820_wpr/21186","势力/Na/XIN_CMN_20030820_wpr/21186",6
"势力/Na/XIN_CMN_20001212_wpr/11553","势力/Na/XIN_CMN_20001212_wpr/11553",6
"势力/Na/ZBN_CMN_20030414_wpr/40685","势力/Na/ZBN_CMN_20030414_wpr/40685",6
"势力/Na/XIN_CMN_20030902_wpr/53910","势力/Na/XIN_CMN_20030902_wpr/53910",6
"势力/Na/ZBN_CMN_20030823_wpr/38668","势力/Na/ZBN_CMN_20030823_wpr/38668",6
"势力/Na/XIN_CMN_20030811_wpr/33514","势力/Na/XIN_CMN_20030811_wpr/33514",6
"势力/Na/XIN_CMN_20030916_wpr/57058","势力/Na/XIN_CMN_20030916_wpr/57058",6
"势力/Na/XIN_CMN_20030924_wpr/50350","势力/Na/XIN_CMN_20030924_wpr/50350",6
"势力/Na/XIN_CMN_20001025_wpr/18790","势力/Na/XIN_CMN_20001025_wpr/18790",6
"势力/Na/ZBN_CMN_20030629_wpr/1884","势力/Na/ZBN_CMN_20030629_wpr/1884",6
"势力/Na/XIN_CMN_20001129_wpr/16490","势力/Na/XIN_CMN_20001129_wpr/16490",6
"势力/Na/XIN_CMN_20001223_wpr/8048","势力/Na/XIN_CMN_20001223_wpr/8048",6
"势力/Na/ZBN_CMN_20030614_wpr/39184","势力/Na/ZBN_CMN_20030614_wpr/39184",6
"势力/Na/ZBN_CMN_20001006_wpr/24600","势力/Na/ZBN_CMN_20001006_wpr/24600",6
"力量/Na/ZBN_CMN_20030710_wpr/50439","力量/Na/ZBN_CMN_20030710_wpr/50439",6
"力量/Na/ZBN_CMN_20030904_wpr/42210","力量/Na/ZBN_CMN_20030904_wpr/42210",6
"势力/Na/CNA_CMN_20030401_wpr/4218","势力/Na/CNA_CMN_20030401_wpr/4218",6
"力量/Na/ZBN_CMN_20010130_wpr/31755","力量/Na/ZBN_CMN_20010130_wpr/31755",6
"势力/Na/CNA_CMN_20030812_wpr/8282","势力/Na/CNA_CMN_20030812_wpr/8282",6
"势力/Na/XIN_CMN_20001005_wpr/38972","势力/Na/XIN_CMN_20001005_wpr/38972",6
"势力/Na/ZBN_CMN_20030616_wpr/3160","势力/Na/ZBN_CMN_20030616_wpr/3160",6
"势力/Na/XIN_CMN_20030725_wpr/2477","势力/Na/XIN_CMN_20030725_wpr/2477",6
"力量/Na/CNA_CMN_20001001_wpr/81198","力量/Na/CNA_CMN_20001001_wpr/81198",6
"势力/Na/CNA_CMN_20001229_wpr/49888","势力/Na/CNA_CMN_20001229_wpr/49888",6
"势力/Na/ZBN_CMN_20001210_wpr/15739","势力/Na/ZBN_CMN_20001210_wpr/15739",6
"势力/Na/CNA_CMN_20030506_wpr/77","势力/Na/CNA_CMN_20030506_wpr/77",6
"势力/Na/ZBN_CMN_20010110_wpr/24002","势力/Na/ZBN_CMN_20010110_wpr/24002",6
"势力/Na/ZBN_CMN_20010131_wpr/2635","势力/Na/ZBN_CMN_20010131_wpr/2635",6
"势力/Na/XIN_CMN_20030529_wpr/74690","势力/Na/XIN_CMN_20030529_wpr/74690",6
"势力/Na/ZBN_CMN_20030511_wpr/952","势力/Na/ZBN_CMN_20030511_wpr/952",6
"势力/Na/ZBN_CMN_20001210_wpr/17477","势力/Na/ZBN_CMN_20001210_wpr/17477",6
"势力/Na/ZBN_CMN_20030814_wpr/43308","势力/Na/ZBN_CMN_20030814_wpr/43308",6
"势力/Na/ZBN_CMN_20030713_wpr/40225","势力/Na/ZBN_CMN_20030713_wpr/40225",6
"势力/Na/ZBN_CMN_20010110_wpr/24186","势力/Na/ZBN_CMN_20010110_wpr/24186",6
"势力/Na/ZBN_CMN_20030628_wpr/35851","势力/Na/ZBN_CMN_20030628_wpr/35851",6
"势力/Na/CNA_CMN_20001005_wpr/19833","势力/Na/CNA_CMN_20001005_wpr/19833",6
"势力/Na/ZBN_CMN_20001216_wpr/5843","势力/Na/ZBN_CMN_20001216_wpr/5843",6
"势力/Na/XIN_CMN_20030517_wpr/47104","势力/Na/XIN_CMN_20030517_wpr/47104",6
"势力/Na/XIN_CMN_20030807_wpr/20962","势力/Na/XIN_CMN_20030807_wpr/20962",6
"势力/Na/XIN_CMN_20001202_wpr/10100","势力/Na/XIN_CMN_20001202_wpr/10100",6
"势力/Na/XIN_CMN_20001019_wpr/16241","势力/Na/XIN_CMN_20001019_wpr/16241",6
"势力/Na/ZBN_CMN_20030404_wpr/61555","势力/Na/ZBN_CMN_20030404_wpr/61555",6
"势力/Na/ZBN_CMN_20001031_wpr/21115","势力/Na/ZBN_CMN_20001031_wpr/21115",6
"势力/Na/XIN_CMN_20030918_wpr/69182","势力/Na/XIN_CMN_20030918_wpr/69182",6
"势力/Na/XIN_CMN_20001108_wpr/39777","势力/Na/XIN_CMN_20001108_wpr/39777",6
"势力/Na/XIN_CMN_20001215_wpr/10594","势力/Na/XIN_CMN_20001215_wpr/10594",6
"势力/Na/XIN_CMN_20030719_wpr/16969","势力/Na/XIN_CMN_20030719_wpr/16969",6
"势力/Na/XIN_CMN_20030423_wpr/1392","势力/Na/XIN_CMN_20030423_wpr/1392",6
"势力/Na/XIN_CMN_20030806_wpr/54463","势力/Na/XIN_CMN_20030806_wpr/54463",6
"势力/Na/CNA_CMN_20001116_wpr/65748","势力/Na/CNA_CMN_20001116_wpr/65748",6
"势力/Na/XIN_CMN_20001009_wpr/63998","势力/Na/XIN_CMN_20001009_wpr/63998",6
"势力/Na/XIN_CMN_20010104_wpr/3066","势力/Na/XIN_CMN_20010104_wpr/3066",6
"势力/Na/ZBN_CMN_20001026_wpr/28713","势力/Na/ZBN_CMN_20001026_wpr/28713",6
"势力/Na/CNA_CMN_20001215_wpr/17022","势力/Na/CNA_CMN_20001215_wpr/17022",6
"势力/Na/CNA_CMN_20010101_wpr/14733","势力/Na/CNA_CMN_20010101_wpr/14733",6
"势力/Na/XIN_CMN_20001021_wpr/2419","势力/Na/XIN_CMN_20001021_wpr/2419",6
"势力/Na/ZBN_CMN_20030827_wpr/47795","势力/Na/ZBN_CMN_20030827_wpr/47795",6
"力量/Na/ZBN_CMN_20030819_wpr/55145","力量/Na/ZBN_CMN_20030819_wpr/55145",6
"势力/Na/XIN_CMN_20001007_wpr/13013","势力/Na/XIN_CMN_20001007_wpr/13013",6
"势力/Na/CNA_CMN_20001212_wpr/4351","势力/Na/CNA_CMN_20001212_wpr/4351",6
"力量/Na/ZBN_CMN_20001018_wpr/26451","力量/Na/ZBN_CMN_20001018_wpr/26451",6
"力量/Na/ZBN_CMN_20001206_wpr/22731","力量/Na/ZBN_CMN_20001206_wpr/22731",6
"势力/Na/ZBN_CMN_20030520_wpr/8994","势力/Na/ZBN_CMN_20030520_wpr/8994",6
"势力/Na/ZBN_CMN_20030520_wpr/8753","势力/Na/ZBN_CMN_20030520_wpr/8753",6
"势力/Na/ZBN_CMN_20001219_wpr/25168","势力/Na/ZBN_CMN_20001219_wpr/25168",6
"势力/Na/XIN_CMN_20030520_wpr/21210","势力/Na/XIN_CMN_20030520_wpr/21210",6
"力量/Na/XIN_CMN_20030904_wpr/32212","力量/Na/XIN_CMN_20030904_wpr/32212",6
"势力/Na/CNA_CMN_20001126_wpr/13382","势力/Na/CNA_CMN_20001126_wpr/13382",6
"势力/Na/CNA_CMN_20001225_wpr/76953","势力/Na/CNA_CMN_20001225_wpr/76953",6
"势力/Na/XIN_CMN_20030908_wpr/62743","势力/Na/XIN_CMN_20030908_wpr/62743",6
"势力/Na/ZBN_CMN_20001124_wpr/26066","势力/Na/ZBN_CMN_20001124_wpr/26066",6
"势力/Na/CNA_CMN_20001127_wpr/78911","势力/Na/CNA_CMN_20001127_wpr/78911",6
"势力/Na/XIN_CMN_20030928_wpr/67449","势力/Na/XIN_CMN_20030928_wpr/67449",6
"势力/Na/CNA_CMN_20001005_wpr/1545","势力/Na/CNA_CMN_20001005_wpr/1545",6
"势力/Na/CNA_CMN_20001025_wpr/84019","势力/Na/CNA_CMN_20001025_wpr/84019",6
"势力/Na/CNA_CMN_20001025_wpr/70368","势力/Na/CNA_CMN_20001025_wpr/70368",6
"势力/Na/CNA_CMN_20001112_wpr/40831","势力/Na/CNA_CMN_20001112_wpr/40831",6
"势力/Na/CNA_CMN_20001112_wpr/41169","势力/Na/CNA_CMN_20001112_wpr/41169",6
"势力/Na/CNA_CMN_20010131_wpr/109827","势力/Na/CNA_CMN_20010131_wpr/109827",6
"势力/Na/CNA_CMN_20001207_wpr/84389","势力/Na/CNA_CMN_20001207_wpr/84389",6
"势力/Na/XIN_CMN_20030423_wpr/88257","势力/Na/XIN_CMN_20030423_wpr/88257",6
"势力/Na/ZBN_CMN_20010102_wpr/23021","势力/Na/ZBN_CMN_20010102_wpr/23021",6
"力量/Na/ZBN_CMN_20001026_wpr/25641","力量/Na/ZBN_CMN_20001026_wpr/25641",7
"力量/Na/ZBN_CMN_20001227_wpr/25961","力量/Na/ZBN_CMN_20001227_wpr/25961",7
"力量/Na/XIN_CMN_20030411_wpr/50764","力量/Na/XIN_CMN_20030411_wpr/50764",7
"力量/Na/XIN_CMN_20030410_wpr/38598","力量/Na/XIN_CMN_20030410_wpr/38598",7
"力量/Na/ZBN_CMN_20001216_wpr/9412","力量/Na/ZBN_CMN_20001216_wpr/9412",7
"力量/Na/XIN_CMN_20030825_wpr/9686","力量/Na/XIN_CMN_20030825_wpr/9686",7
"力量/Na/ZBN_CMN_20001227_wpr/20798","力量/Na/ZBN_CMN_20001227_wpr/20798",7
"力量/Na/CNA_CMN_20010130_wpr/4536","力量/Na/CNA_CMN_20010130_wpr/4536",7
"力量/Na/XIN_CMN_20030407_wpr/18866","力量/Na/XIN_CMN_20030407_wpr/18866",7
"力量/Na/CNA_CMN_20001117_wpr/12514","力量/Na/CNA_CMN_20001117_wpr/12514",7
"力量/Na/XIN_CMN_20030528_wpr/40909","力量/Na/XIN_CMN_20030528_wpr/40909",7
"力量/Na/CNA_CMN_20001220_wpr/131008","力量/Na/CNA_CMN_20001220_wpr/131008",7
"力量/Na/XIN_CMN_20030615_wpr/16724","力量/Na/XIN_CMN_20030615_wpr/16724",7
"力量/Na/XIN_CMN_20030725_wpr/40491","力量/Na/XIN_CMN_20030725_wpr/40491",7
"力量/Na/ZBN_CMN_20030520_wpr/86141","力量/Na/ZBN_CMN_20030520_wpr/86141",7
"力量/Na/XIN_CMN_20001209_wpr/14522","力量/Na/XIN_CMN_20001209_wpr/14522",7
"力量/Na/XIN_CMN_20001216_wpr/44009","力量/Na/XIN_CMN_20001216_wpr/44009",8
"力量/Na/XIN_CMN_20030614_wpr/35065","力量/Na/XIN_CMN_20030614_wpr/35065",8
"力量/Na/XIN_CMN_20030806_wpr/69636","力量/Na/XIN_CMN_20030806_wpr/69636",8
"力量/Na/XIN_CMN_20001217_wpr/507","力量/Na/XIN_CMN_20001217_wpr/507",8
"力量/Na/XIN_CMN_20030429_wpr/94380","力量/Na/XIN_CMN_20030429_wpr/94380",8
"力量/Na/XIN_CMN_20001101_wpr/68778","力量/Na/XIN_CMN_20001101_wpr/68778",8
"力量/Na/ZBN_CMN_20010101_wpr/30723","力量/Na/ZBN_CMN_20010101_wpr/30723",8
"力量/Na/XIN_CMN_20030902_wpr/28701","力量/Na/XIN_CMN_20030902_wpr/28701",8
"力量/Na/ZBN_CMN_20030425_wpr/41047","力量/Na/ZBN_CMN_20030425_wpr/41047",8
"力量/Na/XIN_CMN_20001022_wpr/38219","力量/Na/XIN_CMN_20001022_wpr/38219",8
"力量/Na/XIN_CMN_20030507_wpr/59775","力量/Na/XIN_CMN_20030507_wpr/59775",8
"力量/Na/XIN_CMN_20030615_wpr/19097","力量/Na/XIN_CMN_20030615_wpr/19097",8
"力量/Na/XIN_CMN_20030910_wpr/82241","力量/Na/XIN_CMN_20030910_wpr/82241",8
"力量/Na/XIN_CMN_20030829_wpr/4582","力量/Na/XIN_CMN_20030829_wpr/4582",8
"力量/Na/ZBN_CMN_20030407_wpr/12402","力量/Na/ZBN_CMN_20030407_wpr/12402",8
"力量/Na/XIN_CMN_20030821_wpr/3530","力量/Na/XIN_CMN_20030821_wpr/3530",8
"力量/Na/XIN_CMN_20030622_wpr/44406","力量/Na/XIN_CMN_20030622_wpr/44406",8
"力量/Na/XIN_CMN_20030521_wpr/5738","力量/Na/XIN_CMN_20030521_wpr/5738",8
"力量/Na/XIN_CMN_20030507_wpr/4947","力量/Na/XIN_CMN_20030507_wpr/4947",8
"力量/Na/XIN_CMN_20001115_wpr/43824","力量/Na/XIN_CMN_20001115_wpr/43824",8
"力量/Na/XIN_CMN_20030507_wpr/5096","力量/Na/XIN_CMN_20030507_wpr/5096",8
"力量/Na/XIN_CMN_20001013_wpr/42190","力量/Na/XIN_CMN_20001013_wpr/42190",8
"力量/Na/XIN_CMN_20001110_wpr/39408","力量/Na/XIN_CMN_20001110_wpr/39408",8
