"cluster"	"sigcol"
"3"	"周六"
"3"	"（"
"3"	"日"
"3"	"）"
"3"	"9点档"
"3"	"天"
"3"	"测量"
"3"	"早上"
"3"	"有时候"
"3"	"下午"
"2"	"29日"
"2"	"到"
"2"	"6月"
"2"	"14日"
"2"	"⊙"
"2"	"时间"
"2"	"："
"2"	"上午"
"2"	"11时"
"2"	"到"
"2"	"7时"
"2"	"（"
"2"	"星期一"
"2"	"到"
"2"	"星期六"
"2"	"）"
"2"	"⊙"
"2"	"地点"
"2"	"："
"3"	"淑枝"
"3"	"在"
"3"	"星期五"
"2"	"："
"2"	"6月"
"2"	"7日"
"2"	"8日"
"2"	"8时"
"2"	"在"
"2"	"维多利亚"
"2"	"剧院"
"2"	"演出"
"2"	"8"
"2"	"日"
"2"	"至"
"2"	"8"
"2"	"日"
"2"	"开放"
"2"	"时间"
"2"	"上午"
"2"	"11时"
"2"	"至"
"2"	"9时"
"2"	"地址"
"1"	"前天"
"2"	"至"
"2"	"星期日"
"2"	"（"
"2"	"8"
"2"	"日"
"2"	"）"
"2"	"中午"
"2"	"12时"
"2"	"到"
"2"	"8时"
"2"	"到"
"2"	"上列"
"2"	"点"
"3"	"在"
"3"	"平日"
"3"	"播出"
"3"	"星期天"
"3"	"晚上"
"3"	"播出"
"3"	"节目"
"3"	"5月"
"3"	"31日"
"3"	"11点钟"
"3"	"从"
"2"	"时间"
"2"	"下午"
"2"	"4时"
"2"	"至"
"2"	"10时"
"2"	"地点"
"2"	"在"
"2"	"创新源"
"2"	"门票"
"2"	"武吉班"
"2"	"于"
"2"	"本"
"2"	"月"
"2"	"13日"
"2"	"8时"
"2"	"在"
"2"	"礼堂"
"2"	"："
"2"	"6月"
"2"	"11日"
"2"	"至"
"2"	"日"
"2"	"晚上"
"2"	"8点"
"2"	"14日"
"2"	"10点"
"2"	"15日"
"2"	"下午"
"2"	"3点"
"2"	"地点"
"2"	"："
"3"	"："
"3"	"孤独"
"3"	"睡不"
"3"	"着想"
"3"	"早上"
"2"	"时间"
"2"	"上午"
"2"	"11时"
"2"	"到"
"2"	"7时"
"2"	"义"
"2"	"顺环路"
"1"	"到"
"1"	"今天"
"1"	"（"
"1"	"昨天"
"1"	"）"
"1"	"明天"
"1"	"（"
"1"	"今天"
"1"	"）"
"1"	"早上"
"1"	"举行"
"2"	"6月"
"2"	"14日"
"2"	"（"
"2"	"星期六"
"2"	"）"
"2"	"下午"
"2"	"4时"
"2"	"至"
"2"	"10时"
"2"	"创新源"
"3"	"天"
"3"	"星"
"3"	"天"
"3"	"少妇"
"3"	"星期六"
"3"	"在"
"3"	"孟沙"
"3"	"购物"
"3"	"少妇"
"1"	"前天"
"1"	"肘"
"1"	"在"
"1"	"住家"
"2"	"参观"
"2"	"时间"
"2"	"每"
"2"	"天"
"2"	"午"
"2"	"12时"
"2"	"至"
"2"	"10时"
"2"	"入场"
"2"	"免费"
"2"	"在"
"2"	"日"
"2"	"开放"
"2"	"时间"
"2"	"每"
"2"	"天"
"2"	"上午"
"2"	"9时"
"2"	"到"
"2"	"9时"
"2"	"门票"
"3"	"星期四"
"3"	"至"
"3"	"晚上"
"3"	"8"
"3"	"点"
"3"	"星期六"
"3"	"至"
"3"	"日"
"3"	"7"
"3"	"点"
"3"	"（"
"3"	"）"
"1"	"月"
"1"	"5日"
"1"	"到"
"3"	"狮城"
"3"	"到"
"3"	"招待"
"3"	"不料"
"3"	"昨天"
"3"	"7点15"
"3"	"分"
"3"	"左右"
"3"	"星期五"
"3"	"东北部"
"2"	"："
"2"	"7月"
"2"	"9日"
"2"	"至"
"2"	"日"
"2"	"时间"
"2"	"："
"2"	"8时"
"2"	"星期六"
"2"	"增演午场"
"2"	"3时"
"2"	"地点"
"2"	"："
"2"	"莱佛士"
"2"	"光华"
"3"	"在"
"3"	"当地"
"3"	"时间"
"3"	"星期六"
"3"	"10时"
"2"	"在"
"2"	"忙碌"
"2"	"在"
"2"	"11时"
"2"	"电话"
"2"	"打过去"
"2"	"在"
"2"	"回家"
"3"	"几点"
"3"	"回家"
"3"	"）"
"3"	"（"
"3"	"7月"
"3"	"20日"
"3"	"7"
"3"	"点"
"3"	"）"
"3"	"（"
"3"	"7月"
"1"	"7月"
"1"	"1日"
"1"	"当天"
"1"	"从"
"1"	"下午"
"1"	"到"
"1"	"电视"
"2"	"晚上"
"2"	"8时"
"2"	"15分"
"2"	"："
"2"	"切开"
"2"	"头皮"
"2"	"瓣"
"2"	"9时"
"2"	"30分"
"2"	"："
"2"	"切开"
"2"	"7月"
"2"	"7日"
"2"	"："
"2"	"7月"
"2"	"12日"
"2"	"下午"
"2"	"2时"
"2"	"9时"
"2"	"7月"
"2"	"13日"
"3"	"隔天"
"3"	"返回"
"3"	"看见"
"3"	"丈夫"
"3"	"在"
"3"	"睡"
"3"	"BBC"
"3"	"星期日"
"3"	"在"
"3"	"挪到"
"3"	"星期日"
"3"	"晚上"
"3"	"星期日"
"3"	"彩"
"3"	"节目"
"3"	"◆"
"3"	"星"
"3"	"时间"
"1"	"在"
"1"	"风光"
"1"	"尽失"
"1"	"日"
"1"	"田北俊"
"1"	"突然"
"3"	"飞回"
"3"	"9"
"3"	"点"
"3"	"半"
"3"	"来到"
"3"	"不下"
"3"	"咧"
"3"	"睡"
"3"	"不下"
"3"	"（"
"2"	"会馆"
"2"	"会馆"
"2"	"定于"
"2"	"7月"
"2"	"21日"
"2"	"7时"
"2"	"30分"
"2"	"在"
"2"	"会馆"
"2"	"开办"
"2"	"开办"
"2"	"培训班"
"2"	"上课"
"2"	"时间"
"2"	"每"
"2"	"星期四"
"2"	"7时"
"2"	"30分"
"2"	"至"
"2"	"9时"
"2"	"30分"
"3"	"在"
"3"	"食客"
"1"	"查案"
"1"	"顺藤摸瓜"
"1"	"终于"
"1"	"在"
"1"	"前天"
"1"	"（"
"1"	"日"
"1"	"）"
"1"	"后港"
"2"	"在"
"2"	"碧山"
"2"	"（"
"2"	"Junction"
"2"	"8"
"2"	"OpenPlaza"
"2"	"）"
"2"	"6时"
"2"	"举行"
"2"	"唱会"
"2"	"◆"
"2"	"7月"
"2"	"日"
"2"	"8时"
"2"	"；"
"2"	"7月"
"2"	"20日"
"2"	"下午"
"2"	"3时"
"2"	"30分"
"2"	"◆"
"2"	"实况"
"2"	"实情"
"2"	"6月"
"2"	"27日"
"2"	"10时"
"2"	"40分"
"2"	"在"
"2"	"总商会"
"2"	"7月"
"2"	"26日"
"2"	"7时"
"2"	"30分"
"2"	"至"
"2"	"9时"
"2"	"主讲"
"2"	"电缆"
"2"	"巴生"
"2"	"电流"
"2"	"7时"
"2"	"至"
"2"	"隔天"
"2"	"7时"
"1"	"复兴"
"1"	"周三"
"1"	"举行"
"1"	"中央党"
"1"	"迁入"
"1"	"感恩"
"1"	"晚会"
"2"	"发生"
"2"	"在"
"2"	"昨天"
"2"	"11时"
"2"	"分"
"2"	"左右"
"2"	"地点"
"2"	"赶"
"2"	"昨天"
"2"	"8时"
"2"	"16分"
"2"	"接获"
"2"	"民众报"
"2"	"发生"
"2"	"9"
"2"	"在"
"2"	"10时"
"2"	"40分"
"2"	"8"
"2"	"于"
"2"	"9月"
"2"	"同年"
"2"	"26日"
"2"	"7时"
"2"	"30"
"2"	"分"
"2"	"在"
"2"	"桥南路"
"2"	"开放"
"2"	"时间"
"2"	"26日"
"2"	"中午"
"2"	"12点"
"2"	"至"
"2"	"点"
"2"	"27日"
"2"	"上午"
"2"	"9点"
"2"	"下午"
"2"	"6点"
"3"	"每"
"3"	"出动"
"3"	"风雨"
"2"	"："
"2"	"营业"
"2"	"时间"
"2"	"："
"2"	"下午"
"2"	"3时"
"2"	"至"
"2"	"11时"
"2"	"（"
"2"	"星期一"
"2"	"休息"
"2"	"）"
"2"	"电话"
"2"	"："
"3"	"中元节"
"3"	"歌台"
"3"	"在"
"3"	"上演"
"3"	"晚上"
"3"	"人潮"
"1"	"本"
"1"	"本"
"1"	"月"
"1"	"26日"
"1"	"在"
"1"	"兀兰"
"1"	"地铁站"
"3"	"当地"
"3"	"于"
"3"	"7月"
"3"	"24日"
"3"	"9点"
"3"	"报社"
"3"	"白天"
"3"	"到"
"3"	"家务"
"3"	"回到"
"3"	"宿舍"
"3"	"休息"
"3"	"白天"
"3"	"外头"
"3"	"吃"
"3"	"在"
"3"	"星期五"
"3"	"演出"
"3"	"结束"
"2"	"再生"
"2"	"将"
"2"	"在"
"2"	"8月"
"2"	"18日"
"2"	"9时"
"2"	"假"
"2"	"乌节"
"2"	"举行"
"3"	"晚上"
"3"	"漏"
"1"	"超生"
"1"	"于"
"1"	"在"
"1"	"坟场"
"3"	"电梯"
"3"	"女郎"
"3"	"摸臀"
"3"	"23日"
"3"	"10点"
"3"	"女郎"
"3"	"在"
"3"	"电梯"
"2"	"星期一"
"2"	"11时"
"2"	"左右"
"2"	"从"
"2"	"放工"
"2"	"回家"
"2"	"营业"
"2"	"时间"
"2"	"："
"2"	"下午"
"2"	"5时"
"2"	"30"
"2"	"分"
"2"	"至"
"2"	"11时"
"2"	"星期三"
"2"	"休息"
"2"	"电话"
"2"	"："
"3"	"于"
"3"	"8月"
"3"	"23日"
"3"	"（"
"3"	"星期六"
"3"	"）"
"3"	"7"
"3"	"点"
"2"	"介于"
"2"	"至"
"2"	"23日"
"2"	"10时"
"2"	"被告"
"2"	"跟着"
"2"	"女郎"
"3"	"难忘"
"3"	"上课"
"3"	"常常"
"3"	"停电"
"3"	"有时"
"3"	"每"
"3"	"："
"3"	"早上"
"3"	"点"
"3"	"多"
"3"	"起床"
"3"	"上学"
"3"	"歌台"
"3"	"时间"
"3"	"白天"
"3"	"忙"
"3"	"乐队"
"3"	"排练"
"2"	"天"
"2"	"演唱会"
"2"	"在"
"2"	"上午"
"2"	"11时"
"2"	"到"
"2"	"9时"
"2"	"之间"
"2"	"到"
"2"	"武吉班"
"1"	"宝马"
"1"	"昨天"
"1"	"本"
"2"	"8月"
"2"	"23日"
"2"	"下午"
"2"	"3时"
"2"	"歌友会"
"2"	"◆"
"2"	"张智成"
"2"	"8月"
"2"	"24日"
"2"	"8时"
"2"	"30分"
"2"	"于"
"2"	"拉丁马士"
"2"	"（"
"2"	"）"
"2"	"时间"
"2"	"："
"2"	"7时"
"2"	"30分"
"2"	"地点"
"2"	"："
"2"	"滨海"
"2"	"音乐厅"
"2"	"票价"
"2"	"："
"2"	"在"
"2"	"本"
"2"	"月"
"2"	"日"
"2"	"（"
"2"	"星期一"
"2"	"）"
"2"	"8时"
"2"	"至"
"2"	"10时"
"2"	"碧山"
"2"	"3楼"
"3"	"在"
"3"	"香水"
"3"	"留作"
"3"	"在"
"3"	"同袍"
"3"	"出外"
"3"	"乐一乐"
"3"	"只好"
"2"	"上午"
"2"	"10时"
"2"	"到"
"2"	"8时"
"2"	"入场"
"2"	"免费"
"2"	"电话"
"2"	"："
"2"	"："
"2"	"9月"
"2"	"5日"
"2"	"时间"
"2"	"："
"2"	"早上"
"2"	"10时"
"2"	"至"
"2"	"10时"
"2"	"地点"
"2"	"："
"2"	"唐城坊"
"2"	"礼堂"
"2"	"同乡会"
"2"	"本"
"2"	"月"
"2"	"7"
"2"	"日"
"2"	"6时"
"2"	"30分"
"2"	"会所"
"2"	"礼堂"
"2"	"举行"
"2"	"电话"
"2"	"："
"2"	"艺术展"
"2"	"至"
"2"	"7"
"2"	"日"
"2"	"上午"
"2"	"10时"
"2"	"至"
"2"	"alleryHotel"
"2"	"Robertson"
"2"	"）"
"3"	"NC"
"3"	"电缆"
"3"	"电视"
"3"	"频道"
"3"	"10时"
"3"	"播映"
"3"	"M"
"2"	"："
"2"	"日"
"2"	"7时"
"2"	"30分"
"2"	"地点"
"2"	"："
"2"	"5时"
"2"	"犒军"
"2"	"晚上"
"2"	"7时"
"2"	"礼斗"
"2"	"8时"
"2"	"平安桥"
"2"	"中午"
"2"	"至"
"2"	"晚上"
"2"	"老赛"
"2"	"桃潮"
"2"	"剧团"
"2"	"傍晚"
"2"	"6时"
"2"	"30分"
"2"	"："
"2"	"8时"
"2"	"："
"1"	"碧山"
"1"	"啡"
"1"	"昨天"
"1"	"8点"
"1"	"阿诚"
"1"	"星卉"
"1"	"来到"
"1"	"在"
"1"	"昨天"
"1"	"接获"
"1"	"巴西立"
"1"	"通道3"
"1"	"车祸"
"3"	"M18级"
"3"	"电缆"
"3"	"电视"
"3"	"在"
"3"	"10时"
"3"	"播放"
"3"	"M18级"
"3"	"节目"
"2"	"每"
"2"	"天"
"2"	"开放"
"2"	"时间"
"2"	"上午"
"2"	"11时"
"2"	"至"
"2"	"9时"
"2"	"展销会"
"2"	"晚会"
"2"	"中秋节"
"2"	"庆典"
"2"	"从"
"2"	"7时"
"2"	"开始"
"2"	"至"
"2"	"11时"
"2"	"结束"
"3"	"3月"
"2"	"9月"
"2"	"12日"
"2"	"（"
"2"	"星期五"
"2"	"）"
"2"	"下午"
"2"	"5时"
"2"	"至"
"2"	"10时"
"2"	"滨海"
"2"	"广场"
"2"	"梅格莱恩"
"2"	"开始"
"3"	"容纳"
"3"	"狂欢"
"3"	"空荡荡"
"3"	"乡亲"
"3"	"在"
"3"	"牛车水"
"3"	"小屋"
"3"	"睡"
"3"	"在"
"3"	"潮湿"
"2"	"晚上"
"2"	"10时"
"2"	"星期六"
"2"	"星期日"
"2"	"："
"2"	"上午"
"2"	"7时"
"2"	"30分"
"2"	"至"
"2"	"10时"
"3"	"朴龙河"
"3"	"到"
"3"	"海底"
"3"	"节目"
"3"	"从"
"3"	"9月"
"3"	"30日"
"3"	"起"
"3"	"每逢"
"3"	"星期二"
"3"	"8点"
"3"	"播出"
"3"	"节目"
"3"	"从"
"3"	"9月"
"3"	"23日"
"3"	"起"
"3"	"每逢"
"3"	"星期二"
"3"	"8时"
"3"	"30分"
"3"	"播出"
"3"	"："
"3"	"邻居"
"3"	"女郎"
"3"	"在"
"3"	"星期五"
"3"	"搬家"
"1"	"在"
"1"	"昨天"
"1"	"飞往"
"1"	"悉尼"
"3"	"嫌犯"
"3"	"在"
"3"	"电视"
"1"	"8月"
"1"	"11日"
"1"	"甫"
"1"	"下"
"1"	"直"
"1"	"在"
"1"	"后港"
"1"	"记者会"
"1"	"记者会"
"1"	"广告商"
"1"	"举行"
"2"	"30分"
"2"	"举行"
"2"	"举行"
"2"	"宴"
"2"	"22日"
"2"	"上午"
"2"	"10时"
"2"	"召开"
"2"	"巴旺甘"
"2"	"在"
"2"	"11时"
"2"	"分"
"2"	"左右"
"2"	"经常"
"1"	"夜总会"
"1"	"每"
"1"	"天"
"1"	"22点"
"1"	"至"
"1"	"日"
"1"	"凌晨"
"1"	"点"
"1"	"半"
"2"	"行窃案"
"2"	"发生"
"2"	"在"
"2"	"本"
"2"	"月"
"2"	"22日"
"2"	"早上"
"2"	"到"
"2"	"9时"
"2"	"半"
"2"	"地点"
"2"	"在"
"2"	"淡滨尼"
"2"	"于"
"2"	"（"
"2"	"星期"
"2"	"）"
"2"	"下午"
"2"	"6时"
"2"	"30分"
"2"	"至"
"2"	"10时"
"2"	"30分"
"2"	"在"
"2"	"福春"
"2"	"举行"
"3"	"终于"
"3"	"在"
"3"	"朗星熠"
"3"	"英俊"
"3"	"在"
"2"	"讲演会"
"2"	"4分区"
"2"	"本"
"2"	"月"
"2"	"30日"
"2"	"7时"
"2"	"在"
"2"	"武吉巴督"
"1"	"宣佈"
"1"	"陈"
"1"	"总统"
"1"	"请辞"
"1"	"行政院长"
"1"	"总统府"
"1"	"九时"
"1"	"三十分"
"1"	"总统府"
"1"	"代秘书长"
"1"	"陈哲男"
"1"	"召开"
"1"	"记者会"
"1"	"回应"
"1"	"今天"
"1"	"上午"
"1"	"宣佈"
"1"	"行政院"
"1"	"长"
"1"	"唐飞"
"1"	"辞呈"
"1"	"货"
"1"	"坠落"
"1"	"于"
"1"	"荷兰"
"1"	"阿姆斯特丹"
"1"	"明天"
"1"	"财政部长"
"1"	"许嘉栋"
"1"	"昨天"
"1"	"十时"
"1"	"左右"
"1"	"召集"
"1"	"次长"
"1"	"颜庆"
"1"	"阵营"
"1"	"将"
"1"	"于"
"1"	"美东"
"1"	"时间"
"1"	"三日"
"1"	"九时"
"1"	"台北"
"1"	"时间"
"1"	"四日"
"1"	"早上"
"1"	"九时"
"1"	"波士顿"
"1"	"在"
"1"	"开幕"
"1"	"典礼"
"1"	"预"
"1"	"定"
"1"	"举行"
"1"	"记者会"
"1"	"年会"
"1"	"今天"
"1"	"弹"
"1"	"劾"
"1"	"台北"
"1"	"县环保局长"
"1"	"陈嘉兴"
"1"	"环保局"
"1"	"发佈"
"1"	"声明稿"
"1"	"管制"
"1"	"民视"
"1"	"电视"
"1"	"金钟奖"
"1"	"今天"
"1"	"七时"
"1"	"在"
"1"	"国父"
"1"	"纪念馆"
"1"	"隆重"
"1"	"举行"
"3"	"自"
"3"	"今"
"3"	"晚起"
"3"	"在"
"3"	"週末"
"3"	"取缔"
"3"	"飙车族"
"3"	"勤务"
"1"	"方念华"
"1"	"九"
"1"	"整"
"1"	"点"
"1"	"主持"
"1"	"音乐界"
"1"	"定"
"1"	"九日"
"1"	"在"
"1"	"举办"
"1"	"烛光"
"1"	"十一时"
"1"	"三十分"
"1"	"台北"
"1"	"花火节"
"1"	"订"
"1"	"于"
"1"	"九月"
"1"	"九日"
"1"	"在"
"1"	"永和"
"1"	"新店溪"
"1"	"畔"
"1"	"中正"
"1"	"河滨"
"1"	"公园"
"1"	"举行"
"1"	"跟监"
"1"	"刘明道"
"1"	"于"
"1"	"昨天"
"1"	"九时"
"1"	"自"
"1"	"台北"
"1"	"到"
"1"	"住处"
"1"	"探视"
"1"	"马拉威"
"1"	"外交部"
"1"	"于"
"1"	"马拉威"
"1"	"驻"
"1"	"张博雅"
"1"	"在"
"1"	"说明"
"1"	"发佈"
"1"	"新闻"
"1"	"水处"
"1"	"九日"
"1"	"发佈"
"1"	"新闻"
"1"	"天母"
"1"	"北"
"1"	"报导"
"1"	"国务卿"
"1"	"欧布莱特"
"1"	"于"
"1"	"时间"
"1"	"十一日"
"1"	"出席"
"1"	"在"
"1"	"十二日"
"1"	"总统"
"1"	"柯林顿"
"1"	"总统"
"1"	"举行"
"1"	"返国"
"1"	"出境"
"1"	"朱婉清"
"1"	"昨天"
"1"	"检举"
"1"	"侵佔"
"1"	"电台"
"1"	"迟"
"1"	"至"
"1"	"九时"
"1"	"抵"
"1"	"台"
"1"	"八大"
"1"	"明天"
"1"	"将"
"1"	"多元"
"1"	"将"
"1"	"于"
"1"	"十九日"
"1"	"在"
"1"	"雪梨"
"1"	"市政厅"
"1"	"正式"
"1"	"表演"
"1"	"派对"
"1"	"于"
"1"	"今天"
"1"	"在"
"1"	"二二八"
"1"	"公园"
"1"	"音乐台"
"1"	"隆重"
"1"	"登场"
"1"	"国父"
"1"	"纪念馆"
"1"	"率领"
"1"	"在"
"1"	"十三"
"1"	"日"
"1"	"七时"
"1"	"三十分"
"1"	"启程"
"1"	"预"
"1"	"在"
"1"	"交保"
"1"	"候"
"1"	"传"
"1"	"限制"
"1"	"出境"
"1"	"当天"
"1"	"陪同"
"1"	"何再生"
"1"	"到"
"1"	"891016"
"1"	"小组"
"1"	"则"
"1"	"在"
"1"	"国军"
"1"	"将"
"1"	"台北"
"1"	"市政府"
"1"	"人事处"
"1"	"于"
"1"	"十时"
"1"	"宣佈"
"1"	"定"
"1"	"停止"
"1"	"上班"
"3"	"台风"
"3"	"在"
"3"	"今天"
"3"	"宣"
"3"	"布"
"3"	"辖内"
"3"	"明天"
"1"	"秘书长"
"1"	"许阳明"
"1"	"陈"
"1"	"总统"
"1"	"决策"
"1"	"发言人"
"1"	"新闻局长"
"1"	"苏正平"
"1"	"今天"
"1"	"转述"
"1"	"行政院长"
"1"	"张俊雄"
"1"	"王金平"
"1"	"总统"
"1"	"今天"
"1"	"上午"
"1"	"邀请"
"1"	"举行"
"1"	"五院"
"1"	"院长座"
"1"	"幼子"
"1"	"在"
"1"	"于"
"1"	"租屋处"
"1"	"跳楼"
"1"	"台北"
"1"	"地检署"
"1"	"检察官"
"3"	"豪雨"
"3"	"风势"
"3"	"公视"
"3"	"在"
"3"	"今天"
"3"	"播"
"3"	"岛国"
"3"	"杀人"
"3"	"播出"
"3"	"公视"
"3"	"在"
"3"	"今天"
"3"	"十时"
"3"	"重播"
"3"	"杀人"
"1"	"上午"
"1"	"到"
"1"	"中正机场"
"1"	"恆"
"1"	"新航"
"1"	"三十一日"
"1"	"失事"
"1"	"善后"
"1"	"救援"
"1"	"其余"
"1"	"今天"
"1"	"全数"
"1"	"环保局"
"1"	"热烈"
"1"	"掌声"
"1"	"五日"
"1"	"在"
"1"	"纽约"
"1"	"Roseland"
"1"	"Ballroom"
"1"	"举行"
"1"	"柯林顿"
"1"	"十六"
"1"	"日"
"1"	"将"
"1"	"启程"
"1"	"前往"
"1"	"越南"
"1"	"于"
"1"	"十七日"
"1"	"展开"
"1"	"报导"
"1"	"小布希"
"1"	"昨天"
"1"	"国务卿"
"1"	"贝克"
"1"	"今天"
"1"	"纽约"
"1"	"十"
"1"	"日"
"1"	"亚裔"
"1"	"媒体"
"1"	"今天"
"1"	"颁发"
"1"	"大使馆"
"1"	"与会"
"1"	"十一日"
"1"	"参"
"1"	"中华民国"
"1"	"大使馆"
"1"	"餐会"
"3"	"法兰克福"
"3"	"今天"
"3"	"到"
"3"	"八"
"3"	"时后"
"3"	"收盘"
"1"	"手册"
"1"	"十六日"
"1"	"基隆"
"1"	"区渔会"
"1"	"在"
"1"	"昨天"
"1"	"十时"
"1"	"接获"
"1"	"船长"
"1"	"昨天"
"1"	"搭乘"
"1"	"计程车"
"1"	"挑衅"
"1"	"输配"
"1"	"电线"
"1"	"今天"
"1"	"七时"
"1"	"二十二分"
"1"	"跳电"
"1"	"八"
"1"	"于"
"1"	"九时"
"1"	"十九分"
"1"	"台电"
"1"	"台北"
"1"	"阿曼"
"1"	"王国"
"1"	"办事处"
"1"	"在"
"1"	"来来"
"1"	"饭店"
"1"	"举行"
"1"	"阿曼"
"1"	"王国"
"1"	"三十週年"
"1"	"国庆"
"1"	"酒会"
"1"	"小岛"
"1"	"码头"
"1"	"收工"
"1"	"起"
"1"	"搭乘"
"1"	"羁押"
"1"	"禁见"
"1"	"今天"
"1"	"移送"
"1"	"北检"
"1"	"复讯"
"1"	"叶荣华"
"1"	"朱宗庆"
"1"	"打击乐团"
"1"	"十六日"
"1"	"在"
"1"	"打击乐"
"1"	"幕僚"
"1"	"因应"
"1"	"总统府"
"1"	"发佈"
"1"	"闻"
"1"	"稿"
"1"	"郑重"
"1"	"澄清"
"1"	"报导"
"1"	"地方军事"
"1"	"发佈"
"1"	"新闻"
"1"	"佛州"
"1"	"最高法院"
"1"	"发言人"
"1"	"华特斯"
"1"	"宣读"
"1"	"声明"
"1"	"七"
"1"	"十一日"
"1"	"至"
"1"	"十三"
"1"	"日"
"1"	"举"
"1"	"当天"
"1"	"十"
"1"	"在"
"1"	"和合"
"1"	"昇五号"
"1"	"渔船"
"1"	"九时"
"1"	"左右"
"1"	"返抵"
"1"	"基隆港"
"1"	"八"
"1"	"将"
"1"	"延至"
"1"	"午"
"1"	"九时"
"1"	"台北"
"1"	"时间"
"1"	"十时"
"1"	"佛州"
"1"	"最高法院"
"1"	"昨天"
"1"	"公佈"
"1"	"裁决"
"1"	"在"
"1"	"举行"
"1"	"记者会"
"1"	"总统"
"1"	"打电话"
"1"	"王永庆"
"1"	"纯属"
"1"	"意外"
"1"	"七时"
"1"	"在"
"1"	"西门町"
"1"	"豪华"
"1"	"戏院"
"1"	"举办"
"1"	"首映会"
"1"	"演员"
"1"	"代表处"
"1"	"拜会"
"1"	"视察"
"1"	"泰华"
"1"	"文教"
"1"	"在"
"1"	"豪华"
"1"	"接受"
"1"	"泰华"
"1"	"张家骏"
"1"	"于"
"1"	"十一月"
"1"	"二十七日"
"1"	"接获"
"1"	"线报"
"1"	"指称"
"1"	"在"
"1"	"花莲市"
"1"	"当天"
"1"	"抵达"
"1"	"金马奖"
"1"	"颁奖"
"1"	"典礼"
"1"	"十二月"
"1"	"二日"
"1"	"隆重"
"1"	"登"
"1"	"齐聚"
"1"	"台北"
"1"	"卿"
"1"	"哈"
"1"	"瑞斯"
"1"	"二十六日"
"1"	"宣佈"
"1"	"开票"
"1"	"布"
"1"	"车祸"
"1"	"发生"
"1"	"在"
"1"	"七时"
"1"	"三十"
"1"	"分"
"1"	"左右"
"1"	"非凡"
"1"	"合唱团"
"1"	"二日"
"1"	"在"
"1"	"芝加哥"
"1"	"告别"
"1"	"半"
"1"	"午宴"
"1"	"下午"
"1"	"二时"
"1"	"拜会河"
"1"	"内"
"1"	"市长"
"1"	"则"
"1"	"台商"
"1"	"举行"
"1"	"座谈会"
"1"	"越南"
"1"	"七日"
"1"	"在"
"1"	"举行"
"1"	"恩爱"
"1"	"吕"
"1"	"副总统"
"1"	"七时"
"1"	"三十分"
"1"	"在"
"1"	"桃园县"
"1"	"原定"
"1"	"十四"
"1"	"日"
"1"	"十五日"
"1"	"台北"
"1"	"大安"
"1"	"森林"
"1"	"公园"
"1"	"露天"
"1"	"音乐台"
"1"	"举行"
"1"	"新新闻"
"1"	"诉状"
"1"	"将"
"1"	"在"
"1"	"今天"
"1"	"定稿"
"1"	"交给"
"1"	"吕秀莲"
"1"	"定"
"1"	"月"
"1"	"十一日"
"1"	"大城"
"1"	"伊斯坦堡"
"1"	"发生"
"1"	"桃园"
"1"	"中正"
"1"	"预计"
"1"	"于"
"1"	"十日"
"1"	"十一时"
"1"	"五十分"
"1"	"搭乘"
"1"	"CO"
"1"	"班机"
"3"	"自焚"
"3"	"报导"
"3"	"自焚"
"1"	"将"
"1"	"二十四"
"1"	"日"
"1"	"至"
"1"	"三十一"
"1"	"日"
"1"	"捷运"
"1"	"新北投站"
"1"	"广场"
"1"	"举办"
"1"	"欢迎"
"1"	"于"
"1"	"十二月"
"1"	"三十一日"
"1"	"当天"
"1"	"早早"
"1"	"吃饭"
"1"	"行政院"
"1"	"今天"
"1"	"发"
"1"	"布"
"1"	"新闻稿"
"1"	"说明"
"1"	"桃园"
"1"	"警分局"
"1"	"中路"
"1"	"派出所"
"1"	"二十三日"
"1"	"八时"
"1"	"许"
"1"	"接获社"
"1"	"会"
"1"	"七"
"1"	"大联"
"1"	"在"
"1"	"六时"
"1"	"开会"
"1"	"接受"
"1"	"十"
"1"	"随之"
"1"	"跳电"
"1"	"八时"
"1"	"二十二"
"1"	"分"
"1"	"抢修"
"1"	"旺宏"
"1"	"午后"
"1"	"二时"
"1"	"余"
"1"	"起飞"
"1"	"预定"
"1"	"台北"
"1"	"时间"
"1"	"二十六日"
"1"	"八"
"1"	"四十二"
"1"	"分"
"1"	"抵达"
"1"	"桃园"
"1"	"在"
"1"	"离开"
"1"	"张博雅"
"1"	"在"
"1"	"六"
"1"	"点"
"1"	"左右"
"1"	"抵达"
"1"	"立体"
"1"	"跨年"
"1"	"晚会"
"1"	"长"
"1"	"陈唐山"
"1"	"将"
"1"	"在"
"1"	"公园"
"1"	"联勤"
"1"	"元旦"
"1"	"焰火"
"1"	"七时"
"1"	"在"
"1"	"淡水河"
"1"	"河滨"
"3"	"陈水扁"
"3"	"总统"
"3"	"十点"
"3"	"在"
"3"	"会场"
"3"	"欢唿"
"1"	"台"
"1"	"跨年"
"1"	"演唱"
"1"	"三十一日"
"1"	"六时"
"1"	"三十分"
"1"	"连唱"
"1"	"六"
"1"	"广场"
"3"	"现况"
"3"	"890103"
"3"	"对峙"
"3"	"点"
"3"	"大盘"
"3"	"今天"
"3"	"急拉"
"3"	"尾盘"
"3"	"八"
"3"	"时后"
"3"	"收盘"
"3"	"日"
"3"	"基隆市"
"3"	"池"
