"","tokenlabel","cluster"
"资金/Na/CNA_CMN_20010105_wpr/64018","资金/Na/CNA_CMN_20010105_wpr/64018",7
"资金/Na/XIN_CMN_20010108_wpr/38963","资金/Na/XIN_CMN_20010108_wpr/38963",7
"经费/Na/XIN_CMN_20001001_wpr/73409","经费/Na/XIN_CMN_20001001_wpr/73409",7
"资金/Na/XIN_CMN_20030802_wpr/47096","资金/Na/XIN_CMN_20030802_wpr/47096",7
"资金/Na/XIN_CMN_20001020_wpr/37781","资金/Na/XIN_CMN_20001020_wpr/37781",7
"资金/Na/XIN_CMN_20010123_wpr/59654","资金/Na/XIN_CMN_20010123_wpr/59654",7
"资金/Na/XIN_CMN_20030927_wpr/51262","资金/Na/XIN_CMN_20030927_wpr/51262",7
"经费/Na/XIN_CMN_20001109_wpr/44713","经费/Na/XIN_CMN_20001109_wpr/44713",7
"经费/Na/XIN_CMN_20030407_wpr/22124","经费/Na/XIN_CMN_20030407_wpr/22124",7
"基金/Na/XIN_CMN_20030923_wpr/87449","基金/Na/XIN_CMN_20030923_wpr/87449",7
"经费/Na/CNA_CMN_20001015_wpr/55845","经费/Na/CNA_CMN_20001015_wpr/55845",7
"经费/Na/XIN_CMN_20001013_wpr/75291","经费/Na/XIN_CMN_20001013_wpr/75291",7
"资金/Na/XIN_CMN_20030914_wpr/34471","资金/Na/XIN_CMN_20030914_wpr/34471",7
"资金/Na/XIN_CMN_20030418_wpr/12368","资金/Na/XIN_CMN_20030418_wpr/12368",7
"资金/Na/XIN_CMN_20030507_wpr/39573","资金/Na/XIN_CMN_20030507_wpr/39573",7
"基金/Na/CNA_CMN_20001021_wpr/133328","基金/Na/CNA_CMN_20001021_wpr/133328",7
"基金/Na/ZBN_CMN_20001002_wpr/13222","基金/Na/ZBN_CMN_20001002_wpr/13222",7
"资金/Na/XIN_CMN_20030726_wpr/1866","资金/Na/XIN_CMN_20030726_wpr/1866",7
"经费/Na/CNA_CMN_20001001_wpr/33830","经费/Na/CNA_CMN_20001001_wpr/33830",7
"经费/Na/CNA_CMN_20010130_wpr/127010","经费/Na/CNA_CMN_20010130_wpr/127010",7
"经费/Na/XIN_CMN_20030625_wpr/19549","经费/Na/XIN_CMN_20030625_wpr/19549",7
"资金/Na/XIN_CMN_20001103_wpr/53434","资金/Na/XIN_CMN_20001103_wpr/53434",7
"资金/Na/ZBN_CMN_20030710_wpr/38124","资金/Na/ZBN_CMN_20030710_wpr/38124",7
"经费/Na/ZBN_CMN_20010114_wpr/5008","经费/Na/ZBN_CMN_20010114_wpr/5008",7
"经费/Na/CNA_CMN_20030426_wpr/10280","经费/Na/CNA_CMN_20030426_wpr/10280",7
"基金/Na/ZBN_CMN_20030910_wpr/52429","基金/Na/ZBN_CMN_20030910_wpr/52429",7
"资金/Na/ZBN_CMN_20030625_wpr/31241","资金/Na/ZBN_CMN_20030625_wpr/31241",7
"基金/Na/ZBN_CMN_20030909_wpr/78822","基金/Na/ZBN_CMN_20030909_wpr/78822",7
"基金/Na/CNA_CMN_20001215_wpr/138279","基金/Na/CNA_CMN_20001215_wpr/138279",7
"资金/Na/CNA_CMN_20001129_wpr/126005","资金/Na/CNA_CMN_20001129_wpr/126005",7
"资金/Na/CNA_CMN_20010102_wpr/47602","资金/Na/CNA_CMN_20010102_wpr/47602",7
"基金/Na/CNA_CMN_20001014_wpr/103426","基金/Na/CNA_CMN_20001014_wpr/103426",7
"资金/Na/XIN_CMN_20001014_wpr/59739","资金/Na/XIN_CMN_20001014_wpr/59739",7
"基金/Na/ZBN_CMN_20030531_wpr/65828","基金/Na/ZBN_CMN_20030531_wpr/65828",7
"经费/Na/XIN_CMN_20030522_wpr/30461","经费/Na/XIN_CMN_20030522_wpr/30461",8
"资金/Na/ZBN_CMN_20030430_wpr/40015","资金/Na/ZBN_CMN_20030430_wpr/40015",8
"经费/Na/CNA_CMN_20001227_wpr/146588","经费/Na/CNA_CMN_20001227_wpr/146588",8
"经费/Na/CNA_CMN_20010115_wpr/69000","经费/Na/CNA_CMN_20010115_wpr/69000",8
"经费/Na/CNA_CMN_20010129_wpr/45525","经费/Na/CNA_CMN_20010129_wpr/45525",8
"经费/Na/CNA_CMN_20001109_wpr/79053","经费/Na/CNA_CMN_20001109_wpr/79053",8
"经费/Na/CNA_CMN_20001110_wpr/110173","经费/Na/CNA_CMN_20001110_wpr/110173",8
"经费/Na/CNA_CMN_20010105_wpr/80510","经费/Na/CNA_CMN_20010105_wpr/80510",8
"经费/Na/CNA_CMN_20001228_wpr/69702","经费/Na/CNA_CMN_20001228_wpr/69702",8
"经费/Na/CNA_CMN_20010120_wpr/71771","经费/Na/CNA_CMN_20010120_wpr/71771",8
"经费/Na/CNA_CMN_20001208_wpr/91089","经费/Na/CNA_CMN_20001208_wpr/91089",8
"经费/Na/CNA_CMN_20001120_wpr/84209","经费/Na/CNA_CMN_20001120_wpr/84209",8
"经费/Na/CNA_CMN_20010121_wpr/39205","经费/Na/CNA_CMN_20010121_wpr/39205",8
"经费/Na/CNA_CMN_20001121_wpr/25767","经费/Na/CNA_CMN_20001121_wpr/25767",8
"基金/Na/ZBN_CMN_20030807_wpr/66821","基金/Na/ZBN_CMN_20030807_wpr/66821",8
"经费/Na/CNA_CMN_20030725_wpr/2215","经费/Na/CNA_CMN_20030725_wpr/2215",8
"经费/Na/CNA_CMN_20001120_wpr/84185","经费/Na/CNA_CMN_20001120_wpr/84185",8
"经费/Na/CNA_CMN_20001121_wpr/140176","经费/Na/CNA_CMN_20001121_wpr/140176",8
"经费/Na/CNA_CMN_20001003_wpr/131839","经费/Na/CNA_CMN_20001003_wpr/131839",8
"经费/Na/XIN_CMN_20001128_wpr/87092","经费/Na/XIN_CMN_20001128_wpr/87092",8
"经费/Na/CNA_CMN_20001029_wpr/28058","经费/Na/CNA_CMN_20001029_wpr/28058",8
"经费/Na/CNA_CMN_20010105_wpr/51722","经费/Na/CNA_CMN_20010105_wpr/51722",8
"资金/Na/XIN_CMN_20001004_wpr/2011","资金/Na/XIN_CMN_20001004_wpr/2011",8
"经费/Na/CNA_CMN_20001230_wpr/116987","经费/Na/CNA_CMN_20001230_wpr/116987",8
"经费/Na/CNA_CMN_20001208_wpr/127941","经费/Na/CNA_CMN_20001208_wpr/127941",8
"经费/Na/CNA_CMN_20030502_wpr/362","经费/Na/CNA_CMN_20030502_wpr/362",8
"经费/Na/CNA_CMN_20001009_wpr/87525","经费/Na/CNA_CMN_20001009_wpr/87525",8
"经费/Na/CNA_CMN_20001102_wpr/125797","经费/Na/CNA_CMN_20001102_wpr/125797",8
"经费/Na/CNA_CMN_20001206_wpr/154520","经费/Na/CNA_CMN_20001206_wpr/154520",8
"经费/Na/CNA_CMN_20001003_wpr/76932","经费/Na/CNA_CMN_20001003_wpr/76932",8
"经费/Na/CNA_CMN_20001007_wpr/38392","经费/Na/CNA_CMN_20001007_wpr/38392",8
"资金/Na/XIN_CMN_20001230_wpr/44879","资金/Na/XIN_CMN_20001230_wpr/44879",9
"资金/Na/XIN_CMN_20001202_wpr/15163","资金/Na/XIN_CMN_20001202_wpr/15163",9
"资金/Na/XIN_CMN_20001108_wpr/51021","资金/Na/XIN_CMN_20001108_wpr/51021",9
"资金/Na/XIN_CMN_20030504_wpr/3998","资金/Na/XIN_CMN_20030504_wpr/3998",9
"资金/Na/ZBN_CMN_20001018_wpr/4388","资金/Na/ZBN_CMN_20001018_wpr/4388",9
"资金/Na/XIN_CMN_20030717_wpr/93364","资金/Na/XIN_CMN_20030717_wpr/93364",9
"资金/Na/ZBN_CMN_20030605_wpr/56226","资金/Na/ZBN_CMN_20030605_wpr/56226",9
"资金/Na/XIN_CMN_20001024_wpr/13388","资金/Na/XIN_CMN_20001024_wpr/13388",9
"资金/Na/XIN_CMN_20001015_wpr/28588","资金/Na/XIN_CMN_20001015_wpr/28588",9
"资金/Na/XIN_CMN_20030905_wpr/9625","资金/Na/XIN_CMN_20030905_wpr/9625",9
"资金/Na/XIN_CMN_20001219_wpr/42011","资金/Na/XIN_CMN_20001219_wpr/42011",9
"资金/Na/ZBN_CMN_20030405_wpr/29136","资金/Na/ZBN_CMN_20030405_wpr/29136",9
"资金/Na/XIN_CMN_20001106_wpr/70531","资金/Na/XIN_CMN_20001106_wpr/70531",9
"经费/Na/XIN_CMN_20010116_wpr/50614","经费/Na/XIN_CMN_20010116_wpr/50614",10
"资金/Na/CNA_CMN_20001130_wpr/45774","资金/Na/CNA_CMN_20001130_wpr/45774",10
"基金/Na/ZBN_CMN_20001123_wpr/30841","基金/Na/ZBN_CMN_20001123_wpr/30841",10
"基金/Na/ZBN_CMN_20030921_wpr/14194","基金/Na/ZBN_CMN_20030921_wpr/14194",10
"经费/Na/CNA_CMN_20001128_wpr/22904","经费/Na/CNA_CMN_20001128_wpr/22904",10
"基金/Na/CNA_CMN_20001001_wpr/15031","基金/Na/CNA_CMN_20001001_wpr/15031",10
"基金/Na/CNA_CMN_20001124_wpr/139966","基金/Na/CNA_CMN_20001124_wpr/139966",10
"资金/Na/CNA_CMN_20001209_wpr/51091","资金/Na/CNA_CMN_20001209_wpr/51091",10
"基金/Na/ZBN_CMN_20030901_wpr/36306","基金/Na/ZBN_CMN_20030901_wpr/36306",10
"资金/Na/XIN_CMN_20030805_wpr/56023","资金/Na/XIN_CMN_20030805_wpr/56023",10
"资金/Na/XIN_CMN_20030521_wpr/85284","资金/Na/XIN_CMN_20030521_wpr/85284",10
"资金/Na/CNA_CMN_20010113_wpr/22168","资金/Na/CNA_CMN_20010113_wpr/22168",10
"资金/Na/XIN_CMN_20001026_wpr/37501","资金/Na/XIN_CMN_20001026_wpr/37501",10
"经费/Na/CNA_CMN_20001218_wpr/113185","经费/Na/CNA_CMN_20001218_wpr/113185",10
"经费/Na/CNA_CMN_20001211_wpr/45549","经费/Na/CNA_CMN_20001211_wpr/45549",10
"资金/Na/CNA_CMN_20001115_wpr/121590","资金/Na/CNA_CMN_20001115_wpr/121590",10
"资金/Na/CNA_CMN_20010104_wpr/151503","资金/Na/CNA_CMN_20010104_wpr/151503",10
"资金/Na/XIN_CMN_20030905_wpr/25500","资金/Na/XIN_CMN_20030905_wpr/25500",10
"资金/Na/XIN_CMN_20030820_wpr/46570","资金/Na/XIN_CMN_20030820_wpr/46570",10
"经费/Na/CNA_CMN_20001004_wpr/47545","经费/Na/CNA_CMN_20001004_wpr/47545",10
"资金/Na/XIN_CMN_20030422_wpr/73550","资金/Na/XIN_CMN_20030422_wpr/73550",10
"资金/Na/XIN_CMN_20030405_wpr/34334","资金/Na/XIN_CMN_20030405_wpr/34334",10
"资金/Na/XIN_CMN_20030924_wpr/40183","资金/Na/XIN_CMN_20030924_wpr/40183",10
"经费/Na/ZBN_CMN_20001221_wpr/25663","经费/Na/ZBN_CMN_20001221_wpr/25663",10
"基金/Na/XIN_CMN_20010114_wpr/29338","基金/Na/XIN_CMN_20010114_wpr/29338",10
"经费/Na/CNA_CMN_20001110_wpr/138309","经费/Na/CNA_CMN_20001110_wpr/138309",10
"资金/Na/CNA_CMN_20001028_wpr/61942","资金/Na/CNA_CMN_20001028_wpr/61942",10
"资金/Na/CNA_CMN_20001007_wpr/18275","资金/Na/CNA_CMN_20001007_wpr/18275",10
"资金/Na/CNA_CMN_20001104_wpr/43816","资金/Na/CNA_CMN_20001104_wpr/43816",10
"经费/Na/CNA_CMN_20001122_wpr/85509","经费/Na/CNA_CMN_20001122_wpr/85509",10
"资金/Na/XIN_CMN_20001019_wpr/68124","资金/Na/XIN_CMN_20001019_wpr/68124",10
"经费/Na/XIN_CMN_20001119_wpr/17045","经费/Na/XIN_CMN_20001119_wpr/17045",10
"资金/Na/XIN_CMN_20030410_wpr/2985","资金/Na/XIN_CMN_20030410_wpr/2985",10
"资金/Na/XIN_CMN_20001228_wpr/23815","资金/Na/XIN_CMN_20001228_wpr/23815",10
"资金/Na/XIN_CMN_20001229_wpr/19851","资金/Na/XIN_CMN_20001229_wpr/19851",10
"资金/Na/CNA_CMN_20001031_wpr/9955","资金/Na/CNA_CMN_20001031_wpr/9955",10
"资金/Na/XIN_CMN_20010117_wpr/20208","资金/Na/XIN_CMN_20010117_wpr/20208",10
"资金/Na/XIN_CMN_20001108_wpr/70227","资金/Na/XIN_CMN_20001108_wpr/70227",10
"资金/Na/XIN_CMN_20030403_wpr/56265","资金/Na/XIN_CMN_20030403_wpr/56265",10
"资金/Na/XIN_CMN_20030528_wpr/21327","资金/Na/XIN_CMN_20030528_wpr/21327",10
"基金/Na/CNA_CMN_20001228_wpr/101491","基金/Na/CNA_CMN_20001228_wpr/101491",10
"基金/Na/XIN_CMN_20030918_wpr/79705","基金/Na/XIN_CMN_20030918_wpr/79705",10
"资金/Na/XIN_CMN_20030411_wpr/74392","资金/Na/XIN_CMN_20030411_wpr/74392",10
"经费/Na/CNA_CMN_20001229_wpr/129922","经费/Na/CNA_CMN_20001229_wpr/129922",10
"资金/Na/XIN_CMN_20030801_wpr/13698","资金/Na/XIN_CMN_20030801_wpr/13698",10
"资金/Na/XIN_CMN_20030402_wpr/30978","资金/Na/XIN_CMN_20030402_wpr/30978",10
"资金/Na/XIN_CMN_20001120_wpr/11269","资金/Na/XIN_CMN_20001120_wpr/11269",10
"资金/Na/XIN_CMN_20010101_wpr/94308","资金/Na/XIN_CMN_20010101_wpr/94308",10
"资金/Na/ZBN_CMN_20030723_wpr/66291","资金/Na/ZBN_CMN_20030723_wpr/66291",10
"资金/Na/CNA_CMN_20001121_wpr/56368","资金/Na/CNA_CMN_20001121_wpr/56368",10
"经费/Na/CNA_CMN_20001207_wpr/161164","经费/Na/CNA_CMN_20001207_wpr/161164",10
"经费/Na/ZBN_CMN_20001003_wpr/37166","经费/Na/ZBN_CMN_20001003_wpr/37166",10
"资金/Na/XIN_CMN_20001120_wpr/22403","资金/Na/XIN_CMN_20001120_wpr/22403",10
"资金/Na/ZBN_CMN_20030611_wpr/63139","资金/Na/ZBN_CMN_20030611_wpr/63139",10
"资金/Na/CNA_CMN_20010125_wpr/51286","资金/Na/CNA_CMN_20010125_wpr/51286",10
"经费/Na/XIN_CMN_20001228_wpr/72930","经费/Na/XIN_CMN_20001228_wpr/72930",10
"经费/Na/CNA_CMN_20030628_wpr/1544","经费/Na/CNA_CMN_20030628_wpr/1544",10
"经费/Na/XIN_CMN_20001212_wpr/67521","经费/Na/XIN_CMN_20001212_wpr/67521",10
"经费/Na/ZBN_CMN_20030704_wpr/55469","经费/Na/ZBN_CMN_20030704_wpr/55469",10
"经费/Na/XIN_CMN_20030920_wpr/36198","经费/Na/XIN_CMN_20030920_wpr/36198",10
"资金/Na/CNA_CMN_20001014_wpr/36342","资金/Na/CNA_CMN_20001014_wpr/36342",10
"资金/Na/XIN_CMN_20030728_wpr/12784","资金/Na/XIN_CMN_20030728_wpr/12784",10
"资金/Na/CNA_CMN_20001021_wpr/125390","资金/Na/CNA_CMN_20001021_wpr/125390",10
"经费/Na/CNA_CMN_20001016_wpr/81929","经费/Na/CNA_CMN_20001016_wpr/81929",10
"资金/Na/XIN_CMN_20030806_wpr/74605","资金/Na/XIN_CMN_20030806_wpr/74605",10
"资金/Na/XIN_CMN_20030724_wpr/76186","资金/Na/XIN_CMN_20030724_wpr/76186",10
"资金/Na/XIN_CMN_20030827_wpr/26073","资金/Na/XIN_CMN_20030827_wpr/26073",10
"资金/Na/XIN_CMN_20030909_wpr/36917","资金/Na/XIN_CMN_20030909_wpr/36917",10
"资金/Na/ZBN_CMN_20030531_wpr/51066","资金/Na/ZBN_CMN_20030531_wpr/51066",10
"资金/Na/XIN_CMN_20010112_wpr/34278","资金/Na/XIN_CMN_20010112_wpr/34278",10
"基金/Na/XIN_CMN_20030929_wpr/53239","基金/Na/XIN_CMN_20030929_wpr/53239",10
"基金/Na/CNA_CMN_20001009_wpr/108867","基金/Na/CNA_CMN_20001009_wpr/108867",10
"资金/Na/XIN_CMN_20001025_wpr/26752","资金/Na/XIN_CMN_20001025_wpr/26752",10
"资金/Na/ZBN_CMN_20010117_wpr/5293","资金/Na/ZBN_CMN_20010117_wpr/5293",10
"资金/Na/CNA_CMN_20010118_wpr/95758","资金/Na/CNA_CMN_20010118_wpr/95758",10
"资金/Na/XIN_CMN_20001214_wpr/17324","资金/Na/XIN_CMN_20001214_wpr/17324",10
"基金/Na/XIN_CMN_20001011_wpr/11320","基金/Na/XIN_CMN_20001011_wpr/11320",10
"资金/Na/CNA_CMN_20001018_wpr/153643","资金/Na/CNA_CMN_20001018_wpr/153643",10
"经费/Na/XIN_CMN_20030919_wpr/74607","经费/Na/XIN_CMN_20030919_wpr/74607",10
"基金/Na/XIN_CMN_20010110_wpr/33760","基金/Na/XIN_CMN_20010110_wpr/33760",10
"经费/Na/XIN_CMN_20030626_wpr/34805","经费/Na/XIN_CMN_20030626_wpr/34805",10
"资金/Na/XIN_CMN_20001008_wpr/63975","资金/Na/XIN_CMN_20001008_wpr/63975",10
"资金/Na/XIN_CMN_20001114_wpr/22795","资金/Na/XIN_CMN_20001114_wpr/22795",10
"资金/Na/XIN_CMN_20001023_wpr/69741","资金/Na/XIN_CMN_20001023_wpr/69741",10
"资金/Na/XIN_CMN_20001025_wpr/69260","资金/Na/XIN_CMN_20001025_wpr/69260",10
"基金/Na/XIN_CMN_20030402_wpr/84394","基金/Na/XIN_CMN_20030402_wpr/84394",10
"资金/Na/XIN_CMN_20030912_wpr/5429","资金/Na/XIN_CMN_20030912_wpr/5429",10
"资金/Na/XIN_CMN_20030916_wpr/49353","资金/Na/XIN_CMN_20030916_wpr/49353",10
"资金/Na/XIN_CMN_20030623_wpr/49227","资金/Na/XIN_CMN_20030623_wpr/49227",10
"资金/Na/ZBN_CMN_20030610_wpr/56969","资金/Na/ZBN_CMN_20030610_wpr/56969",10
"资金/Na/XIN_CMN_20030923_wpr/31570","资金/Na/XIN_CMN_20030923_wpr/31570",10
"经费/Na/XIN_CMN_20030723_wpr/23203","经费/Na/XIN_CMN_20030723_wpr/23203",10
"基金/Na/XIN_CMN_20030428_wpr/43879","基金/Na/XIN_CMN_20030428_wpr/43879",10
"基金/Na/ZBN_CMN_20030510_wpr/78623","基金/Na/ZBN_CMN_20030510_wpr/78623",10
"基金/Na/ZBN_CMN_20030624_wpr/55193","基金/Na/ZBN_CMN_20030624_wpr/55193",10
"基金/Na/XIN_CMN_20030906_wpr/26183","基金/Na/XIN_CMN_20030906_wpr/26183",10
"基金/Na/XIN_CMN_20030617_wpr/15196","基金/Na/XIN_CMN_20030617_wpr/15196",10
"基金/Na/CNA_CMN_20001003_wpr/56117","基金/Na/CNA_CMN_20001003_wpr/56117",10
"经费/Na/XIN_CMN_20030921_wpr/66830","经费/Na/XIN_CMN_20030921_wpr/66830",10
"基金/Na/CNA_CMN_20001031_wpr/106040","基金/Na/CNA_CMN_20001031_wpr/106040",10
"基金/Na/CNA_CMN_20030426_wpr/2303","基金/Na/CNA_CMN_20030426_wpr/2303",10
"基金/Na/XIN_CMN_20001106_wpr/13064","基金/Na/XIN_CMN_20001106_wpr/13064",10
"基金/Na/XIN_CMN_20010112_wpr/48063","基金/Na/XIN_CMN_20010112_wpr/48063",10
"基金/Na/CNA_CMN_20001213_wpr/143472","基金/Na/CNA_CMN_20001213_wpr/143472",10
"基金/Na/CNA_CMN_20001113_wpr/67957","基金/Na/CNA_CMN_20001113_wpr/67957",10
"基金/Na/CNA_CMN_20030414_wpr/11650","基金/Na/CNA_CMN_20030414_wpr/11650",10
"基金/Na/ZBN_CMN_20030623_wpr/41344","基金/Na/ZBN_CMN_20030623_wpr/41344",10
"经费/Na/ZBN_CMN_20030404_wpr/71205","经费/Na/ZBN_CMN_20030404_wpr/71205",10
"基金/Na/XIN_CMN_20001021_wpr/58691","基金/Na/XIN_CMN_20001021_wpr/58691",10
"经费/Na/XIN_CMN_20001221_wpr/85245","经费/Na/XIN_CMN_20001221_wpr/85245",10
"经费/Na/CNA_CMN_20001229_wpr/14823","经费/Na/CNA_CMN_20001229_wpr/14823",10
"经费/Na/ZBN_CMN_20001218_wpr/19114","经费/Na/ZBN_CMN_20001218_wpr/19114",10
"资金/Na/XIN_CMN_20001228_wpr/77571","资金/Na/XIN_CMN_20001228_wpr/77571",10
"资金/Na/CNA_CMN_20001205_wpr/32764","资金/Na/CNA_CMN_20001205_wpr/32764",10
"基金/Na/CNA_CMN_20001201_wpr/139839","基金/Na/CNA_CMN_20001201_wpr/139839",10
"基金/Na/ZBN_CMN_20030822_wpr/7425","基金/Na/ZBN_CMN_20030822_wpr/7425",10
"基金/Na/ZBN_CMN_20030820_wpr/57746","基金/Na/ZBN_CMN_20030820_wpr/57746",10
"基金/Na/ZBN_CMN_20030416_wpr/32245","基金/Na/ZBN_CMN_20030416_wpr/32245",10
"基金/Na/ZBN_CMN_20030917_wpr/67546","基金/Na/ZBN_CMN_20030917_wpr/67546",10
"资金/Na/ZBN_CMN_20010121_wpr/7092","资金/Na/ZBN_CMN_20010121_wpr/7092",10
"资金/Na/XIN_CMN_20030713_wpr/45689","资金/Na/XIN_CMN_20030713_wpr/45689",10
"资金/Na/ZBN_CMN_20001205_wpr/37250","资金/Na/ZBN_CMN_20001205_wpr/37250",10
"基金/Na/CNA_CMN_20001128_wpr/30256","基金/Na/CNA_CMN_20001128_wpr/30256",10
"基金/Na/ZBN_CMN_20030403_wpr/30845","基金/Na/ZBN_CMN_20030403_wpr/30845",10
"基金/Na/ZBN_CMN_20030804_wpr/71345","基金/Na/ZBN_CMN_20030804_wpr/71345",10
"基金/Na/ZBN_CMN_20001015_wpr/12522","基金/Na/ZBN_CMN_20001015_wpr/12522",10
"基金/Na/ZBN_CMN_20030906_wpr/86488","基金/Na/ZBN_CMN_20030906_wpr/86488",10
"基金/Na/ZBN_CMN_20001214_wpr/3835","基金/Na/ZBN_CMN_20001214_wpr/3835",10
"基金/Na/ZBN_CMN_20001202_wpr/8298","基金/Na/ZBN_CMN_20001202_wpr/8298",10
"基金/Na/ZBN_CMN_20030423_wpr/4694","基金/Na/ZBN_CMN_20030423_wpr/4694",10
"基金/Na/XIN_CMN_20030422_wpr/10258","基金/Na/XIN_CMN_20030422_wpr/10258",10
"基金/Na/CNA_CMN_20001204_wpr/59267","基金/Na/CNA_CMN_20001204_wpr/59267",10
"基金/Na/CNA_CMN_20001003_wpr/29644","基金/Na/CNA_CMN_20001003_wpr/29644",10
"基金/Na/CNA_CMN_20001123_wpr/152452","基金/Na/CNA_CMN_20001123_wpr/152452",10
"基金/Na/CNA_CMN_20001208_wpr/86372","基金/Na/CNA_CMN_20001208_wpr/86372",10
"基金/Na/CNA_CMN_20001110_wpr/125405","基金/Na/CNA_CMN_20001110_wpr/125405",10
"资金/Na/CNA_CMN_20001003_wpr/36168","资金/Na/CNA_CMN_20001003_wpr/36168",10
"资金/Na/CNA_CMN_20010104_wpr/55751","资金/Na/CNA_CMN_20010104_wpr/55751",10
"资金/Na/CNA_CMN_20001124_wpr/108385","资金/Na/CNA_CMN_20001124_wpr/108385",10
"资金/Na/XIN_CMN_20010122_wpr/34894","资金/Na/XIN_CMN_20010122_wpr/34894",10
"基金/Na/CNA_CMN_20001121_wpr/26181","基金/Na/CNA_CMN_20001121_wpr/26181",10
"资金/Na/XIN_CMN_20030612_wpr/33373","资金/Na/XIN_CMN_20030612_wpr/33373",10
"资金/Na/XIN_CMN_20001025_wpr/64515","资金/Na/XIN_CMN_20001025_wpr/64515",10
"经费/Na/CNA_CMN_20001228_wpr/95674","经费/Na/CNA_CMN_20001228_wpr/95674",10
"经费/Na/CNA_CMN_20010120_wpr/32628","经费/Na/CNA_CMN_20010120_wpr/32628",10
"经费/Na/CNA_CMN_20001130_wpr/73141","经费/Na/CNA_CMN_20001130_wpr/73141",10
"资金/Na/CNA_CMN_20001206_wpr/88488","资金/Na/CNA_CMN_20001206_wpr/88488",10
"基金/Na/CNA_CMN_20010112_wpr/47127","基金/Na/CNA_CMN_20010112_wpr/47127",10
"经费/Na/CNA_CMN_20001117_wpr/117601","经费/Na/CNA_CMN_20001117_wpr/117601",10
"经费/Na/CNA_CMN_20030701_wpr/6784","经费/Na/CNA_CMN_20030701_wpr/6784",10
"经费/Na/CNA_CMN_20001027_wpr/60236","经费/Na/CNA_CMN_20001027_wpr/60236",10
"基金/Na/ZBN_CMN_20030727_wpr/27583","基金/Na/ZBN_CMN_20030727_wpr/27583",10
"经费/Na/CNA_CMN_20001020_wpr/137327","经费/Na/CNA_CMN_20001020_wpr/137327",10
"经费/Na/CNA_CMN_20001123_wpr/119639","经费/Na/CNA_CMN_20001123_wpr/119639",10
"经费/Na/CNA_CMN_20001220_wpr/17408","经费/Na/CNA_CMN_20001220_wpr/17408",10
"经费/Na/CNA_CMN_20001113_wpr/116876","经费/Na/CNA_CMN_20001113_wpr/116876",10
"基金/Na/ZBN_CMN_20030709_wpr/28925","基金/Na/ZBN_CMN_20030709_wpr/28925",10
"基金/Na/CNA_CMN_20001125_wpr/95227","基金/Na/CNA_CMN_20001125_wpr/95227",10
"经费/Na/CNA_CMN_20010129_wpr/67098","经费/Na/CNA_CMN_20010129_wpr/67098",10
"经费/Na/ZBN_CMN_20030909_wpr/77226","经费/Na/ZBN_CMN_20030909_wpr/77226",10
"经费/Na/CNA_CMN_20001128_wpr/79518","经费/Na/CNA_CMN_20001128_wpr/79518",10
"经费/Na/XIN_CMN_20001024_wpr/11847","经费/Na/XIN_CMN_20001024_wpr/11847",10
