"","tokenlabel","cluster"
"晚上/Nd/XIN_CMN_20030610_wpr/58031","晚上/Nd/XIN_CMN_20030610_wpr/58031",2
"晚间/Nd/CNA_CMN_20001004_wpr/75200","晚间/Nd/CNA_CMN_20001004_wpr/75200",2
"夜间/Nd/CNA_CMN_20010120_wpr/1317","夜间/Nd/CNA_CMN_20010120_wpr/1317",2
"晚间/Nd/ZBN_CMN_20001107_wpr/31158","晚间/Nd/ZBN_CMN_20001107_wpr/31158",2
"深夜/Nd/XIN_CMN_20030401_wpr/1752","深夜/Nd/XIN_CMN_20030401_wpr/1752",2
"夜间/Nd/XIN_CMN_20030403_wpr/96027","夜间/Nd/XIN_CMN_20030403_wpr/96027",2
"夜间/Nd/XIN_CMN_20030409_wpr/55105","夜间/Nd/XIN_CMN_20030409_wpr/55105",2
"晚间/Nd/XIN_CMN_20030401_wpr/44703","晚间/Nd/XIN_CMN_20030401_wpr/44703",2
"晚上/Nd/ZBN_CMN_20030901_wpr/17965","晚上/Nd/ZBN_CMN_20030901_wpr/17965",2
"夜间/Nd/ZBN_CMN_20030703_wpr/37610","夜间/Nd/ZBN_CMN_20030703_wpr/37610",2
"深夜/Nd/ZBN_CMN_20001005_wpr/39588","深夜/Nd/ZBN_CMN_20001005_wpr/39588",2
"深夜/Nd/CNA_CMN_20010118_wpr/17214","深夜/Nd/CNA_CMN_20010118_wpr/17214",2
"黑夜/Nd/XIN_CMN_20030526_wpr/24872","黑夜/Nd/XIN_CMN_20030526_wpr/24872",2
"夜晚/Nd/XIN_CMN_20001222_wpr/47720","夜晚/Nd/XIN_CMN_20001222_wpr/47720",2
"夜间/Nd/ZBN_CMN_20030821_wpr/36666","夜间/Nd/ZBN_CMN_20030821_wpr/36666",2
"深夜/Nd/ZBN_CMN_20001006_wpr/5156","深夜/Nd/ZBN_CMN_20001006_wpr/5156",2
"晚上/Nd/ZBN_CMN_20030616_wpr/34707","晚上/Nd/ZBN_CMN_20030616_wpr/34707",2
"晚上/Nd/ZBN_CMN_20001230_wpr/8872","晚上/Nd/ZBN_CMN_20001230_wpr/8872",2
"深夜/Nd/CNA_CMN_20001123_wpr/112243","深夜/Nd/CNA_CMN_20001123_wpr/112243",2
"夜间/Nd/CNA_CMN_20010109_wpr/8029","夜间/Nd/CNA_CMN_20010109_wpr/8029",2
"深夜/Nd/ZBN_CMN_20030813_wpr/19448","深夜/Nd/ZBN_CMN_20030813_wpr/19448",2
"深夜/Nd/ZBN_CMN_20030918_wpr/79921","深夜/Nd/ZBN_CMN_20030918_wpr/79921",2
"晚上/Nd/ZBN_CMN_20030403_wpr/38012","晚上/Nd/ZBN_CMN_20030403_wpr/38012",2
"晚上/Nd/XIN_CMN_20010109_wpr/64103","晚上/Nd/XIN_CMN_20010109_wpr/64103",2
"晚上/Nd/XIN_CMN_20001025_wpr/43564","晚上/Nd/XIN_CMN_20001025_wpr/43564",2
"晚上/Nd/XIN_CMN_20001217_wpr/8903","晚上/Nd/XIN_CMN_20001217_wpr/8903",2
"深夜/Nd/ZBN_CMN_20010126_wpr/9856","深夜/Nd/ZBN_CMN_20010126_wpr/9856",2
"晚上/Nd/CNA_CMN_20001007_wpr/65036","晚上/Nd/CNA_CMN_20001007_wpr/65036",2
"晚间/Nd/CNA_CMN_20001225_wpr/71300","晚间/Nd/CNA_CMN_20001225_wpr/71300",2
"晚上/Nd/ZBN_CMN_20030614_wpr/2351","晚上/Nd/ZBN_CMN_20030614_wpr/2351",2
"晚上/Nd/ZBN_CMN_20001124_wpr/5851","晚上/Nd/ZBN_CMN_20001124_wpr/5851",2
"晚上/Nd/ZBN_CMN_20001021_wpr/12503","晚上/Nd/ZBN_CMN_20001021_wpr/12503",2
"晚上/Nd/ZBN_CMN_20030725_wpr/88615","晚上/Nd/ZBN_CMN_20030725_wpr/88615",2
"晚上/Nd/XIN_CMN_20030810_wpr/2052","晚上/Nd/XIN_CMN_20030810_wpr/2052",2
"晚上/Nd/ZBN_CMN_20030510_wpr/18797","晚上/Nd/ZBN_CMN_20030510_wpr/18797",2
"晚上/Nd/XIN_CMN_20030626_wpr/4485","晚上/Nd/XIN_CMN_20030626_wpr/4485",2
"深夜/Nd/CNA_CMN_20001221_wpr/142672","深夜/Nd/CNA_CMN_20001221_wpr/142672",2
"晚上/Nd/ZBN_CMN_20030710_wpr/13101","晚上/Nd/ZBN_CMN_20030710_wpr/13101",2
"晚上/Nd/CNA_CMN_20001003_wpr/154152","晚上/Nd/CNA_CMN_20001003_wpr/154152",2
"晚上/Nd/ZBN_CMN_20030404_wpr/530","晚上/Nd/ZBN_CMN_20030404_wpr/530",2
"晚上/Nd/ZBN_CMN_20030903_wpr/48901","晚上/Nd/ZBN_CMN_20030903_wpr/48901",2
"晚间/Nd/CNA_CMN_20030417_wpr/7147","晚间/Nd/CNA_CMN_20030417_wpr/7147",2
"晚上/Nd/ZBN_CMN_20010105_wpr/20260","晚上/Nd/ZBN_CMN_20010105_wpr/20260",2
"晚上/Nd/ZBN_CMN_20001017_wpr/18520","晚上/Nd/ZBN_CMN_20001017_wpr/18520",2
"晚上/Nd/ZBN_CMN_20030728_wpr/17303","晚上/Nd/ZBN_CMN_20030728_wpr/17303",2
"晚上/Nd/XIN_CMN_20001023_wpr/9240","晚上/Nd/XIN_CMN_20001023_wpr/9240",2
"晚间/Nd/CNA_CMN_20001003_wpr/142449","晚间/Nd/CNA_CMN_20001003_wpr/142449",3
"晚上/Nd/CNA_CMN_20001219_wpr/27935","晚上/Nd/CNA_CMN_20001219_wpr/27935",3
"晚间/Nd/CNA_CMN_20001212_wpr/86236","晚间/Nd/CNA_CMN_20001212_wpr/86236",3
"晚上/Nd/CNA_CMN_20001220_wpr/36505","晚上/Nd/CNA_CMN_20001220_wpr/36505",3
"晚间/Nd/CNA_CMN_20001005_wpr/17819","晚间/Nd/CNA_CMN_20001005_wpr/17819",3
"晚上/Nd/CNA_CMN_20001224_wpr/75377","晚上/Nd/CNA_CMN_20001224_wpr/75377",3
"晚上/Nd/CNA_CMN_20010102_wpr/115742","晚上/Nd/CNA_CMN_20010102_wpr/115742",3
"晚间/Nd/CNA_CMN_20010131_wpr/22108","晚间/Nd/CNA_CMN_20010131_wpr/22108",3
"晚上/Nd/CNA_CMN_20001220_wpr/133442","晚上/Nd/CNA_CMN_20001220_wpr/133442",3
"晚间/Nd/CNA_CMN_20001127_wpr/132897","晚间/Nd/CNA_CMN_20001127_wpr/132897",3
"晚上/Nd/CNA_CMN_20001007_wpr/65205","晚上/Nd/CNA_CMN_20001007_wpr/65205",3
"晚上/Nd/CNA_CMN_20001010_wpr/21703","晚上/Nd/CNA_CMN_20001010_wpr/21703",3
"晚间/Nd/CNA_CMN_20030723_wpr/5575","晚间/Nd/CNA_CMN_20030723_wpr/5575",3
"晚上/Nd/CNA_CMN_20001231_wpr/94330","晚上/Nd/CNA_CMN_20001231_wpr/94330",3
"深夜/Nd/CNA_CMN_20001028_wpr/133","深夜/Nd/CNA_CMN_20001028_wpr/133",3
"晚上/Nd/CNA_CMN_20001008_wpr/8982","晚上/Nd/CNA_CMN_20001008_wpr/8982",3
"晚间/Nd/CNA_CMN_20010113_wpr/1343","晚间/Nd/CNA_CMN_20010113_wpr/1343",3
"晚间/Nd/CNA_CMN_20001013_wpr/4847","晚间/Nd/CNA_CMN_20001013_wpr/4847",3
"晚间/Nd/CNA_CMN_20001213_wpr/150013","晚间/Nd/CNA_CMN_20001213_wpr/150013",3
"晚间/Nd/CNA_CMN_20001223_wpr/19716","晚间/Nd/CNA_CMN_20001223_wpr/19716",3
"晚间/Nd/CNA_CMN_20001216_wpr/9826","晚间/Nd/CNA_CMN_20001216_wpr/9826",3
"晚上/Nd/CNA_CMN_20001216_wpr/126281","晚上/Nd/CNA_CMN_20001216_wpr/126281",3
"晚上/Nd/CNA_CMN_20001226_wpr/24618","晚上/Nd/CNA_CMN_20001226_wpr/24618",3
"晚上/Nd/CNA_CMN_20001120_wpr/131012","晚上/Nd/CNA_CMN_20001120_wpr/131012",3
"晚间/Nd/CNA_CMN_20010112_wpr/112310","晚间/Nd/CNA_CMN_20010112_wpr/112310",3
"晚间/Nd/CNA_CMN_20001007_wpr/41717","晚间/Nd/CNA_CMN_20001007_wpr/41717",3
"晚间/Nd/CNA_CMN_20001120_wpr/145982","晚间/Nd/CNA_CMN_20001120_wpr/145982",3
"晚间/Nd/CNA_CMN_20010102_wpr/77114","晚间/Nd/CNA_CMN_20010102_wpr/77114",3
"晚间/Nd/CNA_CMN_20001226_wpr/63750","晚间/Nd/CNA_CMN_20001226_wpr/63750",3
"晚上/Nd/CNA_CMN_20001001_wpr/73211","晚上/Nd/CNA_CMN_20001001_wpr/73211",3
"晚上/Nd/CNA_CMN_20001109_wpr/132025","晚上/Nd/CNA_CMN_20001109_wpr/132025",3
"晚上/Nd/CNA_CMN_20030605_wpr/705","晚上/Nd/CNA_CMN_20030605_wpr/705",3
"晚间/Nd/CNA_CMN_20001024_wpr/15654","晚间/Nd/CNA_CMN_20001024_wpr/15654",3
"晚间/Nd/CNA_CMN_20010129_wpr/105893","晚间/Nd/CNA_CMN_20010129_wpr/105893",3
"晚间/Nd/CNA_CMN_20010105_wpr/68043","晚间/Nd/CNA_CMN_20010105_wpr/68043",3
"晚上/Nd/CNA_CMN_20010121_wpr/59477","晚上/Nd/CNA_CMN_20010121_wpr/59477",3
"晚间/Nd/CNA_CMN_20001121_wpr/43559","晚间/Nd/CNA_CMN_20001121_wpr/43559",3
"晚上/Nd/CNA_CMN_20001028_wpr/24885","晚上/Nd/CNA_CMN_20001028_wpr/24885",3
"晚间/Nd/CNA_CMN_20001226_wpr/133140","晚间/Nd/CNA_CMN_20001226_wpr/133140",3
"晚上/Nd/CNA_CMN_20001229_wpr/104070","晚上/Nd/CNA_CMN_20001229_wpr/104070",3
"晚上/Nd/CNA_CMN_20001002_wpr/133025","晚上/Nd/CNA_CMN_20001002_wpr/133025",3
"晚上/Nd/CNA_CMN_20001226_wpr/56662","晚上/Nd/CNA_CMN_20001226_wpr/56662",3
"晚间/Nd/CNA_CMN_20001113_wpr/77225","晚间/Nd/CNA_CMN_20001113_wpr/77225",3
"晚间/Nd/CNA_CMN_20001230_wpr/106252","晚间/Nd/CNA_CMN_20001230_wpr/106252",3
"晚间/Nd/CNA_CMN_20001023_wpr/135661","晚间/Nd/CNA_CMN_20001023_wpr/135661",3
"晚间/Nd/CNA_CMN_20001010_wpr/106501","晚间/Nd/CNA_CMN_20001010_wpr/106501",3
"晚间/Nd/CNA_CMN_20001007_wpr/46073","晚间/Nd/CNA_CMN_20001007_wpr/46073",3
"晚间/Nd/CNA_CMN_20010123_wpr/1062","晚间/Nd/CNA_CMN_20010123_wpr/1062",3
"晚间/Nd/CNA_CMN_20001123_wpr/157617","晚间/Nd/CNA_CMN_20001123_wpr/157617",3
"晚上/Nd/CNA_CMN_20001128_wpr/126483","晚上/Nd/CNA_CMN_20001128_wpr/126483",3
"晚间/Nd/CNA_CMN_20010122_wpr/14371","晚间/Nd/CNA_CMN_20010122_wpr/14371",3
"晚间/Nd/CNA_CMN_20010122_wpr/7847","晚间/Nd/CNA_CMN_20010122_wpr/7847",3
"晚间/Nd/CNA_CMN_20010122_wpr/8260","晚间/Nd/CNA_CMN_20010122_wpr/8260",3
"深夜/Nd/CNA_CMN_20001215_wpr/85980","深夜/Nd/CNA_CMN_20001215_wpr/85980",3
"夜间/Nd/CNA_CMN_20001005_wpr/30647","夜间/Nd/CNA_CMN_20001005_wpr/30647",3
"晚上/Nd/CNA_CMN_20001121_wpr/133030","晚上/Nd/CNA_CMN_20001121_wpr/133030",3
"晚上/Nd/CNA_CMN_20010122_wpr/20030","晚上/Nd/CNA_CMN_20010122_wpr/20030",3
"晚上/Nd/XIN_CMN_20030530_wpr/41341","晚上/Nd/XIN_CMN_20030530_wpr/41341",3
"晚上/Nd/CNA_CMN_20001004_wpr/15060","晚上/Nd/CNA_CMN_20001004_wpr/15060",3
"晚上/Nd/CNA_CMN_20001224_wpr/80896","晚上/Nd/CNA_CMN_20001224_wpr/80896",3
"晚上/Nd/CNA_CMN_20001007_wpr/36011","晚上/Nd/CNA_CMN_20001007_wpr/36011",3
"晚上/Nd/CNA_CMN_20030421_wpr/2010","晚上/Nd/CNA_CMN_20030421_wpr/2010",3
"晚间/Nd/CNA_CMN_20001031_wpr/122955","晚间/Nd/CNA_CMN_20001031_wpr/122955",3
"晚间/Nd/CNA_CMN_20001231_wpr/8478","晚间/Nd/CNA_CMN_20001231_wpr/8478",3
"深夜/Nd/ZBN_CMN_20001108_wpr/16942","深夜/Nd/ZBN_CMN_20001108_wpr/16942",3
"晚间/Nd/ZBN_CMN_20030418_wpr/60616","晚间/Nd/ZBN_CMN_20030418_wpr/60616",3
"深夜/Nd/ZBN_CMN_20030417_wpr/46","深夜/Nd/ZBN_CMN_20030417_wpr/46",3
"晚间/Nd/CNA_CMN_20001014_wpr/49112","晚间/Nd/CNA_CMN_20001014_wpr/49112",3
"晚间/Nd/ZBN_CMN_20001216_wpr/17124","晚间/Nd/ZBN_CMN_20001216_wpr/17124",3
"深夜/Nd/XIN_CMN_20010120_wpr/23771","深夜/Nd/XIN_CMN_20010120_wpr/23771",3
"晚上/Nd/ZBN_CMN_20030802_wpr/35772","晚上/Nd/ZBN_CMN_20030802_wpr/35772",3
"晚上/Nd/ZBN_CMN_20030521_wpr/69859","晚上/Nd/ZBN_CMN_20030521_wpr/69859",3
"晚间/Nd/XIN_CMN_20001017_wpr/33378","晚间/Nd/XIN_CMN_20001017_wpr/33378",3
"晚上/Nd/XIN_CMN_20010106_wpr/6924","晚上/Nd/XIN_CMN_20010106_wpr/6924",3
"晚间/Nd/XIN_CMN_20030914_wpr/3284","晚间/Nd/XIN_CMN_20030914_wpr/3284",3
"晚间/Nd/CNA_CMN_20001216_wpr/60286","晚间/Nd/CNA_CMN_20001216_wpr/60286",3
"晚间/Nd/CNA_CMN_20001001_wpr/88006","晚间/Nd/CNA_CMN_20001001_wpr/88006",3
"晚上/Nd/CNA_CMN_20010115_wpr/46128","晚上/Nd/CNA_CMN_20010115_wpr/46128",3
"深夜/Nd/CNA_CMN_20010129_wpr/91870","深夜/Nd/CNA_CMN_20010129_wpr/91870",3
"深夜/Nd/CNA_CMN_20001007_wpr/9572","深夜/Nd/CNA_CMN_20001007_wpr/9572",3
"深夜/Nd/CNA_CMN_20001102_wpr/82507","深夜/Nd/CNA_CMN_20001102_wpr/82507",3
"晚间/Nd/CNA_CMN_20001202_wpr/38514","晚间/Nd/CNA_CMN_20001202_wpr/38514",3
"晚上/Nd/CNA_CMN_20001208_wpr/95318","晚上/Nd/CNA_CMN_20001208_wpr/95318",3
"晚间/Nd/CNA_CMN_20001202_wpr/117826","晚间/Nd/CNA_CMN_20001202_wpr/117826",3
"夜晚/Nd/CNA_CMN_20030401_wpr/6382","夜晚/Nd/CNA_CMN_20030401_wpr/6382",3
"深夜/Nd/CNA_CMN_20001109_wpr/104505","深夜/Nd/CNA_CMN_20001109_wpr/104505",3
"晚间/Nd/CNA_CMN_20010103_wpr/44705","晚间/Nd/CNA_CMN_20010103_wpr/44705",3
"晚上/Nd/CNA_CMN_20010129_wpr/135223","晚上/Nd/CNA_CMN_20010129_wpr/135223",3
"晚间/Nd/CNA_CMN_20030717_wpr/13923","晚间/Nd/CNA_CMN_20030717_wpr/13923",3
"晚上/Nd/CNA_CMN_20001018_wpr/64933","晚上/Nd/CNA_CMN_20001018_wpr/64933",3
"晚间/Nd/CNA_CMN_20001002_wpr/33089","晚间/Nd/CNA_CMN_20001002_wpr/33089",3
"晚上/Nd/CNA_CMN_20001011_wpr/37935","晚上/Nd/CNA_CMN_20001011_wpr/37935",3
"晚间/Nd/CNA_CMN_20010110_wpr/66671","晚间/Nd/CNA_CMN_20010110_wpr/66671",3
"晚间/Nd/CNA_CMN_20030511_wpr/3016","晚间/Nd/CNA_CMN_20030511_wpr/3016",3
"晚间/Nd/CNA_CMN_20001204_wpr/28018","晚间/Nd/CNA_CMN_20001204_wpr/28018",3
"深夜/Nd/CNA_CMN_20001006_wpr/136765","深夜/Nd/CNA_CMN_20001006_wpr/136765",3
"晚上/Nd/CNA_CMN_20001122_wpr/159356","晚上/Nd/CNA_CMN_20001122_wpr/159356",3
"晚间/Nd/CNA_CMN_20001124_wpr/30504","晚间/Nd/CNA_CMN_20001124_wpr/30504",3
"晚间/Nd/CNA_CMN_20001124_wpr/41427","晚间/Nd/CNA_CMN_20001124_wpr/41427",3
"晚上/Nd/CNA_CMN_20010101_wpr/34346","晚上/Nd/CNA_CMN_20010101_wpr/34346",3
"晚上/Nd/CNA_CMN_20001213_wpr/91037","晚上/Nd/CNA_CMN_20001213_wpr/91037",3
"晚上/Nd/XIN_CMN_20001206_wpr/56494","晚上/Nd/XIN_CMN_20001206_wpr/56494",3
"晚上/Nd/CNA_CMN_20010129_wpr/62068","晚上/Nd/CNA_CMN_20010129_wpr/62068",3
"晚上/Nd/CNA_CMN_20010119_wpr/44365","晚上/Nd/CNA_CMN_20010119_wpr/44365",3
"晚间/Nd/CNA_CMN_20001221_wpr/141775","晚间/Nd/CNA_CMN_20001221_wpr/141775",3
"晚间/Nd/CNA_CMN_20030911_wpr/12280","晚间/Nd/CNA_CMN_20030911_wpr/12280",3
"晚上/Nd/CNA_CMN_20030401_wpr/3577","晚上/Nd/CNA_CMN_20030401_wpr/3577",3
"晚间/Nd/CNA_CMN_20030518_wpr/1063","晚间/Nd/CNA_CMN_20030518_wpr/1063",3
"晚间/Nd/CNA_CMN_20001219_wpr/106949","晚间/Nd/CNA_CMN_20001219_wpr/106949",3
"晚上/Nd/CNA_CMN_20030509_wpr/4841","晚上/Nd/CNA_CMN_20030509_wpr/4841",3
"晚上/Nd/CNA_CMN_20001103_wpr/138967","晚上/Nd/CNA_CMN_20001103_wpr/138967",3
"晚间/Nd/CNA_CMN_20001019_wpr/137297","晚间/Nd/CNA_CMN_20001019_wpr/137297",3
"晚间/Nd/CNA_CMN_20001214_wpr/130622","晚间/Nd/CNA_CMN_20001214_wpr/130622",3
"晚间/Nd/CNA_CMN_20001019_wpr/88405","晚间/Nd/CNA_CMN_20001019_wpr/88405",3
"晚间/Nd/CNA_CMN_20001003_wpr/138616","晚间/Nd/CNA_CMN_20001003_wpr/138616",3
"晚间/Nd/CNA_CMN_20001209_wpr/82807","晚间/Nd/CNA_CMN_20001209_wpr/82807",3
"晚间/Nd/CNA_CMN_20001229_wpr/48208","晚间/Nd/CNA_CMN_20001229_wpr/48208",3
"晚间/Nd/CNA_CMN_20001109_wpr/83390","晚间/Nd/CNA_CMN_20001109_wpr/83390",3
"晚间/Nd/CNA_CMN_20001030_wpr/115702","晚间/Nd/CNA_CMN_20001030_wpr/115702",3
"晚间/Nd/CNA_CMN_20001226_wpr/138498","晚间/Nd/CNA_CMN_20001226_wpr/138498",3
"晚上/Nd/CNA_CMN_20001120_wpr/135315","晚上/Nd/CNA_CMN_20001120_wpr/135315",3
"晚间/Nd/CNA_CMN_20001026_wpr/157958","晚间/Nd/CNA_CMN_20001026_wpr/157958",3
"晚间/Nd/CNA_CMN_20010115_wpr/121375","晚间/Nd/CNA_CMN_20010115_wpr/121375",3
"夜间/Nd/ZBN_CMN_20001012_wpr/7471","夜间/Nd/ZBN_CMN_20001012_wpr/7471",3
"深夜/Nd/CNA_CMN_20001213_wpr/142669","深夜/Nd/CNA_CMN_20001213_wpr/142669",3
"晚间/Nd/CNA_CMN_20001115_wpr/61720","晚间/Nd/CNA_CMN_20001115_wpr/61720",3
"晚上/Nd/CNA_CMN_20030718_wpr/3336","晚上/Nd/CNA_CMN_20030718_wpr/3336",3
"晚上/Nd/ZBN_CMN_20030910_wpr/14135","晚上/Nd/ZBN_CMN_20030910_wpr/14135",3
"晚间/Nd/CNA_CMN_20001027_wpr/135383","晚间/Nd/CNA_CMN_20001027_wpr/135383",3
"晚间/Nd/CNA_CMN_20001028_wpr/56912","晚间/Nd/CNA_CMN_20001028_wpr/56912",3
"晚上/Nd/XIN_CMN_20001001_wpr/19775","晚上/Nd/XIN_CMN_20001001_wpr/19775",3
"晚上/Nd/XIN_CMN_20001022_wpr/15319","晚上/Nd/XIN_CMN_20001022_wpr/15319",3
"晚间/Nd/CNA_CMN_20001003_wpr/3587","晚间/Nd/CNA_CMN_20001003_wpr/3587",3
"晚间/Nd/CNA_CMN_20001229_wpr/3418","晚间/Nd/CNA_CMN_20001229_wpr/3418",3
"晚上/Nd/XIN_CMN_20010110_wpr/38642","晚上/Nd/XIN_CMN_20010110_wpr/38642",3
"晚上/Nd/XIN_CMN_20010101_wpr/3086","晚上/Nd/XIN_CMN_20010101_wpr/3086",3
"晚上/Nd/XIN_CMN_20010119_wpr/51763","晚上/Nd/XIN_CMN_20010119_wpr/51763",3
"晚上/Nd/ZBN_CMN_20001024_wpr/29543","晚上/Nd/ZBN_CMN_20001024_wpr/29543",3
"晚上/Nd/CNA_CMN_20010113_wpr/86274","晚上/Nd/CNA_CMN_20010113_wpr/86274",3
"晚间/Nd/CNA_CMN_20001101_wpr/146992","晚间/Nd/CNA_CMN_20001101_wpr/146992",3
"晚上/Nd/CNA_CMN_20001216_wpr/9126","晚上/Nd/CNA_CMN_20001216_wpr/9126",3
"晚上/Nd/CNA_CMN_20001006_wpr/22008","晚上/Nd/CNA_CMN_20001006_wpr/22008",3
"晚间/Nd/CNA_CMN_20001016_wpr/3953","晚间/Nd/CNA_CMN_20001016_wpr/3953",3
"晚间/Nd/CNA_CMN_20001225_wpr/79108","晚间/Nd/CNA_CMN_20001225_wpr/79108",3
"晚间/Nd/CNA_CMN_20001215_wpr/166002","晚间/Nd/CNA_CMN_20001215_wpr/166002",3
"晚上/Nd/CNA_CMN_20010129_wpr/56861","晚上/Nd/CNA_CMN_20010129_wpr/56861",3
"晚间/Nd/CNA_CMN_20001201_wpr/113362","晚间/Nd/CNA_CMN_20001201_wpr/113362",3
"晚间/Nd/XIN_CMN_20030916_wpr/47142","晚间/Nd/XIN_CMN_20030916_wpr/47142",3
"晚间/Nd/CNA_CMN_20030806_wpr/2662","晚间/Nd/CNA_CMN_20030806_wpr/2662",3
"晚间/Nd/CNA_CMN_20001115_wpr/79870","晚间/Nd/CNA_CMN_20001115_wpr/79870",3
"晚间/Nd/CNA_CMN_20001130_wpr/160411","晚间/Nd/CNA_CMN_20001130_wpr/160411",3
"晚间/Nd/CNA_CMN_20010106_wpr/60731","晚间/Nd/CNA_CMN_20010106_wpr/60731",3
"晚间/Nd/CNA_CMN_20001006_wpr/55192","晚间/Nd/CNA_CMN_20001006_wpr/55192",3
"晚间/Nd/CNA_CMN_20001210_wpr/68906","晚间/Nd/CNA_CMN_20001210_wpr/68906",3
"晚上/Nd/CNA_CMN_20030418_wpr/11641","晚上/Nd/CNA_CMN_20030418_wpr/11641",3
"晚上/Nd/CNA_CMN_20001118_wpr/108202","晚上/Nd/CNA_CMN_20001118_wpr/108202",3
"晚上/Nd/CNA_CMN_20001009_wpr/127296","晚上/Nd/CNA_CMN_20001009_wpr/127296",3
"晚上/Nd/CNA_CMN_20001230_wpr/106502","晚上/Nd/CNA_CMN_20001230_wpr/106502",3
"晚上/Nd/XIN_CMN_20030604_wpr/48730","晚上/Nd/XIN_CMN_20030604_wpr/48730",3
"夜晚/Nd/XIN_CMN_20030602_wpr/34466","夜晚/Nd/XIN_CMN_20030602_wpr/34466",3
"晚上/Nd/XIN_CMN_20030720_wpr/3260","晚上/Nd/XIN_CMN_20030720_wpr/3260",3
"晚上/Nd/XIN_CMN_20030720_wpr/56876","晚上/Nd/XIN_CMN_20030720_wpr/56876",3
"晚上/Nd/CNA_CMN_20001110_wpr/90816","晚上/Nd/CNA_CMN_20001110_wpr/90816",3
"晚上/Nd/ZBN_CMN_20030731_wpr/63965","晚上/Nd/ZBN_CMN_20030731_wpr/63965",3
"晚上/Nd/XIN_CMN_20030911_wpr/61094","晚上/Nd/XIN_CMN_20030911_wpr/61094",3
"深夜/Nd/CNA_CMN_20001221_wpr/104777","深夜/Nd/CNA_CMN_20001221_wpr/104777",4
"深夜/Nd/CNA_CMN_20001015_wpr/78238","深夜/Nd/CNA_CMN_20001015_wpr/78238",4
"深夜/Nd/CNA_CMN_20010112_wpr/125559","深夜/Nd/CNA_CMN_20010112_wpr/125559",4
"晚上/Nd/ZBN_CMN_20030908_wpr/23469","晚上/Nd/ZBN_CMN_20030908_wpr/23469",4
"晚间/Nd/CNA_CMN_20001221_wpr/138046","晚间/Nd/CNA_CMN_20001221_wpr/138046",4
"深夜/Nd/CNA_CMN_20010109_wpr/63941","深夜/Nd/CNA_CMN_20010109_wpr/63941",4
"深夜/Nd/CNA_CMN_20001108_wpr/19035","深夜/Nd/CNA_CMN_20001108_wpr/19035",4
"深夜/Nd/CNA_CMN_20001204_wpr/59672","深夜/Nd/CNA_CMN_20001204_wpr/59672",4
"深夜/Nd/CNA_CMN_20010113_wpr/65061","深夜/Nd/CNA_CMN_20010113_wpr/65061",4
"深夜/Nd/CNA_CMN_20010111_wpr/33020","深夜/Nd/CNA_CMN_20010111_wpr/33020",4
"深夜/Nd/CNA_CMN_20001208_wpr/39399","深夜/Nd/CNA_CMN_20001208_wpr/39399",4
"深夜/Nd/CNA_CMN_20001104_wpr/39659","深夜/Nd/CNA_CMN_20001104_wpr/39659",4
"深夜/Nd/CNA_CMN_20010113_wpr/65140","深夜/Nd/CNA_CMN_20010113_wpr/65140",4
"深夜/Nd/CNA_CMN_20001021_wpr/40999","深夜/Nd/CNA_CMN_20001021_wpr/40999",4
"深夜/Nd/CNA_CMN_20010104_wpr/24122","深夜/Nd/CNA_CMN_20010104_wpr/24122",4
"晚间/Nd/CNA_CMN_20001015_wpr/75437","晚间/Nd/CNA_CMN_20001015_wpr/75437",4
"晚间/Nd/CNA_CMN_20010131_wpr/8125","晚间/Nd/CNA_CMN_20010131_wpr/8125",4
"晚间/Nd/XIN_CMN_20001119_wpr/15944","晚间/Nd/XIN_CMN_20001119_wpr/15944",4
"晚上/Nd/CNA_CMN_20001101_wpr/123616","晚上/Nd/CNA_CMN_20001101_wpr/123616",4
"晚上/Nd/CNA_CMN_20001216_wpr/25594","晚上/Nd/CNA_CMN_20001216_wpr/25594",4
"晚上/Nd/ZBN_CMN_20001024_wpr/4976","晚上/Nd/ZBN_CMN_20001024_wpr/4976",4
"晚上/Nd/ZBN_CMN_20030420_wpr/601","晚上/Nd/ZBN_CMN_20030420_wpr/601",4
"晚上/Nd/XIN_CMN_20001112_wpr/49534","晚上/Nd/XIN_CMN_20001112_wpr/49534",4
"晚上/Nd/XIN_CMN_20001102_wpr/22845","晚上/Nd/XIN_CMN_20001102_wpr/22845",4
"晚上/Nd/CNA_CMN_20001030_wpr/59423","晚上/Nd/CNA_CMN_20001030_wpr/59423",4
"深夜/Nd/CNA_CMN_20001101_wpr/68568","深夜/Nd/CNA_CMN_20001101_wpr/68568",4
"晚上/Nd/XIN_CMN_20010101_wpr/62596","晚上/Nd/XIN_CMN_20010101_wpr/62596",4
"晚上/Nd/ZBN_CMN_20030407_wpr/58021","晚上/Nd/ZBN_CMN_20030407_wpr/58021",4
"晚上/Nd/CNA_CMN_20030910_wpr/3229","晚上/Nd/CNA_CMN_20030910_wpr/3229",4
"晚上/Nd/ZBN_CMN_20030725_wpr/74933","晚上/Nd/ZBN_CMN_20030725_wpr/74933",4
"晚间/Nd/XIN_CMN_20001118_wpr/30207","晚间/Nd/XIN_CMN_20001118_wpr/30207",4
"晚上/Nd/CNA_CMN_20001122_wpr/97829","晚上/Nd/CNA_CMN_20001122_wpr/97829",4
"晚上/Nd/ZBN_CMN_20001011_wpr/22841","晚上/Nd/ZBN_CMN_20001011_wpr/22841",4
