"","tokenlabel","cluster"
"生活/Na/CNA_CMN_20001129_wpr/106330","生活/Na/CNA_CMN_20001129_wpr/106330",1
"生命/Na/XIN_CMN_20001231_wpr/12561","生命/Na/XIN_CMN_20001231_wpr/12561",1
"生命/Na/ZBN_CMN_20030512_wpr/59532","生命/Na/ZBN_CMN_20030512_wpr/59532",1
"生命/Na/CNA_CMN_20010112_wpr/12888","生命/Na/CNA_CMN_20010112_wpr/12888",1
"生命/Na/XIN_CMN_20001009_wpr/75727","生命/Na/XIN_CMN_20001009_wpr/75727",1
"生命/Na/XIN_CMN_20030902_wpr/12139","生命/Na/XIN_CMN_20030902_wpr/12139",1
"生命/Na/XIN_CMN_20030412_wpr/7222","生命/Na/XIN_CMN_20030412_wpr/7222",1
"生命/Na/ZBN_CMN_20030422_wpr/41896","生命/Na/ZBN_CMN_20030422_wpr/41896",1
"生命/Na/CNA_CMN_20030622_wpr/3795","生命/Na/CNA_CMN_20030622_wpr/3795",1
"生命/Na/CNA_CMN_20030622_wpr/4462","生命/Na/CNA_CMN_20030622_wpr/4462",1
"生命/Na/XIN_CMN_20030810_wpr/4897","生命/Na/XIN_CMN_20030810_wpr/4897",1
"生命/Na/CNA_CMN_20001014_wpr/14697","生命/Na/CNA_CMN_20001014_wpr/14697",1
"生命/Na/XIN_CMN_20030421_wpr/69306","生命/Na/XIN_CMN_20030421_wpr/69306",1
"生命/Na/CNA_CMN_20001001_wpr/36852","生命/Na/CNA_CMN_20001001_wpr/36852",1
"生命/Na/ZBN_CMN_20030918_wpr/12074","生命/Na/ZBN_CMN_20030918_wpr/12074",1
"生命/Na/ZBN_CMN_20030421_wpr/75298","生命/Na/ZBN_CMN_20030421_wpr/75298",1
"生活/Na/ZBN_CMN_20030511_wpr/38152","生活/Na/ZBN_CMN_20030511_wpr/38152",2
"生活/Na/XIN_CMN_20030714_wpr/26916","生活/Na/XIN_CMN_20030714_wpr/26916",2
"生活/Na/ZBN_CMN_20030528_wpr/70765","生活/Na/ZBN_CMN_20030528_wpr/70765",2
"生活/Na/XIN_CMN_20030430_wpr/86276","生活/Na/XIN_CMN_20030430_wpr/86276",2
"生活/Na/ZBN_CMN_20030520_wpr/2768","生活/Na/ZBN_CMN_20030520_wpr/2768",2
"生活/Na/CNA_CMN_20001027_wpr/83339","生活/Na/CNA_CMN_20001027_wpr/83339",2
"生活/Na/ZBN_CMN_20030513_wpr/45930","生活/Na/ZBN_CMN_20030513_wpr/45930",2
"生活/Na/ZBN_CMN_20030530_wpr/17038","生活/Na/ZBN_CMN_20030530_wpr/17038",2
"生活/Na/XIN_CMN_20030422_wpr/10616","生活/Na/XIN_CMN_20030422_wpr/10616",2
"生活/Na/XIN_CMN_20030505_wpr/4314","生活/Na/XIN_CMN_20030505_wpr/4314",2
"生活/Na/ZBN_CMN_20001009_wpr/20818","生活/Na/ZBN_CMN_20001009_wpr/20818",2
"生活/Na/CNA_CMN_20010118_wpr/16050","生活/Na/CNA_CMN_20010118_wpr/16050",2
"生活/Na/ZBN_CMN_20030509_wpr/85210","生活/Na/ZBN_CMN_20030509_wpr/85210",2
"生活/Na/ZBN_CMN_20030706_wpr/23730","生活/Na/ZBN_CMN_20030706_wpr/23730",2
"生活/Na/XIN_CMN_20010129_wpr/41867","生活/Na/XIN_CMN_20010129_wpr/41867",2
"生活/Na/CNA_CMN_20001217_wpr/45714","生活/Na/CNA_CMN_20001217_wpr/45714",2
"生活/Na/XIN_CMN_20030614_wpr/26522","生活/Na/XIN_CMN_20030614_wpr/26522",2
"生命/Na/XIN_CMN_20001224_wpr/16340","生命/Na/XIN_CMN_20001224_wpr/16340",2
"生命/Na/XIN_CMN_20030712_wpr/26098","生命/Na/XIN_CMN_20030712_wpr/26098",2
"生命/Na/XIN_CMN_20001002_wpr/28379","生命/Na/XIN_CMN_20001002_wpr/28379",2
"生命/Na/XIN_CMN_20030412_wpr/39096","生命/Na/XIN_CMN_20030412_wpr/39096",2
"生命/Na/XIN_CMN_20010110_wpr/27463","生命/Na/XIN_CMN_20010110_wpr/27463",2
"生命/Na/XIN_CMN_20010103_wpr/10621","生命/Na/XIN_CMN_20010103_wpr/10621",2
"生命/Na/XIN_CMN_20010130_wpr/37657","生命/Na/XIN_CMN_20010130_wpr/37657",2
"生命/Na/XIN_CMN_20030830_wpr/55662","生命/Na/XIN_CMN_20030830_wpr/55662",2
"生命/Na/ZBN_CMN_20030706_wpr/48454","生命/Na/ZBN_CMN_20030706_wpr/48454",2
"生命/Na/CNA_CMN_20001128_wpr/130589","生命/Na/CNA_CMN_20001128_wpr/130589",2
"生命/Na/CNA_CMN_20001205_wpr/84479","生命/Na/CNA_CMN_20001205_wpr/84479",2
"生命/Na/XIN_CMN_20030520_wpr/31127","生命/Na/XIN_CMN_20030520_wpr/31127",2
"生命/Na/ZBN_CMN_20030422_wpr/49274","生命/Na/ZBN_CMN_20030422_wpr/49274",2
"生命/Na/XIN_CMN_20030506_wpr/14860","生命/Na/XIN_CMN_20030506_wpr/14860",2
"生命/Na/XIN_CMN_20030909_wpr/80034","生命/Na/XIN_CMN_20030909_wpr/80034",2
"生命/Na/ZBN_CMN_20001004_wpr/11527","生命/Na/ZBN_CMN_20001004_wpr/11527",2
"生活/Na/XIN_CMN_20001114_wpr/45012","生活/Na/XIN_CMN_20001114_wpr/45012",2
"生活/Na/ZBN_CMN_20030820_wpr/45172","生活/Na/ZBN_CMN_20030820_wpr/45172",2
"生活/Na/XIN_CMN_20001226_wpr/10112","生活/Na/XIN_CMN_20001226_wpr/10112",2
"生活/Na/XIN_CMN_20030701_wpr/12387","生活/Na/XIN_CMN_20030701_wpr/12387",2
"生活/Na/XIN_CMN_20001010_wpr/75867","生活/Na/XIN_CMN_20001010_wpr/75867",2
"生活/Na/XIN_CMN_20030402_wpr/18963","生活/Na/XIN_CMN_20030402_wpr/18963",2
"生活/Na/XIN_CMN_20001117_wpr/30980","生活/Na/XIN_CMN_20001117_wpr/30980",2
"生活/Na/XIN_CMN_20001114_wpr/49985","生活/Na/XIN_CMN_20001114_wpr/49985",2
"生活/Na/XIN_CMN_20030706_wpr/14798","生活/Na/XIN_CMN_20030706_wpr/14798",2
"生活/Na/XIN_CMN_20001117_wpr/57739","生活/Na/XIN_CMN_20001117_wpr/57739",2
"生活/Na/XIN_CMN_20001029_wpr/53310","生活/Na/XIN_CMN_20001029_wpr/53310",2
"生活/Na/XIN_CMN_20030506_wpr/84453","生活/Na/XIN_CMN_20030506_wpr/84453",2
"生活/Na/ZBN_CMN_20030425_wpr/28119","生活/Na/ZBN_CMN_20030425_wpr/28119",2
"生活/Na/XIN_CMN_20010129_wpr/35154","生活/Na/XIN_CMN_20010129_wpr/35154",2
"生活/Na/XIN_CMN_20010102_wpr/43546","生活/Na/XIN_CMN_20010102_wpr/43546",2
"生活/Na/XIN_CMN_20030702_wpr/27379","生活/Na/XIN_CMN_20030702_wpr/27379",2
"生活/Na/XIN_CMN_20001116_wpr/2681","生活/Na/XIN_CMN_20001116_wpr/2681",2
"生活/Na/XIN_CMN_20001212_wpr/53953","生活/Na/XIN_CMN_20001212_wpr/53953",2
"生活/Na/XIN_CMN_20030825_wpr/35260","生活/Na/XIN_CMN_20030825_wpr/35260",2
"生活/Na/XIN_CMN_20030526_wpr/5533","生活/Na/XIN_CMN_20030526_wpr/5533",2
"生活/Na/XIN_CMN_20030912_wpr/3160","生活/Na/XIN_CMN_20030912_wpr/3160",2
"生活/Na/XIN_CMN_20030809_wpr/29339","生活/Na/XIN_CMN_20030809_wpr/29339",2
"生活/Na/XIN_CMN_20001102_wpr/54150","生活/Na/XIN_CMN_20001102_wpr/54150",2
"生活/Na/XIN_CMN_20001124_wpr/48006","生活/Na/XIN_CMN_20001124_wpr/48006",2
"生活/Na/XIN_CMN_20010117_wpr/59339","生活/Na/XIN_CMN_20010117_wpr/59339",2
"生活/Na/XIN_CMN_20030809_wpr/5962","生活/Na/XIN_CMN_20030809_wpr/5962",2
"生活/Na/XIN_CMN_20030509_wpr/47203","生活/Na/XIN_CMN_20030509_wpr/47203",2
"生活/Na/XIN_CMN_20001212_wpr/39420","生活/Na/XIN_CMN_20001212_wpr/39420",2
"生活/Na/XIN_CMN_20030508_wpr/78652","生活/Na/XIN_CMN_20030508_wpr/78652",2
"生活/Na/CNA_CMN_20001007_wpr/89055","生活/Na/CNA_CMN_20001007_wpr/89055",2
"生活/Na/XIN_CMN_20010114_wpr/31089","生活/Na/XIN_CMN_20010114_wpr/31089",2
"生活/Na/ZBN_CMN_20030815_wpr/48417","生活/Na/ZBN_CMN_20030815_wpr/48417",2
"生活/Na/CNA_CMN_20001210_wpr/9934","生活/Na/CNA_CMN_20001210_wpr/9934",2
"生活/Na/CNA_CMN_20010110_wpr/17145","生活/Na/CNA_CMN_20010110_wpr/17145",2
"生活/Na/XIN_CMN_20001009_wpr/27681","生活/Na/XIN_CMN_20001009_wpr/27681",2
"生活/Na/CNA_CMN_20001019_wpr/133558","生活/Na/CNA_CMN_20001019_wpr/133558",2
"生活/Na/XIN_CMN_20030513_wpr/70878","生活/Na/XIN_CMN_20030513_wpr/70878",2
"生活/Na/CNA_CMN_20001119_wpr/1964","生活/Na/CNA_CMN_20001119_wpr/1964",2
"生活/Na/XIN_CMN_20030809_wpr/5019","生活/Na/XIN_CMN_20030809_wpr/5019",2
"生活/Na/XIN_CMN_20030925_wpr/50089","生活/Na/XIN_CMN_20030925_wpr/50089",2
"生活/Na/XIN_CMN_20010106_wpr/19391","生活/Na/XIN_CMN_20010106_wpr/19391",2
"生活/Na/XIN_CMN_20030414_wpr/60299","生活/Na/XIN_CMN_20030414_wpr/60299",2
"生活/Na/XIN_CMN_20001210_wpr/64850","生活/Na/XIN_CMN_20001210_wpr/64850",2
"生活/Na/XIN_CMN_20001218_wpr/11699","生活/Na/XIN_CMN_20001218_wpr/11699",2
"生活/Na/CNA_CMN_20010102_wpr/75492","生活/Na/CNA_CMN_20010102_wpr/75492",2
"生活/Na/XIN_CMN_20001219_wpr/66412","生活/Na/XIN_CMN_20001219_wpr/66412",2
"生活/Na/XIN_CMN_20030415_wpr/53526","生活/Na/XIN_CMN_20030415_wpr/53526",2
"生活/Na/XIN_CMN_20001226_wpr/38289","生活/Na/XIN_CMN_20001226_wpr/38289",2
"生活/Na/XIN_CMN_20001231_wpr/33010","生活/Na/XIN_CMN_20001231_wpr/33010",2
"生活/Na/ZBN_CMN_20030814_wpr/4426","生活/Na/ZBN_CMN_20030814_wpr/4426",2
"生活/Na/XIN_CMN_20030729_wpr/40535","生活/Na/XIN_CMN_20030729_wpr/40535",2
"生活/Na/CNA_CMN_20010103_wpr/11465","生活/Na/CNA_CMN_20010103_wpr/11465",2
"生活/Na/CNA_CMN_20010117_wpr/90384","生活/Na/CNA_CMN_20010117_wpr/90384",2
"生活/Na/XIN_CMN_20001202_wpr/40825","生活/Na/XIN_CMN_20001202_wpr/40825",2
"生活/Na/CNA_CMN_20001206_wpr/53293","生活/Na/CNA_CMN_20001206_wpr/53293",2
"生活/Na/CNA_CMN_20010121_wpr/68902","生活/Na/CNA_CMN_20010121_wpr/68902",2
"生活/Na/XIN_CMN_20001221_wpr/9762","生活/Na/XIN_CMN_20001221_wpr/9762",2
"生活/Na/ZBN_CMN_20030915_wpr/70305","生活/Na/ZBN_CMN_20030915_wpr/70305",2
"生活/Na/XIN_CMN_20030702_wpr/12942","生活/Na/XIN_CMN_20030702_wpr/12942",2
"生活/Na/XIN_CMN_20001019_wpr/41587","生活/Na/XIN_CMN_20001019_wpr/41587",2
"生活/Na/XIN_CMN_20001031_wpr/26082","生活/Na/XIN_CMN_20001031_wpr/26082",2
"生活/Na/XIN_CMN_20030804_wpr/49077","生活/Na/XIN_CMN_20030804_wpr/49077",2
"生活/Na/ZBN_CMN_20001016_wpr/17459","生活/Na/ZBN_CMN_20001016_wpr/17459",2
"生活/Na/ZBN_CMN_20030902_wpr/77904","生活/Na/ZBN_CMN_20030902_wpr/77904",2
"生活/Na/ZBN_CMN_20030812_wpr/21601","生活/Na/ZBN_CMN_20030812_wpr/21601",2
"生活/Na/ZBN_CMN_20030710_wpr/75481","生活/Na/ZBN_CMN_20030710_wpr/75481",2
"生活/Na/XIN_CMN_20030424_wpr/46737","生活/Na/XIN_CMN_20030424_wpr/46737",2
"生活/Na/ZBN_CMN_20030701_wpr/42568","生活/Na/ZBN_CMN_20030701_wpr/42568",2
"生活/Na/XIN_CMN_20001031_wpr/60427","生活/Na/XIN_CMN_20001031_wpr/60427",2
"生活/Na/ZBN_CMN_20001001_wpr/4638","生活/Na/ZBN_CMN_20001001_wpr/4638",2
"生活/Na/XIN_CMN_20001011_wpr/34831","生活/Na/XIN_CMN_20001011_wpr/34831",2
"生活/Na/XIN_CMN_20001119_wpr/35233","生活/Na/XIN_CMN_20001119_wpr/35233",2
"生活/Na/ZBN_CMN_20030711_wpr/68995","生活/Na/ZBN_CMN_20030711_wpr/68995",2
"生活/Na/ZBN_CMN_20010121_wpr/16732","生活/Na/ZBN_CMN_20010121_wpr/16732",2
"生活/Na/XIN_CMN_20030911_wpr/80138","生活/Na/XIN_CMN_20030911_wpr/80138",2
"生活/Na/CNA_CMN_20001220_wpr/143522","生活/Na/CNA_CMN_20001220_wpr/143522",2
"生活/Na/ZBN_CMN_20010129_wpr/21153","生活/Na/ZBN_CMN_20010129_wpr/21153",2
"生活/Na/XIN_CMN_20030904_wpr/28286","生活/Na/XIN_CMN_20030904_wpr/28286",2
"生活/Na/XIN_CMN_20010108_wpr/22992","生活/Na/XIN_CMN_20010108_wpr/22992",2
"生活/Na/XIN_CMN_20001229_wpr/67820","生活/Na/XIN_CMN_20001229_wpr/67820",2
"生活/Na/XIN_CMN_20030430_wpr/41129","生活/Na/XIN_CMN_20030430_wpr/41129",2
"生活/Na/XIN_CMN_20001114_wpr/34105","生活/Na/XIN_CMN_20001114_wpr/34105",2
"生活/Na/XIN_CMN_20001215_wpr/31231","生活/Na/XIN_CMN_20001215_wpr/31231",2
"生活/Na/XIN_CMN_20001213_wpr/32375","生活/Na/XIN_CMN_20001213_wpr/32375",2
"生活/Na/XIN_CMN_20010114_wpr/42632","生活/Na/XIN_CMN_20010114_wpr/42632",2
"生活/Na/XIN_CMN_20001018_wpr/43038","生活/Na/XIN_CMN_20001018_wpr/43038",2
"生活/Na/XIN_CMN_20010114_wpr/43116","生活/Na/XIN_CMN_20010114_wpr/43116",2
"生活/Na/XIN_CMN_20001215_wpr/31118","生活/Na/XIN_CMN_20001215_wpr/31118",2
"生活/Na/XIN_CMN_20030725_wpr/52526","生活/Na/XIN_CMN_20030725_wpr/52526",2
"生活/Na/XIN_CMN_20030906_wpr/29408","生活/Na/XIN_CMN_20030906_wpr/29408",2
"生活/Na/XIN_CMN_20030625_wpr/4024","生活/Na/XIN_CMN_20030625_wpr/4024",2
"生活/Na/XIN_CMN_20030417_wpr/67053","生活/Na/XIN_CMN_20030417_wpr/67053",2
"生活/Na/XIN_CMN_20030731_wpr/11420","生活/Na/XIN_CMN_20030731_wpr/11420",2
"生活/Na/XIN_CMN_20030826_wpr/63843","生活/Na/XIN_CMN_20030826_wpr/63843",2
"生活/Na/XIN_CMN_20030810_wpr/19237","生活/Na/XIN_CMN_20030810_wpr/19237",2
"生活/Na/XIN_CMN_20030625_wpr/4275","生活/Na/XIN_CMN_20030625_wpr/4275",2
"生活/Na/CNA_CMN_20001129_wpr/83270","生活/Na/CNA_CMN_20001129_wpr/83270",2
"生活/Na/XIN_CMN_20001229_wpr/71582","生活/Na/XIN_CMN_20001229_wpr/71582",2
"生活/Na/XIN_CMN_20030603_wpr/34212","生活/Na/XIN_CMN_20030603_wpr/34212",2
"生活/Na/XIN_CMN_20010117_wpr/78643","生活/Na/XIN_CMN_20010117_wpr/78643",2
"生活/Na/XIN_CMN_20010117_wpr/85488","生活/Na/XIN_CMN_20010117_wpr/85488",2
"生活/Na/XIN_CMN_20030624_wpr/51974","生活/Na/XIN_CMN_20030624_wpr/51974",2
"生活/Na/XIN_CMN_20030731_wpr/78863","生活/Na/XIN_CMN_20030731_wpr/78863",2
"生活/Na/XIN_CMN_20030622_wpr/13738","生活/Na/XIN_CMN_20030622_wpr/13738",2
"生活/Na/XIN_CMN_20030722_wpr/47317","生活/Na/XIN_CMN_20030722_wpr/47317",2
"生活/Na/CNA_CMN_20001209_wpr/51218","生活/Na/CNA_CMN_20001209_wpr/51218",2
"生活/Na/XIN_CMN_20001002_wpr/50374","生活/Na/XIN_CMN_20001002_wpr/50374",2
"生活/Na/XIN_CMN_20010115_wpr/11816","生活/Na/XIN_CMN_20010115_wpr/11816",2
"生命/Na/CNA_CMN_20001020_wpr/150188","生命/Na/CNA_CMN_20001020_wpr/150188",2
"生命/Na/ZBN_CMN_20001011_wpr/39566","生命/Na/ZBN_CMN_20001011_wpr/39566",2
"生活/Na/ZBN_CMN_20001022_wpr/55601","生活/Na/ZBN_CMN_20001022_wpr/55601",2
"生活/Na/CNA_CMN_20001103_wpr/152750","生活/Na/CNA_CMN_20001103_wpr/152750",2
"生活/Na/ZBN_CMN_20030822_wpr/69865","生活/Na/ZBN_CMN_20030822_wpr/69865",2
"生活/Na/ZBN_CMN_20030706_wpr/83700","生活/Na/ZBN_CMN_20030706_wpr/83700",2
"生活/Na/XIN_CMN_20030430_wpr/96303","生活/Na/XIN_CMN_20030430_wpr/96303",2
"生活/Na/XIN_CMN_20030730_wpr/63116","生活/Na/XIN_CMN_20030730_wpr/63116",2
"生活/Na/CNA_CMN_20001215_wpr/150110","生活/Na/CNA_CMN_20001215_wpr/150110",2
"生活/Na/XIN_CMN_20001213_wpr/49351","生活/Na/XIN_CMN_20001213_wpr/49351",2
"生活/Na/XIN_CMN_20030602_wpr/24056","生活/Na/XIN_CMN_20030602_wpr/24056",2
"生活/Na/XIN_CMN_20030723_wpr/63526","生活/Na/XIN_CMN_20030723_wpr/63526",2
"生活/Na/XIN_CMN_20030525_wpr/59056","生活/Na/XIN_CMN_20030525_wpr/59056",2
"生活/Na/XIN_CMN_20001016_wpr/21436","生活/Na/XIN_CMN_20001016_wpr/21436",2
"生活/Na/CNA_CMN_20001229_wpr/131096","生活/Na/CNA_CMN_20001229_wpr/131096",2
"生活/Na/XIN_CMN_20030423_wpr/53469","生活/Na/XIN_CMN_20030423_wpr/53469",2
"生活/Na/XIN_CMN_20030724_wpr/80985","生活/Na/XIN_CMN_20030724_wpr/80985",2
"生活/Na/CNA_CMN_20001113_wpr/20740","生活/Na/CNA_CMN_20001113_wpr/20740",2
"生活/Na/CNA_CMN_20001206_wpr/93383","生活/Na/CNA_CMN_20001206_wpr/93383",2
"生活/Na/XIN_CMN_20030420_wpr/10082","生活/Na/XIN_CMN_20030420_wpr/10082",2
"生活/Na/ZBN_CMN_20030618_wpr/13467","生活/Na/ZBN_CMN_20030618_wpr/13467",2
"生活/Na/CNA_CMN_20001022_wpr/76206","生活/Na/CNA_CMN_20001022_wpr/76206",2
"生活/Na/CNA_CMN_20001219_wpr/27577","生活/Na/CNA_CMN_20001219_wpr/27577",2
"生活/Na/CNA_CMN_20001114_wpr/122652","生活/Na/CNA_CMN_20001114_wpr/122652",2
"生活/Na/ZBN_CMN_20030429_wpr/44101","生活/Na/ZBN_CMN_20030429_wpr/44101",2
"生活/Na/XIN_CMN_20030610_wpr/75418","生活/Na/XIN_CMN_20030610_wpr/75418",2
"生活/Na/XIN_CMN_20030801_wpr/60984","生活/Na/XIN_CMN_20030801_wpr/60984",2
"生活/Na/XIN_CMN_20030826_wpr/88130","生活/Na/XIN_CMN_20030826_wpr/88130",2
"生活/Na/XIN_CMN_20030723_wpr/64774","生活/Na/XIN_CMN_20030723_wpr/64774",2
"生活/Na/XIN_CMN_20030521_wpr/24835","生活/Na/XIN_CMN_20030521_wpr/24835",2
"生活/Na/ZBN_CMN_20030608_wpr/62757","生活/Na/ZBN_CMN_20030608_wpr/62757",2
"生活/Na/ZBN_CMN_20030601_wpr/66262","生活/Na/ZBN_CMN_20030601_wpr/66262",2
"生活/Na/XIN_CMN_20030420_wpr/580","生活/Na/XIN_CMN_20030420_wpr/580",2
"生活/Na/XIN_CMN_20001211_wpr/60356","生活/Na/XIN_CMN_20001211_wpr/60356",2
"生活/Na/XIN_CMN_20030509_wpr/62303","生活/Na/XIN_CMN_20030509_wpr/62303",2
"生命/Na/XIN_CMN_20030812_wpr/45803","生命/Na/XIN_CMN_20030812_wpr/45803",2
"生活/Na/XIN_CMN_20001204_wpr/8973","生活/Na/XIN_CMN_20001204_wpr/8973",2
"生命/Na/XIN_CMN_20001117_wpr/61996","生命/Na/XIN_CMN_20001117_wpr/61996",2
"生活/Na/XIN_CMN_20010102_wpr/56965","生活/Na/XIN_CMN_20010102_wpr/56965",2
"生活/Na/XIN_CMN_20001031_wpr/6847","生活/Na/XIN_CMN_20001031_wpr/6847",2
"生活/Na/XIN_CMN_20001115_wpr/41333","生活/Na/XIN_CMN_20001115_wpr/41333",2
"生命/Na/XIN_CMN_20030713_wpr/23926","生命/Na/XIN_CMN_20030713_wpr/23926",2
"生活/Na/CNA_CMN_20030719_wpr/1635","生活/Na/CNA_CMN_20030719_wpr/1635",2
"生活/Na/XIN_CMN_20030928_wpr/24098","生活/Na/XIN_CMN_20030928_wpr/24098",2
"生活/Na/XIN_CMN_20030928_wpr/4044","生活/Na/XIN_CMN_20030928_wpr/4044",2
"生活/Na/ZBN_CMN_20030503_wpr/32520","生活/Na/ZBN_CMN_20030503_wpr/32520",2
"生活/Na/XIN_CMN_20001004_wpr/45669","生活/Na/XIN_CMN_20001004_wpr/45669",2
"生活/Na/ZBN_CMN_20001002_wpr/24089","生活/Na/ZBN_CMN_20001002_wpr/24089",2
"生活/Na/XIN_CMN_20030914_wpr/20465","生活/Na/XIN_CMN_20030914_wpr/20465",2
"生活/Na/XIN_CMN_20030713_wpr/54042","生活/Na/XIN_CMN_20030713_wpr/54042",2
"生活/Na/XIN_CMN_20030823_wpr/55417","生活/Na/XIN_CMN_20030823_wpr/55417",2
"生活/Na/XIN_CMN_20030519_wpr/13533","生活/Na/XIN_CMN_20030519_wpr/13533",2
"生活/Na/XIN_CMN_20030611_wpr/35814","生活/Na/XIN_CMN_20030611_wpr/35814",2
"生活/Na/XIN_CMN_20001202_wpr/28010","生活/Na/XIN_CMN_20001202_wpr/28010",2
"生活/Na/XIN_CMN_20010128_wpr/18045","生活/Na/XIN_CMN_20010128_wpr/18045",2
"生活/Na/XIN_CMN_20030401_wpr/11531","生活/Na/XIN_CMN_20030401_wpr/11531",2
"生活/Na/XIN_CMN_20030806_wpr/35928","生活/Na/XIN_CMN_20030806_wpr/35928",2
"生活/Na/ZBN_CMN_20030730_wpr/38264","生活/Na/ZBN_CMN_20030730_wpr/38264",2
"生活/Na/XIN_CMN_20001012_wpr/32098","生活/Na/XIN_CMN_20001012_wpr/32098",2
"生活/Na/XIN_CMN_20010125_wpr/26243","生活/Na/XIN_CMN_20010125_wpr/26243",2
"生活/Na/XIN_CMN_20030724_wpr/7298","生活/Na/XIN_CMN_20030724_wpr/7298",2
"生活/Na/XIN_CMN_20001118_wpr/47157","生活/Na/XIN_CMN_20001118_wpr/47157",2
"生活/Na/XIN_CMN_20030813_wpr/70844","生活/Na/XIN_CMN_20030813_wpr/70844",2
"生活/Na/ZBN_CMN_20030419_wpr/38546","生活/Na/ZBN_CMN_20030419_wpr/38546",2
"生活/Na/XIN_CMN_20010120_wpr/31184","生活/Na/XIN_CMN_20010120_wpr/31184",2
"生活/Na/XIN_CMN_20030421_wpr/59785","生活/Na/XIN_CMN_20030421_wpr/59785",2
"生活/Na/XIN_CMN_20030416_wpr/71183","生活/Na/XIN_CMN_20030416_wpr/71183",2
"生活/Na/XIN_CMN_20030919_wpr/26169","生活/Na/XIN_CMN_20030919_wpr/26169",2
"生活/Na/XIN_CMN_20001119_wpr/12830","生活/Na/XIN_CMN_20001119_wpr/12830",2
"生活/Na/XIN_CMN_20001230_wpr/23163","生活/Na/XIN_CMN_20001230_wpr/23163",2
"生活/Na/XIN_CMN_20001030_wpr/17964","生活/Na/XIN_CMN_20001030_wpr/17964",2
"生活/Na/ZBN_CMN_20030524_wpr/56953","生活/Na/ZBN_CMN_20030524_wpr/56953",2
"生活/Na/XIN_CMN_20030424_wpr/99181","生活/Na/XIN_CMN_20030424_wpr/99181",2
"生活/Na/ZBN_CMN_20030504_wpr/87435","生活/Na/ZBN_CMN_20030504_wpr/87435",2
"生活/Na/XIN_CMN_20001102_wpr/50708","生活/Na/XIN_CMN_20001102_wpr/50708",2
"生活/Na/XIN_CMN_20030809_wpr/3919","生活/Na/XIN_CMN_20030809_wpr/3919",2
"生活/Na/CNA_CMN_20001222_wpr/142155","生活/Na/CNA_CMN_20001222_wpr/142155",2
"生活/Na/XIN_CMN_20030827_wpr/28394","生活/Na/XIN_CMN_20030827_wpr/28394",2
"生活/Na/XIN_CMN_20030429_wpr/96418","生活/Na/XIN_CMN_20030429_wpr/96418",2
"生活/Na/XIN_CMN_20030823_wpr/45147","生活/Na/XIN_CMN_20030823_wpr/45147",2
"生活/Na/CNA_CMN_20001009_wpr/94815","生活/Na/CNA_CMN_20001009_wpr/94815",2
"生活/Na/ZBN_CMN_20030728_wpr/36281","生活/Na/ZBN_CMN_20030728_wpr/36281",2
"生活/Na/XIN_CMN_20030418_wpr/17623","生活/Na/XIN_CMN_20030418_wpr/17623",2
