"","tokenlabel","cluster"
"议题/Na/CNA_CMN_20001115_wpr/151706","议题/Na/CNA_CMN_20001115_wpr/151706",3
"议题/Na/CNA_CMN_20001019_wpr/148594","议题/Na/CNA_CMN_20001019_wpr/148594",3
"议题/Na/CNA_CMN_20030726_wpr/19151","议题/Na/CNA_CMN_20030726_wpr/19151",3
"课题/Na/ZBN_CMN_20010119_wpr/26576","课题/Na/ZBN_CMN_20010119_wpr/26576",3
"议题/Na/CNA_CMN_20001220_wpr/19586","议题/Na/CNA_CMN_20001220_wpr/19586",3
"议题/Na/CNA_CMN_20001020_wpr/114280","议题/Na/CNA_CMN_20001020_wpr/114280",3
"议题/Na/ZBN_CMN_20030514_wpr/45677","议题/Na/ZBN_CMN_20030514_wpr/45677",3
"议题/Na/CNA_CMN_20001103_wpr/42156","议题/Na/CNA_CMN_20001103_wpr/42156",3
"议题/Na/CNA_CMN_20030702_wpr/171","议题/Na/CNA_CMN_20030702_wpr/171",3
"课题/Na/ZBN_CMN_20030702_wpr/33947","课题/Na/ZBN_CMN_20030702_wpr/33947",3
"课题/Na/ZBN_CMN_20030523_wpr/51969","课题/Na/ZBN_CMN_20030523_wpr/51969",3
"课题/Na/ZBN_CMN_20001219_wpr/26875","课题/Na/ZBN_CMN_20001219_wpr/26875",3
"议题/Na/CNA_CMN_20001128_wpr/36578","议题/Na/CNA_CMN_20001128_wpr/36578",3
"议题/Na/CNA_CMN_20030528_wpr/14463","议题/Na/CNA_CMN_20030528_wpr/14463",3
"课题/Na/ZBN_CMN_20030725_wpr/71039","课题/Na/ZBN_CMN_20030725_wpr/71039",3
"议题/Na/CNA_CMN_20001018_wpr/24888","议题/Na/CNA_CMN_20001018_wpr/24888",3
"议题/Na/CNA_CMN_20010112_wpr/115493","议题/Na/CNA_CMN_20010112_wpr/115493",3
"议题/Na/CNA_CMN_20010119_wpr/126844","议题/Na/CNA_CMN_20010119_wpr/126844",3
"议题/Na/CNA_CMN_20001005_wpr/137249","议题/Na/CNA_CMN_20001005_wpr/137249",3
"议题/Na/XIN_CMN_20030820_wpr/47331","议题/Na/XIN_CMN_20030820_wpr/47331",3
"课题/Na/ZBN_CMN_20001008_wpr/10831","课题/Na/ZBN_CMN_20001008_wpr/10831",3
"议题/Na/CNA_CMN_20030822_wpr/11468","议题/Na/CNA_CMN_20030822_wpr/11468",3
"课题/Na/ZBN_CMN_20030802_wpr/54461","课题/Na/ZBN_CMN_20030802_wpr/54461",3
"课题/Na/ZBN_CMN_20010110_wpr/21322","课题/Na/ZBN_CMN_20010110_wpr/21322",3
"议题/Na/CNA_CMN_20001120_wpr/43935","议题/Na/CNA_CMN_20001120_wpr/43935",3
"议题/Na/CNA_CMN_20001227_wpr/84737","议题/Na/CNA_CMN_20001227_wpr/84737",3
"议题/Na/XIN_CMN_20030602_wpr/48310","议题/Na/XIN_CMN_20030602_wpr/48310",3
"议题/Na/CNA_CMN_20001208_wpr/147186","议题/Na/CNA_CMN_20001208_wpr/147186",3
"课题/Na/ZBN_CMN_20030724_wpr/68182","课题/Na/ZBN_CMN_20030724_wpr/68182",3
"课题/Na/ZBN_CMN_20010131_wpr/27614","课题/Na/ZBN_CMN_20010131_wpr/27614",3
"课题/Na/ZBN_CMN_20010116_wpr/6187","课题/Na/ZBN_CMN_20010116_wpr/6187",3
"议题/Na/ZBN_CMN_20030722_wpr/45449","议题/Na/ZBN_CMN_20030722_wpr/45449",3
"议题/Na/XIN_CMN_20001111_wpr/27439","议题/Na/XIN_CMN_20001111_wpr/27439",3
"议题/Na/CNA_CMN_20010108_wpr/81261","议题/Na/CNA_CMN_20010108_wpr/81261",3
"议题/Na/CNA_CMN_20010119_wpr/138886","议题/Na/CNA_CMN_20010119_wpr/138886",3
"议题/Na/CNA_CMN_20001022_wpr/57301","议题/Na/CNA_CMN_20001022_wpr/57301",3
"议题/Na/CNA_CMN_20010111_wpr/969","议题/Na/CNA_CMN_20010111_wpr/969",3
"议题/Na/CNA_CMN_20001220_wpr/9036","议题/Na/CNA_CMN_20001220_wpr/9036",3
"议题/Na/CNA_CMN_20030815_wpr/6165","议题/Na/CNA_CMN_20030815_wpr/6165",3
"议题/Na/XIN_CMN_20001016_wpr/24184","议题/Na/XIN_CMN_20001016_wpr/24184",3
"课题/Na/ZBN_CMN_20030511_wpr/81261","课题/Na/ZBN_CMN_20030511_wpr/81261",3
"议题/Na/CNA_CMN_20001130_wpr/21090","议题/Na/CNA_CMN_20001130_wpr/21090",3
"议题/Na/CNA_CMN_20001121_wpr/66338","议题/Na/CNA_CMN_20001121_wpr/66338",3
"议题/Na/CNA_CMN_20001124_wpr/124867","议题/Na/CNA_CMN_20001124_wpr/124867",3
"议题/Na/CNA_CMN_20030717_wpr/14595","议题/Na/CNA_CMN_20030717_wpr/14595",3
"议题/Na/CNA_CMN_20001130_wpr/144519","议题/Na/CNA_CMN_20001130_wpr/144519",3
"议题/Na/CNA_CMN_20010114_wpr/46791","议题/Na/CNA_CMN_20010114_wpr/46791",3
"议题/Na/CNA_CMN_20001205_wpr/4246","议题/Na/CNA_CMN_20001205_wpr/4246",3
"议题/Na/XIN_CMN_20030528_wpr/63573","议题/Na/XIN_CMN_20030528_wpr/63573",3
"议题/Na/XIN_CMN_20030528_wpr/63578","议题/Na/XIN_CMN_20030528_wpr/63578",3
"议题/Na/XIN_CMN_20001130_wpr/47467","议题/Na/XIN_CMN_20001130_wpr/47467",3
"议题/Na/XIN_CMN_20030418_wpr/58834","议题/Na/XIN_CMN_20030418_wpr/58834",3
"议题/Na/XIN_CMN_20030914_wpr/47087","议题/Na/XIN_CMN_20030914_wpr/47087",3
"课题/Na/ZBN_CMN_20030616_wpr/54868","课题/Na/ZBN_CMN_20030616_wpr/54868",3
"课题/Na/ZBN_CMN_20030614_wpr/65150","课题/Na/ZBN_CMN_20030614_wpr/65150",3
"课题/Na/ZBN_CMN_20001021_wpr/5040","课题/Na/ZBN_CMN_20001021_wpr/5040",3
"课题/Na/ZBN_CMN_20001021_wpr/4470","课题/Na/ZBN_CMN_20001021_wpr/4470",3
"课题/Na/ZBN_CMN_20001218_wpr/17830","课题/Na/ZBN_CMN_20001218_wpr/17830",4
"课题/Na/ZBN_CMN_20030906_wpr/63755","课题/Na/ZBN_CMN_20030906_wpr/63755",4
"课题/Na/ZBN_CMN_20030418_wpr/69451","课题/Na/ZBN_CMN_20030418_wpr/69451",4
"课题/Na/ZBN_CMN_20001106_wpr/19689","课题/Na/ZBN_CMN_20001106_wpr/19689",4
"话题/Na/ZBN_CMN_20001216_wpr/28609","话题/Na/ZBN_CMN_20001216_wpr/28609",4
"课题/Na/CNA_CMN_20001007_wpr/30514","课题/Na/CNA_CMN_20001007_wpr/30514",4
"课题/Na/ZBN_CMN_20001213_wpr/35928","课题/Na/ZBN_CMN_20001213_wpr/35928",4
"话题/Na/ZBN_CMN_20030702_wpr/64326","话题/Na/ZBN_CMN_20030702_wpr/64326",4
"话题/Na/ZBN_CMN_20030702_wpr/2108","话题/Na/ZBN_CMN_20030702_wpr/2108",4
"话题/Na/ZBN_CMN_20030515_wpr/1504","话题/Na/ZBN_CMN_20030515_wpr/1504",4
"话题/Na/ZBN_CMN_20030711_wpr/1567","话题/Na/ZBN_CMN_20030711_wpr/1567",4
"话题/Na/ZBN_CMN_20030825_wpr/132","话题/Na/ZBN_CMN_20030825_wpr/132",4
"话题/Na/ZBN_CMN_20030826_wpr/584","话题/Na/ZBN_CMN_20030826_wpr/584",4
"话题/Na/ZBN_CMN_20030505_wpr/63942","话题/Na/ZBN_CMN_20030505_wpr/63942",4
"话题/Na/CNA_CMN_20001003_wpr/89887","话题/Na/CNA_CMN_20001003_wpr/89887",4
"话题/Na/XIN_CMN_20030616_wpr/47233","话题/Na/XIN_CMN_20030616_wpr/47233",4
"话题/Na/ZBN_CMN_20030520_wpr/28400","话题/Na/ZBN_CMN_20030520_wpr/28400",4
"话题/Na/CNA_CMN_20030731_wpr/3355","话题/Na/CNA_CMN_20030731_wpr/3355",4
"话题/Na/CNA_CMN_20001017_wpr/101265","话题/Na/CNA_CMN_20001017_wpr/101265",4
"话题/Na/ZBN_CMN_20001105_wpr/3475","话题/Na/ZBN_CMN_20001105_wpr/3475",4
"课题/Na/ZBN_CMN_20030805_wpr/51167","课题/Na/ZBN_CMN_20030805_wpr/51167",4
"主题/Na/CNA_CMN_20001228_wpr/17167","主题/Na/CNA_CMN_20001228_wpr/17167",4
"主题/Na/CNA_CMN_20001016_wpr/114517","主题/Na/CNA_CMN_20001016_wpr/114517",4
"课题/Na/CNA_CMN_20001114_wpr/20109","课题/Na/CNA_CMN_20001114_wpr/20109",4
"课题/Na/ZBN_CMN_20001102_wpr/34807","课题/Na/ZBN_CMN_20001102_wpr/34807",4
"课题/Na/ZBN_CMN_20030804_wpr/64668","课题/Na/ZBN_CMN_20030804_wpr/64668",4
"课题/Na/XIN_CMN_20030611_wpr/51733","课题/Na/XIN_CMN_20030611_wpr/51733",4
"话题/Na/ZBN_CMN_20030604_wpr/22502","话题/Na/ZBN_CMN_20030604_wpr/22502",4
"主题/Na/CNA_CMN_20030414_wpr/7346","主题/Na/CNA_CMN_20030414_wpr/7346",4
"主题/Na/ZBN_CMN_20030801_wpr/75715","主题/Na/ZBN_CMN_20030801_wpr/75715",4
"议题/Na/CNA_CMN_20001205_wpr/14669","议题/Na/CNA_CMN_20001205_wpr/14669",4
"课题/Na/ZBN_CMN_20030624_wpr/27121","课题/Na/ZBN_CMN_20030624_wpr/27121",4
"课题/Na/ZBN_CMN_20001021_wpr/31410","课题/Na/ZBN_CMN_20001021_wpr/31410",4
"话题/Na/XIN_CMN_20030515_wpr/24018","话题/Na/XIN_CMN_20030515_wpr/24018",4
"话题/Na/ZBN_CMN_20030410_wpr/16849","话题/Na/ZBN_CMN_20030410_wpr/16849",4
"主题/Na/ZBN_CMN_20030916_wpr/56895","主题/Na/ZBN_CMN_20030916_wpr/56895",4
"主题/Na/CNA_CMN_20001003_wpr/19013","主题/Na/CNA_CMN_20001003_wpr/19013",4
"话题/Na/ZBN_CMN_20001018_wpr/95","话题/Na/ZBN_CMN_20001018_wpr/95",4
"话题/Na/ZBN_CMN_20030427_wpr/45313","话题/Na/ZBN_CMN_20030427_wpr/45313",4
"话题/Na/XIN_CMN_20030520_wpr/5483","话题/Na/XIN_CMN_20030520_wpr/5483",4
"话题/Na/CNA_CMN_20001115_wpr/163944","话题/Na/CNA_CMN_20001115_wpr/163944",4
"话题/Na/ZBN_CMN_20030808_wpr/1735","话题/Na/ZBN_CMN_20030808_wpr/1735",4
"话题/Na/ZBN_CMN_20030929_wpr/12072","话题/Na/ZBN_CMN_20030929_wpr/12072",4
"课题/Na/ZBN_CMN_20001117_wpr/28380","课题/Na/ZBN_CMN_20001117_wpr/28380",4
"话题/Na/XIN_CMN_20030921_wpr/15197","话题/Na/XIN_CMN_20030921_wpr/15197",4
"课题/Na/ZBN_CMN_20030829_wpr/60370","课题/Na/ZBN_CMN_20030829_wpr/60370",4
"课题/Na/ZBN_CMN_20030903_wpr/36728","课题/Na/ZBN_CMN_20030903_wpr/36728",4
"课题/Na/ZBN_CMN_20030722_wpr/49912","课题/Na/ZBN_CMN_20030722_wpr/49912",4
"课题/Na/ZBN_CMN_20001026_wpr/8191","课题/Na/ZBN_CMN_20001026_wpr/8191",4
"课题/Na/ZBN_CMN_20001029_wpr/15480","课题/Na/ZBN_CMN_20001029_wpr/15480",4
"课题/Na/ZBN_CMN_20001026_wpr/5441","课题/Na/ZBN_CMN_20001026_wpr/5441",4
"课题/Na/ZBN_CMN_20001201_wpr/21526","课题/Na/ZBN_CMN_20001201_wpr/21526",4
"课题/Na/ZBN_CMN_20001016_wpr/16317","课题/Na/ZBN_CMN_20001016_wpr/16317",4
"课题/Na/ZBN_CMN_20030731_wpr/53972","课题/Na/ZBN_CMN_20030731_wpr/53972",4
"课题/Na/ZBN_CMN_20030926_wpr/55553","课题/Na/ZBN_CMN_20030926_wpr/55553",4
"课题/Na/ZBN_CMN_20030710_wpr/58937","课题/Na/ZBN_CMN_20030710_wpr/58937",4
"主题/Na/XIN_CMN_20030909_wpr/19351","主题/Na/XIN_CMN_20030909_wpr/19351",4
"主题/Na/ZBN_CMN_20030420_wpr/82577","主题/Na/ZBN_CMN_20030420_wpr/82577",4
"话题/Na/XIN_CMN_20001031_wpr/14983","话题/Na/XIN_CMN_20001031_wpr/14983",4
"课题/Na/ZBN_CMN_20030823_wpr/66018","课题/Na/ZBN_CMN_20030823_wpr/66018",4
"课题/Na/ZBN_CMN_20001015_wpr/28321","课题/Na/ZBN_CMN_20001015_wpr/28321",4
"课题/Na/XIN_CMN_20001217_wpr/56647","课题/Na/XIN_CMN_20001217_wpr/56647",4
"课题/Na/ZBN_CMN_20010112_wpr/17325","课题/Na/ZBN_CMN_20010112_wpr/17325",4
"课题/Na/XIN_CMN_20030720_wpr/21463","课题/Na/XIN_CMN_20030720_wpr/21463",4
"话题/Na/ZBN_CMN_20030504_wpr/54668","话题/Na/ZBN_CMN_20030504_wpr/54668",4
"话题/Na/ZBN_CMN_20010129_wpr/20515","话题/Na/ZBN_CMN_20010129_wpr/20515",4
"话题/Na/ZBN_CMN_20030613_wpr/77747","话题/Na/ZBN_CMN_20030613_wpr/77747",4
"话题/Na/ZBN_CMN_20030821_wpr/74410","话题/Na/ZBN_CMN_20030821_wpr/74410",4
"主题/Na/ZBN_CMN_20001230_wpr/19017","主题/Na/ZBN_CMN_20001230_wpr/19017",4
"主题/Na/CNA_CMN_20001002_wpr/100956","主题/Na/CNA_CMN_20001002_wpr/100956",4
"主题/Na/ZBN_CMN_20030619_wpr/14806","主题/Na/ZBN_CMN_20030619_wpr/14806",4
"话题/Na/CNA_CMN_20001028_wpr/6725","话题/Na/CNA_CMN_20001028_wpr/6725",4
"话题/Na/CNA_CMN_20001207_wpr/19372","话题/Na/CNA_CMN_20001207_wpr/19372",4
"话题/Na/ZBN_CMN_20030906_wpr/63308","话题/Na/ZBN_CMN_20030906_wpr/63308",4
"话题/Na/XIN_CMN_20010117_wpr/51995","话题/Na/XIN_CMN_20010117_wpr/51995",4
"主题/Na/ZBN_CMN_20030612_wpr/85064","主题/Na/ZBN_CMN_20030612_wpr/85064",4
"议题/Na/ZBN_CMN_20030919_wpr/33278","议题/Na/ZBN_CMN_20030919_wpr/33278",4
"议题/Na/ZBN_CMN_20010122_wpr/30858","议题/Na/ZBN_CMN_20010122_wpr/30858",4
"课题/Na/ZBN_CMN_20010115_wpr/22505","课题/Na/ZBN_CMN_20010115_wpr/22505",4
"主题/Na/ZBN_CMN_20030811_wpr/80805","主题/Na/ZBN_CMN_20030811_wpr/80805",4
"主题/Na/CNA_CMN_20030524_wpr/1549","主题/Na/CNA_CMN_20030524_wpr/1549",5
"主题/Na/XIN_CMN_20030725_wpr/41150","主题/Na/XIN_CMN_20030725_wpr/41150",5
"主题/Na/ZBN_CMN_20030529_wpr/40385","主题/Na/ZBN_CMN_20030529_wpr/40385",5
"主题/Na/ZBN_CMN_20030818_wpr/80053","主题/Na/ZBN_CMN_20030818_wpr/80053",5
"主题/Na/XIN_CMN_20030423_wpr/18035","主题/Na/XIN_CMN_20030423_wpr/18035",5
"主题/Na/XIN_CMN_20001123_wpr/61783","主题/Na/XIN_CMN_20001123_wpr/61783",5
"主题/Na/CNA_CMN_20001129_wpr/66136","主题/Na/CNA_CMN_20001129_wpr/66136",5
"主题/Na/XIN_CMN_20001029_wpr/26225","主题/Na/XIN_CMN_20001029_wpr/26225",5
"主题/Na/CNA_CMN_20010115_wpr/15717","主题/Na/CNA_CMN_20010115_wpr/15717",5
"主题/Na/CNA_CMN_20010106_wpr/61316","主题/Na/CNA_CMN_20010106_wpr/61316",5
"主题/Na/CNA_CMN_20001130_wpr/110545","主题/Na/CNA_CMN_20001130_wpr/110545",5
"议题/Na/CNA_CMN_20010118_wpr/153921","议题/Na/CNA_CMN_20010118_wpr/153921",5
"主题/Na/CNA_CMN_20001018_wpr/88031","主题/Na/CNA_CMN_20001018_wpr/88031",5
"主题/Na/CNA_CMN_20001009_wpr/116025","主题/Na/CNA_CMN_20001009_wpr/116025",5
"主题/Na/CNA_CMN_20001218_wpr/10515","主题/Na/CNA_CMN_20001218_wpr/10515",5
"主题/Na/CNA_CMN_20001116_wpr/65186","主题/Na/CNA_CMN_20001116_wpr/65186",5
"主题/Na/CNA_CMN_20010101_wpr/11609","主题/Na/CNA_CMN_20010101_wpr/11609",5
"主题/Na/CNA_CMN_20001203_wpr/77881","主题/Na/CNA_CMN_20001203_wpr/77881",5
"主题/Na/CNA_CMN_20001027_wpr/126679","主题/Na/CNA_CMN_20001027_wpr/126679",5
"主题/Na/CNA_CMN_20001221_wpr/137478","主题/Na/CNA_CMN_20001221_wpr/137478",5
"主题/Na/CNA_CMN_20001120_wpr/122694","主题/Na/CNA_CMN_20001120_wpr/122694",5
"议题/Na/CNA_CMN_20001201_wpr/161019","议题/Na/CNA_CMN_20001201_wpr/161019",5
"主题/Na/CNA_CMN_20001007_wpr/46059","主题/Na/CNA_CMN_20001007_wpr/46059",5
"主题/Na/CNA_CMN_20030721_wpr/3444","主题/Na/CNA_CMN_20030721_wpr/3444",5
"主题/Na/CNA_CMN_20001106_wpr/9867","主题/Na/CNA_CMN_20001106_wpr/9867",5
"主题/Na/CNA_CMN_20010131_wpr/156887","主题/Na/CNA_CMN_20010131_wpr/156887",5
"主题/Na/CNA_CMN_20001221_wpr/108463","主题/Na/CNA_CMN_20001221_wpr/108463",5
"主题/Na/CNA_CMN_20001124_wpr/141242","主题/Na/CNA_CMN_20001124_wpr/141242",5
"主题/Na/CNA_CMN_20001124_wpr/131662","主题/Na/CNA_CMN_20001124_wpr/131662",5
"主题/Na/XIN_CMN_20030719_wpr/38772","主题/Na/XIN_CMN_20030719_wpr/38772",5
"主题/Na/ZBN_CMN_20030708_wpr/49314","主题/Na/ZBN_CMN_20030708_wpr/49314",5
"主题/Na/XIN_CMN_20001121_wpr/15817","主题/Na/XIN_CMN_20001121_wpr/15817",5
"主题/Na/XIN_CMN_20010124_wpr/36388","主题/Na/XIN_CMN_20010124_wpr/36388",5
"主题/Na/XIN_CMN_20030806_wpr/57819","主题/Na/XIN_CMN_20030806_wpr/57819",5
"主题/Na/XIN_CMN_20030713_wpr/18373","主题/Na/XIN_CMN_20030713_wpr/18373",5
"主题/Na/ZBN_CMN_20030512_wpr/62392","主题/Na/ZBN_CMN_20030512_wpr/62392",5
"主题/Na/XIN_CMN_20030920_wpr/6061","主题/Na/XIN_CMN_20030920_wpr/6061",5
"主题/Na/XIN_CMN_20010119_wpr/22672","主题/Na/XIN_CMN_20010119_wpr/22672",5
"主题/Na/XIN_CMN_20001229_wpr/29067","主题/Na/XIN_CMN_20001229_wpr/29067",5
"主题/Na/XIN_CMN_20030424_wpr/47006","主题/Na/XIN_CMN_20030424_wpr/47006",5
"主题/Na/XIN_CMN_20010101_wpr/38522","主题/Na/XIN_CMN_20010101_wpr/38522",5
"主题/Na/XIN_CMN_20030520_wpr/58671","主题/Na/XIN_CMN_20030520_wpr/58671",5
"主题/Na/CNA_CMN_20001127_wpr/56283","主题/Na/CNA_CMN_20001127_wpr/56283",5
"主题/Na/XIN_CMN_20001020_wpr/20651","主题/Na/XIN_CMN_20001020_wpr/20651",5
"主题/Na/XIN_CMN_20030920_wpr/1952","主题/Na/XIN_CMN_20030920_wpr/1952",5
"主题/Na/CNA_CMN_20001227_wpr/77896","主题/Na/CNA_CMN_20001227_wpr/77896",5
"主题/Na/CNA_CMN_20010128_wpr/63343","主题/Na/CNA_CMN_20010128_wpr/63343",5
"主题/Na/CNA_CMN_20001215_wpr/159324","主题/Na/CNA_CMN_20001215_wpr/159324",5
"主题/Na/CNA_CMN_20010110_wpr/29975","主题/Na/CNA_CMN_20010110_wpr/29975",5
"主题/Na/XIN_CMN_20001020_wpr/65316","主题/Na/XIN_CMN_20001020_wpr/65316",5
"主题/Na/XIN_CMN_20001029_wpr/26162","主题/Na/XIN_CMN_20001029_wpr/26162",5
"主题/Na/XIN_CMN_20030624_wpr/2280","主题/Na/XIN_CMN_20030624_wpr/2280",5
"主题/Na/CNA_CMN_20001101_wpr/74543","主题/Na/CNA_CMN_20001101_wpr/74543",5
"主题/Na/CNA_CMN_20010130_wpr/73310","主题/Na/CNA_CMN_20010130_wpr/73310",5
"主题/Na/ZBN_CMN_20030928_wpr/20467","主题/Na/ZBN_CMN_20030928_wpr/20467",5
"主题/Na/CNA_CMN_20001101_wpr/74717","主题/Na/CNA_CMN_20001101_wpr/74717",5
"主题/Na/ZBN_CMN_20030720_wpr/59892","主题/Na/ZBN_CMN_20030720_wpr/59892",5
"主题/Na/XIN_CMN_20001020_wpr/64617","主题/Na/XIN_CMN_20001020_wpr/64617",5
"主题/Na/XIN_CMN_20030805_wpr/24805","主题/Na/XIN_CMN_20030805_wpr/24805",5
"主题/Na/ZBN_CMN_20030728_wpr/19663","主题/Na/ZBN_CMN_20030728_wpr/19663",5
"主题/Na/ZBN_CMN_20030722_wpr/39378","主题/Na/ZBN_CMN_20030722_wpr/39378",5
"主题/Na/XIN_CMN_20001007_wpr/23607","主题/Na/XIN_CMN_20001007_wpr/23607",5
"主题/Na/XIN_CMN_20010110_wpr/46168","主题/Na/XIN_CMN_20010110_wpr/46168",5
"主题/Na/ZBN_CMN_20030808_wpr/68436","主题/Na/ZBN_CMN_20030808_wpr/68436",5
"主题/Na/ZBN_CMN_20030614_wpr/73294","主题/Na/ZBN_CMN_20030614_wpr/73294",5
"主题/Na/ZBN_CMN_20030416_wpr/9446","主题/Na/ZBN_CMN_20030416_wpr/9446",5
"主题/Na/ZBN_CMN_20030403_wpr/73517","主题/Na/ZBN_CMN_20030403_wpr/73517",5
"主题/Na/ZBN_CMN_20030721_wpr/11153","主题/Na/ZBN_CMN_20030721_wpr/11153",5
"主题/Na/XIN_CMN_20030421_wpr/69370","主题/Na/XIN_CMN_20030421_wpr/69370",5
"主题/Na/XIN_CMN_20030512_wpr/38395","主题/Na/XIN_CMN_20030512_wpr/38395",5
"主题/Na/XIN_CMN_20001029_wpr/26119","主题/Na/XIN_CMN_20001029_wpr/26119",5
"主题/Na/XIN_CMN_20001029_wpr/25846","主题/Na/XIN_CMN_20001029_wpr/25846",5
"主题/Na/XIN_CMN_20030503_wpr/5953","主题/Na/XIN_CMN_20030503_wpr/5953",5
"主题/Na/XIN_CMN_20030927_wpr/62614","主题/Na/XIN_CMN_20030927_wpr/62614",5
"主题/Na/XIN_CMN_20030501_wpr/48948","主题/Na/XIN_CMN_20030501_wpr/48948",5
"主题/Na/XIN_CMN_20001222_wpr/40716","主题/Na/XIN_CMN_20001222_wpr/40716",5
"主题/Na/XIN_CMN_20001017_wpr/53526","主题/Na/XIN_CMN_20001017_wpr/53526",5
"主题/Na/CNA_CMN_20001113_wpr/116607","主题/Na/CNA_CMN_20001113_wpr/116607",5
"主题/Na/XIN_CMN_20001002_wpr/18257","主题/Na/XIN_CMN_20001002_wpr/18257",5
"主题/Na/ZBN_CMN_20001223_wpr/13963","主题/Na/ZBN_CMN_20001223_wpr/13963",5
"主题/Na/ZBN_CMN_20001004_wpr/41789","主题/Na/ZBN_CMN_20001004_wpr/41789",5
"主题/Na/CNA_CMN_20001026_wpr/65669","主题/Na/CNA_CMN_20001026_wpr/65669",5
"主题/Na/XIN_CMN_20030806_wpr/12149","主题/Na/XIN_CMN_20030806_wpr/12149",5
"主题/Na/ZBN_CMN_20030922_wpr/6423","主题/Na/ZBN_CMN_20030922_wpr/6423",5
"主题/Na/ZBN_CMN_20030612_wpr/73453","主题/Na/ZBN_CMN_20030612_wpr/73453",5
"主题/Na/ZBN_CMN_20030725_wpr/80199","主题/Na/ZBN_CMN_20030725_wpr/80199",5
"主题/Na/CNA_CMN_20001227_wpr/87526","主题/Na/CNA_CMN_20001227_wpr/87526",5
"主题/Na/CNA_CMN_20001110_wpr/51378","主题/Na/CNA_CMN_20001110_wpr/51378",5
"主题/Na/CNA_CMN_20001026_wpr/105605","主题/Na/CNA_CMN_20001026_wpr/105605",5
"主题/Na/XIN_CMN_20030407_wpr/33025","主题/Na/XIN_CMN_20030407_wpr/33025",5
"主题/Na/CNA_CMN_20010124_wpr/45271","主题/Na/CNA_CMN_20010124_wpr/45271",5
"主题/Na/CNA_CMN_20001113_wpr/2838","主题/Na/CNA_CMN_20001113_wpr/2838",5
"主题/Na/XIN_CMN_20030725_wpr/33856","主题/Na/XIN_CMN_20030725_wpr/33856",5
"主题/Na/ZBN_CMN_20030906_wpr/104403","主题/Na/ZBN_CMN_20030906_wpr/104403",5
"主题/Na/XIN_CMN_20030728_wpr/58974","主题/Na/XIN_CMN_20030728_wpr/58974",5
"主题/Na/XIN_CMN_20001008_wpr/14720","主题/Na/XIN_CMN_20001008_wpr/14720",5
"主题/Na/XIN_CMN_20001011_wpr/58041","主题/Na/XIN_CMN_20001011_wpr/58041",5
"主题/Na/XIN_CMN_20001017_wpr/30867","主题/Na/XIN_CMN_20001017_wpr/30867",5
"主题/Na/XIN_CMN_20001025_wpr/31533","主题/Na/XIN_CMN_20001025_wpr/31533",5
"主题/Na/XIN_CMN_20001023_wpr/28284","主题/Na/XIN_CMN_20001023_wpr/28284",5
"主题/Na/CNA_CMN_20001221_wpr/53182","主题/Na/CNA_CMN_20001221_wpr/53182",5
"话题/Na/ZBN_CMN_20030413_wpr/79832","话题/Na/ZBN_CMN_20030413_wpr/79832",5
"主题/Na/ZBN_CMN_20030824_wpr/41703","主题/Na/ZBN_CMN_20030824_wpr/41703",5
