"","tokenlabel","cluster"
"地点/Na/ZBN_CMN_20030909_wpr/28735","地点/Na/ZBN_CMN_20030909_wpr/28735",2
"地点/Na/XIN_CMN_20030409_wpr/81406","地点/Na/XIN_CMN_20030409_wpr/81406",2
"地点/Na/ZBN_CMN_20010103_wpr/6519","地点/Na/ZBN_CMN_20010103_wpr/6519",2
"地位/Na/XIN_CMN_20030910_wpr/78320","地位/Na/XIN_CMN_20030910_wpr/78320",3
"地位/Na/CNA_CMN_20001207_wpr/8328","地位/Na/CNA_CMN_20001207_wpr/8328",3
"地位/Na/XIN_CMN_20001227_wpr/17585","地位/Na/XIN_CMN_20001227_wpr/17585",3
"地位/Na/XIN_CMN_20001019_wpr/24094","地位/Na/XIN_CMN_20001019_wpr/24094",3
"地位/Na/CNA_CMN_20001009_wpr/67204","地位/Na/CNA_CMN_20001009_wpr/67204",3
"地位/Na/XIN_CMN_20001107_wpr/15595","地位/Na/XIN_CMN_20001107_wpr/15595",3
"地位/Na/XIN_CMN_20001219_wpr/74634","地位/Na/XIN_CMN_20001219_wpr/74634",3
"地位/Na/XIN_CMN_20030413_wpr/56410","地位/Na/XIN_CMN_20030413_wpr/56410",3
"地位/Na/ZBN_CMN_20030712_wpr/738","地位/Na/ZBN_CMN_20030712_wpr/738",3
"地位/Na/XIN_CMN_20001222_wpr/17357","地位/Na/XIN_CMN_20001222_wpr/17357",3
"地位/Na/ZBN_CMN_20001008_wpr/15072","地位/Na/ZBN_CMN_20001008_wpr/15072",3
"地位/Na/XIN_CMN_20030916_wpr/47043","地位/Na/XIN_CMN_20030916_wpr/47043",3
"地位/Na/XIN_CMN_20001231_wpr/12028","地位/Na/XIN_CMN_20001231_wpr/12028",3
"地位/Na/XIN_CMN_20030919_wpr/26080","地位/Na/XIN_CMN_20030919_wpr/26080",3
"地位/Na/ZBN_CMN_20030818_wpr/25438","地位/Na/ZBN_CMN_20030818_wpr/25438",3
"地位/Na/XIN_CMN_20030912_wpr/21166","地位/Na/XIN_CMN_20030912_wpr/21166",3
"地位/Na/CNA_CMN_20001003_wpr/102746","地位/Na/CNA_CMN_20001003_wpr/102746",3
"地位/Na/XIN_CMN_20030807_wpr/46815","地位/Na/XIN_CMN_20030807_wpr/46815",3
"地位/Na/CNA_CMN_20010111_wpr/109220","地位/Na/CNA_CMN_20010111_wpr/109220",3
"地位/Na/CNA_CMN_20030626_wpr/7215","地位/Na/CNA_CMN_20030626_wpr/7215",3
"地位/Na/CNA_CMN_20001207_wpr/6408","地位/Na/CNA_CMN_20001207_wpr/6408",3
"地位/Na/ZBN_CMN_20001201_wpr/28014","地位/Na/ZBN_CMN_20001201_wpr/28014",3
"地位/Na/ZBN_CMN_20030829_wpr/20590","地位/Na/ZBN_CMN_20030829_wpr/20590",3
"地位/Na/ZBN_CMN_20001021_wpr/6440","地位/Na/ZBN_CMN_20001021_wpr/6440",3
"地位/Na/CNA_CMN_20001205_wpr/69026","地位/Na/CNA_CMN_20001205_wpr/69026",3
"地位/Na/CNA_CMN_20010109_wpr/31495","地位/Na/CNA_CMN_20010109_wpr/31495",3
"地位/Na/ZBN_CMN_20030527_wpr/63348","地位/Na/ZBN_CMN_20030527_wpr/63348",3
"地位/Na/ZBN_CMN_20001117_wpr/32877","地位/Na/ZBN_CMN_20001117_wpr/32877",3
"地位/Na/XIN_CMN_20030527_wpr/26578","地位/Na/XIN_CMN_20030527_wpr/26578",3
"地位/Na/CNA_CMN_20030531_wpr/3945","地位/Na/CNA_CMN_20030531_wpr/3945",3
"地位/Na/ZBN_CMN_20030530_wpr/52676","地位/Na/ZBN_CMN_20030530_wpr/52676",3
"地位/Na/ZBN_CMN_20030702_wpr/52229","地位/Na/ZBN_CMN_20030702_wpr/52229",3
"地位/Na/XIN_CMN_20030712_wpr/33058","地位/Na/XIN_CMN_20030712_wpr/33058",3
"地位/Na/ZBN_CMN_20030724_wpr/52593","地位/Na/ZBN_CMN_20030724_wpr/52593",3
"地位/Na/XIN_CMN_20030621_wpr/15970","地位/Na/XIN_CMN_20030621_wpr/15970",3
"地位/Na/CNA_CMN_20001017_wpr/16302","地位/Na/CNA_CMN_20001017_wpr/16302",3
"地位/Na/CNA_CMN_20001130_wpr/26344","地位/Na/CNA_CMN_20001130_wpr/26344",3
"地位/Na/ZBN_CMN_20030710_wpr/59132","地位/Na/ZBN_CMN_20030710_wpr/59132",3
"地位/Na/XIN_CMN_20030424_wpr/57147","地位/Na/XIN_CMN_20030424_wpr/57147",3
"地位/Na/ZBN_CMN_20030728_wpr/41237","地位/Na/ZBN_CMN_20030728_wpr/41237",3
"地位/Na/ZBN_CMN_20001023_wpr/5430","地位/Na/ZBN_CMN_20001023_wpr/5430",3
"地位/Na/ZBN_CMN_20010131_wpr/26994","地位/Na/ZBN_CMN_20010131_wpr/26994",3
"地位/Na/XIN_CMN_20001220_wpr/53753","地位/Na/XIN_CMN_20001220_wpr/53753",3
"地位/Na/ZBN_CMN_20001007_wpr/3223","地位/Na/ZBN_CMN_20001007_wpr/3223",3
"地位/Na/ZBN_CMN_20030802_wpr/67851","地位/Na/ZBN_CMN_20030802_wpr/67851",3
"地位/Na/CNA_CMN_20030423_wpr/4833","地位/Na/CNA_CMN_20030423_wpr/4833",3
"地位/Na/ZBN_CMN_20030513_wpr/48593","地位/Na/ZBN_CMN_20030513_wpr/48593",3
"地位/Na/XIN_CMN_20001221_wpr/87571","地位/Na/XIN_CMN_20001221_wpr/87571",3
"地位/Na/XIN_CMN_20010111_wpr/50114","地位/Na/XIN_CMN_20010111_wpr/50114",3
"地位/Na/XIN_CMN_20001108_wpr/37222","地位/Na/XIN_CMN_20001108_wpr/37222",3
"地位/Na/CNA_CMN_20001120_wpr/28156","地位/Na/CNA_CMN_20001120_wpr/28156",3
"地位/Na/CNA_CMN_20030401_wpr/14940","地位/Na/CNA_CMN_20030401_wpr/14940",3
"地位/Na/ZBN_CMN_20030508_wpr/65632","地位/Na/ZBN_CMN_20030508_wpr/65632",3
"地位/Na/CNA_CMN_20010104_wpr/112380","地位/Na/CNA_CMN_20010104_wpr/112380",3
"地位/Na/XIN_CMN_20030708_wpr/12340","地位/Na/XIN_CMN_20030708_wpr/12340",3
"地位/Na/CNA_CMN_20010113_wpr/28679","地位/Na/CNA_CMN_20010113_wpr/28679",3
"地位/Na/XIN_CMN_20001130_wpr/3043","地位/Na/XIN_CMN_20001130_wpr/3043",3
"地位/Na/XIN_CMN_20030517_wpr/4720","地位/Na/XIN_CMN_20030517_wpr/4720",3
"地位/Na/XIN_CMN_20001214_wpr/73890","地位/Na/XIN_CMN_20001214_wpr/73890",3
"地位/Na/XIN_CMN_20030914_wpr/15135","地位/Na/XIN_CMN_20030914_wpr/15135",3
"地位/Na/XIN_CMN_20030912_wpr/8767","地位/Na/XIN_CMN_20030912_wpr/8767",3
"地位/Na/XIN_CMN_20001221_wpr/69182","地位/Na/XIN_CMN_20001221_wpr/69182",3
"地位/Na/XIN_CMN_20001106_wpr/10724","地位/Na/XIN_CMN_20001106_wpr/10724",3
"位置/Na/XIN_CMN_20010110_wpr/66614","位置/Na/XIN_CMN_20010110_wpr/66614",3
"位置/Na/ZBN_CMN_20030518_wpr/10753","位置/Na/ZBN_CMN_20030518_wpr/10753",3
"地位/Na/XIN_CMN_20030910_wpr/93508","地位/Na/XIN_CMN_20030910_wpr/93508",3
"位置/Na/XIN_CMN_20001212_wpr/22675","位置/Na/XIN_CMN_20001212_wpr/22675",3
"地位/Na/XIN_CMN_20030726_wpr/39515","地位/Na/XIN_CMN_20030726_wpr/39515",3
"地位/Na/CNA_CMN_20001013_wpr/39797","地位/Na/CNA_CMN_20001013_wpr/39797",3
"地位/Na/XIN_CMN_20001225_wpr/1167","地位/Na/XIN_CMN_20001225_wpr/1167",3
"地位/Na/XIN_CMN_20030514_wpr/60071","地位/Na/XIN_CMN_20030514_wpr/60071",3
"地位/Na/XIN_CMN_20030514_wpr/50935","地位/Na/XIN_CMN_20030514_wpr/50935",3
"地位/Na/ZBN_CMN_20030617_wpr/7211","地位/Na/ZBN_CMN_20030617_wpr/7211",3
"地位/Na/ZBN_CMN_20030902_wpr/76445","地位/Na/ZBN_CMN_20030902_wpr/76445",3
"地位/Na/CNA_CMN_20001118_wpr/78155","地位/Na/CNA_CMN_20001118_wpr/78155",3
"地位/Na/ZBN_CMN_20030801_wpr/26632","地位/Na/ZBN_CMN_20030801_wpr/26632",3
"地位/Na/CNA_CMN_20010111_wpr/78702","地位/Na/CNA_CMN_20010111_wpr/78702",3
"地点/Na/CNA_CMN_20010109_wpr/156106","地点/Na/CNA_CMN_20010109_wpr/156106",3
"地点/Na/XIN_CMN_20001216_wpr/10556","地点/Na/XIN_CMN_20001216_wpr/10556",3
"地点/Na/XIN_CMN_20030826_wpr/33764","地点/Na/XIN_CMN_20030826_wpr/33764",3
"地点/Na/XIN_CMN_20001216_wpr/30277","地点/Na/XIN_CMN_20001216_wpr/30277",3
"地位/Na/CNA_CMN_20001217_wpr/7118","地位/Na/CNA_CMN_20001217_wpr/7118",3
"地位/Na/XIN_CMN_20001221_wpr/75789","地位/Na/XIN_CMN_20001221_wpr/75789",3
"地位/Na/XIN_CMN_20001201_wpr/55469","地位/Na/XIN_CMN_20001201_wpr/55469",3
"地位/Na/CNA_CMN_20030630_wpr/6913","地位/Na/CNA_CMN_20030630_wpr/6913",3
"地位/Na/CNA_CMN_20001223_wpr/60632","地位/Na/CNA_CMN_20001223_wpr/60632",3
"地位/Na/XIN_CMN_20001117_wpr/35771","地位/Na/XIN_CMN_20001117_wpr/35771",3
"地位/Na/XIN_CMN_20001128_wpr/64785","地位/Na/XIN_CMN_20001128_wpr/64785",3
"地位/Na/XIN_CMN_20001207_wpr/8232","地位/Na/XIN_CMN_20001207_wpr/8232",3
"地位/Na/XIN_CMN_20010129_wpr/22741","地位/Na/XIN_CMN_20010129_wpr/22741",3
"地位/Na/CNA_CMN_20010116_wpr/146612","地位/Na/CNA_CMN_20010116_wpr/146612",3
"地位/Na/ZBN_CMN_20001016_wpr/24871","地位/Na/ZBN_CMN_20001016_wpr/24871",3
"地点/Na/XIN_CMN_20030521_wpr/19979","地点/Na/XIN_CMN_20030521_wpr/19979",3
"位置/Na/XIN_CMN_20001007_wpr/15202","位置/Na/XIN_CMN_20001007_wpr/15202",3
"地位/Na/ZBN_CMN_20030523_wpr/99750","地位/Na/ZBN_CMN_20030523_wpr/99750",3
"地位/Na/ZBN_CMN_20030619_wpr/36008","地位/Na/ZBN_CMN_20030619_wpr/36008",3
"地位/Na/XIN_CMN_20001022_wpr/20990","地位/Na/XIN_CMN_20001022_wpr/20990",3
"地位/Na/XIN_CMN_20001210_wpr/23723","地位/Na/XIN_CMN_20001210_wpr/23723",3
"地位/Na/CNA_CMN_20001023_wpr/10104","地位/Na/CNA_CMN_20001023_wpr/10104",3
"地位/Na/CNA_CMN_20001207_wpr/151680","地位/Na/CNA_CMN_20001207_wpr/151680",3
"地位/Na/CNA_CMN_20001206_wpr/101932","地位/Na/CNA_CMN_20001206_wpr/101932",3
"地位/Na/ZBN_CMN_20030924_wpr/49824","地位/Na/ZBN_CMN_20030924_wpr/49824",3
"地位/Na/XIN_CMN_20001025_wpr/58979","地位/Na/XIN_CMN_20001025_wpr/58979",3
"地位/Na/ZBN_CMN_20030721_wpr/53256","地位/Na/ZBN_CMN_20030721_wpr/53256",3
"地位/Na/CNA_CMN_20001002_wpr/47576","地位/Na/CNA_CMN_20001002_wpr/47576",3
"地位/Na/XIN_CMN_20030806_wpr/51792","地位/Na/XIN_CMN_20030806_wpr/51792",3
"地位/Na/XIN_CMN_20030909_wpr/22532","地位/Na/XIN_CMN_20030909_wpr/22532",3
"地位/Na/ZBN_CMN_20001118_wpr/11456","地位/Na/ZBN_CMN_20001118_wpr/11456",3
"地位/Na/XIN_CMN_20030826_wpr/84522","地位/Na/XIN_CMN_20030826_wpr/84522",3
"地位/Na/XIN_CMN_20001222_wpr/26644","地位/Na/XIN_CMN_20001222_wpr/26644",3
"地位/Na/ZBN_CMN_20030808_wpr/38268","地位/Na/ZBN_CMN_20030808_wpr/38268",3
"地位/Na/CNA_CMN_20001103_wpr/13186","地位/Na/CNA_CMN_20001103_wpr/13186",3
"地位/Na/CNA_CMN_20001015_wpr/37536","地位/Na/CNA_CMN_20001015_wpr/37536",3
"地位/Na/ZBN_CMN_20030527_wpr/48344","地位/Na/ZBN_CMN_20030527_wpr/48344",3
"地点/Na/ZBN_CMN_20001024_wpr/19664","地点/Na/ZBN_CMN_20001024_wpr/19664",3
"地位/Na/ZBN_CMN_20030925_wpr/47030","地位/Na/ZBN_CMN_20030925_wpr/47030",3
"地位/Na/XIN_CMN_20001129_wpr/27232","地位/Na/XIN_CMN_20001129_wpr/27232",3
"地位/Na/ZBN_CMN_20030930_wpr/91958","地位/Na/ZBN_CMN_20030930_wpr/91958",3
"地位/Na/CNA_CMN_20010118_wpr/1414","地位/Na/CNA_CMN_20010118_wpr/1414",3
"地位/Na/XIN_CMN_20001212_wpr/58908","地位/Na/XIN_CMN_20001212_wpr/58908",3
"地位/Na/XIN_CMN_20001207_wpr/75809","地位/Na/XIN_CMN_20001207_wpr/75809",3
"地位/Na/CNA_CMN_20001228_wpr/58623","地位/Na/CNA_CMN_20001228_wpr/58623",3
"地位/Na/ZBN_CMN_20001204_wpr/202","地位/Na/ZBN_CMN_20001204_wpr/202",3
"地位/Na/CNA_CMN_20001202_wpr/15623","地位/Na/CNA_CMN_20001202_wpr/15623",3
"地位/Na/XIN_CMN_20001127_wpr/21636","地位/Na/XIN_CMN_20001127_wpr/21636",3
"地位/Na/CNA_CMN_20030717_wpr/2652","地位/Na/CNA_CMN_20030717_wpr/2652",3
"地位/Na/ZBN_CMN_20001014_wpr/35156","地位/Na/ZBN_CMN_20001014_wpr/35156",3
"地位/Na/ZBN_CMN_20010120_wpr/33807","地位/Na/ZBN_CMN_20010120_wpr/33807",3
"地位/Na/ZBN_CMN_20030622_wpr/37439","地位/Na/ZBN_CMN_20030622_wpr/37439",3
"地位/Na/XIN_CMN_20010107_wpr/26879","地位/Na/XIN_CMN_20010107_wpr/26879",3
"地位/Na/XIN_CMN_20030411_wpr/61695","地位/Na/XIN_CMN_20030411_wpr/61695",3
"地位/Na/ZBN_CMN_20030802_wpr/2040","地位/Na/ZBN_CMN_20030802_wpr/2040",3
"地位/Na/ZBN_CMN_20010110_wpr/1851","地位/Na/ZBN_CMN_20010110_wpr/1851",3
"位置/Na/XIN_CMN_20001123_wpr/18686","位置/Na/XIN_CMN_20001123_wpr/18686",3
"位置/Na/XIN_CMN_20030605_wpr/14502","位置/Na/XIN_CMN_20030605_wpr/14502",3
"位置/Na/XIN_CMN_20030731_wpr/16631","位置/Na/XIN_CMN_20030731_wpr/16631",3
"位置/Na/XIN_CMN_20001209_wpr/6102","位置/Na/XIN_CMN_20001209_wpr/6102",3
"地位/Na/ZBN_CMN_20030408_wpr/26436","地位/Na/ZBN_CMN_20030408_wpr/26436",3
"地位/Na/ZBN_CMN_20030920_wpr/49750","地位/Na/ZBN_CMN_20030920_wpr/49750",3
"地位/Na/CNA_CMN_20001103_wpr/107232","地位/Na/CNA_CMN_20001103_wpr/107232",3
"地位/Na/XIN_CMN_20030624_wpr/68045","地位/Na/XIN_CMN_20030624_wpr/68045",3
"地位/Na/ZBN_CMN_20030615_wpr/85932","地位/Na/ZBN_CMN_20030615_wpr/85932",3
"地位/Na/CNA_CMN_20001110_wpr/122573","地位/Na/CNA_CMN_20001110_wpr/122573",3
"地位/Na/XIN_CMN_20001030_wpr/46203","地位/Na/XIN_CMN_20001030_wpr/46203",3
"地位/Na/ZBN_CMN_20030411_wpr/46955","地位/Na/ZBN_CMN_20030411_wpr/46955",3
"地位/Na/XIN_CMN_20001012_wpr/54352","地位/Na/XIN_CMN_20001012_wpr/54352",3
"地位/Na/CNA_CMN_20001222_wpr/140187","地位/Na/CNA_CMN_20001222_wpr/140187",3
"地位/Na/ZBN_CMN_20001122_wpr/33845","地位/Na/ZBN_CMN_20001122_wpr/33845",3
"地位/Na/ZBN_CMN_20001021_wpr/36141","地位/Na/ZBN_CMN_20001021_wpr/36141",3
"地位/Na/ZBN_CMN_20030612_wpr/32799","地位/Na/ZBN_CMN_20030612_wpr/32799",3
"位置/Na/CNA_CMN_20030422_wpr/4131","位置/Na/CNA_CMN_20030422_wpr/4131",4
"位置/Na/XIN_CMN_20030904_wpr/34771","位置/Na/XIN_CMN_20030904_wpr/34771",4
"位置/Na/CNA_CMN_20001212_wpr/90915","位置/Na/CNA_CMN_20001212_wpr/90915",4
"位置/Na/ZBN_CMN_20001130_wpr/11055","位置/Na/ZBN_CMN_20001130_wpr/11055",4
"位置/Na/XIN_CMN_20001012_wpr/42130","位置/Na/XIN_CMN_20001012_wpr/42130",4
"位置/Na/XIN_CMN_20001016_wpr/86458","位置/Na/XIN_CMN_20001016_wpr/86458",4
"位置/Na/XIN_CMN_20030617_wpr/34220","位置/Na/XIN_CMN_20030617_wpr/34220",4
"位置/Na/XIN_CMN_20030924_wpr/82724","位置/Na/XIN_CMN_20030924_wpr/82724",4
"位置/Na/XIN_CMN_20030424_wpr/23496","位置/Na/XIN_CMN_20030424_wpr/23496",4
"地位/Na/XIN_CMN_20001231_wpr/10661","地位/Na/XIN_CMN_20001231_wpr/10661",4
"地位/Na/XIN_CMN_20030702_wpr/12893","地位/Na/XIN_CMN_20030702_wpr/12893",4
"位置/Na/XIN_CMN_20030727_wpr/7375","位置/Na/XIN_CMN_20030727_wpr/7375",4
"位置/Na/XIN_CMN_20030505_wpr/23619","位置/Na/XIN_CMN_20030505_wpr/23619",4
"地位/Na/XIN_CMN_20030706_wpr/7162","地位/Na/XIN_CMN_20030706_wpr/7162",4
"地位/Na/XIN_CMN_20001220_wpr/13783","地位/Na/XIN_CMN_20001220_wpr/13783",4
"地位/Na/ZBN_CMN_20030409_wpr/38441","地位/Na/ZBN_CMN_20030409_wpr/38441",4
"地位/Na/CNA_CMN_20010119_wpr/69491","地位/Na/CNA_CMN_20010119_wpr/69491",4
"地位/Na/XIN_CMN_20001225_wpr/33434","地位/Na/XIN_CMN_20001225_wpr/33434",4
"地位/Na/CNA_CMN_20001125_wpr/55277","地位/Na/CNA_CMN_20001125_wpr/55277",4
"地位/Na/ZBN_CMN_20001013_wpr/1357","地位/Na/ZBN_CMN_20001013_wpr/1357",4
"位置/Na/ZBN_CMN_20030504_wpr/94522","位置/Na/ZBN_CMN_20030504_wpr/94522",4
"地位/Na/XIN_CMN_20001101_wpr/74102","地位/Na/XIN_CMN_20001101_wpr/74102",4
"位置/Na/XIN_CMN_20030902_wpr/40123","位置/Na/XIN_CMN_20030902_wpr/40123",4
"位置/Na/XIN_CMN_20001227_wpr/70694","位置/Na/XIN_CMN_20001227_wpr/70694",4
"地位/Na/XIN_CMN_20001219_wpr/14569","地位/Na/XIN_CMN_20001219_wpr/14569",4
"地位/Na/XIN_CMN_20001029_wpr/3767","地位/Na/XIN_CMN_20001029_wpr/3767",4
"地位/Na/XIN_CMN_20030916_wpr/42389","地位/Na/XIN_CMN_20030916_wpr/42389",4
"地位/Na/ZBN_CMN_20030618_wpr/46324","地位/Na/ZBN_CMN_20030618_wpr/46324",4
"地位/Na/XIN_CMN_20030926_wpr/52212","地位/Na/XIN_CMN_20030926_wpr/52212",4
"位置/Na/ZBN_CMN_20030530_wpr/65397","位置/Na/ZBN_CMN_20030530_wpr/65397",4
"地位/Na/CNA_CMN_20001212_wpr/25504","地位/Na/CNA_CMN_20001212_wpr/25504",4
"地位/Na/XIN_CMN_20030822_wpr/3454","地位/Na/XIN_CMN_20030822_wpr/3454",4
"位置/Na/XIN_CMN_20001014_wpr/27260","位置/Na/XIN_CMN_20001014_wpr/27260",4
"地位/Na/XIN_CMN_20010110_wpr/22568","地位/Na/XIN_CMN_20010110_wpr/22568",4
"位置/Na/XIN_CMN_20001122_wpr/63894","位置/Na/XIN_CMN_20001122_wpr/63894",4
"地位/Na/XIN_CMN_20001015_wpr/26541","地位/Na/XIN_CMN_20001015_wpr/26541",4
"位置/Na/XIN_CMN_20030820_wpr/43516","位置/Na/XIN_CMN_20030820_wpr/43516",4
"位置/Na/XIN_CMN_20030919_wpr/66703","位置/Na/XIN_CMN_20030919_wpr/66703",4
"地位/Na/XIN_CMN_20030903_wpr/23293","地位/Na/XIN_CMN_20030903_wpr/23293",4
"地位/Na/XIN_CMN_20030723_wpr/43279","地位/Na/XIN_CMN_20030723_wpr/43279",4
"地位/Na/ZBN_CMN_20030513_wpr/34177","地位/Na/ZBN_CMN_20030513_wpr/34177",4
"地位/Na/ZBN_CMN_20030408_wpr/27133","地位/Na/ZBN_CMN_20030408_wpr/27133",4
"地位/Na/XIN_CMN_20030630_wpr/8699","地位/Na/XIN_CMN_20030630_wpr/8699",4
"位置/Na/ZBN_CMN_20030409_wpr/42495","位置/Na/ZBN_CMN_20030409_wpr/42495",5
"位置/Na/ZBN_CMN_20001205_wpr/32629","位置/Na/ZBN_CMN_20001205_wpr/32629",5
"位置/Na/ZBN_CMN_20030527_wpr/49962","位置/Na/ZBN_CMN_20030527_wpr/49962",5
"位置/Na/ZBN_CMN_20030526_wpr/23084","位置/Na/ZBN_CMN_20030526_wpr/23084",5
"位置/Na/XIN_CMN_20010108_wpr/59980","位置/Na/XIN_CMN_20010108_wpr/59980",5
"位置/Na/XIN_CMN_20030503_wpr/50408","位置/Na/XIN_CMN_20030503_wpr/50408",5
"位置/Na/ZBN_CMN_20030807_wpr/9547","位置/Na/ZBN_CMN_20030807_wpr/9547",5
"位置/Na/XIN_CMN_20001206_wpr/55496","位置/Na/XIN_CMN_20001206_wpr/55496",5
"位置/Na/XIN_CMN_20030801_wpr/52290","位置/Na/XIN_CMN_20030801_wpr/52290",5
"位置/Na/CNA_CMN_20030528_wpr/8192","位置/Na/CNA_CMN_20030528_wpr/8192",5
"地位/Na/ZBN_CMN_20030523_wpr/44157","地位/Na/ZBN_CMN_20030523_wpr/44157",5
"位置/Na/XIN_CMN_20030501_wpr/12883","位置/Na/XIN_CMN_20030501_wpr/12883",5
"位置/Na/ZBN_CMN_20030420_wpr/40659","位置/Na/ZBN_CMN_20030420_wpr/40659",5
"位置/Na/XIN_CMN_20001206_wpr/63370","位置/Na/XIN_CMN_20001206_wpr/63370",5
"位置/Na/CNA_CMN_20001112_wpr/3309","位置/Na/CNA_CMN_20001112_wpr/3309",5
"位置/Na/ZBN_CMN_20030427_wpr/68603","位置/Na/ZBN_CMN_20030427_wpr/68603",5
"位置/Na/ZBN_CMN_20030815_wpr/14332","位置/Na/ZBN_CMN_20030815_wpr/14332",5
"位置/Na/XIN_CMN_20030802_wpr/27198","位置/Na/XIN_CMN_20030802_wpr/27198",5
"位置/Na/XIN_CMN_20030915_wpr/58517","位置/Na/XIN_CMN_20030915_wpr/58517",5
"位置/Na/ZBN_CMN_20030520_wpr/1312","位置/Na/ZBN_CMN_20030520_wpr/1312",5
"位置/Na/ZBN_CMN_20030523_wpr/44261","位置/Na/ZBN_CMN_20030523_wpr/44261",5
"位置/Na/XIN_CMN_20001028_wpr/26916","位置/Na/XIN_CMN_20001028_wpr/26916",5
"位置/Na/XIN_CMN_20030406_wpr/37231","位置/Na/XIN_CMN_20030406_wpr/37231",5
"位置/Na/XIN_CMN_20030412_wpr/38088","位置/Na/XIN_CMN_20030412_wpr/38088",5
"位置/Na/XIN_CMN_20010103_wpr/51006","位置/Na/XIN_CMN_20010103_wpr/51006",5
"位置/Na/ZBN_CMN_20030806_wpr/10237","位置/Na/ZBN_CMN_20030806_wpr/10237",5
"位置/Na/ZBN_CMN_20030406_wpr/20680","位置/Na/ZBN_CMN_20030406_wpr/20680",5
"位置/Na/ZBN_CMN_20030914_wpr/17508","位置/Na/ZBN_CMN_20030914_wpr/17508",5
"位置/Na/ZBN_CMN_20030806_wpr/38478","位置/Na/ZBN_CMN_20030806_wpr/38478",5
"位置/Na/CNA_CMN_20010116_wpr/27903","位置/Na/CNA_CMN_20010116_wpr/27903",6
"地位/Na/ZBN_CMN_20001009_wpr/38314","地位/Na/ZBN_CMN_20001009_wpr/38314",6
"地位/Na/XIN_CMN_20030410_wpr/88737","地位/Na/XIN_CMN_20030410_wpr/88737",6
"地位/Na/XIN_CMN_20001010_wpr/34523","地位/Na/XIN_CMN_20001010_wpr/34523",6
"地位/Na/ZBN_CMN_20001129_wpr/19650","地位/Na/ZBN_CMN_20001129_wpr/19650",6
"地位/Na/XIN_CMN_20030522_wpr/73993","地位/Na/XIN_CMN_20030522_wpr/73993",6
"地位/Na/CNA_CMN_20001219_wpr/13799","地位/Na/CNA_CMN_20001219_wpr/13799",6
"地位/Na/XIN_CMN_20030423_wpr/31443","地位/Na/XIN_CMN_20030423_wpr/31443",6
"地位/Na/XIN_CMN_20001223_wpr/33269","地位/Na/XIN_CMN_20001223_wpr/33269",6
"地位/Na/XIN_CMN_20001122_wpr/46844","地位/Na/XIN_CMN_20001122_wpr/46844",6
"地位/Na/XIN_CMN_20010107_wpr/52464","地位/Na/XIN_CMN_20010107_wpr/52464",6
"地位/Na/XIN_CMN_20001005_wpr/50967","地位/Na/XIN_CMN_20001005_wpr/50967",6
"地位/Na/CNA_CMN_20001228_wpr/68792","地位/Na/CNA_CMN_20001228_wpr/68792",6
"地位/Na/XIN_CMN_20030411_wpr/57314","地位/Na/XIN_CMN_20030411_wpr/57314",6
"地位/Na/XIN_CMN_20001208_wpr/62478","地位/Na/XIN_CMN_20001208_wpr/62478",6
"地位/Na/CNA_CMN_20030811_wpr/1511","地位/Na/CNA_CMN_20030811_wpr/1511",6
"地位/Na/XIN_CMN_20030430_wpr/31065","地位/Na/XIN_CMN_20030430_wpr/31065",6
