"","tokenlabel","cluster"
"阶段/Na/ZBN_CMN_20001109_wpr/17844","阶段/Na/ZBN_CMN_20001109_wpr/17844",3
"阶段/Na/ZBN_CMN_20001017_wpr/11287","阶段/Na/ZBN_CMN_20001017_wpr/11287",3
"阶段/Na/XIN_CMN_20030429_wpr/75762","阶段/Na/XIN_CMN_20030429_wpr/75762",3
"阶段/Na/XIN_CMN_20030928_wpr/9788","阶段/Na/XIN_CMN_20030928_wpr/9788",3
"阶段/Na/ZBN_CMN_20030629_wpr/37199","阶段/Na/ZBN_CMN_20030629_wpr/37199",3
"期间/Na/XIN_CMN_20030525_wpr/30322","期间/Na/XIN_CMN_20030525_wpr/30322",3
"阶段/Na/XIN_CMN_20030612_wpr/53739","阶段/Na/XIN_CMN_20030612_wpr/53739",3
"阶段/Na/XIN_CMN_20030408_wpr/64436","阶段/Na/XIN_CMN_20030408_wpr/64436",3
"阶段/Na/CNA_CMN_20001024_wpr/16489","阶段/Na/CNA_CMN_20001024_wpr/16489",3
"阶段/Na/CNA_CMN_20001216_wpr/35673","阶段/Na/CNA_CMN_20001216_wpr/35673",3
"阶段/Na/XIN_CMN_20030412_wpr/45980","阶段/Na/XIN_CMN_20030412_wpr/45980",3
"阶段/Na/ZBN_CMN_20030905_wpr/29022","阶段/Na/ZBN_CMN_20030905_wpr/29022",3
"阶段/Na/ZBN_CMN_20010130_wpr/3672","阶段/Na/ZBN_CMN_20010130_wpr/3672",3
"阶段/Na/ZBN_CMN_20030408_wpr/2468","阶段/Na/ZBN_CMN_20030408_wpr/2468",3
"期间/Na/XIN_CMN_20030509_wpr/59608","期间/Na/XIN_CMN_20030509_wpr/59608",3
"期间/Na/XIN_CMN_20030929_wpr/50420","期间/Na/XIN_CMN_20030929_wpr/50420",3
"期间/Na/XIN_CMN_20001130_wpr/77198","期间/Na/XIN_CMN_20001130_wpr/77198",4
"期间/Na/XIN_CMN_20010131_wpr/57915","期间/Na/XIN_CMN_20010131_wpr/57915",4
"期间/Na/XIN_CMN_20001013_wpr/77417","期间/Na/XIN_CMN_20001013_wpr/77417",4
"期间/Na/XIN_CMN_20001014_wpr/29985","期间/Na/XIN_CMN_20001014_wpr/29985",4
"期间/Na/XIN_CMN_20001120_wpr/34494","期间/Na/XIN_CMN_20001120_wpr/34494",4
"期间/Na/XIN_CMN_20001128_wpr/73279","期间/Na/XIN_CMN_20001128_wpr/73279",4
"期间/Na/XIN_CMN_20001230_wpr/54572","期间/Na/XIN_CMN_20001230_wpr/54572",4
"期间/Na/XIN_CMN_20001010_wpr/74999","期间/Na/XIN_CMN_20001010_wpr/74999",4
"期间/Na/XIN_CMN_20001013_wpr/71660","期间/Na/XIN_CMN_20001013_wpr/71660",4
"期间/Na/CNA_CMN_20001008_wpr/49696","期间/Na/CNA_CMN_20001008_wpr/49696",4
"期间/Na/XIN_CMN_20001011_wpr/41175","期间/Na/XIN_CMN_20001011_wpr/41175",4
"期间/Na/XIN_CMN_20030604_wpr/23723","期间/Na/XIN_CMN_20030604_wpr/23723",5
"期间/Na/XIN_CMN_20030826_wpr/91096","期间/Na/XIN_CMN_20030826_wpr/91096",5
"期间/Na/XIN_CMN_20030926_wpr/58690","期间/Na/XIN_CMN_20030926_wpr/58690",5
"期间/Na/XIN_CMN_20030607_wpr/17062","期间/Na/XIN_CMN_20030607_wpr/17062",5
"期间/Na/XIN_CMN_20030515_wpr/27801","期间/Na/XIN_CMN_20030515_wpr/27801",5
"时期/Na/XIN_CMN_20030517_wpr/42109","时期/Na/XIN_CMN_20030517_wpr/42109",5
"时期/Na/XIN_CMN_20030511_wpr/44735","时期/Na/XIN_CMN_20030511_wpr/44735",5
"期间/Na/XIN_CMN_20030905_wpr/65113","期间/Na/XIN_CMN_20030905_wpr/65113",5
"时期/Na/XIN_CMN_20030501_wpr/10997","时期/Na/XIN_CMN_20030501_wpr/10997",5
"时期/Na/XIN_CMN_20030501_wpr/10099","时期/Na/XIN_CMN_20030501_wpr/10099",5
"时期/Na/XIN_CMN_20030508_wpr/15125","时期/Na/XIN_CMN_20030508_wpr/15125",5
"时期/Na/XIN_CMN_20030622_wpr/4058","时期/Na/XIN_CMN_20030622_wpr/4058",5
"时期/Na/ZBN_CMN_20030917_wpr/33071","时期/Na/ZBN_CMN_20030917_wpr/33071",5
"时期/Na/XIN_CMN_20030920_wpr/32650","时期/Na/XIN_CMN_20030920_wpr/32650",5
"时期/Na/XIN_CMN_20030912_wpr/31413","时期/Na/XIN_CMN_20030912_wpr/31413",5
"时期/Na/XIN_CMN_20001024_wpr/65258","时期/Na/XIN_CMN_20001024_wpr/65258",5
"时代/Na/ZBN_CMN_20001122_wpr/33678","时代/Na/ZBN_CMN_20001122_wpr/33678",5
"时期/Na/XIN_CMN_20001123_wpr/38508","时期/Na/XIN_CMN_20001123_wpr/38508",5
"时代/Na/XIN_CMN_20030903_wpr/37519","时代/Na/XIN_CMN_20030903_wpr/37519",5
"阶段/Na/XIN_CMN_20030903_wpr/32964","阶段/Na/XIN_CMN_20030903_wpr/32964",5
"时代/Na/ZBN_CMN_20030725_wpr/72800","时代/Na/ZBN_CMN_20030725_wpr/72800",5
"时代/Na/ZBN_CMN_20001031_wpr/14825","时代/Na/ZBN_CMN_20001031_wpr/14825",5
"时代/Na/ZBN_CMN_20030924_wpr/44778","时代/Na/ZBN_CMN_20030924_wpr/44778",5
"时代/Na/ZBN_CMN_20030906_wpr/38565","时代/Na/ZBN_CMN_20030906_wpr/38565",5
"时代/Na/ZBN_CMN_20001113_wpr/25619","时代/Na/ZBN_CMN_20001113_wpr/25619",5
"时代/Na/XIN_CMN_20030823_wpr/5006","时代/Na/XIN_CMN_20030823_wpr/5006",5
"时代/Na/XIN_CMN_20001229_wpr/91881","时代/Na/XIN_CMN_20001229_wpr/91881",5
"时代/Na/CNA_CMN_20010114_wpr/46522","时代/Na/CNA_CMN_20010114_wpr/46522",5
"时代/Na/CNA_CMN_20030401_wpr/14532","时代/Na/CNA_CMN_20030401_wpr/14532",5
"时代/Na/CNA_CMN_20010130_wpr/98525","时代/Na/CNA_CMN_20010130_wpr/98525",5
"时代/Na/CNA_CMN_20001228_wpr/96523","时代/Na/CNA_CMN_20001228_wpr/96523",5
"时代/Na/CNA_CMN_20001228_wpr/62561","时代/Na/CNA_CMN_20001228_wpr/62561",5
"时代/Na/CNA_CMN_20030607_wpr/4350","时代/Na/CNA_CMN_20030607_wpr/4350",5
"时代/Na/CNA_CMN_20001124_wpr/104596","时代/Na/CNA_CMN_20001124_wpr/104596",5
"时代/Na/CNA_CMN_20001027_wpr/126397","时代/Na/CNA_CMN_20001027_wpr/126397",5
"时代/Na/XIN_CMN_20030910_wpr/78140","时代/Na/XIN_CMN_20030910_wpr/78140",5
"时期/Na/XIN_CMN_20001229_wpr/46929","时期/Na/XIN_CMN_20001229_wpr/46929",5
"时期/Na/XIN_CMN_20030730_wpr/15741","时期/Na/XIN_CMN_20030730_wpr/15741",5
"时期/Na/XIN_CMN_20001212_wpr/30469","时期/Na/XIN_CMN_20001212_wpr/30469",5
"时期/Na/XIN_CMN_20030902_wpr/16351","时期/Na/XIN_CMN_20030902_wpr/16351",5
"阶段/Na/XIN_CMN_20001128_wpr/15738","阶段/Na/XIN_CMN_20001128_wpr/15738",5
"阶段/Na/XIN_CMN_20030421_wpr/2935","阶段/Na/XIN_CMN_20030421_wpr/2935",5
"时代/Na/CNA_CMN_20001120_wpr/17960","时代/Na/CNA_CMN_20001120_wpr/17960",5
"时代/Na/ZBN_CMN_20010101_wpr/23758","时代/Na/ZBN_CMN_20010101_wpr/23758",5
"时代/Na/CNA_CMN_20001020_wpr/115542","时代/Na/CNA_CMN_20001020_wpr/115542",5
"时期/Na/XIN_CMN_20030523_wpr/18212","时期/Na/XIN_CMN_20030523_wpr/18212",5
"时代/Na/CNA_CMN_20010107_wpr/44848","时代/Na/CNA_CMN_20010107_wpr/44848",5
"阶段/Na/CNA_CMN_20010106_wpr/16618","阶段/Na/CNA_CMN_20010106_wpr/16618",5
"阶段/Na/XIN_CMN_20030927_wpr/22175","阶段/Na/XIN_CMN_20030927_wpr/22175",5
"阶段/Na/XIN_CMN_20010108_wpr/47064","阶段/Na/XIN_CMN_20010108_wpr/47064",5
"阶段/Na/XIN_CMN_20030428_wpr/35605","阶段/Na/XIN_CMN_20030428_wpr/35605",5
"时代/Na/CNA_CMN_20001112_wpr/56429","时代/Na/CNA_CMN_20001112_wpr/56429",5
"时代/Na/XIN_CMN_20030407_wpr/11675","时代/Na/XIN_CMN_20030407_wpr/11675",5
"时代/Na/XIN_CMN_20001215_wpr/75092","时代/Na/XIN_CMN_20001215_wpr/75092",5
"时代/Na/XIN_CMN_20030517_wpr/65454","时代/Na/XIN_CMN_20030517_wpr/65454",5
"时期/Na/XIN_CMN_20030403_wpr/89995","时期/Na/XIN_CMN_20030403_wpr/89995",5
"时代/Na/XIN_CMN_20030402_wpr/75139","时代/Na/XIN_CMN_20030402_wpr/75139",5
"时期/Na/XIN_CMN_20030727_wpr/7346","时期/Na/XIN_CMN_20030727_wpr/7346",5
"时期/Na/XIN_CMN_20030609_wpr/38677","时期/Na/XIN_CMN_20030609_wpr/38677",5
"时期/Na/XIN_CMN_20030925_wpr/42735","时期/Na/XIN_CMN_20030925_wpr/42735",5
"时期/Na/XIN_CMN_20001121_wpr/12798","时期/Na/XIN_CMN_20001121_wpr/12798",5
"期间/Na/ZBN_CMN_20030418_wpr/50145","期间/Na/ZBN_CMN_20030418_wpr/50145",5
"阶段/Na/XIN_CMN_20030916_wpr/26786","阶段/Na/XIN_CMN_20030916_wpr/26786",5
"时期/Na/XIN_CMN_20010106_wpr/14944","时期/Na/XIN_CMN_20010106_wpr/14944",5
"阶段/Na/XIN_CMN_20001024_wpr/15745","阶段/Na/XIN_CMN_20001024_wpr/15745",5
"阶段/Na/XIN_CMN_20030511_wpr/39301","阶段/Na/XIN_CMN_20030511_wpr/39301",5
"阶段/Na/XIN_CMN_20001005_wpr/56612","阶段/Na/XIN_CMN_20001005_wpr/56612",5
"阶段/Na/XIN_CMN_20001126_wpr/50489","阶段/Na/XIN_CMN_20001126_wpr/50489",5
"阶段/Na/XIN_CMN_20001018_wpr/50545","阶段/Na/XIN_CMN_20001018_wpr/50545",5
"时期/Na/ZBN_CMN_20030703_wpr/52734","时期/Na/ZBN_CMN_20030703_wpr/52734",5
"阶段/Na/XIN_CMN_20030708_wpr/69455","阶段/Na/XIN_CMN_20030708_wpr/69455",5
"阶段/Na/ZBN_CMN_20030529_wpr/63326","阶段/Na/ZBN_CMN_20030529_wpr/63326",5
"阶段/Na/XIN_CMN_20001106_wpr/24751","阶段/Na/XIN_CMN_20001106_wpr/24751",5
"时期/Na/XIN_CMN_20001122_wpr/26445","时期/Na/XIN_CMN_20001122_wpr/26445",5
"时代/Na/ZBN_CMN_20001109_wpr/23325","时代/Na/ZBN_CMN_20001109_wpr/23325",5
"阶段/Na/ZBN_CMN_20030504_wpr/61146","阶段/Na/ZBN_CMN_20030504_wpr/61146",5
"阶段/Na/CNA_CMN_20010121_wpr/70022","阶段/Na/CNA_CMN_20010121_wpr/70022",5
"阶段/Na/XIN_CMN_20010113_wpr/15796","阶段/Na/XIN_CMN_20010113_wpr/15796",5
"期间/Na/XIN_CMN_20001120_wpr/34596","期间/Na/XIN_CMN_20001120_wpr/34596",5
"期间/Na/XIN_CMN_20001204_wpr/38000","期间/Na/XIN_CMN_20001204_wpr/38000",5
"期间/Na/CNA_CMN_20001113_wpr/34186","期间/Na/CNA_CMN_20001113_wpr/34186",5
"阶段/Na/CNA_CMN_20001017_wpr/35755","阶段/Na/CNA_CMN_20001017_wpr/35755",5
"阶段/Na/ZBN_CMN_20030716_wpr/61770","阶段/Na/ZBN_CMN_20030716_wpr/61770",5
"期间/Na/CNA_CMN_20001107_wpr/143338","期间/Na/CNA_CMN_20001107_wpr/143338",5
"期间/Na/CNA_CMN_20010127_wpr/13729","期间/Na/CNA_CMN_20010127_wpr/13729",5
"期间/Na/CNA_CMN_20001107_wpr/156206","期间/Na/CNA_CMN_20001107_wpr/156206",5
"期间/Na/CNA_CMN_20001120_wpr/75186","期间/Na/CNA_CMN_20001120_wpr/75186",5
"期间/Na/XIN_CMN_20030709_wpr/66485","期间/Na/XIN_CMN_20030709_wpr/66485",5
"时期/Na/ZBN_CMN_20030408_wpr/87684","时期/Na/ZBN_CMN_20030408_wpr/87684",5
"期间/Na/ZBN_CMN_20030516_wpr/39246","期间/Na/ZBN_CMN_20030516_wpr/39246",5
"阶段/Na/ZBN_CMN_20030811_wpr/65089","阶段/Na/ZBN_CMN_20030811_wpr/65089",5
"期间/Na/CNA_CMN_20010117_wpr/7537","期间/Na/CNA_CMN_20010117_wpr/7537",5
"期间/Na/XIN_CMN_20030407_wpr/29041","期间/Na/XIN_CMN_20030407_wpr/29041",5
"期间/Na/CNA_CMN_20030626_wpr/12577","期间/Na/CNA_CMN_20030626_wpr/12577",5
"期间/Na/CNA_CMN_20001113_wpr/128903","期间/Na/CNA_CMN_20001113_wpr/128903",5
"期间/Na/XIN_CMN_20010112_wpr/26640","期间/Na/XIN_CMN_20010112_wpr/26640",5
"期间/Na/XIN_CMN_20010120_wpr/56675","期间/Na/XIN_CMN_20010120_wpr/56675",5
"时代/Na/ZBN_CMN_20030508_wpr/71344","时代/Na/ZBN_CMN_20030508_wpr/71344",5
"期间/Na/CNA_CMN_20001231_wpr/1392","期间/Na/CNA_CMN_20001231_wpr/1392",5
"期间/Na/CNA_CMN_20001124_wpr/124535","期间/Na/CNA_CMN_20001124_wpr/124535",5
"时期/Na/ZBN_CMN_20030902_wpr/81644","时期/Na/ZBN_CMN_20030902_wpr/81644",5
"时代/Na/XIN_CMN_20030408_wpr/87332","时代/Na/XIN_CMN_20030408_wpr/87332",5
"阶段/Na/XIN_CMN_20030915_wpr/76104","阶段/Na/XIN_CMN_20030915_wpr/76104",5
"时代/Na/ZBN_CMN_20030912_wpr/41518","时代/Na/ZBN_CMN_20030912_wpr/41518",5
"时代/Na/ZBN_CMN_20010104_wpr/4371","时代/Na/ZBN_CMN_20010104_wpr/4371",5
"阶段/Na/XIN_CMN_20001108_wpr/57746","阶段/Na/XIN_CMN_20001108_wpr/57746",5
"阶段/Na/ZBN_CMN_20030419_wpr/13822","阶段/Na/ZBN_CMN_20030419_wpr/13822",5
"时期/Na/CNA_CMN_20001013_wpr/105252","时期/Na/CNA_CMN_20001013_wpr/105252",5
"阶段/Na/ZBN_CMN_20030912_wpr/47911","阶段/Na/ZBN_CMN_20030912_wpr/47911",5
"阶段/Na/ZBN_CMN_20030528_wpr/41035","阶段/Na/ZBN_CMN_20030528_wpr/41035",5
"阶段/Na/CNA_CMN_20001030_wpr/25257","阶段/Na/CNA_CMN_20001030_wpr/25257",5
"时期/Na/CNA_CMN_20010110_wpr/42885","时期/Na/CNA_CMN_20010110_wpr/42885",5
"期间/Na/CNA_CMN_20030508_wpr/8456","期间/Na/CNA_CMN_20030508_wpr/8456",5
"阶段/Na/XIN_CMN_20030605_wpr/30225","阶段/Na/XIN_CMN_20030605_wpr/30225",5
"阶段/Na/XIN_CMN_20001018_wpr/76608","阶段/Na/XIN_CMN_20001018_wpr/76608",5
"阶段/Na/XIN_CMN_20001211_wpr/54674","阶段/Na/XIN_CMN_20001211_wpr/54674",5
"阶段/Na/ZBN_CMN_20001031_wpr/25008","阶段/Na/ZBN_CMN_20001031_wpr/25008",5
"时代/Na/ZBN_CMN_20030616_wpr/78433","时代/Na/ZBN_CMN_20030616_wpr/78433",5
"时代/Na/ZBN_CMN_20030626_wpr/83301","时代/Na/ZBN_CMN_20030626_wpr/83301",5
"时代/Na/ZBN_CMN_20030612_wpr/86269","时代/Na/ZBN_CMN_20030612_wpr/86269",5
"阶段/Na/CNA_CMN_20001006_wpr/136378","阶段/Na/CNA_CMN_20001006_wpr/136378",5
"时代/Na/ZBN_CMN_20030505_wpr/92667","时代/Na/ZBN_CMN_20030505_wpr/92667",5
"时代/Na/ZBN_CMN_20030419_wpr/36325","时代/Na/ZBN_CMN_20030419_wpr/36325",5
"时代/Na/XIN_CMN_20001227_wpr/79321","时代/Na/XIN_CMN_20001227_wpr/79321",5
"时代/Na/CNA_CMN_20001004_wpr/137489","时代/Na/CNA_CMN_20001004_wpr/137489",5
"时代/Na/ZBN_CMN_20001018_wpr/18013","时代/Na/ZBN_CMN_20001018_wpr/18013",5
"时期/Na/CNA_CMN_20030613_wpr/2727","时期/Na/CNA_CMN_20030613_wpr/2727",5
"期间/Na/CNA_CMN_20001207_wpr/40269","期间/Na/CNA_CMN_20001207_wpr/40269",5
"期间/Na/CNA_CMN_20001008_wpr/77829","期间/Na/CNA_CMN_20001008_wpr/77829",5
"时代/Na/CNA_CMN_20030719_wpr/15635","时代/Na/CNA_CMN_20030719_wpr/15635",5
"期间/Na/CNA_CMN_20001101_wpr/164107","期间/Na/CNA_CMN_20001101_wpr/164107",5
"时期/Na/XIN_CMN_20030526_wpr/13794","时期/Na/XIN_CMN_20030526_wpr/13794",5
"时期/Na/XIN_CMN_20030713_wpr/32809","时期/Na/XIN_CMN_20030713_wpr/32809",5
"时代/Na/ZBN_CMN_20001120_wpr/500","时代/Na/ZBN_CMN_20001120_wpr/500",5
"时期/Na/XIN_CMN_20030705_wpr/58936","时期/Na/XIN_CMN_20030705_wpr/58936",5
"时期/Na/CNA_CMN_20010108_wpr/32850","时期/Na/CNA_CMN_20010108_wpr/32850",5
"时期/Na/ZBN_CMN_20030913_wpr/57629","时期/Na/ZBN_CMN_20030913_wpr/57629",5
"时代/Na/CNA_CMN_20001006_wpr/5657","时代/Na/CNA_CMN_20001006_wpr/5657",5
"时代/Na/ZBN_CMN_20030722_wpr/28874","时代/Na/ZBN_CMN_20030722_wpr/28874",5
"时代/Na/CNA_CMN_20010131_wpr/28755","时代/Na/CNA_CMN_20010131_wpr/28755",5
"时代/Na/ZBN_CMN_20030916_wpr/3021","时代/Na/ZBN_CMN_20030916_wpr/3021",5
"时代/Na/CNA_CMN_20001103_wpr/84889","时代/Na/CNA_CMN_20001103_wpr/84889",5
"时代/Na/CNA_CMN_20001005_wpr/102891","时代/Na/CNA_CMN_20001005_wpr/102891",5
"时期/Na/XIN_CMN_20001216_wpr/67991","时期/Na/XIN_CMN_20001216_wpr/67991",5
"时期/Na/ZBN_CMN_20030707_wpr/58610","时期/Na/ZBN_CMN_20030707_wpr/58610",5
"时期/Na/CNA_CMN_20001130_wpr/142739","时期/Na/CNA_CMN_20001130_wpr/142739",5
"时代/Na/XIN_CMN_20001017_wpr/73951","时代/Na/XIN_CMN_20001017_wpr/73951",5
"时代/Na/ZBN_CMN_20030718_wpr/66204","时代/Na/ZBN_CMN_20030718_wpr/66204",5
"期间/Na/ZBN_CMN_20030816_wpr/44220","期间/Na/ZBN_CMN_20030816_wpr/44220",5
"时代/Na/ZBN_CMN_20030911_wpr/67352","时代/Na/ZBN_CMN_20030911_wpr/67352",5
"时期/Na/ZBN_CMN_20030707_wpr/64704","时期/Na/ZBN_CMN_20030707_wpr/64704",5
"时代/Na/ZBN_CMN_20030602_wpr/39634","时代/Na/ZBN_CMN_20030602_wpr/39634",5
"时代/Na/XIN_CMN_20001028_wpr/69169","时代/Na/XIN_CMN_20001028_wpr/69169",5
"时期/Na/XIN_CMN_20001231_wpr/11255","时期/Na/XIN_CMN_20001231_wpr/11255",5
"时代/Na/XIN_CMN_20001212_wpr/40266","时代/Na/XIN_CMN_20001212_wpr/40266",5
"时代/Na/XIN_CMN_20001127_wpr/42146","时代/Na/XIN_CMN_20001127_wpr/42146",5
"时期/Na/ZBN_CMN_20001023_wpr/36322","时期/Na/ZBN_CMN_20001023_wpr/36322",5
"时期/Na/XIN_CMN_20030423_wpr/75986","时期/Na/XIN_CMN_20030423_wpr/75986",5
"时期/Na/ZBN_CMN_20030615_wpr/11320","时期/Na/ZBN_CMN_20030615_wpr/11320",5
"时期/Na/XIN_CMN_20001111_wpr/44881","时期/Na/XIN_CMN_20001111_wpr/44881",5
"时代/Na/XIN_CMN_20030820_wpr/4573","时代/Na/XIN_CMN_20030820_wpr/4573",5
"时期/Na/XIN_CMN_20030413_wpr/31606","时期/Na/XIN_CMN_20030413_wpr/31606",5
"时期/Na/XIN_CMN_20030904_wpr/12849","时期/Na/XIN_CMN_20030904_wpr/12849",5
"时期/Na/XIN_CMN_20030530_wpr/33140","时期/Na/XIN_CMN_20030530_wpr/33140",5
"时期/Na/XIN_CMN_20030728_wpr/53543","时期/Na/XIN_CMN_20030728_wpr/53543",5
"时期/Na/XIN_CMN_20030508_wpr/68283","时期/Na/XIN_CMN_20030508_wpr/68283",5
"期间/Na/CNA_CMN_20001230_wpr/115999","期间/Na/CNA_CMN_20001230_wpr/115999",5
"期间/Na/ZBN_CMN_20030803_wpr/59669","期间/Na/ZBN_CMN_20030803_wpr/59669",5
"期间/Na/CNA_CMN_20001121_wpr/157663","期间/Na/CNA_CMN_20001121_wpr/157663",5
"时代/Na/CNA_CMN_20030812_wpr/3698","时代/Na/CNA_CMN_20030812_wpr/3698",5
"时代/Na/CNA_CMN_20030719_wpr/14282","时代/Na/CNA_CMN_20030719_wpr/14282",5
"时代/Na/ZBN_CMN_20001121_wpr/5712","时代/Na/ZBN_CMN_20001121_wpr/5712",5
"时代/Na/ZBN_CMN_20010109_wpr/3272","时代/Na/ZBN_CMN_20010109_wpr/3272",5
"时期/Na/XIN_CMN_20030514_wpr/69441","时期/Na/XIN_CMN_20030514_wpr/69441",5
"时期/Na/ZBN_CMN_20030604_wpr/65923","时期/Na/ZBN_CMN_20030604_wpr/65923",5
"时期/Na/XIN_CMN_20030514_wpr/12482","时期/Na/XIN_CMN_20030514_wpr/12482",5
"时期/Na/XIN_CMN_20030914_wpr/26658","时期/Na/XIN_CMN_20030914_wpr/26658",5
"时期/Na/XIN_CMN_20030527_wpr/59544","时期/Na/XIN_CMN_20030527_wpr/59544",5
"时期/Na/CNA_CMN_20001211_wpr/116483","时期/Na/CNA_CMN_20001211_wpr/116483",5
"时代/Na/CNA_CMN_20001209_wpr/45041","时代/Na/CNA_CMN_20001209_wpr/45041",5
"时代/Na/ZBN_CMN_20030914_wpr/20031","时代/Na/ZBN_CMN_20030914_wpr/20031",5
"时代/Na/ZBN_CMN_20030928_wpr/70716","时代/Na/ZBN_CMN_20030928_wpr/70716",5
"时代/Na/XIN_CMN_20001016_wpr/51887","时代/Na/XIN_CMN_20001016_wpr/51887",5
"时期/Na/CNA_CMN_20001218_wpr/128978","时期/Na/CNA_CMN_20001218_wpr/128978",5
"时代/Na/XIN_CMN_20001221_wpr/9158","时代/Na/XIN_CMN_20001221_wpr/9158",5
"时代/Na/ZBN_CMN_20030910_wpr/6583","时代/Na/ZBN_CMN_20030910_wpr/6583",5
"时代/Na/ZBN_CMN_20030814_wpr/2546","时代/Na/ZBN_CMN_20030814_wpr/2546",5
"时代/Na/ZBN_CMN_20001023_wpr/36421","时代/Na/ZBN_CMN_20001023_wpr/36421",5
"时代/Na/XIN_CMN_20030909_wpr/22728","时代/Na/XIN_CMN_20030909_wpr/22728",5
"时代/Na/ZBN_CMN_20030606_wpr/56847","时代/Na/ZBN_CMN_20030606_wpr/56847",5
"时期/Na/XIN_CMN_20030917_wpr/57943","时期/Na/XIN_CMN_20030917_wpr/57943",5
"阶段/Na/XIN_CMN_20010118_wpr/26563","阶段/Na/XIN_CMN_20010118_wpr/26563",5
"时期/Na/ZBN_CMN_20001010_wpr/16244","时期/Na/ZBN_CMN_20001010_wpr/16244",5
"时代/Na/XIN_CMN_20001215_wpr/53231","时代/Na/XIN_CMN_20001215_wpr/53231",5
"期间/Na/CNA_CMN_20010130_wpr/106882","期间/Na/CNA_CMN_20010130_wpr/106882",5
"时代/Na/CNA_CMN_20001007_wpr/766","时代/Na/CNA_CMN_20001007_wpr/766",5
"时代/Na/CNA_CMN_20001001_wpr/59170","时代/Na/CNA_CMN_20001001_wpr/59170",5
"时代/Na/XIN_CMN_20001030_wpr/20679","时代/Na/XIN_CMN_20001030_wpr/20679",5
"时代/Na/ZBN_CMN_20030907_wpr/67929","时代/Na/ZBN_CMN_20030907_wpr/67929",5
"时代/Na/CNA_CMN_20001001_wpr/76885","时代/Na/CNA_CMN_20001001_wpr/76885",5
"时代/Na/CNA_CMN_20001228_wpr/126734","时代/Na/CNA_CMN_20001228_wpr/126734",5
"时代/Na/CNA_CMN_20001221_wpr/99651","时代/Na/CNA_CMN_20001221_wpr/99651",5
"时代/Na/XIN_CMN_20010112_wpr/51316","时代/Na/XIN_CMN_20010112_wpr/51316",5
"时期/Na/CNA_CMN_20001207_wpr/129344","时期/Na/CNA_CMN_20001207_wpr/129344",5
"时期/Na/XIN_CMN_20030911_wpr/89570","时期/Na/XIN_CMN_20030911_wpr/89570",5
"时代/Na/CNA_CMN_20010102_wpr/80825","时代/Na/CNA_CMN_20010102_wpr/80825",5
"时期/Na/ZBN_CMN_20030615_wpr/3587","时期/Na/ZBN_CMN_20030615_wpr/3587",5
"时期/Na/ZBN_CMN_20030727_wpr/41804","时期/Na/ZBN_CMN_20030727_wpr/41804",5
"时期/Na/ZBN_CMN_20001206_wpr/7415","时期/Na/ZBN_CMN_20001206_wpr/7415",5
"时代/Na/ZBN_CMN_20010106_wpr/16018","时代/Na/ZBN_CMN_20010106_wpr/16018",5
"时期/Na/ZBN_CMN_20030629_wpr/53942","时期/Na/ZBN_CMN_20030629_wpr/53942",5
"时期/Na/XIN_CMN_20030505_wpr/61935","时期/Na/XIN_CMN_20030505_wpr/61935",5
"时代/Na/XIN_CMN_20030721_wpr/66613","时代/Na/XIN_CMN_20030721_wpr/66613",5
"时代/Na/ZBN_CMN_20030405_wpr/87345","时代/Na/ZBN_CMN_20030405_wpr/87345",5
