"","tokenlabel","cluster"
"数字/Na/XIN_CMN_20001225_wpr/4813","数字/Na/XIN_CMN_20001225_wpr/4813",3
"数字/Na/XIN_CMN_20001008_wpr/33082","数字/Na/XIN_CMN_20001008_wpr/33082",3
"数字/Na/XIN_CMN_20030517_wpr/51622","数字/Na/XIN_CMN_20030517_wpr/51622",3
"数字/Na/XIN_CMN_20001230_wpr/43144","数字/Na/XIN_CMN_20001230_wpr/43144",3
"数字/Na/XIN_CMN_20030520_wpr/6346","数字/Na/XIN_CMN_20030520_wpr/6346",3
"数字/Na/XIN_CMN_20030904_wpr/30382","数字/Na/XIN_CMN_20030904_wpr/30382",3
"数字/Na/XIN_CMN_20010103_wpr/30419","数字/Na/XIN_CMN_20010103_wpr/30419",3
"数字/Na/XIN_CMN_20010108_wpr/54398","数字/Na/XIN_CMN_20010108_wpr/54398",3
"数字/Na/XIN_CMN_20030913_wpr/37691","数字/Na/XIN_CMN_20030913_wpr/37691",3
"数字/Na/XIN_CMN_20030918_wpr/46594","数字/Na/XIN_CMN_20030918_wpr/46594",3
"数字/Na/XIN_CMN_20030513_wpr/11392","数字/Na/XIN_CMN_20030513_wpr/11392",3
"数字/Na/XIN_CMN_20001116_wpr/67022","数字/Na/XIN_CMN_20001116_wpr/67022",3
"数字/Na/ZBN_CMN_20001202_wpr/6605","数字/Na/ZBN_CMN_20001202_wpr/6605",3
"数字/Na/ZBN_CMN_20030718_wpr/21224","数字/Na/ZBN_CMN_20030718_wpr/21224",3
"数字/Na/ZBN_CMN_20030808_wpr/45019","数字/Na/ZBN_CMN_20030808_wpr/45019",3
"数字/Na/ZBN_CMN_20030707_wpr/67725","数字/Na/ZBN_CMN_20030707_wpr/67725",3
"数字/Na/ZBN_CMN_20030617_wpr/289","数字/Na/ZBN_CMN_20030617_wpr/289",3
"数字/Na/ZBN_CMN_20030409_wpr/9444","数字/Na/ZBN_CMN_20030409_wpr/9444",3
"数额/Na/CNA_CMN_20001018_wpr/6668","数额/Na/CNA_CMN_20001018_wpr/6668",3
"数目/Na/XIN_CMN_20030829_wpr/23483","数目/Na/XIN_CMN_20030829_wpr/23483",3
"数额/Na/ZBN_CMN_20030717_wpr/24447","数额/Na/ZBN_CMN_20030717_wpr/24447",3
"数额/Na/CNA_CMN_20001205_wpr/21630","数额/Na/CNA_CMN_20001205_wpr/21630",3
"数额/Na/ZBN_CMN_20001204_wpr/12647","数额/Na/ZBN_CMN_20001204_wpr/12647",3
"数字/Na/CNA_CMN_20001204_wpr/21824","数字/Na/CNA_CMN_20001204_wpr/21824",3
"数字/Na/CNA_CMN_20001204_wpr/132485","数字/Na/CNA_CMN_20001204_wpr/132485",3
"数字/Na/ZBN_CMN_20010127_wpr/10921","数字/Na/ZBN_CMN_20010127_wpr/10921",3
"数目/Na/CNA_CMN_20001127_wpr/113422","数目/Na/CNA_CMN_20001127_wpr/113422",3
"数字/Na/CNA_CMN_20001013_wpr/36273","数字/Na/CNA_CMN_20001013_wpr/36273",3
"数字/Na/CNA_CMN_20001201_wpr/159430","数字/Na/CNA_CMN_20001201_wpr/159430",3
"数字/Na/ZBN_CMN_20030711_wpr/45535","数字/Na/ZBN_CMN_20030711_wpr/45535",3
"数字/Na/XIN_CMN_20030507_wpr/18345","数字/Na/XIN_CMN_20030507_wpr/18345",3
"数字/Na/XIN_CMN_20001219_wpr/85581","数字/Na/XIN_CMN_20001219_wpr/85581",3
"数字/Na/ZBN_CMN_20001204_wpr/4005","数字/Na/ZBN_CMN_20001204_wpr/4005",3
"数字/Na/XIN_CMN_20030804_wpr/888","数字/Na/XIN_CMN_20030804_wpr/888",3
"数字/Na/XIN_CMN_20001029_wpr/58565","数字/Na/XIN_CMN_20001029_wpr/58565",3
"数字/Na/ZBN_CMN_20030706_wpr/4900","数字/Na/ZBN_CMN_20030706_wpr/4900",3
"数字/Na/XIN_CMN_20001126_wpr/47701","数字/Na/XIN_CMN_20001126_wpr/47701",3
"数字/Na/XIN_CMN_20010113_wpr/30246","数字/Na/XIN_CMN_20010113_wpr/30246",3
"数字/Na/CNA_CMN_20001228_wpr/140504","数字/Na/CNA_CMN_20001228_wpr/140504",3
"数字/Na/ZBN_CMN_20030910_wpr/5343","数字/Na/ZBN_CMN_20030910_wpr/5343",3
"数目/Na/ZBN_CMN_20030707_wpr/56441","数目/Na/ZBN_CMN_20030707_wpr/56441",3
"数字/Na/ZBN_CMN_20030405_wpr/12499","数字/Na/ZBN_CMN_20030405_wpr/12499",3
"数字/Na/ZBN_CMN_20030406_wpr/50759","数字/Na/ZBN_CMN_20030406_wpr/50759",3
"数字/Na/XIN_CMN_20001220_wpr/54828","数字/Na/XIN_CMN_20001220_wpr/54828",3
"数字/Na/CNA_CMN_20010103_wpr/10701","数字/Na/CNA_CMN_20010103_wpr/10701",3
"数字/Na/XIN_CMN_20001220_wpr/36388","数字/Na/XIN_CMN_20001220_wpr/36388",3
"数字/Na/XIN_CMN_20030909_wpr/50875","数字/Na/XIN_CMN_20030909_wpr/50875",3
"数字/Na/XIN_CMN_20001214_wpr/66966","数字/Na/XIN_CMN_20001214_wpr/66966",3
"数量/Na/CNA_CMN_20001218_wpr/78535","数量/Na/CNA_CMN_20001218_wpr/78535",3
"数目/Na/ZBN_CMN_20010106_wpr/256","数目/Na/ZBN_CMN_20010106_wpr/256",3
"数字/Na/ZBN_CMN_20030421_wpr/54936","数字/Na/ZBN_CMN_20030421_wpr/54936",3
"数量/Na/XIN_CMN_20030406_wpr/55416","数量/Na/XIN_CMN_20030406_wpr/55416",3
"数量/Na/ZBN_CMN_20030907_wpr/49001","数量/Na/ZBN_CMN_20030907_wpr/49001",3
"数量/Na/CNA_CMN_20001222_wpr/117795","数量/Na/CNA_CMN_20001222_wpr/117795",3
"数量/Na/XIN_CMN_20001119_wpr/51447","数量/Na/XIN_CMN_20001119_wpr/51447",3
"数字/Na/ZBN_CMN_20030630_wpr/21461","数字/Na/ZBN_CMN_20030630_wpr/21461",3
"数字/Na/ZBN_CMN_20030602_wpr/26698","数字/Na/ZBN_CMN_20030602_wpr/26698",3
"数量/Na/XIN_CMN_20010109_wpr/70665","数量/Na/XIN_CMN_20010109_wpr/70665",3
"数字/Na/ZBN_CMN_20030610_wpr/47828","数字/Na/ZBN_CMN_20030610_wpr/47828",3
"数目/Na/ZBN_CMN_20030417_wpr/6166","数目/Na/ZBN_CMN_20030417_wpr/6166",3
"数目/Na/ZBN_CMN_20001020_wpr/37114","数目/Na/ZBN_CMN_20001020_wpr/37114",3
"数量/Na/XIN_CMN_20030710_wpr/8496","数量/Na/XIN_CMN_20030710_wpr/8496",3
"数量/Na/XIN_CMN_20030918_wpr/41103","数量/Na/XIN_CMN_20030918_wpr/41103",3
"数目/Na/ZBN_CMN_20001210_wpr/11884","数目/Na/ZBN_CMN_20001210_wpr/11884",3
"数额/Na/XIN_CMN_20030620_wpr/48420","数额/Na/XIN_CMN_20030620_wpr/48420",3
"数字/Na/XIN_CMN_20030713_wpr/20621","数字/Na/XIN_CMN_20030713_wpr/20621",3
"数字/Na/XIN_CMN_20001216_wpr/31250","数字/Na/XIN_CMN_20001216_wpr/31250",3
"数目/Na/XIN_CMN_20001004_wpr/3180","数目/Na/XIN_CMN_20001004_wpr/3180",3
"数目/Na/ZBN_CMN_20030513_wpr/11808","数目/Na/ZBN_CMN_20030513_wpr/11808",3
"数目/Na/ZBN_CMN_20030604_wpr/10256","数目/Na/ZBN_CMN_20030604_wpr/10256",3
"数目/Na/ZBN_CMN_20030805_wpr/16797","数目/Na/ZBN_CMN_20030805_wpr/16797",3
"数目/Na/ZBN_CMN_20030630_wpr/18446","数目/Na/ZBN_CMN_20030630_wpr/18446",3
"数目/Na/ZBN_CMN_20030605_wpr/6580","数目/Na/ZBN_CMN_20030605_wpr/6580",3
"数字/Na/CNA_CMN_20010113_wpr/20129","数字/Na/CNA_CMN_20010113_wpr/20129",3
"数字/Na/CNA_CMN_20001031_wpr/66252","数字/Na/CNA_CMN_20001031_wpr/66252",3
"数字/Na/ZBN_CMN_20030523_wpr/26118","数字/Na/ZBN_CMN_20030523_wpr/26118",3
"数字/Na/XIN_CMN_20030416_wpr/70427","数字/Na/XIN_CMN_20030416_wpr/70427",3
"数字/Na/ZBN_CMN_20030829_wpr/58400","数字/Na/ZBN_CMN_20030829_wpr/58400",3
"数字/Na/ZBN_CMN_20030726_wpr/21714","数字/Na/ZBN_CMN_20030726_wpr/21714",3
"数字/Na/XIN_CMN_20001127_wpr/32165","数字/Na/XIN_CMN_20001127_wpr/32165",3
"数字/Na/ZBN_CMN_20001220_wpr/30399","数字/Na/ZBN_CMN_20001220_wpr/30399",3
"数字/Na/XIN_CMN_20030708_wpr/28660","数字/Na/XIN_CMN_20030708_wpr/28660",3
"数字/Na/ZBN_CMN_20001114_wpr/29450","数字/Na/ZBN_CMN_20001114_wpr/29450",3
"数字/Na/XIN_CMN_20030907_wpr/51066","数字/Na/XIN_CMN_20030907_wpr/51066",3
"数字/Na/ZBN_CMN_20030516_wpr/59346","数字/Na/ZBN_CMN_20030516_wpr/59346",3
"数字/Na/CNA_CMN_20001203_wpr/89933","数字/Na/CNA_CMN_20001203_wpr/89933",3
"数字/Na/CNA_CMN_20001024_wpr/134759","数字/Na/CNA_CMN_20001024_wpr/134759",3
"数字/Na/CNA_CMN_20001023_wpr/144748","数字/Na/CNA_CMN_20001023_wpr/144748",3
"数字/Na/ZBN_CMN_20030515_wpr/51531","数字/Na/ZBN_CMN_20030515_wpr/51531",3
"数字/Na/CNA_CMN_20001210_wpr/5360","数字/Na/CNA_CMN_20001210_wpr/5360",3
"数字/Na/XIN_CMN_20030523_wpr/65549","数字/Na/XIN_CMN_20030523_wpr/65549",3
"数字/Na/ZBN_CMN_20030622_wpr/34967","数字/Na/ZBN_CMN_20030622_wpr/34967",3
"数字/Na/ZBN_CMN_20030829_wpr/19340","数字/Na/ZBN_CMN_20030829_wpr/19340",3
"数字/Na/XIN_CMN_20030407_wpr/410","数字/Na/XIN_CMN_20030407_wpr/410",3
"数字/Na/XIN_CMN_20030418_wpr/69589","数字/Na/XIN_CMN_20030418_wpr/69589",3
"数字/Na/XIN_CMN_20001023_wpr/6318","数字/Na/XIN_CMN_20001023_wpr/6318",3
"数额/Na/XIN_CMN_20001213_wpr/9821","数额/Na/XIN_CMN_20001213_wpr/9821",3
"数额/Na/CNA_CMN_20001206_wpr/15218","数额/Na/CNA_CMN_20001206_wpr/15218",3
"数额/Na/XIN_CMN_20001204_wpr/62495","数额/Na/XIN_CMN_20001204_wpr/62495",3
"数额/Na/XIN_CMN_20001220_wpr/55538","数额/Na/XIN_CMN_20001220_wpr/55538",3
"数额/Na/XIN_CMN_20030613_wpr/18770","数额/Na/XIN_CMN_20030613_wpr/18770",3
"数额/Na/CNA_CMN_20001113_wpr/54446","数额/Na/CNA_CMN_20001113_wpr/54446",3
"数额/Na/ZBN_CMN_20001002_wpr/7656","数额/Na/ZBN_CMN_20001002_wpr/7656",3
"数目/Na/XIN_CMN_20030501_wpr/41523","数目/Na/XIN_CMN_20030501_wpr/41523",3
"数量/Na/XIN_CMN_20010105_wpr/3380","数量/Na/XIN_CMN_20010105_wpr/3380",3
"数量/Na/XIN_CMN_20030828_wpr/69503","数量/Na/XIN_CMN_20030828_wpr/69503",3
"数量/Na/XIN_CMN_20030828_wpr/14007","数量/Na/XIN_CMN_20030828_wpr/14007",3
"数量/Na/XIN_CMN_20001117_wpr/62915","数量/Na/XIN_CMN_20001117_wpr/62915",3
"数量/Na/XIN_CMN_20030911_wpr/75442","数量/Na/XIN_CMN_20030911_wpr/75442",3
"数量/Na/XIN_CMN_20030912_wpr/475","数量/Na/XIN_CMN_20030912_wpr/475",3
"数量/Na/CNA_CMN_20001209_wpr/96033","数量/Na/CNA_CMN_20001209_wpr/96033",3
"数量/Na/XIN_CMN_20030526_wpr/31640","数量/Na/XIN_CMN_20030526_wpr/31640",3
"数量/Na/XIN_CMN_20030701_wpr/62920","数量/Na/XIN_CMN_20030701_wpr/62920",3
"数量/Na/XIN_CMN_20030429_wpr/81952","数量/Na/XIN_CMN_20030429_wpr/81952",3
"数量/Na/XIN_CMN_20030429_wpr/81924","数量/Na/XIN_CMN_20030429_wpr/81924",3
"数量/Na/XIN_CMN_20030828_wpr/33852","数量/Na/XIN_CMN_20030828_wpr/33852",3
"数量/Na/XIN_CMN_20001028_wpr/66341","数量/Na/XIN_CMN_20001028_wpr/66341",3
"数量/Na/CNA_CMN_20030421_wpr/6904","数量/Na/CNA_CMN_20030421_wpr/6904",3
"数量/Na/CNA_CMN_20001114_wpr/108133","数量/Na/CNA_CMN_20001114_wpr/108133",3
"数量/Na/XIN_CMN_20030716_wpr/59824","数量/Na/XIN_CMN_20030716_wpr/59824",3
"数量/Na/ZBN_CMN_20030601_wpr/33908","数量/Na/ZBN_CMN_20030601_wpr/33908",3
"数量/Na/XIN_CMN_20001127_wpr/6631","数量/Na/XIN_CMN_20001127_wpr/6631",3
"数量/Na/XIN_CMN_20001109_wpr/56326","数量/Na/XIN_CMN_20001109_wpr/56326",3
"数量/Na/XIN_CMN_20010125_wpr/24493","数量/Na/XIN_CMN_20010125_wpr/24493",3
"数量/Na/XIN_CMN_20001109_wpr/25523","数量/Na/XIN_CMN_20001109_wpr/25523",3
"数量/Na/XIN_CMN_20030422_wpr/28854","数量/Na/XIN_CMN_20030422_wpr/28854",3
"数量/Na/CNA_CMN_20030903_wpr/7699","数量/Na/CNA_CMN_20030903_wpr/7699",3
"数量/Na/XIN_CMN_20030921_wpr/67846","数量/Na/XIN_CMN_20030921_wpr/67846",3
"数量/Na/XIN_CMN_20010104_wpr/74275","数量/Na/XIN_CMN_20010104_wpr/74275",3
"数量/Na/XIN_CMN_20030402_wpr/65593","数量/Na/XIN_CMN_20030402_wpr/65593",3
"数量/Na/XIN_CMN_20001214_wpr/29585","数量/Na/XIN_CMN_20001214_wpr/29585",3
"数量/Na/XIN_CMN_20001214_wpr/42957","数量/Na/XIN_CMN_20001214_wpr/42957",3
"数目/Na/XIN_CMN_20030602_wpr/22552","数目/Na/XIN_CMN_20030602_wpr/22552",3
"数目/Na/XIN_CMN_20030605_wpr/40816","数目/Na/XIN_CMN_20030605_wpr/40816",3
"数字/Na/CNA_CMN_20001005_wpr/62981","数字/Na/CNA_CMN_20001005_wpr/62981",3
"数字/Na/XIN_CMN_20030420_wpr/11932","数字/Na/XIN_CMN_20030420_wpr/11932",3
"数量/Na/XIN_CMN_20030801_wpr/9474","数量/Na/XIN_CMN_20030801_wpr/9474",3
"数量/Na/XIN_CMN_20030630_wpr/31082","数量/Na/XIN_CMN_20030630_wpr/31082",3
"数额/Na/XIN_CMN_20030621_wpr/7933","数额/Na/XIN_CMN_20030621_wpr/7933",3
"数目/Na/XIN_CMN_20001221_wpr/22276","数目/Na/XIN_CMN_20001221_wpr/22276",3
"数字/Na/XIN_CMN_20030413_wpr/64039","数字/Na/XIN_CMN_20030413_wpr/64039",3
"数目/Na/CNA_CMN_20001204_wpr/61039","数目/Na/CNA_CMN_20001204_wpr/61039",3
"数量/Na/XIN_CMN_20001206_wpr/72016","数量/Na/XIN_CMN_20001206_wpr/72016",3
"数量/Na/ZBN_CMN_20010128_wpr/17027","数量/Na/ZBN_CMN_20010128_wpr/17027",3
"数量/Na/XIN_CMN_20001019_wpr/79816","数量/Na/XIN_CMN_20001019_wpr/79816",3
"数字/Na/CNA_CMN_20010101_wpr/95857","数字/Na/CNA_CMN_20010101_wpr/95857",3
"数量/Na/CNA_CMN_20010126_wpr/43841","数量/Na/CNA_CMN_20010126_wpr/43841",3
"数量/Na/XIN_CMN_20001004_wpr/9014","数量/Na/XIN_CMN_20001004_wpr/9014",3
"数量/Na/XIN_CMN_20030403_wpr/81382","数量/Na/XIN_CMN_20030403_wpr/81382",3
"数量/Na/XIN_CMN_20030722_wpr/79217","数量/Na/XIN_CMN_20030722_wpr/79217",3
"数量/Na/XIN_CMN_20001212_wpr/64786","数量/Na/XIN_CMN_20001212_wpr/64786",3
"数量/Na/XIN_CMN_20030928_wpr/55017","数量/Na/XIN_CMN_20030928_wpr/55017",3
"数目/Na/ZBN_CMN_20010115_wpr/21334","数目/Na/ZBN_CMN_20010115_wpr/21334",3
"数目/Na/ZBN_CMN_20001107_wpr/21124","数目/Na/ZBN_CMN_20001107_wpr/21124",3
"数目/Na/XIN_CMN_20030714_wpr/12077","数目/Na/XIN_CMN_20030714_wpr/12077",3
"数量/Na/XIN_CMN_20030910_wpr/26425","数量/Na/XIN_CMN_20030910_wpr/26425",3
"数量/Na/XIN_CMN_20030704_wpr/2032","数量/Na/XIN_CMN_20030704_wpr/2032",3
"数量/Na/CNA_CMN_20030719_wpr/546","数量/Na/CNA_CMN_20030719_wpr/546",3
"数目/Na/ZBN_CMN_20010119_wpr/9742","数目/Na/ZBN_CMN_20010119_wpr/9742",3
"数量/Na/XIN_CMN_20030825_wpr/5616","数量/Na/XIN_CMN_20030825_wpr/5616",3
"数量/Na/XIN_CMN_20030917_wpr/22952","数量/Na/XIN_CMN_20030917_wpr/22952",3
"数量/Na/XIN_CMN_20001018_wpr/81074","数量/Na/XIN_CMN_20001018_wpr/81074",3
"数目/Na/CNA_CMN_20010115_wpr/60543","数目/Na/CNA_CMN_20010115_wpr/60543",3
"数量/Na/ZBN_CMN_20030421_wpr/40195","数量/Na/ZBN_CMN_20030421_wpr/40195",3
"数量/Na/CNA_CMN_20010102_wpr/25660","数量/Na/CNA_CMN_20010102_wpr/25660",3
"数量/Na/CNA_CMN_20001023_wpr/64020","数量/Na/CNA_CMN_20001023_wpr/64020",3
"数量/Na/CNA_CMN_20001016_wpr/71697","数量/Na/CNA_CMN_20001016_wpr/71697",3
"数量/Na/XIN_CMN_20030607_wpr/24837","数量/Na/XIN_CMN_20030607_wpr/24837",3
"数量/Na/CNA_CMN_20030422_wpr/1604","数量/Na/CNA_CMN_20030422_wpr/1604",3
"数目/Na/CNA_CMN_20001112_wpr/1083","数目/Na/CNA_CMN_20001112_wpr/1083",3
"数量/Na/XIN_CMN_20030722_wpr/3292","数量/Na/XIN_CMN_20030722_wpr/3292",3
"数量/Na/XIN_CMN_20030508_wpr/52117","数量/Na/XIN_CMN_20030508_wpr/52117",3
"数量/Na/CNA_CMN_20001108_wpr/111363","数量/Na/CNA_CMN_20001108_wpr/111363",3
"数量/Na/CNA_CMN_20001229_wpr/15719","数量/Na/CNA_CMN_20001229_wpr/15719",3
"数额/Na/ZBN_CMN_20001101_wpr/38354","数额/Na/ZBN_CMN_20001101_wpr/38354",3
"数量/Na/XIN_CMN_20001019_wpr/80166","数量/Na/XIN_CMN_20001019_wpr/80166",3
"数量/Na/XIN_CMN_20030420_wpr/44341","数量/Na/XIN_CMN_20030420_wpr/44341",3
"数字/Na/CNA_CMN_20010130_wpr/55237","数字/Na/CNA_CMN_20010130_wpr/55237",3
"数量/Na/XIN_CMN_20030603_wpr/10087","数量/Na/XIN_CMN_20030603_wpr/10087",3
"数量/Na/CNA_CMN_20001230_wpr/39824","数量/Na/CNA_CMN_20001230_wpr/39824",3
"数量/Na/XIN_CMN_20030723_wpr/31916","数量/Na/XIN_CMN_20030723_wpr/31916",3
"数量/Na/XIN_CMN_20001209_wpr/12993","数量/Na/XIN_CMN_20001209_wpr/12993",3
"数量/Na/XIN_CMN_20030624_wpr/33602","数量/Na/XIN_CMN_20030624_wpr/33602",3
"数量/Na/XIN_CMN_20001005_wpr/10584","数量/Na/XIN_CMN_20001005_wpr/10584",3
"数目/Na/ZBN_CMN_20030708_wpr/67280","数目/Na/ZBN_CMN_20030708_wpr/67280",3
"数额/Na/XIN_CMN_20001220_wpr/22787","数额/Na/XIN_CMN_20001220_wpr/22787",3
"数额/Na/XIN_CMN_20001220_wpr/22681","数额/Na/XIN_CMN_20001220_wpr/22681",3
"数额/Na/ZBN_CMN_20030811_wpr/21013","数额/Na/ZBN_CMN_20030811_wpr/21013",3
"数额/Na/CNA_CMN_20001218_wpr/104078","数额/Na/CNA_CMN_20001218_wpr/104078",3
"数额/Na/XIN_CMN_20030609_wpr/48304","数额/Na/XIN_CMN_20030609_wpr/48304",3
"数额/Na/ZBN_CMN_20030826_wpr/67153","数额/Na/ZBN_CMN_20030826_wpr/67153",3
"数量/Na/CNA_CMN_20030606_wpr/4001","数量/Na/CNA_CMN_20030606_wpr/4001",3
"数字/Na/ZBN_CMN_20001108_wpr/26484","数字/Na/ZBN_CMN_20001108_wpr/26484",3
"数量/Na/ZBN_CMN_20030730_wpr/23434","数量/Na/ZBN_CMN_20030730_wpr/23434",3
"数量/Na/ZBN_CMN_20030711_wpr/58384","数量/Na/ZBN_CMN_20030711_wpr/58384",3
"数量/Na/XIN_CMN_20001224_wpr/43170","数量/Na/XIN_CMN_20001224_wpr/43170",3
"数量/Na/XIN_CMN_20001101_wpr/50654","数量/Na/XIN_CMN_20001101_wpr/50654",3
"数量/Na/XIN_CMN_20001210_wpr/60134","数量/Na/XIN_CMN_20001210_wpr/60134",3
"数量/Na/XIN_CMN_20030527_wpr/14248","数量/Na/XIN_CMN_20030527_wpr/14248",3
"数额/Na/XIN_CMN_20001227_wpr/25428","数额/Na/XIN_CMN_20001227_wpr/25428",3
"数量/Na/CNA_CMN_20010112_wpr/128943","数量/Na/CNA_CMN_20010112_wpr/128943",3
"数量/Na/CNA_CMN_20010112_wpr/33752","数量/Na/CNA_CMN_20010112_wpr/33752",3
"数量/Na/ZBN_CMN_20030414_wpr/48983","数量/Na/ZBN_CMN_20030414_wpr/48983",3
"数目/Na/ZBN_CMN_20030702_wpr/46985","数目/Na/ZBN_CMN_20030702_wpr/46985",3
"数额/Na/CNA_CMN_20001009_wpr/134051","数额/Na/CNA_CMN_20001009_wpr/134051",3
"数量/Na/XIN_CMN_20001011_wpr/1266","数量/Na/XIN_CMN_20001011_wpr/1266",3
"数字/Na/CNA_CMN_20010107_wpr/2176","数字/Na/CNA_CMN_20010107_wpr/2176",3
"数字/Na/XIN_CMN_20030718_wpr/75485","数字/Na/XIN_CMN_20030718_wpr/75485",3
"数字/Na/XIN_CMN_20030830_wpr/2735","数字/Na/XIN_CMN_20030830_wpr/2735",3
"数字/Na/XIN_CMN_20030509_wpr/74355","数字/Na/XIN_CMN_20030509_wpr/74355",3
"数字/Na/CNA_CMN_20001104_wpr/2180","数字/Na/CNA_CMN_20001104_wpr/2180",3
"数字/Na/ZBN_CMN_20010130_wpr/8747","数字/Na/ZBN_CMN_20010130_wpr/8747",3
"数字/Na/ZBN_CMN_20001230_wpr/12275","数字/Na/ZBN_CMN_20001230_wpr/12275",3
"数字/Na/ZBN_CMN_20001130_wpr/2832","数字/Na/ZBN_CMN_20001130_wpr/2832",3
"数字/Na/ZBN_CMN_20030822_wpr/67156","数字/Na/ZBN_CMN_20030822_wpr/67156",3
"数字/Na/CNA_CMN_20030516_wpr/11633","数字/Na/CNA_CMN_20030516_wpr/11633",3
"数字/Na/CNA_CMN_20001126_wpr/6578","数字/Na/CNA_CMN_20001126_wpr/6578",3
"数目/Na/CNA_CMN_20001104_wpr/125455","数目/Na/CNA_CMN_20001104_wpr/125455",3
"数字/Na/CNA_CMN_20001231_wpr/49388","数字/Na/CNA_CMN_20001231_wpr/49388",3
"数目/Na/ZBN_CMN_20030604_wpr/68981","数目/Na/ZBN_CMN_20030604_wpr/68981",3
"数额/Na/XIN_CMN_20030813_wpr/56567","数额/Na/XIN_CMN_20030813_wpr/56567",3
"数量/Na/CNA_CMN_20010117_wpr/140243","数量/Na/CNA_CMN_20010117_wpr/140243",3
"数字/Na/XIN_CMN_20030820_wpr/56223","数字/Na/XIN_CMN_20030820_wpr/56223",3
"数字/Na/XIN_CMN_20030717_wpr/2402","数字/Na/XIN_CMN_20030717_wpr/2402",3
"数字/Na/XIN_CMN_20030523_wpr/79957","数字/Na/XIN_CMN_20030523_wpr/79957",3
"数字/Na/ZBN_CMN_20030502_wpr/55765","数字/Na/ZBN_CMN_20030502_wpr/55765",3
"数字/Na/XIN_CMN_20030810_wpr/13759","数字/Na/XIN_CMN_20030810_wpr/13759",3
"数字/Na/ZBN_CMN_20030503_wpr/52908","数字/Na/ZBN_CMN_20030503_wpr/52908",3
"数字/Na/CNA_CMN_20001018_wpr/153002","数字/Na/CNA_CMN_20001018_wpr/153002",3
"数字/Na/CNA_CMN_20010116_wpr/115270","数字/Na/CNA_CMN_20010116_wpr/115270",3
"数字/Na/CNA_CMN_20030906_wpr/2131","数字/Na/CNA_CMN_20030906_wpr/2131",3
"数字/Na/ZBN_CMN_20030710_wpr/74263","数字/Na/ZBN_CMN_20030710_wpr/74263",3
"数字/Na/XIN_CMN_20030615_wpr/22774","数字/Na/XIN_CMN_20030615_wpr/22774",3
"数字/Na/XIN_CMN_20030709_wpr/34881","数字/Na/XIN_CMN_20030709_wpr/34881",3
"数字/Na/XIN_CMN_20030911_wpr/5483","数字/Na/XIN_CMN_20030911_wpr/5483",3
"数字/Na/XIN_CMN_20001103_wpr/70987","数字/Na/XIN_CMN_20001103_wpr/70987",3
"数字/Na/ZBN_CMN_20030530_wpr/92808","数字/Na/ZBN_CMN_20030530_wpr/92808",3
"数字/Na/ZBN_CMN_20030813_wpr/38021","数字/Na/ZBN_CMN_20030813_wpr/38021",3
"数字/Na/ZBN_CMN_20030808_wpr/58792","数字/Na/ZBN_CMN_20030808_wpr/58792",3
"数字/Na/ZBN_CMN_20030915_wpr/64045","数字/Na/ZBN_CMN_20030915_wpr/64045",3
