"","tokenlabel","cluster"
"领队/Na/ZBN_CMN_20030704_wpr/22168","领队/Na/ZBN_CMN_20030704_wpr/22168",2
"领队/Na/ZBN_CMN_20030502_wpr/11356","领队/Na/ZBN_CMN_20030502_wpr/11356",2
"领队/Na/ZBN_CMN_20030930_wpr/20427","领队/Na/ZBN_CMN_20030930_wpr/20427",2
"领队/Na/ZBN_CMN_20030926_wpr/12326","领队/Na/ZBN_CMN_20030926_wpr/12326",2
"领队/Na/ZBN_CMN_20030821_wpr/6731","领队/Na/ZBN_CMN_20030821_wpr/6731",2
"领队/Na/ZBN_CMN_20030512_wpr/18698","领队/Na/ZBN_CMN_20030512_wpr/18698",2
"领队/Na/ZBN_CMN_20030612_wpr/6254","领队/Na/ZBN_CMN_20030612_wpr/6254",2
"领队/Na/XIN_CMN_20001101_wpr/4998","领队/Na/XIN_CMN_20001101_wpr/4998",2
"领队/Na/ZBN_CMN_20030719_wpr/52654","领队/Na/ZBN_CMN_20030719_wpr/52654",2
"领队/Na/ZBN_CMN_20030809_wpr/53700","领队/Na/ZBN_CMN_20030809_wpr/53700",2
"领队/Na/ZBN_CMN_20001011_wpr/30992","领队/Na/ZBN_CMN_20001011_wpr/30992",2
"领队/Na/ZBN_CMN_20030629_wpr/14394","领队/Na/ZBN_CMN_20030629_wpr/14394",2
"领队/Na/ZBN_CMN_20030728_wpr/14593","领队/Na/ZBN_CMN_20030728_wpr/14593",2
"领队/Na/ZBN_CMN_20030810_wpr/14628","领队/Na/ZBN_CMN_20030810_wpr/14628",2
"领队/Na/ZBN_CMN_20030509_wpr/58727","领队/Na/ZBN_CMN_20030509_wpr/58727",2
"领队/Na/ZBN_CMN_20030726_wpr/63983","领队/Na/ZBN_CMN_20030726_wpr/63983",2
"导演/Na/ZBN_CMN_20030917_wpr/52078","导演/Na/ZBN_CMN_20030917_wpr/52078",3
"导演/Na/ZBN_CMN_20030706_wpr/65205","导演/Na/ZBN_CMN_20030706_wpr/65205",3
"导演/Na/CNA_CMN_20001007_wpr/87711","导演/Na/CNA_CMN_20001007_wpr/87711",3
"导演/Na/ZBN_CMN_20030601_wpr/62173","导演/Na/ZBN_CMN_20030601_wpr/62173",3
"导演/Na/XIN_CMN_20030829_wpr/7437","导演/Na/XIN_CMN_20030829_wpr/7437",3
"导演/Na/XIN_CMN_20001208_wpr/15232","导演/Na/XIN_CMN_20001208_wpr/15232",3
"导演/Na/ZBN_CMN_20001229_wpr/27627","导演/Na/ZBN_CMN_20001229_wpr/27627",3
"导演/Na/ZBN_CMN_20030516_wpr/45032","导演/Na/ZBN_CMN_20030516_wpr/45032",3
"导演/Na/ZBN_CMN_20030921_wpr/69437","导演/Na/ZBN_CMN_20030921_wpr/69437",3
"导演/Na/ZBN_CMN_20030525_wpr/83440","导演/Na/ZBN_CMN_20030525_wpr/83440",3
"导演/Na/ZBN_CMN_20030803_wpr/59764","导演/Na/ZBN_CMN_20030803_wpr/59764",3
"导演/Na/ZBN_CMN_20030801_wpr/7718","导演/Na/ZBN_CMN_20030801_wpr/7718",3
"导演/Na/ZBN_CMN_20030808_wpr/24559","导演/Na/ZBN_CMN_20030808_wpr/24559",3
"导演/Na/ZBN_CMN_20030911_wpr/86135","导演/Na/ZBN_CMN_20030911_wpr/86135",3
"导演/Na/ZBN_CMN_20030713_wpr/63847","导演/Na/ZBN_CMN_20030713_wpr/63847",3
"导演/Na/ZBN_CMN_20030615_wpr/80890","导演/Na/ZBN_CMN_20030615_wpr/80890",3
"导演/Na/ZBN_CMN_20030506_wpr/53830","导演/Na/ZBN_CMN_20030506_wpr/53830",3
"导演/Na/ZBN_CMN_20030402_wpr/17125","导演/Na/ZBN_CMN_20030402_wpr/17125",3
"导演/Na/ZBN_CMN_20030829_wpr/91299","导演/Na/ZBN_CMN_20030829_wpr/91299",3
"导演/Na/CNA_CMN_20001014_wpr/63343","导演/Na/CNA_CMN_20001014_wpr/63343",3
"导演/Na/CNA_CMN_20001010_wpr/61833","导演/Na/CNA_CMN_20001010_wpr/61833",3
"导演/Na/XIN_CMN_20001219_wpr/80520","导演/Na/XIN_CMN_20001219_wpr/80520",3
"导演/Na/XIN_CMN_20030713_wpr/52594","导演/Na/XIN_CMN_20030713_wpr/52594",3
"导演/Na/ZBN_CMN_20030711_wpr/92166","导演/Na/ZBN_CMN_20030711_wpr/92166",3
"导演/Na/ZBN_CMN_20030908_wpr/39291","导演/Na/ZBN_CMN_20030908_wpr/39291",3
"导演/Na/ZBN_CMN_20001015_wpr/27239","导演/Na/ZBN_CMN_20001015_wpr/27239",3
"导演/Na/ZBN_CMN_20030914_wpr/69717","导演/Na/ZBN_CMN_20030914_wpr/69717",3
"导演/Na/CNA_CMN_20001018_wpr/72236","导演/Na/CNA_CMN_20001018_wpr/72236",3
"导演/Na/ZBN_CMN_20030720_wpr/51439","导演/Na/ZBN_CMN_20030720_wpr/51439",3
"导演/Na/CNA_CMN_20010123_wpr/13883","导演/Na/CNA_CMN_20010123_wpr/13883",3
"导演/Na/CNA_CMN_20001214_wpr/103891","导演/Na/CNA_CMN_20001214_wpr/103891",3
"导演/Na/CNA_CMN_20001211_wpr/72116","导演/Na/CNA_CMN_20001211_wpr/72116",3
"导演/Na/ZBN_CMN_20030807_wpr/79222","导演/Na/ZBN_CMN_20030807_wpr/79222",3
"导演/Na/ZBN_CMN_20030507_wpr/76558","导演/Na/ZBN_CMN_20030507_wpr/76558",3
"导演/Na/CNA_CMN_20001228_wpr/77381","导演/Na/CNA_CMN_20001228_wpr/77381",3
"导演/Na/XIN_CMN_20030826_wpr/25442","导演/Na/XIN_CMN_20030826_wpr/25442",3
"导演/Na/ZBN_CMN_20030623_wpr/20070","导演/Na/ZBN_CMN_20030623_wpr/20070",3
"导演/Na/CNA_CMN_20001202_wpr/126712","导演/Na/CNA_CMN_20001202_wpr/126712",3
"导演/Na/CNA_CMN_20001205_wpr/58694","导演/Na/CNA_CMN_20001205_wpr/58694",3
"导演/Na/ZBN_CMN_20010101_wpr/7135","导演/Na/ZBN_CMN_20010101_wpr/7135",3
"导演/Na/ZBN_CMN_20010117_wpr/24239","导演/Na/ZBN_CMN_20010117_wpr/24239",3
"导演/Na/ZBN_CMN_20030815_wpr/67570","导演/Na/ZBN_CMN_20030815_wpr/67570",3
"导演/Na/CNA_CMN_20010105_wpr/17035","导演/Na/CNA_CMN_20010105_wpr/17035",3
"导演/Na/CNA_CMN_20001114_wpr/8419","导演/Na/CNA_CMN_20001114_wpr/8419",3
"导演/Na/ZBN_CMN_20030419_wpr/48941","导演/Na/ZBN_CMN_20030419_wpr/48941",3
"导演/Na/ZBN_CMN_20030711_wpr/11977","导演/Na/ZBN_CMN_20030711_wpr/11977",3
"导演/Na/XIN_CMN_20030929_wpr/69264","导演/Na/XIN_CMN_20030929_wpr/69264",3
"导演/Na/ZBN_CMN_20030911_wpr/86480","导演/Na/ZBN_CMN_20030911_wpr/86480",3
"导演/Na/XIN_CMN_20030801_wpr/18987","导演/Na/XIN_CMN_20030801_wpr/18987",3
"导演/Na/ZBN_CMN_20030715_wpr/64945","导演/Na/ZBN_CMN_20030715_wpr/64945",3
"导演/Na/ZBN_CMN_20030703_wpr/76643","导演/Na/ZBN_CMN_20030703_wpr/76643",3
"导演/Na/ZBN_CMN_20030912_wpr/34395","导演/Na/ZBN_CMN_20030912_wpr/34395",3
"导演/Na/ZBN_CMN_20030827_wpr/70694","导演/Na/ZBN_CMN_20030827_wpr/70694",3
"导演/Na/ZBN_CMN_20030511_wpr/79526","导演/Na/ZBN_CMN_20030511_wpr/79526",3
"导演/Na/CNA_CMN_20001027_wpr/18449","导演/Na/CNA_CMN_20001027_wpr/18449",3
"导演/Na/XIN_CMN_20001006_wpr/20193","导演/Na/XIN_CMN_20001006_wpr/20193",3
"导演/Na/ZBN_CMN_20030803_wpr/46868","导演/Na/ZBN_CMN_20030803_wpr/46868",3
"导演/Na/ZBN_CMN_20030629_wpr/53848","导演/Na/ZBN_CMN_20030629_wpr/53848",3
"导演/Na/ZBN_CMN_20030406_wpr/16806","导演/Na/ZBN_CMN_20030406_wpr/16806",3
"导演/Na/ZBN_CMN_20030807_wpr/64048","导演/Na/ZBN_CMN_20030807_wpr/64048",3
"导演/Na/CNA_CMN_20001219_wpr/136739","导演/Na/CNA_CMN_20001219_wpr/136739",3
"导演/Na/CNA_CMN_20010103_wpr/24429","导演/Na/CNA_CMN_20010103_wpr/24429",3
"导演/Na/ZBN_CMN_20030630_wpr/23674","导演/Na/ZBN_CMN_20030630_wpr/23674",3
"导演/Na/ZBN_CMN_20030415_wpr/74448","导演/Na/ZBN_CMN_20030415_wpr/74448",3
"导演/Na/ZBN_CMN_20001115_wpr/2536","导演/Na/ZBN_CMN_20001115_wpr/2536",3
"导演/Na/ZBN_CMN_20030715_wpr/13040","导演/Na/ZBN_CMN_20030715_wpr/13040",3
"导演/Na/ZBN_CMN_20030802_wpr/62236","导演/Na/ZBN_CMN_20030802_wpr/62236",3
"导演/Na/ZBN_CMN_20030610_wpr/67153","导演/Na/ZBN_CMN_20030610_wpr/67153",3
"导演/Na/ZBN_CMN_20030717_wpr/66704","导演/Na/ZBN_CMN_20030717_wpr/66704",3
"导演/Na/CNA_CMN_20001222_wpr/117463","导演/Na/CNA_CMN_20001222_wpr/117463",3
"导演/Na/CNA_CMN_20010130_wpr/92611","导演/Na/CNA_CMN_20010130_wpr/92611",3
"导演/Na/ZBN_CMN_20030508_wpr/22265","导演/Na/ZBN_CMN_20030508_wpr/22265",3
"导演/Na/ZBN_CMN_20030424_wpr/10933","导演/Na/ZBN_CMN_20030424_wpr/10933",3
"导演/Na/CNA_CMN_20001012_wpr/94822","导演/Na/CNA_CMN_20001012_wpr/94822",3
"导演/Na/ZBN_CMN_20030919_wpr/12859","导演/Na/ZBN_CMN_20030919_wpr/12859",3
"导演/Na/ZBN_CMN_20030501_wpr/10665","导演/Na/ZBN_CMN_20030501_wpr/10665",3
"领队/Na/XIN_CMN_20001028_wpr/35504","领队/Na/XIN_CMN_20001028_wpr/35504",3
"导演/Na/CNA_CMN_20001214_wpr/60066","导演/Na/CNA_CMN_20001214_wpr/60066",3
"导演/Na/CNA_CMN_20010107_wpr/48373","导演/Na/CNA_CMN_20010107_wpr/48373",3
"导演/Na/CNA_CMN_20010107_wpr/48116","导演/Na/CNA_CMN_20010107_wpr/48116",3
"导演/Na/CNA_CMN_20001227_wpr/25792","导演/Na/CNA_CMN_20001227_wpr/25792",3
"导演/Na/CNA_CMN_20001008_wpr/41821","导演/Na/CNA_CMN_20001008_wpr/41821",3
"导演/Na/CNA_CMN_20001005_wpr/55064","导演/Na/CNA_CMN_20001005_wpr/55064",3
"导演/Na/ZBN_CMN_20030831_wpr/14595","导演/Na/ZBN_CMN_20030831_wpr/14595",3
"导演/Na/ZBN_CMN_20030823_wpr/55166","导演/Na/ZBN_CMN_20030823_wpr/55166",3
"导演/Na/ZBN_CMN_20001105_wpr/26662","导演/Na/ZBN_CMN_20001105_wpr/26662",3
"导演/Na/ZBN_CMN_20030724_wpr/69341","导演/Na/ZBN_CMN_20030724_wpr/69341",3
"导演/Na/ZBN_CMN_20030508_wpr/74910","导演/Na/ZBN_CMN_20030508_wpr/74910",3
"导演/Na/ZBN_CMN_20030802_wpr/41769","导演/Na/ZBN_CMN_20030802_wpr/41769",3
"导演/Na/CNA_CMN_20010112_wpr/71990","导演/Na/CNA_CMN_20010112_wpr/71990",3
"导演/Na/ZBN_CMN_20030427_wpr/83312","导演/Na/ZBN_CMN_20030427_wpr/83312",3
"导演/Na/CNA_CMN_20001209_wpr/64906","导演/Na/CNA_CMN_20001209_wpr/64906",3
"导演/Na/ZBN_CMN_20030501_wpr/10437","导演/Na/ZBN_CMN_20030501_wpr/10437",3
"导演/Na/ZBN_CMN_20030418_wpr/27086","导演/Na/ZBN_CMN_20030418_wpr/27086",3
"导演/Na/CNA_CMN_20001030_wpr/63255","导演/Na/CNA_CMN_20001030_wpr/63255",3
"导演/Na/CNA_CMN_20001014_wpr/63111","导演/Na/CNA_CMN_20001014_wpr/63111",3
"导演/Na/CNA_CMN_20001005_wpr/2382","导演/Na/CNA_CMN_20001005_wpr/2382",3
"导演/Na/CNA_CMN_20030430_wpr/4086","导演/Na/CNA_CMN_20030430_wpr/4086",3
"导演/Na/CNA_CMN_20001111_wpr/36386","导演/Na/CNA_CMN_20001111_wpr/36386",3
"导演/Na/CNA_CMN_20001127_wpr/50739","导演/Na/CNA_CMN_20001127_wpr/50739",3
"导演/Na/CNA_CMN_20001119_wpr/35521","导演/Na/CNA_CMN_20001119_wpr/35521",3
"导演/Na/CNA_CMN_20030502_wpr/8107","导演/Na/CNA_CMN_20030502_wpr/8107",3
"导演/Na/CNA_CMN_20001001_wpr/4010","导演/Na/CNA_CMN_20001001_wpr/4010",3
"导演/Na/CNA_CMN_20001111_wpr/36205","导演/Na/CNA_CMN_20001111_wpr/36205",3
"导演/Na/CNA_CMN_20001224_wpr/11983","导演/Na/CNA_CMN_20001224_wpr/11983",3
"导演/Na/CNA_CMN_20010116_wpr/26772","导演/Na/CNA_CMN_20010116_wpr/26772",3
"导演/Na/CNA_CMN_20001013_wpr/16274","导演/Na/CNA_CMN_20001013_wpr/16274",3
"导演/Na/CNA_CMN_20001001_wpr/3980","导演/Na/CNA_CMN_20001001_wpr/3980",3
"导演/Na/CNA_CMN_20001030_wpr/123171","导演/Na/CNA_CMN_20001030_wpr/123171",3
"导演/Na/ZBN_CMN_20001203_wpr/94","导演/Na/ZBN_CMN_20001203_wpr/94",3
"导演/Na/CNA_CMN_20001126_wpr/50746","导演/Na/CNA_CMN_20001126_wpr/50746",3
"导演/Na/CNA_CMN_20001224_wpr/63336","导演/Na/CNA_CMN_20001224_wpr/63336",3
"导演/Na/ZBN_CMN_20010101_wpr/7194","导演/Na/ZBN_CMN_20010101_wpr/7194",3
"导演/Na/CNA_CMN_20010123_wpr/32355","导演/Na/CNA_CMN_20010123_wpr/32355",3
"导演/Na/CNA_CMN_20010122_wpr/54760","导演/Na/CNA_CMN_20010122_wpr/54760",3
"导演/Na/CNA_CMN_20010122_wpr/24607","导演/Na/CNA_CMN_20010122_wpr/24607",3
"导演/Na/CNA_CMN_20010122_wpr/47326","导演/Na/CNA_CMN_20010122_wpr/47326",3
"导演/Na/CNA_CMN_20010113_wpr/43719","导演/Na/CNA_CMN_20010113_wpr/43719",3
"导演/Na/CNA_CMN_20030527_wpr/3519","导演/Na/CNA_CMN_20030527_wpr/3519",3
"导演/Na/CNA_CMN_20010122_wpr/57771","导演/Na/CNA_CMN_20010122_wpr/57771",3
"导演/Na/CNA_CMN_20001220_wpr/74275","导演/Na/CNA_CMN_20001220_wpr/74275",3
"导演/Na/CNA_CMN_20010122_wpr/32159","导演/Na/CNA_CMN_20010122_wpr/32159",3
"导演/Na/CNA_CMN_20010121_wpr/42338","导演/Na/CNA_CMN_20010121_wpr/42338",3
"导演/Na/CNA_CMN_20001210_wpr/18112","导演/Na/CNA_CMN_20001210_wpr/18112",3
"导演/Na/CNA_CMN_20001203_wpr/71630","导演/Na/CNA_CMN_20001203_wpr/71630",3
"导演/Na/CNA_CMN_20001210_wpr/89651","导演/Na/CNA_CMN_20001210_wpr/89651",3
"导演/Na/CNA_CMN_20010123_wpr/32102","导演/Na/CNA_CMN_20010123_wpr/32102",3
"导演/Na/ZBN_CMN_20030502_wpr/69138","导演/Na/ZBN_CMN_20030502_wpr/69138",3
"导演/Na/ZBN_CMN_20030501_wpr/69133","导演/Na/ZBN_CMN_20030501_wpr/69133",3
"导演/Na/CNA_CMN_20001129_wpr/88645","导演/Na/CNA_CMN_20001129_wpr/88645",3
"导演/Na/CNA_CMN_20001130_wpr/145281","导演/Na/CNA_CMN_20001130_wpr/145281",3
"导演/Na/ZBN_CMN_20030407_wpr/16012","导演/Na/ZBN_CMN_20030407_wpr/16012",3
"导演/Na/CNA_CMN_20001017_wpr/105654","导演/Na/CNA_CMN_20001017_wpr/105654",3
"导演/Na/ZBN_CMN_20030920_wpr/11810","导演/Na/ZBN_CMN_20030920_wpr/11810",3
"导演/Na/CNA_CMN_20030719_wpr/13760","导演/Na/CNA_CMN_20030719_wpr/13760",3
"导演/Na/CNA_CMN_20001211_wpr/2064","导演/Na/CNA_CMN_20001211_wpr/2064",3
"导演/Na/CNA_CMN_20001210_wpr/87664","导演/Na/CNA_CMN_20001210_wpr/87664",3
"领队/Na/ZBN_CMN_20001007_wpr/49515","领队/Na/ZBN_CMN_20001007_wpr/49515",3
"导演/Na/ZBN_CMN_20030506_wpr/69070","导演/Na/ZBN_CMN_20030506_wpr/69070",3
"导演/Na/CNA_CMN_20001211_wpr/55133","导演/Na/CNA_CMN_20001211_wpr/55133",3
"指挥/Na/XIN_CMN_20030404_wpr/29901","指挥/Na/XIN_CMN_20030404_wpr/29901",4
"指挥/Na/ZBN_CMN_20030623_wpr/78687","指挥/Na/ZBN_CMN_20030623_wpr/78687",4
"指挥/Na/ZBN_CMN_20030922_wpr/79754","指挥/Na/ZBN_CMN_20030922_wpr/79754",4
"指挥/Na/ZBN_CMN_20001014_wpr/23383","指挥/Na/ZBN_CMN_20001014_wpr/23383",4
"指挥/Na/ZBN_CMN_20030803_wpr/4183","指挥/Na/ZBN_CMN_20030803_wpr/4183",4
"指挥/Na/ZBN_CMN_20030716_wpr/76027","指挥/Na/ZBN_CMN_20030716_wpr/76027",4
"指挥/Na/ZBN_CMN_20030404_wpr/88712","指挥/Na/ZBN_CMN_20030404_wpr/88712",4
"指挥/Na/ZBN_CMN_20001121_wpr/19702","指挥/Na/ZBN_CMN_20001121_wpr/19702",4
"指挥/Na/ZBN_CMN_20030726_wpr/64003","指挥/Na/ZBN_CMN_20030726_wpr/64003",4
"指挥/Na/ZBN_CMN_20030808_wpr/76079","指挥/Na/ZBN_CMN_20030808_wpr/76079",4
"指挥/Na/ZBN_CMN_20001128_wpr/20408","指挥/Na/ZBN_CMN_20001128_wpr/20408",4
"指挥/Na/CNA_CMN_20010101_wpr/11890","指挥/Na/CNA_CMN_20010101_wpr/11890",4
"指挥/Na/CNA_CMN_20001120_wpr/92533","指挥/Na/CNA_CMN_20001120_wpr/92533",4
"指挥/Na/ZBN_CMN_20030926_wpr/30835","指挥/Na/ZBN_CMN_20030926_wpr/30835",4
"指挥/Na/ZBN_CMN_20001027_wpr/23096","指挥/Na/ZBN_CMN_20001027_wpr/23096",4
"指挥/Na/ZBN_CMN_20001216_wpr/45026","指挥/Na/ZBN_CMN_20001216_wpr/45026",4
"指挥/Na/CNA_CMN_20001201_wpr/106317","指挥/Na/CNA_CMN_20001201_wpr/106317",4
"指挥/Na/XIN_CMN_20030507_wpr/8809","指挥/Na/XIN_CMN_20030507_wpr/8809",4
"指挥/Na/ZBN_CMN_20030526_wpr/69759","指挥/Na/ZBN_CMN_20030526_wpr/69759",4
"指挥/Na/ZBN_CMN_20030617_wpr/80596","指挥/Na/ZBN_CMN_20030617_wpr/80596",4
"指挥/Na/CNA_CMN_20001019_wpr/3709","指挥/Na/CNA_CMN_20001019_wpr/3709",4
"指挥/Na/CNA_CMN_20001019_wpr/77716","指挥/Na/CNA_CMN_20001019_wpr/77716",4
"指挥/Na/ZBN_CMN_20030604_wpr/68129","指挥/Na/ZBN_CMN_20030604_wpr/68129",4
"指挥/Na/CNA_CMN_20001027_wpr/44298","指挥/Na/CNA_CMN_20001027_wpr/44298",4
"指挥/Na/CNA_CMN_20001109_wpr/59987","指挥/Na/CNA_CMN_20001109_wpr/59987",4
"指挥/Na/ZBN_CMN_20030808_wpr/76313","指挥/Na/ZBN_CMN_20030808_wpr/76313",4
"指挥/Na/ZBN_CMN_20030823_wpr/64600","指挥/Na/ZBN_CMN_20030823_wpr/64600",4
"指挥/Na/XIN_CMN_20030401_wpr/16537","指挥/Na/XIN_CMN_20030401_wpr/16537",4
"指挥/Na/XIN_CMN_20030401_wpr/22360","指挥/Na/XIN_CMN_20030401_wpr/22360",4
"指挥/Na/XIN_CMN_20030601_wpr/12278","指挥/Na/XIN_CMN_20030601_wpr/12278",4
"指挥/Na/CNA_CMN_20001109_wpr/60004","指挥/Na/CNA_CMN_20001109_wpr/60004",4
"导演/Na/CNA_CMN_20001023_wpr/107669","导演/Na/CNA_CMN_20001023_wpr/107669",4
"导演/Na/CNA_CMN_20010121_wpr/57247","导演/Na/CNA_CMN_20010121_wpr/57247",4
"导演/Na/CNA_CMN_20001030_wpr/47247","导演/Na/CNA_CMN_20001030_wpr/47247",4
"导演/Na/CNA_CMN_20001211_wpr/111525","导演/Na/CNA_CMN_20001211_wpr/111525",4
"导演/Na/ZBN_CMN_20030529_wpr/68965","导演/Na/ZBN_CMN_20030529_wpr/68965",4
"导演/Na/ZBN_CMN_20030518_wpr/72930","导演/Na/ZBN_CMN_20030518_wpr/72930",4
"导演/Na/ZBN_CMN_20030506_wpr/68693","导演/Na/ZBN_CMN_20030506_wpr/68693",4
"领队/Na/ZBN_CMN_20030412_wpr/10916","领队/Na/ZBN_CMN_20030412_wpr/10916",4
"导演/Na/ZBN_CMN_20001110_wpr/33077","导演/Na/ZBN_CMN_20001110_wpr/33077",4
"导演/Na/ZBN_CMN_20030424_wpr/10959","导演/Na/ZBN_CMN_20030424_wpr/10959",4
"导演/Na/ZBN_CMN_20030911_wpr/67775","导演/Na/ZBN_CMN_20030911_wpr/67775",4
"导演/Na/CNA_CMN_20001018_wpr/123278","导演/Na/CNA_CMN_20001018_wpr/123278",4
"导演/Na/ZBN_CMN_20030725_wpr/16988","导演/Na/ZBN_CMN_20030725_wpr/16988",4
"导演/Na/ZBN_CMN_20030824_wpr/16581","导演/Na/ZBN_CMN_20030824_wpr/16581",4
"导演/Na/ZBN_CMN_20030522_wpr/11974","导演/Na/ZBN_CMN_20030522_wpr/11974",4
"领队/Na/XIN_CMN_20030811_wpr/34603","领队/Na/XIN_CMN_20030811_wpr/34603",4
"指挥/Na/CNA_CMN_20030906_wpr/5019","指挥/Na/CNA_CMN_20030906_wpr/5019",4
"领队/Na/ZBN_CMN_20010116_wpr/24401","领队/Na/ZBN_CMN_20010116_wpr/24401",4
"指挥/Na/XIN_CMN_20030414_wpr/28923","指挥/Na/XIN_CMN_20030414_wpr/28923",4
"指挥/Na/XIN_CMN_20030919_wpr/43609","指挥/Na/XIN_CMN_20030919_wpr/43609",4
"指挥/Na/ZBN_CMN_20001013_wpr/4618","指挥/Na/ZBN_CMN_20001013_wpr/4618",4
"导演/Na/ZBN_CMN_20001006_wpr/19571","导演/Na/ZBN_CMN_20001006_wpr/19571",4
"指挥/Na/XIN_CMN_20030730_wpr/33686","指挥/Na/XIN_CMN_20030730_wpr/33686",4
"指挥/Na/ZBN_CMN_20030617_wpr/80961","指挥/Na/ZBN_CMN_20030617_wpr/80961",4
"领队/Na/CNA_CMN_20010116_wpr/2013","领队/Na/CNA_CMN_20010116_wpr/2013",4
"指挥/Na/XIN_CMN_20001005_wpr/1837","指挥/Na/XIN_CMN_20001005_wpr/1837",4
"指挥/Na/XIN_CMN_20030528_wpr/32834","指挥/Na/XIN_CMN_20030528_wpr/32834",4
"领队/Na/ZBN_CMN_20030814_wpr/7482","领队/Na/ZBN_CMN_20030814_wpr/7482",4
"领队/Na/ZBN_CMN_20030714_wpr/19745","领队/Na/ZBN_CMN_20030714_wpr/19745",4
"领队/Na/CNA_CMN_20001214_wpr/134708","领队/Na/CNA_CMN_20001214_wpr/134708",4
"领队/Na/CNA_CMN_20001129_wpr/71997","领队/Na/CNA_CMN_20001129_wpr/71997",4
"领队/Na/ZBN_CMN_20010116_wpr/29797","领队/Na/ZBN_CMN_20010116_wpr/29797",4
"领队/Na/CNA_CMN_20030715_wpr/3327","领队/Na/CNA_CMN_20030715_wpr/3327",4
"领队/Na/XIN_CMN_20030822_wpr/41458","领队/Na/XIN_CMN_20030822_wpr/41458",4
"领队/Na/CNA_CMN_20001109_wpr/118548","领队/Na/CNA_CMN_20001109_wpr/118548",4
"领队/Na/CNA_CMN_20001008_wpr/78923","领队/Na/CNA_CMN_20001008_wpr/78923",4
"领队/Na/CNA_CMN_20001105_wpr/63871","领队/Na/CNA_CMN_20001105_wpr/63871",4
"指挥/Na/XIN_CMN_20001021_wpr/10415","指挥/Na/XIN_CMN_20001021_wpr/10415",4
"指挥/Na/ZBN_CMN_20030924_wpr/73371","指挥/Na/ZBN_CMN_20030924_wpr/73371",4
"导演/Na/CNA_CMN_20030526_wpr/3545","导演/Na/CNA_CMN_20030526_wpr/3545",4
"指挥/Na/ZBN_CMN_20030908_wpr/32959","指挥/Na/ZBN_CMN_20030908_wpr/32959",4
"导演/Na/XIN_CMN_20030909_wpr/21241","导演/Na/XIN_CMN_20030909_wpr/21241",4
"指挥/Na/XIN_CMN_20030621_wpr/23559","指挥/Na/XIN_CMN_20030621_wpr/23559",4
"领队/Na/ZBN_CMN_20001107_wpr/36638","领队/Na/ZBN_CMN_20001107_wpr/36638",4
"领队/Na/XIN_CMN_20001106_wpr/72874","领队/Na/XIN_CMN_20001106_wpr/72874",4
"领队/Na/ZBN_CMN_20030406_wpr/83058","领队/Na/ZBN_CMN_20030406_wpr/83058",4
"指挥/Na/XIN_CMN_20001111_wpr/22978","指挥/Na/XIN_CMN_20001111_wpr/22978",4
"领队/Na/ZBN_CMN_20030516_wpr/11128","领队/Na/ZBN_CMN_20030516_wpr/11128",4
"导演/Na/ZBN_CMN_20030711_wpr/76639","导演/Na/ZBN_CMN_20030711_wpr/76639",4
"领队/Na/ZBN_CMN_20030406_wpr/82872","领队/Na/ZBN_CMN_20030406_wpr/82872",4
"领队/Na/ZBN_CMN_20030406_wpr/83160","领队/Na/ZBN_CMN_20030406_wpr/83160",4
"领队/Na/ZBN_CMN_20030615_wpr/17375","领队/Na/ZBN_CMN_20030615_wpr/17375",4
"领队/Na/ZBN_CMN_20001102_wpr/28162","领队/Na/ZBN_CMN_20001102_wpr/28162",4
"导演/Na/ZBN_CMN_20030510_wpr/76604","导演/Na/ZBN_CMN_20030510_wpr/76604",4
"导演/Na/XIN_CMN_20010114_wpr/23784","导演/Na/XIN_CMN_20010114_wpr/23784",4
"指挥/Na/CNA_CMN_20001021_wpr/81958","指挥/Na/CNA_CMN_20001021_wpr/81958",4
"指挥/Na/CNA_CMN_20001119_wpr/3832","指挥/Na/CNA_CMN_20001119_wpr/3832",4
"领队/Na/CNA_CMN_20001002_wpr/7526","领队/Na/CNA_CMN_20001002_wpr/7526",4
"领队/Na/CNA_CMN_20001218_wpr/125608","领队/Na/CNA_CMN_20001218_wpr/125608",4
