"","tokenlabel","cluster"
"判断/Na/ZBN_CMN_20030906_wpr/81884","判断/Na/ZBN_CMN_20030906_wpr/81884",3
"判断/Na/CNA_CMN_20001108_wpr/133935","判断/Na/CNA_CMN_20001108_wpr/133935",3
"判断/Na/ZBN_CMN_20030828_wpr/78694","判断/Na/ZBN_CMN_20030828_wpr/78694",3
"判断/Na/ZBN_CMN_20010122_wpr/20392","判断/Na/ZBN_CMN_20010122_wpr/20392",3
"判断/Na/ZBN_CMN_20001101_wpr/1875","判断/Na/ZBN_CMN_20001101_wpr/1875",3
"判断/Na/CNA_CMN_20001026_wpr/16488","判断/Na/CNA_CMN_20001026_wpr/16488",3
"判断/Na/ZBN_CMN_20001108_wpr/3162","判断/Na/ZBN_CMN_20001108_wpr/3162",3
"判断/Na/ZBN_CMN_20010122_wpr/2817","判断/Na/ZBN_CMN_20010122_wpr/2817",3
"判断/Na/XIN_CMN_20030725_wpr/61535","判断/Na/XIN_CMN_20030725_wpr/61535",3
"判断/Na/CNA_CMN_20010114_wpr/19775","判断/Na/CNA_CMN_20010114_wpr/19775",3
"判断/Na/XIN_CMN_20030624_wpr/19368","判断/Na/XIN_CMN_20030624_wpr/19368",3
"判断/Na/CNA_CMN_20030501_wpr/4614","判断/Na/CNA_CMN_20030501_wpr/4614",3
"判断/Na/ZBN_CMN_20030521_wpr/73854","判断/Na/ZBN_CMN_20030521_wpr/73854",3
"判断/Na/XIN_CMN_20030502_wpr/34254","判断/Na/XIN_CMN_20030502_wpr/34254",3
"判断/Na/CNA_CMN_20001116_wpr/59351","判断/Na/CNA_CMN_20001116_wpr/59351",3
"判断/Na/ZBN_CMN_20030825_wpr/8592","判断/Na/ZBN_CMN_20030825_wpr/8592",3
"判断/Na/ZBN_CMN_20030917_wpr/24627","判断/Na/ZBN_CMN_20030917_wpr/24627",3
"判断/Na/CNA_CMN_20010115_wpr/37721","判断/Na/CNA_CMN_20010115_wpr/37721",3
"判断/Na/CNA_CMN_20001007_wpr/59839","判断/Na/CNA_CMN_20001007_wpr/59839",3
"判断/Na/ZBN_CMN_20030901_wpr/7906","判断/Na/ZBN_CMN_20030901_wpr/7906",3
"判断/Na/ZBN_CMN_20030616_wpr/60607","判断/Na/ZBN_CMN_20030616_wpr/60607",3
"判断/Na/ZBN_CMN_20030908_wpr/65128","判断/Na/ZBN_CMN_20030908_wpr/65128",3
"判断/Na/XIN_CMN_20030906_wpr/30911","判断/Na/XIN_CMN_20030906_wpr/30911",3
"判断/Na/XIN_CMN_20001221_wpr/14903","判断/Na/XIN_CMN_20001221_wpr/14903",3
"判断/Na/CNA_CMN_20001005_wpr/11252","判断/Na/CNA_CMN_20001005_wpr/11252",3
"判断/Na/ZBN_CMN_20001022_wpr/24022","判断/Na/ZBN_CMN_20001022_wpr/24022",3
"判断/Na/ZBN_CMN_20001201_wpr/2370","判断/Na/ZBN_CMN_20001201_wpr/2370",3
"判断/Na/ZBN_CMN_20001210_wpr/17105","判断/Na/ZBN_CMN_20001210_wpr/17105",3
"判断/Na/ZBN_CMN_20030414_wpr/41497","判断/Na/ZBN_CMN_20030414_wpr/41497",3
"判断/Na/ZBN_CMN_20030422_wpr/56861","判断/Na/ZBN_CMN_20030422_wpr/56861",3
"判断/Na/XIN_CMN_20030721_wpr/61909","判断/Na/XIN_CMN_20030721_wpr/61909",3
"判断/Na/XIN_CMN_20030402_wpr/49652","判断/Na/XIN_CMN_20030402_wpr/49652",3
"判断/Na/ZBN_CMN_20001023_wpr/34167","判断/Na/ZBN_CMN_20001023_wpr/34167",3
"判断/Na/XIN_CMN_20030701_wpr/51762","判断/Na/XIN_CMN_20030701_wpr/51762",3
"判断/Na/ZBN_CMN_20001010_wpr/15116","判断/Na/ZBN_CMN_20001010_wpr/15116",3
"判断/Na/CNA_CMN_20001116_wpr/101730","判断/Na/CNA_CMN_20001116_wpr/101730",3
"判断/Na/CNA_CMN_20001116_wpr/123263","判断/Na/CNA_CMN_20001116_wpr/123263",3
"判断/Na/CNA_CMN_20010109_wpr/42400","判断/Na/CNA_CMN_20010109_wpr/42400",3
"判断/Na/ZBN_CMN_20030919_wpr/32600","判断/Na/ZBN_CMN_20030919_wpr/32600",3
"判断/Na/ZBN_CMN_20030713_wpr/60031","判断/Na/ZBN_CMN_20030713_wpr/60031",3
"判断/Na/ZBN_CMN_20030725_wpr/71073","判断/Na/ZBN_CMN_20030725_wpr/71073",3
"判断/Na/XIN_CMN_20030930_wpr/27358","判断/Na/XIN_CMN_20030930_wpr/27358",3
"判断/Na/CNA_CMN_20001027_wpr/106686","判断/Na/CNA_CMN_20001027_wpr/106686",3
"判断/Na/CNA_CMN_20001001_wpr/51740","判断/Na/CNA_CMN_20001001_wpr/51740",3
"判断/Na/ZBN_CMN_20010108_wpr/35050","判断/Na/ZBN_CMN_20010108_wpr/35050",3
"判断/Na/CNA_CMN_20001002_wpr/62404","判断/Na/CNA_CMN_20001002_wpr/62404",3
"判断/Na/XIN_CMN_20030812_wpr/66194","判断/Na/XIN_CMN_20030812_wpr/66194",3
"评价/Na/ZBN_CMN_20030819_wpr/73255","评价/Na/ZBN_CMN_20030819_wpr/73255",3
"判断/Na/ZBN_CMN_20010117_wpr/258","判断/Na/ZBN_CMN_20010117_wpr/258",3
"判断/Na/ZBN_CMN_20030510_wpr/43800","判断/Na/ZBN_CMN_20030510_wpr/43800",3
"判断/Na/ZBN_CMN_20030915_wpr/31799","判断/Na/ZBN_CMN_20030915_wpr/31799",3
"判断/Na/CNA_CMN_20001217_wpr/11137","判断/Na/CNA_CMN_20001217_wpr/11137",3
"判断/Na/XIN_CMN_20030625_wpr/6072","判断/Na/XIN_CMN_20030625_wpr/6072",3
"判断/Na/XIN_CMN_20030402_wpr/10138","判断/Na/XIN_CMN_20030402_wpr/10138",3
"判断/Na/CNA_CMN_20030728_wpr/4662","判断/Na/CNA_CMN_20030728_wpr/4662",3
"判断/Na/CNA_CMN_20001129_wpr/56171","判断/Na/CNA_CMN_20001129_wpr/56171",3
"裁判/Na/CNA_CMN_20001215_wpr/103176","裁判/Na/CNA_CMN_20001215_wpr/103176",3
"裁判/Na/ZBN_CMN_20001206_wpr/29467","裁判/Na/ZBN_CMN_20001206_wpr/29467",3
"裁判/Na/ZBN_CMN_20030707_wpr/4830","裁判/Na/ZBN_CMN_20030707_wpr/4830",3
"裁判/Na/XIN_CMN_20030713_wpr/20909","裁判/Na/XIN_CMN_20030713_wpr/20909",3
"裁判/Na/CNA_CMN_20001207_wpr/148641","裁判/Na/CNA_CMN_20001207_wpr/148641",3
"裁判/Na/XIN_CMN_20010128_wpr/8189","裁判/Na/XIN_CMN_20010128_wpr/8189",3
"裁判/Na/XIN_CMN_20030922_wpr/40592","裁判/Na/XIN_CMN_20030922_wpr/40592",3
"裁判/Na/XIN_CMN_20030810_wpr/9833","裁判/Na/XIN_CMN_20030810_wpr/9833",3
"裁判/Na/ZBN_CMN_20010130_wpr/38871","裁判/Na/ZBN_CMN_20010130_wpr/38871",3
"裁判/Na/XIN_CMN_20030602_wpr/17556","裁判/Na/XIN_CMN_20030602_wpr/17556",3
"裁判/Na/ZBN_CMN_20010123_wpr/33454","裁判/Na/ZBN_CMN_20010123_wpr/33454",3
"裁判/Na/ZBN_CMN_20001212_wpr/28781","裁判/Na/ZBN_CMN_20001212_wpr/28781",3
"裁判/Na/ZBN_CMN_20030721_wpr/54583","裁判/Na/ZBN_CMN_20030721_wpr/54583",3
"裁判/Na/XIN_CMN_20001031_wpr/75235","裁判/Na/XIN_CMN_20001031_wpr/75235",3
"裁判/Na/CNA_CMN_20001207_wpr/35846","裁判/Na/CNA_CMN_20001207_wpr/35846",3
"裁判/Na/CNA_CMN_20001031_wpr/134990","裁判/Na/CNA_CMN_20001031_wpr/134990",3
"裁判/Na/CNA_CMN_20001122_wpr/115751","裁判/Na/CNA_CMN_20001122_wpr/115751",3
"裁判/Na/XIN_CMN_20030824_wpr/15177","裁判/Na/XIN_CMN_20030824_wpr/15177",3
"裁判/Na/ZBN_CMN_20030625_wpr/28759","裁判/Na/ZBN_CMN_20030625_wpr/28759",3
"裁判/Na/ZBN_CMN_20030625_wpr/28809","裁判/Na/ZBN_CMN_20030625_wpr/28809",3
"裁判/Na/ZBN_CMN_20030823_wpr/70765","裁判/Na/ZBN_CMN_20030823_wpr/70765",3
"裁判/Na/ZBN_CMN_20030828_wpr/45261","裁判/Na/ZBN_CMN_20030828_wpr/45261",3
"评价/Na/CNA_CMN_20001023_wpr/108986","评价/Na/CNA_CMN_20001023_wpr/108986",3
"裁判/Na/XIN_CMN_20010103_wpr/10729","裁判/Na/XIN_CMN_20010103_wpr/10729",3
"裁判/Na/CNA_CMN_20010104_wpr/157403","裁判/Na/CNA_CMN_20010104_wpr/157403",3
"裁判/Na/CNA_CMN_20010111_wpr/30418","裁判/Na/CNA_CMN_20010111_wpr/30418",3
"裁判/Na/CNA_CMN_20010120_wpr/98592","裁判/Na/CNA_CMN_20010120_wpr/98592",3
"裁判/Na/CNA_CMN_20001116_wpr/136340","裁判/Na/CNA_CMN_20001116_wpr/136340",3
"评价/Na/CNA_CMN_20010115_wpr/44943","评价/Na/CNA_CMN_20010115_wpr/44943",3
"评价/Na/ZBN_CMN_20030829_wpr/57717","评价/Na/ZBN_CMN_20030829_wpr/57717",3
"评价/Na/ZBN_CMN_20001130_wpr/4214","评价/Na/ZBN_CMN_20001130_wpr/4214",3
"评价/Na/ZBN_CMN_20001017_wpr/4124","评价/Na/ZBN_CMN_20001017_wpr/4124",3
"评价/Na/CNA_CMN_20001118_wpr/70366","评价/Na/CNA_CMN_20001118_wpr/70366",3
"评价/Na/ZBN_CMN_20001026_wpr/3304","评价/Na/ZBN_CMN_20001026_wpr/3304",3
"评价/Na/XIN_CMN_20001023_wpr/204","评价/Na/XIN_CMN_20001023_wpr/204",3
"评价/Na/XIN_CMN_20030909_wpr/84641","评价/Na/XIN_CMN_20030909_wpr/84641",3
"评价/Na/ZBN_CMN_20030625_wpr/48863","评价/Na/ZBN_CMN_20030625_wpr/48863",3
"判断/Na/CNA_CMN_20001031_wpr/6193","判断/Na/CNA_CMN_20001031_wpr/6193",3
"判断/Na/CNA_CMN_20030507_wpr/1190","判断/Na/CNA_CMN_20030507_wpr/1190",3
"评价/Na/CNA_CMN_20001217_wpr/67278","评价/Na/CNA_CMN_20001217_wpr/67278",3
"判断/Na/CNA_CMN_20010111_wpr/147149","判断/Na/CNA_CMN_20010111_wpr/147149",3
"判断/Na/CNA_CMN_20001206_wpr/162228","判断/Na/CNA_CMN_20001206_wpr/162228",3
"判断/Na/XIN_CMN_20001005_wpr/49880","判断/Na/XIN_CMN_20001005_wpr/49880",3
"判断/Na/CNA_CMN_20030417_wpr/2957","判断/Na/CNA_CMN_20030417_wpr/2957",3
"裁判/Na/CNA_CMN_20030712_wpr/2777","裁判/Na/CNA_CMN_20030712_wpr/2777",3
"评价/Na/XIN_CMN_20001219_wpr/19129","评价/Na/XIN_CMN_20001219_wpr/19129",3
"判断/Na/CNA_CMN_20001103_wpr/54492","判断/Na/CNA_CMN_20001103_wpr/54492",3
"评价/Na/ZBN_CMN_20030615_wpr/50099","评价/Na/ZBN_CMN_20030615_wpr/50099",3
"评价/Na/ZBN_CMN_20030902_wpr/27508","评价/Na/ZBN_CMN_20030902_wpr/27508",3
"评价/Na/ZBN_CMN_20030523_wpr/60089","评价/Na/ZBN_CMN_20030523_wpr/60089",3
"评价/Na/CNA_CMN_20010115_wpr/41913","评价/Na/CNA_CMN_20010115_wpr/41913",3
"评价/Na/ZBN_CMN_20030810_wpr/41021","评价/Na/ZBN_CMN_20030810_wpr/41021",3
"判断/Na/XIN_CMN_20030620_wpr/25884","判断/Na/XIN_CMN_20030620_wpr/25884",3
"判断/Na/XIN_CMN_20001124_wpr/45789","判断/Na/XIN_CMN_20001124_wpr/45789",3
"判断/Na/XIN_CMN_20030922_wpr/20324","判断/Na/XIN_CMN_20030922_wpr/20324",3
"判断/Na/CNA_CMN_20001101_wpr/92398","判断/Na/CNA_CMN_20001101_wpr/92398",3
"判断/Na/ZBN_CMN_20030506_wpr/76550","判断/Na/ZBN_CMN_20030506_wpr/76550",3
"判断/Na/CNA_CMN_20010129_wpr/103467","判断/Na/CNA_CMN_20010129_wpr/103467",3
"判断/Na/XIN_CMN_20030911_wpr/69554","判断/Na/XIN_CMN_20030911_wpr/69554",3
"判断/Na/ZBN_CMN_20030606_wpr/21862","判断/Na/ZBN_CMN_20030606_wpr/21862",3
"判断/Na/XIN_CMN_20010102_wpr/12556","判断/Na/XIN_CMN_20010102_wpr/12556",3
"评价/Na/ZBN_CMN_20010115_wpr/30884","评价/Na/ZBN_CMN_20010115_wpr/30884",3
"评价/Na/XIN_CMN_20030903_wpr/69762","评价/Na/XIN_CMN_20030903_wpr/69762",3
"评价/Na/CNA_CMN_20030721_wpr/1403","评价/Na/CNA_CMN_20030721_wpr/1403",3
"裁判/Na/XIN_CMN_20030729_wpr/18384","裁判/Na/XIN_CMN_20030729_wpr/18384",3
"评价/Na/XIN_CMN_20001203_wpr/25581","评价/Na/XIN_CMN_20001203_wpr/25581",3
"判断/Na/XIN_CMN_20001207_wpr/14659","判断/Na/XIN_CMN_20001207_wpr/14659",3
"评价/Na/XIN_CMN_20001229_wpr/7421","评价/Na/XIN_CMN_20001229_wpr/7421",3
"评价/Na/XIN_CMN_20030416_wpr/67420","评价/Na/XIN_CMN_20030416_wpr/67420",3
"评价/Na/XIN_CMN_20001218_wpr/16006","评价/Na/XIN_CMN_20001218_wpr/16006",3
"评价/Na/CNA_CMN_20001125_wpr/94036","评价/Na/CNA_CMN_20001125_wpr/94036",3
"评价/Na/XIN_CMN_20001106_wpr/66141","评价/Na/XIN_CMN_20001106_wpr/66141",3
"评价/Na/CNA_CMN_20001017_wpr/102496","评价/Na/CNA_CMN_20001017_wpr/102496",3
"评价/Na/XIN_CMN_20030430_wpr/80789","评价/Na/XIN_CMN_20030430_wpr/80789",3
"评价/Na/ZBN_CMN_20030822_wpr/54245","评价/Na/ZBN_CMN_20030822_wpr/54245",3
"评价/Na/XIN_CMN_20030515_wpr/20367","评价/Na/XIN_CMN_20030515_wpr/20367",3
"评价/Na/XIN_CMN_20001217_wpr/45486","评价/Na/XIN_CMN_20001217_wpr/45486",3
"评价/Na/ZBN_CMN_20001216_wpr/25195","评价/Na/ZBN_CMN_20001216_wpr/25195",3
"评价/Na/XIN_CMN_20030619_wpr/55025","评价/Na/XIN_CMN_20030619_wpr/55025",3
"评价/Na/CNA_CMN_20001011_wpr/60598","评价/Na/CNA_CMN_20001011_wpr/60598",3
"评价/Na/CNA_CMN_20010124_wpr/3881","评价/Na/CNA_CMN_20010124_wpr/3881",3
"评价/Na/ZBN_CMN_20030727_wpr/2977","评价/Na/ZBN_CMN_20030727_wpr/2977",3
"评价/Na/XIN_CMN_20030421_wpr/1243","评价/Na/XIN_CMN_20030421_wpr/1243",3
"评价/Na/XIN_CMN_20030911_wpr/71521","评价/Na/XIN_CMN_20030911_wpr/71521",3
"评价/Na/ZBN_CMN_20030812_wpr/7892","评价/Na/ZBN_CMN_20030812_wpr/7892",3
"判断/Na/ZBN_CMN_20030509_wpr/63854","判断/Na/ZBN_CMN_20030509_wpr/63854",3
"评价/Na/XIN_CMN_20030729_wpr/64326","评价/Na/XIN_CMN_20030729_wpr/64326",3
"评价/Na/XIN_CMN_20030904_wpr/66480","评价/Na/XIN_CMN_20030904_wpr/66480",3
"评价/Na/XIN_CMN_20001019_wpr/64180","评价/Na/XIN_CMN_20001019_wpr/64180",3
"判断/Na/CNA_CMN_20030820_wpr/6981","判断/Na/CNA_CMN_20030820_wpr/6981",3
"判断/Na/CNA_CMN_20001103_wpr/116218","判断/Na/CNA_CMN_20001103_wpr/116218",3
"判断/Na/XIN_CMN_20030919_wpr/6042","判断/Na/XIN_CMN_20030919_wpr/6042",3
"评价/Na/XIN_CMN_20030529_wpr/9992","评价/Na/XIN_CMN_20030529_wpr/9992",3
"评价/Na/XIN_CMN_20030917_wpr/33328","评价/Na/XIN_CMN_20030917_wpr/33328",3
"评价/Na/XIN_CMN_20030611_wpr/18747","评价/Na/XIN_CMN_20030611_wpr/18747",3
"评价/Na/XIN_CMN_20010108_wpr/46217","评价/Na/XIN_CMN_20010108_wpr/46217",3
"评价/Na/CNA_CMN_20010108_wpr/34844","评价/Na/CNA_CMN_20010108_wpr/34844",3
"评价/Na/XIN_CMN_20030921_wpr/67278","评价/Na/XIN_CMN_20030921_wpr/67278",3
"评价/Na/XIN_CMN_20010131_wpr/56058","评价/Na/XIN_CMN_20010131_wpr/56058",3
"评价/Na/XIN_CMN_20030529_wpr/11628","评价/Na/XIN_CMN_20030529_wpr/11628",3
"评价/Na/XIN_CMN_20030523_wpr/30985","评价/Na/XIN_CMN_20030523_wpr/30985",3
"判断/Na/CNA_CMN_20001127_wpr/19925","判断/Na/CNA_CMN_20001127_wpr/19925",4
"判断/Na/CNA_CMN_20010131_wpr/76975","判断/Na/CNA_CMN_20010131_wpr/76975",4
"判断/Na/CNA_CMN_20010131_wpr/165620","判断/Na/CNA_CMN_20010131_wpr/165620",4
"评价/Na/XIN_CMN_20030515_wpr/27282","评价/Na/XIN_CMN_20030515_wpr/27282",4
"判断/Na/CNA_CMN_20001127_wpr/12814","判断/Na/CNA_CMN_20001127_wpr/12814",4
"评价/Na/XIN_CMN_20030825_wpr/67975","评价/Na/XIN_CMN_20030825_wpr/67975",4
"评价/Na/XIN_CMN_20030804_wpr/71416","评价/Na/XIN_CMN_20030804_wpr/71416",4
"评价/Na/XIN_CMN_20030724_wpr/54250","评价/Na/XIN_CMN_20030724_wpr/54250",4
"评价/Na/XIN_CMN_20030724_wpr/54232","评价/Na/XIN_CMN_20030724_wpr/54232",4
"判断/Na/XIN_CMN_20030812_wpr/15972","判断/Na/XIN_CMN_20030812_wpr/15972",4
"判断/Na/CNA_CMN_20001205_wpr/3679","判断/Na/CNA_CMN_20001205_wpr/3679",4
"判断/Na/CNA_CMN_20001206_wpr/53789","判断/Na/CNA_CMN_20001206_wpr/53789",4
"判断/Na/XIN_CMN_20030411_wpr/24568","判断/Na/XIN_CMN_20030411_wpr/24568",4
"判断/Na/ZBN_CMN_20030704_wpr/58038","判断/Na/ZBN_CMN_20030704_wpr/58038",4
"判断/Na/CNA_CMN_20010105_wpr/53015","判断/Na/CNA_CMN_20010105_wpr/53015",4
"判断/Na/XIN_CMN_20030911_wpr/66757","判断/Na/XIN_CMN_20030911_wpr/66757",4
"判断/Na/ZBN_CMN_20030828_wpr/60346","判断/Na/ZBN_CMN_20030828_wpr/60346",4
"评价/Na/XIN_CMN_20030808_wpr/33580","评价/Na/XIN_CMN_20030808_wpr/33580",4
"评价/Na/XIN_CMN_20001224_wpr/53358","评价/Na/XIN_CMN_20001224_wpr/53358",4
"评价/Na/XIN_CMN_20030805_wpr/5426","评价/Na/XIN_CMN_20030805_wpr/5426",4
"评价/Na/XIN_CMN_20030408_wpr/52135","评价/Na/XIN_CMN_20030408_wpr/52135",4
"评价/Na/XIN_CMN_20001219_wpr/79790","评价/Na/XIN_CMN_20001219_wpr/79790",4
"评价/Na/XIN_CMN_20010115_wpr/25669","评价/Na/XIN_CMN_20010115_wpr/25669",4
"评价/Na/CNA_CMN_20001002_wpr/86139","评价/Na/CNA_CMN_20001002_wpr/86139",4
"评价/Na/ZBN_CMN_20030402_wpr/41226","评价/Na/ZBN_CMN_20030402_wpr/41226",4
"评价/Na/XIN_CMN_20030605_wpr/22586","评价/Na/XIN_CMN_20030605_wpr/22586",4
"评价/Na/ZBN_CMN_20030610_wpr/47700","评价/Na/ZBN_CMN_20030610_wpr/47700",4
"评价/Na/XIN_CMN_20030605_wpr/22526","评价/Na/XIN_CMN_20030605_wpr/22526",4
"评价/Na/XIN_CMN_20030627_wpr/16340","评价/Na/XIN_CMN_20030627_wpr/16340",4
"评价/Na/XIN_CMN_20030627_wpr/14043","评价/Na/XIN_CMN_20030627_wpr/14043",4
"评价/Na/ZBN_CMN_20001220_wpr/22008","评价/Na/ZBN_CMN_20001220_wpr/22008",4
"评价/Na/ZBN_CMN_20030910_wpr/53764","评价/Na/ZBN_CMN_20030910_wpr/53764",4
"评价/Na/XIN_CMN_20001026_wpr/51211","评价/Na/XIN_CMN_20001026_wpr/51211",4
"评价/Na/XIN_CMN_20030605_wpr/22371","评价/Na/XIN_CMN_20030605_wpr/22371",4
"评价/Na/XIN_CMN_20030528_wpr/32403","评价/Na/XIN_CMN_20030528_wpr/32403",4
"评价/Na/XIN_CMN_20001213_wpr/41584","评价/Na/XIN_CMN_20001213_wpr/41584",4
"评价/Na/XIN_CMN_20030605_wpr/32009","评价/Na/XIN_CMN_20030605_wpr/32009",4
"评价/Na/XIN_CMN_20030624_wpr/44537","评价/Na/XIN_CMN_20030624_wpr/44537",4
"评价/Na/XIN_CMN_20001115_wpr/17500","评价/Na/XIN_CMN_20001115_wpr/17500",4
"评价/Na/XIN_CMN_20001101_wpr/18297","评价/Na/XIN_CMN_20001101_wpr/18297",4
"评价/Na/XIN_CMN_20001016_wpr/7548","评价/Na/XIN_CMN_20001016_wpr/7548",4
"评价/Na/XIN_CMN_20010121_wpr/20695","评价/Na/XIN_CMN_20010121_wpr/20695",4
"评价/Na/ZBN_CMN_20030516_wpr/12280","评价/Na/ZBN_CMN_20030516_wpr/12280",4
"评价/Na/XIN_CMN_20001222_wpr/24438","评价/Na/XIN_CMN_20001222_wpr/24438",4
"评价/Na/XIN_CMN_20030708_wpr/31841","评价/Na/XIN_CMN_20030708_wpr/31841",4
"评价/Na/XIN_CMN_20030805_wpr/28117","评价/Na/XIN_CMN_20030805_wpr/28117",4
"评价/Na/XIN_CMN_20001125_wpr/4450","评价/Na/XIN_CMN_20001125_wpr/4450",4
"评价/Na/XIN_CMN_20030830_wpr/31356","评价/Na/XIN_CMN_20030830_wpr/31356",4
"评价/Na/XIN_CMN_20030708_wpr/59057","评价/Na/XIN_CMN_20030708_wpr/59057",4
"评价/Na/XIN_CMN_20030708_wpr/38120","评价/Na/XIN_CMN_20030708_wpr/38120",4
"评价/Na/XIN_CMN_20030425_wpr/13697","评价/Na/XIN_CMN_20030425_wpr/13697",4
"评价/Na/XIN_CMN_20030703_wpr/27791","评价/Na/XIN_CMN_20030703_wpr/27791",4
"评价/Na/XIN_CMN_20001211_wpr/2004","评价/Na/XIN_CMN_20001211_wpr/2004",4
"评价/Na/XIN_CMN_20010108_wpr/61896","评价/Na/XIN_CMN_20010108_wpr/61896",4
"评价/Na/XIN_CMN_20030615_wpr/10264","评价/Na/XIN_CMN_20030615_wpr/10264",4
"评价/Na/XIN_CMN_20030902_wpr/23829","评价/Na/XIN_CMN_20030902_wpr/23829",4
"评价/Na/XIN_CMN_20030810_wpr/33316","评价/Na/XIN_CMN_20030810_wpr/33316",4
"评价/Na/XIN_CMN_20001024_wpr/14879","评价/Na/XIN_CMN_20001024_wpr/14879",4
"评价/Na/XIN_CMN_20030427_wpr/11042","评价/Na/XIN_CMN_20030427_wpr/11042",4
"评价/Na/XIN_CMN_20001211_wpr/51185","评价/Na/XIN_CMN_20001211_wpr/51185",4
"评价/Na/XIN_CMN_20030409_wpr/96609","评价/Na/XIN_CMN_20030409_wpr/96609",4
"评价/Na/XIN_CMN_20030402_wpr/80356","评价/Na/XIN_CMN_20030402_wpr/80356",4
"评价/Na/CNA_CMN_20001212_wpr/101083","评价/Na/CNA_CMN_20001212_wpr/101083",4
"评价/Na/CNA_CMN_20001001_wpr/26611","评价/Na/CNA_CMN_20001001_wpr/26611",4
"评价/Na/ZBN_CMN_20030526_wpr/11694","评价/Na/ZBN_CMN_20030526_wpr/11694",4
"评价/Na/CNA_CMN_20001231_wpr/91517","评价/Na/CNA_CMN_20001231_wpr/91517",4
"评价/Na/ZBN_CMN_20030412_wpr/1714","评价/Na/ZBN_CMN_20030412_wpr/1714",4
"评价/Na/ZBN_CMN_20030517_wpr/34018","评价/Na/ZBN_CMN_20030517_wpr/34018",4
"评价/Na/CNA_CMN_20010123_wpr/30264","评价/Na/CNA_CMN_20010123_wpr/30264",4
"评价/Na/CNA_CMN_20001005_wpr/130918","评价/Na/CNA_CMN_20001005_wpr/130918",4
"评价/Na/CNA_CMN_20001122_wpr/24519","评价/Na/CNA_CMN_20001122_wpr/24519",4
"评价/Na/XIN_CMN_20030514_wpr/36126","评价/Na/XIN_CMN_20030514_wpr/36126",4
"评价/Na/ZBN_CMN_20030619_wpr/27928","评价/Na/ZBN_CMN_20030619_wpr/27928",4
"评价/Na/XIN_CMN_20001106_wpr/51996","评价/Na/XIN_CMN_20001106_wpr/51996",4
"评价/Na/XIN_CMN_20030417_wpr/72747","评价/Na/XIN_CMN_20030417_wpr/72747",4
"评价/Na/ZBN_CMN_20001229_wpr/27910","评价/Na/ZBN_CMN_20001229_wpr/27910",4
"评价/Na/XIN_CMN_20001102_wpr/88930","评价/Na/XIN_CMN_20001102_wpr/88930",4
"评价/Na/XIN_CMN_20030704_wpr/46538","评价/Na/XIN_CMN_20030704_wpr/46538",4
"评价/Na/XIN_CMN_20030708_wpr/57239","评价/Na/XIN_CMN_20030708_wpr/57239",4
"评价/Na/XIN_CMN_20030812_wpr/18293","评价/Na/XIN_CMN_20030812_wpr/18293",4
"评价/Na/ZBN_CMN_20001012_wpr/14630","评价/Na/ZBN_CMN_20001012_wpr/14630",4
"评价/Na/XIN_CMN_20030505_wpr/55014","评价/Na/XIN_CMN_20030505_wpr/55014",4
"评价/Na/XIN_CMN_20030429_wpr/38085","评价/Na/XIN_CMN_20030429_wpr/38085",4
"裁判/Na/CNA_CMN_20010124_wpr/36526","裁判/Na/CNA_CMN_20010124_wpr/36526",4
"评价/Na/CNA_CMN_20030801_wpr/6569","评价/Na/CNA_CMN_20030801_wpr/6569",4
"评价/Na/CNA_CMN_20001128_wpr/52309","评价/Na/CNA_CMN_20001128_wpr/52309",4
"评价/Na/CNA_CMN_20001127_wpr/80695","评价/Na/CNA_CMN_20001127_wpr/80695",4
"评价/Na/ZBN_CMN_20001208_wpr/27738","评价/Na/ZBN_CMN_20001208_wpr/27738",4
