"","tokenlabel","cluster"
"集会/Na/CNA_CMN_20001210_wpr/91411","集会/Na/CNA_CMN_20001210_wpr/91411",2
"庆典/Na/ZBN_CMN_20030809_wpr/62847","庆典/Na/ZBN_CMN_20030809_wpr/62847",2
"典礼/Na/CNA_CMN_20001108_wpr/37609","典礼/Na/CNA_CMN_20001108_wpr/37609",2
"典礼/Na/CNA_CMN_20001231_wpr/67668","典礼/Na/CNA_CMN_20001231_wpr/67668",2
"典礼/Na/CNA_CMN_20010118_wpr/117322","典礼/Na/CNA_CMN_20010118_wpr/117322",2
"典礼/Na/CNA_CMN_20001105_wpr/75991","典礼/Na/CNA_CMN_20001105_wpr/75991",2
"典礼/Na/CNA_CMN_20001031_wpr/56341","典礼/Na/CNA_CMN_20001031_wpr/56341",2
"典礼/Na/CNA_CMN_20001111_wpr/72903","典礼/Na/CNA_CMN_20001111_wpr/72903",2
"典礼/Na/CNA_CMN_20001001_wpr/64692","典礼/Na/CNA_CMN_20001001_wpr/64692",2
"典礼/Na/CNA_CMN_20001001_wpr/92114","典礼/Na/CNA_CMN_20001001_wpr/92114",2
"典礼/Na/CNA_CMN_20001001_wpr/92140","典礼/Na/CNA_CMN_20001001_wpr/92140",2
"典礼/Na/ZBN_CMN_20030408_wpr/13549","典礼/Na/ZBN_CMN_20030408_wpr/13549",2
"典礼/Na/CNA_CMN_20001006_wpr/132652","典礼/Na/CNA_CMN_20001006_wpr/132652",2
"典礼/Na/CNA_CMN_20001210_wpr/10820","典礼/Na/CNA_CMN_20001210_wpr/10820",2
"典礼/Na/CNA_CMN_20001216_wpr/108504","典礼/Na/CNA_CMN_20001216_wpr/108504",2
"典礼/Na/ZBN_CMN_20001005_wpr/17998","典礼/Na/ZBN_CMN_20001005_wpr/17998",2
"典礼/Na/ZBN_CMN_20001219_wpr/21581","典礼/Na/ZBN_CMN_20001219_wpr/21581",2
"典礼/Na/XIN_CMN_20001123_wpr/8379","典礼/Na/XIN_CMN_20001123_wpr/8379",2
"典礼/Na/XIN_CMN_20001207_wpr/11200","典礼/Na/XIN_CMN_20001207_wpr/11200",2
"典礼/Na/CNA_CMN_20001128_wpr/100261","典礼/Na/CNA_CMN_20001128_wpr/100261",2
"庆典/Na/XIN_CMN_20030617_wpr/13371","庆典/Na/XIN_CMN_20030617_wpr/13371",2
"庆典/Na/ZBN_CMN_20030804_wpr/51712","庆典/Na/ZBN_CMN_20030804_wpr/51712",2
"庆典/Na/CNA_CMN_20001108_wpr/111289","庆典/Na/CNA_CMN_20001108_wpr/111289",2
"典礼/Na/CNA_CMN_20001227_wpr/144570","典礼/Na/CNA_CMN_20001227_wpr/144570",2
"典礼/Na/ZBN_CMN_20030811_wpr/1225","典礼/Na/ZBN_CMN_20030811_wpr/1225",2
"典礼/Na/CNA_CMN_20001020_wpr/142314","典礼/Na/CNA_CMN_20001020_wpr/142314",2
"典礼/Na/CNA_CMN_20001218_wpr/16156","典礼/Na/CNA_CMN_20001218_wpr/16156",2
"典礼/Na/XIN_CMN_20001122_wpr/40369","典礼/Na/XIN_CMN_20001122_wpr/40369",2
"典礼/Na/XIN_CMN_20001012_wpr/65381","典礼/Na/XIN_CMN_20001012_wpr/65381",2
"典礼/Na/ZBN_CMN_20030702_wpr/9621","典礼/Na/ZBN_CMN_20030702_wpr/9621",2
"典礼/Na/CNA_CMN_20030819_wpr/7351","典礼/Na/CNA_CMN_20030819_wpr/7351",2
"典礼/Na/CNA_CMN_20001006_wpr/4082","典礼/Na/CNA_CMN_20001006_wpr/4082",2
"庆典/Na/ZBN_CMN_20030723_wpr/60379","庆典/Na/ZBN_CMN_20030723_wpr/60379",3
"庆典/Na/ZBN_CMN_20030605_wpr/63081","庆典/Na/ZBN_CMN_20030605_wpr/63081",3
"庆典/Na/ZBN_CMN_20030629_wpr/63367","庆典/Na/ZBN_CMN_20030629_wpr/63367",3
"庆典/Na/ZBN_CMN_20030629_wpr/63353","庆典/Na/ZBN_CMN_20030629_wpr/63353",3
"庆典/Na/ZBN_CMN_20030625_wpr/83181","庆典/Na/ZBN_CMN_20030625_wpr/83181",3
"庆典/Na/ZBN_CMN_20030608_wpr/81184","庆典/Na/ZBN_CMN_20030608_wpr/81184",3
"庆典/Na/ZBN_CMN_20030704_wpr/18624","庆典/Na/ZBN_CMN_20030704_wpr/18624",3
"庆典/Na/ZBN_CMN_20030614_wpr/18206","庆典/Na/ZBN_CMN_20030614_wpr/18206",3
"庆典/Na/ZBN_CMN_20030809_wpr/67022","庆典/Na/ZBN_CMN_20030809_wpr/67022",3
"庆典/Na/ZBN_CMN_20030809_wpr/24885","庆典/Na/ZBN_CMN_20030809_wpr/24885",3
"庆典/Na/ZBN_CMN_20030403_wpr/73833","庆典/Na/ZBN_CMN_20030403_wpr/73833",3
"庆典/Na/ZBN_CMN_20030809_wpr/66887","庆典/Na/ZBN_CMN_20030809_wpr/66887",3
"庆典/Na/ZBN_CMN_20030727_wpr/21080","庆典/Na/ZBN_CMN_20030727_wpr/21080",3
"庆典/Na/ZBN_CMN_20030419_wpr/68839","庆典/Na/ZBN_CMN_20030419_wpr/68839",3
"庆典/Na/ZBN_CMN_20030809_wpr/26851","庆典/Na/ZBN_CMN_20030809_wpr/26851",3
"庆典/Na/CNA_CMN_20001011_wpr/139448","庆典/Na/CNA_CMN_20001011_wpr/139448",3
"庆典/Na/CNA_CMN_20001009_wpr/110667","庆典/Na/CNA_CMN_20001009_wpr/110667",3
"庆典/Na/ZBN_CMN_20030928_wpr/1200","庆典/Na/ZBN_CMN_20030928_wpr/1200",3
"庆典/Na/ZBN_CMN_20030602_wpr/30789","庆典/Na/ZBN_CMN_20030602_wpr/30789",3
"庆典/Na/ZBN_CMN_20030809_wpr/67038","庆典/Na/ZBN_CMN_20030809_wpr/67038",3
"庆典/Na/ZBN_CMN_20030619_wpr/52253","庆典/Na/ZBN_CMN_20030619_wpr/52253",3
"庆典/Na/ZBN_CMN_20030810_wpr/64340","庆典/Na/ZBN_CMN_20030810_wpr/64340",3
"庆典/Na/ZBN_CMN_20030810_wpr/61972","庆典/Na/ZBN_CMN_20030810_wpr/61972",3
"庆典/Na/ZBN_CMN_20030729_wpr/67906","庆典/Na/ZBN_CMN_20030729_wpr/67906",3
"庆典/Na/ZBN_CMN_20030628_wpr/46478","庆典/Na/ZBN_CMN_20030628_wpr/46478",3
"集会/Na/XIN_CMN_20030522_wpr/20962","集会/Na/XIN_CMN_20030522_wpr/20962",4
"集会/Na/XIN_CMN_20030502_wpr/36792","集会/Na/XIN_CMN_20030502_wpr/36792",4
"集会/Na/ZBN_CMN_20030414_wpr/44503","集会/Na/ZBN_CMN_20030414_wpr/44503",4
"庆典/Na/XIN_CMN_20030615_wpr/7165","庆典/Na/XIN_CMN_20030615_wpr/7165",4
"庆典/Na/XIN_CMN_20030521_wpr/5468","庆典/Na/XIN_CMN_20030521_wpr/5468",4
"庆典/Na/CNA_CMN_20010104_wpr/91895","庆典/Na/CNA_CMN_20010104_wpr/91895",4
"庆典/Na/CNA_CMN_20001105_wpr/12399","庆典/Na/CNA_CMN_20001105_wpr/12399",4
"集会/Na/XIN_CMN_20030423_wpr/51844","集会/Na/XIN_CMN_20030423_wpr/51844",4
"庆典/Na/CNA_CMN_20001006_wpr/139589","庆典/Na/CNA_CMN_20001006_wpr/139589",4
"庆典/Na/CNA_CMN_20030826_wpr/2920","庆典/Na/CNA_CMN_20030826_wpr/2920",4
"庆典/Na/ZBN_CMN_20030512_wpr/52831","庆典/Na/ZBN_CMN_20030512_wpr/52831",4
"庆典/Na/ZBN_CMN_20030809_wpr/62587","庆典/Na/ZBN_CMN_20030809_wpr/62587",4
"庆典/Na/ZBN_CMN_20030709_wpr/16068","庆典/Na/ZBN_CMN_20030709_wpr/16068",4
"庆典/Na/XIN_CMN_20030530_wpr/9163","庆典/Na/XIN_CMN_20030530_wpr/9163",4
"庆典/Na/ZBN_CMN_20030809_wpr/67331","庆典/Na/ZBN_CMN_20030809_wpr/67331",4
"庆典/Na/ZBN_CMN_20030809_wpr/62418","庆典/Na/ZBN_CMN_20030809_wpr/62418",4
"庆典/Na/ZBN_CMN_20030403_wpr/73450","庆典/Na/ZBN_CMN_20030403_wpr/73450",4
"庆典/Na/ZBN_CMN_20030612_wpr/67441","庆典/Na/ZBN_CMN_20030612_wpr/67441",4
"庆典/Na/ZBN_CMN_20030810_wpr/61524","庆典/Na/ZBN_CMN_20030810_wpr/61524",4
"庆典/Na/ZBN_CMN_20030802_wpr/1744","庆典/Na/ZBN_CMN_20030802_wpr/1744",4
"典礼/Na/ZBN_CMN_20010129_wpr/6507","典礼/Na/ZBN_CMN_20010129_wpr/6507",4
"庆典/Na/ZBN_CMN_20001224_wpr/3094","庆典/Na/ZBN_CMN_20001224_wpr/3094",4
"庆典/Na/XIN_CMN_20001223_wpr/34040","庆典/Na/XIN_CMN_20001223_wpr/34040",4
"庆典/Na/CNA_CMN_20001010_wpr/7480","庆典/Na/CNA_CMN_20001010_wpr/7480",4
"庆典/Na/CNA_CMN_20001010_wpr/92828","庆典/Na/CNA_CMN_20001010_wpr/92828",4
"集会/Na/ZBN_CMN_20001207_wpr/22073","集会/Na/ZBN_CMN_20001207_wpr/22073",4
"典礼/Na/CNA_CMN_20001012_wpr/43822","典礼/Na/CNA_CMN_20001012_wpr/43822",4
"典礼/Na/CNA_CMN_20030630_wpr/4430","典礼/Na/CNA_CMN_20030630_wpr/4430",4
"典礼/Na/CNA_CMN_20001126_wpr/82454","典礼/Na/CNA_CMN_20001126_wpr/82454",4
"聚会/Na/CNA_CMN_20010124_wpr/42703","聚会/Na/CNA_CMN_20010124_wpr/42703",4
"集会/Na/CNA_CMN_20001002_wpr/76138","集会/Na/CNA_CMN_20001002_wpr/76138",4
"集会/Na/XIN_CMN_20030702_wpr/63677","集会/Na/XIN_CMN_20030702_wpr/63677",4
"庆典/Na/ZBN_CMN_20030608_wpr/80848","庆典/Na/ZBN_CMN_20030608_wpr/80848",4
"庆典/Na/CNA_CMN_20001002_wpr/67252","庆典/Na/CNA_CMN_20001002_wpr/67252",4
"聚会/Na/ZBN_CMN_20030915_wpr/12524","聚会/Na/ZBN_CMN_20030915_wpr/12524",4
"典礼/Na/CNA_CMN_20001220_wpr/117247","典礼/Na/CNA_CMN_20001220_wpr/117247",4
"庆典/Na/ZBN_CMN_20030512_wpr/52696","庆典/Na/ZBN_CMN_20030512_wpr/52696",4
"庆典/Na/ZBN_CMN_20030515_wpr/18739","庆典/Na/ZBN_CMN_20030515_wpr/18739",4
"庆典/Na/CNA_CMN_20001203_wpr/26885","庆典/Na/CNA_CMN_20001203_wpr/26885",4
"庆典/Na/ZBN_CMN_20030523_wpr/6709","庆典/Na/ZBN_CMN_20030523_wpr/6709",4
"庆典/Na/ZBN_CMN_20030918_wpr/2415","庆典/Na/ZBN_CMN_20030918_wpr/2415",4
"聚会/Na/XIN_CMN_20010123_wpr/54713","聚会/Na/XIN_CMN_20010123_wpr/54713",4
"聚会/Na/XIN_CMN_20030912_wpr/73515","聚会/Na/XIN_CMN_20030912_wpr/73515",4
"聚会/Na/CNA_CMN_20030805_wpr/4018","聚会/Na/CNA_CMN_20030805_wpr/4018",4
"聚会/Na/CNA_CMN_20001119_wpr/41309","聚会/Na/CNA_CMN_20001119_wpr/41309",4
"聚会/Na/CNA_CMN_20010104_wpr/122187","聚会/Na/CNA_CMN_20010104_wpr/122187",4
"聚会/Na/XIN_CMN_20030521_wpr/5177","聚会/Na/XIN_CMN_20030521_wpr/5177",4
"典礼/Na/CNA_CMN_20001009_wpr/136442","典礼/Na/CNA_CMN_20001009_wpr/136442",4
"典礼/Na/XIN_CMN_20001122_wpr/13239","典礼/Na/XIN_CMN_20001122_wpr/13239",4
"典礼/Na/CNA_CMN_20030712_wpr/3847","典礼/Na/CNA_CMN_20030712_wpr/3847",4
"典礼/Na/CNA_CMN_20030630_wpr/4124","典礼/Na/CNA_CMN_20030630_wpr/4124",4
"典礼/Na/CNA_CMN_20001228_wpr/63249","典礼/Na/CNA_CMN_20001228_wpr/63249",4
"典礼/Na/CNA_CMN_20030712_wpr/6151","典礼/Na/CNA_CMN_20030712_wpr/6151",4
"庆典/Na/ZBN_CMN_20030902_wpr/71865","庆典/Na/ZBN_CMN_20030902_wpr/71865",4
"庆典/Na/ZBN_CMN_20001012_wpr/2709","庆典/Na/ZBN_CMN_20001012_wpr/2709",4
"集会/Na/XIN_CMN_20030913_wpr/33079","集会/Na/XIN_CMN_20030913_wpr/33079",4
"集会/Na/ZBN_CMN_20001109_wpr/7701","集会/Na/ZBN_CMN_20001109_wpr/7701",4
"典礼/Na/CNA_CMN_20001006_wpr/6457","典礼/Na/CNA_CMN_20001006_wpr/6457",4
"典礼/Na/CNA_CMN_20001024_wpr/149240","典礼/Na/CNA_CMN_20001024_wpr/149240",4
"典礼/Na/CNA_CMN_20001205_wpr/157639","典礼/Na/CNA_CMN_20001205_wpr/157639",4
"典礼/Na/XIN_CMN_20030611_wpr/16370","典礼/Na/XIN_CMN_20030611_wpr/16370",4
"典礼/Na/XIN_CMN_20030602_wpr/26390","典礼/Na/XIN_CMN_20030602_wpr/26390",4
"典礼/Na/CNA_CMN_20001006_wpr/98855","典礼/Na/CNA_CMN_20001006_wpr/98855",4
"集会/Na/ZBN_CMN_20030811_wpr/37950","集会/Na/ZBN_CMN_20030811_wpr/37950",4
"集会/Na/ZBN_CMN_20010106_wpr/36488","集会/Na/ZBN_CMN_20010106_wpr/36488",4
"集会/Na/CNA_CMN_20010118_wpr/6829","集会/Na/CNA_CMN_20010118_wpr/6829",4
"集会/Na/CNA_CMN_20001002_wpr/105472","集会/Na/CNA_CMN_20001002_wpr/105472",4
"集会/Na/ZBN_CMN_20001105_wpr/1388","集会/Na/ZBN_CMN_20001105_wpr/1388",4
"集会/Na/XIN_CMN_20001021_wpr/2289","集会/Na/XIN_CMN_20001021_wpr/2289",4
"集会/Na/ZBN_CMN_20030917_wpr/33943","集会/Na/ZBN_CMN_20030917_wpr/33943",4
"庆典/Na/ZBN_CMN_20030724_wpr/78702","庆典/Na/ZBN_CMN_20030724_wpr/78702",4
"庆典/Na/ZBN_CMN_20030724_wpr/78543","庆典/Na/ZBN_CMN_20030724_wpr/78543",4
"集会/Na/ZBN_CMN_20030619_wpr/55149","集会/Na/ZBN_CMN_20030619_wpr/55149",4
"集会/Na/ZBN_CMN_20030518_wpr/45395","集会/Na/ZBN_CMN_20030518_wpr/45395",4
"庆典/Na/ZBN_CMN_20030829_wpr/13540","庆典/Na/ZBN_CMN_20030829_wpr/13540",4
"庆典/Na/ZBN_CMN_20030910_wpr/16279","庆典/Na/ZBN_CMN_20030910_wpr/16279",4
"聚会/Na/XIN_CMN_20030622_wpr/54535","聚会/Na/XIN_CMN_20030622_wpr/54535",4
"聚会/Na/XIN_CMN_20001115_wpr/65779","聚会/Na/XIN_CMN_20001115_wpr/65779",4
"聚会/Na/ZBN_CMN_20001219_wpr/36157","聚会/Na/ZBN_CMN_20001219_wpr/36157",4
"聚会/Na/XIN_CMN_20030807_wpr/44390","聚会/Na/XIN_CMN_20030807_wpr/44390",4
"庆典/Na/ZBN_CMN_20030808_wpr/69155","庆典/Na/ZBN_CMN_20030808_wpr/69155",4
"庆典/Na/ZBN_CMN_20030727_wpr/21228","庆典/Na/ZBN_CMN_20030727_wpr/21228",4
"聚会/Na/XIN_CMN_20030619_wpr/3357","聚会/Na/XIN_CMN_20030619_wpr/3357",4
"庆典/Na/XIN_CMN_20001229_wpr/74161","庆典/Na/XIN_CMN_20001229_wpr/74161",4
"聚会/Na/ZBN_CMN_20030519_wpr/59176","聚会/Na/ZBN_CMN_20030519_wpr/59176",4
"聚会/Na/ZBN_CMN_20030817_wpr/26542","聚会/Na/ZBN_CMN_20030817_wpr/26542",4
"庆典/Na/XIN_CMN_20010131_wpr/35669","庆典/Na/XIN_CMN_20010131_wpr/35669",4
"聚会/Na/XIN_CMN_20030807_wpr/9447","聚会/Na/XIN_CMN_20030807_wpr/9447",4
"聚会/Na/CNA_CMN_20001004_wpr/125255","聚会/Na/CNA_CMN_20001004_wpr/125255",4
"聚会/Na/ZBN_CMN_20010101_wpr/8792","聚会/Na/ZBN_CMN_20010101_wpr/8792",4
"聚会/Na/XIN_CMN_20030418_wpr/65169","聚会/Na/XIN_CMN_20030418_wpr/65169",4
"集会/Na/XIN_CMN_20030802_wpr/36575","集会/Na/XIN_CMN_20030802_wpr/36575",4
"庆典/Na/ZBN_CMN_20030810_wpr/58812","庆典/Na/ZBN_CMN_20030810_wpr/58812",4
"聚会/Na/XIN_CMN_20001212_wpr/47920","聚会/Na/XIN_CMN_20001212_wpr/47920",4
"庆典/Na/ZBN_CMN_20030624_wpr/41988","庆典/Na/ZBN_CMN_20030624_wpr/41988",4
"聚会/Na/ZBN_CMN_20001030_wpr/22995","聚会/Na/ZBN_CMN_20001030_wpr/22995",4
"聚会/Na/ZBN_CMN_20030724_wpr/82916","聚会/Na/ZBN_CMN_20030724_wpr/82916",4
"聚会/Na/ZBN_CMN_20030624_wpr/60979","聚会/Na/ZBN_CMN_20030624_wpr/60979",4
"聚会/Na/XIN_CMN_20030728_wpr/8688","聚会/Na/XIN_CMN_20030728_wpr/8688",4
"聚会/Na/ZBN_CMN_20030717_wpr/67527","聚会/Na/ZBN_CMN_20030717_wpr/67527",4
"集会/Na/XIN_CMN_20001105_wpr/31984","集会/Na/XIN_CMN_20001105_wpr/31984",5
"集会/Na/CNA_CMN_20001205_wpr/109061","集会/Na/CNA_CMN_20001205_wpr/109061",5
"集会/Na/CNA_CMN_20001030_wpr/84282","集会/Na/CNA_CMN_20001030_wpr/84282",5
"集会/Na/XIN_CMN_20030912_wpr/42830","集会/Na/XIN_CMN_20030912_wpr/42830",5
"集会/Na/XIN_CMN_20030617_wpr/38041","集会/Na/XIN_CMN_20030617_wpr/38041",5
"集会/Na/CNA_CMN_20010102_wpr/67620","集会/Na/CNA_CMN_20010102_wpr/67620",5
"集会/Na/XIN_CMN_20001119_wpr/2380","集会/Na/XIN_CMN_20001119_wpr/2380",5
"集会/Na/ZBN_CMN_20030621_wpr/52134","集会/Na/ZBN_CMN_20030621_wpr/52134",5
"集会/Na/XIN_CMN_20030622_wpr/1301","集会/Na/XIN_CMN_20030622_wpr/1301",5
"集会/Na/CNA_CMN_20001111_wpr/103781","集会/Na/CNA_CMN_20001111_wpr/103781",5
"集会/Na/CNA_CMN_20001203_wpr/91759","集会/Na/CNA_CMN_20001203_wpr/91759",5
"集会/Na/ZBN_CMN_20001225_wpr/21541","集会/Na/ZBN_CMN_20001225_wpr/21541",5
"集会/Na/ZBN_CMN_20001121_wpr/32154","集会/Na/ZBN_CMN_20001121_wpr/32154",5
"集会/Na/CNA_CMN_20001029_wpr/44978","集会/Na/CNA_CMN_20001029_wpr/44978",5
"集会/Na/XIN_CMN_20030402_wpr/63623","集会/Na/XIN_CMN_20030402_wpr/63623",5
"集会/Na/XIN_CMN_20030404_wpr/54433","集会/Na/XIN_CMN_20030404_wpr/54433",5
"集会/Na/ZBN_CMN_20001224_wpr/705","集会/Na/ZBN_CMN_20001224_wpr/705",5
"集会/Na/XIN_CMN_20001005_wpr/29537","集会/Na/XIN_CMN_20001005_wpr/29537",5
"集会/Na/CNA_CMN_20001031_wpr/78848","集会/Na/CNA_CMN_20001031_wpr/78848",5
"集会/Na/CNA_CMN_20001026_wpr/65724","集会/Na/CNA_CMN_20001026_wpr/65724",5
"聚会/Na/CNA_CMN_20001123_wpr/52005","聚会/Na/CNA_CMN_20001123_wpr/52005",5
"集会/Na/CNA_CMN_20001028_wpr/34320","集会/Na/CNA_CMN_20001028_wpr/34320",5
"聚会/Na/XIN_CMN_20030519_wpr/63893","聚会/Na/XIN_CMN_20030519_wpr/63893",5
"集会/Na/CNA_CMN_20001111_wpr/55088","集会/Na/CNA_CMN_20001111_wpr/55088",5
"集会/Na/CNA_CMN_20010108_wpr/27286","集会/Na/CNA_CMN_20010108_wpr/27286",5
"集会/Na/CNA_CMN_20001107_wpr/2239","集会/Na/CNA_CMN_20001107_wpr/2239",5
"集会/Na/CNA_CMN_20001120_wpr/96322","集会/Na/CNA_CMN_20001120_wpr/96322",5
"集会/Na/CNA_CMN_20010103_wpr/53602","集会/Na/CNA_CMN_20010103_wpr/53602",5
"聚会/Na/CNA_CMN_20001222_wpr/28559","聚会/Na/CNA_CMN_20001222_wpr/28559",5
"集会/Na/CNA_CMN_20010114_wpr/95457","集会/Na/CNA_CMN_20010114_wpr/95457",5
"集会/Na/CNA_CMN_20010115_wpr/30394","集会/Na/CNA_CMN_20010115_wpr/30394",5
"集会/Na/CNA_CMN_20010115_wpr/5411","集会/Na/CNA_CMN_20010115_wpr/5411",5
"集会/Na/CNA_CMN_20030417_wpr/1038","集会/Na/CNA_CMN_20030417_wpr/1038",5
"集会/Na/XIN_CMN_20001206_wpr/4595","集会/Na/XIN_CMN_20001206_wpr/4595",5
"集会/Na/CNA_CMN_20001118_wpr/89732","集会/Na/CNA_CMN_20001118_wpr/89732",5
"集会/Na/CNA_CMN_20001123_wpr/49120","集会/Na/CNA_CMN_20001123_wpr/49120",5
"集会/Na/CNA_CMN_20001226_wpr/128539","集会/Na/CNA_CMN_20001226_wpr/128539",5
"集会/Na/CNA_CMN_20001113_wpr/5952","集会/Na/CNA_CMN_20001113_wpr/5952",5
"集会/Na/CNA_CMN_20001223_wpr/65578","集会/Na/CNA_CMN_20001223_wpr/65578",5
"集会/Na/CNA_CMN_20001028_wpr/10810","集会/Na/CNA_CMN_20001028_wpr/10810",5
"聚会/Na/XIN_CMN_20030731_wpr/24864","聚会/Na/XIN_CMN_20030731_wpr/24864",5
"集会/Na/CNA_CMN_20001031_wpr/89675","集会/Na/CNA_CMN_20001031_wpr/89675",5
"聚会/Na/CNA_CMN_20001130_wpr/27669","聚会/Na/CNA_CMN_20001130_wpr/27669",5
"聚会/Na/CNA_CMN_20001029_wpr/72613","聚会/Na/CNA_CMN_20001029_wpr/72613",5
"集会/Na/ZBN_CMN_20001225_wpr/21427","集会/Na/ZBN_CMN_20001225_wpr/21427",5
"集会/Na/ZBN_CMN_20030721_wpr/46060","集会/Na/ZBN_CMN_20030721_wpr/46060",5
"集会/Na/CNA_CMN_20001218_wpr/140247","集会/Na/CNA_CMN_20001218_wpr/140247",5
"集会/Na/XIN_CMN_20030401_wpr/17406","集会/Na/XIN_CMN_20030401_wpr/17406",5
"集会/Na/CNA_CMN_20030715_wpr/6726","集会/Na/CNA_CMN_20030715_wpr/6726",5
"集会/Na/ZBN_CMN_20010106_wpr/36662","集会/Na/ZBN_CMN_20010106_wpr/36662",5
"集会/Na/ZBN_CMN_20001225_wpr/11023","集会/Na/ZBN_CMN_20001225_wpr/11023",5
"集会/Na/ZBN_CMN_20001225_wpr/11012","集会/Na/ZBN_CMN_20001225_wpr/11012",5
"集会/Na/CNA_CMN_20001011_wpr/50344","集会/Na/CNA_CMN_20001011_wpr/50344",5
"集会/Na/CNA_CMN_20001123_wpr/42953","集会/Na/CNA_CMN_20001123_wpr/42953",5
"集会/Na/CNA_CMN_20010116_wpr/61589","集会/Na/CNA_CMN_20010116_wpr/61589",5
"集会/Na/XIN_CMN_20001026_wpr/74632","集会/Na/XIN_CMN_20001026_wpr/74632",5
"集会/Na/XIN_CMN_20030418_wpr/26679","集会/Na/XIN_CMN_20030418_wpr/26679",5
"集会/Na/ZBN_CMN_20001006_wpr/21485","集会/Na/ZBN_CMN_20001006_wpr/21485",5
"集会/Na/XIN_CMN_20001021_wpr/2337","集会/Na/XIN_CMN_20001021_wpr/2337",5
"集会/Na/ZBN_CMN_20010130_wpr/36725","集会/Na/ZBN_CMN_20010130_wpr/36725",5
"聚会/Na/ZBN_CMN_20010103_wpr/19678","聚会/Na/ZBN_CMN_20010103_wpr/19678",5
"聚会/Na/CNA_CMN_20010108_wpr/54412","聚会/Na/CNA_CMN_20010108_wpr/54412",5
"集会/Na/CNA_CMN_20001023_wpr/147451","集会/Na/CNA_CMN_20001023_wpr/147451",5
"集会/Na/CNA_CMN_20030413_wpr/2466","集会/Na/CNA_CMN_20030413_wpr/2466",5
"聚会/Na/CNA_CMN_20010113_wpr/101565","聚会/Na/CNA_CMN_20010113_wpr/101565",5
"集会/Na/CNA_CMN_20001220_wpr/70257","集会/Na/CNA_CMN_20001220_wpr/70257",5
"集会/Na/CNA_CMN_20001221_wpr/140371","集会/Na/CNA_CMN_20001221_wpr/140371",5
"集会/Na/CNA_CMN_20001023_wpr/147630","集会/Na/CNA_CMN_20001023_wpr/147630",5
"聚会/Na/XIN_CMN_20030906_wpr/1520","聚会/Na/XIN_CMN_20030906_wpr/1520",5
"集会/Na/CNA_CMN_20001115_wpr/141534","集会/Na/CNA_CMN_20001115_wpr/141534",5
"集会/Na/CNA_CMN_20010116_wpr/61460","集会/Na/CNA_CMN_20010116_wpr/61460",5
"集会/Na/CNA_CMN_20001019_wpr/83728","集会/Na/CNA_CMN_20001019_wpr/83728",5
"集会/Na/CNA_CMN_20030714_wpr/2235","集会/Na/CNA_CMN_20030714_wpr/2235",5
"集会/Na/CNA_CMN_20001128_wpr/73574","集会/Na/CNA_CMN_20001128_wpr/73574",5
"集会/Na/XIN_CMN_20001123_wpr/46035","集会/Na/XIN_CMN_20001123_wpr/46035",5
"聚会/Na/XIN_CMN_20030630_wpr/37582","聚会/Na/XIN_CMN_20030630_wpr/37582",5
"聚会/Na/XIN_CMN_20030630_wpr/44899","聚会/Na/XIN_CMN_20030630_wpr/44899",5
"集会/Na/XIN_CMN_20001017_wpr/5728","集会/Na/XIN_CMN_20001017_wpr/5728",5
"集会/Na/XIN_CMN_20001026_wpr/64652","集会/Na/XIN_CMN_20001026_wpr/64652",5
"集会/Na/XIN_CMN_20030926_wpr/29566","集会/Na/XIN_CMN_20030926_wpr/29566",5
"集会/Na/CNA_CMN_20001208_wpr/139948","集会/Na/CNA_CMN_20001208_wpr/139948",5
"集会/Na/ZBN_CMN_20001114_wpr/11176","集会/Na/ZBN_CMN_20001114_wpr/11176",5
"集会/Na/ZBN_CMN_20030714_wpr/5359","集会/Na/ZBN_CMN_20030714_wpr/5359",5
"集会/Na/CNA_CMN_20001019_wpr/13791","集会/Na/CNA_CMN_20001019_wpr/13791",5
"集会/Na/CNA_CMN_20001104_wpr/89355","集会/Na/CNA_CMN_20001104_wpr/89355",5
"集会/Na/CNA_CMN_20001111_wpr/100047","集会/Na/CNA_CMN_20001111_wpr/100047",5
"集会/Na/ZBN_CMN_20010120_wpr/15861","集会/Na/ZBN_CMN_20010120_wpr/15861",5
"集会/Na/XIN_CMN_20030625_wpr/50785","集会/Na/XIN_CMN_20030625_wpr/50785",5
"集会/Na/XIN_CMN_20010129_wpr/32791","集会/Na/XIN_CMN_20010129_wpr/32791",5
"集会/Na/XIN_CMN_20030413_wpr/44194","集会/Na/XIN_CMN_20030413_wpr/44194",5
