"","tokenlabel","cluster"
"消费者/Na/XIN_CMN_20030904_wpr/53450","消费者/Na/XIN_CMN_20030904_wpr/53450",3
"消费者/Na/CNA_CMN_20010112_wpr/44836","消费者/Na/CNA_CMN_20010112_wpr/44836",4
"消费者/Na/CNA_CMN_20001020_wpr/80941","消费者/Na/CNA_CMN_20001020_wpr/80941",4
"消费者/Na/CNA_CMN_20001117_wpr/36471","消费者/Na/CNA_CMN_20001117_wpr/36471",4
"消费者/Na/CNA_CMN_20001102_wpr/54950","消费者/Na/CNA_CMN_20001102_wpr/54950",4
"消费者/Na/XIN_CMN_20010123_wpr/23654","消费者/Na/XIN_CMN_20010123_wpr/23654",4
"消费者/Na/XIN_CMN_20010128_wpr/44269","消费者/Na/XIN_CMN_20010128_wpr/44269",4
"消费者/Na/XIN_CMN_20030421_wpr/56365","消费者/Na/XIN_CMN_20030421_wpr/56365",4
"消费者/Na/XIN_CMN_20001112_wpr/31745","消费者/Na/XIN_CMN_20001112_wpr/31745",4
"消费者/Na/XIN_CMN_20001018_wpr/57094","消费者/Na/XIN_CMN_20001018_wpr/57094",4
"消费者/Na/XIN_CMN_20030813_wpr/5441","消费者/Na/XIN_CMN_20030813_wpr/5441",4
"消费者/Na/XIN_CMN_20001201_wpr/30054","消费者/Na/XIN_CMN_20001201_wpr/30054",4
"消费者/Na/ZBN_CMN_20030829_wpr/86189","消费者/Na/ZBN_CMN_20030829_wpr/86189",4
"消费者/Na/ZBN_CMN_20001114_wpr/13360","消费者/Na/ZBN_CMN_20001114_wpr/13360",4
"消费者/Na/ZBN_CMN_20030712_wpr/46131","消费者/Na/ZBN_CMN_20030712_wpr/46131",4
"消费者/Na/CNA_CMN_20001227_wpr/106029","消费者/Na/CNA_CMN_20001227_wpr/106029",4
"消费者/Na/CNA_CMN_20001006_wpr/11887","消费者/Na/CNA_CMN_20001006_wpr/11887",4
"消费者/Na/CNA_CMN_20001027_wpr/108777","消费者/Na/CNA_CMN_20001027_wpr/108777",4
"消费者/Na/XIN_CMN_20030925_wpr/50239","消费者/Na/XIN_CMN_20030925_wpr/50239",4
"消费者/Na/XIN_CMN_20001017_wpr/40794","消费者/Na/XIN_CMN_20001017_wpr/40794",4
"消费者/Na/CNA_CMN_20001110_wpr/33232","消费者/Na/CNA_CMN_20001110_wpr/33232",4
"消费者/Na/CNA_CMN_20010103_wpr/5994","消费者/Na/CNA_CMN_20010103_wpr/5994",4
"消费者/Na/CNA_CMN_20010113_wpr/99730","消费者/Na/CNA_CMN_20010113_wpr/99730",4
"消费者/Na/CNA_CMN_20010113_wpr/23796","消费者/Na/CNA_CMN_20010113_wpr/23796",4
"客户/Na/ZBN_CMN_20030716_wpr/69909","客户/Na/ZBN_CMN_20030716_wpr/69909",4
"客户/Na/XIN_CMN_20001202_wpr/59649","客户/Na/XIN_CMN_20001202_wpr/59649",4
"顾客/Na/ZBN_CMN_20030707_wpr/60280","顾客/Na/ZBN_CMN_20030707_wpr/60280",4
"消费者/Na/ZBN_CMN_20030914_wpr/62457","消费者/Na/ZBN_CMN_20030914_wpr/62457",4
"客户/Na/ZBN_CMN_20030902_wpr/28517","客户/Na/ZBN_CMN_20030902_wpr/28517",4
"客户/Na/ZBN_CMN_20030508_wpr/13311","客户/Na/ZBN_CMN_20030508_wpr/13311",4
"客户/Na/ZBN_CMN_20030605_wpr/19869","客户/Na/ZBN_CMN_20030605_wpr/19869",4
"顾客/Na/CNA_CMN_20010111_wpr/57247","顾客/Na/CNA_CMN_20010111_wpr/57247",4
"消费者/Na/CNA_CMN_20001228_wpr/25368","消费者/Na/CNA_CMN_20001228_wpr/25368",4
"消费者/Na/CNA_CMN_20001227_wpr/13924","消费者/Na/CNA_CMN_20001227_wpr/13924",4
"消费者/Na/ZBN_CMN_20030616_wpr/3061","消费者/Na/ZBN_CMN_20030616_wpr/3061",4
"顾客/Na/XIN_CMN_20001009_wpr/55632","顾客/Na/XIN_CMN_20001009_wpr/55632",4
"消费者/Na/XIN_CMN_20010109_wpr/75058","消费者/Na/XIN_CMN_20010109_wpr/75058",4
"消费者/Na/CNA_CMN_20001207_wpr/44530","消费者/Na/CNA_CMN_20001207_wpr/44530",4
"消费者/Na/CNA_CMN_20010108_wpr/10231","消费者/Na/CNA_CMN_20010108_wpr/10231",4
"消费者/Na/CNA_CMN_20001006_wpr/115196","消费者/Na/CNA_CMN_20001006_wpr/115196",4
"消费者/Na/CNA_CMN_20001201_wpr/141911","消费者/Na/CNA_CMN_20001201_wpr/141911",4
"消费者/Na/XIN_CMN_20001228_wpr/82294","消费者/Na/XIN_CMN_20001228_wpr/82294",4
"消费者/Na/ZBN_CMN_20030704_wpr/21056","消费者/Na/ZBN_CMN_20030704_wpr/21056",4
"消费者/Na/CNA_CMN_20001227_wpr/106092","消费者/Na/CNA_CMN_20001227_wpr/106092",4
"消费者/Na/CNA_CMN_20001023_wpr/54430","消费者/Na/CNA_CMN_20001023_wpr/54430",4
"消费者/Na/ZBN_CMN_20030626_wpr/67355","消费者/Na/ZBN_CMN_20030626_wpr/67355",4
"消费者/Na/CNA_CMN_20001221_wpr/26444","消费者/Na/CNA_CMN_20001221_wpr/26444",4
"客户/Na/XIN_CMN_20030430_wpr/62067","客户/Na/XIN_CMN_20030430_wpr/62067",4
"消费者/Na/XIN_CMN_20001012_wpr/17293","消费者/Na/XIN_CMN_20001012_wpr/17293",4
"顾客/Na/ZBN_CMN_20030718_wpr/83186","顾客/Na/ZBN_CMN_20030718_wpr/83186",4
"客户/Na/XIN_CMN_20030502_wpr/19883","客户/Na/XIN_CMN_20030502_wpr/19883",4
"用户/Na/XIN_CMN_20030917_wpr/32776","用户/Na/XIN_CMN_20030917_wpr/32776",4
"消费者/Na/CNA_CMN_20001206_wpr/138725","消费者/Na/CNA_CMN_20001206_wpr/138725",4
"客户/Na/XIN_CMN_20030821_wpr/27889","客户/Na/XIN_CMN_20030821_wpr/27889",4
"客户/Na/ZBN_CMN_20030528_wpr/72957","客户/Na/ZBN_CMN_20030528_wpr/72957",4
"消费者/Na/CNA_CMN_20001121_wpr/38430","消费者/Na/CNA_CMN_20001121_wpr/38430",4
"客户/Na/XIN_CMN_20001010_wpr/60132","客户/Na/XIN_CMN_20001010_wpr/60132",4
"消费者/Na/CNA_CMN_20001210_wpr/53015","消费者/Na/CNA_CMN_20001210_wpr/53015",4
"消费者/Na/ZBN_CMN_20030913_wpr/42583","消费者/Na/ZBN_CMN_20030913_wpr/42583",4
"消费者/Na/CNA_CMN_20010112_wpr/46081","消费者/Na/CNA_CMN_20010112_wpr/46081",4
"客户/Na/ZBN_CMN_20001206_wpr/41114","客户/Na/ZBN_CMN_20001206_wpr/41114",4
"消费者/Na/CNA_CMN_20010122_wpr/2797","消费者/Na/CNA_CMN_20010122_wpr/2797",4
"消费者/Na/ZBN_CMN_20001221_wpr/37431","消费者/Na/ZBN_CMN_20001221_wpr/37431",4
"消费者/Na/XIN_CMN_20001202_wpr/29281","消费者/Na/XIN_CMN_20001202_wpr/29281",4
"消费者/Na/CNA_CMN_20010117_wpr/152122","消费者/Na/CNA_CMN_20010117_wpr/152122",4
"消费者/Na/XIN_CMN_20010111_wpr/39693","消费者/Na/XIN_CMN_20010111_wpr/39693",4
"消费者/Na/ZBN_CMN_20030910_wpr/28295","消费者/Na/ZBN_CMN_20030910_wpr/28295",4
"消费者/Na/CNA_CMN_20010120_wpr/7092","消费者/Na/CNA_CMN_20010120_wpr/7092",4
"用户/Na/XIN_CMN_20030904_wpr/17690","用户/Na/XIN_CMN_20030904_wpr/17690",4
"客户/Na/CNA_CMN_20001118_wpr/24626","客户/Na/CNA_CMN_20001118_wpr/24626",4
"用户/Na/CNA_CMN_20010130_wpr/129749","用户/Na/CNA_CMN_20010130_wpr/129749",4
"消费者/Na/ZBN_CMN_20030430_wpr/3300","消费者/Na/ZBN_CMN_20030430_wpr/3300",4
"客户/Na/CNA_CMN_20030903_wpr/13160","客户/Na/CNA_CMN_20030903_wpr/13160",4
"消费者/Na/XIN_CMN_20001027_wpr/53901","消费者/Na/XIN_CMN_20001027_wpr/53901",4
"消费者/Na/ZBN_CMN_20030905_wpr/45495","消费者/Na/ZBN_CMN_20030905_wpr/45495",4
"消费者/Na/CNA_CMN_20001113_wpr/19892","消费者/Na/CNA_CMN_20001113_wpr/19892",4
"消费者/Na/XIN_CMN_20030730_wpr/66019","消费者/Na/XIN_CMN_20030730_wpr/66019",4
"用户/Na/XIN_CMN_20030515_wpr/24250","用户/Na/XIN_CMN_20030515_wpr/24250",4
"客户/Na/ZBN_CMN_20030819_wpr/65794","客户/Na/ZBN_CMN_20030819_wpr/65794",4
"消费者/Na/ZBN_CMN_20030831_wpr/53721","消费者/Na/ZBN_CMN_20030831_wpr/53721",4
"消费者/Na/ZBN_CMN_20030730_wpr/5780","消费者/Na/ZBN_CMN_20030730_wpr/5780",4
"顾客/Na/CNA_CMN_20001023_wpr/47462","顾客/Na/CNA_CMN_20001023_wpr/47462",4
"客户/Na/ZBN_CMN_20030914_wpr/80777","客户/Na/ZBN_CMN_20030914_wpr/80777",4
"消费者/Na/ZBN_CMN_20030621_wpr/48008","消费者/Na/ZBN_CMN_20030621_wpr/48008",4
"消费者/Na/ZBN_CMN_20001117_wpr/15108","消费者/Na/ZBN_CMN_20001117_wpr/15108",4
"用户/Na/XIN_CMN_20030703_wpr/13636","用户/Na/XIN_CMN_20030703_wpr/13636",4
"用户/Na/XIN_CMN_20001113_wpr/55695","用户/Na/XIN_CMN_20001113_wpr/55695",4
"用户/Na/CNA_CMN_20001105_wpr/38779","用户/Na/CNA_CMN_20001105_wpr/38779",4
"用户/Na/CNA_CMN_20001215_wpr/111556","用户/Na/CNA_CMN_20001215_wpr/111556",4
"客户/Na/CNA_CMN_20001020_wpr/100314","客户/Na/CNA_CMN_20001020_wpr/100314",4
"客户/Na/CNA_CMN_20010115_wpr/14891","客户/Na/CNA_CMN_20010115_wpr/14891",4
"客户/Na/XIN_CMN_20030422_wpr/61834","客户/Na/XIN_CMN_20030422_wpr/61834",4
"用户/Na/ZBN_CMN_20030624_wpr/20614","用户/Na/ZBN_CMN_20030624_wpr/20614",4
"用户/Na/ZBN_CMN_20030429_wpr/23296","用户/Na/ZBN_CMN_20030429_wpr/23296",4
"用户/Na/ZBN_CMN_20030922_wpr/35801","用户/Na/ZBN_CMN_20030922_wpr/35801",4
"用户/Na/XIN_CMN_20010128_wpr/25328","用户/Na/XIN_CMN_20010128_wpr/25328",4
"用户/Na/XIN_CMN_20001101_wpr/37565","用户/Na/XIN_CMN_20001101_wpr/37565",4
"用户/Na/ZBN_CMN_20030415_wpr/37236","用户/Na/ZBN_CMN_20030415_wpr/37236",4
"用户/Na/ZBN_CMN_20001119_wpr/23979","用户/Na/ZBN_CMN_20001119_wpr/23979",4
"消费者/Na/XIN_CMN_20030930_wpr/5588","消费者/Na/XIN_CMN_20030930_wpr/5588",4
"消费者/Na/CNA_CMN_20001211_wpr/26980","消费者/Na/CNA_CMN_20001211_wpr/26980",4
"客户/Na/XIN_CMN_20030712_wpr/67250","客户/Na/XIN_CMN_20030712_wpr/67250",4
"客户/Na/XIN_CMN_20030521_wpr/8800","客户/Na/XIN_CMN_20030521_wpr/8800",4
"客户/Na/ZBN_CMN_20001029_wpr/11219","客户/Na/ZBN_CMN_20001029_wpr/11219",4
"消费者/Na/XIN_CMN_20030927_wpr/55896","消费者/Na/XIN_CMN_20030927_wpr/55896",4
"客户/Na/XIN_CMN_20030601_wpr/64149","客户/Na/XIN_CMN_20030601_wpr/64149",4
"客户/Na/XIN_CMN_20010104_wpr/17318","客户/Na/XIN_CMN_20010104_wpr/17318",4
"消费者/Na/CNA_CMN_20001016_wpr/115568","消费者/Na/CNA_CMN_20001016_wpr/115568",4
"消费者/Na/CNA_CMN_20010118_wpr/138660","消费者/Na/CNA_CMN_20010118_wpr/138660",4
"消费者/Na/ZBN_CMN_20030707_wpr/65690","消费者/Na/ZBN_CMN_20030707_wpr/65690",4
"消费者/Na/XIN_CMN_20030804_wpr/24536","消费者/Na/XIN_CMN_20030804_wpr/24536",4
"消费者/Na/ZBN_CMN_20010108_wpr/7887","消费者/Na/ZBN_CMN_20010108_wpr/7887",4
"顾客/Na/ZBN_CMN_20001230_wpr/2115","顾客/Na/ZBN_CMN_20001230_wpr/2115",4
"消费者/Na/ZBN_CMN_20030626_wpr/32752","消费者/Na/ZBN_CMN_20030626_wpr/32752",4
"顾客/Na/CNA_CMN_20001129_wpr/101881","顾客/Na/CNA_CMN_20001129_wpr/101881",4
"用户/Na/ZBN_CMN_20030703_wpr/31478","用户/Na/ZBN_CMN_20030703_wpr/31478",4
"客户/Na/CNA_CMN_20001206_wpr/48466","客户/Na/CNA_CMN_20001206_wpr/48466",4
"客户/Na/ZBN_CMN_20030906_wpr/78391","客户/Na/ZBN_CMN_20030906_wpr/78391",4
"客户/Na/XIN_CMN_20030717_wpr/33990","客户/Na/XIN_CMN_20030717_wpr/33990",4
"消费者/Na/CNA_CMN_20001201_wpr/79505","消费者/Na/CNA_CMN_20001201_wpr/79505",4
"消费者/Na/ZBN_CMN_20030606_wpr/62174","消费者/Na/ZBN_CMN_20030606_wpr/62174",4
"消费者/Na/CNA_CMN_20001107_wpr/83204","消费者/Na/CNA_CMN_20001107_wpr/83204",4
"消费者/Na/ZBN_CMN_20030426_wpr/25990","消费者/Na/ZBN_CMN_20030426_wpr/25990",4
"消费者/Na/XIN_CMN_20001028_wpr/61208","消费者/Na/XIN_CMN_20001028_wpr/61208",4
"消费者/Na/CNA_CMN_20010107_wpr/19402","消费者/Na/CNA_CMN_20010107_wpr/19402",4
"消费者/Na/CNA_CMN_20001211_wpr/33308","消费者/Na/CNA_CMN_20001211_wpr/33308",4
"消费者/Na/CNA_CMN_20010106_wpr/102462","消费者/Na/CNA_CMN_20010106_wpr/102462",4
"消费者/Na/ZBN_CMN_20001202_wpr/11807","消费者/Na/ZBN_CMN_20001202_wpr/11807",4
"消费者/Na/ZBN_CMN_20030612_wpr/62513","消费者/Na/ZBN_CMN_20030612_wpr/62513",4
"消费者/Na/XIN_CMN_20030727_wpr/42097","消费者/Na/XIN_CMN_20030727_wpr/42097",4
"消费者/Na/ZBN_CMN_20030712_wpr/46049","消费者/Na/ZBN_CMN_20030712_wpr/46049",4
"客户/Na/ZBN_CMN_20030725_wpr/47428","客户/Na/ZBN_CMN_20030725_wpr/47428",4
"消费者/Na/CNA_CMN_20001102_wpr/25457","消费者/Na/CNA_CMN_20001102_wpr/25457",4
"顾客/Na/ZBN_CMN_20030703_wpr/10441","顾客/Na/ZBN_CMN_20030703_wpr/10441",4
"顾客/Na/ZBN_CMN_20030703_wpr/10456","顾客/Na/ZBN_CMN_20030703_wpr/10456",4
"顾客/Na/ZBN_CMN_20030715_wpr/20771","顾客/Na/ZBN_CMN_20030715_wpr/20771",4
"顾客/Na/ZBN_CMN_20030729_wpr/6577","顾客/Na/ZBN_CMN_20030729_wpr/6577",4
"消费者/Na/XIN_CMN_20030803_wpr/4421","消费者/Na/XIN_CMN_20030803_wpr/4421",4
"消费者/Na/ZBN_CMN_20030520_wpr/41304","消费者/Na/ZBN_CMN_20030520_wpr/41304",4
"顾客/Na/ZBN_CMN_20030808_wpr/3690","顾客/Na/ZBN_CMN_20030808_wpr/3690",4
"客户/Na/ZBN_CMN_20030827_wpr/25836","客户/Na/ZBN_CMN_20030827_wpr/25836",4
"用户/Na/ZBN_CMN_20030910_wpr/31977","用户/Na/ZBN_CMN_20030910_wpr/31977",4
"顾客/Na/ZBN_CMN_20030620_wpr/27106","顾客/Na/ZBN_CMN_20030620_wpr/27106",4
"用户/Na/XIN_CMN_20030520_wpr/10610","用户/Na/XIN_CMN_20030520_wpr/10610",4
"客户/Na/XIN_CMN_20030424_wpr/10915","客户/Na/XIN_CMN_20030424_wpr/10915",4
"顾客/Na/ZBN_CMN_20030510_wpr/62850","顾客/Na/ZBN_CMN_20030510_wpr/62850",4
"客户/Na/CNA_CMN_20001229_wpr/156047","客户/Na/CNA_CMN_20001229_wpr/156047",4
"客户/Na/XIN_CMN_20010112_wpr/21608","客户/Na/XIN_CMN_20010112_wpr/21608",4
"客户/Na/ZBN_CMN_20030518_wpr/31614","客户/Na/ZBN_CMN_20030518_wpr/31614",4
"用户/Na/CNA_CMN_20010119_wpr/10850","用户/Na/CNA_CMN_20010119_wpr/10850",4
"客户/Na/CNA_CMN_20001115_wpr/94706","客户/Na/CNA_CMN_20001115_wpr/94706",4
"消费者/Na/CNA_CMN_20001016_wpr/56623","消费者/Na/CNA_CMN_20001016_wpr/56623",4
"消费者/Na/XIN_CMN_20001208_wpr/16253","消费者/Na/XIN_CMN_20001208_wpr/16253",4
"客户/Na/ZBN_CMN_20030703_wpr/7858","客户/Na/ZBN_CMN_20030703_wpr/7858",4
"消费者/Na/XIN_CMN_20001215_wpr/67724","消费者/Na/XIN_CMN_20001215_wpr/67724",4
"顾客/Na/ZBN_CMN_20030612_wpr/54624","顾客/Na/ZBN_CMN_20030612_wpr/54624",4
"顾客/Na/XIN_CMN_20010124_wpr/41191","顾客/Na/XIN_CMN_20010124_wpr/41191",4
"顾客/Na/XIN_CMN_20001008_wpr/40381","顾客/Na/XIN_CMN_20001008_wpr/40381",4
"消费者/Na/XIN_CMN_20030527_wpr/5397","消费者/Na/XIN_CMN_20030527_wpr/5397",4
"消费者/Na/XIN_CMN_20030506_wpr/59220","消费者/Na/XIN_CMN_20030506_wpr/59220",4
"顾客/Na/XIN_CMN_20010131_wpr/34560","顾客/Na/XIN_CMN_20010131_wpr/34560",4
"消费者/Na/ZBN_CMN_20030904_wpr/64799","消费者/Na/ZBN_CMN_20030904_wpr/64799",4
"顾客/Na/XIN_CMN_20030804_wpr/70904","顾客/Na/XIN_CMN_20030804_wpr/70904",4
"消费者/Na/CNA_CMN_20001103_wpr/140500","消费者/Na/CNA_CMN_20001103_wpr/140500",4
"顾客/Na/ZBN_CMN_20030522_wpr/11128","顾客/Na/ZBN_CMN_20030522_wpr/11128",4
"消费者/Na/CNA_CMN_20010124_wpr/15830","消费者/Na/CNA_CMN_20010124_wpr/15830",4
"消费者/Na/CNA_CMN_20001120_wpr/74967","消费者/Na/CNA_CMN_20001120_wpr/74967",4
"顾客/Na/CNA_CMN_20001128_wpr/19976","顾客/Na/CNA_CMN_20001128_wpr/19976",4
"消费者/Na/CNA_CMN_20010110_wpr/38783","消费者/Na/CNA_CMN_20010110_wpr/38783",4
"消费者/Na/XIN_CMN_20030408_wpr/62523","消费者/Na/XIN_CMN_20030408_wpr/62523",4
"消费者/Na/XIN_CMN_20010126_wpr/10879","消费者/Na/XIN_CMN_20010126_wpr/10879",4
"顾客/Na/ZBN_CMN_20030731_wpr/8664","顾客/Na/ZBN_CMN_20030731_wpr/8664",4
"消费者/Na/ZBN_CMN_20030403_wpr/37702","消费者/Na/ZBN_CMN_20030403_wpr/37702",4
"用户/Na/XIN_CMN_20030917_wpr/8211","用户/Na/XIN_CMN_20030917_wpr/8211",4
"消费者/Na/XIN_CMN_20030507_wpr/61610","消费者/Na/XIN_CMN_20030507_wpr/61610",4
"用户/Na/ZBN_CMN_20030916_wpr/26131","用户/Na/ZBN_CMN_20030916_wpr/26131",4
"消费者/Na/XIN_CMN_20030526_wpr/27253","消费者/Na/XIN_CMN_20030526_wpr/27253",4
"消费者/Na/CNA_CMN_20010118_wpr/20319","消费者/Na/CNA_CMN_20010118_wpr/20319",4
"消费者/Na/CNA_CMN_20001002_wpr/129147","消费者/Na/CNA_CMN_20001002_wpr/129147",4
"顾客/Na/ZBN_CMN_20030507_wpr/72108","顾客/Na/ZBN_CMN_20030507_wpr/72108",4
"顾客/Na/ZBN_CMN_20030406_wpr/35696","顾客/Na/ZBN_CMN_20030406_wpr/35696",4
"消费者/Na/ZBN_CMN_20030611_wpr/61433","消费者/Na/ZBN_CMN_20030611_wpr/61433",4
"消费者/Na/CNA_CMN_20010124_wpr/14400","消费者/Na/CNA_CMN_20010124_wpr/14400",4
"消费者/Na/CNA_CMN_20010113_wpr/35135","消费者/Na/CNA_CMN_20010113_wpr/35135",4
"消费者/Na/CNA_CMN_20001002_wpr/98489","消费者/Na/CNA_CMN_20001002_wpr/98489",4
"消费者/Na/CNA_CMN_20001210_wpr/39195","消费者/Na/CNA_CMN_20001210_wpr/39195",4
"消费者/Na/CNA_CMN_20010121_wpr/45024","消费者/Na/CNA_CMN_20010121_wpr/45024",4
"消费者/Na/CNA_CMN_20001024_wpr/103109","消费者/Na/CNA_CMN_20001024_wpr/103109",4
"消费者/Na/CNA_CMN_20010113_wpr/34902","消费者/Na/CNA_CMN_20010113_wpr/34902",4
"消费者/Na/CNA_CMN_20001218_wpr/85873","消费者/Na/CNA_CMN_20001218_wpr/85873",4
"消费者/Na/CNA_CMN_20030406_wpr/928","消费者/Na/CNA_CMN_20030406_wpr/928",4
"消费者/Na/CNA_CMN_20010112_wpr/102702","消费者/Na/CNA_CMN_20010112_wpr/102702",4
"消费者/Na/CNA_CMN_20010112_wpr/102773","消费者/Na/CNA_CMN_20010112_wpr/102773",4
"消费者/Na/CNA_CMN_20001006_wpr/11244","消费者/Na/CNA_CMN_20001006_wpr/11244",4
"消费者/Na/CNA_CMN_20010102_wpr/61111","消费者/Na/CNA_CMN_20010102_wpr/61111",4
"消费者/Na/CNA_CMN_20010101_wpr/98458","消费者/Na/CNA_CMN_20010101_wpr/98458",4
"消费者/Na/XIN_CMN_20030611_wpr/15844","消费者/Na/XIN_CMN_20030611_wpr/15844",4
"消费者/Na/CNA_CMN_20001130_wpr/153063","消费者/Na/CNA_CMN_20001130_wpr/153063",4
"消费者/Na/XIN_CMN_20030919_wpr/54247","消费者/Na/XIN_CMN_20030919_wpr/54247",4
"顾客/Na/ZBN_CMN_20030420_wpr/10574","顾客/Na/ZBN_CMN_20030420_wpr/10574",4
"顾客/Na/ZBN_CMN_20030729_wpr/6687","顾客/Na/ZBN_CMN_20030729_wpr/6687",4
"消费者/Na/XIN_CMN_20010103_wpr/29562","消费者/Na/XIN_CMN_20010103_wpr/29562",4
"顾客/Na/ZBN_CMN_20030829_wpr/37607","顾客/Na/ZBN_CMN_20030829_wpr/37607",4
"消费者/Na/XIN_CMN_20030424_wpr/17016","消费者/Na/XIN_CMN_20030424_wpr/17016",4
"消费者/Na/ZBN_CMN_20030510_wpr/19329","消费者/Na/ZBN_CMN_20030510_wpr/19329",4
"消费者/Na/XIN_CMN_20001110_wpr/39125","消费者/Na/XIN_CMN_20001110_wpr/39125",4
"用户/Na/XIN_CMN_20030610_wpr/6406","用户/Na/XIN_CMN_20030610_wpr/6406",4
"消费者/Na/ZBN_CMN_20030718_wpr/21254","消费者/Na/ZBN_CMN_20030718_wpr/21254",4
"消费者/Na/ZBN_CMN_20001223_wpr/5718","消费者/Na/ZBN_CMN_20001223_wpr/5718",4
"顾客/Na/ZBN_CMN_20030602_wpr/67452","顾客/Na/ZBN_CMN_20030602_wpr/67452",4
"客户/Na/ZBN_CMN_20030814_wpr/2238","客户/Na/ZBN_CMN_20030814_wpr/2238",4
"顾客/Na/XIN_CMN_20010124_wpr/25374","顾客/Na/XIN_CMN_20010124_wpr/25374",4
"顾客/Na/XIN_CMN_20001229_wpr/82197","顾客/Na/XIN_CMN_20001229_wpr/82197",4
"消费者/Na/CNA_CMN_20001027_wpr/11374","消费者/Na/CNA_CMN_20001027_wpr/11374",4
"顾客/Na/ZBN_CMN_20030723_wpr/50013","顾客/Na/ZBN_CMN_20030723_wpr/50013",4
"顾客/Na/ZBN_CMN_20030810_wpr/41412","顾客/Na/ZBN_CMN_20030810_wpr/41412",4
"顾客/Na/ZBN_CMN_20030606_wpr/24741","顾客/Na/ZBN_CMN_20030606_wpr/24741",4
"顾客/Na/ZBN_CMN_20030413_wpr/22645","顾客/Na/ZBN_CMN_20030413_wpr/22645",4
"消费者/Na/ZBN_CMN_20030703_wpr/29610","消费者/Na/ZBN_CMN_20030703_wpr/29610",4
"消费者/Na/ZBN_CMN_20030922_wpr/3278","消费者/Na/ZBN_CMN_20030922_wpr/3278",4
"消费者/Na/CNA_CMN_20001220_wpr/71464","消费者/Na/CNA_CMN_20001220_wpr/71464",4
"客户/Na/ZBN_CMN_20030625_wpr/33931","客户/Na/ZBN_CMN_20030625_wpr/33931",4
"消费者/Na/XIN_CMN_20030503_wpr/5835","消费者/Na/XIN_CMN_20030503_wpr/5835",4
"客户/Na/ZBN_CMN_20001022_wpr/48097","客户/Na/ZBN_CMN_20001022_wpr/48097",4
"用户/Na/XIN_CMN_20001203_wpr/57660","用户/Na/XIN_CMN_20001203_wpr/57660",4
"客户/Na/ZBN_CMN_20001225_wpr/27824","客户/Na/ZBN_CMN_20001225_wpr/27824",4
"客户/Na/CNA_CMN_20010121_wpr/18897","客户/Na/CNA_CMN_20010121_wpr/18897",4
"客户/Na/CNA_CMN_20001003_wpr/80957","客户/Na/CNA_CMN_20001003_wpr/80957",4
"客户/Na/XIN_CMN_20030709_wpr/25731","客户/Na/XIN_CMN_20030709_wpr/25731",4
"客户/Na/ZBN_CMN_20030414_wpr/28356","客户/Na/ZBN_CMN_20030414_wpr/28356",4
"客户/Na/ZBN_CMN_20030410_wpr/34146","客户/Na/ZBN_CMN_20030410_wpr/34146",4
"客户/Na/CNA_CMN_20001202_wpr/92880","客户/Na/CNA_CMN_20001202_wpr/92880",4
"顾客/Na/CNA_CMN_20001226_wpr/70179","顾客/Na/CNA_CMN_20001226_wpr/70179",4
"客户/Na/ZBN_CMN_20030706_wpr/74124","客户/Na/ZBN_CMN_20030706_wpr/74124",4
"客户/Na/CNA_CMN_20030524_wpr/10179","客户/Na/CNA_CMN_20030524_wpr/10179",4
"客户/Na/XIN_CMN_20030528_wpr/22687","客户/Na/XIN_CMN_20030528_wpr/22687",4
"消费者/Na/CNA_CMN_20010114_wpr/40001","消费者/Na/CNA_CMN_20010114_wpr/40001",4
"消费者/Na/XIN_CMN_20001120_wpr/41781","消费者/Na/XIN_CMN_20001120_wpr/41781",4
"消费者/Na/CNA_CMN_20001211_wpr/17065","消费者/Na/CNA_CMN_20001211_wpr/17065",4
"消费者/Na/XIN_CMN_20030706_wpr/45926","消费者/Na/XIN_CMN_20030706_wpr/45926",4
"用户/Na/ZBN_CMN_20030821_wpr/32106","用户/Na/ZBN_CMN_20030821_wpr/32106",4
"消费者/Na/XIN_CMN_20010111_wpr/39625","消费者/Na/XIN_CMN_20010111_wpr/39625",4
"消费者/Na/XIN_CMN_20001128_wpr/60586","消费者/Na/XIN_CMN_20001128_wpr/60586",4
"消费者/Na/CNA_CMN_20030611_wpr/1555","消费者/Na/CNA_CMN_20030611_wpr/1555",4
"消费者/Na/XIN_CMN_20001107_wpr/68825","消费者/Na/XIN_CMN_20001107_wpr/68825",4
"消费者/Na/CNA_CMN_20001006_wpr/125273","消费者/Na/CNA_CMN_20001006_wpr/125273",4
"消费者/Na/XIN_CMN_20001019_wpr/56016","消费者/Na/XIN_CMN_20001019_wpr/56016",4
