"","tokenlabel","cluster"
"工艺/Na/XIN_CMN_20030620_wpr/11310","工艺/Na/XIN_CMN_20030620_wpr/11310",3
"工艺/Na/XIN_CMN_20001123_wpr/70624","工艺/Na/XIN_CMN_20001123_wpr/70624",3
"工艺/Na/XIN_CMN_20001218_wpr/60771","工艺/Na/XIN_CMN_20001218_wpr/60771",3
"手艺/Na/ZBN_CMN_20030417_wpr/84512","手艺/Na/ZBN_CMN_20030417_wpr/84512",3
"手艺/Na/XIN_CMN_20030718_wpr/63711","手艺/Na/XIN_CMN_20030718_wpr/63711",3
"技艺/Na/XIN_CMN_20030909_wpr/10310","技艺/Na/XIN_CMN_20030909_wpr/10310",3
"工艺/Na/XIN_CMN_20030804_wpr/24992","工艺/Na/XIN_CMN_20030804_wpr/24992",3
"工艺/Na/CNA_CMN_20001004_wpr/135607","工艺/Na/CNA_CMN_20001004_wpr/135607",3
"工艺/Na/CNA_CMN_20001002_wpr/91174","工艺/Na/CNA_CMN_20001002_wpr/91174",3
"工艺/Na/XIN_CMN_20030609_wpr/59465","工艺/Na/XIN_CMN_20030609_wpr/59465",3
"工艺/Na/XIN_CMN_20030718_wpr/63716","工艺/Na/XIN_CMN_20030718_wpr/63716",3
"工艺/Na/XIN_CMN_20030915_wpr/66518","工艺/Na/XIN_CMN_20030915_wpr/66518",3
"工艺/Na/XIN_CMN_20001231_wpr/27622","工艺/Na/XIN_CMN_20001231_wpr/27622",3
"工艺/Na/XIN_CMN_20001206_wpr/74895","工艺/Na/XIN_CMN_20001206_wpr/74895",3
"工艺/Na/XIN_CMN_20030903_wpr/68529","工艺/Na/XIN_CMN_20030903_wpr/68529",3
"工艺/Na/XIN_CMN_20001003_wpr/17968","工艺/Na/XIN_CMN_20001003_wpr/17968",3
"手艺/Na/ZBN_CMN_20030505_wpr/83015","手艺/Na/ZBN_CMN_20030505_wpr/83015",3
"技艺/Na/CNA_CMN_20001028_wpr/90288","技艺/Na/CNA_CMN_20001028_wpr/90288",3
"技艺/Na/XIN_CMN_20001003_wpr/17980","技艺/Na/XIN_CMN_20001003_wpr/17980",3
"技艺/Na/CNA_CMN_20001009_wpr/116105","技艺/Na/CNA_CMN_20001009_wpr/116105",3
"技艺/Na/CNA_CMN_20001129_wpr/161027","技艺/Na/CNA_CMN_20001129_wpr/161027",3
"手工艺/Na/CNA_CMN_20001118_wpr/66065","手工艺/Na/CNA_CMN_20001118_wpr/66065",3
"技艺/Na/ZBN_CMN_20030927_wpr/74363","技艺/Na/ZBN_CMN_20030927_wpr/74363",3
"手艺/Na/XIN_CMN_20001027_wpr/73324","手艺/Na/XIN_CMN_20001027_wpr/73324",3
"技艺/Na/XIN_CMN_20030410_wpr/91543","技艺/Na/XIN_CMN_20030410_wpr/91543",3
"技艺/Na/CNA_CMN_20001010_wpr/53692","技艺/Na/CNA_CMN_20001010_wpr/53692",3
"手工艺/Na/XIN_CMN_20030809_wpr/45090","手工艺/Na/XIN_CMN_20030809_wpr/45090",3
"工艺/Na/CNA_CMN_20001023_wpr/61688","工艺/Na/CNA_CMN_20001023_wpr/61688",3
"工艺/Na/XIN_CMN_20030812_wpr/53770","工艺/Na/XIN_CMN_20030812_wpr/53770",3
"工艺/Na/XIN_CMN_20001117_wpr/63817","工艺/Na/XIN_CMN_20001117_wpr/63817",3
"工艺/Na/XIN_CMN_20001009_wpr/14140","工艺/Na/XIN_CMN_20001009_wpr/14140",3
"技艺/Na/CNA_CMN_20010130_wpr/64289","技艺/Na/CNA_CMN_20010130_wpr/64289",3
"技艺/Na/CNA_CMN_20010118_wpr/115180","技艺/Na/CNA_CMN_20010118_wpr/115180",3
"技艺/Na/CNA_CMN_20001022_wpr/10270","技艺/Na/CNA_CMN_20001022_wpr/10270",3
"技艺/Na/CNA_CMN_20001016_wpr/69377","技艺/Na/CNA_CMN_20001016_wpr/69377",3
"工艺/Na/XIN_CMN_20030418_wpr/67897","工艺/Na/XIN_CMN_20030418_wpr/67897",3
"技艺/Na/XIN_CMN_20001226_wpr/70271","技艺/Na/XIN_CMN_20001226_wpr/70271",3
"技艺/Na/CNA_CMN_20001006_wpr/39968","技艺/Na/CNA_CMN_20001006_wpr/39968",3
"手工艺/Na/CNA_CMN_20001225_wpr/58883","手工艺/Na/CNA_CMN_20001225_wpr/58883",3
"手工艺/Na/CNA_CMN_20001225_wpr/58951","手工艺/Na/CNA_CMN_20001225_wpr/58951",3
"工艺/Na/CNA_CMN_20001216_wpr/90225","工艺/Na/CNA_CMN_20001216_wpr/90225",3
"工艺/Na/CNA_CMN_20001216_wpr/90288","工艺/Na/CNA_CMN_20001216_wpr/90288",3
"工艺/Na/CNA_CMN_20001017_wpr/31135","工艺/Na/CNA_CMN_20001017_wpr/31135",3
"技艺/Na/CNA_CMN_20001120_wpr/107276","技艺/Na/CNA_CMN_20001120_wpr/107276",4
"技巧/Na/CNA_CMN_20001026_wpr/10222","技巧/Na/CNA_CMN_20001026_wpr/10222",4
"技巧/Na/ZBN_CMN_20030510_wpr/63110","技巧/Na/ZBN_CMN_20030510_wpr/63110",4
"技巧/Na/ZBN_CMN_20030805_wpr/21045","技巧/Na/ZBN_CMN_20030805_wpr/21045",4
"技巧/Na/XIN_CMN_20001116_wpr/41669","技巧/Na/XIN_CMN_20001116_wpr/41669",4
"技巧/Na/ZBN_CMN_20030613_wpr/75143","技巧/Na/ZBN_CMN_20030613_wpr/75143",4
"手工艺/Na/ZBN_CMN_20001019_wpr/23279","手工艺/Na/ZBN_CMN_20001019_wpr/23279",4
"技巧/Na/XIN_CMN_20001011_wpr/53005","技巧/Na/XIN_CMN_20001011_wpr/53005",4
"技巧/Na/XIN_CMN_20030909_wpr/53911","技巧/Na/XIN_CMN_20030909_wpr/53911",4
"手艺/Na/CNA_CMN_20001231_wpr/94394","手艺/Na/CNA_CMN_20001231_wpr/94394",4
"技巧/Na/ZBN_CMN_20001217_wpr/14160","技巧/Na/ZBN_CMN_20001217_wpr/14160",4
"技巧/Na/ZBN_CMN_20030704_wpr/41323","技巧/Na/ZBN_CMN_20030704_wpr/41323",4
"技巧/Na/ZBN_CMN_20030504_wpr/33464","技巧/Na/ZBN_CMN_20030504_wpr/33464",4
"技巧/Na/ZBN_CMN_20030907_wpr/73939","技巧/Na/ZBN_CMN_20030907_wpr/73939",4
"技巧/Na/CNA_CMN_20001024_wpr/90538","技巧/Na/CNA_CMN_20001024_wpr/90538",4
"技巧/Na/ZBN_CMN_20001220_wpr/11853","技巧/Na/ZBN_CMN_20001220_wpr/11853",4
"技艺/Na/XIN_CMN_20001010_wpr/50685","技艺/Na/XIN_CMN_20001010_wpr/50685",4
"技艺/Na/XIN_CMN_20001008_wpr/55358","技艺/Na/XIN_CMN_20001008_wpr/55358",4
"技巧/Na/ZBN_CMN_20030407_wpr/15147","技巧/Na/ZBN_CMN_20030407_wpr/15147",4
"技巧/Na/CNA_CMN_20001123_wpr/18165","技巧/Na/CNA_CMN_20001123_wpr/18165",4
"技巧/Na/CNA_CMN_20030818_wpr/347","技巧/Na/CNA_CMN_20030818_wpr/347",4
"手艺/Na/ZBN_CMN_20030915_wpr/65119","手艺/Na/ZBN_CMN_20030915_wpr/65119",4
"技巧/Na/CNA_CMN_20010128_wpr/14644","技巧/Na/CNA_CMN_20010128_wpr/14644",4
"技巧/Na/CNA_CMN_20001210_wpr/64850","技巧/Na/CNA_CMN_20001210_wpr/64850",4
"技巧/Na/ZBN_CMN_20001013_wpr/25161","技巧/Na/ZBN_CMN_20001013_wpr/25161",4
"技巧/Na/ZBN_CMN_20001121_wpr/16565","技巧/Na/ZBN_CMN_20001121_wpr/16565",4
"技巧/Na/ZBN_CMN_20030717_wpr/76381","技巧/Na/ZBN_CMN_20030717_wpr/76381",4
"技巧/Na/CNA_CMN_20001012_wpr/154773","技巧/Na/CNA_CMN_20001012_wpr/154773",4
"手工艺/Na/ZBN_CMN_20030413_wpr/5322","手工艺/Na/ZBN_CMN_20030413_wpr/5322",4
"工艺/Na/XIN_CMN_20030829_wpr/59287","工艺/Na/XIN_CMN_20030829_wpr/59287",4
"技巧/Na/ZBN_CMN_20030626_wpr/85667","技巧/Na/ZBN_CMN_20030626_wpr/85667",4
"技巧/Na/XIN_CMN_20010109_wpr/63599","技巧/Na/XIN_CMN_20010109_wpr/63599",4
"技巧/Na/ZBN_CMN_20030503_wpr/60825","技巧/Na/ZBN_CMN_20030503_wpr/60825",4
"技巧/Na/CNA_CMN_20001029_wpr/54236","技巧/Na/CNA_CMN_20001029_wpr/54236",4
"技巧/Na/ZBN_CMN_20030501_wpr/69440","技巧/Na/ZBN_CMN_20030501_wpr/69440",4
"手工艺/Na/ZBN_CMN_20030417_wpr/84974","手工艺/Na/ZBN_CMN_20030417_wpr/84974",4
"技巧/Na/CNA_CMN_20001012_wpr/142409","技巧/Na/CNA_CMN_20001012_wpr/142409",4
"技巧/Na/ZBN_CMN_20010104_wpr/38729","技巧/Na/ZBN_CMN_20010104_wpr/38729",4
"技巧/Na/CNA_CMN_20010118_wpr/124183","技巧/Na/CNA_CMN_20010118_wpr/124183",4
"技巧/Na/CNA_CMN_20001020_wpr/12556","技巧/Na/CNA_CMN_20001020_wpr/12556",4
"技巧/Na/CNA_CMN_20001126_wpr/63832","技巧/Na/CNA_CMN_20001126_wpr/63832",4
"技巧/Na/ZBN_CMN_20030613_wpr/75728","技巧/Na/ZBN_CMN_20030613_wpr/75728",4
"技巧/Na/CNA_CMN_20001123_wpr/111470","技巧/Na/CNA_CMN_20001123_wpr/111470",4
"技巧/Na/ZBN_CMN_20030606_wpr/85414","技巧/Na/ZBN_CMN_20030606_wpr/85414",4
"技巧/Na/CNA_CMN_20001117_wpr/116867","技巧/Na/CNA_CMN_20001117_wpr/116867",4
"工艺/Na/XIN_CMN_20001029_wpr/21197","工艺/Na/XIN_CMN_20001029_wpr/21197",4
"工艺/Na/XIN_CMN_20030401_wpr/35849","工艺/Na/XIN_CMN_20030401_wpr/35849",4
"工艺/Na/CNA_CMN_20001103_wpr/128221","工艺/Na/CNA_CMN_20001103_wpr/128221",4
"工艺/Na/XIN_CMN_20030702_wpr/59798","工艺/Na/XIN_CMN_20030702_wpr/59798",4
"工艺/Na/ZBN_CMN_20030920_wpr/2959","工艺/Na/ZBN_CMN_20030920_wpr/2959",4
"工艺/Na/XIN_CMN_20030720_wpr/56300","工艺/Na/XIN_CMN_20030720_wpr/56300",4
"技艺/Na/XIN_CMN_20030925_wpr/17359","技艺/Na/XIN_CMN_20030925_wpr/17359",5
"技艺/Na/XIN_CMN_20010129_wpr/17059","技艺/Na/XIN_CMN_20010129_wpr/17059",5
"工艺/Na/XIN_CMN_20030624_wpr/85824","工艺/Na/XIN_CMN_20030624_wpr/85824",5
"技艺/Na/XIN_CMN_20001020_wpr/2441","技艺/Na/XIN_CMN_20001020_wpr/2441",5
"技艺/Na/XIN_CMN_20001227_wpr/714","技艺/Na/XIN_CMN_20001227_wpr/714",5
"技艺/Na/XIN_CMN_20001104_wpr/2492","技艺/Na/XIN_CMN_20001104_wpr/2492",5
"技巧/Na/XIN_CMN_20030617_wpr/2166","技巧/Na/XIN_CMN_20030617_wpr/2166",5
"技巧/Na/ZBN_CMN_20030421_wpr/70669","技巧/Na/ZBN_CMN_20030421_wpr/70669",5
"技巧/Na/CNA_CMN_20001013_wpr/15506","技巧/Na/CNA_CMN_20001013_wpr/15506",5
"手艺/Na/XIN_CMN_20010102_wpr/47447","手艺/Na/XIN_CMN_20010102_wpr/47447",5
"技艺/Na/ZBN_CMN_20001123_wpr/32193","技艺/Na/ZBN_CMN_20001123_wpr/32193",5
"技巧/Na/XIN_CMN_20030904_wpr/64792","技巧/Na/XIN_CMN_20030904_wpr/64792",5
"技艺/Na/XIN_CMN_20030416_wpr/62830","技艺/Na/XIN_CMN_20030416_wpr/62830",5
"工艺/Na/ZBN_CMN_20030627_wpr/43847","工艺/Na/ZBN_CMN_20030627_wpr/43847",6
"工艺/Na/ZBN_CMN_20030403_wpr/91374","工艺/Na/ZBN_CMN_20030403_wpr/91374",6
"工艺/Na/ZBN_CMN_20030904_wpr/69623","工艺/Na/ZBN_CMN_20030904_wpr/69623",6
"工艺/Na/ZBN_CMN_20030521_wpr/4339","工艺/Na/ZBN_CMN_20030521_wpr/4339",6
"工艺/Na/ZBN_CMN_20030521_wpr/4224","工艺/Na/ZBN_CMN_20030521_wpr/4224",6
"工艺/Na/ZBN_CMN_20001004_wpr/38802","工艺/Na/ZBN_CMN_20001004_wpr/38802",6
"工艺/Na/ZBN_CMN_20030923_wpr/67983","工艺/Na/ZBN_CMN_20030923_wpr/67983",6
"工艺/Na/ZBN_CMN_20030923_wpr/67925","工艺/Na/ZBN_CMN_20030923_wpr/67925",6
"工艺/Na/ZBN_CMN_20030508_wpr/68253","工艺/Na/ZBN_CMN_20030508_wpr/68253",6
"工艺/Na/ZBN_CMN_20001026_wpr/16493","工艺/Na/ZBN_CMN_20001026_wpr/16493",6
"工艺/Na/ZBN_CMN_20030523_wpr/27732","工艺/Na/ZBN_CMN_20030523_wpr/27732",6
"工艺/Na/ZBN_CMN_20030729_wpr/79152","工艺/Na/ZBN_CMN_20030729_wpr/79152",6
"工艺/Na/ZBN_CMN_20010121_wpr/30831","工艺/Na/ZBN_CMN_20010121_wpr/30831",6
"工艺/Na/ZBN_CMN_20030820_wpr/70510","工艺/Na/ZBN_CMN_20030820_wpr/70510",6
"工艺/Na/XIN_CMN_20030924_wpr/84248","工艺/Na/XIN_CMN_20030924_wpr/84248",7
"工艺/Na/XIN_CMN_20030413_wpr/23733","工艺/Na/XIN_CMN_20030413_wpr/23733",7
"工艺/Na/XIN_CMN_20030703_wpr/8899","工艺/Na/XIN_CMN_20030703_wpr/8899",7
"工艺/Na/XIN_CMN_20001105_wpr/22416","工艺/Na/XIN_CMN_20001105_wpr/22416",7
"工艺/Na/XIN_CMN_20001214_wpr/19097","工艺/Na/XIN_CMN_20001214_wpr/19097",7
"工艺/Na/XIN_CMN_20030412_wpr/46779","工艺/Na/XIN_CMN_20030412_wpr/46779",7
"工艺/Na/XIN_CMN_20001201_wpr/69241","工艺/Na/XIN_CMN_20001201_wpr/69241",7
"工艺/Na/XIN_CMN_20030608_wpr/4224","工艺/Na/XIN_CMN_20030608_wpr/4224",7
"工艺/Na/XIN_CMN_20030824_wpr/46485","工艺/Na/XIN_CMN_20030824_wpr/46485",7
"工艺/Na/XIN_CMN_20001127_wpr/63604","工艺/Na/XIN_CMN_20001127_wpr/63604",7
"工艺/Na/XIN_CMN_20001115_wpr/68678","工艺/Na/XIN_CMN_20001115_wpr/68678",7
"工艺/Na/ZBN_CMN_20030621_wpr/40946","工艺/Na/ZBN_CMN_20030621_wpr/40946",7
"工艺/Na/XIN_CMN_20001009_wpr/78394","工艺/Na/XIN_CMN_20001009_wpr/78394",7
"工艺/Na/XIN_CMN_20001202_wpr/48378","工艺/Na/XIN_CMN_20001202_wpr/48378",7
"工艺/Na/XIN_CMN_20030807_wpr/69732","工艺/Na/XIN_CMN_20030807_wpr/69732",7
"工艺/Na/XIN_CMN_20010102_wpr/24606","工艺/Na/XIN_CMN_20010102_wpr/24606",7
"工艺/Na/XIN_CMN_20001020_wpr/58563","工艺/Na/XIN_CMN_20001020_wpr/58563",7
"工艺/Na/XIN_CMN_20001116_wpr/8348","工艺/Na/XIN_CMN_20001116_wpr/8348",7
"工艺/Na/XIN_CMN_20030912_wpr/40294","工艺/Na/XIN_CMN_20030912_wpr/40294",7
"工艺/Na/XIN_CMN_20030702_wpr/59722","工艺/Na/XIN_CMN_20030702_wpr/59722",7
"工艺/Na/XIN_CMN_20030705_wpr/55476","工艺/Na/XIN_CMN_20030705_wpr/55476",7
"工艺/Na/XIN_CMN_20001111_wpr/20650","工艺/Na/XIN_CMN_20001111_wpr/20650",7
"工艺/Na/ZBN_CMN_20030504_wpr/60666","工艺/Na/ZBN_CMN_20030504_wpr/60666",7
"工艺/Na/XIN_CMN_20030505_wpr/63279","工艺/Na/XIN_CMN_20030505_wpr/63279",7
"工艺/Na/XIN_CMN_20001009_wpr/23404","工艺/Na/XIN_CMN_20001009_wpr/23404",7
"工艺/Na/XIN_CMN_20030702_wpr/37685","工艺/Na/XIN_CMN_20030702_wpr/37685",7
"工艺/Na/XIN_CMN_20001222_wpr/14616","工艺/Na/XIN_CMN_20001222_wpr/14616",7
"工艺/Na/ZBN_CMN_20030802_wpr/34738","工艺/Na/ZBN_CMN_20030802_wpr/34738",7
"工艺/Na/XIN_CMN_20001002_wpr/29672","工艺/Na/XIN_CMN_20001002_wpr/29672",7
"工艺/Na/XIN_CMN_20001218_wpr/61905","工艺/Na/XIN_CMN_20001218_wpr/61905",7
"工艺/Na/XIN_CMN_20001019_wpr/71094","工艺/Na/XIN_CMN_20001019_wpr/71094",7
"工艺/Na/XIN_CMN_20030724_wpr/53986","工艺/Na/XIN_CMN_20030724_wpr/53986",7
"工艺/Na/XIN_CMN_20001213_wpr/14956","工艺/Na/XIN_CMN_20001213_wpr/14956",7
"工艺/Na/XIN_CMN_20030530_wpr/21882","工艺/Na/XIN_CMN_20030530_wpr/21882",7
"工艺/Na/XIN_CMN_20030619_wpr/5138","工艺/Na/XIN_CMN_20030619_wpr/5138",7
"工艺/Na/XIN_CMN_20001106_wpr/25030","工艺/Na/XIN_CMN_20001106_wpr/25030",7
"工艺/Na/CNA_CMN_20001106_wpr/128754","工艺/Na/CNA_CMN_20001106_wpr/128754",7
"工艺/Na/XIN_CMN_20030509_wpr/59986","工艺/Na/XIN_CMN_20030509_wpr/59986",7
"工艺/Na/XIN_CMN_20030902_wpr/70775","工艺/Na/XIN_CMN_20030902_wpr/70775",7
"工艺/Na/XIN_CMN_20010101_wpr/94098","工艺/Na/XIN_CMN_20010101_wpr/94098",7
"工艺/Na/XIN_CMN_20010101_wpr/94095","工艺/Na/XIN_CMN_20010101_wpr/94095",7
"工艺/Na/XIN_CMN_20030721_wpr/24587","工艺/Na/XIN_CMN_20030721_wpr/24587",7
"工艺/Na/XIN_CMN_20010123_wpr/4265","工艺/Na/XIN_CMN_20010123_wpr/4265",7
"工艺/Na/XIN_CMN_20030806_wpr/75952","工艺/Na/XIN_CMN_20030806_wpr/75952",7
"工艺/Na/XIN_CMN_20001015_wpr/36045","工艺/Na/XIN_CMN_20001015_wpr/36045",7
"工艺/Na/XIN_CMN_20030610_wpr/8559","工艺/Na/XIN_CMN_20030610_wpr/8559",7
"工艺/Na/XIN_CMN_20001228_wpr/42100","工艺/Na/XIN_CMN_20001228_wpr/42100",7
"工艺/Na/XIN_CMN_20030518_wpr/23137","工艺/Na/XIN_CMN_20030518_wpr/23137",7
"工艺/Na/XIN_CMN_20001120_wpr/64002","工艺/Na/XIN_CMN_20001120_wpr/64002",7
"工艺/Na/CNA_CMN_20010109_wpr/122440","工艺/Na/CNA_CMN_20010109_wpr/122440",7
"工艺/Na/XIN_CMN_20010101_wpr/93994","工艺/Na/XIN_CMN_20010101_wpr/93994",7
"工艺/Na/XIN_CMN_20010131_wpr/61790","工艺/Na/XIN_CMN_20010131_wpr/61790",7
"工艺/Na/XIN_CMN_20001009_wpr/55746","工艺/Na/XIN_CMN_20001009_wpr/55746",7
"工艺/Na/XIN_CMN_20030716_wpr/5566","工艺/Na/XIN_CMN_20030716_wpr/5566",7
"工艺/Na/XIN_CMN_20030613_wpr/3012","工艺/Na/XIN_CMN_20030613_wpr/3012",7
"工艺/Na/XIN_CMN_20030419_wpr/3658","工艺/Na/XIN_CMN_20030419_wpr/3658",7
"工艺/Na/XIN_CMN_20030701_wpr/16436","工艺/Na/XIN_CMN_20030701_wpr/16436",7
"工艺/Na/XIN_CMN_20001009_wpr/23280","工艺/Na/XIN_CMN_20001009_wpr/23280",7
"工艺/Na/XIN_CMN_20001208_wpr/46415","工艺/Na/XIN_CMN_20001208_wpr/46415",7
"工艺/Na/XIN_CMN_20001205_wpr/19478","工艺/Na/XIN_CMN_20001205_wpr/19478",7
"工艺/Na/XIN_CMN_20001112_wpr/41507","工艺/Na/XIN_CMN_20001112_wpr/41507",7
"工艺/Na/XIN_CMN_20030827_wpr/65465","工艺/Na/XIN_CMN_20030827_wpr/65465",7
"工艺/Na/XIN_CMN_20030610_wpr/47911","工艺/Na/XIN_CMN_20030610_wpr/47911",7
"工艺/Na/XIN_CMN_20001228_wpr/13075","工艺/Na/XIN_CMN_20001228_wpr/13075",7
"工艺/Na/XIN_CMN_20030915_wpr/33345","工艺/Na/XIN_CMN_20030915_wpr/33345",7
"工艺/Na/XIN_CMN_20030813_wpr/56382","工艺/Na/XIN_CMN_20030813_wpr/56382",7
"工艺/Na/XIN_CMN_20010101_wpr/93877","工艺/Na/XIN_CMN_20010101_wpr/93877",7
"工艺/Na/XIN_CMN_20030408_wpr/72689","工艺/Na/XIN_CMN_20030408_wpr/72689",7
"工艺/Na/XIN_CMN_20001101_wpr/83727","工艺/Na/XIN_CMN_20001101_wpr/83727",7
"工艺/Na/XIN_CMN_20010106_wpr/35117","工艺/Na/XIN_CMN_20010106_wpr/35117",7
"工艺/Na/ZBN_CMN_20001206_wpr/12143","工艺/Na/ZBN_CMN_20001206_wpr/12143",8
"工艺/Na/ZBN_CMN_20030502_wpr/31156","工艺/Na/ZBN_CMN_20030502_wpr/31156",8
"工艺/Na/ZBN_CMN_20030502_wpr/30863","工艺/Na/ZBN_CMN_20030502_wpr/30863",8
"工艺/Na/ZBN_CMN_20001206_wpr/30942","工艺/Na/ZBN_CMN_20001206_wpr/30942",8
"工艺/Na/ZBN_CMN_20030508_wpr/35200","工艺/Na/ZBN_CMN_20030508_wpr/35200",8
"工艺/Na/ZBN_CMN_20030705_wpr/16766","工艺/Na/ZBN_CMN_20030705_wpr/16766",8
"工艺/Na/ZBN_CMN_20001214_wpr/35593","工艺/Na/ZBN_CMN_20001214_wpr/35593",8
"工艺/Na/ZBN_CMN_20030422_wpr/16671","工艺/Na/ZBN_CMN_20030422_wpr/16671",8
"工艺/Na/ZBN_CMN_20030902_wpr/77348","工艺/Na/ZBN_CMN_20030902_wpr/77348",8
"工艺/Na/ZBN_CMN_20001121_wpr/28070","工艺/Na/ZBN_CMN_20001121_wpr/28070",8
"工艺/Na/ZBN_CMN_20030728_wpr/7559","工艺/Na/ZBN_CMN_20030728_wpr/7559",8
"工艺/Na/ZBN_CMN_20030706_wpr/70196","工艺/Na/ZBN_CMN_20030706_wpr/70196",8
"工艺/Na/ZBN_CMN_20030718_wpr/34661","工艺/Na/ZBN_CMN_20030718_wpr/34661",8
"工艺/Na/ZBN_CMN_20030516_wpr/19832","工艺/Na/ZBN_CMN_20030516_wpr/19832",8
"工艺/Na/ZBN_CMN_20030529_wpr/87043","工艺/Na/ZBN_CMN_20030529_wpr/87043",8
"工艺/Na/XIN_CMN_20001102_wpr/48741","工艺/Na/XIN_CMN_20001102_wpr/48741",9
"工艺/Na/ZBN_CMN_20030928_wpr/58379","工艺/Na/ZBN_CMN_20030928_wpr/58379",9
"工艺/Na/XIN_CMN_20030927_wpr/7395","工艺/Na/XIN_CMN_20030927_wpr/7395",9
"工艺/Na/XIN_CMN_20030415_wpr/12053","工艺/Na/XIN_CMN_20030415_wpr/12053",9
"技巧/Na/CNA_CMN_20001103_wpr/35088","技巧/Na/CNA_CMN_20001103_wpr/35088",9
"技巧/Na/CNA_CMN_20001215_wpr/101882","技巧/Na/CNA_CMN_20001215_wpr/101882",9
"技巧/Na/CNA_CMN_20001216_wpr/30160","技巧/Na/CNA_CMN_20001216_wpr/30160",9
"工艺/Na/ZBN_CMN_20030511_wpr/52762","工艺/Na/ZBN_CMN_20030511_wpr/52762",9
"工艺/Na/XIN_CMN_20001027_wpr/73584","工艺/Na/XIN_CMN_20001027_wpr/73584",9
"工艺/Na/XIN_CMN_20001003_wpr/17954","工艺/Na/XIN_CMN_20001003_wpr/17954",9
"工艺/Na/ZBN_CMN_20010119_wpr/10316","工艺/Na/ZBN_CMN_20010119_wpr/10316",9
"工艺/Na/XIN_CMN_20010114_wpr/54822","工艺/Na/XIN_CMN_20010114_wpr/54822",9
"工艺/Na/ZBN_CMN_20030808_wpr/40784","工艺/Na/ZBN_CMN_20030808_wpr/40784",9
"工艺/Na/XIN_CMN_20030508_wpr/65406","工艺/Na/XIN_CMN_20030508_wpr/65406",9
"工艺/Na/XIN_CMN_20030612_wpr/52473","工艺/Na/XIN_CMN_20030612_wpr/52473",9
"工艺/Na/XIN_CMN_20030924_wpr/34456","工艺/Na/XIN_CMN_20030924_wpr/34456",9
"工艺/Na/XIN_CMN_20001028_wpr/71398","工艺/Na/XIN_CMN_20001028_wpr/71398",9
"工艺/Na/XIN_CMN_20001028_wpr/71433","工艺/Na/XIN_CMN_20001028_wpr/71433",9
"工艺/Na/CNA_CMN_20001215_wpr/158629","工艺/Na/CNA_CMN_20001215_wpr/158629",9
"工艺/Na/CNA_CMN_20001211_wpr/106320","工艺/Na/CNA_CMN_20001211_wpr/106320",9
"工艺/Na/CNA_CMN_20001012_wpr/100781","工艺/Na/CNA_CMN_20001012_wpr/100781",9
"工艺/Na/XIN_CMN_20001115_wpr/37043","工艺/Na/XIN_CMN_20001115_wpr/37043",9
"工艺/Na/CNA_CMN_20001008_wpr/63039","工艺/Na/CNA_CMN_20001008_wpr/63039",9
"工艺/Na/XIN_CMN_20010103_wpr/37138","工艺/Na/XIN_CMN_20010103_wpr/37138",9
"工艺/Na/CNA_CMN_20001008_wpr/9836","工艺/Na/CNA_CMN_20001008_wpr/9836",9
"手工艺/Na/CNA_CMN_20030511_wpr/5056","手工艺/Na/CNA_CMN_20030511_wpr/5056",9
"手工艺/Na/CNA_CMN_20001015_wpr/44913","手工艺/Na/CNA_CMN_20001015_wpr/44913",9
"手工艺/Na/CNA_CMN_20001208_wpr/126829","手工艺/Na/CNA_CMN_20001208_wpr/126829",9
"工艺/Na/XIN_CMN_20001027_wpr/73693","工艺/Na/XIN_CMN_20001027_wpr/73693",9
"工艺/Na/CNA_CMN_20001103_wpr/114586","工艺/Na/CNA_CMN_20001103_wpr/114586",9
"工艺/Na/CNA_CMN_20001128_wpr/133139","工艺/Na/CNA_CMN_20001128_wpr/133139",9
"工艺/Na/XIN_CMN_20030915_wpr/3379","工艺/Na/XIN_CMN_20030915_wpr/3379",9
"工艺/Na/XIN_CMN_20001115_wpr/44335","工艺/Na/XIN_CMN_20001115_wpr/44335",9
"工艺/Na/ZBN_CMN_20030521_wpr/45861","工艺/Na/ZBN_CMN_20030521_wpr/45861",9
"工艺/Na/XIN_CMN_20030630_wpr/7910","工艺/Na/XIN_CMN_20030630_wpr/7910",9
"工艺/Na/XIN_CMN_20030401_wpr/70564","工艺/Na/XIN_CMN_20030401_wpr/70564",9
"工艺/Na/XIN_CMN_20001207_wpr/58561","工艺/Na/XIN_CMN_20001207_wpr/58561",9
"工艺/Na/XIN_CMN_20001123_wpr/69536","工艺/Na/XIN_CMN_20001123_wpr/69536",9
"工艺/Na/ZBN_CMN_20030419_wpr/59346","工艺/Na/ZBN_CMN_20030419_wpr/59346",9
"工艺/Na/XIN_CMN_20001001_wpr/72271","工艺/Na/XIN_CMN_20001001_wpr/72271",9
"工艺/Na/XIN_CMN_20030919_wpr/7788","工艺/Na/XIN_CMN_20030919_wpr/7788",9
"工艺/Na/XIN_CMN_20030611_wpr/3235","工艺/Na/XIN_CMN_20030611_wpr/3235",9
"工艺/Na/XIN_CMN_20001206_wpr/72697","工艺/Na/XIN_CMN_20001206_wpr/72697",9
"技艺/Na/XIN_CMN_20030407_wpr/70142","技艺/Na/XIN_CMN_20030407_wpr/70142",9
"工艺/Na/XIN_CMN_20001007_wpr/21322","工艺/Na/XIN_CMN_20001007_wpr/21322",9
