"cluster"	"sigcol"
"3"	"被"
"3"	"对方"
"3"	"痛宰"
"3"	"也许"
"3"	"判决"
"3"	"多少"
"3"	"起"
"1"	"足球场"
"1"	"足球场"
"1"	"判罚"
"1"	"与否"
"1"	"纽卡斯尔"
"1"	"罚球"
"1"	"惩罚"
"1"	"可是"
"1"	"却"
"1"	"赶"
"1"	"出场"
"1"	"规则"
"1"	"裁判"
"1"	"赛"
"1"	"名"
"1"	"利物浦"
"1"	"球员"
"1"	"驱逐"
"1"	"出场"
"1"	"利物浦"
"1"	"中场"
"1"	"杰拉德"
"1"	"污言"
"1"	"秽语"
"1"	"辱骂"
"1"	"言语"
"1"	"担任"
"1"	"特民克"
"1"	"场"
"3"	"王"
"3"	"心灰意冷"
"3"	"吧"
"1"	"足球"
"1"	"比赛"
"1"	"出现女"
"1"	"足联"
"1"	"隶属"
"1"	"比赛"
"1"	"出现女"
"1"	"幼狮队"
"1"	"后卫"
"1"	"第87"
"1"	"被"
"1"	"出示"
"1"	"红卡"
"1"	"遭"
"1"	"驱逐出"
"1"	"场"
"1"	"淡滨尼"
"1"	"中场"
"1"	"球员"
"1"	"尤诺斯"
"1"	"被"
"1"	"出示"
"1"	"红卡"
"1"	"遭"
"1"	"驱逐出"
"1"	"场"
"3"	"男女"
"3"	"参赛者"
"3"	"才智"
"3"	"赢得"
"3"	"观众"
"3"	"青睐"
"3"	"谢"
"1"	"场"
"1"	"比赛"
"1"	"吹"
"1"	"罚"
"1"	"争论性"
"1"	"犯规"
"1"	"足总"
"1"	"等待"
"1"	"本纳特"
"1"	"比赛"
"1"	"纪律"
"1"	"唠叨"
"1"	"劳尔"
"1"	"因"
"1"	"黄卡"
"1"	"满天飞"
"1"	"比赛"
"1"	"黄卡"
"1"	"堪称"
"1"	"满天飞"
"1"	"场"
"1"	"出示"
"1"	"张"
"1"	"黄卡"
"1"	"警告"
"3"	"获得"
"3"	"法人"
"3"	"颇"
"3"	"高"
"3"	"南染"
"3"	"说"
"3"	"法人"
"3"	"对"
"3"	"甚"
"3"	"高"
"3"	"认为"
"3"	"关系"
"3"	"书记"
"3"	"认为"
"3"	"评价"
"3"	"高于"
"3"	"自我"
"3"	"六十五"
"3"	"自我"
"3"	"评价"
"2"	"对"
"2"	"员警"
"2"	"风纪"
"2"	"好坏"
"2"	"高度"
"3"	"余"
"3"	"婚纱界"
"3"	"不错"
"3"	"王在希"
"3"	"给予"
"3"	"高度"
"3"	"他"
"3"	"说"
"3"	"很"
"3"	"高"
"3"	"特区"
"3"	"应用"
"3"	"应用"
"3"	"网际"
"3"	"执行执行"
"3"	"权变性"
"3"	"调查"
"3"	"中国"
"3"	"余克礼"
"3"	"负面"
"3"	"给予"
"3"	"负面"
"3"	"接着"
"3"	"自我"
"3"	"调查"
"3"	"成果"
"3"	"对"
"3"	"高"
"3"	"予"
"3"	"末"
"3"	"获得"
"3"	"不错"
"3"	"他"
"2"	"作"
"2"	"贡献"
"2"	"致以"
"2"	"高度"
"2"	"891222"
"2"	"日经指数"
"2"	"微涨"
"3"	"相当"
"3"	"给予"
"3"	"高"
"3"	"一九八八"
"3"	"二○○○"
"3"	"各界"
"3"	"对"
"3"	"构想"
"3"	"不一"
"3"	"市民"
"3"	"陈文宪"
"3"	"官员"
"3"	"出访"
"3"	"都"
"3"	"正面"
"3"	"研拟"
"3"	"订定"
"3"	"对"
"3"	"给予"
"3"	"正面"
"3"	"支援"
"3"	"给予"
"3"	"极"
"3"	"高"
"3"	"肯定"
"3"	"贡献"
"3"	"对"
"3"	"电视剧"
"3"	"给予"
"3"	"高度"
"3"	"认为"
"3"	"剧中人"
"2"	"舆论"
"2"	"各界人"
"2"	"士"
"2"	"高度"
"2"	"充分"
"2"	"肯定"
"2"	"认为"
"2"	"得到"
"2"	"与会"
"2"	"高官"
"2"	"高度"
"2"	"喀麦隆"
"2"	"关系"
"2"	"说"
"3"	"IOC"
"3"	"工作"
"2"	"和平"
"2"	"韩方"
"2"	"对"
"2"	"此"
"2"	"予以"
"2"	"高度"
"2"	"衷心"
"2"	"感谢"
"2"	"说"
"3"	"专家"
"3"	"工作"
"3"	"文件"
"3"	"合作"
"3"	"李显龙"
"3"	"对"
"3"	"关系"
"3"	"予以"
"3"	"积极"
"3"	"他"
"3"	"重视"
"2"	"愿望"
"2"	"尼日"
"2"	"领导人"
"2"	"高度"
"2"	"赞比亚"
"2"	"高度"
"2"	"中国"
"2"	"行"
"3"	"首脑"
"3"	"说"
"2"	"学习"
"2"	"典范"
"2"	"文章"
"2"	"高度"
"2"	"刚刚"
"2"	"中非"
"2"	"并"
"3"	"领导人"
"3"	"问候"
"3"	"尉健行"
"3"	"积极"
"3"	"不久前"
"3"	"他"
"3"	"对"
"3"	"友好"
"3"	"对"
"3"	"蔡绍福"
"3"	"高"
"3"	"射洪县"
"3"	"对"
"3"	"蔡绍福"
"3"	"本次"
"3"	"裁判长"
"3"	"说"
"3"	"历届"
"3"	"指标"
"3"	"综合"
"3"	"续"
"3"	"评审"
"3"	"对"
"3"	"成果"
"3"	"给予"
"3"	"高度"
"3"	"认为"
"3"	"医"
"3"	"赞同"
"3"	"江"
"3"	"主席"
"3"	"对"
"3"	"两国"
"3"	"关系"
"3"	"他"
"3"	"说"
"3"	"两国"
"3"	"关系"
"3"	"友好"
"2"	"历史"
"2"	"并"
"2"	"得到"
"2"	"高度"
"2"	"毛纺"
"3"	"巩晓"
"3"	"彬"
"3"	"表现"
"3"	"利马斯"
"3"	"巩晓"
"3"	"彬"
"3"	"纪"
"3"	"投标"
"3"	"专家"
"3"	"对"
"3"	"投标"
"3"	"高"
"2"	"发展"
"2"	"友好"
"2"	"合作"
"2"	"关系"
"2"	"博伊斯"
"2"	"高度"
"2"	"中国"
"2"	"建设成"
"2"	"他"
"2"	"说"
"3"	"奇石"
"3"	"石"
"3"	"收藏家"
"3"	"奇石"
"3"	"无言"
"3"	"柳州"
"3"	"说"
"3"	"研究"
"3"	"工作"
"3"	"他"
"3"	"积极"
"3"	"越南"
"3"	"革新"
"3"	"取得"
"3"	"成就"
"3"	"并"
"2"	"高度"
"2"	"驻黎"
"3"	"人士"
"3"	"认为"
"3"	"改革"
"3"	"全面"
"3"	"适合"
"3"	"素质教育"
"3"	"开展"
"3"	"并"
"3"	"给予"
"3"	"较"
"3"	"高"
"3"	"对"
"3"	"回归"
"3"	"周年"
"3"	"他"
"3"	"澳门"
"3"	"状况"
"3"	"低谷"
"3"	"前景"
"3"	"他"
"3"	"对"
"3"	"说"
"3"	"单纯"
"3"	"评价"
"3"	"项目"
"3"	"扩大到"
"3"	"对"
"3"	"环境"
"3"	"影响"
"3"	"发布"
"3"	"有关"
"3"	"执行"
"3"	"环境"
"3"	"影响"
"3"	"制度"
"3"	"擅自"
"3"	"投产"
"3"	"新建"
"3"	"项目"
"3"	"评价"
"3"	"医疗"
"3"	"卫生"
"3"	"对"
"3"	"作用"
"3"	"分析"
"3"	"分析"
"3"	"经得起"
"3"	"实践"
"3"	"检验"
"2"	"他"
"2"	"高度"
"3"	"对"
"3"	"核酸"
"3"	"制剂"
"3"	"口服"
"3"	"核酸"
"3"	"工作"
"3"	"业绩"
"3"	"考核"
"3"	"制度"
"2"	"中加"
"2"	"关系"
"2"	"予"
"2"	"高度"
"2"	"他"
"2"	"说"
"3"	"严谨"
"3"	"标准"
"3"	"考核"
"3"	"标准"
"2"	"作"
"2"	"贡献给"
"2"	"高度"
"2"	"并"
"2"	"衷心"
"2"	"他"
"2"	"哈萨克"
"2"	"斯坦"
"2"	"高度"
"2"	"中油"
"2"	"哈方"
"2"	"合作"
"2"	"哈萨克"
"3"	"对上"
"3"	"予"
"3"	"较"
"3"	"高"
"3"	"认为"
"3"	"项目"
"3"	"组织"
"3"	"矿山"
"3"	"环境"
"3"	"标准"
"3"	"矿山"
"3"	"环境"
"3"	"调查"
"3"	"标准"
"3"	"近年来"
"3"	"两国"
"3"	"友好"
"3"	"合作"
"3"	"关系"
"3"	"给予"
"3"	"高度"
"3"	"越共"
"3"	"机关报"
"3"	"社论"
"3"	"说"
"3"	"标准"
"3"	"全面"
"3"	"施工"
"3"	"监理"
"3"	"制度"
"3"	"现代"
"3"	"索纳塔"
"2"	"专家"
"2"	"高度"
"2"	"防治"
"3"	"此"
"3"	"间"
"3"	"专家"
"3"	"说"
"3"	"标志"
"2"	"国际科"
"2"	"学界"
"2"	"高度"
"2"	"人类基因组计"
"2"	"划"
"2"	"中国"
"2"	"教授"
"3"	"检验人员"
"3"	"感官"
"3"	"实验室"
"3"	"斯维兰诺维奇"
"3"	"唐家璇"
"3"	"积极"
"3"	"两国"
"3"	"关系"
"3"	"强调"
"3"	"梅花奖"
"3"	"中肯"
"3"	"戏剧家"
"3"	"说"
"3"	"中法"
"3"	"关系"
"3"	"温家宝"
"3"	"积极"
"3"	"中法"
"3"	"关系"
"3"	"他"
"3"	"说"
"3"	"中法"
"3"	"合作"
"3"	"关系"
"3"	"说"
"3"	"对"
"3"	"中医"
"3"	"临床"
"3"	"疗效"
"3"	"给予"
"3"	"高度"
"3"	"卫生"
"3"	"组织"
"3"	"对"
"3"	"此"
"3"	"给予"
"3"	"较"
"3"	"高"
"3"	"塞尔蒙德"
"3"	"后人"
"3"	"对"
"3"	"他"
"3"	"产生"
"2"	"努力"
"2"	"他"
"2"	"对"
"2"	"此"
"2"	"予以"
"2"	"高度"
"2"	"他"
"2"	"说"
"3"	"临床"
"3"	"研究"
"3"	"可行性"
"3"	"给予"
"3"	"较"
"3"	"高"
"3"	"信用"
"2"	"目录"
"2"	"中外"
"2"	"人士"
"2"	"高度"
"2"	"苏"
"2"	"传统"
"2"	"出访"
"2"	"斯特劳"
"2"	"高度"
"2"	"朝朝"
"2"	"会谈"
"2"	"李肇星"
"3"	"对"
"3"	"作出"
"3"	"港澳台"
"3"	"吴仪"
"3"	"理工"
"2"	"给予"
"2"	"高度"
"2"	"俄"
"2"	"外长"
"2"	"伊万诺夫"
"2"	"会谈"
"3"	"本次"
"3"	"对"
"3"	"昔日"
"3"	"综合"
"3"	"信息技术"
"3"	"此"
"3"	"间"
"3"	"媒体"
"3"	"说"
"3"	"面向"
"3"	"赞同"
"3"	"庆红"
"3"	"对"
"3"	"关系"
"3"	"他"
"3"	"说"
"3"	"历史"
"3"	"普京"
"3"	"赞同"
"3"	"胡锦涛"
"3"	"对"
"3"	"两国"
"3"	"关系"
"3"	"积极"
"3"	"发展"
"3"	"合作"
"2"	"合作"
"2"	"双方"
"2"	"高度"
"2"	"近年来"
"2"	"两国"
"2"	"经贸"
"2"	"合作"
"2"	"积极"
"2"	"并"
"3"	"评审"
"3"	"招聘"
"3"	"工作"
"3"	"聘任"
"3"	"业内"
"3"	"人士"
"3"	"中国"
"3"	"项目"
"3"	"俄"
"3"	"外长"
"3"	"积极"
"3"	"圣彼得堡"
"3"	"首脑"
"3"	"会晤"
"3"	"关系"
"3"	"蒙"
"3"	"方"
"3"	"对"
"3"	"此"
"3"	"给予"
"3"	"高度"
"3"	"感谢"
"3"	"他"
"3"	"访问"
"3"	"工作"
"3"	"积极"
"3"	"同行"
"3"	"评议"
"3"	"建立"
"3"	"评价"
"3"	"评价"
"3"	"工作"
"3"	"积极"
"3"	"同行"
"3"	"评议"
"3"	"建立"
"3"	"反馈"
"3"	"机制"
"3"	"评价"
"3"	"制度"
"3"	"名人"
"3"	"王亮"
"3"	"这样"
"3"	"当选"
"2"	"官员"
"2"	"媒体"
"2"	"高度"
"2"	"胡锦涛"
"2"	"主席"
"2"	"访"
"2"	"蒙"
"2"	"蒙特勒"
"2"	"精英赛"
"2"	"专家"
"2"	"高度"
"2"	"中国队"
"2"	"蒙特勒"
"2"	"精英赛"
"2"	"专家"
"2"	"高度"
"2"	"环境"
"2"	"驻沪"
"2"	"领团"
"2"	"高度"
"3"	"各界"
"3"	"对"
"3"	"生人"
"3"	"日益"
"3"	"正面"
"3"	"说"
"2"	"高兴"
"2"	"江泽民"
"2"	"对"
"2"	"关系"
"2"	"予以"
"2"	"高度"
"2"	"他"
"2"	"说"
"3"	"对"
"3"	"关于"
"3"	"防御"
"1"	"美国队"
"1"	"报纸"
"1"	"圣保罗"
"1"	"州报"
"1"	"巴西队"
"1"	"喀麦隆队"
"1"	"说"
"3"	"给予"
"3"	"一致"
"3"	"肯定"
"3"	"积极"
"3"	"本次"
"3"	"成果"
"3"	"奥委会"
"3"	"给予"
"3"	"昌"
"3"	"很"
"3"	"高"
"3"	"奥委会"
"3"	"执行"
"2"	"里程碑"
"2"	"驻京"
"2"	"外交官"
"2"	"高度"
"2"	"中国"
"2"	"抗"
"2"	"成果"
"3"	"回顾"
"3"	"中印"
"3"	"关系"
"3"	"发展史"
"3"	"当前"
"3"	"两国"
"3"	"关系"
"3"	"积极"
"3"	"开放"
"3"	"评价"
"3"	"世"
"3"	"卫"
"3"	"组织"
"3"	"很"
"3"	"代表性"
"3"	"防治"
"3"	"研讨"
"3"	"对上"
"3"	"抢险"
"3"	"给予"
"3"	"积极"
"3"	"他"
"3"	"说"
"3"	"研究"
"3"	"CEEA"
"3"	"对"
"3"	"正面"
"3"	"上世"
"3"	"纪"
"3"	"对"
"3"	"苏丹"
"3"	"塔希尔"
"3"	"一行"
"3"	"唐家璇"
"3"	"积极"
"3"	"苏"
"3"	"建交"
"3"	"双边"
"3"	"关系"
"3"	"会谈"
"3"	"李肇星"
"3"	"积极"
"3"	"中西"
"3"	"关系"
"3"	"他"
"3"	"说"
"3"	"中西"
"3"	"主席"
"3"	"伊恩"
"3"	"利普金"
"3"	"本次"
"3"	"有害"
"3"	"性"
"3"	"元素"
"3"	"对"
"3"	"对"
"3"	"当代"
"3"	"给予"
"3"	"高度"
"3"	"宏亮"
"3"	"制度"
"3"	"计量"
"3"	"体系"
"3"	"持续发"
"3"	"展"
"3"	"指标"
"3"	"体系"
"3"	"监测"
"3"	"持续发"
"3"	"展"
"3"	"指标"
"3"	"体系"
"3"	"监测"
"3"	"开展"
"3"	"持续发"
"3"	"展"
"3"	"研制成功"
"3"	"专家"
"3"	"说"
"3"	"战略性"
"2"	"讲话"
"2"	"高度"
"2"	"贝"
"2"	"两国"
"2"	"传统"
"2"	"友谊"
"2"	"他"
"2"	"说"
"3"	"名牌"
"3"	"名牌"
"3"	"工作"
"3"	"执行"
"3"	"环境"
"3"	"影响"
"3"	"制度"
"3"	"制度"
"3"	"胜过"
"3"	"理智性"
"3"	"佩服"
"3"	"多于"
"3"	"并"
"3"	"基金界"
"3"	"人士"
"3"	"对"
"3"	"此"
"3"	"说"
"2"	"展"
"2"	"两国"
"2"	"关系"
"2"	"作"
"2"	"贡献给"
"2"	"予"
"2"	"高度"
"2"	"唐家璇"
"2"	"说"
"2"	"在于"
"3"	"发展"
"3"	"福田"
"3"	"赞同"
"3"	"唐家璇"
"3"	"对"
"3"	"两国"
"3"	"关系"
"3"	"他"
"3"	"两国"
"3"	"关系"
"2"	"交换"
"2"	"胡锦涛"
"2"	"高度"
"2"	"关系"
"2"	"他"
"2"	"说"
"2"	"两国"
"3"	"都江堰"
"3"	"风景区"
"3"	"这样"
"3"	"他"
"3"	"认为"
"3"	"都江堰"
"3"	"努力"
"3"	"赞同"
"3"	"李肇星"
"3"	"对"
"3"	"两国"
"3"	"关系"
"3"	"中国"
"3"	"关系"
"2"	"交换"
"2"	"朴宽用"
"2"	"高度"
"2"	"中方"
"2"	"赞赏"
"2"	"希拉克"
"2"	"高度"
"2"	"田径"
"2"	"世"
"2"	"锦赛"
"2"	"组织"
"2"	"工作"
"2"	"希拉克"
"3"	"东西"
"2"	"共产党"
"2"	"传统"
"2"	"友谊"
"2"	"高度"
"2"	"中国"
"2"	"共产党"
"2"	"改革"
"2"	"开放"
"3"	"拉脱维亚"
"3"	"拉脱维亚"
"3"	"履行"
"3"	"双方"
"3"	"主席"
"3"	"工作"
"3"	"给予"
"3"	"高度"
"3"	"对"
"3"	"两国"
"3"	"友好"
"2"	"外交官"
"2"	"访华团"
"2"	"唐家璇"
"2"	"高度"
"2"	"中非"
"2"	"关系"
"2"	"他"
"2"	"说"
"2"	"说"
"2"	"立陶宛人"
"2"	"民"
"2"	"高度"
"2"	"中国"
"2"	"对"
"2"	"立陶宛"
"2"	"友好"
"3"	"安南"
"3"	"说"
"3"	"正确"
"3"	"工作"
"3"	"责任心"
"3"	"完善"
"3"	"道德"
"3"	"体系"
"3"	"专家"
"3"	"认为"
"3"	"音乐"
"3"	"所长"
"3"	"张振涛"
"3"	"说"
"3"	"南高洛"
"3"	"古乐"
"3"	"中国"
"3"	"主席"
"3"	"评议"
"3"	"果"
"3"	"负面"
"3"	"报请"
"3"	"组织"
"3"	"办法"
"3"	"有关"
"3"	"准则"
"3"	"承办"
"3"	"有关"
"3"	"工作"
"3"	"整体"
"3"	"状况"
"3"	"基础"
"3"	"作出"
"3"	"监管"
"3"	"文件"
"3"	"对"
"3"	"当前"
"3"	"做出"
"3"	"对"
"3"	"中方"
"3"	"克林顿"
"3"	"给予"
"3"	"李显龙"
"3"	"十分"
"3"	"赞同"
"3"	"胡锦涛"
"3"	"对"
"3"	"两国"
"3"	"关系"
"3"	"他"
"3"	"说"
"3"	"两国"
"3"	"合作"
"3"	"准确"
"3"	"对"
"3"	"克林顿"
"3"	"到访"
"3"	"越南人"
"3"	"准确"
"3"	"对"
"3"	"克林顿"
"3"	"到访"
"3"	"越南人"
"3"	"作品"
"3"	"给予"
"3"	"高"
"3"	"认为"
"3"	"对"
"3"	"零售商"
"3"	"合理"
"3"	"评价"
"3"	"5年"
"3"	"做出"
"3"	"提及"
"3"	"他"
"3"	"对"
"3"	"他"
"3"	"提到"
"3"	"高行健"
"3"	"作品"
"2"	"媒体"
"2"	"给予"
"2"	"高度"
"2"	"综合"
"2"	"正当"
"2"	"媒体"
"3"	"六四"
"3"	"历史"
"3"	"人物"
"3"	"失准"
"3"	"治史"
"3"	"很"
"3"	"中国"
"3"	"名牌"
"3"	"广"
"3"	"评价"
"3"	"名牌"
"3"	"钢琴"
"3"	"饮用水"
"3"	"获得"
"3"	"很"
"3"	"并"
"3"	"对"
"3"	"此"
"3"	"给予"
"3"	"高度"
"3"	"平均"
"3"	"退热"
"3"	"演艺"
"3"	"成就"
"3"	"很"
"3"	"高"
"3"	"广受"
"3"	"他"
"3"	"做出"
"3"	"初步"
"3"	"获得"
"3"	"很"
"3"	"时尚"
"3"	"人士"
"3"	"一致"
"3"	"认为"
"3"	"做法"
"3"	"足总"
"3"	"积极"
"3"	"葡萄牙"
"3"	"引来"
"3"	"获得"
"3"	"高"
"3"	"赞赏"
"3"	"肯定"
"3"	"并"
"2"	"对"
"2"	"功绩"
"2"	"高度"
"2"	"此"
"2"	"他"
"2"	"世卫"
"2"	"高度"
"2"	"打从"
"3"	"教授"
"3"	"这样"
"3"	"定位"
"3"	"与会者"
"3"	"极"
"2"	"对"
"2"	"作出"
"2"	"高度"
"2"	"他"
"2"	"说"
"2"	"中国"
"3"	"制度"
"3"	"他"
"3"	"说"
"3"	"评价"
"3"	"济科"
"3"	"此"
"3"	"各界"
"3"	"反应"
"3"	"不一"
"2"	"中国"
"2"	"得到"
"2"	"高度"
"2"	"尊敬"
"3"	"用语"
"3"	"用语"
"3"	"道德"
"3"	"各界"
"3"	"对"
"3"	"此"
"3"	"十分"
"3"	"不一"
"3"	"对"
"3"	"作品"
"3"	"作品"
"3"	"多于"
"3"	"给予"
"3"	"很"
"3"	"高"
"3"	"对"
"3"	"对"
"3"	"叶苗"
"3"	"诗作"
"3"	"球评家"
"3"	"对"
"3"	"他"
"3"	"不错"
"3"	"认为"
"3"	"他"
"3"	"对"
"3"	"转热"
"3"	"发型"
"3"	"徐凯"
"3"	"说"
"3"	"他"
"3"	"发型"
"3"	"很"
"3"	"历史"
"3"	"表现"
"3"	"公正"
"3"	"客观"
"3"	"对"
"3"	"选作"
"3"	"出"
"3"	"正面"
"3"	"投票"
"3"	"言之过早"
"3"	"道德"
"3"	"并"
"3"	"相应"
"3"	"道德"
"3"	"标准"
"3"	"得到"
"3"	"对"
"3"	"底层"
"3"	"传奇"
"3"	"人物"
