"","tokenlabel","cluster"
"伤害/Na/ZBN_CMN_20030524_wpr/12136","伤害/Na/ZBN_CMN_20030524_wpr/12136",4
"损伤/Na/CNA_CMN_20030521_wpr/2950","损伤/Na/CNA_CMN_20030521_wpr/2950",4
"伤害/Na/XIN_CMN_20001220_wpr/50186","伤害/Na/XIN_CMN_20001220_wpr/50186",4
"伤害/Na/CNA_CMN_20030606_wpr/4406","伤害/Na/CNA_CMN_20030606_wpr/4406",4
"伤害/Na/CNA_CMN_20001016_wpr/130671","伤害/Na/CNA_CMN_20001016_wpr/130671",4
"损伤/Na/XIN_CMN_20001123_wpr/19420","损伤/Na/XIN_CMN_20001123_wpr/19420",4
"损伤/Na/XIN_CMN_20001019_wpr/82324","损伤/Na/XIN_CMN_20001019_wpr/82324",4
"伤害/Na/CNA_CMN_20001105_wpr/44856","伤害/Na/CNA_CMN_20001105_wpr/44856",4
"损害/Na/CNA_CMN_20030621_wpr/3436","损害/Na/CNA_CMN_20030621_wpr/3436",4
"损失/Na/CNA_CMN_20001223_wpr/90743","损失/Na/CNA_CMN_20001223_wpr/90743",4
"伤害/Na/ZBN_CMN_20030729_wpr/66613","伤害/Na/ZBN_CMN_20030729_wpr/66613",4
"损失/Na/XIN_CMN_20001230_wpr/47006","损失/Na/XIN_CMN_20001230_wpr/47006",4
"损失/Na/ZBN_CMN_20030901_wpr/13033","损失/Na/ZBN_CMN_20030901_wpr/13033",4
"损失/Na/CNA_CMN_20001121_wpr/18118","损失/Na/CNA_CMN_20001121_wpr/18118",4
"危害/Na/ZBN_CMN_20030621_wpr/49969","危害/Na/ZBN_CMN_20030621_wpr/49969",4
"危害/Na/CNA_CMN_20001118_wpr/71162","危害/Na/CNA_CMN_20001118_wpr/71162",4
"危害/Na/XIN_CMN_20001221_wpr/70899","危害/Na/XIN_CMN_20001221_wpr/70899",4
"伤害/Na/XIN_CMN_20001026_wpr/68418","伤害/Na/XIN_CMN_20001026_wpr/68418",4
"损害/Na/CNA_CMN_20001102_wpr/42988","损害/Na/CNA_CMN_20001102_wpr/42988",4
"损害/Na/CNA_CMN_20001101_wpr/126903","损害/Na/CNA_CMN_20001101_wpr/126903",4
"损害/Na/CNA_CMN_20001005_wpr/111728","损害/Na/CNA_CMN_20001005_wpr/111728",4
"危害/Na/CNA_CMN_20001013_wpr/62723","危害/Na/CNA_CMN_20001013_wpr/62723",4
"危害/Na/XIN_CMN_20001225_wpr/65120","危害/Na/XIN_CMN_20001225_wpr/65120",4
"损伤/Na/ZBN_CMN_20030829_wpr/7840","损伤/Na/ZBN_CMN_20030829_wpr/7840",4
"损伤/Na/XIN_CMN_20030409_wpr/39506","损伤/Na/XIN_CMN_20030409_wpr/39506",4
"伤害/Na/CNA_CMN_20001102_wpr/155732","伤害/Na/CNA_CMN_20001102_wpr/155732",4
"伤害/Na/XIN_CMN_20030909_wpr/15701","伤害/Na/XIN_CMN_20030909_wpr/15701",4
"伤害/Na/CNA_CMN_20010115_wpr/123572","伤害/Na/CNA_CMN_20010115_wpr/123572",4
"伤害/Na/XIN_CMN_20001027_wpr/82082","伤害/Na/XIN_CMN_20001027_wpr/82082",4
"伤害/Na/XIN_CMN_20030407_wpr/33304","伤害/Na/XIN_CMN_20030407_wpr/33304",4
"伤害/Na/CNA_CMN_20001218_wpr/19792","伤害/Na/CNA_CMN_20001218_wpr/19792",4
"损失/Na/XIN_CMN_20030810_wpr/56553","损失/Na/XIN_CMN_20030810_wpr/56553",4
"伤害/Na/CNA_CMN_20001016_wpr/122156","伤害/Na/CNA_CMN_20001016_wpr/122156",4
"损失/Na/ZBN_CMN_20001025_wpr/16199","损失/Na/ZBN_CMN_20001025_wpr/16199",4
"损失/Na/CNA_CMN_20030618_wpr/8619","损失/Na/CNA_CMN_20030618_wpr/8619",4
"损害/Na/ZBN_CMN_20001113_wpr/4315","损害/Na/ZBN_CMN_20001113_wpr/4315",4
"损害/Na/XIN_CMN_20030614_wpr/14432","损害/Na/XIN_CMN_20030614_wpr/14432",4
"损害/Na/XIN_CMN_20030723_wpr/41271","损害/Na/XIN_CMN_20030723_wpr/41271",4
"损失/Na/CNA_CMN_20010118_wpr/34283","损失/Na/CNA_CMN_20010118_wpr/34283",4
"损失/Na/CNA_CMN_20010116_wpr/10453","损失/Na/CNA_CMN_20010116_wpr/10453",4
"损害/Na/CNA_CMN_20010104_wpr/125102","损害/Na/CNA_CMN_20010104_wpr/125102",4
"损失/Na/ZBN_CMN_20001205_wpr/1958","损失/Na/ZBN_CMN_20001205_wpr/1958",4
"损失/Na/XIN_CMN_20030623_wpr/32351","损失/Na/XIN_CMN_20030623_wpr/32351",4
"损失/Na/XIN_CMN_20030709_wpr/78502","损失/Na/XIN_CMN_20030709_wpr/78502",4
"损失/Na/XIN_CMN_20001120_wpr/32197","损失/Na/XIN_CMN_20001120_wpr/32197",4
"损失/Na/CNA_CMN_20001124_wpr/11369","损失/Na/CNA_CMN_20001124_wpr/11369",4
"损失/Na/XIN_CMN_20001101_wpr/49175","损失/Na/XIN_CMN_20001101_wpr/49175",4
"危害/Na/CNA_CMN_20001221_wpr/122021","危害/Na/CNA_CMN_20001221_wpr/122021",4
"危害/Na/CNA_CMN_20001115_wpr/149148","危害/Na/CNA_CMN_20001115_wpr/149148",4
"危害/Na/XIN_CMN_20030624_wpr/86872","危害/Na/XIN_CMN_20030624_wpr/86872",4
"危害/Na/CNA_CMN_20001019_wpr/92413","危害/Na/CNA_CMN_20001019_wpr/92413",4
"危害/Na/XIN_CMN_20030418_wpr/72757","危害/Na/XIN_CMN_20030418_wpr/72757",4
"危害/Na/XIN_CMN_20030617_wpr/46405","危害/Na/XIN_CMN_20030617_wpr/46405",4
"危害/Na/XIN_CMN_20030626_wpr/15439","危害/Na/XIN_CMN_20030626_wpr/15439",4
"伤害/Na/ZBN_CMN_20030915_wpr/78795","伤害/Na/ZBN_CMN_20030915_wpr/78795",4
"伤害/Na/CNA_CMN_20001018_wpr/59407","伤害/Na/CNA_CMN_20001018_wpr/59407",4
"伤害/Na/CNA_CMN_20010126_wpr/47190","伤害/Na/CNA_CMN_20010126_wpr/47190",4
"损失/Na/CNA_CMN_20001226_wpr/9908","损失/Na/CNA_CMN_20001226_wpr/9908",4
"危害/Na/CNA_CMN_20010122_wpr/24323","危害/Na/CNA_CMN_20010122_wpr/24323",4
"危害/Na/XIN_CMN_20030513_wpr/40101","危害/Na/XIN_CMN_20030513_wpr/40101",4
"损失/Na/XIN_CMN_20030915_wpr/22510","损失/Na/XIN_CMN_20030915_wpr/22510",4
"危害/Na/CNA_CMN_20001212_wpr/102337","危害/Na/CNA_CMN_20001212_wpr/102337",4
"损害/Na/XIN_CMN_20030913_wpr/24667","损害/Na/XIN_CMN_20030913_wpr/24667",4
"损害/Na/ZBN_CMN_20001128_wpr/32955","损害/Na/ZBN_CMN_20001128_wpr/32955",4
"损害/Na/XIN_CMN_20030423_wpr/57421","损害/Na/XIN_CMN_20030423_wpr/57421",4
"损失/Na/XIN_CMN_20030707_wpr/20873","损失/Na/XIN_CMN_20030707_wpr/20873",4
"损伤/Na/XIN_CMN_20030507_wpr/7364","损伤/Na/XIN_CMN_20030507_wpr/7364",4
"损伤/Na/XIN_CMN_20030515_wpr/79211","损伤/Na/XIN_CMN_20030515_wpr/79211",4
"损失/Na/XIN_CMN_20030531_wpr/12805","损失/Na/XIN_CMN_20030531_wpr/12805",4
"危害/Na/XIN_CMN_20030519_wpr/19241","危害/Na/XIN_CMN_20030519_wpr/19241",4
"损失/Na/XIN_CMN_20001106_wpr/12613","损失/Na/XIN_CMN_20001106_wpr/12613",4
"损害/Na/CNA_CMN_20001101_wpr/120408","损害/Na/CNA_CMN_20001101_wpr/120408",4
"损失/Na/XIN_CMN_20030826_wpr/44047","损失/Na/XIN_CMN_20030826_wpr/44047",4
"损失/Na/XIN_CMN_20030522_wpr/26608","损失/Na/XIN_CMN_20030522_wpr/26608",4
"危害/Na/XIN_CMN_20010109_wpr/2331","危害/Na/XIN_CMN_20010109_wpr/2331",4
"危害/Na/XIN_CMN_20010112_wpr/36338","危害/Na/XIN_CMN_20010112_wpr/36338",4
"危害/Na/ZBN_CMN_20010112_wpr/5982","危害/Na/ZBN_CMN_20010112_wpr/5982",4
"危害/Na/XIN_CMN_20010119_wpr/54395","危害/Na/XIN_CMN_20010119_wpr/54395",4
"危害/Na/ZBN_CMN_20030420_wpr/81177","危害/Na/ZBN_CMN_20030420_wpr/81177",4
"伤害/Na/XIN_CMN_20030619_wpr/66786","伤害/Na/XIN_CMN_20030619_wpr/66786",4
"危害/Na/XIN_CMN_20030429_wpr/62227","危害/Na/XIN_CMN_20030429_wpr/62227",4
"危害/Na/XIN_CMN_20001210_wpr/56226","危害/Na/XIN_CMN_20001210_wpr/56226",4
"危害/Na/ZBN_CMN_20030923_wpr/62535","危害/Na/ZBN_CMN_20030923_wpr/62535",4
"危害/Na/XIN_CMN_20001216_wpr/35831","危害/Na/XIN_CMN_20001216_wpr/35831",4
"危害/Na/XIN_CMN_20010101_wpr/48792","危害/Na/XIN_CMN_20010101_wpr/48792",4
"危害/Na/ZBN_CMN_20030516_wpr/52210","危害/Na/ZBN_CMN_20030516_wpr/52210",4
"危害/Na/ZBN_CMN_20030417_wpr/38417","危害/Na/ZBN_CMN_20030417_wpr/38417",4
"危害/Na/XIN_CMN_20030404_wpr/64073","危害/Na/XIN_CMN_20030404_wpr/64073",4
"损害/Na/XIN_CMN_20030426_wpr/40174","损害/Na/XIN_CMN_20030426_wpr/40174",4
"损失/Na/XIN_CMN_20030416_wpr/4258","损失/Na/XIN_CMN_20030416_wpr/4258",4
"损失/Na/XIN_CMN_20030407_wpr/6686","损失/Na/XIN_CMN_20030407_wpr/6686",4
"损失/Na/CNA_CMN_20010131_wpr/108220","损失/Na/CNA_CMN_20010131_wpr/108220",4
"损失/Na/XIN_CMN_20030418_wpr/40416","损失/Na/XIN_CMN_20030418_wpr/40416",4
"损失/Na/ZBN_CMN_20030613_wpr/56683","损失/Na/ZBN_CMN_20030613_wpr/56683",4
"损失/Na/CNA_CMN_20010103_wpr/32081","损失/Na/CNA_CMN_20010103_wpr/32081",4
"伤害/Na/CNA_CMN_20001230_wpr/26440","伤害/Na/CNA_CMN_20001230_wpr/26440",4
"伤害/Na/CNA_CMN_20001227_wpr/48080","伤害/Na/CNA_CMN_20001227_wpr/48080",4
"伤害/Na/CNA_CMN_20001011_wpr/37994","伤害/Na/CNA_CMN_20001011_wpr/37994",4
"伤害/Na/XIN_CMN_20030624_wpr/85003","伤害/Na/XIN_CMN_20030624_wpr/85003",4
"损失/Na/XIN_CMN_20001026_wpr/14583","损失/Na/XIN_CMN_20001026_wpr/14583",4
"损失/Na/CNA_CMN_20001029_wpr/60746","损失/Na/CNA_CMN_20001029_wpr/60746",4
"伤害/Na/XIN_CMN_20030811_wpr/40464","伤害/Na/XIN_CMN_20030811_wpr/40464",4
"伤害/Na/XIN_CMN_20030821_wpr/10017","伤害/Na/XIN_CMN_20030821_wpr/10017",4
"损失/Na/ZBN_CMN_20030519_wpr/30766","损失/Na/ZBN_CMN_20030519_wpr/30766",4
"伤害/Na/CNA_CMN_20001012_wpr/40724","伤害/Na/CNA_CMN_20001012_wpr/40724",4
"损害/Na/CNA_CMN_20001208_wpr/156230","损害/Na/CNA_CMN_20001208_wpr/156230",4
"伤害/Na/CNA_CMN_20010103_wpr/159018","伤害/Na/CNA_CMN_20010103_wpr/159018",4
"损伤/Na/ZBN_CMN_20030612_wpr/29006","损伤/Na/ZBN_CMN_20030612_wpr/29006",4
"伤害/Na/CNA_CMN_20010107_wpr/77940","伤害/Na/CNA_CMN_20010107_wpr/77940",4
"伤害/Na/XIN_CMN_20030724_wpr/92311","伤害/Na/XIN_CMN_20030724_wpr/92311",4
"损失/Na/CNA_CMN_20001018_wpr/62275","损失/Na/CNA_CMN_20001018_wpr/62275",5
"损失/Na/CNA_CMN_20001206_wpr/17912","损失/Na/CNA_CMN_20001206_wpr/17912",5
"损失/Na/XIN_CMN_20030731_wpr/32379","损失/Na/XIN_CMN_20030731_wpr/32379",5
"损失/Na/CNA_CMN_20001226_wpr/35411","损失/Na/CNA_CMN_20001226_wpr/35411",5
"危害/Na/XIN_CMN_20030629_wpr/1790","危害/Na/XIN_CMN_20030629_wpr/1790",5
"伤害/Na/XIN_CMN_20030912_wpr/56000","伤害/Na/XIN_CMN_20030912_wpr/56000",5
"损失/Na/CNA_CMN_20001024_wpr/78639","损失/Na/CNA_CMN_20001024_wpr/78639",5
"损失/Na/CNA_CMN_20010119_wpr/5915","损失/Na/CNA_CMN_20010119_wpr/5915",5
"损失/Na/XIN_CMN_20010117_wpr/10630","损失/Na/XIN_CMN_20010117_wpr/10630",5
"损失/Na/XIN_CMN_20030604_wpr/38566","损失/Na/XIN_CMN_20030604_wpr/38566",5
"伤害/Na/CNA_CMN_20010130_wpr/45087","伤害/Na/CNA_CMN_20010130_wpr/45087",5
"损失/Na/XIN_CMN_20030903_wpr/19949","损失/Na/XIN_CMN_20030903_wpr/19949",5
"损失/Na/XIN_CMN_20030407_wpr/61374","损失/Na/XIN_CMN_20030407_wpr/61374",5
"损害/Na/XIN_CMN_20030821_wpr/23215","损害/Na/XIN_CMN_20030821_wpr/23215",5
"损失/Na/XIN_CMN_20001103_wpr/82038","损失/Na/XIN_CMN_20001103_wpr/82038",5
"损失/Na/CNA_CMN_20010112_wpr/131684","损失/Na/CNA_CMN_20010112_wpr/131684",5
"损失/Na/XIN_CMN_20001008_wpr/44905","损失/Na/XIN_CMN_20001008_wpr/44905",5
"损失/Na/CNA_CMN_20001212_wpr/75645","损失/Na/CNA_CMN_20001212_wpr/75645",5
"伤害/Na/CNA_CMN_20001004_wpr/18986","伤害/Na/CNA_CMN_20001004_wpr/18986",5
"伤害/Na/CNA_CMN_20010106_wpr/30405","伤害/Na/CNA_CMN_20010106_wpr/30405",5
"损失/Na/XIN_CMN_20030403_wpr/24474","损失/Na/XIN_CMN_20030403_wpr/24474",5
"伤害/Na/CNA_CMN_20001128_wpr/41923","伤害/Na/CNA_CMN_20001128_wpr/41923",5
"伤害/Na/ZBN_CMN_20030614_wpr/16052","伤害/Na/ZBN_CMN_20030614_wpr/16052",5
"伤害/Na/ZBN_CMN_20001221_wpr/31509","伤害/Na/ZBN_CMN_20001221_wpr/31509",5
"伤害/Na/ZBN_CMN_20030720_wpr/20669","伤害/Na/ZBN_CMN_20030720_wpr/20669",5
"伤害/Na/ZBN_CMN_20030417_wpr/56095","伤害/Na/ZBN_CMN_20030417_wpr/56095",5
"损失/Na/XIN_CMN_20030416_wpr/30624","损失/Na/XIN_CMN_20030416_wpr/30624",5
"损害/Na/XIN_CMN_20030519_wpr/11258","损害/Na/XIN_CMN_20030519_wpr/11258",5
"损失/Na/XIN_CMN_20010121_wpr/34163","损失/Na/XIN_CMN_20010121_wpr/34163",5
"损失/Na/CNA_CMN_20030903_wpr/3096","损失/Na/CNA_CMN_20030903_wpr/3096",5
"伤害/Na/CNA_CMN_20030531_wpr/5390","伤害/Na/CNA_CMN_20030531_wpr/5390",5
"伤害/Na/CNA_CMN_20001012_wpr/141634","伤害/Na/CNA_CMN_20001012_wpr/141634",5
"损失/Na/XIN_CMN_20030531_wpr/12243","损失/Na/XIN_CMN_20030531_wpr/12243",6
"损失/Na/CNA_CMN_20001210_wpr/1496","损失/Na/CNA_CMN_20001210_wpr/1496",6
"损失/Na/CNA_CMN_20001012_wpr/18447","损失/Na/CNA_CMN_20001012_wpr/18447",6
"损失/Na/XIN_CMN_20030405_wpr/53284","损失/Na/XIN_CMN_20030405_wpr/53284",6
"损失/Na/XIN_CMN_20030704_wpr/52134","损失/Na/XIN_CMN_20030704_wpr/52134",6
"损失/Na/CNA_CMN_20001002_wpr/69858","损失/Na/CNA_CMN_20001002_wpr/69858",6
"损失/Na/ZBN_CMN_20001122_wpr/36172","损失/Na/ZBN_CMN_20001122_wpr/36172",6
"损失/Na/ZBN_CMN_20030726_wpr/11450","损失/Na/ZBN_CMN_20030726_wpr/11450",6
"损失/Na/ZBN_CMN_20001017_wpr/21312","损失/Na/ZBN_CMN_20001017_wpr/21312",6
"损失/Na/ZBN_CMN_20030904_wpr/60627","损失/Na/ZBN_CMN_20030904_wpr/60627",6
"损失/Na/ZBN_CMN_20030902_wpr/60624","损失/Na/ZBN_CMN_20030902_wpr/60624",6
"损失/Na/XIN_CMN_20030709_wpr/31588","损失/Na/XIN_CMN_20030709_wpr/31588",6
"伤害/Na/XIN_CMN_20030414_wpr/6770","伤害/Na/XIN_CMN_20030414_wpr/6770",6
"损失/Na/XIN_CMN_20030521_wpr/43827","损失/Na/XIN_CMN_20030521_wpr/43827",6
"损失/Na/XIN_CMN_20030611_wpr/25510","损失/Na/XIN_CMN_20030611_wpr/25510",6
"危害/Na/XIN_CMN_20030602_wpr/3099","危害/Na/XIN_CMN_20030602_wpr/3099",6
"伤害/Na/ZBN_CMN_20030507_wpr/19069","伤害/Na/ZBN_CMN_20030507_wpr/19069",6
"伤害/Na/ZBN_CMN_20030921_wpr/79267","伤害/Na/ZBN_CMN_20030921_wpr/79267",6
"伤害/Na/ZBN_CMN_20030710_wpr/50718","伤害/Na/ZBN_CMN_20030710_wpr/50718",6
"伤害/Na/ZBN_CMN_20001215_wpr/36656","伤害/Na/ZBN_CMN_20001215_wpr/36656",6
"损害/Na/XIN_CMN_20030518_wpr/29443","损害/Na/XIN_CMN_20030518_wpr/29443",6
"危害/Na/XIN_CMN_20030514_wpr/75611","危害/Na/XIN_CMN_20030514_wpr/75611",6
"损伤/Na/ZBN_CMN_20030525_wpr/4459","损伤/Na/ZBN_CMN_20030525_wpr/4459",6
"伤害/Na/CNA_CMN_20030814_wpr/11139","伤害/Na/CNA_CMN_20030814_wpr/11139",6
"损害/Na/XIN_CMN_20030419_wpr/5474","损害/Na/XIN_CMN_20030419_wpr/5474",6
"危害/Na/CNA_CMN_20001229_wpr/117843","危害/Na/CNA_CMN_20001229_wpr/117843",6
"损失/Na/XIN_CMN_20001221_wpr/4736","损失/Na/XIN_CMN_20001221_wpr/4736",6
"损失/Na/CNA_CMN_20001006_wpr/69795","损失/Na/CNA_CMN_20001006_wpr/69795",6
"损失/Na/CNA_CMN_20001127_wpr/61705","损失/Na/CNA_CMN_20001127_wpr/61705",6
"损失/Na/XIN_CMN_20001224_wpr/48647","损失/Na/XIN_CMN_20001224_wpr/48647",6
"损害/Na/CNA_CMN_20010117_wpr/17227","损害/Na/CNA_CMN_20010117_wpr/17227",7
"损失/Na/XIN_CMN_20030412_wpr/33081","损失/Na/XIN_CMN_20030412_wpr/33081",7
"损失/Na/XIN_CMN_20010130_wpr/8928","损失/Na/XIN_CMN_20010130_wpr/8928",7
"损失/Na/XIN_CMN_20030902_wpr/23167","损失/Na/XIN_CMN_20030902_wpr/23167",7
"损失/Na/XIN_CMN_20001026_wpr/74745","损失/Na/XIN_CMN_20001026_wpr/74745",7
"损失/Na/XIN_CMN_20010103_wpr/495","损失/Na/XIN_CMN_20010103_wpr/495",7
"伤害/Na/XIN_CMN_20001203_wpr/26317","伤害/Na/XIN_CMN_20001203_wpr/26317",7
"伤害/Na/XIN_CMN_20030801_wpr/9713","伤害/Na/XIN_CMN_20030801_wpr/9713",7
"损失/Na/ZBN_CMN_20001018_wpr/2549","损失/Na/ZBN_CMN_20001018_wpr/2549",7
"损失/Na/XIN_CMN_20030601_wpr/9212","损失/Na/XIN_CMN_20030601_wpr/9212",7
"损失/Na/XIN_CMN_20010130_wpr/8857","损失/Na/XIN_CMN_20010130_wpr/8857",7
"损失/Na/CNA_CMN_20001103_wpr/130375","损失/Na/CNA_CMN_20001103_wpr/130375",7
"损失/Na/CNA_CMN_20010116_wpr/143345","损失/Na/CNA_CMN_20010116_wpr/143345",7
"损失/Na/ZBN_CMN_20030928_wpr/56443","损失/Na/ZBN_CMN_20030928_wpr/56443",7
"损失/Na/XIN_CMN_20030528_wpr/53068","损失/Na/XIN_CMN_20030528_wpr/53068",7
"损失/Na/ZBN_CMN_20030928_wpr/56466","损失/Na/ZBN_CMN_20030928_wpr/56466",7
"损失/Na/CNA_CMN_20001105_wpr/69083","损失/Na/CNA_CMN_20001105_wpr/69083",7
"危害/Na/XIN_CMN_20001219_wpr/48085","危害/Na/XIN_CMN_20001219_wpr/48085",7
"损伤/Na/ZBN_CMN_20030518_wpr/52931","损伤/Na/ZBN_CMN_20030518_wpr/52931",7
"伤害/Na/ZBN_CMN_20030509_wpr/70904","伤害/Na/ZBN_CMN_20030509_wpr/70904",7
"伤害/Na/ZBN_CMN_20010109_wpr/29817","伤害/Na/ZBN_CMN_20010109_wpr/29817",7
"伤害/Na/CNA_CMN_20001202_wpr/40511","伤害/Na/CNA_CMN_20001202_wpr/40511",7
"损害/Na/XIN_CMN_20001103_wpr/37551","损害/Na/XIN_CMN_20001103_wpr/37551",7
"损害/Na/CNA_CMN_20010115_wpr/77787","损害/Na/CNA_CMN_20010115_wpr/77787",7
"损害/Na/XIN_CMN_20030408_wpr/54116","损害/Na/XIN_CMN_20030408_wpr/54116",7
"损害/Na/XIN_CMN_20030706_wpr/2180","损害/Na/XIN_CMN_20030706_wpr/2180",7
"伤害/Na/XIN_CMN_20030702_wpr/66986","伤害/Na/XIN_CMN_20030702_wpr/66986",7
"伤害/Na/CNA_CMN_20010105_wpr/124045","伤害/Na/CNA_CMN_20010105_wpr/124045",7
"伤害/Na/CNA_CMN_20030428_wpr/5046","伤害/Na/CNA_CMN_20030428_wpr/5046",7
"伤害/Na/CNA_CMN_20010112_wpr/16319","伤害/Na/CNA_CMN_20010112_wpr/16319",7
"损失/Na/CNA_CMN_20001010_wpr/93215","损失/Na/CNA_CMN_20001010_wpr/93215",7
"危害/Na/XIN_CMN_20030716_wpr/13632","危害/Na/XIN_CMN_20030716_wpr/13632",7
"危害/Na/ZBN_CMN_20010126_wpr/6317","危害/Na/ZBN_CMN_20010126_wpr/6317",7
"损害/Na/XIN_CMN_20010121_wpr/22232","损害/Na/XIN_CMN_20010121_wpr/22232",7
"损失/Na/CNA_CMN_20001113_wpr/99311","损失/Na/CNA_CMN_20001113_wpr/99311",7
"伤害/Na/CNA_CMN_20010129_wpr/106550","伤害/Na/CNA_CMN_20010129_wpr/106550",7
"伤害/Na/XIN_CMN_20030801_wpr/56130","伤害/Na/XIN_CMN_20030801_wpr/56130",7
"伤害/Na/CNA_CMN_20010117_wpr/50504","伤害/Na/CNA_CMN_20010117_wpr/50504",7
"损失/Na/CNA_CMN_20010114_wpr/7137","损失/Na/CNA_CMN_20010114_wpr/7137",7
"损失/Na/XIN_CMN_20010123_wpr/11756","损失/Na/XIN_CMN_20010123_wpr/11756",7
"损害/Na/XIN_CMN_20030615_wpr/3396","损害/Na/XIN_CMN_20030615_wpr/3396",7
"伤害/Na/CNA_CMN_20001118_wpr/95254","伤害/Na/CNA_CMN_20001118_wpr/95254",7
"损害/Na/XIN_CMN_20001023_wpr/23595","损害/Na/XIN_CMN_20001023_wpr/23595",7
"伤害/Na/XIN_CMN_20030809_wpr/15157","伤害/Na/XIN_CMN_20030809_wpr/15157",7
"损害/Na/ZBN_CMN_20030420_wpr/81941","损害/Na/ZBN_CMN_20030420_wpr/81941",7
"损失/Na/XIN_CMN_20030509_wpr/75275","损失/Na/XIN_CMN_20030509_wpr/75275",7
"损失/Na/XIN_CMN_20030924_wpr/24039","损失/Na/XIN_CMN_20030924_wpr/24039",7
"损伤/Na/XIN_CMN_20030621_wpr/25163","损伤/Na/XIN_CMN_20030621_wpr/25163",7
"损害/Na/CNA_CMN_20001027_wpr/27299","损害/Na/CNA_CMN_20001027_wpr/27299",7
"损害/Na/XIN_CMN_20030411_wpr/44585","损害/Na/XIN_CMN_20030411_wpr/44585",7
"损害/Na/XIN_CMN_20001227_wpr/52108","损害/Na/XIN_CMN_20001227_wpr/52108",7
"危害/Na/XIN_CMN_20001108_wpr/27212","危害/Na/XIN_CMN_20001108_wpr/27212",7
"损害/Na/XIN_CMN_20010112_wpr/27636","损害/Na/XIN_CMN_20010112_wpr/27636",7
"损失/Na/XIN_CMN_20030503_wpr/1021","损失/Na/XIN_CMN_20030503_wpr/1021",7
"损失/Na/CNA_CMN_20001001_wpr/28280","损失/Na/CNA_CMN_20001001_wpr/28280",7
"危害/Na/XIN_CMN_20030401_wpr/43355","危害/Na/XIN_CMN_20030401_wpr/43355",7
"损伤/Na/XIN_CMN_20030703_wpr/972","损伤/Na/XIN_CMN_20030703_wpr/972",7
"危害/Na/CNA_CMN_20001002_wpr/56753","危害/Na/CNA_CMN_20001002_wpr/56753",7
"损失/Na/ZBN_CMN_20030820_wpr/43454","损失/Na/ZBN_CMN_20030820_wpr/43454",7
"伤害/Na/ZBN_CMN_20030725_wpr/24855","伤害/Na/ZBN_CMN_20030725_wpr/24855",7
"损伤/Na/CNA_CMN_20001104_wpr/129629","损伤/Na/CNA_CMN_20001104_wpr/129629",7
"伤害/Na/CNA_CMN_20001001_wpr/5224","伤害/Na/CNA_CMN_20001001_wpr/5224",7
"损害/Na/CNA_CMN_20001007_wpr/84741","损害/Na/CNA_CMN_20001007_wpr/84741",7
"损害/Na/CNA_CMN_20030510_wpr/10334","损害/Na/CNA_CMN_20030510_wpr/10334",7
"损害/Na/XIN_CMN_20030604_wpr/6733","损害/Na/XIN_CMN_20030604_wpr/6733",7
"伤害/Na/CNA_CMN_20001023_wpr/93462","伤害/Na/CNA_CMN_20001023_wpr/93462",7
"伤害/Na/CNA_CMN_20001122_wpr/83615","伤害/Na/CNA_CMN_20001122_wpr/83615",7
"损害/Na/CNA_CMN_20001212_wpr/157415","损害/Na/CNA_CMN_20001212_wpr/157415",7
"危害/Na/XIN_CMN_20030529_wpr/60864","危害/Na/XIN_CMN_20030529_wpr/60864",7
"伤害/Na/CNA_CMN_20010118_wpr/17917","伤害/Na/CNA_CMN_20010118_wpr/17917",7
