"","tokenlabel","cluster"
"聚会/Na/ZBN_CMN_20030901_wpr/56213","聚会/Na/ZBN_CMN_20030901_wpr/56213",3
"聚会/Na/ZBN_CMN_20030901_wpr/55757","聚会/Na/ZBN_CMN_20030901_wpr/55757",3
"聚会/Na/ZBN_CMN_20030609_wpr/79416","聚会/Na/ZBN_CMN_20030609_wpr/79416",3
"聚会/Na/CNA_CMN_20001030_wpr/42313","聚会/Na/CNA_CMN_20001030_wpr/42313",3
"聚会/Na/ZBN_CMN_20001225_wpr/19292","聚会/Na/ZBN_CMN_20001225_wpr/19292",3
"聚会/Na/ZBN_CMN_20030814_wpr/10223","聚会/Na/ZBN_CMN_20030814_wpr/10223",3
"聚会/Na/ZBN_CMN_20010108_wpr/22508","聚会/Na/ZBN_CMN_20010108_wpr/22508",3
"聚会/Na/ZBN_CMN_20010108_wpr/22483","聚会/Na/ZBN_CMN_20010108_wpr/22483",3
"集会/Na/CNA_CMN_20001009_wpr/64425","集会/Na/CNA_CMN_20001009_wpr/64425",3
"聚会/Na/XIN_CMN_20010120_wpr/3840","聚会/Na/XIN_CMN_20010120_wpr/3840",3
"聚会/Na/ZBN_CMN_20001114_wpr/10982","聚会/Na/ZBN_CMN_20001114_wpr/10982",3
"聚会/Na/ZBN_CMN_20030523_wpr/15382","聚会/Na/ZBN_CMN_20030523_wpr/15382",3
"聚会/Na/ZBN_CMN_20001114_wpr/26050","聚会/Na/ZBN_CMN_20001114_wpr/26050",3
"聚会/Na/XIN_CMN_20030727_wpr/26950","聚会/Na/XIN_CMN_20030727_wpr/26950",3
"聚会/Na/XIN_CMN_20030822_wpr/10383","聚会/Na/XIN_CMN_20030822_wpr/10383",3
"聚会/Na/ZBN_CMN_20030708_wpr/63418","聚会/Na/ZBN_CMN_20030708_wpr/63418",3
"聚会/Na/XIN_CMN_20001031_wpr/52915","聚会/Na/XIN_CMN_20001031_wpr/52915",3
"聚会/Na/CNA_CMN_20001218_wpr/135205","聚会/Na/CNA_CMN_20001218_wpr/135205",3
"聚会/Na/XIN_CMN_20030629_wpr/2897","聚会/Na/XIN_CMN_20030629_wpr/2897",3
"聚会/Na/XIN_CMN_20030702_wpr/20692","聚会/Na/XIN_CMN_20030702_wpr/20692",3
"聚会/Na/XIN_CMN_20030701_wpr/6976","聚会/Na/XIN_CMN_20030701_wpr/6976",3
"聚会/Na/XIN_CMN_20030630_wpr/54095","聚会/Na/XIN_CMN_20030630_wpr/54095",3
"集会/Na/ZBN_CMN_20030804_wpr/36171","集会/Na/ZBN_CMN_20030804_wpr/36171",3
"聚会/Na/ZBN_CMN_20030919_wpr/13995","聚会/Na/ZBN_CMN_20030919_wpr/13995",3
"聚会/Na/CNA_CMN_20001023_wpr/115427","聚会/Na/CNA_CMN_20001023_wpr/115427",3
"聚会/Na/XIN_CMN_20030627_wpr/62540","聚会/Na/XIN_CMN_20030627_wpr/62540",3
"聚会/Na/XIN_CMN_20030825_wpr/90023","聚会/Na/XIN_CMN_20030825_wpr/90023",3
"聚会/Na/XIN_CMN_20030423_wpr/94238","聚会/Na/XIN_CMN_20030423_wpr/94238",3
"集会/Na/ZBN_CMN_20030501_wpr/55377","集会/Na/ZBN_CMN_20030501_wpr/55377",3
"集会/Na/ZBN_CMN_20030518_wpr/47377","集会/Na/ZBN_CMN_20030518_wpr/47377",3
"聚会/Na/XIN_CMN_20030515_wpr/68775","聚会/Na/XIN_CMN_20030515_wpr/68775",3
"集会/Na/ZBN_CMN_20030512_wpr/58663","集会/Na/ZBN_CMN_20030512_wpr/58663",3
"集会/Na/ZBN_CMN_20010114_wpr/21671","集会/Na/ZBN_CMN_20010114_wpr/21671",3
"集会/Na/ZBN_CMN_20030712_wpr/43803","集会/Na/ZBN_CMN_20030712_wpr/43803",3
"集会/Na/ZBN_CMN_20030520_wpr/56456","集会/Na/ZBN_CMN_20030520_wpr/56456",4
"集会/Na/XIN_CMN_20030610_wpr/75594","集会/Na/XIN_CMN_20030610_wpr/75594",4
"聚会/Na/CNA_CMN_20001019_wpr/102095","聚会/Na/CNA_CMN_20001019_wpr/102095",4
"集会/Na/ZBN_CMN_20030819_wpr/31825","集会/Na/ZBN_CMN_20030819_wpr/31825",4
"集会/Na/XIN_CMN_20001021_wpr/2411","集会/Na/XIN_CMN_20001021_wpr/2411",4
"集会/Na/CNA_CMN_20001129_wpr/151956","集会/Na/CNA_CMN_20001129_wpr/151956",4
"集会/Na/XIN_CMN_20030415_wpr/23078","集会/Na/XIN_CMN_20030415_wpr/23078",4
"集会/Na/XIN_CMN_20030415_wpr/15948","集会/Na/XIN_CMN_20030415_wpr/15948",4
"聚会/Na/ZBN_CMN_20030915_wpr/36675","聚会/Na/ZBN_CMN_20030915_wpr/36675",4
"聚会/Na/XIN_CMN_20001221_wpr/44182","聚会/Na/XIN_CMN_20001221_wpr/44182",4
"集会/Na/XIN_CMN_20030809_wpr/46806","集会/Na/XIN_CMN_20030809_wpr/46806",4
"集会/Na/XIN_CMN_20030423_wpr/51844","集会/Na/XIN_CMN_20030423_wpr/51844",4
"聚会/Na/XIN_CMN_20030825_wpr/77636","聚会/Na/XIN_CMN_20030825_wpr/77636",4
"集会/Na/CNA_CMN_20010116_wpr/61715","集会/Na/CNA_CMN_20010116_wpr/61715",4
"集会/Na/ZBN_CMN_20030726_wpr/27796","集会/Na/ZBN_CMN_20030726_wpr/27796",4
"集会/Na/ZBN_CMN_20001212_wpr/3327","集会/Na/ZBN_CMN_20001212_wpr/3327",4
"聚会/Na/XIN_CMN_20030830_wpr/52636","聚会/Na/XIN_CMN_20030830_wpr/52636",4
"聚会/Na/ZBN_CMN_20030426_wpr/15169","聚会/Na/ZBN_CMN_20030426_wpr/15169",4
"聚会/Na/XIN_CMN_20030713_wpr/55973","聚会/Na/XIN_CMN_20030713_wpr/55973",4
"集会/Na/XIN_CMN_20030914_wpr/8453","集会/Na/XIN_CMN_20030914_wpr/8453",4
"集会/Na/XIN_CMN_20030914_wpr/8395","集会/Na/XIN_CMN_20030914_wpr/8395",4
"集会/Na/CNA_CMN_20030904_wpr/2925","集会/Na/CNA_CMN_20030904_wpr/2925",4
"集会/Na/XIN_CMN_20030615_wpr/1168","集会/Na/XIN_CMN_20030615_wpr/1168",4
"集会/Na/ZBN_CMN_20030730_wpr/56288","集会/Na/ZBN_CMN_20030730_wpr/56288",4
"集会/Na/XIN_CMN_20001002_wpr/12812","集会/Na/XIN_CMN_20001002_wpr/12812",4
"集会/Na/ZBN_CMN_20001027_wpr/4204","集会/Na/ZBN_CMN_20001027_wpr/4204",4
"集会/Na/XIN_CMN_20030604_wpr/47607","集会/Na/XIN_CMN_20030604_wpr/47607",4
"集会/Na/XIN_CMN_20001127_wpr/23666","集会/Na/XIN_CMN_20001127_wpr/23666",4
"集会/Na/XIN_CMN_20030625_wpr/27644","集会/Na/XIN_CMN_20030625_wpr/27644",4
"集会/Na/XIN_CMN_20030802_wpr/32943","集会/Na/XIN_CMN_20030802_wpr/32943",4
"集会/Na/CNA_CMN_20001105_wpr/23527","集会/Na/CNA_CMN_20001105_wpr/23527",4
"集会/Na/XIN_CMN_20001217_wpr/198","集会/Na/XIN_CMN_20001217_wpr/198",4
"集会/Na/CNA_CMN_20030606_wpr/2151","集会/Na/CNA_CMN_20030606_wpr/2151",4
"集会/Na/XIN_CMN_20001202_wpr/29522","集会/Na/XIN_CMN_20001202_wpr/29522",4
"聚会/Na/XIN_CMN_20030930_wpr/29397","聚会/Na/XIN_CMN_20030930_wpr/29397",4
"聚会/Na/XIN_CMN_20001219_wpr/45391","聚会/Na/XIN_CMN_20001219_wpr/45391",4
"集会/Na/ZBN_CMN_20001222_wpr/12884","集会/Na/ZBN_CMN_20001222_wpr/12884",4
"集会/Na/ZBN_CMN_20001225_wpr/10791","集会/Na/ZBN_CMN_20001225_wpr/10791",4
"集会/Na/ZBN_CMN_20001225_wpr/10747","集会/Na/ZBN_CMN_20001225_wpr/10747",4
"集会/Na/CNA_CMN_20010109_wpr/138300","集会/Na/CNA_CMN_20010109_wpr/138300",4
"集会/Na/ZBN_CMN_20001026_wpr/20290","集会/Na/ZBN_CMN_20001026_wpr/20290",4
"集会/Na/ZBN_CMN_20010115_wpr/18486","集会/Na/ZBN_CMN_20010115_wpr/18486",4
"聚会/Na/ZBN_CMN_20010108_wpr/35333","聚会/Na/ZBN_CMN_20010108_wpr/35333",4
"聚会/Na/CNA_CMN_20001023_wpr/148261","聚会/Na/CNA_CMN_20001023_wpr/148261",4
"集会/Na/XIN_CMN_20010108_wpr/63814","集会/Na/XIN_CMN_20010108_wpr/63814",4
"集会/Na/ZBN_CMN_20001004_wpr/20274","集会/Na/ZBN_CMN_20001004_wpr/20274",4
"聚会/Na/XIN_CMN_20001127_wpr/49247","聚会/Na/XIN_CMN_20001127_wpr/49247",4
"集会/Na/XIN_CMN_20010107_wpr/22132","集会/Na/XIN_CMN_20010107_wpr/22132",4
"集会/Na/CNA_CMN_20030429_wpr/8585","集会/Na/CNA_CMN_20030429_wpr/8585",4
"集会/Na/XIN_CMN_20030501_wpr/48896","集会/Na/XIN_CMN_20030501_wpr/48896",4
"集会/Na/CNA_CMN_20001115_wpr/68105","集会/Na/CNA_CMN_20001115_wpr/68105",4
"集会/Na/CNA_CMN_20030628_wpr/4998","集会/Na/CNA_CMN_20030628_wpr/4998",4
"集会/Na/ZBN_CMN_20010106_wpr/36513","集会/Na/ZBN_CMN_20010106_wpr/36513",4
"聚会/Na/CNA_CMN_20001216_wpr/37353","聚会/Na/CNA_CMN_20001216_wpr/37353",4
"集会/Na/CNA_CMN_20010114_wpr/48333","集会/Na/CNA_CMN_20010114_wpr/48333",4
"集会/Na/ZBN_CMN_20001207_wpr/22184","集会/Na/ZBN_CMN_20001207_wpr/22184",4
"集会/Na/XIN_CMN_20030912_wpr/62959","集会/Na/XIN_CMN_20030912_wpr/62959",4
"集会/Na/XIN_CMN_20010129_wpr/33004","集会/Na/XIN_CMN_20010129_wpr/33004",4
"集会/Na/ZBN_CMN_20001123_wpr/21103","集会/Na/ZBN_CMN_20001123_wpr/21103",4
"集会/Na/ZBN_CMN_20030411_wpr/37911","集会/Na/ZBN_CMN_20030411_wpr/37911",4
"集会/Na/XIN_CMN_20001221_wpr/71864","集会/Na/XIN_CMN_20001221_wpr/71864",4
"集会/Na/XIN_CMN_20001026_wpr/74157","集会/Na/XIN_CMN_20001026_wpr/74157",4
"集会/Na/XIN_CMN_20010101_wpr/36984","集会/Na/XIN_CMN_20010101_wpr/36984",4
"集会/Na/XIN_CMN_20030718_wpr/22432","集会/Na/XIN_CMN_20030718_wpr/22432",4
"聚会/Na/XIN_CMN_20030423_wpr/94054","聚会/Na/XIN_CMN_20030423_wpr/94054",4
"集会/Na/XIN_CMN_20010101_wpr/12849","集会/Na/XIN_CMN_20010101_wpr/12849",4
"集会/Na/XIN_CMN_20001025_wpr/1236","集会/Na/XIN_CMN_20001025_wpr/1236",4
"集会/Na/XIN_CMN_20030511_wpr/51995","集会/Na/XIN_CMN_20030511_wpr/51995",4
"集会/Na/XIN_CMN_20001019_wpr/55345","集会/Na/XIN_CMN_20001019_wpr/55345",4
"集会/Na/XIN_CMN_20030723_wpr/26511","集会/Na/XIN_CMN_20030723_wpr/26511",4
"集会/Na/CNA_CMN_20001002_wpr/76138","集会/Na/CNA_CMN_20001002_wpr/76138",5
"集会/Na/CNA_CMN_20001011_wpr/50315","集会/Na/CNA_CMN_20001011_wpr/50315",5
"集会/Na/XIN_CMN_20030626_wpr/57741","集会/Na/XIN_CMN_20030626_wpr/57741",5
"集会/Na/XIN_CMN_20001119_wpr/2225","集会/Na/XIN_CMN_20001119_wpr/2225",5
"集会/Na/CNA_CMN_20001011_wpr/56283","集会/Na/CNA_CMN_20001011_wpr/56283",5
"集会/Na/CNA_CMN_20001216_wpr/119364","集会/Na/CNA_CMN_20001216_wpr/119364",5
"集会/Na/XIN_CMN_20001229_wpr/76243","集会/Na/XIN_CMN_20001229_wpr/76243",5
"集会/Na/CNA_CMN_20030511_wpr/6329","集会/Na/CNA_CMN_20030511_wpr/6329",5
"集会/Na/CNA_CMN_20001025_wpr/91666","集会/Na/CNA_CMN_20001025_wpr/91666",5
"集会/Na/XIN_CMN_20030501_wpr/48762","集会/Na/XIN_CMN_20030501_wpr/48762",5
"集会/Na/ZBN_CMN_20030710_wpr/76535","集会/Na/ZBN_CMN_20030710_wpr/76535",5
"聚会/Na/CNA_CMN_20010124_wpr/42703","聚会/Na/CNA_CMN_20010124_wpr/42703",5
"集会/Na/XIN_CMN_20010115_wpr/42775","集会/Na/XIN_CMN_20010115_wpr/42775",5
"集会/Na/ZBN_CMN_20030918_wpr/42129","集会/Na/ZBN_CMN_20030918_wpr/42129",5
"集会/Na/CNA_CMN_20001107_wpr/5534","集会/Na/CNA_CMN_20001107_wpr/5534",5
"集会/Na/CNA_CMN_20001008_wpr/77803","集会/Na/CNA_CMN_20001008_wpr/77803",5
"集会/Na/ZBN_CMN_20001121_wpr/32154","集会/Na/ZBN_CMN_20001121_wpr/32154",5
"集会/Na/ZBN_CMN_20001101_wpr/11948","集会/Na/ZBN_CMN_20001101_wpr/11948",5
"集会/Na/XIN_CMN_20030610_wpr/75579","集会/Na/XIN_CMN_20030610_wpr/75579",5
"集会/Na/CNA_CMN_20001206_wpr/53535","集会/Na/CNA_CMN_20001206_wpr/53535",5
"集会/Na/CNA_CMN_20001011_wpr/56525","集会/Na/CNA_CMN_20001011_wpr/56525",5
"集会/Na/CNA_CMN_20001008_wpr/77847","集会/Na/CNA_CMN_20001008_wpr/77847",5
"集会/Na/XIN_CMN_20001019_wpr/53396","集会/Na/XIN_CMN_20001019_wpr/53396",5
"集会/Na/XIN_CMN_20030404_wpr/54731","集会/Na/XIN_CMN_20030404_wpr/54731",5
"集会/Na/XIN_CMN_20001007_wpr/2232","集会/Na/XIN_CMN_20001007_wpr/2232",5
"集会/Na/XIN_CMN_20030402_wpr/63623","集会/Na/XIN_CMN_20030402_wpr/63623",5
"集会/Na/XIN_CMN_20030413_wpr/3606","集会/Na/XIN_CMN_20030413_wpr/3606",5
"集会/Na/CNA_CMN_20001216_wpr/119488","集会/Na/CNA_CMN_20001216_wpr/119488",5
"集会/Na/ZBN_CMN_20001009_wpr/31314","集会/Na/ZBN_CMN_20001009_wpr/31314",5
"集会/Na/CNA_CMN_20001216_wpr/119744","集会/Na/CNA_CMN_20001216_wpr/119744",5
"集会/Na/XIN_CMN_20030716_wpr/1905","集会/Na/XIN_CMN_20030716_wpr/1905",5
"集会/Na/ZBN_CMN_20001006_wpr/21836","集会/Na/ZBN_CMN_20001006_wpr/21836",5
"集会/Na/CNA_CMN_20001008_wpr/77711","集会/Na/CNA_CMN_20001008_wpr/77711",5
"集会/Na/ZBN_CMN_20001014_wpr/832","集会/Na/ZBN_CMN_20001014_wpr/832",5
"集会/Na/ZBN_CMN_20001009_wpr/30707","集会/Na/ZBN_CMN_20001009_wpr/30707",5
"集会/Na/CNA_CMN_20001221_wpr/139759","集会/Na/CNA_CMN_20001221_wpr/139759",5
"集会/Na/CNA_CMN_20030714_wpr/11357","集会/Na/CNA_CMN_20030714_wpr/11357",5
"集会/Na/ZBN_CMN_20001225_wpr/11160","集会/Na/ZBN_CMN_20001225_wpr/11160",6
"集会/Na/ZBN_CMN_20001225_wpr/11170","集会/Na/ZBN_CMN_20001225_wpr/11170",6
"集会/Na/ZBN_CMN_20001225_wpr/11034","集会/Na/ZBN_CMN_20001225_wpr/11034",6
"集会/Na/ZBN_CMN_20001225_wpr/10831","集会/Na/ZBN_CMN_20001225_wpr/10831",6
"集会/Na/ZBN_CMN_20010106_wpr/36739","集会/Na/ZBN_CMN_20010106_wpr/36739",6
"集会/Na/ZBN_CMN_20010106_wpr/36730","集会/Na/ZBN_CMN_20010106_wpr/36730",6
"集会/Na/ZBN_CMN_20010130_wpr/36486","集会/Na/ZBN_CMN_20010130_wpr/36486",6
"集会/Na/CNA_CMN_20001019_wpr/104966","集会/Na/CNA_CMN_20001019_wpr/104966",6
"集会/Na/CNA_CMN_20001019_wpr/104957","集会/Na/CNA_CMN_20001019_wpr/104957",6
"集会/Na/ZBN_CMN_20030704_wpr/60008","集会/Na/ZBN_CMN_20030704_wpr/60008",6
"集会/Na/XIN_CMN_20030920_wpr/43281","集会/Na/XIN_CMN_20030920_wpr/43281",6
"集会/Na/ZBN_CMN_20001108_wpr/23470","集会/Na/ZBN_CMN_20001108_wpr/23470",6
"集会/Na/ZBN_CMN_20001108_wpr/23477","集会/Na/ZBN_CMN_20001108_wpr/23477",6
"集会/Na/XIN_CMN_20030911_wpr/68619","集会/Na/XIN_CMN_20030911_wpr/68619",6
"集会/Na/ZBN_CMN_20010112_wpr/4680","集会/Na/ZBN_CMN_20010112_wpr/4680",6
"集会/Na/CNA_CMN_20001028_wpr/92032","集会/Na/CNA_CMN_20001028_wpr/92032",6
"集会/Na/CNA_CMN_20010119_wpr/100132","集会/Na/CNA_CMN_20010119_wpr/100132",6
"集会/Na/ZBN_CMN_20030502_wpr/45170","集会/Na/ZBN_CMN_20030502_wpr/45170",6
"集会/Na/CNA_CMN_20010105_wpr/8106","集会/Na/CNA_CMN_20010105_wpr/8106",6
"集会/Na/ZBN_CMN_20010106_wpr/36581","集会/Na/ZBN_CMN_20010106_wpr/36581",6
"集会/Na/CNA_CMN_20010108_wpr/9456","集会/Na/CNA_CMN_20010108_wpr/9456",6
"集会/Na/CNA_CMN_20001109_wpr/121560","集会/Na/CNA_CMN_20001109_wpr/121560",6
"集会/Na/CNA_CMN_20001023_wpr/147566","集会/Na/CNA_CMN_20001023_wpr/147566",7
"集会/Na/CNA_CMN_20001023_wpr/147610","集会/Na/CNA_CMN_20001023_wpr/147610",7
"集会/Na/CNA_CMN_20001023_wpr/147451","集会/Na/CNA_CMN_20001023_wpr/147451",7
"集会/Na/CNA_CMN_20010102_wpr/109075","集会/Na/CNA_CMN_20010102_wpr/109075",7
"聚会/Na/CNA_CMN_20001106_wpr/20555","聚会/Na/CNA_CMN_20001106_wpr/20555",7
"集会/Na/XIN_CMN_20010102_wpr/1150","集会/Na/XIN_CMN_20010102_wpr/1150",7
"集会/Na/ZBN_CMN_20030620_wpr/63522","集会/Na/ZBN_CMN_20030620_wpr/63522",7
"集会/Na/ZBN_CMN_20030605_wpr/62707","集会/Na/ZBN_CMN_20030605_wpr/62707",7
"集会/Na/ZBN_CMN_20001023_wpr/3506","集会/Na/ZBN_CMN_20001023_wpr/3506",7
"集会/Na/XIN_CMN_20001214_wpr/59014","集会/Na/XIN_CMN_20001214_wpr/59014",7
"集会/Na/XIN_CMN_20030615_wpr/1220","集会/Na/XIN_CMN_20030615_wpr/1220",7
"集会/Na/CNA_CMN_20010131_wpr/77905","集会/Na/CNA_CMN_20010131_wpr/77905",7
"集会/Na/CNA_CMN_20010131_wpr/77912","集会/Na/CNA_CMN_20010131_wpr/77912",7
"集会/Na/XIN_CMN_20001026_wpr/73304","集会/Na/XIN_CMN_20001026_wpr/73304",7
"集会/Na/CNA_CMN_20001109_wpr/143506","集会/Na/CNA_CMN_20001109_wpr/143506",7
"集会/Na/CNA_CMN_20001109_wpr/143455","集会/Na/CNA_CMN_20001109_wpr/143455",7
"集会/Na/CNA_CMN_20010104_wpr/112074","集会/Na/CNA_CMN_20010104_wpr/112074",7
"集会/Na/ZBN_CMN_20001014_wpr/993","集会/Na/ZBN_CMN_20001014_wpr/993",7
"集会/Na/XIN_CMN_20030912_wpr/66962","集会/Na/XIN_CMN_20030912_wpr/66962",7
"集会/Na/XIN_CMN_20030928_wpr/45146","集会/Na/XIN_CMN_20030928_wpr/45146",7
"集会/Na/XIN_CMN_20001016_wpr/67239","集会/Na/XIN_CMN_20001016_wpr/67239",7
"集会/Na/XIN_CMN_20010119_wpr/24800","集会/Na/XIN_CMN_20010119_wpr/24800",7
"集会/Na/ZBN_CMN_20001115_wpr/14360","集会/Na/ZBN_CMN_20001115_wpr/14360",7
"集会/Na/ZBN_CMN_20001209_wpr/5337","集会/Na/ZBN_CMN_20001209_wpr/5337",7
"集会/Na/XIN_CMN_20030911_wpr/34056","集会/Na/XIN_CMN_20030911_wpr/34056",7
"集会/Na/XIN_CMN_20030410_wpr/74138","集会/Na/XIN_CMN_20030410_wpr/74138",7
"集会/Na/ZBN_CMN_20001030_wpr/29501","集会/Na/ZBN_CMN_20001030_wpr/29501",7
"集会/Na/ZBN_CMN_20001113_wpr/7607","集会/Na/ZBN_CMN_20001113_wpr/7607",7
"集会/Na/XIN_CMN_20030923_wpr/2378","集会/Na/XIN_CMN_20030923_wpr/2378",7
"集会/Na/CNA_CMN_20001205_wpr/109061","集会/Na/CNA_CMN_20001205_wpr/109061",7
"集会/Na/ZBN_CMN_20001115_wpr/14227","集会/Na/ZBN_CMN_20001115_wpr/14227",7
"集会/Na/ZBN_CMN_20001115_wpr/14265","集会/Na/ZBN_CMN_20001115_wpr/14265",7
"集会/Na/CNA_CMN_20010118_wpr/86821","集会/Na/CNA_CMN_20010118_wpr/86821",7
"集会/Na/CNA_CMN_20010119_wpr/112417","集会/Na/CNA_CMN_20010119_wpr/112417",7
"集会/Na/CNA_CMN_20010119_wpr/158983","集会/Na/CNA_CMN_20010119_wpr/158983",7
"集会/Na/ZBN_CMN_20001201_wpr/36019","集会/Na/ZBN_CMN_20001201_wpr/36019",7
"集会/Na/XIN_CMN_20010122_wpr/59059","集会/Na/XIN_CMN_20010122_wpr/59059",7
"集会/Na/XIN_CMN_20030913_wpr/33079","集会/Na/XIN_CMN_20030913_wpr/33079",7
"集会/Na/XIN_CMN_20030913_wpr/1115","集会/Na/XIN_CMN_20030913_wpr/1115",7
"集会/Na/ZBN_CMN_20001109_wpr/7701","集会/Na/ZBN_CMN_20001109_wpr/7701",7
"集会/Na/XIN_CMN_20001107_wpr/728","集会/Na/XIN_CMN_20001107_wpr/728",7
"集会/Na/XIN_CMN_20001101_wpr/75346","集会/Na/XIN_CMN_20001101_wpr/75346",7
"集会/Na/XIN_CMN_20030415_wpr/23050","集会/Na/XIN_CMN_20030415_wpr/23050",7
"集会/Na/CNA_CMN_20001109_wpr/101501","集会/Na/CNA_CMN_20001109_wpr/101501",7
"集会/Na/CNA_CMN_20001109_wpr/143255","集会/Na/CNA_CMN_20001109_wpr/143255",7
"集会/Na/CNA_CMN_20001006_wpr/100358","集会/Na/CNA_CMN_20001006_wpr/100358",7
"集会/Na/CNA_CMN_20001120_wpr/148952","集会/Na/CNA_CMN_20001120_wpr/148952",7
"集会/Na/XIN_CMN_20001011_wpr/54708","集会/Na/XIN_CMN_20001011_wpr/54708",7
"集会/Na/XIN_CMN_20010128_wpr/2920","集会/Na/XIN_CMN_20010128_wpr/2920",7
"集会/Na/XIN_CMN_20030410_wpr/95426","集会/Na/XIN_CMN_20030410_wpr/95426",7
"集会/Na/CNA_CMN_20001031_wpr/141407","集会/Na/CNA_CMN_20001031_wpr/141407",7
"集会/Na/CNA_CMN_20030409_wpr/3634","集会/Na/CNA_CMN_20030409_wpr/3634",7
"集会/Na/CNA_CMN_20001015_wpr/71389","集会/Na/CNA_CMN_20001015_wpr/71389",7
"集会/Na/XIN_CMN_20030812_wpr/66524","集会/Na/XIN_CMN_20030812_wpr/66524",7
"集会/Na/ZBN_CMN_20030605_wpr/62815","集会/Na/ZBN_CMN_20030605_wpr/62815",7
"集会/Na/CNA_CMN_20030717_wpr/1909","集会/Na/CNA_CMN_20030717_wpr/1909",7
"集会/Na/ZBN_CMN_20001009_wpr/30960","集会/Na/ZBN_CMN_20001009_wpr/30960",7
"集会/Na/CNA_CMN_20001208_wpr/139933","集会/Na/CNA_CMN_20001208_wpr/139933",7
"集会/Na/CNA_CMN_20001226_wpr/142631","集会/Na/CNA_CMN_20001226_wpr/142631",7
"集会/Na/XIN_CMN_20030413_wpr/3093","集会/Na/XIN_CMN_20030413_wpr/3093",7
"集会/Na/XIN_CMN_20030413_wpr/44194","集会/Na/XIN_CMN_20030413_wpr/44194",7
"集会/Na/XIN_CMN_20030621_wpr/37680","集会/Na/XIN_CMN_20030621_wpr/37680",7
"集会/Na/CNA_CMN_20001018_wpr/165079","集会/Na/CNA_CMN_20001018_wpr/165079",7
"集会/Na/CNA_CMN_20001110_wpr/136448","集会/Na/CNA_CMN_20001110_wpr/136448",7
"集会/Na/ZBN_CMN_20030726_wpr/27588","集会/Na/ZBN_CMN_20030726_wpr/27588",7
"集会/Na/XIN_CMN_20001029_wpr/43622","集会/Na/XIN_CMN_20001029_wpr/43622",7
"集会/Na/XIN_CMN_20001105_wpr/31984","集会/Na/XIN_CMN_20001105_wpr/31984",7
"集会/Na/XIN_CMN_20001105_wpr/32001","集会/Na/XIN_CMN_20001105_wpr/32001",7
"聚会/Na/XIN_CMN_20030430_wpr/96608","聚会/Na/XIN_CMN_20030430_wpr/96608",7
"集会/Na/CNA_CMN_20001107_wpr/49493","集会/Na/CNA_CMN_20001107_wpr/49493",7
"集会/Na/CNA_CMN_20001028_wpr/92090","集会/Na/CNA_CMN_20001028_wpr/92090",7
"集会/Na/CNA_CMN_20001019_wpr/13725","集会/Na/CNA_CMN_20001019_wpr/13725",7
"集会/Na/ZBN_CMN_20030829_wpr/45754","集会/Na/ZBN_CMN_20030829_wpr/45754",7
"集会/Na/XIN_CMN_20010120_wpr/33453","集会/Na/XIN_CMN_20010120_wpr/33453",7
"集会/Na/ZBN_CMN_20001208_wpr/13411","集会/Na/ZBN_CMN_20001208_wpr/13411",7
"集会/Na/XIN_CMN_20001105_wpr/33804","集会/Na/XIN_CMN_20001105_wpr/33804",7
"集会/Na/XIN_CMN_20001130_wpr/46432","集会/Na/XIN_CMN_20001130_wpr/46432",7
"集会/Na/XIN_CMN_20010121_wpr/42770","集会/Na/XIN_CMN_20010121_wpr/42770",7
"集会/Na/ZBN_CMN_20010130_wpr/36880","集会/Na/ZBN_CMN_20010130_wpr/36880",7
"集会/Na/CNA_CMN_20001204_wpr/82850","集会/Na/CNA_CMN_20001204_wpr/82850",7
"集会/Na/CNA_CMN_20001026_wpr/65724","集会/Na/CNA_CMN_20001026_wpr/65724",7
