"","tokenlabel","cluster"
"晚上/Nd/ZBN_CMN_20030620_wpr/63074","晚上/Nd/ZBN_CMN_20030620_wpr/63074",3
"晚上/Nd/ZBN_CMN_20030518_wpr/58357","晚上/Nd/ZBN_CMN_20030518_wpr/58357",3
"晚上/Nd/ZBN_CMN_20030911_wpr/13078","晚上/Nd/ZBN_CMN_20030911_wpr/13078",3
"晚上/Nd/ZBN_CMN_20030608_wpr/3249","晚上/Nd/ZBN_CMN_20030608_wpr/3249",3
"晚上/Nd/ZBN_CMN_20030412_wpr/82599","晚上/Nd/ZBN_CMN_20030412_wpr/82599",3
"晚上/Nd/ZBN_CMN_20001127_wpr/27618","晚上/Nd/ZBN_CMN_20001127_wpr/27618",3
"晚上/Nd/ZBN_CMN_20030824_wpr/8328","晚上/Nd/ZBN_CMN_20030824_wpr/8328",3
"晚上/Nd/ZBN_CMN_20030831_wpr/3373","晚上/Nd/ZBN_CMN_20030831_wpr/3373",3
"晚上/Nd/ZBN_CMN_20030814_wpr/37264","晚上/Nd/ZBN_CMN_20030814_wpr/37264",3
"晚上/Nd/ZBN_CMN_20001028_wpr/44935","晚上/Nd/ZBN_CMN_20001028_wpr/44935",3
"晚上/Nd/ZBN_CMN_20030526_wpr/70275","晚上/Nd/ZBN_CMN_20030526_wpr/70275",3
"晚上/Nd/ZBN_CMN_20030608_wpr/73800","晚上/Nd/ZBN_CMN_20030608_wpr/73800",3
"晚上/Nd/ZBN_CMN_20030529_wpr/47836","晚上/Nd/ZBN_CMN_20030529_wpr/47836",3
"晚上/Nd/ZBN_CMN_20030518_wpr/58252","晚上/Nd/ZBN_CMN_20030518_wpr/58252",3
"晚上/Nd/ZBN_CMN_20001102_wpr/20444","晚上/Nd/ZBN_CMN_20001102_wpr/20444",3
"晚上/Nd/ZBN_CMN_20001222_wpr/18986","晚上/Nd/ZBN_CMN_20001222_wpr/18986",3
"晚上/Nd/ZBN_CMN_20030709_wpr/12595","晚上/Nd/ZBN_CMN_20030709_wpr/12595",3
"晚上/Nd/ZBN_CMN_20030427_wpr/74582","晚上/Nd/ZBN_CMN_20030427_wpr/74582",3
"晚上/Nd/ZBN_CMN_20001008_wpr/17113","晚上/Nd/ZBN_CMN_20001008_wpr/17113",3
"晚上/Nd/ZBN_CMN_20001006_wpr/31470","晚上/Nd/ZBN_CMN_20001006_wpr/31470",3
"晚上/Nd/ZBN_CMN_20030702_wpr/40406","晚上/Nd/ZBN_CMN_20030702_wpr/40406",3
"晚上/Nd/ZBN_CMN_20030523_wpr/89677","晚上/Nd/ZBN_CMN_20030523_wpr/89677",3
"晚上/Nd/ZBN_CMN_20001105_wpr/26628","晚上/Nd/ZBN_CMN_20001105_wpr/26628",3
"晚上/Nd/ZBN_CMN_20030821_wpr/22047","晚上/Nd/ZBN_CMN_20030821_wpr/22047",3
"晚上/Nd/XIN_CMN_20030710_wpr/71476","晚上/Nd/XIN_CMN_20030710_wpr/71476",3
"晚上/Nd/ZBN_CMN_20030607_wpr/18407","晚上/Nd/ZBN_CMN_20030607_wpr/18407",3
"晚上/Nd/ZBN_CMN_20030812_wpr/61791","晚上/Nd/ZBN_CMN_20030812_wpr/61791",3
"晚上/Nd/ZBN_CMN_20030803_wpr/72588","晚上/Nd/ZBN_CMN_20030803_wpr/72588",3
"晚上/Nd/ZBN_CMN_20030805_wpr/20212","晚上/Nd/ZBN_CMN_20030805_wpr/20212",3
"晚上/Nd/ZBN_CMN_20030420_wpr/7039","晚上/Nd/ZBN_CMN_20030420_wpr/7039",3
"晚上/Nd/ZBN_CMN_20030905_wpr/90695","晚上/Nd/ZBN_CMN_20030905_wpr/90695",3
"晚上/Nd/ZBN_CMN_20030905_wpr/5587","晚上/Nd/ZBN_CMN_20030905_wpr/5587",3
"晚上/Nd/ZBN_CMN_20001010_wpr/8847","晚上/Nd/ZBN_CMN_20001010_wpr/8847",3
"晚上/Nd/ZBN_CMN_20030629_wpr/10355","晚上/Nd/ZBN_CMN_20030629_wpr/10355",3
"晚上/Nd/ZBN_CMN_20030809_wpr/58793","晚上/Nd/ZBN_CMN_20030809_wpr/58793",3
"晚上/Nd/ZBN_CMN_20030406_wpr/6027","晚上/Nd/ZBN_CMN_20030406_wpr/6027",3
"晚上/Nd/ZBN_CMN_20030401_wpr/5414","晚上/Nd/ZBN_CMN_20030401_wpr/5414",3
"晚上/Nd/ZBN_CMN_20030611_wpr/6518","晚上/Nd/ZBN_CMN_20030611_wpr/6518",3
"晚上/Nd/ZBN_CMN_20030502_wpr/17579","晚上/Nd/ZBN_CMN_20030502_wpr/17579",3
"晚上/Nd/XIN_CMN_20030804_wpr/41901","晚上/Nd/XIN_CMN_20030804_wpr/41901",3
"晚上/Nd/ZBN_CMN_20001103_wpr/14401","晚上/Nd/ZBN_CMN_20001103_wpr/14401",3
"晚上/Nd/ZBN_CMN_20030728_wpr/56725","晚上/Nd/ZBN_CMN_20030728_wpr/56725",3
"晚上/Nd/ZBN_CMN_20030626_wpr/16868","晚上/Nd/ZBN_CMN_20030626_wpr/16868",3
"晚上/Nd/ZBN_CMN_20030722_wpr/5246","晚上/Nd/ZBN_CMN_20030722_wpr/5246",3
"晚上/Nd/ZBN_CMN_20030814_wpr/9922","晚上/Nd/ZBN_CMN_20030814_wpr/9922",3
"晚上/Nd/ZBN_CMN_20030502_wpr/73761","晚上/Nd/ZBN_CMN_20030502_wpr/73761",3
"夜间/Nd/XIN_CMN_20030618_wpr/2484","夜间/Nd/XIN_CMN_20030618_wpr/2484",4
"晚上/Nd/ZBN_CMN_20030628_wpr/44834","晚上/Nd/ZBN_CMN_20030628_wpr/44834",4
"晚上/Nd/ZBN_CMN_20030816_wpr/23841","晚上/Nd/ZBN_CMN_20030816_wpr/23841",4
"夜晚/Nd/ZBN_CMN_20030907_wpr/16829","夜晚/Nd/ZBN_CMN_20030907_wpr/16829",4
"晚间/Nd/XIN_CMN_20010131_wpr/398","晚间/Nd/XIN_CMN_20010131_wpr/398",4
"晚上/Nd/XIN_CMN_20010116_wpr/20648","晚上/Nd/XIN_CMN_20010116_wpr/20648",4
"晚上/Nd/XIN_CMN_20030725_wpr/53743","晚上/Nd/XIN_CMN_20030725_wpr/53743",4
"晚上/Nd/ZBN_CMN_20030727_wpr/2218","晚上/Nd/ZBN_CMN_20030727_wpr/2218",4
"夜晚/Nd/XIN_CMN_20001010_wpr/79317","夜晚/Nd/XIN_CMN_20001010_wpr/79317",4
"晚上/Nd/XIN_CMN_20030503_wpr/15965","晚上/Nd/XIN_CMN_20030503_wpr/15965",4
"晚上/Nd/ZBN_CMN_20030401_wpr/11897","晚上/Nd/ZBN_CMN_20030401_wpr/11897",4
"晚上/Nd/ZBN_CMN_20030909_wpr/2743","晚上/Nd/ZBN_CMN_20030909_wpr/2743",4
"晚间/Nd/CNA_CMN_20001226_wpr/138816","晚间/Nd/CNA_CMN_20001226_wpr/138816",4
"晚间/Nd/CNA_CMN_20030520_wpr/4038","晚间/Nd/CNA_CMN_20030520_wpr/4038",4
"晚上/Nd/ZBN_CMN_20030725_wpr/29774","晚上/Nd/ZBN_CMN_20030725_wpr/29774",4
"晚间/Nd/ZBN_CMN_20030509_wpr/75393","晚间/Nd/ZBN_CMN_20030509_wpr/75393",4
"晚上/Nd/ZBN_CMN_20001018_wpr/36076","晚上/Nd/ZBN_CMN_20001018_wpr/36076",4
"晚上/Nd/ZBN_CMN_20001211_wpr/21815","晚上/Nd/ZBN_CMN_20001211_wpr/21815",4
"晚上/Nd/ZBN_CMN_20030413_wpr/23841","晚上/Nd/ZBN_CMN_20030413_wpr/23841",4
"晚上/Nd/ZBN_CMN_20030806_wpr/56462","晚上/Nd/ZBN_CMN_20030806_wpr/56462",4
"晚上/Nd/XIN_CMN_20030821_wpr/76038","晚上/Nd/XIN_CMN_20030821_wpr/76038",4
"晚上/Nd/ZBN_CMN_20001121_wpr/18619","晚上/Nd/ZBN_CMN_20001121_wpr/18619",4
"晚上/Nd/ZBN_CMN_20030717_wpr/6163","晚上/Nd/ZBN_CMN_20030717_wpr/6163",4
"夜晚/Nd/XIN_CMN_20001214_wpr/78182","夜晚/Nd/XIN_CMN_20001214_wpr/78182",4
"夜晚/Nd/XIN_CMN_20010102_wpr/42276","夜晚/Nd/XIN_CMN_20010102_wpr/42276",4
"夜间/Nd/CNA_CMN_20001225_wpr/6636","夜间/Nd/CNA_CMN_20001225_wpr/6636",4
"夜晚/Nd/ZBN_CMN_20030420_wpr/72527","夜晚/Nd/ZBN_CMN_20030420_wpr/72527",4
"晚上/Nd/ZBN_CMN_20030910_wpr/7519","晚上/Nd/ZBN_CMN_20030910_wpr/7519",4
"夜晚/Nd/XIN_CMN_20010125_wpr/34379","夜晚/Nd/XIN_CMN_20010125_wpr/34379",4
"夜晚/Nd/CNA_CMN_20001028_wpr/100289","夜晚/Nd/CNA_CMN_20001028_wpr/100289",4
"夜晚/Nd/XIN_CMN_20001127_wpr/660","夜晚/Nd/XIN_CMN_20001127_wpr/660",4
"夜晚/Nd/XIN_CMN_20030716_wpr/38361","夜晚/Nd/XIN_CMN_20030716_wpr/38361",4
"夜晚/Nd/ZBN_CMN_20010112_wpr/9750","夜晚/Nd/ZBN_CMN_20010112_wpr/9750",4
"夜晚/Nd/ZBN_CMN_20030520_wpr/67050","夜晚/Nd/ZBN_CMN_20030520_wpr/67050",4
"夜晚/Nd/XIN_CMN_20030501_wpr/64429","夜晚/Nd/XIN_CMN_20030501_wpr/64429",4
"夜晚/Nd/XIN_CMN_20030713_wpr/20628","夜晚/Nd/XIN_CMN_20030713_wpr/20628",4
"夜晚/Nd/ZBN_CMN_20030407_wpr/67709","夜晚/Nd/ZBN_CMN_20030407_wpr/67709",4
"夜晚/Nd/ZBN_CMN_20030818_wpr/61681","夜晚/Nd/ZBN_CMN_20030818_wpr/61681",4
"夜间/Nd/XIN_CMN_20001022_wpr/3493","夜间/Nd/XIN_CMN_20001022_wpr/3493",4
"夜间/Nd/XIN_CMN_20030728_wpr/53650","夜间/Nd/XIN_CMN_20030728_wpr/53650",4
"夜间/Nd/ZBN_CMN_20030926_wpr/63901","夜间/Nd/ZBN_CMN_20030926_wpr/63901",4
"夜间/Nd/XIN_CMN_20030626_wpr/60249","夜间/Nd/XIN_CMN_20030626_wpr/60249",4
"夜间/Nd/XIN_CMN_20001029_wpr/58997","夜间/Nd/XIN_CMN_20001029_wpr/58997",4
"夜间/Nd/ZBN_CMN_20030620_wpr/41127","夜间/Nd/ZBN_CMN_20030620_wpr/41127",4
"晚间/Nd/CNA_CMN_20010105_wpr/147630","晚间/Nd/CNA_CMN_20010105_wpr/147630",4
"晚上/Nd/XIN_CMN_20030804_wpr/26265","晚上/Nd/XIN_CMN_20030804_wpr/26265",4
"晚间/Nd/CNA_CMN_20001030_wpr/145116","晚间/Nd/CNA_CMN_20001030_wpr/145116",4
"晚上/Nd/CNA_CMN_20001215_wpr/61","晚上/Nd/CNA_CMN_20001215_wpr/61",4
"晚上/Nd/CNA_CMN_20001205_wpr/116745","晚上/Nd/CNA_CMN_20001205_wpr/116745",4
"晚上/Nd/XIN_CMN_20001124_wpr/5674","晚上/Nd/XIN_CMN_20001124_wpr/5674",4
"晚上/Nd/ZBN_CMN_20030517_wpr/2712","晚上/Nd/ZBN_CMN_20030517_wpr/2712",4
"晚上/Nd/ZBN_CMN_20001025_wpr/14533","晚上/Nd/ZBN_CMN_20001025_wpr/14533",4
"夜间/Nd/ZBN_CMN_20030918_wpr/1431","夜间/Nd/ZBN_CMN_20030918_wpr/1431",4
"晚间/Nd/CNA_CMN_20010119_wpr/157729","晚间/Nd/CNA_CMN_20010119_wpr/157729",4
"晚上/Nd/ZBN_CMN_20030711_wpr/39716","晚上/Nd/ZBN_CMN_20030711_wpr/39716",4
"晚上/Nd/XIN_CMN_20010101_wpr/74834","晚上/Nd/XIN_CMN_20010101_wpr/74834",4
"晚上/Nd/XIN_CMN_20030604_wpr/69171","晚上/Nd/XIN_CMN_20030604_wpr/69171",4
"晚上/Nd/ZBN_CMN_20030803_wpr/15183","晚上/Nd/ZBN_CMN_20030803_wpr/15183",4
"晚上/Nd/ZBN_CMN_20030917_wpr/62922","晚上/Nd/ZBN_CMN_20030917_wpr/62922",4
"夜晚/Nd/XIN_CMN_20001005_wpr/14523","夜晚/Nd/XIN_CMN_20001005_wpr/14523",4
"夜间/Nd/CNA_CMN_20001107_wpr/51346","夜间/Nd/CNA_CMN_20001107_wpr/51346",4
"夜间/Nd/XIN_CMN_20030417_wpr/56925","夜间/Nd/XIN_CMN_20030417_wpr/56925",4
"晚间/Nd/XIN_CMN_20030407_wpr/47866","晚间/Nd/XIN_CMN_20030407_wpr/47866",4
"夜间/Nd/ZBN_CMN_20001210_wpr/12276","夜间/Nd/ZBN_CMN_20001210_wpr/12276",4
"夜间/Nd/XIN_CMN_20001022_wpr/54768","夜间/Nd/XIN_CMN_20001022_wpr/54768",4
"夜间/Nd/CNA_CMN_20001104_wpr/39803","夜间/Nd/CNA_CMN_20001104_wpr/39803",4
"晚上/Nd/ZBN_CMN_20030602_wpr/2393","晚上/Nd/ZBN_CMN_20030602_wpr/2393",4
"夜间/Nd/XIN_CMN_20030913_wpr/43884","夜间/Nd/XIN_CMN_20030913_wpr/43884",4
"夜间/Nd/ZBN_CMN_20030713_wpr/61741","夜间/Nd/ZBN_CMN_20030713_wpr/61741",4
"夜晚/Nd/XIN_CMN_20030806_wpr/11814","夜晚/Nd/XIN_CMN_20030806_wpr/11814",4
"夜间/Nd/ZBN_CMN_20030507_wpr/33691","夜间/Nd/ZBN_CMN_20030507_wpr/33691",4
"夜间/Nd/ZBN_CMN_20030709_wpr/68400","夜间/Nd/ZBN_CMN_20030709_wpr/68400",4
"夜间/Nd/ZBN_CMN_20030604_wpr/62693","夜间/Nd/ZBN_CMN_20030604_wpr/62693",4
"夜间/Nd/CNA_CMN_20001109_wpr/116720","夜间/Nd/CNA_CMN_20001109_wpr/116720",4
"夜间/Nd/XIN_CMN_20030801_wpr/9530","夜间/Nd/XIN_CMN_20030801_wpr/9530",4
"夜间/Nd/ZBN_CMN_20030406_wpr/7985","夜间/Nd/ZBN_CMN_20030406_wpr/7985",4
"夜间/Nd/CNA_CMN_20010106_wpr/11498","夜间/Nd/CNA_CMN_20010106_wpr/11498",4
"夜间/Nd/XIN_CMN_20001202_wpr/45701","夜间/Nd/XIN_CMN_20001202_wpr/45701",4
"夜晚/Nd/ZBN_CMN_20030917_wpr/2866","夜晚/Nd/ZBN_CMN_20030917_wpr/2866",4
"夜间/Nd/CNA_CMN_20010112_wpr/14568","夜间/Nd/CNA_CMN_20010112_wpr/14568",4
"夜间/Nd/CNA_CMN_20010119_wpr/131746","夜间/Nd/CNA_CMN_20010119_wpr/131746",4
"夜间/Nd/CNA_CMN_20001021_wpr/130153","夜间/Nd/CNA_CMN_20001021_wpr/130153",4
"夜间/Nd/CNA_CMN_20001108_wpr/78503","夜间/Nd/CNA_CMN_20001108_wpr/78503",4
"夜间/Nd/CNA_CMN_20001231_wpr/46065","夜间/Nd/CNA_CMN_20001231_wpr/46065",4
"夜间/Nd/CNA_CMN_20010106_wpr/93728","夜间/Nd/CNA_CMN_20010106_wpr/93728",4
"晚间/Nd/ZBN_CMN_20010107_wpr/9413","晚间/Nd/ZBN_CMN_20010107_wpr/9413",4
"夜间/Nd/ZBN_CMN_20030401_wpr/28887","夜间/Nd/ZBN_CMN_20030401_wpr/28887",4
"夜间/Nd/ZBN_CMN_20030930_wpr/44908","夜间/Nd/ZBN_CMN_20030930_wpr/44908",4
"夜间/Nd/CNA_CMN_20010121_wpr/16088","夜间/Nd/CNA_CMN_20010121_wpr/16088",4
"夜间/Nd/ZBN_CMN_20001215_wpr/13876","夜间/Nd/ZBN_CMN_20001215_wpr/13876",4
"晚上/Nd/CNA_CMN_20001031_wpr/149182","晚上/Nd/CNA_CMN_20001031_wpr/149182",5
"晚上/Nd/XIN_CMN_20030620_wpr/35018","晚上/Nd/XIN_CMN_20030620_wpr/35018",5
"晚上/Nd/XIN_CMN_20001018_wpr/1905","晚上/Nd/XIN_CMN_20001018_wpr/1905",5
"晚上/Nd/XIN_CMN_20030415_wpr/69863","晚上/Nd/XIN_CMN_20030415_wpr/69863",5
"晚上/Nd/XIN_CMN_20030724_wpr/14960","晚上/Nd/XIN_CMN_20030724_wpr/14960",5
"晚上/Nd/XIN_CMN_20030720_wpr/59045","晚上/Nd/XIN_CMN_20030720_wpr/59045",5
"晚上/Nd/ZBN_CMN_20030928_wpr/30184","晚上/Nd/ZBN_CMN_20030928_wpr/30184",5
"晚上/Nd/XIN_CMN_20030423_wpr/18420","晚上/Nd/XIN_CMN_20030423_wpr/18420",5
"晚上/Nd/XIN_CMN_20030505_wpr/20043","晚上/Nd/XIN_CMN_20030505_wpr/20043",5
"晚间/Nd/ZBN_CMN_20001029_wpr/33123","晚间/Nd/ZBN_CMN_20001029_wpr/33123",5
"晚上/Nd/ZBN_CMN_20030925_wpr/16591","晚上/Nd/ZBN_CMN_20030925_wpr/16591",5
"晚上/Nd/XIN_CMN_20030710_wpr/12949","晚上/Nd/XIN_CMN_20030710_wpr/12949",5
"晚上/Nd/ZBN_CMN_20030412_wpr/62052","晚上/Nd/ZBN_CMN_20030412_wpr/62052",5
"晚上/Nd/XIN_CMN_20001010_wpr/52202","晚上/Nd/XIN_CMN_20001010_wpr/52202",5
"晚上/Nd/CNA_CMN_20001018_wpr/141095","晚上/Nd/CNA_CMN_20001018_wpr/141095",5
"晚上/Nd/CNA_CMN_20001013_wpr/65760","晚上/Nd/CNA_CMN_20001013_wpr/65760",5
"晚上/Nd/ZBN_CMN_20030807_wpr/20880","晚上/Nd/ZBN_CMN_20030807_wpr/20880",5
"晚上/Nd/ZBN_CMN_20030722_wpr/28591","晚上/Nd/ZBN_CMN_20030722_wpr/28591",5
"晚上/Nd/CNA_CMN_20001101_wpr/10564","晚上/Nd/CNA_CMN_20001101_wpr/10564",5
"晚上/Nd/XIN_CMN_20001215_wpr/18898","晚上/Nd/XIN_CMN_20001215_wpr/18898",5
"晚上/Nd/ZBN_CMN_20010118_wpr/12523","晚上/Nd/ZBN_CMN_20010118_wpr/12523",5
"晚上/Nd/ZBN_CMN_20030511_wpr/86175","晚上/Nd/ZBN_CMN_20030511_wpr/86175",5
"晚上/Nd/ZBN_CMN_20030616_wpr/63098","晚上/Nd/ZBN_CMN_20030616_wpr/63098",5
"晚上/Nd/CNA_CMN_20001108_wpr/90473","晚上/Nd/CNA_CMN_20001108_wpr/90473",5
"晚上/Nd/ZBN_CMN_20001126_wpr/30923","晚上/Nd/ZBN_CMN_20001126_wpr/30923",5
"晚上/Nd/ZBN_CMN_20030703_wpr/76532","晚上/Nd/ZBN_CMN_20030703_wpr/76532",5
"晚上/Nd/ZBN_CMN_20030623_wpr/60434","晚上/Nd/ZBN_CMN_20030623_wpr/60434",5
"晚上/Nd/ZBN_CMN_20030818_wpr/55076","晚上/Nd/ZBN_CMN_20030818_wpr/55076",5
"晚上/Nd/ZBN_CMN_20001022_wpr/9165","晚上/Nd/ZBN_CMN_20001022_wpr/9165",5
"晚间/Nd/XIN_CMN_20030826_wpr/7572","晚间/Nd/XIN_CMN_20030826_wpr/7572",5
"晚上/Nd/ZBN_CMN_20030725_wpr/67405","晚上/Nd/ZBN_CMN_20030725_wpr/67405",5
"晚上/Nd/ZBN_CMN_20030830_wpr/1674","晚上/Nd/ZBN_CMN_20030830_wpr/1674",5
"晚上/Nd/ZBN_CMN_20030822_wpr/31131","晚上/Nd/ZBN_CMN_20030822_wpr/31131",5
"晚上/Nd/ZBN_CMN_20030704_wpr/3285","晚上/Nd/ZBN_CMN_20030704_wpr/3285",5
"晚上/Nd/ZBN_CMN_20001118_wpr/38808","晚上/Nd/ZBN_CMN_20001118_wpr/38808",5
"晚上/Nd/ZBN_CMN_20030826_wpr/64878","晚上/Nd/ZBN_CMN_20030826_wpr/64878",5
"晚上/Nd/ZBN_CMN_20030810_wpr/58918","晚上/Nd/ZBN_CMN_20030810_wpr/58918",5
"晚上/Nd/XIN_CMN_20030911_wpr/50407","晚上/Nd/XIN_CMN_20030911_wpr/50407",5
"晚上/Nd/ZBN_CMN_20030802_wpr/16780","晚上/Nd/ZBN_CMN_20030802_wpr/16780",5
"晚上/Nd/XIN_CMN_20030826_wpr/13728","晚上/Nd/XIN_CMN_20030826_wpr/13728",5
"晚上/Nd/ZBN_CMN_20030724_wpr/10067","晚上/Nd/ZBN_CMN_20030724_wpr/10067",5
"晚上/Nd/XIN_CMN_20010108_wpr/38294","晚上/Nd/XIN_CMN_20010108_wpr/38294",5
"晚上/Nd/ZBN_CMN_20030710_wpr/57792","晚上/Nd/ZBN_CMN_20030710_wpr/57792",5
"晚上/Nd/ZBN_CMN_20030527_wpr/12015","晚上/Nd/ZBN_CMN_20030527_wpr/12015",5
"晚上/Nd/ZBN_CMN_20030404_wpr/16468","晚上/Nd/ZBN_CMN_20030404_wpr/16468",5
"晚上/Nd/ZBN_CMN_20030912_wpr/89944","晚上/Nd/ZBN_CMN_20030912_wpr/89944",5
"晚上/Nd/ZBN_CMN_20030619_wpr/8505","晚上/Nd/ZBN_CMN_20030619_wpr/8505",5
"晚上/Nd/ZBN_CMN_20030427_wpr/86736","晚上/Nd/ZBN_CMN_20030427_wpr/86736",5
"晚上/Nd/ZBN_CMN_20001011_wpr/7756","晚上/Nd/ZBN_CMN_20001011_wpr/7756",5
"晚上/Nd/ZBN_CMN_20030826_wpr/38720","晚上/Nd/ZBN_CMN_20030826_wpr/38720",5
"晚上/Nd/ZBN_CMN_20030613_wpr/64221","晚上/Nd/ZBN_CMN_20030613_wpr/64221",5
"晚上/Nd/ZBN_CMN_20030703_wpr/76389","晚上/Nd/ZBN_CMN_20030703_wpr/76389",5
"晚上/Nd/ZBN_CMN_20030504_wpr/14638","晚上/Nd/ZBN_CMN_20030504_wpr/14638",5
"晚上/Nd/ZBN_CMN_20030603_wpr/40903","晚上/Nd/ZBN_CMN_20030603_wpr/40903",5
"晚上/Nd/ZBN_CMN_20030524_wpr/7715","晚上/Nd/ZBN_CMN_20030524_wpr/7715",5
"晚上/Nd/ZBN_CMN_20030817_wpr/34477","晚上/Nd/ZBN_CMN_20030817_wpr/34477",5
"晚上/Nd/ZBN_CMN_20030710_wpr/58182","晚上/Nd/ZBN_CMN_20030710_wpr/58182",5
"晚上/Nd/ZBN_CMN_20030626_wpr/61420","晚上/Nd/ZBN_CMN_20030626_wpr/61420",5
"晚上/Nd/ZBN_CMN_20030805_wpr/13493","晚上/Nd/ZBN_CMN_20030805_wpr/13493",5
"晚上/Nd/ZBN_CMN_20030718_wpr/70223","晚上/Nd/ZBN_CMN_20030718_wpr/70223",5
"晚上/Nd/ZBN_CMN_20030519_wpr/55983","晚上/Nd/ZBN_CMN_20030519_wpr/55983",5
"晚上/Nd/ZBN_CMN_20030828_wpr/72351","晚上/Nd/ZBN_CMN_20030828_wpr/72351",5
"晚上/Nd/CNA_CMN_20001002_wpr/3303","晚上/Nd/CNA_CMN_20001002_wpr/3303",5
"晚上/Nd/XIN_CMN_20030713_wpr/8908","晚上/Nd/XIN_CMN_20030713_wpr/8908",5
"晚上/Nd/XIN_CMN_20001217_wpr/64157","晚上/Nd/XIN_CMN_20001217_wpr/64157",5
"夜间/Nd/XIN_CMN_20001124_wpr/42648","夜间/Nd/XIN_CMN_20001124_wpr/42648",5
"晚上/Nd/XIN_CMN_20030527_wpr/12294","晚上/Nd/XIN_CMN_20030527_wpr/12294",5
"晚上/Nd/ZBN_CMN_20030621_wpr/6466","晚上/Nd/ZBN_CMN_20030621_wpr/6466",5
"晚上/Nd/ZBN_CMN_20030613_wpr/21908","晚上/Nd/ZBN_CMN_20030613_wpr/21908",5
"晚上/Nd/ZBN_CMN_20030725_wpr/2137","晚上/Nd/ZBN_CMN_20030725_wpr/2137",5
"晚上/Nd/ZBN_CMN_20030812_wpr/15364","晚上/Nd/ZBN_CMN_20030812_wpr/15364",5
"晚上/Nd/ZBN_CMN_20001020_wpr/18403","晚上/Nd/ZBN_CMN_20001020_wpr/18403",5
"晚上/Nd/ZBN_CMN_20001125_wpr/11178","晚上/Nd/ZBN_CMN_20001125_wpr/11178",5
"晚上/Nd/XIN_CMN_20030927_wpr/6508","晚上/Nd/XIN_CMN_20030927_wpr/6508",5
"晚上/Nd/CNA_CMN_20001214_wpr/161166","晚上/Nd/CNA_CMN_20001214_wpr/161166",5
"晚上/Nd/XIN_CMN_20001129_wpr/68005","晚上/Nd/XIN_CMN_20001129_wpr/68005",5
"晚上/Nd/CNA_CMN_20030718_wpr/4140","晚上/Nd/CNA_CMN_20030718_wpr/4140",5
"晚上/Nd/XIN_CMN_20030812_wpr/12955","晚上/Nd/XIN_CMN_20030812_wpr/12955",5
"夜晚/Nd/XIN_CMN_20001211_wpr/11607","夜晚/Nd/XIN_CMN_20001211_wpr/11607",5
"晚上/Nd/CNA_CMN_20010122_wpr/7748","晚上/Nd/CNA_CMN_20010122_wpr/7748",5
"晚上/Nd/ZBN_CMN_20030831_wpr/11812","晚上/Nd/ZBN_CMN_20030831_wpr/11812",5
"晚上/Nd/XIN_CMN_20030617_wpr/26327","晚上/Nd/XIN_CMN_20030617_wpr/26327",5
"晚上/Nd/ZBN_CMN_20030713_wpr/2465","晚上/Nd/ZBN_CMN_20030713_wpr/2465",5
"晚上/Nd/XIN_CMN_20001009_wpr/55268","晚上/Nd/XIN_CMN_20001009_wpr/55268",5
"夜间/Nd/CNA_CMN_20001212_wpr/76552","夜间/Nd/CNA_CMN_20001212_wpr/76552",5
"夜间/Nd/CNA_CMN_20001230_wpr/100486","夜间/Nd/CNA_CMN_20001230_wpr/100486",5
"夜间/Nd/XIN_CMN_20030730_wpr/16902","夜间/Nd/XIN_CMN_20030730_wpr/16902",5
"夜间/Nd/ZBN_CMN_20030528_wpr/39033","夜间/Nd/ZBN_CMN_20030528_wpr/39033",5
"夜间/Nd/XIN_CMN_20030721_wpr/16427","夜间/Nd/XIN_CMN_20030721_wpr/16427",5
"夜间/Nd/XIN_CMN_20030721_wpr/16335","夜间/Nd/XIN_CMN_20030721_wpr/16335",5
"晚上/Nd/ZBN_CMN_20030902_wpr/81562","晚上/Nd/ZBN_CMN_20030902_wpr/81562",5
"晚上/Nd/ZBN_CMN_20030816_wpr/75187","晚上/Nd/ZBN_CMN_20030816_wpr/75187",5
"晚上/Nd/ZBN_CMN_20030624_wpr/54000","晚上/Nd/ZBN_CMN_20030624_wpr/54000",5
"晚上/Nd/ZBN_CMN_20030610_wpr/41893","晚上/Nd/ZBN_CMN_20030610_wpr/41893",5
"晚上/Nd/ZBN_CMN_20030607_wpr/22551","晚上/Nd/ZBN_CMN_20030607_wpr/22551",5
"晚上/Nd/ZBN_CMN_20030630_wpr/66383","晚上/Nd/ZBN_CMN_20030630_wpr/66383",5
"晚上/Nd/ZBN_CMN_20030811_wpr/71389","晚上/Nd/ZBN_CMN_20030811_wpr/71389",5
"晚上/Nd/ZBN_CMN_20030504_wpr/51802","晚上/Nd/ZBN_CMN_20030504_wpr/51802",5
"晚上/Nd/CNA_CMN_20030706_wpr/860","晚上/Nd/CNA_CMN_20030706_wpr/860",5
"晚上/Nd/ZBN_CMN_20030722_wpr/2563","晚上/Nd/ZBN_CMN_20030722_wpr/2563",5
"晚上/Nd/CNA_CMN_20001212_wpr/159806","晚上/Nd/CNA_CMN_20001212_wpr/159806",5
"晚上/Nd/ZBN_CMN_20030606_wpr/31458","晚上/Nd/ZBN_CMN_20030606_wpr/31458",5
"晚上/Nd/ZBN_CMN_20030731_wpr/33503","晚上/Nd/ZBN_CMN_20030731_wpr/33503",5
