"","tokenlabel","cluster"
"力量/Na/XIN_CMN_20030909_wpr/16407","力量/Na/XIN_CMN_20030909_wpr/16407",2
"力量/Na/XIN_CMN_20001128_wpr/23765","力量/Na/XIN_CMN_20001128_wpr/23765",2
"力量/Na/XIN_CMN_20030405_wpr/34375","力量/Na/XIN_CMN_20030405_wpr/34375",2
"力量/Na/ZBN_CMN_20030413_wpr/65506","力量/Na/ZBN_CMN_20030413_wpr/65506",2
"力量/Na/XIN_CMN_20030903_wpr/53482","力量/Na/XIN_CMN_20030903_wpr/53482",2
"力量/Na/XIN_CMN_20001106_wpr/1083","力量/Na/XIN_CMN_20001106_wpr/1083",2
"力量/Na/XIN_CMN_20030429_wpr/62943","力量/Na/XIN_CMN_20030429_wpr/62943",2
"力量/Na/XIN_CMN_20030624_wpr/15357","力量/Na/XIN_CMN_20030624_wpr/15357",2
"力量/Na/XIN_CMN_20030605_wpr/44497","力量/Na/XIN_CMN_20030605_wpr/44497",2
"力量/Na/XIN_CMN_20010122_wpr/64391","力量/Na/XIN_CMN_20010122_wpr/64391",2
"力量/Na/CNA_CMN_20030531_wpr/5345","力量/Na/CNA_CMN_20030531_wpr/5345",2
"力量/Na/XIN_CMN_20030625_wpr/7146","力量/Na/XIN_CMN_20030625_wpr/7146",2
"力量/Na/XIN_CMN_20001101_wpr/12093","力量/Na/XIN_CMN_20001101_wpr/12093",2
"力量/Na/XIN_CMN_20030509_wpr/18339","力量/Na/XIN_CMN_20030509_wpr/18339",2
"力量/Na/XIN_CMN_20030813_wpr/27040","力量/Na/XIN_CMN_20030813_wpr/27040",2
"力量/Na/CNA_CMN_20001016_wpr/71522","力量/Na/CNA_CMN_20001016_wpr/71522",2
"力量/Na/XIN_CMN_20030806_wpr/53476","力量/Na/XIN_CMN_20030806_wpr/53476",2
"力量/Na/XIN_CMN_20030523_wpr/78021","力量/Na/XIN_CMN_20030523_wpr/78021",2
"力量/Na/XIN_CMN_20030709_wpr/24267","力量/Na/XIN_CMN_20030709_wpr/24267",2
"力量/Na/XIN_CMN_20030404_wpr/59404","力量/Na/XIN_CMN_20030404_wpr/59404",2
"力量/Na/XIN_CMN_20030404_wpr/15710","力量/Na/XIN_CMN_20030404_wpr/15710",2
"力量/Na/XIN_CMN_20030422_wpr/56910","力量/Na/XIN_CMN_20030422_wpr/56910",2
"力量/Na/XIN_CMN_20030806_wpr/33392","力量/Na/XIN_CMN_20030806_wpr/33392",2
"力量/Na/XIN_CMN_20030503_wpr/18244","力量/Na/XIN_CMN_20030503_wpr/18244",2
"力量/Na/XIN_CMN_20010112_wpr/67174","力量/Na/XIN_CMN_20010112_wpr/67174",2
"力量/Na/XIN_CMN_20001222_wpr/65782","力量/Na/XIN_CMN_20001222_wpr/65782",2
"力量/Na/XIN_CMN_20030625_wpr/42237","力量/Na/XIN_CMN_20030625_wpr/42237",2
"力量/Na/XIN_CMN_20030414_wpr/9095","力量/Na/XIN_CMN_20030414_wpr/9095",2
"力量/Na/XIN_CMN_20030717_wpr/16116","力量/Na/XIN_CMN_20030717_wpr/16116",2
"力量/Na/XIN_CMN_20030704_wpr/38228","力量/Na/XIN_CMN_20030704_wpr/38228",2
"力量/Na/XIN_CMN_20001203_wpr/37344","力量/Na/XIN_CMN_20001203_wpr/37344",2
"力量/Na/ZBN_CMN_20030708_wpr/45615","力量/Na/ZBN_CMN_20030708_wpr/45615",2
"力量/Na/XIN_CMN_20030727_wpr/17743","力量/Na/XIN_CMN_20030727_wpr/17743",2
"力量/Na/XIN_CMN_20001022_wpr/47389","力量/Na/XIN_CMN_20001022_wpr/47389",2
"力量/Na/CNA_CMN_20001122_wpr/87392","力量/Na/CNA_CMN_20001122_wpr/87392",2
"力量/Na/ZBN_CMN_20001112_wpr/12667","力量/Na/ZBN_CMN_20001112_wpr/12667",2
"力量/Na/ZBN_CMN_20001204_wpr/29120","力量/Na/ZBN_CMN_20001204_wpr/29120",2
"力量/Na/ZBN_CMN_20001112_wpr/12628","力量/Na/ZBN_CMN_20001112_wpr/12628",2
"力量/Na/CNA_CMN_20001216_wpr/48369","力量/Na/CNA_CMN_20001216_wpr/48369",2
"力量/Na/CNA_CMN_20001101_wpr/103658","力量/Na/CNA_CMN_20001101_wpr/103658",2
"力量/Na/CNA_CMN_20001107_wpr/69038","力量/Na/CNA_CMN_20001107_wpr/69038",2
"力量/Na/CNA_CMN_20001125_wpr/43596","力量/Na/CNA_CMN_20001125_wpr/43596",2
"势力/Na/CNA_CMN_20001031_wpr/57360","势力/Na/CNA_CMN_20001031_wpr/57360",2
"力量/Na/CNA_CMN_20001103_wpr/69723","力量/Na/CNA_CMN_20001103_wpr/69723",2
"势力/Na/CNA_CMN_20001029_wpr/20534","势力/Na/CNA_CMN_20001029_wpr/20534",2
"力量/Na/XIN_CMN_20030801_wpr/3635","力量/Na/XIN_CMN_20030801_wpr/3635",2
"力量/Na/XIN_CMN_20030711_wpr/28044","力量/Na/XIN_CMN_20030711_wpr/28044",2
"力量/Na/XIN_CMN_20030430_wpr/67719","力量/Na/XIN_CMN_20030430_wpr/67719",2
"力量/Na/XIN_CMN_20001006_wpr/60187","力量/Na/XIN_CMN_20001006_wpr/60187",2
"力量/Na/ZBN_CMN_20030823_wpr/22648","力量/Na/ZBN_CMN_20030823_wpr/22648",2
"力量/Na/ZBN_CMN_20030816_wpr/41243","力量/Na/ZBN_CMN_20030816_wpr/41243",2
"力量/Na/CNA_CMN_20001002_wpr/73980","力量/Na/CNA_CMN_20001002_wpr/73980",2
"力量/Na/XIN_CMN_20001011_wpr/66584","力量/Na/XIN_CMN_20001011_wpr/66584",2
"势力/Na/ZBN_CMN_20030403_wpr/12739","势力/Na/ZBN_CMN_20030403_wpr/12739",2
"力量/Na/XIN_CMN_20030708_wpr/52870","力量/Na/XIN_CMN_20030708_wpr/52870",2
"影响力/Na/XIN_CMN_20001017_wpr/44392","影响力/Na/XIN_CMN_20001017_wpr/44392",2
"力量/Na/XIN_CMN_20030415_wpr/46740","力量/Na/XIN_CMN_20030415_wpr/46740",2
"力量/Na/XIN_CMN_20001228_wpr/33477","力量/Na/XIN_CMN_20001228_wpr/33477",2
"力量/Na/ZBN_CMN_20030701_wpr/72475","力量/Na/ZBN_CMN_20030701_wpr/72475",2
"力量/Na/ZBN_CMN_20010130_wpr/30616","力量/Na/ZBN_CMN_20010130_wpr/30616",2
"力量/Na/XIN_CMN_20030505_wpr/39092","力量/Na/XIN_CMN_20030505_wpr/39092",2
"力量/Na/XIN_CMN_20001027_wpr/2313","力量/Na/XIN_CMN_20001027_wpr/2313",2
"力量/Na/XIN_CMN_20030716_wpr/65579","力量/Na/XIN_CMN_20030716_wpr/65579",2
"力量/Na/XIN_CMN_20030602_wpr/8999","力量/Na/XIN_CMN_20030602_wpr/8999",2
"力量/Na/CNA_CMN_20001124_wpr/26593","力量/Na/CNA_CMN_20001124_wpr/26593",2
"力量/Na/XIN_CMN_20030627_wpr/27250","力量/Na/XIN_CMN_20030627_wpr/27250",2
"力量/Na/ZBN_CMN_20030910_wpr/55178","力量/Na/ZBN_CMN_20030910_wpr/55178",2
"力量/Na/ZBN_CMN_20030731_wpr/55176","力量/Na/ZBN_CMN_20030731_wpr/55176",2
"力量/Na/XIN_CMN_20030810_wpr/41044","力量/Na/XIN_CMN_20030810_wpr/41044",2
"力量/Na/CNA_CMN_20001227_wpr/146323","力量/Na/CNA_CMN_20001227_wpr/146323",2
"力量/Na/XIN_CMN_20001229_wpr/26015","力量/Na/XIN_CMN_20001229_wpr/26015",2
"力量/Na/ZBN_CMN_20030615_wpr/6088","力量/Na/ZBN_CMN_20030615_wpr/6088",2
"力量/Na/XIN_CMN_20001221_wpr/21426","力量/Na/XIN_CMN_20001221_wpr/21426",2
"力量/Na/XIN_CMN_20001212_wpr/52527","力量/Na/XIN_CMN_20001212_wpr/52527",2
"力量/Na/ZBN_CMN_20001228_wpr/25899","力量/Na/ZBN_CMN_20001228_wpr/25899",2
"力量/Na/XIN_CMN_20001020_wpr/14223","力量/Na/XIN_CMN_20001020_wpr/14223",2
"力量/Na/CNA_CMN_20001006_wpr/16997","力量/Na/CNA_CMN_20001006_wpr/16997",2
"力量/Na/CNA_CMN_20030824_wpr/6072","力量/Na/CNA_CMN_20030824_wpr/6072",2
"力量/Na/ZBN_CMN_20030601_wpr/49362","力量/Na/ZBN_CMN_20030601_wpr/49362",2
"力量/Na/CNA_CMN_20001024_wpr/144315","力量/Na/CNA_CMN_20001024_wpr/144315",2
"力量/Na/CNA_CMN_20001024_wpr/144339","力量/Na/CNA_CMN_20001024_wpr/144339",2
"影响力/Na/CNA_CMN_20001122_wpr/87192","影响力/Na/CNA_CMN_20001122_wpr/87192",2
"影响力/Na/CNA_CMN_20030815_wpr/2938","影响力/Na/CNA_CMN_20030815_wpr/2938",2
"影响力/Na/CNA_CMN_20001119_wpr/9649","影响力/Na/CNA_CMN_20001119_wpr/9649",2
"力量/Na/ZBN_CMN_20030618_wpr/75934","力量/Na/ZBN_CMN_20030618_wpr/75934",2
"力量/Na/CNA_CMN_20001202_wpr/34377","力量/Na/CNA_CMN_20001202_wpr/34377",2
"力量/Na/CNA_CMN_20010117_wpr/116393","力量/Na/CNA_CMN_20010117_wpr/116393",2
"力量/Na/XIN_CMN_20030719_wpr/8325","力量/Na/XIN_CMN_20030719_wpr/8325",2
"影响力/Na/CNA_CMN_20001106_wpr/5108","影响力/Na/CNA_CMN_20001106_wpr/5108",2
"影响力/Na/ZBN_CMN_20001111_wpr/13360","影响力/Na/ZBN_CMN_20001111_wpr/13360",2
"力量/Na/CNA_CMN_20010119_wpr/22286","力量/Na/CNA_CMN_20010119_wpr/22286",2
"力量/Na/CNA_CMN_20001009_wpr/5657","力量/Na/CNA_CMN_20001009_wpr/5657",2
"力量/Na/CNA_CMN_20030702_wpr/8068","力量/Na/CNA_CMN_20030702_wpr/8068",2
"影响力/Na/ZBN_CMN_20001204_wpr/6750","影响力/Na/ZBN_CMN_20001204_wpr/6750",2
"影响力/Na/CNA_CMN_20001209_wpr/104616","影响力/Na/CNA_CMN_20001209_wpr/104616",2
"力量/Na/CNA_CMN_20001115_wpr/10403","力量/Na/CNA_CMN_20001115_wpr/10403",2
"力量/Na/CNA_CMN_20001109_wpr/5825","力量/Na/CNA_CMN_20001109_wpr/5825",2
"力量/Na/CNA_CMN_20030428_wpr/5012","力量/Na/CNA_CMN_20030428_wpr/5012",2
"影响力/Na/ZBN_CMN_20030523_wpr/66193","影响力/Na/ZBN_CMN_20030523_wpr/66193",2
"力量/Na/CNA_CMN_20010109_wpr/26516","力量/Na/CNA_CMN_20010109_wpr/26516",2
"力量/Na/CNA_CMN_20001126_wpr/51006","力量/Na/CNA_CMN_20001126_wpr/51006",2
"力量/Na/CNA_CMN_20001221_wpr/124171","力量/Na/CNA_CMN_20001221_wpr/124171",2
"力量/Na/CNA_CMN_20010106_wpr/86004","力量/Na/CNA_CMN_20010106_wpr/86004",2
"力量/Na/ZBN_CMN_20030904_wpr/26422","力量/Na/ZBN_CMN_20030904_wpr/26422",2
"力量/Na/CNA_CMN_20001205_wpr/67722","力量/Na/CNA_CMN_20001205_wpr/67722",2
"力量/Na/CNA_CMN_20001207_wpr/136952","力量/Na/CNA_CMN_20001207_wpr/136952",2
"力量/Na/ZBN_CMN_20001001_wpr/34512","力量/Na/ZBN_CMN_20001001_wpr/34512",2
"力量/Na/CNA_CMN_20010109_wpr/33921","力量/Na/CNA_CMN_20010109_wpr/33921",2
"力量/Na/CNA_CMN_20001115_wpr/59147","力量/Na/CNA_CMN_20001115_wpr/59147",2
"力量/Na/ZBN_CMN_20030828_wpr/43091","力量/Na/ZBN_CMN_20030828_wpr/43091",2
"力量/Na/ZBN_CMN_20030702_wpr/50945","力量/Na/ZBN_CMN_20030702_wpr/50945",2
"力量/Na/XIN_CMN_20030606_wpr/52855","力量/Na/XIN_CMN_20030606_wpr/52855",2
"力量/Na/XIN_CMN_20001021_wpr/7326","力量/Na/XIN_CMN_20001021_wpr/7326",2
"力量/Na/XIN_CMN_20030429_wpr/62710","力量/Na/XIN_CMN_20030429_wpr/62710",2
"力量/Na/ZBN_CMN_20030624_wpr/2792","力量/Na/ZBN_CMN_20030624_wpr/2792",2
"力量/Na/CNA_CMN_20001217_wpr/30392","力量/Na/CNA_CMN_20001217_wpr/30392",2
"力量/Na/XIN_CMN_20030718_wpr/33725","力量/Na/XIN_CMN_20030718_wpr/33725",2
"力量/Na/XIN_CMN_20001016_wpr/51183","力量/Na/XIN_CMN_20001016_wpr/51183",2
"力量/Na/XIN_CMN_20001108_wpr/70933","力量/Na/XIN_CMN_20001108_wpr/70933",3
"力量/Na/XIN_CMN_20030806_wpr/13187","力量/Na/XIN_CMN_20030806_wpr/13187",3
"力量/Na/CNA_CMN_20030530_wpr/4995","力量/Na/CNA_CMN_20030530_wpr/4995",3
"力量/Na/XIN_CMN_20030806_wpr/69636","力量/Na/XIN_CMN_20030806_wpr/69636",3
"力量/Na/XIN_CMN_20030614_wpr/34941","力量/Na/XIN_CMN_20030614_wpr/34941",3
"力量/Na/XIN_CMN_20001219_wpr/4721","力量/Na/XIN_CMN_20001219_wpr/4721",3
"力量/Na/XIN_CMN_20001121_wpr/44756","力量/Na/XIN_CMN_20001121_wpr/44756",3
"力量/Na/CNA_CMN_20030409_wpr/7804","力量/Na/CNA_CMN_20030409_wpr/7804",3
"力量/Na/XIN_CMN_20030811_wpr/46143","力量/Na/XIN_CMN_20030811_wpr/46143",3
"力量/Na/XIN_CMN_20030424_wpr/84571","力量/Na/XIN_CMN_20030424_wpr/84571",3
"力量/Na/XIN_CMN_20001115_wpr/3245","力量/Na/XIN_CMN_20001115_wpr/3245",3
"力量/Na/XIN_CMN_20030429_wpr/83888","力量/Na/XIN_CMN_20030429_wpr/83888",3
"力量/Na/ZBN_CMN_20030702_wpr/51797","力量/Na/ZBN_CMN_20030702_wpr/51797",3
"力量/Na/XIN_CMN_20030714_wpr/80256","力量/Na/XIN_CMN_20030714_wpr/80256",3
"力量/Na/ZBN_CMN_20030412_wpr/5830","力量/Na/ZBN_CMN_20030412_wpr/5830",3
"力量/Na/XIN_CMN_20030401_wpr/92160","力量/Na/XIN_CMN_20030401_wpr/92160",3
"力量/Na/XIN_CMN_20030726_wpr/22799","力量/Na/XIN_CMN_20030726_wpr/22799",3
"力量/Na/XIN_CMN_20030401_wpr/50849","力量/Na/XIN_CMN_20030401_wpr/50849",3
"力量/Na/XIN_CMN_20001102_wpr/19981","力量/Na/XIN_CMN_20001102_wpr/19981",3
"力量/Na/XIN_CMN_20030507_wpr/16495","力量/Na/XIN_CMN_20030507_wpr/16495",3
"力量/Na/XIN_CMN_20030623_wpr/42913","力量/Na/XIN_CMN_20030623_wpr/42913",3
"势力/Na/ZBN_CMN_20001024_wpr/5120","势力/Na/ZBN_CMN_20001024_wpr/5120",3
"力量/Na/XIN_CMN_20030422_wpr/72012","力量/Na/XIN_CMN_20030422_wpr/72012",3
"力量/Na/XIN_CMN_20030809_wpr/6804","力量/Na/XIN_CMN_20030809_wpr/6804",3
"力量/Na/XIN_CMN_20030505_wpr/52497","力量/Na/XIN_CMN_20030505_wpr/52497",3
"力量/Na/XIN_CMN_20030806_wpr/68402","力量/Na/XIN_CMN_20030806_wpr/68402",3
"势力/Na/CNA_CMN_20010101_wpr/13991","势力/Na/CNA_CMN_20010101_wpr/13991",4
"势力/Na/XIN_CMN_20010109_wpr/16130","势力/Na/XIN_CMN_20010109_wpr/16130",4
"势力/Na/XIN_CMN_20030420_wpr/10495","势力/Na/XIN_CMN_20030420_wpr/10495",4
"势力/Na/XIN_CMN_20001213_wpr/63244","势力/Na/XIN_CMN_20001213_wpr/63244",4
"势力/Na/CNA_CMN_20001019_wpr/145777","势力/Na/CNA_CMN_20001019_wpr/145777",4
"势力/Na/XIN_CMN_20030428_wpr/39469","势力/Na/XIN_CMN_20030428_wpr/39469",4
"势力/Na/XIN_CMN_20030910_wpr/75532","势力/Na/XIN_CMN_20030910_wpr/75532",4
"势力/Na/CNA_CMN_20010130_wpr/57169","势力/Na/CNA_CMN_20010130_wpr/57169",4
"势力/Na/XIN_CMN_20030907_wpr/15655","势力/Na/XIN_CMN_20030907_wpr/15655",4
"势力/Na/ZBN_CMN_20030913_wpr/47440","势力/Na/ZBN_CMN_20030913_wpr/47440",4
"势力/Na/ZBN_CMN_20010112_wpr/27213","势力/Na/ZBN_CMN_20010112_wpr/27213",4
"势力/Na/ZBN_CMN_20001026_wpr/37241","势力/Na/ZBN_CMN_20001026_wpr/37241",4
"势力/Na/ZBN_CMN_20001026_wpr/36600","势力/Na/ZBN_CMN_20001026_wpr/36600",4
"势力/Na/XIN_CMN_20001223_wpr/8048","势力/Na/XIN_CMN_20001223_wpr/8048",4
"势力/Na/ZBN_CMN_20010112_wpr/28356","势力/Na/ZBN_CMN_20010112_wpr/28356",4
"势力/Na/ZBN_CMN_20010106_wpr/145","势力/Na/ZBN_CMN_20010106_wpr/145",4
"势力/Na/CNA_CMN_20001030_wpr/58536","势力/Na/CNA_CMN_20001030_wpr/58536",4
"势力/Na/XIN_CMN_20001223_wpr/431","势力/Na/XIN_CMN_20001223_wpr/431",4
"势力/Na/XIN_CMN_20010131_wpr/15328","势力/Na/XIN_CMN_20010131_wpr/15328",4
"势力/Na/XIN_CMN_20010131_wpr/18372","势力/Na/XIN_CMN_20010131_wpr/18372",4
"势力/Na/XIN_CMN_20010131_wpr/18388","势力/Na/XIN_CMN_20010131_wpr/18388",4
"势力/Na/ZBN_CMN_20010130_wpr/14826","势力/Na/ZBN_CMN_20010130_wpr/14826",4
"势力/Na/CNA_CMN_20001207_wpr/84389","势力/Na/CNA_CMN_20001207_wpr/84389",4
"势力/Na/CNA_CMN_20001206_wpr/169680","势力/Na/CNA_CMN_20001206_wpr/169680",4
"势力/Na/XIN_CMN_20030905_wpr/22721","势力/Na/XIN_CMN_20030905_wpr/22721",4
"势力/Na/ZBN_CMN_20001109_wpr/26076","势力/Na/ZBN_CMN_20001109_wpr/26076",4
"力量/Na/XIN_CMN_20030407_wpr/34639","力量/Na/XIN_CMN_20030407_wpr/34639",4
"势力/Na/CNA_CMN_20001212_wpr/49851","势力/Na/CNA_CMN_20001212_wpr/49851",4
"势力/Na/XIN_CMN_20030528_wpr/61781","势力/Na/XIN_CMN_20030528_wpr/61781",4
"势力/Na/CNA_CMN_20001226_wpr/7862","势力/Na/CNA_CMN_20001226_wpr/7862",4
"势力/Na/XIN_CMN_20030806_wpr/24069","势力/Na/XIN_CMN_20030806_wpr/24069",4
"势力/Na/ZBN_CMN_20030623_wpr/37240","势力/Na/ZBN_CMN_20030623_wpr/37240",4
"势力/Na/XIN_CMN_20001009_wpr/59427","势力/Na/XIN_CMN_20001009_wpr/59427",4
"势力/Na/XIN_CMN_20010119_wpr/62125","势力/Na/XIN_CMN_20010119_wpr/62125",4
"势力/Na/XIN_CMN_20001202_wpr/10096","势力/Na/XIN_CMN_20001202_wpr/10096",4
"势力/Na/XIN_CMN_20001009_wpr/59409","势力/Na/XIN_CMN_20001009_wpr/59409",4
"势力/Na/CNA_CMN_20001027_wpr/20834","势力/Na/CNA_CMN_20001027_wpr/20834",4
"势力/Na/XIN_CMN_20001019_wpr/53305","势力/Na/XIN_CMN_20001019_wpr/53305",4
"力量/Na/XIN_CMN_20030826_wpr/4059","力量/Na/XIN_CMN_20030826_wpr/4059",4
"势力/Na/XIN_CMN_20030824_wpr/42739","势力/Na/XIN_CMN_20030824_wpr/42739",4
"势力/Na/XIN_CMN_20030906_wpr/41763","势力/Na/XIN_CMN_20030906_wpr/41763",4
"势力/Na/ZBN_CMN_20010102_wpr/11957","势力/Na/ZBN_CMN_20010102_wpr/11957",4
"势力/Na/ZBN_CMN_20030720_wpr/2930","势力/Na/ZBN_CMN_20030720_wpr/2930",4
"势力/Na/XIN_CMN_20030824_wpr/9744","势力/Na/XIN_CMN_20030824_wpr/9744",4
"势力/Na/XIN_CMN_20030706_wpr/34593","势力/Na/XIN_CMN_20030706_wpr/34593",4
"势力/Na/ZBN_CMN_20010112_wpr/27580","势力/Na/ZBN_CMN_20010112_wpr/27580",4
"力量/Na/ZBN_CMN_20030707_wpr/56979","力量/Na/ZBN_CMN_20030707_wpr/56979",4
"力量/Na/XIN_CMN_20030417_wpr/33676","力量/Na/XIN_CMN_20030417_wpr/33676",4
"势力/Na/XIN_CMN_20030402_wpr/50359","势力/Na/XIN_CMN_20030402_wpr/50359",4
"势力/Na/XIN_CMN_20030410_wpr/38640","势力/Na/XIN_CMN_20030410_wpr/38640",4
"势力/Na/XIN_CMN_20030806_wpr/59300","势力/Na/XIN_CMN_20030806_wpr/59300",4
"势力/Na/ZBN_CMN_20001011_wpr/6123","势力/Na/ZBN_CMN_20001011_wpr/6123",4
"势力/Na/XIN_CMN_20030723_wpr/81480","势力/Na/XIN_CMN_20030723_wpr/81480",4
"势力/Na/XIN_CMN_20030609_wpr/11803","势力/Na/XIN_CMN_20030609_wpr/11803",4
"势力/Na/ZBN_CMN_20001029_wpr/22806","势力/Na/ZBN_CMN_20001029_wpr/22806",4
"势力/Na/XIN_CMN_20030704_wpr/41455","势力/Na/XIN_CMN_20030704_wpr/41455",4
"势力/Na/ZBN_CMN_20030824_wpr/62836","势力/Na/ZBN_CMN_20030824_wpr/62836",4
"势力/Na/XIN_CMN_20030419_wpr/20193","势力/Na/XIN_CMN_20030419_wpr/20193",4
"势力/Na/CNA_CMN_20001125_wpr/46373","势力/Na/CNA_CMN_20001125_wpr/46373",4
"势力/Na/ZBN_CMN_20030915_wpr/43616","势力/Na/ZBN_CMN_20030915_wpr/43616",4
"势力/Na/CNA_CMN_20001102_wpr/961","势力/Na/CNA_CMN_20001102_wpr/961",4
"势力/Na/XIN_CMN_20030525_wpr/7826","势力/Na/XIN_CMN_20030525_wpr/7826",4
"势力/Na/CNA_CMN_20001122_wpr/99545","势力/Na/CNA_CMN_20001122_wpr/99545",4
"势力/Na/XIN_CMN_20030929_wpr/48113","势力/Na/XIN_CMN_20030929_wpr/48113",4
"势力/Na/XIN_CMN_20030605_wpr/11971","势力/Na/XIN_CMN_20030605_wpr/11971",4
"力量/Na/XIN_CMN_20001110_wpr/32055","力量/Na/XIN_CMN_20001110_wpr/32055",4
"势力/Na/XIN_CMN_20001110_wpr/31770","势力/Na/XIN_CMN_20001110_wpr/31770",4
"势力/Na/ZBN_CMN_20001212_wpr/3936","势力/Na/ZBN_CMN_20001212_wpr/3936",4
"势力/Na/ZBN_CMN_20001004_wpr/15242","势力/Na/ZBN_CMN_20001004_wpr/15242",4
"势力/Na/ZBN_CMN_20001004_wpr/43516","势力/Na/ZBN_CMN_20001004_wpr/43516",4
"势力/Na/ZBN_CMN_20001010_wpr/24158","势力/Na/ZBN_CMN_20001010_wpr/24158",4
"势力/Na/ZBN_CMN_20030611_wpr/52836","势力/Na/ZBN_CMN_20030611_wpr/52836",4
"势力/Na/XIN_CMN_20030517_wpr/37531","势力/Na/XIN_CMN_20030517_wpr/37531",4
"势力/Na/CNA_CMN_20001108_wpr/9551","势力/Na/CNA_CMN_20001108_wpr/9551",4
"势力/Na/ZBN_CMN_20030519_wpr/37697","势力/Na/ZBN_CMN_20030519_wpr/37697",4
"力量/Na/ZBN_CMN_20001116_wpr/27630","力量/Na/ZBN_CMN_20001116_wpr/27630",4
"力量/Na/XIN_CMN_20030909_wpr/6524","力量/Na/XIN_CMN_20030909_wpr/6524",4
"影响力/Na/CNA_CMN_20001217_wpr/50740","影响力/Na/CNA_CMN_20001217_wpr/50740",4
"力量/Na/ZBN_CMN_20030912_wpr/66876","力量/Na/ZBN_CMN_20030912_wpr/66876",4
"力量/Na/ZBN_CMN_20030624_wpr/43052","力量/Na/ZBN_CMN_20030624_wpr/43052",4
"势力/Na/CNA_CMN_20001216_wpr/96616","势力/Na/CNA_CMN_20001216_wpr/96616",4
"力量/Na/XIN_CMN_20001213_wpr/22349","力量/Na/XIN_CMN_20001213_wpr/22349",4
"力量/Na/ZBN_CMN_20030509_wpr/73266","力量/Na/ZBN_CMN_20030509_wpr/73266",4
"力量/Na/ZBN_CMN_20001111_wpr/10715","力量/Na/ZBN_CMN_20001111_wpr/10715",4
"力量/Na/CNA_CMN_20030414_wpr/10558","力量/Na/CNA_CMN_20030414_wpr/10558",4
"力量/Na/XIN_CMN_20030418_wpr/5548","力量/Na/XIN_CMN_20030418_wpr/5548",4
"势力/Na/CNA_CMN_20001021_wpr/3632","势力/Na/CNA_CMN_20001021_wpr/3632",4
"力量/Na/ZBN_CMN_20030519_wpr/41331","力量/Na/ZBN_CMN_20030519_wpr/41331",4
"力量/Na/CNA_CMN_20001106_wpr/55535","力量/Na/CNA_CMN_20001106_wpr/55535",4
"力量/Na/CNA_CMN_20001107_wpr/136562","力量/Na/CNA_CMN_20001107_wpr/136562",4
"力量/Na/CNA_CMN_20001117_wpr/53039","力量/Na/CNA_CMN_20001117_wpr/53039",4
"力量/Na/XIN_CMN_20001028_wpr/46838","力量/Na/XIN_CMN_20001028_wpr/46838",4
"力量/Na/XIN_CMN_20030703_wpr/47833","力量/Na/XIN_CMN_20030703_wpr/47833",4
"力量/Na/ZBN_CMN_20001215_wpr/8228","力量/Na/ZBN_CMN_20001215_wpr/8228",4
"力量/Na/CNA_CMN_20030611_wpr/7775","力量/Na/CNA_CMN_20030611_wpr/7775",4
"力量/Na/XIN_CMN_20030411_wpr/78404","力量/Na/XIN_CMN_20030411_wpr/78404",4
"力量/Na/XIN_CMN_20030922_wpr/81298","力量/Na/XIN_CMN_20030922_wpr/81298",4
"力量/Na/XIN_CMN_20030715_wpr/21446","力量/Na/XIN_CMN_20030715_wpr/21446",4
"力量/Na/ZBN_CMN_20030801_wpr/54634","力量/Na/ZBN_CMN_20030801_wpr/54634",4
