"cluster"	"sigcol"
"1"	"美国"
"1"	"国防部"
"1"	"美国"
"1"	"建立"
"1"	"防弹"
"1"	"袭击"
"1"	"系统"
"1"	"美国"
"1"	"建立"
"1"	"导弹"
"1"	"防御"
"1"	"系统"
"1"	"战区"
"1"	"防御"
"1"	"系统"
"1"	"计划"
"3"	"枚"
"3"	"高精度"
"3"	"战术"
"3"	"台湾岛"
"3"	"施"
"1"	"星球"
"1"	"防御"
"1"	"系统"
"1"	"克林顿"
"1"	"防御"
"1"	"系统"
"1"	"NMD"
"1"	"战区"
"1"	"防御"
"1"	"系统"
"1"	"TMD"
"1"	"俄罗斯"
"1"	"反对"
"1"	"俄罗斯"
"1"	"国家"
"1"	"防御"
"1"	"系统"
"1"	"立场"
"1"	"反弹"
"1"	"道"
"1"	"导弹"
"1"	"俄"
"1"	"反对"
"1"	"美建"
"1"	"防御"
"1"	"系统"
"1"	"莫斯科"
"1"	"法新"
"1"	"俄罗斯"
"1"	"反对"
"1"	"美国"
"1"	"建立"
"1"	"国家"
"1"	"防御"
"1"	"系统"
"1"	"计划"
"1"	"立场"
"1"	"计划"
"4"	"弹道"
"4"	"威胁"
"5"	"炸死"
"5"	"引燃"
"5"	"存储"
"5"	"远程"
"5"	"仓库"
"5"	"爆炸"
"4"	"条约"
"4"	"问题"
"4"	"克林顿"
"5"	"铀"
"5"	"制造"
"5"	"炸弹"
"5"	"炮弹"
"5"	"子"
"2"	"关于"
"2"	"建立"
"2"	"国家"
"2"	"防御体"
"2"	"系"
"2"	"”"
"2"	"NMD"
"4"	"防御体"
"4"	"系"
"4"	"”"
"4"	"保卫"
"4"	"美国"
"4"	"免"
"4"	"弹道"
"4"	"攻击"
"4"	"俄罗斯"
"4"	"印度"
"2"	"系"
"2"	"美国"
"2"	"发展"
"2"	"国家"
"2"	"防御体"
"2"	"系"
"2"	"”"
"1"	"盟友"
"1"	"系统"
"1"	"《"
"1"	"反"
"1"	"弹道"
"1"	"条约"
"1"	"地发"
"1"	"国家"
"1"	"导弹"
"1"	"防御"
"1"	"系统"
"1"	"克林顿"
"1"	"宣称"
"1"	"拟议"
"1"	"国家"
"1"	"防御"
"1"	"系统"
"1"	"用于"
"1"	"美国"
"4"	"需要"
"4"	"弹道"
"4"	"威胁"
"1"	"对抗"
"1"	"美国"
"1"	"防御"
"1"	"系统"
"1"	"中俄"
"1"	"条约"
"1"	"美国"
"1"	"霸权"
"1"	"建立"
"1"	"国家"
"1"	"防御"
"1"	"系统"
"1"	"计划"
"1"	"激怒"
"1"	"俄罗斯"
"3"	"发射"
"3"	"火箭"
"3"	"日本"
"3"	"领空"
"3"	"震惊"
"3"	"韩国"
"3"	"美"
"3"	"国一"
"3"	"系列"
"3"	"会谈"
"5"	"导弹"
"5"	"射程"
"5"	"顶"
"5"	"韩国"
"5"	"计划"
"5"	"韩国"
"1"	"俄"
"1"	"白杨"
"1"	"M"
"1"	"型"
"1"	"洲际"
"1"	"导弹"
"1"	"美国"
"1"	"防御"
"1"	"系统"
"1"	"莫斯科"
"1"	"法新"
"1"	"俄罗斯"
"1"	"国防部"
"2"	"系统"
"2"	"以防"
"2"	"止"
"2"	"国家"
"2"	"美国"
"2"	"发射"
"2"	"国家"
"2"	"朝鲜"
"1"	"修改"
"1"	"条约"
"1"	"容许"
"1"	"美国"
"1"	"建立"
"1"	"国家"
"1"	"防卫"
"1"	"系统"
"1"	"俄国"
"1"	"防卫"
"1"	"系统"
"1"	"种"
"1"	"卫星"
"1"	"用来"
"1"	"击落"
"1"	"弹道"
"1"	"加利福尼亚州"
"4"	"击落"
"4"	"枚"
"4"	"假"
"4"	"靶"
"4"	"弹道"
"4"	"美国"
"4"	"盟国"
"4"	"建立"
"4"	"导弹"
"2"	"计划"
"2"	"克林"
"2"	"计划"
"1"	"技术"
"1"	"”"
"1"	"区域性"
"1"	"防御系"
"1"	"统"
"1"	"导弹"
"1"	"防御"
"2"	"阻截"
"2"	"来犯"
"2"	"推进"
"2"	"国家"
"2"	"导弹"
"2"	"综合"
"2"	"防"
"2"	"御"
"2"	"日本"
"2"	"朝鲜"
"2"	"美国"
"2"	"长程"
"2"	"常规"
"2"	"军力"
"2"	"美国"
"1"	"削减"
"1"	"核武"
"1"	"数量"
"1"	"部署"
"1"	"国家"
"1"	"防御"
"1"	"系统"
"1"	"美国"
"3"	"朝鲜"
"3"	"发射"
"3"	"飞越"
"3"	"日本"
"4"	"美国"
"4"	"弹道"
"4"	"威胁"
"4"	"隐忧"
"4"	"切尼"
"2"	"朝鲜"
"2"	"出口"
"2"	"透"
"2"	"明度"
"3"	"印度"
"3"	"发射"
"3"	"新型"
"3"	"火神"
"3"	"”"
"3"	"射程"
"3"	"军事"
"3"	"目标"
"3"	"几百"
"3"	"枚"
"3"	"偏离"
"3"	"《"
"3"	"珍氏"
"3"	"防务"
"3"	"空中"
"3"	"发射"
"3"	"武器"
"5"	"炸死"
"5"	"美国"
"5"	"瞄准"
"5"	"空中"
"5"	"防御"
"5"	"反"
"5"	"雷达"
"5"	"导弹"
"5"	"坦克"
"5"	"火炮"
"5"	"假"
"5"	"飞毛腿"
"5"	"”"
"5"	"发射架"
"5"	"机动"
"5"	"导弹"
"5"	"发射架"
"5"	"伪装成"
"5"	"油罐车"
"5"	"”"
"5"	"用于"
"5"	"美英"
"5"	"联军"
"5"	"使用"
"5"	"炸弹"
"5"	"攻击"
"5"	"伊拉克"
"5"	"美国"
"5"	"国防部"
"5"	"美国"
"3"	"条约"
"3"	"试射"
"3"	"枚"
"3"	"战略"
"3"	"莫斯科"
"3"	"导弹"
"3"	"试射"
"3"	"伊拉克"
"3"	"危机"
"3"	"1353"
"3"	"枚"
"3"	"新型"
"3"	"巡航"
"3"	"导弹"
"3"	"使用"
"3"	"制造"
"3"	"192"
"3"	"枚"
"3"	"新型"
"3"	"巡航"
"3"	"艾伦"
"3"	"海军"
"3"	"伊战争"
"3"	"发射"
"3"	"700"
"3"	"枚"
"3"	"战斧"
"3"	"巡航"
"3"	"大楼"
"3"	"中部"
"3"	"附近"
"3"	"2"
"3"	"枚"
"3"	"违禁"
"3"	"萨穆德"
"3"	"1140"
"3"	"美军"
"3"	"称"
"3"	"美军"
"5"	"武器"
"5"	"空"
"5"	"空"
"5"	"尾蛇"
"5"	"激光"
"5"	"导向"
"5"	"导向"
"5"	"炸弹"
"5"	"反"
"5"	"辐射"
"2"	"”"
"2"	"针刺"
"2"	"”"
"2"	"奥萨"
"2"	"国家"
"2"	"”"
"3"	"联军"
"3"	"发射"
"3"	"700"
"3"	"颗"
"3"	"巡"
"3"	"1000多"
"3"	"枚"
"3"	"精确"
"3"	"导弹"
"3"	"卫队"
"5"	"种"
"5"	"送来"
"5"	"”"
"5"	"新型"
"5"	"地对空"
"5"	"导弹"
"5"	"PAC"
"5"	"先进"
"5"	"日本"
"5"	"自卫队"
"5"	"PAC"
"5"	"2"
"5"	"改良型"
"5"	"120"
"5"	"毫米"
"5"	"迫击炮"
"5"	"RBS"
"5"	"地对空"
"5"	"发射台"
"5"	"联军"
"5"	"伊拉克"
"5"	"”"
"5"	"伊拉克"
"5"	"机密"
"5"	"大规模"
"5"	"武器"
"5"	"长中"
"5"	"短程"
"5"	"导弹"
"5"	"装备"
"5"	"技术"
"5"	"国家"
"5"	"出口"
"3"	"枚"
"3"	"能力"
"3"	"击"
"3"	"短程"
"3"	"枚"
"3"	"试射"
"3"	"枚"
"3"	"朝鲜"
"5"	"部署"
"5"	"爱国"
"5"	"者3型"
"5"	"防空"
"5"	"导弹"
"5"	"抵御"
"5"	"朝鲜"
"5"	"攻击"
"5"	"东京"
"5"	"美国"
"5"	"采购"
"5"	"数量"
"5"	"应付"
"4"	"伊朗"
"4"	"试射"
"4"	"中程"
"4"	"弹道"
"4"	"使用"
"4"	"朝鲜"
"4"	"技术"
"2"	"东京"
"2"	"美国"
"2"	"防"
"2"	"御"
"2"	"署"
"2"	"署长"
"2"	"军事"
"2"	"会谈"
"2"	"日本"
"2"	"意向"
"2"	"美国"
"2"	"购买"
"2"	"巡回"
"2"	"”"
"2"	"美"
"2"	"日"
"2"	"韩"
"2"	"朝"
"4"	"美国"
"4"	"国防部"
"4"	"潜水艇"
"4"	"地面"
"4"	"反"
"4"	"系统"
"4"	"制衡"
"4"	"台湾海峡"
"5"	"遭"
"5"	"拦截"
"5"	"朝鲜"
"5"	"改用"
"5"	"货机"
"5"	"运载"
"5"	"伊朗"
"5"	"韩国"
"5"	"《"
"5"	"大坝"
"5"	"部署"
"5"	"防"
"5"	"袭击"
"5"	"大坝"
"5"	"部署"
"5"	"导弹"
"5"	"防"
"5"	"种"
"5"	"弹道"
"5"	"核"
"5"	"攻击"
"5"	"常规"
"5"	"巡航"
"5"	"导弹"
"5"	"攻击"
"5"	"飞机"
"5"	"空袭"
"5"	"F"
"5"	"-"
"5"	"战机"
"5"	"携带"
"5"	"导弹"
"5"	"地对地"
"5"	"攻击"
"5"	"大坝"
"5"	"试射"
"5"	"测试"
"5"	"携"
"5"	"核弹头"
"5"	"性能"
"5"	"美国"
"3"	"外海"
"3"	"发射"
"3"	"射程"
"3"	"攻击"
"3"	"美"
"5"	"携带"
"5"	"常规"
"5"	"弹头"
"5"	"东风"
"5"	"型"
"5"	"部署"
"5"	"台湾海峡"
"5"	"沿岸"
"5"	"瞄准"
"3"	"发射"
"3"	"地狱"
"3"	"火"
"3"	"”"
"3"	"轰炸"
"5"	"”"
"5"	"RSS"
"5"	"Vigilance"
"5"	"驱"
"5"	"潜快舰"
"2"	"朝鲜"
"2"	"制造出"
"2"	"安装"
"2"	"中型"
"2"	"长程"
"2"	"轻便"
"2"	"先进"
"2"	"武器"
"2"	"朝鲜"
"2"	"中型"
"5"	"配挂"
"5"	"距离"
"5"	"拦截"
"5"	"导弹"
"5"	"雷达制"
"5"	"导"
"5"	"目标"
"5"	"配挂"
"5"	"距离"
"5"	"拦截"
"5"	"导弹"
"5"	"雷达制"
"5"	"导"
"5"	"目标"
"5"	"道说"
"5"	"机动"
"5"	"作战"
"5"	"能力"
"5"	"射中"
"5"	"距离"
"5"	"拦截"
"5"	"视线"
"5"	"战斗"
"5"	"美国"
"5"	"试射"
"5"	"型"
"5"	"种"
"5"	"装置"
"5"	"AIM"
"5"	"-"
"5"	"120"
"5"	"介面"
"5"	"空军"
"5"	"美国"
"5"	"说"
"5"	"爱国"
"5"	"者"
"5"	"-"
"5"	"2"
"5"	"型"
"5"	"试射"
"5"	"美方"
"3"	"出动"
"3"	"武装"
"3"	"直升机"
"3"	"发射"
"3"	"枚"
"3"	"2"
"3"	"乌代"
"3"	"二十来"
"3"	"枚"
"3"	"洲际"
"3"	"足可"
"3"	"几百"
"2"	"”"
"2"	"美"
"2"	"制造"
"2"	"威胁"
"2"	"美国"
"4"	"弹道"
"4"	"导弹"
"4"	"增建"
"4"	"枚"
"4"	"短程"
"4"	"购置"
"4"	"研制"
"4"	"武器"
"4"	"发展"
"2"	"军方"
"2"	"朝鲜"
"2"	"核武器"
"2"	"计划"
"2"	"威胁"
"2"	"日本"
"1"	"军事"
"1"	"类型"
"1"	"同好"
"1"	"种"
"1"	"导航"
"1"	"系统"
"5"	"恐怖"
"5"	"分子"
"5"	"热力"
"5"	"追踪式"
"5"	"地对空"
"5"	"袭击"
"4"	"展示"
"4"	"反"
"4"	"系统"
"4"	"客机"
"2"	"朝鲜"
"2"	"扩散"
"2"	"技术"
"2"	"国家"
"2"	"”"
"2"	"演习"
"5"	"敌人"
"5"	"美国"
"5"	"以色列"
"5"	"以色列"
"5"	"部队"
"5"	"攻击"
"5"	"突击"
"5"	"陆军"
"5"	"海军"
"5"	"基地"
"5"	"空军"
"5"	"军"
"5"	"基地"
"5"	"参谋部"
"5"	"部"
"5"	"导弹"
"5"	"攻击"
"5"	"指挥"
"5"	"中枢"
"5"	"空防体"
"5"	"系"
"5"	"阵地"
"5"	"目标"
"2"	"废除"
"2"	"核"
"2"	"暂停"
"2"	"试射"
"2"	"中止"
"2"	"出口"
"2"	"朝鲜"
"5"	"攻击"
"5"	"演习"
"5"	"成功级"
"5"	"巡防舰"
"5"	"防空"
"5"	"陆战队"
"5"	"海"
"5"	"枞树"
"5"	"防空"
"5"	"导弹"
"5"	"陆军"
"5"	"狱火"
"5"	"战机"
"5"	"投下"
"5"	"通用"
"5"	"炸弹"
"5"	"小牛"
"5"	"导弹"
"5"	"空射型"
"5"	"鱼叉"
"5"	"攻击"
"5"	"敌"
"5"	"舰队"
"5"	"海军"
"5"	"反"
"5"	"潜"
"5"	"机"
"3"	"击中"
"3"	"目标"
"3"	"陆军"
"2"	"新型"
"2"	"长程"
"2"	"涵盖"
"2"	"日本"
"2"	"美国"
"2"	"关岛"
"2"	"朝鲜"
"5"	"核"
"5"	"生化"
"5"	"部队"
"5"	"陆军"
"5"	"兵力"
"5"	"交出"
"5"	"部队"
"5"	"守备"
"5"	"旅"
"4"	"研"
"4"	"制"
"4"	"反"
"4"	"设备"
"5"	"飞"
"5"	"弹"
"5"	"大气层"
"5"	"击落"
"5"	"来袭"
"5"	"敌方"
"5"	"891001"
"5"	"长假"
"1"	"刘光华"
"1"	"战区"
"1"	"防御"
"1"	"系"
"1"	"统"
"1"	"TMD"
"1"	"推动"
"5"	"自力"
"5"	"建造"
"5"	"艘"
"5"	"派"
"5"	"级"
"5"	"高速"
"5"	"巡防舰"
"5"	"「"
"5"	"成功号"
"5"	"」"
"5"	"命名"
"4"	"安装"
"4"	"「"
"4"	"」"
"4"	"Aster"
"4"	"反"
"4"	"设备"
"5"	"艘"
"5"	"配备"
"5"	"「"
"5"	"炙"
"5"	"」"
"5"	"超音速"
"5"	"反"
"5"	"舰"
"5"	"巡弋"
"5"	"「"
"5"	"现代级"
"5"	"」"
"5"	"驱逐舰"
"5"	"艘"
"5"	"「"
"2"	"美国"
"2"	"关切"
"2"	"平壤"
"2"	"计画"
"2"	"潜在"
"2"	"威胁"
"2"	"平壤"
"2"	"美国"
"2"	"瞄准"
"2"	"台湾"
"2"	"短程"
"2"	"致力"
"2"	"封锁"
"2"	"台湾"
"2"	"能力"
"5"	"舰"
"5"	"配备"
"5"	"海"
"5"	"空"
"5"	"飞弹"
"5"	"战斧"
"5"	"巡弋"
"5"	"SH"
"5"	"型"
"5"	"直升机"
"5"	"鱼雷"
"5"	"以及"
"1"	"争论"
"1"	"中共"
"1"	"反对"
"1"	"美国"
"1"	"战区"
"1"	"防御"
"1"	"系统"
"1"	"有所"
"5"	"美"
"5"	"中共"
"5"	"近期"
"5"	"试射"
"5"	"日炙"
"5"	"反"
"5"	"舰"
"5"	"巡弋"
"5"	"中央社"
"5"	"陈正杰"
"5"	"华盛顿时报"
"1"	"科技"
"1"	"雷神"
"1"	"纳入"
"1"	"防御"
"1"	"系统"
"1"	"雷达"
"1"	"科技"
"1"	"」"
"1"	"採用"
"1"	"出售"
"1"	"武器"
"1"	"台湾"
"1"	"台湾"
"1"	"纳入"
"1"	"防御"
"1"	"系统"
"1"	"白皮书"
"1"	"「"
"1"	"能力"
"1"	"以及"
"1"	"「"
"1"	"部署"
"1"	"」"
"1"	"美国"
"1"	"全国"
"1"	"防卫"
"1"	"计画"
"1"	"纳入"
"1"	"台湾"
"1"	"战区"
"1"	"飞弹"
"1"	"防卫"
"2"	"「"
"2"	"北韩"
"2"	"承诺"
"2"	"试射"
"2"	"长程"
"2"	"则"
"2"	"飞弹"
"2"	"问题"
"2"	"获致"
"4"	"採购"
"4"	"计画"
"4"	"发展"
"4"	"短程"
"4"	"及"
"4"	"中程"
"4"	"弹道"
"4"	"计画"
"4"	"避"
"2"	"间谍"
"2"	"焦点"
"2"	"核子"
"2"	"武器"
"2"	"转至"
"2"	"科技"
"4"	"一九八零年代"
"4"	"有关"
"4"	"美国"
"4"	"弹道"
"4"	"重返"
"4"	"气层"
"4"	"载具"
"4"	"机密"
"2"	"891020"
"2"	"美国"
"2"	"间谍"
"2"	"矛头"
"2"	"转向"
"2"	"科技"
"2"	"中央社"
"2"	"十九"
"1"	"中共"
"1"	"国防"
"1"	"白皮书"
"1"	"战区"
"1"	"防御"
"2"	"北韩"
"2"	"武器"
"2"	"扩散"
"2"	"绑架"
"2"	"日本人"
"2"	"发展"
"2"	"计划"
"2"	"问题"
"4"	"抵挡"
"4"	"中共"
"4"	"可能"
"4"	"弹道"
"4"	"攻击"
"4"	"美国"
"2"	"「"
"2"	"平壤"
"2"	"问题"
"2"	"『"
"2"	"有所"
"2"	"进展"
"2"	"』"
"2"	"北韩"
"2"	"停止"
"2"	"长程"
"2"	"试射"
"2"	"欧布莱特"
"2"	"可能"
"1"	"中共"
"1"	"美国"
"1"	"东北亚"
"1"	"防御"
"1"	"计画"
"1"	"台湾"
"1"	"宣佈"
"1"	"中科院"
"1"	"推动"
"1"	"系统"
"1"	"科技"
"1"	"转移"
"1"	"研发"
"1"	"技术"
"1"	"飞"
"2"	"平壤"
"2"	"断言"
"2"	"研发"
"2"	"计划"
"2"	"威胁"
"2"	"会谈"
"2"	"费雪"
"2"	"平壤"
"2"	"研发"
"2"	"计划"
"2"	"以及"
"2"	"疑似"
"2"	"发展"
"2"	"核子"
"2"	"武器"
"2"	"问题"
"2"	"费雪"
"5"	"演习"
"5"	"演习"
"5"	"二"
"5"	"砲"
"5"	"部队"
"5"	"东南"
"5"	"舰队"
"3"	"放弃"
"3"	"计划"
"3"	"换取"
"3"	"发射"
"3"	"卫星"
"3"	"艾恩宏"
"2"	"吉隆坡"
"2"	"美国"
"2"	"北韩"
"2"	"管制"
"2"	"会谈"
"2"	"张在春"
"2"	"北韩"
"2"	"同意"
"2"	"停止"
"2"	"诸多"
"2"	"问题"
"2"	"北韩"
"2"	"飞弹"
"2"	"发展"
"2"	"计划"
"2"	"输出"
"2"	"以及"
"2"	"金正日"
"2"	"提议"
"2"	"中止"
"2"	"飞弹"
"2"	"发展"
"2"	"891102"
"2"	"美国"
"2"	"北韩"
"2"	"会谈"
"2"	"中央社"
"2"	"吉隆坡"
"2"	"二"
"2"	"美国"
"2"	"北韩"
"2"	"抑制"
"2"	"北韩"
"2"	"计划"
"2"	"会谈"
"2"	"北韩"
"2"	"会谈"
"2"	"美国"
"2"	"北韩"
"2"	"会谈"
"3"	"金正"
"3"	"日"
"3"	"可能"
"3"	"弃"
"3"	"计划"
"3"	"交换"
"3"	"代为"
"3"	"发射"
"3"	"卫星"
"5"	"地面"
"5"	"及"
"5"	"防"
"5"	"空"
"5"	"砲火"
"5"	"攻击"
"5"	"战机"
"5"	"麻雀"
"5"	"视"
"5"	"距外"
"5"	"作战"
"5"	"能力"
"5"	"空军"
"1"	"美国"
"1"	"美国"
"1"	"放弃"
"1"	"全国"
"1"	"防御"
"1"	"系统"
"1"	"东亚"
"1"	"战区"
"1"	"飞弹"
"1"	"防御"
"1"	"计划"
"2"	"美方"
"2"	"寻求"
"2"	"北韩"
"2"	"金正日"
"2"	"提议"
"2"	"放弃"
"2"	"发展"
"2"	"计"
"2"	"画"
"2"	"交换"
"2"	"美国"
"2"	"发射"
"2"	"卫星"
"2"	"美方"
"2"	"讨论"
"2"	"北韩"
"2"	"发展"
"2"	"本土"
"2"	"计画"
"2"	"及"
"2"	"北韩"
"2"	"巴基斯坦"
"2"	"伊朗"
"2"	"武器"
"2"	"欧布莱特"
"2"	"美国"
"2"	"北韩"
"2"	"计划"
"2"	"忧虑"
"2"	"北韩"
"2"	"问题"
"2"	"计画"
"2"	"忧虑"
"2"	"发展"
"1"	"防御"
"1"	"立场"
"1"	"可能"
"1"	"华府"
"5"	"费雪"
"5"	"「"
"5"	"新型"
"5"	"反"
"5"	"舰"
"5"	"反"
"5"	"雷达"
"5"	"射程"
"5"	"远"
"5"	"忧心"
"5"	"」"
"5"	"超音速"
"5"	"飞行"
"5"	"中共"
"5"	"发展"
"5"	"反"
"5"	"辐射"
"5"	"载"
"5"	"飞豹"
"5"	"战机"
"5"	"是否"
"5"	"台湾"
"2"	"引起"
"2"	"大使馆"
"2"	"891107"
"2"	"中共"
"2"	"改良型"
"2"	"飞蠓"
"2"	"露面"
"2"	"中央社"
"2"	"推动"
"2"	"」"
"2"	"吉隆坡"
"2"	"北韩"
"2"	"计划"
"2"	"会谈"
"2"	"问题"
"2"	"平壤"
"2"	"核子"
"2"	"计划"
"2"	"以及"
"1"	"国家"
"1"	"飞弹"
"1"	"防御"
"1"	"系"
"1"	"统"
"1"	"NMD"
"1"	"战区"
"1"	"防御"
"1"	"系统"
"1"	"TMD"
"1"	"台湾"
"1"	"防御"
"1"	"系统"
"1"	"建立"
"1"	"促使"
"1"	"台湾"
"1"	"军备"
"2"	"战斗机"
"2"	"投射"
"2"	"准确度"
"2"	"中共"
"5"	"麻雀"
"5"	"飞弹"
"5"	"中共"
"5"	"视"
"5"	"距外"
"5"	"AIM"
"5"	"一二"
"5"	"建案"
"1"	"」"
"1"	"台"
"1"	"售武"
"1"	"﹑"
"1"	"发展"
"1"	"国家"
"1"	"防御"
"1"	"系统"
"1"	"NMD"
"1"	"﹑"
"1"	"战区"
"1"	"飞弹"
"1"	"防御"
"1"	"系统"
"3"	"美国"
"3"	"枚"
"3"	"空中"
"3"	"发射"
"3"	"巡弋"
"3"	"民国"
"3"	"八十一年"
"2"	"八十五"
"2"	"中共"
"2"	"试射"
"2"	"八十五"
"5"	"─"
"5"	"战斗机"
"5"	"AA"
"5"	"─"
"5"	"一二"
"5"	"空"
"5"	"空"
"5"	"威胁"
"5"	"空军"
"5"	"俄国"
"5"	"艘"
"5"	"同型"
"5"	"弹"
"5"	"道"
"5"	"驱逐舰"
"5"	"搭载"
"5"	"「"
"5"	"蚊式"
"5"	"」"
"5"	"飞弹"
"5"	"代号"
"5"	"SUNBURN"
"5"	"反舰"
"5"	"二点三四"
"5"	"射程"
"5"	"一百五十"
"5"	"公里"
"5"	"美国"
"5"	"关切"
"5"	"型"
"5"	"称为"
"5"	"日炙"
"5"	"攻船"
"5"	"超音速"
"5"	"反舰"
"5"	"飞弹"
"5"	"配备"
"5"	"三百"
"5"	"弹头"
"5"	"中科院"
"5"	"开发"
"5"	"超音速"
"5"	"攻船"
"5"	"中共"
"5"	"俄罗斯"
"5"	"购入"
"5"	"同型"
"5"	"弹"
"5"	"装配"
"5"	"先进"
"5"	"战"
"5"	"雷达"
"5"	"标准"
"5"	"干扰"
"5"	"火箭"
"5"	"鱼雷"
"5"	"弹"
"5"	"配备"
"5"	"联"
"5"	"装"
"5"	"鱼叉"
"5"	"反舰"
"5"	"发射"
"5"	"装置"
"5"	"舰"
"5"	"空"
"5"	"飞弹"
"5"	"鱼叉"
"5"	"反舰"
"5"	"飞弹"
"5"	"发射"
"5"	"装置"
"5"	"舰"
"5"	"空"
"5"	"纪德级"
"5"	"配备"
"5"	"双"
"5"	"联"
"5"	"装"
"3"	"射"
"3"	"装置"
"3"	"发射"
"3"	"阿斯洛"
"3"	"反潜"
"3"	"备"
"3"	"弹"
"3"	"十六"
"3"	"枚"
"5"	"联"
"5"	"装"
"5"	"MK"
"5"	"箱型"
"5"	"「"
"5"	"战斧"
"5"	"」"
"5"	"发射"
"5"	"装置"
"5"	"配备"
"5"	"MK"
"5"	"飞弹"
"5"	"垂"
"5"	"陆军"
"5"	"部队"
"5"	"部署"
"5"	"五百"
"5"	"枚"
"5"	"短程"
"5"	"及"
"5"	"大砲"
"5"	"战力"
"5"	"首度"
"5"	"成功级"
"5"	"巡防舰"
"5"	"雄二"
"5"	"制海"
"5"	"换装"
"5"	"美国"
"5"	"军购"
"5"	"改良型"
"5"	"鱼叉"
"5"	"飞弹"
"5"	"海军"
"5"	"雄二"
"5"	"性能"
"5"	"建造"
"5"	"新一代"
"5"	"快艇"
"5"	"海军"
"5"	"新购"
"5"	"鱼叉"
"5"	"飞弹"
"5"	"型号"
"5"	"RGM-84L"
"5"	"蒐集"
"5"	"有关"
"5"	"俄罗斯"
"5"	"高速"
"5"	"SHKVAL"
"5"	"机密"
"1"	"」"
"1"	"美国"
"1"	"计划"
"1"	"部署"
"1"	"全国"
"1"	"防御"
"1"	"系统"
"2"	"系统"
"2"	"TMD"
"2"	"相关"
"2"	"长程"
"2"	"预警"
"2"	"预算"
"2"	"TMD"
"2"	"长程"
"2"	"计画"
"2"	"以及"
"2"	"停止"
"2"	"巴基斯坦"
"2"	"伊朗"
"2"	"国家"
"2"	"出口"
"2"	"长程"
"2"	"装备"
"2"	"技术"
"2"	"」"
"2"	"891207"
"2"	"美国"
"2"	"智库"
"2"	"台湾"
"2"	"放弃"
"2"	"长程"
"2"	"战略"
"2"	"武器"
"2"	"研发"
"2"	"美国"
"2"	"北韩"
"2"	"停止"
"2"	"外销"
"2"	"遭受"
"2"	"美国"
"2"	"俄罗斯"
"5"	"艘"
"5"	"舰"
"5"	"配备"
"5"	"美制"
"5"	"鱼叉"
"5"	"改装"
"5"	"艘"
"5"	"舰"
"3"	"美俄"
"3"	"莫斯科"
"3"	"发射"
"3"	"早期"
"3"	"警报"
"3"	"计划"
"3"	"十九"
"4"	"中共"
"4"	"试射"
"4"	"枚"
"4"	"新型"
"4"	"机动"
"4"	"洲际"
"4"	"弹道"
"4"	"国防部"
"4"	"贝肯"
"4"	"枚"
"4"	"东风"
"4"	"三十一"
"5"	"国防部"
"5"	"贝肯"
"5"	"枚"
"5"	"东风"
"5"	"三十一"
"5"	"型"
"5"	"四日"
"1"	"防御"
"1"	"系统"
"1"	"担心"
"1"	"美国"
"1"	"建构"
"1"	"战区"
"1"	"防御"
"1"	"系统"
"1"	"东亚"
"1"	"台湾"
"1"	"保护伞"
"1"	"柯林顿"
"1"	"延后"
"1"	"部署"
"1"	"全国"
"1"	"防御"
"1"	"系统"
"1"	"军售"
"1"	"台湾"
"1"	"计画"
"1"	"促使"
"1"	"备受"
"1"	"中共"
"1"	"关切"
"1"	"布希"
"1"	"誓言"
"1"	"发展"
"1"	"防御"
"1"	"系统"
"1"	"中共"
"1"	"台湾"
"1"	"战区"
"1"	"飞弹"
"1"	"防卫"
"1"	"系统"
"1"	"问题"
"1"	"防卫"
"1"	"问题"
"1"	"朝日"
"1"	"小布希"
"1"	"加速"
"1"	"研发"
"1"	"台湾"
"1"	"美国"
"1"	"本土"
"1"	"防卫"
"1"	"系统"
"2"	"长程"
"2"	"核武"
"2"	"准"
"2"	"台湾"
"2"	"短程"
"2"	"中共"
"2"	"流氓"
"2"	"国家"
"2"	"出口"
"2"	"飞弹"
"1"	"俄国"
"1"	"国家"
"1"	"太空"
"1"	"发射"
"1"	"知会"
"1"	"系统"
"1"	"新约"
"1"	"强硬"
"1"	"建立"
"1"	"防御"
"1"	"系统"
"1"	"美国"
"1"	"国家"
"1"	"是否"
"1"	"鲍尔"
"1"	"拟议"
"1"	"防御"
"1"	"系统"
"1"	"「"
"1"	"战略"
"1"	"武力"
"1"	"系统"
"1"	"重申"
"1"	"布希"
"1"	"建"
"1"	"立全国"
"1"	"防御"
"1"	"承诺"
"1"	"并且"
"1"	"美国"
"1"	"拟议"
"1"	"反"
"1"	"防卫"
"1"	"计划"
"1"	"美国"
"1"	"反"
"1"	"飞弹"
"1"	"条约"
"1"	"攻击"
"1"	"美国国"
"1"	"防御"
"1"	"系统"
"1"	"俄罗斯"
"5"	"先进"
"5"	"中程"
"5"	"空"
"5"	"空"
"5"	"台湾"
"5"	"「"
"5"	"空"
"5"	"卫星"
"5"	"及"
"5"	"反"
"5"	"飞弹"
"5"	"皆"
"5"	"具"
"5"	"空"
"5"	"卫星"
"5"	"飞弹"
"5"	"及"
"5"	"反"
"5"	"皆"
"5"	"具"
"5"	"航太"
"1"	"美国"
"1"	"部署"
"1"	"全国"
"1"	"防御"
"1"	"以及"
"1"	"部署"
"1"	"部署"
"1"	"台湾"
"1"	"高空"
