"","tokenlabel","cluster"
"日子/Na/ZBN_CMN_20030802_wpr/48979","日子/Na/ZBN_CMN_20030802_wpr/48979",1
"日子/Na/XIN_CMN_20030530_wpr/57860","日子/Na/XIN_CMN_20030530_wpr/57860",1
"日子/Na/ZBN_CMN_20030610_wpr/1779","日子/Na/ZBN_CMN_20030610_wpr/1779",1
"日子/Na/ZBN_CMN_20030921_wpr/13146","日子/Na/ZBN_CMN_20030921_wpr/13146",1
"日子/Na/ZBN_CMN_20030915_wpr/70152","日子/Na/ZBN_CMN_20030915_wpr/70152",1
"日子/Na/ZBN_CMN_20030715_wpr/63616","日子/Na/ZBN_CMN_20030715_wpr/63616",1
"日子/Na/ZBN_CMN_20030613_wpr/2882","日子/Na/ZBN_CMN_20030613_wpr/2882",1
"日期/Na/ZBN_CMN_20030718_wpr/3684","日期/Na/ZBN_CMN_20030718_wpr/3684",1
"日期/Na/ZBN_CMN_20030606_wpr/28636","日期/Na/ZBN_CMN_20030606_wpr/28636",1
"日子/Na/XIN_CMN_20030527_wpr/19307","日子/Na/XIN_CMN_20030527_wpr/19307",1
"日子/Na/ZBN_CMN_20001212_wpr/14888","日子/Na/ZBN_CMN_20001212_wpr/14888",1
"日子/Na/ZBN_CMN_20030524_wpr/58824","日子/Na/ZBN_CMN_20030524_wpr/58824",1
"日子/Na/XIN_CMN_20010115_wpr/46285","日子/Na/XIN_CMN_20010115_wpr/46285",1
"日子/Na/XIN_CMN_20030904_wpr/60993","日子/Na/XIN_CMN_20030904_wpr/60993",1
"日子/Na/CNA_CMN_20001001_wpr/1116","日子/Na/CNA_CMN_20001001_wpr/1116",1
"日子/Na/XIN_CMN_20030512_wpr/59734","日子/Na/XIN_CMN_20030512_wpr/59734",1
"日子/Na/ZBN_CMN_20030825_wpr/39764","日子/Na/ZBN_CMN_20030825_wpr/39764",1
"日子/Na/XIN_CMN_20030518_wpr/50113","日子/Na/XIN_CMN_20030518_wpr/50113",1
"日子/Na/ZBN_CMN_20001002_wpr/2892","日子/Na/ZBN_CMN_20001002_wpr/2892",1
"日子/Na/ZBN_CMN_20030716_wpr/1063","日子/Na/ZBN_CMN_20030716_wpr/1063",1
"日子/Na/ZBN_CMN_20030412_wpr/24741","日子/Na/ZBN_CMN_20030412_wpr/24741",1
"日子/Na/ZBN_CMN_20030409_wpr/6948","日子/Na/ZBN_CMN_20030409_wpr/6948",1
"日子/Na/ZBN_CMN_20030416_wpr/44660","日子/Na/ZBN_CMN_20030416_wpr/44660",1
"日子/Na/ZBN_CMN_20030808_wpr/2272","日子/Na/ZBN_CMN_20030808_wpr/2272",1
"日子/Na/ZBN_CMN_20001203_wpr/5493","日子/Na/ZBN_CMN_20001203_wpr/5493",1
"日子/Na/XIN_CMN_20030608_wpr/40270","日子/Na/XIN_CMN_20030608_wpr/40270",1
"日子/Na/ZBN_CMN_20030917_wpr/48881","日子/Na/ZBN_CMN_20030917_wpr/48881",1
"日子/Na/XIN_CMN_20030919_wpr/27681","日子/Na/XIN_CMN_20030919_wpr/27681",1
"日子/Na/XIN_CMN_20001127_wpr/5802","日子/Na/XIN_CMN_20001127_wpr/5802",1
"日子/Na/CNA_CMN_20001004_wpr/112317","日子/Na/CNA_CMN_20001004_wpr/112317",1
"日子/Na/XIN_CMN_20030715_wpr/56410","日子/Na/XIN_CMN_20030715_wpr/56410",1
"日子/Na/ZBN_CMN_20030418_wpr/64377","日子/Na/ZBN_CMN_20030418_wpr/64377",1
"日子/Na/ZBN_CMN_20030505_wpr/58303","日子/Na/ZBN_CMN_20030505_wpr/58303",1
"日子/Na/XIN_CMN_20001229_wpr/83868","日子/Na/XIN_CMN_20001229_wpr/83868",1
"日子/Na/CNA_CMN_20001206_wpr/390","日子/Na/CNA_CMN_20001206_wpr/390",1
"日子/Na/XIN_CMN_20030404_wpr/86409","日子/Na/XIN_CMN_20030404_wpr/86409",1
"日子/Na/XIN_CMN_20030830_wpr/11423","日子/Na/XIN_CMN_20030830_wpr/11423",1
"日子/Na/XIN_CMN_20030526_wpr/66210","日子/Na/XIN_CMN_20030526_wpr/66210",1
"日子/Na/XIN_CMN_20030911_wpr/78973","日子/Na/XIN_CMN_20030911_wpr/78973",1
"日子/Na/ZBN_CMN_20030516_wpr/39758","日子/Na/ZBN_CMN_20030516_wpr/39758",1
"日子/Na/ZBN_CMN_20030826_wpr/55158","日子/Na/ZBN_CMN_20030826_wpr/55158",1
"日子/Na/CNA_CMN_20030407_wpr/10417","日子/Na/CNA_CMN_20030407_wpr/10417",1
"日子/Na/XIN_CMN_20030702_wpr/37186","日子/Na/XIN_CMN_20030702_wpr/37186",1
"日子/Na/ZBN_CMN_20001008_wpr/25401","日子/Na/ZBN_CMN_20001008_wpr/25401",1
"日子/Na/ZBN_CMN_20001008_wpr/4041","日子/Na/ZBN_CMN_20001008_wpr/4041",1
"日子/Na/ZBN_CMN_20030719_wpr/72923","日子/Na/ZBN_CMN_20030719_wpr/72923",1
"日子/Na/XIN_CMN_20030606_wpr/38372","日子/Na/XIN_CMN_20030606_wpr/38372",1
"日子/Na/ZBN_CMN_20030412_wpr/81898","日子/Na/ZBN_CMN_20030412_wpr/81898",1
"日子/Na/ZBN_CMN_20030504_wpr/3029","日子/Na/ZBN_CMN_20030504_wpr/3029",1
"日子/Na/ZBN_CMN_20030917_wpr/58043","日子/Na/ZBN_CMN_20030917_wpr/58043",1
"日子/Na/CNA_CMN_20030802_wpr/2337","日子/Na/CNA_CMN_20030802_wpr/2337",1
"日子/Na/ZBN_CMN_20030515_wpr/42650","日子/Na/ZBN_CMN_20030515_wpr/42650",1
"日期/Na/ZBN_CMN_20030820_wpr/10836","日期/Na/ZBN_CMN_20030820_wpr/10836",1
"日期/Na/CNA_CMN_20030415_wpr/2581","日期/Na/CNA_CMN_20030415_wpr/2581",1
"日子/Na/CNA_CMN_20001004_wpr/113946","日子/Na/CNA_CMN_20001004_wpr/113946",1
"日子/Na/ZBN_CMN_20030511_wpr/6414","日子/Na/ZBN_CMN_20030511_wpr/6414",1
"日子/Na/CNA_CMN_20010125_wpr/46503","日子/Na/CNA_CMN_20010125_wpr/46503",1
"日子/Na/ZBN_CMN_20030507_wpr/25215","日子/Na/ZBN_CMN_20030507_wpr/25215",1
"日子/Na/CNA_CMN_20001107_wpr/21331","日子/Na/CNA_CMN_20001107_wpr/21331",1
"日子/Na/ZBN_CMN_20030804_wpr/24170","日子/Na/ZBN_CMN_20030804_wpr/24170",1
"日子/Na/ZBN_CMN_20010112_wpr/39908","日子/Na/ZBN_CMN_20010112_wpr/39908",1
"日子/Na/ZBN_CMN_20030811_wpr/77961","日子/Na/ZBN_CMN_20030811_wpr/77961",1
"日子/Na/ZBN_CMN_20030420_wpr/12074","日子/Na/ZBN_CMN_20030420_wpr/12074",1
"日子/Na/XIN_CMN_20001106_wpr/68500","日子/Na/XIN_CMN_20001106_wpr/68500",1
"日子/Na/XIN_CMN_20010125_wpr/26377","日子/Na/XIN_CMN_20010125_wpr/26377",1
"日子/Na/XIN_CMN_20001224_wpr/27606","日子/Na/XIN_CMN_20001224_wpr/27606",1
"日子/Na/XIN_CMN_20001027_wpr/77828","日子/Na/XIN_CMN_20001027_wpr/77828",1
"日子/Na/ZBN_CMN_20010118_wpr/30193","日子/Na/ZBN_CMN_20010118_wpr/30193",1
"日子/Na/XIN_CMN_20010122_wpr/17563","日子/Na/XIN_CMN_20010122_wpr/17563",1
"日子/Na/ZBN_CMN_20010101_wpr/25487","日子/Na/ZBN_CMN_20010101_wpr/25487",1
"日子/Na/ZBN_CMN_20010101_wpr/24273","日子/Na/ZBN_CMN_20010101_wpr/24273",1
"日子/Na/ZBN_CMN_20030715_wpr/78393","日子/Na/ZBN_CMN_20030715_wpr/78393",1
"日子/Na/CNA_CMN_20001105_wpr/45484","日子/Na/CNA_CMN_20001105_wpr/45484",1
"日子/Na/ZBN_CMN_20030427_wpr/21575","日子/Na/ZBN_CMN_20030427_wpr/21575",1
"日子/Na/ZBN_CMN_20001218_wpr/31468","日子/Na/ZBN_CMN_20001218_wpr/31468",2
"日子/Na/ZBN_CMN_20001012_wpr/20471","日子/Na/ZBN_CMN_20001012_wpr/20471",2
"日子/Na/ZBN_CMN_20030831_wpr/60286","日子/Na/ZBN_CMN_20030831_wpr/60286",2
"日子/Na/ZBN_CMN_20030831_wpr/19175","日子/Na/ZBN_CMN_20030831_wpr/19175",2
"日子/Na/ZBN_CMN_20030611_wpr/68104","日子/Na/ZBN_CMN_20030611_wpr/68104",2
"日子/Na/ZBN_CMN_20030519_wpr/27766","日子/Na/ZBN_CMN_20030519_wpr/27766",2
"日子/Na/ZBN_CMN_20030909_wpr/7133","日子/Na/ZBN_CMN_20030909_wpr/7133",2
"日子/Na/ZBN_CMN_20030604_wpr/62242","日子/Na/ZBN_CMN_20030604_wpr/62242",2
"日子/Na/ZBN_CMN_20030619_wpr/39900","日子/Na/ZBN_CMN_20030619_wpr/39900",2
"日子/Na/ZBN_CMN_20030920_wpr/23363","日子/Na/ZBN_CMN_20030920_wpr/23363",2
"日子/Na/ZBN_CMN_20001204_wpr/38868","日子/Na/ZBN_CMN_20001204_wpr/38868",2
"日子/Na/ZBN_CMN_20030906_wpr/36894","日子/Na/ZBN_CMN_20030906_wpr/36894",2
"日子/Na/ZBN_CMN_20030616_wpr/87187","日子/Na/ZBN_CMN_20030616_wpr/87187",2
"日子/Na/ZBN_CMN_20030711_wpr/6293","日子/Na/ZBN_CMN_20030711_wpr/6293",2
"日子/Na/ZBN_CMN_20030501_wpr/18098","日子/Na/ZBN_CMN_20030501_wpr/18098",2
"日子/Na/ZBN_CMN_20030531_wpr/67115","日子/Na/ZBN_CMN_20030531_wpr/67115",2
"日子/Na/ZBN_CMN_20030717_wpr/69813","日子/Na/ZBN_CMN_20030717_wpr/69813",2
"日子/Na/ZBN_CMN_20030719_wpr/8522","日子/Na/ZBN_CMN_20030719_wpr/8522",2
"日子/Na/ZBN_CMN_20030918_wpr/78563","日子/Na/ZBN_CMN_20030918_wpr/78563",2
"日子/Na/ZBN_CMN_20001230_wpr/19414","日子/Na/ZBN_CMN_20001230_wpr/19414",2
"日子/Na/ZBN_CMN_20030603_wpr/60982","日子/Na/ZBN_CMN_20030603_wpr/60982",2
"日子/Na/ZBN_CMN_20030714_wpr/16373","日子/Na/ZBN_CMN_20030714_wpr/16373",2
"日子/Na/ZBN_CMN_20030430_wpr/10561","日子/Na/ZBN_CMN_20030430_wpr/10561",3
"日子/Na/ZBN_CMN_20030713_wpr/27884","日子/Na/ZBN_CMN_20030713_wpr/27884",3
"日子/Na/ZBN_CMN_20030714_wpr/15466","日子/Na/ZBN_CMN_20030714_wpr/15466",3
"日子/Na/ZBN_CMN_20030624_wpr/58226","日子/Na/ZBN_CMN_20030624_wpr/58226",3
"日子/Na/ZBN_CMN_20030511_wpr/76131","日子/Na/ZBN_CMN_20030511_wpr/76131",3
"日子/Na/ZBN_CMN_20030714_wpr/22952","日子/Na/ZBN_CMN_20030714_wpr/22952",3
"日子/Na/ZBN_CMN_20030810_wpr/69174","日子/Na/ZBN_CMN_20030810_wpr/69174",3
"日子/Na/ZBN_CMN_20030712_wpr/10626","日子/Na/ZBN_CMN_20030712_wpr/10626",3
"日子/Na/ZBN_CMN_20030910_wpr/76916","日子/Na/ZBN_CMN_20030910_wpr/76916",3
"日子/Na/ZBN_CMN_20030601_wpr/74600","日子/Na/ZBN_CMN_20030601_wpr/74600",3
"日子/Na/ZBN_CMN_20001119_wpr/37252","日子/Na/ZBN_CMN_20001119_wpr/37252",3
"日子/Na/CNA_CMN_20001014_wpr/62411","日子/Na/CNA_CMN_20001014_wpr/62411",3
"日子/Na/ZBN_CMN_20030904_wpr/18319","日子/Na/ZBN_CMN_20030904_wpr/18319",3
"日子/Na/ZBN_CMN_20030715_wpr/63577","日子/Na/ZBN_CMN_20030715_wpr/63577",3
"日子/Na/ZBN_CMN_20030809_wpr/82258","日子/Na/ZBN_CMN_20030809_wpr/82258",3
"日子/Na/ZBN_CMN_20030430_wpr/51808","日子/Na/ZBN_CMN_20030430_wpr/51808",3
"日子/Na/ZBN_CMN_20030731_wpr/53075","日子/Na/ZBN_CMN_20030731_wpr/53075",3
"日子/Na/ZBN_CMN_20030626_wpr/59936","日子/Na/ZBN_CMN_20030626_wpr/59936",3
"日子/Na/CNA_CMN_20030904_wpr/1546","日子/Na/CNA_CMN_20030904_wpr/1546",3
"日子/Na/XIN_CMN_20001107_wpr/36201","日子/Na/XIN_CMN_20001107_wpr/36201",3
"日子/Na/XIN_CMN_20001107_wpr/35717","日子/Na/XIN_CMN_20001107_wpr/35717",3
"日子/Na/XIN_CMN_20030504_wpr/36138","日子/Na/XIN_CMN_20030504_wpr/36138",3
"日子/Na/XIN_CMN_20030513_wpr/50204","日子/Na/XIN_CMN_20030513_wpr/50204",3
"日子/Na/XIN_CMN_20030723_wpr/4038","日子/Na/XIN_CMN_20030723_wpr/4038",3
"日子/Na/ZBN_CMN_20001014_wpr/31980","日子/Na/ZBN_CMN_20001014_wpr/31980",3
"日子/Na/ZBN_CMN_20030510_wpr/41453","日子/Na/ZBN_CMN_20030510_wpr/41453",3
"日子/Na/XIN_CMN_20001221_wpr/95788","日子/Na/XIN_CMN_20001221_wpr/95788",3
"日子/Na/ZBN_CMN_20030722_wpr/50133","日子/Na/ZBN_CMN_20030722_wpr/50133",3
"日子/Na/ZBN_CMN_20030724_wpr/66854","日子/Na/ZBN_CMN_20030724_wpr/66854",3
"日子/Na/ZBN_CMN_20030507_wpr/50346","日子/Na/ZBN_CMN_20030507_wpr/50346",3
"日子/Na/ZBN_CMN_20030414_wpr/13458","日子/Na/ZBN_CMN_20030414_wpr/13458",3
"日子/Na/XIN_CMN_20030422_wpr/58535","日子/Na/XIN_CMN_20030422_wpr/58535",3
"日子/Na/XIN_CMN_20030812_wpr/6861","日子/Na/XIN_CMN_20030812_wpr/6861",3
"日子/Na/XIN_CMN_20001001_wpr/47563","日子/Na/XIN_CMN_20001001_wpr/47563",3
"日子/Na/XIN_CMN_20001228_wpr/55794","日子/Na/XIN_CMN_20001228_wpr/55794",3
"日子/Na/XIN_CMN_20030521_wpr/11593","日子/Na/XIN_CMN_20030521_wpr/11593",3
"日子/Na/XIN_CMN_20001003_wpr/11878","日子/Na/XIN_CMN_20001003_wpr/11878",3
"日子/Na/XIN_CMN_20030416_wpr/55233","日子/Na/XIN_CMN_20030416_wpr/55233",3
"日子/Na/XIN_CMN_20030404_wpr/56523","日子/Na/XIN_CMN_20030404_wpr/56523",3
"日子/Na/XIN_CMN_20030622_wpr/5122","日子/Na/XIN_CMN_20030622_wpr/5122",3
"日子/Na/XIN_CMN_20001007_wpr/43984","日子/Na/XIN_CMN_20001007_wpr/43984",3
"日子/Na/XIN_CMN_20001219_wpr/79996","日子/Na/XIN_CMN_20001219_wpr/79996",3
"日子/Na/ZBN_CMN_20030516_wpr/40959","日子/Na/ZBN_CMN_20030516_wpr/40959",3
"日子/Na/ZBN_CMN_20030608_wpr/33448","日子/Na/ZBN_CMN_20030608_wpr/33448",3
"日子/Na/ZBN_CMN_20001229_wpr/22016","日子/Na/ZBN_CMN_20001229_wpr/22016",3
"日子/Na/ZBN_CMN_20030429_wpr/17793","日子/Na/ZBN_CMN_20030429_wpr/17793",3
"日子/Na/ZBN_CMN_20030629_wpr/71859","日子/Na/ZBN_CMN_20030629_wpr/71859",3
"日子/Na/ZBN_CMN_20030405_wpr/18382","日子/Na/ZBN_CMN_20030405_wpr/18382",3
"日子/Na/ZBN_CMN_20030730_wpr/18941","日子/Na/ZBN_CMN_20030730_wpr/18941",3
"日子/Na/CNA_CMN_20001109_wpr/128944","日子/Na/CNA_CMN_20001109_wpr/128944",3
"日子/Na/ZBN_CMN_20030720_wpr/12595","日子/Na/ZBN_CMN_20030720_wpr/12595",3
"日子/Na/ZBN_CMN_20030709_wpr/25844","日子/Na/ZBN_CMN_20030709_wpr/25844",3
"日子/Na/ZBN_CMN_20030429_wpr/11925","日子/Na/ZBN_CMN_20030429_wpr/11925",3
"日子/Na/ZBN_CMN_20030718_wpr/37717","日子/Na/ZBN_CMN_20030718_wpr/37717",3
"日子/Na/ZBN_CMN_20030421_wpr/55123","日子/Na/ZBN_CMN_20030421_wpr/55123",3
"日子/Na/ZBN_CMN_20030502_wpr/28608","日子/Na/ZBN_CMN_20030502_wpr/28608",3
"日子/Na/CNA_CMN_20030629_wpr/3969","日子/Na/CNA_CMN_20030629_wpr/3969",3
"日子/Na/XIN_CMN_20001230_wpr/48368","日子/Na/XIN_CMN_20001230_wpr/48368",3
"日子/Na/ZBN_CMN_20030422_wpr/16769","日子/Na/ZBN_CMN_20030422_wpr/16769",3
"日子/Na/XIN_CMN_20010122_wpr/61660","日子/Na/XIN_CMN_20010122_wpr/61660",3
"日子/Na/ZBN_CMN_20030524_wpr/35985","日子/Na/ZBN_CMN_20030524_wpr/35985",3
"日子/Na/XIN_CMN_20010114_wpr/64760","日子/Na/XIN_CMN_20010114_wpr/64760",3
"日子/Na/ZBN_CMN_20030913_wpr/75590","日子/Na/ZBN_CMN_20030913_wpr/75590",3
"日子/Na/XIN_CMN_20030603_wpr/80867","日子/Na/XIN_CMN_20030603_wpr/80867",3
"日子/Na/ZBN_CMN_20030517_wpr/39714","日子/Na/ZBN_CMN_20030517_wpr/39714",3
"日子/Na/ZBN_CMN_20030520_wpr/79906","日子/Na/ZBN_CMN_20030520_wpr/79906",3
"日子/Na/XIN_CMN_20010101_wpr/95606","日子/Na/XIN_CMN_20010101_wpr/95606",3
"日子/Na/XIN_CMN_20010124_wpr/14610","日子/Na/XIN_CMN_20010124_wpr/14610",3
"日子/Na/ZBN_CMN_20030710_wpr/19341","日子/Na/ZBN_CMN_20030710_wpr/19341",3
"日子/Na/ZBN_CMN_20030504_wpr/76592","日子/Na/ZBN_CMN_20030504_wpr/76592",3
"日子/Na/CNA_CMN_20001220_wpr/18599","日子/Na/CNA_CMN_20001220_wpr/18599",3
"日子/Na/XIN_CMN_20010130_wpr/58918","日子/Na/XIN_CMN_20010130_wpr/58918",3
"日子/Na/CNA_CMN_20001003_wpr/124240","日子/Na/CNA_CMN_20001003_wpr/124240",3
"日子/Na/ZBN_CMN_20030610_wpr/31540","日子/Na/ZBN_CMN_20030610_wpr/31540",3
"日子/Na/XIN_CMN_20001226_wpr/17005","日子/Na/XIN_CMN_20001226_wpr/17005",3
"日子/Na/ZBN_CMN_20001028_wpr/34751","日子/Na/ZBN_CMN_20001028_wpr/34751",3
"日子/Na/ZBN_CMN_20030811_wpr/46848","日子/Na/ZBN_CMN_20030811_wpr/46848",3
"日子/Na/ZBN_CMN_20030920_wpr/11213","日子/Na/ZBN_CMN_20030920_wpr/11213",3
"日子/Na/ZBN_CMN_20030909_wpr/17741","日子/Na/ZBN_CMN_20030909_wpr/17741",3
"日子/Na/ZBN_CMN_20030416_wpr/89471","日子/Na/ZBN_CMN_20030416_wpr/89471",3
"日子/Na/ZBN_CMN_20030504_wpr/23381","日子/Na/ZBN_CMN_20030504_wpr/23381",3
"日子/Na/ZBN_CMN_20030525_wpr/86729","日子/Na/ZBN_CMN_20030525_wpr/86729",3
"日子/Na/ZBN_CMN_20030524_wpr/67395","日子/Na/ZBN_CMN_20030524_wpr/67395",3
"日子/Na/ZBN_CMN_20030906_wpr/76139","日子/Na/ZBN_CMN_20030906_wpr/76139",3
"日子/Na/ZBN_CMN_20030616_wpr/77877","日子/Na/ZBN_CMN_20030616_wpr/77877",3
"日子/Na/ZBN_CMN_20030623_wpr/11413","日子/Na/ZBN_CMN_20030623_wpr/11413",3
"日子/Na/ZBN_CMN_20030428_wpr/44485","日子/Na/ZBN_CMN_20030428_wpr/44485",3
"日子/Na/ZBN_CMN_20030821_wpr/72802","日子/Na/ZBN_CMN_20030821_wpr/72802",3
"日子/Na/ZBN_CMN_20030713_wpr/15456","日子/Na/ZBN_CMN_20030713_wpr/15456",3
"日子/Na/ZBN_CMN_20030718_wpr/88704","日子/Na/ZBN_CMN_20030718_wpr/88704",3
"日子/Na/ZBN_CMN_20030519_wpr/63574","日子/Na/ZBN_CMN_20030519_wpr/63574",3
"日子/Na/ZBN_CMN_20030616_wpr/8371","日子/Na/ZBN_CMN_20030616_wpr/8371",3
"日子/Na/ZBN_CMN_20030928_wpr/31700","日子/Na/ZBN_CMN_20030928_wpr/31700",3
"日子/Na/ZBN_CMN_20030703_wpr/51825","日子/Na/ZBN_CMN_20030703_wpr/51825",3
"日子/Na/ZBN_CMN_20030704_wpr/9702","日子/Na/ZBN_CMN_20030704_wpr/9702",3
"日子/Na/ZBN_CMN_20030429_wpr/51036","日子/Na/ZBN_CMN_20030429_wpr/51036",3
"日子/Na/ZBN_CMN_20030608_wpr/16983","日子/Na/ZBN_CMN_20030608_wpr/16983",3
"日子/Na/XIN_CMN_20030416_wpr/64412","日子/Na/XIN_CMN_20030416_wpr/64412",3
"日子/Na/XIN_CMN_20030515_wpr/79311","日子/Na/XIN_CMN_20030515_wpr/79311",3
"日子/Na/ZBN_CMN_20030818_wpr/83439","日子/Na/ZBN_CMN_20030818_wpr/83439",3
"日子/Na/ZBN_CMN_20030429_wpr/48609","日子/Na/ZBN_CMN_20030429_wpr/48609",3
"日子/Na/ZBN_CMN_20030615_wpr/64147","日子/Na/ZBN_CMN_20030615_wpr/64147",3
"日子/Na/CNA_CMN_20001030_wpr/120476","日子/Na/CNA_CMN_20001030_wpr/120476",3
"日子/Na/XIN_CMN_20030911_wpr/79022","日子/Na/XIN_CMN_20030911_wpr/79022",3
"日子/Na/ZBN_CMN_20010109_wpr/21587","日子/Na/ZBN_CMN_20010109_wpr/21587",3
"日子/Na/ZBN_CMN_20030608_wpr/59695","日子/Na/ZBN_CMN_20030608_wpr/59695",3
"日子/Na/ZBN_CMN_20030926_wpr/31384","日子/Na/ZBN_CMN_20030926_wpr/31384",3
"日子/Na/ZBN_CMN_20030503_wpr/35456","日子/Na/ZBN_CMN_20030503_wpr/35456",3
"日子/Na/ZBN_CMN_20030516_wpr/39454","日子/Na/ZBN_CMN_20030516_wpr/39454",3
"日子/Na/ZBN_CMN_20030901_wpr/13818","日子/Na/ZBN_CMN_20030901_wpr/13818",3
"日子/Na/XIN_CMN_20030429_wpr/92301","日子/Na/XIN_CMN_20030429_wpr/92301",3
"日子/Na/ZBN_CMN_20030402_wpr/17551","日子/Na/ZBN_CMN_20030402_wpr/17551",3
"日子/Na/ZBN_CMN_20030918_wpr/378","日子/Na/ZBN_CMN_20030918_wpr/378",3
"日子/Na/ZBN_CMN_20030814_wpr/23169","日子/Na/ZBN_CMN_20030814_wpr/23169",3
"日子/Na/ZBN_CMN_20030820_wpr/2604","日子/Na/ZBN_CMN_20030820_wpr/2604",3
"日子/Na/ZBN_CMN_20030425_wpr/14397","日子/Na/ZBN_CMN_20030425_wpr/14397",3
"日子/Na/ZBN_CMN_20030824_wpr/36221","日子/Na/ZBN_CMN_20030824_wpr/36221",3
"日子/Na/ZBN_CMN_20030520_wpr/65858","日子/Na/ZBN_CMN_20030520_wpr/65858",3
"日子/Na/ZBN_CMN_20030425_wpr/16597","日子/Na/ZBN_CMN_20030425_wpr/16597",3
