"","tokenlabel","cluster"
"股份/Na/XIN_CMN_20001109_wpr/41741","股份/Na/XIN_CMN_20001109_wpr/41741",2
"股份/Na/XIN_CMN_20001128_wpr/33527","股份/Na/XIN_CMN_20001128_wpr/33527",2
"股份/Na/CNA_CMN_20001130_wpr/44322","股份/Na/CNA_CMN_20001130_wpr/44322",2
"股份/Na/ZBN_CMN_20001110_wpr/9736","股份/Na/ZBN_CMN_20001110_wpr/9736",2
"股份/Na/ZBN_CMN_20001110_wpr/38165","股份/Na/ZBN_CMN_20001110_wpr/38165",2
"股份/Na/CNA_CMN_20001106_wpr/139530","股份/Na/CNA_CMN_20001106_wpr/139530",2
"股份/Na/CNA_CMN_20001207_wpr/165410","股份/Na/CNA_CMN_20001207_wpr/165410",2
"股份/Na/CNA_CMN_20001127_wpr/127425","股份/Na/CNA_CMN_20001127_wpr/127425",2
"股份/Na/XIN_CMN_20010103_wpr/22786","股份/Na/XIN_CMN_20010103_wpr/22786",2
"股份/Na/ZBN_CMN_20030412_wpr/46627","股份/Na/ZBN_CMN_20030412_wpr/46627",2
"股份/Na/ZBN_CMN_20030913_wpr/68830","股份/Na/ZBN_CMN_20030913_wpr/68830",2
"股份/Na/XIN_CMN_20001129_wpr/10030","股份/Na/XIN_CMN_20001129_wpr/10030",2
"股份/Na/XIN_CMN_20030922_wpr/41643","股份/Na/XIN_CMN_20030922_wpr/41643",2
"股份/Na/CNA_CMN_20001012_wpr/26016","股份/Na/CNA_CMN_20001012_wpr/26016",2
"股份/Na/XIN_CMN_20030828_wpr/33292","股份/Na/XIN_CMN_20030828_wpr/33292",2
"股份/Na/XIN_CMN_20030724_wpr/39981","股份/Na/XIN_CMN_20030724_wpr/39981",2
"股份/Na/XIN_CMN_20030512_wpr/28169","股份/Na/XIN_CMN_20030512_wpr/28169",2
"股份/Na/CNA_CMN_20001109_wpr/35717","股份/Na/CNA_CMN_20001109_wpr/35717",2
"股份/Na/XIN_CMN_20030708_wpr/54905","股份/Na/XIN_CMN_20030708_wpr/54905",2
"股份/Na/XIN_CMN_20001018_wpr/20707","股份/Na/XIN_CMN_20001018_wpr/20707",2
"股份/Na/ZBN_CMN_20030426_wpr/37778","股份/Na/ZBN_CMN_20030426_wpr/37778",2
"股份/Na/XIN_CMN_20030710_wpr/21241","股份/Na/XIN_CMN_20030710_wpr/21241",2
"股份/Na/XIN_CMN_20030419_wpr/15653","股份/Na/XIN_CMN_20030419_wpr/15653",2
"股份/Na/XIN_CMN_20001216_wpr/23418","股份/Na/XIN_CMN_20001216_wpr/23418",2
"股份/Na/XIN_CMN_20030626_wpr/67045","股份/Na/XIN_CMN_20030626_wpr/67045",2
"股份/Na/XIN_CMN_20030723_wpr/34668","股份/Na/XIN_CMN_20030723_wpr/34668",2
"股份/Na/CNA_CMN_20001230_wpr/76926","股份/Na/CNA_CMN_20001230_wpr/76926",2
"股份/Na/XIN_CMN_20001231_wpr/24838","股份/Na/XIN_CMN_20001231_wpr/24838",2
"股份/Na/XIN_CMN_20010118_wpr/28088","股份/Na/XIN_CMN_20010118_wpr/28088",2
"股份/Na/XIN_CMN_20010118_wpr/7200","股份/Na/XIN_CMN_20010118_wpr/7200",2
"股份/Na/XIN_CMN_20030729_wpr/47508","股份/Na/XIN_CMN_20030729_wpr/47508",2
"股份/Na/CNA_CMN_20001227_wpr/136004","股份/Na/CNA_CMN_20001227_wpr/136004",2
"股份/Na/XIN_CMN_20030728_wpr/63765","股份/Na/XIN_CMN_20030728_wpr/63765",3
"股份/Na/XIN_CMN_20001008_wpr/56497","股份/Na/XIN_CMN_20001008_wpr/56497",3
"股份/Na/XIN_CMN_20010128_wpr/47006","股份/Na/XIN_CMN_20010128_wpr/47006",3
"股份/Na/XIN_CMN_20030611_wpr/19259","股份/Na/XIN_CMN_20030611_wpr/19259",3
"股份/Na/XIN_CMN_20001115_wpr/23206","股份/Na/XIN_CMN_20001115_wpr/23206",3
"股份/Na/CNA_CMN_20001213_wpr/67202","股份/Na/CNA_CMN_20001213_wpr/67202",3
"股份/Na/XIN_CMN_20001126_wpr/34188","股份/Na/XIN_CMN_20001126_wpr/34188",3
"股份/Na/CNA_CMN_20001011_wpr/140042","股份/Na/CNA_CMN_20001011_wpr/140042",3
"股份/Na/XIN_CMN_20001130_wpr/40502","股份/Na/XIN_CMN_20001130_wpr/40502",3
"股份/Na/XIN_CMN_20001124_wpr/17701","股份/Na/XIN_CMN_20001124_wpr/17701",3
"股份/Na/XIN_CMN_20030717_wpr/51733","股份/Na/XIN_CMN_20030717_wpr/51733",3
"股份/Na/XIN_CMN_20001010_wpr/62887","股份/Na/XIN_CMN_20001010_wpr/62887",3
"股份/Na/XIN_CMN_20001227_wpr/13436","股份/Na/XIN_CMN_20001227_wpr/13436",3
"股份/Na/XIN_CMN_20001215_wpr/67572","股份/Na/XIN_CMN_20001215_wpr/67572",3
"股份/Na/XIN_CMN_20001106_wpr/63799","股份/Na/XIN_CMN_20001106_wpr/63799",3
"股份/Na/XIN_CMN_20001122_wpr/84726","股份/Na/XIN_CMN_20001122_wpr/84726",3
"权益/Na/CNA_CMN_20001122_wpr/111011","权益/Na/CNA_CMN_20001122_wpr/111011",3
"权益/Na/CNA_CMN_20001026_wpr/82697","权益/Na/CNA_CMN_20001026_wpr/82697",3
"利润/Na/XIN_CMN_20001106_wpr/66823","利润/Na/XIN_CMN_20001106_wpr/66823",3
"权益/Na/XIN_CMN_20001219_wpr/99929","权益/Na/XIN_CMN_20001219_wpr/99929",3
"利润/Na/ZBN_CMN_20030523_wpr/70254","利润/Na/ZBN_CMN_20030523_wpr/70254",3
"股份/Na/XIN_CMN_20001216_wpr/65463","股份/Na/XIN_CMN_20001216_wpr/65463",3
"股份/Na/XIN_CMN_20001114_wpr/58558","股份/Na/XIN_CMN_20001114_wpr/58558",3
"股份/Na/ZBN_CMN_20001211_wpr/33610","股份/Na/ZBN_CMN_20001211_wpr/33610",3
"股份/Na/XIN_CMN_20030917_wpr/7336","股份/Na/XIN_CMN_20030917_wpr/7336",3
"股份/Na/XIN_CMN_20030703_wpr/31533","股份/Na/XIN_CMN_20030703_wpr/31533",3
"股份/Na/CNA_CMN_20001226_wpr/101781","股份/Na/CNA_CMN_20001226_wpr/101781",3
"股份/Na/CNA_CMN_20030630_wpr/4954","股份/Na/CNA_CMN_20030630_wpr/4954",3
"股份/Na/CNA_CMN_20001211_wpr/55831","股份/Na/CNA_CMN_20001211_wpr/55831",3
"股份/Na/CNA_CMN_20010113_wpr/17565","股份/Na/CNA_CMN_20010113_wpr/17565",3
"股份/Na/ZBN_CMN_20030412_wpr/46762","股份/Na/ZBN_CMN_20030412_wpr/46762",3
"股份/Na/ZBN_CMN_20001209_wpr/1499","股份/Na/ZBN_CMN_20001209_wpr/1499",3
"股份/Na/ZBN_CMN_20001230_wpr/43440","股份/Na/ZBN_CMN_20001230_wpr/43440",3
"股份/Na/CNA_CMN_20001107_wpr/119422","股份/Na/CNA_CMN_20001107_wpr/119422",3
"股份/Na/ZBN_CMN_20030819_wpr/45307","股份/Na/ZBN_CMN_20030819_wpr/45307",3
"股份/Na/XIN_CMN_20001227_wpr/41216","股份/Na/XIN_CMN_20001227_wpr/41216",3
"股份/Na/CNA_CMN_20001006_wpr/154290","股份/Na/CNA_CMN_20001006_wpr/154290",3
"股份/Na/XIN_CMN_20030919_wpr/16620","股份/Na/XIN_CMN_20030919_wpr/16620",3
"股份/Na/XIN_CMN_20001207_wpr/71773","股份/Na/XIN_CMN_20001207_wpr/71773",3
"股份/Na/XIN_CMN_20001019_wpr/78488","股份/Na/XIN_CMN_20001019_wpr/78488",3
"股份/Na/CNA_CMN_20001124_wpr/54134","股份/Na/CNA_CMN_20001124_wpr/54134",3
"股份/Na/ZBN_CMN_20030929_wpr/1148","股份/Na/ZBN_CMN_20030929_wpr/1148",3
"股份/Na/XIN_CMN_20030518_wpr/43553","股份/Na/XIN_CMN_20030518_wpr/43553",3
"股份/Na/XIN_CMN_20030723_wpr/2312","股份/Na/XIN_CMN_20030723_wpr/2312",3
"股份/Na/CNA_CMN_20001113_wpr/134226","股份/Na/CNA_CMN_20001113_wpr/134226",3
"股份/Na/CNA_CMN_20001113_wpr/134243","股份/Na/CNA_CMN_20001113_wpr/134243",3
"股份/Na/XIN_CMN_20030908_wpr/13946","股份/Na/XIN_CMN_20030908_wpr/13946",3
"股份/Na/XIN_CMN_20030807_wpr/25128","股份/Na/XIN_CMN_20030807_wpr/25128",3
"股份/Na/XIN_CMN_20030917_wpr/39449","股份/Na/XIN_CMN_20030917_wpr/39449",3
"股份/Na/CNA_CMN_20001104_wpr/94810","股份/Na/CNA_CMN_20001104_wpr/94810",3
"股份/Na/XIN_CMN_20001212_wpr/92982","股份/Na/XIN_CMN_20001212_wpr/92982",3
"利润/Na/XIN_CMN_20001208_wpr/22996","利润/Na/XIN_CMN_20001208_wpr/22996",3
"股份/Na/ZBN_CMN_20001031_wpr/32819","股份/Na/ZBN_CMN_20001031_wpr/32819",3
"股份/Na/CNA_CMN_20010111_wpr/39798","股份/Na/CNA_CMN_20010111_wpr/39798",3
"股份/Na/CNA_CMN_20001109_wpr/81484","股份/Na/CNA_CMN_20001109_wpr/81484",3
"股份/Na/ZBN_CMN_20001019_wpr/13421","股份/Na/ZBN_CMN_20001019_wpr/13421",3
"股份/Na/CNA_CMN_20001226_wpr/35830","股份/Na/CNA_CMN_20001226_wpr/35830",3
"股份/Na/CNA_CMN_20001221_wpr/61979","股份/Na/CNA_CMN_20001221_wpr/61979",3
"股份/Na/CNA_CMN_20001017_wpr/60232","股份/Na/CNA_CMN_20001017_wpr/60232",3
"股份/Na/ZBN_CMN_20030718_wpr/90965","股份/Na/ZBN_CMN_20030718_wpr/90965",3
"股份/Na/CNA_CMN_20001108_wpr/15197","股份/Na/CNA_CMN_20001108_wpr/15197",3
"股份/Na/ZBN_CMN_20030504_wpr/57138","股份/Na/ZBN_CMN_20030504_wpr/57138",3
"股份/Na/XIN_CMN_20030531_wpr/13507","股份/Na/XIN_CMN_20030531_wpr/13507",3
"股份/Na/CNA_CMN_20001101_wpr/112402","股份/Na/CNA_CMN_20001101_wpr/112402",3
"股份/Na/XIN_CMN_20030530_wpr/37939","股份/Na/XIN_CMN_20030530_wpr/37939",3
"股份/Na/XIN_CMN_20001212_wpr/11129","股份/Na/XIN_CMN_20001212_wpr/11129",3
"股份/Na/XIN_CMN_20001212_wpr/11163","股份/Na/XIN_CMN_20001212_wpr/11163",3
"股份/Na/CNA_CMN_20001108_wpr/90298","股份/Na/CNA_CMN_20001108_wpr/90298",3
"股份/Na/ZBN_CMN_20030906_wpr/55397","股份/Na/ZBN_CMN_20030906_wpr/55397",3
"股份/Na/ZBN_CMN_20030822_wpr/55816","股份/Na/ZBN_CMN_20030822_wpr/55816",3
"股份/Na/ZBN_CMN_20030605_wpr/44716","股份/Na/ZBN_CMN_20030605_wpr/44716",3
"股份/Na/ZBN_CMN_20001216_wpr/47844","股份/Na/ZBN_CMN_20001216_wpr/47844",3
"股份/Na/XIN_CMN_20030916_wpr/12551","股份/Na/XIN_CMN_20030916_wpr/12551",3
"股份/Na/ZBN_CMN_20030521_wpr/34936","股份/Na/ZBN_CMN_20030521_wpr/34936",3
"股份/Na/ZBN_CMN_20030926_wpr/41336","股份/Na/ZBN_CMN_20030926_wpr/41336",3
"股份/Na/XIN_CMN_20001227_wpr/14805","股份/Na/XIN_CMN_20001227_wpr/14805",3
"股份/Na/CNA_CMN_20001006_wpr/57883","股份/Na/CNA_CMN_20001006_wpr/57883",3
"股份/Na/XIN_CMN_20001220_wpr/19502","股份/Na/XIN_CMN_20001220_wpr/19502",3
"股份/Na/ZBN_CMN_20030414_wpr/4935","股份/Na/ZBN_CMN_20030414_wpr/4935",3
"股份/Na/CNA_CMN_20010103_wpr/47744","股份/Na/CNA_CMN_20010103_wpr/47744",3
"股份/Na/CNA_CMN_20001226_wpr/101822","股份/Na/CNA_CMN_20001226_wpr/101822",3
"股份/Na/CNA_CMN_20001226_wpr/96734","股份/Na/CNA_CMN_20001226_wpr/96734",3
"股份/Na/CNA_CMN_20010104_wpr/60869","股份/Na/CNA_CMN_20010104_wpr/60869",3
"股份/Na/CNA_CMN_20001226_wpr/101398","股份/Na/CNA_CMN_20001226_wpr/101398",3
"权益/Na/CNA_CMN_20001206_wpr/123549","权益/Na/CNA_CMN_20001206_wpr/123549",3
"股份/Na/ZBN_CMN_20030529_wpr/31557","股份/Na/ZBN_CMN_20030529_wpr/31557",3
"权益/Na/CNA_CMN_20001204_wpr/128007","权益/Na/CNA_CMN_20001204_wpr/128007",3
"股份/Na/ZBN_CMN_20030428_wpr/42399","股份/Na/ZBN_CMN_20030428_wpr/42399",3
"股份/Na/ZBN_CMN_20030813_wpr/27111","股份/Na/ZBN_CMN_20030813_wpr/27111",3
"股份/Na/XIN_CMN_20001019_wpr/36638","股份/Na/XIN_CMN_20001019_wpr/36638",3
"股份/Na/CNA_CMN_20001028_wpr/20261","股份/Na/CNA_CMN_20001028_wpr/20261",3
"利润/Na/CNA_CMN_20001130_wpr/84125","利润/Na/CNA_CMN_20001130_wpr/84125",3
"利润/Na/CNA_CMN_20001221_wpr/5084","利润/Na/CNA_CMN_20001221_wpr/5084",3
"股份/Na/CNA_CMN_20001013_wpr/51023","股份/Na/CNA_CMN_20001013_wpr/51023",3
"股份/Na/XIN_CMN_20001026_wpr/50062","股份/Na/XIN_CMN_20001026_wpr/50062",3
"权益/Na/XIN_CMN_20001221_wpr/16205","权益/Na/XIN_CMN_20001221_wpr/16205",3
"权益/Na/ZBN_CMN_20001031_wpr/32309","权益/Na/ZBN_CMN_20001031_wpr/32309",3
"股份/Na/CNA_CMN_20010111_wpr/8712","股份/Na/CNA_CMN_20010111_wpr/8712",3
"股份/Na/ZBN_CMN_20030808_wpr/36916","股份/Na/ZBN_CMN_20030808_wpr/36916",3
"利润/Na/XIN_CMN_20030402_wpr/28618","利润/Na/XIN_CMN_20030402_wpr/28618",3
"利润/Na/XIN_CMN_20001227_wpr/40707","利润/Na/XIN_CMN_20001227_wpr/40707",3
"利润/Na/XIN_CMN_20001226_wpr/82563","利润/Na/XIN_CMN_20001226_wpr/82563",3
"利润/Na/XIN_CMN_20030829_wpr/58081","利润/Na/XIN_CMN_20030829_wpr/58081",3
"利润/Na/XIN_CMN_20030717_wpr/10531","利润/Na/XIN_CMN_20030717_wpr/10531",3
"利润/Na/XIN_CMN_20001031_wpr/68871","利润/Na/XIN_CMN_20001031_wpr/68871",3
"利润/Na/XIN_CMN_20001228_wpr/42322","利润/Na/XIN_CMN_20001228_wpr/42322",3
"利润/Na/XIN_CMN_20030417_wpr/16019","利润/Na/XIN_CMN_20030417_wpr/16019",3
"利润/Na/XIN_CMN_20001212_wpr/8322","利润/Na/XIN_CMN_20001212_wpr/8322",3
"利润/Na/XIN_CMN_20010114_wpr/45409","利润/Na/XIN_CMN_20010114_wpr/45409",3
"利润/Na/XIN_CMN_20030717_wpr/47756","利润/Na/XIN_CMN_20030717_wpr/47756",3
"利润/Na/XIN_CMN_20001020_wpr/68705","利润/Na/XIN_CMN_20001020_wpr/68705",3
"利润/Na/XIN_CMN_20030807_wpr/16933","利润/Na/XIN_CMN_20030807_wpr/16933",3
"利润/Na/XIN_CMN_20001107_wpr/66484","利润/Na/XIN_CMN_20001107_wpr/66484",3
"利润/Na/XIN_CMN_20001228_wpr/74364","利润/Na/XIN_CMN_20001228_wpr/74364",3
"股份/Na/ZBN_CMN_20001209_wpr/412","股份/Na/ZBN_CMN_20001209_wpr/412",3
"股份/Na/XIN_CMN_20030722_wpr/22346","股份/Na/XIN_CMN_20030722_wpr/22346",3
"利润/Na/XIN_CMN_20001230_wpr/44351","利润/Na/XIN_CMN_20001230_wpr/44351",3
"利润/Na/XIN_CMN_20030404_wpr/571","利润/Na/XIN_CMN_20030404_wpr/571",3
"利润/Na/XIN_CMN_20001214_wpr/63933","利润/Na/XIN_CMN_20001214_wpr/63933",3
"利润/Na/XIN_CMN_20010116_wpr/29824","利润/Na/XIN_CMN_20010116_wpr/29824",3
"利润/Na/CNA_CMN_20001203_wpr/30915","利润/Na/CNA_CMN_20001203_wpr/30915",3
"利润/Na/XIN_CMN_20001219_wpr/50781","利润/Na/XIN_CMN_20001219_wpr/50781",3
"利润/Na/CNA_CMN_20001126_wpr/65389","利润/Na/CNA_CMN_20001126_wpr/65389",3
"利润/Na/ZBN_CMN_20030905_wpr/50920","利润/Na/ZBN_CMN_20030905_wpr/50920",3
"利润/Na/XIN_CMN_20001106_wpr/8008","利润/Na/XIN_CMN_20001106_wpr/8008",3
"利润/Na/XIN_CMN_20030820_wpr/67425","利润/Na/XIN_CMN_20030820_wpr/67425",3
"利润/Na/XIN_CMN_20010105_wpr/26446","利润/Na/XIN_CMN_20010105_wpr/26446",3
"利润/Na/ZBN_CMN_20030524_wpr/47239","利润/Na/ZBN_CMN_20030524_wpr/47239",3
"利润/Na/XIN_CMN_20030509_wpr/7863","利润/Na/XIN_CMN_20030509_wpr/7863",3
"利润/Na/XIN_CMN_20010117_wpr/88397","利润/Na/XIN_CMN_20010117_wpr/88397",3
"利润/Na/XIN_CMN_20030714_wpr/31920","利润/Na/XIN_CMN_20030714_wpr/31920",3
"利润/Na/XIN_CMN_20030503_wpr/19729","利润/Na/XIN_CMN_20030503_wpr/19729",3
"利润/Na/XIN_CMN_20030409_wpr/20735","利润/Na/XIN_CMN_20030409_wpr/20735",3
"利润/Na/XIN_CMN_20001130_wpr/23021","利润/Na/XIN_CMN_20001130_wpr/23021",3
"利润/Na/XIN_CMN_20001127_wpr/16192","利润/Na/XIN_CMN_20001127_wpr/16192",3
"利润/Na/XIN_CMN_20010127_wpr/15892","利润/Na/XIN_CMN_20010127_wpr/15892",3
"利润/Na/XIN_CMN_20001227_wpr/13499","利润/Na/XIN_CMN_20001227_wpr/13499",3
"利润/Na/XIN_CMN_20030708_wpr/20340","利润/Na/XIN_CMN_20030708_wpr/20340",3
"利润/Na/XIN_CMN_20001005_wpr/50367","利润/Na/XIN_CMN_20001005_wpr/50367",3
"利润/Na/XIN_CMN_20001105_wpr/48583","利润/Na/XIN_CMN_20001105_wpr/48583",3
"利润/Na/XIN_CMN_20030718_wpr/28895","利润/Na/XIN_CMN_20030718_wpr/28895",3
"利润/Na/XIN_CMN_20030820_wpr/22678","利润/Na/XIN_CMN_20030820_wpr/22678",3
"利润/Na/XIN_CMN_20001123_wpr/69218","利润/Na/XIN_CMN_20001123_wpr/69218",3
"利润/Na/XIN_CMN_20010114_wpr/63537","利润/Na/XIN_CMN_20010114_wpr/63537",3
"利润/Na/CNA_CMN_20001218_wpr/44453","利润/Na/CNA_CMN_20001218_wpr/44453",3
"利润/Na/CNA_CMN_20001111_wpr/7141","利润/Na/CNA_CMN_20001111_wpr/7141",3
"利润/Na/CNA_CMN_20001218_wpr/44432","利润/Na/CNA_CMN_20001218_wpr/44432",3
"利润/Na/XIN_CMN_20030824_wpr/650","利润/Na/XIN_CMN_20030824_wpr/650",3
"利润/Na/ZBN_CMN_20030501_wpr/27856","利润/Na/ZBN_CMN_20030501_wpr/27856",3
"利润/Na/XIN_CMN_20030430_wpr/94907","利润/Na/XIN_CMN_20030430_wpr/94907",3
"利润/Na/ZBN_CMN_20030501_wpr/27893","利润/Na/ZBN_CMN_20030501_wpr/27893",3
"利润/Na/ZBN_CMN_20030602_wpr/38595","利润/Na/ZBN_CMN_20030602_wpr/38595",3
"利润/Na/XIN_CMN_20030726_wpr/22516","利润/Na/XIN_CMN_20030726_wpr/22516",3
"利润/Na/ZBN_CMN_20030526_wpr/33379","利润/Na/ZBN_CMN_20030526_wpr/33379",3
"利润/Na/XIN_CMN_20030406_wpr/54166","利润/Na/XIN_CMN_20030406_wpr/54166",3
"利润/Na/XIN_CMN_20030525_wpr/13347","利润/Na/XIN_CMN_20030525_wpr/13347",3
"利润/Na/CNA_CMN_20001130_wpr/52932","利润/Na/CNA_CMN_20001130_wpr/52932",3
"利润/Na/ZBN_CMN_20030910_wpr/27963","利润/Na/ZBN_CMN_20030910_wpr/27963",3
"利润/Na/ZBN_CMN_20030809_wpr/86380","利润/Na/ZBN_CMN_20030809_wpr/86380",3
"利润/Na/ZBN_CMN_20030610_wpr/10100","利润/Na/ZBN_CMN_20030610_wpr/10100",3
"利润/Na/CNA_CMN_20030627_wpr/599","利润/Na/CNA_CMN_20030627_wpr/599",3
"利润/Na/CNA_CMN_20001123_wpr/6153","利润/Na/CNA_CMN_20001123_wpr/6153",3
"利润/Na/XIN_CMN_20001014_wpr/45869","利润/Na/XIN_CMN_20001014_wpr/45869",3
"利润/Na/XIN_CMN_20030530_wpr/38252","利润/Na/XIN_CMN_20030530_wpr/38252",3
"利润/Na/ZBN_CMN_20030910_wpr/27819","利润/Na/ZBN_CMN_20030910_wpr/27819",3
"利润/Na/XIN_CMN_20030812_wpr/72067","利润/Na/XIN_CMN_20030812_wpr/72067",3
"利润/Na/XIN_CMN_20001125_wpr/21983","利润/Na/XIN_CMN_20001125_wpr/21983",3
"利润/Na/XIN_CMN_20030527_wpr/45903","利润/Na/XIN_CMN_20030527_wpr/45903",3
"利润/Na/XIN_CMN_20001225_wpr/18129","利润/Na/XIN_CMN_20001225_wpr/18129",3
"利润/Na/XIN_CMN_20030426_wpr/7291","利润/Na/XIN_CMN_20030426_wpr/7291",3
"利润/Na/XIN_CMN_20030810_wpr/43916","利润/Na/XIN_CMN_20030810_wpr/43916",3
"利润/Na/ZBN_CMN_20030601_wpr/33010","利润/Na/ZBN_CMN_20030601_wpr/33010",3
"利润/Na/ZBN_CMN_20030916_wpr/35923","利润/Na/ZBN_CMN_20030916_wpr/35923",3
"利润/Na/XIN_CMN_20001217_wpr/59291","利润/Na/XIN_CMN_20001217_wpr/59291",3
"股份/Na/CNA_CMN_20001221_wpr/79065","股份/Na/CNA_CMN_20001221_wpr/79065",3
"利润/Na/ZBN_CMN_20030618_wpr/54456","利润/Na/ZBN_CMN_20030618_wpr/54456",3
"利润/Na/XIN_CMN_20030805_wpr/50079","利润/Na/XIN_CMN_20030805_wpr/50079",3
"股份/Na/CNA_CMN_20010102_wpr/84158","股份/Na/CNA_CMN_20010102_wpr/84158",3
"利润/Na/ZBN_CMN_20030516_wpr/154","利润/Na/ZBN_CMN_20030516_wpr/154",3
"利润/Na/XIN_CMN_20010112_wpr/28130","利润/Na/XIN_CMN_20010112_wpr/28130",3
"利润/Na/ZBN_CMN_20030427_wpr/56375","利润/Na/ZBN_CMN_20030427_wpr/56375",3
"利润/Na/XIN_CMN_20030607_wpr/32188","利润/Na/XIN_CMN_20030607_wpr/32188",3
"利润/Na/ZBN_CMN_20030909_wpr/60477","利润/Na/ZBN_CMN_20030909_wpr/60477",3
"利润/Na/ZBN_CMN_20030601_wpr/67680","利润/Na/ZBN_CMN_20030601_wpr/67680",3
"利润/Na/XIN_CMN_20001122_wpr/49296","利润/Na/XIN_CMN_20001122_wpr/49296",3
"利润/Na/CNA_CMN_20001228_wpr/127204","利润/Na/CNA_CMN_20001228_wpr/127204",3
"利润/Na/CNA_CMN_20001002_wpr/90166","利润/Na/CNA_CMN_20001002_wpr/90166",3
"利润/Na/ZBN_CMN_20030709_wpr/29326","利润/Na/ZBN_CMN_20030709_wpr/29326",3
"利润/Na/ZBN_CMN_20030716_wpr/65092","利润/Na/ZBN_CMN_20030716_wpr/65092",3
"利润/Na/XIN_CMN_20001224_wpr/43756","利润/Na/XIN_CMN_20001224_wpr/43756",3
"利润/Na/ZBN_CMN_20030601_wpr/33039","利润/Na/ZBN_CMN_20030601_wpr/33039",3
"利润/Na/CNA_CMN_20001224_wpr/10391","利润/Na/CNA_CMN_20001224_wpr/10391",3
"利润/Na/CNA_CMN_20001222_wpr/103217","利润/Na/CNA_CMN_20001222_wpr/103217",3
"利润/Na/CNA_CMN_20001021_wpr/26363","利润/Na/CNA_CMN_20001021_wpr/26363",3
"利润/Na/ZBN_CMN_20030729_wpr/77632","利润/Na/ZBN_CMN_20030729_wpr/77632",3
"利润/Na/XIN_CMN_20030803_wpr/10090","利润/Na/XIN_CMN_20030803_wpr/10090",3
"利润/Na/ZBN_CMN_20030815_wpr/7319","利润/Na/ZBN_CMN_20030815_wpr/7319",3
"利润/Na/XIN_CMN_20030414_wpr/7382","利润/Na/XIN_CMN_20030414_wpr/7382",3
"利润/Na/XIN_CMN_20030622_wpr/16243","利润/Na/XIN_CMN_20030622_wpr/16243",3
"利润/Na/ZBN_CMN_20030715_wpr/43230","利润/Na/ZBN_CMN_20030715_wpr/43230",3
"利润/Na/CNA_CMN_20001116_wpr/92936","利润/Na/CNA_CMN_20001116_wpr/92936",3
"利润/Na/ZBN_CMN_20010107_wpr/30223","利润/Na/ZBN_CMN_20010107_wpr/30223",3
"利润/Na/XIN_CMN_20001013_wpr/19962","利润/Na/XIN_CMN_20001013_wpr/19962",3
"利润/Na/ZBN_CMN_20030914_wpr/43364","利润/Na/ZBN_CMN_20030914_wpr/43364",3
"利润/Na/XIN_CMN_20030722_wpr/29285","利润/Na/XIN_CMN_20030722_wpr/29285",3
