"","tokenlabel","cluster"
"设施/Na/XIN_CMN_20030724_wpr/21455","设施/Na/XIN_CMN_20030724_wpr/21455",2
"设施/Na/XIN_CMN_20030612_wpr/52684","设施/Na/XIN_CMN_20030612_wpr/52684",2
"设施/Na/ZBN_CMN_20030619_wpr/6782","设施/Na/ZBN_CMN_20030619_wpr/6782",2
"设施/Na/XIN_CMN_20001214_wpr/33990","设施/Na/XIN_CMN_20001214_wpr/33990",2
"设施/Na/XIN_CMN_20001214_wpr/15124","设施/Na/XIN_CMN_20001214_wpr/15124",2
"设施/Na/XIN_CMN_20030411_wpr/64974","设施/Na/XIN_CMN_20030411_wpr/64974",2
"设施/Na/XIN_CMN_20030725_wpr/52839","设施/Na/XIN_CMN_20030725_wpr/52839",2
"设施/Na/ZBN_CMN_20030808_wpr/52045","设施/Na/ZBN_CMN_20030808_wpr/52045",2
"设施/Na/XIN_CMN_20001222_wpr/37434","设施/Na/XIN_CMN_20001222_wpr/37434",2
"设施/Na/XIN_CMN_20030709_wpr/35952","设施/Na/XIN_CMN_20030709_wpr/35952",2
"设施/Na/XIN_CMN_20030510_wpr/33786","设施/Na/XIN_CMN_20030510_wpr/33786",2
"设备/Na/CNA_CMN_20001013_wpr/88975","设备/Na/CNA_CMN_20001013_wpr/88975",2
"设施/Na/CNA_CMN_20001005_wpr/70435","设施/Na/CNA_CMN_20001005_wpr/70435",2
"设施/Na/XIN_CMN_20030624_wpr/54337","设施/Na/XIN_CMN_20030624_wpr/54337",2
"设备/Na/CNA_CMN_20001108_wpr/113264","设备/Na/CNA_CMN_20001108_wpr/113264",2
"设施/Na/CNA_CMN_20001025_wpr/73689","设施/Na/CNA_CMN_20001025_wpr/73689",2
"设施/Na/CNA_CMN_20001011_wpr/121996","设施/Na/CNA_CMN_20001011_wpr/121996",2
"设备/Na/XIN_CMN_20030424_wpr/74640","设备/Na/XIN_CMN_20030424_wpr/74640",2
"设备/Na/CNA_CMN_20001228_wpr/141132","设备/Na/CNA_CMN_20001228_wpr/141132",2
"设备/Na/CNA_CMN_20001228_wpr/63133","设备/Na/CNA_CMN_20001228_wpr/63133",2
"设施/Na/CNA_CMN_20001222_wpr/9674","设施/Na/CNA_CMN_20001222_wpr/9674",2
"设施/Na/CNA_CMN_20001120_wpr/35281","设施/Na/CNA_CMN_20001120_wpr/35281",2
"设施/Na/CNA_CMN_20001220_wpr/145680","设施/Na/CNA_CMN_20001220_wpr/145680",2
"设施/Na/CNA_CMN_20001009_wpr/35957","设施/Na/CNA_CMN_20001009_wpr/35957",2
"设施/Na/CNA_CMN_20010103_wpr/82943","设施/Na/CNA_CMN_20010103_wpr/82943",2
"设备/Na/CNA_CMN_20001206_wpr/160919","设备/Na/CNA_CMN_20001206_wpr/160919",2
"设备/Na/CNA_CMN_20001116_wpr/124203","设备/Na/CNA_CMN_20001116_wpr/124203",2
"设备/Na/XIN_CMN_20030912_wpr/61078","设备/Na/XIN_CMN_20030912_wpr/61078",2
"设备/Na/CNA_CMN_20001115_wpr/110722","设备/Na/CNA_CMN_20001115_wpr/110722",2
"设施/Na/CNA_CMN_20001107_wpr/116061","设施/Na/CNA_CMN_20001107_wpr/116061",2
"设备/Na/CNA_CMN_20001006_wpr/138786","设备/Na/CNA_CMN_20001006_wpr/138786",2
"设备/Na/CNA_CMN_20001016_wpr/56668","设备/Na/CNA_CMN_20001016_wpr/56668",2
"设施/Na/ZBN_CMN_20030609_wpr/21286","设施/Na/ZBN_CMN_20030609_wpr/21286",2
"设施/Na/CNA_CMN_20001012_wpr/45762","设施/Na/CNA_CMN_20001012_wpr/45762",2
"设施/Na/CNA_CMN_20001103_wpr/123004","设施/Na/CNA_CMN_20001103_wpr/123004",2
"设施/Na/CNA_CMN_20001013_wpr/112393","设施/Na/CNA_CMN_20001013_wpr/112393",2
"设施/Na/CNA_CMN_20010120_wpr/30946","设施/Na/CNA_CMN_20010120_wpr/30946",2
"设施/Na/ZBN_CMN_20030712_wpr/45812","设施/Na/ZBN_CMN_20030712_wpr/45812",2
"设施/Na/ZBN_CMN_20030712_wpr/45660","设施/Na/ZBN_CMN_20030712_wpr/45660",2
"设施/Na/ZBN_CMN_20030410_wpr/40663","设施/Na/ZBN_CMN_20030410_wpr/40663",2
"设施/Na/XIN_CMN_20030611_wpr/49658","设施/Na/XIN_CMN_20030611_wpr/49658",2
"设施/Na/XIN_CMN_20001203_wpr/33206","设施/Na/XIN_CMN_20001203_wpr/33206",2
"设施/Na/CNA_CMN_20010102_wpr/49777","设施/Na/CNA_CMN_20010102_wpr/49777",2
"设施/Na/ZBN_CMN_20030604_wpr/6141","设施/Na/ZBN_CMN_20030604_wpr/6141",2
"设施/Na/XIN_CMN_20030526_wpr/2061","设施/Na/XIN_CMN_20030526_wpr/2061",2
"设施/Na/XIN_CMN_20030518_wpr/9486","设施/Na/XIN_CMN_20030518_wpr/9486",2
"设施/Na/ZBN_CMN_20001228_wpr/18433","设施/Na/ZBN_CMN_20001228_wpr/18433",2
"设备/Na/CNA_CMN_20010130_wpr/51557","设备/Na/CNA_CMN_20010130_wpr/51557",2
"设施/Na/CNA_CMN_20001216_wpr/37651","设施/Na/CNA_CMN_20001216_wpr/37651",2
"设施/Na/CNA_CMN_20010103_wpr/112489","设施/Na/CNA_CMN_20010103_wpr/112489",2
"设施/Na/XIN_CMN_20030628_wpr/30395","设施/Na/XIN_CMN_20030628_wpr/30395",2
"设备/Na/XIN_CMN_20030620_wpr/60076","设备/Na/XIN_CMN_20030620_wpr/60076",2
"设备/Na/XIN_CMN_20001212_wpr/93046","设备/Na/XIN_CMN_20001212_wpr/93046",2
"设施/Na/CNA_CMN_20010112_wpr/52525","设施/Na/CNA_CMN_20010112_wpr/52525",2
"设施/Na/CNA_CMN_20001228_wpr/28535","设施/Na/CNA_CMN_20001228_wpr/28535",2
"设施/Na/ZBN_CMN_20030919_wpr/59031","设施/Na/ZBN_CMN_20030919_wpr/59031",2
"设施/Na/ZBN_CMN_20030619_wpr/72353","设施/Na/ZBN_CMN_20030619_wpr/72353",2
"设施/Na/CNA_CMN_20001023_wpr/137701","设施/Na/CNA_CMN_20001023_wpr/137701",2
"设施/Na/CNA_CMN_20001216_wpr/106696","设施/Na/CNA_CMN_20001216_wpr/106696",2
"设施/Na/CNA_CMN_20001128_wpr/109585","设施/Na/CNA_CMN_20001128_wpr/109585",2
"设施/Na/CNA_CMN_20001020_wpr/30438","设施/Na/CNA_CMN_20001020_wpr/30438",2
"设备/Na/ZBN_CMN_20001211_wpr/18970","设备/Na/ZBN_CMN_20001211_wpr/18970",2
"设施/Na/CNA_CMN_20001204_wpr/105805","设施/Na/CNA_CMN_20001204_wpr/105805",2
"设施/Na/XIN_CMN_20030916_wpr/43665","设施/Na/XIN_CMN_20030916_wpr/43665",2
"设施/Na/ZBN_CMN_20001128_wpr/12464","设施/Na/ZBN_CMN_20001128_wpr/12464",2
"设备/Na/ZBN_CMN_20030707_wpr/71569","设备/Na/ZBN_CMN_20030707_wpr/71569",2
"设施/Na/XIN_CMN_20030422_wpr/38677","设施/Na/XIN_CMN_20030422_wpr/38677",2
"设施/Na/XIN_CMN_20030429_wpr/12057","设施/Na/XIN_CMN_20030429_wpr/12057",2
"设施/Na/CNA_CMN_20001007_wpr/117505","设施/Na/CNA_CMN_20001007_wpr/117505",2
"设施/Na/ZBN_CMN_20030910_wpr/57723","设施/Na/ZBN_CMN_20030910_wpr/57723",2
"设施/Na/ZBN_CMN_20030604_wpr/6183","设施/Na/ZBN_CMN_20030604_wpr/6183",2
"设施/Na/CNA_CMN_20001011_wpr/69399","设施/Na/CNA_CMN_20001011_wpr/69399",2
"设施/Na/XIN_CMN_20001002_wpr/21549","设施/Na/XIN_CMN_20001002_wpr/21549",2
"设施/Na/ZBN_CMN_20001227_wpr/5202","设施/Na/ZBN_CMN_20001227_wpr/5202",2
"设施/Na/ZBN_CMN_20030612_wpr/74245","设施/Na/ZBN_CMN_20030612_wpr/74245",2
"设施/Na/ZBN_CMN_20030413_wpr/63992","设施/Na/ZBN_CMN_20030413_wpr/63992",2
"设施/Na/XIN_CMN_20030611_wpr/57773","设施/Na/XIN_CMN_20030611_wpr/57773",2
"设施/Na/CNA_CMN_20001006_wpr/142058","设施/Na/CNA_CMN_20001006_wpr/142058",2
"设施/Na/CNA_CMN_20001123_wpr/100524","设施/Na/CNA_CMN_20001123_wpr/100524",2
"设施/Na/CNA_CMN_20001005_wpr/41459","设施/Na/CNA_CMN_20001005_wpr/41459",2
"设施/Na/CNA_CMN_20001016_wpr/96989","设施/Na/CNA_CMN_20001016_wpr/96989",2
"设施/Na/ZBN_CMN_20001116_wpr/10133","设施/Na/ZBN_CMN_20001116_wpr/10133",2
"设施/Na/ZBN_CMN_20030616_wpr/64976","设施/Na/ZBN_CMN_20030616_wpr/64976",2
"设施/Na/ZBN_CMN_20030812_wpr/57794","设施/Na/ZBN_CMN_20030812_wpr/57794",2
"设施/Na/ZBN_CMN_20030812_wpr/57801","设施/Na/ZBN_CMN_20030812_wpr/57801",2
"设施/Na/XIN_CMN_20001109_wpr/44666","设施/Na/XIN_CMN_20001109_wpr/44666",2
"设施/Na/XIN_CMN_20001017_wpr/40453","设施/Na/XIN_CMN_20001017_wpr/40453",2
"设施/Na/ZBN_CMN_20030602_wpr/85464","设施/Na/ZBN_CMN_20030602_wpr/85464",2
"设备/Na/CNA_CMN_20001125_wpr/91333","设备/Na/CNA_CMN_20001125_wpr/91333",2
"设施/Na/XIN_CMN_20001205_wpr/26460","设施/Na/XIN_CMN_20001205_wpr/26460",2
"设施/Na/CNA_CMN_20001028_wpr/7813","设施/Na/CNA_CMN_20001028_wpr/7813",2
"设施/Na/XIN_CMN_20030810_wpr/6392","设施/Na/XIN_CMN_20030810_wpr/6392",2
"设施/Na/XIN_CMN_20001026_wpr/55922","设施/Na/XIN_CMN_20001026_wpr/55922",2
"设施/Na/CNA_CMN_20001130_wpr/108659","设施/Na/CNA_CMN_20001130_wpr/108659",2
"设施/Na/CNA_CMN_20001130_wpr/108393","设施/Na/CNA_CMN_20001130_wpr/108393",2
"设施/Na/ZBN_CMN_20030628_wpr/67888","设施/Na/ZBN_CMN_20030628_wpr/67888",2
"设施/Na/CNA_CMN_20001003_wpr/46937","设施/Na/CNA_CMN_20001003_wpr/46937",2
"设施/Na/XIN_CMN_20001028_wpr/62257","设施/Na/XIN_CMN_20001028_wpr/62257",2
"设施/Na/XIN_CMN_20001008_wpr/59052","设施/Na/XIN_CMN_20001008_wpr/59052",2
"设施/Na/XIN_CMN_20001005_wpr/25035","设施/Na/XIN_CMN_20001005_wpr/25035",2
"设施/Na/ZBN_CMN_20030620_wpr/35714","设施/Na/ZBN_CMN_20030620_wpr/35714",2
"设施/Na/XIN_CMN_20010128_wpr/11853","设施/Na/XIN_CMN_20010128_wpr/11853",2
"设施/Na/XIN_CMN_20001014_wpr/18427","设施/Na/XIN_CMN_20001014_wpr/18427",2
"设施/Na/CNA_CMN_20001031_wpr/106421","设施/Na/CNA_CMN_20001031_wpr/106421",2
"设施/Na/ZBN_CMN_20030512_wpr/47682","设施/Na/ZBN_CMN_20030512_wpr/47682",2
"设施/Na/XIN_CMN_20030511_wpr/23616","设施/Na/XIN_CMN_20030511_wpr/23616",2
"设施/Na/XIN_CMN_20001228_wpr/80608","设施/Na/XIN_CMN_20001228_wpr/80608",2
"设施/Na/XIN_CMN_20001013_wpr/41197","设施/Na/XIN_CMN_20001013_wpr/41197",2
"设施/Na/ZBN_CMN_20030606_wpr/64825","设施/Na/ZBN_CMN_20030606_wpr/64825",2
"设施/Na/XIN_CMN_20030515_wpr/27571","设施/Na/XIN_CMN_20030515_wpr/27571",2
"设施/Na/XIN_CMN_20001108_wpr/46355","设施/Na/XIN_CMN_20001108_wpr/46355",2
"设施/Na/XIN_CMN_20030605_wpr/23009","设施/Na/XIN_CMN_20030605_wpr/23009",2
"设施/Na/XIN_CMN_20001124_wpr/37190","设施/Na/XIN_CMN_20001124_wpr/37190",2
"设施/Na/XIN_CMN_20030619_wpr/53674","设施/Na/XIN_CMN_20030619_wpr/53674",2
"设施/Na/XIN_CMN_20030804_wpr/45735","设施/Na/XIN_CMN_20030804_wpr/45735",2
"设施/Na/XIN_CMN_20030811_wpr/38254","设施/Na/XIN_CMN_20030811_wpr/38254",2
"设施/Na/ZBN_CMN_20030515_wpr/43926","设施/Na/ZBN_CMN_20030515_wpr/43926",2
"设施/Na/XIN_CMN_20030714_wpr/66763","设施/Na/XIN_CMN_20030714_wpr/66763",2
"设施/Na/XIN_CMN_20001030_wpr/60711","设施/Na/XIN_CMN_20001030_wpr/60711",2
"设施/Na/XIN_CMN_20030625_wpr/3257","设施/Na/XIN_CMN_20030625_wpr/3257",2
"设施/Na/CNA_CMN_20001230_wpr/102430","设施/Na/CNA_CMN_20001230_wpr/102430",2
"设施/Na/ZBN_CMN_20030721_wpr/34646","设施/Na/ZBN_CMN_20030721_wpr/34646",2
"设施/Na/CNA_CMN_20010111_wpr/135113","设施/Na/CNA_CMN_20010111_wpr/135113",2
"设施/Na/XIN_CMN_20030505_wpr/64791","设施/Na/XIN_CMN_20030505_wpr/64791",2
"设备/Na/ZBN_CMN_20030509_wpr/44694","设备/Na/ZBN_CMN_20030509_wpr/44694",2
"设施/Na/XIN_CMN_20030407_wpr/34533","设施/Na/XIN_CMN_20030407_wpr/34533",2
"设施/Na/ZBN_CMN_20030820_wpr/34231","设施/Na/ZBN_CMN_20030820_wpr/34231",2
"设施/Na/CNA_CMN_20001028_wpr/59970","设施/Na/CNA_CMN_20001028_wpr/59970",2
"设施/Na/XIN_CMN_20030402_wpr/85881","设施/Na/XIN_CMN_20030402_wpr/85881",2
"设施/Na/CNA_CMN_20001024_wpr/24519","设施/Na/CNA_CMN_20001024_wpr/24519",2
"设备/Na/CNA_CMN_20001027_wpr/7856","设备/Na/CNA_CMN_20001027_wpr/7856",2
"设施/Na/XIN_CMN_20030403_wpr/103336","设施/Na/XIN_CMN_20030403_wpr/103336",2
"设施/Na/XIN_CMN_20030404_wpr/82712","设施/Na/XIN_CMN_20030404_wpr/82712",2
"设施/Na/ZBN_CMN_20010109_wpr/30103","设施/Na/ZBN_CMN_20010109_wpr/30103",2
"设施/Na/ZBN_CMN_20001007_wpr/17033","设施/Na/ZBN_CMN_20001007_wpr/17033",2
"设备/Na/ZBN_CMN_20030806_wpr/32300","设备/Na/ZBN_CMN_20030806_wpr/32300",2
"设备/Na/XIN_CMN_20030928_wpr/68938","设备/Na/XIN_CMN_20030928_wpr/68938",2
"设备/Na/XIN_CMN_20001012_wpr/72282","设备/Na/XIN_CMN_20001012_wpr/72282",2
"设备/Na/XIN_CMN_20030820_wpr/45872","设备/Na/XIN_CMN_20030820_wpr/45872",2
"设备/Na/CNA_CMN_20001002_wpr/53987","设备/Na/CNA_CMN_20001002_wpr/53987",2
"设备/Na/XIN_CMN_20030812_wpr/49261","设备/Na/XIN_CMN_20030812_wpr/49261",2
"设备/Na/XIN_CMN_20001025_wpr/37652","设备/Na/XIN_CMN_20001025_wpr/37652",2
"设施/Na/XIN_CMN_20001113_wpr/41169","设施/Na/XIN_CMN_20001113_wpr/41169",2
"设施/Na/XIN_CMN_20001113_wpr/42450","设施/Na/XIN_CMN_20001113_wpr/42450",2
"设施/Na/XIN_CMN_20001113_wpr/42513","设施/Na/XIN_CMN_20001113_wpr/42513",2
"设施/Na/XIN_CMN_20030604_wpr/23100","设施/Na/XIN_CMN_20030604_wpr/23100",2
"设施/Na/ZBN_CMN_20030405_wpr/11138","设施/Na/ZBN_CMN_20030405_wpr/11138",2
"设备/Na/CNA_CMN_20001024_wpr/17472","设备/Na/CNA_CMN_20001024_wpr/17472",2
"设备/Na/XIN_CMN_20030521_wpr/27486","设备/Na/XIN_CMN_20030521_wpr/27486",2
"设施/Na/CNA_CMN_20010109_wpr/144371","设施/Na/CNA_CMN_20010109_wpr/144371",2
"设备/Na/ZBN_CMN_20001119_wpr/26446","设备/Na/ZBN_CMN_20001119_wpr/26446",2
"设备/Na/ZBN_CMN_20001119_wpr/28433","设备/Na/ZBN_CMN_20001119_wpr/28433",2
"设备/Na/CNA_CMN_20001003_wpr/2498","设备/Na/CNA_CMN_20001003_wpr/2498",2
"设备/Na/XIN_CMN_20010119_wpr/26424","设备/Na/XIN_CMN_20010119_wpr/26424",2
"设备/Na/XIN_CMN_20030807_wpr/47988","设备/Na/XIN_CMN_20030807_wpr/47988",2
"设备/Na/CNA_CMN_20001019_wpr/27953","设备/Na/CNA_CMN_20001019_wpr/27953",2
"设施/Na/XIN_CMN_20001216_wpr/37752","设施/Na/XIN_CMN_20001216_wpr/37752",2
"设备/Na/CNA_CMN_20010103_wpr/13599","设备/Na/CNA_CMN_20010103_wpr/13599",2
"设备/Na/CNA_CMN_20001228_wpr/108559","设备/Na/CNA_CMN_20001228_wpr/108559",2
"设施/Na/XIN_CMN_20030801_wpr/63436","设施/Na/XIN_CMN_20030801_wpr/63436",2
"设备/Na/XIN_CMN_20001003_wpr/36953","设备/Na/XIN_CMN_20001003_wpr/36953",2
"设备/Na/ZBN_CMN_20030405_wpr/16201","设备/Na/ZBN_CMN_20030405_wpr/16201",2
"设备/Na/XIN_CMN_20030428_wpr/48213","设备/Na/XIN_CMN_20030428_wpr/48213",2
"设备/Na/XIN_CMN_20001019_wpr/75595","设备/Na/XIN_CMN_20001019_wpr/75595",2
"设备/Na/XIN_CMN_20001201_wpr/68157","设备/Na/XIN_CMN_20001201_wpr/68157",2
"设备/Na/XIN_CMN_20001017_wpr/30522","设备/Na/XIN_CMN_20001017_wpr/30522",2
"设备/Na/XIN_CMN_20001009_wpr/20918","设备/Na/XIN_CMN_20001009_wpr/20918",2
"设备/Na/XIN_CMN_20030412_wpr/20447","设备/Na/XIN_CMN_20030412_wpr/20447",2
"设施/Na/XIN_CMN_20030723_wpr/81694","设施/Na/XIN_CMN_20030723_wpr/81694",2
"设备/Na/ZBN_CMN_20030927_wpr/33744","设备/Na/ZBN_CMN_20030927_wpr/33744",2
"设备/Na/XIN_CMN_20030807_wpr/52187","设备/Na/XIN_CMN_20030807_wpr/52187",2
"设备/Na/XIN_CMN_20030428_wpr/14269","设备/Na/XIN_CMN_20030428_wpr/14269",2
"设备/Na/ZBN_CMN_20030413_wpr/62935","设备/Na/ZBN_CMN_20030413_wpr/62935",2
"设施/Na/CNA_CMN_20001204_wpr/112944","设施/Na/CNA_CMN_20001204_wpr/112944",2
"设施/Na/ZBN_CMN_20001104_wpr/24832","设施/Na/ZBN_CMN_20001104_wpr/24832",2
"设备/Na/CNA_CMN_20001113_wpr/104537","设备/Na/CNA_CMN_20001113_wpr/104537",2
"设备/Na/CNA_CMN_20001109_wpr/106134","设备/Na/CNA_CMN_20001109_wpr/106134",2
"设施/Na/CNA_CMN_20001114_wpr/71312","设施/Na/CNA_CMN_20001114_wpr/71312",2
"设施/Na/XIN_CMN_20001024_wpr/76035","设施/Na/XIN_CMN_20001024_wpr/76035",2
"设施/Na/XIN_CMN_20030928_wpr/59950","设施/Na/XIN_CMN_20030928_wpr/59950",2
"设施/Na/ZBN_CMN_20030511_wpr/28260","设施/Na/ZBN_CMN_20030511_wpr/28260",2
"设施/Na/ZBN_CMN_20010112_wpr/32379","设施/Na/ZBN_CMN_20010112_wpr/32379",2
"设施/Na/CNA_CMN_20001017_wpr/39809","设施/Na/CNA_CMN_20001017_wpr/39809",2
"设施/Na/XIN_CMN_20001128_wpr/45717","设施/Na/XIN_CMN_20001128_wpr/45717",2
"设备/Na/CNA_CMN_20001015_wpr/34776","设备/Na/CNA_CMN_20001015_wpr/34776",2
"设施/Na/XIN_CMN_20030813_wpr/51227","设施/Na/XIN_CMN_20030813_wpr/51227",2
"设施/Na/ZBN_CMN_20030612_wpr/50413","设施/Na/ZBN_CMN_20030612_wpr/50413",2
"设备/Na/CNA_CMN_20010103_wpr/140434","设备/Na/CNA_CMN_20010103_wpr/140434",2
"设备/Na/ZBN_CMN_20030605_wpr/58309","设备/Na/ZBN_CMN_20030605_wpr/58309",2
"设备/Na/XIN_CMN_20001022_wpr/63509","设备/Na/XIN_CMN_20001022_wpr/63509",2
"设备/Na/XIN_CMN_20010107_wpr/54434","设备/Na/XIN_CMN_20010107_wpr/54434",2
"设施/Na/XIN_CMN_20030426_wpr/40972","设施/Na/XIN_CMN_20030426_wpr/40972",2
"设备/Na/XIN_CMN_20030808_wpr/61173","设备/Na/XIN_CMN_20030808_wpr/61173",2
"设备/Na/CNA_CMN_20010125_wpr/31436","设备/Na/CNA_CMN_20010125_wpr/31436",2
"设备/Na/ZBN_CMN_20030924_wpr/67929","设备/Na/ZBN_CMN_20030924_wpr/67929",2
"设施/Na/XIN_CMN_20030914_wpr/20891","设施/Na/XIN_CMN_20030914_wpr/20891",2
"设备/Na/CNA_CMN_20001229_wpr/42809","设备/Na/CNA_CMN_20001229_wpr/42809",2
"设备/Na/CNA_CMN_20001030_wpr/92508","设备/Na/CNA_CMN_20001030_wpr/92508",2
"设备/Na/CNA_CMN_20001030_wpr/92582","设备/Na/CNA_CMN_20001030_wpr/92582",2
"设备/Na/ZBN_CMN_20030901_wpr/65877","设备/Na/ZBN_CMN_20030901_wpr/65877",2
"设备/Na/ZBN_CMN_20001119_wpr/1888","设备/Na/ZBN_CMN_20001119_wpr/1888",2
"设备/Na/CNA_CMN_20001205_wpr/38820","设备/Na/CNA_CMN_20001205_wpr/38820",2
"设备/Na/CNA_CMN_20001205_wpr/93389","设备/Na/CNA_CMN_20001205_wpr/93389",2
"设备/Na/XIN_CMN_20030504_wpr/50969","设备/Na/XIN_CMN_20030504_wpr/50969",2
"设备/Na/XIN_CMN_20030504_wpr/50885","设备/Na/XIN_CMN_20030504_wpr/50885",2
"设施/Na/ZBN_CMN_20030817_wpr/62001","设施/Na/ZBN_CMN_20030817_wpr/62001",2
"设备/Na/ZBN_CMN_20030824_wpr/31086","设备/Na/ZBN_CMN_20030824_wpr/31086",2
"设备/Na/ZBN_CMN_20001024_wpr/15380","设备/Na/ZBN_CMN_20001024_wpr/15380",2
"设施/Na/CNA_CMN_20001220_wpr/112955","设施/Na/CNA_CMN_20001220_wpr/112955",2
"设施/Na/CNA_CMN_20030410_wpr/2733","设施/Na/CNA_CMN_20030410_wpr/2733",2
"设备/Na/ZBN_CMN_20030930_wpr/44876","设备/Na/ZBN_CMN_20030930_wpr/44876",2
"设施/Na/ZBN_CMN_20030515_wpr/3836","设施/Na/ZBN_CMN_20030515_wpr/3836",2
"设施/Na/CNA_CMN_20001119_wpr/26023","设施/Na/CNA_CMN_20001119_wpr/26023",2
"设施/Na/CNA_CMN_20001125_wpr/54106","设施/Na/CNA_CMN_20001125_wpr/54106",2
"设施/Na/ZBN_CMN_20030801_wpr/43739","设施/Na/ZBN_CMN_20030801_wpr/43739",2
"设施/Na/CNA_CMN_20001201_wpr/71735","设施/Na/CNA_CMN_20001201_wpr/71735",2
"设施/Na/ZBN_CMN_20010110_wpr/21853","设施/Na/ZBN_CMN_20010110_wpr/21853",2
"设施/Na/CNA_CMN_20030529_wpr/8476","设施/Na/CNA_CMN_20030529_wpr/8476",2
"设施/Na/XIN_CMN_20001121_wpr/33444","设施/Na/XIN_CMN_20001121_wpr/33444",2
"设备/Na/XIN_CMN_20030512_wpr/47152","设备/Na/XIN_CMN_20030512_wpr/47152",2
"设备/Na/ZBN_CMN_20030411_wpr/35202","设备/Na/ZBN_CMN_20030411_wpr/35202",2
"设备/Na/CNA_CMN_20001212_wpr/157604","设备/Na/CNA_CMN_20001212_wpr/157604",2
"设备/Na/XIN_CMN_20001205_wpr/30174","设备/Na/XIN_CMN_20001205_wpr/30174",2
"设备/Na/ZBN_CMN_20001121_wpr/20705","设备/Na/ZBN_CMN_20001121_wpr/20705",2
"设施/Na/CNA_CMN_20001210_wpr/33772","设施/Na/CNA_CMN_20001210_wpr/33772",2
"设施/Na/ZBN_CMN_20030519_wpr/78650","设施/Na/ZBN_CMN_20030519_wpr/78650",2
"设施/Na/XIN_CMN_20030924_wpr/53295","设施/Na/XIN_CMN_20030924_wpr/53295",2
"设备/Na/ZBN_CMN_20030512_wpr/73587","设备/Na/ZBN_CMN_20030512_wpr/73587",2
"设施/Na/ZBN_CMN_20001227_wpr/18820","设施/Na/ZBN_CMN_20001227_wpr/18820",2
"设施/Na/ZBN_CMN_20001014_wpr/9266","设施/Na/ZBN_CMN_20001014_wpr/9266",2
"设备/Na/ZBN_CMN_20010121_wpr/23139","设备/Na/ZBN_CMN_20010121_wpr/23139",2
"设备/Na/XIN_CMN_20030905_wpr/67734","设备/Na/XIN_CMN_20030905_wpr/67734",2
"设施/Na/CNA_CMN_20001105_wpr/71646","设施/Na/CNA_CMN_20001105_wpr/71646",2
"设施/Na/ZBN_CMN_20001012_wpr/8870","设施/Na/ZBN_CMN_20001012_wpr/8870",2
"设备/Na/XIN_CMN_20030813_wpr/31755","设备/Na/XIN_CMN_20030813_wpr/31755",2
"设施/Na/ZBN_CMN_20001003_wpr/12943","设施/Na/ZBN_CMN_20001003_wpr/12943",2
"设施/Na/ZBN_CMN_20030710_wpr/52996","设施/Na/ZBN_CMN_20030710_wpr/52996",2
"设备/Na/CNA_CMN_20001120_wpr/35297","设备/Na/CNA_CMN_20001120_wpr/35297",2
"设备/Na/XIN_CMN_20030523_wpr/32718","设备/Na/XIN_CMN_20030523_wpr/32718",2
